,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.4165,-0.1613,1.1053,1.125,1.125,-0.0255,-0.545,-0.101,-0.1751,-0.0646,-0.1511,-0.1644,0.0,0.118,-0.5778,-0.7664,4.0,-0.0169,172000000.0,-0.9417,-90000000.0,262000000.0,19000000.0,64000000.0,-63000000.0,325000000.0,47000000.0,-21000000.0,-25000000.0,5000000.0,298000000.0,4000000.0,0.0,4000000.0,0.02,0.02,238900000.0,240600000.0,0.125,1.5233,0.145,0.1512,0.023,1.0465,25000000.0,26000000.0,9000000.0,8139000000.0,-0.297,6405000000.0,1734000000.0,143000000.0,791000000.0,1017000000.0,717000000.0,205000000.0,153000000.0,60000000.0,33000000.0,302000000.0,93000000.0,0.0,93000000.0,0.38,0.38,242800000.0,245400000.0,0.5,0.213,0.079,0.044,0.011,0.0134,644000000.0,358000000.0,126000000.0,6.036,40.26,0.753,20.0753,1.126,3.3259,0.4884,0.5532,2.0,46.75,6.25,0.0206,0.3721,0.1105,1917000000.0,9618000000.0,-4357000000.0,12228000000.0,1578000000.0,1168000000.0,1858500000.0,-0.0374,0.059,0.009,0.0588,0.044,4.0,0.787,6.129,47.5814,64.9816,75.8791,5.1578,6.9683,4.3793,1.316,20.0,0.0972,0.0176,12437250000.0,1575000000.0,10346250000.0,0.449,33.521,1.7463,0.0146,-0.8088,HUN,11.37,11.471714285714285,2716293000.0
2015-09-30,-0.0816,-0.2234,-0.7074,-0.7013,-0.7105,-0.0004,-0.4389,0.0879,-0.2872,0.2088,-0.0263,0.0347,0.0,-0.8027,0.025,0.022,-0.1592,0.0066,2638000000.0,-0.0853,2165000000.0,473000000.0,41000000.0,232000000.0,304000000.0,169000000.0,49000000.0,104000000.0,49000000.0,8000000.0,0.0,55000000.0,0.0,55000000.0,0.23,0.22,244200000.0,246600000.0,0.125,0.1793,0.096,0.058,0.021,0.0167,253000000.0,153000000.0,63000000.0,10918000000.0,-0.0365,8997000000.0,1921000000.0,169000000.0,1001000000.0,1464000000.0,457000000.0,215000000.0,148000000.0,97000000.0,31000000.0,5000000.0,51000000.0,0.0,51000000.0,0.21,0.2,244200000.0,246600000.0,0.5,0.1759,0.068,0.0332,0.005,0.0082,745000000.0,363000000.0,82000000.0,6.564,41.085,0.18,19.959,1.7895,3.0405,0.4762,3.1224,2.059,3.6727,0.543,0.0198,0.0879,0.0155,2186000000.0,10033000000.0,-4194000000.0,12405000000.0,1654000000.0,1122000000.0,1819000000.0,-0.7822,0.031,0.005,0.0371,0.033,4.0,1.028,15.5686,35.7043,54.5594,61.8474,6.601,9.7308,6.0022,2.381,19.0,0.0917,0.0155,12538000000.0,1659000000.0,10622000000.0,0.369,44.709,1.6884,0.0078,-0.8866,HUN,9.69,15.195277694444444,2366298000.0
2015-06-30,0.0871,-0.4554,-0.7563,-0.7551,-0.75,0.0073,1.94,0.1203,-0.2372,0.2415,-0.062,0.0493,0.0,1.0,0.1081,0.0205,-0.3241,0.0095,2740000000.0,-0.083,2191000000.0,549000000.0,41000000.0,249000000.0,403000000.0,146000000.0,53000000.0,63000000.0,34000000.0,10000000.0,2000000.0,29000000.0,0.0,29000000.0,0.12,0.12,244100000.0,247500000.0,0.125,0.2004,0.076,0.0423,0.011,0.0,208000000.0,116000000.0,39000000.0,11164000000.0,-0.0112,9201000000.0,1963000000.0,168000000.0,996000000.0,1474000000.0,489000000.0,215000000.0,192000000.0,8000000.0,29000000.0,5000000.0,184000000.0,0.0,184000000.0,0.75,0.74,244100000.0,247500000.0,0.5,0.1758,0.07,0.0365,0.016,0.0241,785000000.0,407000000.0,213000000.0,6.792,42.47,0.0,20.7046,2.4908,3.0483,0.4778,2.1887,2.165,5.069,1.042,0.0199,0.0909,0.015,2473000000.0,10367000000.0,-4141000000.0,12691000000.0,1812000000.0,1185500000.0,1892500000.0,-1.0,0.101,0.018,0.0392,0.036,5.0,1.072,5.1739,39.5275,57.3459,63.3617,6.1611,9.4171,5.8991,0.667,24.0,0.0892,0.015,12069250000.0,1816750000.0,10415250000.0,1.102,45.735,1.893,0.0271,-0.7174,HUN,22.07,22.708888972222226,5387287000.0
2015-03-31,0.0,-0.5435,-0.9074,-0.9091,-0.9091,0.011,1.5075,0.1652,-0.2191,0.3768,-0.0325,-0.022,0.0,0.3391,0.1667,0.0742,-0.4867,0.0125,2589000000.0,-0.0603,2139000000.0,450000000.0,42000000.0,246000000.0,373000000.0,77000000.0,56000000.0,7000000.0,2000000.0,10000000.0,2000000.0,5000000.0,0.0,5000000.0,0.02,0.02,243900000.0,247200000.0,0.125,0.1738,0.061,0.0243,0.002,-0.0444,158000000.0,63000000.0,15000000.0,11412000000.0,0.0252,9493000000.0,1919000000.0,164000000.0,991000000.0,1360000000.0,559000000.0,213000000.0,291000000.0,17000000.0,24000000.0,3000000.0,274000000.0,0.0,274000000.0,1.12,1.1,243900000.0,247200000.0,0.5,0.1682,0.079,0.0442,0.024,0.0186,906000000.0,504000000.0,298000000.0,6.548,43.206,-0.472,21.9926,4.1123,3.3588,0.4989,1.125,1.975,6.8,6.25,0.0198,0.095,0.0162,2413000000.0,10538000000.0,-4091000000.0,12425000000.0,1696000000.0,1188000000.0,1890000000.0,-4.3824,0.141,0.027,0.0458,0.044,6.0,1.126,3.1204,38.0928,53.3491,59.7779,6.7288,9.6061,6.0381,0.446,19.0,0.0868,0.0144,11584500000.0,1940500000.0,10131250000.0,0.869,46.79,2.3662,0.0411,-0.752,HUN,22.17,22.266111000000002,5407263000.0
2014-12-31,0.0067,-0.7048,-1.9268,-1.9412,-1.9412,0.0148,0.2844,0.1888,-0.112,0.3092,0.0838,0.1631,0.0,0.1181,0.2857,0.1184,-0.4628,0.0112,2951000000.0,0.0909,2502000000.0,449000000.0,45000000.0,274000000.0,384000000.0,65000000.0,57000000.0,-26000000.0,12000000.0,3000000.0,1000000.0,-38000000.0,0.0,-38000000.0,-0.16,-0.16,243000000.0,246900000.0,0.125,0.1522,0.043,0.0105,-0.013,0.0546,126000000.0,31000000.0,-35000000.0,11578000000.0,0.045,9659000000.0,1919000000.0,158000000.0,974000000.0,1286000000.0,633000000.0,205000000.0,374000000.0,51000000.0,22000000.0,8000000.0,323000000.0,0.0,323000000.0,1.33,1.31,242100000.0,246000000.0,0.5,0.1657,0.087,0.05,0.028,0.0132,1009000000.0,579000000.0,345000000.0,7.317,44.058,0.663,21.0988,3.5802,2.8836,0.4694,0.5439,2.161,-10.8158,-0.781,0.0199,0.0928,0.0152,2707000000.0,10706000000.0,-3933000000.0,12631000000.0,1641000000.0,1194000000.0,1883000000.0,-0.6083,0.158,0.033,0.0506,0.05,6.0,1.187,2.3344,40.1948,53.8137,63.8387,7.0555,9.6968,6.1487,0.376,16.0,0.0841,0.0136,11080750000.0,2046250000.0,9750250000.0,0.632,47.823,2.8244,0.0453,-0.7971,HUN,22.780001000000002,24.44857131428571,5535540243.000001
2014-09-30,0.0158,0.0207,1.9375,1.8519,1.9231,0.0173,-0.0769,0.043,0.2127,0.0408,-0.0159,0.0549,0.0,-0.192,0.1429,-0.0462,0.0152,0.0117,2884000000.0,0.0148,2369000000.0,515000000.0,40000000.0,227000000.0,314000000.0,201000000.0,49000000.0,148000000.0,-40000000.0,6000000.0,0.0,188000000.0,0.0,188000000.0,0.77,0.76,242600000.0,246700000.0,0.125,0.1786,0.102,0.0683,0.065,0.0773,293000000.0,197000000.0,194000000.0,11332000000.0,0.0308,9416000000.0,1916000000.0,148000000.0,945000000.0,1228000000.0,688000000.0,192000000.0,461000000.0,59000000.0,20000000.0,8000000.0,402000000.0,0.0,402000000.0,1.65,1.63,242600000.0,246700000.0,0.5,0.1691,0.098,0.0576,0.035,0.012,1110000000.0,653000000.0,422000000.0,9.209,37.972,0.919,16.62,2.4402,1.8048,0.4285,4.0204,2.118,1.9149,0.162,0.0209,0.0787,0.0139,2372000000.0,9212000000.0,-2519000000.0,10530000000.0,1689500000.0,1125500000.0,1741500000.0,-0.3806,0.192,0.043,0.0632,0.058,7.0,1.216,1.6493,37.8786,53.9834,57.5909,6.7073,10.0684,6.507,0.303,15.0,0.0834,0.0131,10472500000.0,2096750000.0,9316500000.0,0.561,46.711,3.401,0.0662,-0.7949,HUN,25.99,27.33777775,6305174000.0
2014-06-30,0.1197,0.5435,1.5319,1.45,1.5263,0.0145,-0.3056,0.0911,0.2488,0.0784,0.091,0.0878,0.0,-1.85,0.0882,0.0472,0.5319,0.0088,2988000000.0,0.0558,2483000000.0,505000000.0,37000000.0,244000000.0,289000000.0,216000000.0,51000000.0,162000000.0,43000000.0,5000000.0,0.0,119000000.0,0.0,119000000.0,0.49,0.48,241800000.0,245700000.0,0.125,0.169,0.11,0.0713,0.04,-0.0191,329000000.0,213000000.0,124000000.0,11290000000.0,0.0365,9382000000.0,1908000000.0,143000000.0,956000000.0,1223000000.0,685000000.0,191000000.0,458000000.0,180000000.0,20000000.0,10000000.0,278000000.0,0.0,278000000.0,1.15,1.13,241800000.0,245700000.0,0.5,0.169,0.099,0.0575,0.025,0.0167,1120000000.0,649000000.0,298000000.0,8.904,38.201,-0.236,16.8362,1.7039,1.8908,0.4312,4.1765,2.075,0.4202,0.255,0.0217,0.0817,0.0124,2304000000.0,9237000000.0,-2686000000.0,10752000000.0,1792000000.0,1096500000.0,1772500000.0,-2.14,0.139,0.03,0.0613,0.057,7.0,1.225,2.4928,37.5669,60.4562,59.7126,6.3002,10.2964,6.3695,0.435,16.0,0.0847,0.0127,10391500000.0,1993500000.0,9219500000.0,0.782,46.691,3.3979,0.0457,-0.7273,HUN,28.1,27.144000085714286,6794580000.0
2014-03-31,0.2894,18.7143,3.25,3.2,3.2,0.023,0.0946,0.0583,0.1823,0.0277,0.0474,0.0634,0.0,-0.0675,0.0,0.0133,2.0,0.0079,2755000000.0,0.0196,2305000000.0,450000000.0,36000000.0,229000000.0,300000000.0,150000000.0,48000000.0,90000000.0,36000000.0,8000000.0,7000000.0,54000000.0,0.0,54000000.0,0.22,0.22,240900000.0,244500000.0,0.125,0.1633,0.095,0.0501,0.02,-0.0632,261000000.0,138000000.0,62000000.0,11132000000.0,0.0142,9278000000.0,1854000000.0,140000000.0,945000000.0,1244000000.0,610000000.0,187000000.0,387000000.0,181000000.0,22000000.0,10000000.0,206000000.0,0.0,206000000.0,0.86,0.84,240900000.0,244500000.0,0.5,0.1665,0.093,0.0516,0.019,0.0203,1038000000.0,574000000.0,228000000.0,8.385,37.422,-0.722,16.1727,1.1872,1.9287,0.4222,2.875,1.909,-1.2407,0.568,0.023,0.0831,0.0131,2013000000.0,9015000000.0,-2822000000.0,10410000000.0,1685000000.0,1160000000.0,1854000000.0,1.597,0.109,0.023,0.0557,0.052,6.0,1.234,3.4709,38.8542,56.5271,62.6586,6.6065,9.5966,6.0043,0.581,16.0,0.0849,0.0126,10195500000.0,1882500000.0,9022500000.0,0.938,46.21,3.0695,0.0355,-0.6839,HUN,24.42,23.63599997142857,5882778000.0
2013-12-31,0.0619,36.0,2.025,2.0,2.0,0.0075,1.2695,0.0342,0.1071,0.0567,-0.0051,-0.0429,0.25,7.2609,-0.125,-0.1187,0.6133,0.0088,2705000000.0,0.0328,2259000000.0,446000000.0,35000000.0,245000000.0,325000000.0,121000000.0,44000000.0,61000000.0,20000000.0,1000000.0,1000000.0,41000000.0,0.0,41000000.0,0.17,0.17,240300000.0,243300000.0,0.125,0.1649,0.084,0.0388,0.015,0.0532,227000000.0,105000000.0,42000000.0,11079000000.0,-0.0097,9326000000.0,1753000000.0,140000000.0,942000000.0,1243000000.0,510000000.0,190000000.0,253000000.0,125000000.0,21000000.0,5000000.0,128000000.0,0.0,128000000.0,0.53,0.53,239700000.0,242400000.0,0.5,0.1582,0.08,0.04,0.012,0.0214,891000000.0,443000000.0,149000000.0,8.24,37.328,0.599,16.2963,2.2014,1.9778,0.4262,2.3864,1.926,7.8049,0.735,0.0237,0.0906,0.0129,2000000000.0,8970000000.0,-2900000000.0,10198000000.0,1579000000.0,1131500000.0,1780000000.0,-0.55,0.071,0.014,0.0481,0.04,4.0,1.245,5.5313,36.668,51.8887,57.3576,7.0165,9.7914,6.2242,0.943,21.0,0.085,0.0126,10081000000.0,1801250000.0,8895500000.0,0.989,46.22,2.3316,0.022,-0.6653,HUN,24.6,23.293142771428567,5911380000.0
2013-09-30,-0.0559,-0.1717,-0.4483,-0.449,-0.4583,0.0071,0.413,0.0084,-0.1365,0.0519,0.0302,-0.062,0.25,0.445,0.0,0.0818,-0.1574,0.008,2842000000.0,0.0368,2335000000.0,507000000.0,35000000.0,238000000.0,309000000.0,198000000.0,48000000.0,145000000.0,81000000.0,6000000.0,2000000.0,64000000.0,0.0,64000000.0,0.27,0.26,239800000.0,242500000.0,0.125,0.1784,0.107,0.0679,0.023,0.0971,303000000.0,193000000.0,70000000.0,10993000000.0,-0.0185,9266000000.0,1727000000.0,145000000.0,975000000.0,1263000000.0,464000000.0,200000000.0,135000000.0,88000000.0,22000000.0,4000000.0,47000000.0,0.0,47000000.0,0.2,0.18,239800000.0,242500000.0,0.475,0.1571,0.072,0.0305,0.004,0.0064,787000000.0,335000000.0,69000000.0,7.594,36.843,1.151,16.1551,1.6931,2.1274,0.4294,4.0208,1.968,6.0938,0.463,0.0206,0.0837,0.0123,2029000000.0,8835000000.0,-2932000000.0,10206000000.0,1678000000.0,1066000000.0,1751000000.0,-0.2923,0.027,0.005,0.0435,0.03,3.0,1.246,11.2553,35.6932,56.5446,56.279,6.5513,10.3124,6.2781,2.375,26.0,0.0887,0.0132,9988500000.0,1749500000.0,8819500000.0,0.292,45.842,1.675,0.0081,-0.8677,HUN,20.610001,18.80685682857143,4942278239.8
2013-06-30,-0.1442,-0.439,-0.621,-0.6154,-0.6346,0.0071,-0.5689,-0.0086,-0.1019,0.0072,-0.0017,0.0322,0.25,-1.2353,-0.1053,0.0043,-0.436,0.008,2830000000.0,-0.0288,2379000000.0,451000000.0,34000000.0,233000000.0,310000000.0,141000000.0,47000000.0,91000000.0,44000000.0,7000000.0,0.0,47000000.0,0.0,47000000.0,0.2,0.19,239700000.0,242200000.0,0.125,0.1594,0.087,0.0488,0.017,-0.0071,247000000.0,138000000.0,54000000.0,10892000000.0,-0.0475,9135000000.0,1757000000.0,145000000.0,957000000.0,1256000000.0,501000000.0,208000000.0,167000000.0,68000000.0,20000000.0,3000000.0,99000000.0,0.0,99000000.0,0.42,0.4,239700000.0,242200000.0,0.45,0.1613,0.075,0.0344,0.009,-0.0014,819000000.0,375000000.0,119000000.0,7.13,35.315,-0.083,15.7489,0.7551,2.2089,0.4362,2.9362,1.88,1.5319,0.625,0.0218,0.0823,0.012,1841000000.0,8465000000.0,-2879000000.0,9968000000.0,1715500000.0,1020000000.0,1671500000.0,-1.2778,0.054,0.011,0.0477,0.034,3.0,1.238,4.1919,34.5497,57.4376,56.9014,6.3492,10.6784,6.5163,1.071,20.0,0.0879,0.0133,9961750000.0,1817250000.0,8800750000.0,-0.063,45.44,1.8029,0.0182,-1.0361,HUN,16.559998999999998,18.349117705882357,3969431760.299999
2013-03-31,-0.3655,-0.9752,-1.1472,-1.1449,-1.1471,-0.0046,-1.3895,-0.0261,-0.1191,-0.0089,-0.1001,0.0971,0.25,-2.4954,-0.0769,0.0226,-0.8246,0.0106,2702000000.0,-0.0724,2353000000.0,349000000.0,36000000.0,226000000.0,299000000.0,50000000.0,51000000.0,-44000000.0,-20000000.0,7000000.0,2000000.0,-24000000.0,0.0,-24000000.0,-0.1,-0.1,239000000.0,239000000.0,0.125,0.1292,0.042,0.0026,-0.009,-0.0603,114000000.0,7000000.0,-17000000.0,10976000000.0,-0.0418,9143000000.0,1833000000.0,149000000.0,956000000.0,1223000000.0,610000000.0,218000000.0,265000000.0,89000000.0,17000000.0,5000000.0,176000000.0,0.0,176000000.0,0.74,0.73,239000000.0,239000000.0,0.425,0.167,0.083,0.044,0.016,0.0082,913000000.0,483000000.0,193000000.0,7.092,35.732,-0.682,15.8619,1.0711,2.2366,0.4348,0.1373,1.886,3.0833,-1.25,0.0205,0.0836,0.0133,1880000000.0,8540000000.0,-2891000000.0,9952000000.0,1737500000.0,1131500000.0,1717500000.0,1.2027,0.095,0.02,0.0586,0.044,3.0,1.245,2.8977,37.7437,54.7367,59.7581,6.3171,9.7004,6.3907,0.574,16.0,0.0871,0.0136,9965750000.0,1862000000.0,8819500000.0,0.377,45.925,2.2156,0.0319,-0.8235,HUN,18.59,18.17484857575758,4443010000.0
2012-12-31,0.0797,-1.0182,-1.381,-1.3864,-1.3953,0.0105,-0.6126,0.0262,0.056,-0.0608,0.0319,0.1819,0.0,-1.0916,-0.0698,0.2087,-0.4898,0.0102,2619000000.0,-0.0049,2199000000.0,420000000.0,40000000.0,278000000.0,345000000.0,75000000.0,54000000.0,-57000000.0,-17000000.0,2000000.0,0.0,-40000000.0,0.0,-40000000.0,-0.17,-0.17,238200000.0,241500000.0,0.1,0.1604,0.047,-0.0011,-0.015,-0.0088,123000000.0,-3000000.0,-38000000.0,11187000000.0,-0.003,9153000000.0,2034000000.0,152000000.0,951000000.0,1189000000.0,845000000.0,226000000.0,532000000.0,169000000.0,10000000.0,7000000.0,363000000.0,0.0,363000000.0,1.53,1.51,237600000.0,240600000.0,0.4,0.1818,0.106,0.0678,0.032,0.0324,1190000000.0,758000000.0,373000000.0,7.443,36.52,-0.097,15.5584,1.6625,2.0902,0.4172,-0.0556,1.889,-3.525,-0.588,0.0208,0.1061,0.0153,1938000000.0,8699000000.0,-2869000000.0,9828000000.0,1558500000.0,1031000000.0,1679000000.0,-1.1631,0.19,0.041,0.0816,0.068,7.0,1.26,2.1322,37.5212,51.6488,59.3488,7.1781,10.8506,6.6629,0.261,9.0,0.085,0.0136,10007500000.0,1914250000.0,8878000000.0,1.524,47.083,3.354,0.0639,-0.5323,HUN,15.9,16.23382361764706,3787380000.0
2012-09-30,0.0959,1.7738,4.4118,4.5,4.4286,0.0135,2.8873,-0.0069,0.1608,-0.0975,-0.0693,0.0711,0.0,9.6818,-0.1667,0.0138,2.0519,0.0013,2741000000.0,-0.079,2204000000.0,537000000.0,35000000.0,220000000.0,302000000.0,235000000.0,56000000.0,177000000.0,61000000.0,4000000.0,1000000.0,116000000.0,0.0,116000000.0,0.49,0.48,237900000.0,240800000.0,0.1,0.1959,0.122,0.085,0.042,0.0697,335000000.0,233000000.0,120000000.0,11200000000.0,0.0181,9197000000.0,2003000000.0,155000000.0,903000000.0,1086000000.0,917000000.0,234000000.0,692000000.0,184000000.0,-2000000.0,3000000.0,508000000.0,0.0,508000000.0,2.14,2.11,237900000.0,240800000.0,0.4,0.1788,0.119,0.0827,0.045,0.0568,1338000000.0,926000000.0,506000000.0,8.794,36.843,0.803,15.4813,1.8663,1.7605,0.4117,4.1607,2.227,2.3793,0.204,0.0202,0.0803,0.0128,2337000000.0,8765000000.0,-2488000000.0,10099000000.0,1714500000.0,1017000000.0,1747000000.0,-0.308,0.269,0.058,0.0868,0.083,8.0,1.27,1.9626,34.4469,53.8701,58.8888,6.5325,11.0128,6.411,0.187,7.0,0.0806,0.0138,10053000000.0,1886500000.0,8821250000.0,2.673,47.079,3.9573,0.0852,-0.3621,HUN,14.93,14.809999999999999,3551847000.0
2012-06-30,0.0519,0.1549,0.0877,0.0833,0.1064,-0.0131,0.3802,-0.0788,-0.0945,-0.1031,-0.0653,-0.0578,0.0,0.4912,-0.0952,-0.0938,0.1364,-0.0067,2914000000.0,-0.0068,2387000000.0,527000000.0,38000000.0,232000000.0,277000000.0,250000000.0,57000000.0,189000000.0,65000000.0,4000000.0,2000000.0,124000000.0,0.0,124000000.0,0.52,0.52,237800000.0,240500000.0,0.1,0.1809,0.117,0.0844,0.043,0.0292,341000000.0,246000000.0,128000000.0,11435000000.0,0.0968,9479000000.0,1956000000.0,162000000.0,900000000.0,1197000000.0,759000000.0,241000000.0,536000000.0,178000000.0,-4000000.0,-8000000.0,358000000.0,0.0,358000000.0,1.51,1.49,237800000.0,240500000.0,0.4,0.1711,0.104,0.0679,0.031,0.037,1194000000.0,777000000.0,354000000.0,7.939,35.934,0.357,15.7611,1.9386,1.9852,0.4294,4.3158,2.223,1.3468,0.192,0.0211,0.0796,0.013,2261000000.0,8545000000.0,-2614000000.0,9984000000.0,1777000000.0,1070500000.0,1695500000.0,-0.491,0.197,0.041,0.0736,0.068,9.0,1.294,2.2123,32.2068,54.8059,52.5077,6.435,10.6819,6.7443,0.265,8.0,0.0787,0.0142,10144000000.0,1813500000.0,8836750000.0,1.779,48.087,3.2241,0.0618,-0.4659,HUN,12.94,12.914571428571428,3077132000.0
2012-03-31,0.1957,0.972,1.629,1.6538,1.6154,-0.0115,2.5323,-0.0096,-0.0149,-0.0581,0.0316,0.0187,0.0,1.5924,0.0,0.0138,0.7593,-0.0046,2913000000.0,0.0873,2363000000.0,550000000.0,39000000.0,221000000.0,265000000.0,285000000.0,59000000.0,223000000.0,60000000.0,0.0,4000000.0,163000000.0,0.0,163000000.0,0.69,0.68,236500000.0,240100000.0,0.1,0.1888,0.134,0.0968,0.056,0.0374,391000000.0,282000000.0,163000000.0,11455000000.0,0.1647,9525000000.0,1930000000.0,166000000.0,924000000.0,1201000000.0,729000000.0,249000000.0,495000000.0,147000000.0,2000000.0,-9000000.0,348000000.0,0.0,348000000.0,1.47,1.44,236500000.0,240100000.0,0.4,0.1685,0.102,0.0649,0.03,0.0345,1166000000.0,744000000.0,350000000.0,8.051,37.032,0.461,16.1734,2.0211,2.0089,0.4272,4.7797,2.119,1.1656,0.145,0.0218,0.0759,0.0134,2223000000.0,8758000000.0,-2724000000.0,10119000000.0,1801000000.0,1120000000.0,1623000000.0,-0.4263,0.186,0.039,0.0694,0.065,9.0,1.269,2.1437,35.9424,58.2789,52.1929,6.3604,10.2277,7.0579,0.272,9.0,0.0807,0.0145,10284500000.0,1866250000.0,9023500000.0,1.67,48.436,2.988,0.0593,-0.4705,HUN,14.01,13.830285714285711,3313365000.0
2011-12-31,0.0237,1.2297,2.5,2.6667,2.5833,0.0114,0.2466,-0.0065,-0.0696,-0.0492,0.0742,0.1024,0.0,0.3351,0.075,-0.0129,0.5638,-0.0021,2632000000.0,0.0912,2243000000.0,389000000.0,43000000.0,230000000.0,242000000.0,147000000.0,62000000.0,103000000.0,-2000000.0,-10000000.0,-4000000.0,105000000.0,0.0,105000000.0,0.44,0.43,235800000.0,239000000.0,0.1,0.1478,0.103,0.0627,0.04,0.0954,271000000.0,165000000.0,95000000.0,11221000000.0,0.2131,9381000000.0,1840000000.0,166000000.0,921000000.0,1234000000.0,606000000.0,249000000.0,356000000.0,109000000.0,7000000.0,1000000.0,247000000.0,0.0,247000000.0,1.04,1.02,237600000.0,241700000.0,0.4,0.164,0.091,0.0539,0.022,0.0091,1021000000.0,605000000.0,254000000.0,7.048,35.844,1.064,16.7345,2.3834,2.3742,0.4558,2.6613,2.161,3.4667,0.227,0.0237,0.0874,0.0163,2120000000.0,8452000000.0,-2935000000.0,10010000000.0,1481000000.0,899500000.0,1467500000.0,-0.3104,0.132,0.027,0.0595,0.054,8.0,1.241,1.749,29.6658,49.8984,50.061,7.5766,12.4747,7.6463,0.385,10.0,0.0821,0.0148,10311000000.0,1875750000.0,9045250000.0,0.429,47.226,2.4297,0.043,-0.7639,HUN,10.0,10.25735294117647,2358000000.0
2011-09-30,0.1807,-0.475,-1.6182,-1.6087,-1.6087,-0.0141,0.127,0.016,-0.0208,-0.0599,0.0963,0.2269,0.0,-3.4444,0.0769,0.0743,-0.5305,0.0051,2976000000.0,0.2395,2486000000.0,490000000.0,42000000.0,217000000.0,413000000.0,77000000.0,63000000.0,21000000.0,55000000.0,2000000.0,-10000000.0,-34000000.0,0.0,-34000000.0,-0.14,-0.14,237600000.0,237600000.0,0.1,0.1647,0.064,0.0282,-0.011,-0.0074,191000000.0,84000000.0,-32000000.0,11001000000.0,0.2358,9170000000.0,1831000000.0,163000000.0,924000000.0,1278000000.0,553000000.0,248000000.0,266000000.0,94000000.0,19000000.0,11000000.0,172000000.0,0.0,172000000.0,0.72,0.71,237600000.0,237600000.0,0.4,0.1664,0.085,0.0467,0.016,0.0035,934000000.0,514000000.0,191000000.0,7.576,37.033,-0.093,17.1759,1.9318,2.2672,0.453,1.3333,2.183,-2.0882,-0.714,0.0232,0.0729,0.0141,2316000000.0,8799000000.0,-2800000000.0,10463000000.0,1698000000.0,911000000.0,1531000000.0,-1.3099,0.09,0.019,0.0517,0.047,7.0,1.214,2.093,32.4157,58.9256,55.9726,6.4788,12.0757,7.1855,0.556,11.0,0.084,0.0148,10218250000.0,1907750000.0,9059500000.0,0.164,46.301,2.0726,0.0288,-0.8917,HUN,9.67,12.067500000000003,2297592000.0
