,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.6992,-0.2072,-0.2053,0.0353,0.0353,0.2507,-0.2952,0.5665,0.4885,-1.0,0.9175,0.0,0.0,-0.418,0.0659,0.326,-0.2022,0.2507,685000.0,-0.6992,0.0,685000.0,20932000.0,6699000.0,27631000.0,-26946000.0,0.0,-26862000.0,0.0,0.0,0.0,-26862000.0,0.0,-26862000.0,-0.82,-0.82,32884000.0,32884000.0,0.0,1.0,-38.62,-39.2146,-39.215,-35.8686,-26455000.0,-26862000.0,-26862000.0,4050000.0,-0.6329,0.0,4050000.0,86943000.0,22180000.0,109123000.0,-105073000.0,572000.0,-106794000.0,0.0,0.0,0.0,-106794000.0,0.0,-106794000.0,-3.25,-3.25,32881000.0,32881000.0,0.0,1.0,-25.891,-26.2277,-26.369,-24.5751,-104857000.0,-106222000.0,-106794000.0,5.689,6.526,-0.747,0.0,1.3812,0.0,0.0,0.0,6.946,0.8133,0.0,0.0094,9.7796,30.5577,171161000.0,214590000.0,170392000.0,140384000.0,1060500.0,2296000.0,0.0,0.1247,-0.78,-0.631,0.0,-26.228,3.0,0.024,0.8667,309.3938,125.6321,0.0,3.819,1.7639,0.0,0.0,-8.0,5.4765,21.4674,98861250.0,136967000.0,169300750.0,-3.027,0.123,-185.7028,-0.5774,0.0753,DVAX,24.16,25.868285685714284,794477440.0
2015-09-30,-0.4622,-0.0081,-0.0102,0.2743,0.2743,0.3895,0.0038,0.6264,0.2502,0.0,0.5997,0.0,0.0,-0.0942,-0.1413,0.3529,0.0544,0.3895,1188000.0,-0.4622,0.0,1188000.0,24105000.0,5524000.0,29629000.0,-28441000.0,62000.0,-30124000.0,0.0,0.0,0.0,-30124000.0,0.0,-30124000.0,-0.82,-0.82,36532000.0,36532000.0,0.0,1.0,-25.032,-25.3047,-25.357,-21.532,-29738000.0,-30062000.0,-30124000.0,5642000.0,-0.5137,0.0,5642000.0,85649000.0,20533000.0,106182000.0,-100540000.0,607000.0,-102218000.0,0.0,0.0,0.0,-102218000.0,0.0,-102218000.0,-3.44,-3.44,36532000.0,36532000.0,0.0,1.0,-17.771,-18.0097,-18.117,-16.357,-100265000.0,-101611000.0,-102218000.0,5.781,6.482,-0.7,0.0,2.8371,0.0,0.0,-484.871,11.371,0.7636,0.0,0.0088,4.6498,20.2904,204619000.0,236801000.0,196630000.0,113425000.0,945000.0,3665500.0,0.0,0.1121,-0.886,-0.683,0.0,-18.01,2.0,0.038,0.8568,152.6117,75.2384,0.0,5.9704,1.5392,0.0,0.0,-9.0,3.6393,15.1806,82552750.0,115317750.0,149715000.0,-2.526,0.154,-167.3987,-0.4727,0.0537,DVAX,24.540001,28.58777786111111,896495316.5320001
2015-06-30,-0.4915,0.0585,0.0479,0.1489,0.1489,0.116,-0.0427,-0.3688,-0.5567,0.0,-0.4915,0.0,0.0,-0.0646,-0.1672,0.248,0.0652,0.116,1550000.0,-0.4915,0.0,1550000.0,19686000.0,5098000.0,24784000.0,-23234000.0,263000.0,-23591000.0,0.0,0.0,0.0,-23591000.0,0.0,-23591000.0,-0.8,-0.8,29335000.0,29335000.0,0.0,1.0,-14.857,-15.0503,-15.22,-15.8852,-23029000.0,-23328000.0,-23591000.0,6663000.0,-0.4592,0.0,6663000.0,89616000.0,19092000.0,108839000.0,-102176000.0,545000.0,-101913000.0,0.0,0.0,0.0,-101913000.0,0.0,-101913000.0,-3.75,-3.75,29335000.0,29335000.0,0.0,1.0,-15.01,-15.2136,-15.295,-13.5199,-100010000.0,-101368000.0,-101913000.0,2.541,3.662,-0.839,0.3224,1.2647,0.1269,0.0864,-88.6996,4.457,0.9992,0.0,0.019,3.289,12.7006,75932000.0,107416000.0,62930000.0,57812000.0,974500.0,2122500.0,0.0,0.0445,-1.097,-0.804,0.0,-15.214,1.0,0.053,0.8602,128.4594,35.9905,0.0,6.8374,3.1392,0.0,0.0,-7.0,2.8654,13.4498,79547000.0,92914750.0,126712250.0,-3.071,0.227,-185.9963,-1.2015,0.0276,DVAX,23.43,21.550833472222223,687319050.0
2015-03-31,-0.8208,-0.8764,-0.8943,-0.8302,-0.8302,0.0298,-1.1599,-0.4206,-0.5807,0.0,-0.4746,0.0,0.0,-1.139,0.6794,0.1689,-0.8939,0.0298,627000.0,-0.8208,0.0,627000.0,22220000.0,4859000.0,27079000.0,-26452000.0,247000.0,-26217000.0,0.0,0.0,0.0,-26217000.0,0.0,-26217000.0,-0.97,-0.97,27065000.0,27065000.0,0.0,1.0,-40.885,-41.4195,-41.813,-39.4848,-25635000.0,-25970000.0,-26217000.0,8161000.0,-0.3556,0.0,8161000.0,93569000.0,18079000.0,111957000.0,-103796000.0,282000.0,-103099000.0,0.0,0.0,0.0,-103099000.0,0.0,-103099000.0,-3.89,-3.89,27065000.0,27065000.0,0.0,1.0,-12.427,-12.5986,-12.633,-10.855,-101417000.0,-102817000.0,-103099000.0,2.774,4.069,-0.915,0.3513,0.5661,0.1266,0.0848,-105.1417,4.975,0.9207,0.0,0.0181,7.7496,35.4386,81482000.0,110137000.0,64885000.0,83824000.0,1319500.0,2567500.0,0.0,0.0256,-0.921,-0.722,0.0,-12.599,1.0,0.057,0.8409,146.3399,40.6549,0.0,6.1849,3.1786,0.0,0.0,-6.0,2.2153,11.4654,98352250.0,111950250.0,142705000.0,-3.273,0.302,-364.5993,-1.1583,0.0218,DVAX,22.43,20.301111083333332,607067950.0
2014-12-31,-0.2002,-0.6935,-0.0354,0.086,0.086,0.3395,-0.4242,-0.3242,-0.5973,0.0,-0.5532,0.0,0.0,-0.4254,0.6188,0.3654,-0.7251,0.3395,2277000.0,-0.2002,0.0,2277000.0,19638000.0,5052000.0,24690000.0,-22413000.0,35000.0,-22286000.0,0.0,0.0,0.0,-22286000.0,0.0,-22286000.0,-0.85,-0.85,26292000.0,26292000.0,0.0,1.0,-9.602,-9.7721,-9.787,-7.6096,-21863000.0,-22251000.0,-22286000.0,11032000.0,-0.0195,0.0,11032000.0,84580000.0,17377000.0,102343000.0,-91311000.0,35000.0,-90722000.0,0.0,0.0,0.0,-90722000.0,0.0,-90722000.0,-3.45,-3.45,26289000.0,26289000.0,0.0,1.0,-8.093,-8.2204,-8.224,-6.8351,-89283000.0,-90687000.0,-90722000.0,3.822,5.173,-0.659,0.3636,1.9072,0.0951,0.0691,-635.7429,6.284,0.7568,0.0,0.0165,2.2187,8.6245,107158000.0,136013000.0,89629000.0,75150000.0,1177000.0,1530000.0,0.0,0.0273,-0.664,-0.556,0.0,-8.22,2.0,0.068,0.8128,38.3462,24.0532,0.0,9.373,7.2105,0.0,0.0,-5.0,1.5751,7.6668,114300000.0,136645250.0,163059000.0,-2.868,0.42,-2591.0571,-0.7883,0.0226,DVAX,16.860001,15.220285771428573,443283146.292
2014-09-30,-0.2453,-0.9052,-0.9023,-0.2556,-0.2556,0.4365,-0.884,0.602,0.1689,0.0,-0.6633,0.0,0.0,-0.8345,1.385,-0.2969,-0.932,0.4365,2209000.0,-0.2453,0.0,2209000.0,28072000.0,4083000.0,32286000.0,-30077000.0,0.0,-29819000.0,0.0,0.0,0.0,-29819000.0,0.0,-29819000.0,-1.13,-1.13,26291000.0,26291000.0,0.0,1.0,-13.347,-13.4989,-13.499,-10.5826,-29483000.0,-29819000.0,-29819000.0,11602000.0,0.1363,0.0,11602000.0,77073000.0,16025000.0,93492000.0,-81890000.0,-83000.0,-81492000.0,0.0,0.0,0.0,-81492000.0,8469000.0,-89961000.0,-3.53,-3.53,26291000.0,26291000.0,0.0,1.0,-6.914,-7.0311,-7.754,-6.0536,-80218000.0,-81575000.0,-81492000.0,4.624,5.497,-0.889,0.0,0.7721,0.0,0.0,0.0,5.91,0.7743,0.0,0.0162,1.8483,12.708,112057000.0,144520000.0,109557000.0,101402000.0,1443000.0,3130500.0,0.0,0.0125,-0.569,-0.501,0.0,-7.031,3.0,0.065,0.7638,156.4196,22.8715,0.0,8.0402,3.7061,0.0,0.0,-4.0,1.3812,6.6431,136029250.0,158098250.0,179642000.0,-2.671,0.441,982.8313,-0.678,0.0221,DVAX,14.3,14.172222222222224,375961300.0
2014-06-30,-0.1014,-0.4458,-0.4435,-0.0444,-0.0444,0.4371,-0.4409,0.6677,0.2385,0.0,-0.362,0.0,0.0,-0.4471,0.8461,-0.465,-0.4578,0.4371,3048000.0,-0.1014,0.0,3048000.0,23639000.0,4085000.0,27902000.0,-24854000.0,0.0,-24777000.0,0.0,0.0,0.0,-24777000.0,0.0,-24777000.0,-0.94,-0.94,26286000.0,26286000.0,0.0,1.0,-8.017,-8.1289,-8.129,-7.5876,-24436000.0,-24777000.0,-24777000.0,12320000.0,0.213,0.0,12320000.0,60771000.0,17749000.0,79701000.0,-67381000.0,-59000.0,-67348000.0,0.0,0.0,0.0,-67348000.0,8469000.0,-75817000.0,-3.3,-3.3,26286000.0,26286000.0,0.0,1.0,-5.361,-5.4713,-6.154,-4.8377,-66046000.0,-67407000.0,-67348000.0,5.732,6.502,-0.88,0.0,0.6731,0.0,0.0,0.0,7.956,0.9124,0.0,0.0147,1.3402,7.7556,140400000.0,170908000.0,137788000.0,133033000.0,1658500.0,1576500.0,0.0,0.023,-0.52,-0.457,0.0,-5.471,3.0,0.074,0.7634,56.2906,38.2776,0.0,7.4284,7.8148,0.0,0.0,-6.0,1.4407,4.9327,125867500.0,145803250.0,165842500.0,-2.267,0.469,1142.4915,-0.4514,0.0297,DVAX,16.0,14.66000002857143,420576000.0
2014-03-31,0.6777,0.3344,0.3354,0.5182,0.5182,0.4374,0.4082,0.6183,0.2351,0.0,0.1183,0.0,0.0,0.404,-0.0659,-0.5276,0.3311,0.4374,3498000.0,0.6777,0.0,3498000.0,13231000.0,4157000.0,17465000.0,-13967000.0,0.0,-13840000.0,0.0,0.0,0.0,-13840000.0,0.0,-13840000.0,-0.53,-0.53,26283000.0,26283000.0,0.0,1.0,-3.86,-3.9565,-3.957,-3.3087,-13501000.0,-13840000.0,-13840000.0,12664000.0,0.3402,0.0,12664000.0,49937000.0,21300000.0,72240000.0,-59576000.0,-32000.0,-59735000.0,0.0,0.0,0.0,-59735000.0,8469000.0,-68204000.0,-3.26,-3.26,26283000.0,26283000.0,0.0,1.0,-4.613,-4.7194,-5.386,-4.1421,-58420000.0,-59767000.0,-59735000.0,6.615,7.267,-0.44,0.0,1.043,0.0,0.0,0.0,11.371,0.8075,0.0,0.0133,1.1884,3.7824,165750000.0,191009000.0,162000000.0,147615000.0,1638500.0,1795000.0,0.0,0.0356,-0.527,-0.459,0.0,-4.719,4.0,0.085,0.7472,53.6951,49.8618,0.0,7.729,7.0552,0.0,0.0,-8.0,1.6819,3.9432,109718500.0,129300500.0,148479250.0,-1.996,0.482,1867.7188,-0.3426,0.0293,DVAX,18.1,18.457142742857137,475722300.00000006
2013-12-31,0.5764,0.3416,-0.0478,0.1545,0.1545,0.0858,-0.5599,0.4642,0.4942,0.0,0.6189,0.0,0.0,-0.382,-0.0307,-0.6019,0.3421,0.0858,2847000.0,0.5764,0.0,2847000.0,12131000.0,3700000.0,15839000.0,-12992000.0,-83000.0,-13056000.0,0.0,0.0,0.0,-13056000.0,8469000.0,-21525000.0,-0.93,-0.93,19628000.0,19628000.0,0.0,1.0,-4.495,-4.615,-7.561,-4.2698,-12798000.0,-13139000.0,-13056000.0,11251000.0,0.1582,0.0,11251000.0,50870000.0,25943000.0,77739000.0,-66488000.0,0.0,-66720000.0,0.0,0.0,0.0,-66720000.0,8469000.0,-75189000.0,-3.83,-3.83,19628000.0,19628000.0,0.0,1.0,-5.812,-5.9301,-6.683,-5.3597,-65393000.0,-66720000.0,-66720000.0,9.491,10.294,-0.619,0.0,1.2117,0.0,0.0,158.3012,11.881,0.5502,0.0,0.0126,1.2996,4.261,176186000.0,202043000.0,174050000.0,162067000.0,1316000.0,2033500.0,0.0,0.0264,-0.682,-0.578,0.0,-5.93,3.0,0.087,0.7803,61.6714,52.7824,0.0,8.5494,5.5328,0.0,0.0,-8.0,2.3058,4.5214,91440000.0,110319000.0,129988250.0,-3.072,0.573,0.0,-0.3609,0.0278,DVAX,19.6,16.742857199999996,384708800.0
2013-09-30,0.0184,0.0902,0.1189,0.1,0.1,0.029,0.0075,-0.4437,-0.459,-1.0,-0.4141,0.0,0.0,-0.0057,-0.084,-0.1845,0.0998,0.029,2927000.0,0.0184,0.0,2927000.0,11770000.0,5807000.0,18495000.0,-15568000.0,24000.0,-15675000.0,0.0,0.0,0.0,-15675000.0,0.0,-15675000.0,-0.9,-0.9,18302200.0,18302200.0,0.0,1.0,-5.231,-5.3471,-5.355,-4.3536,-15311000.0,-15651000.0,-15675000.0,10210000.0,-0.4719,0.0,10210000.0,51254000.0,31536000.0,83453000.0,-73243000.0,669000.0,-74207000.0,0.0,0.0,0.0,-74207000.0,0.0,-74207000.0,-4.0,-4.0,18302200.0,18302200.0,0.0,1.0,-7.076,-7.2025,-7.268,-5.5771,-72243000.0,-73538000.0,-74207000.0,3.956,4.872,-0.696,0.0,0.702,0.0,0.0,-652.125,5.125,0.7818,0.0,0.0276,1.9839,4.0212,64190000.0,89166000.0,60451000.0,60755000.0,2922000.0,1433500.0,0.0,0.0398,-0.803,-0.652,0.0,-7.203,2.0,0.09,0.7334,46.0808,77.1827,0.0,3.4942,7.1224,0.0,0.0,-3.0,3.0887,5.02,78426250.0,92452000.0,113770750.0,-3.111,0.558,-109.9223,-1.0215,0.0463,DVAX,11.9,12.585714285714285,217796180.0
2013-06-30,0.2638,-0.1802,-0.1359,0.0,0.0,0.0907,0.0,-0.4087,-0.4637,-1.0,0.5771,0.0,0.0,0.011,0.1256,0.2819,-0.1638,0.0907,3392000.0,0.2638,0.0,3392000.0,12805000.0,7636000.0,20441000.0,-17049000.0,27000.0,-17164000.0,0.0,0.0,0.0,-17164000.0,0.0,-17164000.0,-0.9,-0.9,18291300.0,18291300.0,0.0,1.0,-4.956,-5.0522,-5.06,-4.7117,-16810000.0,-17137000.0,-17164000.0,10157000.0,-0.424,0.0,10157000.0,52334000.0,32850000.0,85125000.0,-74968000.0,1234000.0,-76323000.0,0.0,0.0,0.0,-76323000.0,0.0,-76323000.0,-4.1,-4.1,18291300.0,18291300.0,0.0,1.0,-7.269,-7.3928,-7.514,-5.5991,-73828000.0,-75089000.0,-76323000.0,4.628,5.553,-0.874,0.0,0.9968,0.0,0.0,-634.7037,6.201,0.9141,0.0,0.0234,2.2512,3.7751,77521000.0,101576000.0,73074000.0,68437000.0,1654500.0,1204000.0,0.0,0.0187,-0.714,-0.578,0.0,-7.393,2.0,0.077,0.7143,45.0276,72.77,0.0,6.139,8.436,0.0,0.0,-2.0,3.2342,5.1525,93789000.0,106867500.0,132051750.0,-3.109,0.555,-60.8501,-0.8921,0.0432,DVAX,11.0,19.117647058823522,201204300.0
2013-03-31,-0.1128,-0.3063,-0.2617,0.0,0.0,0.1764,-1.3085,-0.0087,-0.058,-1.0,0.1251,0.0,0.0,-1.1311,0.1418,0.5191,-0.3175,0.1764,2085000.0,-0.1128,0.0,2085000.0,14164000.0,8800000.0,22964000.0,-20879000.0,32000.0,-20825000.0,0.0,0.0,0.0,-20825000.0,0.0,-20825000.0,-1.1,-1.1,18284700.0,18284700.0,0.0,1.0,-9.82,-9.9727,-9.988,-9.3146,-20474000.0,-20793000.0,-20825000.0,9449000.0,-0.5748,0.0,9449000.0,50905000.0,31171000.0,82017000.0,-72568000.0,1796000.0,-74269000.0,0.0,0.0,0.0,-74269000.0,0.0,-74269000.0,-4.1,-4.1,18284700.0,18284700.0,0.0,1.0,-7.539,-7.6699,-7.86,-6.0375,-71239000.0,-72473000.0,-74269000.0,5.356,6.411,-1.062,0.0,1.4034,0.0,0.0,-649.7813,6.339,0.9069,0.0,0.0201,4.2206,6.7933,91077000.0,117221000.0,86443000.0,74501000.0,1461000.0,2042500.0,0.0,0.0283,-0.609,-0.495,0.0,-7.67,3.0,0.063,0.734,66.7113,59.7582,0.0,6.4675,4.6262,0.0,0.0,-5.0,3.2989,5.3873,108433500.0,121879750.0,150022500.0,-3.12,0.517,-40.3524,-0.7498,0.0465,DVAX,22.200001,23.33636375757576,405920358.2847
2012-12-31,-0.842,-4.2908,-3.8144,-4.5,-4.5,0.267,-0.4357,0.0421,-0.0927,-1.0,-0.8945,0.0,0.0,-0.4995,0.0774,1.0447,-3.1713,0.267,1806000.0,-0.842,0.0,1806000.0,12515000.0,9293000.0,21553000.0,-19747000.0,586000.0,-20543000.0,0.0,0.0,0.0,-20543000.0,0.0,-20543000.0,-1.1,-1.1,18076300.0,18076300.0,0.0,1.0,-10.879,-11.0504,-11.375,-4.8704,-19648000.0,-19957000.0,-20543000.0,9714000.0,-0.5506,0.0,9714000.0,49146000.0,28164000.0,77310000.0,-67596000.0,2351000.0,-69949000.0,0.0,0.0,0.0,-69949000.0,0.0,-69949000.0,-4.1,-4.1,17047000.0,17047000.0,0.0,1.0,-6.835,-6.9588,-7.201,-4.8116,-66391000.0,-67598000.0,-69949000.0,6.352,7.594,-0.487,0.0,0.4565,0.0,0.0,-34.0563,6.742,0.3696,0.0,0.0177,5.1456,6.9297,109173000.0,137277000.0,103261000.0,110012000.0,5266000.0,2103000.0,0.0,0.1586,-0.585,-0.465,0.0,-6.959,4.0,0.065,0.6263,81.3867,37.7625,0.0,1.8447,4.6191,0.0,0.0,-7.0,2.8993,5.0593,111136000.0,119492750.0,150286250.0,-2.742,0.57,-28.7529,-0.5972,0.0669,DVAX,28.5,29.6558825,515174550.0
2012-09-30,1.448,-0.1667,-0.1682,0.1667,0.1667,0.4336,0.0281,1.5467,1.5041,0.171,3.7063,0.0,0.0,0.0139,0.0911,0.6886,-0.1669,0.4336,2874000.0,1.448,0.0,2874000.0,12850000.0,7121000.0,20167000.0,-17293000.0,589000.0,-17791000.0,0.0,0.0,0.0,-17791000.0,0.0,-17791000.0,-1.0,-1.0,17787000.0,17787000.0,0.0,1.0,-5.879,-5.9854,-6.19,-4.4088,-16896000.0,-17202000.0,-17791000.0,19335000.0,0.6176,0.0,19335000.0,48247000.0,23416000.0,71859000.0,-52524000.0,2260000.0,-53673000.0,0.0,0.0,0.0,-53673000.0,0.0,-53673000.0,-3.2,-3.2,17787000.0,17787000.0,0.0,1.0,-2.597,-2.6591,-2.776,-2.2658,-50221000.0,-51413000.0,-53673000.0,7.312,9.131,-0.712,0.8125,1.4221,0.1111,0.0877,-29.2054,5.257,0.694,0.0,0.0146,2.4777,4.4711,125018000.0,162414000.0,119619000.0,122206000.0,2234000.0,1445500.0,0.0,0.0262,-0.464,-0.361,-33.3274,-2.659,3.0,0.13,0.7733,29.789,69.5643,0.0,8.6549,13.376,0.0,0.0,-16.0,1.2111,2.4953,104831250.0,115756250.0,148873750.0,-2.463,1.087,-22.7491,-0.4067,0.0555,DVAX,47.599998,41.77352923529412,846661164.426
2012-06-30,-0.6308,-0.4309,-0.4208,0.0,0.0,0.4228,-0.6293,1.3632,1.2194,0.171,0.1273,0.0,0.0,-0.6312,-0.1419,0.4694,-0.451,0.4228,2684000.0,-0.6308,0.0,2684000.0,11376000.0,5957000.0,17333000.0,-14649000.0,589000.0,-15110000.0,0.0,0.0,0.0,-15110000.0,0.0,-15110000.0,-0.9,-0.9,16769700.0,16769700.0,0.0,1.0,-5.298,-5.4102,-5.63,-6.0209,-14221000.0,-14521000.0,-15110000.0,17635000.0,-0.2137,0.0,17635000.0,47174000.0,20512000.0,67686000.0,-50051000.0,2156000.0,-51111000.0,0.0,0.0,0.0,-51111000.0,0.0,-51111000.0,-3.4,-3.4,16769700.0,16769700.0,0.0,1.0,-2.708,-2.776,-2.898,-2.4944,-47764000.0,-48955000.0,-51111000.0,8.629,10.348,-0.964,0.8292,2.0972,0.0961,0.0791,-24.6537,6.557,1.0383,0.0,0.0134,2.2194,4.2385,140369000.0,173539000.0,134441000.0,127015000.0,1211500.0,1448500.0,0.0,0.03,-0.554,-0.413,-8.45,-2.776,4.0,0.142,0.819,23.9056,26.5756,0.0,14.5563,12.1747,0.0,0.0,-14.0,1.1631,2.675,85519750.0,92299000.0,123848000.0,-2.623,1.052,-22.7064,-0.3472,0.0508,DVAX,43.200001,38.78571399999999,724451056.7697
2012-03-31,0.3475,0.1145,0.1062,0.3125,0.3125,0.3431,0.5804,0.8422,0.8028,0.1709,0.2201,0.0,0.0,0.5359,-0.1545,0.2186,0.12,0.3431,2350000.0,0.3475,0.0,2350000.0,12405000.0,5793000.0,18198000.0,-15848000.0,587000.0,-16505000.0,0.0,0.0,0.0,-16505000.0,0.0,-16505000.0,-1.1,-1.1,15543100.0,15543100.0,0.0,1.0,-6.649,-6.7736,-7.023,-3.8779,-15626000.0,-15918000.0,-16505000.0,22220000.0,0.2807,0.0,22220000.0,49055000.0,18609000.0,67718000.0,-45498000.0,2054000.0,-46636000.0,0.0,0.0,0.0,-46636000.0,0.0,-46636000.0,-3.4,-3.4,15543100.0,15543100.0,0.0,1.0,-1.948,-2.0064,-2.099,-1.6982,-43293000.0,-44582000.0,-46636000.0,5.686,7.603,-0.586,0.8594,1.3129,0.1511,0.1107,-27.1175,4.266,0.4957,0.0,0.0207,2.4651,5.2787,84307000.0,118178000.0,77827000.0,85311000.0,1251000.0,2119000.0,0.0,0.1139,-0.69,-0.474,-41.7566,-2.006,3.0,0.226,0.7677,38.734,22.5866,0.0,17.7618,10.4861,0.0,0.0,-17.0,0.8375,2.2077,65155000.0,67579500.0,98481750.0,-2.428,1.43,-21.705,-0.511,0.054,DVAX,50.299999,43.28857194285715,781817914.4569
2011-12-31,5.4706,0.7433,0.7178,0.8333,0.8333,0.7301,0.7043,0.5917,0.1079,0.171,8.5175,0.0,0.0,0.6772,-0.1031,0.086,0.6968,0.7301,11427000.0,5.4706,0.0,11427000.0,11616000.0,4545000.0,16161000.0,-4734000.0,495000.0,-4267000.0,0.0,0.0,0.0,-4267000.0,0.0,-4267000.0,-0.2,-0.2,14267200.0,14267200.0,0.0,1.0,-0.304,-0.3301,-0.373,-0.5133,-3478000.0,-3772000.0,-4267000.0,21614000.0,-0.0975,0.0,21614000.0,51322000.0,17570000.0,69191000.0,-47577000.0,1957000.0,-48597000.0,0.0,0.0,0.0,-48597000.0,0.0,-48597000.0,-3.9,-3.9,12510100.0,12510100.0,0.0,1.0,-2.084,-2.1579,-2.248,-2.2327,-45038000.0,-46640000.0,-48597000.0,7.001,9.237,-0.411,0.8979,2.2841,0.1283,0.0955,-7.6202,4.578,1.2393,0.0,0.0172,0.3977,1.0165,97399000.0,131790000.0,90396000.0,84793000.0,5264000.0,2184500.0,0.0,0.1093,-0.89,-0.574,-5.8477,-2.158,3.0,0.255,0.9695,34.4499,160.8844,0.0,4.106,9.8943,0.0,0.0,-9.0,0.8129,2.3745,54187750.0,54608500.0,84689500.0,-3.858,1.728,-23.8324,-0.4693,0.0242,DVAX,33.200001,30.932352852941182,473671054.2672
2011-09-30,-0.8992,-2.2059,-2.047,-1.0,-1.0,0.4289,-0.0423,0.0474,0.0924,0.171,-0.3761,0.0,0.0,-0.0461,-0.1709,0.0673,-1.1952,0.4289,1174000.0,-0.8992,0.0,1174000.0,11777000.0,4217000.0,15994000.0,-14820000.0,485000.0,-15229000.0,0.0,0.0,0.0,-15229000.0,0.0,-15229000.0,-1.2,-1.2,12406900.0,12406900.0,0.0,1.0,-12.299,-12.5588,-12.972,-10.9446,-14439000.0,-14744000.0,-15229000.0,11953000.0,-0.5096,0.0,11953000.0,52657000.0,17210000.0,70493000.0,-58540000.0,1887000.0,-59452000.0,0.0,0.0,0.0,-59452000.0,0.0,-59452000.0,-4.9,-4.9,12406900.0,12406900.0,0.0,1.0,-4.661,-4.8159,-4.974,-5.0669,-55711000.0,-57565000.0,-59452000.0,2.92,5.03,-1.036,0.9948,1.5903,0.3407,0.1907,-30.4,5.508,0.8342,0.0,0.0357,3.592,10.0315,45339000.0,62407000.0,26907000.0,44960000.0,1019000.0,1690000.0,0.0,0.0114,-1.393,-0.823,-46.847,-4.816,2.0,0.165,1.0044,40.0941,23.9099,0.0,11.7301,7.0728,0.0,0.0,-4.0,1.4398,4.4053,46878250.0,42666250.0,72226250.0,-4.882,0.963,-30.5061,-1.1552,0.0143,DVAX,18.6,21.863888916666657,230768340.00000003
