,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.205,0.313,0.2019,0.0204,0.0204,0.1185,-1.0537,0.2727,0.1146,0.5058,0.0,0.0,0.0556,-1.1264,0.0,-0.1212,0.313,0.1683,58055000.0,0.205,0.0,58055000.0,0.0,19691000.0,33818000.0,24237000.0,0.0,24237000.0,6814000.0,0.0,0.0,17423000.0,0.0,17423000.0,0.5,0.5,34811636.0,27605000.0,0.19,1.0,0.424,0.4175,0.3,-0.0387,24599000.0,24237000.0,17423000.0,228196000.0,0.1844,0.0,228196000.0,0.0,95694000.0,136717000.0,91479000.0,0.0,91479000.0,24398000.0,0.0,0.0,67081000.0,0.0,67081000.0,1.98,1.98,34811636.0,27605000.0,0.73,1.0,0.402,0.4009,0.294,0.245,91835000.0,91479000.0,67081000.0,22.758,172.933,-0.065,16.6826,2.8553,0.733,0.0919,0.0,-0.0606,0.38,0.0472,0.3392,0.0,6020065000.0,6501414000.0,0.0,0.0,0.0,1.1308,0.0082,-0.0205,-3.2956,0.086,0.011,0.401,0.037,0.9031,0.0,0.0,0.0,0.0,0.0,0.0,0.369,16.0,0.4194,0.0,6195534750.0,778381750.0,6159678250.0,1.606,6.555,0.0,-0.077,0.0069,-0.0204,-13.1067,STBA,30.82,32.26371425714286,1072894621.52
2015-09-30,0.2263,0.2799,0.2711,0.102,0.102,0.1238,1.4795,0.2667,0.1129,0.3744,0.0,0.0,0.0588,1.6763,0.0,0.1585,0.2799,0.1683,58871000.0,0.2263,0.0,58871000.0,0.0,25481000.0,33829000.0,25042000.0,0.0,25042000.0,6407000.0,0.0,0.0,18635000.0,0.0,18635000.0,0.54,0.54,34811636.0,27731000.0,0.18,1.0,0.419,0.4254,0.317,0.601,24648000.0,25042000.0,18635000.0,218322000.0,0.1497,0.0,218322000.0,0.0,98408000.0,132620000.0,85702000.0,0.0,85702000.0,21548000.0,0.0,0.0,64154000.0,0.0,64154000.0,1.96,1.96,34811636.0,26384000.0,0.72,1.0,0.398,0.3925,0.294,0.3479,86889000.0,85702000.0,64154000.0,22.63,169.962,1.016,13.9667,3.3135,0.6172,0.0782,0.0,1.9543,0.333,0.0481,0.4328,0.0,5916655000.0,6287511000.0,0.0,0.0,0.0,-0.0284,0.0062,-0.0176,2.6269,0.088,0.011,0.393,0.038,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0.367,17.0,0.4507,0.0,5835761500.0,732419750.0,5821261250.0,2.182,6.272,0.0,-0.0656,0.0067,-0.0244,-4.4937,STBA,32.619999,30.592777694444447,1135555531.508364
2015-06-30,0.2085,0.2598,0.2356,0.0612,0.0612,0.1179,-0.723,0.2811,0.1029,0.595,0.0,0.0,0.0588,-0.7848,0.0,0.1378,0.2598,0.1709,60135000.0,0.2085,0.0,60135000.0,0.0,26268000.0,35449000.0,24686000.0,0.0,24686000.0,6498000.0,0.0,0.0,18188000.0,0.0,18188000.0,0.52,0.52,34796390.0,27602000.0,0.18,1.0,0.393,0.4105,0.302,0.0721,23614000.0,24686000.0,18188000.0,207457000.0,0.1137,0.0,207457000.0,0.0,94921000.0,127231000.0,80226000.0,0.0,80226000.0,20047000.0,0.0,0.0,60179000.0,0.0,60179000.0,1.91,1.91,34796390.0,27602000.0,0.71,1.0,0.4,0.3867,0.29,0.2593,83008000.0,80226000.0,60179000.0,22.164,167.691,0.125,12.6754,4.2126,0.5719,0.0719,0.0,0.326,0.346,0.0487,0.4368,0.0,5835045000.0,6129520000.0,0.0,0.0,0.0,-0.2691,0.0083,-0.0265,1.4888,0.088,0.011,0.387,0.038,0.9896,0.0,0.0,0.0,0.0,0.0,0.0,0.372,15.0,0.4575,0.0,5498371750.0,686943250.0,5494112750.0,1.546,5.962,0.0,-0.0968,0.0063,-0.0278,-2.0726,STBA,29.59,28.075555527777777,1029625180.1
2015-03-31,0.0946,-0.0162,-0.0854,-0.1277,-0.1277,,-0.1375,0.2686,0.3034,0.5382,0.0,0.0,0.125,-0.1604,0.0,0.0899,-0.0162,0.002,51136000.0,0.0946,0.0,51136000.0,0.0,24253000.0,33621000.0,17515000.0,0.0,17515000.0,4680000.0,0.0,0.0,12835000.0,0.0,12835000.0,0.41,0.41,29796397.0,,0.18,1.0,0.371,0.3425,0.251,0.3608,18975000.0,17515000.0,12835000.0,197082000.0,0.0772,0.0,197082000.0,0.0,91740000.0,121947000.0,75135000.0,0.0,75135000.0,18424000.0,0.0,0.0,56711000.0,0.0,56711000.0,1.88,1.88,29796397.0,,0.7,1.0,0.407,0.3812,0.288,0.3531,80183000.0,75135000.0,56711000.0,25.582,190.381,0.619,10.597,4.1863,0.4142,0.0529,0.0,1.5029,0.439,0.05,0.4743,0.0,5672680000.0,5863694000.0,0.0,0.0,0.0,-0.0436,0.0047,-0.0165,-0.5767,0.088,0.011,0.381,0.038,1.323,0.0,0.0,0.0,0.0,0.0,0.0,0.372,15.0,0.4655,0.0,5154830000.0,643432750.0,5157688250.0,2.336,6.614,0.0,-0.0724,0.0054,-0.0276,-1.0761,STBA,28.379998999999998,29.037222055555553,845621717.0636029
2014-12-31,0.0611,0.1568,0.2224,0.225,0.225,,0.0818,0.0952,0.0628,0.5984,0.0,0.0,0.125,-0.0089,0.0,0.0375,0.1568,0.002,48180000.0,0.0611,0.0,48180000.0,0.0,22406000.0,29721000.0,18459000.0,0.0,18459000.0,3963000.0,0.0,0.0,14496000.0,0.0,14496000.0,0.49,0.49,29796397.0,,0.18,1.0,0.408,0.3831,0.301,0.3691,19652000.0,18459000.0,14496000.0,192665000.0,0.0562,0.0,192665000.0,0.0,89740000.0,117240000.0,75425000.0,0.0,75425000.0,17515000.0,0.0,0.0,57910000.0,0.0,57910000.0,1.95,1.95,29796397.0,,0.68,1.0,0.416,0.3915,0.301,0.3795,80128000.0,75425000.0,57910000.0,20.418,160.631,0.597,12.9434,3.6776,0.6339,0.0777,0.0,1.3552,0.367,0.0359,0.465,0.0,4786235000.0,5062321000.0,0.0,0.0,0.0,-0.0947,0.0076,-0.0386,-1.5599,0.097,0.012,0.391,0.04,1.3487,0.0,0.0,0.0,0.0,0.0,0.0,0.349,15.0,0.4658,0.0,4825831500.0,598781000.0,4841611750.0,2.454,6.466,0.0,-0.0638,0.005,-0.0259,-1.0595,STBA,29.809998999999998,28.588000114285716,888230564.773603
2014-09-30,0.0813,0.1891,0.197,0.1951,0.1951,,-0.3528,0.0694,0.0888,0.2803,0.0,0.0,0.1333,-0.3864,0.0,0.0162,0.1891,0.002,48006000.0,0.0813,0.0,48006000.0,0.0,21994000.0,28440000.0,19566000.0,0.0,19566000.0,4906000.0,0.0,0.0,14660000.0,0.0,14660000.0,0.49,0.49,29796397.0,,0.17,1.0,0.433,0.4076,0.305,0.2754,20767000.0,19566000.0,14660000.0,189888000.0,0.0629,0.0,189888000.0,0.0,88930000.0,116966000.0,72922000.0,0.0,72922000.0,17650000.0,0.0,0.0,55272000.0,0.0,55272000.0,1.85,1.85,29796397.0,,0.66,1.0,0.408,0.384,0.291,0.3859,77445000.0,72922000.0,55272000.0,20.335,158.678,0.444,11.8721,4.8271,0.5838,0.0721,0.0,1.0019,0.347,0.0364,0.4582,0.0,4728038000.0,4937952000.0,0.0,0.0,0.0,-0.0999,0.0041,-0.0306,-1.2215,0.094,0.012,0.384,0.04,1.3862,0.0,0.0,0.0,0.0,0.0,0.0,0.357,12.0,0.4683,0.0,4681884000.0,589510250.0,4733737750.0,2.459,6.373,0.0,-0.0436,0.0033,-0.0176,-0.738,STBA,23.459999,24.821944444444455,699023443.823603
2014-06-30,0.0715,0.0854,0.0437,0.0426,0.0426,,-0.3043,0.0572,0.0922,0.0328,0.0,0.0,0.1333,-0.3386,0.0,0.0487,0.0854,-0.0001,49760000.0,0.0715,0.0,49760000.0,0.0,23087000.0,30165000.0,19595000.0,0.0,19595000.0,4875000.0,0.0,0.0,14720000.0,0.0,14720000.0,0.49,0.49,29716749.0,,0.17,1.0,0.418,0.3938,0.296,0.4048,20789000.0,19595000.0,14720000.0,186279000.0,0.0321,0.0,186279000.0,0.0,88580000.0,116469000.0,69810000.0,0.0,69810000.0,16951000.0,0.0,0.0,52859000.0,0.0,52859000.0,1.77,1.77,29716749.0,,0.64,1.0,0.399,0.3748,0.284,0.4381,74391000.0,69810000.0,52859000.0,20.096,155.1,0.678,9.3053,4.3825,0.463,0.0578,0.0,1.4541,0.347,0.0374,0.464,0.0,4609064000.0,4755353000.0,0.0,0.0,0.0,-0.059,0.0052,-0.0254,-1.057,0.092,0.011,0.375,0.04,1.601,0.0,0.0,0.0,0.0,0.0,0.0,0.362,11.0,0.4755,0.0,4559783750.0,576893000.0,4654083750.0,2.746,6.268,0.0,-0.0357,0.0037,-0.0162,-0.6595,STBA,24.85,24.140285828571432,738461212.6500001
2014-03-31,0.0119,0.2235,0.1381,0.1463,0.1463,,0.5473,0.0507,0.0713,-0.1017,0.0,0.0,0.0667,0.5757,0.0,-0.0678,0.2235,0.0003,46718000.0,0.0119,0.0,46718000.0,0.0,22253000.0,28914000.0,17804000.0,0.0,17804000.0,3771000.0,0.0,0.0,14033000.0,0.0,14033000.0,0.47,0.47,29737725.0,,0.16,1.0,0.405,0.3811,0.3,0.4703,18919000.0,17804000.0,14033000.0,182959000.0,0.0553,0.0,182959000.0,0.0,87507000.0,114690000.0,68269000.0,0.0,68269000.0,16027000.0,0.0,0.0,52242000.0,0.0,52242000.0,1.75,1.75,29737725.0,,0.62,1.0,0.4,0.3731,0.286,0.5024,73127000.0,68269000.0,52242000.0,19.627,152.255,0.739,6.903,6.2312,0.3517,0.0436,0.0,1.5937,0.34,0.0381,0.4763,0.0,4527724000.0,4547700000.0,0.0,0.0,0.0,-0.0176,0.0029,-0.0084,-0.3525,0.093,0.011,0.373,0.04,1.7991,0.0,0.0,0.0,0.0,0.0,0.0,0.354,12.0,0.4783,0.0,4463129500.0,564309250.0,4589266000.0,3.091,6.152,0.0,-0.0221,0.0031,-0.0113,-0.4267,STBA,23.700001,23.15085708571429,704784112.237725
2013-12-31,0.0903,0.3381,0.245,0.2121,0.2121,,2.3696,0.0014,0.0628,-0.0802,0.0,0.0,0.0667,2.5965,0.0,0.3179,0.3381,0.0002,45404000.0,0.0903,0.0,45404000.0,0.0,21596000.0,29447000.0,15957000.0,0.0,15957000.0,4098000.0,0.0,0.0,11859000.0,0.0,11859000.0,0.4,0.4,29738305.0,,0.16,1.0,0.374,0.3514,0.261,0.3952,16970000.0,15957000.0,11859000.0,182409000.0,0.1101,0.0,182409000.0,0.0,89124000.0,117392000.0,65017000.0,0.0,65017000.0,14478000.0,0.0,0.0,50539000.0,0.0,50539000.0,1.7,1.7,29738305.0,,0.61,1.0,0.386,0.3564,0.277,0.4599,70350000.0,65017000.0,50539000.0,19.211,146.397,0.603,8.1133,3.6437,0.4223,0.0532,0.0,1.5312,0.4,0.0396,0.4756,0.0,4353611000.0,4486531000.0,0.0,0.0,0.0,-0.0119,0.0008,-0.0048,-0.2132,0.091,0.011,0.356,0.04,1.7032,0.0,0.0,0.0,0.0,0.0,0.0,0.359,12.0,0.4886,0.0,4392832500.0,554550000.0,4532485000.0,2.821,6.134,0.0,-0.0254,0.0032,-0.012,-0.4107,STBA,25.309998999999998,24.758856942857147,752676469.811695
2013-09-30,-0.0398,0.0812,-0.0276,-0.0465,-0.0465,,-0.3711,0.0375,0.0116,0.3442,0.0,0.0,0.0,-0.4013,0.0,-0.0347,0.0812,0.0277,44397000.0,-0.0398,0.0,44397000.0,0.0,21644000.0,27943000.0,16454000.0,0.0,16454000.0,4207000.0,0.0,0.0,12247000.0,0.0,12247000.0,0.41,0.41,29738305.0,,0.15,1.0,0.399,0.3706,0.276,0.4853,17713000.0,16454000.0,12247000.0,178647000.0,0.0763,0.0,178647000.0,0.0,83916000.0,117662000.0,60985000.0,0.0,60985000.0,12780000.0,0.0,0.0,48205000.0,0.0,48205000.0,1.62,1.62,29738305.0,,0.6,1.0,0.375,0.3414,0.27,0.3971,66999000.0,60985000.0,48205000.0,18.677,148.232,0.725,9.291,7.8998,0.4975,0.0602,0.0,1.8532,0.366,0.0392,0.4875,0.0,4408180000.0,4449551000.0,0.0,0.0,0.0,-0.0507,0.0057,-0.0259,-0.9134,0.088,0.011,0.341,0.039,1.5207,0.0,0.0,0.0,0.0,0.0,0.0,0.37,12.0,0.4697,0.0,4338752250.0,546079000.0,4530863000.0,2.385,6.007,0.0,-0.0324,0.0044,-0.0133,-0.3947,STBA,24.219998999999998,23.513143028571434,720261717.3616949
2013-06-30,0.1809,0.8085,0.6399,0.5667,0.5667,,0.1748,0.0417,0.042,0.0814,0.0,0.0,0.0,0.1911,0.0,0.0126,0.8085,0.0279,46440000.0,0.1809,0.0,46440000.0,0.0,22014000.0,28386000.0,18054000.0,0.0,18054000.0,3951000.0,0.0,0.0,14103000.0,0.0,14103000.0,0.47,0.47,29720105.0,,0.15,1.0,0.42,0.3888,0.304,0.6557,19525000.0,18054000.0,14103000.0,180486000.0,0.1112,0.0,180486000.0,0.0,84694000.0,120737000.0,59749000.0,0.0,59749000.0,11196000.0,0.0,0.0,48553000.0,0.0,48553000.0,1.64,1.64,29720105.0,,0.6,1.0,0.368,0.331,0.269,0.473,66349000.0,59749000.0,48553000.0,18.4,146.313,1.025,9.0085,8.3254,0.4896,0.0591,0.0,2.1816,0.319,0.0398,0.474,0.0,4348433000.0,4368736000.0,0.0,0.0,0.0,-0.0102,0.0032,-0.0068,-0.2135,0.09,0.011,0.331,0.04,1.7857,0.0,0.0,0.0,0.0,0.0,0.0,0.366,9.0,0.4693,0.0,4251168250.0,540782500.0,4489395500.0,2.873,6.073,0.0,-0.0153,0.0041,-0.0074,-0.2011,STBA,19.6,19.369999911764708,582514058.0
2013-03-31,0.2438,2.3569,2.5431,2.4167,2.4167,,-0.1089,0.0344,0.0218,-0.0386,0.0,0.0,0.0,-0.0892,0.0,-0.0593,2.3569,0.0567,46168000.0,0.2438,0.0,46168000.0,0.0,23871000.0,31616000.0,14552000.0,0.0,14552000.0,2222000.0,0.0,0.0,12330000.0,0.0,12330000.0,0.41,0.41,29728005.0,,0.15,1.0,0.35,0.3152,0.267,0.302,16142000.0,14552000.0,12330000.0,173373000.0,0.0341,0.0,173373000.0,0.0,84420000.0,121695000.0,51678000.0,0.0,51678000.0,8628000.0,0.0,0.0,43050000.0,0.0,43050000.0,1.47,1.47,29728005.0,,0.6,1.0,0.339,0.2981,0.248,0.4642,58761000.0,51678000.0,43050000.0,18.32,144.615,0.469,7.6868,8.7838,0.4196,0.051,0.0,1.1723,0.366,0.0403,0.517,0.0,4299124000.0,4266512000.0,0.0,0.0,0.0,-0.0353,0.0033,-0.011,-0.3208,0.081,0.01,0.298,0.039,1.9076,0.0,0.0,0.0,0.0,0.0,0.0,0.408,9.0,0.4869,0.0,4162609000.0,531713500.0,4444053750.0,2.707,5.832,0.0,-0.0199,0.0055,-0.0094,-0.2308,STBA,18.540001,18.290000212121214,551157242.428005
2012-12-31,-0.0384,-0.283,0.0223,0.0,0.0,,-0.6534,0.0987,0.0357,0.1511,0.0,0.0,0.0,-0.6766,0.0,-0.2024,-0.283,0.0579,41642000.0,-0.0384,0.0,41642000.0,0.0,16387000.0,29717000.0,11925000.0,0.0,11925000.0,2400000.0,0.0,0.0,9525000.0,0.0,9525000.0,0.33,0.33,29733592.0,,0.15,1.0,0.327,0.2864,0.229,0.1198,13619000.0,11925000.0,9525000.0,164324000.0,-0.0089,0.0,164324000.0,0.0,85927000.0,122863000.0,41461000.0,0.0,41461000.0,7261000.0,0.0,0.0,34200000.0,0.0,34200000.0,1.18,1.18,29733592.0,,0.6,1.0,0.295,0.2523,0.208,0.4981,48461000.0,41461000.0,34200000.0,18.075,146.152,0.168,8.8217,11.3579,0.4881,0.0579,0.0,0.5658,0.455,0.04,0.3935,0.0,4345619000.0,4270210000.0,0.0,0.0,0.0,-0.0742,0.0055,-0.0096,-0.2361,0.066,0.008,0.252,0.037,2.4529,0.0,0.0,0.0,0.0,0.0,0.0,0.508,10.0,0.5229,0.0,4097086250.0,521664500.0,4406831750.0,2.753,5.527,0.0,-0.0243,0.0057,-0.0124,-0.291,STBA,18.07,17.424999970588235,537286007.44
2012-09-30,0.0834,-0.1767,0.0287,-0.0227,-0.0227,,0.304,0.0807,-0.1436,0.2431,0.0,0.0,0.0,0.3233,0.0,0.2239,-0.1767,0.0334,46236000.0,0.0834,0.0,46236000.0,0.0,22422000.0,31018000.0,15218000.0,0.0,15218000.0,2623000.0,0.0,0.0,12595000.0,0.0,12595000.0,0.43,0.43,28937804.0,,0.15,1.0,0.369,0.3291,0.272,0.7783,17063000.0,15218000.0,12595000.0,165985000.0,0.0174,0.0,165985000.0,0.0,90083000.0,119817000.0,46168000.0,0.0,46168000.0,9237000.0,0.0,0.0,36931000.0,2939000.0,33992000.0,1.18,1.18,28937804.0,,0.6,1.0,0.319,0.2781,0.205,0.556,52939000.0,46168000.0,36931000.0,18.462,146.547,1.244,7.1031,11.9939,0.3847,0.0465,0.0,2.8654,0.349,0.041,0.4849,0.0,4240742000.0,4099215000.0,0.0,0.0,0.0,-0.0029,0.0044,-0.0022,-0.0558,0.067,0.008,0.278,0.039,2.7669,0.0,0.0,0.0,0.0,0.0,0.0,0.508,8.0,0.5427,0.0,4006116250.0,509940500.0,4305154750.0,3.189,5.736,0.0,-0.0187,0.0066,-0.0106,-0.2601,STBA,17.610001,17.56588214705883,509594757.37780404
2012-06-30,-0.1173,-0.4735,-0.3559,-0.375,-0.375,,0.4455,0.0712,-0.1665,0.5051,0.0,0.0,0.0,0.5079,0.0,0.123,-0.4735,0.0338,39327000.0,-0.1173,0.0,39327000.0,0.0,21740000.0,29344000.0,9983000.0,0.0,9983000.0,1383000.0,0.0,0.0,8600000.0,0.0,8600000.0,0.3,0.3,28913220.0,,0.15,1.0,0.304,0.2538,0.219,0.6501,11937000.0,9983000.0,8600000.0,162426000.0,0.0057,0.0,162426000.0,0.0,85981000.0,112992000.0,49434000.0,0.0,49434000.0,11295000.0,0.0,0.0,38139000.0,4498000.0,33641000.0,1.19,1.19,28913220.0,,0.6,1.0,0.344,0.3043,0.207,0.5141,55890000.0,49434000.0,38139000.0,17.659,144.23,0.884,8.5628,13.9467,0.4849,0.0569,0.0,3.0453,0.5,0.0408,0.5528,0.0,4170166000.0,4014499000.0,0.0,0.0,0.0,-0.0237,0.0095,-0.0158,-0.3183,0.064,0.008,0.304,0.038,2.5456,0.0,0.0,0.0,0.0,0.0,0.0,0.504,8.0,0.5294,0.0,3937186500.0,527298500.0,4222582750.0,2.888,5.618,0.0,-0.025,0.0071,-0.0132,-0.3313,STBA,18.469998999999998,17.439428657142855,534027144.4867799
2012-03-31,0.0528,-0.4449,-0.2658,-0.2941,-0.2941,,0.2917,0.0589,-0.1365,0.5056,0.0,0.0,0.0,0.255,0.0,0.2658,-0.4929,0.007,37118000.0,0.0528,0.0,37118000.0,0.0,25376000.0,32783000.0,4335000.0,0.0,4335000.0,855000.0,0.0,0.0,3480000.0,0.0,3480000.0,0.12,0.12,28133371.0,,0.15,1.0,0.157,0.1168,0.094,0.4124,5842000.0,4335000.0,3480000.0,167654000.0,0.0749,0.0,167654000.0,0.0,83600000.0,109242000.0,58412000.0,0.0,58412000.0,13963000.0,0.0,0.0,44449000.0,6056000.0,38393000.0,1.37,1.37,28133371.0,,0.6,1.0,0.386,0.3484,0.229,0.4467,64777000.0,58412000.0,44449000.0,17.93,147.632,0.544,8.4484,13.7431,0.4712,0.0549,0.0,4.6612,1.25,0.041,0.6837,0.0,4153378000.0,4004421000.0,0.0,0.0,0.0,-0.0562,0.0036,-0.0246,-0.6052,0.07,0.009,0.348,0.04,2.0203,0.0,0.0,0.0,0.0,0.0,0.0,0.438,10.0,0.4986,0.0,3903593000.0,547788750.0,4150307250.0,2.662,5.959,0.0,-0.0345,0.0058,-0.016,-0.4209,STBA,21.690001000000002,21.656857314285716,610212845.1233711
2011-12-31,0.065,0.2192,0.0664,0.0645,0.0645,,-0.5398,0.0014,-0.1597,0.4185,0.0,0.0,0.0,-0.5211,0.0,-0.1094,0.4242,0.0088,43304000.0,0.065,0.0,43304000.0,0.0,20545000.0,26672000.0,16632000.0,0.0,16632000.0,4376000.0,0.0,0.0,12256000.0,2939000.0,9317000.0,0.33,0.33,28107287.0,,0.15,1.0,0.418,0.3841,0.215,0.3562,18097000.0,16632000.0,12256000.0,165794000.0,0.0138,0.0,165794000.0,0.0,78271000.0,103908000.0,61886000.0,0.0,61886000.0,14622000.0,0.0,0.0,47264000.0,7611000.0,39653000.0,1.41,1.41,28107287.0,,0.6,1.0,0.411,0.3733,0.239,0.4329,68209000.0,61886000.0,47264000.0,17.452,140.497,0.549,8.1069,9.6248,0.4645,0.0553,0.0,1.669,0.455,0.0415,0.4744,0.0,3948993000.0,3906330000.0,0.0,0.0,0.0,-0.008,0.009,-0.0029,-0.0846,0.07,0.01,0.373,0.041,1.8637,0.0,0.0,0.0,0.0,0.0,0.0,0.426,7.0,0.4721,0.0,3894184500.0,566713000.0,4090077000.0,2.554,5.899,0.0,-0.0288,0.0062,-0.0128,-0.3364,STBA,19.549999,18.501176441176472,549497432.742713
2011-09-30,0.0401,0.1494,0.1201,0.1282,0.1282,,0.7842,-0.0015,0.0431,-0.0196,0.0,0.0,0.0,0.8733,0.0,0.0908,0.1062,0.0073,42677000.0,0.0401,0.0,42677000.0,0.0,18320000.0,24193000.0,18484000.0,0.0,18484000.0,4681000.0,0.0,0.0,13803000.0,1559000.0,12244000.0,0.44,0.44,28003000.0,,0.15,1.0,0.469,0.4331,0.287,0.6372,20014000.0,18484000.0,13803000.0,163150000.0,0.0208,0.0,163150000.0,0.0,80794000.0,105478000.0,57672000.0,0.0,58896000.0,13598000.0,0.0,0.0,45298000.0,6225000.0,39073000.0,1.4,1.4,28003000.0,,0.6,1.0,0.401,0.361,0.239,0.5428,65390000.0,58896000.0,45298000.0,21.557,140.005,0.971,5.9046,9.3706,0.2739,0.0404,0.0,2.2604,0.341,0.0419,0.4293,0.0,3920555000.0,3823496000.0,0.0,0.0,0.0,-0.0174,0.0059,-0.0113,-0.3144,0.066,0.01,0.361,0.04,2.3583,0.0,0.0,0.0,0.0,0.0,0.0,0.429,8.0,0.4952,0.0,3916112500.0,588747750.0,4088663250.0,3.163,5.826,0.0,-0.0389,0.0054,-0.0219,-0.5514,STBA,16.16,16.753333166666664,452528480.0
2011-06-30,0.1416,0.4265,0.6998,0.7143,0.7143,,0.4567,-0.0196,0.0391,-0.276,0.0,0.0,0.0,0.4494,0.0,0.124,0.3543,0.0071,44555000.0,0.1416,0.0,44555000.0,0.0,19359000.0,25594000.0,18961000.0,0.0,18961000.0,4051000.0,0.0,0.0,14910000.0,1558000.0,13352000.0,0.48,0.48,27968000.0,,0.15,1.0,0.467,0.4256,0.3,0.3806,20824000.0,18961000.0,14910000.0,161503000.0,0.0388,0.0,161503000.0,0.0,79269000.0,105606000.0,55897000.0,0.0,56494000.0,12517000.0,0.0,0.0,43977000.0,6217000.0,37760000.0,1.35,1.35,27968000.0,,0.6,1.0,0.39,0.3498,0.234,0.4699,63043000.0,56494000.0,43977000.0,21.186,138.961,0.606,5.8814,6.1079,0.2776,0.0405,0.0,1.357,0.313,0.0423,0.4345,0.0,3886461000.0,3880125000.0,0.0,0.0,0.0,-0.0641,0.0045,-0.0261,-0.6237,0.065,0.009,0.35,0.039,2.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.444,10.0,0.4908,0.0,3961590500.0,581456000.0,4090197750.0,2.713,5.775,0.0,-0.0512,0.0043,-0.0254,-0.6253,STBA,18.59,18.10527775,519925120.0
2011-03-31,-0.1767,-0.4758,-0.5142,-0.5143,-0.5143,,-0.539,-0.0111,0.0266,-0.1432,0.0,0.0,0.0,-0.5506,0.0,0.0304,-0.4493,0.0077,35258000.0,-0.1767,0.0,35258000.0,0.0,20047000.0,26709000.0,8549000.0,0.0,7809000.0,1514000.0,0.0,0.0,6295000.0,1555000.0,4740000.0,0.17,0.17,27937000.0,,0.15,1.0,0.263,0.2215,0.134,0.346,9274000.0,7809000.0,6295000.0,155975000.0,0.1883,0.0,155975000.0,0.0,77133000.0,105038000.0,50937000.0,0.0,50825000.0,12354000.0,0.0,0.0,38471000.0,6208000.0,32263000.0,1.15,1.15,27937000.0,,0.6,1.0,0.366,0.3259,0.207,0.4528,57164000.0,50825000.0,38471000.0,20.765,140.236,0.437,5.6507,3.8964,0.2721,0.0386,0.0,2.6494,0.882,0.0421,0.5686,0.0,3917779000.0,3966787000.0,0.0,0.0,0.0,-0.0287,0.0051,-0.0102,-0.2457,0.056,0.008,0.326,0.038,2.3029,0.0,0.0,0.0,0.0,0.0,0.0,0.522,13.0,0.4945,0.0,4021963750.0,574872500.0,4110434750.0,2.528,5.583,0.0,-0.0494,0.0031,-0.0235,-0.5793,STBA,21.57,22.009444499999997,602601090.0
