,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.0812,1.0406,0.1756,0.1609,0.1494,0.0043,-2.3846,0.1751,0.2321,-0.2156,0.0834,0.0,17.0,-2.4997,0.0,0.1486,0.9917,0.0024,2491000000.0,0.0812,0.0,2491000000.0,0.0,1206000000.0,1774000000.0,717000000.0,0.0,704000000.0,202000000.0,11000000.0,0.0,502000000.0,0.0,502000000.0,1.01,1.0,496806000.0,501044000.0,0.18,1.0,0.307,0.2826,0.202,-0.9301,764000000.0,704000000.0,513000000.0,9205000000.0,0.0098,0.0,9205000000.0,0.0,4494000000.0,6795000000.0,2410000000.0,0.0,2385000000.0,796000000.0,24000000.0,0.0,1589000000.0,0.0,1589000000.0,3.21,3.17,496806000.0,501044000.0,0.38,1.0,0.249,0.2591,0.173,-0.5448,2295000000.0,2385000000.0,1613000000.0,39.923,366.523,-4.664,61.2573,71.3981,1.5344,0.1598,0.0,-4.4104,0.178,0.0439,0.4841,0.0,182091000000.0,177053000000.0,1799000000.0,0.0,0.0,0.0465,0.0,-0.0413,-1.7167,0.085,0.009,0.259,0.053,-2.9201,0.0,74.1896,0.0,5.1167,0.0,0.0,0.118,12.0,0.4882,0.0,169189750000.0,18592500000.0,173930000000.0,-10.094,18.528,0.0,0.0808,0.0,-0.0407,4.1667,STT,45.09,44.54305586111113,22400982540.0
2011-03-31,0.0283,-0.0629,-0.0528,-0.0505,-0.0606,0.0059,-0.9151,0.1158,0.2374,-0.2404,0.1836,0.0,17.0,-0.964,0.0,0.0749,-0.0809,0.0058,2361000000.0,0.0283,0.0,2361000000.0,0.0,1163000000.0,1702000000.0,659000000.0,0.0,655000000.0,189000000.0,5000000.0,0.0,466000000.0,0.0,466000000.0,0.94,0.93,497471000.0,500980000.0,0.18,1.0,0.282,0.2774,0.197,0.0271,665000000.0,655000000.0,471000000.0,9018000000.0,0.0094,0.0,9018000000.0,0.0,4338000000.0,6965000000.0,2053000000.0,0.0,2026000000.0,512000000.0,18000000.0,0.0,1514000000.0,0.0,1514000000.0,3.07,3.04,497471000.0,500980000.0,0.21,1.0,0.197,0.2247,0.168,-0.1279,1775000000.0,2026000000.0,1532000000.0,38.555,328.526,0.129,58.9562,45.472,1.5291,0.1707,0.0,0.3283,0.191,0.0487,0.4926,0.0,163432000000.0,170140000000.0,1706500000.0,0.0,0.0,-0.5817,0.0,-0.0377,-8.9,0.086,0.009,0.225,0.054,-0.5462,0.0,74.878,0.0,5.2845,0.0,0.0,0.068,15.0,0.481,0.0,166715000000.0,17648750000.0,166835000000.0,-2.318,18.128,0.0,0.3942,0.0,-0.0361,1.2988,STT,44.939999,44.590277888888885,22356346242.529
2010-12-31,-0.1039,-0.6324,-0.8373,-0.8333,-0.8416,0.0025,-1.4378,0.0162,0.2227,-0.295,0.1576,0.0,0.0,-2.181,0.0,0.1136,-0.649,0.0039,2043000000.0,-0.1039,0.0,2043000000.0,0.0,1098000000.0,1792000000.0,251000000.0,0.0,250000000.0,169000000.0,2000000.0,0.0,81000000.0,0.0,81000000.0,0.17,0.16,495640000.0,498551000.0,0.01,1.0,0.098,0.1224,0.04,-0.1341,201000000.0,250000000.0,83000000.0,8953000000.0,0.0362,0.0,8953000000.0,0.0,4257000000.0,6842000000.0,2111000000.0,0.0,2070000000.0,530000000.0,16000000.0,0.0,1540000000.0,0.0,1540000000.0,3.11,3.09,495394000.0,497924000.0,0.04,1.0,0.186,0.2312,0.172,0.0627,1661000000.0,2070000000.0,1556000000.0,35.887,307.31,-0.553,62.7451,51.5394,1.7484,0.1938,0.0,-2.0864,0.059,0.051,0.5374,0.0,152315000000.0,157869000000.0,1615000000.0,0.0,0.0,0.6213,0.0,-0.0514,2.1429,0.092,0.009,0.231,0.055,0.5344,0.0,70.6517,0.0,5.5437,0.0,0.0,0.013,15.0,0.4755,0.0,164162750000.0,16706250000.0,162378750000.0,1.132,18.072,0.0,-0.3183,0.0,-0.0293,0.6406,STT,46.34,45.10657125714286,22967957600.0
2010-09-30,0.0331,0.5934,0.6514,0.6515,0.6364,-0.0003,-7.1954,0.0593,0.3012,-0.2198,0.0921,0.0,0.0,-5.388,0.0,0.0138,0.5567,0.0046,2310000000.0,0.0331,0.0,2310000000.0,0.0,1027000000.0,1527000000.0,783000000.0,0.0,776000000.0,236000000.0,6000000.0,0.0,540000000.0,0.0,540000000.0,1.09,1.08,495729000.0,498159000.0,0.01,1.0,0.288,0.3359,0.234,-1.0771,665000000.0,776000000.0,546000000.0,9190000000.0,0.0174,0.0,9190000000.0,0.0,4145000000.0,6615000000.0,2575000000.0,0.0,2500000000.0,543000000.0,14000000.0,0.0,1957000000.0,0.0,1957000000.0,3.97,3.95,495729000.0,498159000.0,0.04,1.0,0.469,0.272,0.213,0.1161,4314000000.0,2500000000.0,1971000000.0,35.441,332.099,-5.019,73.0419,58.7882,2.061,0.2093,0.0,-4.463,0.009,0.0482,0.4446,0.0,164631000000.0,171697000000.0,1692500000.0,0.0,0.0,0.0324,0.0,-0.0338,0.7027,0.123,0.012,0.272,0.057,0.7041,0.0,70.1801,0.0,5.4298,0.0,0.0,0.01,13.0,0.451,0.0,166301750000.0,15882250000.0,161739000000.0,2.152,18.538,0.0,-0.2257,0.0,-0.0338,-0.1714,STT,37.66,37.328888472222225,18669154140.0
2010-06-30,0.0858,1.1123,1.1288,0.0875,0.1013,0.071,1.7041,0.0564,0.2401,-0.1592,0.1149,0.0,0.0,1.623,0.0,0.1798,-0.5251,0.07,2304000000.0,0.0858,0.0,2304000000.0,0.0,1050000000.0,1944000000.0,360000000.0,0.0,345000000.0,-82000000.0,5000000.0,0.0,427000000.0,0.0,427000000.0,0.87,0.87,495606000.0,498886000.0,0.01,1.0,0.106,0.1497,0.185,0.6706,244000000.0,345000000.0,432000000.0,9116000000.0,-0.0472,0.0,9116000000.0,0.0,4131000000.0,6821000000.0,2295000000.0,0.0,2211000000.0,467000000.0,8000000.0,0.0,1744000000.0,0.0,1744000000.0,3.54,3.53,495606000.0,498886000.0,0.04,1.0,0.425,0.2425,0.191,0.4522,3877000000.0,2211000000.0,1752000000.0,32.403,310.658,3.117,78.288,51.6741,2.4161,0.2394,0.0,3.7447,0.011,0.05,0.4557,0.0,153964000000.0,167154000000.0,1638000000.0,0.0,0.0,-0.0338,0.0,-0.0234,0.5347,0.117,0.011,0.243,0.057,2.3951,0.0,69.1482,0.0,5.5653,0.0,0.0,0.011,13.0,0.4532,0.0,166072500000.0,14850000000.0,159317250000.0,8.317,18.394,0.0,-0.0132,0.0,-0.006,-0.033,STT,33.82,38.07944469444444,16761394920.0
2010-03-31,0.1469,0.199,0.1056,-0.0388,-0.0294,0.1442,1.6592,0.0832,-0.0283,0.0554,0.0434,0.0,0.0,1.6184,0.0,0.2198,0.0272,0.1444,2296000000.0,0.1469,0.0,2296000000.0,0.0,1082000000.0,1579000000.0,717000000.0,0.0,699000000.0,207000000.0,3000000.0,0.0,492000000.0,0.0,492000000.0,0.99,0.99,494588000.0,498056000.0,0.01,1.0,0.24,0.3044,0.214,0.7744,551000000.0,699000000.0,495000000.0,8934000000.0,-0.117,0.0,8934000000.0,0.0,3971000000.0,6241000000.0,2693000000.0,0.0,-1206000000.0,791000000.0,135000000.0,0.0,-1997000000.0,0.0,-1997000000.0,3.47,3.45,494588000.0,498056000.0,0.04,1.0,-0.2,-0.135,-0.224,0.0109,-1788000000.0,-1206000000.0,-1862000000.0,31.157,298.608,3.595,78.063,53.309,2.5055,0.2508,0.0,3.6646,0.01,0.0408,0.4713,0.0,147688000000.0,159931000000.0,1530500000.0,0.0,0.0,-0.0139,0.0,-0.0109,0.1689,-0.144,-0.013,-0.135,0.057,-0.1537,0.0,63.8566,0.0,5.8373,0.0,0.0,0.012,-31.0,0.4445,0.0,164994000000.0,13861000000.0,157153750000.0,0.196,18.064,0.0,-0.684,0.0,-0.0235,0.3608,STT,45.139998999999996,45.423888833333336,22325701825.412
2009-12-31,-0.147,1.0,1.1282,1.0,0.9423,0.1544,-0.7541,-0.0903,-0.0093,0.2879,-0.1387,0.0,-0.9583,-0.8197,0.0,0.0847,0.9751,0.145,2280000000.0,-0.147,0.0,2280000000.0,0.0,986000000.0,1565000000.0,715000000.0,0.0,680000000.0,182000000.0,0.0,0.0,498000000.0,0.0,498000000.0,1.02,1.01,493708000.0,497310000.0,0.01,1.0,1.252,0.2982,0.218,0.1018,2854000000.0,680000000.0,498000000.0,8640000000.0,-0.192,0.0,8640000000.0,0.0,3776000000.0,5966000000.0,2674000000.0,0.0,-1322000000.0,722000000.0,163000000.0,0.0,-2044000000.0,0.0,-2044000000.0,3.5,3.46,470602000.0,474003000.0,0.04,1.0,-0.206,-0.153,-0.237,-0.5273,-1779000000.0,-1322000000.0,-1881000000.0,29.351,307.036,0.47,89.3484,59.2921,3.0441,0.2793,0.0,0.7751,0.01,0.0403,0.4325,0.0,151586000000.0,166425000000.0,1617500000.0,0.0,0.0,-0.399,0.0,-0.0675,-0.0708,-0.152,-0.013,-0.153,0.056,2.07,0.0,63.2413,0.0,5.3416,0.0,0.0,0.011,-27.0,0.437,0.0,158505750000.0,13473000000.0,154197000000.0,-9.681,18.359,0.0,0.0768,0.0,-0.0376,0.7112,STT,43.540001000000004,41.74571439999999,21496046813.708
2009-09-30,-0.1931,-0.4243,-0.3145,-0.4,-0.3945,0.1454,1.1371,-0.4282,-0.1017,-0.555,-0.1551,0.0,-0.9583,1.1921,0.0,-0.1717,-0.4054,0.1452,2236000000.0,-0.1931,0.0,2236000000.0,0.0,1013000000.0,1733000000.0,503000000.0,0.0,487000000.0,160000000.0,0.0,0.0,327000000.0,0.0,327000000.0,0.66,0.66,493453000.0,498290000.0,0.01,1.0,0.102,0.2178,0.146,0.2536,228000000.0,487000000.0,327000000.0,9033000000.0,-0.1396,0.0,9033000000.0,0.0,3699000000.0,6712000000.0,2321000000.0,0.0,-1662000000.0,646000000.0,185000000.0,0.0,-2308000000.0,0.0,-2308000000.0,3.0,2.99,493453000.0,498290000.0,0.27,1.0,-0.502,-0.184,-0.256,-0.3876,-4531000000.0,-1662000000.0,-2123000000.0,27.237,317.919,1.149,94.0475,65.8746,3.453,0.2842,0.0,1.1896,0.015,0.0392,0.453,0.0,156878000000.0,170780000000.0,1766500000.0,0.0,0.0,0.4576,0.0,0.0796,-0.6873,-0.177,-0.015,-0.184,0.057,1.3202,0.0,65.3792,0.0,5.1135,0.0,0.0,0.09,-25.0,0.4095,0.0,152547250000.0,13043750000.0,158118250000.0,-7.095,18.306,0.0,0.149,0.0,-0.0503,0.1582,STT,52.599998,52.39416658333334,25955626813.093998
2009-06-30,-0.2058,-4.6968,-7.0474,-0.4118,-0.4148,0.1446,-2.7938,0.0492,-0.2509,0.8091,-0.2539,0.0,-0.9583,-3.1754,0.0,-0.3052,-0.0878,0.1508,2122000000.0,-0.2058,0.0,2122000000.0,0.0,890000000.0,1364000000.0,758000000.0,0.0,-3072000000.0,242000000.0,132000000.0,0.0,-3314000000.0,0.0,-3314000000.0,0.8,0.79,463196000.0,465814000.0,0.01,1.0,-2.555,-1.4477,-1.562,-1.1687,-5421000000.0,-3072000000.0,-3182000000.0,9568000000.0,-0.0401,0.0,9568000000.0,0.0,3909000000.0,6904000000.0,2664000000.0,0.0,-1303000000.0,855000000.0,185000000.0,0.0,-2158000000.0,0.0,-2158000000.0,3.44,3.42,463196000.0,465814000.0,0.5,1.0,-0.395,-0.1362,-0.226,-0.7336,-3781000000.0,-1303000000.0,-1973000000.0,26.129,317.542,-5.354,99.6252,65.6094,3.8128,0.3008,0.0,0.6853,0.013,0.0413,0.4194,0.0,147084000000.0,162840000000.0,1812500000.0,0.0,0.0,0.092,0.0,-0.0985,0.089,-0.167,-0.011,-0.136,0.051,2.9069,0.0,59.0912,0.0,5.2789,0.0,0.0,0.145,-14.0,0.4085,0.0,186163500000.0,12949750000.0,188690000000.0,-15.153,20.656,0.0,0.1189,0.0,-0.078,0.301,STT,47.200001,44.85777794444444,21862851663.196
2009-03-31,-0.2231,-0.274,-0.1604,-0.2426,-0.2444,0.1058,-0.4579,-0.0791,0.1511,0.4517,-0.2833,0.0,-0.9565,-0.4135,0.0,-0.2927,-0.1308,0.114,2002000000.0,-0.2231,0.0,2002000000.0,0.0,887000000.0,1304000000.0,698000000.0,0.0,583000000.0,138000000.0,31000000.0,0.0,445000000.0,0.0,445000000.0,1.03,1.02,432179000.0,435299000.0,0.01,1.0,0.28,0.2912,0.222,-1.4361,560000000.0,583000000.0,476000000.0,10118000000.0,0.0978,0.0,10118000000.0,0.0,4300000000.0,7381000000.0,2737000000.0,0.0,2600000000.0,896000000.0,53000000.0,0.0,1704000000.0,0.0,1704000000.0,4.0,3.98,432179000.0,435299000.0,0.73,1.0,0.26,0.257,0.168,-0.3359,2630000000.0,2600000000.0,1757000000.0,32.065,314.319,-6.652,84.6432,88.9562,2.6397,0.2574,0.0,-6.1461,0.01,0.0443,0.4431,0.0,135842000000.0,133978000000.0,1794000000.0,0.0,0.0,0.0512,0.0,-0.0699,6.087,0.127,0.009,0.257,0.054,-1.6056,0.0,54.0393,0.0,5.6399,0.0,0.0,0.182,-4.0,0.425,0.0,179201500000.0,13433750000.0,186890000000.0,-7.865,23.412,0.0,0.2423,0.0,-0.0655,-22.1,STT,30.780001000000002,25.20472216666667,13302470052.179
2008-12-31,0.0783,0.1111,0.0493,-0.0556,-0.037,0.0993,-0.2738,0.2181,0.0107,0.4116,-0.1708,0.0,0.0435,-0.3669,0.0,-0.0753,0.183,0.1186,2673000000.0,0.0783,0.0,2673000000.0,0.0,909000000.0,2311000000.0,362000000.0,0.0,340000000.0,106000000.0,22000000.0,0.0,234000000.0,0.0,234000000.0,0.51,0.52,431170000.0,430788000.0,0.24,1.0,0.038,0.1272,0.088,0.4815,102000000.0,340000000.0,256000000.0,10693000000.0,0.2827,0.0,10693000000.0,0.0,4667000000.0,7851000000.0,2842000000.0,0.0,2820000000.0,1031000000.0,22000000.0,0.0,1789000000.0,0.0,1789000000.0,4.32,4.3,413182000.0,416100000.0,0.95,1.0,0.285,0.2637,0.167,-0.2392,3045000000.0,2820000000.0,1811000000.0,29.626,387.905,2.985,79.4397,136.6375,2.6814,0.1973,0.0,6.7094,0.471,0.0367,0.3401,0.0,167253000000.0,142591000000.0,1917000000.0,0.0,0.0,-0.1803,0.0,-0.1059,1.1891,0.141,0.009,0.264,0.056,-1.0492,0.0,59.3257,0.0,5.578,0.0,0.0,0.22,15.0,0.4365,0.0,183177750000.0,12670750000.0,189941250000.0,-6.191,25.88,0.0,0.3628,0.0,-0.0637,-3.0267,STT,39.330002,37.90485699999999,16957916962.34
2008-09-30,0.2371,0.5354,0.3324,0.1957,0.1978,0.1093,-5.1721,1.0414,0.0426,3.5845,0.017,0.0,0.0909,-6.2323,0.0,0.121,0.5354,0.1138,2771000000.0,0.2371,0.0,2771000000.0,0.0,1223000000.0,1925000000.0,846000000.0,0.0,846000000.0,369000000.0,0.0,0.0,477000000.0,0.0,477000000.0,1.1,1.09,430872000.0,435030000.0,0.24,1.0,0.353,0.3053,0.172,-1.065,978000000.0,846000000.0,477000000.0,10499000000.0,0.4038,0.0,10499000000.0,0.0,4741000000.0,7713000000.0,2786000000.0,0.0,2786000000.0,1008000000.0,0.0,0.0,1778000000.0,0.0,1778000000.0,4.36,4.33,430872000.0,435030000.0,0.94,1.0,0.288,0.2654,0.169,-0.1726,3019000000.0,2786000000.0,1778000000.0,30.32,647.891,-6.849,242.0208,181.4762,7.9822,0.3652,0.0,-5.9476,0.218,0.0224,0.4414,0.0,279158000000.0,305245000000.0,1899000000.0,0.0,0.0,0.0402,0.0,-0.0411,-0.8636,0.145,0.01,0.265,0.058,-0.7227,0.0,66.5754,0.0,5.5287,0.0,0.0,0.216,7.0,0.4516,0.0,183879500000.0,12302000000.0,182169250000.0,-4.205,24.367,0.0,0.4101,0.0,-0.0502,-2.2618,STT,56.880001,65.29083325,24507999790.872
