,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0405,0.1015,0.1601,0.1667,0.1684,-0.0084,-0.2457,-0.033,0.0751,-0.0656,-0.0563,0.0195,0.0,-0.2719,0.0,-0.0619,0.1551,0.0,680500000.0,-0.0687,441500000.0,239000000.0,0.0,134800000.0,135500000.0,103500000.0,9100000.0,94000000.0,28800000.0,400000.0,0.0,65200000.0,0.0,65200000.0,1.12,1.11,58400000.0,58800000.0,0.33,0.3512,0.177,0.1515,0.096,0.1539,120200000.0,103100000.0,65600000.0,2740500000.0,-0.0631,1786100000.0,954400000.0,0.0,566500000.0,581500000.0,372900000.0,37600000.0,335400000.0,106500000.0,1100000.0,0.0,228900000.0,0.0,228900000.0,3.94,3.89,58100000.0,58800000.0,1.32,0.3483,0.161,0.1361,0.084,0.0708,440000000.0,373000000.0,230000000.0,19.51,31.711,1.793,13.5993,6.2243,0.697,0.238,11.3297,2.101,1.7423,0.295,0.445,0.1981,0.0,630700000.0,1851900000.0,-982600000.0,1709800000.0,542500000.0,226050000.0,373300000.0,-0.0783,0.211,0.068,0.0956,0.136,8.0,0.809,1.0017,29.7407,70.1631,50.1983,5.0516,12.1234,7.3413,0.335,9.0,0.2067,0.0,1764500000.0,1082700000.0,3388750000.0,3.341,47.169,9.9202,0.2525,-0.1535,CR,47.84,49.391428885714284,2793856000.0
2015-09-30,-0.0514,0.9236,1.0249,1.0417,1.0638,-0.0184,0.0235,-0.0426,-0.1148,-0.0198,-0.057,-0.0182,0.0,0.0182,0.0,-0.0208,0.9539,-0.0153,669900000.0,-0.079,431700000.0,238200000.0,0.0,141400000.0,145000000.0,93200000.0,9100000.0,84000000.0,27100000.0,300000.0,0.0,56900000.0,0.0,56900000.0,0.98,0.97,58100000.0,58800000.0,0.33,0.3556,0.163,0.139,0.085,0.092,109100000.0,93100000.0,57200000.0,2790600000.0,-0.0296,1826000000.0,964600000.0,0.0,575400000.0,605500000.0,359100000.0,38600000.0,324900000.0,105000000.0,1100000.0,0.0,219900000.0,-100000.0,220000000.0,3.78,3.74,58100000.0,58800000.0,1.32,0.3457,0.155,0.1303,0.079,0.0836,431200000.0,363500000.0,221000000.0,18.921,32.704,1.06,14.5766,5.7694,0.7704,0.2489,10.2308,1.901,1.225,0.337,0.4416,0.2111,0.0,588000000.0,1900100000.0,-1052000000.0,1759500000.0,580722500.0,222895500.0,405322000.0,-0.1162,0.207,0.064,0.0897,0.13,7.0,0.817,1.2105,28.906,73.7298,52.5278,4.8054,12.5198,6.8849,0.349,9.0,0.2062,0.0,1779475000.0,1062800000.0,3417225000.0,4.014,48.031,9.4171,0.2533,-0.1243,CR,46.610001000000004,50.99944433333333,2708041058.1000004
2015-06-30,-0.0824,-0.055,-0.0653,-0.0495,-0.05,-0.0167,-0.1028,-0.0563,-0.1654,-0.0344,-0.0908,-0.0339,0.1,-0.1041,0.0,-0.1099,-0.0758,-0.0153,711200000.0,-0.0519,470700000.0,240500000.0,0.0,141700000.0,150300000.0,90200000.0,9500000.0,81500000.0,25700000.0,100000.0,0.0,55800000.0,0.0,55800000.0,0.96,0.95,58000000.0,58800000.0,0.33,0.3382,0.152,0.128,0.078,0.0678,108400000.0,91000000.0,55900000.0,2848100000.0,0.0223,1870600000.0,977500000.0,0.0,578400000.0,663900000.0,313600000.0,39100000.0,279700000.0,88600000.0,900000.0,0.0,191100000.0,-100000.0,191200000.0,3.28,3.24,58000000.0,58800000.0,1.32,0.3432,0.136,0.1119,0.067,0.0815,388600000.0,318800000.0,192000000.0,18.633,32.909,0.831,15.0328,5.6259,0.8068,0.2543,9.5789,1.867,1.0323,0.344,0.4432,0.1992,0.0,568600000.0,1908700000.0,-1111900000.0,1798500000.0,600888500.0,224724500.0,394705000.0,-0.1632,0.173,0.055,0.0766,0.112,6.0,0.824,1.3844,27.1562,73.3435,49.7116,4.7398,12.6737,7.2158,0.402,13.0,0.2031,0.0,1805429750.0,1103240750.0,3455076250.0,4.002,49.105,8.1535,0.2244,-0.1232,CR,58.73,61.06361127777778,3406340000.0
2015-03-31,-0.0681,0.0541,0.0493,0.0602,0.061,-0.0101,0.3862,-0.0467,-0.1846,-0.0182,-0.0682,-0.0301,0.1,0.274,0.0,-0.0589,0.0564,-0.0068,678800000.0,-0.053,442000000.0,236800000.0,0.0,148600000.0,150700000.0,86100000.0,9900000.0,75900000.0,24900000.0,300000.0,0.0,51000000.0,-100000.0,51100000.0,0.88,0.87,58100000.0,58900000.0,0.33,0.3489,0.151,0.1264,0.075,-0.0301,102300000.0,85800000.0,51300000.0,2887000000.0,0.0754,1887900000.0,999100000.0,0.0,595900000.0,678100000.0,321000000.0,39400000.0,284700000.0,89700000.0,1000000.0,0.0,195000000.0,-100000.0,195100000.0,3.33,3.29,58100000.0,58900000.0,1.29,0.3461,0.137,0.1123,0.068,0.0823,394600000.0,324100000.0,196000000.0,17.408,32.22,-0.351,15.0895,5.1102,0.8668,0.2588,8.6667,1.788,-0.227,0.375,0.4473,0.2189,0.0,521100000.0,1872000000.0,-1182400000.0,1790200000.0,601753500.0,212404000.0,383450500.0,0.7586,0.168,0.056,0.0788,0.112,6.0,0.823,1.3906,26.6386,73.3919,47.7395,4.7976,13.592,7.529,0.387,13.0,0.2064,0.0,1826537500.0,1161802750.0,3506242000.0,4.091,49.69,8.2259,0.2431,-0.1238,CR,62.41,65.97694386111112,3626021000.0
2014-12-31,0.0982,0.0875,0.1307,0.1294,0.131,0.0053,0.0148,-0.0306,-0.1237,-0.0286,-0.0827,0.0022,0.1,0.0417,0.0,0.0001,0.0776,0.0042,730700000.0,0.0722,481600000.0,249100000.0,0.0,143700000.0,159500000.0,89600000.0,10100000.0,83500000.0,27300000.0,400000.0,0.0,56200000.0,0.0,56200000.0,0.96,0.95,58400000.0,59300000.0,0.33,0.3409,0.152,0.1281,0.077,0.1968,111400000.0,93600000.0,56600000.0,2925000000.0,0.127,1908700000.0,1016300000.0,0.0,605200000.0,700000000.0,316300000.0,39200000.0,280300000.0,87600000.0,900000.0,0.0,192700000.0,0.0,192700000.0,3.28,3.23,58700000.0,59600000.0,1.26,0.3475,0.135,0.1092,0.066,0.0786,395300000.0,319500000.0,193600000.0,18.147,32.637,2.462,14.5548,5.9298,0.802,0.2463,9.2673,1.867,2.6797,0.344,0.4477,0.1967,0.0,555200000.0,1906000000.0,-1185000000.0,1769700000.0,583373000.0,229314000.0,369293000.0,-0.0452,0.158,0.054,0.0774,0.109,5.0,0.824,1.37,28.5511,69.6557,46.1335,5.0139,12.7554,7.9205,0.384,13.0,0.2069,0.0,1846399000.0,1221184750.0,3547753250.0,3.918,49.83,8.1505,0.2279,-0.1288,CR,58.700001,58.82142854285715,3428080058.4
2014-09-30,0.1614,-0.4533,-0.5081,-0.5102,-0.5155,0.0147,-0.1536,0.2435,0.1293,1.6676,0.0598,0.133,0.1,-0.1776,0.0,0.1353,-0.4641,0.0156,727400000.0,0.141,476300000.0,251100000.0,0.0,144400000.0,203400000.0,47700000.0,9600000.0,38800000.0,10700000.0,100000.0,0.0,28100000.0,0.0,28100000.0,0.48,0.47,59000000.0,59900000.0,0.33,0.3452,0.091,0.0665,0.039,0.0832,66500000.0,48400000.0,28200000.0,2875768000.0,0.1306,1881639000.0,994129000.0,0.0,605184000.0,684184000.0,309945000.0,35049000.0,277121000.0,90917000.0,857000.0,0.0,186204000.0,0.0,186204000.0,3.17,3.13,59000000.0,59900000.0,1.23,0.3457,0.135,0.1086,0.065,0.078,386811000.0,312170000.0,187061000.0,21.374,33.201,1.025,14.6443,5.1131,0.6851,0.2431,5.0417,1.864,2.4235,0.688,0.4488,0.1985,0.0,568174000.0,1958885000.0,-1056191000.0,1863319000.0,580884000.0,200261000.0,385035000.0,-0.1116,0.148,0.052,0.0718,0.109,4.0,0.804,1.406,28.5311,75.8674,51.9169,4.9507,14.3601,7.4688,0.388,14.0,0.2104,0.0,1863178750.0,1257314500.0,3574955000.0,3.801,48.742,8.9067,0.2158,-0.1435,CR,63.209998999999996,68.57861091666666,3729389941.0
2014-06-30,0.1768,0.0792,0.0879,0.0632,0.0753,0.0165,1.0744,0.2647,0.2719,1.1832,0.11,0.1201,0.0714,1.1983,0.0,0.1892,0.0985,0.0171,750100000.0,0.1562,488000000.0,262100000.0,0.0,159200000.0,164500000.0,97600000.0,9800000.0,86500000.0,26800000.0,200000.0,0.0,59700000.0,0.0,59700000.0,1.01,1.0,58900000.0,59800000.0,0.3,0.3494,0.153,0.1284,0.08,0.0717,114400000.0,96300000.0,59900000.0,2785883000.0,0.0916,1826656000.0,959227000.0,0.0,587973000.0,607973000.0,351254000.0,32137000.0,320171000.0,104936000.0,1109000.0,0.0,215235000.0,0.0,215235000.0,3.67,3.63,58900000.0,59800000.0,1.2,0.3443,0.151,0.1265,0.077,0.0852,421284000.0,352308000.0,216344000.0,22.325,33.836,0.913,15.331,5.3343,0.6867,0.2486,9.8265,1.805,1.0754,0.297,0.4514,0.2122,0.0,562303000.0,1992915000.0,-1045943000.0,1882931000.0,598298500.0,202870000.0,379990500.0,-0.162,0.177,0.063,0.0795,0.126,4.0,0.819,1.2737,31.1231,82.4726,52.6049,4.6563,13.7324,7.3315,0.327,14.0,0.2111,0.0,1712309000.0,1216926000.0,3400965000.0,4.029,47.299,10.9627,0.248,-0.1344,CR,74.360001,73.98057120000001,4379804058.9
2014-03-31,0.1669,-0.0672,-0.1573,-0.1782,-0.1717,0.019,0.0737,0.2467,0.2727,1.231,0.1014,0.0825,0.0714,-0.0942,0.0,0.2067,-0.0621,0.0178,716800000.0,0.1422,462700000.0,254100000.0,0.0,157900000.0,172600000.0,81500000.0,9800000.0,71600000.0,22900000.0,200000.0,0.0,48700000.0,0.0,48700000.0,0.83,0.82,58500000.0,59500000.0,0.3,0.3545,0.144,0.1136,0.068,-0.0392,103200000.0,81400000.0,48900000.0,2684529000.0,0.0482,1764681000.0,919848000.0,0.0,562648000.0,577348000.0,342500000.0,29582000.0,315657000.0,105248000.0,1449000.0,0.0,210409000.0,0.0,210409000.0,3.61,3.56,58500000.0,59500000.0,1.18,0.3426,0.152,0.1286,0.078,0.0775,409129000.0,345239000.0,211858000.0,21.349,32.614,-0.48,15.2647,4.2782,0.715,0.2513,8.3061,1.718,-0.3881,0.361,0.4631,0.2203,0.0,489112000.0,1907908000.0,-1123815000.0,1869646000.0,594320000.0,194145000.0,374462000.0,0.4868,0.184,0.066,0.0777,0.129,4.0,0.836,1.1449,29.111,84.7067,52.931,4.517,13.8274,7.169,0.327,14.0,0.2096,0.0,1612919750.0,1142290250.0,3210874250.0,3.555,45.889,11.6706,0.2654,-0.1367,CR,71.150002,69.46857137142855,4162275117.0
2013-12-31,0.0714,0.1286,0.0889,0.0625,0.0633,0.0194,-0.0457,0.2317,0.287,1.1863,0.1294,0.0458,0.0714,-0.0817,0.0,0.0888,0.0914,0.0189,681468000.0,0.0821,454639000.0,226829000.0,0.0,143684000.0,143684000.0,83145000.0,5849000.0,80221000.0,30517000.0,357000.0,0.0,49704000.0,0.0,49704000.0,0.85,0.84,58158000.0,58989000.0,0.3,0.3329,0.151,0.1263,0.073,0.2026,102711000.0,86070000.0,50061000.0,2595300000.0,0.0063,1711800000.0,883500000.0,0.0,535600000.0,535600000.0,347900000.0,26500000.0,324600000.0,105100000.0,1400000.0,0.0,219500000.0,0.0,219500000.0,3.79,3.73,57900000.0,58800000.0,1.16,0.3404,0.156,0.1353,0.085,0.0811,405900000.0,351100000.0,220900000.0,20.708,32.693,2.374,15.0452,4.6536,0.7265,0.2458,14.7153,1.718,2.9857,0.353,0.4658,0.2108,0.0,480190000.0,1901368000.0,-1195842000.0,1836819000.0,573675000.0,206279500.0,360805500.0,-0.0698,0.205,0.072,0.0795,0.135,4.0,0.855,1.0907,32.3227,85.5852,51.8797,4.524,12.5815,7.1931,0.306,11.0,0.2064,0.0,1516651000.0,1071093000.0,3035063750.0,3.634,44.824,13.2491,0.2795,-0.1211,CR,67.25,64.41485722857145,3911125500.0
2013-09-30,-0.0165,0.0091,0.0001,-0.02,-0.0202,0.0201,0.274,-0.005,0.1698,-0.1906,-0.0893,-0.0159,0.0714,0.2819,0.0,-0.0443,0.028,0.017,637515000.0,-0.0131,421317000.0,216198000.0,0.0,127189000.0,127189000.0,89009000.0,6688000.0,81850000.0,24719000.0,352000.0,0.0,57131000.0,0.0,57131000.0,0.98,0.97,58093000.0,59035000.0,0.3,0.3391,0.158,0.1389,0.09,0.1154,100973000.0,88538000.0,57483000.0,2543620000.0,-0.0099,1675245000.0,868375000.0,0.0,523881000.0,527437000.0,340938000.0,27368000.0,313924000.0,98484000.0,1370000.0,1000.0,215440000.0,0.0,215440000.0,3.74,3.68,58093000.0,59035000.0,1.14,0.3414,0.155,0.1342,0.085,0.0875,393592000.0,341292000.0,216810000.0,18.927,33.258,1.266,5.5754,6.9441,0.2946,0.1133,13.2383,2.059,1.4082,0.306,0.324,0.1995,0.0,627470000.0,1932080000.0,-528471000.0,1259840000.0,591660000.0,174529500.0,363935500.0,-0.0857,0.216,0.075,0.1078,0.134,6.0,0.887,1.1442,25.2167,80.9352,51.8059,4.2991,14.5742,6.9892,0.305,10.0,0.206,0.0,1411084500.0,999609000.0,2867631500.0,3.833,43.785,12.4705,0.2429,-0.0966,CR,61.669998,60.17914285714286,3582595193.814
2013-06-30,0.0051,0.0003,-0.1229,-0.1204,-0.1308,0.0037,-0.4746,0.0038,0.1319,0.0337,-0.1063,-0.015,0.0769,-0.5466,0.0,-0.0261,0.2806,0.0025,648746000.0,-0.0136,426025000.0,222721000.0,0.0,133875000.0,133875000.0,88846000.0,7245000.0,81986000.0,27112000.0,540000.0,0.0,54874000.0,0.0,54874000.0,0.95,0.93,57908000.0,58828000.0,0.28,0.3433,0.158,0.1375,0.085,0.0377,102245000.0,89231000.0,55414000.0,2552086000.0,-0.007,1680076000.0,872010000.0,0.0,529781000.0,533497000.0,338513000.0,27298000.0,313196000.0,97762000.0,1200000.0,-900000.0,215434000.0,0.0,215434000.0,3.76,3.7,57908000.0,58828000.0,1.12,0.3417,0.154,0.1334,0.084,0.0809,393533000.0,340494000.0,216634000.0,17.552,33.767,0.423,7.1424,7.2687,0.4069,0.144,12.3162,2.661,0.564,0.295,0.3193,0.2064,0.0,768479000.0,1955363000.0,-615302000.0,1485374000.0,600844000.0,174500000.0,361202000.0,-0.2092,0.225,0.075,0.1061,0.133,6.0,0.889,1.0639,24.0547,81.1096,51.2686,4.2475,14.6251,7.0655,0.298,10.0,0.2076,0.0,1478397750.0,955773000.0,2871223250.0,3.566,44.071,12.4732,0.2099,-0.099,CR,59.919998,59.017647000000004,3469847244.184
2013-03-31,0.0082,0.1041,0.1186,0.1348,0.125,-0.0083,0.5234,-0.0001,0.0945,0.0013,-0.096,-0.0241,0.0769,0.4843,0.0,-0.0497,0.1099,-0.0071,627571000.0,-0.0279,409819000.0,217752000.0,0.0,130852000.0,130852000.0,86900000.0,6718000.0,80543000.0,22752000.0,151000.0,0.0,57791000.0,0.0,57791000.0,1.01,0.99,57479000.0,58389000.0,0.28,0.347,0.159,0.139,0.092,-0.0409,99971000.0,87261000.0,57942000.0,2561026000.0,0.006,1690146000.0,870880000.0,0.0,533373000.0,551836000.0,319044000.0,26838000.0,313629000.0,90507000.0,845000.0,-20809000.0,223122000.0,0.0,223122000.0,3.89,3.84,57479000.0,58389000.0,1.1,0.3401,0.155,0.1329,0.087,0.0922,395766000.0,340467000.0,223967000.0,16.774,33.536,-0.447,6.9637,6.6918,0.4152,0.1404,12.9891,2.584,-0.353,0.277,0.3237,0.2085,0.0,726441000.0,1927621000.0,-691694000.0,1484571000.0,595662500.0,179250500.0,364059000.0,0.2586,0.241,0.078,0.0998,0.133,7.0,0.893,1.1526,24.8246,80.6146,51.2538,4.2995,14.2874,7.0346,0.283,9.0,0.2083,0.0,1494993500.0,925607250.0,2868505250.0,4.106,44.556,12.686,0.2261,-0.0823,CR,55.860001000000004,54.55606072727272,3210776997.479
2012-12-31,6.3201,1.3943,1.3648,1.3721,1.3744,-0.0163,0.8334,0.0163,0.1446,0.0005,-0.0622,-0.0221,0.0769,0.9308,0.0,0.0652,1.3927,-0.0138,629788000.0,0.0161,418084000.0,211704000.0,0.0,131965000.0,135521000.0,76183000.0,6717000.0,69545000.0,23901000.0,327000.0,1000.0,45644000.0,0.0,45644000.0,0.8,0.79,57077000.0,57867000.0,0.28,0.3362,0.144,0.1211,0.072,0.2387,90403000.0,76262000.0,45971000.0,2579068000.0,0.0315,1709949000.0,869119000.0,0.0,540215000.0,558678000.0,310441000.0,26831000.0,305409000.0,88416000.0,828000.0,-21632000.0,216993000.0,0.0,216993000.0,3.78,3.72,57443000.0,58293000.0,1.08,0.337,0.151,0.1288,0.084,0.0822,389503000.0,332240000.0,217821000.0,16.09,34.167,2.634,7.0118,7.4276,0.4358,0.1385,11.3536,2.306,3.4069,0.35,0.3252,0.2095,0.0,668633000.0,1950173000.0,-781981000.0,1414553000.0,556675500.0,188444500.0,356707000.0,-0.0333,0.239,0.076,0.0997,0.129,8.0,0.899,1.0819,25.8608,76.2537,49.9191,4.633,13.6861,7.2302,0.286,8.0,0.2095,0.0,1522928000.0,906370750.0,2868582750.0,3.689,44.898,12.3827,0.2316,-0.0974,CR,46.279999,43.15588188235294,2641523502.923
2012-09-30,0.0058,0.0703,0.0873,0.0989,0.1124,-0.0201,0.2683,0.0506,-0.125,0.0014,0.0873,0.0085,0.0769,0.4148,0.0,-0.0375,0.0784,-0.0159,645981000.0,-0.0017,426148000.0,219833000.0,0.0,133089000.0,133249000.0,86584000.0,6618000.0,81122000.0,23997000.0,182000.0,-901000.0,57125000.0,0.0,57125000.0,1.0,0.99,57123000.0,57873000.0,0.28,0.3403,0.156,0.1358,0.088,0.0888,100914000.0,87740000.0,57307000.0,2569084000.0,0.0586,1951465000.0,617619000.0,0.0,532132000.0,577366000.0,40253000.0,26844000.0,35743000.0,-10477000.0,825000.0,-22509000.0,46220000.0,0.0,46220000.0,0.82,0.83,57123000.0,57873000.0,1.06,0.2404,0.047,0.0244,0.018,0.0543,121444000.0,62587000.0,47045000.0,16.179,33.8,1.005,7.0053,4.9111,0.433,0.1393,13.2578,2.173,1.1055,0.28,0.3279,0.206,0.0,611213000.0,1930731000.0,-807283000.0,1529093000.0,594435500.0,177122500.0,365298000.0,-0.0913,0.053,0.016,0.0122,0.024,7.0,0.899,3.5498,24.6254,87.986,52.1191,4.3219,14.5046,7.0328,1.293,39.0,0.2071,0.0,1543870250.0,880163250.0,2856996000.0,2.441,44.975,2.3315,0.0524,-0.1502,CR,39.93,40.08294097058824,2280921390.0
2012-06-30,0.0202,0.1212,0.2404,0.2414,0.2588,-0.0124,0.8779,0.033,-0.1655,0.002,0.0972,0.005,0.1304,1.546,0.0,-0.0064,-0.1202,-0.0071,657686000.0,0.0387,436095000.0,221591000.0,0.0,137467000.0,152214000.0,69377000.0,6785000.0,82419000.0,19857000.0,185000.0,-19909000.0,62562000.0,0.0,62562000.0,1.08,1.07,57762000.0,58614000.0,0.26,0.3369,0.159,0.1356,0.095,0.0821,104478000.0,89204000.0,62747000.0,2570191000.0,0.0982,1953841000.0,616350000.0,0.0,537317000.0,582391000.0,33959000.0,26700000.0,30127000.0,-11508000.0,509000.0,-22795000.0,41635000.0,0.0,41635000.0,0.73,0.73,57762000.0,58614000.0,1.04,0.2398,0.046,0.0221,0.016,0.0477,118091000.0,56827000.0,42144000.0,15.507,33.307,0.935,6.9268,4.3679,0.4467,0.1398,13.1472,2.143,0.9416,0.241,0.3277,0.209,0.0,594110000.0,1923892000.0,-842974000.0,1551757000.0,606464000.0,180512500.0,363023000.0,-0.0837,0.045,0.015,0.0102,0.022,7.0,0.911,3.6198,25.6772,90.1168,51.6831,4.238,14.2383,7.08,1.425,41.0,0.2091,0.0,1513944500.0,917456250.0,2822415250.0,2.122,44.496,2.1284,0.048,-0.1865,CR,36.380001,37.6657144,2101381617.762
2012-03-31,0.0132,0.0282,0.0659,0.0723,0.0864,-0.0113,-1.648,0.0366,-0.1417,0.0001,0.1103,0.0595,0.1304,-1.5214,0.0,-0.0187,0.0746,-0.0076,645613000.0,0.0566,429625000.0,215988000.0,0.0,137691000.0,137691000.0,78297000.0,6711000.0,72322000.0,20660000.0,134000.0,-822000.0,51662000.0,0.0,51662000.0,0.89,0.88,57889000.0,58880000.0,0.26,0.3345,0.145,0.1224,0.08,-0.0771,93707000.0,79033000.0,51796000.0,2545694000.0,0.1264,1933731000.0,611963000.0,0.0,538203000.0,568530000.0,43433000.0,26344000.0,20839000.0,-8671000.0,424000.0,-3596000.0,29510000.0,0.0,29510000.0,0.52,0.51,57889000.0,58880000.0,1.01,0.2404,0.043,0.0185,0.012,0.0353,109026000.0,47183000.0,29934000.0,15.326,32.48,-0.86,6.9055,3.3834,0.4506,0.1402,11.7766,2.151,-0.8286,0.292,0.3404,0.2133,0.0,561403000.0,1880224000.0,-905347000.0,1596309000.0,594601000.0,179058500.0,358154000.0,0.1634,0.031,0.011,0.0126,0.019,7.0,0.909,4.1739,26.4275,89.7113,52.8346,4.2813,14.2171,7.1078,1.942,63.0,0.2114,0.0,1485886250.0,963760000.0,2799567500.0,1.552,43.975,1.791,0.0349,-0.2708,CR,48.5,48.34828562857141,2807616500.0
2011-12-31,-1.2147,-4.5716,-4.1768,-4.209,-4.1493,-0.0082,0.1426,0.0506,-0.1683,0.0008,0.1143,0.1304,0.1304,0.1624,0.0,-0.0232,-4.7426,-0.0069,619804000.0,0.1574,659597000.0,-39793000.0,0.0,123885000.0,154212000.0,-194005000.0,6730000.0,-200120000.0,-74991000.0,324000.0,-877000.0,-125129000.0,0.0,-125129000.0,-2.15,-2.11,57874000.0,58826000.0,0.26,-0.0642,-0.287,-0.312,-0.202,0.1256,-177655000.0,-193390000.0,-124805000.0,2500369000.0,0.1473,1894885000.0,605484000.0,0.0,538586000.0,568913000.0,36571000.0,26255000.0,18260000.0,-8055000.0,201000.0,-3700000.0,26315000.0,0.0,26315000.0,0.45,0.44,58120000.0,59204000.0,0.98,0.2422,0.043,0.0178,0.011,0.0479,107458000.0,44515000.0,26516000.0,14.057,32.424,1.345,6.912,4.2349,0.4917,0.1407,-28.7355,1.936,-0.6778,-0.121,0.3401,0.1999,0.0,499137000.0,1876480000.0,-989243000.0,1498322000.0,545077000.0,175604500.0,339883000.0,-0.0821,0.026,0.009,0.0111,0.018,6.0,0.901,5.693,28.3429,83.8715,52.6528,4.5872,14.2386,7.3566,2.178,65.0,0.2154,0.0,1444365750.0,1002356750.0,2774378750.0,2.062,43.021,1.6955,0.0336,-0.1999,CR,46.709998999999996,46.062352970588215,2703294482.126
2011-09-30,0.1654,0.269,0.2658,0.2817,0.2714,-0.0078,11.8218,0.0144,0.1395,-0.0012,0.0292,0.1537,0.1304,5.2001,0.0,0.1092,0.2769,-0.0096,647088000.0,0.154,428524000.0,218564000.0,0.0,138274000.0,138274000.0,80290000.0,6474000.0,75506000.0,22966000.0,-134000.0,-1187000.0,52540000.0,0.0,52540000.0,0.91,0.89,58048000.0,59058000.0,0.26,0.3378,0.151,0.1267,0.081,0.0627,97561000.0,81980000.0,52406000.0,2426797000.0,0.1087,1592514000.0,834283000.0,0.0,543769000.0,550445000.0,283838000.0,26245000.0,266305000.0,75473000.0,-271000.0,-3107000.0,190832000.0,0.0,190832000.0,3.28,3.22,58048000.0,59058000.0,0.95,0.3438,0.146,0.1205,0.079,0.0449,355003000.0,292550000.0,190561000.0,18.491,30.318,0.699,6.8843,3.6381,0.3723,0.1462,12.663,1.963,0.9477,0.286,0.3563,0.2137,0.0,518824000.0,1759905000.0,-594984000.0,1409390000.0,561487500.0,168101500.0,339521000.0,-0.1854,0.183,0.07,0.0897,0.121,6.0,0.886,0.7296,27.2106,85.6662,54.7096,4.3221,14.4365,7.1477,0.29,8.0,0.2241,0.0,1410285500.0,1045204500.0,2740170250.0,1.878,41.807,11.1469,0.236,-0.2172,CR,35.689999,39.04222222222222,2071733061.952
