,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-02-28,0.7106,3.0202,1.7378,1.75,1.75,0.0312,0.7006,0.2101,0.1583,-0.0336,0.2661,0.671,0.0,0.7592,-0.0491,0.3954,0.1626,0.0236,4778118.0,0.6611,3006232.0,1771886.0,907170.0,1991190.0,2898360.0,-1126474.0,22241.0,1089039.0,140000.0,52180.0,0.0,949039.0,0.0,949039.0,0.22,0.22,4340934.0,4419921.0,0.0,0.3708,0.258,0.2326,0.199,-0.0776,1233599.0,1111280.0,1001219.0,17675443.0,0.93,11483660.0,6191783.0,3868611.0,8132934.0,12001545.0,-5809762.0,93381.0,3791230.0,141000.0,71444.0,0.0,3650230.0,0.0,3650230.0,0.85,0.85,4340934.0,4419921.0,0.0,0.3503,0.249,0.2198,0.207,-0.1373,4404192.0,3884611.0,3721674.0,7.303,8.238,-0.085,0.2589,0.4295,0.0354,0.0307,49.9654,3.47,-0.4463,0.0,0.0239,0.4167,0.1899,9267637.0,35758585.0,8158754.0,31265936.0,5478874.5,1396424.5,3314748.0,-0.1252,0.126,0.109,-0.1173,0.22,5.0,0.53,-0.6317,33.0628,126.4254,85.6462,3.2261,12.6576,5.3324,0.0,18.0,0.4601,0.2189,28253175.0,28941374.0,33336412.0,-0.559,4.072,41.5996,0.2891,0.0521,NTIC,16.110001,15.340000000000002,69932451.080934
2010-11-30,0.4758,1.3395,1.0651,1.1,1.1,0.0382,-16.5006,0.1153,0.0728,-0.0305,0.1998,0.9343,0.0,-18.502,0.9512,0.3866,-0.6082,0.0277,4098441.0,0.5116,2690705.0,1407736.0,1193456.0,2103220.0,3296676.0,-1888940.0,23234.0,1021781.0,122000.0,-4907.0,0.0,899781.0,0.0,899781.0,0.21,0.21,4264187.0,4324757.0,0.0,0.3435,0.286,0.255,0.22,-0.5046,1170230.0,1045015.0,894874.0,15773803.0,0.9678,10318075.0,5455728.0,3915483.0,7568732.0,11484215.0,-6028487.0,94923.0,2954832.0,-93000.0,19264.0,0.0,3047832.0,0.0,3047832.0,0.71,0.71,4264187.0,4324757.0,0.0,0.3459,0.227,0.1933,0.193,-0.2279,3579504.0,3049755.0,3067096.0,6.986,7.733,-0.485,0.2663,0.3054,0.0381,0.0335,44.9778,3.816,-2.2148,0.0,0.0261,0.5132,0.2912,8248855.0,32974772.0,7129073.0,29878892.0,4642097.0,1270046.5,3007793.5,0.0378,0.11,0.096,-0.1272,0.193,5.0,0.497,-1.0818,32.6591,117.174,91.7601,3.398,12.4199,5.2443,0.0,20.0,0.4798,0.2482,26840657.0,27699596.0,31746372.0,-0.843,3.699,32.1287,0.2607,0.09,NTIC,13.99,13.744166666666665,59655976.13
2010-08-31,1.7055,1.7838,1.7046,1.625,1.625,0.1502,1.4301,0.2347,0.0807,-0.4927,0.2495,0.8172,0.0,1.3837,0.007,1.1693,-0.038,0.1329,5561686.0,1.9325,3613821.0,1947865.0,807205.0,2349769.0,3156974.0,-1209109.0,24039.0,838442.0,-11000.0,24171.0,0.0,849442.0,0.0,849442.0,0.2,0.2,4254025.0,4319195.0,0.0,0.3502,0.18,0.1551,0.153,0.0129,1000575.0,862481.0,873613.0,14386764.0,0.6777,9384866.0,5001898.0,3333683.0,6982310.0,10315993.0,-5314095.0,97676.0,2353756.0,-230000.0,24171.0,0.0,2583756.0,0.0,2583756.0,0.61,0.61,4223605.0,4269350.0,0.0,0.3477,0.208,0.1704,0.18,-0.0979,2989695.0,2451432.0,2607927.0,6.545,7.472,0.017,0.2691,0.4175,0.0411,0.035,35.8784,2.225,0.0915,0.0,0.0279,0.4225,0.1451,5918923.0,31784582.0,5918923.0,26319690.0,4271011.0,1175800.0,2820895.5,-0.0783,0.096,0.084,-0.1221,0.17,6.0,0.466,-0.4551,43.6687,120.3747,92.3277,3.3685,12.2357,5.1001,0.0,17.0,0.4853,0.2317,25605972.0,27007181.0,30871339.0,-0.333,3.406,25.0976,0.2757,0.1973,NTIC,9.77,12.387837837837838,41561824.25
2010-05-31,0.5698,2.5277,2.4905,2.2941,2.2941,0.1452,1.3309,0.117,-0.0155,-0.5064,0.2729,0.288,0.0,0.452,0.4662,0.4184,-0.3574,0.1304,3237198.0,0.9342,2172902.0,1064296.0,960780.0,1688755.0,2649535.0,-1585239.0,23867.0,841968.0,-110000.0,0.0,0.0,951968.0,0.0,951968.0,0.22,0.22,4244086.0,4299855.0,0.0,0.3288,0.309,0.2675,0.294,-0.0182,999788.0,865835.0,951968.0,10721638.0,0.0883,6947638.0,3774000.0,3328107.0,5715758.0,9043865.0,-5269865.0,103777.0,384822.0,-144000.0,0.0,0.0,528822.0,0.0,528822.0,0.08,0.08,4244086.0,4299855.0,0.0,0.352,0.094,0.0456,0.049,-0.1554,1004790.0,488599.0,528822.0,6.228,6.885,-0.014,0.2719,0.26,0.0437,0.0383,36.2775,2.486,0.0343,0.0,0.0309,0.5217,0.2968,5536087.0,29222315.0,5536087.0,25548180.0,3923536.5,689687.5,2624636.5,-2.8073,0.021,0.018,-0.1244,0.046,4.0,0.366,-2.7122,37.1056,149.6057,100.5995,2.7326,15.5456,4.085,0.0,93.0,0.5331,0.3104,25019006.0,25732053.0,29317744.0,-0.393,2.526,4.7082,0.0586,0.1617,NTIC,10.8,9.864285714285717,45836128.800000004
2010-02-28,0.7898,1.1436,1.229,1.1951,1.1951,0.1427,-0.7009,0.1444,0.022,-0.3524,0.1462,0.0082,0.0,-0.6716,0.0,0.1694,-0.0963,0.1306,2876478.0,0.6587,1840647.0,1035831.0,954042.0,1426988.0,2381030.0,-1345199.0,23783.0,252641.0,-94000.0,0.0,0.0,346641.0,0.0,346641.0,0.08,0.08,4240679.0,4286372.0,0.0,0.3601,0.142,0.0961,0.121,-0.5349,408911.0,276424.0,346641.0,9158074.0,-0.2,5770408.0,3387666.0,3022608.0,5217574.0,8240182.0,-4852516.0,107843.0,-1051825.0,10000.0,0.0,0.0,-1061825.0,0.0,-1061825.0,-0.31,-0.31,4240679.0,4286372.0,0.0,0.3699,-0.047,-0.1031,-0.116,-0.1873,-426897.0,-943982.0,-1061825.0,6.305,6.916,-0.363,0.2742,0.3147,0.0435,0.0384,11.6228,2.644,-4.0816,0.0,0.0313,0.4961,0.3317,5817415.0,29326918.0,5817415.0,25615864.0,4527015.5,909479.5,2471864.0,0.0875,-0.042,-0.037,-0.1142,-0.103,2.0,0.321,1.4746,47.498,192.721,98.9217,2.023,10.0696,3.7049,0.0,-38.0,0.5697,0.33,25181786.0,25062580.0,28527947.0,-0.404,2.16,-8.7533,-0.1141,0.0953,NTIC,8.72,9.533333333333333,36978720.88
2009-11-30,-0.0246,4.7427,32.8123,0.0,0.0,0.1047,1.2038,0.0838,-0.0206,-0.0274,-0.1671,-0.1561,0.0,1.1661,0.0,-0.114,-0.587,0.1107,2711402.0,-0.1711,1757496.0,953906.0,611656.0,1516798.0,2128454.0,-1174548.0,25987.0,420705.0,-15000.0,0.0,0.0,435705.0,0.0,435705.0,0.1,0.1,4149096.0,4165441.0,0.0,0.3518,0.214,0.1647,0.161,0.0436,580421.0,446692.0,435705.0,8015766.0,-0.3575,5085197.0,2930569.0,2068566.0,5010906.0,7664867.0,-4734298.0,126500.0,-3272157.0,-350000.0,0.0,0.0,-2922157.0,0.0,-2922157.0,-0.8,-0.8,4149096.0,4165441.0,0.0,0.3656,-0.328,-0.3924,-0.365,-0.1368,-2631114.0,-3145657.0,-2922157.0,6.512,7.098,0.028,0.2823,0.5645,0.0434,0.0386,17.1891,2.774,0.2951,0.0,0.03,0.5594,0.2256,5922549.0,29448388.0,5922549.0,24940155.0,4643632.0,1196151.0,2239667.5,-0.0809,-0.121,-0.106,-0.1145,-0.392,2.0,0.291,0.3363,51.3956,192.1777,93.3514,1.7262,6.7013,3.579,0.0,-11.0,0.6251,0.2581,25009996.0,24163634.0,27572959.0,-0.264,1.932,-24.8669,-0.3115,0.116,NTIC,7.6,7.752857142857144,31533129.599999998
2009-08-31,-0.4451,-5.7241,-3.6913,-3.6667,-3.6667,-0.0132,0.854,-0.1547,-0.1326,-0.0344,-0.3168,-0.2652,0.0,0.855,0.0,-0.3534,-1.8465,0.0025,1896560.0,-0.4022,1176593.0,719967.0,801629.0,1083217.0,1884846.0,-1164879.0,30140.0,-1130492.0,75000.0,0.0,0.0,-1205492.0,0.0,-1205492.0,-0.32,-0.32,3755117.0,3755117.0,0.0,0.3796,-0.519,-0.5802,-0.636,-0.0984,-984330.0,-1100352.0,-1205492.0,8575308.0,-0.3243,5620668.0,2954640.0,3024205.0,5243578.0,8821783.0,-5867143.0,132411.0,-3646976.0,-302000.0,0.0,0.0,-3344976.0,0.0,-3344976.0,-0.89,-0.89,3749012.0,3749012.0,0.0,0.3446,-0.35,-0.4098,-0.39,-0.2246,-2997300.0,-3514565.0,-3344976.0,6.056,6.816,-0.05,0.601,0.037,0.0992,0.0852,-36.508,1.729,0.1499,0.0,0.0335,0.5711,0.4227,2727772.0,25594855.0,2727772.0,23971826.0,4677963.5,940942.5,2364044.0,0.0334,-0.142,-0.124,-0.1475,-0.41,1.0,0.318,0.5208,26.8308,161.631,85.2397,1.8331,9.1135,3.6274,0.0,-10.0,0.6115,0.3527,25137286.0,23617837.0,26986297.0,-0.514,2.287,-26.5428,-0.5335,0.1058,NTIC,9.0,8.463611111111113,33796053.0
2009-05-31,-0.4396,-1.5917,-1.8104,-1.8095,-1.8095,-0.0011,0.7471,-0.1159,-0.1085,0.6064,-0.337,0.231,0.0,0.7809,0.0,-0.2076,-2.5901,0.0084,1673634.0,-0.4881,995672.0,677962.0,655281.0,1190571.0,1845852.0,-1167890.0,27933.0,-594679.0,44000.0,0.0,0.0,-638679.0,0.0,-638679.0,-0.17,-0.17,3754596.0,3754596.0,0.0,0.4051,-0.258,-0.3386,-0.382,-0.0644,-431899.0,-566746.0,-638679.0,9851338.0,-0.2669,6319265.0,3532073.0,655281.0,5798198.0,7076277.0,-3544204.0,132273.0,-2313562.0,-622000.0,0.0,0.0,-1691562.0,0.0,-1691562.0,-0.46,-0.46,3754596.0,3754596.0,0.0,0.3585,-0.168,-0.2214,-0.172,-0.3073,-1651167.0,-2181289.0,-1691562.0,6.326,6.949,-0.029,0.6227,0.0377,0.0984,0.0866,-20.2895,3.353,0.1546,0.0,0.0335,0.7114,0.3915,4915140.0,26092156.0,3761181.0,26199297.0,4329839.5,571795.0,2079005.5,0.0914,-0.069,-0.06,-0.0854,-0.221,1.0,0.349,1.6545,10.7234,127.918,85.003,2.2752,17.2288,4.7385,0.0,-10.0,0.5886,0.0665,26167321.0,24470159.0,28197970.0,-0.806,2.624,-16.4908,-0.1978,0.0818,NTIC,5.4,5.045882352941177,20274818.400000002
2009-02-28,-0.498,-3.1649,-3.2945,-3.2778,-3.2778,-0.0007,-1.7769,-0.0851,-0.0985,0.4636,-0.0002,0.3858,0.0,-1.3359,0.0,-0.2599,-1.2166,0.0082,1734170.0,-0.3723,1155436.0,578734.0,0.0,1220320.0,1805715.0,-1226981.0,42440.0,-1967691.0,-454000.0,0.0,0.0,-1513691.0,0.0,-1513691.0,-0.41,-0.41,3750970.0,3750970.0,0.0,0.3337,-1.035,-1.1102,-0.873,-0.5308,-1795306.0,-1925251.0,-1513691.0,11447425.0,-0.2146,7383448.0,4063977.0,0.0,6110168.0,6765597.0,-2701620.0,126097.0,-782735.0,-518000.0,0.0,0.0,-264735.0,0.0,-264735.0,-0.08,-0.08,3750970.0,3750970.0,0.0,0.355,-0.01,-0.0574,-0.023,-0.298,-117196.0,-656638.0,-264735.0,6.169,6.806,-0.245,0.4787,0.0651,0.0776,0.0679,-45.3641,3.743,0.5495,0.0,0.035,0.7037,0.0,5905213.0,25529964.0,4742406.0,24928704.0,4218949.5,753142.0,2119037.0,0.1065,-0.011,-0.009,-0.0684,-0.057,1.0,0.394,11.6739,19.9984,134.5078,78.4918,2.7133,15.1996,5.4022,0.0,-42.0,0.5338,0.0,26448402.0,25137381.0,29083045.0,-0.91,3.052,-5.2074,-0.0275,0.104,NTIC,7.19,7.4399999999999995,26969474.3
2008-11-30,-0.2974,-0.8987,-0.9804,-1.0,-1.0,0.0098,0.3036,-0.0171,0.0091,-0.4042,0.23,0.5304,0.0,0.2711,0.0,-0.0531,-0.5692,0.0117,3270944.0,-0.0616,2292967.0,977977.0,0.0,1712008.0,1718075.0,-740098.0,31898.0,45886.0,33000.0,0.0,0.0,12886.0,0.0,12886.0,0.0,0.0,3735433.0,3770572.0,0.0,0.299,0.065,0.0238,0.004,-0.2175,214235.0,77784.0,12886.0,12476111.0,-0.2052,7837966.0,4638145.0,0.0,6538675.0,6666326.0,-2028181.0,124249.0,2033646.0,125000.0,0.0,0.0,1908646.0,0.0,1908646.0,0.51,0.51,3735433.0,3770572.0,0.0,0.3718,0.216,0.173,0.153,-0.2313,2689536.0,2157895.0,1908646.0,6.649,7.15,-0.19,0.3224,0.1222,0.0485,0.043,2.4385,4.299,-48.9569,,0.0465,0.5234,0.0,6625943.0,26709871.0,5460233.0,25449317.0,4593063.0,1261923.0,2008302.0,0.1278,0.074,0.064,-0.0496,0.173,4.0,0.42,-1.3403,36.9678,148.2353,71.0697,2.7163,9.8866,6.2123,0.0,16.0,0.5241,0.0,26755017.0,25717364.0,29698269.0,-0.772,3.34,17.3675,0.1842,0.1279,NTIC,8.75,10.027058823529414,32685038.75
2008-08-31,-0.0732,-0.7682,-0.6129,-0.625,-0.6129,0.0405,-3.3899,0.1914,0.1292,0.8836,0.4709,0.6659,0.0,-3.7628,0.0,0.0497,-0.6452,0.0338,3172590.0,-0.1905,1875190.0,1297400.0,0.0,1675299.0,1706635.0,-409235.0,30002.0,202922.0,-245000.0,0.0,0.0,447922.0,0.0,447922.0,0.12,0.12,3745741.0,3805294.0,0.0,0.4089,0.114,0.0734,0.141,-0.406,361803.0,232924.0,447922.0,12690752.0,-0.2459,7638690.0,5052062.0,0.0,6634608.0,6814848.0,-1762786.0,123874.0,2723956.0,170000.0,0.0,0.0,2553956.0,0.0,2553956.0,0.69,0.68,3714940.0,3757492.0,0.0,0.3981,0.264,0.2244,0.201,-0.2482,3355713.0,2847830.0,2553956.0,6.982,8.012,-0.344,0.624,0.0695,0.0894,0.0746,7.7636,2.237,-2.7622,,0.0421,0.5281,0.0,4941371.0,30010291.0,3758001.0,28091965.0,4668823.0,1294482.5,2180769.5,0.041,0.1,0.086,-0.039,0.224,2.0,0.426,-1.1093,35.9952,159.8706,78.3874,2.7182,9.8037,5.8194,0.0,17.0,0.5228,0.0,26926530.0,25590054.0,29819993.0,-0.848,3.416,22.9897,0.2937,0.1118,NTIC,13.06,11.246857142857142,48919377.46
