,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.1712,-1.7192,-0.4831,-0.3333,-0.3333,-0.0309,-1.1115,0.0925,-0.0892,0.0,-0.0624,0.1854,0.0,-1.3313,-0.0509,-0.0968,-1.9422,-0.0309,86603000.0,-0.1972,39535000.0,47068000.0,21721000.0,29517000.0,53429000.0,-6361000.0,435000.0,-6779000.0,420000.0,0.0,0.0,-7199000.0,0.0,-7199000.0,-0.08,-0.08,84979000.0,84979000.0,0.0,0.5435,-0.02,-0.0733,-0.083,-0.0713,-1715000.0,-6344000.0,-7199000.0,377027000.0,-0.1304,174315000.0,202712000.0,87545000.0,120960000.0,215660000.0,-12948000.0,333000.0,-16068000.0,-407000.0,0.0,0.0,-15661000.0,0.0,-15661000.0,-0.18,-0.18,87514000.0,87514000.0,0.0,0.5377,0.011,-0.0417,-0.042,-0.0212,4008000.0,-15735000.0,-15661000.0,3.862,3.802,-0.073,1.1567,1.485,0.2995,0.1872,-14.5839,3.371,0.3074,0.0,0.3846,0.3408,0.2508,201250000.0,323079000.0,89342000.0,210303000.0,71829500.0,17341000.0,35783000.0,1.7908,-0.044,-0.032,-0.0282,-0.042,6.0,0.766,-0.4055,18.7463,67.2975,37.5807,5.2489,21.7419,10.5365,0.0,-19.0,0.3208,0.2322,134307750.0,357694000.0,491982500.0,-0.091,4.308,-47.2523,-0.0686,-2.2604,HLIT,4.07,4.841428571428572,345864530.0
2015-10-02,-0.1347,-0.6282,-5.4629,-6.0,-6.0,-0.0415,-7.7709,-0.0466,-0.025,0.0,-0.1522,0.2264,0.0,-3.8303,-0.0493,-0.098,-0.7685,-0.029,83305000.0,-0.2291,37074000.0,46231000.0,21679000.0,28966000.0,52488000.0,-6257000.0,-30000.0,-6079000.0,-1268000.0,0.0,0.0,-4811000.0,0.0,-4811000.0,-0.05,-0.05,87991000.0,87991000.0,0.0,0.555,-0.016,-0.0733,-0.058,-0.095,-1364000.0,-6109000.0,-4811000.0,398299000.0,-0.1068,185864000.0,212435000.0,88709000.0,124125000.0,221184000.0,-8749000.0,-234000.0,-11490000.0,1826000.0,0.0,0.0,-13316000.0,0.0,-13316000.0,-0.15,-0.15,87991000.0,87991000.0,0.0,0.5334,0.023,-0.0294,-0.033,0.0422,9350000.0,-11724000.0,-13316000.0,4.09,2.994,-0.09,0.0,0.6997,0.0,0.0,203.6333,2.538,1.0443,0.0,0.4357,0.3477,0.2602,137355000.0,263455000.0,119606000.0,112593000.0,69884000.0,19001500.0,36192500.0,0.5748,-0.036,-0.028,-0.0189,-0.029,6.0,0.828,-2.1337,15.236,58.7667,36.5395,5.6994,20.9615,11.005,0.0,-37.0,0.3116,0.2227,109000250.0,368605250.0,480872750.0,0.191,4.527,50.1026,-0.0812,-0.4082,HLIT,5.84,5.800277777777777,513867440.0
2015-07-03,0.0917,0.9674,0.9732,0.9744,0.9744,-0.059,-0.2461,-0.0812,-0.0255,0.0,-0.0483,0.0772,0.0,-0.3707,-0.0711,-0.0515,0.9603,-0.059,103103000.0,-0.0592,48718000.0,54385000.0,21816000.0,31281000.0,54728000.0,-343000.0,-17000.0,-267000.0,727000.0,0.0,0.0,-994000.0,0.0,-994000.0,-0.01,-0.01,88426000.0,88426000.0,0.0,0.5275,0.045,-0.0028,-0.01,0.0762,4685000.0,-284000.0,-994000.0,423055000.0,-0.0818,203423000.0,219632000.0,89833000.0,127273000.0,225662000.0,-6030000.0,-204000.0,-9163000.0,-1736000.0,0.0,0.0,-7427000.0,0.0,-7427000.0,-0.09,-0.09,88426000.0,88426000.0,0.0,0.5192,0.039,-0.0221,-0.018,0.0546,16629000.0,-9367000.0,-7427000.0,4.198,3.213,0.089,0.0,0.86,0.0,0.0,16.7059,2.501,-11.7817,0.0,0.4192,0.3034,0.2116,147591000.0,284155000.0,127894000.0,109801000.0,78008000.0,22958000.0,31334500.0,-0.3291,-0.02,-0.015,-0.0132,-0.022,5.0,0.869,-4.6019,18.365,65.6388,28.0392,5.4232,18.4273,13.5013,0.0,-55.0,0.3008,0.2123,118133250.0,373675000.0,486576250.0,0.261,4.784,45.9167,-0.0425,-0.3245,HLIT,6.71,7.0134285714285705,593338460.0
2015-04-03,0.0519,0.5797,0.5089,0.5,0.5,-0.0946,-0.8331,-0.1529,-0.1126,0.0,-0.0213,0.0401,0.0,-1.227,-0.0653,-0.0701,1.0018,-0.0946,104016000.0,-0.0372,48988000.0,55028000.0,22329000.0,31196000.0,55015000.0,13000.0,-55000.0,-2943000.0,-286000.0,0.0,0.0,-2657000.0,0.0,-2657000.0,-0.03,-0.03,88655000.0,88655000.0,0.0,0.529,0.023,-0.0288,-0.026,-0.0171,2402000.0,-2998000.0,-2657000.0,429541000.0,-0.0828,214477000.0,215064000.0,91502000.0,128971000.0,229400000.0,-14336000.0,-187000.0,-17605000.0,25890000.0,0.0,0.0,-43495000.0,0.0,-43495000.0,-0.47,-0.47,88655000.0,88655000.0,0.0,0.5007,0.032,-0.0414,-0.101,0.0645,13694000.0,-17792000.0,-43495000.0,4.191,3.163,-0.02,0.0,0.8985,0.0,0.0,54.5091,2.528,-0.7064,0.0,0.4241,0.2999,0.2147,146953000.0,280379000.0,127819000.0,104534000.0,76689500.0,19172000.0,30911000.0,-1.9451,-0.114,-0.087,-0.031,-0.041,5.0,0.864,-0.8737,15.7177,64.465,26.7822,5.601,22.4046,13.8961,0.0,-33.0,0.3003,0.213,130666000.0,382073250.0,497382500.0,0.313,4.845,95.1444,-0.2498,-0.2707,HLIT,7.38,7.637428571428573,654273900.0
2014-12-31,-0.0471,-0.4609,-1.0568,-5.0,-2.0,-0.1368,0.0657,-0.2072,-0.1417,0.0,-0.0121,-0.1132,0.0,0.219,-0.0585,-0.0329,-1.1663,-0.1233,107875000.0,-0.1027,51084000.0,56791000.0,22885000.0,32682000.0,58953000.0,-2162000.0,-132000.0,-2201000.0,2653000.0,0.0,0.0,-4854000.0,0.0,-4854000.0,-0.06,-0.06,87693000.0,87693000.0,0.0,0.5265,0.034,-0.0216,-0.045,0.1728,3627000.0,-2333000.0,-4854000.0,433557000.0,-0.0614,221209000.0,212348000.0,93061000.0,131322000.0,233919000.0,-21571000.0,-132000.0,-21795000.0,24453000.0,0.0,0.0,-46248000.0,0.0,-46248000.0,-0.5,-0.5,92508000.0,92508000.0,0.0,0.4898,0.035,-0.0506,-0.107,0.086,15052000.0,-21927000.0,-46248000.0,4.24,3.102,0.213,0.0,0.8328,0.0,0.0,17.6742,2.587,-4.089,0.0,0.4339,0.303,0.2121,142754000.0,272035000.0,123979000.0,109073000.0,74598000.0,18849000.0,34836500.0,-0.0608,-0.114,-0.089,-0.0472,-0.051,5.0,0.835,-1.0242,12.8958,62.4198,27.5688,5.8119,23.0016,12.4455,0.0,-26.0,0.3029,0.2146,153969250.0,404812500.0,519358000.0,0.403,4.687,166.1136,-0.2721,-0.2125,HLIT,7.01,6.968571428571429,614727930.0
2014-09-26,-0.0592,-0.7156,-0.9707,-0.9722,-0.9722,-0.1063,-0.9538,-0.2065,-0.1607,0.0,-0.1108,-0.1946,0.0,-1.1208,-0.0715,-0.0127,-0.3847,-0.1041,108061000.0,-0.1209,54633000.0,53428000.0,22803000.0,32114000.0,56966000.0,-3538000.0,0.0,-3752000.0,-4830000.0,0.0,0.0,1078000.0,0.0,1078000.0,0.01,0.01,90618000.0,91800000.0,0.0,0.4944,0.055,-0.0347,0.01,-0.0152,5915000.0,-3752000.0,1078000.0,445904000.0,-0.03,230751000.0,215153000.0,94483000.0,132434000.0,235560000.0,-20407000.0,-219000.0,-20972000.0,22782000.0,0.0,181000.0,-43754000.0,0.0,-43754000.0,-0.45,-0.46,90618000.0,91800000.0,0.0,0.4825,0.047,-0.0475,-0.098,0.0761,20864000.0,-21191000.0,-43754000.0,4.195,3.079,-0.018,0.0,0.4638,0.0,0.0,0.0,2.674,0.6883,0.0,0.4303,0.2972,0.211,146992000.0,278975000.0,125239000.0,149125000.0,80354500.0,20682000.0,36440500.0,-3.2075,-0.1,-0.079,-0.0419,-0.048,5.0,0.81,-1.0547,17.4984,61.916,26.6131,5.5492,21.56,12.2365,0.0,-25.0,0.297,0.2119,177084500.0,435400750.0,550749500.0,0.375,4.921,96.7626,-0.2461,-0.2642,HLIT,6.39,6.465000000000001,579049020.0
2014-06-27,-0.1395,-0.7066,-8.7532,-12.0,-12.0,-0.1453,-0.3743,-0.1508,0.0087,0.0,-0.0732,-0.3202,0.0,-0.3863,-0.0904,-0.042,-0.8786,-0.1453,109589000.0,-0.0644,59772000.0,49817000.0,23485000.0,32979000.0,58466000.0,-8649000.0,0.0,-8709000.0,28353000.0,0.0,0.0,-37062000.0,0.0,-37062000.0,-0.39,-0.39,93966000.0,93966000.0,0.0,0.4546,0.016,-0.0795,-0.338,0.1139,1750000.0,-8709000.0,-37062000.0,460761000.0,0.0079,242244000.0,218517000.0,96240000.0,132847000.0,237941000.0,-19424000.0,-219000.0,-19407000.0,-11341000.0,0.0,90000.0,-8066000.0,0.0,-8066000.0,-0.1,-0.11,93966000.0,93966000.0,0.0,0.4743,0.052,-0.0426,-0.018,0.1067,23751000.0,-19626000.0,-8066000.0,4.308,3.364,0.133,0.0,0.6297,0.0,0.0,0.0,2.836,-0.4191,0.0,0.4063,0.3009,0.2143,178043000.0,316092000.0,147396000.0,159932000.0,83092500.0,23740000.0,37275500.0,-0.1962,-0.017,-0.014,-0.0403,-0.043,4.0,0.791,-7.6191,19.5111,63.3235,23.8997,5.5452,19.4086,12.361,0.0,-32.0,0.2883,0.2089,189851250.0,466740750.0,582607250.0,0.523,4.903,89.6164,-0.0383,-0.2002,HLIT,7.45,7.368333333333333,700046700.0
2014-03-28,0.1332,-8.4769,-1.8425,-2.0,-2.0,-0.1501,2.958,-0.1963,-0.0213,0.0,-0.19,-0.3467,0.0,1.7801,-0.054,0.0084,0.5142,-0.1501,108032000.0,0.0626,55720000.0,52312000.0,23888000.0,33547000.0,59534000.0,-7222000.0,0.0,-7133000.0,-1723000.0,0.0,0.0,-5410000.0,0.0,-5410000.0,-0.06,-0.06,97921000.0,97921000.0,0.0,0.4842,0.035,-0.066,-0.05,0.0723,3760000.0,-7133000.0,-5410000.0,468300000.0,0.0134,241708000.0,226592000.0,98575000.0,134292000.0,241971000.0,-15379000.0,-219000.0,-15801000.0,-40997000.0,0.0,486000.0,25196000.0,0.0,25196000.0,0.26,0.25,97921000.0,97921000.0,0.0,0.4839,0.059,-0.0342,0.054,0.1217,27770000.0,-16020000.0,25196000.0,4.723,3.597,0.08,0.0,0.7066,0.0,0.0,0.0,3.629,-2.0786,0.0,0.3871,0.3105,0.2211,224284000.0,352260000.0,197337000.0,197747000.0,86603500.0,21331000.0,38344500.0,-0.3051,0.052,0.042,-0.0281,-0.034,7.0,0.772,2.8079,15.469,60.4163,23.6194,5.4074,21.954,12.213,0.0,-36.0,0.2868,0.2105,201377000.0,482917500.0,606244000.0,0.582,4.782,73.1507,0.0975,-0.1942,HLIT,6.84,6.583611111111113,669779640.0
2013-12-31,-0.0086,-1.5449,-1.4913,-1.25,-1.5,-0.1165,-0.0988,-0.1553,0.0264,0.0,-0.1265,-0.4255,0.0,-0.146,-0.0439,0.0162,-0.3804,-0.1301,120222000.0,0.019,60626000.0,59596000.0,24307000.0,33794000.0,60594000.0,-998000.0,-219000.0,-1378000.0,982000.0,0.0,181000.0,-2360000.0,0.0,-2360000.0,-0.01,-0.02,100031000.0,101595000.0,0.0,0.4957,0.079,-0.0133,-0.02,0.1272,9439000.0,-1597000.0,-2360000.0,461940000.0,-0.0313,241495000.0,220445000.0,99938000.0,134014000.0,243469000.0,-23024000.0,-219000.0,-7714000.0,-44741000.0,0.0,-15438000.0,37027000.0,0.0,37027000.0,0.35,0.34,106529000.0,107808000.0,0.0,0.4772,0.078,-0.0172,0.08,0.0848,36037000.0,-7933000.0,37027000.0,4.94,3.768,0.153,0.0,0.903,0.0,0.0,7.2922,3.864,-7.8919,0.0,0.3781,0.2811,0.2022,243650000.0,376943000.0,216812000.0,201534000.0,80486000.0,23913500.0,50598000.0,-0.1789,0.073,0.058,-0.0411,-0.017,8.0,0.72,1.4519,17.6835,59.302,29.1769,5.7394,19.3171,9.1296,0.0,-82.0,0.2901,0.2163,214630750.0,506312000.0,641342750.0,0.368,4.336,36.2237,0.1329,-0.2712,HLIT,7.38,7.255999999999999,738228780.0
2013-09-27,0.0349,0.7202,5.4673,6.1429,6.1429,-0.1184,-0.2706,-0.147,0.0524,0.0,-0.1011,-0.4087,0.0,-0.2813,-0.0401,0.0448,0.3643,-0.1319,122918000.0,0.021,66126000.0,56792000.0,24560000.0,32527000.0,59347000.0,-2555000.0,0.0,-2187000.0,-38953000.0,0.0,-91000.0,36766000.0,0.0,36766000.0,0.36,0.36,101144000.0,102723000.0,0.0,0.462,0.072,-0.0178,0.299,0.1103,8802000.0,-2187000.0,36766000.0,459699000.0,0.0352,238739000.0,220960000.0,101053000.0,133475000.0,243709000.0,-22749000.0,0.0,-3405000.0,-47596000.0,0.0,-19533000.0,44191000.0,0.0,44191000.0,0.43,0.43,101144000.0,102723000.0,0.0,0.4807,0.088,-0.0074,0.096,0.0909,40587000.0,-3405000.0,44191000.0,4.998,3.77,0.134,0.0,0.9227,0.0,0.0,0.0,3.755,0.4366,0.0,0.3821,0.2646,0.1998,241838000.0,381319000.0,217989000.0,200192000.0,89853500.0,25451000.0,54319000.0,-0.1554,0.085,0.066,-0.0395,-0.007,7.0,0.687,1.2627,15.8696,67.5446,32.0529,5.1161,18.0621,8.463,0.0,-207.0,0.2904,0.2198,225997750.0,521123750.0,669204500.0,0.413,4.545,0.0,0.1593,-0.251,HLIT,7.78,7.559722222222222,786900320.0
2013-06-28,0.051,-11.6313,-224.5294,0.0,0.0,-0.0608,0.226,-0.1408,-0.1089,0.0,-0.1606,-0.3474,0.0,0.179,0.0388,0.0989,-0.3985,-0.0608,117128000.0,-0.0404,59236000.0,57892000.0,25820000.0,34424000.0,62496000.0,-4604000.0,0.0,-5103000.0,-1303000.0,0.0,396000.0,-3800000.0,0.0,-3800000.0,-0.03,-0.03,109938000.0,109938000.0,0.0,0.4943,0.049,-0.0436,-0.032,0.1737,5769000.0,-5103000.0,-3800000.0,457172000.0,-0.0116,238126000.0,219046000.0,102079000.0,132080000.0,243259000.0,-24213000.0,0.0,-9034000.0,-8229000.0,0.0,-15681000.0,-805000.0,0.0,-805000.0,0.0,0.0,109938000.0,109938000.0,0.0,0.4791,0.077,-0.0198,-0.002,0.103,35014000.0,-9034000.0,-805000.0,4.271,3.497,0.185,0.0,0.7568,0.0,0.0,0.0,3.487,-6.5329,0.0,0.3868,0.2939,0.2204,236929000.0,384491000.0,174708000.0,206035000.0,94498000.0,26353500.0,56194000.0,-0.1805,-0.002,-0.001,-0.0409,-0.02,5.0,0.657,-76.7155,18.2431,68.8592,35.4332,4.8379,17.3477,8.1356,0.0,-66.0,0.2889,0.2233,234818750.0,533074000.0,695791250.0,0.428,4.158,0.0,-0.0029,-0.2373,HLIT,6.35,6.136666666666666,698106300.0
2013-03-29,-0.0852,1.117,1.8529,2.0,2.0,-0.0175,-1.7278,-0.0204,0.0033,0.0,-0.1437,-0.2923,0.0,-3.3987,-0.0565,0.0594,-0.5043,-0.0175,101672000.0,-0.1268,55507000.0,46165000.0,25251000.0,33269000.0,61032000.0,-14867000.0,0.0,954000.0,-5467000.0,0.0,-15924000.0,6421000.0,0.0,6421000.0,0.06,0.06,115219000.0,115219000.0,0.0,0.4541,0.118,0.0094,0.063,-0.0985,12027000.0,954000.0,6421000.0,462104000.0,-0.0261,245869000.0,216235000.0,101115000.0,128983000.0,239136000.0,-22901000.0,-116000.0,-3335000.0,-6347000.0,0.0,-19969000.0,3012000.0,0.0,3012000.0,0.03,0.03,115219000.0,115219000.0,0.0,0.4679,0.088,-0.0075,0.007,0.0952,40684000.0,-3451000.0,3012000.0,4.826,4.044,-0.087,0.0,1.0282,0.0,0.0,0.0,4.338,-0.8944,0.0,0.3485,0.3272,0.2484,322769000.0,465910000.0,260368000.0,250762000.0,103722500.0,27148000.0,55965000.0,0.7442,0.005,0.004,-0.0367,-0.007,6.0,0.64,18.9837,18.0208,75.5838,36.6379,4.4552,17.0217,8.257,0.0,-165.0,0.2791,0.2188,244359750.0,555955250.0,721478000.0,0.382,4.011,29.75,0.0084,-0.2303,HLIT,5.79,5.6805714285714295,667118010.0
2012-12-31,0.2225,0.0654,0.1102,0.0,0.0,-0.023,-0.1662,-0.0227,-0.0095,0.0,-0.2181,-0.0903,0.0,-0.0997,0.1627,0.1581,0.8013,-0.0099,117981000.0,0.3852,57870000.0,60111000.0,25422000.0,33255000.0,60834000.0,-723000.0,0.0,2931000.0,-1873000.0,0.0,-3914000.0,4804000.0,0.0,4804000.0,0.04,0.04,114990000.0,114990000.0,0.0,0.5095,0.119,0.0248,0.041,0.1518,13989000.0,2931000.0,4804000.0,476871000.0,-0.0285,256339000.0,220532000.0,102627000.0,127117000.0,238449000.0,-17917000.0,0.0,-12443000.0,-1506000.0,0.0,-5252000.0,-10937000.0,0.0,-10937000.0,-0.09,-0.09,116457000.0,116457000.0,0.0,0.4625,0.067,-0.0261,-0.023,0.1221,31956000.0,-12443000.0,-10937000.0,4.813,3.884,0.156,0.0,0.8407,0.0,0.0,0.0,3.857,4.302,0.0,0.3776,0.2819,0.2155,293978000.0,446566000.0,232754000.0,247002000.0,97903000.0,27992000.0,67459500.0,-0.1335,-0.02,-0.015,-0.0271,-0.026,3.0,0.658,-6.4746,19.4773,65.7637,49.1927,4.8709,17.036,7.069,0.0,-39.0,0.2666,0.2152,243978000.0,557971000.0,725205750.0,0.5,4.095,0.0,-0.0329,-0.1781,HLIT,5.07,4.641764705882353,582999300.0
2012-09-28,-0.142,-2.813,-3.3209,-3.3333,-3.3333,0.0027,0.9564,-0.0136,-0.0075,0.0,-0.1872,0.0478,0.0,1.5569,-0.002,-0.0348,-2.0466,0.0063,120391000.0,-0.1331,65513000.0,54878000.0,25586000.0,31132000.0,58897000.0,-4019000.0,0.0,-7816000.0,414000.0,0.0,3761000.0,-8230000.0,0.0,-8230000.0,-0.07,-0.07,116517000.0,116517000.0,0.0,0.4558,0.027,-0.0649,-0.068,0.1567,3229000.0,-7816000.0,-8230000.0,444062000.0,-0.1836,234469000.0,209593000.0,99070000.0,122578000.0,230426000.0,-20833000.0,-116000.0,-12623000.0,-1209000.0,0.0,-8099000.0,-11414000.0,0.0,-11414000.0,-0.09,-0.09,116517000.0,116517000.0,0.0,0.472,0.072,-0.0287,-0.026,0.1355,31816000.0,-12739000.0,-11414000.0,4.749,3.822,0.162,0.0,0.886,0.0,0.0,0.0,3.789,-2.674,0.0,0.3845,0.2586,0.2125,297345000.0,445330000.0,233772000.0,235476000.0,105533500.0,30916500.0,66712000.0,-0.1428,-0.02,-0.016,-0.0306,-0.029,4.0,0.609,-6.5651,25.4108,77.7884,56.1142,4.2078,14.3633,6.6564,0.0,-34.0,0.276,0.2231,239801750.0,560696750.0,729364500.0,0.517,3.811,109.819,-0.0339,-0.1968,HLIT,4.54,4.608333333333334,528987180.0
2012-06-29,-0.1091,-0.589,-0.9564,0.0,0.0,0.0065,0.2036,-0.009,0.0082,0.0,-0.1282,0.1137,0.0,0.2995,-0.0314,-0.0374,-3.3632,0.0184,122060000.0,-0.0891,66979000.0,55081000.0,24856000.0,31327000.0,58373000.0,-3292000.0,-116000.0,596000.0,579000.0,0.0,-3892000.0,17000.0,0.0,17000.0,0.0,0.0,117056000.0,117056000.0,0.0,0.4513,0.094,0.0039,0.0,0.1414,11439000.0,480000.0,17000.0,462542000.0,-0.0927,243866000.0,218676000.0,99122000.0,123700000.0,231650000.0,-12974000.0,-116000.0,-496000.0,-858000.0,0.0,-11860000.0,362000.0,0.0,362000.0,0.01,0.01,117056000.0,117056000.0,0.0,0.4728,0.095,-0.0013,0.001,0.1053,44055000.0,-612000.0,362000.0,4.793,3.797,0.147,0.0,0.7898,0.0,0.0,-4.1379,3.735,1191.0588,0.0,0.391,0.2567,0.2036,294725000.0,444423000.0,233807000.0,244199000.0,110304500.0,30225500.0,64535500.0,-0.1478,0.001,0.0,-0.0183,-0.001,5.0,0.632,177.2818,23.5607,81.0802,53.6655,4.1933,15.303,7.1672,0.0,-686.0,0.2674,0.2143,241432750.0,560883250.0,731849500.0,0.416,3.951,5.2759,0.0011,-0.2411,HLIT,4.26,4.235000000000001,498658560.0
2012-03-30,-0.1842,-78.9412,-15.5891,0.0,0.0,0.01,2.0271,0.0131,0.0201,0.0,-0.0016,0.1144,0.0,1.3304,0.0235,-0.0644,-112.5977,0.0302,116439000.0,-0.1234,65977000.0,50462000.0,26763000.0,31403000.0,60345000.0,-9883000.0,0.0,-8154000.0,-626000.0,0.0,-1207000.0,-7528000.0,0.0,-7528000.0,-0.06,-0.06,117275000.0,117275000.0,0.0,0.4334,0.027,-0.07,-0.065,0.0359,3183000.0,-8154000.0,-7528000.0,474478000.0,0.0066,249055000.0,225423000.0,99928000.0,124916000.0,233712000.0,-8289000.0,0.0,76000.0,-659000.0,0.0,-7968000.0,735000.0,0.0,735000.0,0.01,0.01,117275000.0,117275000.0,0.0,0.4751,0.095,0.0002,0.002,0.0943,44926000.0,76000.0,735000.0,4.81,3.73,0.036,0.0,0.6908,0.0,0.0,0.0,3.68,-1.0482,0.0,0.4008,0.2697,0.2298,287342000.0,437459000.0,228614000.0,249235000.0,111841000.0,26839000.0,62181000.0,-0.4708,0.001,0.001,-0.0114,0.0,6.0,0.647,82.6544,24.2173,85.9678,50.4216,4.2424,17.6787,7.6306,0.0,7231.0,0.2633,0.2106,238627750.0,557230500.0,733505500.0,0.381,4.046,0.0,0.0022,-0.2638,HLIT,5.47,5.886388888888889,641494250.0
2011-12-31,-0.1989,1.996,1.315,1.2857,1.2857,0.0706,0.5157,0.0191,0.0463,0.0,0.081,0.2167,0.0,0.8825,-0.0984,-0.2287,-0.2179,0.0367,85172000.0,-0.3837,36000000.0,49172000.0,21865000.0,28716000.0,52811000.0,-3639000.0,0.0,2751000.0,-1576000.0,0.0,-6761000.0,4327000.0,0.0,4327000.0,0.04,0.04,116135000.0,117693000.0,0.0,0.5773,0.164,0.0323,0.051,0.2336,13965000.0,2751000.0,4327000.0,490874000.0,0.1595,254058000.0,236816000.0,99314000.0,127077000.0,235309000.0,1507000.0,0.0,8128000.0,-651000.0,0.0,-6761000.0,8779000.0,0.0,8779000.0,0.08,0.08,115175000.0,116427000.0,0.0,0.4824,0.107,0.0166,0.018,0.0569,52415000.0,8128000.0,8779000.0,4.859,3.738,0.171,0.0,0.7834,0.0,0.0,0.0,3.474,5.7287,0.0,0.4087,0.3372,0.2567,279060000.0,434098000.0,222028000.0,230297000.0,105769000.0,28418500.0,64357000.0,-0.1975,0.016,0.012,0.002,0.017,7.0,0.671,5.146,22.7064,81.7081,52.5326,4.641,17.273,7.6274,0.0,63.0,0.2589,0.2023,232779000.0,550388000.0,731141250.0,0.242,4.262,0.0,0.0275,-0.3823,HLIT,5.04,5.180882352941175,585320400.0
2011-09-30,0.3456,2.2365,10.8227,0.0,0.0,0.1592,3.6338,0.043,-0.0925,0.0,0.2595,0.1396,0.0,1.3525,0.3492,0.2406,1.4427,0.1551,138871000.0,0.3253,74910000.0,63961000.0,25638000.0,32254000.0,60121000.0,3840000.0,0.0,4311000.0,765000.0,0.0,0.0,3546000.0,0.0,3546000.0,0.03,0.03,115791000.0,116208000.0,0.0,0.4606,0.111,0.031,0.026,0.0531,15468000.0,4311000.0,3546000.0,543897000.0,0.4628,294871000.0,249026000.0,101700000.0,135594000.0,246868000.0,2158000.0,0.0,2615000.0,11901000.0,0.0,0.0,-9286000.0,0.0,-9286000.0,-0.11,-0.11,115791000.0,116208000.0,0.0,0.4579,0.087,0.0048,-0.017,0.0342,47503000.0,2615000.0,-9286000.0,4.785,3.676,0.064,0.0,0.6497,0.0,0.0,0.0,3.545,3.1723,0.0,0.4196,0.2323,0.1846,275990000.0,425694000.0,205063000.0,242000000.0,104433500.0,29691500.0,61165500.0,-0.3441,-0.017,-0.013,0.0028,0.005,4.0,0.747,-3.9568,20.7485,78.1335,43.7244,5.2081,18.3183,8.8922,0.0,162.0,0.2493,0.187,216017750.0,539359750.0,727696250.0,0.16,4.697,0.0,-0.0294,-0.4942,HLIT,4.26,4.7525,493269660.0
