,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-27,-0.004,-0.9362,-0.9708,-0.9788,-0.9784,-0.0947,1.0019,-0.2431,-0.6053,-0.0889,-0.1479,-0.1453,0.0,-1.1383,0.0,-0.0483,0.1264,-0.0299,285825000.0,-0.0783,106492000.0,179333000.0,0.0,102844000.0,132966000.0,46367000.0,20233000.0,13068000.0,4238000.0,0.0,0.0,8830000.0,0.0,8830000.0,0.74,0.74,8452000.0,8452000.0,0.0,0.6274,0.206,0.1165,0.031,-0.0045,59004000.0,33301000.0,8830000.0,1056574000.0,-0.0785,481152000.0,575422000.0,0.0,404347000.0,810790000.0,-235368000.0,85973000.0,-311959000.0,-11797000.0,0.0,0.0,-300162000.0,0.0,-300162000.0,-34.66,-34.66,8659000.0,8659000.0,0.0,0.5446,-0.118,-0.2139,-0.284,-0.1332,-124391000.0,-225986000.0,-300162000.0,22.807,102.841,-0.153,110.9587,1.1041,4.8652,0.4877,1.6459,1.237,0.7196,0.0,0.548,0.3598,0.0,39335000.0,869209000.0,-1525209000.0,1631973000.0,167932500.0,45423000.0,18075000.0,-1.2038,-1.098,-0.146,-0.0842,-0.214,5.0,0.515,0.4082,14.4231,53.3799,5.755,6.2917,23.2608,58.455,0.0,-5.0,0.3827,0.0,1670542000.0,273295750.0,2052996000.0,-16.251,122.02,-2.6286,-0.7438,0.1485,MNI,12.0,13.315151515151515,101424000.0
2015-09-27,-0.0763,-0.42,0.5837,0.5,0.5,0.0035,1.609,-0.2599,-0.3657,-0.381,0.1439,-0.1787,0.0,1.3923,0.0,-0.0427,-0.5478,0.0035,251211000.0,-0.0795,117598000.0,133613000.0,0.0,97929000.0,125224000.0,8389000.0,21230000.0,-6031000.0,-4882000.0,0.0,0.0,-1149000.0,0.0,-1149000.0,-0.15,-0.15,8717000.0,8717000.0,0.0,0.5319,0.169,0.0605,-0.005,0.0505,42494000.0,15199000.0,-1149000.0,1080840000.0,-0.0794,504705000.0,576135000.0,0.0,409569000.0,816706000.0,-240571000.0,93230000.0,169814000.0,176164000.0,0.0,368000.0,-6350000.0,0.0,-6350000.0,-0.51,-1.17,8717000.0,8717000.0,0.0,0.533,0.335,0.2434,-0.006,-0.1203,362549000.0,263044000.0,-6350000.0,23.225,101.103,1.456,110.7955,2.2496,4.7705,0.4949,0.7159,1.2,-14.1184,0.0,0.5484,0.3898,0.0,35998000.0,881313000.0,-1532761000.0,1647093000.0,139726500.0,39587000.0,20894500.0,-0.2178,-0.018,-0.003,-0.0858,0.243,2.0,0.49,19.7967,12.8995,50.3528,6.364,7.7354,27.3029,51.7284,0.0,4.0,0.3789,0.0,1656864500.0,350951250.0,2207416500.0,-14.921,123.992,2.8215,-0.0159,0.0346,MNI,10.5,10.638235294117646,91528500.0
2015-06-28,-0.1168,-2.5518,-4.2963,-4.2644,-4.3284,0.0081,-1.0047,-0.2606,-0.372,-0.3653,0.1106,-0.2405,0.0,-1.0378,0.0,-0.0109,-11.5821,0.0081,262360000.0,-0.0871,125614000.0,136746000.0,0.0,100349000.0,425712000.0,-288966000.0,22172000.0,-299997000.0,-3500000.0,0.0,0.0,-296497000.0,0.0,-296497000.0,-33.95,-33.95,8744000.0,8744000.0,0.0,0.5212,-0.964,-1.0589,-1.13,-0.0194,-252891000.0,-277825000.0,-296497000.0,1102528000.0,-0.0721,515351000.0,587177000.0,0.0,413941000.0,817587000.0,-230410000.0,105126000.0,168925000.0,176886000.0,0.0,509000.0,-7961000.0,0.0,-7961000.0,-0.66,-1.32,8744000.0,8744000.0,0.0,0.5326,0.336,0.2486,-0.007,-0.1588,370065000.0,274051000.0,-7961000.0,23.091,103.458,-0.582,113.2118,3.6734,4.9028,0.4982,-12.5304,1.269,0.0022,0.0,0.5447,0.3825,0.0,47953000.0,904635000.0,-1559047000.0,1684326000.0,138355000.0,39150000.0,21543000.0,6.7386,-0.021,-0.003,-0.081,0.249,2.0,0.463,21.1743,12.5603,48.2036,6.1573,7.9688,28.1616,51.178,0.0,4.0,0.3754,0.0,1823973000.0,379856250.0,2378759750.0,-20.024,126.09,2.6069,-0.0188,0.0387,MNI,11.4,12.135294117647062,99681600.0
2015-03-29,-0.1041,-0.3511,0.2838,0.2778,0.2778,0.0085,-6.2271,-0.0882,1.1687,-0.341,0.0804,-0.2367,0.0,-8.9908,0.0,-0.0145,0.7535,0.0085,257178000.0,-0.0688,131448000.0,125730000.0,0.0,103225000.0,126888000.0,-1158000.0,22338000.0,-18999000.0,-7653000.0,0.0,0.0,-11346000.0,0.0,-11346000.0,-1.3,-1.3,8720700.0,8720700.0,0.0,0.4889,0.105,0.013,-0.044,-0.5717,27002000.0,3339000.0,-11346000.0,1127559000.0,-0.0622,522301000.0,605258000.0,0.0,415048000.0,519395000.0,85863000.0,116429000.0,614486000.0,236001000.0,0.0,2208000.0,378485000.0,0.0,378485000.0,43.69,42.83,8720700.0,8720700.0,0.0,0.5368,0.734,0.6482,0.336,-0.0314,827921000.0,730915000.0,378485000.0,56.883,109.557,-16.859,118.0909,8.433,2.076,0.4382,0.1495,1.406,12.7311,0.0,0.5935,0.4014,0.0,78309000.0,955411000.0,-1583007000.0,1718776000.0,144710000.0,44319500.0,24082500.0,0.0178,0.925,0.148,0.0258,0.648,4.0,0.442,-0.0765,13.9968,48.6549,6.7493,7.7919,25.4416,46.8207,0.0,1.0,0.3681,0.0,1971847000.0,409112250.0,2553870500.0,-4.061,129.297,6.2778,0.8119,0.2239,MNI,18.0,21.691176411764705,156972600.0
2014-12-28,-0.1074,8.899,23.1592,22.26,21.82,0.0813,-0.9234,-0.0294,1.0753,-0.3411,0.0174,-0.2656,0.0,-0.7516,0.0,0.0205,-0.0703,0.0091,310091000.0,-0.0814,130045000.0,180046000.0,0.0,108066000.0,138882000.0,41164000.0,27490000.0,494841000.0,192199000.0,0.0,368000.0,302642000.0,0.0,302642000.0,34.89,34.23,8712400.0,9336400.0,0.0,0.5806,1.761,1.6844,0.976,0.0302,545944000.0,522331000.0,302642000.0,1146552000.0,-0.0562,526682000.0,619870000.0,0.0,415682000.0,537547000.0,82323000.0,127503000.0,605219000.0,231230000.0,0.0,1988000.0,373989000.0,0.0,373989000.0,43.09,42.33,8680000.0,8836000.0,0.0,0.5406,0.738,0.6391,0.326,0.1134,846360000.0,732722000.0,373989000.0,57.778,130.123,1.075,118.1492,25.3502,2.0449,0.4051,19.0008,1.197,0.0105,0.0,0.5538,0.3485,0.0,71890000.0,1133686000.0,-1600516000.0,1577263000.0,179796000.0,49330000.0,23015000.0,1.9499,1.094,0.143,0.0263,0.639,4.0,0.439,0.3827,15.6292,57.7304,6.2049,6.377,23.2425,49.8176,0.0,2.0,0.3625,0.0,2127158000.0,341801000.0,2610713500.0,14.977,132.091,5.7467,0.7855,-0.0918,MNI,34.599998,33.790909333333325,301449022.5752
2014-09-28,-0.0711,-0.3956,-1.3799,-1.375,-1.375,0.0067,-1.7898,0.011,4.2436,-0.0007,-0.0886,-0.0942,0.0,-2.1953,0.0,0.0055,-0.3051,0.0067,272899000.0,-0.0493,128244000.0,144655000.0,0.0,102301000.0,126105000.0,18550000.0,33126000.0,-6920000.0,-4160000.0,0.0,141000.0,-2760000.0,0.0,-2760000.0,-0.3,-0.3,8686800.0,8686800.0,0.0,0.5301,0.183,0.096,-0.01,-0.1185,50010000.0,26206000.0,-2760000.0,1174018000.0,-0.0459,532492000.0,641526000.0,0.0,414392000.0,556092000.0,85434000.0,132474000.0,130683000.0,46809000.0,0.0,1037000.0,83874000.0,0.0,83874000.0,9.8,9.6,8686800.0,8686800.0,0.0,0.5464,0.33,0.2242,0.071,0.1349,387538000.0,263157000.0,83874000.0,36.616,139.594,-3.723,179.6202,25.911,4.9055,0.5917,0.7911,1.851,9.6514,0.0,0.5401,0.3749,0.0,197610000.0,1212629000.0,-1888973000.0,2315527000.0,136685000.0,41506000.0,24136500.0,0.2141,0.304,0.032,0.0242,0.224,7.0,0.446,2.1627,12.7394,40.5249,7.1332,8.5892,28.2855,48.6408,0.0,6.0,0.353,0.0,2325756000.0,276051250.0,2629943250.0,18.228,135.15,1.9865,0.1376,-0.1271,MNI,35.5,41.752940676470594,308381400.0
2014-06-29,-0.0651,2.3786,6.6539,6.4286,6.2857,0.0068,6.9505,0.0335,5.5255,-0.0071,-0.0962,-0.0204,0.0,48.0824,0.0,-0.0407,-0.0945,0.0068,287391000.0,-0.0471,132564000.0,154827000.0,0.0,101456000.0,127520000.0,27307000.0,33475000.0,145564000.0,55615000.0,0.0,1699000.0,89949000.0,0.0,89949000.0,10.4,10.2,8673400.0,8673400.0,0.0,0.5387,0.713,0.623,0.313,0.4683,204965000.0,179039000.0,89949000.0,1188165000.0,-0.0493,535570000.0,652595000.0,0.0,413835000.0,559016000.0,93579000.0,132879000.0,147432000.0,53533000.0,0.0,367000.0,93899000.0,0.0,93899000.0,10.9,10.7,8673400.0,8673400.0,0.0,0.5492,0.344,0.2359,0.079,0.1833,408173000.0,280311000.0,93899000.0,36.771,144.229,15.517,179.8193,30.5912,4.8902,0.5803,5.3484,1.765,1.545,0.0,0.5345,0.353,0.0,206137000.0,1250955000.0,-1892947000.0,2275822000.0,138083000.0,39758000.0,24741500.0,-0.0316,0.444,0.036,0.0268,0.236,7.0,0.453,2.5746,12.3984,40.275,7.5223,8.6047,29.8849,48.0232,0.0,7.0,0.3483,0.0,2351239750.0,211597250.0,2622789500.0,25.104,136.99,2.1095,0.1505,-0.0993,MNI,56.900002,53.1352939117647,493516477.3468
2014-03-30,-0.0756,-0.6982,-0.2434,-0.2,-0.2,0.0053,-0.5642,-0.094,5.8716,-0.1356,-0.0487,-0.0289,0.0,-0.6932,0.0,0.0394,-1.2281,0.0053,276171000.0,-0.0642,135829000.0,140342000.0,0.0,104745000.0,145040000.0,-4698000.0,33412000.0,-28266000.0,-12424000.0,0.0,-220000.0,-15842000.0,0.0,-15842000.0,-1.8,-1.8,8647500.0,8647500.0,0.0,0.5082,0.165,0.0186,-0.057,0.0666,45441000.0,5146000.0,-15842000.0,1202382000.0,-0.0519,539008000.0,663374000.0,0.0,418135000.0,566945000.0,96429000.0,133277000.0,20987000.0,5285000.0,0.0,-2123000.0,15702000.0,0.0,15702000.0,1.9,1.9,8647500.0,8647500.0,0.0,0.5517,0.238,0.1283,0.013,0.0714,285683000.0,154264000.0,15702000.0,26.229,128.71,2.128,180.7066,11.143,6.8897,0.6062,0.154,1.346,-1.7444,0.0,0.5682,0.3793,0.0,82841000.0,1113018000.0,-2028721000.0,2340020000.0,142679500.0,44126000.0,27721000.0,-0.3342,0.109,0.006,0.0265,0.128,7.0,0.462,7.659,13.7818,42.2303,8.2919,8.4272,27.2488,43.3744,0.0,13.0,0.3478,0.0,2392920500.0,143999750.0,2601033750.0,9.933,139.044,1.1575,0.0302,-0.2858,MNI,63.5,54.670588205882346,549116250.0
2013-12-29,-0.0206,6.7162,1.4174,1.4286,1.4286,0.0051,-0.131,-0.1289,4.6267,-0.1988,-0.0457,-0.1196,0.0,0.1488,0.0,0.088,-0.4219,0.0051,337557000.0,-0.0264,135855000.0,201702000.0,0.0,105890000.0,157427000.0,44275000.0,32461000.0,20305000.0,7778000.0,0.0,-583000.0,12527000.0,0.0,12527000.0,1.5,1.5,8634200.0,8634200.0,0.0,0.5975,0.258,0.1563,0.037,0.1117,87122000.0,52766000.0,12527000.0,1214848000.0,-0.0508,543532000.0,671316000.0,0.0,411621000.0,550372000.0,120944000.0,135381000.0,30462000.0,11659000.0,0.0,-2359000.0,18803000.0,0.0,18803000.0,2.2,2.2,8620100.0,8620100.0,0.0,0.5526,0.237,0.1365,0.015,0.1049,287413000.0,165843000.0,18803000.0,27.841,131.879,4.366,180.9241,9.3594,6.4984,0.5968,1.6255,1.355,3.3065,0.0,0.565,0.3137,0.0,88184000.0,1138667000.0,-2040729000.0,2371655000.0,182513500.0,49076500.0,28342000.0,-0.0899,0.197,0.007,0.0326,0.137,7.0,0.455,8.2987,14.8918,53.5542,7.9736,6.6562,24.7542,42.8639,0.0,11.0,0.3388,0.0,2532655750.0,95505000.0,2667905500.0,14.788,140.932,1.225,0.0344,-0.1831,MNI,33.299999,30.218182030303026,287518851.3658
2013-09-29,-0.0554,-0.0202,0.4265,0.3333,0.3333,0.0053,2.8781,-0.0973,-0.715,-0.13,-0.061,-0.2156,0.0,2.155,0.0,0.0011,-0.1781,0.0053,287046000.0,-0.063,131322000.0,155724000.0,0.0,101744000.0,129029000.0,26695000.0,33531000.0,9829000.0,2564000.0,0.0,-529000.0,7265000.0,0.0,7265000.0,0.8,0.8,8629100.0,8629100.0,0.0,0.5425,0.246,0.1511,0.025,0.0943,70645000.0,43360000.0,7265000.0,1230460000.0,-0.0997,551359000.0,679101000.0,0.0,405601000.0,525069000.0,154032000.0,141429000.0,-37258000.0,-13519000.0,0.0,-5142000.0,-23739000.0,0.0,-23739000.0,-2.8,-2.8,8629100.0,8629100.0,0.0,0.5519,0.182,0.0847,-0.019,0.0996,223429000.0,104171000.0,-23739000.0,6.983,128.617,3.136,180.9541,5.2649,25.9127,0.5986,1.2931,1.196,4.6424,0.0,0.5745,0.3545,0.0,40896000.0,1109847000.0,-2298806000.0,2417462000.0,147664000.0,47874000.0,28810000.0,-0.1977,-0.516,-0.009,0.0409,0.085,4.0,0.445,-6.8361,12.4694,42.4256,7.5135,8.3328,25.7021,42.7095,0.0,17.0,0.3296,0.0,2692336000.0,46033750.0,2764779500.0,14.206,142.594,0.7366,-0.0452,-0.2446,MNI,30.0,30.523529499999995,258873000.0
2013-06-30,-0.0648,-0.018,-0.5626,-0.5484,-0.5484,0.0048,-0.6331,-0.1111,-0.7613,-0.1239,-0.0444,-0.1745,0.0,-0.9347,0.0,0.0236,-0.2976,0.0048,301608000.0,-0.0578,136002000.0,165606000.0,0.0,105756000.0,135449000.0,30157000.0,33873000.0,19119000.0,7367000.0,0.0,-791000.0,11752000.0,0.0,11752000.0,1.4,1.4,8614900.0,8614900.0,0.0,0.5491,0.273,0.1757,0.039,0.0091,82475000.0,52992000.0,11752000.0,1249746000.0,-0.0815,561516000.0,688230000.0,0.0,405490000.0,528414000.0,159816000.0,147616000.0,-42550000.0,-16639000.0,0.0,-4613000.0,-25911000.0,0.0,-25911000.0,-3.0,-3.0,8614900.0,8614900.0,0.0,0.5507,0.182,0.0841,-0.021,0.0577,227780000.0,105066000.0,-25911000.0,5.635,126.238,0.318,182.3289,2.5282,32.3585,0.604,1.5644,1.15,1.4874,0.0,0.5818,0.3506,0.0,29104000.0,1087527000.0,-2328848000.0,2442545000.0,148433500.0,40806500.0,27638500.0,-0.8431,-0.31,-0.009,0.0419,0.084,4.0,0.441,-4.2683,11.4359,42.3664,7.3003,8.4196,30.6262,45.2176,0.0,19.0,0.3245,0.0,2813673000.0,83543750.0,2835046000.0,8.37,145.068,0.7118,-0.0498,-0.3481,MNI,22.799999,24.091176382352938,196419711.3851
2013-03-31,-0.0494,-0.5569,-5.1049,-6.5,-6.5,0.0062,3.597,-0.025,-0.8121,-0.0058,-0.0095,-0.094,0.0,2.9393,0.0,-0.0021,-0.2637,0.0062,295109000.0,-0.0378,143291000.0,151818000.0,0.0,100774000.0,131220000.0,20598000.0,35516000.0,-18466000.0,-5725000.0,0.0,0.0,-12741000.0,0.0,-12741000.0,-1.5,-1.5,8602200.0,8602200.0,0.0,0.5144,0.161,0.0578,-0.043,0.2032,47496000.0,17050000.0,-12741000.0,1268264000.0,-0.0639,568568000.0,699696000.0,0.0,403049000.0,527102000.0,172594000.0,144373000.0,-38336000.0,-27538000.0,0.0,-3822000.0,-10798000.0,0.0,-10798000.0,-1.3,-1.3,8602200.0,8602200.0,0.0,0.5517,0.206,0.0836,-0.009,0.0878,260831000.0,106037000.0,-10798000.0,3.817,153.379,6.972,210.1495,2.0499,55.0589,0.6354,0.4801,1.083,-4.977,0.0,0.5363,0.3415,0.0,17568000.0,1319398000.0,-2584208000.0,2898961000.0,146947000.0,42192000.0,29586000.0,-0.0542,-0.089,-0.004,0.0412,0.084,2.0,0.435,-13.0352,12.3326,42.0883,8.0948,8.6308,30.0593,42.867,0.0,20.0,0.3178,0.0,2919813000.0,122009500.0,2916264250.0,12.945,147.435,0.7345,-0.0145,-0.2089,MNI,29.0,28.31515148484848,249463800.0
2012-12-30,-0.291,-1.0941,-1.7146,-1.7143,-1.7143,0.0059,-0.4538,-0.0115,-0.7588,0.0537,-0.0324,0.0452,0.0,-0.5809,0.0,-0.4174,-0.1518,0.0059,346697000.0,-0.2005,140744000.0,205953000.0,0.0,97327000.0,129371000.0,76582000.0,38509000.0,-47740000.0,-17725000.0,0.0,-3822000.0,-30015000.0,0.0,-30015000.0,-3.5,-3.5,8590300.0,8590300.0,0.0,0.594,0.066,-0.0266,-0.087,0.0947,22813000.0,-9231000.0,-30015000.0,1279844000.0,-0.0533,572265000.0,707579000.0,0.0,403260000.0,527608000.0,179971000.0,151334000.0,-23869000.0,-23725000.0,0.0,-3822000.0,-144000.0,0.0,-144000.0,0.0,0.0,8574400.0,8574400.0,0.0,0.5529,0.197,0.0996,0.0,0.016,251813000.0,127465000.0,-144000.0,4.948,170.555,3.82,226.9619,13.1646,45.8735,0.6488,-0.2397,1.291,-1.588,0.0,0.5125,0.2807,0.0,84652000.0,1465118000.0,-2586653000.0,3010376000.0,189908000.0,46657500.0,29493500.0,-0.3115,-0.001,0.0,0.0419,0.1,3.0,0.436,-367.5347,13.8569,53.268,8.5971,6.7393,27.4306,43.3941,0.0,16.0,0.3151,0.0,2925962250.0,157222750.0,2934521500.0,2.386,149.263,0.8423,-0.0002,-0.6134,MNI,29.9,31.030303000000004,256849970.0
2012-09-23,0.0552,-0.1818,-0.4581,-0.4545,-0.4545,0.0063,0.2022,-0.0315,-0.0272,-0.0415,0.0215,0.1158,0.0,0.0646,0.0,0.2521,-0.2853,0.0063,306332000.0,0.0204,141479000.0,164853000.0,0.0,101633000.0,132374000.0,32479000.0,39718000.0,4537000.0,-556000.0,0.0,0.0,5093000.0,0.0,5093000.0,0.6,0.6,8584000.0,8584000.0,0.0,0.5382,0.245,0.1445,0.017,-0.0765,74996000.0,44255000.0,5093000.0,1366798000.0,-0.0051,574698000.0,792100000.0,0.0,472997000.0,598427000.0,193673000.0,150564000.0,84208000.0,12332000.0,0.0,0.0,71876000.0,0.0,71876000.0,8.4,8.4,8584000.0,8584000.0,0.0,0.5795,0.261,0.1718,0.053,0.0482,357402000.0,234772000.0,71876000.0,24.499,155.416,-2.729,209.086,1.8347,8.5345,0.6212,1.1142,1.107,-3.526,0.0,0.5383,0.3318,0.0,22582000.0,1334092000.0,-2446244000.0,2902810000.0,150703500.0,45960500.0,30615500.0,0.3045,0.378,0.024,0.0454,0.172,7.0,0.464,1.2873,14.3437,40.6729,8.6232,9.0695,29.7385,44.644,0.0,8.0,0.3461,0.0,2905679500.0,190394250.0,2943253500.0,7.682,159.226,1.5593,0.0951,-0.2873,MNI,22.6,17.97941188235294,193998400.0
2012-06-24,0.1238,0.0067,4.4306,4.1667,4.1667,-0.0024,1.4582,-0.0421,-0.0125,0.1096,0.0049,0.0117,0.0,1.4227,0.0,0.2587,-0.0487,0.0073,320126000.0,0.0187,143054000.0,177072000.0,0.0,103315000.0,134137000.0,42935000.0,30630000.0,23333000.0,-3532000.0,0.0,0.0,26865000.0,0.0,26865000.0,3.1,3.1,8573900.0,8573900.0,0.0,0.5531,0.361,0.1686,0.084,0.1312,115526000.0,53963000.0,26865000.0,1360685000.0,-0.029,577208000.0,783477000.0,0.0,452533000.0,576840000.0,206637000.0,152898000.0,91709000.0,15527000.0,0.0,0.0,76182000.0,0.0,76182000.0,8.9,8.9,8573900.0,8573900.0,0.0,0.5758,0.269,0.1798,0.056,0.0473,366114000.0,244607000.0,76182000.0,23.607,158.12,4.898,209.1131,4.3917,8.8581,0.6129,1.7618,1.046,1.7732,0.0,0.5366,0.3227,0.0,11188000.0,1355703000.0,-2467862000.0,2867105000.0,151438500.0,41195000.0,30106000.0,-0.1184,0.398,0.026,0.0488,0.18,6.0,0.459,1.1548,11.389,40.7215,8.1228,8.9851,33.0303,45.1965,0.0,8.0,0.3326,0.0,2932867500.0,191526750.0,2966786250.0,7.502,158.701,1.5998,0.1012,-0.2688,MNI,21.700001,22.447058764705886,186053638.5739
2012-03-25,0.109,0.714,-0.0637,0.0,0.0,0.0054,-3.8947,-0.0404,-0.2152,0.0785,-0.007,-0.0164,0.0,-5.1031,0.0,0.0939,0.3676,0.0054,306689000.0,0.0097,146988000.0,159701000.0,0.0,100985000.0,131726000.0,27975000.0,42477000.0,-3999000.0,-1912000.0,0.0,0.0,-2087000.0,0.0,-2087000.0,-0.2,-0.2,8549400.0,8549400.0,0.0,0.5207,0.125,0.1255,-0.007,-0.1008,38478000.0,38478000.0,-2087000.0,1354809000.0,-0.052,590836000.0,763973000.0,0.0,431300000.0,555138000.0,208835000.0,166964000.0,77284000.0,23020000.0,0.0,0.0,54264000.0,0.0,54264000.0,6.4,6.4,8549400.0,8549400.0,0.0,0.5639,0.247,0.1803,0.04,-0.0568,334545000.0,244248000.0,54264000.0,20.316,156.07,-3.617,212.6847,2.852,10.469,0.6231,0.9059,1.178,11.6996,0.0,0.5428,0.3293,0.0,36481000.0,1334304000.0,-2503332000.0,2923558000.0,148173000.0,40114500.0,31304500.0,0.2665,0.283,0.018,0.0485,0.18,4.0,0.452,-1.1725,11.1892,39.7785,8.3639,9.1434,33.7735,43.2784,0.0,8.0,0.3183,0.0,2895482500.0,191793750.0,2998899250.0,-9.009,158.468,1.4629,0.0688,0.2105,MNI,28.9,27.544117529411764,247077660.0
2011-12-25,-0.0049,0.6319,1.8416,1.7222,1.7222,0.0325,0.5164,-0.0339,-0.1923,0.0863,-0.0129,-0.1344,0.0,0.5245,0.0,-0.0399,0.064,0.0053,433651000.0,-0.0483,143177000.0,290474000.0,0.0,167064000.0,200190000.0,90284000.0,37739000.0,60337000.0,18332000.0,0.0,0.0,42005000.0,0.0,42005000.0,4.9,4.9,8540300.0,8540300.0,0.0,0.6698,0.296,0.2262,0.097,0.1806,128402000.0,98076000.0,42005000.0,1351854000.0,-0.0747,603581000.0,748273000.0,0.0,422630000.0,546958000.0,201315000.0,165434000.0,62785000.0,8396000.0,0.0,0.0,54389000.0,0.0,54389000.0,6.4,6.3,8521100.0,8521100.0,0.0,0.5535,0.259,0.1688,0.04,-0.0285,349747000.0,228219000.0,54389000.0,20.513,168.833,9.168,216.6518,10.0722,10.5617,0.6086,2.5988,1.246,2.0774,0.0,0.5257,0.3852,0.0,68082000.0,1441888000.0,-2519896000.0,2929245000.0,194293000.0,46249000.0,31082000.0,-0.1027,0.267,0.018,0.047,0.169,4.0,0.446,-0.5658,12.0763,52.1196,7.7873,6.9578,29.2299,43.4931,0.0,9.0,0.3126,0.0,2879247250.0,203405250.0,3029576500.0,-4.525,158.648,1.3795,0.0656,0.2529,MNI,23.700001,15.588235411764705,202405118.5403
2011-09-25,-0.071,-0.0347,-0.2115,-0.2143,-0.2143,-0.0018,-91.04,-0.059,0.0892,0.0627,-0.1262,-0.1039,0.0,-7.2544,0.0,-0.0471,-0.0973,0.0055,300219000.0,-0.0839,143989000.0,156230000.0,0.0,81169000.0,110787000.0,45443000.0,42052000.0,12038000.0,2639000.0,0.0,0.0,9399000.0,0.0,9399000.0,1.1,1.1,8530000.0,8530000.0,0.0,0.5204,0.279,0.1802,0.031,-0.0834,83708000.0,54090000.0,9399000.0,1373846000.0,-0.0177,624156000.0,749690000.0,0.0,429570000.0,553803000.0,195887000.0,171088000.0,19153000.0,-8013000.0,0.0,917000.0,27166000.0,0.0,27166000.0,3.3,3.3,8530000.0,8530000.0,0.0,0.5457,0.229,0.1385,0.02,-0.0477,314474000.0,190241000.0,27166000.0,25.185,160.415,-2.936,219.5197,2.0121,8.7162,0.6276,1.2863,1.124,-2.3949,0.0,0.5414,0.2704,0.0,26248000.0,1368342000.0,-2530386000.0,3011562000.0,159867000.0,43696500.0,30618000.0,0.1126,0.127,0.009,0.0445,0.138,4.0,0.45,-2.2266,10.1513,39.6128,7.6887,8.5937,31.4406,44.8705,0.0,9.0,0.3127,0.0,2868791750.0,213546500.0,3056276500.0,-7.678,161.06,1.1119,0.0341,0.0827,MNI,13.3,15.620588323529413,113449000.0
