,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.017,-0.1704,-0.1581,-0.1685,-0.1609,0.0059,0.0347,0.1094,0.0743,-0.065,-0.0455,0.0,0.1111,-0.0494,0.0,0.0487,-0.1439,0.0128,1274158000.0,0.0173,24550000.0,1249608000.0,0.0,1020949000.0,1079535000.0,170073000.0,0.0,168338000.0,62009000.0,1735000.0,0.0,106329000.0,0.0,106329000.0,0.74,0.73,143058000.0,146141000.0,0.2,0.9807,0.146,0.1321,0.083,0.169,186247000.0,168338000.0,108064000.0,5225304000.0,0.0598,103114000.0,5122190000.0,0.0,4161207000.0,4336154000.0,786036000.0,0.0,763604000.0,281431000.0,22432000.0,0.0,482173000.0,0.0,482173000.0,3.36,3.29,143058000.0,146141000.0,0.74,0.9803,0.16,0.1461,0.092,0.1557,833501000.0,763604000.0,504605000.0,32.482,185.47,1.506,14.1612,18.1492,0.436,0.0753,0.0,2.3321,0.27,0.0139,0.8013,0.0,26532920000.0,25962409000.0,2235534000.0,5693790000.0,0.0,-0.1314,0.0176,-0.0256,-1.8193,0.107,0.019,0.146,0.203,1.8811,427.5791,152.521,0.0,2.3374,0.9177,0.0,0.22,10.0,0.7964,0.0,24991969000.0,4504233750.0,25787927500.0,5.686,36.526,0.0,-0.1032,0.0154,-0.0179,-1.3396,RJF,57.970001,58.03857134285714,8293072403.058001
2015-09-30,0.0467,-0.0264,-0.0527,-0.0722,-0.0638,0.012,6.6572,0.1347,0.0707,0.0305,0.0216,0.0,0.125,9.129,0.0,0.0501,0.1649,0.0198,1344379000.0,0.0461,25048000.0,1319331000.0,0.0,1055290000.0,1080296000.0,239035000.0,0.0,206816000.0,77630000.0,32219000.0,0.0,129186000.0,0.0,129186000.0,0.9,0.88,143283000.0,146146000.0,0.18,0.9814,0.167,0.1538,0.096,0.3061,224080000.0,206816000.0,161405000.0,5203606000.0,0.0704,102317000.0,5101289000.0,0.0,4113841000.0,4286677000.0,814612000.0,0.0,798174000.0,296034000.0,16438000.0,0.0,502140000.0,0.0,502140000.0,3.51,3.43,142548000.0,145939000.0,0.72,0.9803,0.167,0.1534,0.096,0.1585,866489000.0,798174000.0,518578000.0,31.56,182.095,2.872,15.3482,18.1529,0.4863,0.0831,0.0,3.3588,0.2,0.0142,0.785,0.0,26091070000.0,25689195000.0,2418733500.0,5698098500.0,0.0,-0.0517,0.0053,-0.0167,-1.3002,0.114,0.02,0.153,0.207,1.7897,423.8743,171.4703,0.0,2.1514,0.9132,0.0,0.205,8.0,0.7906,0.0,24355870000.0,4410196500.0,25124407250.0,5.785,36.504,0.0,-0.0825,0.0137,-0.0142,-1.0848,RJF,49.630001,52.664444416666676,7111135433.283
2015-06-30,0.0873,0.0883,0.0856,0.069,0.0706,0.0174,-0.7354,0.0753,0.0907,0.0304,0.0606,0.0,0.125,-0.7965,0.0,0.0895,0.125,0.0213,1320989000.0,0.0879,24941000.0,1296048000.0,0.0,1051005000.0,1094753000.0,201295000.0,0.0,208130000.0,74935000.0,-6835000.0,0.0,133195000.0,0.0,133195000.0,0.93,0.91,143252000.0,146493000.0,0.18,0.9811,0.171,0.1576,0.101,0.047,225252000.0,208130000.0,126360000.0,5144318000.0,0.0946,101907000.0,5042411000.0,0.0,4063466000.0,4261630000.0,780781000.0,0.0,803772000.0,294452000.0,-22991000.0,0.0,509320000.0,0.0,509320000.0,3.58,3.49,143252000.0,146493000.0,0.7,0.9802,0.169,0.1562,0.099,0.0882,870828000.0,803772000.0,486329000.0,31.222,170.705,0.433,14.9699,18.0247,0.4795,0.0864,0.0,0.6314,0.194,0.0143,0.7956,0.0,24453769000.0,24016155000.0,2348068000.0,5355643500.0,0.0,-0.2619,0.0237,-0.0167,-1.2862,0.118,0.021,0.156,0.211,1.0238,394.9599,171.4992,0.0,2.1909,0.9605,0.0,0.196,10.0,0.7899,0.0,23660184250.0,4314997750.0,24338812250.0,3.167,35.911,0.0,-0.1298,0.0161,-0.0132,-1.0098,RJF,59.580002,59.30750008333334,8534954446.504
2015-03-31,0.0885,0.0898,0.0851,0.0676,0.0694,0.0168,0.2098,0.0918,0.1061,0.3058,-0.024,0.0,0.125,0.2706,0.0,0.0789,0.1479,0.0174,1285778000.0,0.0909,28575000.0,1257203000.0,0.0,1033963000.0,1081570000.0,175633000.0,0.0,180320000.0,66857000.0,-4687000.0,0.0,113463000.0,0.0,113463000.0,0.79,0.77,142320000.0,146050000.0,0.18,0.9778,0.154,0.1402,0.088,0.0968,197922000.0,180320000.0,108776000.0,5037560000.0,0.0963,99188000.0,4938372000.0,0.0,3977144000.0,4179953000.0,758419000.0,0.0,786885000.0,288071000.0,-28466000.0,0.0,498814000.0,0.0,498814000.0,3.52,3.43,142320000.0,146050000.0,0.68,0.9803,0.169,0.1562,0.099,0.1383,852533000.0,786885000.0,470348000.0,30.744,172.971,0.874,15.6197,17.8481,0.5081,0.089,0.0,1.243,0.228,0.014,0.8042,0.0,24617262000.0,24300117000.0,2233065500.0,5370657500.0,0.0,-0.1176,0.0153,-0.0129,-0.9422,0.119,0.021,0.156,0.211,1.514,386.7396,159.8312,0.0,2.2559,0.938,0.0,0.193,10.0,0.7895,0.0,23143547000.0,4200625500.0,23904280500.0,4.895,35.396,0.0,-0.0774,0.0134,-0.0116,-0.8907,RJF,56.779999,57.50416641666667,8080929457.679999
2014-12-31,0.0577,0.134,0.0828,0.0723,0.0741,0.0188,13.5101,0.1062,0.1119,0.2967,0.0778,0.0,0.125,58.2395,0.0,0.0371,0.1109,0.0155,1252460000.0,0.0584,23753000.0,1228707000.0,0.0,973583000.0,1030058000.0,198649000.0,0.0,202908000.0,76612000.0,-4259000.0,0.0,126296000.0,0.0,126296000.0,0.89,0.87,141246000.0,145282000.0,0.18,0.981,0.175,0.162,0.101,0.1809,219235000.0,202908000.0,122037000.0,4930427000.0,0.0814,94287000.0,4836140000.0,0.0,3901539000.0,4100355000.0,735785000.0,0.0,772029000.0,282118000.0,-36244000.0,0.0,489911000.0,0.0,489911000.0,3.47,3.38,141246000.0,145282000.0,0.66,0.9809,0.17,0.1566,0.099,0.1359,835910000.0,772029000.0,453667000.0,30.236,169.214,1.604,15.3394,18.7572,0.5073,0.0893,0.0,1.8975,0.202,0.0145,0.7773,0.0,23900772000.0,23418013000.0,2205026500.0,5194142500.0,0.0,-0.0545,0.0106,-0.0104,-0.7998,0.12,0.021,0.157,0.211,1.4915,389.8721,169.3507,0.0,2.236,0.9492,0.0,0.19,10.0,0.7913,0.0,22461412250.0,4078845250.0,23379522250.0,4.745,34.907,0.0,-0.0828,0.0123,-0.0123,-0.9473,RJF,57.290001000000004,56.544285657142865,8091983481.246
2014-09-30,0.1421,0.3114,0.161,0.1412,0.1463,0.0194,-0.7702,0.006,0.1141,0.2994,0.0083,0.0,0.1429,-0.8304,0.0,0.1273,0.2943,0.0148,1285091000.0,0.144,24638000.0,1260453000.0,0.0,1004915000.0,1055249000.0,205204000.0,0.0,212414000.0,76048000.0,-7210000.0,0.0,136366000.0,0.0,136366000.0,0.97,0.94,140499000.0,144420000.0,0.16,0.9808,0.178,0.1653,0.106,0.0316,228419000.0,212414000.0,129156000.0,4861369000.0,0.0838,92287000.0,4769082000.0,0.0,3866684000.0,4053134000.0,715948000.0,0.0,748045000.0,267797000.0,-32097000.0,0.0,480248000.0,0.0,480248000.0,3.41,3.32,139935000.0,143589000.0,0.64,0.981,0.167,0.1539,0.099,0.092,812208000.0,748045000.0,448151000.0,29.475,163.499,0.289,15.1896,15.6518,0.5153,0.0915,0.0,0.4156,0.165,0.0152,0.782,0.0,22971391000.0,22906452000.0,2383049000.0,6195213500.0,0.0,-0.2831,0.0143,-0.0125,-1.0025,0.121,0.021,0.154,0.213,1.0569,401.9314,179.6637,0.0,2.04,0.7847,0.0,0.188,9.0,0.7954,0.0,21715341250.0,3956698000.0,22797334500.0,3.197,34.74,0.0,-0.1185,0.0128,-0.0124,-0.9374,RJF,53.580002,54.124999861111114,7527936700.998
2014-06-30,0.0937,0.4482,0.463,0.45,0.4407,0.0195,0.3401,0.0385,0.1161,0.3011,-0.063,0.0,0.1429,0.3971,0.0,0.0595,0.3882,0.0151,1214231000.0,0.0944,22222000.0,1192009000.0,0.0,964683000.0,1013076000.0,178933000.0,0.0,191243000.0,68554000.0,-12310000.0,0.0,122689000.0,0.0,122689000.0,0.87,0.85,140270000.0,143985000.0,0.16,0.9817,0.17,0.1575,0.101,0.2512,206957000.0,191243000.0,110379000.0,4699586000.0,0.0614,87346000.0,4612240000.0,0.0,3753208000.0,3942953000.0,669287000.0,0.0,697600000.0,236260000.0,-28313000.0,0.0,461340000.0,0.0,461340000.0,3.29,3.2,140270000.0,143985000.0,0.62,0.9814,0.162,0.1484,0.098,0.1375,763227000.0,697600000.0,433027000.0,28.625,161.932,2.175,14.8365,20.2877,0.5183,0.0902,0.0,2.5905,0.184,0.0154,0.7945,0.0,22714254000.0,21949606000.0,2355697000.0,5872057500.0,0.0,-0.0402,0.0134,-0.0105,-0.8135,0.12,0.02,0.148,0.206,1.512,399.5715,177.0035,0.0,1.995,0.8003,0.0,0.188,9.0,0.7986,0.0,21456352500.0,3837120000.0,22762452000.0,4.608,33.504,0.0,-0.0734,0.0124,-0.0109,-0.7806,RJF,50.73,49.494857257142854,7115897100.0
2014-03-31,0.0282,0.2629,0.3077,0.2982,0.2857,0.0207,2.8809,0.0059,0.1037,-0.0795,-0.105,0.0,0.1429,2.0886,0.0,0.0669,-0.0396,0.015,1178645000.0,0.0311,23674000.0,1154971000.0,0.0,958358000.0,1001972000.0,152999000.0,0.0,165464000.0,60904000.0,-12465000.0,0.0,104560000.0,0.0,104560000.0,0.74,0.72,139888000.0,143636000.0,0.16,0.9799,0.154,0.1404,0.089,0.0831,181299000.0,165464000.0,92095000.0,4594891000.0,0.0433,84759000.0,4510132000.0,0.0,3699047000.0,3890881000.0,619251000.0,0.0,638411000.0,215898000.0,-19160000.0,0.0,422513000.0,0.0,422513000.0,3.02,2.94,139888000.0,143636000.0,0.6,0.9816,0.153,0.1389,0.092,0.1218,704203000.0,638411000.0,403353000.0,27.796,160.922,0.7,12.1697,18.8857,0.4378,0.0744,0.0,1.1149,0.216,0.0156,0.8131,0.0,22511056000.0,21571578000.0,2392806000.0,6003857500.0,0.0,-0.1598,0.0107,-0.0158,-1.1764,0.114,0.019,0.139,0.204,1.46,429.2498,179.5426,0.0,1.9203,0.7653,0.0,0.199,11.0,0.805,0.0,21185321250.0,3719374750.0,22548427500.0,4.001,32.847,0.0,-0.0928,0.0121,-0.0125,-0.8704,RJF,55.93,52.745999999999995,7823935840.0
2013-12-31,0.0645,0.2859,0.3582,0.3387,0.3279,0.0281,-0.9306,-0.0158,0.0984,-0.0596,-0.0776,0.0,0.1429,-0.9825,0.0,0.0512,0.215,0.0188,1183402000.0,0.0666,21753000.0,1161649000.0,0.0,938728000.0,982837000.0,178812000.0,0.0,178924000.0,62291000.0,-112000.0,0.0,116633000.0,0.0,116633000.0,0.83,0.81,139089000.0,142597000.0,0.16,0.9816,0.165,0.1512,0.099,0.0032,195533000.0,178924000.0,116521000.0,4559341000.0,0.1031,80900000.0,4478441000.0,0.0,3638936000.0,3852886000.0,625555000.0,0.0,603964000.0,206051000.0,21591000.0,0.0,397913000.0,0.0,397913000.0,2.85,2.78,139089000.0,142597000.0,0.58,0.9823,0.147,0.1325,0.087,0.0815,670514000.0,603964000.0,419504000.0,27.192,155.044,0.028,12.0126,20.145,0.4418,0.0762,0.0,0.1416,0.193,0.0164,0.7932,0.0,21564865000.0,20433729000.0,2211765500.0,5846974000.0,0.0,-0.7684,0.0126,-0.0107,-0.7641,0.11,0.018,0.132,0.203,1.1016,410.0347,169.9144,0.0,2.0614,0.7798,0.0,0.204,11.0,0.7981,0.0,21303805000.0,3614987750.0,22514988250.0,2.672,32.78,0.0,-0.152,0.0128,-0.0146,-1.0013,RJF,52.189999,48.878285685714275,7259054770.911
2013-09-30,0.0551,0.303,0.4096,0.3934,0.3667,0.0371,0.4053,0.0957,0.0975,-0.0662,-0.0479,0.0,0.0769,0.5803,0.0,0.0186,0.3507,0.021,1123308000.0,0.0541,19697000.0,1103611000.0,0.0,891439000.0,945068000.0,158543000.0,0.0,161969000.0,44511000.0,-3426000.0,0.0,117458000.0,0.0,117458000.0,0.85,0.82,138449000.0,141669000.0,0.14,0.9825,0.16,0.1442,0.105,0.2132,179438000.0,161969000.0,114032000.0,4485427000.0,0.1784,77365000.0,4408062000.0,0.0,3593229000.0,3814152000.0,593910000.0,0.0,564187000.0,197033000.0,29723000.0,0.0,367154000.0,0.0,367154000.0,2.64,2.58,137732000.0,140541000.0,0.56,0.9828,0.141,0.1258,0.082,0.1309,630546000.0,564187000.0,396877000.0,26.457,164.86,1.73,11.8632,18.755,0.4484,0.0708,0.0,2.0997,0.165,0.0156,0.7936,0.0,22824658000.0,21870497000.0,2432886500.0,6388624000.0,0.0,-0.0289,0.0127,-0.0063,-0.4077,0.104,0.016,0.126,0.198,1.7971,572.6476,193.1175,0.0,1.8437,0.7021,0.0,0.212,9.0,0.8011,0.0,21568003000.0,3514419000.0,22602857250.0,4.261,32.566,0.0,-0.1105,0.0132,-0.0162,-1.0983,RJF,41.669998,42.71714277142857,5769169553.102
2013-06-30,0.0211,0.0575,0.0984,0.0909,0.0727,0.0335,0.6165,0.0493,0.0986,-0.1674,-0.1269,0.0,0.0769,0.7562,0.0,0.052,-0.0659,0.0217,1109536000.0,0.0215,19635000.0,1089901000.0,0.0,910522000.0,961004000.0,128897000.0,0.0,132054000.0,48192000.0,-3157000.0,0.0,83862000.0,0.0,83862000.0,0.6,0.59,138185000.0,141231000.0,0.14,0.9823,0.133,0.119,0.076,0.1968,147933000.0,132054000.0,80705000.0,4427728000.0,0.2442,77281000.0,4350447000.0,0.0,3576927000.0,3797700000.0,552747000.0,0.0,526525000.0,193504000.0,26222000.0,0.0,333021000.0,0.0,333021000.0,2.4,2.36,138185000.0,141231000.0,0.55,0.9825,0.133,0.1189,0.075,0.1127,588781000.0,526525000.0,359243000.0,25.648,158.132,1.58,11.5751,18.7108,0.4513,0.072,0.0,2.8281,0.233,0.0163,0.8206,0.0,21851514000.0,20865481000.0,2609121000.0,6605895500.0,0.0,-0.0794,0.0125,-0.017,-1.1855,0.097,0.015,0.119,0.2,1.7677,544.022,200.5127,0.0,1.697,0.6703,0.0,0.229,11.0,0.8078,0.0,21244839000.0,3415923000.0,22096393000.0,3.611,32.042,0.0,-0.1524,0.0134,-0.0203,-1.4408,RJF,42.98,43.25852952941176,5939191300.0
2013-03-31,0.3127,0.1751,0.161,0.0962,0.0769,0.0771,-1.6959,0.1795,0.055,0.0371,0.2874,0.0,0.0769,-2.258,0.0,0.292,0.4764,0.0654,1143095000.0,0.311,19815000.0,1123280000.0,0.0,898247000.0,963977000.0,159303000.0,0.0,131017000.0,51057000.0,28286000.0,0.0,79960000.0,0.0,79960000.0,0.57,0.56,137817000.0,140722000.0,0.14,0.9827,0.129,0.1146,0.07,-0.0787,147610000.0,131017000.0,108246000.0,4404400000.0,0.3255,76436000.0,4327964000.0,0.0,3531922000.0,3766123000.0,561841000.0,0.0,519341000.0,193832000.0,42500000.0,0.0,325509000.0,0.0,325509000.0,2.35,2.32,137817000.0,140722000.0,0.54,0.9826,0.133,0.1179,0.074,0.0919,583744000.0,519341000.0,368009000.0,25.184,162.319,-0.653,13.4192,15.7756,0.5328,0.0813,0.0,-0.7752,0.246,0.016,0.7858,0.0,22370271000.0,22045513000.0,2243515500.0,6160793500.0,0.0,0.4517,0.0135,-0.0245,-1.6873,0.098,0.015,0.118,0.202,1.5306,547.2845,209.2839,0.0,1.9632,0.7149,0.0,0.23,12.0,0.8019,0.0,21297540250.0,3319298250.0,21835484000.0,2.938,31.958,0.0,-0.1872,0.0128,-0.0212,-1.4482,RJF,46.099998,45.7148486060606,6353363424.366
2012-12-31,0.4195,0.2553,0.2755,0.1698,0.1509,0.1211,12.9048,0.2451,0.157,1.0164,0.159,0.0,0.0769,7.5121,0.0,0.4109,0.4063,0.1079,1109488000.0,0.4174,18218000.0,1091270000.0,0.0,893021000.0,944103000.0,147167000.0,0.0,139147000.0,53273000.0,8020000.0,0.0,85874000.0,0.0,85874000.0,0.62,0.61,136524000.0,138694000.0,0.14,0.9836,0.14,0.1254,0.077,0.1974,155565000.0,139147000.0,93894000.0,4133242000.0,0.2514,72834000.0,4060408000.0,0.0,3328920000.0,3549968000.0,510440000.0,0.0,499821000.0,185403000.0,10619000.0,0.0,314418000.0,0.0,314418000.0,2.3,2.28,136524000.0,138694000.0,0.53,0.9824,0.135,0.1209,0.076,0.1371,557713000.0,499821000.0,325037000.0,24.756,160.422,1.605,13.0143,16.0243,0.5257,0.0798,0.0,2.7714,0.226,0.0168,0.8049,0.0,21901461000.0,21490521000.0,2143271000.0,6246551500.0,0.0,-0.0796,0.0142,-0.0171,-1.1533,0.098,0.015,0.121,0.197,2.065,580.3684,203.2039,0.0,1.9285,0.6617,0.0,0.23,10.0,0.8054,0.0,20313870500.0,3223572500.0,20970541750.0,4.149,30.275,0.0,-0.1275,0.0128,-0.02,-1.4303,RJF,38.529999,37.76735276470589,5260269583.476
2012-09-30,0.3053,-0.0121,0.2089,0.1296,0.1111,0.1081,-0.6252,0.1751,0.1476,0.9528,0.2228,0.0,0.0,-0.67,0.0,0.348,0.02,0.1008,1065609000.0,0.303,19613000.0,1045996000.0,0.0,875137000.0,928616000.0,117380000.0,0.0,124307000.0,40982000.0,-6927000.0,0.0,83325000.0,0.0,83325000.0,0.61,0.6,135606000.0,136603000.0,0.13,0.9816,0.129,0.1167,0.078,0.1422,137673000.0,124307000.0,76398000.0,3806531000.0,0.1417,68632000.0,3737899000.0,0.0,3068864000.0,3269978000.0,467921000.0,0.0,471525000.0,175656000.0,-3604000.0,0.0,295869000.0,0.0,295869000.0,2.22,2.2,130806000.0,131791000.0,0.52,0.982,0.137,0.1239,0.078,0.0824,522970000.0,471525000.0,292265000.0,24.106,153.378,1.118,12.9702,14.6013,0.538,0.0831,0.0,2.1062,0.213,0.0171,0.8213,0.0,20799019000.0,20577841000.0,2265534000.0,5833103500.0,0.0,-0.1364,0.0135,-0.0225,-1.7913,0.097,0.015,0.124,0.192,1.3225,550.4031,239.0084,0.0,1.6802,0.6526,0.0,0.234,11.0,0.8062,0.0,19137202750.0,3037789500.0,19874440500.0,2.399,29.101,0.0,-0.1981,0.014,-0.0204,-1.5068,RJF,36.650002,36.278823411764705,4969960171.212
2012-06-30,0.2823,0.5873,0.6319,0.4865,0.4865,0.1024,4.4262,0.3135,0.1245,1.4751,0.2136,0.0,0.0,3.2598,0.0,0.3038,0.0945,0.0975,1086208000.0,0.2773,18790000.0,1067418000.0,0.0,865517000.0,929427000.0,137991000.0,0.0,124870000.0,48520000.0,13121000.0,0.0,76350000.0,0.0,76350000.0,0.55,0.55,135256000.0,136657000.0,0.13,0.9827,0.132,0.115,0.07,0.1145,142896000.0,124870000.0,89471000.0,3558705000.0,0.0902,65465000.0,3493240000.0,0.0,2842957000.0,3027626000.0,465614000.0,0.0,473047000.0,191576000.0,-3824000.0,0.0,281471000.0,0.0,281471000.0,2.14,2.14,135256000.0,136657000.0,0.52,0.9816,0.146,0.1329,0.079,0.1746,521133000.0,473047000.0,277647000.0,23.346,154.405,0.919,14.2037,12.7834,0.6084,0.0907,0.0,1.9216,0.236,0.0135,0.7968,0.0,20884183000.0,21076286000.0,2540674000.0,5755431500.0,0.0,-0.1526,0.0098,-0.0206,-1.2421,0.098,0.015,0.133,0.186,2.4303,678.2024,285.7339,0.0,1.4007,0.6183,0.0,0.243,8.0,0.7989,0.0,18091499500.0,2867459250.0,19086123000.0,4.595,26.311,0.0,-0.0915,0.0131,-0.0176,-1.3019,RJF,34.240002000000004,33.60228554285714,4631165710.512
2012-03-31,0.0251,-0.1168,-0.1489,-0.1875,-0.1875,0.0599,2.1207,0.2611,0.1651,2.3925,-0.124,0.0,0.0,1.8322,0.0,0.0446,-0.1315,0.0568,871937000.0,0.0233,16213000.0,855724000.0,0.0,695245000.0,747822000.0,107902000.0,0.0,111497000.0,42628000.0,-3595000.0,0.0,68869000.0,0.0,68869000.0,0.52,0.52,129353000.0,130644000.0,0.13,0.9814,0.139,0.1279,0.079,0.082,121579000.0,111497000.0,65274000.0,3322884000.0,0.0512,64655000.0,3258229000.0,0.0,2641262000.0,2804527000.0,453702000.0,0.0,426844000.0,174937000.0,-14533000.0,0.0,251907000.0,0.0,251907000.0,1.96,1.96,129353000.0,130644000.0,0.52,0.9805,0.141,0.1285,0.076,0.1331,467432000.0,426844000.0,237374000.0,23.872,148.458,0.553,13.7858,22.2326,0.5775,0.0925,0.0,1.2932,0.25,0.0037,0.7974,0.0,19203452000.0,18110834000.0,2100474500.0,5236009000.0,0.0,-0.1969,0.0142,-0.0201,-1.7392,0.093,0.014,0.128,0.186,1.9632,628.0446,215.4744,0.0,1.582,0.6346,0.0,0.265,8.0,0.7949,0.0,16628101750.0,2717701250.0,17822761500.0,3.418,25.688,0.0,-0.106,0.0123,-0.0158,-1.2912,RJF,36.529999,35.89171434285714,4725264960.646999
2011-12-31,-0.0354,-0.1507,-0.1762,-0.1846,-0.1846,0.0179,-1.0165,0.2048,0.0771,0.3363,0.0292,0.0,0.0,-1.028,0.0,-0.0004,-0.1743,0.0171,782777000.0,-0.0382,14016000.0,768761000.0,0.0,632965000.0,664113000.0,104648000.0,0.0,110851000.0,43526000.0,-6203000.0,0.0,67325000.0,0.0,67325000.0,0.53,0.53,123225000.0,123712000.0,0.13,0.9821,0.154,0.1416,0.086,-0.043,120822000.0,110851000.0,61122000.0,3303004000.0,0.0853,65756000.0,3237248000.0,0.0,2611577000.0,2767210000.0,470038000.0,0.0,441584000.0,177629000.0,-12937000.0,0.0,263955000.0,0.0,263955000.0,2.08,2.08,123225000.0,123712000.0,0.52,0.9801,0.146,0.1337,0.08,0.0862,482318000.0,441584000.0,251018000.0,21.397,144.611,-0.273,7.1508,15.5565,0.3342,0.0493,0.0,-0.2969,0.245,0.004,0.8086,0.0,17819642000.0,16783850000.0,1957334000.0,5104159000.0,0.0,0.6827,0.0201,-0.0174,-1.3687,0.103,0.016,0.134,0.196,1.2351,654.3073,219.4054,0.0,1.6875,0.6471,0.0,0.25,5.0,0.7907,0.0,15723411500.0,2572685500.0,16824962250.0,2.31,26.805,0.0,-0.1268,0.0118,-0.0125,-1.015,RJF,30.959999,29.515294147058825,3815045876.775
2011-09-30,0.0929,0.1944,-0.002,-0.0182,-0.0182,0.0273,1.4504,0.0069,0.0928,-0.7205,-0.0211,0.0,0.1818,1.4399,0.0,0.1016,0.1568,0.0283,817783000.0,0.0935,16446000.0,801337000.0,0.0,649230000.0,686264000.0,115073000.0,0.0,125829000.0,56902000.0,-7147000.0,0.0,68927000.0,0.0,68927000.0,0.54,0.54,123192000.0,123277000.0,0.13,0.9799,0.166,0.1539,0.084,0.5616,135836000.0,125829000.0,61780000.0,3334056000.0,0.1431,68561000.0,3265495000.0,0.0,2611815000.0,2773359000.0,492136000.0,0.0,461247000.0,182894000.0,-10502000.0,0.0,278353000.0,0.0,278353000.0,2.2,2.19,122448000.0,122836000.0,0.52,0.9794,0.15,0.1383,0.083,0.4563,501584000.0,461247000.0,267851000.0,21.005,145.578,3.728,7.3113,19.804,0.3481,0.05,0.0,6.7939,0.241,0.0041,0.7939,0.0,17934028000.0,16395028000.0,2060451000.0,5180113000.0,0.0,-0.0193,0.0094,-0.011,-0.9024,0.111,0.017,0.138,0.208,5.5988,648.771,223.1657,0.0,1.6181,0.6436,0.0,0.236,5.0,0.7834,0.0,15087899250.0,2515203750.0,16064530250.0,12.424,27.228,0.0,-0.0239,0.0117,-0.0112,-0.9222,RJF,25.959999,26.572221916666663,3198064196.808
