,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.1475,-0.2541,-0.1441,-0.1127,-0.1268,-0.0296,0.2945,0.03,-0.1367,0.5695,-0.1037,0.3161,0.1613,0.2611,-0.001,-0.0765,-0.2251,-0.0321,23796000000.0,-0.101,9872000000.0,13924000000.0,2900000000.0,4998000000.0,7898000000.0,6026000000.0,0.0,5855000000.0,837000000.0,0.0,0.0,5018000000.0,0.0,5018000000.0,0.63,0.62,7964000000.0,8051000000.0,0.36,0.5851,0.311,0.246,0.211,0.151,7399000000.0,5855000000.0,5018000000.0,88084000000.0,-0.0575,31708000000.0,56376000000.0,11940000000.0,19448000000.0,40016000000.0,16360000000.0,0.0,16129000000.0,4419000000.0,0.0,0.0,11710000000.0,0.0,11710000000.0,1.47,1.46,7964000000.0,8051000000.0,1.29,0.64,0.251,0.1831,0.133,0.2769,22142000000.0,16129000000.0,11710000000.0,9.641,19.845,0.451,5.5787,12.888,0.5787,0.2467,0.0,2.997,1.1196,0.571,0.1225,0.21,0.1219,85169000000.0,158043000000.0,24494000000.0,57189000000.0,15346500000.0,7368500000.0,2377500000.0,-0.3603,0.144,0.067,0.2651,0.183,5.0,0.5,2.6425,30.5603,60.1137,11.1965,5.7397,11.9541,37.049,0.878,24.0,0.2208,0.1356,45875500000.0,81110000000.0,176037250000.0,3.063,11.06,0.0,0.116,-0.2117,MSFT,55.48,54.79000002857143,441842720000.0
2015-09-30,-0.1176,-0.065,0.0797,0.1091,0.1296,-0.032,0.0625,0.0191,-0.114,0.6259,-0.112,0.2149,0.1071,0.0633,-0.0336,-0.0947,-0.0087,-0.0307,20379000000.0,-0.1216,7207000000.0,13172000000.0,2962000000.0,4417000000.0,7379000000.0,5793000000.0,0.0,5513000000.0,611000000.0,0.0,0.0,4902000000.0,0.0,4902000000.0,0.61,0.61,7996000000.0,8084000000.0,0.31,0.6464,0.342,0.2705,0.241,0.369,6974000000.0,5513000000.0,4902000000.0,90758000000.0,-0.0082,31972000000.0,58786000000.0,11943000000.0,19862000000.0,40676000000.0,18110000000.0,0.0,18124000000.0,5569000000.0,0.0,0.0,12555000000.0,0.0,12555000000.0,1.55,1.55,7996000000.0,8084000000.0,1.24,0.6477,0.266,0.1997,0.138,0.2606,24114000000.0,18124000000.0,12555000000.0,9.685,18.886,0.94,4.8233,12.4256,0.498,0.2231,0.0,2.463,1.8107,0.508,0.1266,0.2167,0.1453,72257000000.0,151009000000.0,26205000000.0,40822000000.0,12165500000.0,6872000000.0,3478500000.0,-0.1528,0.148,0.072,0.3244,0.2,4.0,0.519,2.3629,27.2831,46.0242,15.3467,7.4603,13.2069,26.0911,0.8,16.0,0.2188,0.1316,40662750000.0,84884750000.0,174724750000.0,2.957,11.35,0.0,0.1438,-0.2029,MSFT,44.259997999999996,44.10583350000001,353902944007.99994
2015-06-30,-0.0658,-1.267,-1.6928,-1.6786,-1.6909,-0.027,-0.3001,0.0121,-0.088,0.5585,-0.0837,0.091,0.1071,-0.4006,-0.0093,-0.1303,-1.3167,-0.0221,22180000000.0,-0.0514,7468000000.0,14712000000.0,3094000000.0,5233000000.0,16765000000.0,-2053000000.0,0.0,-1756000000.0,1439000000.0,0.0,0.0,-3195000000.0,0.0,-3195000000.0,-0.38,-0.38,8063000000.0,8137000000.0,0.31,0.6633,-0.012,-0.0792,-0.144,0.2285,-263000000.0,-1756000000.0,-3195000000.0,93580000000.0,0.0777,33038000000.0,60542000000.0,12046000000.0,20324000000.0,42381000000.0,18161000000.0,0.0,18507000000.0,6314000000.0,0.0,0.0,12193000000.0,0.0,12193000000.0,1.49,1.48,8177000000.0,8254000000.0,1.21,0.647,0.261,0.1978,0.13,0.2535,24464000000.0,18507000000.0,12193000000.0,9.932,18.938,0.629,4.377,11.9715,0.4407,0.2023,0.0,2.473,-2.1437,-0.816,0.1248,0.2359,0.1395,73150000000.0,152698000000.0,28408000000.0,41817000000.0,18726000000.0,7336500000.0,2781000000.0,-0.26,0.138,0.07,0.3172,0.198,4.0,0.538,2.4332,26.0664,69.8485,11.319,4.9973,12.7554,33.6498,0.812,16.0,0.2172,0.1287,38636000000.0,88066000000.0,173914750000.0,2.901,11.444,0.0,0.1387,-0.2004,MSFT,44.150002,46.57166677777778,355981466126.0
2015-03-31,0.0099,-0.0632,-0.1193,-0.1029,-0.1029,-0.0155,-0.0493,0.1317,0.0458,0.4052,-0.0793,0.2859,0.1071,-0.0783,0.0879,0.0195,-0.0545,-0.0141,21729000000.0,0.065,7161000000.0,14568000000.0,2984000000.0,4800000000.0,7974000000.0,6594000000.0,0.0,6517000000.0,1532000000.0,0.0,0.0,4985000000.0,0.0,4985000000.0,0.61,0.61,8167000000.0,8237000000.0,0.31,0.6704,0.37,0.2999,0.229,0.3778,8032000000.0,6517000000.0,4985000000.0,94782000000.0,0.1372,33203000000.0,61579000000.0,12075000000.0,21108000000.0,34883000000.0,26696000000.0,0.0,26840000000.0,6840000000.0,0.0,0.0,20000000000.0,0.0,20000000000.0,2.43,2.41,8167000000.0,8237000000.0,1.18,0.6497,0.349,0.2832,0.211,0.2805,33046000000.0,26840000000.0,20000000000.0,11.036,18.121,1.005,3.902,11.6858,0.3536,0.1804,0.0,2.906,1.926,0.508,0.1624,0.2209,0.1373,77650000000.0,147992000000.0,31847000000.0,43674000000.0,12962000000.0,6081500000.0,2194500000.0,-0.1449,0.221,0.115,0.3731,0.283,4.0,0.547,1.604,26.1325,47.8557,9.508,7.3123,15.5853,43.1907,0.486,10.0,0.2227,0.1274,37328500000.0,90491250000.0,173392750000.0,3.255,11.605,0.0,0.2173,-0.1712,MSFT,40.66,42.661389166666666,332070220000.0
2014-12-31,0.0085,-0.0036,-0.106,-0.1013,-0.0897,-0.0117,-0.0165,0.1388,0.0926,0.2321,0.0125,0.288,0.1071,0.063,0.0564,-0.0124,-0.0242,-0.0118,26470000000.0,0.0796,10136000000.0,16334000000.0,2903000000.0,5412000000.0,8558000000.0,7776000000.0,0.0,7850000000.0,1987000000.0,0.0,0.0,5863000000.0,0.0,5863000000.0,0.71,0.71,8228000000.0,8297000000.0,0.31,0.6171,0.354,0.2966,0.221,0.1077,9371000000.0,7850000000.0,5863000000.0,93456000000.0,0.1201,32020000000.0,61436000000.0,11834000000.0,21016000000.0,34360000000.0,27076000000.0,0.0,27280000000.0,6605000000.0,0.0,0.0,20675000000.0,0.0,20675000000.0,2.5,2.48,8228000000.0,8297000000.0,1.15,0.6574,0.356,0.2919,0.221,0.2919,33226000000.0,27280000000.0,20675000000.0,11.167,17.707,0.346,3.4404,10.9685,0.3081,0.1619,0.0,2.454,0.7402,0.437,0.1667,0.2045,0.1097,68947000000.0,145694000000.0,33393000000.0,36338000000.0,16086000000.0,6754000000.0,1823500000.0,-0.3433,0.23,0.123,0.3583,0.292,4.0,0.555,1.5757,28.7529,63.2157,8.0182,5.8098,13.8371,51.2509,0.46,12.0,0.2249,0.1266,36114500000.0,89814250000.0,168251750000.0,3.316,11.358,0.0,0.2504,-0.1625,MSFT,46.450001,47.8688574,382190608228.0
2014-09-30,0.1154,-0.0799,-0.1342,-0.127,-0.129,-0.0098,0.0182,0.1918,0.1165,0.4888,0.1708,0.2021,0.2174,0.0141,0.1077,0.1392,-0.0774,-0.0108,23201000000.0,0.2521,8273000000.0,14928000000.0,3065000000.0,4879000000.0,9084000000.0,5844000000.0,0.0,5896000000.0,1356000000.0,0.0,0.0,4540000000.0,0.0,4540000000.0,0.55,0.54,8249000000.0,8351000000.0,0.28,0.6434,0.316,0.2541,0.196,0.3048,7324000000.0,5896000000.0,4540000000.0,91505000000.0,0.1385,30206000000.0,61299000000.0,11679000000.0,21084000000.0,34030000000.0,27269000000.0,0.0,27308000000.0,5938000000.0,0.0,0.0,21370000000.0,0.0,21370000000.0,2.58,2.55,8249000000.0,8351000000.0,1.12,0.6699,0.361,0.2984,0.234,0.2963,32994000000.0,27308000000.0,21370000000.0,10.931,17.321,0.857,2.8755,10.8126,0.2631,0.1398,0.0,2.516,1.8401,0.509,0.1578,0.2103,0.1321,67745000000.0,142882000000.0,32953000000.0,32715000000.0,11947000000.0,6191500000.0,2877000000.0,-0.1535,0.243,0.131,0.4155,0.298,4.0,0.562,1.5279,27.7624,51.4043,12.529,7.6592,14.7791,31.8057,0.434,12.0,0.2304,0.1276,37332000000.0,88119500000.0,162925500000.0,3.287,11.093,0.0,0.2639,-0.1696,MSFT,46.360001000000004,45.71222247222223,382423648249.00006
2014-06-30,0.1124,0.0703,-0.0711,-0.0508,-0.0678,-0.0119,0.6576,0.2103,0.1512,0.4516,0.1177,0.3725,0.2174,1.0577,0.1222,0.1349,0.0673,-0.012,23382000000.0,0.1752,7633000000.0,15749000000.0,3123000000.0,6017000000.0,9267000000.0,6482000000.0,0.0,6577000000.0,1965000000.0,0.0,0.0,4612000000.0,0.0,4612000000.0,0.56,0.55,8245000000.0,8363000000.0,0.28,0.6736,0.356,0.2813,0.197,0.3616,8319000000.0,6577000000.0,4612000000.0,86833000000.0,0.1154,27078000000.0,59755000000.0,11381000000.0,20488000000.0,31996000000.0,27759000000.0,0.0,27820000000.0,5746000000.0,0.0,0.0,22074000000.0,0.0,22074000000.0,2.66,2.63,8299000000.0,8399000000.0,1.07,0.6882,0.38,0.3204,0.254,0.3111,33032000000.0,27820000000.0,22074000000.0,10.89,17.62,1.025,2.7465,10.3953,0.2522,0.1314,0.0,2.504,2.1216,0.5,0.1573,0.2573,0.1336,68621000000.0,145276000000.0,31646000000.0,36587000000.0,18515000000.0,6731500000.0,2299000000.0,-0.1359,0.257,0.141,0.403,0.32,4.0,0.556,1.4724,33.5857,82.1526,11.1812,4.6899,12.8995,37.7699,0.402,10.0,0.2359,0.1311,35487250000.0,85987250000.0,156098500000.0,3.255,10.463,0.0,0.2704,-0.1688,MSFT,41.700001,40.86114285714286,343816508245.0
2014-03-31,-0.0813,-0.085,-0.0652,-0.0556,-0.0556,-0.0074,0.0448,0.1642,0.1509,0.5977,0.1256,-0.0999,0.2174,0.0196,0.039,-0.1361,-0.0838,-0.0096,20403000000.0,-0.0042,5978000000.0,14425000000.0,2743000000.0,4708000000.0,7451000000.0,6974000000.0,0.0,6957000000.0,1297000000.0,0.0,0.0,5660000000.0,0.0,5660000000.0,0.68,0.68,8284000000.0,8367000000.0,0.28,0.707,0.402,0.341,0.277,0.4366,8212000000.0,6957000000.0,5660000000.0,83347000000.0,0.0965,25183000000.0,58164000000.0,11041000000.0,19773000000.0,30814000000.0,27350000000.0,0.0,27388000000.0,4961000000.0,0.0,0.0,22427000000.0,0.0,22427000000.0,2.69,2.67,8284000000.0,8367000000.0,1.02,0.6979,0.382,0.3286,0.269,0.272,31841000000.0,27388000000.0,22427000000.0,10.553,16.715,1.075,2.7377,10.6742,0.2594,0.1453,0.0,3.215,1.7843,0.412,0.1131,0.2308,0.1344,75103000000.0,138467000000.0,40311000000.0,38818000000.0,12744000000.0,5236500000.0,2026500000.0,-0.118,0.269,0.151,0.4776,0.329,6.0,0.561,1.2761,23.5474,59.1072,8.4082,6.5401,15.9165,41.1285,0.379,10.0,0.2372,0.1325,32804000000.0,83277250000.0,148610250000.0,2.737,10.061,0.0,0.2582,-0.2079,MSFT,40.990002000000004,38.42542868571429,339561176568.00006
2013-12-31,0.0275,0.0139,0.0284,0.0395,0.0263,-0.0058,-0.0768,0.1932,0.182,0.6194,0.1166,-0.0403,0.2174,-0.3036,0.087,0.0027,0.0255,-0.008,24519000000.0,0.1428,8322000000.0,16197000000.0,2748000000.0,5480000000.0,8228000000.0,7969000000.0,0.0,7878000000.0,1320000000.0,0.0,0.0,6558000000.0,0.0,6558000000.0,0.79,0.78,8326000000.0,8395000000.0,0.28,0.6606,0.373,0.3213,0.267,0.1093,9139000000.0,7878000000.0,6558000000.0,83433000000.0,0.144,23992000000.0,59441000000.0,10938000000.0,20515000000.0,31453000000.0,27988000000.0,0.0,28034000000.0,5212000000.0,0.0,0.0,22822000000.0,0.0,22822000000.0,2.73,2.71,8326000000.0,8395000000.0,0.97,0.7124,0.387,0.336,0.274,0.2697,32285000000.0,28034000000.0,22822000000.0,10.221,16.325,0.322,2.7595,10.0822,0.27,0.1496,0.0,3.167,0.6729,0.354,0.1148,0.2235,0.1121,73128000000.0,135918000000.0,38427000000.0,41208000000.0,15151500000.0,5261500000.0,1627500000.0,-0.3925,0.283,0.159,0.4584,0.336,6.0,0.583,1.2351,26.8873,69.935,6.9734,5.5066,15.8573,51.2645,0.355,9.0,0.2459,0.1311,29091000000.0,80593250000.0,143106750000.0,2.702,10.021,0.0,0.2695,-0.2018,MSFT,37.41,37.49285740000001,311475660000.0
2013-09-30,0.1304,0.1579,0.1742,0.1887,0.1698,-0.0071,-0.0329,0.168,0.194,0.3332,0.1151,0.609,0.15,-0.1151,0.1248,0.0518,0.1933,-0.0068,18529000000.0,0.1575,5145000000.0,13384000000.0,2767000000.0,4283000000.0,7050000000.0,6334000000.0,0.0,6408000000.0,1164000000.0,0.0,0.0,5244000000.0,0.0,5244000000.0,0.63,0.62,8339000000.0,8434000000.0,0.23,0.7223,0.397,0.3458,0.283,0.3764,7362000000.0,6408000000.0,5244000000.0,80370000000.0,0.1107,21362000000.0,59008000000.0,10718000000.0,20500000000.0,31218000000.0,27790000000.0,0.0,27926000000.0,5285000000.0,0.0,0.0,22641000000.0,0.0,22641000000.0,2.7,2.69,8339000000.0,8434000000.0,0.92,0.7342,0.397,0.3475,0.282,0.2945,31925000000.0,27926000000.0,22641000000.0,9.79,14.954,0.836,1.9105,9.6741,0.1951,0.1119,0.0,2.872,1.5646,0.365,0.124,0.2312,0.1493,64827000000.0,124699000000.0,38743000000.0,25336000000.0,10439000000.0,4734500000.0,2118500000.0,-0.15,0.292,0.165,0.5722,0.347,6.0,0.587,1.2612,24.6285,49.9882,11.8669,7.699,16.9754,37.9372,0.341,8.0,0.2551,0.1334,24934250000.0,77462250000.0,136891750000.0,2.838,9.638,0.0,0.2995,-0.1711,MSFT,33.279999,32.589999885714285,277521911661.0
2013-06-30,0.0189,16.117,11.0915,10.8333,12.8,-0.0063,-0.2311,0.1745,0.196,0.3061,0.1081,0.7045,0.15,-0.4176,0.0729,0.0783,30.6302,-0.0054,19896000000.0,0.1017,5738000000.0,14158000000.0,2783000000.0,5302000000.0,8085000000.0,6073000000.0,0.0,6145000000.0,1180000000.0,0.0,0.0,4965000000.0,0.0,4965000000.0,0.59,0.59,8345000000.0,8464000000.0,0.23,0.7116,0.358,0.3089,0.25,0.2065,7128000000.0,6145000000.0,4965000000.0,77849000000.0,0.056,20385000000.0,57464000000.0,10411000000.0,20289000000.0,30700000000.0,26764000000.0,0.0,27052000000.0,5189000000.0,0.0,0.0,21863000000.0,0.0,21863000000.0,2.61,2.58,8375000000.0,8470000000.0,0.89,0.7381,0.396,0.3475,0.281,0.3157,30807000000.0,27052000000.0,21863000000.0,9.46,14.942,0.492,1.8694,9.2297,0.1976,0.1095,0.0,2.712,1.1889,0.39,0.1245,0.2665,0.1399,64049000000.0,124693000000.0,37979000000.0,25854000000.0,16633000000.0,5231000000.0,1537500000.0,-0.3039,0.294,0.166,0.5398,0.347,6.0,0.591,1.3188,25.6605,81.9842,9.0864,4.6804,14.8822,50.6335,0.341,8.0,0.2606,0.1337,23073000000.0,74261000000.0,131773750000.0,2.934,9.295,0.0,0.2953,-0.1476,MSFT,34.540001000000004,34.552941264705886,288236308345.00006
2013-03-31,0.167,0.1949,0.1854,0.1803,0.2,-0.0081,0.0075,0.1364,0.1219,0.1891,0.094,0.5106,0.15,-0.0123,0.0489,0.1941,0.1942,-0.0044,20489000000.0,0.1771,4787000000.0,15702000000.0,2640000000.0,5450000000.0,8090000000.0,7612000000.0,0.0,7603000000.0,1548000000.0,0.0,0.0,6055000000.0,0.0,6055000000.0,0.72,0.72,8364000000.0,8429000000.0,0.23,0.7664,0.422,0.3711,0.296,0.4264,8656000000.0,7603000000.0,6055000000.0,76012000000.0,0.0408,18810000000.0,57202000000.0,10222000000.0,19904000000.0,36319000000.0,20883000000.0,0.0,21266000000.0,4860000000.0,0.0,0.0,16406000000.0,0.0,16406000000.0,1.95,1.96,8364000000.0,8429000000.0,0.86,0.7525,0.327,0.2798,0.216,0.3621,24835000000.0,21266000000.0,16406000000.0,9.169,13.891,1.044,1.6972,8.9052,0.1851,0.1058,0.0,2.929,1.5964,0.319,0.1336,0.266,0.1288,61595000000.0,116183000000.0,36107000000.0,23966000000.0,11476000000.0,5048000000.0,1772500000.0,-0.0962,0.231,0.13,0.4359,0.28,4.0,0.601,1.8656,24.4703,57.5793,10.2424,6.6236,15.0578,42.8841,0.441,9.0,0.2619,0.1345,21825750000.0,71115750000.0,126483750000.0,3.291,9.088,0.0,0.2317,-0.1008,MSFT,28.610001,28.00484866666666,239294048364.0
2012-12-31,0.0339,-0.0569,-0.0373,-0.038,-0.0256,-0.0025,-0.1846,0.1465,0.133,0.1891,0.0494,0.2295,0.15,-0.2823,0.0662,0.1194,-0.0279,-0.0011,21456000000.0,0.0273,5692000000.0,15764000000.0,2528000000.0,5465000000.0,7993000000.0,7771000000.0,0.0,7770000000.0,1393000000.0,0.0,0.0,6377000000.0,0.0,6377000000.0,0.76,0.76,8393000000.0,8444000000.0,0.23,0.7347,0.409,0.3621,0.297,0.1794,8779000000.0,7770000000.0,6377000000.0,72930000000.0,0.0122,17975000000.0,54955000000.0,10099000000.0,19018000000.0,35310000000.0,19645000000.0,0.0,20026000000.0,4567000000.0,0.0,0.0,15459000000.0,0.0,15459000000.0,1.84,1.84,8393000000.0,8444000000.0,0.83,0.7535,0.32,0.2746,0.212,0.3789,23308000000.0,20026000000.0,15459000000.0,8.647,13.179,0.459,1.6905,8.1392,0.1955,0.1103,0.0,2.807,0.7496,0.303,0.1404,0.2547,0.1178,57664000000.0,110615000000.0,33467000000.0,24581000000.0,13980000000.0,4555000000.0,1506000000.0,-0.1946,0.224,0.126,0.3999,0.275,4.0,0.596,1.9752,21.906,71.6537,8.313,5.2167,16.011,48.4263,0.451,8.0,0.2608,0.1385,21283000000.0,69108500000.0,122460000000.0,3.292,8.689,0.0,0.2329,-0.0951,MSFT,26.709999,27.004117617647054,224177021607.0
2012-09-30,-0.1291,-0.2425,-0.2217,-0.2206,-0.2206,0.0005,-0.0011,0.1346,0.1585,0.0019,-0.0278,-0.2846,0.25,-0.0218,0.0562,0.0022,-0.2631,0.0005,16008000000.0,-0.0785,4168000000.0,11840000000.0,2460000000.0,4072000000.0,6532000000.0,5308000000.0,0.0,5534000000.0,1068000000.0,0.0,0.0,4466000000.0,0.0,4466000000.0,0.53,0.53,8396000000.0,8494000000.0,0.2,0.7396,0.39,0.3457,0.279,0.4923,6244000000.0,5534000000.0,4466000000.0,72359000000.0,0.0174,17921000000.0,54438000000.0,9942000000.0,18435000000.0,34570000000.0,19868000000.0,0.0,20495000000.0,4789000000.0,0.0,0.0,15706000000.0,0.0,15706000000.0,1.87,1.86,8396000000.0,8494000000.0,0.8,0.7523,0.324,0.2832,0.217,0.4028,23446000000.0,20495000000.0,15706000000.0,8.199,12.385,0.939,1.4233,7.9376,0.1736,0.0981,0.0,2.677,1.8997,0.377,0.1468,0.2544,0.1537,52649000000.0,103987000000.0,31011000000.0,17891000000.0,10012000000.0,4453000000.0,1947000000.0,-0.0711,0.234,0.133,0.4764,0.283,4.0,0.611,2.0131,20.4092,49.7922,8.1919,7.2272,16.2495,37.1644,0.428,10.0,0.2548,0.1374,21341500000.0,66994750000.0,118350000000.0,3.471,8.618,0.0,0.2576,-0.0782,MSFT,29.76,30.68441173529412,249864960000.0
2012-06-30,0.0174,-0.9432,-1.0838,-1.0857,-1.0735,-0.0032,0.292,0.1156,0.1677,0.0019,0.0529,-0.1713,0.25,0.3311,0.084,-0.0349,-0.9689,-0.0044,18059000000.0,0.0398,4163000000.0,13896000000.0,2594000000.0,4917000000.0,13704000000.0,192000000.0,0.0,359000000.0,851000000.0,0.0,0.0,-492000000.0,0.0,-492000000.0,-0.06,-0.05,8390000000.0,8518000000.0,0.2,0.7695,0.064,0.0199,-0.027,0.3907,1156000000.0,359000000.0,-492000000.0,73723000000.0,0.054,17530000000.0,56193000000.0,9811000000.0,18426000000.0,34430000000.0,21763000000.0,0.0,22267000000.0,5289000000.0,0.0,0.0,16978000000.0,0.0,16978000000.0,2.02,2.0,8396000000.0,8506000000.0,0.76,0.7622,0.342,0.302,0.23,0.3977,25234000000.0,22267000000.0,16978000000.0,7.91,12.473,0.841,1.4236,7.5137,0.18,0.0985,0.0,2.603,-15.6037,-3.333,0.1371,0.2723,0.1436,52396000000.0,104649000000.0,30176000000.0,20865000000.0,15383500000.0,5197000000.0,1254500000.0,-0.081,0.263,0.148,0.508,0.302,5.0,0.643,1.8628,24.7004,78.1262,5.6292,4.7923,14.1857,58.7668,0.376,9.0,0.2499,0.1331,22577000000.0,64633500000.0,114734750000.0,3.492,8.781,0.0,0.2799,-0.0729,MSFT,30.59,29.687714285714282,256650100000.0
2012-03-31,0.0737,0.0561,-0.0237,-0.0161,-0.0164,-0.0014,0.1063,0.1833,0.2875,0.0019,0.0925,0.3371,0.25,0.1037,0.1093,0.0024,0.1165,-0.0023,17407000000.0,0.0596,3952000000.0,13455000000.0,2517000000.0,4564000000.0,7081000000.0,6374000000.0,0.0,6363000000.0,1255000000.0,0.0,0.0,5108000000.0,0.0,5108000000.0,0.61,0.6,8401000000.0,8498000000.0,0.2,0.773,0.41,0.3655,0.293,0.5081,7129000000.0,6363000000.0,5108000000.0,73031000000.0,0.0644,17075000000.0,55956000000.0,9610000000.0,18604000000.0,28214000000.0,27742000000.0,0.0,28227000000.0,4883000000.0,0.0,0.0,23344000000.0,0.0,23344000000.0,2.78,2.74,8401000000.0,8498000000.0,0.72,0.7662,0.426,0.3865,0.32,0.3775,31086000000.0,28227000000.0,23344000000.0,8.173,11.374,1.053,1.421,7.0859,0.1739,0.1012,0.0,2.937,1.8782,0.328,0.1903,0.2622,0.1446,50690000000.0,95556000000.0,27509000000.0,21795000000.0,10497000000.0,5037000000.0,1234000000.0,-0.0781,0.375,0.209,0.5366,0.387,6.0,0.654,1.2805,24.9894,54.7817,7.057,6.9573,14.4989,59.1823,0.259,8.0,0.2547,0.1316,23799250000.0,62313500000.0,111593000000.0,3.281,8.693,0.0,0.3962,-0.0778,MSFT,32.259997999999996,31.792285485714288,271016243197.99997
2011-12-31,0.0084,-0.0304,-0.0015,0.0128,0.013,-0.0123,0.4004,0.216,0.3375,0.2338,0.0597,0.5691,0.25,0.4517,0.0851,0.0235,-0.0209,-0.0112,20885000000.0,0.0467,5638000000.0,15247000000.0,2371000000.0,4882000000.0,7253000000.0,7994000000.0,0.0,8239000000.0,1615000000.0,0.0,0.0,6624000000.0,0.0,6624000000.0,0.79,0.78,8402000000.0,8465000000.0,0.2,0.73,0.427,0.3945,0.317,0.2568,8917000000.0,8239000000.0,6624000000.0,72052000000.0,0.0804,17020000000.0,55032000000.0,9362000000.0,18593000000.0,27955000000.0,27077000000.0,0.0,27889000000.0,4421000000.0,0.0,0.0,23468000000.0,0.0,23468000000.0,2.79,2.75,8402000000.0,8465000000.0,0.68,0.7638,0.426,0.3871,0.326,0.3711,30702000000.0,27889000000.0,23468000000.0,7.632,10.711,0.638,1.4201,6.1576,0.1861,0.1063,0.0,2.858,0.885,0.253,0.1982,0.2338,0.1135,47140000000.0,89992000000.0,24391000000.0,24815000000.0,13258500000.0,4975500000.0,1106000000.0,-0.085,0.401,0.219,0.4817,0.387,5.0,0.673,1.2344,23.9764,69.1125,6.8439,5.4344,14.4814,65.1465,0.244,6.0,0.258,0.1299,24364500000.0,58511750000.0,107022250000.0,3.182,8.576,0.0,0.4255,-0.0771,MSFT,25.959999,25.6220589117647,218115911598.0
