,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,-0.0467,5.037,5.0122,4.9965,4.8873,0.0328,-0.4666,-0.1489,0.6196,-0.176,0.0,0.0,0.0,-0.4666,0.0,1.1679,-0.7234,0.0045,12634000.0,-0.0467,0.0,12634000.0,0.0,10280000.0,10280000.0,2354000.0,0.0,254974000.0,389000.0,-668000.0,0.0,254585000.0,0.0,254585000.0,113.5,110.4,2243555.0,2306839.0,0.0,1.0,20.182,20.1816,20.151,0.3376,254974000.0,254974000.0,253917000.0,34210000.0,-0.3508,0.0,34210000.0,0.0,11574000.0,11574000.0,22636000.0,0.0,132803000.0,110000.0,-668000.0,-97000.0,132693000.0,0.0,132693000.0,59.1,56.0,2243555.0,2306839.0,0.0,1.0,3.882,3.882,3.879,0.956,132803000.0,132803000.0,132025000.0,-49.494,1734.355,1.901,1770.7357,14.2595,-35.7766,1.021,0.0,0.0168,0.0,0.0,0.8137,0.0,3891120000.0,7831871000.0,0.0,8951000.0,0.0,0.0,0.2218,0.0,0.0,-0.427,0.032,3.882,0.008,0.2465,99.6735,0.0,0.0,0.0,3.8219,0.0,0.0,34.0,0.3383,0.0,8613982250.0,-310635250.0,4187636000.0,14.578,15.248,0.0,0.0,0.0846,0.0,0.0,BXMT,22.9,24.108333277777774,51377409.5
2010-12-31,-1.0028,1.0232,1.0254,1.0258,1.0258,-0.0007,-0.1512,1.1278,-1.4324,1.1713,0.0,0.0,0.0,-0.1512,0.0,-3.2463,-0.1039,-0.0007,-36000.0,-1.0028,0.0,-36000.0,0.0,-8363000.0,-8363000.0,8327000.0,0.0,9080000.0,-835000.0,0.0,-97000.0,9915000.0,0.0,9915000.0,4.5,4.5,2241449.0,2241449.0,0.0,1.0,-252.222,-252.2222,-275.417,-227.9167,9080000.0,9080000.0,9915000.0,34829000.0,-0.3736,0.0,34829000.0,0.0,6035000.0,6035000.0,28794000.0,0.0,-185330000.0,14000.0,0.0,-97000.0,-185344000.0,0.0,-185344000.0,-82.8,-82.8,2237126.0,2237126.0,0.0,1.0,-5.321,-5.3211,-5.322,1.0462,-185330000.0,-185330000.0,-185344000.0,-183.447,1838.405,3.661,2000.2369,10.9077,-10.9036,1.088,0.0,0.8275,0.0,0.0,232.3056,0.0,4120690000.0,8579670000.0,0.0,10280500.0,0.0,0.0,-0.8611,0.0,0.0,0.521,-0.043,-5.321,0.008,-0.1966,110.4044,0.0,0.0,0.0,3.3879,0.0,0.0,-25.0,0.1733,0.0,8997862750.0,-355533000.0,4357852000.0,16.287,15.569,0.0,0.0,0.004,0.0,0.0,BXMT,15.5,13.737142857142857,34742459.5
2010-09-30,-0.113,-0.2602,-0.2654,-0.2674,-0.2674,-0.0016,-0.3291,0.7719,-3.004,1.1608,0.0,0.0,0.0,-0.3291,0.0,-0.0626,-0.1437,-0.0016,11590000.0,-0.113,0.0,11590000.0,0.0,5148000.0,5148000.0,6442000.0,0.0,-134153000.0,556000.0,0.0,0.0,-134709000.0,0.0,-134709000.0,-60.2,-60.2,2238990.0,2238990.0,0.0,1.0,-11.575,-11.5749,-11.623,0.6904,-134153000.0,-134153000.0,-134709000.0,47816000.0,-0.2061,0.0,47816000.0,0.0,18122000.0,18057000.0,29759000.0,0.0,-585136000.0,563000.0,0.0,0.0,-585699000.0,0.0,-585699000.0,-261.7,-261.7,2238990.0,2238990.0,0.0,1.0,-12.239,-12.2372,-12.249,0.7926,-585201000.0,-585136000.0,-585699000.0,-190.555,1891.858,3.574,2058.6782,10.7857,-10.8036,1.0882,0.0,-0.0594,0.0,0.0,0.4442,0.0,4235851000.0,8821062000.0,0.0,10827000.0,0.0,0.0,0.0027,0.0,0.0,1.985,-0.154,-12.237,0.013,-0.0647,90.937,0.0,0.0,0.0,4.4164,0.0,0.0,-8.0,0.379,0.0,7846322000.0,-295028000.0,3811838250.0,16.927,21.356,0.0,0.0,-0.0147,0.0,0.0,BXMT,16.200001,16.72222225,36271640.23899
2010-06-30,-0.2534,1.4537,1.4537,1.4483,1.4483,0.0134,0.0653,0.7811,-1.8856,1.2033,0.0,0.0,0.0,0.0653,0.0,0.0013,-0.3815,-0.0011,10022000.0,-0.2534,0.0,10022000.0,0.0,4509000.0,4509000.0,5513000.0,0.0,2902000.0,0.0,0.0,0.0,2902000.0,0.0,2902000.0,1.3,1.3,2234455.0,2266733.0,0.0,1.0,0.29,0.2896,0.29,1.2207,2902000.0,2902000.0,2902000.0,49292000.0,-0.2665,0.0,49292000.0,0.0,18466000.0,18452000.0,30840000.0,0.0,-557440000.0,7000.0,0.0,0.0,-557447000.0,0.0,-557447000.0,-249.0,-249.0,2234455.0,2266733.0,0.0,1.0,-11.309,-11.3089,-11.309,0.8485,-557454000.0,-557440000.0,-557447000.0,-131.424,2015.204,5.475,2124.4277,11.8575,-16.1647,1.0542,0.0,4.2157,0.0,0.0,0.4499,0.0,4502883000.0,9223326000.0,0.0,10222500.0,0.0,0.0,0.003,0.0,0.0,4.128,-0.166,-11.309,0.015,-0.075,93.7528,0.0,0.0,0.0,4.8219,0.0,0.0,-9.0,0.3746,0.0,6764812250.0,-135053750.0,3350531500.0,18.718,22.06,0.0,0.0,-0.0082,0.0,0.0,BXMT,16.5,17.527777666666665,36868507.5
2010-03-31,-0.1797,0.1413,0.1325,0.1341,0.1341,0.0014,0.1979,0.7568,-1.8866,1.1704,0.0,0.0,0.0,0.1979,0.0,-0.4393,0.1063,0.0014,13253000.0,-0.1797,0.0,13253000.0,0.0,4742000.0,4742000.0,8511000.0,0.0,-63159000.0,293000.0,0.0,0.0,-63452000.0,0.0,-63452000.0,-28.4,-28.4,2233554.0,2233554.0,0.0,1.0,-4.766,-4.7656,-4.788,0.6033,-63159000.0,-63159000.0,-63452000.0,52693000.0,-0.296,0.0,52693000.0,0.0,18460000.0,18453000.0,34240000.0,0.0,-566738000.0,7000.0,0.0,0.0,-566745000.0,0.0,-566745000.0,-253.2,-253.2,2233554.0,2233554.0,0.0,1.0,-10.756,-10.7555,-10.756,0.7795,-566745000.0,-566738000.0,-566745000.0,-130.122,2046.955,3.58,2158.6284,11.6424,-16.5893,1.0546,0.0,-0.126,0.0,0.0,0.3578,0.0,4571984000.0,9367393000.0,0.0,7606500.0,0.0,0.0,0.0035,0.0,0.0,-26.545,-0.198,-10.755,0.018,-0.0725,59.2944,0.0,0.0,0.0,6.9274,0.0,0.0,-4.0,0.3503,0.0,5624697000.0,21350500.0,2856834750.0,18.39,23.592,0.0,0.0,-0.0016,0.0,0.0,BXMT,15.5,15.569444472222225,34620087.0
2009-12-31,-0.2633,-7.0085,-6.6322,-6.2066,-6.2066,0.007,-0.1024,-0.3175,-1.4184,-0.1312,0.0,0.0,0.0,-0.1024,0.0,-0.3935,-0.185,0.007,12951000.0,-0.2633,0.0,12951000.0,0.0,3723000.0,3658000.0,9293000.0,0.0,-390726000.0,-286000.0,0.0,0.0,-390440000.0,0.0,-390440000.0,-174.4,-174.4,2243085.0,2243085.0,0.0,1.0,-30.175,-30.1696,-30.147,0.7464,-390791000.0,-390726000.0,-390440000.0,55599000.0,-0.3038,0.0,55599000.0,0.0,22173000.0,22173000.0,33426000.0,0.0,-577131000.0,-694000.0,0.0,0.0,-576437000.0,0.0,-576437000.0,-257.6,-257.6,2237887.0,2237887.0,0.0,1.0,-10.38,-10.3802,-10.368,0.715,-577131000.0,-577131000.0,-576437000.0,-75.417,863.38,4.31,920.5295,12.4623,-12.2058,1.0662,0.0,-0.0248,0.0,0.0,0.2875,0.0,1936635000.0,3973507000.0,0.0,10752000.0,0.0,0.0,-0.0625,0.0,0.0,-3.278,-0.244,-10.38,0.024,-0.069,65.8193,0.0,0.0,0.0,5.171,0.0,0.0,-4.0,0.3988,0.0,4484228750.0,175844250.0,2364460250.0,17.764,24.844,0.0,0.0,0.0053,0.0,0.0,BXMT,12.7,12.46285714285714,28487179.5
2009-09-30,-0.3481,-8.7746,-8.7893,-8.7869,-8.7869,0.0079,-0.2451,-0.2207,-0.5579,-0.1605,0.0,0.0,-1.0,-0.2465,0.0,-0.0383,-0.4746,0.0081,13066000.0,-0.3481,0.0,13066000.0,0.0,5492000.0,5543000.0,7523000.0,0.0,-106457000.0,0.0,0.0,0.0,-106457000.0,0.0,-106457000.0,-47.5,-47.5,2242662.0,2242662.0,0.0,1.0,-8.144,-8.1476,-8.148,0.9128,-106406000.0,-106457000.0,-106457000.0,60226000.0,-0.3259,0.0,60226000.0,0.0,24590000.0,24694000.0,35532000.0,0.0,-235196000.0,1960000.0,0.0,0.0,-237156000.0,0.0,-237156000.0,-107.4,-107.4,2242662.0,2242662.0,0.0,1.0,-3.903,-3.9052,-3.938,0.6784,-235092000.0,-235196000.0,-237156000.0,95.086,1065.976,5.318,951.1594,12.8107,10.0031,0.8923,0.0,-0.112,0.0,0.0,0.4203,0.0,2390624000.0,4495023000.0,0.0,18262000.0,0.0,0.0,0.025,0.0,0.0,-0.745,-0.092,-3.905,0.023,-0.1723,59.0354,0.0,0.0,0.0,3.2979,0.0,0.0,-9.0,0.4083,0.0,4778341750.0,318497000.0,2589683750.0,18.218,26.855,0.0,0.0,0.0302,0.0,0.0,BXMT,30.4,26.300000249999997,68176924.8
2009-06-30,-0.3628,0.8158,0.8163,0.8176,0.8176,0.0207,-0.2669,-0.1947,-0.3234,-0.1746,0.0,0.0,-1.0,-0.266,0.0,-0.2746,-0.3993,0.0207,13423000.0,-0.3628,0.0,13423000.0,0.0,4503000.0,4510000.0,8913000.0,0.0,-6396000.0,0.0,0.0,0.0,-6396000.0,0.0,-6396000.0,-2.9,-2.9,2236854.0,2236854.0,0.0,1.0,-0.476,-0.4765,-0.476,0.8555,-6389000.0,-6396000.0,-6396000.0,67202000.0,-0.2676,0.0,67202000.0,0.0,24809000.0,24875000.0,42327000.0,0.0,-115046000.0,1986000.0,0.0,0.0,-117032000.0,0.0,-117032000.0,-53.8,-53.8,2236854.0,2236854.0,6.0,1.0,-1.711,-1.7119,-1.741,0.666,-114980000.0,-115046000.0,-117032000.0,148.404,1130.202,5.134,963.1639,8.8016,6.4902,0.8522,0.0,-1.7955,0.0,0.0,0.3355,0.0,2528096000.0,4662865000.0,0.0,18938000.0,0.0,0.0,0.0261,0.0,0.0,-0.304,-0.042,-1.712,0.024,-0.3822,42.2779,0.0,0.0,0.0,3.5485,0.0,-0.112,-19.0,0.3692,0.0,5023369250.0,384805500.0,2758957500.0,20.009,30.043,0.0,0.0007,0.0346,0.0004,0.4545,BXMT,14.5,17.713888805555555,32434383.0
2009-03-31,-0.2369,-6.1894,-5.9513,-5.0,-5.0,0.238,-0.4343,-0.2129,-0.4769,-0.1881,0.0,0.0,-1.0,-0.4338,0.0,0.2255,-0.457,0.2431,16157000.0,-0.2369,0.0,16157000.0,0.0,8457000.0,8464000.0,7693000.0,0.0,-73554000.0,-408000.0,0.0,0.0,-73146000.0,0.0,-73146000.0,-32.8,-32.8,2230489.0,2230489.0,0.0,1.0,-4.552,-4.5525,-4.527,0.4131,-73547000.0,-73554000.0,-73146000.0,74846000.0,-0.253,0.0,74846000.0,0.0,26514000.0,26595000.0,48251000.0,0.0,-143370000.0,2084000.0,0.0,0.0,-145454000.0,0.0,-145454000.0,-66.8,-66.8,2230489.0,2230489.0,14.0,1.0,-1.914,-1.9155,-1.943,0.6536,-143289000.0,-143370000.0,-145454000.0,146.758,1166.778,2.993,995.9529,8.2619,6.7864,0.8536,0.0,-0.0913,0.0,0.0,0.5234,0.0,2602486000.0,4805520000.0,0.0,18138000.0,0.0,0.0,0.0262,0.0,0.0,-0.345,-0.05,-1.916,0.026,-0.3363,32.4446,0.0,0.0,0.0,4.1265,0.0,-0.21,-16.0,0.3542,0.0,5267554750.0,421989750.0,2911737250.0,21.932,33.556,0.0,0.0002,0.0387,0.0001,0.1235,BXMT,11.0,17.719444611111115,24535379.0
2008-12-31,-0.3503,-2.7278,-2.7863,-2.4847,-2.4847,0.2655,-0.2669,-0.1164,-0.2225,-0.1251,0.0,0.0,-1.0,-0.2932,0.0,-0.2756,-0.3744,0.2647,17580000.0,-0.3503,0.0,17580000.0,0.0,6138000.0,6177000.0,11403000.0,0.0,-48789000.0,2368000.0,0.0,0.0,-51157000.0,0.0,-51157000.0,-24.2,-24.2,2227395.0,2227395.0,0.0,1.0,-2.773,-2.7753,-2.91,0.6126,-48750000.0,-48789000.0,-51157000.0,79858000.0,-0.2206,0.0,79858000.0,0.0,24957000.0,25136000.0,54722000.0,0.0,-55645000.0,1893000.0,0.0,0.0,-57538000.0,0.0,-57538000.0,-27.3,-27.3,2109894.0,2109894.0,22.0,1.0,-0.695,-0.6968,-0.721,0.6766,-55466000.0,-55645000.0,-57538000.0,180.23,1273.922,4.835,1067.0011,28.8243,5.9202,0.8376,0.0,-0.2105,0.0,0.0,0.3491,0.0,2837529000.0,5149959000.0,0.0,38580000.0,0.0,0.0,0.0409,0.0,0.0,-0.123,-0.019,-0.697,0.026,-0.9391,52.4615,0.0,0.0,0.0,2.0699,0.0,-0.806,-45.0,0.3125,0.0,5542274750.0,466002500.0,3087748750.0,25.61,37.849,0.0,0.0,0.0436,0.0,0.0,BXMT,36.0,42.80285708571429,80186220.0
2008-09-30,-0.1075,-0.1135,-0.1181,-0.3068,-0.2989,0.2559,-0.1909,-0.0103,-0.1408,-0.0304,0.0,0.0,-0.25,-0.1793,0.0,-0.1651,-0.0796,0.2645,20042000.0,-0.1075,0.0,20042000.0,0.0,5711000.0,5724000.0,14318000.0,0.0,13693000.0,26000.0,0.0,0.0,13667000.0,0.0,13667000.0,6.1,6.1,2224704.0,2225063.0,6.0,1.0,0.684,0.6832,0.682,0.7898,13706000.0,13693000.0,13667000.0,89342000.0,-0.0835,0.0,89342000.0,0.0,27293000.0,27793000.0,61549000.0,0.0,21384000.0,-877000.0,0.0,0.0,22261000.0,0.0,22261000.0,14.7,14.7,2224704.0,2225063.0,49.0,1.0,0.245,0.2393,0.249,0.6548,21884000.0,21384000.0,22261000.0,215.076,1378.933,7.115,1142.1227,59.9949,5.3103,0.8283,0.0,1.156,0.984,0.0,0.285,0.0,3067719000.0,5475133000.0,0.0,29087500.0,0.0,0.0019,0.0415,0.0015,2.3077,0.048,0.007,0.239,0.028,2.6035,109.4199,0.0,0.0,0.0,3.0715,0.0,3.333,133.0,0.3055,0.0,5728869750.0,467700750.0,3181237000.0,26.297,40.159,0.0,0.0094,0.0824,0.0061,1.092,BXMT,155.0,128.09166647222222,344829120.0
