,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-11-01,0.0741,0.1676,0.1223,0.1724,0.1739,-0.045,0.4886,0.0636,-0.2113,0.2472,0.2055,0.0406,0.2553,0.7893,0.0,0.0199,0.1676,-0.0445,21819000000.0,0.0635,14254000000.0,7565000000.0,0.0,4161000000.0,4584000000.0,2981000000.0,240000000.0,2741000000.0,1016000000.0,0.0,0.0,1725000000.0,0.0,1725000000.0,1.36,1.35,1268000000.0,1274000000.0,0.59,0.3467,0.158,0.1366,0.079,0.049,3450000000.0,2981000000.0,1725000000.0,86701000000.0,0.0611,57010000000.0,29691000000.0,0.0,16610000000.0,18275000000.0,11416000000.0,615000000.0,10801000000.0,3884000000.0,0.0,0.0,6917000000.0,0.0,6917000000.0,5.38,5.34,1268000000.0,1274000000.0,2.24,0.3425,0.153,0.1317,0.08,0.091,13241000000.0,11416000000.0,6917000000.0,6.009,33.155,0.844,16.4527,2.3975,2.7382,0.4725,12.4208,1.165,0.8301,0.434,0.0478,0.1907,0.0,2630000000.0,42041000000.0,-17927000000.0,43887000000.0,1776500000.0,7066500000.0,12251500000.0,-0.2528,0.795,0.162,0.2532,0.132,7.0,2.035,1.3533,30.4626,8.1756,52.6023,48.8044,12.2693,7.0768,0.416,15.0,0.1916,0.0,41343500000.0,8695500000.0,42601500000.0,6.22,68.376,18.5626,0.2786,-0.1575,HD,123.639999,119.65057140000003,156775518732.0
2015-08-02,0.0447,0.0577,0.0898,0.1447,0.1382,-0.0473,-0.0688,0.0073,-0.2091,0.1577,0.036,0.0166,0.2553,-0.0974,0.0,0.0369,0.0577,-0.0468,24829000000.0,0.0428,16464000000.0,8365000000.0,0.0,4299000000.0,4718000000.0,3647000000.0,84000000.0,3563000000.0,1329000000.0,0.0,0.0,2234000000.0,0.0,2234000000.0,1.74,1.73,1283000000.0,1289000000.0,0.59,0.3369,0.165,0.1469,0.09,0.0866,4108000000.0,3647000000.0,2234000000.0,85398000000.0,0.0587,56229000000.0,29169000000.0,0.0,16529000000.0,18181000000.0,10988000000.0,488000000.0,10500000000.0,3771000000.0,0.0,0.0,6729000000.0,0.0,6729000000.0,5.18,5.14,1283000000.0,1289000000.0,2.12,0.3416,0.15,0.1287,0.079,0.0868,12793000000.0,10988000000.0,6729000000.0,6.732,33.093,1.676,15.1013,3.8472,2.2433,0.4424,43.4167,1.191,1.1325,0.339,0.0306,0.1731,0.0,3132000000.0,42458000000.0,-15630000000.0,40498000000.0,1666500000.0,7330000000.0,11762000000.0,-0.1502,0.722,0.16,0.2691,0.129,7.0,2.036,1.3213,32.0344,7.2489,50.6866,51.2439,11.6505,7.2605,0.409,15.0,0.1936,0.0,41000500000.0,9318250000.0,41941500000.0,5.779,66.561,22.5164,0.2646,-0.166,HD,117.029999,113.11823517647062,150149488717.0
2015-05-03,0.0625,0.1405,0.145,0.2079,0.21,-0.0516,0.3255,-0.0028,-0.2019,0.1446,0.0044,-0.003,0.2553,0.3492,0.0,0.0236,0.1405,-0.0505,20891000000.0,0.0612,13712000000.0,7179000000.0,0.0,4163000000.0,4582000000.0,2597000000.0,193000000.0,2404000000.0,825000000.0,0.0,0.0,1579000000.0,0.0,1579000000.0,1.22,1.21,1298000000.0,1305000000.0,0.59,0.3436,0.146,0.1243,0.076,0.1478,3051000000.0,2597000000.0,1579000000.0,84380000000.0,0.0631,55569000000.0,28811000000.0,0.0,16376000000.0,18022000000.0,10789000000.0,595000000.0,10194000000.0,3649000000.0,0.0,0.0,6545000000.0,0.0,6545000000.0,4.96,4.93,1298000000.0,1305000000.0,2.0,0.3414,0.149,0.1279,0.078,0.0906,12582000000.0,10789000000.0,6545000000.0,7.091,31.703,2.378,12.9985,2.178,1.8331,0.3969,13.456,1.058,2.1558,0.484,0.032,0.1993,0.0,990000000.0,41151000000.0,-15311000000.0,38191000000.0,1835000000.0,7904500000.0,12324500000.0,-0.0931,0.653,0.156,0.2621,0.128,7.0,2.016,1.387,34.9082,7.9549,53.2317,45.9837,10.6749,6.8465,0.403,15.0,0.1941,0.0,41342250000.0,10023250000.0,41861750000.0,5.891,65.008,18.1328,0.2779,-0.1576,HD,109.550003,113.6705883529412,142195903894.0
2015-02-01,0.1513,0.2442,0.3613,0.4324,0.4189,-0.0546,0.2113,-0.0141,-0.2112,0.168,0.0615,0.002,0.2051,0.2382,0.0,0.1234,0.2442,-0.0563,19162000000.0,0.0828,12580000000.0,6582000000.0,0.0,3987000000.0,4391000000.0,2191000000.0,98000000.0,2093000000.0,714000000.0,0.0,0.0,1379000000.0,0.0,1379000000.0,1.06,1.05,1308000000.0,1316000000.0,0.47,0.3435,0.137,0.1143,0.072,0.0825,2632000000.0,2191000000.0,1379000000.0,83176000000.0,0.0554,54787000000.0,28389000000.0,0.0,16280000000.0,17920000000.0,10469000000.0,493000000.0,9976000000.0,3631000000.0,0.0,0.0,6345000000.0,0.0,6345000000.0,4.74,4.71,1338000000.0,1346000000.0,1.88,0.3413,0.147,0.1259,0.076,0.0823,12255000000.0,10469000000.0,6345000000.0,7.127,29.505,1.208,13.1476,1.3173,1.8448,0.4305,22.3571,1.358,1.4467,0.443,0.0339,0.2081,0.0,4033000000.0,38593000000.0,-15322000000.0,42798000000.0,1441000000.0,5802000000.0,11068000000.0,-0.208,0.59,0.151,0.2398,0.126,6.0,1.986,1.299,25.4828,6.5122,48.6178,57.721,14.3357,7.515,0.397,15.0,0.1957,0.0,41869750000.0,10758750000.0,41891500000.0,5.118,62.164,21.2353,0.2372,-0.1691,HD,104.41999799999999,103.47156287499999,136581357383.99998
2014-11-02,0.036,0.1134,0.1377,0.2083,0.2105,-0.0586,-0.2383,-0.0525,-0.2453,0.0448,0.0031,0.0582,0.2051,-0.3472,0.0,-0.0039,0.1134,-0.0575,20516000000.0,0.0537,13473000000.0,7043000000.0,0.0,4080000000.0,4490000000.0,2553000000.0,113000000.0,2440000000.0,903000000.0,0.0,0.0,1537000000.0,0.0,1537000000.0,1.16,1.15,1327000000.0,1334000000.0,0.47,0.3433,0.146,0.1244,0.075,0.0291,3002000000.0,2553000000.0,1537000000.0,81710000000.0,0.0296,54186000000.0,27524000000.0,0.0,15842000000.0,17485000000.0,10039000000.0,573000000.0,9466000000.0,3487000000.0,0.0,0.0,5979000000.0,0.0,5979000000.0,4.43,4.41,1327000000.0,1334000000.0,1.8,0.3368,0.145,0.1229,0.073,0.0801,11824000000.0,10039000000.0,5979000000.0,7.619,30.316,0.451,12.6051,1.6436,1.6545,0.4029,22.5929,1.366,0.6259,0.405,0.0309,0.1989,0.0,4489000000.0,40229000000.0,-14653000000.0,42515000000.0,1608500000.0,6631500000.0,11678000000.0,-0.3784,0.517,0.142,0.2315,0.123,6.0,1.944,1.3203,30.809,7.1964,53.6399,50.7989,12.3215,6.9969,0.406,14.0,0.1939,0.0,41489000000.0,11558750000.0,42034500000.0,4.931,61.575,17.5201,0.218,-0.171,HD,97.519997,92.67628405714285,129409036019.0
2014-08-03,0.037,0.1425,0.1421,0.216,0.2258,-0.0624,0.3444,0.0305,-0.2114,0.3118,0.0616,0.0522,0.2051,0.4004,0.0,-0.0345,0.1425,-0.0614,23811000000.0,0.0572,15804000000.0,8007000000.0,0.0,4146000000.0,4559000000.0,3448000000.0,191000000.0,3257000000.0,1207000000.0,0.0,0.0,2050000000.0,0.0,2050000000.0,1.52,1.52,1346000000.0,1353000000.0,0.47,0.3363,0.164,0.1448,0.086,0.1,3897000000.0,3448000000.0,2050000000.0,80664000000.0,0.0339,53385000000.0,27279000000.0,0.0,15858000000.0,17500000000.0,9779000000.0,648000000.0,9131000000.0,3338000000.0,0.0,0.0,5793000000.0,0.0,5793000000.0,4.23,4.21,1346000000.0,1353000000.0,1.72,0.3382,0.143,0.1212,0.072,0.0851,11555000000.0,9779000000.0,5793000000.0,8.512,31.34,1.77,12.4339,3.1322,1.4608,0.3849,18.0524,1.44,1.3254,0.309,0.0298,0.1741,0.0,5652000000.0,42184000000.0,-13531000000.0,41865000000.0,1589500000.0,6875000000.0,11375500000.0,-0.1233,0.46,0.136,0.231,0.121,7.0,1.893,1.4146,32.4212,7.4073,52.7835,50.748,11.7329,7.091,0.407,12.0,0.1966,0.0,41177500000.0,12584750000.0,42610000000.0,5.098,59.929,15.091,0.2013,-0.1627,HD,79.75,80.55794144117647,107343500000.0
2014-05-04,0.0117,0.0874,0.1248,0.2024,0.2048,-0.069,-0.0478,-0.0354,-0.2044,0.1524,0.1043,0.0438,0.2051,-0.06,0.0,-0.0277,0.0874,-0.0688,19687000000.0,0.0294,12930000000.0,6757000000.0,0.0,4067000000.0,4480000000.0,2277000000.0,91000000.0,2186000000.0,807000000.0,0.0,0.0,1379000000.0,0.0,1379000000.0,1.01,1.0,1367000000.0,1376000000.0,0.47,0.3432,0.138,0.1157,0.07,0.1162,2724000000.0,2277000000.0,1379000000.0,79375000000.0,0.0434,52382000000.0,26993000000.0,0.0,16006000000.0,17644000000.0,9349000000.0,629000000.0,8720000000.0,3182000000.0,0.0,0.0,5538000000.0,0.0,5538000000.0,3.96,3.93,1367000000.0,1376000000.0,1.64,0.3401,0.14,0.1178,0.07,0.0779,11118000000.0,9349000000.0,5538000000.0,8.885,30.238,1.674,10.7835,1.8369,1.2137,0.3458,25.022,1.32,1.8622,0.465,0.0303,0.2066,0.0,4250000000.0,41336000000.0,-12968000000.0,40301000000.0,1744500000.0,7561500000.0,12084000000.0,-0.109,0.408,0.131,0.2173,0.118,6.0,1.877,1.3541,35.5872,8.4197,56.7584,45.5001,10.4973,6.5686,0.414,13.0,0.2017,0.0,40052750000.0,13590000000.0,42288250000.0,4.522,58.065,14.8633,0.2015,-0.1758,HD,79.400002,78.67294064705881,108539802734.0
2014-02-02,-0.1019,0.0063,-0.0078,0.0571,0.0882,-0.0676,0.0352,-0.0138,-0.2473,0.3638,0.0022,0.0324,0.3448,0.0678,0.0,-0.1584,0.0063,-0.0641,17696000000.0,-0.0301,11979000000.0,5717000000.0,0.0,3549000000.0,3956000000.0,1761000000.0,178000000.0,1583000000.0,570000000.0,0.0,0.0,1013000000.0,0.0,1013000000.0,0.74,0.74,1386000000.0,1392000000.0,0.39,0.3231,0.124,0.0995,0.057,0.0721,2201000000.0,1761000000.0,1013000000.0,78812000000.0,0.0543,51897000000.0,26915000000.0,0.0,16122000000.0,17749000000.0,9166000000.0,699000000.0,8467000000.0,3082000000.0,0.0,0.0,5385000000.0,0.0,5385000000.0,3.78,3.76,1425000000.0,1434000000.0,1.56,0.3415,0.139,0.1163,0.068,0.0803,10923000000.0,9166000000.0,5385000000.0,9.035,28.304,0.921,10.6234,1.3918,1.1759,0.3634,9.8933,1.421,1.6259,0.527,0.0318,0.2006,0.0,4530000000.0,39229000000.0,-12717000000.0,41275000000.0,1396500000.0,5586500000.0,10883500000.0,-0.2253,0.368,0.126,0.2055,0.116,7.0,1.847,1.4165,26.8475,6.4745,51.208,56.4354,14.1076,7.2414,0.413,13.0,0.2046,0.0,39338750000.0,14651750000.0,42679750000.0,4.44,55.307,13.113,0.1932,-0.1706,HD,76.849998,80.36749996874997,106514097228.0
2013-11-03,0.0847,0.3231,0.4266,0.5,0.5079,-0.0541,0.1247,0.0517,-0.1537,0.4805,-0.0237,0.0354,0.3448,0.1551,0.0,-0.0104,0.3231,-0.0531,19470000000.0,0.0739,12672000000.0,6798000000.0,0.0,4096000000.0,4505000000.0,2293000000.0,188000000.0,2105000000.0,754000000.0,0.0,0.0,1351000000.0,0.0,1351000000.0,0.96,0.95,1408000000.0,1417000000.0,0.39,0.3492,0.14,0.1178,0.069,0.047,2733000000.0,2293000000.0,1351000000.0,79362000000.0,0.0943,51798000000.0,27564000000.0,0.0,16790000000.0,18409000000.0,9155000000.0,681000000.0,8474000000.0,3081000000.0,0.0,0.0,5393000000.0,0.0,5393000000.0,3.75,3.7,1408000000.0,1417000000.0,1.46,0.3473,0.137,0.1154,0.068,0.0787,10899000000.0,9155000000.0,5393000000.0,10.095,30.286,0.651,11.37,3.4467,1.1263,0.3654,12.1968,1.484,0.9349,0.406,0.0267,0.2104,0.0,6069000000.0,42642000000.0,-11002000000.0,41269000000.0,1625500000.0,6188000000.0,11154000000.0,-0.2747,0.338,0.126,0.2062,0.115,7.0,1.853,1.404,29.2784,7.3863,52.1915,48.8231,12.8251,7.1151,0.389,13.0,0.2116,0.0,38208500000.0,15965500000.0,42821250000.0,4.436,56.365,13.4435,0.182,-0.1751,HD,76.989998,75.99971422857145,108401917184.0
2013-08-04,0.0989,0.1748,0.1717,0.2255,0.2277,-0.0456,0.1412,0.005,-0.0812,0.1807,0.0246,0.0161,0.3448,0.1683,0.0,0.0561,0.1748,-0.0446,22522000000.0,0.0949,14801000000.0,7721000000.0,0.0,4294000000.0,4703000000.0,3018000000.0,172000000.0,2846000000.0,1051000000.0,0.0,0.0,1795000000.0,0.0,1795000000.0,1.25,1.24,1434000000.0,1443000000.0,0.39,0.3428,0.154,0.134,0.08,0.0755,3460000000.0,3018000000.0,1795000000.0,78022000000.0,0.0879,50989000000.0,27033000000.0,0.0,16833000000.0,18438000000.0,8595000000.0,643000000.0,7952000000.0,2963000000.0,0.0,0.0,4989000000.0,0.0,4989000000.0,3.43,3.38,1434000000.0,1443000000.0,1.36,0.3465,0.132,0.1102,0.064,0.0785,10323000000.0,8595000000.0,4989000000.0,10.794,28.607,1.186,8.8968,2.3842,0.8243,0.3024,17.5465,1.3,1.1259,0.312,0.0277,0.1907,0.0,3900000000.0,41022000000.0,-9819000000.0,37366000000.0,1523500000.0,6361000000.0,10998000000.0,-0.1583,0.296,0.118,0.1983,0.11,7.0,1.845,1.4897,30.8057,7.2137,51.8622,51.2123,12.2657,7.0942,0.397,15.0,0.2157,0.0,37419500000.0,16846500000.0,42283000000.0,4.27,54.409,13.367,0.1811,-0.1761,HD,80.230003,78.15470591176471,115049824302.0
2013-05-05,0.0802,0.2217,0.1845,0.2353,0.2206,-0.0346,0.0831,0.0207,-0.0544,0.1817,0.0915,0.021,0.3448,0.0727,0.0,0.0237,0.2217,-0.0355,19124000000.0,0.0739,12445000000.0,6679000000.0,0.0,4183000000.0,4585000000.0,2094000000.0,161000000.0,1933000000.0,707000000.0,0.0,0.0,1226000000.0,0.0,1226000000.0,0.84,0.83,1468000000.0,1478000000.0,0.39,0.3492,0.132,0.1095,0.064,0.1273,2529000000.0,2094000000.0,1226000000.0,76070000000.0,0.0657,49732000000.0,26338000000.0,0.0,16605000000.0,18192000000.0,8146000000.0,622000000.0,7524000000.0,2798000000.0,0.0,0.0,4726000000.0,0.0,4726000000.0,3.2,3.15,1468000000.0,1478000000.0,1.26,0.3462,0.13,0.1071,0.062,0.0773,9855000000.0,8146000000.0,4726000000.0,11.167,29.297,1.658,8.7139,2.9544,0.7803,0.2894,13.0062,1.328,2.1998,0.464,0.0269,0.2187,0.0,4602000000.0,43008000000.0,-9182000000.0,37445000000.0,1588500000.0,7259500000.0,11703500000.0,-0.0975,0.272,0.112,0.1874,0.107,7.0,1.801,1.5197,35.43,7.9554,56.7389,47.8879,10.4787,6.4998,0.394,15.0,0.2183,0.0,37474750000.0,17385500000.0,42230750000.0,4.004,51.819,13.0965,0.1658,-0.1816,HD,73.959999,71.5938235882353,108573278532.0
2013-02-03,0.1374,0.3158,0.3191,0.3725,0.36,-0.0286,0.6573,0.014,0.0274,0.0007,0.1205,0.0373,0.0,1.0639,0.0,0.0877,0.3158,-0.0333,18246000000.0,0.1394,11880000000.0,6366000000.0,0.0,4217000000.0,4616000000.0,1750000000.0,160000000.0,1590000000.0,569000000.0,0.0,0.0,1021000000.0,0.0,1021000000.0,0.7,0.68,1481000000.0,1493000000.0,0.29,0.3489,0.119,0.0959,0.056,0.0655,2177000000.0,1750000000.0,1021000000.0,74754000000.0,0.0619,48912000000.0,25842000000.0,0.0,16508000000.0,18076000000.0,7766000000.0,545000000.0,7221000000.0,2686000000.0,0.0,0.0,4535000000.0,0.0,4535000000.0,3.03,3.0,1499000000.0,1511000000.0,1.16,0.3457,0.126,0.1039,0.061,0.0764,9450000000.0,7766000000.0,4535000000.0,12.003,26.951,0.807,7.2897,1.684,0.6073,0.2628,10.9375,1.341,1.5583,0.414,0.0285,0.2311,0.0,3910000000.0,39914000000.0,-7935000000.0,36754000000.0,1320000000.0,5116000000.0,10517500000.0,-0.2489,0.255,0.108,0.1706,0.104,8.0,1.78,1.538,26.2493,6.8113,52.2935,56.6318,14.6118,7.1076,0.383,14.0,0.2208,0.0,37537500000.0,17781000000.0,42007000000.0,3.811,49.869,14.2495,0.1621,-0.1809,HD,67.300003,64.04968749999998,99671304443.0
2012-10-28,0.0513,0.0731,0.0139,0.0492,0.05,-0.0323,-0.0673,0.0039,0.0339,0.0028,0.1886,0.0227,0.16,-0.08,0.0,0.0463,0.0731,-0.0344,18130000000.0,0.0464,11863000000.0,6267000000.0,0.0,4139000000.0,4534000000.0,1733000000.0,150000000.0,1583000000.0,636000000.0,0.0,0.0,947000000.0,0.0,947000000.0,0.64,0.63,1487000000.0,1498000000.0,0.29,0.3457,0.119,0.0956,0.052,0.0437,2157000000.0,1733000000.0,947000000.0,72522000000.0,0.0434,47449000000.0,25073000000.0,0.0,16168000000.0,17727000000.0,7346000000.0,535000000.0,6811000000.0,2523000000.0,0.0,0.0,4288000000.0,0.0,4288000000.0,2.85,2.82,1487000000.0,1498000000.0,1.16,0.3457,0.124,0.1013,0.059,0.0703,9020000000.0,7346000000.0,4288000000.0,11.929,27.249,0.533,7.2717,1.7176,0.6096,0.2595,11.5533,1.496,1.1859,0.453,0.0274,0.2283,0.0,5289000000.0,40520000000.0,-7968000000.0,38113000000.0,1514500000.0,5839500000.0,10838500000.0,-0.2939,0.241,0.102,0.1612,0.101,9.0,1.732,1.4795,30.2481,8.2792,55.1612,47.8851,12.4192,6.6911,0.407,13.0,0.2229,0.0,38054750000.0,17811250000.0,41865500000.0,3.428,48.771,13.7308,0.1458,-0.1966,HD,60.040001000000004,60.12085722857143,89279481487.0
2012-07-29,0.0218,0.1199,0.124,0.1724,0.1744,-0.0412,-0.2587,-0.007,0.0103,0.0028,0.1299,0.0143,0.16,-0.3168,0.0,-0.0287,0.1199,-0.0427,20570000000.0,0.0167,13544000000.0,7026000000.0,0.0,4066000000.0,4457000000.0,2569000000.0,151000000.0,2418000000.0,886000000.0,0.0,0.0,1532000000.0,0.0,1532000000.0,1.02,1.01,1501000000.0,1512000000.0,0.29,0.3416,0.145,0.1249,0.074,0.0708,2992000000.0,2569000000.0,1532000000.0,71718000000.0,0.0427,46951000000.0,24767000000.0,0.0,15985000000.0,17539000000.0,7228000000.0,543000000.0,6685000000.0,2410000000.0,0.0,0.0,4275000000.0,0.0,4275000000.0,2.82,2.79,1501000000.0,1512000000.0,1.12,0.3453,0.124,0.1008,0.06,0.072,8894000000.0,7228000000.0,4275000000.0,11.748,27.199,0.97,7.1985,1.8721,0.6127,0.2574,17.0132,1.445,1.156,0.284,0.0276,0.1977,0.0,4997000000.0,40826000000.0,-8118000000.0,37587000000.0,1418500000.0,6013500000.0,10833000000.0,-0.1779,0.24,0.102,0.1615,0.101,7.0,1.715,1.5029,31.2335,7.6595,55.5251,50.559,11.9262,6.6203,0.397,12.0,0.2229,0.0,38124000000.0,17819000000.0,41825000000.0,3.442,47.78,13.3112,0.1467,-0.196,HD,53.709998999999996,51.8455882352941,80618708499.0
2012-04-29,0.0609,0.2053,0.2746,0.3333,0.36,-0.0497,0.1868,0.0118,0.0377,0.0058,0.0433,-0.0096,0.16,0.1855,0.0,0.0192,0.2053,-0.0482,17808000000.0,0.0586,11625000000.0,6183000000.0,0.0,4086000000.0,4469000000.0,1714000000.0,84000000.0,1630000000.0,595000000.0,0.0,0.0,1035000000.0,0.0,1035000000.0,0.68,0.68,1522000000.0,1531000000.0,0.29,0.3472,0.119,0.0962,0.058,0.1274,2124000000.0,1714000000.0,1035000000.0,71380000000.0,0.0504,46763000000.0,24617000000.0,0.0,16105000000.0,17664000000.0,6953000000.0,538000000.0,6415000000.0,2309000000.0,0.0,0.0,4106000000.0,0.0,4106000000.0,2.67,2.64,1522000000.0,1531000000.0,1.08,0.3449,0.121,0.0974,0.058,0.0818,8621000000.0,6953000000.0,4106000000.0,11.81,27.701,1.491,7.1124,2.0966,0.6022,0.25,20.4048,1.434,2.4058,0.426,0.0263,0.2294,0.0,5253000000.0,42161000000.0,-7973000000.0,37696000000.0,1487500000.0,6839000000.0,11638000000.0,-0.0888,0.229,0.098,0.155,0.097,9.0,1.704,1.7153,36.4847,7.7674,59.2243,47.9866,10.4372,6.1334,0.404,13.0,0.2256,0.0,38321500000.0,17968750000.0,41898500000.0,3.838,46.899,12.9238,0.1386,-0.1707,HD,51.950001,50.33294138235294,79067901522.0
2012-01-29,0.0675,0.2825,0.3186,0.3784,0.3889,-0.0576,0.6027,0.0098,0.0026,0.1066,0.1475,-0.0282,0.2288,1.7441,0.0,0.0184,0.2825,-0.0549,16014000000.0,0.0587,10417000000.0,5597000000.0,0.0,3877000000.0,4267000000.0,1330000000.0,150000000.0,1180000000.0,406000000.0,0.0,0.0,774000000.0,0.0,774000000.0,0.51,0.5,1532000000.0,1537000000.0,0.29,0.3495,0.109,0.0831,0.048,0.0362,1747000000.0,1330000000.0,774000000.0,70395000000.0,0.0353,46133000000.0,24262000000.0,0.0,16028000000.0,17601000000.0,6661000000.0,593000000.0,6068000000.0,2185000000.0,0.0,0.0,3883000000.0,0.0,3883000000.0,2.49,2.47,1562000000.0,1570000000.0,1.04,0.3447,0.119,0.0946,0.055,0.0779,8343000000.0,6661000000.0,3883000000.0,11.683,25.717,0.378,7.0418,1.297,0.6027,0.2663,8.8667,1.549,1.2403,0.569,0.0276,0.2421,0.0,5144000000.0,39398000000.0,-8100000000.0,38823000000.0,1165000000.0,4786500000.0,10475000000.0,-0.3969,0.215,0.093,0.1426,0.095,8.0,1.685,1.7129,25.1785,6.4554,53.5354,60.4249,14.707,6.7203,0.418,12.0,0.2277,0.0,38669250000.0,18024500000.0,41772750000.0,3.512,45.067,11.2327,0.1312,-0.1752,HD,44.869999,42.69531209375,68740838468.0
2011-10-30,0.0485,0.1153,0.1199,0.1961,0.1765,-0.0595,0.9326,-0.0058,-0.0119,0.1031,0.0687,-0.0251,0.0593,1.3812,0.0,0.031,0.1153,-0.0593,17326000000.0,0.0439,11365000000.0,5961000000.0,0.0,3956000000.0,4346000000.0,1615000000.0,158000000.0,1457000000.0,523000000.0,0.0,0.0,934000000.0,0.0,934000000.0,0.61,0.6,1540000000.0,1548000000.0,0.25,0.344,0.117,0.0932,0.054,0.0498,2031000000.0,1615000000.0,934000000.0,69507000000.0,0.0306,45599000000.0,23908000000.0,0.0,15958000000.0,17540000000.0,6368000000.0,530000000.0,5838000000.0,2142000000.0,0.0,0.0,3696000000.0,0.0,3696000000.0,2.36,2.32,1540000000.0,1548000000.0,0.986,0.344,0.116,0.0916,0.053,0.0736,8059000000.0,6368000000.0,3696000000.0,11.538,26.251,0.56,7.0019,1.4506,0.6068,0.2598,10.2215,1.462,1.2891,0.41,0.0258,0.2283,0.0,4892000000.0,40427000000.0,-8252000000.0,38390000000.0,1339500000.0,5691500000.0,10855000000.0,-0.2841,0.202,0.089,0.1386,0.092,8.0,1.668,1.7018,29.7694,7.2678,56.2779,51.8903,12.2124,6.4032,0.418,10.0,0.2296,0.0,38468500000.0,18272250000.0,41674500000.0,3.323,45.134,12.0151,0.1256,-0.1863,HD,36.119999,34.408857285714284,55624798460.0
2011-07-31,0.0447,0.1196,0.1435,0.2083,0.1944,-0.0517,0.8044,-0.0061,-0.0115,0.1052,0.0936,-0.0003,0.0593,0.9355,0.0,0.0143,0.1196,-0.0514,20232000000.0,0.0423,13356000000.0,6876000000.0,0.0,4186000000.0,4582000000.0,2294000000.0,146000000.0,2148000000.0,785000000.0,0.0,0.0,1363000000.0,0.0,1363000000.0,0.87,0.86,1568000000.0,1577000000.0,0.25,0.3399,0.134,0.1134,0.067,0.1053,2719000000.0,2294000000.0,1363000000.0,68779000000.0,0.0235,45147000000.0,23632000000.0,0.0,15839000000.0,17431000000.0,6201000000.0,514000000.0,5687000000.0,2091000000.0,0.0,0.0,3596000000.0,0.0,3596000000.0,2.26,2.23,1568000000.0,1577000000.0,0.972,0.3436,0.115,0.0902,0.052,0.0671,7902000000.0,6201000000.0,3596000000.0,11.628,26.212,1.359,6.8718,1.6269,0.591,0.2549,15.7123,1.449,1.7528,0.287,0.0278,0.2069,0.0,4910000000.0,41100000000.0,-8187000000.0,38377000000.0,1275000000.0,5904500000.0,10757500000.0,-0.108,0.193,0.086,0.1345,0.09,8.0,1.648,1.5876,31.2574,7.0687,57.0805,53.9443,11.6486,6.3936,0.43,10.0,0.2303,0.0,38258750000.0,18608750000.0,41735000000.0,2.945,43.864,12.0642,0.121,-0.1911,HD,34.93,35.727059117647066,54770240000.0
