,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.5049,4.7332,5.3429,5.3947,5.5833,-0.0373,-0.2949,0.2651,0.1298,-0.0695,0.443,0.0,0.0,-0.345,0.0,-0.0883,4.7332,-0.0314,224173000.0,0.5049,0.0,224173000.0,0.0,119101000.0,119101000.0,105072000.0,427000.0,104645000.0,22308000.0,0.0,0.0,82337000.0,0.0,82337000.0,2.43,2.37,33430000.0,34332000.0,0.07,1.0,0.517,0.4687,0.367,0.2276,115899000.0,105072000.0,82337000.0,634803000.0,0.134,0.0,634803000.0,0.0,511748000.0,511748000.0,123055000.0,1829000.0,121226000.0,29656000.0,0.0,0.0,91570000.0,0.0,91570000.0,2.7,2.63,33907000.0,34815000.0,0.21,1.0,0.263,0.1938,0.144,0.0171,167206000.0,123055000.0,91570000.0,13.605,48.851,1.526,2.9057,9.8909,0.2136,0.0568,246.0703,0.7698,0.029,0.0444,0.5313,0.0,1633099000.0,1399584000.0,919251000.0,975215000.0,0.0,-0.1949,0.0195,-0.0551,-1.1411,0.223,0.055,0.194,0.384,0.5323,655.5054,624.4029,0.0,0.6906,0.6509,0.0,0.078,4.0,0.8062,0.0,1445859500.0,410113500.0,1652696250.0,0.32,18.722,67.2799,-0.7777,0.0216,-0.0597,-0.8586,ITG,17.02,18.725428457142854,568978600.0
2015-09-30,-0.1066,-0.7138,-0.7615,-0.75,-0.75,-0.0411,-1.0924,-0.5792,-0.046,-0.3997,-0.6556,0.0,0.0,-1.2206,0.0,-0.0437,-0.7138,-0.0352,120409000.0,-0.1066,0.0,120409000.0,0.0,116790000.0,116790000.0,3619000.0,429000.0,3190000.0,480000.0,0.0,0.0,2710000.0,0.0,2710000.0,0.08,0.08,33859000.0,34547000.0,0.07,1.0,0.122,0.0301,0.023,-0.1338,14670000.0,3619000.0,2710000.0,559596000.0,0.031,0.0,559596000.0,0.0,523286000.0,523286000.0,36310000.0,1928000.0,34382000.0,12168000.0,0.0,0.0,22214000.0,0.0,22214000.0,0.65,0.61,33859000.0,34547000.0,0.14,1.0,0.145,0.0649,0.04,0.0674,81129000.0,36310000.0,22214000.0,11.353,47.637,-0.476,2.371,4.9206,0.2088,0.0474,8.4359,-2.7793,0.875,0.0478,0.9699,0.0,1612937000.0,1526610000.0,2332898500.0,2339878500.0,0.0,1.1385,0.0223,-0.0712,-0.7759,0.055,0.014,0.065,0.358,3.3875,796.6645,779.6302,0.0,0.2399,0.2392,0.0,0.215,9.0,0.9351,0.0,1370289000.0,400307250.0,1563153000.0,1.114,16.527,18.833,-0.4989,0.0239,-0.0671,-0.8375,ITG,13.34,14.939999972222223,451679060.0
2015-06-30,0.0146,-1.4907,-1.7899,-1.8333,-1.8571,-0.07,1.7292,-0.5376,-0.0151,-0.4274,-0.6374,0.0,0.0,1.5138,0.0,0.2293,-1.4907,-0.046,140494000.0,0.0146,0.0,140494000.0,0.0,148975000.0,148975000.0,-8481000.0,468000.0,-8949000.0,1261000.0,0.0,0.0,-10210000.0,0.0,-10210000.0,-0.3,-0.3,34076000.0,34076000.0,0.07,1.0,0.019,-0.0604,-0.073,0.2821,2631000.0,-8481000.0,-10210000.0,573960000.0,0.0718,0.0,573960000.0,0.0,528625000.0,528625000.0,45335000.0,2065000.0,43270000.0,12401000.0,0.0,0.0,30869000.0,0.0,30869000.0,0.89,0.85,34076000.0,34076000.0,0.07,1.0,0.159,0.079,0.054,0.221,91127000.0,45335000.0,30869000.0,11.607,46.845,1.163,2.9378,6.2151,0.2531,0.0596,-18.1218,-4.7749,-0.233,0.049,1.0604,0.0,1596282000.0,1484602000.0,2096610500.0,2097761000.0,0.0,-0.1869,0.0301,-0.0649,-0.82,0.076,0.014,0.079,0.267,5.3224,747.4316,709.6285,0.0,0.2738,0.2736,0.0,0.079,17.0,0.921,0.0,1949923500.0,408609000.0,2145947250.0,3.722,16.844,21.954,-0.2281,0.0233,-0.0653,-0.8185,ITG,24.799999,26.9744445,845084765.924
2015-03-31,0.0881,0.1988,0.2286,0.2895,0.2703,-0.0466,-2.4698,-0.4953,0.0268,1.2406,-0.6023,0.0,0.0,-3.2227,0.0,0.0703,0.1988,-0.0502,149727000.0,0.0881,0.0,149727000.0,0.0,126882000.0,126882000.0,22845000.0,505000.0,22340000.0,5607000.0,0.0,0.0,16733000.0,0.0,16733000.0,0.49,0.47,34268000.0,35451000.0,0.0,1.0,0.227,0.1526,0.112,-0.4256,34006000.0,22845000.0,16733000.0,571932000.0,0.0663,0.0,571932000.0,0.0,500834000.0,500834000.0,71098000.0,2191000.0,68907000.0,14902000.0,0.0,0.0,54005000.0,0.0,54005000.0,1.55,1.5,34268000.0,35451000.0,0.0,1.0,0.207,0.1243,0.094,0.0175,118609000.0,71098000.0,54005000.0,11.839,42.254,-1.859,3.8063,6.0045,0.3215,0.0853,45.2376,-3.3379,0.0,0.0533,0.8474,0.0,1447971000.0,1372642000.0,1743410500.0,1761640500.0,0.0,0.1408,0.0161,-0.0525,-0.7048,0.13,0.021,0.124,0.217,0.9015,627.0412,633.1537,0.0,0.3281,0.3247,0.0,0.0,12.0,0.8757,0.0,2453491000.0,414965500.0,2633821250.0,0.293,16.69,32.45,-0.7941,0.024,-0.0676,-0.8137,ITG,30.309998999999998,24.714166777777773,1038663045.7319999
2014-12-31,0.1294,0.5987,0.3435,0.4615,0.3846,-0.0569,43.5779,-0.1225,0.0467,-0.0227,-0.1985,0.0,0.0,7.8753,0.0,0.0847,0.5987,-0.0488,148966000.0,0.1294,0.0,148966000.0,0.0,130639000.0,130639000.0,18327000.0,526000.0,17801000.0,4820000.0,0.0,0.0,12981000.0,0.0,12981000.0,0.38,0.36,34512000.0,35663000.0,0.0,1.0,0.2,0.123,0.087,0.5229,29822000.0,18327000.0,12981000.0,559814000.0,0.0547,0.0,559814000.0,0.0,492505000.0,492505000.0,67309000.0,2322000.0,64987000.0,14095000.0,0.0,0.0,50892000.0,0.0,50892000.0,1.44,1.4,35349000.0,36365000.0,0.0,1.0,0.208,0.1202,0.091,0.1829,116693000.0,67309000.0,50892000.0,12.042,36.744,2.257,3.0249,7.9743,0.2512,0.0773,34.8422,6.9241,0.0,0.0612,0.877,0.0,1268118000.0,1097302000.0,845740000.0,905216000.0,0.0,-0.1333,0.0272,-0.0805,-1.0426,0.122,0.017,0.12,0.186,2.8008,528.3722,490.6637,0.0,0.6619,0.6184,0.0,0.0,9.0,0.8798,0.0,2809941750.0,417544750.0,3009098500.0,2.897,15.837,28.9875,-0.2815,0.0252,-0.0717,-0.8126,ITG,20.82,20.016285514285713,718539840.0
2014-09-30,0.0566,0.1206,0.4731,0.5238,0.6,-0.0465,53.0869,0.2748,0.0612,0.4333,0.3415,0.0,0.0,5.5443,0.0,0.0503,0.1206,-0.0397,134773000.0,0.0566,0.0,134773000.0,0.0,122129000.0,122129000.0,12644000.0,566000.0,12078000.0,713000.0,0.0,0.0,11365000.0,0.0,11365000.0,0.32,0.32,35093000.0,36026000.0,0.0,1.0,0.183,0.0938,0.084,0.5416,24668000.0,12644000.0,11365000.0,542748000.0,0.0429,0.0,542748000.0,0.0,482302000.0,482302000.0,60446000.0,2617000.0,57829000.0,10256000.0,0.0,0.0,47573000.0,0.0,47573000.0,1.32,1.3,35093000.0,36026000.0,0.0,1.0,0.206,0.1114,0.088,0.0243,111660000.0,60446000.0,47573000.0,11.9,112.27,2.08,3.8104,6.5102,0.3202,0.0332,22.3392,7.1725,0.0,0.0211,0.9062,0.0,3939890000.0,3845148000.0,3028824500.0,3047396000.0,0.0,-0.1045,0.02,-0.0632,-0.7083,0.114,0.016,0.111,0.178,1.0625,2325.759,2333.9339,0.0,0.1792,0.1781,0.0,0.0,8.0,0.8886,0.0,2864442750.0,418003750.0,3056254250.0,0.376,15.466,23.0974,-0.7392,0.0151,-0.0688,-0.7295,ITG,15.76,17.11083361111111,553065680.0
2014-06-30,-0.0059,0.5068,1.5415,1.5714,1.6923,-0.0358,-2.0194,0.2628,0.093,1.6303,0.3241,0.0,0.0,-2.4094,0.0,-0.0525,0.5068,-0.0334,138466000.0,-0.0059,0.0,138466000.0,0.0,121184000.0,121184000.0,17282000.0,594000.0,16688000.0,3762000.0,0.0,0.0,12926000.0,0.0,12926000.0,0.36,0.35,35720000.0,36641000.0,0.0,1.0,0.217,0.1248,0.093,-0.5572,30113000.0,17282000.0,12926000.0,535533000.0,0.045,0.0,535533000.0,0.0,476448000.0,476448000.0,59085000.0,2644000.0,56441000.0,12518000.0,0.0,0.0,43923000.0,0.0,43923000.0,1.21,1.18,35720000.0,36641000.0,0.0,1.0,0.208,0.1103,0.082,-0.1417,111658000.0,59085000.0,43923000.0,11.785,99.752,-2.16,4.8948,6.6941,0.4153,0.0482,29.0943,-5.1724,0.0,0.0184,0.8752,0.0,3563144000.0,3498872000.0,2700710000.0,2705448000.0,0.0,0.154,0.0329,-0.0743,-0.8022,0.106,0.015,0.11,0.189,-0.7407,2058.4534,2097.4007,0.0,0.1983,0.1979,0.0,0.0,8.0,0.8897,0.0,2632521000.0,416046250.0,2839333250.0,-2.124,14.993,22.3468,1.3323,0.0195,-0.0809,-0.8245,ITG,16.879998999999998,18.280571342857144,602953564.28
2014-03-31,0.0421,0.6493,0.5797,0.6522,0.6818,-0.037,3.2732,-0.2426,0.0665,-0.3509,-0.2819,0.0,0.0,1.7488,0.0,-0.0161,0.6493,-0.0347,137609000.0,0.0421,0.0,137609000.0,0.0,118553000.0,118553000.0,19056000.0,636000.0,18420000.0,4800000.0,0.0,0.0,13620000.0,0.0,13620000.0,0.38,0.37,36081000.0,37185000.0,0.0,1.0,0.233,0.1385,0.099,0.2083,32090000.0,19056000.0,13620000.0,536360000.0,0.0725,0.0,536360000.0,0.0,483163000.0,483088000.0,53272000.0,2749000.0,50523000.0,14440000.0,0.0,0.0,36083000.0,0.0,36083000.0,0.99,0.96,36081000.0,37185000.0,0.0,1.0,0.199,0.0993,0.067,0.1044,106568000.0,53272000.0,36083000.0,11.53,82.118,0.795,1.6134,6.1711,0.1399,0.0192,29.9623,2.7901,0.0,0.0223,0.8615,0.0,2962892000.0,2798445000.0,2984396000.0,3017980500.0,0.0,-0.2456,0.0201,-0.0678,-0.7161,0.088,0.014,0.099,0.202,2.7689,1729.0116,1697.6821,0.0,0.1797,0.1777,0.0,0.0,11.0,0.9008,0.0,2409763000.0,410420250.0,2650470250.0,1.552,14.865,19.3787,-0.4394,0.0194,-0.0818,-0.8236,ITG,20.200001,17.793714428571427,728836236.081
2013-12-31,0.0853,2.4316,2.4973,2.2381,2.2381,0.0042,-1.2917,-0.2992,0.0573,1.2887,-0.4323,0.0,0.0,0.2763,0.0,0.0033,2.4316,-0.0364,131900000.0,0.0853,0.0,131900000.0,0.0,120436000.0,120436000.0,11464000.0,821000.0,10643000.0,981000.0,0.0,0.0,9662000.0,0.0,9662000.0,0.26,0.26,36284000.0,37814000.0,0.0,1.0,0.188,0.0869,0.073,-0.0859,24789000.0,11464000.0,9662000.0,530801000.0,0.0523,0.0,530801000.0,0.0,485106000.0,485031000.0,45770000.0,2715000.0,43055000.0,11970000.0,0.0,0.0,31085000.0,0.0,31085000.0,0.84,0.82,36788000.0,38114000.0,0.0,1.0,0.187,0.0862,0.059,-0.0206,99376000.0,45770000.0,31085000.0,11.505,40.524,-0.312,2.9441,7.218,0.2559,0.0694,13.9635,-0.2185,0.0,0.0449,0.9131,0.0,1470379000.0,1315306000.0,1296437500.0,1364730500.0,0.0,4.3671,-0.0137,-0.0699,-0.6919,0.076,0.011,0.086,0.183,1.4538,687.673,645.6465,0.0,0.4094,0.3889,0.0,0.0,13.0,0.9139,0.0,2655351500.0,407443250.0,2893171000.0,-0.297,14.429,16.8582,-1.242,0.0245,-0.1057,-1.047,ITG,20.559998999999998,19.561714228571425,745999003.716
2013-09-30,0.0664,12.135,32.2543,20.0,19.0,-0.0375,-1.0376,0.324,0.026,1.29,0.4104,0.0,0.0,-1.5138,0.0,-0.0209,12.135,-0.0459,127558000.0,0.0664,0.0,127558000.0,0.0,116275000.0,116275000.0,11283000.0,593000.0,10690000.0,2975000.0,0.0,0.0,7715000.0,0.0,7715000.0,0.21,0.2,36544000.0,37781000.0,0.0,1.0,0.193,0.0885,0.06,-0.1259,24666000.0,11283000.0,7715000.0,520435000.0,0.0148,0.0,520435000.0,0.0,484713000.0,494137000.0,26298000.0,2456000.0,23842000.0,8872000.0,0.0,0.0,14970000.0,0.0,14970000.0,0.37,0.34,36544000.0,37781000.0,0.0,1.0,0.155,0.0505,0.029,-0.0293,80417000.0,26298000.0,14970000.0,11.214,84.439,-0.44,2.5529,7.1576,0.2277,0.0295,19.027,-0.2029,0.0,0.0227,0.9115,0.0,3085733000.0,2917461000.0,2210736000.0,2274882000.0,0.0,9.2645,0.0385,-0.1137,-1.0834,0.037,0.005,0.051,0.17,3.6433,1849.0264,1814.4512,0.0,0.2354,0.2288,0.0,0.0,15.0,0.9314,0.0,2806109500.0,405527750.0,3057492750.0,-0.418,14.241,10.7077,-1.2798,0.0377,-0.1341,-1.2898,ITG,15.72,16.494857114285715,574471680.0
2013-06-30,0.0976,1.0425,1.0206,1.0219,1.0203,-0.0157,-0.3521,0.4026,0.0045,1.0423,0.5156,0.0,0.0,-0.3741,0.0,0.0436,1.0425,-0.0428,139293000.0,0.0976,0.0,139293000.0,0.0,127899000.0,127824000.0,11469000.0,699000.0,10770000.0,5684000.0,0.0,0.0,5086000.0,0.0,5086000.0,0.14,0.13,36956000.0,38000000.0,0.0,1.0,0.18,0.0823,0.037,0.393,25023000.0,11469000.0,5086000.0,512494000.0,-0.0555,0.0,512494000.0,0.0,487196000.0,496620000.0,15874000.0,2541000.0,13333000.0,5846000.0,0.0,0.0,7487000.0,0.0,7487000.0,0.17,0.15,36956000.0,38000000.0,0.0,1.0,0.138,0.031,0.015,0.0626,70772000.0,15874000.0,7487000.0,10.782,75.777,1.481,1.7987,7.0093,0.1668,0.0231,16.4077,12.8952,0.0,0.0258,0.9182,0.0,2800402000.0,2607840000.0,1928772000.0,1992038000.0,0.0,-0.1653,0.0327,-0.0779,-0.8001,0.018,0.003,0.031,0.179,13.0482,1702.6684,1655.2214,0.0,0.2657,0.2573,0.0,0.0,24.0,0.9506,0.0,2596723250.0,407742500.0,2864314250.0,0.868,13.868,6.2471,-0.6718,0.0382,-0.1281,-1.1954,ITG,13.98,13.678529411764707,516644880.0
2013-03-31,-0.0317,0.2597,0.5797,0.6429,0.5714,-0.0419,0.8644,0.0507,-0.3651,-0.1869,0.1425,0.0,0.0,0.715,0.0,-0.0527,0.2597,-0.0443,132050000.0,-0.0317,0.0,132050000.0,0.0,120496000.0,120496000.0,11554000.0,602000.0,10952000.0,2330000.0,0.0,0.0,8622000.0,0.0,8622000.0,0.23,0.22,37378000.0,38615000.0,0.0,1.0,0.189,0.0875,0.065,-0.2899,24898000.0,11554000.0,8622000.0,500111000.0,-0.1043,0.0,500111000.0,0.0,481858000.0,765642000.0,-265531000.0,2466000.0,-267997000.0,-23302000.0,0.0,0.0,-244695000.0,0.0,-244695000.0,-6.37,-6.38,37378000.0,38615000.0,0.0,1.0,-0.42,-0.5309,-0.489,0.1295,-210008000.0,-265531000.0,-244695000.0,10.811,105.008,-1.024,2.3996,6.2576,0.222,0.0224,19.1927,-1.9389,0.0,0.0191,0.9125,0.0,3925006000.0,3780799000.0,3257377000.0,3260679500.0,0.0,1.2901,0.0407,-0.1633,-1.6162,-0.594,-0.092,-0.531,0.188,-0.5449,2550.9399,2535.5177,0.0,0.1535,0.1534,0.0,0.0,-1.0,0.9635,0.0,2386654500.0,411734500.0,2658024750.0,1.733,13.38,-107.6768,-0.5141,0.0384,-0.1371,-1.2346,ITG,11.04,12.001515151515155,412653119.99999994
2012-12-31,-0.0646,-0.3968,-0.7574,-0.6154,-0.6154,-0.0494,-0.9409,0.0086,-0.3577,0.7924,0.2308,0.0,0.0,-1.1406,0.0,-0.0367,-0.3968,-0.0494,121534000.0,-0.0646,0.0,121534000.0,0.0,120043000.0,129542000.0,-8008000.0,562000.0,-8570000.0,-2117000.0,0.0,0.0,-6453000.0,0.0,-6453000.0,-0.21,-0.21,37656000.0,37656000.0,0.0,1.0,0.048,-0.0659,-0.053,-0.1288,5830000.0,-8008000.0,-6453000.0,504436000.0,-0.1182,0.0,504436000.0,0.0,488565000.0,772349000.0,-267913000.0,2542000.0,-270455000.0,-22596000.0,0.0,0.0,-247859000.0,0.0,-247859000.0,-6.45,-6.45,38418000.0,38418000.0,0.0,1.0,-0.419,-0.5311,-0.491,-0.062,-211420000.0,-267913000.0,-247859000.0,10.882,56.234,-0.416,1.2395,6.5295,0.1139,0.0212,-14.2491,-1.1215,0.0,0.0361,0.9877,0.0,2117538000.0,1918338000.0,1498884000.0,1599074000.0,0.0,-3.1632,0.0393,-0.1884,-1.6543,-0.519,-0.095,-0.531,0.193,-0.1081,1251.3693,1196.7615,0.0,0.3365,0.3155,0.0,0.0,0.0,0.9685,0.0,2274685250.0,477211000.0,2609732750.0,-0.814,13.13,-105.3946,-2.167,0.031,-0.1151,-1.0277,ITG,9.0,8.85970588235294,338904000.0
2012-09-30,-0.1995,-0.9518,-0.9779,-0.9615,-0.96,-0.0489,1.9519,-0.1224,-0.3464,-0.5522,-0.0351,0.0,0.0,1.567,0.0,-0.0975,-0.9518,-0.057,119617000.0,-0.1995,0.0,119617000.0,0.0,118758000.0,118758000.0,859000.0,678000.0,181000.0,-51000.0,0.0,0.0,232000.0,0.0,232000.0,0.01,0.01,38301000.0,39252000.0,0.0,1.0,0.126,0.0072,0.002,0.2614,15021000.0,859000.0,232000.0,512825000.0,-0.1165,0.0,512825000.0,0.0,493142000.0,778463000.0,-265638000.0,2605000.0,-268243000.0,-23165000.0,0.0,0.0,-245078000.0,0.0,-245078000.0,-6.38,-6.38,38301000.0,39252000.0,0.0,1.0,-0.406,-0.518,-0.478,0.1867,-208102000.0,-265638000.0,-245078000.0,10.93,60.105,0.816,1.0637,6.8638,0.0973,0.0171,1.267,179.2543,0.0,0.0346,0.9928,0.0,2302066000.0,2079916000.0,1867733000.0,1924217500.0,0.0,-0.2483,0.0406,-0.0863,-0.729,-0.452,-0.094,-0.518,0.197,-0.5794,1361.8014,1305.5786,0.0,0.2746,0.2665,0.0,0.0,-1.0,0.9616,0.0,2183795250.0,542547000.0,2605060250.0,2.5,13.389,-101.9724,-0.3256,0.0335,-0.0902,-0.8035,ITG,8.7,8.642058823529412,333218700.0
2012-06-30,-0.1101,-0.1531,-0.2598,-0.3417,-0.3417,-0.0609,1.2041,-0.4611,-0.3498,-0.331,-0.4846,0.0,0.0,1.7835,0.0,-0.0678,-0.1531,-0.0609,126910000.0,-0.1101,0.0,126910000.0,0.0,122561000.0,396846000.0,-269936000.0,624000.0,-270560000.0,-23464000.0,0.0,0.0,-247096000.0,0.0,-247096000.0,-6.4,-6.4,38607000.0,38607000.0,0.0,1.0,-2.015,-2.127,-1.947,0.6891,-255757000.0,-269936000.0,-247096000.0,542627000.0,-0.0335,0.0,542627000.0,0.0,505977000.0,791298000.0,-248671000.0,2563000.0,-251234000.0,-16401000.0,0.0,0.0,-234833000.0,0.0,-234833000.0,-6.13,-6.14,38607000.0,38607000.0,0.0,1.0,-0.351,-0.4583,-0.433,0.0173,-190386000.0,-248671000.0,-234833000.0,10.734,50.868,2.265,0.843,5.9271,0.0785,0.0159,-432.5897,-0.4096,0.0,0.0417,0.9657,0.0,1963846000.0,1767565000.0,2254340000.0,2327920500.0,0.0,-0.136,0.033,-0.1085,-0.9707,-0.386,-0.087,-0.458,0.202,-0.2416,1071.7867,1031.4867,0.0,0.2407,0.2331,0.0,0.0,-1.0,0.9325,0.0,2210240750.0,607688250.0,2688242750.0,0.243,14.055,-97.0234,-0.8349,0.0327,-0.0873,-0.8126,ITG,9.2,9.151428571428571,355184400.0
2012-03-31,-0.0913,-0.4729,-0.4284,-0.3913,-0.3913,-0.0445,-1.139,0.168,-0.1903,1.9684,0.3442,0.0,0.0,-0.8524,0.0,-0.0413,-0.4729,-0.0561,136375000.0,-0.0913,0.0,136375000.0,0.0,127203000.0,127203000.0,9172000.0,678000.0,8494000.0,3036000.0,0.0,0.0,5458000.0,0.0,5458000.0,0.14,0.14,39112000.0,40303000.0,0.0,1.0,0.172,0.0673,0.04,-0.985,23486000.0,9172000.0,5458000.0,558334000.0,-0.0275,0.0,558334000.0,0.0,514894000.0,771166000.0,-212832000.0,2433000.0,-215265000.0,-31385000.0,0.0,0.0,-183880000.0,0.0,-183880000.0,-4.5,-4.51,39112000.0,40303000.0,0.0,1.0,-0.276,-0.3812,-0.329,-0.0836,-154091000.0,-212832000.0,-183880000.0,17.028,88.097,-3.435,2.8202,5.7024,0.1656,0.029,13.528,-22.5819,0.0,0.0952,0.9327,0.0,3445652000.0,3332922000.0,2651403000.0,2669878000.0,0.0,0.0899,0.0133,-0.0812,-0.774,-0.273,-0.059,-0.381,0.179,-0.0078,1978.2835,1987.7796,0.0,0.2106,0.2091,0.0,0.0,-1.0,0.9222,0.0,2569118000.0,673772000.0,3126542750.0,-1.193,14.275,-87.4772,-33.6842,0.0339,-0.0862,-0.8189,ITG,11.96,11.357714285714287,467779520.00000006
2011-12-31,-0.0609,-2.7744,-3.0066,-3.6,-4.25,-0.0714,0.5537,-0.1394,-0.1894,0.345,-0.0868,0.0,0.0,0.7523,0.0,-0.0479,-2.7744,-0.0484,129923000.0,-0.0609,0.0,129923000.0,0.0,124620000.0,135656000.0,-5733000.0,625000.0,-6358000.0,-2686000.0,0.0,0.0,-3672000.0,0.0,-3672000.0,-0.13,-0.13,39611000.0,39611000.0,0.0,1.0,0.07,-0.0441,-0.028,0.8573,9148000.0,-5733000.0,-3672000.0,572037000.0,0.0022,0.0,572037000.0,0.0,520368000.0,776640000.0,-204603000.0,2025000.0,-206628000.0,-26839000.0,0.0,0.0,-179789000.0,0.0,-179789000.0,-4.42,-4.42,40691000.0,40691000.0,0.0,1.0,-0.254,-0.3577,-0.314,0.0265,-145546000.0,-204603000.0,-179789000.0,16.943,45.768,2.812,0.6574,7.1745,0.0388,0.012,-9.1728,-33.3456,0.0,0.1676,0.9592,0.0,1812925000.0,1554778000.0,1407665500.0,1537914500.0,0.0,-0.0904,0.0488,-0.0852,-0.7436,-0.248,-0.06,-0.358,0.191,-0.373,937.1566,857.4546,0.0,0.4064,0.372,0.0,0.0,-1.0,0.9097,0.0,2351686500.0,725120750.0,2989628750.0,0.372,14.058,-101.0385,-0.7742,0.0352,-0.0908,-0.8791,ITG,10.81,10.529705882352939,428194910.0
2011-09-30,0.1459,0.5455,0.6871,0.7333,0.7857,-0.0389,-1.7879,-0.024,-0.1827,1.7694,0.0828,0.0,0.0,-2.1823,0.0,0.1071,0.5455,-0.0423,149419000.0,0.1459,0.0,149419000.0,0.0,131593000.0,131593000.0,17826000.0,636000.0,17190000.0,6713000.0,0.0,0.0,10477000.0,0.0,10477000.0,0.26,0.25,40615000.0,41271000.0,0.0,1.0,0.219,0.1193,0.07,-0.369,32737000.0,17826000.0,10477000.0,580460000.0,-0.0051,0.0,580460000.0,0.0,526642000.0,776099000.0,-195639000.0,1483000.0,-197122000.0,-22835000.0,0.0,0.0,-174287000.0,0.0,-174287000.0,-4.23,-4.25,40615000.0,41271000.0,0.0,1.0,-0.235,-0.337,-0.3,-0.0563,-136346000.0,-195639000.0,-174287000.0,16.723,57.668,-1.358,2.24,6.0931,0.1339,0.0335,28.0283,-4.17,0.0,0.1381,0.8807,0.0,2342193000.0,2185698000.0,1828465500.0,1892239000.0,0.0,0.2621,0.0363,-0.0766,-0.768,-0.225,-0.057,-0.337,0.189,-0.1344,1216.8159,1195.4514,0.0,0.3175,0.3068,0.0,0.0,-1.0,0.9073,0.0,2380496500.0,774859250.0,3077824750.0,-0.805,14.292,-131.9211,-2.3951,0.0333,-0.0966,-0.9461,ITG,9.79,11.003333333333337,397620849.99999994
