,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0325,-0.0101,-0.0483,-0.044,-0.0549,0.0041,-0.2213,-0.0676,-0.0226,-0.1146,0.0487,0.0,0.3765,-0.2116,0.0,-0.0541,-0.0034,0.0049,813800000.0,-0.0325,0.0,813800000.0,0.0,204500000.0,343900000.0,469900000.0,28900000.0,468500000.0,176800000.0,0.0,0.0,291700000.0,0.0,291700000.0,0.87,0.86,336851000.0,338164000.0,3.4,1.0,0.68,0.6112,0.358,0.4515,553700000.0,497400000.0,291700000.0,3326800000.0,0.0689,0.0,3326800000.0,0.0,828100000.0,1338100000.0,1988700000.0,117400000.0,1956800000.0,709800000.0,0.0,0.0,1247000000.0,0.0,1247000000.0,3.71,3.69,336224000.0,337894000.0,4.9,1.0,0.692,0.6235,0.375,0.4263,2302800000.0,2074200000.0,1247000000.0,61.012,118.976,1.091,112.1632,5.0248,1.8384,0.5609,17.2111,1.029,1.3414,3.908,0.405,0.2513,0.0,1080000000.0,40077200000.0,-8903100000.0,39342400000.0,349500000.0,32800000.0,0.0,-0.0611,0.059,0.017,0.0432,0.623,5.0,0.044,1.2289,3.1488,39.256,0.0,9.5187,101.4268,0.0,1.321,39.0,0.2489,0.0,47819650000.0,21070725000.0,74775125000.0,4.218,9.895,17.6678,0.7934,-0.0745,CME,90.599998,95.26657145714285,30518699926.298
2015-09-30,0.1153,0.1898,0.241,0.2299,0.2326,0.0059,0.9791,0.2654,-0.0131,0.4949,0.0551,0.0,0.0638,1.0921,0.0,0.0648,0.1998,0.0057,850300000.0,0.1153,0.0,850300000.0,0.0,210400000.0,333900000.0,516400000.0,28300000.0,516400000.0,156500000.0,0.0,0.0,359900000.0,0.0,359900000.0,1.07,1.06,336323000.0,338139000.0,0.5,1.0,0.708,0.6406,0.423,0.5103,602000000.0,544700000.0,359900000.0,3354100000.0,0.1338,0.0,3354100000.0,0.0,839800000.0,1363800000.0,1990300000.0,117200000.0,1962100000.0,700300000.0,0.0,0.0,1261800000.0,0.0,1261800000.0,3.75,3.73,336323000.0,338139000.0,3.97,1.0,0.688,0.6199,0.376,0.4523,2308000000.0,2079300000.0,1261800000.0,63.56,159.497,1.29,153.3121,4.2647,2.4121,0.637,19.2473,1.038,1.2879,0.467,0.3373,0.2474,0.0,1860000000.0,53642600000.0,-8114000000.0,54171900000.0,354300000.0,36550000.0,0.0,-0.0639,0.06,0.017,0.0417,0.62,3.0,0.044,1.3027,4.1461,39.5895,0.0,9.4668,91.7674,0.0,1.059,36.0,0.2504,0.0,49143350000.0,21163650000.0,75995650000.0,4.51,9.973,17.7415,0.5355,-0.0771,CME,92.739998,93.516111,31190594347.354
2015-06-30,0.1208,0.0584,0.0045,0.0,-0.0127,0.0059,0.5073,0.4273,-0.0153,1.0006,0.1941,0.0,0.0638,0.7546,0.0,-0.0313,0.2017,0.0058,820000000.0,0.1208,0.0,820000000.0,0.0,204600000.0,324900000.0,495100000.0,28600000.0,448100000.0,183100000.0,0.0,0.0,265000000.0,0.0,265000000.0,0.79,0.78,336036000.0,337796000.0,0.5,1.0,0.652,0.5813,0.323,0.2799,535000000.0,476700000.0,265000000.0,3266200000.0,0.1222,0.0,3266200000.0,0.0,827000000.0,1361900000.0,1904300000.0,117600000.0,1874800000.0,682900000.0,0.0,0.0,1191900000.0,0.0,1191900000.0,3.55,3.53,336036000.0,337796000.0,3.94,1.0,0.68,0.61,0.365,0.3951,2221800000.0,1992400000.0,1191900000.0,63.263,137.876,0.683,132.1552,3.4252,2.089,0.6029,16.6678,1.038,0.9766,0.633,0.371,0.2495,0.0,1622500000.0,46331200000.0,-8349200000.0,47156500000.0,367400000.0,27100000.0,0.0,-0.1132,0.056,0.017,0.0397,0.61,3.0,0.046,1.1867,2.4697,44.6891,0.0,8.89,120.524,0.0,1.11,39.0,0.2532,0.0,44935600000.0,21203725000.0,71750825000.0,3.84,9.72,16.9422,0.5618,-0.0877,CME,93.059998,94.94527733333334,31271509487.927998
2015-03-31,0.084,0.1564,0.2384,0.225,0.2405,0.0053,0.0937,0.4507,-0.015,1.0208,0.1126,0.0,0.0638,0.0934,0.0,0.0311,0.1162,0.0053,842700000.0,0.084,0.0,842700000.0,0.0,208600000.0,335400000.0,507300000.0,31600000.0,523800000.0,193400000.0,0.0,0.0,330400000.0,0.0,330400000.0,0.98,0.98,335680000.0,337416000.0,0.5,1.0,0.726,0.6591,0.392,0.4598,612100000.0,555400000.0,330400000.0,3177800000.0,0.061,0.0,3177800000.0,0.0,833600000.0,1356600000.0,1821200000.0,117300000.0,1848800000.0,658100000.0,0.0,0.0,1190700000.0,0.0,1190700000.0,3.55,3.54,335680000.0,337416000.0,3.91,1.0,0.691,0.6187,0.375,0.375,2196700000.0,1966100000.0,1190700000.0,62.844,148.271,1.154,143.0711,5.0489,2.2766,0.6227,17.5759,1.044,1.2679,0.51,0.3547,0.2475,0.0,1990900000.0,49771600000.0,-8546900000.0,50607800000.0,364000000.0,38550000.0,0.0,-0.075,0.056,0.018,0.0381,0.619,3.0,0.048,1.1147,3.9052,44.0371,0.0,8.7302,82.4332,0.0,1.101,37.0,0.2623,0.0,39386350000.0,21255375000.0,66237875000.0,3.55,9.467,16.7613,0.4774,-0.1022,CME,94.709999,96.16138847222223,31792252464.32
2014-12-31,0.2243,0.454,0.5873,0.569,0.5965,0.0041,0.3158,0.331,-0.0155,0.7625,0.1272,0.0,-0.1902,-0.1424,0.0,0.0588,0.4588,0.0047,841100000.0,0.2243,0.0,841100000.0,0.0,216200000.0,369600000.0,471500000.0,28700000.0,473800000.0,167300000.0,0.0,0.0,306500000.0,0.0,306500000.0,0.91,0.91,335204000.0,336792000.0,2.47,1.0,0.664,0.5974,0.364,0.554,558900000.0,502500000.0,306500000.0,3112500000.0,0.06,0.0,3112500000.0,0.0,827300000.0,1344100000.0,1768400000.0,119400000.0,1771600000.0,644500000.0,-200000.0,0.0,1127100000.0,0.0,1127100000.0,3.37,3.35,334409000.0,336063000.0,3.88,1.0,0.682,0.6076,0.362,0.3722,2124200000.0,1891000000.0,1126900000.0,62.42,133.828,1.39,127.3096,4.0754,2.0396,0.5907,17.5087,1.024,1.6395,2.714,0.379,0.257,0.0,1014100000.0,44859800000.0,-8772700000.0,44637200000.0,321950000.0,36550000.0,0.0,-0.0726,0.053,0.019,0.0378,0.608,3.0,0.052,1.1458,4.3272,40.0122,0.0,9.6677,85.1573,0.0,1.151,33.0,0.2658,0.0,33331700000.0,21307650000.0,60247550000.0,3.465,9.307,15.8375,0.7401,-0.1028,CME,88.650002,87.3062857142857,29715835270.408
2014-09-30,0.0669,0.0551,0.2252,0.2254,0.2113,0.0045,0.8043,0.3061,-0.0247,0.8107,0.1055,0.0,0.0444,1.2816,0.0,-0.0337,0.0747,0.005,762400000.0,0.0669,0.0,762400000.0,0.0,197600000.0,332000000.0,430400000.0,28700000.0,429100000.0,139100000.0,0.0,0.0,290000000.0,0.0,290000000.0,0.87,0.86,334424000.0,336172000.0,0.47,1.0,0.677,0.6005,0.38,0.272,515800000.0,457800000.0,290000000.0,2958400000.0,0.0166,0.0,2958400000.0,0.0,815300000.0,1338300000.0,1620100000.0,129300000.0,1604800000.0,591100000.0,-200000.0,0.0,1013700000.0,0.0,1013700000.0,3.04,3.01,334424000.0,336172000.0,4.46,1.0,0.666,0.5862,0.343,0.4178,1970800000.0,1734100000.0,1013500000.0,64.401,109.333,0.62,103.1415,3.2531,1.6016,0.5392,15.9512,1.047,0.8076,0.54,0.4284,0.2592,0.0,1538500000.0,36563700000.0,-8266800000.0,37340900000.0,328350000.0,38000000.0,0.0,-0.1144,0.047,0.018,0.0335,0.586,3.0,0.053,1.155,4.3182,42.5406,0.0,9.0099,77.8526,0.0,1.467,28.0,0.2756,0.0,28478350000.0,21365475000.0,55756625000.0,3.696,8.846,13.4114,0.4976,0.0557,CME,79.959999,77.23111094444445,26740542705.576
2014-06-30,-0.1035,-0.176,-0.1523,-0.1596,-0.1505,0.0052,-0.5394,0.1009,-0.0227,0.2956,-0.0674,0.0,0.0444,-0.6121,0.0,0.0983,-0.1887,0.0053,731600000.0,-0.1035,0.0,731600000.0,0.0,211200000.0,319600000.0,412000000.0,28300000.0,422100000.0,158300000.0,0.0,0.0,263800000.0,0.0,263800000.0,0.79,0.79,334097000.0,335800000.0,0.47,1.0,0.697,0.6156,0.361,0.1788,509900000.0,450400000.0,263800000.0,2910600000.0,0.011,0.0,2910600000.0,0.0,822200000.0,1320400000.0,1590200000.0,135200000.0,1575000000.0,614600000.0,-600000.0,0.0,960400000.0,0.0,960400000.0,2.88,2.86,334097000.0,335800000.0,4.44,1.0,0.67,0.5876,0.33,0.3846,1949500000.0,1710200000.0,959800000.0,64.249,72.363,0.392,66.44,3.1048,1.0341,0.4301,15.9152,1.066,0.6509,0.595,0.5316,0.2887,0.0,1354500000.0,24176100000.0,-8414700000.0,24959500000.0,347000000.0,34550000.0,0.0,-0.2382,0.045,0.018,0.033,0.588,4.0,0.056,1.1104,4.0255,41.9977,0.0,8.3879,84.2431,0.0,1.542,27.0,0.2825,0.0,24450800000.0,21474275000.0,52009025000.0,3.351,8.712,12.6494,0.5169,0.0498,CME,70.949997,70.82914231428572,23704181147.709
2014-03-31,0.0818,0.1301,0.1315,0.1268,0.1127,0.0068,-0.0328,0.2533,-0.0172,0.8612,0.1145,0.0,0.0444,-0.0569,0.0,0.1152,0.1208,0.0059,777400000.0,0.0818,0.0,777400000.0,0.0,202300000.0,322900000.0,454500000.0,33700000.0,446600000.0,179800000.0,-200000.0,0.0,266800000.0,0.0,266800000.0,0.8,0.79,333905000.0,335644000.0,0.47,1.0,0.694,0.6178,0.343,0.4559,539600000.0,480300000.0,266600000.0,2995100000.0,0.0478,0.0,2995100000.0,0.0,803300000.0,1309100000.0,1686000000.0,146100000.0,1660300000.0,652500000.0,-500000.0,0.0,1007800000.0,0.0,1007800000.0,3.03,3.0,333905000.0,335644000.0,4.42,1.0,0.683,0.6031,0.336,0.4427,2045300000.0,1806400000.0,1007300000.0,63.804,76.988,1.061,71.1756,3.1557,1.1155,0.447,14.2522,1.058,1.4355,0.588,0.5165,0.2602,0.0,1280000000.0,25706700000.0,-8547300000.0,26389200000.0,326900000.0,37200000.0,0.0,-0.0747,0.047,0.02,0.0351,0.603,4.0,0.059,1.2577,5.2524,41.9949,0.0,9.1621,80.5134,0.0,1.459,26.0,0.2682,0.0,22788175000.0,21570075000.0,50826875000.0,3.971,8.97,12.3641,0.5635,0.0461,CME,74.019997,75.43771479999998,24715647098.285
2013-12-31,0.0395,-0.1277,0.1577,0.1373,0.14,0.0078,0.1842,0.3966,-0.018,1.5645,0.1316,0.0,0.7429,0.929,0.0,0.2061,-0.1395,0.0058,687000000.0,0.0395,0.0,687000000.0,0.0,204200000.0,363800000.0,323200000.0,38600000.0,307000000.0,113900000.0,0.0,0.0,193100000.0,0.0,193100000.0,0.58,0.57,333647000.0,335427000.0,3.05,1.0,0.59,0.5031,0.281,0.791,405500000.0,345600000.0,193100000.0,2936300000.0,0.0074,0.0,2936300000.0,0.0,782400000.0,1299300000.0,1637000000.0,151400000.0,1599700000.0,622900000.0,1300000.0,0.0,976800000.0,0.0,976800000.0,2.94,2.92,332678000.0,334398000.0,4.4,1.0,0.677,0.5964,0.333,0.4588,1989200000.0,1751100000.0,978100000.0,63.405,80.301,1.629,72.5683,7.4021,1.1445,0.4461,8.9534,1.047,1.9777,5.259,0.5064,0.2972,0.0,1094600000.0,26792300000.0,-8711700000.0,25223800000.0,285100000.0,38950000.0,0.0,0.4229,0.045,0.02,0.0351,0.596,3.0,0.061,1.3109,4.4999,37.6275,0.0,10.2992,75.3864,0.0,1.497,25.0,0.2665,0.0,19688025000.0,21631375000.0,48140550000.0,4.05,8.826,11.5661,0.6075,0.0522,CME,78.459999,80.88057097142855,26177943286.353
2013-09-30,0.046,0.0207,0.0858,0.0758,0.0758,0.0067,-0.4578,0.2289,0.0079,0.8583,0.0505,0.0,0.0,-0.5434,0.0,0.1807,0.0114,0.0042,714600000.0,0.046,0.0,714600000.0,0.0,204500000.0,314100000.0,400500000.0,34600000.0,399300000.0,162600000.0,-400000.0,0.0,236700000.0,0.0,236700000.0,0.71,0.71,332763000.0,334674000.0,0.45,1.0,0.692,0.6072,0.331,0.1272,494500000.0,433900000.0,236300000.0,2910200000.0,-0.0268,0.0,2910200000.0,0.0,747500000.0,1220800000.0,1689400000.0,156800000.0,1644900000.0,694400000.0,2600000.0,0.0,950500000.0,0.0,950500000.0,2.87,2.85,332763000.0,334674000.0,3.1,1.0,0.701,0.6191,0.327,0.373,2039700000.0,1801700000.0,953100000.0,66.03,64.489,0.273,57.2464,6.2056,0.867,0.3889,12.5405,1.107,0.5484,0.634,0.5619,0.2862,0.0,1834900000.0,21459400000.0,-7953900000.0,21230700000.0,304400000.0,42750000.0,0.0,-0.2997,0.044,0.021,0.0348,0.619,3.0,0.066,1.2847,5.1423,39.1188,0.0,9.5604,68.0749,0.0,1.08,22.0,0.2569,0.0,16253825000.0,21697450000.0,44286900000.0,3.262,8.746,11.4904,0.3729,-0.111,CME,73.879997,72.8177148,24584529441.711002
2013-06-30,0.0254,0.0292,0.2707,0.2703,0.2568,0.0058,0.4218,0.2355,0.0067,1.0121,0.0659,0.0,0.009,-0.1051,0.0,-0.0638,0.0823,0.0038,816100000.0,0.0254,0.0,816100000.0,0.0,192300000.0,308300000.0,507800000.0,39200000.0,507400000.0,196200000.0,100000.0,0.0,311200000.0,0.0,311200000.0,0.94,0.93,332341000.0,334073000.0,0.45,1.0,0.742,0.6698,0.381,0.4132,605700000.0,546600000.0,311300000.0,2878800000.0,-0.0951,0.0,2878800000.0,0.0,716200000.0,1193900000.0,1684900000.0,152400000.0,1640500000.0,708700000.0,3900000.0,0.0,931800000.0,0.0,931800000.0,2.82,2.8,332341000.0,334073000.0,3.1,1.0,0.706,0.6228,0.324,0.4147,2031000000.0,1792900000.0,935700000.0,65.742,58.183,1.015,51.5537,5.9216,0.7842,0.3655,13.9439,1.045,1.1979,0.479,0.5876,0.2356,0.0,731700000.0,19336500000.0,-8103500000.0,18309000000.0,348000000.0,37850000.0,0.0,-0.0955,0.043,0.022,0.0349,0.623,3.0,0.069,1.4281,4.6912,45.5299,0.0,8.2724,76.0581,0.0,1.099,20.0,0.2488,0.0,14007300000.0,21631575000.0,42006425000.0,3.592,8.662,11.7644,0.6449,-0.1029,CME,75.949997,70.3273520882353,25241297952.976997
2013-03-31,-0.0723,-0.0817,-0.1155,-0.1235,-0.1125,0.0046,0.001,0.0797,-0.0034,0.297,-0.1411,0.0,-0.5698,0.0187,0.0,-0.0852,-0.1013,0.0034,718600000.0,-0.0723,0.0,718600000.0,0.0,181400000.0,313100000.0,405500000.0,39000000.0,386000000.0,150200000.0,1600000.0,0.0,235800000.0,0.0,235800000.0,0.71,0.71,331953000.0,333372000.0,0.45,1.0,0.673,0.5914,0.328,0.523,483500000.0,425000000.0,237400000.0,2858600000.0,-0.1132,0.0,2858600000.0,0.0,729300000.0,1212300000.0,1646300000.0,142100000.0,1635300000.0,769800000.0,12300000.0,0.0,865500000.0,0.0,865500000.0,2.62,2.61,331953000.0,333372000.0,3.096,1.0,0.707,0.6218,0.303,0.4315,2021300000.0,1777400000.0,877800000.0,64.918,44.734,1.132,38.4663,5.5532,0.5925,0.301,10.8974,1.043,1.6794,0.634,0.65,0.2524,0.0,511100000.0,14849700000.0,-8486000000.0,13988600000.0,334600000.0,30150000.0,0.0,-0.051,0.04,0.022,0.0341,0.622,3.0,0.072,1.4097,3.9965,39.4802,0.0,8.5433,94.8126,0.0,1.182,16.0,0.2551,0.0,12194725000.0,21574425000.0,39772225000.0,3.716,8.611,12.5081,0.7088,0.0109,CME,61.41,60.423030212121205,20385233730.0
2012-12-31,-0.1026,-0.0045,-0.7764,-0.7733,-0.7768,0.0034,-0.0693,-0.0465,-0.0096,-0.1748,-0.0757,0.0,5.25,-0.0724,0.0,-0.0723,-0.0379,0.0034,660900000.0,-0.1026,0.0,660900000.0,0.0,169300000.0,285300000.0,375600000.0,44000000.0,352200000.0,185400000.0,1300000.0,0.0,166800000.0,0.0,166800000.0,0.51,0.5,331735000.0,332835000.0,1.75,1.0,0.69,0.5995,0.252,0.4262,456000000.0,396200000.0,168100000.0,2914600000.0,-0.1116,0.0,2914600000.0,0.0,746200000.0,1222600000.0,1692000000.0,132200000.0,1683000000.0,786700000.0,10400000.0,0.0,896300000.0,0.0,896300000.0,2.71,2.7,331252000.0,332319000.0,3.692,1.0,0.71,0.6228,0.308,0.4208,2068300000.0,1815200000.0,906700000.0,64.567,33.965,0.849,28.4604,4.8373,0.4408,0.2429,9.0045,1.145,1.9335,3.431,0.7101,0.2562,0.0,1101000000.0,11267300000.0,-8639600000.0,11487000000.0,278450000.0,36400000.0,0.0,-0.1265,0.042,0.023,0.035,0.623,6.0,0.075,1.3608,5.2222,33.4995,0.0,10.4672,80.0714,0.0,1.362,14.0,0.256,0.0,11611825000.0,21574250000.0,38989050000.0,3.703,8.799,13.7307,0.4911,0.0056,CME,50.669998,53.28970617647059,16809011786.53
2012-09-30,-0.2185,-0.262,-0.3103,-0.3053,-0.3053,-0.0026,-0.435,0.025,0.0433,0.0478,-0.1965,0.0,0.6071,-0.4797,0.0,-0.051,-0.3078,-0.0027,683200000.0,-0.2185,0.0,683200000.0,0.0,173200000.0,287200000.0,396000000.0,30200000.0,394900000.0,176900000.0,900000.0,0.0,218000000.0,0.0,218000000.0,0.66,0.66,331377000.0,332458000.0,0.45,1.0,0.711,0.6222,0.319,0.2914,485800000.0,425100000.0,218900000.0,2990200000.0,-0.0959,0.0,2990200000.0,0.0,759400000.0,1283400000.0,1706800000.0,117300000.0,1699700000.0,224300000.0,9900000.0,0.0,1475400000.0,0.0,1475400000.0,4.46,4.44,331377000.0,332458000.0,2.222,1.0,0.694,0.6077,0.493,0.4175,2076500000.0,1817000000.0,1485300000.0,65.511,37.419,0.601,30.9355,6.0864,0.4722,0.2572,14.0762,1.194,1.0982,0.682,0.6889,0.2535,0.0,1627300000.0,12399700000.0,-8053000000.0,12244600000.0,333200000.0,42600000.0,0.0,-0.1683,0.068,0.037,0.0355,0.608,5.0,0.076,0.843,5.4319,36.2412,0.0,8.9742,70.1925,0.0,0.498,14.0,0.254,0.0,12041225000.0,21607475000.0,39462925000.0,3.768,9.024,15.4902,0.6325,0.0039,CME,57.290001000000004,55.988529911764715,18984588661.377003
2012-06-30,-0.0506,-0.0093,-0.1662,-0.1591,-0.1591,-0.0081,0.2252,0.0662,0.0428,0.3415,-0.1267,0.0,0.5929,1.2563,0.0,0.1565,-0.1222,-0.0081,795900000.0,-0.0506,0.0,795900000.0,0.0,205400000.0,326700000.0,469200000.0,28900000.0,502200000.0,257300000.0,8500000.0,0.0,244900000.0,0.0,244900000.0,0.74,0.74,331078000.0,332162000.0,0.446,1.0,0.749,0.6673,0.308,0.4734,596000000.0,531100000.0,253400000.0,3181200000.0,0.0046,0.0,3181200000.0,0.0,768700000.0,1298300000.0,1882900000.0,116100000.0,1851800000.0,278300000.0,7900000.0,0.0,1573500000.0,0.0,1573500000.0,4.75,4.73,331078000.0,332162000.0,2.052,1.0,0.702,0.6186,0.495,0.4502,2232100000.0,1967900000.0,1581400000.0,65.302,31.703,1.138,25.7199,3.906,0.3939,0.2244,18.3772,1.237,1.0706,0.603,0.7234,0.2581,0.0,1581400000.0,10496100000.0,-8006600000.0,11058700000.0,361350000.0,39200000.0,0.0,0.4371,0.074,0.04,0.0394,0.619,5.0,0.081,0.9075,4.4403,38.6548,0.0,8.8037,81.1531,0.0,0.432,14.0,0.2416,0.0,11867350000.0,21396350000.0,39220325000.0,4.326,9.609,16.95,0.6886,0.0029,CME,53.622002,53.18422845714285,17753065178.156002
2012-03-31,-0.0685,-0.1449,-0.4161,-0.407,-0.4126,-0.0103,0.0925,0.132,0.0475,0.8133,-0.0863,0.0,2.7357,0.1503,0.0,0.0638,-0.1391,-0.0104,774600000.0,-0.0685,0.0,774600000.0,0.0,198300000.0,323400000.0,451200000.0,29100000.0,433700000.0,167100000.0,-300000.0,0.0,266600000.0,0.0,266600000.0,0.81,0.8,330814000.0,331851000.0,1.046,1.0,0.685,0.5975,0.344,0.4762,530500000.0,462800000.0,266300000.0,3223600000.0,0.0259,0.0,3223600000.0,0.0,740900000.0,1275400000.0,1948200000.0,115900000.0,1857000000.0,234700000.0,1300000.0,0.0,1622300000.0,0.0,1622300000.0,4.89,4.87,330814000.0,331851000.0,1.886,1.0,0.694,0.612,0.503,0.3792,2236900000.0,1972900000.0,1623600000.0,65.14,33.202,1.115,29.7599,3.2094,0.4569,0.2506,15.9038,1.153,1.4839,1.291,0.7204,0.256,0.0,1244700000.0,10983600000.0,-8315400000.0,11657000000.0,377000000.0,43700000.0,0.0,-0.0675,0.076,0.042,0.0406,0.612,4.0,0.083,0.8505,3.2836,40.7619,0.0,8.5507,73.7666,0.0,0.386,15.0,0.2298,0.0,11181550000.0,21216975000.0,38631150000.0,3.695,9.744,17.0224,0.7871,-0.1141,CME,57.866001000000004,57.60102865714286,19142883254.814003
2011-12-31,-0.035,-0.1387,2.8017,2.8396,2.8488,-0.0101,-0.1263,0.163,0.0857,0.743,-0.0272,0.0,0.2174,-0.0915,0.0,-0.0103,-0.1483,-0.0105,736500000.0,-0.035,0.0,736500000.0,0.0,182500000.0,346100000.0,390400000.0,29100000.0,368900000.0,-377000000.0,800000.0,0.0,745900000.0,0.0,745900000.0,2.25,2.24,330601000.0,331723000.0,0.28,1.0,0.63,0.5404,1.013,0.4124,464200000.0,398000000.0,746700000.0,3280600000.0,0.0922,0.0,3280600000.0,0.0,729000000.0,1259500000.0,2021100000.0,116900000.0,1934400000.0,122100000.0,2100000.0,0.0,1812300000.0,0.0,1812300000.0,5.45,5.43,332737000.0,333811000.0,1.12,1.0,0.705,0.6253,0.552,0.3579,2311800000.0,2051300000.0,1814400000.0,65.19,37.572,0.919,34.6058,3.1527,0.5308,0.2807,13.677,1.138,0.4645,0.124,0.6952,0.2478,0.0,1330600000.0,12421400000.0,-8190600000.0,13204600000.0,293450000.0,41450000.0,0.0,-0.1235,0.086,0.048,0.0421,0.625,5.0,0.088,0.7429,3.4602,32.1987,0.0,11.1794,79.146,0.0,0.206,12.0,0.2222,0.0,10088125000.0,21026575000.0,37486125000.0,3.529,9.859,17.5475,0.842,-0.1279,CME,48.734001,49.12958852941178,16111509464.601
2011-09-30,0.192,0.2755,0.2939,0.2943,0.2978,-0.0011,0.3498,0.1544,0.05,0.772,0.1083,0.0,0.2174,0.4174,0.0,0.0941,0.2917,-0.0015,874200000.0,0.192,0.0,874200000.0,0.0,182500000.0,302100000.0,572100000.0,29000000.0,547000000.0,230900000.0,-1100000.0,0.0,316100000.0,0.0,316100000.0,0.95,0.95,332289000.0,333337000.0,0.28,1.0,0.734,0.6589,0.362,0.4378,641400000.0,576000000.0,315000000.0,3307300000.0,0.1373,0.0,3307300000.0,0.0,730900000.0,1218200000.0,2089100000.0,122900000.0,1992500000.0,729900000.0,1500000.0,0.0,1262600000.0,0.0,1262600000.0,3.782,3.774,332289000.0,333337000.0,1.07,1.0,0.718,0.6396,0.382,0.3643,2374100000.0,2115400000.0,1264100000.0,62.79,31.65,1.152,29.4436,2.4957,0.4689,0.2516,19.8621,1.148,1.3404,0.295,0.7296,0.2088,0.0,1169000000.0,10516900000.0,-8862500000.0,11549100000.0,351450000.0,42250000.0,0.0,-0.0968,0.061,0.035,0.0435,0.64,7.0,0.092,1.106,4.4917,40.7787,0.0,9.4104,78.2793,0.0,0.283,10.0,0.221,0.0,8661000000.0,20653600000.0,36057975000.0,3.625,9.953,17.2124,0.6368,-0.1373,CME,49.279999,51.58061144444444,16375201587.710999
