,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,net_debt/ebitda_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2016-01-02,1.571,0.5704,0.8241,0.8033,0.8033,-0.0961,2.2834,-0.1879,-0.1477,0.0,0.0184,-0.0235,0.0,1.0158,0.3765,-0.0113,0.5656,-0.0961,16398000.0,-0.1398,9721000.0,6677000.0,4150000.0,5073000.0,8979000.0,-2302000.0,0.0,-2263000.0,263000.0,0.0,0.0,-2526000.0,0.0,-2526000.0,-0.12,-0.12,21009000.0,21009000.0,0.0,0.4072,-0.068,-0.138,-0.154,0.0021,-1119000.0,-2263000.0,-2526000.0,75160000.0,0.1466,48843000.0,26317000.0,15661000.0,19638000.0,35055000.0,-8738000.0,0.0,-8611000.0,555000.0,0.0,0.0,-9166000.0,0.0,-9166000.0,-0.41,-0.41,22218000.0,22218000.0,0.0,0.3501,-0.053,-0.1146,-0.122,-0.0329,-4014000.0,-8611000.0,-9166000.0,3.617,4.501,0.002,0.0,0.739,0.0,0.0,0.0,3.618,-0.3765,0.0,0.0319,0.3094,0.2531,50463000.0,94569000.0,48052000.0,59770000.0,12198500.0,5295000.0,18986000.0,-0.9642,0.0592,34.6148,-0.0559,-0.8016,-0.106,-0.087,-0.1377,-0.115,6.0,0.715,-0.0693,28.895,59.7811,91.1043,6.1614,14.1945,3.9587,0.0,-10.0,0.2613,0.2084,67326750.0,86357750.0,105149750.0,-0.111,3.383,0.0,-0.1469,-4.8913,0.0482,-0.0413,-0.6757,IVAC,4.71,4.904848484848485,98952390.0
2015-10-03,0.0201,0.0539,-0.0562,-0.1333,-0.1333,-0.0699,-1.8659,-0.2169,-0.1877,0.0,0.4425,-0.3224,0.0,-2.9984,-0.0075,-0.036,0.0744,-0.0699,18418000.0,0.2481,13506000.0,4912000.0,3956000.0,4736000.0,8692000.0,-3780000.0,0.0,-3757000.0,2000.0,0.0,0.0,-3759000.0,0.0,-3759000.0,-0.17,-0.17,22004000.0,22004000.0,0.0,0.2667,-0.143,-0.204,-0.204,-0.0677,-2628000.0,-3757000.0,-3759000.0,77823000.0,0.1609,55586000.0,22237000.0,14526000.0,19696000.0,33972000.0,-11735000.0,0.0,-11615000.0,9383000.0,0.0,0.0,-20998000.0,0.0,-20998000.0,-0.9,-0.9,22004000.0,22004000.0,0.0,0.2857,-0.089,-0.1492,-0.27,-0.0598,-6952000.0,-11615000.0,-20998000.0,3.877,4.57,-0.057,0.0,0.9005,0.0,0.0,0.0,4.856,0.1546,0.0,0.032,0.2571,0.2148,61938000.0,100557000.0,59429000.0,64681000.0,11478500.0,4417000.0,19384000.0,1.1463,0.0535,18.5826,-0.0362,-0.5899,-0.228,-0.19,-0.1881,-0.149,3.0,0.702,0.0503,19.8533,63.5888,73.4427,6.7799,17.619,4.0148,0.0,-8.0,0.2531,0.1867,70784750.0,92016000.0,110798250.0,-0.211,3.537,0.0,-0.2842,3.4002,0.0441,-0.0462,-0.7707,IVAC,4.93,4.828285714285713,108479720.0
2015-07-04,0.498,1.0527,1.0024,1.0,1.0,-0.0424,0.2688,-0.2223,-0.2183,0.0,0.2264,-0.1811,0.0,0.7358,-0.3534,-0.2243,1.0539,-0.0542,20458000.0,0.3903,12652000.0,7806000.0,2947000.0,4576000.0,7523000.0,283000.0,0.0,270000.0,258000.0,0.0,0.0,12000.0,0.0,12000.0,0.0,0.0,22630000.0,22912000.0,0.0,0.3816,0.069,0.0132,0.001,0.0835,1421000.0,270000.0,12000.0,74162000.0,0.0387,52022000.0,22140000.0,14556000.0,19873000.0,34179000.0,-12039000.0,0.0,-11829000.0,8969000.0,0.0,0.0,-20798000.0,0.0,-20798000.0,-0.88,-0.88,22630000.0,22912000.0,0.0,0.2985,-0.096,-0.1595,-0.28,-0.0375,-7136000.0,-11829000.0,-20798000.0,3.943,4.56,0.075,0.0,0.7953,0.0,0.0,0.0,5.318,192.75,0.0,0.0332,0.2237,0.1441,64440000.0,103194000.0,61854000.0,70273000.0,10314000.0,4212500.0,20565000.0,-0.2616,0.0392,-34.86,-0.0296,-0.5256,-0.21,-0.176,-0.178,-0.16,4.0,0.629,-0.0094,20.5184,55.9248,91.1343,7.1904,17.6052,3.6062,0.0,-10.0,0.268,0.1963,76567500.0,98914250.0,117989750.0,-0.123,3.277,0.0,-0.2708,-15.2564,0.0445,-0.0401,-0.6339,IVAC,5.9,5.570882352941176,133517000.00000001
2015-04-04,0.4391,0.3851,0.3601,0.3684,0.3684,-0.0264,0.5395,-0.201,-0.2234,0.0,-0.2421,-0.0857,0.0,0.4928,0.0784,-0.0015,0.3779,-0.0264,19885000.0,0.1687,12963000.0,6922000.0,4608000.0,5253000.0,9861000.0,-2939000.0,0.0,-2860000.0,33000.0,0.0,0.0,-2893000.0,0.0,-2893000.0,-0.12,-0.12,23229000.0,23229000.0,0.0,0.3481,-0.085,-0.1438,-0.145,-0.1492,-1687000.0,-2860000.0,-2893000.0,68419000.0,-0.0712,48874000.0,19545000.0,16167000.0,21196000.0,37113000.0,-17568000.0,0.0,-17225000.0,8592000.0,0.0,0.0,-25817000.0,0.0,-25817000.0,-1.09,-1.09,23229000.0,23229000.0,0.0,0.2857,-0.183,-0.2518,-0.377,-0.0512,-12537000.0,-17225000.0,-25817000.0,4.085,4.673,-0.128,0.0,0.8114,0.0,0.0,0.0,5.47,0.7079,0.0,0.0334,0.2642,0.2317,67579000.0,108549000.0,65294000.0,74583000.0,13407500.0,4424500.0,19855000.0,0.4482,0.0433,30.8915,-0.0462,-0.7826,-0.242,-0.206,-0.2436,-0.252,3.0,0.545,0.0114,25.4309,61.6753,101.1794,5.103,15.4637,3.4459,0.0,-7.0,0.3098,0.2363,82090500.0,106779250.0,125616500.0,-0.151,2.945,0.0,-0.3213,10.878,0.0463,-0.0469,-0.6845,IVAC,6.13,6.677647058823531,142393770.0
2015-01-03,-0.6643,-5.4381,-9.3235,-9.7143,-9.7143,-0.0295,-0.1971,-0.1888,-0.2155,0.0,-0.1962,-0.156,0.0,-0.4668,-0.3777,-0.0575,-5.5136,-0.0295,19062000.0,-0.0725,16465000.0,2597000.0,3015000.0,5131000.0,7896000.0,-5299000.0,0.0,-5268000.0,9090000.0,0.0,0.0,-14358000.0,0.0,-14358000.0,-0.61,-0.61,23242000.0,23242000.0,0.0,0.1362,-0.213,-0.2764,-0.753,-0.1126,-4058000.0,-5268000.0,-14358000.0,65550000.0,-0.0586,48117000.0,17433000.0,15832000.0,21205000.0,36787000.0,-19354000.0,0.0,-19017000.0,8428000.0,0.0,0.0,-27445000.0,0.0,-27445000.0,-1.16,-1.16,23671000.0,23671000.0,0.0,0.2659,-0.218,-0.2901,-0.419,-0.0974,-14312000.0,-19017000.0,-27445000.0,4.244,5.004,-0.092,0.0,1.0009,0.0,0.0,0.0,4.325,0.0516,0.0,0.033,0.2692,0.1582,64661000.0,116309000.0,62461000.0,73602000.0,13562000.0,4325500.0,20987000.0,1.8961,0.041,13.0261,-0.0737,-1.1612,-0.24,-0.207,-0.2522,-0.29,3.0,0.494,0.0982,25.8368,67.3037,106.9776,4.8334,15.1543,3.1234,0.0,-8.0,0.3235,0.2415,87280250.0,114429500.0,132681000.0,-0.27,2.769,0.0,-0.3542,1.3705,0.0458,-0.0563,-0.7847,IVAC,7.38,7.576060606060607,171525960.0
2014-09-27,-0.3017,-0.4377,-0.2965,-0.3636,-0.3636,-0.0114,1.16,-0.1779,-0.1138,0.0,-0.4167,-0.1041,0.0,1.1509,-0.0621,-0.1269,-0.3696,-0.0114,14757000.0,-0.228,9942000.0,4815000.0,3986000.0,4913000.0,8899000.0,-4084000.0,0.0,-3971000.0,-412000.0,0.0,0.0,-3559000.0,0.0,-3559000.0,-0.15,-0.15,23657000.0,23657000.0,0.0,0.3263,-0.191,-0.2691,-0.241,0.0423,-2812000.0,-3971000.0,-3559000.0,67038000.0,0.0071,44466000.0,22572000.0,17662000.0,21517000.0,35452000.0,-12880000.0,0.0,-12561000.0,-1199000.0,0.0,0.0,-11362000.0,0.0,-11362000.0,-0.48,-0.48,23657000.0,23657000.0,0.0,0.3367,-0.117,-0.1874,-0.169,-0.0851,-7828000.0,-12561000.0,-11362000.0,4.773,5.43,0.026,0.0,0.9601,0.0,0.0,0.0,4.954,-0.1885,0.0,0.0317,0.3329,0.2701,70863000.0,128449000.0,69042000.0,87812000.0,12756500.0,4660000.0,24451500.0,-0.07,0.058,19.7322,-0.0032,-0.0406,-0.093,-0.081,-0.1359,-0.187,6.0,0.48,0.2264,25.0509,51.1745,125.821,5.2552,14.3858,2.7417,0.0,-10.0,0.321,0.2635,95445500.0,122164750.0,139681250.0,-0.241,2.834,0.0,-0.1364,1.2173,0.0429,-0.0467,-0.6615,IVAC,6.67,6.871428571428572,157792190.0
2014-06-28,0.3609,0.2569,0.2191,0.2222,0.2222,0.006,1.4024,-0.1665,-0.0775,0.0,-0.4718,-0.1175,0.0,1.1943,-0.1837,0.1268,0.2495,0.006,14715000.0,-0.1335,9504000.0,5211000.0,4558000.0,5899000.0,10457000.0,-5246000.0,0.0,-5126000.0,-119000.0,0.0,0.0,-5007000.0,0.0,-5007000.0,-0.21,-0.21,23927000.0,23927000.0,0.0,0.3541,-0.27,-0.3484,-0.34,0.0669,-3980000.0,-5126000.0,-5007000.0,71396000.0,0.1107,46744000.0,24652000.0,17926000.0,22231000.0,36430000.0,-11778000.0,0.0,-11352000.0,-804000.0,0.0,0.0,-10548000.0,0.0,-10548000.0,-0.44,-0.44,23927000.0,23927000.0,0.0,0.3453,-0.092,-0.159,-0.148,-0.1465,-6591000.0,-11352000.0,-10548000.0,5.044,5.55,0.041,0.0,1.0891,0.0,0.0,0.0,6.366,-0.3641,0.0,0.0323,0.4009,0.3098,77171000.0,132806000.0,74996000.0,92365000.0,13403500.0,5373500.0,24119000.0,-0.4602,0.0453,14.8824,-0.057,-0.7321,-0.084,-0.072,-0.1157,-0.159,5.0,0.486,0.7051,21.7581,47.3657,115.6051,5.3267,13.2867,2.9602,0.0,-15.0,0.3114,0.2511,102574500.0,126159500.0,146857250.0,-0.437,2.984,0.0,-0.1166,0.4066,0.0389,-0.0424,-0.6352,IVAC,8.15,7.586857142857141,195005050.0
2014-03-29,0.3688,0.4799,0.4529,0.4571,0.4571,0.0082,-12.7958,-0.1427,-0.0851,0.0,0.475,-0.2004,0.0,-77.9474,-0.3279,-0.1189,0.4641,0.0082,17015000.0,0.3107,12205000.0,4810000.0,4273000.0,5261000.0,9534000.0,-4724000.0,0.0,-4651000.0,-130000.0,0.0,0.0,-4521000.0,0.0,-4521000.0,-0.19,-0.19,23858000.0,23858000.0,0.0,0.2827,-0.203,-0.2733,-0.266,-0.3437,-3461000.0,-4651000.0,-4521000.0,73664000.0,-0.0686,50394000.0,23270000.0,18952000.0,21567000.0,36792000.0,-13522000.0,0.0,-13124000.0,-1171000.0,0.0,0.0,-11953000.0,0.0,-11953000.0,-0.5,-0.5,23858000.0,23858000.0,0.0,0.3159,-0.115,-0.1782,-0.162,-0.2241,-8448000.0,-13124000.0,-11953000.0,5.26,5.696,-0.245,0.0,1.1458,0.0,0.0,0.0,7.929,0.9836,0.0,0.0332,0.3092,0.2511,91550000.0,135892000.0,89703000.0,95342000.0,12798000.0,3695000.0,23343500.0,0.315,0.041,19.4666,-0.0823,-1.1773,-0.093,-0.078,-0.1409,-0.178,3.0,0.479,1.1537,20.226,75.5825,102.7851,5.7559,19.9361,3.1557,0.0,-15.0,0.2928,0.2573,107401000.0,128501750.0,153710250.0,-0.692,3.088,0.0,-0.1139,0.1972,0.0357,-0.0369,-0.5815,IVAC,8.83,7.969142857142856,210666140.0
2013-12-31,0.0529,1.0498,1.0404,1.0383,1.0383,0.0206,0.882,-0.1404,-0.1101,0.0,-0.2414,-0.131,0.0,0.7718,-0.3029,-0.1058,1.0491,0.0206,20551000.0,0.1755,12815000.0,7736000.0,4845000.0,5444000.0,6562000.0,1174000.0,0.0,1187000.0,-538000.0,0.0,0.0,1725000.0,0.0,1725000.0,0.07,0.07,23949000.0,23949000.0,0.0,0.3764,0.118,0.0578,0.084,-0.0712,2425000.0,1187000.0,1725000.0,69632000.0,-0.1653,47659000.0,21973000.0,21037000.0,22278000.0,39588000.0,-17615000.0,0.0,-17418000.0,-1722000.0,0.0,0.0,-15696000.0,0.0,-15696000.0,-0.66,-0.66,23832000.0,23832000.0,0.0,0.3156,-0.185,-0.2501,-0.225,-0.152,-12900000.0,-17418000.0,-15696000.0,5.41,5.987,-0.061,0.0,0.8402,0.0,0.0,0.0,6.364,-0.3588,0.0,0.0331,0.2649,0.2358,91142000.0,143374000.0,89427000.0,106263000.0,17429500.0,4245000.0,24477500.0,1.3635,0.032,-28.4932,-0.0411,-0.6817,-0.12,-0.098,-0.177,-0.25,4.0,0.436,0.5712,21.025,78.8216,119.3148,3.9951,16.4033,2.8447,0.0,-9.0,0.3199,0.3021,112338250.0,131137500.0,159559250.0,-0.444,2.922,0.0,-0.1508,0.1806,0.0358,-0.0233,-0.3583,IVAC,7.43,6.722857142857143,177941070.0
2013-09-28,0.2029,0.7493,0.6572,0.6765,0.6765,0.0228,-0.0391,-0.2497,-0.3161,0.0,-0.025,0.0537,0.0,0.0778,-0.4207,-0.1193,0.7292,0.0228,19115000.0,0.1355,12220000.0,6895000.0,4250000.0,5627000.0,9877000.0,-2982000.0,0.0,-2762000.0,-17000.0,0.0,0.0,-2745000.0,0.0,-2745000.0,-0.11,-0.11,23931000.0,23931000.0,0.0,0.3607,-0.082,-0.1445,-0.144,-0.2163,-1575000.0,-2762000.0,-2745000.0,66563000.0,-0.2131,44978000.0,21585000.0,23142000.0,22921000.0,64263000.0,-42678000.0,0.0,-42451000.0,17628000.0,0.0,0.0,-60079000.0,0.0,-60079000.0,-2.56,-2.56,23931000.0,23931000.0,0.0,0.3243,-0.572,-0.6378,-0.903,-0.2334,-38083000.0,-42451000.0,-60079000.0,5.386,6.526,-0.173,0.0,0.6947,0.0,0.0,0.0,4.682,1.5279,0.0,0.0321,0.2944,0.2223,85498000.0,156173000.0,76248000.0,116328000.0,16321000.0,5442500.0,25136500.0,-0.0143,0.0394,41.3073,0.0031,0.0505,-0.447,-0.363,-0.365,-0.638,2.0,0.402,0.2263,25.8768,88.3616,141.4421,4.0784,12.2302,2.6481,0.0,-3.0,0.3444,0.3477,116207000.0,134403500.0,165616000.0,-0.649,2.781,0.0,-0.6095,0.1428,0.0408,-0.0292,-0.4444,IVAC,5.94,6.128,142150140.0
2013-06-29,-0.7314,-9.9492,-3.2947,-3.5,-3.5,0.0224,0.0109,-0.2706,-0.3315,0.0,-0.3239,0.2967,0.0,0.0614,-0.3242,-0.215,-9.3097,0.0224,16983000.0,-0.4658,13154000.0,3829000.0,5584000.0,5235000.0,10819000.0,-6990000.0,0.0,-6898000.0,-486000.0,0.0,0.0,-6412000.0,0.0,-6412000.0,-0.27,-0.27,23785000.0,23785000.0,0.0,0.2255,-0.344,-0.4062,-0.378,-0.2982,-5837000.0,-6898000.0,-6412000.0,64282000.0,-0.2617,43860000.0,20422000.0,26228000.0,23683000.0,71128000.0,-50706000.0,0.0,-50707000.0,14634000.0,0.0,0.0,-65341000.0,0.0,-65341000.0,-2.79,-2.79,23785000.0,23785000.0,0.0,0.3177,-0.722,-0.7888,-1.016,-0.2471,-46434000.0,-50707000.0,-65341000.0,5.468,6.693,-0.213,0.0,0.9355,0.0,0.0,0.0,4.473,0.7065,0.0,0.0332,0.3082,0.3288,87778000.0,159193000.0,78450000.0,111671000.0,21743500.0,6165000.0,22693000.0,0.1179,0.0306,11.7516,-0.0314,-0.5033,-0.441,-0.365,-0.4477,-0.789,1.0,0.359,0.2056,36.8566,99.6053,145.5015,2.9564,10.4269,2.8327,0.0,-2.0,0.3684,0.408,125223750.0,148247000.0,179042000.0,-0.668,2.703,0.0,-0.6527,0.1822,0.0452,-0.0381,-0.5729,IVAC,5.66,4.835714285714285,134623100.0
2013-03-30,-0.4851,-0.3585,-1.6144,-1.5,-1.5,0.0192,1.0644,-0.2828,-0.3003,0.0,-0.4723,0.3074,0.0,1.0113,-0.3099,-0.1184,0.0379,0.0192,12982000.0,-0.2502,9468000.0,3514000.0,6358000.0,5971000.0,12329000.0,-8815000.0,0.0,-8943000.0,-679000.0,0.0,0.0,-8264000.0,0.0,-8264000.0,-0.35,-0.35,23663000.0,23663000.0,0.0,0.2707,-0.609,-0.6889,-0.637,0.0059,-7911000.0,-8943000.0,-8264000.0,79090000.0,-0.0456,48243000.0,30847000.0,28907000.0,25117000.0,75241000.0,-44394000.0,0.0,-44439000.0,15983000.0,0.0,0.0,-60422000.0,0.0,-60422000.0,-2.58,-2.58,23663000.0,23663000.0,0.0,0.39,-0.508,-0.5619,-0.764,-0.205,-40169000.0,-44439000.0,-60422000.0,5.749,6.69,0.003,0.0,1.0498,0.0,0.0,0.0,5.76,-0.0456,0.0,0.0344,0.4599,0.4898,87487000.0,158314000.0,77955000.0,115091000.0,14971000.0,4168500.0,22893000.0,-0.7984,0.0434,8.5289,-0.0232,-0.2917,-0.37,-0.311,-0.3553,-0.562,4.0,0.407,0.2232,15.2664,47.7283,119.7268,5.2829,18.9733,3.4548,0.0,-2.0,0.3176,0.3655,138130000.0,163302250.0,194310500.0,-0.685,3.342,0.0,-0.6033,0.2024,0.0421,-0.0345,-0.6391,IVAC,4.72,4.739705882352941,111689360.0
2012-12-31,0.1487,-1.8757,-5.8703,-5.7778,-5.7778,0.0165,0.1562,-0.2361,-0.2688,0.0,0.0679,0.4495,0.0,0.0901,-0.17,0.1572,-1.814,0.0165,17483000.0,-0.0623,10136000.0,7347000.0,6950000.0,6088000.0,31238000.0,-23891000.0,0.0,-23848000.0,18810000.0,0.0,0.0,-42658000.0,0.0,-42658000.0,-1.83,-1.83,23465000.0,23465000.0,0.0,0.4202,-1.302,-1.3641,-2.44,-0.3668,-22760000.0,-23848000.0,-42658000.0,83424000.0,0.0054,49266000.0,34158000.0,31762000.0,25919000.0,78898000.0,-44740000.0,0.0,-42079000.0,13240000.0,0.0,0.0,-55319000.0,0.0,-55319000.0,-2.37,-2.37,23336000.0,23336000.0,0.0,0.4095,-0.451,-0.5044,-0.663,-0.2757,-37600000.0,-42079000.0,-55319000.0,6.079,7.101,-0.273,0.0,1.0339,0.0,0.0,0.0,5.475,0.123,0.0,0.034,0.3482,0.3975,92351000.0,166635000.0,83119000.0,121738000.0,19191500.0,4668000.0,22131500.0,0.2223,0.0503,2.8494,-0.0667,-1.0717,-0.313,-0.263,-0.3214,-0.504,4.0,0.396,0.3564,19.5967,86.726,114.6007,4.3469,17.8715,3.7695,0.0,-2.0,0.3107,0.3807,148852000.0,176982250.0,210471750.0,-0.985,3.575,0.0,-0.523,0.1664,0.0458,-0.0393,-0.7323,IVAC,4.57,4.713235294117647,107235050.0
2012-09-29,-0.2376,-0.3889,-0.3092,-0.2593,-0.2593,0.0194,-3.5756,-0.0774,-0.0841,0.0,0.0147,0.2392,0.0,-6.0314,-0.1482,-0.0801,-0.3638,0.0194,16834000.0,-0.1287,11102000.0,5732000.0,7336000.0,6389000.0,16742000.0,-11010000.0,0.0,-11018000.0,-3011000.0,0.0,0.0,-8007000.0,0.0,-8007000.0,-0.34,-0.34,23397000.0,23397000.0,0.0,0.3405,-0.59,-0.6545,-0.476,-0.2663,-9926000.0,-11018000.0,-8007000.0,84585000.0,-0.1583,51379000.0,33206000.0,33185000.0,25092000.0,62546000.0,-29340000.0,0.0,-26524000.0,-7654000.0,0.0,0.0,-18870000.0,0.0,-18870000.0,-0.81,-0.81,23397000.0,23397000.0,0.0,0.3926,-0.258,-0.3136,-0.223,-0.2794,-21819000.0,-26524000.0,-18870000.0,7.875,8.148,-0.192,0.0,0.7206,0.0,0.0,0.0,5.572,0.5041,0.0,0.1136,0.3795,0.4358,97749000.0,190634000.0,88330000.0,152395000.0,16408500.0,5810000.0,22116500.0,0.1108,0.056,6.8935,-0.0266,-0.4093,-0.1,-0.084,-0.1464,-0.314,2.0,0.378,1.0963,26.6074,71.3214,105.6314,5.155,14.5585,3.8245,0.0,-5.0,0.2966,0.3923,156778000.0,189301000.0,223801250.0,-1.01,3.615,0.0,-0.17,0.1423,0.0462,-0.0348,-0.6257,IVAC,6.11,6.1885714285714295,142955670.0
2012-06-30,0.4061,0.8598,0.4299,0.4545,0.4545,0.0181,-0.132,-0.0671,-0.073,0.0,-0.0157,0.0298,0.0,-0.0264,-0.0033,0.0247,0.8545,0.0181,31791000.0,0.1525,17537000.0,14254000.0,8263000.0,6669000.0,14932000.0,-678000.0,0.0,-630000.0,863000.0,0.0,0.0,-1493000.0,0.0,-1493000.0,-0.06,-0.06,23265000.0,23265000.0,0.0,0.4484,0.013,-0.0198,-0.047,-0.1697,428000.0,-630000.0,-1493000.0,87072000.0,-0.4028,52080000.0,34992000.0,34461000.0,25648000.0,61395000.0,-26403000.0,0.0,-23439000.0,-6460000.0,0.0,0.0,-16979000.0,0.0,-16979000.0,-0.74,-0.74,23265000.0,23265000.0,0.0,0.4019,-0.213,-0.2692,-0.195,-0.2097,-18542000.0,-23439000.0,-16979000.0,8.179,8.647,-0.232,0.0,0.5415,0.0,0.0,0.0,4.857,3.0676,0.0,0.1088,0.2098,0.2599,97484000.0,201168000.0,87305000.0,163296000.0,26152500.0,5827500.0,19475500.0,0.1779,0.0297,-154.535,-0.0256,-0.7703,-0.088,-0.074,-0.1229,-0.269,2.0,0.381,0.8884,24.4767,108.7597,82.8368,3.3294,14.9416,4.4708,0.0,-7.0,0.2946,0.3958,157484250.0,192571250.0,228311250.0,-0.785,3.743,0.0,-0.1524,0.2104,0.0457,-0.0364,-0.6479,IVAC,7.52,7.791714285714285,174952800.0
2012-03-31,0.0696,0.2988,0.5504,0.5484,0.5484,0.0216,0.228,-0.0426,-0.0786,0.0,0.1162,-0.0883,0.0,0.3425,0.0223,-0.0163,0.0373,0.0216,17315000.0,-0.0062,10491000.0,6824000.0,9213000.0,6773000.0,15986000.0,-9162000.0,0.0,-6583000.0,-3422000.0,0.0,0.0,-3161000.0,0.0,-3161000.0,-0.14,-0.14,23218000.0,23218000.0,0.0,0.3941,-0.309,-0.3802,-0.183,-0.3873,-5342000.0,-6583000.0,-3161000.0,82866000.0,-0.5564,51991000.0,30875000.0,34488000.0,25487000.0,61261000.0,-30386000.0,0.0,-27301000.0,-9196000.0,0.0,0.0,-18105000.0,0.0,-18105000.0,-0.79,-0.79,23218000.0,23218000.0,0.0,0.3726,-0.266,-0.3295,-0.218,-0.2186,-22025000.0,-27301000.0,-18105000.0,8.216,8.782,-0.289,0.0,0.7771,0.0,0.0,0.0,4.612,1.8519,0.0,0.108,0.3912,0.5321,100734000.0,203907000.0,90781000.0,157979000.0,18580000.0,5088000.0,20803500.0,0.1455,0.0609,14.7761,-0.0492,-0.6865,-0.093,-0.078,-0.1559,-0.329,1.0,0.357,0.8036,22.1512,86.3322,87.4025,4.46,16.2866,3.9833,0.0,-6.0,0.3076,0.4162,155659750.0,195406250.0,232368750.0,-0.78,3.569,0.0,-0.1578,0.2452,0.0497,-0.0431,-0.6763,IVAC,8.5,8.232857142857144,197353000.0
2011-12-31,-0.5612,-20.4215,-6.6292,-6.4,-7.75,-0.0014,-1.5411,-0.1031,-0.0975,0.0,-0.2837,-0.1258,0.0,-1.7152,0.147,-0.2736,-258.2727,0.0261,18645000.0,-0.4844,12249000.0,6396000.0,8373000.0,5261000.0,14886000.0,-8490000.0,0.0,-8293000.0,-2084000.0,0.0,0.0,-6209000.0,0.0,-6209000.0,-0.27,-0.27,23083000.0,23083000.0,0.0,0.343,-0.374,-0.4448,-0.333,-0.378,-6979000.0,-8293000.0,-6209000.0,82974000.0,-0.5903,52543000.0,30431000.0,34287000.0,25597000.0,61172000.0,-30741000.0,0.0,-30106000.0,-8131000.0,0.0,0.0,-21975000.0,0.0,-21975000.0,-0.96,-0.96,22903000.0,22903000.0,0.0,0.3668,-0.297,-0.3628,-0.265,-0.2605,-24683000.0,-30106000.0,-21975000.0,8.314,8.707,-0.305,0.0,1.0207,0.0,0.0,0.0,5.34,1.0013,0.0,0.11,0.2822,0.4491,104103000.0,200991000.0,94181000.0,153442000.0,22236000.0,5209500.0,19370500.0,0.1335,0.052,11.7703,-0.0445,-0.6317,-0.111,-0.094,-0.1605,-0.363,2.0,0.353,0.7408,21.3658,81.6493,79.4894,3.7315,15.9274,4.2835,0.0,-5.0,0.3085,0.4132,156794500.0,198380750.0,234912500.0,-0.944,3.623,0.0,-0.1854,0.3276,0.0486,-0.0643,-0.9834,IVAC,7.4,7.285000000000001,170814200.0
