,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-06-30,-0.0711,-0.4087,-0.4126,-0.4545,-0.4545,-0.002,6.1829,0.0879,0.0563,0.0,0.0003,-0.1302,0.0,13.4598,0.0699,0.0851,-0.4291,0.0029,20194000.0,-0.0946,10315000.0,9879000.0,1516000.0,6543000.0,8059000.0,1820000.0,-52000.0,1934000.0,728000.0,-59000.0,0.0,1206000.0,0.0,1206000.0,0.12,0.12,9559000.0,9589000.0,0.1,0.4892,0.125,0.0932,0.06,0.1382,2516000.0,1882000.0,1147000.0,89708000.0,0.0465,44822000.0,44886000.0,6716000.0,26584000.0,33300000.0,11586000.0,-330000.0,12103000.0,4447000.0,-172000.0,0.0,7656000.0,0.0,7656000.0,0.8,0.79,9559000.0,9589000.0,0.2,0.5004,0.159,0.1312,0.085,0.1682,14219000.0,11773000.0,7484000.0,13.66,16.093,0.292,0.0,11.7681,0.0,0.0,-36.1923,7.94,2.442,0.833,0.0,0.324,0.0751,122868000.0,153834000.0,117754000.0,23638000.0,13796000.0,6256000.0,6252500.0,-0.0523,0.059,0.051,0.4361,0.131,5.0,0.598,2.1605,22.4595,56.1407,23.668,6.5025,14.3395,14.3475,0.25,2.0,0.2963,0.0749,26577500.0,128774000.0,149894250.0,1.578,9.385,-35.6758,0.0591,-0.088,QUMU,13.43,13.89611111111111,128377370.0
2011-03-31,0.2464,1.506,1.1554,1.2857,1.2857,-0.0015,3.1491,0.1067,0.0714,0.0,0.2088,0.2132,0.0,2.3315,0.077,0.102,1.464,0.0019,21456000.0,0.168,10672000.0,10784000.0,1552000.0,6906000.0,8458000.0,2326000.0,-67000.0,2375000.0,877000.0,-15000.0,0.0,1498000.0,0.0,1498000.0,0.16,0.16,9494000.0,9543000.0,0.1,0.5026,0.137,0.1076,0.07,0.1226,2929000.0,2308000.0,1483000.0,91817000.0,0.1031,46175000.0,45642000.0,6617000.0,26071000.0,32688000.0,12954000.0,-406000.0,13480000.0,4977000.0,-113000.0,0.0,8503000.0,0.0,8503000.0,0.9,0.89,9494000.0,9543000.0,0.1,0.4971,0.168,0.1424,0.093,0.1315,15429000.0,13074000.0,8390000.0,13.657,16.052,0.277,0.0,11.4739,0.0,0.0,-34.4478,8.354,2.0801,0.625,0.0,0.3219,0.0723,122576000.0,152397000.0,117003000.0,26797000.0,12224500.0,6322000.0,5700000.0,-0.1556,0.067,0.058,0.4604,0.142,6.0,0.626,1.6472,25.4737,53.1895,24.8416,7.5109,14.5234,16.1082,0.111,3.0,0.2839,0.0721,29300500.0,126945250.0,146787000.0,1.271,9.671,-32.202,0.0656,-0.1382,QUMU,16.15,15.010555555555555,153328100.0
2010-12-31,0.0913,0.3953,0.1782,0.1667,0.1739,0.004,1.4735,0.0553,0.0541,0.0,0.0023,0.0919,0.0,1.5582,-0.1398,0.0431,0.3712,0.0134,24691000.0,0.0884,12160000.0,12531000.0,1852000.0,6723000.0,8575000.0,3956000.0,-101000.0,4132000.0,1507000.0,-68000.0,0.0,2625000.0,0.0,2625000.0,0.28,0.27,9530000.0,9584000.0,0.0,0.5075,0.19,0.1633,0.106,0.212,4694000.0,4031000.0,2557000.0,88731000.0,0.0661,45221000.0,43510000.0,6506000.0,25432000.0,31938000.0,11572000.0,-507000.0,12194000.0,4494000.0,-98000.0,0.0,7700000.0,0.0,7700000.0,0.81,0.8,9524000.0,9596000.0,0.0,0.4904,0.155,0.1317,0.087,0.0841,13795000.0,11687000.0,7602000.0,13.445,15.535,0.549,0.0,11.3307,0.0,0.0,-39.9109,8.375,2.1314,0.0,0.0,0.2723,0.075,120229000.0,148044000.0,117125000.0,23759000.0,13748000.0,6471500.0,4312500.0,-0.0645,0.062,0.054,0.5001,0.132,5.0,0.62,1.5118,24.8665,56.619,18.5192,6.4541,13.711,20.5753,0.0,4.0,0.2866,0.0733,32563500.0,124726250.0,143113500.0,0.784,9.317,-23.0513,0.0603,-0.3589,QUMU,14.91,15.555428571428573,142092300.0
2010-09-30,0.0536,-0.2236,-0.2515,-0.2727,-0.2727,0.006,0.6542,0.0718,0.0662,0.0,-0.0025,0.3592,0.0,0.5513,0.1863,0.2801,-0.2383,0.0195,23367000.0,0.0448,11675000.0,11692000.0,1796000.0,6412000.0,8208000.0,3484000.0,-110000.0,3662000.0,1335000.0,-30000.0,0.0,2327000.0,0.0,2327000.0,0.24,0.24,9559000.0,9621000.0,0.0,0.5004,0.175,0.152,0.1,0.1895,4080000.0,3552000.0,2297000.0,86726000.0,0.0669,44264000.0,42462000.0,6807000.0,25154000.0,31961000.0,10501000.0,-625000.0,11170000.0,3867000.0,-30000.0,0.0,7303000.0,0.0,7303000.0,0.77,0.76,9559000.0,9621000.0,0.0,0.4896,0.142,0.1216,0.084,0.0493,12343000.0,10545000.0,7273000.0,13.258,15.201,0.463,0.0,10.1348,0.0,0.0,-32.2909,7.854,2.0993,0.0,0.0,0.2744,0.0769,111774000.0,145302000.0,110066000.0,32116000.0,14430000.0,5658000.0,4860000.0,-0.0933,0.06,0.052,0.3,0.122,5.0,0.614,1.1376,24.7848,60.6552,23.5685,6.0101,15.328,17.8449,0.0,6.0,0.29,0.0785,39170250.0,122680750.0,141173000.0,0.447,9.073,-16.872,0.0611,-0.4854,QUMU,16.440001000000002,15.666666750000003,157149969.55900002
2010-06-30,0.1575,0.0961,0.0405,0.0476,0.1,0.0096,-0.9467,0.0915,0.0743,0.0,0.2359,0.8318,0.0,-1.0293,-0.056,0.1713,0.2556,0.017,22303000.0,0.1254,11668000.0,10635000.0,1417000.0,6030000.0,7447000.0,3188000.0,-128000.0,3311000.0,1258000.0,0.0,0.0,2053000.0,0.0,2053000.0,0.22,0.22,9531000.0,9608000.0,0.0,0.4768,0.167,0.1427,0.092,-0.01,3726000.0,3183000.0,2053000.0,85724000.0,0.0189,43857000.0,41867000.0,6525000.0,23751000.0,30276000.0,11591000.0,-824000.0,12392000.0,4307000.0,0.0,0.0,8085000.0,0.0,8085000.0,0.86,0.85,9531000.0,9608000.0,0.0,0.4884,0.153,0.1349,0.094,0.0315,13130000.0,11568000.0,8085000.0,12.932,14.836,-0.024,0.0,9.5068,0.0,0.0,-24.8672,7.612,0.1997,0.0,0.0,0.2704,0.0635,107549000.0,141405000.0,105668000.0,34530000.0,12477500.0,5556500.0,5169500.0,-1.5463,0.067,0.058,0.3047,0.135,4.0,0.618,0.7886,29.7709,58.7328,28.4765,6.8703,15.4277,16.5826,0.0,6.0,0.2771,0.0761,57988250.0,120145000.0,138740250.0,0.283,8.994,-14.0388,0.07,-0.5764,QUMU,15.83,16.72833341666667,150875730.0
2010-03-31,0.0102,-0.2338,-0.4135,-0.4615,-0.4615,0.0134,-0.4021,0.1082,0.0802,0.0,-0.0098,0.0389,0.0,-2.6703,-0.2704,0.1732,-0.2436,0.0141,18370000.0,0.0007,9718000.0,8652000.0,1441000.0,6267000.0,7708000.0,944000.0,-168000.0,1089000.0,394000.0,0.0,0.0,695000.0,0.0,695000.0,0.07,0.07,9476000.0,9557000.0,0.0,0.471,0.07,0.0501,0.038,-0.1076,1295000.0,921000.0,695000.0,83239000.0,-0.0433,42819000.0,40420000.0,6609000.0,22869000.0,29478000.0,10942000.0,-1154000.0,12443000.0,4438000.0,0.0,0.0,8005000.0,0.0,8005000.0,0.85,0.83,9476000.0,9557000.0,0.0,0.4856,0.151,0.1356,0.096,0.1271,12604000.0,11289000.0,8005000.0,12.747,14.532,-0.209,0.0,8.771,0.0,0.0,-5.4821,7.985,1.0806,0.0,0.0,0.3412,0.0784,102954000.0,137703000.0,100778000.0,39849000.0,11124000.0,5429500.0,5054500.0,-3.6312,0.068,0.059,0.2857,0.136,5.0,0.613,1.7061,27.3446,48.5372,22.5869,7.4828,15.3309,16.4683,0.0,6.0,0.2747,0.0794,75989750.0,117536000.0,135776000.0,1.116,8.784,-9.7825,0.0721,-0.2254,QUMU,14.46,15.228611111111118,137022960.0
2009-12-31,0.4185,0.5865,0.3014,0.2632,0.2778,0.0095,-0.5802,0.1363,0.0925,0.0,0.2372,-0.267,0.0,-0.6169,0.856,0.2566,0.5975,0.0069,22686000.0,0.0934,11203000.0,11483000.0,2153000.0,6445000.0,8598000.0,2885000.0,-219000.0,3108000.0,880000.0,0.0,0.0,2228000.0,0.0,2228000.0,0.24,0.23,9404000.0,9546000.0,0.0,0.5062,0.143,0.1273,0.098,0.0902,3242000.0,2889000.0,2228000.0,83227000.0,-0.0894,42894000.0,40333000.0,7143000.0,21944000.0,29087000.0,11246000.0,-1542000.0,13112000.0,4617000.0,0.0,0.0,8495000.0,0.0,8495000.0,0.91,0.89,9374000.0,9507000.0,0.0,0.4846,0.154,0.139,0.102,0.1651,12820000.0,11570000.0,8495000.0,12.755,14.917,0.218,0.0,7.7102,0.0,0.0,-13.1918,6.866,1.0153,0.0,0.0,0.2841,0.0949,103171000.0,140282000.0,100427000.0,50186000.0,12415500.0,5716000.0,4874000.0,-0.0955,0.074,0.064,0.3253,0.139,6.0,0.629,1.6671,30.2518,60.223,18.0818,6.7035,14.5604,17.0757,0.0,13.0,0.2637,0.0858,90387000.0,114906250.0,132413500.0,1.466,8.878,-7.5032,0.0765,-0.0299,QUMU,17.34,16.696857114285713,163065360.0
2009-09-30,-0.0735,-0.1749,-0.2239,-0.2143,-0.2143,-0.0032,-0.3714,0.1013,0.1046,-1.0,-0.0512,-0.3033,0.0,2.3867,0.2339,-0.0413,-0.1721,-0.0099,22365000.0,-0.1129,11268000.0,11097000.0,1514000.0,5009000.0,6523000.0,4574000.0,-309000.0,4884000.0,1775000.0,0.0,0.0,3109000.0,0.0,3109000.0,0.33,0.33,9376000.0,9564000.0,0.0,0.4962,0.218,0.2046,0.139,0.1277,4867000.0,4575000.0,3109000.0,81290000.0,-0.1777,44345000.0,36945000.0,6150000.0,20628000.0,26778000.0,10167000.0,-1939000.0,12441000.0,4462000.0,0.0,0.0,7979000.0,0.0,7979000.0,0.86,0.84,9376000.0,9564000.0,0.0,0.4545,0.144,0.1292,0.098,0.2095,11727000.0,10502000.0,7979000.0,12.435,14.459,0.305,0.0,1.3145,0.0,0.0,-14.8058,6.989,0.9498,0.0,0.0,0.224,0.0677,94976000.0,135571000.0,91849000.0,107388000.0,14838000.0,4810500.0,5017000.0,-0.0332,0.071,0.062,0.218,0.129,6.0,0.634,2.1667,24.3678,64.8729,18.4992,5.4785,16.8985,16.2029,0.0,14.0,0.2538,0.0757,101980750.0,112181000.0,128207000.0,1.817,8.67,-5.4162,0.0794,-0.0148,QUMU,17.09,16.273888944444444,160235840.0
2009-06-30,-0.0732,0.241,0.0239,0.05,0.0526,-0.0309,0.4683,0.0542,0.0865,0.0,-0.1942,-0.4088,0.0,0.5235,-0.0079,-0.0924,-0.0696,-0.0303,19818000.0,-0.1264,10630000.0,9188000.0,1501000.0,5148000.0,6649000.0,2539000.0,-458000.0,3362000.0,1389000.0,0.0,0.0,1973000.0,0.0,1973000.0,0.21,0.2,9372000.0,9517000.0,0.0,0.4636,0.161,0.1465,0.1,0.3862,3200000.0,2904000.0,1973000.0,84135000.0,-0.2159,46310000.0,37825000.0,5863000.0,20844000.0,26707000.0,11118000.0,-2321000.0,13793000.0,4917000.0,0.0,0.0,8876000.0,0.0,8876000.0,0.95,0.93,9372000.0,9517000.0,0.0,0.4496,0.151,0.1364,0.105,0.1785,12724000.0,11472000.0,8876000.0,12.038,13.823,0.817,0.0,0.9572,0.0,0.0,-6.3406,7.393,3.8981,0.0,0.0,0.2598,0.0757,89765000.0,129548000.0,87080000.0,106536000.0,12506000.0,4546500.0,4913500.0,-0.0048,0.081,0.071,0.2401,0.136,5.0,0.673,2.1443,17.878,48.4194,15.839,6.7276,18.5054,17.1232,0.0,12.0,0.2477,0.0697,96771500.0,109686500.0,125089500.0,1.603,8.977,-4.9427,0.093,-0.2108,QUMU,16.610001,15.632777722222219,155668929.372
2009-03-31,-0.1149,-0.3785,-0.3365,-0.2778,-0.2778,-0.0652,1.4011,0.0086,0.0612,0.0,-0.1422,-0.3506,0.0,1.35,0.4619,-0.1952,-0.2607,-0.0429,18358000.0,-0.193,9793000.0,8565000.0,1975000.0,5342000.0,7317000.0,1248000.0,-556000.0,1758000.0,573000.0,0.0,0.0,1185000.0,0.0,1185000.0,0.13,0.13,9344000.0,9431000.0,0.0,0.4666,0.082,0.0655,0.065,0.0644,1511000.0,1202000.0,1185000.0,87003000.0,-0.2098,48452000.0,38551000.0,5875000.0,21368000.0,27243000.0,11308000.0,-2539000.0,13447000.0,4617000.0,0.0,0.0,8830000.0,0.0,8830000.0,0.94,0.92,9344000.0,9431000.0,0.0,0.4431,0.141,0.1254,0.101,0.1424,12229000.0,10908000.0,8830000.0,11.801,13.298,0.127,0.0,1.6277,0.0,0.0,-2.1619,7.176,1.0599,0.0,0.0,0.291,0.1076,71683000.0,124253000.0,69304000.0,97438000.0,12105500.0,4550500.0,6296500.0,-0.0581,0.082,0.072,0.1464,0.125,5.0,0.705,1.8777,19.3947,46.8988,20.8001,7.1871,19.1194,13.8177,0.0,10.0,0.2456,0.0675,91571500.0,108252000.0,123423250.0,1.326,9.311,-4.2962,0.1138,-0.2527,QUMU,13.35,12.829166666666664,124742400.0
2008-12-31,-0.4047,-0.7084,-0.6208,-0.587,-0.6,-0.0625,-0.336,-0.0131,0.0761,0.0,-0.2317,-0.3034,0.0,-0.333,-0.0945,-0.1563,-0.7105,-0.0355,20749000.0,-0.2645,12654000.0,8095000.0,1160000.0,5129000.0,6289000.0,1806000.0,-616000.0,2437000.0,725000.0,0.0,0.0,1712000.0,0.0,1712000.0,0.19,0.18,9340000.0,9456000.0,0.0,0.3901,0.104,0.0878,0.083,0.2574,2149000.0,1821000.0,1712000.0,91394000.0,-0.1606,51731000.0,39663000.0,5251000.0,22664000.0,27915000.0,11748000.0,-2819000.0,14459000.0,5028000.0,0.0,0.0,9431000.0,0.0,9431000.0,0.99,0.97,9559000.0,9729000.0,0.0,0.434,0.142,0.1274,0.103,0.0856,13012000.0,11640000.0,9431000.0,11.675,13.218,0.572,0.0,1.5937,0.0,0.0,-2.9562,6.174,3.1472,0.0,0.0,0.2472,0.0559,62141000.0,123456000.0,59743000.0,96561000.0,12773000.0,6049000.0,6850000.0,-0.0089,0.087,0.077,0.1295,0.127,5.0,0.742,1.2929,18.1074,44.326,22.4645,7.1552,15.1089,13.3422,0.0,9.0,0.248,0.0575,92222000.0,107827000.0,123158000.0,0.819,9.561,-4.1291,0.138,-0.3581,QUMU,13.41,13.432,125249400.0
2008-09-30,-0.2702,-0.3679,-0.3542,-0.3333,-0.2881,-0.0686,-0.5508,0.0188,0.1266,0.0,-0.2309,-0.2202,0.0,-0.9167,-0.2293,-0.1545,-0.3605,-0.0425,25210000.0,-0.2508,13233000.0,11977000.0,1227000.0,5225000.0,6452000.0,5525000.0,-691000.0,6236000.0,2230000.0,0.0,0.0,4006000.0,0.0,4006000.0,0.42,0.42,9470000.0,9595000.0,0.0,0.4751,0.233,0.22,0.159,0.0334,5864000.0,5545000.0,4006000.0,98857000.0,-0.1108,53691000.0,45166000.0,5372000.0,23614000.0,28986000.0,16180000.0,-3101000.0,19164000.0,6930000.0,0.0,0.0,12234000.0,0.0,12234000.0,1.26,1.24,9470000.0,9595000.0,0.0,0.4569,0.177,0.1625,0.124,0.1061,17467000.0,16063000.0,12234000.0,11.257,12.999,0.089,0.1187,2.488,0.0105,0.0091,-8.0246,5.701,1.1727,0.0,0.0,0.2073,0.0487,66348000.0,123101000.0,63968000.0,86551000.0,17514500.0,5813500.0,6749000.0,-0.8206,0.115,0.099,0.1891,0.162,5.0,0.8,1.2196,15.4851,56.2249,21.8357,5.6443,17.0047,14.6477,0.0,7.0,0.2389,0.0543,93031250.0,106830250.0,123568000.0,1.108,10.439,-5.1799,0.168,-0.2967,QUMU,13.96,15.360555611111112,132201200.00000001
