,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-10-31,0.4329,1.1931,1.0063,1.0714,1.0714,-0.0886,2.5865,0.0936,0.0329,70.4981,0.161,0.0989,0.0,4.0081,0.0,0.0577,2.1653,-0.0908,195459000.0,0.1932,145628000.0,49831000.0,0.0,22379000.0,33058000.0,16773000.0,367000.0,15575000.0,5632000.0,0.0,0.0,9943000.0,0.0,9943000.0,0.29,0.29,33639000.0,34130000.0,0.04,0.2549,0.136,0.0816,0.051,0.1613,26621000.0,15942000.0,9943000.0,645528000.0,0.0842,499097000.0,146431000.0,0.0,86536000.0,121756000.0,24675000.0,991000.0,23632000.0,7539000.0,0.0,-479000.0,16093000.0,0.0,16093000.0,0.47,0.47,33993000.0,34502000.0,0.16,0.2268,0.093,0.0381,0.025,0.0579,59843000.0,24623000.0,16093000.0,11.751,9.362,0.937,1.6685,0.6874,0.142,0.0992,43.4387,1.793,3.9765,0.138,0.4431,0.1145,0.0,69978000.0,314936000.0,-11995000.0,259689000.0,59636500.0,44633000.0,60193500.0,-0.2025,0.042,0.031,0.0338,0.038,6.0,1.246,4.1687,27.015,36.2327,35.6384,10.8244,14.463,10.7242,0.34,29.0,0.1341,0.0,244531500.0,385972250.0,518048000.0,1.099,18.99,24.8466,0.0764,-0.443,NX,18.870001000000002,19.474444499999993,634767963.639
2015-07-31,0.1038,-0.1061,-0.1392,-0.0455,-0.0476,-0.0973,0.1667,0.1013,-0.0337,111.522,0.117,0.3195,0.0,0.4477,0.0,0.3827,-0.2241,-0.0986,180206000.0,0.0602,136853000.0,43353000.0,0.0,25023000.0,33525000.0,9828000.0,338000.0,10512000.0,3585000.0,0.0,-456000.0,6927000.0,0.0,6927000.0,0.21,0.2,33618000.0,34142000.0,0.04,0.2406,0.107,0.0602,0.038,0.0872,19352000.0,10850000.0,6927000.0,613885000.0,0.0259,482509000.0,131376000.0,0.0,85315000.0,118175000.0,13201000.0,767000.0,15183000.0,4077000.0,0.0,-2423000.0,11106000.0,0.0,11106000.0,0.33,0.32,33618000.0,34142000.0,0.16,0.214,0.08,0.026,0.018,0.0198,48811000.0,15950000.0,11106000.0,11.513,10.037,0.467,2.7379,0.8035,0.2378,0.1553,32.1006,2.164,3.4995,0.19,0.4308,0.1389,0.0,101986000.0,337417000.0,-16174000.0,314869000.0,59248000.0,45597000.0,64115500.0,-0.352,0.028,0.022,0.0169,0.026,5.0,1.213,3.4732,27.1792,37.1745,43.373,10.3613,13.4633,9.5747,0.485,39.0,0.139,0.0,225244750.0,392378500.0,505947250.0,0.361,18.261,20.7953,0.0458,-0.6854,NX,20.08,20.58027794444444,675049440.0
2015-04-30,0.1732,-0.8149,-0.886,-0.8704,-0.8679,-0.097,18.6421,-0.1336,-0.0346,-0.1777,-0.0406,0.1456,0.0,1.2808,0.0,-0.037,2.3045,-0.0966,141970000.0,0.05,110812000.0,31158000.0,0.0,19638000.0,27469000.0,3689000.0,145000.0,3429000.0,1135000.0,0.0,0.0,2294000.0,0.0,2294000.0,0.07,0.07,33621000.0,34166000.0,0.04,0.2195,0.08,0.0252,0.016,0.0225,11405000.0,3574000.0,2294000.0,603660000.0,0.0316,476362000.0,127298000.0,0.0,78389000.0,111259000.0,16039000.0,564000.0,16674000.0,4448000.0,0.0,-1447000.0,12226000.0,0.0,12226000.0,0.34,0.33,33621000.0,34166000.0,0.16,0.2109,0.083,0.0286,0.02,0.0121,50109000.0,17238000.0,12226000.0,11.31,9.71,0.095,0.0189,1.7855,0.0017,0.0014,24.6483,3.237,3.9473,0.571,0.2917,0.1383,0.0,139838000.0,326451000.0,121712000.0,204542000.0,51272500.0,39231000.0,58990000.0,-0.6469,0.03,0.025,0.0296,0.029,5.0,1.226,2.8717,21.9655,30.3592,38.089,11.7736,15.3873,10.2333,0.471,34.0,0.1299,0.0,193499750.0,406708500.0,492314750.0,0.216,17.955,30.5638,0.0487,-0.7928,NX,19.299999,19.672222055555554,648885266.379
2015-01-31,-0.2683,-0.6622,0.2126,0.1818,0.1818,-0.052,0.4996,-0.1627,-0.0243,-0.1652,-0.4572,-0.1969,0.0,0.2711,0.0,-0.1336,-5.5139,-0.052,127893000.0,0.012,105804000.0,22089000.0,0.0,19496000.0,27704000.0,-5615000.0,141000.0,-5884000.0,-2813000.0,0.0,-23000.0,-3071000.0,0.0,-3071000.0,-0.09,-0.09,35079000.0,35079000.0,0.04,0.1727,0.019,-0.0449,-0.024,-0.1022,2465000.0,-5743000.0,-3071000.0,596898000.0,0.0379,474199000.0,122699000.0,0.0,79144000.0,113177000.0,9522000.0,562000.0,32413000.0,2350000.0,0.0,-23608000.0,30063000.0,0.0,30063000.0,0.81,0.79,35079000.0,35079000.0,0.16,0.2056,0.114,0.0552,0.05,-0.0122,67799000.0,32975000.0,30063000.0,10.87,9.017,-0.373,0.0216,1.8223,0.002,0.0017,-40.7305,3.574,1.8714,-0.444,0.3017,0.1524,0.0,139340000.0,316318000.0,121763000.0,199026000.0,55896500.0,49147000.0,67164500.0,1.2739,0.071,0.059,0.0178,0.055,6.0,1.17,0.882,18.9661,24.0525,36.5863,10.6786,12.1452,8.8871,0.198,17.0,0.1326,0.0,188273750.0,420648500.0,510078000.0,-0.208,17.016,58.6744,0.1206,-1.2756,NX,18.83,18.52606078787879,660537569.9999999
2014-10-31,-0.1752,2.8241,5.1095,4.5,4.5,0.0137,-0.7016,-0.0957,0.0099,-0.0904,-0.0718,0.3762,0.0,-0.8122,0.0,-0.1164,1.6195,0.0015,163816000.0,-0.0181,129040000.0,34776000.0,0.0,21158000.0,29477000.0,5299000.0,143000.0,7126000.0,2170000.0,0.0,-1944000.0,4956000.0,0.0,4956000.0,0.14,0.14,36999000.0,37448000.0,0.04,0.2123,0.095,0.0444,0.03,0.0384,15589000.0,7269000.0,4956000.0,595384000.0,0.073,464584000.0,130800000.0,0.0,82150000.0,116524000.0,14276000.0,562000.0,34702000.0,5468000.0,0.0,-20896000.0,29234000.0,0.0,29234000.0,0.79,0.78,37128000.0,37679000.0,0.16,0.2197,0.121,0.0592,0.049,-0.0204,72174000.0,35264000.0,29234000.0,11.377,10.174,0.17,0.0212,3.2537,0.0019,0.0015,50.8322,3.506,2.2244,0.286,0.2721,0.1292,0.0,186153000.0,376417000.0,164236000.0,182542000.0,57326500.0,39510000.0,49518500.0,-0.4289,0.068,0.055,0.0277,0.059,5.0,1.119,0.7107,25.4342,33.8361,35.1633,10.3858,15.0692,12.0235,0.203,18.0,0.138,0.0,206065500.0,428387250.0,532086500.0,-0.328,16.036,62.7473,0.0989,-1.5857,NX,20.02,18.405405486486487,740719980.0
2014-07-31,-0.0359,0.6943,0.6194,0.6923,0.6154,0.011,-0.2406,-0.0583,0.0625,-0.2748,-0.4349,-0.1851,0.0,-0.4018,0.0,-0.2132,0.7195,0.0119,169981000.0,0.0843,130706000.0,39275000.0,0.0,18097000.0,26609000.0,12666000.0,135000.0,12003000.0,3956000.0,0.0,520000.0,8047000.0,0.0,8047000.0,0.22,0.21,37296000.0,37823000.0,0.04,0.2311,0.121,0.0714,0.047,0.0638,20650000.0,12138000.0,8047000.0,598411000.0,0.6987,460226000.0,138185000.0,0.0,84937000.0,137762000.0,423000.0,564000.0,23445000.0,373000.0,0.0,-23223000.0,23072000.0,0.0,23072000.0,0.61,0.59,37296000.0,37823000.0,0.16,0.2309,0.133,0.0401,0.039,0.0252,79714000.0,24009000.0,23072000.0,11.914,10.564,0.291,0.0219,3.599,0.0018,0.0015,89.9111,3.615,2.582,0.182,0.268,0.1065,0.0,190104000.0,393990000.0,168903000.0,187889000.0,77512000.0,61980500.0,61561000.0,-0.4777,0.054,0.042,0.0008,0.04,7.0,1.096,2.0239,27.7417,34.1407,33.7198,7.7202,9.6548,9.7206,0.262,21.0,0.1419,0.0,222992000.0,427205750.0,545762000.0,0.404,16.045,42.5691,0.0763,-0.6773,NX,17.09,17.746944583333338,637388640.0
2014-04-30,-0.0969,3.1268,3.7397,3.7,3.65,0.0268,-0.9518,-0.0743,0.0605,-0.9321,-0.4525,-0.2878,0.0,-1.9048,0.0,-0.2769,0.6713,0.01,135208000.0,0.0805,108649000.0,26559000.0,0.0,20393000.0,29387000.0,-2828000.0,143000.0,19168000.0,-963000.0,0.0,-22161000.0,20131000.0,0.0,20131000.0,0.54,0.53,37217000.0,37838000.0,0.04,0.1964,0.215,0.1428,0.149,-0.0842,29095000.0,19311000.0,20131000.0,585195000.0,0.3502,445546000.0,139649000.0,0.0,89840000.0,144526000.0,-4877000.0,611000.0,18424000.0,-1570000.0,0.0,-23586000.0,19994000.0,0.0,19994000.0,0.52,0.51,37217000.0,37838000.0,0.16,0.2386,0.134,0.0325,0.034,0.0382,78421000.0,19035000.0,19994000.0,11.715,10.329,-0.306,0.0207,3.412,0.0018,0.0014,135.042,3.485,0.0229,0.074,0.2773,0.1508,0.0,185303000.0,384423000.0,163943000.0,183638000.0,73959500.0,59881000.0,66097000.0,-25.7007,0.048,0.036,-0.0092,0.033,7.0,1.056,2.6647,26.28,32.6426,34.2961,7.9124,9.7726,8.8536,0.308,36.0,0.1535,0.0,246106250.0,419434250.0,554089750.0,0.601,15.724,31.1538,0.0673,-0.5804,NX,18.84,20.152777694444453,701168280.0
2014-01-31,0.3113,0.7492,0.5196,0.5,0.5,0.0053,0.6215,-0.0378,-0.0121,-0.381,-0.071,-0.119,0.0,0.5713,0.0,-0.1681,0.937,0.0053,126379000.0,-0.3195,96189000.0,30190000.0,0.0,22503000.0,31052000.0,-862000.0,141000.0,-3596000.0,304000.0,0.0,2689000.0,-3900000.0,0.0,-3900000.0,-0.11,-0.11,37003000.0,37003000.0,0.04,0.2389,0.054,-0.0273,-0.031,-0.1419,6839000.0,-3455000.0,-3900000.0,575127000.0,0.144,432627000.0,142500000.0,0.0,97649000.0,153153000.0,-10653000.0,642000.0,-9998000.0,-2513000.0,0.0,-940000.0,-7485000.0,0.0,-7485000.0,-0.22,-0.22,37003000.0,37003000.0,0.16,0.2478,0.09,-0.0163,-0.013,0.0519,51785000.0,-9356000.0,-7485000.0,11.141,10.6,-0.485,0.0245,0.6974,0.0022,0.0017,-24.5035,2.109,2.9446,-0.364,0.275,0.1781,0.0,107741000.0,392236000.0,76103000.0,270193000.0,75229500.0,69666000.0,79530500.0,0.5612,-0.018,-0.013,-0.0159,-0.016,7.0,1.018,-8.3333,42.6975,45.9856,47.2796,7.645,8.2555,7.2315,-0.727,-70.0,0.1698,0.0,276327000.0,412200750.0,564769250.0,0.806,15.543,-14.5732,-0.0279,-0.5219,NX,18.950001,19.341765058823533,701206887.003
2013-10-31,0.0667,-1.5595,-2.2459,-2.3333,-2.3333,0.0056,0.8028,-0.0301,-0.0189,-0.384,-0.3057,-0.3676,0.0,2.591,0.0,0.2003,-1.5011,0.0056,166843000.0,2.4464,124682000.0,42161000.0,0.0,23944000.0,50714000.0,-8553000.0,145000.0,-4130000.0,-2924000.0,0.0,-4271000.0,-1206000.0,0.0,-1206000.0,-0.04,-0.04,36942000.0,36942000.0,0.04,0.2527,0.139,-0.0239,-0.007,0.201,23130000.0,-3985000.0,-1206000.0,554867000.0,0.1594,419733000.0,135134000.0,0.0,98969000.0,153955000.0,-18821000.0,621000.0,-18591000.0,-6888000.0,0.0,-681000.0,-11703000.0,0.0,-11703000.0,-0.32,-0.32,36864000.0,36864000.0,0.16,0.2435,0.077,-0.0324,-0.021,0.0107,42534000.0,-17970000.0,-11703000.0,11.266,11.396,0.908,0.0234,1.3463,0.0021,0.0015,-27.4828,1.939,-30.6318,-1.0,0.2638,0.1435,0.0,114415000.0,420987000.0,80662000.0,250248000.0,72552000.0,59258500.0,53791500.0,-0.0923,-0.028,-0.021,-0.0294,-0.032,5.0,0.973,-3.7186,24.6891,39.1137,27.4171,7.6479,9.3635,10.3151,-0.5,-36.0,0.1784,0.0,282955750.0,412910500.0,570083500.0,0.161,15.052,-28.9372,-0.0529,-0.8638,NX,17.780001000000002,18.50162162162162,656828796.942
2013-07-31,0.0939,3.8635,2.2456,2.25,2.25,0.0067,0.5391,-0.0131,-0.0189,-0.15,0.1211,0.0778,0.0,1.4466,0.0,-0.1373,4.073,0.006,156765000.0,-0.3411,116026000.0,40739000.0,0.0,23000000.0,33373000.0,7366000.0,182000.0,6982000.0,2013000.0,0.0,157000.0,4969000.0,0.0,4969000.0,0.13,0.13,36856000.0,37413000.0,0.04,0.2599,0.123,0.0457,0.032,0.1157,19357000.0,7164000.0,4969000.0,352268000.0,-0.574,219573000.0,132695000.0,0.0,98201000.0,130549000.0,2146000.0,578000.0,-9148000.0,381000.0,0.0,10615000.0,-9529000.0,0.0,-9529000.0,-0.26,-0.26,36856000.0,37413000.0,0.16,0.3767,0.097,-0.0243,-0.027,-0.0519,34034000.0,-8570000.0,-9529000.0,11.213,11.382,0.492,0.0306,0.4361,0.0027,0.002,39.3626,1.723,5.5061,0.308,0.266,0.1467,0.0,89841000.0,419502000.0,55765000.0,280346000.0,93699500.0,77184000.0,65391500.0,-0.337,-0.023,-0.017,0.0031,-0.024,5.0,0.613,-2.8406,81.3155,102.631,70.2909,3.7596,4.564,5.3871,-0.615,-74.0,0.2788,0.0,281684000.0,414318750.0,574514250.0,-0.496,9.558,-14.827,-0.0358,-1.6749,NX,17.02,17.003889083333334,627289120.0
2013-04-30,0.3009,0.4367,0.4019,0.4118,0.4118,0.0077,1.6894,0.0117,-0.0286,6.3941,0.1711,0.1808,0.0,0.8556,0.0,-0.0317,0.4649,0.0077,125140000.0,-0.3564,95730000.0,29410000.0,0.0,28202000.0,38014000.0,-8604000.0,174000.0,-9254000.0,-1906000.0,0.0,485000.0,-7348000.0,0.0,-7348000.0,-0.2,-0.2,36850000.0,36850000.0,0.04,0.235,0.02,-0.0726,-0.059,-0.0313,2459000.0,-9080000.0,-7348000.0,433408000.0,-0.4849,304210000.0,129198000.0,0.0,101860000.0,132966000.0,-3768000.0,504000.0,-14765000.0,-1798000.0,0.0,10458000.0,-12967000.0,0.0,-12967000.0,-0.35,-0.35,36850000.0,36850000.0,0.16,0.2981,0.058,-0.0329,-0.03,-0.0669,25246000.0,-14261000.0,-12967000.0,11.047,11.416,-0.106,0.308,0.2613,0.0279,0.0198,-52.1839,1.825,-1.3006,-0.2,0.2679,0.2254,0.0,97273000.0,420685000.0,47575000.0,304521000.0,88603000.0,73461000.0,71296000.0,-1.4102,-0.031,-0.022,-0.0053,-0.033,3.0,0.752,-1.3484,65.3754,80.4973,65.0217,4.8916,5.8998,6.079,-0.457,-42.0,0.235,0.0,273755750.0,415684750.0,576417250.0,-0.787,11.761,-28.2956,-0.0469,-2.6581,NX,16.27,16.48416655555555,599549500.0
2013-01-31,-0.0218,-0.2425,-0.203,-0.2222,-0.2222,0.0072,-15.6358,-0.0064,-0.0347,-0.1087,0.3033,0.3182,-0.5,-6.0281,0.0,0.0755,-0.2106,0.0072,185713000.0,0.1494,162690000.0,23023000.0,0.0,27051000.0,36708000.0,-13685000.0,139000.0,-13915000.0,-5797000.0,0.0,0.0,-8118000.0,0.0,-8118000.0,-0.22,-0.22,36809000.0,36809000.0,0.04,0.124,-0.022,-0.0742,-0.044,-0.2252,-4119000.0,-13776000.0,-8118000.0,502712000.0,-0.4086,380317000.0,122395000.0,0.0,102783000.0,133638000.0,-11243000.0,444000.0,-21743000.0,-3839000.0,0.0,9973000.0,-17904000.0,0.0,-17904000.0,-0.49,-0.49,36809000.0,36809000.0,0.16,0.2435,0.032,-0.0424,-0.036,-0.1039,16248000.0,-21299000.0,-17904000.0,11.277,11.004,-1.136,0.0399,0.1238,0.0035,0.0026,-99.1079,1.924,3.7374,-0.182,0.2797,0.1457,0.0,97218000.0,405028000.0,55247000.0,296708000.0,68923500.0,64632500.0,74356500.0,0.3785,-0.043,-0.031,-0.0155,-0.042,3.0,0.875,0.3315,52.3157,56.6328,61.398,7.2938,7.778,6.7608,-0.327,-33.0,0.2045,0.0,260525750.0,417874500.0,574762750.0,-1.419,13.657,-47.9707,-0.0649,7.799,NX,20.66,20.915882205882355,760473940.0
2012-10-31,-0.1352,-0.3613,-0.8433,-0.8125,-0.8125,-0.0076,-0.5248,0.0079,-0.0356,-0.1591,0.0448,0.1802,0.0,-0.7323,0.0,-0.1237,0.4475,0.0005,-115350000.0,-1.4951,-154873000.0,39523000.0,0.0,19948000.0,22454000.0,17069000.0,83000.0,7039000.0,6071000.0,0.0,9973000.0,968000.0,0.0,968000.0,0.03,0.03,36736000.0,36736000.0,0.04,-0.3426,-0.142,-0.0617,-0.008,-0.081,16337000.0,7122000.0,968000.0,478578000.0,-0.4358,355669000.0,122909000.0,0.0,100884000.0,131771000.0,-8862000.0,431000.0,-19041000.0,-2507000.0,0.0,9973000.0,-16534000.0,0.0,-16534000.0,-0.45,-0.45,36622000.0,36622000.0,0.2,0.2568,0.04,-0.0389,-0.035,-0.0342,18986000.0,-18610000.0,-16534000.0,11.483,12.054,0.254,0.0381,1.9397,0.0033,0.0024,85.8072,1.963,21.1684,1.333,0.2489,-0.1729,0.0,123058000.0,442827000.0,83159000.0,245161000.0,83806500.0,73662000.0,60873000.0,-0.5443,-0.039,-0.029,-0.0142,-0.039,5.0,0.831,-1.6014,61.7653,65.3186,50.2634,5.7105,6.4969,7.8619,-0.444,-36.0,0.2108,0.0,245762250.0,420836750.0,575664250.0,-0.446,13.068,-43.1787,-0.0566,-1.6175,NX,19.77,19.357999771428567,726270720.0
2012-07-31,-0.1288,-0.8972,-0.8302,-0.8333,-0.8333,-0.0138,0.1673,-0.0255,-0.036,-0.2078,-0.1238,-0.036,0.0,-0.1903,0.0,0.4096,-0.9008,-0.0131,237905000.0,-0.0575,200663000.0,37242000.0,0.0,26659000.0,35790000.0,1452000.0,108000.0,1365000.0,-166000.0,0.0,0.0,1531000.0,0.0,1531000.0,0.04,0.04,36637000.0,37163000.0,0.04,0.1565,0.044,0.0062,0.006,0.0312,10569000.0,1473000.0,1531000.0,826889000.0,-0.0128,697799000.0,129090000.0,0.0,103700000.0,143229000.0,-14139000.0,456000.0,-15037000.0,-3714000.0,0.0,0.0,-11323000.0,0.0,-11323000.0,-0.32,-0.32,36637000.0,37163000.0,0.2,0.1561,0.028,-0.0176,-0.014,0.0111,23097000.0,-14581000.0,-11323000.0,11.429,11.79,0.202,0.0362,1.7002,0.0032,0.0023,13.6389,1.977,11.6114,1.0,0.2542,0.1121,0.0,119568000.0,431966000.0,81501000.0,248633000.0,94588500.0,75737500.0,64120000.0,-0.5829,-0.027,-0.02,-0.0224,-0.018,6.0,1.439,-4.3369,33.4984,38.998,27.7843,8.742,10.9178,12.896,-0.625,-39.0,0.1254,0.0,243185000.0,424686500.0,574512000.0,0.251,22.57,-31.9759,-0.0397,-0.8127,NX,16.9,17.73166644444444,619165300.0
2012-04-30,-0.1809,-7.2784,-7.8445,-7.5,-7.5,-0.0142,-1.3032,-0.0534,-0.032,-0.2263,-0.1779,-0.0464,0.0,-1.1226,0.0,0.3224,-6.0368,-0.0142,194444000.0,-0.0427,171837000.0,22607000.0,0.0,29125000.0,38686000.0,-16079000.0,114000.0,-16232000.0,-3947000.0,0.0,0.0,-12285000.0,0.0,-12285000.0,-0.34,-0.34,36567000.0,36567000.0,0.04,0.1163,-0.034,-0.0829,-0.063,-0.1396,-6539000.0,-16118000.0,-12285000.0,841397000.0,0.0382,706803000.0,134594000.0,0.0,95953000.0,135548000.0,-954000.0,458000.0,-2186000.0,1652000.0,0.0,0.0,-3838000.0,0.0,-3838000.0,-0.12,-0.12,36567000.0,36567000.0,0.2,0.16,0.043,-0.0021,-0.005,0.013,36069000.0,-1728000.0,-3838000.0,11.372,11.383,-0.742,0.042,1.4807,0.0037,0.0027,-141.386,2.042,1.1284,-0.118,0.2672,0.1498,0.0,116757000.0,416253000.0,76592000.0,251601000.0,90454000.0,76738500.0,66975500.0,0.9585,-0.009,-0.007,-0.0015,-0.002,7.0,1.455,-12.1311,30.0599,35.4078,28.3637,9.3019,10.9645,12.5628,-1.667,-346.0,0.114,0.0,245865750.0,430043500.0,578302000.0,0.299,23.01,-3.7729,-0.0137,-0.7651,NX,18.43,17.472857114285713,673929810.0
2012-01-31,0.1679,-0.4631,-0.4236,-0.3846,-0.3846,-0.0147,2.3762,0.0094,-0.0049,-0.1463,0.2118,0.1436,1.0,-0.6954,0.0,0.2394,-0.4746,-0.0147,161579000.0,0.0111,138042000.0,23537000.0,0.0,25152000.0,34841000.0,-11304000.0,126000.0,-11213000.0,-4465000.0,0.0,0.0,-6748000.0,0.0,-6748000.0,-0.18,-0.18,36547000.0,36547000.0,0.08,0.1457,-0.009,-0.0686,-0.042,-0.0368,-1381000.0,-11087000.0,-6748000.0,850065000.0,0.0538,710478000.0,139587000.0,0.0,88852000.0,126747000.0,12840000.0,454000.0,11989000.0,4931000.0,0.0,0.0,7058000.0,0.0,7058000.0,0.18,0.18,36547000.0,36547000.0,0.2,0.1642,0.057,0.0146,0.008,0.0298,48539000.0,12443000.0,7058000.0,11.682,11.292,-0.163,0.045,2.2361,0.0039,0.0029,-87.9921,2.422,-0.3072,-0.444,0.2708,0.1557,0.0,135052000.0,412672000.0,91037000.0,237654000.0,54617500.0,55317500.0,60123500.0,-3.8707,0.016,0.012,0.0206,0.015,7.0,1.45,7.708,24.5652,25.697,27.5447,15.564,15.367,14.1386,1.111,42.0,0.1045,0.0,246122000.0,435021500.0,586311000.0,0.692,23.26,27.4075,0.024,-0.535,NX,16.43,15.614706029411764,600467210.0
2011-10-31,0.1422,-0.1872,-0.2564,-0.2727,-0.2727,-0.0005,0.6982,-0.0107,-0.0065,-0.1426,-0.0579,0.2354,0.0,0.5539,0.0,0.1835,-0.1312,-0.0031,232961000.0,0.0479,187257000.0,45704000.0,0.0,22764000.0,33912000.0,11792000.0,108000.0,11043000.0,4864000.0,0.0,0.0,6179000.0,0.0,6179000.0,0.16,0.16,36719000.0,37018000.0,0.04,0.1962,0.088,0.0479,0.027,0.1497,20448000.0,11151000.0,6179000.0,848294000.0,0.0626,712091000.0,136203000.0,0.0,83994000.0,119725000.0,16478000.0,449000.0,15503000.0,6437000.0,0.0,12000.0,9066000.0,0.0,9066000.0,0.24,0.24,37007000.0,37537000.0,0.16,0.1606,0.059,0.0188,0.011,0.0327,49884000.0,15952000.0,9066000.0,11.907,11.644,0.95,0.0454,2.4407,0.0038,0.0028,103.25,2.34,6.9785,0.25,0.269,0.0977,0.0,140324000.0,427554000.0,97370000.0,234852000.0,84488000.0,68662500.0,50521000.0,-0.191,0.021,0.015,0.0263,0.019,6.0,1.45,5.8398,28.544,35.2692,24.0274,10.0404,12.3545,16.7909,0.667,31.0,0.099,0.0,243349500.0,437153250.0,584987500.0,0.75,22.923,35.5278,0.0304,-0.4761,NX,14.75,12.390277777777776,541605250.0
2011-07-31,0.058,-0.1597,-0.123,-0.1429,-0.1111,-0.0079,-0.352,0.0268,0.018,-0.1397,0.2677,0.2063,0.0,-0.5213,0.0,0.0766,-0.0964,-0.006,252413000.0,0.1208,209667000.0,42746000.0,0.0,18912000.0,28109000.0,14637000.0,110000.0,14216000.0,5200000.0,0.0,0.0,9016000.0,0.0,9016000.0,0.24,0.24,37125000.0,37684000.0,0.04,0.1693,0.093,0.0568,0.036,0.0363,23541000.0,14326000.0,9016000.0,837636000.0,0.0865,707124000.0,130512000.0,0.0,80465000.0,112254000.0,18258000.0,448000.0,18073000.0,6876000.0,0.0,7000.0,11197000.0,0.0,11197000.0,0.29,0.29,37125000.0,37684000.0,0.16,0.1558,0.06,0.0221,0.013,0.0183,50379000.0,18521000.0,11197000.0,11.856,11.681,0.247,0.0451,1.6813,0.0038,0.0028,130.2364,2.208,1.6891,0.167,0.2704,0.0749,0.0,137131000.0,433641000.0,96504000.0,259356000.0,90184000.0,74895500.0,59711500.0,-0.3988,0.026,0.019,0.0273,0.022,6.0,1.428,3.145,32.9366,43.9363,28.4527,9.2881,11.1841,14.0281,0.552,29.0,0.0961,0.0,239978500.0,438204750.0,586567750.0,0.412,22.563,41.3415,0.0381,-0.5654,NX,15.67,16.192647176470587,581748750.0
