,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.0767,0.2754,1.4336,1.3571,1.3571,0.0073,-1.3424,-0.1533,-0.0266,-0.7515,-0.0049,-0.1708,0.0,-1.8175,-0.1428,0.09,0.4189,0.0059,56797000.0,-0.0419,45151000.0,11646000.0,2227000.0,7061000.0,9529000.0,2117000.0,56000.0,912000.0,30000.0,0.0,407000.0,882000.0,0.0,882000.0,0.05,0.05,15601000.0,15714000.0,0.0,0.205,0.031,0.017,0.016,-0.0349,1756000.0,968000.0,882000.0,229003000.0,0.0511,183946000.0,45057000.0,10067000.0,27374000.0,38428000.0,6629000.0,308000.0,609000.0,1500000.0,0.0,4912000.0,-891000.0,0.0,-891000.0,-0.06,-0.06,15562000.0,15666000.0,0.0,0.1968,0.017,0.004,-0.004,-0.0142,3987000.0,917000.0,-891000.0,4.363,6.045,-0.127,0.1711,0.5143,0.0392,0.023,17.2857,1.797,-1.2596,0.0,0.1888,0.1243,0.0392,30860000.0,94302000.0,21411000.0,50205000.0,29602000.0,15493500.0,23713500.0,0.7822,-0.013,-0.007,0.0579,0.004,7.0,1.773,-0.6667,18.6944,47.0669,34.2665,7.7361,14.7806,9.6571,0.0,131.0,0.1195,0.044,48637000.0,68350000.0,129187500.0,-0.209,14.716,2.9773,-0.0244,-6.4865,PAR,6.73,6.709428571428571,104994730.0
2015-09-30,0.0508,-2.4057,-12.6606,-9.0,-9.0,0.0015,1.82,-0.0663,-0.0723,-0.6251,-0.0617,-0.0168,0.0,1.4572,0.2727,-0.1041,0.4045,0.0008,58060000.0,0.1033,46340000.0,11720000.0,2744000.0,6808000.0,9800000.0,1920000.0,81000.0,-819000.0,670000.0,0.0,2786000.0,-1489000.0,0.0,-1489000.0,-0.1,-0.1,15589000.0,15659000.0,0.0,0.2019,0.001,-0.0127,-0.026,0.0191,80000.0,-738000.0,-1489000.0,231489000.0,0.0232,187262000.0,44227000.0,10437000.0,26791000.0,38222000.0,6005000.0,325000.0,383000.0,4190000.0,0.0,5499000.0,-3807000.0,0.0,-3807000.0,-0.25,-0.25,15589000.0,15659000.0,0.0,0.1911,0.016,0.0031,-0.016,0.0049,3706000.0,708000.0,-3807000.0,4.309,6.819,0.071,0.3929,0.132,0.0912,0.0478,-9.1111,1.645,-1.5171,0.0,0.17,0.1173,0.0473,33280000.0,106300000.0,23957000.0,58786000.0,30308000.0,17726500.0,25304000.0,-0.51,-0.055,-0.028,0.0469,0.003,4.0,1.722,-1.3002,26.2623,46.2681,39.5606,7.6379,13.0589,9.1483,0.0,122.0,0.1157,0.0451,51127500.0,68713250.0,134449000.0,0.073,14.85,2.1785,-0.0974,-0.7691,PAR,5.29,4.744166666666667,82465810.0
2015-06-30,-0.0463,2.3427,1.1946,1.3333,1.3333,0.0038,-1.3501,0.122,-0.0371,7.9621,0.1,0.112,0.0,-1.9076,-0.2925,-0.2805,2.9131,-0.0018,58928000.0,0.0266,47235000.0,11693000.0,2661000.0,6845000.0,9755000.0,1938000.0,85000.0,730000.0,629000.0,0.0,1143000.0,101000.0,0.0,101000.0,0.01,0.01,15584000.0,15671000.0,0.0,0.1984,0.026,0.0138,0.002,-0.0424,1561000.0,815000.0,101000.0,226051000.0,-0.0135,182391000.0,43660000.0,9849000.0,27582000.0,38208000.0,5452000.0,265000.0,1706000.0,4133000.0,0.0,3490000.0,-2427000.0,0.0,-2427000.0,-0.16,-0.16,15584000.0,15671000.0,0.0,0.1931,0.017,0.0087,-0.011,-0.0106,3781000.0,1971000.0,-2427000.0,4.438,6.125,-0.16,0.5762,0.3296,0.1298,0.0663,9.5882,1.353,-13.3861,0.0,0.2955,0.1162,0.0452,19448000.0,95451000.0,8155000.0,44269000.0,32900000.0,16578500.0,23680500.0,0.8462,-0.035,-0.018,0.0417,0.009,2.0,1.653,0.0264,24.9016,55.6532,40.2637,6.8709,13.6352,9.5459,0.0,39.0,0.122,0.0436,49454250.0,70011750.0,136723750.0,-0.153,14.505,7.4377,-0.0941,36.2656,PAR,4.91,4.33861111111111,76517440.0
2015-03-31,-0.1677,0.8926,0.6107,0.6667,0.6667,0.0136,-0.582,0.1346,-0.051,5.7532,-0.0518,0.1919,0.0,-0.6605,-0.3701,-0.281,1.588,0.0063,55218000.0,-0.0234,45220000.0,9998000.0,2434000.0,6660000.0,9343000.0,655000.0,86000.0,-214000.0,171000.0,0.0,577000.0,-385000.0,0.0,-385000.0,-0.02,-0.02,15596000.0,15710000.0,0.0,0.1811,0.011,-0.0023,-0.007,0.002,590000.0,-128000.0,-385000.0,224525000.0,-0.0291,180297000.0,44228000.0,10949000.0,30250000.0,41727000.0,2501000.0,205000.0,344000.0,3391000.0,0.0,2347000.0,-3047000.0,0.0,-3047000.0,-0.2,-0.2,15596000.0,15710000.0,0.0,0.197,0.011,0.0024,-0.014,0.0127,2444000.0,549000.0,-3047000.0,4.425,6.217,0.007,0.4456,0.3827,0.1007,0.0507,-1.4884,1.35,-2.0727,0.0,0.292,0.1206,0.0441,19844000.0,96955000.0,8557000.0,41288000.0,33267500.0,17020000.0,25035500.0,-0.8622,-0.043,-0.023,0.0199,0.002,2.0,1.688,-1.6902,26.1779,52.6436,44.2617,6.7491,13.1918,8.9683,0.0,120.0,0.1347,0.0488,48895000.0,70711500.0,133040500.0,0.183,14.396,2.678,-0.1176,-0.4445,PAR,4.19,4.779722222222221,65347240.00000001
2014-12-31,-0.2191,0.9817,-9.302,-15.0,-15.0,0.0174,0.8048,0.1684,-0.0584,8.9068,-0.033,0.0598,0.0,202.8333,-0.349,-0.3259,4.968,0.0153,59283000.0,-0.0064,48467000.0,10816000.0,2598000.0,6478000.0,9324000.0,1492000.0,73000.0,686000.0,2720000.0,0.0,993000.0,-2034000.0,0.0,-2034000.0,-0.14,-0.14,15510000.0,15600000.0,0.0,0.1824,0.025,0.0128,-0.034,0.0409,1475000.0,759000.0,-2034000.0,217863000.0,-0.0975,176247000.0,41616000.0,8947000.0,28974000.0,38200000.0,3416000.0,136000.0,43000.0,3694000.0,0.0,3722000.0,-3651000.0,0.0,-3651000.0,-0.24,-0.24,15501000.0,15582000.0,0.0,0.191,0.01,0.0008,-0.017,0.0141,2186000.0,179000.0,-3651000.0,4.482,7.458,0.156,0.6924,0.6362,0.1545,0.0782,10.3973,1.705,-1.5954,0.0,0.1575,0.1093,0.0438,39747000.0,115666000.0,28334000.0,60167000.0,30181000.0,18229000.0,25196500.0,-0.2536,-0.051,-0.028,0.0269,0.001,2.0,1.689,-1.7149,32.2642,49.7148,43.4389,7.2185,11.9515,8.6466,0.0,568.0,0.133,0.0411,49846500.0,71525000.0,128980000.0,0.198,14.055,1.3162,-0.0813,-0.5089,PAR,6.15,5.616857142857144,95386500.0
2014-09-30,-0.0973,2.3654,-1.2477,-1.3333,-1.3333,0.0122,-2.2067,0.2141,-0.0144,13.5338,0.2017,0.0087,0.0,-6.9338,-0.422,-0.118,150.8889,0.0112,52622000.0,-0.0525,41469000.0,11153000.0,2156000.0,7599000.0,9786000.0,1367000.0,21000.0,504000.0,613000.0,0.0,777000.0,-109000.0,0.0,-109000.0,-0.01,-0.01,15577000.0,15635000.0,0.0,0.2119,0.003,0.01,-0.002,-0.046,155000.0,525000.0,-109000.0,226231000.0,-0.0884,176953000.0,49278000.0,13772000.0,35985000.0,49788000.0,-510000.0,81000.0,-972000.0,400000.0,0.0,777000.0,-1372000.0,0.0,-1372000.0,-0.09,-0.09,15577000.0,15635000.0,0.0,0.2178,0.005,-0.0039,-0.006,0.0028,1225000.0,-891000.0,-1372000.0,4.645,6.415,-0.155,1.0487,0.6592,0.2258,0.1191,25.0,1.424,25.2752,0.0,0.2715,0.1444,0.041,22863000.0,99929000.0,11956000.0,52093000.0,28647500.0,15611000.0,25408500.0,-0.1212,-0.019,-0.011,-0.0039,-0.004,4.0,1.824,-3.5087,30.327,50.4541,41.1706,7.8971,14.4918,8.9038,0.0,-73.0,0.1591,0.0609,46429250.0,72326750.0,124032750.0,0.041,14.523,-11.0,-0.0475,-0.8668,PAR,4.9,4.593333333333334,76327300.0
2014-06-30,-0.089,-2.8793,-10.1053,0.0,0.0,0.0177,2.2225,0.0269,-0.0264,-0.1399,0.0457,-0.2058,0.0,1.6226,0.0148,0.002,-4.9112,0.0291,57402000.0,-0.0355,45141000.0,12261000.0,3761000.0,9513000.0,13274000.0,-1013000.0,25000.0,-632000.0,-113000.0,0.0,0.0,-519000.0,0.0,-519000.0,-0.03,-0.03,15612000.0,15612000.0,0.0,0.2136,0.004,-0.0106,-0.009,0.0479,224000.0,-607000.0,-519000.0,229147000.0,-0.0967,178667000.0,50480000.0,15346000.0,37002000.0,52348000.0,-1868000.0,76000.0,-1336000.0,-513000.0,0.0,5000.0,-823000.0,0.0,-823000.0,-0.05,-0.05,15612000.0,15612000.0,0.0,0.2203,0.009,-0.0055,-0.004,0.0151,1975000.0,-1260000.0,-823000.0,4.609,6.292,0.176,0.0642,0.8297,0.0139,0.0083,-24.28,1.693,-7.4412,0.0,0.1865,0.1657,0.0655,30661000.0,98232000.0,26123000.0,42032000.0,30649000.0,17235000.0,25330500.0,-0.2879,-0.011,-0.007,-0.0183,-0.005,5.0,1.942,-11.9708,28.2494,49.9092,35.72,7.4765,13.2954,9.0463,0.0,-45.0,0.1615,0.067,45220250.0,72387750.0,117984500.0,0.222,14.678,-16.5789,-0.0225,-0.6478,PAR,4.2,4.417142857142856,65570400.0
2014-03-31,-0.0879,0.0261,-1.5755,-1.0,-1.0,0.0228,1.4598,0.0233,-0.0154,-0.1453,0.1791,-0.1158,0.0,1.0648,-0.0667,-0.0923,0.0519,0.0228,56541000.0,-0.152,44528000.0,12013000.0,3864000.0,9263000.0,13127000.0,-1114000.0,17000.0,-1209000.0,-220000.0,0.0,0.0,-989000.0,0.0,-989000.0,-0.06,-0.06,15499000.0,15499000.0,0.0,0.2125,-0.006,-0.0211,-0.017,0.0057,-362000.0,-1192000.0,-989000.0,231261000.0,-0.0975,179583000.0,51678000.0,15291000.0,36983000.0,52274000.0,-596000.0,64000.0,-394000.0,-147000.0,0.0,196000.0,-247000.0,0.0,-247000.0,-0.02,-0.02,15499000.0,15499000.0,0.0,0.2235,0.012,-0.0014,-0.001,-0.016,2786000.0,-330000.0,-247000.0,4.663,6.339,0.021,0.0664,0.6643,0.0142,0.0085,-70.1176,1.712,-1.9302,0.0,0.186,0.1638,0.0683,31255000.0,98252000.0,26707000.0,45094000.0,31558500.0,17165000.0,24339500.0,-0.8303,-0.003,-0.002,-0.0056,-0.001,5.0,1.973,-11.4615,28.31,53.9022,36.0548,7.328,13.4728,9.5015,0.0,-206.0,0.1599,0.0661,46841500.0,72352250.0,117193000.0,-0.239,14.921,-5.1563,-0.0067,-2.3059,PAR,4.89,4.996857142857143,75790110.0
2013-12-31,0.4022,1.0709,1.0678,1.0417,1.0417,0.0275,-0.1543,-0.0506,-0.01,-0.1279,0.0267,-0.0652,0.0,-1.0116,0.0643,-0.1738,1.043,0.0086,59666000.0,-0.1018,45815000.0,13851000.0,3991000.0,9610000.0,13601000.0,250000.0,18000.0,365000.0,120000.0,0.0,0.0,245000.0,0.0,245000.0,0.01,0.01,15276000.0,15333000.0,0.0,0.2321,0.02,0.0064,0.004,-0.0002,1208000.0,383000.0,245000.0,241394000.0,-0.0154,188559000.0,52835000.0,15567000.0,37925000.0,53492000.0,-657000.0,60000.0,-422000.0,-780000.0,0.0,211000.0,358000.0,0.0,358000.0,0.02,0.02,15240000.0,15273000.0,0.0,0.2189,0.01,-0.0015,0.001,-0.0374,2468000.0,-362000.0,358000.0,4.76,6.257,-0.001,0.071,0.6556,0.0149,0.0092,21.2778,1.801,7.3388,0.0,0.1866,0.1611,0.0669,32177000.0,95585000.0,27545000.0,46498000.0,30289000.0,19208000.0,25318500.0,-1.0067,0.005,0.003,-0.0061,-0.001,6.0,2.072,-9.0223,26.0073,46.4018,36.9923,7.9697,12.5674,9.5343,0.0,-209.0,0.1571,0.0645,46634000.0,72229000.0,116504500.0,-0.592,15.84,-6.0333,0.0095,1.792,PAR,5.45,5.524857142857141,83254200.0
2013-09-30,-0.1183,-0.8915,-0.675,-0.6667,-0.6667,0.0157,-0.3667,-0.0738,-0.064,-0.1157,-0.046,-0.0067,0.0,-0.8385,0.1272,-0.0844,-0.9922,0.0181,55538000.0,-0.0903,43183000.0,12355000.0,3730000.0,8616000.0,12346000.0,9000.0,16000.0,140000.0,-300000.0,0.0,5000.0,440000.0,0.0,440000.0,0.03,0.03,15405000.0,15446000.0,0.0,0.2225,0.016,0.0028,0.008,0.0073,905000.0,156000.0,440000.0,248157000.0,0.039,199295000.0,48862000.0,15326000.0,39947000.0,55587000.0,-6725000.0,47000.0,-6197000.0,-2697000.0,0.0,234000.0,-3500000.0,0.0,-3500000.0,-0.24,-0.24,15405000.0,15446000.0,0.0,0.1969,0.008,-0.0248,-0.014,-0.0321,1929000.0,-6150000.0,-3500000.0,4.713,5.976,0.026,0.073,0.6558,0.0155,0.0099,9.75,2.233,5.1886,0.0,0.1852,0.1551,0.0672,44156000.0,92056000.0,39604000.0,47257000.0,26651000.0,14794500.0,25384000.0,-0.8213,-0.048,-0.03,-0.0625,-0.025,4.0,2.102,0.8291,18.2752,38.2757,37.2109,9.3114,16.7736,9.7761,0.0,-11.0,0.161,0.0618,45071000.0,72254500.0,118068750.0,-0.517,16.109,-130.8511,-0.0705,1.7471,PAR,4.94,4.47,76100700.0
2013-06-30,0.1228,1.3515,1.1094,1.0,1.0,0.016,-2.3048,-0.0441,-0.0432,-0.3426,-0.0775,0.2031,0.0,-11.2009,0.1997,0.0218,1.477,0.0048,59516000.0,-0.0414,46057000.0,13459000.0,3706000.0,9494000.0,13200000.0,259000.0,13000.0,310000.0,253000.0,0.0,191000.0,57000.0,0.0,57000.0,0.0,0.0,15171000.0,15340000.0,0.0,0.2261,0.017,0.0054,0.001,-0.0742,1035000.0,323000.0,57000.0,253671000.0,0.0727,203152000.0,50519000.0,14905000.0,40741000.0,56098000.0,-5579000.0,53000.0,-4921000.0,-2335000.0,0.0,179000.0,-2586000.0,0.0,-2586000.0,-0.18,-0.18,15171000.0,15340000.0,0.0,0.1992,0.013,-0.0192,-0.01,-0.0231,3367000.0,-4868000.0,-2586000.0,4.734,6.45,-0.291,0.0768,0.6319,0.0162,0.0099,24.8462,2.06,-55.4211,0.0,0.1678,0.1595,0.0623,43362000.0,97849000.0,38509000.0,48517000.0,31224000.0,17867500.0,25852500.0,0.3982,-0.035,-0.021,-0.0519,-0.019,4.0,2.108,0.611,24.0795,43.1158,40.628,8.1242,14.1973,9.8122,0.0,-10.0,0.1606,0.0588,43263250.0,73151000.0,120318500.0,-0.386,16.721,-91.8491,-0.0528,2.7044,PAR,4.03,4.009117647058822,61139130.00000001
2013-03-31,-0.126,-1.3794,-1.1558,-1.1875,-1.1875,-0.0005,-1.7975,-0.012,-0.0498,-0.4663,0.007,-0.0035,0.0,-2.239,0.1665,0.0061,-1.9608,0.0047,66674000.0,0.1993,53504000.0,13170000.0,4140000.0,10205000.0,14345000.0,-1175000.0,13000.0,-1237000.0,-853000.0,0.0,15000.0,-384000.0,0.0,-384000.0,-0.03,-0.03,15154000.0,15154000.0,0.0,0.1975,-0.01,-0.0184,-0.006,-0.0749,-680000.0,-1224000.0,-384000.0,256240000.0,0.11,207193000.0,49047000.0,14288000.0,40538000.0,55428000.0,-6381000.0,61000.0,-6171000.0,-3007000.0,0.0,-2000.0,-3164000.0,0.0,-3164000.0,-0.21,-0.21,15154000.0,15154000.0,0.0,0.1914,0.009,-0.0238,-0.012,-0.0039,2332000.0,-6110000.0,-3164000.0,4.736,6.519,-0.33,0.0795,0.9318,0.0168,0.0102,-94.1538,2.04,10.8125,0.0,0.1625,0.1531,0.0621,43262000.0,98783000.0,38686000.0,44264000.0,28864500.0,16455000.0,25880000.0,0.2035,-0.043,-0.026,-0.0639,-0.024,5.0,2.106,-1.2642,23.3509,41.2591,36.8006,8.8773,15.5722,9.9011,0.0,-9.0,0.1582,0.0558,41299750.0,73873000.0,121673750.0,-0.066,16.909,-100.1639,-0.0648,-1.2508,PAR,4.71,4.575454545454546,71375340.0
2012-12-31,-0.296,-4.3058,-6.0887,-7.0,-7.0,-0.0083,-0.7011,0.0675,-0.0002,-0.5468,-0.0257,0.0361,0.0,-0.8416,0.1131,0.446,-3.3796,0.0064,66429000.0,0.105,56551000.0,9878000.0,3750000.0,11632000.0,15696000.0,-5818000.0,5000.0,-5410000.0,-1797000.0,0.0,23000.0,-3613000.0,0.0,-3613000.0,-0.24,-0.24,15145000.0,14923000.0,0.0,0.1487,0.01,-0.0814,-0.054,0.0156,669000.0,-5405000.0,-3613000.0,245159000.0,0.0686,194214000.0,50945000.0,13697000.0,40476000.0,54928000.0,-3983000.0,69000.0,-1729000.0,-1414000.0,0.0,-1447000.0,-315000.0,0.0,-315000.0,-0.02,-0.02,15115000.0,15115000.0,0.0,0.2078,0.029,-0.0068,-0.001,0.0327,7063000.0,-1660000.0,-315000.0,4.808,6.944,0.068,0.0821,1.2859,0.0171,0.01,-1081.0,1.766,-0.5884,0.0,0.1503,0.1751,0.0565,35744000.0,105166000.0,31489000.0,40246000.0,30285000.0,18494500.0,25716000.0,-0.5136,-0.004,-0.003,-0.0431,-0.007,5.0,2.009,-42.4063,31.587,44.5011,38.9657,8.0951,13.2558,9.5333,0.0,-35.0,0.1651,0.0559,41361250.0,74722000.0,122031500.0,0.531,16.22,-24.058,-0.0076,-0.3991,PAR,4.9,4.96735294117647,74210500.0
2012-09-30,-0.0711,-0.3878,0.1265,0.125,0.125,0.0059,-0.0563,0.0243,0.0573,-0.7312,-0.2583,-0.1444,0.0,0.4432,-0.0161,0.076,-0.5754,0.0067,61052000.0,0.0402,47040000.0,14012000.0,3309000.0,9410000.0,12857000.0,1155000.0,22000.0,1416000.0,62000.0,0.0,-50000.0,1354000.0,0.0,1354000.0,0.09,0.09,15131000.0,15207000.0,0.0,0.2295,0.038,0.0236,0.022,0.0414,2343000.0,1438000.0,1354000.0,238846000.0,0.0438,183748000.0,55098000.0,13316000.0,36888000.0,50818000.0,4280000.0,112000.0,5268000.0,1260000.0,0.0,-351000.0,4008000.0,0.0,4008000.0,0.26,0.26,15131000.0,15207000.0,0.0,0.2307,0.036,0.0225,0.017,0.0566,8627000.0,5380000.0,4008000.0,5.035,6.5,0.167,0.084,1.2032,0.0167,0.0104,65.3636,2.041,2.6625,0.0,0.1937,0.1541,0.0542,43068000.0,98345000.0,38666000.0,40026000.0,32030000.0,15687500.0,27619000.0,-0.299,0.054,0.033,0.0428,0.023,7.0,1.989,4.5771,26.2297,41.6873,38.9213,7.4569,15.2252,8.6479,0.0,13.0,0.1544,0.0558,43709500.0,74608250.0,120076000.0,0.894,15.785,48.0357,0.0815,-0.263,PAR,5.45,5.267941176470588,82463950.0
2012-06-30,0.7481,0.9667,0.9708,0.9748,0.9748,0.0068,-0.4219,-0.0227,0.0508,-0.733,-0.1257,-0.3341,0.0,-0.7287,-0.0701,-0.0369,0.98,0.0068,62085000.0,0.1,50098000.0,11987000.0,3089000.0,9291000.0,12530000.0,-543000.0,21000.0,-940000.0,-419000.0,0.0,10000.0,-521000.0,0.0,-521000.0,-0.03,-0.03,15098000.0,15098000.0,0.0,0.1931,0.0,-0.0148,-0.008,0.007,0.0,-919000.0,-521000.0,236484000.0,0.0224,180313000.0,56171000.0,13370000.0,36223000.0,50326000.0,5845000.0,138000.0,6153000.0,2297000.0,0.0,93000.0,3856000.0,0.0,3856000.0,0.25,0.25,15098000.0,15098000.0,0.0,0.2375,0.039,0.0266,0.016,0.0539,9295000.0,6291000.0,3856000.0,4.948,6.604,0.029,0.1174,1.119,0.0237,0.0144,-43.7619,1.961,-4.6468,0.0,0.1894,0.1496,0.0498,42221000.0,99707000.0,37846000.0,40663000.0,34818500.0,18461500.0,29357000.0,-0.8211,0.052,0.032,0.0584,0.027,8.0,1.981,4.8133,29.3255,50.1357,36.2231,6.7919,12.8096,8.0555,0.0,10.0,0.1532,0.0565,47264500.0,73454750.0,119352000.0,0.844,15.663,45.587,0.0798,-0.3134,PAR,4.93,4.979428571428571,74433140.0
2012-03-31,0.04,2.6085,5.1015,4.3333,4.3333,0.0069,2.2636,-0.1681,-0.1534,-0.7464,-0.3043,-0.336,0.0,1.5634,-0.0518,0.0862,0.0166,0.0107,55593000.0,0.0262,40525000.0,15068000.0,3549000.0,10143000.0,13845000.0,1223000.0,21000.0,3205000.0,740000.0,0.0,-1430000.0,2465000.0,0.0,2465000.0,0.16,0.16,15083000.0,15162000.0,0.0,0.271,0.073,0.058,0.044,0.0725,4051000.0,3226000.0,2465000.0,230840000.0,-0.001,179799000.0,51041000.0,13603000.0,36579000.0,71813000.0,-20772000.0,184000.0,-20613000.0,-7142000.0,0.0,405000.0,-13471000.0,0.0,-13471000.0,-0.91,-0.91,15083000.0,15162000.0,0.0,0.2211,-0.077,-0.0885,-0.058,0.0602,-17660000.0,-20429000.0,-13471000.0,4.984,6.397,0.267,0.1496,0.9751,0.03,0.0189,153.619,2.082,2.112,0.0,0.1918,0.1825,0.0638,42753000.0,96482000.0,38060000.0,44510000.0,35055000.0,16738500.0,32484500.0,-0.2253,-0.186,-0.112,-0.2014,-0.088,5.0,1.923,-1.5089,26.1164,45.4811,40.9921,6.5851,13.791,7.1062,0.0,-4.0,0.1585,0.0589,51380000.0,72431750.0,120066250.0,0.922,15.305,-111.0272,-0.2794,-0.3158,PAR,4.91,4.983999999999999,74057530.0
2011-12-31,-0.1554,-0.3348,-0.3847,-0.5,-0.5,0.0029,0.3018,-0.1586,-0.1737,-0.3843,-0.1436,-0.3114,0.0,0.7485,0.0331,-0.0999,-0.4148,0.0095,60116000.0,0.01,46085000.0,14031000.0,3369000.0,8044000.0,11586000.0,2445000.0,48000.0,1587000.0,877000.0,0.0,1119000.0,710000.0,0.0,710000.0,0.04,0.04,15048000.0,15048000.0,0.0,0.2334,0.037,0.0272,0.012,0.1086,2233000.0,1635000.0,710000.0,229423000.0,-0.0238,178961000.0,50462000.0,13797000.0,35774000.0,71254000.0,-20792000.0,211000.0,-22972000.0,-7440000.0,0.0,2172000.0,-15532000.0,0.0,-15532000.0,-1.04,-1.04,15000000.0,15000000.0,0.0,0.22,-0.088,-0.0992,-0.068,0.0118,-20113000.0,-22761000.0,-15532000.0,4.809,6.194,0.434,0.1823,0.5145,0.0379,0.0237,34.0625,1.997,10.0183,0.0,0.1961,0.1338,0.056,38445000.0,93203000.0,33434000.0,49639000.0,33252500.0,17698500.0,30971000.0,-0.0824,-0.205,-0.123,-0.1827,-0.099,5.0,1.819,-0.7083,25.094,48.8103,40.1873,6.8994,12.9628,7.4077,0.0,-3.0,0.1559,0.0601,54638000.0,75603500.0,126098750.0,0.181,15.295,-107.872,-0.3554,-0.7531,PAR,3.94,3.7597058823529417,59289120.0
2011-09-30,-0.0615,1.1067,1.2342,1.0,1.0,0.0047,0.491,-0.1692,-0.1705,-0.1182,-0.1437,-0.2748,0.0,0.751,-0.3031,-0.1251,1.6719,0.0102,58690000.0,-0.0406,43605000.0,15085000.0,3363000.0,8745000.0,12365000.0,2720000.0,48000.0,2301000.0,1099000.0,0.0,394000.0,1202000.0,0.0,1202000.0,0.08,0.08,15031000.0,15118000.0,0.0,0.257,0.051,0.04,0.02,0.0298,3011000.0,2349000.0,1202000.0,228825000.0,0.01,175782000.0,53043000.0,13689000.0,36667000.0,72102000.0,-19059000.0,216000.0,-22154000.0,-7066000.0,0.0,2897000.0,-15088000.0,0.0,-15088000.0,-1.0,-1.0,15031000.0,15118000.0,0.0,0.2318,-0.083,-0.0959,-0.066,-0.0003,-19050000.0,-21938000.0,-15088000.0,4.762,6.416,0.116,0.3146,0.2229,0.0661,0.0397,48.9375,1.904,3.178,0.0,0.1902,0.149,0.0573,39392000.0,96434000.0,35454000.0,54246000.0,39866000.0,18931500.0,35410500.0,-0.5416,-0.191,-0.115,-0.1575,-0.096,5.0,1.739,-0.6198,22.668,58.6696,47.4847,5.7399,12.087,6.4621,0.0,-2.0,0.1602,0.0598,55504250.0,79201500.0,131560500.0,-0.005,15.224,-101.5648,-0.3361,-1.0083,PAR,3.35,3.436944444444445,50353850.0
