,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.1522,-0.2516,-0.2659,-0.2593,-0.2593,-0.0177,0.1446,0.288,0.1902,0.0,0.2431,0.1668,0.0,0.0746,0.0162,0.0299,-0.2175,-0.0196,16541000.0,0.1644,2366000.0,14175000.0,3634000.0,3648000.0,10236000.0,3939000.0,0.0,3805000.0,1152000.0,0.0,0.0,2653000.0,0.0,2653000.0,0.2,0.2,12966000.0,13186000.0,0.0,0.857,0.285,0.23,0.16,0.3563,4714000.0,3805000.0,2653000.0,64233000.0,0.112,9083000.0,55150000.0,16223000.0,15013000.0,37157000.0,17993000.0,0.0,16961000.0,5976000.0,0.0,0.0,10985000.0,0.0,10985000.0,0.85,0.84,12966000.0,13186000.0,0.0,0.8586,0.311,0.2641,0.171,0.2117,19992000.0,16961000.0,10985000.0,7.348,5.699,0.455,0.0,3.3514,0.0,0.0,0.0,9.493,2.3664,0.0,0.3415,0.2205,0.2197,47630000.0,73891000.0,36296000.0,24829000.0,4982000.0,1290500.0,3065000.0,-0.0612,0.121,0.111,0.1781,0.264,5.0,0.646,1.4396,5.9779,31.3784,18.7577,12.893,49.7737,20.9569,0.0,12.0,0.2337,0.2526,31561500.0,90513500.0,99401000.0,1.049,4.954,0.0,0.1797,-0.1403,SRDX,20.27,20.859428685714285,262820820.0
2015-09-30,0.1316,-0.3403,-0.4211,-0.3529,-0.3529,-0.0468,-0.498,-0.0589,-0.0218,0.0,0.574,0.0575,0.0,-0.6884,0.065,0.1909,-0.2151,-0.0489,17363000.0,0.1322,2588000.0,14775000.0,4326000.0,3519000.0,10510000.0,4265000.0,0.0,2772000.0,1415000.0,0.0,0.0,1357000.0,0.0,1357000.0,0.11,0.11,12945000.0,13184000.0,0.0,0.8509,0.201,0.1596,0.078,0.0869,3494000.0,2772000.0,1357000.0,61898000.0,0.0776,8619000.0,53279000.0,16165000.0,14906000.0,34190000.0,19089000.0,0.0,18241000.0,6294000.0,0.0,0.0,11947000.0,0.0,11947000.0,0.92,0.9,13029000.0,13289000.0,0.0,0.8608,0.34,0.2947,0.193,0.213,21046000.0,18241000.0,11947000.0,7.097,6.793,0.117,0.0,4.2942,0.0,0.0,0.0,14.423,2.2034,0.0,0.1091,0.2027,0.2492,63089000.0,87940000.0,60952000.0,27652000.0,6114500.0,944000.0,2898000.0,-0.4953,0.137,0.128,0.3105,0.295,8.0,0.665,1.2573,5.0712,44.0963,17.5666,10.1231,65.5699,21.3589,0.0,13.0,0.2408,0.2612,36918250.0,87108000.0,93128500.0,1.012,4.751,0.0,0.1571,-0.1222,SRDX,21.84,23.166944583333336,282718800.0
2015-06-30,0.0923,0.0987,0.0906,0.1538,0.1538,-0.0387,-0.1678,-0.047,-0.0098,0.0,0.1582,0.1945,0.0,-0.1556,0.0561,0.0783,0.0983,-0.0429,15914000.0,0.0888,2174000.0,13740000.0,3860000.0,3872000.0,7883000.0,5857000.0,0.0,5853000.0,1929000.0,0.0,0.0,3924000.0,0.0,3924000.0,0.3,0.3,13002000.0,13279000.0,0.0,0.8634,0.411,0.3678,0.247,0.315,6547000.0,5853000.0,3924000.0,59870000.0,0.0615,8310000.0,51560000.0,15901000.0,14343000.0,31303000.0,20257000.0,0.0,19670000.0,6737000.0,0.0,276000.0,12933000.0,0.0,12933000.0,0.98,0.97,13002000.0,13279000.0,0.0,0.8612,0.374,0.3285,0.216,0.2759,22414000.0,19670000.0,12933000.0,6.901,6.583,0.386,0.0,4.1615,0.0,0.0,0.0,15.353,1.3369,0.0,0.1083,0.2433,0.2426,61056000.0,85588000.0,59051000.0,27226000.0,5585500.0,1179000.0,3182000.0,-0.0444,0.146,0.137,0.3365,0.329,7.0,0.632,1.3908,5.8405,36.5488,21.1184,10.7188,50.7803,18.8152,0.0,14.0,0.2396,0.2656,41594000.0,88827500.0,94673250.0,1.271,4.605,0.0,0.1768,-0.0816,SRDX,23.42,24.345833416666668,304506840.0
2015-03-31,0.0464,0.2343,0.2407,0.3333,0.2778,-0.0446,-0.2289,-0.0522,-0.017,0.0,-0.1217,0.1584,0.0,0.2489,0.0651,-0.0745,0.1299,-0.0439,14415000.0,0.0596,1955000.0,12460000.0,4403000.0,3974000.0,8528000.0,3932000.0,0.0,4531000.0,1480000.0,0.0,0.0,3051000.0,0.0,3051000.0,0.24,0.23,12944000.0,13207000.0,0.0,0.8644,0.363,0.3143,0.212,0.0818,5237000.0,4531000.0,3051000.0,58572000.0,0.0446,8173000.0,50399000.0,15696000.0,14062000.0,30666000.0,19733000.0,0.0,19144000.0,6537000.0,0.0,352000.0,12607000.0,0.0,12607000.0,0.94,0.93,12944000.0,13207000.0,0.0,0.8605,0.373,0.3268,0.215,0.2978,21868000.0,19144000.0,12607000.0,6.581,6.189,0.091,0.0,2.3188,0.0,0.0,0.0,16.816,0.4261,0.0,0.1167,0.2757,0.3054,56210000.0,80108000.0,54252000.0,46539000.0,5268500.0,1116000.0,2976500.0,-0.0931,0.14,0.132,0.3245,0.327,7.0,0.611,1.5107,7.1103,30.7033,19.9101,11.1174,52.4839,19.6781,0.0,16.0,0.2401,0.268,46219750.0,90063250.0,95855750.0,1.348,4.525,0.0,0.1837,-0.0841,SRDX,26.030001000000002,24.788611138888893,336932332.944
2014-12-31,0.0357,-0.0024,-0.0044,0.0385,0.0385,-0.0418,0.2945,-0.0834,-0.0452,0.0,-0.1307,-0.0011,0.0,0.3119,-0.0333,-0.0802,0.1629,-0.0386,14205000.0,0.0232,1902000.0,12303000.0,3576000.0,3542000.0,7269000.0,5034000.0,0.0,5084000.0,1470000.0,0.0,0.0,3614000.0,0.0,3614000.0,0.27,0.27,13225000.0,13423000.0,0.0,0.8661,0.406,0.3579,0.254,0.3861,5767000.0,5084000.0,3614000.0,57761000.0,0.0284,7914000.0,49847000.0,15427000.0,14382000.0,30566000.0,19281000.0,0.0,18284000.0,6269000.0,0.0,352000.0,12015000.0,0.0,12015000.0,0.88,0.88,13225000.0,13423000.0,0.0,0.863,0.363,0.3165,0.208,0.2979,20985000.0,18284000.0,12015000.0,6.174,5.774,0.415,0.0,2.0083,0.0,0.0,0.0,11.028,1.5177,0.0,0.1236,0.2493,0.2517,35489000.0,76355000.0,33554000.0,46256000.0,4776000.0,1447500.0,2830500.0,0.0,0.131,0.124,0.2278,0.317,7.0,0.595,1.6172,9.662,28.0696,17.8769,12.094,39.904,20.4066,0.0,13.0,0.249,0.2671,52751750.0,91426500.0,97103250.0,1.301,4.368,0.0,0.2495,-0.1144,SRDX,22.1,21.64714288571429,292272500.0
2014-09-30,0.0621,-0.243,-0.3641,-0.3462,-0.3462,-0.0432,0.0131,0.0291,0.0956,0.0,-0.109,-0.1535,0.0,-0.117,0.0325,0.2809,-0.0255,-0.0392,15336000.0,0.0727,2279000.0,13057000.0,4062000.0,2955000.0,7623000.0,5434000.0,0.0,4202000.0,1858000.0,0.0,276000.0,2344000.0,0.0,2344000.0,0.17,0.17,13611000.0,13831000.0,0.0,0.8514,0.317,0.274,0.153,0.3158,4863000.0,4202000.0,2344000.0,57439000.0,0.0233,8016000.0,49423000.0,15550000.0,14691000.0,30847000.0,18576000.0,0.0,18296000.0,6265000.0,0.0,352000.0,12031000.0,0.0,12031000.0,0.88,0.87,13632000.0,13876000.0,0.0,0.8604,0.366,0.3185,0.209,0.2769,21011000.0,18296000.0,12031000.0,7.255,6.901,0.356,0.0,3.1968,0.0,0.0,0.0,13.592,2.541,0.0,0.1045,0.1927,0.2649,51213000.0,93933000.0,49142000.0,46355000.0,5041500.0,991000.0,3072500.0,-0.1869,0.129,0.121,0.2139,0.319,7.0,0.58,1.5113,6.5325,30.1905,17.9008,11.3932,57.9606,18.6945,0.0,11.0,0.2558,0.2707,58364500.0,93250750.0,99086000.0,1.167,4.214,0.0,0.187,-0.1253,SRDX,18.16,19.58527780555556,247175760.0
2014-06-30,0.0228,0.2525,0.1492,0.1818,0.2381,-0.0628,0.2491,-0.0309,0.0246,0.0,0.0929,-0.0966,0.0,0.2272,-0.0883,-0.1138,0.2584,-0.0574,14616000.0,0.0229,2037000.0,12579000.0,3655000.0,3591000.0,7246000.0,5333000.0,0.0,5327000.0,1729000.0,0.0,76000.0,3598000.0,0.0,3598000.0,0.26,0.26,13585000.0,13813000.0,0.0,0.8606,0.411,0.3645,0.246,0.4062,6001000.0,5327000.0,3598000.0,56400000.0,0.013,7741000.0,48659000.0,15422000.0,14043000.0,29941000.0,18718000.0,0.0,19645000.0,6272000.0,0.0,123000.0,13373000.0,0.0,13373000.0,0.96,0.96,13585000.0,13813000.0,0.0,0.8627,0.397,0.3483,0.237,0.2934,22411000.0,19645000.0,13373000.0,6.969,6.594,0.437,0.0,2.9245,0.0,0.0,0.0,12.339,1.7521,0.0,0.1106,0.2457,0.2501,46693000.0,89576000.0,44765000.0,45729000.0,4956000.0,1068000.0,3055000.0,-0.0582,0.145,0.136,0.209,0.348,8.0,0.573,1.3539,9.0603,33.4972,18.7677,11.3801,52.809,18.4615,0.0,14.0,0.249,0.2734,63964250.0,92017250.0,98344500.0,1.218,4.152,0.0,0.2251,-0.0861,SRDX,21.42,20.837999999999997,290990700.0
2014-03-31,0.0134,-0.2687,-0.4005,-0.3571,-0.3571,-0.0731,0.3413,-0.1107,-0.0401,0.0,0.1423,-0.1801,0.0,0.0789,0.0954,0.1162,-0.1572,-0.0741,13604000.0,-0.0066,1696000.0,11908000.0,4134000.0,4294000.0,8428000.0,3480000.0,0.0,3671000.0,1212000.0,0.0,0.0,2459000.0,0.0,2459000.0,0.18,0.18,13538000.0,13824000.0,0.0,0.8753,0.32,0.2698,0.181,0.0694,4354000.0,3671000.0,2459000.0,56073000.0,0.0131,7694000.0,48379000.0,15776000.0,14504000.0,30756000.0,17623000.0,0.0,18571000.0,5665000.0,0.0,94000.0,12906000.0,0.0,12906000.0,0.92,0.91,13538000.0,13824000.0,0.0,0.8628,0.381,0.3312,0.23,0.2755,21391000.0,18571000.0,12906000.0,6.695,6.231,0.07,0.0,0.6237,0.0,0.0,0.0,13.765,0.6856,0.0,0.1184,0.3156,0.3039,41409000.0,84355000.0,39604000.0,72667000.0,5260500.0,1030000.0,3061000.0,-0.4401,0.139,0.13,0.188,0.331,8.0,0.566,1.3055,7.1017,36.5176,17.9528,10.6593,54.4398,18.3185,0.0,16.0,0.2587,0.2813,70165000.0,92859250.0,99146750.0,1.141,4.142,0.0,0.2386,-0.0832,SRDX,22.6,24.359142914285716,305958800.0
2013-12-31,-0.0011,-0.168,-0.1455,-0.1034,-0.1034,-0.0575,-0.2271,-0.1183,-0.0399,0.0,0.1572,-0.121,0.0,-0.096,0.1002,0.0542,-0.1124,-0.0613,13883000.0,0.0023,2004000.0,11879000.0,3699000.0,3851000.0,7550000.0,4329000.0,0.0,5096000.0,1466000.0,0.0,0.0,3630000.0,0.0,3630000.0,0.26,0.26,13756000.0,14009000.0,0.0,0.8557,0.417,0.3671,0.261,0.3012,5793000.0,5096000.0,3630000.0,56164000.0,0.0427,7943000.0,48221000.0,15416000.0,14057000.0,29949000.0,18272000.0,0.0,19920000.0,5371000.0,0.0,-588000.0,14549000.0,0.0,14549000.0,1.02,1.01,13756000.0,14009000.0,0.0,0.8586,0.406,0.3547,0.259,0.2738,22781000.0,19920000.0,14549000.0,6.466,6.073,0.304,0.0,0.7645,0.0,0.0,0.0,7.378,1.1672,0.0,0.1211,0.2774,0.2664,27559000.0,83544000.0,25772000.0,68707000.0,4763000.0,1154500.0,3027000.0,-0.0132,0.152,0.142,0.1686,0.355,8.0,0.55,1.1286,8.8774,33.209,18.4047,11.7917,48.6479,18.5543,0.0,16.0,0.2503,0.2745,69877750.0,95697250.0,102124500.0,1.118,4.083,0.0,0.3633,-0.0634,SRDX,24.389999,23.582000057142853,335508826.244
2013-09-30,0.0347,0.1806,0.3453,0.625,0.625,-0.1469,0.0424,-0.023,0.1681,0.0,0.0519,-0.0556,0.0,0.0337,0.1272,-0.3853,0.2022,-0.1546,14297000.0,0.0328,2004000.0,12293000.0,3934000.0,2307000.0,6717000.0,5576000.0,0.0,5551000.0,1865000.0,0.0,47000.0,3686000.0,0.0,3686000.0,0.26,0.26,14167000.0,14455000.0,0.0,0.8598,0.438,0.3883,0.258,0.3836,6263000.0,5551000.0,3686000.0,56132000.0,0.081,7898000.0,48234000.0,15079000.0,13859000.0,29414000.0,18820000.0,0.0,20948000.0,5781000.0,0.0,-588000.0,15167000.0,0.0,15167000.0,1.05,1.03,14464000.0,14731000.0,0.0,0.8593,0.425,0.3732,0.27,0.2819,23834000.0,20948000.0,15167000.0,6.622,6.369,0.387,0.0,1.0937,0.0,0.0,0.0,5.987,1.595,0.0,0.1148,0.1614,0.2752,29803000.0,90225000.0,27673000.0,68754000.0,5200500.0,1305500.0,3426000.0,-0.067,0.155,0.144,0.1675,0.373,8.0,0.533,1.1647,6.2034,34.6715,21.6404,10.7936,42.9966,16.3841,0.0,15.0,0.2469,0.2686,69491250.0,98135750.0,105314500.0,1.094,3.881,0.0,0.3556,-0.1043,SRDX,23.780001000000002,21.396857085714284,336891274.16700006
2013-06-30,0.0505,-0.1176,0.0225,0.2941,0.2353,-0.1648,-0.1482,-0.3409,-0.2033,0.0,-0.0852,-0.0162,0.0,-0.1608,0.1444,0.1876,-0.1158,-0.1777,14289000.0,0.0236,1990000.0,12299000.0,4009000.0,4052000.0,8061000.0,4238000.0,0.0,4253000.0,1122000.0,0.0,47000.0,3131000.0,0.0,3131000.0,0.22,0.21,14413000.0,14739000.0,0.0,0.8607,0.349,0.2976,0.219,0.3386,4981000.0,4253000.0,3131000.0,55678000.0,0.071,7856000.0,47822000.0,14635000.0,15305000.0,29940000.0,17882000.0,0.0,20100000.0,5879000.0,0.0,-521000.0,14221000.0,0.0,14221000.0,0.95,0.94,14413000.0,14739000.0,0.0,0.8589,0.413,0.361,0.255,0.281,22989000.0,20100000.0,14221000.0,6.802,6.386,0.336,0.0,1.2288,0.0,0.0,0.0,10.09,1.6119,0.0,0.1144,0.2836,0.2806,34534000.0,92042000.0,32446000.0,70532000.0,4956500.0,738000.0,3236500.0,-0.0414,0.144,0.134,0.1559,0.361,7.0,0.526,1.2254,4.8249,31.0471,21.0433,11.2333,75.4444,17.2032,0.0,13.0,0.2749,0.2629,69662750.0,98428500.0,105913500.0,1.085,3.863,0.0,0.3,-0.1023,SRDX,20.01,23.69411767647059,288404130.0
2013-03-31,0.109,0.6919,1.3807,1.8,1.8,-0.1542,-0.7461,-0.3032,-0.1627,0.0,0.0611,-0.0821,0.0,-0.8191,0.0746,0.1335,0.1193,-0.1654,13695000.0,0.1216,1945000.0,11750000.0,3774000.0,3847000.0,7621000.0,4129000.0,0.0,5020000.0,918000.0,0.0,-682000.0,4102000.0,0.0,4102000.0,0.28,0.28,14622000.0,14914000.0,0.0,0.858,0.419,0.3666,0.3,0.0639,5744000.0,5020000.0,4102000.0,55348000.0,0.0847,8117000.0,47231000.0,14129000.0,14665000.0,28794000.0,18437000.0,0.0,20667000.0,6515000.0,0.0,-456000.0,14152000.0,0.0,14152000.0,0.9,0.9,14622000.0,14914000.0,0.0,0.8533,0.426,0.3734,0.256,0.2994,23562000.0,20667000.0,14152000.0,6.975,6.533,0.06,0.0,1.4045,0.0,0.0,0.0,13.201,0.3064,0.0,0.1122,0.2809,0.2756,42312000.0,95523000.0,40172000.0,71518000.0,4769500.0,1232500.0,3514500.0,-0.3039,0.127,0.119,0.1684,0.373,6.0,0.464,1.2934,6.3902,32.3863,22.1844,11.6046,44.9071,15.7485,0.0,18.0,0.265,0.2553,70456750.0,111331500.0,119350750.0,1.133,3.785,0.0,0.2549,-0.0947,SRDX,27.25,25.90060612121212,398449500.0
2012-12-31,0.1517,0.5629,0.5698,0.9333,0.9333,-0.152,14.603,-0.2906,-0.1765,0.0,-0.0736,0.0841,0.0,9.2589,-0.0759,0.054,0.5137,-0.1614,13851000.0,0.1624,1959000.0,11892000.0,3362000.0,3653000.0,7015000.0,4877000.0,0.0,6125000.0,1877000.0,0.0,0.0,4248000.0,0.0,4248000.0,0.29,0.29,14655000.0,14863000.0,0.0,0.8586,0.494,0.4422,0.307,0.3339,6847000.0,6125000.0,4248000.0,53863000.0,0.0328,7787000.0,46076000.0,13867000.0,14212000.0,28079000.0,17997000.0,0.0,18614000.0,6841000.0,0.0,449000.0,11773000.0,0.0,11773000.0,0.72,0.72,14655000.0,14863000.0,0.0,0.8554,0.399,0.3456,0.219,0.3812,21516000.0,18614000.0,11773000.0,6.735,6.521,0.316,0.0,1.4647,0.0,0.0,0.0,5.751,1.2905,0.0,0.1137,0.2637,0.2427,32951000.0,95561000.0,30772000.0,67161000.0,4591500.0,911000.0,3097000.0,-0.1563,0.096,0.09,0.1609,0.346,6.0,0.411,1.8684,6.3902,29.9248,21.8337,11.731,59.1251,17.392,0.0,17.0,0.2639,0.2574,71460250.0,122317750.0,131053250.0,1.401,3.675,0.0,0.253,-0.0665,SRDX,22.360001,20.055588294117648,327685814.65500003
2012-09-30,0.0013,1.2643,1.1468,1.1495,1.1495,-0.0306,0.1429,-0.3346,-0.2915,0.0,0.156,0.1078,0.0,0.1121,-0.0799,-0.0917,0.5813,-0.0397,13843000.0,-0.0042,1962000.0,11881000.0,3490000.0,3753000.0,7243000.0,4638000.0,0.0,4702000.0,1962000.0,0.0,114000.0,2740000.0,0.0,2740000.0,0.16,0.16,16757000.0,16945000.0,0.0,0.8583,0.391,0.3397,0.198,0.3833,5417000.0,4702000.0,2740000.0,51928000.0,-0.0157,7418000.0,44510000.0,14143000.0,14025000.0,28168000.0,16342000.0,0.0,16408000.0,6177000.0,0.0,-102000.0,10231000.0,0.0,10231000.0,0.59,0.59,17318000.0,17431000.0,0.0,0.8571,0.372,0.316,0.197,0.2956,19337000.0,16408000.0,10231000.0,5.669,5.483,0.317,0.0,0.9274,0.0,0.0,0.0,5.791,2.0584,0.0,0.1192,0.2711,0.2521,33056000.0,91879000.0,30624000.0,69440000.0,4727000.0,1614500.0,3352500.0,-0.0592,0.077,0.072,0.1507,0.316,7.0,0.365,1.5748,11.647,35.6298,24.7701,10.9854,32.1635,15.4893,0.0,18.0,0.2701,0.2724,75460750.0,133377500.0,142096000.0,0.886,2.998,0.0,0.2192,-0.0474,SRDX,20.219998999999998,19.255293941176472,338826523.243
2012-06-30,0.0009,-0.1018,-0.203,-0.2273,-0.2273,0.0067,0.5478,-0.0909,-0.057,0.0,-0.4352,-0.1264,0.0,0.5636,-0.1034,-0.0342,0.1259,0.0052,13959000.0,0.0739,2251000.0,11708000.0,3503000.0,3412000.0,6915000.0,4793000.0,0.0,4820000.0,1758000.0,0.0,112000.0,3062000.0,0.0,3062000.0,0.17,0.17,17528000.0,17647000.0,0.0,0.8387,0.398,0.3453,0.219,0.413,5554000.0,4820000.0,3062000.0,51986000.0,0.3332,7492000.0,44494000.0,14446000.0,14404000.0,29857000.0,14637000.0,0.0,-6087000.0,5087000.0,0.0,20639000.0,-11174000.0,0.0,-11174000.0,-0.65,-0.65,17528000.0,17647000.0,0.0,0.8559,-0.06,-0.1171,-0.215,0.285,-3107000.0,-6087000.0,-11174000.0,8.538,8.275,0.329,0.0,3.7579,0.0,0.0,0.0,16.596,1.935,0.0,0.0801,0.2444,0.2509,85356000.0,145049000.0,82805000.0,73708000.0,7171500.0,1177500.0,3499000.0,-0.027,-0.077,-0.072,0.1256,-0.117,5.0,0.335,-1.3788,5.1956,36.3483,22.9099,7.249,44.1495,14.8574,0.0,-40.0,0.2771,0.2779,85429750.0,144532500.0,155211750.0,0.845,2.966,0.0,-0.1134,-0.0385,SRDX,17.299999,15.329999942857144,303234382.472
2012-03-31,-0.0775,-0.302,-0.3075,-0.2857,-0.2857,0.0092,-0.1634,-0.0998,-0.0527,0.0,-0.5363,0.1884,0.0,-0.1208,-0.0758,-0.0227,-0.1242,0.0064,12210000.0,-0.0843,1615000.0,10595000.0,3512000.0,3394000.0,6906000.0,3689000.0,0.0,2967000.0,1244000.0,0.0,223000.0,1723000.0,0.0,1723000.0,0.1,0.1,17519000.0,17632000.0,0.0,0.8677,0.303,0.243,0.141,0.3962,3698000.0,2967000.0,1723000.0,51026000.0,0.144,6543000.0,44483000.0,14850000.0,14525000.0,30382000.0,14101000.0,0.0,-5541000.0,4853000.0,0.0,19736000.0,-10394000.0,0.0,-10394000.0,-0.6,-0.6,17519000.0,17632000.0,0.0,0.8718,-0.049,-0.1086,-0.204,0.2496,-2506000.0,-5541000.0,-10394000.0,8.33,8.082,0.276,0.0,3.4354,0.0,0.0,0.0,14.788,2.8729,0.0,0.083,0.278,0.2876,81007000.0,141591000.0,78409000.0,75532000.0,7304500.0,1852000.0,3374500.0,-0.0226,-0.071,-0.065,0.1176,-0.109,6.0,0.321,-1.2805,10.7012,33.1051,26.2165,6.9856,27.5518,15.1211,0.0,-40.0,0.2847,0.291,98348250.0,146588750.0,159155250.0,0.727,2.913,0.0,-0.1098,-0.0431,SRDX,15.37,14.700857114285714,269267030.0
2011-12-31,-0.0578,1.8292,1.4385,1.4167,1.4286,0.0075,-1.0764,-0.1137,-0.0456,0.0,-0.4561,-0.0447,0.0,-1.126,0.4523,-0.0693,-0.2182,0.0054,11916000.0,-0.0484,1590000.0,10326000.0,3638000.0,3466000.0,7104000.0,3222000.0,0.0,3919000.0,1213000.0,0.0,-551000.0,2706000.0,0.0,2706000.0,0.15,0.15,17476000.0,17528000.0,0.0,0.8666,0.392,0.3289,0.227,-0.047,4668000.0,3919000.0,2706000.0,52150000.0,0.0508,6777000.0,45373000.0,15138000.0,14604000.0,30749000.0,14624000.0,0.0,-4257000.0,5372000.0,0.0,19849000.0,-9629000.0,0.0,-9629000.0,-0.56,-0.56,17476000.0,17528000.0,0.0,0.87,-0.022,-0.0816,-0.185,0.257,-1146000.0,-4257000.0,-9629000.0,8.179,7.953,-0.032,0.0,2.8244,0.0,0.0,0.0,12.558,-0.1489,0.0,0.0855,0.2909,0.3053,74757000.0,138990000.0,72179000.0,83163000.0,6765500.0,1864500.0,3041500.0,0.3896,-0.065,-0.059,0.1107,-0.082,5.0,0.319,-1.4827,6.1522,33.3644,20.8012,7.7082,27.97,17.1461,0.0,-55.0,0.28,0.2903,110290000.0,148369750.0,163434500.0,0.767,2.984,0.0,-0.1084,-0.0614,SRDX,14.66,12.945000000000002,256198160.0
2011-09-30,76.549,0.0479,0.1384,0.1371,0.1371,0.0066,-0.0678,-0.0793,-0.0997,0.0,-0.5121,0.044,0.0,-0.5087,1.5208,4.5682,-0.6313,0.0046,13901000.0,99.0072,2036000.0,11865000.0,3793000.0,4132000.0,8932000.0,2933000.0,0.0,-17793000.0,872000.0,0.0,20855000.0,-18665000.0,0.0,-18665000.0,-1.07,-1.07,17449000.0,17480000.0,0.0,0.8535,-1.225,-1.28,-1.343,0.3432,-17027000.0,-17793000.0,-18665000.0,52756000.0,-0.0318,6750000.0,46006000.0,14005000.0,14862000.0,30483000.0,15523000.0,0.0,-12902000.0,5604000.0,0.0,29431000.0,-18506000.0,0.0,-18506000.0,-1.06,-1.06,17419000.0,17462000.0,0.0,0.8721,-0.185,-0.2446,-0.351,0.3489,-9743000.0,-12902000.0,-18506000.0,8.001,8.228,0.273,0.0,1.3306,0.0,0.0,0.0,4.944,-0.2644,0.0,0.0843,0.2972,0.2729,43547000.0,143573000.0,37413000.0,109316000.0,6686000.0,2456500.0,3114000.0,-0.0332,-0.123,-0.11,0.0904,-0.245,5.0,0.313,-1.0783,10.8761,30.3383,22.0082,7.8905,21.4761,16.9416,0.0,-11.0,0.2817,0.2655,119564500.0,149878000.0,168309000.0,1.057,3.029,0.0,-0.3183,-0.0777,SRDX,9.1,9.987777777777778,158785900.0
2011-06-30,-0.2789,28.4835,5.1943,5.4,5.4,0.0097,-0.122,-0.0912,-0.0999,0.0,-0.1475,0.0653,0.0,0.3272,-0.5593,-0.2854,0.9176,0.0044,12999000.0,-0.3014,1302000.0,11697000.0,3907000.0,3533000.0,7440000.0,4257000.0,0.0,5366000.0,1524000.0,0.0,-791000.0,3842000.0,0.0,3842000.0,0.22,0.22,17437000.0,17529000.0,0.0,0.8998,0.473,0.4128,0.296,0.2836,6155000.0,5366000.0,3842000.0,38994000.0,-0.4699,4700000.0,34294000.0,2929000.0,9572000.0,13749000.0,20545000.0,0.0,-13798000.0,7706000.0,0.0,30070000.0,-21504000.0,0.0,-21504000.0,-1.24,-1.23,17437000.0,17529000.0,0.0,0.8795,-0.352,-0.3538,-0.551,0.5986,-13735000.0,-13798000.0,-21504000.0,9.054,8.679,0.211,0.0,1.0573,0.0,0.0,0.0,6.726,0.9964,0.0,0.1275,0.2718,0.3006,43080000.0,151342000.0,35030000.0,125382000.0,9959000.0,2579000.0,3620500.0,-0.0368,-0.14,-0.125,0.0976,-0.354,4.0,0.227,-0.9447,15.1171,85.7976,34.9611,3.9155,15.1198,10.7703,0.0,-13.0,0.2455,0.0751,124229000.0,153565750.0,171683250.0,1.339,2.236,0.0,-0.2011,0.1491,SRDX,11.1,13.332777777777778,193550700.0
