,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.2265,0.3546,0.3474,0.4219,0.3824,-0.0133,-0.0675,0.0682,0.1557,-0.0056,0.1458,0.1576,0.0,-0.0716,0.0,0.041,0.3695,-0.0463,1528084000.0,0.1695,1238588000.0,289496000.0,0.0,106914000.0,106914000.0,182582000.0,5604000.0,207169000.0,73165000.0,0.0,0.0,134004000.0,0.0,134004000.0,33.87,31.67,3914000.0,4216000.0,0.0,0.1895,0.143,0.1392,0.088,0.1351,218125000.0,212773000.0,134004000.0,5065200000.0,0.1577,4118782000.0,946418000.0,0.0,424009000.0,424009000.0,522409000.0,23559000.0,603212000.0,220285000.0,0.0,0.0,382927000.0,0.0,382927000.0,95.21,89.99,4022000.0,4255000.0,0.0,0.1868,0.128,0.1237,0.076,0.0413,648305000.0,626771000.0,382927000.0,316.598,628.209,52.764,152.2348,114.9218,0.4808,0.2372,37.9681,1.5755,0.0,0.0211,0.07,0.0,2458809000.0,2604852000.0,10751500.0,245073500.0,938006000.0,-0.0218,0.0188,-0.003,-0.8599,0.311,0.152,0.124,2.015,0.592,18.7161,0.8274,72.5306,471.1157,20.6681,5.4,0.0,11.0,0.0837,0.0,2592937500.0,1229943250.0,2513692250.0,51.991,1259.373,26.6043,-0.0776,0.0107,-0.0035,-0.817,NVR,1643.0,1662.8842807428573,6430702000.0
2015-09-30,0.1674,0.2775,0.2919,0.3378,0.3097,-0.0133,3.2594,0.0653,0.1162,-0.0009,-0.1409,0.1457,0.0,2.6511,0.0,0.0678,0.2416,-0.0348,1374467000.0,0.1597,1111672000.0,262795000.0,0.0,102580000.0,102580000.0,160215000.0,6081000.0,184996000.0,68526000.0,0.0,0.0,116470000.0,0.0,116470000.0,28.75,27.11,4050000.0,4296000.0,0.0,0.1912,0.143,0.139,0.085,0.0373,196518000.0,191077000.0,116470000.0,4843748000.0,0.1285,3950795000.0,892953000.0,0.0,419802000.0,419802000.0,473151000.0,23803000.0,547267000.0,198893000.0,0.0,0.0,348374000.0,0.0,348374000.0,85.17,81.15,4050000.0,4296000.0,0.0,0.1844,0.122,0.1179,0.072,0.0465,592283000.0,571070000.0,348374000.0,306.294,621.587,12.653,147.9598,95.381,0.4831,0.2331,31.422,0.4807,0.0,0.0207,0.0746,0.0,2517428000.0,2730372000.0,10657500.0,273054500.0,1087594000.0,-0.0847,0.0066,-0.0035,-0.8721,0.29,0.141,0.118,1.958,0.6946,22.2802,0.7422,87.5213,454.492,17.7391,4.4536,0.0,11.0,0.0867,0.0,2529558500.0,1201215750.0,2473596500.0,55.567,1195.987,23.9915,-0.07,0.0085,-0.0035,-0.7988,NVR,1525.219971,1544.3491583333332,6177140882.55
2015-06-30,0.1637,0.35,0.3699,0.4649,0.4443,-0.0518,-28.9892,0.0899,0.2405,-0.0019,0.0521,0.1392,0.0,-1.5721,0.0,-0.0131,0.3612,-0.0651,1221111000.0,0.1264,986854000.0,234257000.0,0.0,104807000.0,104807000.0,129450000.0,5956000.0,148684000.0,55289000.0,0.0,0.0,93395000.0,0.0,93395000.0,22.97,21.91,4066000.0,4262000.0,0.0,0.1918,0.131,0.1266,0.076,-0.0346,160100000.0,154640000.0,93395000.0,4654441000.0,0.0888,3799178000.0,855263000.0,0.0,413285000.0,413285000.0,441978000.0,23497000.0,506062000.0,184006000.0,0.0,0.0,322056000.0,0.0,322056000.0,77.91,74.74,4066000.0,4262000.0,0.0,0.1838,0.118,0.1138,0.069,0.0307,549988000.0,529559000.0,322056000.0,313.547,625.341,-10.403,147.3716,121.9211,0.47,0.2308,25.9637,-0.4155,0.0,0.0206,0.0858,0.0,2542635000.0,2646117000.0,15591500.0,269190500.0,1018798000.0,0.09,0.009,-0.0029,-0.6396,0.273,0.132,0.114,1.912,0.5006,22.1577,1.2537,85.0925,298.5243,17.2905,4.5686,0.0,10.0,0.0888,0.0,2470602500.0,1178941750.0,2434195000.0,35.112,1144.722,22.5373,-0.1145,0.0107,-0.004,-0.9034,NVR,1340.0,1357.8527866388888,5448440000.0
2015-03-31,0.1099,0.2303,0.6377,0.8034,0.7868,-0.0833,0.8985,-0.0589,-0.0325,-0.0034,-0.0031,0.1337,0.0,0.6983,0.0,0.0662,0.2194,-0.0918,941538000.0,0.1781,781668000.0,159870000.0,0.0,109708000.0,109708000.0,50162000.0,5918000.0,62363000.0,23305000.0,0.0,0.0,39058000.0,0.0,39058000.0,9.63,9.22,4057000.0,4235000.0,0.0,0.1698,0.078,0.0725,0.041,-0.0068,73562000.0,68281000.0,39058000.0,4517410000.0,0.08,3695102000.0,822308000.0,0.0,414678000.0,414678000.0,407630000.0,23264000.0,466202000.0,169363000.0,0.0,0.0,296839000.0,0.0,296839000.0,70.62,68.0,4057000.0,4235000.0,0.0,0.182,0.113,0.1084,0.066,0.0373,508651000.0,489466000.0,296839000.0,287.216,572.39,-1.567,147.6926,130.877,0.5142,0.2522,11.5379,-0.041,0.0,0.0227,0.1165,0.0,2322188000.0,2390409000.0,10039500.0,211400500.0,898289500.0,2.9663,0.0057,-0.0051,-0.9004,0.262,0.125,0.108,1.898,0.6695,17.6178,0.8099,77.1287,449.9636,21.369,5.0289,0.0,11.0,0.0918,0.0,2402973250.0,1135025250.0,2380652000.0,41.562,1113.485,21.0396,-0.1515,0.012,-0.0067,-1.5697,NVR,1328.660034,1334.0480583611113,5390373757.938
2014-12-31,0.0613,-0.0032,0.0168,0.1215,0.1078,-0.0755,0.2436,-0.0542,-0.0233,-0.0053,0.0516,0.1773,0.0,0.2544,0.0,0.198,-0.0244,-0.0874,1306632000.0,0.0677,1070601000.0,236031000.0,0.0,102707000.0,102707000.0,133324000.0,5848000.0,151224000.0,51773000.0,0.0,0.0,99451000.0,0.0,99451000.0,23.82,22.91,4104000.0,4273000.0,0.0,0.1806,0.124,0.1202,0.076,0.1703,162103000.0,157072000.0,99451000.0,4375059000.0,0.0582,3568586000.0,806473000.0,0.0,407867000.0,407867000.0,398606000.0,23140000.0,453546000.0,171916000.0,0.0,0.0,281630000.0,0.0,281630000.0,65.83,63.5,4278000.0,4435000.0,0.0,0.1843,0.113,0.109,0.064,0.0352,494300000.0,476686000.0,281630000.0,273.941,559.709,54.205,146.0112,132.7822,0.533,0.2548,26.8591,2.2766,0.0,0.0231,0.0786,0.0,2297044000.0,2351336000.0,9775000.0,216940000.0,804025500.0,-0.0175,0.012,-0.003,-0.7857,0.24,0.116,0.109,1.81,0.6553,19.2233,0.836,72.539,447.5764,20.1671,5.4414,0.0,11.0,0.0932,0.0,2353405250.0,1175236500.0,2417806750.0,35.974,1022.688,20.6001,-0.1661,0.0123,-0.007,-1.7401,NVR,1275.329956,1238.6871407142858,5233954139.424
2014-09-30,0.1079,0.0896,0.087,0.1886,0.1715,-0.0726,-1.1387,-0.042,-0.0127,0.0003,-0.1273,0.1054,0.0,-1.1796,0.0,0.0683,0.1394,-0.0854,1185160000.0,0.015,960055000.0,225105000.0,0.0,96063000.0,96063000.0,129042000.0,5775000.0,143791000.0,53639000.0,0.0,0.0,90152000.0,0.0,90152000.0,21.49,20.7,4196000.0,4354000.0,0.0,0.1899,0.13,0.1262,0.076,-0.0262,154223000.0,149566000.0,90152000.0,4292235000.0,0.1189,3499400000.0,792835000.0,0.0,390894000.0,390894000.0,401941000.0,23055000.0,454142000.0,174152000.0,0.0,0.0,279990000.0,0.0,279990000.0,63.75,61.71,4196000.0,4354000.0,0.0,0.1847,0.115,0.1112,0.065,0.0253,493796000.0,477197000.0,279990000.0,274.403,562.068,-7.397,142.9466,110.5088,0.5209,0.2486,25.8989,-0.2749,0.0,0.0226,0.0811,0.0,2358439000.0,2494548000.0,12301000.0,249588500.0,965401500.0,0.2525,0.0148,-0.0053,-1.3434,0.231,0.114,0.111,1.751,0.5007,21.2967,0.975,86.2051,348.9338,17.1972,4.4461,0.0,10.0,0.0911,0.0,2307403500.0,1209510750.0,2451510000.0,25.924,1022.935,20.6982,-0.2241,0.0105,-0.0073,-1.8928,NVR,1130.02002,1156.2144368055556,4741564003.92
2014-06-30,0.2747,0.3389,0.345,0.5121,0.5005,-0.1033,0.8958,-0.0589,-0.0641,-0.0004,0.0252,0.013,0.0,0.0277,0.0,0.1497,0.4508,-0.1105,1084080000.0,0.0926,882778000.0,201302000.0,0.0,106200000.0,106200000.0,95102000.0,5723000.0,108824000.0,40646000.0,0.0,0.0,68178000.0,0.0,68178000.0,15.68,15.17,4349000.0,4495000.0,0.0,0.1857,0.11,0.1057,0.063,-0.0152,118763000.0,114547000.0,68178000.0,4274670000.0,0.2134,3503761000.0,770909000.0,0.0,384754000.0,384754000.0,386155000.0,22962000.0,441941000.0,169168000.0,0.0,0.0,272773000.0,0.0,272773000.0,60.34,58.68,4349000.0,4495000.0,0.0,0.1803,0.112,0.1088,0.064,0.0731,480372000.0,464903000.0,272773000.0,252.751,535.084,-3.781,138.0497,126.8933,0.5462,0.252,20.0152,-0.019,0.0,0.0231,0.098,0.0,2327081000.0,2375600000.0,15009000.0,239025500.0,946392500.0,11.7087,0.0144,-0.014,-3.5937,0.22,0.11,0.109,1.725,1.2599,21.8443,1.2975,81.3313,284.8071,17.8837,4.5168,0.0,10.0,0.09,0.0,2246384750.0,1240435750.0,2477965250.0,71.887,982.909,20.2466,-0.0903,0.0092,-0.0073,-2.0053,NVR,1150.599976,1121.0117188571428,5003959295.624
2014-03-31,0.1361,-0.0852,-0.3194,-0.2415,-0.2456,-0.098,0.7979,-0.0526,-0.0477,-0.0005,-0.3083,0.0002,0.0,0.7412,0.0,0.1747,0.0497,-0.1028,799187000.0,0.0644,655152000.0,144035000.0,0.0,102897000.0,102897000.0,41138000.0,5794000.0,49707000.0,25858000.0,0.0,0.0,23849000.0,0.0,23849000.0,5.34,5.16,4467000.0,4620000.0,0.0,0.1802,0.074,0.0694,0.03,-0.0264,59211000.0,55501000.0,23849000.0,4182800000.0,0.2729,3455271000.0,727529000.0,0.0,370926000.0,370926000.0,356603000.0,22613000.0,413298000.0,158013000.0,0.0,0.0,255285000.0,0.0,255285000.0,55.03,53.62,4467000.0,4620000.0,0.0,0.1739,0.108,0.1042,0.061,0.0746,450240000.0,435911000.0,255285000.0,296.862,552.815,-4.718,134.5984,196.6732,0.4534,0.2381,9.579,-0.6619,0.0,0.0219,0.1288,0.0,2469425000.0,2192137000.0,12295500.0,198064000.0,841924000.0,0.3352,0.0063,-0.0066,-1.4261,0.197,0.101,0.104,1.663,1.3026,17.8674,0.8774,73.4745,340.1895,21.1184,4.9681,0.0,11.0,0.0887,0.0,2226813750.0,1295701750.0,2515241250.0,69.883,936.378,19.277,-0.0612,0.0081,-0.0049,-1.421,NVR,1147.0,1172.6771483999996,5123649000.0
2013-12-31,0.3162,0.5521,0.6133,0.7296,0.7378,-0.0878,1.1186,-0.0456,-0.0722,-0.0019,0.0115,0.0891,0.0,1.1136,0.0,-0.0307,0.6972,-0.0817,1223808000.0,0.3225,1001415000.0,222393000.0,0.0,85734000.0,85734000.0,136659000.0,5763000.0,151820000.0,54009000.0,0.0,0.0,97811000.0,0.0,97811000.0,21.24,20.68,4497000.0,4622000.0,0.0,0.1817,0.132,0.1288,0.08,0.1449,161599000.0,157583000.0,97811000.0,4134481000.0,0.3246,3424204000.0,710277000.0,0.0,355623000.0,355623000.0,354654000.0,22385000.0,418696000.0,152219000.0,0.0,0.0,266477000.0,0.0,266477000.0,56.25,54.81,4737000.0,4862000.0,0.0,0.1718,0.11,0.1067,0.064,0.0609,454472000.0,441081000.0,266477000.0,280.487,540.466,39.434,133.9649,192.4805,0.4776,0.2423,27.3439,1.8613,0.0,0.0224,0.0701,0.0,2430474000.0,2167329000.0,9475000.0,193796500.0,708348000.0,-0.0259,0.0058,-0.0039,-1.1755,0.197,0.104,0.107,1.621,1.0141,17.9619,0.8412,65.202,436.3568,21.3341,5.8368,0.0,10.0,0.086,0.0,2209197000.0,1352204250.0,2550316750.0,53.159,872.806,19.7043,-0.0681,0.0033,-0.0045,-1.3747,NVR,1026.01001,973.1334280571429,4613967014.97
2013-09-30,0.3371,0.6028,0.5648,0.7057,0.7106,-0.0852,0.6847,0.0154,0.0073,-0.0004,0.3173,0.3098,0.0,0.698,0.0,0.0662,0.6749,-0.0822,1167595000.0,0.3666,964416000.0,203179000.0,0.0,89923000.0,89923000.0,113256000.0,5682000.0,131590000.0,48655000.0,0.0,0.0,82935000.0,0.0,82935000.0,18.08,17.67,4588000.0,4695000.0,0.0,0.174,0.121,0.1176,0.071,0.148,140799000.0,137272000.0,82935000.0,3836036000.0,0.3116,3179185000.0,656851000.0,0.0,358336000.0,358336000.0,298515000.0,22117000.0,362907000.0,133614000.0,0.0,0.0,229293000.0,0.0,229293000.0,47.77,46.52,4588000.0,4695000.0,0.0,0.1712,0.103,0.1004,0.06,0.0413,396677000.0,385024000.0,229293000.0,277.919,536.715,37.668,130.6914,176.8939,0.4702,0.238,24.1591,2.1544,0.0,0.0224,0.077,0.0,2462450000.0,2250473000.0,11555000.0,213639000.0,808623000.0,-0.0328,0.01,-0.005,-1.6606,0.163,0.089,0.1,1.487,0.7593,23.6675,1.25,87.2595,331.9806,17.9557,4.7439,0.0,11.0,0.0934,0.0,2166779000.0,1406985500.0,2579990250.0,34.52,836.102,17.4085,-0.0903,0.0033,-0.0041,-1.349,NVR,919.1900019999999,888.7997105142856,4217243729.1759996
2013-06-30,0.2119,0.3324,0.0822,0.1309,0.1271,-0.0398,0.3267,0.2713,-0.0939,571.0333,0.542,0.341,0.0,0.2113,0.0,0.1254,0.3591,-0.0425,992210000.0,0.3137,834288000.0,157922000.0,0.0,92372000.0,92372000.0,65550000.0,5374000.0,80181000.0,29491000.0,0.0,0.0,50690000.0,0.0,50690000.0,10.37,10.11,4889000.0,5013000.0,0.0,0.1592,0.089,0.0862,0.051,-0.017,88631000.0,85555000.0,50690000.0,3522837000.0,0.273,2917205000.0,605632000.0,0.0,352755000.0,352755000.0,252877000.0,17946000.0,315450000.0,116092000.0,0.0,0.0,199358000.0,0.0,199358000.0,40.29,39.18,4889000.0,5013000.0,0.0,0.1719,0.098,0.0946,0.057,0.0248,343614000.0,333396000.0,199358000.0,270.051,506.023,-3.459,122.8544,158.9824,0.4549,0.2373,15.9202,-0.245,0.0,0.0226,0.0931,0.0,2473946000.0,2297316000.0,12217000.0,203967000.0,820721500.0,0.3616,0.01,-0.0045,-1.4603,0.139,0.078,0.095,1.371,0.509,23.0245,1.5357,97.4221,288.3553,17.2716,4.2924,0.0,12.0,0.1001,0.0,2092682750.0,1433039000.0,2570447500.0,17.864,720.564,18.5777,-0.1393,0.0048,-0.004,-1.3839,NVR,922.0,970.3914687058821,4507658000.0
2013-03-31,0.3435,0.9432,0.7413,0.7644,0.7538,-0.0072,-1.8597,0.4399,0.1087,255.1963,1.4114,0.3242,0.0,-1.9243,0.0,0.0937,1.7449,-0.0129,750868000.0,0.2809,624085000.0,126783000.0,0.0,87594000.0,87594000.0,39189000.0,5566000.0,55105000.0,20064000.0,0.0,0.0,35041000.0,0.0,35041000.0,7.04,6.84,4979000.0,5122000.0,0.0,0.1688,0.084,0.0808,0.047,-0.1085,63443000.0,60671000.0,35041000.0,3285917000.0,0.2194,2707895000.0,578022000.0,0.0,342464000.0,342464000.0,235558000.0,12830000.0,299224000.0,103718000.0,0.0,0.0,195506000.0,0.0,195506000.0,39.09,38.04,4979000.0,5122000.0,0.0,0.1759,0.098,0.095,0.059,0.0252,321121000.0,312054000.0,195506000.0,311.728,523.661,-16.355,120.8172,218.3547,0.3876,0.2257,10.9003,-2.2286,0.0,0.0217,0.1167,0.0,2607309000.0,2121670000.0,10282000.0,177585000.0,738798000.0,0.0428,-0.02,-0.0044,-1.2045,0.132,0.08,0.095,1.349,0.4882,21.2577,1.6147,93.5128,319.5796,18.5033,4.4477,0.0,16.0,0.1042,0.0,1855961500.0,1483425250.0,2435395750.0,16.631,659.955,24.3222,-0.1325,0.0061,-0.0038,-1.3946,NVR,1080.109985,1035.3772674848483,5377867615.315001
2012-12-31,0.5075,0.998,0.8717,0.9068,0.901,-0.0104,13.2181,0.4638,0.0938,120.1242,0.3877,0.2719,0.0,23.6916,0.0,0.1569,1.2594,-0.0155,925363000.0,0.2697,756396000.0,168967000.0,0.0,88447000.0,88447000.0,80520000.0,5495000.0,96031000.0,35404000.0,0.0,0.0,60627000.0,0.0,60627000.0,12.28,11.9,4897000.0,5067000.0,0.0,0.1826,0.112,0.1097,0.066,0.0907,103804000.0,101526000.0,60627000.0,3121244000.0,0.1953,2575639000.0,545605000.0,0.0,334959000.0,334959000.0,210646000.0,7529000.0,275077000.0,94489000.0,0.0,0.0,180588000.0,0.0,180588000.0,36.04,35.12,5011000.0,5142000.0,0.0,0.1748,0.093,0.0905,0.058,0.0808,290706000.0,282606000.0,180588000.0,302.323,520.052,17.133,123.2514,235.3688,0.4077,0.2317,18.4761,1.4174,0.0,0.0223,0.0956,0.0,2546696000.0,1997657000.0,8105000.0,168088000.0,605640500.0,-0.0236,0.0066,-0.0022,-0.892,0.125,0.081,0.091,1.398,1.464,21.5325,1.1017,79.301,385.101,18.5691,5.1536,0.0,14.0,0.1073,0.0,1633031500.0,1449962500.0,2231860000.0,50.357,622.878,37.5357,-0.0456,0.0162,-0.0039,-1.4872,NVR,920.0,906.4702956470587,4505240000.0
2012-09-30,0.2196,0.2337,0.2209,0.2943,0.2945,-0.0561,4.138,0.3785,0.0866,80.5987,0.3697,0.2047,0.0,4.2089,0.0,0.2356,0.2002,-0.057,854396000.0,0.2259,702436000.0,151960000.0,0.0,84342000.0,84342000.0,67618000.0,1511000.0,84133000.0,31133000.0,0.0,0.0,53000000.0,0.0,53000000.0,10.6,10.33,4999000.0,5132000.0,0.0,0.1779,0.103,0.1002,0.062,0.1191,87736000.0,85644000.0,53000000.0,2924689000.0,0.0926,2435965000.0,488724000.0,0.0,322961000.0,322961000.0,165763000.0,2403000.0,229491000.0,77138000.0,0.0,0.0,152353000.0,0.0,152353000.0,30.2,29.46,4999000.0,5132000.0,0.0,0.1671,0.082,0.0793,0.052,0.0588,239440000.0,231894000.0,152353000.0,275.917,486.457,20.36,119.9904,215.5517,0.4349,0.2418,56.6803,2.0011,0.0,0.0197,0.0987,0.0,2431799000.0,1954088000.0,8627000.0,176898500.0,640694500.0,-0.0403,0.0187,-0.005,-2.0449,0.107,0.075,0.079,1.444,1.211,22.2817,1.2446,87.3817,339.0158,16.5331,4.5649,0.0,16.0,0.1104,0.0,1447419500.0,1423543000.0,2025520750.0,34.374,585.055,96.5019,-0.0686,0.0203,-0.0043,-1.6777,NVR,844.5,839.749707352941,4221655500.0
2012-06-30,0.0504,0.0048,0.2183,0.3789,0.3843,-0.1194,-0.1394,-0.0849,0.0445,-0.9893,0.2212,0.3101,0.0,0.0478,0.0,0.0808,0.0023,-0.1174,755290000.0,0.1064,624978000.0,130312000.0,0.0,82081000.0,82081000.0,48231000.0,258000.0,63955000.0,17117000.0,0.0,0.0,46838000.0,0.0,46838000.0,9.17,8.97,5106000.0,5221000.0,0.0,0.1725,0.088,0.085,0.062,-0.0284,66138000.0,64213000.0,46838000.0,2767273000.0,0.0475,2305911000.0,461362000.0,0.0,306877000.0,306877000.0,154485000.0,1368000.0,214300000.0,71538000.0,0.0,0.0,142762000.0,0.0,142762000.0,27.79,27.11,5106000.0,5221000.0,0.0,0.1667,0.081,0.0779,0.052,0.0324,222834000.0,215668000.0,142762000.0,298.046,380.343,-4.2,0.2056,116.0697,0.0007,0.0005,248.8876,-0.3938,0.0,0.0246,0.1087,0.0,1942033000.0,1350431000.0,8741500.0,179630000.0,618171000.0,0.1624,0.0171,-0.004,-1.5564,0.101,0.077,0.078,1.492,0.694,24.4951,1.2678,92.4826,316.5673,15.4054,4.4765,0.0,17.0,0.1109,0.0,1274295500.0,1415220750.0,1855243250.0,17.547,541.965,157.652,-0.0957,0.0216,-0.0034,-1.3235,NVR,850.0,799.2474277428571,4340100000.0
2012-03-31,0.1125,0.2326,0.3261,0.5287,0.5476,-0.143,11.0562,-0.1867,-0.0995,-0.9723,-0.183,0.2915,0.0,9.9213,0.0,0.0843,0.3028,-0.1338,586195000.0,0.166,491829000.0,94366000.0,0.0,80089000.0,80089000.0,14277000.0,265000.0,30958000.0,10835000.0,0.0,0.0,20123000.0,0.0,20123000.0,3.99,3.9,5044000.0,5159000.0,0.0,0.161,0.056,0.0533,0.034,0.1503,33028000.0,31223000.0,20123000.0,2694646000.0,-0.0728,2239534000.0,455112000.0,0.0,300739000.0,300739000.0,154373000.0,1661000.0,213699000.0,79330000.0,0.0,0.0,134369000.0,0.0,134369000.0,25.27,24.62,5044000.0,5159000.0,0.0,0.1689,0.082,0.0799,0.05,0.0328,222239000.0,215360000.0,134369000.0,281.174,357.253,17.466,0.4655,113.8745,0.0017,0.0013,117.8226,4.5141,0.0,0.0264,0.1366,0.0,1801985000.0,1229950000.0,6703000.0,150089500.0,563995000.0,-0.0302,0.0266,-0.0047,-1.518,0.093,0.071,0.08,1.417,0.7541,22.1869,0.8165,86.1142,402.006,17.9536,4.7778,0.0,15.0,0.1116,0.0,1260483500.0,1447463750.0,1901422000.0,17.549,534.228,129.6568,-0.1265,0.0221,-0.0048,-1.8632,NVR,726.330017,716.0614362,3663608605.748
2011-12-31,-0.1965,-0.4168,-0.4482,-0.376,-0.3696,-0.1243,-0.9571,-0.2126,-0.1046,-0.95,-0.0229,0.2361,0.0,-0.9755,0.0,0.0583,-0.4702,-0.1178,728808000.0,-0.0826,616722000.0,112086000.0,0.0,76449000.0,76449000.0,35637000.0,369000.0,50445000.0,18053000.0,0.0,0.0,32392000.0,0.0,32392000.0,6.44,6.26,4974000.0,5120000.0,0.0,0.1538,0.072,0.0697,0.044,0.0047,52538000.0,50814000.0,32392000.0,2611195000.0,-0.124,2165625000.0,445570000.0,0.0,294515000.0,294515000.0,151055000.0,1892000.0,207576000.0,78156000.0,0.0,0.0,129420000.0,0.0,129420000.0,23.66,23.01,5469000.0,5624000.0,0.0,0.1706,0.083,0.0802,0.05,-0.0036,216140000.0,209468000.0,129420000.0,276.397,347.921,0.683,1.0018,96.5686,0.0036,0.0028,137.7073,0.1866,0.0,0.0275,0.1049,0.0,1730558000.0,1255209000.0,6868500.0,140396500.0,482239500.0,-0.4378,0.0205,-0.0036,-1.5348,0.084,0.064,0.08,1.301,0.0113,21.2531,0.949,74.5252,380.1696,18.5987,5.4147,0.0,14.0,0.1128,0.0,1225802000.0,1547453750.0,2007626000.0,-1.729,477.454,110.7125,-7.4634,0.0159,-0.0042,-1.6365,NVR,686.0,655.7947011764707,3412164000.0
2011-09-30,0.0284,0.0571,-0.0122,0.0706,0.0917,-0.0955,2.0699,-0.2001,-0.1347,-0.9326,-0.3204,0.0336,0.0,1.956,0.0,-0.0867,0.2138,-0.0778,696980000.0,0.0529,572382000.0,124598000.0,0.0,68258000.0,68258000.0,56340000.0,476000.0,68942000.0,25533000.0,0.0,0.0,43409000.0,0.0,43409000.0,8.19,7.98,5301000.0,5437000.0,0.0,0.1788,0.102,0.0996,0.062,0.028,71130000.0,69418000.0,43409000.0,2676857000.0,-0.0821,2203868000.0,472989000.0,0.0,290302000.0,290302000.0,182687000.0,2146000.0,243644000.0,87918000.0,0.0,0.0,155726000.0,0.0,155726000.0,27.77,26.91,5301000.0,5437000.0,0.0,0.1767,0.094,0.0918,0.058,0.0469,252453000.0,245790000.0,155726000.0,253.918,330.256,3.686,1.3867,93.6518,0.0055,0.0041,145.8361,0.4755,0.0,0.0272,0.0979,0.0,1750689000.0,1261592000.0,8997500.0,171674500.0,571763500.0,-0.0534,0.0235,-0.0016,-0.6437,0.095,0.073,0.092,1.258,0.8759,23.897,0.9928,79.2507,297.5112,15.5926,4.6818,0.0,10.0,0.1084,0.0,1191355500.0,1638847500.0,2127770000.0,23.703,504.972,114.534,-0.0789,0.0139,-0.004,-1.6147,NVR,603.97998,617.7513817777776,3201697873.9799995
