,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.1801,0.1292,0.3088,0.3214,0.3095,0.0,0.5718,0.0281,0.2543,-0.0953,0.1711,0.0,1.0,0.5579,0.0,0.202,0.1066,0.0,7261000000.0,0.1801,0.0,7261000000.0,0.0,4921000000.0,5496000000.0,1765000000.0,0.0,1801000000.0,470000000.0,0.0,-36000000.0,1331000000.0,0.0,1331000000.0,1.11,1.1,1190000000.0,1197000000.0,0.36,1.0,0.286,0.248,0.183,0.4319,2079000000.0,1801000000.0,1331000000.0,27800000000.0,0.2544,0.0,27800000000.0,0.0,15891000000.0,21186000000.0,6614000000.0,0.0,6650000000.0,1987000000.0,0.0,-36000000.0,4663000000.0,0.0,4663000000.0,3.88,3.85,1190000000.0,1197000000.0,0.72,1.0,0.274,0.2392,0.168,0.2569,7631000000.0,6650000000.0,4663000000.0,15.298,124.198,2.635,54.7034,19.0034,3.5758,0.4405,0.0,2.5838,0.324,0.0,0.6777,0.0,147796000000.0,190279000000.0,40214500000.0,10217000000.0,0.0,-0.0881,0.011,-0.0417,-1.0899,0.275,0.032,0.239,0.19,1.7703,143.5185,569.5969,0.0,0.6913,2.721,0.0,0.186,16.0,0.5716,0.0,193291500000.0,16959250000.0,146130000000.0,6.001,23.361,0.0,-0.1349,0.0112,-0.0401,-1.1356,AXP,51.700001,49.68805558333334,61523001190.0
2011-03-31,0.2345,0.3834,0.3299,0.3243,0.3288,0.0059,-0.7626,0.0046,0.2946,-0.1363,0.1353,0.0,-0.5,-0.8667,0.0,0.1961,0.3834,0.0059,6934000000.0,0.2345,0.0,6934000000.0,0.0,4635000000.0,5202000000.0,1732000000.0,0.0,1732000000.0,555000000.0,0.0,0.0,1177000000.0,0.0,1177000000.0,0.98,0.97,1192000000.0,1198000000.0,0.18,1.0,0.283,0.2498,0.17,0.0407,1959000000.0,1732000000.0,1177000000.0,26692000000.0,0.301,0.0,26692000000.0,0.0,15064000000.0,20248000000.0,6444000000.0,0.0,6444000000.0,2095000000.0,0.0,0.0,4349000000.0,0.0,4349000000.0,3.61,3.59,1192000000.0,1198000000.0,0.54,1.0,0.276,0.2414,0.163,0.2255,7367000000.0,6444000000.0,4349000000.0,14.666,120.788,0.237,53.7794,18.0168,3.6669,0.4452,0.0,0.4562,0.184,0.0,0.6684,0.0,143979000000.0,186608000000.0,38355000000.0,9656500000.0,0.0,-0.4749,0.011,-0.0368,-1.1233,0.271,0.03,0.241,0.184,1.6105,138.3587,557.7285,0.0,0.6959,2.7641,0.0,0.15,17.0,0.5644,0.0,194479250000.0,16036250000.0,145121750000.0,5.049,22.393,0.0,-0.1408,0.0112,-0.0369,-1.0683,AXP,45.200001,44.72361111111111,53878401192.0
2010-12-31,0.2613,0.5274,0.4832,0.4667,0.4426,0.0205,0.054,0.1722,0.1104,0.277,0.0584,0.0,0.0,0.0476,0.0,-0.5038,0.5369,0.0146,7005000000.0,0.2613,0.0,7005000000.0,0.0,2005000000.0,5528000000.0,1477000000.0,0.0,1477000000.0,415000000.0,0.0,0.0,1062000000.0,0.0,1062000000.0,0.88,0.88,1185000000.0,1195000000.0,0.18,1.0,0.243,0.2108,0.152,0.1727,1705000000.0,1477000000.0,1062000000.0,25375000000.0,0.3339,0.0,25375000000.0,0.0,14304000000.0,19411000000.0,5964000000.0,0.0,5964000000.0,1907000000.0,0.0,0.0,4057000000.0,0.0,4057000000.0,3.37,3.35,1188000000.0,1195000000.0,0.72,1.0,0.271,0.235,0.16,0.3094,6881000000.0,5964000000.0,4057000000.0,13.696,123.788,1.021,58.9283,13.2506,4.3025,0.476,0.0,1.4143,0.205,0.0,0.2862,0.0,146689000000.0,200817000000.0,39319000000.0,9377000000.0,0.0,-0.1944,0.0146,-0.0417,-1.2807,0.27,0.028,0.235,0.175,2.1516,139.3976,581.6122,0.0,0.6454,2.7061,0.0,0.214,17.0,0.5637,0.0,197406250000.0,15022000000.0,144955500000.0,6.609,21.359,0.0,-0.1006,0.0113,-0.0346,-0.9575,AXP,42.919998,43.64085711428572,50860197630.0
2010-09-30,0.3642,0.7904,0.7078,0.6852,0.6981,0.0119,0.2016,0.2126,0.1312,0.2851,0.093,0.0,-1.0,0.165,0.0,0.2533,0.7865,0.0093,6600000000.0,0.3642,0.0,6600000000.0,0.0,4330000000.0,4960000000.0,1640000000.0,0.0,1640000000.0,547000000.0,0.0,0.0,1093000000.0,0.0,1093000000.0,0.91,0.9,1189000000.0,1195000000.0,0.0,1.0,0.286,0.2485,0.166,0.3808,1888000000.0,1640000000.0,1093000000.0,23924000000.0,0.2882,0.0,23924000000.0,0.0,16340000000.0,18476000000.0,5448000000.0,0.0,5454000000.0,1743000000.0,0.0,-6000000.0,3711000000.0,0.0,3711000000.0,3.09,3.08,1189000000.0,1195000000.0,0.54,1.0,0.269,0.228,0.155,0.3259,6436000000.0,5454000000.0,3711000000.0,13.389,122.839,2.114,59.5013,17.9487,4.4439,0.4844,0.0,2.5407,0.0,0.0,0.6561,0.0,146056000000.0,195462000000.0,36413500000.0,9645000000.0,0.0,-0.0951,0.0082,-0.04,-1.0645,0.255,0.027,0.228,0.171,2.3314,160.3473,580.2408,0.0,0.657,2.4805,0.0,0.175,19.0,0.683,0.0,189025000000.0,14566000000.0,139569500000.0,6.557,20.121,0.0,-0.0989,0.0107,-0.0358,-0.8717,AXP,42.029999,41.372777500000005,49973668810.99999
2010-06-30,0.3649,2.862,2.0178,8.3333,8.3333,0.0275,0.3615,0.2284,0.056,0.2915,0.0694,0.0,-0.5,0.4503,0.0,0.1761,2.8158,0.0241,6153000000.0,0.3649,0.0,6153000000.0,0.0,4094000000.0,4558000000.0,1595000000.0,0.0,1595000000.0,578000000.0,0.0,0.0,1017000000.0,0.0,1017000000.0,0.84,0.84,1190000000.0,1197000000.0,0.18,1.0,0.295,0.2592,0.165,0.3272,1815000000.0,1595000000.0,1017000000.0,22162000000.0,0.1343,0.0,22162000000.0,0.0,15465000000.0,17436000000.0,4726000000.0,0.0,4730000000.0,1472000000.0,0.0,-4000000.0,3258000000.0,0.0,3258000000.0,2.72,2.71,1190000000.0,1197000000.0,0.72,1.0,0.256,0.2134,0.147,0.3357,5673000000.0,4730000000.0,3258000000.0,12.196,120.809,1.692,60.4655,17.384,4.9579,0.5005,0.0,2.1514,0.214,0.0,0.6654,0.0,143763000000.0,195030000000.0,35843500000.0,8894500000.0,0.0,-0.08,0.0109,-0.0284,-0.7955,0.232,0.024,0.213,0.166,2.5126,156.5109,610.134,0.0,0.6183,2.4917,0.0,0.265,22.0,0.6978,0.0,182018750000.0,14071750000.0,133166750000.0,6.252,18.624,0.0,-0.0911,0.0108,-0.0337,-0.7911,AXP,39.700001,40.57583316666667,47243001190.0
2010-03-31,0.3624,1.3271,1.0252,1.3871,1.3548,0.0303,1.2757,0.1826,-0.1701,0.2271,0.1108,0.0,1.0,1.3115,0.0,0.2606,1.3015,0.0251,5617000000.0,0.3624,0.0,5617000000.0,0.0,3875000000.0,4365000000.0,1252000000.0,0.0,1252000000.0,367000000.0,0.0,0.0,885000000.0,0.0,885000000.0,0.74,0.73,1185000000.0,1191000000.0,0.36,1.0,0.262,0.2229,0.158,0.3765,1473000000.0,1252000000.0,885000000.0,20517000000.0,-0.007,0.0,20517000000.0,0.0,14852000000.0,16968000000.0,3549000000.0,0.0,3548000000.0,970000000.0,0.0,1000000.0,2578000000.0,0.0,2578000000.0,1.97,1.96,1185000000.0,1191000000.0,0.9,1.0,0.226,0.1729,0.126,0.3322,4647000000.0,3548000000.0,2578000000.0,11.329,120.94,1.785,62.6363,16.2211,5.5288,0.5179,0.0,2.5559,0.486,0.0,0.6899,0.0,143314000000.0,198316000000.0,34132500000.0,8632500000.0,0.0,-0.065,0.0114,-0.0262,-0.6652,0.187,0.02,0.173,0.162,2.95,163.5802,639.0925,0.0,0.6011,2.3767,0.0,0.457,26.0,0.7239,0.0,174769250000.0,13798500000.0,126484750000.0,5.751,17.314,0.0,-0.1039,0.0117,-0.0385,-0.7188,AXP,41.259997999999996,39.67027769444445,48893097629.99999
2009-12-31,0.0886,3.7871,1.9833,1.7273,1.9048,0.013,2.4691,-0.0074,0.202,-0.2079,0.0447,0.0,-1.0,1.8871,0.0,-0.0049,2.5858,0.0121,5554000000.0,0.0886,0.0,5554000000.0,0.0,4041000000.0,4593000000.0,961000000.0,0.0,967000000.0,251000000.0,0.0,-6000000.0,716000000.0,0.0,716000000.0,0.6,0.61,1168000000.0,1171000000.0,0.0,1.0,0.227,0.1741,0.129,0.208,1260000000.0,967000000.0,716000000.0,19023000000.0,-0.157,0.0,19023000000.0,0.0,14051000000.0,16182000000.0,2841000000.0,0.0,2834000000.0,704000000.0,0.0,7000000.0,2130000000.0,0.0,2130000000.0,1.54,1.54,1168000000.0,1171000000.0,0.72,1.0,0.205,0.149,0.112,0.2952,3904000000.0,2834000000.0,2130000000.0,12.334,107.145,0.989,46.8168,10.732,3.7958,0.4369,0.0,1.9902,0.0,0.0,0.7276,0.0,125145000000.0,167292000000.0,37387500000.0,8745500000.0,0.0,-0.1895,0.013,-0.0486,-0.9215,0.148,0.018,0.149,0.157,2.9751,173.8945,733.0316,0.0,0.5088,2.1752,0.0,0.468,34.0,0.7386,0.0,168795250000.0,14387250000.0,120952000000.0,4.807,16.287,0.0,-0.1139,0.0121,-0.038,-0.6748,AXP,40.52,40.76399977142857,47327360000.0
2009-09-30,-0.1666,-0.1124,-0.2147,-0.2286,-0.2429,0.0199,1.9781,-0.0532,0.0911,-0.2322,-0.1452,0.0,0.0,2.9871,0.0,-0.1367,-0.1484,0.0208,4838000000.0,-0.1666,0.0,4838000000.0,0.0,3455000000.0,3920000000.0,918000000.0,0.0,916000000.0,276000000.0,0.0,2000000.0,640000000.0,0.0,640000000.0,0.54,0.53,1178000000.0,1181000000.0,0.18,1.0,0.233,0.1893,0.132,0.4458,1125000000.0,916000000.0,640000000.0,18571000000.0,-0.096,0.0,18571000000.0,0.0,14071000000.0,16423000000.0,2148000000.0,0.0,2069000000.0,415000000.0,0.0,79000000.0,1654000000.0,0.0,1654000000.0,1.16,1.14,1178000000.0,1181000000.0,0.9,1.0,0.163,0.1114,0.089,0.1701,3020000000.0,2069000000.0,1654000000.0,11.836,102.245,1.831,46.7334,6.8421,3.9484,0.4571,0.0,3.6109,0.333,0.0,0.7141,0.0,120445000000.0,167437000000.0,37751000000.0,9209500000.0,0.0,-0.0666,0.0076,-0.0318,-0.7368,0.12,0.014,0.111,0.153,2.3833,172.5648,683.8714,0.0,0.4919,2.0165,0.0,0.776,43.0,0.7577,0.0,173717250000.0,13746000000.0,121184250000.0,2.681,15.765,0.0,-0.1989,0.0128,-0.0422,-0.8244,AXP,33.900002,33.24777766666667,39934202356.0
2009-06-30,-0.1994,-0.4615,-0.4839,-0.8393,-0.8393,0.0017,-0.5318,-0.1478,0.0862,-0.2527,-0.1881,0.0,1.0,-0.5716,0.0,-0.1352,-0.4599,0.0069,4508000000.0,-0.1994,0.0,4508000000.0,0.0,3481000000.0,4090000000.0,418000000.0,0.0,413000000.0,76000000.0,0.0,5000000.0,337000000.0,0.0,337000000.0,0.09,0.09,1162000000.0,1165000000.0,0.36,1.0,0.175,0.0916,0.075,0.3079,789000000.0,413000000.0,337000000.0,19538000000.0,-0.0994,0.0,19538000000.0,0.0,14618000000.0,17230000000.0,2308000000.0,0.0,2185000000.0,356000000.0,0.0,123000000.0,1829000000.0,0.0,1829000000.0,1.32,1.31,1162000000.0,1165000000.0,0.9,1.0,0.159,0.1118,0.094,0.0789,3106000000.0,2185000000.0,1829000000.0,11.549,100.719,1.194,47.9466,5.7806,4.1516,0.476,0.0,4.7685,4.0,0.0,0.7722,0.0,117035000000.0,166032000000.0,38653500000.0,8995500000.0,0.0,-0.1363,0.0151,-0.0486,-0.5824,0.137,0.015,0.112,0.159,1.316,154.7953,647.1474,0.0,0.5055,2.172,0.0,0.682,37.0,0.7482,0.0,177698250000.0,13390000000.0,122877500000.0,1.327,16.814,0.0,-0.3594,0.0127,-0.0443,-0.9392,AXP,23.24,24.645555583333337,27004880000.0
2009-03-31,-0.3161,-0.6179,-0.559,-0.6353,-0.6353,-0.006,-0.7808,-0.1043,0.3673,-0.1884,-0.2129,0.0,0.0,-0.7894,0.0,-0.1859,-0.6277,0.0026,4123000000.0,-0.3161,0.0,4123000000.0,0.0,3074000000.0,3579000000.0,544000000.0,0.0,538000000.0,101000000.0,0.0,6000000.0,437000000.0,0.0,437000000.0,0.31,0.31,1156000000.0,1156000000.0,0.18,1.0,0.177,0.1305,0.106,0.2219,730000000.0,538000000.0,437000000.0,20661000000.0,-0.1017,0.0,20661000000.0,0.0,15162000000.0,17997000000.0,2664000000.0,0.0,2539000000.0,394000000.0,0.0,125000000.0,2145000000.0,0.0,2145000000.0,1.79,1.78,1156000000.0,1156000000.0,0.72,1.0,0.158,0.1229,0.104,0.1643,3270000000.0,2539000000.0,2145000000.0,13.651,104.83,0.792,52.3244,6.2716,3.8331,0.4991,0.0,2.2746,0.581,0.0,0.7456,0.0,121183000000.0,174420000000.0,36714000000.0,8570500000.0,0.0,-0.0795,0.0129,-0.0192,-0.4115,0.164,0.017,0.123,0.161,1.973,142.5657,571.3404,0.0,0.5628,2.4107,0.0,0.402,30.0,0.7338,0.0,184138500000.0,13102250000.0,127951250000.0,2.936,17.873,0.0,-0.198,0.0118,-0.0406,-1.1464,AXP,13.63,13.309166722222221,15756280000.0
2008-12-31,0.6576,-0.8214,-0.7112,-0.6857,-0.6719,-0.031,-20.7959,-0.1581,0.0914,-0.0549,-0.1291,0.0,0.2,-5.6429,0.0,0.1934,-0.3317,-0.0162,5102000000.0,0.6576,0.0,5102000000.0,0.0,4061000000.0,4834000000.0,268000000.0,0.0,202000000.0,-38000000.0,0.0,66000000.0,240000000.0,0.0,240000000.0,0.22,0.21,1154000000.0,1156000000.0,0.18,1.0,0.074,0.0396,0.047,-0.2552,376000000.0,202000000.0,240000000.0,22567000000.0,-0.0379,0.0,22567000000.0,0.0,15864000000.0,18986000000.0,3581000000.0,0.0,3409000000.0,710000000.0,0.0,172000000.0,2699000000.0,0.0,2699000000.0,2.33,2.32,1154000000.0,1156000000.0,0.72,1.0,0.183,0.1511,0.12,0.3023,4121000000.0,3409000000.0,2699000000.0,10.261,109.25,-1.128,59.8215,7.0433,5.8301,0.5476,0.0,-4.0417,0.818,0.0,0.796,0.0,126074000000.0,186980000000.0,39282500000.0,8084000000.0,0.0,0.3423,0.0155,-0.0651,-1.908,0.224,0.021,0.151,0.172,2.88,136.315,591.5015,0.0,0.5745,2.7916,0.0,0.309,23.0,0.703,0.0,188115250000.0,12035000000.0,131477500000.0,5.912,19.555,0.0,-0.1222,0.0113,-0.0421,-1.3343,AXP,18.549999,20.099714199999994,21406698846.0
2008-09-30,-0.1655,-0.2883,-0.2362,-0.2308,-0.2308,-0.0285,-0.7084,-0.0973,0.1646,0.0316,0.0119,0.0,0.2,-0.7673,0.0,-0.0487,-0.4113,-0.0137,5805000000.0,-0.1655,0.0,5805000000.0,0.0,4002000000.0,4727000000.0,1078000000.0,0.0,1032000000.0,217000000.0,0.0,46000000.0,815000000.0,0.0,815000000.0,0.7,0.7,1154000000.0,1158000000.0,0.18,1.0,0.209,0.1778,0.14,0.0932,1211000000.0,1032000000.0,815000000.0,20543000000.0,-0.0914,0.0,20543000000.0,0.0,15206000000.0,16829000000.0,3714000000.0,0.0,4338000000.0,1048000000.0,0.0,144000000.0,3290000000.0,0.0,3290000000.0,2.81,2.75,1154000000.0,1158000000.0,0.69,1.0,0.245,0.2112,0.16,0.386,5042000000.0,4338000000.0,3290000000.0,10.848,110.241,0.469,62.1308,13.4801,5.7272,0.5636,0.0,0.9521,0.257,0.0,0.6894,0.0,127218000000.0,183361000000.0,40468500000.0,9973500000.0,0.0,-0.3028,0.0084,-0.0405,-1.3128,0.278,0.024,0.211,0.15,2.6723,171.262,723.2661,0.0,0.5076,2.0598,0.0,0.246,22.0,0.7402,0.0,195290750000.0,11832000000.0,137394750000.0,6.871,17.802,0.0,-0.0982,0.0116,-0.042,-1.2259,AXP,35.43,38.04138905555556,40886220000.0
