,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-06-30,0.036,0.0718,0.6366,0.6923,0.6923,0.1082,-0.1257,0.1331,0.237,0.0732,0.2378,0.7863,0.0,-24.5801,0.0,-0.0929,-0.0249,0.1082,68262000.0,0.0228,28247000.0,40015000.0,0.0,6785000.0,26057000.0,13958000.0,16054000.0,-1098000.0,-259000.0,-148000.0,0.0,-839000.0,51000.0,-890000.0,-0.04,-0.04,21090000.0,21090000.0,0.63,0.5862,0.481,0.2191,-0.013,-0.886,32829000.0,14956000.0,-987000.0,269670000.0,0.0191,109502000.0,160168000.0,0.0,25143000.0,96688000.0,63480000.0,65517000.0,-87000.0,123000.0,-319000.0,0.0,-210000.0,51000.0,-261000.0,-0.01,-0.02,21090000.0,21090000.0,2.52,0.5939,0.491,0.2426,-0.001,-0.2172,132334000.0,65430000.0,-529000.0,-4.55,62.721,-2.868,63.6752,0.19,-13.9932,1.0152,0.9316,-14.3528,5.25,0.0,0.0994,0.0,1322795000.0,2661697000.0,92547500.0,0.0,3423000.0,-5.7349,0.0061,-1.0732,-4.0988,0.002,0.0,0.243,0.224,-214.5134,0.0,138.5747,5.9405,2.9139,0.0,78.7818,-252.0,31.0,0.0932,0.0,2470964000.0,-108485000.0,1203068500.0,-2.778,12.787,0.9987,-2.0463,0.0034,-0.4248,-1.7124,SUI,37.310001,37.895833305555556,786867921.09
2011-03-31,0.0408,0.0789,0.7951,0.7143,0.5714,0.0914,-0.0312,-0.0113,0.1966,-0.0164,0.2117,0.1638,0.0,-0.8195,0.0,0.1896,0.0144,0.1043,69714000.0,0.0341,27737000.0,41977000.0,0.0,6451000.0,23379000.0,18598000.0,16232000.0,2531000.0,131000.0,185000.0,0.0,2400000.0,0.0,2400000.0,0.12,0.11,20808000.0,22902000.0,0.63,0.6021,0.504,0.2691,0.034,0.0218,35108000.0,18763000.0,2585000.0,268149000.0,0.0268,109370000.0,158779000.0,0.0,25838000.0,94943000.0,63836000.0,65737000.0,-1309000.0,511000.0,-569000.0,0.0,-1820000.0,0.0,-1820000.0,-0.1,-0.11,20808000.0,22902000.0,2.52,0.5921,0.486,0.2403,-0.007,0.0167,130440000.0,64428000.0,-2389000.0,-4.716,55.751,0.073,59.3933,0.2334,-12.5939,1.0653,1.1559,6.7988,-31.5,0.0,0.0925,0.0,1160075000.0,2391073000.0,86196500.0,0.0,2919000.0,-0.9067,0.0031,-0.2122,-0.9052,0.016,-0.002,0.24,0.23,-31.7714,0.0,128.5611,4.2741,3.1109,0.0,91.8633,-25.2,31.0,0.0964,0.0,2408820500.0,-112861000.0,1164225750.0,0.215,12.887,0.9801,-0.9227,0.0057,-0.199,-0.8082,SUI,35.650002,34.282500555555565,741805241.616
2010-12-31,0.0148,0.2367,0.8724,0.8667,0.8667,0.0552,0.0661,-0.0136,-0.0839,0.0034,0.1996,-0.4131,0.0,8.5311,0.0,-0.0276,0.1468,0.0552,66985000.0,-0.0013,26279000.0,40706000.0,0.0,6626000.0,24839000.0,15867000.0,16737000.0,-260000.0,108000.0,-110000.0,0.0,-368000.0,0.0,-368000.0,-0.02,-0.02,19654000.0,19654000.0,0.63,0.6077,0.511,0.246,-0.005,0.0434,34247000.0,16477000.0,-478000.0,265970000.0,0.0268,108720000.0,157250000.0,0.0,24810000.0,93678000.0,63572000.0,65427000.0,-2371000.0,512000.0,-630000.0,0.0,-2883000.0,0.0,-2883000.0,-0.15,-0.15,19168000.0,19168000.0,2.52,0.5912,0.489,0.2371,-0.011,0.0428,129929000.0,63056000.0,-3513000.0,-6.101,59.293,0.148,64.0144,0.4284,-10.493,1.0796,0.9845,-44.3315,-9.0,0.0,0.0989,0.0,1165342000.0,2415061000.0,81418500.0,0.0,3121500.0,-0.8218,0.0,-0.2001,-0.7545,0.025,-0.002,0.237,0.228,-20.239,0.0,121.873,3.1687,3.2667,0.0,85.2058,-16.8,30.0,0.0933,0.0,2416492750.0,-115978000.0,1167539250.0,0.594,13.876,0.9638,-0.805,0.006,-0.1766,-0.7024,SUI,33.310001,33.61685694285715,654674759.654
2010-09-30,0.0298,0.0869,0.3106,0.3636,0.3636,0.0438,0.0219,-0.0211,-0.2665,0.0098,0.2279,-0.391,0.0,-4.5351,0.0,-0.0531,0.0628,0.0438,64709000.0,0.0208,27239000.0,37470000.0,0.0,5281000.0,22413000.0,15057000.0,16494000.0,-1260000.0,143000.0,-246000.0,0.0,-1403000.0,0.0,-1403000.0,-0.07,-0.07,19323000.0,19323000.0,0.63,0.5791,0.466,0.2354,-0.022,-0.039,30150000.0,15234000.0,-1649000.0,265940000.0,0.0431,109401000.0,156539000.0,0.0,24998000.0,94998000.0,61541000.0,64867000.0,-4965000.0,435000.0,-911000.0,72000.0,-5400000.0,0.0,-5400000.0,-0.28,-0.28,19323000.0,19323000.0,2.52,0.5886,0.464,0.2252,-0.02,0.033,123510000.0,59902000.0,-6311000.0,-6.207,60.242,-0.131,65.0349,0.2435,-10.4777,1.0796,0.9236,-7.5431,-4.846,0.0,0.0816,0.0,1164062000.0,2416025000.0,77731500.0,0.0,2963000.0,-1.2385,0.0045,-0.2026,-0.8787,0.048,-0.005,0.225,0.227,-10.6181,0.0,117.5977,3.0785,3.4213,0.0,89.7536,-9.0,31.0,0.094,0.0,2420421500.0,-112212000.0,1171545000.0,0.454,13.763,0.9235,-0.8469,0.0069,-0.1826,-0.7635,SUI,30.700001,29.355833388888893,593216119.323
2010-06-30,0.0582,0.0366,-0.0841,-0.0833,-0.0833,0.0304,-0.0706,-0.0208,-0.3968,0.0136,0.2761,-0.2828,0.0,-0.6109,0.0,0.1138,0.032,0.0304,66741000.0,0.0548,28115000.0,38626000.0,0.0,7480000.0,24312000.0,14314000.0,16274000.0,-2320000.0,129000.0,-398000.0,0.0,-2449000.0,0.0,-2449000.0,-0.13,-0.13,19031000.0,19031000.0,0.63,0.5787,0.464,0.2091,-0.037,0.0384,30935000.0,13954000.0,-2847000.0,264623000.0,0.0467,109169000.0,155454000.0,0.0,25294000.0,94803000.0,60651000.0,64321000.0,-5637000.0,395000.0,-1191000.0,-105000.0,-6032000.0,0.0,-6032000.0,-0.32,-0.32,19031000.0,19031000.0,2.52,0.5875,0.464,0.2218,-0.023,0.041,122853000.0,58684000.0,-7223000.0,-5.963,61.343,0.135,65.7515,0.2952,-11.0274,1.0719,0.8574,-5.9657,9.0,0.0,0.1121,0.0,1167424000.0,2413123000.0,73765500.0,0.0,2941500.0,-0.8244,0.0152,-0.1805,-0.7093,0.057,-0.005,0.222,0.225,-9.468,0.0,114.0878,3.389,3.5874,0.0,89.9619,-7.875,30.0,0.0956,0.0,2423579000.0,-104908500.0,1177830750.0,0.57,13.905,0.9124,-0.8101,0.0071,-0.1748,-0.721,SUI,25.959999,28.600000027777778,494044740.969
2010-03-31,0.0466,0.0809,0.5245,0.4,0.4,0.0138,-0.0838,-0.0203,-0.6104,0.0212,0.2972,-0.7211,0.0,-0.0229,0.0,-0.095,0.1221,0.0179,67417000.0,0.0327,27087000.0,40330000.0,0.0,5423000.0,21996000.0,18334000.0,15922000.0,1469000.0,132000.0,124000.0,0.0,1337000.0,0.0,1337000.0,0.07,0.07,18842000.0,20984000.0,0.63,0.5982,0.513,0.258,0.02,0.125,34597000.0,17391000.0,1461000.0,261154000.0,0.0248,107825000.0,153329000.0,0.0,24530000.0,93122000.0,60207000.0,63621000.0,-5430000.0,412000.0,-1061000.0,55000.0,-5842000.0,0.0,-5842000.0,-0.31,-0.31,18842000.0,20984000.0,2.52,0.5871,0.471,0.2228,-0.022,0.0569,122909000.0,58191000.0,-6903000.0,-5.87,62.272,0.447,66.6854,0.4274,-11.3607,1.0709,1.0923,12.5969,-4.2,0.0,0.0804,0.0,1173329000.0,2421762000.0,69016500.0,0.0,6186000.0,-0.4995,0.0043,-0.1248,-0.4889,0.061,-0.005,0.223,0.221,-9.9659,0.0,108.9393,3.7708,3.7839,0.0,42.2169,-8.129,30.0,0.0939,0.0,2425834250.0,-96251500.0,1184037000.0,0.789,13.86,0.9147,-0.7446,0.0093,-0.166,-0.6698,SUI,25.200001,21.22083327777778,474818418.842
2009-12-31,0.075,8.0905,0.844,0.8529,0.8529,0.0205,0.4274,-0.0212,-0.7156,0.0198,0.2879,0.1771,0.0,1.0467,0.0,0.2282,1.1789,0.0205,67073000.0,0.0646,26960000.0,40113000.0,0.0,6814000.0,26277000.0,13836000.0,16177000.0,-2854000.0,31000.0,-391000.0,72000.0,-2885000.0,0.0,-2885000.0,-0.15,-0.15,18625000.0,18625000.0,0.63,0.598,0.415,0.1986,-0.043,0.0045,27828000.0,13323000.0,-3276000.0,259021000.0,0.0186,107487000.0,151534000.0,0.0,25099000.0,93322000.0,58212000.0,62779000.0,-5889000.0,413000.0,-1081000.0,227000.0,-6302000.0,0.0,-6302000.0,-0.34,-0.34,18484000.0,18484000.0,2.52,0.585,0.468,0.2196,-0.024,0.0582,121191000.0,56890000.0,-7383000.0,-5.629,63.429,0.016,67.3239,0.2414,-11.9603,1.0614,0.8236,-5.3043,-5.727,0.0,0.1016,0.0,1181365000.0,2430776000.0,65755500.0,0.0,3638000.0,-0.9801,0.0034,-0.2236,-1.034,0.074,-0.005,0.22,0.218,-9.4829,0.0,104.3195,5.5436,3.9392,0.0,71.1987,-7.412,28.0,0.0969,0.0,2425735000.0,-85469500.0,1190103500.0,0.815,14.013,0.9062,-0.7478,0.0099,-0.1725,-0.695,SUI,19.75,19.16200002857142,367843750.0
2009-09-30,0.0475,0.2911,0.6295,0.6333,0.6333,0.0165,0.1622,-0.0267,-2.1619,0.0261,0.3663,-0.6331,0.0,0.8472,0.0,0.0391,0.0618,0.0165,63392000.0,0.0349,27007000.0,36385000.0,0.0,5577000.0,22218000.0,14167000.0,15948000.0,-1932000.0,103000.0,-526000.0,-177000.0,-2035000.0,0.0,-2035000.0,-0.11,-0.11,18513000.0,18513000.0,0.63,0.574,0.465,0.2211,-0.032,-0.0072,29493000.0,14016000.0,-2561000.0,254951000.0,0.0211,106215000.0,148736000.0,0.0,23833000.0,98010000.0,50726000.0,62913000.0,-21225000.0,684000.0,751000.0,-802000.0,-21909000.0,0.0,-21909000.0,-1.2,-1.2,18513000.0,18513000.0,2.52,0.5834,0.421,0.1635,-0.086,0.0323,107305000.0,41688000.0,-21158000.0,-4.901,64.236,-0.025,67.2246,0.2743,-13.7179,1.0465,0.8789,-5.0889,-5.25,0.0,0.088,0.0,1189205000.0,2428655000.0,60427500.0,0.0,6860000.0,-1.044,0.0055,-0.1706,-0.6986,0.295,-0.018,0.164,0.213,-2.5186,0.0,99.9018,5.2728,4.2191,0.0,37.1649,-2.1,39.0,0.0935,0.0,2425643000.0,-74230250.0,1196512000.0,0.445,13.771,0.6626,-0.8507,0.0102,-0.1841,-0.7154,SUI,21.52,18.5355555,398399760.0
2009-06-30,-0.0357,0.6468,0.6934,0.7073,0.7073,0.0169,-0.1953,-0.0236,-5.7655,0.0336,0.4038,-0.6297,0.0,-0.3032,0.0,0.0474,-0.0893,0.0169,63272000.0,-0.0308,26771000.0,36501000.0,0.0,6716000.0,22631000.0,13870000.0,15574000.0,-2113000.0,146000.0,-268000.0,160000.0,-2259000.0,0.0,-2259000.0,-0.12,-0.12,18469000.0,18469000.0,0.63,0.5769,0.49,0.2127,-0.036,0.1042,30991000.0,13461000.0,-2527000.0,252814000.0,0.0285,105729000.0,147085000.0,0.0,23623000.0,97184000.0,49901000.0,63173000.0,-24645000.0,722000.0,2003000.0,-351000.0,-25367000.0,0.0,-25367000.0,-1.39,-1.39,18469000.0,18469000.0,2.52,0.5818,0.418,0.1524,-0.1,0.0226,105710000.0,38528000.0,-23364000.0,-4.269,64.554,0.357,66.8428,0.2504,-15.6576,1.0355,0.8643,-6.9588,12.6,0.0,0.1061,0.0,1192249000.0,2422144000.0,55495500.0,0.0,6339000.0,-0.5807,0.0248,-0.1443,-0.5207,0.433,-0.021,0.152,0.21,-2.1183,0.0,93.5809,4.9463,4.5556,0.0,39.8823,-1.813,38.0,0.0934,0.0,2425463500.0,-58608750.0,1204674500.0,0.309,13.689,0.6099,-0.8938,0.0103,-0.19,-0.7149,SUI,13.78,14.10611111111111,254502820.0
2009-03-31,-0.017,0.2479,1.2834,1.2941,1.2941,0.145,0.5393,-0.0289,-13.15,0.0325,0.481,-0.057,0.0,0.0213,0.0,0.0385,-0.0701,0.024,65284000.0,0.0082,26749000.0,38535000.0,0.0,5992000.0,22196000.0,16339000.0,15080000.0,1010000.0,133000.0,104000.0,0.0,877000.0,0.0,877000.0,0.05,0.05,18511000.0,20698000.0,0.63,0.5903,0.504,0.2465,0.013,0.1322,32879000.0,16090000.0,981000.0,254825000.0,0.0686,106388000.0,148437000.0,0.0,23319000.0,97176000.0,51261000.0,63013000.0,-29772000.0,704000.0,1337000.0,-241000.0,-30476000.0,0.0,-30476000.0,-1.68,-1.68,18511000.0,20698000.0,2.52,0.5825,0.393,0.1304,-0.12,0.0337,100127000.0,33241000.0,-29139000.0,-3.645,64.696,0.466,66.4663,0.3559,-18.2354,1.0274,1.067,20.9601,-0.618,0.0,0.0918,0.0,1197595000.0,2421365000.0,50330000.0,0.0,9966500.0,-0.5306,0.0064,-0.1494,-0.581,0.73,-0.025,0.13,0.21,-1.8884,0.0,86.0674,13.8566,5.0631,0.0,25.5682,-1.5,43.0,0.0915,0.0,2422703750.0,-41760500.0,1211865500.0,0.463,13.766,0.5275,-0.851,0.0076,-0.1922,-0.7322,SUI,11.83,9.9675,218985130.0
2008-12-31,0.0538,-1.2802,-0.8204,-0.7895,-0.7895,0.0125,-0.5204,-0.0312,-3.8091,0.0353,0.56,-0.7234,0.0,-6.1597,0.0,0.2745,-0.593,0.0125,63003000.0,0.0787,25688000.0,37315000.0,0.0,5548000.0,30965000.0,6350000.0,16311000.0,-18190000.0,302000.0,1441000.0,-785000.0,-18492000.0,0.0,-18492000.0,-1.02,-1.02,18251000.0,18251000.0,0.63,0.5923,0.221,-0.0298,-0.294,-0.1036,13942000.0,-1879000.0,-17051000.0,254291000.0,0.0817,105187000.0,149104000.0,0.0,23097000.0,96611000.0,52493000.0,64157000.0,-34112000.0,336000.0,839000.0,0.0,-34448000.0,0.0,-34448000.0,-1.9,-1.9,18176000.0,18176000.0,2.52,0.5864,0.381,0.1182,-0.135,0.033,97003000.0,30045000.0,-33609000.0,-3.281,66.133,-0.358,67.3701,0.3376,-20.5332,1.0187,-0.1152,-0.5798,-2.1,0.0,0.0881,0.0,1206999000.0,2430408000.0,47163500.0,0.0,7712000.0,-1.6088,0.0042,-0.2738,-1.0902,1.464,-0.028,0.118,0.208,-1.4837,0.0,82.5061,4.797,5.3917,0.0,32.9734,-1.326,49.0,0.0908,0.0,2422332250.0,-23537000.0,1220766000.0,0.462,13.99,0.4683,-0.8357,0.0077,-0.168,-0.6379,SUI,14.0,11.601142857142856,255514000.0
2008-09-30,0.0728,-0.1543,-0.2576,-0.25,-0.25,0.014,0.3231,-0.0311,-1.644,0.0291,0.3032,-0.2413,0.0,0.1158,0.0,0.0379,0.141,0.014,61255000.0,0.0678,26521000.0,34734000.0,0.0,5367000.0,21392000.0,13342000.0,16208000.0,-5352000.0,141000.0,726000.0,274000.0,-5493000.0,0.0,-5493000.0,-0.3,-0.3,18213000.0,18213000.0,0.63,0.567,0.455,0.1772,-0.09,-0.0487,27898000.0,10856000.0,-4767000.0,249694000.0,0.0601,102494000.0,147200000.0,0.0,21902000.0,85455000.0,61745000.0,64517000.0,-25887000.0,227000.0,-2731000.0,785000.0,-26114000.0,0.0,-26114000.0,-1.45,-1.45,18213000.0,18213000.0,2.52,0.5895,0.426,0.1547,-0.105,0.0648,106263000.0,38630000.0,-28845000.0,-1.55,67.087,-0.164,66.5956,0.3747,-42.9545,0.9927,0.6698,-1.6222,,0.0,0.0876,0.0,1221855000.0,2427937000.0,45132500.0,0.0,11633500.0,-1.335,0.0056,-0.1942,-0.698,7.902,-0.021,0.155,0.203,-2.4027,0.0,74.6594,14.672,5.5325,0.0,21.4634,-1.738,40.0,0.0877,0.0,2421751000.0,-3304750.0,1230472000.0,0.889,13.71,0.5988,-0.742,0.0041,-0.1865,-0.6884,SUI,19.809998999999998,19.430833305555556,360799511.78699994
