,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.2456,-0.3592,-1.0591,-1.0521,-1.0521,0.1051,0.7993,0.1573,-0.1053,0.2211,0.3144,0.0,0.0,0.4978,0.0,-0.5222,-4.6867,0.1051,28965000.0,0.3519,16535000.0,12430000.0,0.0,1678000.0,14136000.0,-1706000.0,16014000.0,-681000.0,624000.0,-195000.0,-697000.0,-1305000.0,275000.0,-1580000.0,-0.11,-0.11,15518792.0,15518792.0,0.0,0.4291,0.702,0.5294,-0.055,-0.0784,20341000.0,15333000.0,-1500000.0,104188000.0,0.312,54002000.0,50186000.0,0.0,6893000.0,43386000.0,6800000.0,52477000.0,-1443000.0,517000.0,-1327000.0,-896000.0,-1960000.0,1216000.0,-3176000.0,-0.22,-0.22,15111107.0,15111107.0,0.0,0.4817,0.695,0.4898,-0.03,-1.5865,72452000.0,51034000.0,-3287000.0,7.923,72.001,-0.146,51.8571,3.927,6.5451,0.7202,0.9575,4.0032,0.0,0.0,0.0579,0.0,1117368000.0,1861185000.0,24780500.0,48412500.0,0.0,-0.6409,0.0,0.14,0.8095,-0.025,-0.003,0.49,0.099,10.8656,155.4862,98.6069,0.0,4.2044,2.1521,0.0,0.0,16.0,0.0662,0.0,1748878250.0,126139250.0,1056696250.0,-10.939,6.895,0.9725,3.7899,0.0,-1.2553,-6.1064,ARL,5.62,5.072857142857142,87215611.04
2015-09-30,0.5569,0.2629,-2.1145,-1.6923,-1.6923,0.1391,-1.1163,0.1615,0.1194,0.1991,0.8884,0.0,0.0,-0.7992,0.0,-0.1088,7.2163,0.1391,27826000.0,0.4398,14499000.0,13327000.0,0.0,1417000.0,11010000.0,2317000.0,15026000.0,-5179000.0,-16000.0,-1164000.0,-31000.0,-5163000.0,275000.0,-5438000.0,-0.35,-0.35,15514360.0,15514360.0,0.0,0.4789,0.59,0.3539,-0.195,-1.0501,16416000.0,9847000.0,-6327000.0,96649000.0,0.1943,48915000.0,47734000.0,0.0,8726000.0,39528000.0,8206000.0,46789000.0,10990000.0,-15490000.0,6986000.0,-28766000.0,26480000.0,1330000.0,25150000.0,1.99,1.98,15514360.0,15514360.0,0.0,0.4939,0.815,0.5978,0.26,-1.7336,78771000.0,57779000.0,33466000.0,8.027,70.071,-1.883,50.944,3.4937,6.3464,0.727,0.6553,0.2977,0.0,0.0,0.0509,0.0,1087111000.0,1823271000.0,33115500.0,51164500.0,0.0,17.0476,0.0,-0.9919,-4.2016,0.199,0.025,0.598,0.095,-2.3736,175.2773,163.5285,0.0,2.9185,1.889,0.0,0.0,14.0,0.0903,0.0,1674330000.0,126485000.0,1018728750.0,-10.799,6.23,1.2349,1.8067,0.0,-1.1159,-5.1378,ARL,7.0,6.985000000000002,108600520.0
2015-06-30,0.3597,0.2171,-0.0144,-0.1429,-0.2857,0.5483,-7.0522,0.1674,0.0439,0.2002,0.4317,0.0,0.0,-7.776,0.0,-0.5005,20.202,0.3333,24241000.0,0.2431,11301000.0,12940000.0,0.0,1596000.0,9042000.0,3898000.0,9794000.0,1179000.0,12000.0,540000.0,22000.0,1167000.0,275000.0,892000.0,0.06,0.05,15367320.0,17844339.0,0.0,0.5338,0.665,0.4527,0.037,-6.8615,16110000.0,10973000.0,1707000.0,88149000.0,0.0865,45182000.0,42967000.0,0.0,8899000.0,36796000.0,6171000.0,41664000.0,14065000.0,-16260000.0,7950000.0,-30196000.0,30325000.0,1483000.0,28842000.0,2.21,2.2,15367320.0,17844339.0,0.0,0.4874,0.848,0.6322,0.327,-1.7535,74769000.0,55729000.0,38275000.0,8.467,70.059,-10.824,50.4102,4.6423,5.954,0.7195,1.1204,-64.4238,0.0,0.0,0.0658,0.0,1076618000.0,1779947000.0,31727000.0,52336500.0,0.0,1.8944,0.0,-4.4909,-21.1921,0.241,0.029,0.632,0.09,-2.0401,181.8437,154.6972,0.0,2.7784,1.6843,0.0,0.0,12.0,0.101,0.0,1608990000.0,119768250.0,980947500.0,-10.058,5.736,1.3376,1.6269,0.0,-1.086,-5.0277,ARL,4.85,4.980555555555556,74531502.0
2015-03-31,0.2445,0.3546,0.0044,-0.32,-0.32,0.512,3.0347,0.0059,0.1256,-0.0373,-0.8443,0.0,0.0,7.3609,0.0,0.1094,2.3107,0.2171,23156000.0,0.2086,11668000.0,11488000.0,0.0,2201000.0,9197000.0,2291000.0,9794000.0,3237000.0,-103000.0,-508000.0,-190000.0,3340000.0,390000.0,2950000.0,0.17,0.17,14027619.0,17426707.0,0.0,0.4961,0.766,0.5627,0.127,1.4046,17735000.0,13031000.0,2832000.0,83408000.0,0.0168,43864000.0,39544000.0,0.0,10498000.0,37474000.0,2070000.0,41563000.0,12209000.0,-18467000.0,7961000.0,-34294000.0,30676000.0,1821000.0,28855000.0,2.22,2.22,14027619.0,17426707.0,0.0,0.4741,0.865,0.6447,0.346,0.4353,72179000.0,53772000.0,38637000.0,9.05,67.416,2.319,45.7139,3.9804,5.0511,0.6781,1.3305,10.4749,0.0,0.0,0.0951,0.0,945688000.0,1531110000.0,20080000.0,53858500.0,0.0,0.0525,0.0,0.0701,0.345,0.261,0.031,0.645,0.089,0.2814,211.439,23.6702,0.0,4.1538,1.5487,0.0,0.0,13.0,0.1259,0.0,1545943250.0,110612250.0,942349250.0,2.588,5.946,1.2937,3.4716,0.0,0.338,1.5314,ARL,5.39,5.242222222222221,75608866.41
2014-12-31,-0.216,0.2607,-0.3028,-0.3645,-0.3645,0.2184,-0.0781,0.0235,0.1364,0.0,0.5202,0.0,0.0,-1.0274,0.0,0.749,-1.0741,0.2184,21426000.0,-0.066,11447000.0,9979000.0,0.0,3512000.0,10279000.0,-300000.0,12175000.0,11753000.0,-15383000.0,8118000.0,-28567000.0,27136000.0,390000.0,26746000.0,2.11,2.11,14042386.0,14042386.0,0.0,0.4657,1.331,1.1168,1.248,-0.2111,28510000.0,23928000.0,35254000.0,79412000.0,-0.0166,42124000.0,37288000.0,0.0,10282000.0,36818000.0,470000.0,40826000.0,10472000.0,-20413000.0,9288000.0,-37909000.0,30885000.0,2043000.0,28842000.0,2.28,2.28,12683956.0,12683956.0,0.0,0.4696,0.877,0.646,0.363,0.0966,69643000.0,51298000.0,40173000.0,8.855,68.756,-0.322,46.9335,4.3842,5.3005,0.6826,1.9653,-1.1782,0.0,0.0,0.1639,0.0,965498000.0,1562992000.0,17750000.0,62856500.0,0.0,-0.8565,0.0,1.2596,5.8902,0.283,0.031,0.646,0.084,-1.3164,241.0383,98.4248,0.0,4.4739,1.2634,0.0,0.0,14.0,0.1295,0.0,1553192750.0,102039500.0,940966250.0,0.605,6.261,1.2565,-1.2021,0.0,0.5748,2.488,ARL,5.46,5.418571428571428,76671427.56
2014-09-30,-0.0638,2.3871,0.752,0.7903,0.7903,0.1817,-1.2973,-0.1215,0.6287,-0.182,0.0,0.0,0.0,-5.8092,0.0,-0.1484,-0.5587,0.1817,19326000.0,-0.0104,10766000.0,8560000.0,0.0,1590000.0,8278000.0,282000.0,9901000.0,-2104000.0,-786000.0,-200000.0,-1461000.0,-1318000.0,428000.0,-1746000.0,-0.13,-0.13,13619647.0,13619646.0,0.0,0.4429,0.642,0.4034,-0.09,-0.8403,12414000.0,7797000.0,-1518000.0,80925000.0,0.3388,40888000.0,40037000.0,0.0,8777000.0,35220000.0,4817000.0,39671000.0,5742000.0,-36982000.0,10815000.0,-56050000.0,42724000.0,2267000.0,40457000.0,3.51,3.51,13619647.0,13619646.0,0.0,0.4947,0.798,0.5612,0.5,2.1921,64574000.0,45413000.0,53539000.0,7.171,68.723,-1.192,48.3949,2.4374,6.7484,0.7042,0.7875,0.4381,0.0,0.0,0.0823,0.0,935986000.0,1561911000.0,11465000.0,76588000.0,0.0,20.2288,0.0,-0.8007,-3.3517,0.433,0.043,0.561,0.087,-0.882,252.2052,103.4223,0.0,7.0584,1.0566,0.0,0.0,15.0,0.1085,0.0,1550694250.0,93406250.0,935422250.0,13.025,5.942,1.1447,-5.9711,0.0,2.633,11.1203,ARL,5.36,5.666388888888888,73001307.92
2014-06-30,-0.1337,-0.2742,-0.8831,-0.8955,-0.8955,0.0,4.5509,-0.1288,0.6154,-0.1962,28.9587,0.0,0.0,-0.4408,0.0,0.5654,-1.0954,0.0,19500000.0,-0.0442,9983000.0,9517000.0,0.0,3195000.0,9720000.0,-203000.0,9693000.0,-677000.0,-2195000.0,551000.0,-4076000.0,1518000.0,613000.0,905000.0,0.07,0.07,11525389.0,11525389.0,0.0,0.4881,0.693,0.4624,0.046,1.2588,13520000.0,9016000.0,2069000.0,81129000.0,0.1811,40509000.0,40620000.0,0.0,9054000.0,35446000.0,5174000.0,38900000.0,1018000.0,-36598000.0,10112000.0,-55335000.0,37616000.0,2452000.0,35164000.0,3.02,3.02,11525389.0,11525389.0,0.0,0.5007,0.737,0.492,0.433,2.3573,59766000.0,39918000.0,47728000.0,8.111,80.017,2.13,56.0005,3.4612,6.9041,0.6999,0.9302,10.4917,0.0,0.0,0.1638,0.0,922225000.0,1527760000.0,13482500.0,73017500.0,0.0,1.5853,0.0,0.7719,3.3419,0.431,0.036,0.492,0.084,-1.0025,273.3462,117.3971,0.0,6.0174,1.1111,0.0,0.0,17.0,0.1116,0.0,1625655250.0,81674750.0,967769750.0,16.594,7.039,1.0262,-6.425,0.0,2.7919,11.4117,ARL,6.76,6.474000000000001,77911629.64
2014-03-31,-0.1097,0.3464,13.2887,13.5,13.5,0.0,-0.5299,-0.1378,0.8479,-0.2151,0.0,0.0,0.0,-0.7529,0.0,-0.0139,-0.6619,0.0,19159000.0,-0.0585,9928000.0,9231000.0,0.0,1984000.0,8539000.0,692000.0,8119000.0,1501000.0,-2049000.0,819000.0,-3805000.0,3550000.0,613000.0,2937000.0,0.25,0.25,11525389.0,11525389.0,0.0,0.4818,0.744,0.5021,0.153,0.203,14262000.0,9620000.0,4369000.0,82031000.0,0.0855,39942000.0,42089000.0,0.0,7900000.0,34585000.0,7504000.0,38492000.0,4832000.0,-39620000.0,11651000.0,-60948000.0,44452000.0,2452000.0,42000000.0,3.62,3.62,11525389.0,11525389.0,0.0,0.5131,0.784,0.5281,0.512,2.5672,64295000.0,43324000.0,56103000.0,8.04,81.573,0.338,57.7917,4.0016,7.1881,0.7085,1.1849,-5.1709,0.0,0.0,0.1036,0.0,940156000.0,1560108000.0,17375500.0,71824500.0,0.0,-1.2561,0.0,0.9957,4.1097,0.577,0.042,0.528,0.082,-1.1291,264.3025,154.6259,0.0,4.7211,1.1421,0.0,0.0,17.0,0.0963,0.0,1706784500.0,72770000.0,1001866750.0,18.272,7.117,1.1255,-5.4408,0.0,3.1453,12.3034,ARL,9.46,9.63457142857143,109030179.94000001
2013-12-31,81.6558,22.2313,8.4851,8.5455,8.5455,0.0,-7.1185,-0.1691,0.7794,-0.2424,0.0,0.0,0.0,45.5338,0.0,1.1545,2.2139,0.0,22940000.0,137.1928,10211000.0,12729000.0,0.0,2008000.0,8683000.0,4046000.0,11958000.0,7022000.0,-31952000.0,9645000.0,-46708000.0,38974000.0,613000.0,38361000.0,3.32,3.32,11525389.0,11525389.0,0.0,0.5549,1.063,0.8274,1.672,7.2012,24378000.0,18980000.0,48619000.0,80750000.0,-0.0134,39318000.0,41432000.0,0.0,7919000.0,34039000.0,7393000.0,39110000.0,763000.0,-40513000.0,10448000.0,-62606000.0,41276000.0,2452000.0,38824000.0,3.36,3.36,11525389.0,11525389.0,0.0,0.5131,0.76,0.4938,0.481,2.7547,61391000.0,39873000.0,51724000.0,7.792,81.847,14.333,57.1818,4.2832,7.3384,0.6986,1.5872,-0.7619,0.0,0.0,0.0875,0.0,943322000.0,1552998000.0,7043000.0,90253500.0,0.0,-6.6519,0.0,8.4753,36.0176,0.625,0.037,0.494,0.078,-1.086,331.194,63.6705,0.0,11.4653,0.8947,0.0,0.0,21.0,0.0981,0.0,1799452750.0,62141750.0,1039432500.0,19.3,7.006,1.0195,-6.2759,0.0,3.2768,12.2969,ARL,5.25,5.321428571428572,60508292.25
2013-09-30,-0.3411,-0.8038,-142.6531,0.0,0.0,0.0,0.9644,-0.0602,-0.0886,-0.0736,-1.0,0.0,0.0,-1.3282,0.0,0.4017,-0.8794,0.0,19530000.0,-0.2967,10387000.0,9143000.0,0.0,1867000.0,8504000.0,639000.0,9130000.0,-6828000.0,-402000.0,-903000.0,-746000.0,-6426000.0,613000.0,-7039000.0,-0.62,-0.62,11525389.0,11525389.0,0.0,0.4682,0.389,0.1179,-0.36,-0.1221,7606000.0,2302000.0,-7329000.0,60448000.0,-0.2209,29797000.0,30651000.0,0.0,6852000.0,29171000.0,1480000.0,30644000.0,-7958000.0,-5748000.0,-287000.0,-10674000.0,-2210000.0,2452000.0,-4662000.0,-0.41,-0.41,11525389.0,11525389.0,0.0,0.5071,0.738,0.3753,-0.077,1.0058,44634000.0,22686000.0,-2497000.0,4.403,92.437,-0.207,69.9156,0.8178,15.8798,0.7564,0.2521,0.0473,0.0,0.0,0.0956,0.0,1065376000.0,1861755000.0,531500.0,96572500.0,0.0,6.1622,0.0,-0.1051,-0.3869,-0.089,-0.004,0.375,0.056,1.7497,587.2739,0.0,0.0,113.731,0.6259,0.0,0.0,37.0,0.1134,0.0,1900524500.0,52307750.0,1087438250.0,5.275,5.245,0.7403,-8.4535,0.0,1.1407,3.1417,ARL,4.58,4.302000000000002,52786281.62
2013-06-30,-0.217,-0.1438,0.9104,0.9143,0.9143,0.0,-4.7879,-0.0876,0.0368,-0.0933,0.0,0.0,0.0,0.0438,0.0,1.2209,-0.6112,0.0,20402000.0,-0.2522,9416000.0,10986000.0,0.0,2041000.0,8859000.0,2127000.0,9285000.0,3137000.0,-5217000.0,2090000.0,-9689000.0,8354000.0,613000.0,7741000.0,0.67,0.67,11525389.0,11525389.0,0.0,0.5385,0.885,0.6089,0.379,2.1514,18049000.0,12422000.0,10444000.0,68689000.0,-0.1297,33304000.0,35385000.0,0.0,6317000.0,29247000.0,6138000.0,32476000.0,-362000.0,-5142000.0,690000.0,-9549000.0,4780000.0,2452000.0,2328000.0,0.21,0.21,11525389.0,11525389.0,0.0,0.5151,0.79,0.4675,0.034,1.0256,54254000.0,32114000.0,5470000.0,5.021,91.851,3.808,69.672,0.8098,13.8768,0.7585,1.3379,-0.3454,0.0,0.0,0.1,0.0,1058613000.0,1852277000.0,435500.0,95507500.0,0.0,-17.4147,0.0,2.2825,8.2756,0.043,0.002,0.468,0.062,-7.3832,453.1507,4.6283,0.0,157.7245,0.7192,0.0,0.0,28.0,0.092,0.0,1934249250.0,53541500.0,1104491750.0,6.113,5.96,0.9889,-5.0987,0.0,1.2759,3.9583,ARL,5.02,4.408529411764707,57857452.779999994
2013-03-31,-0.2788,0.0666,0.9654,0.9661,0.9661,0.0,0.5447,-0.0772,-0.0007,-0.0787,0.0,0.0,0.0,2.1192,0.0,-0.3011,-0.4447,0.0,20350000.0,-0.2744,9982000.0,10368000.0,0.0,2012000.0,8321000.0,2047000.0,9444000.0,-2299000.0,-2673000.0,-385000.0,-4965000.0,374000.0,613000.0,-239000.0,-0.02,-0.02,11525389.0,11525389.0,0.0,0.5095,0.606,0.3511,-0.012,0.7735,12334000.0,7145000.0,-11000.0,75571000.0,-0.0664,37141000.0,38430000.0,0.0,5195000.0,28948000.0,9482000.0,35252000.0,-1051000.0,-2142000.0,-336000.0,-3977000.0,1091000.0,2452000.0,-1361000.0,-0.11,-0.11,11525389.0,11525389.0,0.0,0.5085,0.744,0.4526,-0.018,0.9078,56207000.0,34201000.0,755000.0,4.351,94.61,1.366,73.6308,0.7169,16.9217,0.7783,0.7566,41.5356,0.0,0.0,0.0989,0.0,1090419000.0,1930781000.0,0.0,89487500.0,0.0,-2.5856,0.0,1.2613,4.9464,-0.026,-0.001,0.453,0.067,11.0037,406.9138,0.0,0.0,0.0,0.8445,0.0,0.0,27.0,0.0687,0.0,1978135250.0,53028250.0,1129899750.0,5.953,6.557,0.9702,-5.5811,0.0,1.106,3.7981,ARL,4.12,3.4300000000000006,47484602.68
2012-12-31,1.0547,1.0597,0.1324,0.1373,0.1373,0.0,-0.8779,-0.081,-0.0947,-0.0755,0.0,0.0,0.0,1.0195,0.0,-0.6417,0.5029,0.0,166000.0,1.0301,12000.0,154000.0,0.0,932000.0,3487000.0,-3333000.0,2785000.0,-1968000.0,2544000.0,-1089000.0,4726000.0,-4512000.0,613000.0,-5125000.0,-0.44,-0.44,11525389.0,11525389.0,0.0,0.9277,40.03,4.9217,-30.873,21.3855,6645000.0,817000.0,-5601000.0,81849000.0,0.0222,40000000.0,41849000.0,0.0,6037000.0,31092000.0,10757000.0,38224000.0,-5441000.0,144000.0,-1126000.0,268000.0,-5585000.0,2452000.0,-8037000.0,-0.69,-0.69,11525389.0,11525389.0,0.0,0.5113,0.676,0.4005,-0.098,0.4741,55346000.0,32783000.0,-6711000.0,4.379,98.508,0.308,75.4731,4.1575,17.2348,0.7662,0.2934,-0.9321,0.0,0.0,5.6145,0.0,1135345000.0,1957285000.0,0.0,113918500.0,0.0,-0.2569,0.0,-7.3916,-0.2105,-0.152,-0.007,0.401,0.071,3.3412,478.2116,0.0,0.0,0.0,0.7185,0.0,0.0,27.0,0.0738,0.0,2019103000.0,53036500.0,1152708500.0,3.367,7.102,0.8577,-2.445,0.0,0.8022,2.9099,ARL,2.73,2.81264705882353,31464311.97
2012-09-30,0.0578,0.0334,0.8115,1.0,1.0,0.0,-2.2386,-0.1439,-0.1523,-0.1534,-0.915,0.0,0.0,-0.9243,0.0,-0.6342,4.1982,0.0,27771000.0,-0.046,13894000.0,13877000.0,0.0,1332000.0,8580000.0,5297000.0,10962000.0,768000.0,204000.0,74000.0,379000.0,564000.0,613000.0,-49000.0,0.0,0.0,11525389.0,11525389.0,0.0,0.4997,0.62,0.4224,-0.002,0.2616,17226000.0,11730000.0,638000.0,77585000.0,-0.1783,38117000.0,39468000.0,0.0,7731000.0,31719000.0,7749000.0,36273000.0,-17026000.0,-10661000.0,7119000.0,-19798000.0,-6365000.0,2452000.0,-8817000.0,-0.75,-0.75,11525389.0,11525389.0,0.0,0.5087,0.522,0.2481,-0.114,-1.8933,40490000.0,19247000.0,754000.0,4.831,98.356,0.63,75.4683,0.5846,15.6217,0.7673,1.0701,191.102,0.0,0.0,0.048,0.0,1133590000.0,1996654000.0,6781000.0,96148500.0,0.0,-1.776,0.0,0.5988,3.0258,-0.162,-0.007,0.248,0.066,-0.8494,451.0974,5.0009,0.0,11.4415,0.8069,0.0,0.0,47.0,0.0996,0.0,2068787250.0,54354750.0,1177740000.0,-12.745,6.732,0.5306,-20.6146,0.0,-1.9899,-7.2675,ARL,3.36,2.518235294117648,38725307.04
2012-06-30,0.0095,-0.4805,-0.7068,-0.7083,-0.5625,-0.3374,0.9323,-0.1721,-0.157,-0.2141,-1.0,0.0,0.0,-0.5672,0.0,-0.7511,2.0616,0.0,27284000.0,-0.069,13253000.0,14031000.0,0.0,919000.0,8560000.0,5471000.0,12061000.0,2448000.0,-2217000.0,1064000.0,-4117000.0,4665000.0,613000.0,4052000.0,0.35,0.35,11525389.0,11525389.0,0.0,0.5143,0.733,0.5318,0.149,1.5412,20002000.0,14509000.0,5729000.0,78923000.0,-0.1923,40213000.0,38710000.0,0.0,10040000.0,35239000.0,3471000.0,39124000.0,-20256000.0,-13680000.0,2215000.0,-25406000.0,-6576000.0,2452000.0,-9028000.0,-0.78,-0.78,11525389.0,11525389.0,0.0,0.4905,0.513,0.2391,-0.114,-0.7365,40489000.0,18868000.0,-4361000.0,4.843,100.669,3.648,76.8448,1.5696,15.8685,0.7633,1.203,-0.114,0.0,0.0,0.0337,0.0,1160245000.0,2027821000.0,2238500.0,90970500.0,0.0,-92.0173,0.0,1.5581,7.7393,-0.159,-0.007,0.239,0.064,-2.7041,489.0083,0.0,0.0,35.2571,0.8676,0.0,0.0,50.0,0.1272,0.0,2155159500.0,56855000.0,1225375250.0,-5.043,6.848,0.4823,-3.381,0.0,-1.0458,-3.8176,ARL,1.95,2.2397142857142858,22474508.55
2012-03-31,0.1981,0.3457,0.296,0.314,0.314,0.0028,-0.3374,-0.2099,0.6325,-0.2473,-1.0,0.0,0.0,-1.7569,0.0,-0.112,79.4255,0.0028,28044000.0,0.0045,13668000.0,14376000.0,0.0,2879000.0,10690000.0,3686000.0,13713000.0,-7014000.0,-714000.0,-1177000.0,-1327000.0,-6300000.0,613000.0,-6913000.0,-0.59,-0.59,11525389.0,11525389.0,0.0,0.5126,0.444,0.2389,-0.247,-0.5015,12445000.0,6699000.0,-7477000.0,80945000.0,-0.2288,42367000.0,38578000.0,0.0,12813000.0,38791000.0,-213000.0,42502000.0,-10213000.0,-13405000.0,-6024000.0,-24896000.0,3192000.0,2452000.0,740000.0,0.07,-0.33,11525389.0,11525389.0,0.0,0.4766,0.681,0.3989,0.009,-0.0372,55102000.0,32289000.0,-2832000.0,4.354,102.526,-1.22,79.9243,0.7081,18.356,0.7796,0.4885,3.1541,0.0,0.0,0.1027,0.0,1181654000.0,2094652000.0,2024000.0,87002000.0,0.0,-0.355,0.0,0.276,1.3472,0.012,0.001,0.399,0.063,24.3946,427.1418,0.0,0.0,39.9926,0.9304,0.0,0.0,32.0,0.1583,0.0,2277642000.0,59455000.0,1285651750.0,-0.261,7.023,0.7597,-1.1668,0.0,-0.2602,-0.9233,ARL,1.7,1.608,19593161.3
2011-12-31,-1.32,0.7289,0.9027,0.904,0.904,0.0161,2.6142,-0.2066,-0.0949,-0.2484,0.0,0.0,0.0,-3.4373,0.0,-0.4799,-1.8876,0.0161,-5514000.0,-1.6817,-2698000.0,-2816000.0,0.0,2601000.0,3889000.0,-6705000.0,-463000.0,-13228000.0,-7934000.0,7158000.0,-14733000.0,-5294000.0,613000.0,-5907000.0,-0.51,-0.51,11525477.0,11525477.0,0.0,0.5107,1.665,2.483,1.071,33.0336,-9183000.0,-13691000.0,1864000.0,80075000.0,-0.2482,43959000.0,36116000.0,0.0,13157000.0,40050000.0,-3934000.0,43247000.0,-12810000.0,-13100000.0,-7017000.0,-24328000.0,290000.0,2456000.0,-2166000.0,-0.19,-0.19,11517431.0,11517431.0,0.0,0.451,0.683,0.3801,-0.027,0.37,54692000.0,30437000.0,-6727000.0,4.837,107.195,-15.804,81.6333,1.7624,16.8783,0.7615,29.5702,-6.6225,0.0,0.0,-0.4717,0.0,1235471000.0,2156022000.0,0.0,110663000.0,0.0,-5.6562,0.0,40.128,-49.083,-0.04,-0.002,0.38,0.059,-10.874,549.7267,0.0,0.0,0.0,0.7236,0.0,0.0,34.0,0.1643,0.0,2431721750.0,54572500.0,1364146500.0,2.573,6.953,0.7038,0.2581,0.0,0.0759,0.2506,ARL,1.87,1.548235294117647,21552641.990000002
2011-09-30,0.0123,0.3253,0.973,0.9643,0.9643,0.0035,0.0803,-0.2295,-0.3426,-0.2207,0.0,0.0,0.0,-0.117,0.0,0.6702,0.6047,0.0035,29109000.0,-0.1017,15990000.0,13119000.0,0.0,3641000.0,12100000.0,1019000.0,13813000.0,-2462000.0,-2815000.0,-4830000.0,-5229000.0,353000.0,613000.0,-260000.0,-0.03,-0.03,11525389.0,11525389.0,0.0,0.4507,0.592,0.3899,-0.009,3.2991,17225000.0,11351000.0,-4477000.0,94422000.0,-0.0261,46605000.0,47817000.0,0.0,15576000.0,47380000.0,437000.0,56643000.0,-62878000.0,-8387000.0,-18363000.0,-3517000.0,-54491000.0,2461000.0,-56952000.0,-5.0,-5.4,11525389.0,11525389.0,0.0,0.5064,0.219,-0.066,-0.603,1.8081,20690000.0,-6235000.0,-72854000.0,5.699,114.888,8.332,89.1399,0.8121,15.6421,0.7759,0.8218,-29.0769,0.0,0.0,0.1251,0.0,1324131000.0,2342143000.0,6249500.0,113508500.0,0.0,11.7028,0.0,3.0394,15.0618,-1.021,-0.039,-0.066,0.065,0.6988,372.6887,48.3164,0.0,15.1087,0.8318,0.0,0.0,-182.0,0.165,0.0,2591818000.0,55790750.0,1444597500.0,14.813,8.193,-0.1101,-5.2897,0.0,2.2297,7.8191,ARL,1.62,1.852777777777777,18671130.18
