,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.4247,-1.6741,-1.2851,-1.2308,-1.2308,0.0112,-0.472,-0.2454,-0.2628,0.0,-0.315,0.0,0.0,-0.8828,0.1701,0.1636,-1.46,0.0112,15711000.0,-0.2849,13011000.0,2700000.0,1713000.0,5881000.0,7861000.0,-5161000.0,0.0,-5054000.0,76000.0,0.0,4000.0,-5130000.0,0.0,-5130000.0,-0.29,-0.29,18263054.0,18263054.0,0.0,0.1719,-0.317,-0.3217,-0.327,-0.1586,-4980000.0,-5054000.0,-5130000.0,77333000.0,-0.0682,61975000.0,15358000.0,6957000.0,21556000.0,43822000.0,-28464000.0,0.0,-28006000.0,-965000.0,0.0,-28000.0,-27041000.0,0.0,-27041000.0,-1.49,-1.49,18182000.0,18182000.0,0.0,0.1986,-0.358,-0.3621,-0.35,-0.0952,-27682000.0,-28006000.0,-27041000.0,3.907,4.391,-0.136,0.0,1.5111,0.0,0.0,0.0,8.256,0.3635,0.0,0.0159,0.3743,0.109,67873000.0,80198000.0,67081000.0,43246000.0,12323000.0,946000.0,0.0,0.3357,-0.338,-0.297,-2.778,-0.362,2.0,0.85,0.2022,1.2602,47.2882,0.0,6.2755,81.7474,0.0,0.0,-1.0,0.2787,0.09,51364500.0,80113750.0,91012750.0,-0.405,4.253,0.0,-0.3871,0.3467,SPRT,3.03,3.2451428571428567,55337053.62
2015-09-30,-0.4387,-142.1481,-37.3267,0.0,0.0,0.0113,-17.2793,-0.2255,-0.2277,0.0,-0.2621,0.0,0.0,-19.973,0.4879,0.142,-88.0682,0.0113,17865000.0,-0.1964,14485000.0,3380000.0,1790000.0,5242000.0,7299000.0,-3919000.0,0.0,-3811000.0,60000.0,0.0,5000.0,-3871000.0,0.0,-3871000.0,-0.21,-0.21,18212315.0,18212315.0,0.0,0.1892,-0.209,-0.2133,-0.217,-0.1737,-3739000.0,-3811000.0,-3871000.0,83592000.0,-0.0223,66241000.0,17351000.0,6708000.0,20729000.0,42752000.0,-25401000.0,0.0,-24842000.0,-686000.0,0.0,-163000.0,-24156000.0,0.0,-24156000.0,-1.33,-1.33,18212315.0,18212315.0,0.0,0.2076,-0.293,-0.2972,-0.289,-0.0741,-24526000.0,-24842000.0,-24156000.0,4.168,4.6,-0.17,0.0,1.4598,0.0,0.0,0.0,9.403,0.5242,0.0,0.0183,0.2934,0.1002,72653000.0,83769000.0,71871000.0,48536000.0,13199000.0,1023000.0,0.0,0.5298,-0.28,-0.247,-1.918,-0.297,3.0,0.856,0.2016,2.4845,48.9391,0.0,6.3332,81.7126,0.0,0.0,-1.0,0.248,0.0802,55044250.0,86207500.0,97636500.0,-0.34,4.59,0.0,-0.326,0.2723,SPRT,3.36,3.6583333333333337,61193378.4
2015-06-30,-0.1391,-31.1912,-22.8305,-28.0,-28.0,0.012,-1.1124,-0.1746,-0.1887,0.0,0.0037,0.0,0.0,-0.8188,0.8259,0.1065,-28.2522,0.012,20600000.0,0.0209,15935000.0,4665000.0,1930000.0,5165000.0,21602000.0,-16937000.0,0.0,-16836000.0,-1227000.0,0.0,5000.0,-15609000.0,0.0,-15609000.0,-0.87,-0.87,18146982.0,18146982.0,0.0,0.2265,-0.813,-0.8173,-0.758,-0.0555,-16751000.0,-16836000.0,-15609000.0,87958000.0,0.0154,67965000.0,19993000.0,6121000.0,20077000.0,41519000.0,-21526000.0,0.0,-21004000.0,-618000.0,0.0,-162000.0,-20386000.0,0.0,-20386000.0,-1.12,-1.12,18146982.0,18146982.0,0.0,0.2273,-0.235,-0.2388,-0.232,-0.0368,-20696000.0,-21004000.0,-20386000.0,4.363,4.828,-0.063,0.0,1.5199,0.0,0.0,0.0,9.103,0.071,0.0,0.0204,0.2507,0.0937,76664000.0,87617000.0,75847000.0,50575000.0,13129500.0,1039000.0,0.0,0.0316,-0.223,-0.196,-1.6347,-0.239,3.0,0.847,0.1448,3.88,54.5853,0.0,6.6993,84.6564,0.0,0.0,-3.0,0.2283,0.0696,55540000.0,91531750.0,103846250.0,-0.179,4.847,0.0,-0.2644,0.0976,SPRT,4.23,4.295,76761733.86000001
2015-03-31,-0.1476,-5.4566,-4.0436,-3.0,-3.0,0.0173,-1.1384,-0.0004,-0.0338,0.0,0.2797,0.0,0.0,-1.1879,0.1256,0.2501,-4.704,0.0173,23157000.0,0.2441,18544000.0,4613000.0,1524000.0,5268000.0,7060000.0,-2447000.0,0.0,-2305000.0,126000.0,0.0,-42000.0,-2431000.0,0.0,-2431000.0,-0.12,-0.12,18078982.0,18078982.0,0.0,0.1992,-0.096,-0.0995,-0.105,-0.027,-2212000.0,-2305000.0,-2431000.0,87536000.0,0.0111,66789000.0,20747000.0,5248000.0,19580000.0,25915000.0,-5168000.0,0.0,-4691000.0,741000.0,0.0,-161000.0,-5432000.0,0.0,-5432000.0,-0.28,-0.28,18078982.0,18078982.0,0.0,0.237,-0.05,-0.0536,-0.062,-0.0311,-4395000.0,-4691000.0,-5432000.0,5.202,5.058,-0.035,0.0,0.9298,0.0,0.0,0.0,7.783,0.1913,0.0,0.1516,0.2275,0.0658,78268000.0,91449000.0,76062000.0,63101000.0,13695000.0,912500.0,0.0,0.3441,-0.057,-0.05,-0.1392,-0.054,1.0,0.806,0.4359,3.0356,64.1093,0.0,6.3918,95.9299,0.0,0.0,-13.0,0.2237,0.06,56336500.0,95852000.0,108575750.0,-0.151,4.842,0.0,-0.069,0.1508,SPRT,4.68,5.102499999999999,84609635.75999999
2014-12-31,-0.5382,-1.591,-1.7817,-1.8667,-2.0833,-0.0109,-1.4634,0.0102,-0.0191,0.0,0.0453,0.0,0.0,-1.4916,0.0383,-0.0555,-1.6798,0.0228,21970000.0,-0.1024,17277000.0,4693000.0,1464000.0,5054000.0,6791000.0,-2098000.0,0.0,-1890000.0,355000.0,0.0,-131000.0,-2245000.0,0.0,-2245000.0,-0.13,-0.13,18060055.0,18060055.0,0.0,0.2136,-0.083,-0.086,-0.102,-0.0602,-1824000.0,-1890000.0,-2245000.0,82991000.0,-0.0587,61446000.0,21545000.0,5078000.0,18526000.0,24695000.0,-3150000.0,0.0,-2743000.0,740000.0,0.0,-113000.0,-3483000.0,0.0,-3483000.0,-0.19,-0.19,17944000.0,17944000.0,0.0,0.2596,-0.03,-0.0331,-0.042,0.0148,-2468000.0,-2743000.0,-3483000.0,5.3,5.06,-0.073,0.0,1.2931,0.0,0.0,0.0,8.924,0.5644,0.0,0.1537,0.23,0.0666,79758000.0,91384000.0,77557000.0,57965000.0,14310000.0,1242500.0,0.0,0.0442,-0.036,-0.032,-0.0816,-0.033,2.0,0.764,-0.4186,7.1469,64.3305,0.0,5.7995,66.7936,0.0,0.0,-30.0,0.2232,0.0612,52691000.0,96260000.0,108586000.0,0.068,4.625,0.0,-0.0434,-0.1584,SPRT,6.33,6.239142857142858,114320148.15
2014-09-30,-0.499,-0.9914,-1.0333,-1.0,-1.0,-0.0116,-1.3217,0.0605,0.0488,0.0,0.1133,0.0,0.0,-1.6325,-0.1738,-0.3622,-1.0145,0.0337,22231000.0,-0.0483,16209000.0,6022000.0,1203000.0,4590000.0,6066000.0,-44000.0,0.0,27000.0,128000.0,0.0,6000.0,-101000.0,0.0,-101000.0,0.0,0.0,18009315.0,18009315.0,0.0,0.2709,0.004,0.0012,-0.005,-0.0067,91000.0,27000.0,-101000.0,85499000.0,0.0356,58483000.0,27016000.0,5024000.0,18823000.0,24982000.0,2034000.0,0.0,2345000.0,711000.0,0.0,-32000.0,1634000.0,0.0,1634000.0,0.09,0.06,18009315.0,18009315.0,0.0,0.316,0.031,0.0274,0.019,0.0613,2643000.0,2345000.0,1634000.0,5.397,5.18,-0.008,0.0,1.7664,0.0,0.0,0.0,8.363,1.099,0.0,0.1532,0.2065,0.0541,80711000.0,93293000.0,78703000.0,50519000.0,14417000.0,1358000.0,0.0,0.3333,0.017,0.015,0.0532,0.027,4.0,0.789,3.3409,6.3054,64.847,0.0,5.9304,62.9595,0.0,0.0,38.0,0.2202,0.0588,50978750.0,96178750.0,108314000.0,0.291,4.747,0.0,0.0201,-0.0399,SPRT,6.48,7.1225000000000005,116700361.2
2014-06-30,-0.508,-1.1887,-1.2524,-1.2,-1.2,0.0176,-1.1913,0.1264,0.1098,0.0,0.3678,0.0,0.0,-1.2316,-0.1755,-0.3063,-1.2169,0.0592,20178000.0,0.0027,14759000.0,5419000.0,1057000.0,4668000.0,5998000.0,-579000.0,0.0,-523000.0,132000.0,0.0,6000.0,-655000.0,0.0,-655000.0,-0.03,-0.03,17932649.0,17932649.0,0.0,0.2686,-0.022,-0.0259,-0.032,-0.0312,-450000.0,-523000.0,-655000.0,86627000.0,0.1195,53614000.0,33013000.0,5277000.0,21430000.0,27904000.0,5109000.0,0.0,5471000.0,704000.0,0.0,-33000.0,4767000.0,0.0,4767000.0,0.27,0.24,17932649.0,17932649.0,0.0,0.3811,0.067,0.0632,0.055,0.0649,5809000.0,5471000.0,4767000.0,5.378,5.086,-0.035,0.0,1.5334,0.0,0.0,0.0,8.994,0.8015,0.0,0.1583,0.2313,0.0524,79584000.0,91214000.0,77624000.0,53761000.0,11343000.0,905500.0,0.0,0.1981,0.051,0.045,0.1399,0.063,4.0,0.812,1.2408,4.816,55.2175,0.0,7.637,95.6676,0.0,0.0,21.0,0.2474,0.0609,49014500.0,94293500.0,106743000.0,0.314,4.831,0.0,0.0596,-0.0494,SPRT,8.13,7.0945714285714265,145792436.37
2014-03-31,-0.4887,-1.1758,-1.2561,-1.25,-1.25,0.0225,-0.2277,0.1747,0.1856,0.0,0.1828,0.0,0.0,-0.2288,-0.1474,-0.371,-1.2185,0.0645,18613000.0,-0.0787,13201000.0,5412000.0,1354000.0,4214000.0,5841000.0,-429000.0,0.0,-357000.0,125000.0,0.0,6000.0,-482000.0,0.0,-482000.0,-0.03,-0.03,17770982.0,17770982.0,0.0,0.2908,-0.015,-0.0192,-0.026,0.1787,-285000.0,-357000.0,-482000.0,86573000.0,0.161,47964000.0,38609000.0,5502000.0,23491000.0,30252000.0,8357000.0,0.0,8766000.0,749000.0,0.0,-34000.0,8017000.0,0.0,8017000.0,0.45,0.42,17770982.0,17770982.0,0.0,0.446,0.105,0.1013,0.093,0.1036,9133000.0,8766000.0,8017000.0,5.384,5.087,0.187,0.0,1.7787,0.0,0.0,0.0,8.648,-6.973,0.0,0.1616,0.2264,0.0727,78591000.0,90404000.0,76714000.0,48519000.0,11086500.0,1081000.0,0.0,-0.0101,0.088,0.077,0.2374,0.101,5.0,0.835,1.1457,4.6251,50.6564,0.0,7.8089,80.086,0.0,0.0,12.0,0.2713,0.0636,43226500.0,90694750.0,103702000.0,0.505,4.872,0.0,0.1015,-0.0236,SPRT,7.65,7.948285714285716,135948012.3
2013-12-31,0.0213,1.7736,1.2126,0.6667,0.3333,0.1071,0.0701,0.2112,0.2015,0.0,0.4442,0.0,0.0,0.0615,-0.1465,-0.2301,2.1426,0.0706,24477000.0,0.2967,14314000.0,10163000.0,1410000.0,5351000.0,7077000.0,3086000.0,0.0,3198000.0,326000.0,0.0,-50000.0,2872000.0,0.0,2872000.0,0.15,0.12,17657314.0,18258650.0,0.0,0.4152,0.134,0.1307,0.117,0.1099,3287000.0,3198000.0,2872000.0,88163000.0,0.2253,44380000.0,43783000.0,5735000.0,25975000.0,33031000.0,10752000.0,0.0,11155000.0,772000.0,0.0,-34000.0,10383000.0,0.0,10383000.0,0.6,0.57,17184316.0,17941649.0,0.0,0.4966,0.131,0.1265,0.118,0.1129,11568000.0,11155000.0,10383000.0,5.403,5.052,0.152,0.0,1.6078,0.0,0.0,0.0,9.039,0.9519,0.0,0.1655,0.2186,0.0576,77973000.0,89205000.0,76169000.0,51116000.0,11841000.0,652000.0,0.0,-0.0157,0.121,0.104,0.2705,0.127,6.0,0.884,0.9801,3.5605,57.9318,0.0,7.4456,135.2193,0.0,0.0,15.0,0.2946,0.065,38330000.0,85731750.0,99692750.0,0.579,5.13,0.0,0.1324,-0.0217,SPRT,11.37,11.549999999999999,200763660.17999998
2013-09-30,0.3282,6.709,9.4192,5.0,5.0,0.0861,-0.8818,0.2368,0.2114,0.0,0.3944,0.0,0.0,-0.9144,-0.1138,0.0764,8.3839,0.0731,23359000.0,0.2852,11340000.0,12019000.0,1456000.0,7197000.0,8988000.0,3031000.0,0.0,3153000.0,121000.0,0.0,5000.0,3032000.0,0.0,3032000.0,0.18,0.18,17421983.0,18220315.0,0.0,0.5145,0.139,0.135,0.13,0.01,3257000.0,3153000.0,3032000.0,82562000.0,0.2127,38992000.0,43570000.0,5978000.0,27575000.0,34925000.0,8645000.0,0.0,9109000.0,302000.0,0.0,-86000.0,8807000.0,0.0,8807000.0,0.54,0.54,17421983.0,18220315.0,0.0,0.5277,0.116,0.1103,0.107,0.1187,9551000.0,9109000.0,8807000.0,5.146,4.929,0.013,0.0,1.7577,0.0,0.0,0.0,6.698,0.1138,0.0,0.1734,0.3081,0.0623,71739000.0,85875000.0,70103000.0,42662000.0,11714500.0,963500.0,0.0,-0.3217,0.11,0.093,0.2365,0.11,7.0,0.869,1.1351,5.4775,60.319,0.0,7.0478,85.6897,0.0,0.0,27.0,0.334,0.0724,31973500.0,80423500.0,95032750.0,0.562,4.739,0.0,0.1219,-0.0198,SPRT,16.35,16.637999828571427,284849422.05
2013-06-30,0.4962,2.0983,1.983,2.0,2.0,0.0881,1.8698,0.1869,0.1671,0.0,-0.0357,0.0,0.0,1.7979,-0.2494,-0.1416,2.0361,0.0454,20124000.0,0.1624,9109000.0,11015000.0,1282000.0,6729000.0,8346000.0,2669000.0,0.0,2772000.0,177000.0,0.0,5000.0,2595000.0,0.0,2595000.0,0.15,0.15,16930650.0,17621982.0,0.0,0.5474,0.143,0.1377,0.129,0.135,2874000.0,2772000.0,2595000.0,77379000.0,0.2429,36779000.0,40600000.0,6165000.0,27064000.0,34663000.0,5937000.0,0.0,6365000.0,299000.0,0.0,-84000.0,6066000.0,0.0,6066000.0,0.39,0.39,16930650.0,17621982.0,0.0,0.5247,0.089,0.0823,0.078,0.1589,6860000.0,6365000.0,6066000.0,4.846,4.597,0.16,0.0,2.0501,0.0,0.0,0.0,6.093,1.0578,0.0,0.1909,0.3344,0.0637,63738000.0,77833000.0,62106000.0,30609000.0,9758500.0,906500.0,0.0,-0.0106,0.081,0.067,0.1987,0.082,7.0,0.859,2.0722,3.151,45.194,0.0,7.9294,85.3602,0.0,0.0,31.0,0.3498,0.0797,28203250.0,75252750.0,90060250.0,0.726,4.57,0.0,0.0945,-0.0216,SPRT,13.71,13.773529411764708,232119211.5
2013-03-31,0.5505,1.4773,1.4304,1.4444,1.4444,0.0769,12.9233,0.0963,0.0712,0.0,0.1278,0.0,0.0,10.9172,-0.1028,-0.2593,1.4508,0.0344,20202000.0,0.1486,9617000.0,10585000.0,1588000.0,6699000.0,8622000.0,1963000.0,0.0,2031000.0,149000.0,0.0,5000.0,1882000.0,0.0,1882000.0,0.12,0.12,16694983.0,17380316.0,0.0,0.524,0.106,0.1005,0.093,0.2135,2149000.0,2031000.0,1882000.0,74568000.0,0.2769,37621000.0,36947000.0,6591000.0,28174000.0,36255000.0,692000.0,0.0,1069000.0,238000.0,0.0,-82000.0,831000.0,0.0,831000.0,0.09,0.09,16694983.0,17380316.0,0.0,0.4955,0.022,0.0143,0.011,0.0829,1619000.0,1069000.0,831000.0,4.541,4.377,0.258,0.0,1.7822,0.0,0.0,0.0,4.963,2.3124,0.0,0.204,0.3316,0.0786,56997000.0,73067000.0,55410000.0,28933000.0,9582500.0,865000.0,0.0,-0.0087,0.012,0.01,0.0241,0.014,7.0,0.864,8.0253,5.213,49.722,0.0,7.7817,86.2058,0.0,0.0,167.0,0.3778,0.0884,27694750.0,71549000.0,86272500.0,0.37,4.466,0.0,0.0144,-0.0736,SPRT,12.54,12.253636363636362,209355086.82
2012-12-31,0.6668,1.2717,1.2985,1.3333,1.3333,0.0233,1.4363,0.0384,0.016,0.0,-0.0579,0.0,0.0,1.4294,0.0331,-0.1539,1.2353,0.0233,18877000.0,0.2581,8926000.0,9951000.0,1652000.0,6950000.0,8969000.0,982000.0,0.0,1153000.0,-145000.0,0.0,-101000.0,1298000.0,0.0,1298000.0,0.09,0.09,16492985.0,16492985.0,0.0,0.5271,0.067,0.0611,0.069,0.1343,1271000.0,1153000.0,1298000.0,71954000.0,0.3365,38764000.0,33190000.0,6773000.0,30519000.0,38814000.0,-5624000.0,0.0,-5216000.0,208000.0,0.0,-111000.0,-5424000.0,0.0,-5424000.0,-0.33,-0.33,16265984.0,16265984.0,0.0,0.4613,-0.064,-0.0725,-0.075,0.0199,-4632000.0,-5216000.0,-5424000.0,4.497,4.195,0.154,0.0,1.8706,0.0,0.0,0.0,5.332,1.9684,0.0,0.2161,0.3682,0.0875,54758000.0,69182000.0,53302000.0,25690000.0,9986500.0,820000.0,0.0,-0.0078,-0.078,-0.064,-0.1824,-0.072,6.0,0.854,-0.3599,2.2523,49.1492,0.0,7.2051,87.7488,0.0,0.0,-35.0,0.4241,0.0941,28027000.0,69697000.0,84257250.0,0.088,4.424,0.0,-0.098,-0.2679,SPRT,12.51,12.71470588235294,206327242.35
2012-09-30,1.2765,1.0597,1.0409,1.0667,1.0667,0.0414,2.0576,-0.0415,-0.0833,0.0,0.5991,0.0,0.0,1.9736,0.0419,-0.2594,1.0464,0.0079,18176000.0,0.4717,9127000.0,9049000.0,1643000.0,6686000.0,8726000.0,323000.0,0.0,409000.0,118000.0,0.0,7000.0,291000.0,0.0,291000.0,0.03,0.03,16235650.0,16775317.0,0.0,0.4979,0.031,0.0225,0.016,0.1504,566000.0,409000.0,291000.0,68081000.0,0.3326,38873000.0,29208000.0,6720000.0,31783000.0,39988000.0,-10780000.0,0.0,-10613000.0,458000.0,0.0,144000.0,-11071000.0,0.0,-11071000.0,-0.66,-0.66,16235650.0,16775317.0,0.0,0.429,-0.147,-0.1559,-0.163,-0.103,-10012000.0,-10613000.0,-11071000.0,4.248,3.976,0.168,0.0,1.4479,0.0,0.0,0.0,4.676,10.0275,0.0,0.2315,0.3678,0.0904,49478000.0,64547000.0,47917000.0,27581000.0,7952000.0,648500.0,0.0,-0.0634,-0.16,-0.133,-0.3556,-0.156,4.0,0.816,0.5834,3.6885,52.4599,0.0,8.5615,104.9823,0.0,0.0,-18.0,0.4668,0.0987,29433750.0,68990000.0,83441500.0,-0.432,4.193,0.0,-0.2208,0.0853,SPRT,12.69,10.421470588235294,206030398.5
2012-06-30,0.1467,0.3706,0.3464,0.375,0.375,0.006,-1.3605,-0.1115,-0.1757,0.0,0.677,0.0,0.0,-1.3606,0.1919,-0.1273,0.3743,0.006,17313000.0,0.2868,9951000.0,7362000.0,1708000.0,7839000.0,9938000.0,-2576000.0,0.0,-2524000.0,116000.0,0.0,7000.0,-2640000.0,0.0,-2640000.0,-0.15,-0.15,16194650.0,16194650.0,0.0,0.4252,-0.137,-0.1458,-0.152,-0.1966,-2367000.0,-2524000.0,-2640000.0,62255000.0,0.2227,38121000.0,24134000.0,6654000.0,34125000.0,42197000.0,-18063000.0,0.0,-17868000.0,604000.0,0.0,119000.0,-18472000.0,0.0,-18472000.0,-1.14,-1.14,16194650.0,16194650.0,0.0,0.3877,-0.278,-0.287,-0.297,-0.2016,-17286000.0,-17868000.0,-18472000.0,4.152,3.78,-0.21,0.0,1.2537,0.0,0.0,0.0,4.838,1.1955,0.0,0.2446,0.4528,0.0987,47374000.0,61221000.0,45907000.0,28575000.0,7930500.0,902000.0,0.0,0.0786,-0.262,-0.219,-0.558,-0.287,2.0,0.738,0.657,6.7131,58.2546,0.0,7.8501,69.0188,0.0,0.0,-8.0,0.5481,0.1069,32529250.0,70408750.0,84351750.0,-0.775,3.844,0.0,-0.3849,0.0341,SPRT,9.57,8.115428571428572,154982800.5
2012-03-31,0.1752,-0.3551,-0.3918,-0.2857,-0.2857,0.0049,0.687,-0.0945,-0.1876,0.0,0.5373,0.0,0.0,0.6503,0.2224,0.1946,-0.3222,0.0049,17588000.0,0.3498,10761000.0,6827000.0,1770000.0,9044000.0,11181000.0,-4354000.0,0.0,-4255000.0,118000.0,0.0,-24000.0,-4373000.0,0.0,-4373000.0,-0.27,-0.27,16139317.0,16139317.0,0.0,0.3882,-0.233,-0.2419,-0.249,-0.0247,-4103000.0,-4255000.0,-4373000.0,58396000.0,0.2333,35204000.0,23192000.0,6379000.0,35268000.0,42796000.0,-19604000.0,0.0,-19354000.0,517000.0,0.0,130000.0,-19871000.0,0.0,-19871000.0,-1.23,-1.23,16139317.0,16139317.0,0.0,0.3972,-0.322,-0.3314,-0.34,-0.1813,-18801000.0,-19354000.0,-19871000.0,4.239,3.936,-0.027,0.0,1.207,0.0,0.0,0.0,4.415,0.0835,0.0,0.2414,0.5142,0.1006,47049000.0,63518000.0,45510000.0,30262000.0,7433000.0,518500.0,0.0,0.1918,-0.269,-0.229,-0.6255,-0.331,3.0,0.672,0.5192,4.1565,56.2976,0.0,7.8563,112.6249,0.0,0.0,-7.0,0.6039,0.1092,38945500.0,73870000.0,86894750.0,-0.656,3.618,0.0,-0.4178,0.0263,SPRT,9.45,9.902571428571427,152516545.64999998
2011-12-31,0.2201,-0.0766,-0.1007,0.0,0.0,0.017,-0.5238,-0.0933,-0.1849,0.0,1.0035,0.0,0.0,-0.4513,0.215,0.09,-0.0306,0.017,15004000.0,0.2244,9034000.0,5970000.0,1599000.0,8214000.0,10143000.0,-4173000.0,0.0,-4243000.0,106000.0,0.0,154000.0,-4349000.0,0.0,-4349000.0,-0.27,-0.27,16116984.0,16116984.0,0.0,0.3979,-0.274,-0.2828,-0.29,-0.3935,-4108000.0,-4243000.0,-4349000.0,53839000.0,0.2187,31663000.0,22176000.0,6057000.0,33796000.0,40719000.0,-18543000.0,0.0,-18239000.0,401000.0,0.0,151000.0,-18640000.0,0.0,-18640000.0,-1.17,-1.17,16095984.0,16095984.0,0.0,0.4119,-0.329,-0.3388,-0.346,-0.2117,-17718000.0,-18239000.0,-18640000.0,4.426,4.068,-0.366,0.0,1.3749,0.0,0.0,0.0,5.234,1.3465,0.0,0.2286,0.5475,0.1066,51168000.0,65562000.0,49593000.0,31317000.0,7708500.0,866000.0,0.0,0.0082,-0.24,-0.209,-0.5517,-0.339,3.0,0.604,0.5965,8.1082,69.7201,0.0,6.9844,62.1697,0.0,0.0,-5.0,0.6277,0.1125,44931750.0,77717750.0,89078250.0,-0.708,3.345,0.0,-0.361,0.0251,SPRT,6.75,5.94705882352941,108789642.0
2011-09-30,-0.1981,-0.8669,-0.9098,-0.875,-0.875,0.0344,0.3276,-0.0683,-0.1591,0.0,0.3794,0.0,0.0,0.3309,0.2378,0.222,-0.8325,0.0344,12350000.0,0.0141,8375000.0,3975000.0,1577000.0,9028000.0,10935000.0,-6960000.0,0.0,-6846000.0,264000.0,0.0,-18000.0,-7110000.0,0.0,-7110000.0,-0.45,-0.45,16108651.0,16108651.0,0.0,0.3219,-0.543,-0.5543,-0.576,-0.2273,-6708000.0,-6846000.0,-7110000.0,51088000.0,0.3526,29991000.0,21097000.0,5774000.0,33117000.0,39516000.0,-18419000.0,0.0,-17937000.0,305000.0,0.0,-7000.0,-18242000.0,0.0,-18242000.0,-1.17,-1.17,16108651.0,16108651.0,0.0,0.413,-0.34,-0.3511,-0.357,-0.1871,-17345000.0,-17937000.0,-18242000.0,4.634,4.212,-0.174,0.0,1.0265,0.0,0.0,0.0,5.635,0.388,0.0,0.2258,0.731,0.1277,52622000.0,67851000.0,50989000.0,39963000.0,5277500.0,307000.0,0.0,0.0174,-0.224,-0.2,-0.5873,-0.351,3.0,0.56,0.4991,4.351,43.7174,0.0,9.6803,166.4104,0.0,0.0,-5.0,0.6482,0.113,51293000.0,81398250.0,91264000.0,-0.594,3.171,0.0,-0.3432,0.0501,SPRT,5.94,7.120833333333333,95685386.94000001
