,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,-0.2953,-567.6667,-3.0387,-3.5,-3.5,-0.0018,0.1339,-0.1309,-0.0301,-0.3102,-0.2792,-0.0884,0.0,0.0562,0.0,-0.2082,-4.823,0.0,16584000.0,-0.2588,6382000.0,10202000.0,0.0,10719000.0,11368000.0,-1166000.0,217000.0,-1917000.0,-249000.0,0.0,535000.0,-1668000.0,0.0,-1668000.0,-0.18,-0.18,9443000.0,9443000.0,0.0,0.6152,-0.103,-0.1025,-0.101,-0.078,-1700000.0,-1700000.0,-1668000.0,67954000.0,-0.0831,27507000.0,40447000.0,0.0,37695000.0,39698000.0,749000.0,848000.0,-552000.0,458000.0,0.0,475000.0,-1010000.0,0.0,-1010000.0,-0.11,-0.11,9443000.0,9443000.0,0.0,0.5952,0.044,0.0044,-0.015,0.0255,2977000.0,296000.0,-1010000.0,3.38,5.51,-0.137,1.257,0.4772,0.3718,0.2147,-7.8341,1.25,0.4886,0.0,0.059,0.6463,0.0,4564000.0,52032000.0,-548000.0,41136000.0,11988500.0,4633500.0,3989500.0,0.5865,-0.03,-0.018,0.0114,0.004,5.0,1.183,-3.0337,24.0257,53.9438,20.4377,5.6683,14.6658,17.0332,0.0,74.0,0.5547,0.0,48357500.0,33222250.0,57420750.0,0.184,7.196,0.3491,-0.0376,-0.4334,SSY,1.68,1.714722222222222,15864240.0
2015-06-30,0.217,-0.8479,-0.9319,-0.9286,-0.9286,0.0048,1.8726,-0.1052,0.0074,-0.0371,-0.3032,-0.1621,0.0,20.7937,0.0,2.3529,-0.8853,0.0,4893000.0,0.4417,3345000.0,1548000.0,0.0,322000.0,1370000.0,178000.0,184000.0,169000.0,77000.0,0.0,-167000.0,92000.0,0.0,92000.0,0.01,0.01,9443000.0,9541000.0,0.0,0.3164,0.62,0.0721,0.019,0.2806,3034000.0,353000.0,92000.0,73746000.0,-0.0003,29024000.0,44722000.0,0.0,40513000.0,42502000.0,2220000.0,861000.0,1138000.0,893000.0,0.0,242000.0,245000.0,0.0,245000.0,0.03,0.03,9443000.0,9496000.0,0.0,0.6064,0.063,0.0271,0.003,0.0225,4680000.0,1999000.0,245000.0,3.554,5.701,0.145,1.2755,0.6326,0.3589,0.2108,1.9185,2.331,17.8913,0.0,0.0577,0.0658,0.0,14328000.0,53830000.0,1524000.0,49137000.0,10720500.0,3609000.0,3452500.0,-0.1659,0.007,0.004,0.0337,0.027,7.0,1.239,11.9918,13.304,43.5797,15.5808,6.879,20.4339,21.3602,0.0,10.0,0.5494,0.0,52655500.0,33469750.0,59502750.0,0.176,7.81,2.3217,0.0086,-0.4353,SSY,1.51,1.4544444444444444,14258930.0
2015-03-31,-0.0143,0.5605,0.5737,0.6,0.6,0.0,6.9469,-0.1381,0.0506,-0.3024,-0.0857,-0.0172,0.0,2.8469,0.0,-0.0131,0.3871,0.0,23351000.0,-0.0456,9265000.0,14086000.0,0.0,13768000.0,14371000.0,-285000.0,213000.0,-580000.0,-169000.0,0.0,95000.0,-411000.0,0.0,-411000.0,-0.04,-0.04,9443000.0,9443000.0,0.0,0.6032,-0.016,-0.0157,-0.018,0.0465,-367000.0,-367000.0,-411000.0,72247000.0,-0.1625,27801000.0,44446000.0,0.0,39953000.0,40852000.0,3594000.0,907000.0,3060000.0,1557000.0,0.0,-419000.0,1503000.0,0.0,1503000.0,0.16,0.16,9443000.0,9443000.0,0.0,0.6152,0.106,0.0549,0.021,0.0048,7629000.0,3967000.0,1503000.0,3.548,5.728,0.115,1.304,0.5173,0.3675,0.2144,-1.723,2.331,-3.2701,0.0,0.0581,0.5896,0.0,14233000.0,54089000.0,1012000.0,50821000.0,12084000.0,4801500.0,3970500.0,-0.192,0.045,0.025,0.0526,0.055,7.0,1.181,1.2409,22.3758,58.3165,19.8851,5.9787,15.0468,18.1959,0.0,6.0,0.553,0.0,53577000.0,33409250.0,61182500.0,0.037,7.651,4.3738,0.0409,-0.8129,SSY,1.7,1.5061111111111112,16053100.0
2014-12-31,0.0443,10.9643,3.304,4.0,4.0,0.0054,-0.233,-0.1268,0.0322,-0.3008,0.0707,0.0311,0.0,-0.163,0.0,-0.0867,5.9485,0.0,23126000.0,-0.0316,8515000.0,14611000.0,0.0,12886000.0,12589000.0,2022000.0,234000.0,1776000.0,799000.0,0.0,12000.0,977000.0,0.0,977000.0,0.1,0.1,9443000.0,9497000.0,0.0,0.6318,0.087,0.0869,0.042,0.0246,2010000.0,2010000.0,977000.0,73362000.0,-0.1942,28711000.0,44651000.0,0.0,40136000.0,41237000.0,3414000.0,928000.0,2571000.0,1621000.0,0.0,-126000.0,950000.0,0.0,950000.0,0.1,0.1,9443000.0,9497000.0,0.0,0.6086,0.098,0.0477,0.013,-0.0181,7161000.0,3499000.0,950000.0,3.59,5.98,0.06,1.3179,0.4205,0.3671,0.208,8.5897,2.194,0.9099,0.0,0.0563,0.5572,0.0,15053000.0,56469000.0,1724000.0,52336000.0,13332000.0,5625000.0,3986000.0,-0.3588,0.029,0.015,0.0484,0.048,4.0,1.156,0.3105,27.031,68.5948,20.1352,5.5027,13.0421,18.4049,0.0,8.0,0.5471,0.0,54119250.0,33005000.0,63483000.0,-0.14,7.769,3.7705,0.0251,-5.4915,SSY,1.37,1.4802857142857144,12936910.000000002
2014-09-30,-0.161,1.0035,0.6434,0.6667,0.6667,0.0018,-1.3944,-0.0369,0.0093,-0.0498,0.2726,0.0881,0.0,-1.6806,0.0,-0.2111,1.3761,0.0,22376000.0,-0.1252,7899000.0,14477000.0,0.0,13537000.0,14172000.0,305000.0,230000.0,-227000.0,186000.0,0.0,302000.0,-413000.0,0.0,-413000.0,-0.04,-0.04,9443000.0,9460000.0,0.0,0.647,0.0,0.0001,-0.018,-0.0612,3000.0,3000.0,-413000.0,74116000.0,-0.2199,30085000.0,44031000.0,0.0,41360000.0,42348000.0,1683000.0,932000.0,725000.0,525000.0,0.0,-15000.0,200000.0,0.0,200000.0,0.02,0.02,9443000.0,9460000.0,0.0,0.5941,0.072,0.0224,0.003,-0.0164,5319000.0,1657000.0,200000.0,3.485,6.371,-0.145,1.8224,0.2198,0.5229,0.2705,0.013,1.527,2.2785,0.0,0.0543,0.605,0.0,8942000.0,60166000.0,-4797000.0,58328000.0,12441500.0,5163000.0,4005000.0,0.4559,0.006,0.003,0.0211,0.022,5.0,1.129,2.825,23.6091,68.6209,20.5558,5.9572,14.3552,18.5059,0.0,16.0,0.558,0.0,56554250.0,32740250.0,65654500.0,-0.129,7.849,1.7779,0.0054,-3.1487,SSY,1.47,1.3119444444444441,13881210.0
2014-06-30,-0.8066,-0.1385,-0.3759,-0.3913,-0.3913,0.0056,-0.7542,-0.0611,-0.0129,-0.3153,0.0227,-0.0108,0.0,1.1302,0.0,-1.0441,-0.3509,0.0001,3394000.0,-0.7249,2122000.0,1272000.0,0.0,-238000.0,-280000.0,1552000.0,230000.0,2091000.0,741000.0,0.0,-828000.0,1350000.0,0.0,1350000.0,0.14,0.14,9443000.0,9495000.0,0.0,0.3748,1.763,0.6839,0.398,0.0186,5983000.0,2321000.0,1350000.0,73769000.0,-0.2245,29634000.0,44135000.0,0.0,41913000.0,43093000.0,1042000.0,944000.0,-4000.0,541000.0,0.0,61000.0,-545000.0,0.0,-545000.0,-0.06,-0.06,9443000.0,9456000.0,0.0,0.5983,0.062,0.0127,-0.007,0.0294,4602000.0,940000.0,-545000.0,3.528,6.397,0.007,1.3247,0.3799,0.3754,0.1959,10.0913,1.562,0.4244,0.0,0.0539,-0.0701,0.0,9269000.0,60407000.0,-4754000.0,52823000.0,12496000.0,5280000.0,3777500.0,-0.8901,-0.017,-0.008,0.0147,0.013,5.0,1.113,-7.1413,22.4139,62.5214,18.5892,5.9034,13.9714,19.5285,0.0,26.0,0.5682,0.0,55564000.0,32662750.0,66263250.0,0.23,7.812,0.9958,-0.0167,-0.4427,SSY,1.22,1.2542857142857144,11520460.0
2014-03-31,-0.203,-2.249,-4.1828,-4.0,-4.0,-0.0003,0.9494,-0.0728,0.0132,-0.0516,-0.1115,0.0424,0.0,0.893,0.0,-0.1772,-0.7351,-0.0003,24466000.0,-0.1633,10175000.0,14291000.0,0.0,13951000.0,14756000.0,-465000.0,234000.0,-1069000.0,-105000.0,0.0,388000.0,-964000.0,0.0,-964000.0,-0.1,-0.1,9443000.0,9443000.0,0.0,0.5841,-0.034,-0.0341,-0.039,-0.024,-835000.0,-835000.0,-964000.0,86263000.0,-0.2118,34148000.0,52115000.0,0.0,50616000.0,50709000.0,1406000.0,811000.0,368000.0,100000.0,0.0,-322000.0,268000.0,0.0,268000.0,0.03,0.03,9443000.0,9443000.0,0.0,0.6041,0.061,0.0137,0.003,0.0188,5227000.0,1179000.0,268000.0,3.377,6.682,-0.062,1.8692,0.4049,0.5535,0.2649,-3.5684,1.172,0.2344,0.0,0.053,0.5702,0.0,4114000.0,63097000.0,-6688000.0,52990000.0,13417000.0,6093000.0,3923500.0,1.6018,0.008,0.004,0.0183,0.014,4.0,1.282,21.0821,21.8925,53.4195,16.9461,6.4294,14.1577,21.9862,0.0,23.0,0.5868,0.0,56791750.0,32769000.0,67302250.0,0.172,9.135,1.4538,0.008,-0.7129,SSY,1.56,1.4308571428571428,14731080.0
2013-12-31,-0.1764,-0.9614,-0.9423,-0.9524,-0.9524,0.0,-0.5726,-0.1181,0.0317,-0.0233,-0.1302,0.0008,0.0,-0.7001,0.0,-0.2082,1.2988,-0.0003,23880000.0,-0.1425,9889000.0,13991000.0,0.0,14110000.0,13700000.0,291000.0,238000.0,-70000.0,-297000.0,0.0,123000.0,227000.0,0.0,227000.0,0.02,0.02,9443000.0,9446000.0,0.0,0.5859,0.007,0.007,0.01,0.0285,168000.0,168000.0,227000.0,91037000.0,-0.1839,35282000.0,55755000.0,0.0,53620000.0,54152000.0,1603000.0,877000.0,880000.0,-166000.0,0.0,-721000.0,1046000.0,0.0,1046000.0,0.11,0.11,9443000.0,9446000.0,0.0,0.6124,0.064,0.0193,0.011,-0.0361,5805000.0,1757000.0,1046000.0,3.478,6.879,0.072,1.885,0.483,0.542,0.2598,0.7059,1.855,5.1057,0.0,0.052,0.5909,0.0,13779000.0,64960000.0,-5779000.0,62076000.0,13840500.0,7540500.0,3923500.0,-0.4124,0.032,0.015,0.0206,0.019,5.0,1.327,1.347,23.3224,51.6285,15.7367,6.5776,12.0731,23.203,0.0,12.0,0.589,0.0,59525000.0,32666750.0,68611000.0,-0.348,9.641,2.0034,0.024,-3.3322,SSY,0.88,0.855142857142857,8309840.0
2013-09-30,0.0012,0.6302,0.1868,0.2,0.2,-0.0003,1.9205,-0.0576,0.1697,-0.193,-0.2362,-0.0289,0.0,1.605,0.0,-0.0399,0.6744,-0.0003,25578000.0,-0.0044,8323000.0,17255000.0,0.0,17159000.0,18066000.0,-811000.0,312000.0,-1160000.0,-2000.0,0.0,-16000.0,-1158000.0,0.0,-1158000.0,-0.12,-0.12,9443000.0,9443000.0,0.0,0.6746,-0.033,-0.0332,-0.045,0.0787,-848000.0,-848000.0,-1158000.0,95007000.0,-0.1572,36255000.0,58752000.0,0.0,57330000.0,58414000.0,338000.0,1286000.0,4659000.0,-95000.0,0.0,-6174000.0,4754000.0,0.0,4754000.0,0.51,0.51,9443000.0,9443000.0,0.0,0.6184,0.105,0.0626,0.05,-0.0179,9993000.0,5945000.0,4754000.0,3.453,6.614,0.213,1.9179,0.4437,0.5555,0.2742,-2.7179,1.213,-2.0604,0.0,0.0545,0.6708,0.0,4696000.0,62457000.0,-6748000.0,54367000.0,12641500.0,6625000.0,3893000.0,-0.1563,0.147,0.067,0.0043,0.063,5.0,1.34,0.6231,21.253,42.0641,14.7372,7.5155,14.3407,24.4046,0.0,3.0,0.6034,0.0,56596500.0,32417750.0,70906000.0,-0.18,10.061,4.6229,0.1365,-1.5726,SSY,0.77,0.7845714285714287,7271110.0
2013-06-30,-0.6275,-0.6508,-0.577,-0.5818,-0.5818,-0.0007,-0.3764,-0.1411,0.1529,-0.3705,-0.0659,-0.0221,0.0,-1.1968,0.0,-0.6298,-0.627,-0.0007,12339000.0,-0.5372,5761000.0,6578000.0,0.0,5396000.0,4187000.0,2391000.0,27000.0,2667000.0,504000.0,0.0,-817000.0,2163000.0,0.0,2163000.0,0.23,0.23,9442000.0,9442000.0,0.0,0.5331,0.546,0.2183,0.175,-0.0392,6742000.0,2694000.0,2163000.0,95119000.0,-0.1598,36388000.0,58731000.0,0.0,58043000.0,60073000.0,-1342000.0,1533000.0,2967000.0,-1521000.0,0.0,-6356000.0,4488000.0,0.0,4488000.0,0.48,0.48,9445000.0,9445000.0,0.0,0.6174,0.09,0.0473,0.047,-0.074,8548000.0,4500000.0,4488000.0,3.574,6.817,-0.051,1.935,0.2814,0.5414,0.2687,99.7778,1.263,1.0777,0.0,0.0535,0.4373,0.0,5847000.0,64367000.0,-6167000.0,57734000.0,12792000.0,6482000.0,3841000.0,-1.2076,0.144,0.062,-0.0159,0.047,4.0,1.323,-0.4492,23.1389,47.4137,14.5741,7.4358,14.6743,24.7641,0.0,5.0,0.6102,0.0,59391000.0,31239250.0,71914750.0,-0.745,10.071,2.9354,0.1232,2.4901,SSY,0.83,0.7723529411764704,7836860.0
2013-03-31,-0.0471,0.716,0.8795,0.875,0.875,-0.0002,-13.1717,-0.1317,0.2884,-0.3786,-0.1576,-0.0831,0.0,-37.64,0.0,-0.0372,0.7457,-0.0002,29240000.0,-0.0674,11309000.0,17931000.0,0.0,16955000.0,18199000.0,-268000.0,300000.0,-557000.0,-371000.0,0.0,-11000.0,-186000.0,0.0,-186000.0,-0.02,-0.02,9446000.0,9446000.0,0.0,0.6132,-0.009,-0.0088,-0.006,-0.188,-257000.0,-257000.0,-186000.0,109440000.0,0.2552,39626000.0,69814000.0,0.0,67223000.0,67137000.0,2677000.0,2478000.0,7042000.0,-397000.0,0.0,-7505000.0,7439000.0,0.0,7439000.0,0.8,0.8,9446000.0,9446000.0,0.0,0.6379,0.127,0.087,0.068,-0.0374,13885000.0,9520000.0,7439000.0,3.333,7.219,-0.582,1.9704,0.3381,0.5913,0.259,-0.8567,1.623,24.0161,0.0,0.0511,0.5799,0.0,12266000.0,68187000.0,-8433000.0,63923000.0,15538000.0,7281000.0,4016000.0,0.2304,0.247,0.1,0.0335,0.087,7.0,1.465,-0.0819,23.3861,47.3893,12.8137,7.0434,15.0309,27.251,0.0,1.0,0.6142,0.0,62592750.0,30126250.0,74707000.0,-0.433,11.586,3.8418,0.174,5.7209,SSY,0.9,0.806060606060606,8501400.0
2012-12-31,-0.0175,8.2965,5.2086,5.2,5.2,-0.0002,7.3704,-0.0389,0.4034,-0.387,-0.1071,-0.0923,0.0,27.3875,0.0,0.0009,0.0803,-0.0002,27850000.0,-0.0405,10862000.0,16988000.0,0.0,17820000.0,17962000.0,-974000.0,647000.0,3709000.0,-226000.0,0.0,-5330000.0,3935000.0,0.0,3935000.0,0.42,0.42,9446000.0,9446000.0,0.0,0.61,0.156,0.1564,0.141,0.0815,4356000.0,4356000.0,3935000.0,111554000.0,0.1358,40853000.0,70701000.0,0.0,67878000.0,68810000.0,1891000.0,3249000.0,5623000.0,-459000.0,0.0,-7635000.0,6082000.0,0.0,6082000.0,0.66,0.66,9446000.0,9446000.0,0.0,0.6338,0.119,0.0795,0.055,0.0139,13237000.0,8872000.0,6082000.0,3.371,7.833,0.24,1.9294,0.8984,0.5723,0.2345,6.7326,1.134,0.6892,0.0,0.0477,0.6399,0.0,4485000.0,73995000.0,-8000000.0,50362000.0,15691500.0,8559500.0,4121500.0,-0.1626,0.214,0.079,0.0259,0.08,8.0,1.441,0.6947,30.3114,48.4381,12.8326,7.1092,13.0328,27.0664,0.0,3.0,0.6085,0.0,61756500.0,28366250.0,77432250.0,0.164,11.81,2.7307,0.1744,-0.6324,SSY,1.19,1.077941176470588,11240740.0
2012-09-30,0.0145,-0.7384,0.0842,0.1667,0.1667,0.1008,-0.9243,-0.1393,0.0731,-0.2393,-0.1276,-0.1224,0.0,-1.0524,0.0,0.0048,-0.6508,0.1008,25690000.0,-0.0186,8456000.0,17234000.0,0.0,17872000.0,19725000.0,-2491000.0,559000.0,-2852000.0,-1428000.0,0.0,-198000.0,-1424000.0,0.0,-1424000.0,-0.15,-0.15,9446000.0,9446000.0,0.0,0.6708,-0.089,-0.0893,-0.055,-0.1295,-2293000.0,-2293000.0,-1424000.0,112729000.0,0.0273,41725000.0,71004000.0,0.0,67862000.0,69198000.0,1806000.0,3633000.0,286000.0,-926000.0,0.0,-2767000.0,1212000.0,0.0,1212000.0,0.14,0.14,9446000.0,9446000.0,0.0,0.6299,0.073,0.0348,0.011,-0.0057,8284000.0,3919000.0,1212000.0,2.952,7.024,-0.352,2.3757,0.1429,0.8047,0.3202,-4.102,1.348,1.8202,0.0,0.0534,0.6957,0.0,7611000.0,66347000.0,-12700000.0,65545000.0,15382000.0,7529500.0,4225500.0,0.2836,0.046,0.015,0.0212,0.035,8.0,1.441,1.5157,24.9898,46.4114,12.7895,7.3286,14.9716,26.6783,0.0,10.0,0.602,0.0,67335750.0,26078000.0,78218750.0,-0.068,11.934,1.0787,0.0331,-1.3473,SSY,1.52,1.1997058823529412,14357920.0
2012-06-30,3.9818,1.4602,1.4544,1.3957,1.3957,0.164,-0.4867,-0.1378,-0.0346,-0.2167,-0.1886,-0.1114,0.0,-0.6358,0.0,1.6779,1.3754,0.164,26660000.0,40.9843,8999000.0,17661000.0,0.0,14576000.0,11251000.0,6410000.0,972000.0,6742000.0,1628000.0,0.0,-1966000.0,5114000.0,0.0,5114000.0,0.55,0.55,9449000.0,9449000.0,0.0,0.6625,0.453,0.2893,0.192,0.0922,12079000.0,7714000.0,5114000.0,113216000.0,-0.0593,42459000.0,70757000.0,0.0,67776000.0,67969000.0,2788000.0,4377000.0,516000.0,-565000.0,0.0,-2757000.0,1081000.0,0.0,1081000.0,0.12,0.12,9350000.0,9350000.0,0.0,0.625,0.082,0.0432,0.01,0.0094,9258000.0,4893000.0,1081000.0,3.1,7.979,0.26,3.0713,0.2177,0.9908,0.3666,7.9362,0.962,0.7309,0.0,0.0478,0.5467,0.0,-1196000.0,75391000.0,-19263000.0,70541000.0,14765000.0,7221500.0,4127500.0,-0.3422,0.043,0.013,0.0288,0.043,7.0,1.397,2.8511,22.3547,42.6461,12.5217,7.6679,15.6776,27.4297,0.0,8.0,0.5986,0.0,69434250.0,25007000.0,81054000.0,0.114,12.109,1.1179,0.0374,-0.6535,SSY,1.2,1.0045714285714287,11338800.0
2012-03-31,-0.3232,-1.9014,-3.914,-3.0,-3.0,0.1671,1.3306,-0.1479,-0.4386,-0.1907,-0.0513,0.0554,0.0,1.0629,0.0,-0.1875,-2.4091,0.1671,31354000.0,-0.2601,12536000.0,18818000.0,0.0,17610000.0,19872000.0,-1054000.0,1071000.0,-1976000.0,-433000.0,0.0,-141000.0,-1543000.0,0.0,-1543000.0,-0.16,-0.16,9448000.0,9448000.0,0.0,0.6002,-0.029,-0.0289,-0.049,0.0048,-905000.0,-905000.0,-1543000.0,87191000.0,-0.4526,40018000.0,47173000.0,0.0,58643000.0,67872000.0,-20699000.0,5154000.0,-24738000.0,-9450000.0,0.0,-1104000.0,-15288000.0,0.0,-15288000.0,-1.83,-1.83,9448000.0,9448000.0,0.0,0.541,-0.163,-0.2246,-0.175,0.0615,-14240000.0,-19584000.0,-15288000.0,2.587,8.356,0.016,3.1702,0.093,1.2256,0.3619,-0.845,0.769,-0.2378,0.0,0.0461,0.5617,0.0,-10937000.0,78944000.0,-21820000.0,60578000.0,17323500.0,7855500.0,4080000.0,-0.5913,-0.632,-0.182,-0.2228,-0.225,4.0,1.035,-0.4335,31.6059,70.6088,17.5402,5.0331,11.0994,21.3703,0.0,-2.0,0.6726,0.0,73156750.0,24201250.0,84218500.0,0.567,9.229,-3.7998,-0.7641,-0.1912,SSY,1.18,1.114285714285714,11148640.0
2011-12-31,-0.3533,-2.1892,0.4706,0.5455,0.5455,0.169,1.1342,-0.1615,-0.4914,-0.1559,-0.1125,-0.0941,0.0,1.0302,0.0,-0.1721,-6.9494,0.169,29025000.0,-0.2841,11734000.0,17291000.0,0.0,17804000.0,18350000.0,-1059000.0,1031000.0,-1628000.0,-693000.0,0.0,-462000.0,-935000.0,0.0,-935000.0,-0.1,-0.1,9448000.0,9448000.0,0.0,0.5957,-0.021,-0.0206,-0.032,0.0028,-597000.0,-597000.0,-935000.0,98213000.0,-0.3895,42053000.0,56160000.0,0.0,62708000.0,75057000.0,-18897000.0,5690000.0,-23365000.0,-9306000.0,0.0,-1217000.0,-14059000.0,0.0,-14059000.0,-1.71,-1.71,9448000.0,9448000.0,0.0,0.5718,-0.126,-0.18,-0.143,0.0288,-12331000.0,-17675000.0,-14059000.0,2.402,8.051,0.008,3.1466,0.0549,1.31,0.3677,-0.579,1.017,-0.3465,0.0,0.0592,0.6134,0.0,567000.0,76065000.0,-24993000.0,72679000.0,17629500.0,8261000.0,4545500.0,-0.7531,-0.513,-0.16,-0.2088,-0.18,3.0,1.118,-0.3663,29.1924,61.6144,16.0586,5.5709,11.8888,21.6066,0.0,-2.0,0.6385,0.0,73997500.0,27416750.0,87810000.0,0.299,10.395,-3.1063,-0.4327,-0.4511,SSY,1.64,1.7785294117647061,15494720.0
2011-09-30,-0.3364,0.4692,0.4382,0.4706,0.4706,0.0619,-2.3206,-0.1667,-0.4435,-0.1379,0.0006,-0.046,0.0,-4.8966,0.0,-0.1712,0.147,0.0619,26177000.0,-0.2886,9190000.0,16987000.0,0.0,17786000.0,18496000.0,-1509000.0,1303000.0,-2622000.0,-1067000.0,0.0,-188000.0,-1555000.0,0.0,-1555000.0,-0.18,-0.18,8581000.0,8581000.0,0.0,0.6489,-0.05,-0.0504,-0.059,-0.0619,-1319000.0,-1319000.0,-1555000.0,109729000.0,-0.3573,44124000.0,65605000.0,0.0,66410000.0,83265000.0,-17660000.0,7888000.0,-24464000.0,-9574000.0,0.0,-1078000.0,-14890000.0,0.0,-14890000.0,-1.83,-1.83,8581000.0,8581000.0,0.0,0.5979,-0.102,-0.1511,-0.136,0.0009,-11232000.0,-16576000.0,-14890000.0,2.751,8.927,-0.189,3.4378,0.0475,1.2498,0.3623,-1.0123,1.074,0.8662,0.0,0.0593,0.6795,0.0,2338000.0,76606000.0,-23732000.0,73939000.0,16425000.0,7723500.0,4609500.0,0.2034,-0.476,-0.162,-0.1917,-0.151,3.0,1.197,-0.162,24.4189,54.6524,14.972,6.6806,14.2072,23.805,0.0,-2.0,0.6052,0.0,70622750.0,31286250.0,91701750.0,0.012,12.787,-2.1014,-0.424,-0.9577,SSY,1.95,2.0413888888888883,16732950.0
2011-06-30,-1.2083,-7.278,-6.4241,-6.3158,-6.3158,0.0142,2.1031,-0.0676,-0.3944,0.1081,0.0166,0.0392,0.0,3.0767,0.0,-0.7174,-8.4714,0.0082,635000.0,-0.984,6558000.0,-5923000.0,0.0,5443000.0,11154000.0,-17077000.0,1749000.0,-18512000.0,-7257000.0,0.0,-313000.0,-11255000.0,0.0,-11255000.0,-1.39,-1.39,8118000.0,8118000.0,0.0,-9.3276,-17.983,-26.3984,-17.724,10.6315,-11419000.0,-16763000.0,-11255000.0,120348000.0,-0.2764,46133000.0,74215000.0,0.0,70083000.0,92135000.0,-17920000.0,7433000.0,-25175000.0,-9072000.0,0.0,-173000.0,-16103000.0,0.0,-16103000.0,-1.99,-1.99,8094000.0,8094000.0,0.0,0.6167,-0.103,-0.1474,-0.134,0.0178,-12398000.0,-17742000.0,-16103000.0,3.211,10.712,0.832,4.5642,0.8931,1.4214,0.4035,-9.5843,1.384,-0.6471,0.0,0.053,8.5717,0.0,12033000.0,86961000.0,-22397000.0,85431000.0,16169000.0,7557000.0,4288500.0,-0.073,-0.455,-0.168,-0.1846,-0.147,2.0,1.257,-0.2968,22.7738,49.4419,13.2567,7.4431,15.9254,28.063,0.0,-2.0,0.5823,0.0,66772000.0,35370750.0,95775750.0,0.264,14.869,-2.3869,-0.3522,-0.5524,SSY,1.9,2.2372222222222233,15424200.0
