,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,0.212,4.2119,2.9044,3.0,3.0,0.0023,0.4764,-0.0856,-0.0462,-0.2479,-0.0324,-0.1961,0.0,454.0,-0.0213,-0.0193,3.2313,0.0,7930000.0,-0.0201,5752000.0,2178000.0,46000.0,1833000.0,1879000.0,299000.0,53000.0,326000.0,67000.0,118000.0,0.0,259000.0,0.0,259000.0,0.08,0.08,3513000.0,3521000.0,0.0,0.2747,0.109,0.0478,0.033,0.0571,863000.0,379000.0,377000.0,33769000.0,-0.0312,24463000.0,9306000.0,181000.0,7540000.0,7677000.0,1629000.0,234000.0,1524000.0,620000.0,365000.0,0.0,904000.0,0.0,904000.0,0.27,0.27,3513000.0,3521000.0,0.0,0.2756,0.114,0.0521,0.027,0.0678,3859000.0,1758000.0,1269000.0,5.179,8.676,0.129,1.306,1.1389,0.2522,0.1505,7.1509,1.651,2.6564,0.0,0.0,0.2311,0.0058,5385000.0,30480000.0,2857000.0,22793000.0,8129000.0,3112000.0,1347500.0,-0.3416,0.048,0.028,0.0535,0.052,8.0,1.063,4.7699,32.21,86.4158,12.9813,4.1541,10.8512,25.0605,0.0,5.0,0.2233,0.0054,24829250.0,18686000.0,31774250.0,0.651,9.613,7.5128,0.0545,-0.4694,TRT,2.45,2.489444444444445,8606850.0
2015-06-30,-0.0253,1.4871,0.2482,0.4286,0.4286,-0.0555,1.4051,-0.0738,-0.0061,-0.3242,-0.0752,0.0316,0.0,11.1954,-0.0435,-0.1202,3.3854,0.0,8399000.0,-0.1053,6202000.0,2197000.0,44000.0,1859000.0,1776000.0,421000.0,71000.0,603000.0,251000.0,52000.0,0.0,352000.0,0.0,352000.0,0.1,0.1,3513000.0,3454000.0,0.0,0.2616,0.14,0.0802,0.042,0.1056,1172000.0,674000.0,404000.0,33932000.0,-0.0643,25007000.0,8925000.0,182000.0,7565000.0,7718000.0,1207000.0,245000.0,1028000.0,507000.0,303000.0,0.0,521000.0,0.0,521000.0,0.15,0.15,3513000.0,3529000.0,0.0,0.263,0.104,0.0375,0.015,0.054,3513000.0,1273000.0,824000.0,5.404,9.12,0.252,1.3646,1.0564,0.2525,0.1496,9.493,1.639,4.8239,0.0,0.0,0.2213,0.0052,5288000.0,32037000.0,2244000.0,24849000.0,8600000.0,2966000.0,1123500.0,-0.4776,0.028,0.016,0.0371,0.038,7.0,1.044,7.8503,29.7964,88.8943,12.2735,3.9456,11.4403,30.202,0.0,10.0,0.2229,0.0054,26061500.0,18906750.0,32488000.0,0.522,9.659,5.1959,0.0293,-0.5516,TRT,3.06,3.111666666666667,10749780.0
2015-03-31,0.2649,11.0286,0.2675,0.2,0.2,-0.0148,-0.3757,-0.0727,0.003,-0.2896,0.0062,-0.2265,0.0,-0.9125,-0.102,0.0395,21.4762,0.0,8543000.0,0.0627,6055000.0,2488000.0,44000.0,1972000.0,2016000.0,472000.0,52000.0,369000.0,170000.0,41000.0,0.0,199000.0,0.0,199000.0,0.06,0.06,3513000.0,3529000.0,0.0,0.2912,0.114,0.0493,0.023,0.0039,974000.0,421000.0,240000.0,34920000.0,-0.0133,25938000.0,8982000.0,184000.0,7830000.0,8111000.0,871000.0,241000.0,617000.0,178000.0,200000.0,0.0,439000.0,0.0,439000.0,0.12,0.12,3513000.0,3529000.0,0.0,0.2572,0.089,0.0246,0.013,0.0246,3096000.0,858000.0,639000.0,5.336,9.026,0.009,1.2884,0.6755,0.2414,0.1427,8.0962,1.505,2.9899,0.0,0.0,0.2308,0.0052,4307000.0,31710000.0,1712000.0,25336000.0,8618500.0,2989000.0,1616500.0,-0.9445,0.023,0.013,0.0259,0.025,8.0,1.054,7.0569,24.95,90.3615,14.738,4.0517,11.6828,21.6022,0.0,14.0,0.2242,0.0053,26856250.0,18935500.0,33126250.0,0.245,9.94,3.5602,0.0266,-0.7224,TRT,2.71,2.854166666666666,9520230.0
2014-12-31,0.2295,1.8402,1.2575,1.3,1.3,0.0014,0.3472,-0.0526,0.0019,-0.1771,-0.0955,0.1035,0.0,4.7195,-0.0408,-0.0831,5.1226,0.0014,8897000.0,-0.0473,6454000.0,2443000.0,47000.0,1876000.0,2006000.0,437000.0,58000.0,226000.0,132000.0,154000.0,0.0,94000.0,0.0,94000.0,0.03,0.03,3513000.0,3513000.0,0.0,0.2746,0.096,0.0319,0.011,0.1028,850000.0,284000.0,248000.0,34416000.0,0.0179,25955000.0,8461000.0,189000.0,7755000.0,8041000.0,420000.0,251000.0,221000.0,-176000.0,256000.0,0.0,397000.0,0.0,397000.0,0.11,0.11,3513000.0,3513000.0,0.0,0.2458,0.08,0.0137,0.012,0.035,2757000.0,472000.0,653000.0,5.356,9.357,0.26,1.5414,0.6857,0.2878,0.1647,4.8966,1.349,14.1596,0.0,0.0,0.2109,0.0053,3325000.0,32870000.0,689000.0,26339000.0,9093000.0,3837000.0,1382000.0,-0.3125,0.021,0.012,0.012,0.014,8.0,1.02,8.7053,35.3376,91.6,15.378,3.7849,8.9695,24.903,0.0,30.0,0.2253,0.0055,27379750.0,18920750.0,33747750.0,0.343,9.797,1.8805,0.0249,-0.6516,TRT,2.91,3.095142857142857,10222830.0
2014-09-30,-0.1406,-15.75,-7.0,-3.0,-3.0,0.0335,-0.6158,-0.0485,-0.0177,-0.0524,-0.12,-0.2346,0.0,-1.0013,-0.0962,-0.0834,-9.3077,0.0335,8093000.0,-0.1478,6296000.0,1797000.0,47000.0,1869000.0,1931000.0,-134000.0,64000.0,-182000.0,-46000.0,56000.0,0.0,-136000.0,0.0,-136000.0,-0.04,-0.04,3513000.0,3513000.0,0.0,0.222,0.062,-0.0146,-0.017,-0.0001,505000.0,-118000.0,-80000.0,34858000.0,0.0999,26853000.0,8005000.0,191000.0,7925000.0,8128000.0,-123000.0,259000.0,-409000.0,-347000.0,99000.0,0.0,-62000.0,0.0,-62000.0,-0.02,-0.02,3513000.0,3513000.0,0.0,0.2296,0.062,-0.0043,-0.002,0.0012,2165000.0,-150000.0,37000.0,5.43,9.489,0.0,1.7364,0.614,0.3198,0.183,-1.8438,1.285,-3.4265,0.0,0.0,0.2309,0.0058,2722000.0,33335000.0,-135000.0,27722000.0,8826500.0,3726000.0,1723000.0,-1.0021,-0.003,-0.002,-0.0033,-0.004,6.0,1.019,-50.2097,33.9681,86.5223,15.6438,3.9492,9.3553,20.231,0.0,-116.0,0.2274,0.0055,27599000.0,18905000.0,34204250.0,0.012,9.923,-0.5792,-0.0039,-0.9862,TRT,3.87,4.3808333333333325,13595310.0
2014-06-30,0.3282,5.7544,5.1304,6.0,6.0,0.1008,2.1536,-0.0403,-0.0308,-0.0641,-0.0808,-0.551,0.0,0.9153,-0.2813,0.3157,0.2468,0.0575,9387000.0,0.1023,7133000.0,2254000.0,46000.0,2113000.0,2158000.0,96000.0,67000.0,204000.0,-78000.0,-51000.0,0.0,282000.0,0.0,282000.0,0.07,0.07,3513000.0,3657000.0,0.0,0.2401,0.082,0.0289,0.03,-0.0093,767000.0,271000.0,231000.0,36262000.0,0.1414,27963000.0,8299000.0,196000.0,8095000.0,8301000.0,-2000.0,263000.0,-287000.0,-344000.0,144000.0,0.0,57000.0,0.0,57000.0,0.01,0.01,3513000.0,3549000.0,0.0,0.2289,0.063,-0.0007,0.002,0.0221,2270000.0,-24000.0,201000.0,5.437,9.846,-0.025,2.0194,0.8363,0.3714,0.2051,4.0448,1.24,2.5035,0.0,0.0,0.2251,0.0049,2569000.0,34590000.0,-470000.0,28028000.0,9328500.0,3649000.0,1784500.0,-1.1232,0.003,0.002,-0.0001,-0.001,7.0,1.047,67.7193,31.8275,89.9465,11.1326,3.8872,9.9375,20.3205,0.0,-667.0,0.2232,0.0054,27533000.0,18832750.0,34629250.0,0.228,10.322,-0.0913,0.0035,-0.7925,TRT,3.47,3.325142857142857,12190110.0
2014-03-31,0.5525,1.079,1.2891,1.3125,1.3125,0.0783,1.0808,0.0536,-0.0503,0.0073,0.2572,0.0871,0.0,3.6181,-0.3194,0.1094,1.0409,0.0575,8039000.0,0.2448,6072000.0,1967000.0,49000.0,1897000.0,1946000.0,21000.0,62000.0,-27000.0,-184000.0,97000.0,0.0,157000.0,0.0,157000.0,0.05,0.05,3513000.0,3582000.0,0.0,0.2447,0.079,0.0044,0.02,0.0469,635000.0,35000.0,254000.0,35391000.0,0.1266,27649000.0,7742000.0,214000.0,7588000.0,7763000.0,-21000.0,257000.0,-609000.0,-430000.0,268000.0,0.0,-179000.0,0.0,-179000.0,-0.05,-0.05,3513000.0,3582000.0,0.0,0.2188,0.058,-0.0099,-0.005,-0.0039,2058000.0,-352000.0,89000.0,5.32,9.734,0.107,1.8135,0.7256,0.3409,0.1863,0.5645,1.338,6.0701,0.0,0.0,0.236,0.0061,3574000.0,34196000.0,549000.0,27430000.0,7713000.0,2756500.0,1750000.0,-0.6044,-0.01,-0.005,-0.0006,-0.01,6.0,1.011,-14.2011,37.0353,88.6124,18.8012,4.5885,12.8391,20.2234,0.0,-43.0,0.2144,0.006,27635250.0,18716250.0,34992750.0,-0.04,10.074,-1.3696,-0.0108,-1.0547,TRT,3.21,3.2262857142857144,11276730.0
2013-12-31,0.2836,0.2103,0.2787,0.3333,0.3333,0.056,-0.7387,0.0195,-0.0735,-0.035,0.2854,-0.3854,0.0,-1.0667,-0.3194,0.143,0.6624,0.056,9339000.0,0.2933,7352000.0,1987000.0,49000.0,2046000.0,2093000.0,-106000.0,66000.0,-404000.0,-39000.0,-3000.0,0.0,-365000.0,0.0,-365000.0,-0.1,-0.1,3508000.0,3508000.0,0.0,0.2128,0.028,-0.0362,-0.039,-0.0263,258000.0,-338000.0,-368000.0,33810000.0,0.041,26768000.0,7042000.0,237000.0,7401000.0,7597000.0,-555000.0,267000.0,-1097000.0,-218000.0,127000.0,0.0,-879000.0,0.0,-879000.0,-0.26,-0.26,3508000.0,3508000.0,0.0,0.2083,0.047,-0.0245,-0.026,-0.0195,1593000.0,-830000.0,-752000.0,5.346,9.891,-0.07,1.8757,0.7338,0.3509,0.1896,-5.1212,1.289,-2.7068,0.0,0.0,0.2191,0.0052,3322000.0,34696000.0,676000.0,27216000.0,8489000.0,3486500.0,1726000.0,-1.249,-0.047,-0.025,-0.0157,-0.025,6.0,0.978,-2.3288,46.8746,103.0874,14.1854,3.9828,9.6974,19.5886,0.0,-18.0,0.2189,0.007,27790250.0,18697000.0,34557750.0,-0.188,9.638,-3.1086,-0.0533,-1.3224,TRT,3.35,3.2434285714285713,11751800.0
2013-09-30,0.137,1.127,0.0,0.0,0.0,0.0232,9.9852,-0.0845,-0.0467,-0.3084,-0.2013,0.0743,0.0,1.9404,-0.2877,0.0852,0.8818,0.0232,9497000.0,-0.0081,7406000.0,2091000.0,52000.0,2039000.0,2104000.0,-13000.0,68000.0,-60000.0,-43000.0,101000.0,0.0,-17000.0,0.0,-17000.0,-0.01,-0.01,3399000.0,3399000.0,0.0,0.2202,0.064,0.0008,-0.002,0.0797,610000.0,8000.0,84000.0,31692000.0,-0.0058,25089000.0,6603000.0,260000.0,7145000.0,7366000.0,-763000.0,277000.0,-1197000.0,-177000.0,42000.0,0.0,-1020000.0,0.0,-1020000.0,-0.31,-0.31,3399000.0,3399000.0,0.0,0.2083,0.049,-0.029,-0.032,0.1033,1548000.0,-920000.0,-978000.0,5.528,10.307,0.223,1.8938,0.7417,0.3426,0.1837,0.1176,1.35,-71.3529,0.0,0.0,0.2147,0.0055,4025000.0,35035000.0,1238000.0,27458000.0,10573000.0,3933000.0,1884500.0,-0.3759,-0.054,-0.03,-0.0221,-0.029,6.0,0.921,-4.7451,48.464,108.1456,22.4814,2.9974,8.058,16.8172,0.0,-16.0,0.2255,0.0082,28195750.0,18800250.0,34392000.0,0.964,9.324,-3.3213,-0.0616,-0.3233,TRT,3.24,3.4014285714285704,11012760.0
2013-06-30,-0.1758,0.8797,1.0794,1.0556,1.0556,0.0,0.6129,-0.0527,-0.0106,-0.0688,-0.2079,0.0598,0.0,0.4214,-0.1351,0.1706,-0.8744,0.0,8516000.0,0.0436,6819000.0,1697000.0,64000.0,1606000.0,1620000.0,77000.0,61000.0,-118000.0,-164000.0,73000.0,0.0,46000.0,0.0,46000.0,0.01,0.01,3322000.0,3322000.0,0.0,0.1993,0.065,-0.0067,0.005,-0.1206,555000.0,-57000.0,119000.0,31770000.0,0.0215,25419000.0,6351000.0,281000.0,6987000.0,7212000.0,-861000.0,287000.0,-1279000.0,-260000.0,-83000.0,0.0,-1019000.0,0.0,-1019000.0,-0.31,-0.31,3322000.0,3322000.0,0.0,0.1999,0.047,-0.0312,-0.032,0.0539,1499000.0,-992000.0,-1102000.0,5.61,10.85,-0.309,2.2818,0.8408,0.4068,0.2103,-0.9344,1.338,-13.3043,0.0,0.0,0.1886,0.0075,4184000.0,36044000.0,1140000.0,28437000.0,10997000.0,4485000.0,2393500.0,0.6781,-0.054,-0.029,-0.024,-0.031,6.0,0.903,-3.4269,47.5178,111.6829,28.297,2.889,7.0836,13.2734,0.0,-13.0,0.2199,0.0088,29489000.0,18919000.0,35200750.0,0.516,9.564,-3.4564,-0.0598,-0.5095,TRT,2.8,2.187941176470588,9301600.0
2013-03-31,0.3712,0.0134,-0.0483,0.0,0.0,0.0,2.4092,-0.1196,-0.0579,-0.1642,-0.1857,-0.441,0.0,0.758,-0.0137,-0.0415,0.4502,0.0,6458000.0,-0.1415,5191000.0,1267000.0,72000.0,1710000.0,1780000.0,-513000.0,72000.0,-515000.0,28000.0,-44000.0,0.0,-543000.0,0.0,-543000.0,-0.16,-0.16,3322000.0,3322000.0,0.0,0.1962,0.026,-0.0686,-0.084,-0.0223,170000.0,-443000.0,-587000.0,31414000.0,0.0448,24701000.0,6713000.0,291000.0,6751000.0,7037000.0,-324000.0,282000.0,-1690000.0,-45000.0,-557000.0,-2000.0,-1645000.0,0.0,-1645000.0,-0.5,-0.5,3322000.0,3322000.0,0.0,0.2137,0.035,-0.0448,-0.052,0.0307,1113000.0,-1408000.0,-2202000.0,5.602,9.77,-0.043,1.904,0.7065,0.3399,0.1949,-6.1528,1.498,-0.8435,0.0,0.0,0.2648,0.0111,4178000.0,32456000.0,622000.0,28050000.0,7613000.0,2596500.0,2338500.0,-1.3144,-0.087,-0.046,-0.0093,-0.045,6.0,0.88,-1.5337,22.3318,79.4044,19.4851,4.1264,12.0986,13.4334,0.0,-7.0,0.2149,0.0093,30319250.0,18969250.0,35702250.0,0.29,9.456,-4.9929,-0.0949,-0.6175,TRT,2.07,2.1190909090909082,6876539.999999999
2012-12-31,1.0476,0.6627,0.5794,0.5833,0.5833,0.0,4.0104,-0.0714,-0.0458,-0.1075,-0.1172,0.0755,0.0,2.9164,-0.0137,-0.218,0.8045,0.0,7221000.0,0.091,5673000.0,1548000.0,72000.0,1790000.0,1862000.0,-314000.0,76000.0,-504000.0,2000.0,-88000.0,0.0,-506000.0,0.0,-506000.0,-0.15,-0.15,3322000.0,3322000.0,0.0,0.2144,0.029,-0.0593,-0.07,0.5109,213000.0,-428000.0,-594000.0,32478000.0,0.1446,26108000.0,6370000.0,292000.0,6825000.0,7114000.0,-744000.0,293000.0,-1707000.0,-87000.0,-839000.0,-2000.0,-1620000.0,0.0,-1620000.0,-0.5,-0.5,3322000.0,3322000.0,0.0,0.1961,0.036,-0.0435,-0.05,0.0158,1170000.0,-1414000.0,-2459000.0,5.77,10.245,1.11,2.0527,0.8399,0.3558,0.2004,-5.6316,1.504,-7.4723,0.0,0.0,0.2479,0.01,4648000.0,34033000.0,971000.0,28838000.0,7922000.0,2519000.0,2063000.0,-0.0243,-0.084,-0.044,-0.0208,-0.044,6.0,0.882,-1.0741,29.5682,83.4899,24.0276,4.0997,12.8932,15.7431,0.0,-8.0,0.2101,0.009,31328500.0,19254750.0,36804500.0,0.155,9.777,-4.8259,-0.0906,-0.7046,TRT,1.52,1.6141176470588237,5049440.0
2012-09-30,0.3136,0.9108,0.9789,0.9583,0.9583,0.0103,0.7289,0.0508,-0.081,0.8911,0.4147,-0.21,0.0,0.1623,-0.0267,-0.1619,0.8806,0.0103,9575000.0,0.0882,7736000.0,1839000.0,73000.0,1879000.0,1949000.0,-110000.0,78000.0,-141000.0,-124000.0,-24000.0,0.0,-17000.0,0.0,-17000.0,-0.01,-0.01,3322000.0,3322000.0,0.0,0.1921,0.059,-0.0066,-0.002,-0.0841,562000.0,-63000.0,-41000.0,31876000.0,0.0182,26298000.0,5578000.0,293000.0,7324000.0,7614000.0,-2036000.0,287000.0,-2542000.0,-225000.0,-1112000.0,-1000.0,-2317000.0,0.0,-2317000.0,-0.71,-0.71,3322000.0,3322000.0,0.0,0.175,0.012,-0.0707,-0.073,-0.16,367000.0,-2255000.0,-3429000.0,5.799,11.52,-0.242,2.8019,0.6285,0.4832,0.2432,-0.8077,1.372,7.9412,0.0,0.0,0.1962,0.0076,4782000.0,38270000.0,413000.0,32631000.0,10033000.0,3090000.0,2058500.0,4.963,-0.119,-0.062,-0.0489,-0.071,1.0,0.851,1.423,41.8864,134.6135,20.8058,3.1771,10.3159,15.4851,0.0,-4.0,0.2298,0.0092,32334000.0,19485000.0,37458500.0,-1.535,9.595,-7.8571,-0.1254,0.5469,TRT,1.42,1.427352941176471,4717240.0
2012-06-30,0.6086,0.4317,0.3595,0.3571,0.3333,0.1151,-8.355,0.0466,-0.1444,0.7442,0.7235,-0.0436,0.0,0.0962,-0.0133,-0.3861,1.5568,0.0003,8160000.0,0.1448,6101000.0,2059000.0,74000.0,1372000.0,1446000.0,613000.0,56000.0,-530000.0,49000.0,-401000.0,-2000.0,-579000.0,0.0,-579000.0,-0.18,-0.18,3322000.0,3322000.0,0.0,0.2523,0.021,-0.0581,-0.071,-0.2175,168000.0,-474000.0,-980000.0,31100000.0,-0.1248,25961000.0,5139000.0,295000.0,7687000.0,7986000.0,-2847000.0,271000.0,-3169000.0,-65000.0,-1271000.0,0.0,-3104000.0,0.0,-3104000.0,-0.94,-0.94,3322000.0,3322000.0,0.0,0.1652,-0.007,-0.0932,-0.1,-0.169,-215000.0,-2898000.0,-4375000.0,5.67,11.454,-0.534,2.4503,0.4732,0.4322,0.2139,-8.4643,1.404,2.7306,0.0,0.0,0.1681,0.0091,5196000.0,38050000.0,562000.0,31758000.0,9697000.0,3354000.0,2377000.0,0.1227,-0.156,-0.084,-0.0709,-0.093,0.0,0.841,1.1791,56.7334,144.04,27.2752,3.2072,9.2725,13.0837,0.0,-3.0,0.2472,0.0095,31570000.0,19856000.0,36996250.0,-1.582,9.362,-10.6937,-0.1688,0.4361,TRT,1.58,1.544285714285714,5248760.0
2012-03-31,-0.3442,-0.2102,-0.1212,-0.1429,-0.1429,0.0064,-1.2365,-0.0068,-0.1331,0.6307,0.356,0.2151,0.0,-2.4583,0.2373,-0.1553,-0.532,0.0064,7522000.0,0.2904,6598000.0,924000.0,73000.0,1784000.0,1857000.0,-933000.0,83000.0,-532000.0,-14000.0,-326000.0,0.0,-518000.0,0.0,-518000.0,-0.16,-0.16,3322000.0,3322000.0,0.0,0.1228,0.03,-0.0597,-0.069,-0.0791,227000.0,-449000.0,-844000.0,30068000.0,-0.2716,25708000.0,4360000.0,296000.0,8550000.0,8921000.0,-4561000.0,284000.0,-3542000.0,-113000.0,-869000.0,0.0,-3429000.0,0.0,-3429000.0,-1.04,-1.03,3322000.0,3322000.0,0.0,0.145,-0.018,-0.1084,-0.114,-0.1811,-529000.0,-3258000.0,-4298000.0,5.946,11.097,-0.179,2.2781,0.6472,0.3831,0.2053,-5.4096,1.543,0.6274,0.0,0.0,0.2372,0.0097,5533000.0,36865000.0,723000.0,32087000.0,7290500.0,2703500.0,2734500.0,0.8308,-0.166,-0.094,-0.1166,-0.108,1.0,0.822,0.6556,39.7072,101.8718,36.4175,4.1243,11.1219,10.9958,0.0,-3.0,0.2844,0.0098,31315250.0,20649000.0,36572750.0,-1.639,9.051,-11.4718,-0.1735,1.4222,TRT,2.16,2.135428571428571,7175520.000000001
2011-12-31,-0.7378,-4.1103,-7.4332,-7.0,-8.2,-0.0306,-1.2343,-0.1013,-0.1296,0.4396,-0.1401,-0.2885,0.0,-1.4031,-0.1609,-0.0561,-5.3288,0.0079,6619000.0,-0.3068,5863000.0,756000.0,73000.0,2289000.0,2362000.0,-1606000.0,70000.0,-1339000.0,-136000.0,-361000.0,1000.0,-1203000.0,0.0,-1203000.0,-0.36,-0.36,3322000.0,3322000.0,0.0,0.1142,-0.089,-0.1917,-0.182,-0.2908,-590000.0,-1269000.0,-1564000.0,28375000.0,-0.3861,23530000.0,4845000.0,282000.0,8878000.0,9082000.0,-4237000.0,255000.0,-3435000.0,-62000.0,-501000.0,0.0,-3373000.0,0.0,-3373000.0,-1.02,-1.01,3322000.0,3322000.0,0.0,0.1707,-0.017,-0.1121,-0.119,-0.1565,-476000.0,-3180000.0,-3874000.0,6.047,11.032,-0.579,2.2998,0.6773,0.3803,0.2085,-18.1286,1.711,1.0441,0.0,0.0,0.3458,0.011,6523000.0,36649000.0,1544000.0,32860000.0,9100500.0,3753000.0,2391000.0,0.5326,-0.158,-0.092,-0.1111,-0.112,1.0,0.775,0.1628,30.9623,108.2458,25.5725,3.118,7.5606,11.8674,0.0,-3.0,0.3129,0.0099,30782750.0,21371000.0,36635500.0,-1.337,8.542,-12.4706,-0.1624,7.0911,TRT,2.39,2.3097058823529406,7939580.0
2011-09-30,-0.4904,-2.2907,-2.6375,-2.6,-2.7143,-0.0546,0.7529,-0.1659,-0.061,-0.2872,-0.4325,-0.3697,0.0,0.6301,1.5862,0.145,-2.2231,0.0189,8799000.0,-0.3247,7399000.0,1400000.0,75000.0,2242000.0,2321000.0,-921000.0,61000.0,-767000.0,37000.0,-183000.0,1000.0,-804000.0,0.0,-804000.0,-0.24,-0.24,3288000.0,3288000.0,0.0,0.1591,-0.002,-0.0802,-0.091,-0.1092,-20000.0,-706000.0,-987000.0,31305000.0,-0.2697,24333000.0,6972000.0,296000.0,9014000.0,9232000.0,-2260000.0,244000.0,-1747000.0,236000.0,6000.0,-1000.0,-1983000.0,0.0,-1983000.0,-0.6,-0.6,3288000.0,3288000.0,0.0,0.2227,0.037,-0.048,-0.063,0.0722,1148000.0,-1503000.0,-1977000.0,6.31,11.077,-0.292,1.497,0.8452,0.2372,0.1351,-11.5738,1.689,0.6194,0.0,0.0,0.2548,0.0085,6190000.0,36421000.0,2256000.0,29575000.0,11476500.0,4788500.0,2974500.0,0.9297,-0.09,-0.053,-0.0622,-0.048,5.0,0.831,-3.06,29.4052,96.8903,26.8168,2.7277,6.5375,10.5245,0.0,-7.0,0.2879,0.0095,30040750.0,22073000.0,37668250.0,0.687,9.521,-6.1598,-0.0972,-0.6277,TRT,2.73,3.234722222222222,8976240.0
2011-06-30,-0.5415,-2.0477,-3.2657,-3.3333,-3.25,-0.0769,0.313,-0.1287,0.0553,-0.1715,-0.4488,-0.2853,0.0,0.4143,6.5,0.2127,-3.1976,0.0291,7128000.0,-0.4463,5848000.0,1280000.0,75000.0,2235000.0,2381000.0,-1101000.0,70000.0,-904000.0,0.0,1000.0,-2000.0,-904000.0,0.0,-904000.0,-0.28,-0.27,3321000.0,2979000.0,0.0,0.1796,-0.02,-0.117,-0.127,-0.2755,-146000.0,-834000.0,-903000.0,35535000.0,-0.0377,27216000.0,8319000.0,250000.0,8730000.0,8905000.0,-586000.0,243000.0,-493000.0,195000.0,353000.0,0.0,-688000.0,0.0,-688000.0,-0.21,-0.21,3288000.0,3288000.0,0.0,0.2341,0.067,-0.007,-0.019,0.0175,2367000.0,-250000.0,-335000.0,6.627,10.947,-0.591,1.4053,0.9368,0.2121,0.1284,-11.9143,2.012,0.1869,0.0,0.0,0.3136,0.0105,7256000.0,36356000.0,3050000.0,30739000.0,10020500.0,4921000.0,2915000.0,10.6213,-0.031,-0.017,-0.0156,-0.007,5.0,0.9,-6.6148,19.2489,73.1438,24.9599,3.5462,7.2211,12.1904,0.0,-43.0,0.2457,0.007,30465750.0,22307250.0,39479500.0,0.189,10.807,-1.0288,-0.031,-0.8633,TRT,3.29,3.5622222222222217,10926090.0
