,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0827,2.6044,334.1667,0.0,0.0,0.2212,1.1895,-0.0338,-0.0551,-0.5173,0.0,0.0,0.0,1.1947,0.0,-0.0932,0.5237,0.1882,9204000.0,-0.0827,0.0,9204000.0,0.0,7378000.0,8689000.0,515000.0,0.0,515000.0,-11551000.0,0.0,0.0,12066000.0,0.0,12066000.0,0.59,0.58,22849789.0,23484605.0,0.0,1.0,0.071,0.056,1.311,0.0225,651000.0,515000.0,12066000.0,36214000.0,0.025,0.0,36214000.0,0.0,30927000.0,35324000.0,890000.0,0.0,890000.0,-11551000.0,0.0,0.0,12441000.0,1439000.0,11002000.0,0.54,0.53,20516575.0,20675279.0,0.0,1.0,0.039,0.0246,0.304,0.0381,1415000.0,890000.0,12441000.0,5.861,46.494,0.009,1.2047,5.1898,0.2056,0.0259,0.0,0.0164,0.0,0.0,0.8016,0.0,1062389000.0,971330000.0,0.0,0.0,0.0,0.0455,0.0199,0.001,0.0662,0.088,0.01,0.025,0.034,0.1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.854,0.0,955577000.0,124407250.0,1063277250.0,0.067,1.765,0.0,-0.2842,0.0311,-0.0151,-1.0438,PMBC,7.13,6.886571428571429,162918995.57
2015-09-30,0.0181,1.8338,0.2785,0.25,0.25,0.0276,6.7154,0.0119,0.0087,-0.5562,0.0,0.0,0.0,5.9648,0.0,-0.0571,2.0223,0.0276,8873000.0,0.0181,0.0,8873000.0,0.0,7567000.0,8552000.0,321000.0,0.0,321000.0,0.0,0.0,0.0,321000.0,821000.0,-500000.0,-0.03,-0.03,19823746.0,19823746.0,0.0,1.0,0.051,0.0362,-0.056,0.1432,449000.0,321000.0,321000.0,37043000.0,0.205,0.0,37043000.0,0.0,31647000.0,36331000.0,712000.0,0.0,53000.0,-608000.0,0.0,659000.0,661000.0,1690000.0,-1029000.0,-0.06,-0.06,19823746.0,19823746.0,0.0,1.0,0.015,0.0014,-0.028,0.003,573000.0,53000.0,661000.0,6.145,54.665,0.064,1.3886,9.1642,0.226,0.0254,0.0,-3.052,0.0,0.0,0.8528,0.0,1083670000.0,929528000.0,0.0,0.0,0.0,-0.1671,0.0318,-0.0287,-1.9922,-0.009,-0.001,0.001,0.035,-0.6657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,0.8543,0.0,956453000.0,120748500.0,1072582500.0,0.006,1.869,0.0,-0.8394,0.0315,-0.0155,-1.1058,PMBC,6.73,7.023611111111109,133413810.58000001
2015-06-30,0.1367,33.5,0.4375,0.5,0.5,0.0269,-0.8535,0.0344,0.0034,-0.2691,0.0,0.0,0.0,-0.872,0.0,0.0156,1.1797,0.0269,9105000.0,0.1367,0.0,9105000.0,0.0,7861000.0,8967000.0,138000.0,0.0,138000.0,0.0,0.0,0.0,138000.0,309000.0,-171000.0,-0.01,-0.01,19773799.0,19773799.0,0.0,1.0,0.03,0.0152,-0.019,0.1143,271000.0,138000.0,138000.0,36885000.0,0.2207,0.0,36885000.0,0.0,32105000.0,36808000.0,77000.0,0.0,-653000.0,-608000.0,0.0,730000.0,-45000.0,1177000.0,-1222000.0,-0.07,-0.07,19773799.0,19773799.0,0.0,1.0,-0.006,-0.0177,-0.033,-0.0384,-226000.0,-653000.0,-45000.0,6.124,52.942,0.053,2.4035,6.9914,0.3925,0.0454,0.0,-7.0643,0.0,0.0,0.8634,0.0,1046861000.0,956141000.0,0.0,0.0,0.0,-0.1382,0.0378,-0.0183,-1.2556,-0.01,-0.001,-0.018,0.034,0.9067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,0.8704,0.0,965067500.0,119677250.0,1069395250.0,-0.072,1.865,0.0,0.2789,0.0327,-0.0084,-0.7237,PMBC,7.59,7.2924999999999995,150083134.41
2015-03-31,0.0395,-1.1885,-3.5419,-3.0,-3.0,0.0246,-1.5445,0.0043,0.01,-0.3916,0.0,0.0,0.0,-1.6688,0.0,-0.031,0.884,0.0246,9031000.0,0.0395,0.0,9031000.0,0.0,8083000.0,9116000.0,-85000.0,0.0,-85000.0,0.0,0.0,0.0,-85000.0,309000.0,-394000.0,-0.02,-0.02,19616691.0,19616691.0,0.0,1.0,0.005,-0.0094,-0.044,-0.1261,43000.0,-85000.0,-85000.0,35790000.0,0.2214,0.0,35790000.0,0.0,31984000.0,36619000.0,-829000.0,0.0,-787000.0,-608000.0,0.0,-42000.0,-179000.0,1176000.0,-1355000.0,-0.08,-0.08,19616691.0,19616691.0,0.0,1.0,-0.01,-0.022,-0.038,0.1586,-344000.0,-787000.0,-179000.0,6.158,54.045,-0.058,2.4228,7.2595,0.3934,0.0448,0.0,2.5482,0.0,0.0,0.895,0.0,1060189000.0,965309000.0,0.0,0.0,0.0,0.1345,0.035,-0.0149,-1.0547,-0.011,-0.001,-0.022,0.034,-4.3749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,0.8937,0.0,968372750.0,118783000.0,1060680000.0,0.289,1.824,0.0,-0.0423,0.0315,-0.007,-0.5666,PMBC,7.2,7.132222222222222,141240175.20000002
2014-12-31,0.8829,0.9583,1.0024,1.0,1.0,0.0464,-1.1585,0.1034,-0.0101,-0.3485,0.0,0.0,0.0,-1.1653,0.0,-0.1639,1.1215,0.0464,10034000.0,0.8829,0.0,10034000.0,0.0,8136000.0,9696000.0,338000.0,0.0,-321000.0,-608000.0,0.0,659000.0,287000.0,251000.0,36000.0,0.0,0.0,19230403.0,19230403.0,0.0,1.0,-0.019,-0.032,0.004,-0.1059,-190000.0,-321000.0,287000.0,35331000.0,0.3075,0.0,35331000.0,0.0,32200000.0,36808000.0,-1477000.0,0.0,-251000.0,-608000.0,0.0,-1226000.0,357000.0,1163000.0,-806000.0,-0.04,-0.04,19230913.0,19230913.0,0.0,1.0,0.006,-0.0071,-0.023,0.2411,211000.0,-251000.0,357000.0,6.203,57.181,-0.055,2.9655,9.4539,0.4781,0.0519,0.0,-29.0278,0.0,0.0,0.8108,0.0,1099610000.0,974834000.0,0.0,0.0,0.0,0.0172,0.0224,-0.0018,-0.1374,-0.007,-0.001,-0.007,0.033,-10.8883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.0,0.9114,0.0,968583750.0,117763750.0,1059532250.0,0.443,1.837,0.0,-0.0293,0.0308,-0.0073,-0.5563,PMBC,7.04,6.974000000000001,135382037.12
2014-09-30,0.0642,0.6503,0.496,0.4286,0.4286,0.0195,0.9403,0.1531,-0.1094,-0.3296,0.0,0.0,0.0,0.9434,0.0,0.2015,-2.2708,0.0195,8715000.0,0.0642,0.0,8715000.0,0.0,8025000.0,9029000.0,-314000.0,0.0,-385000.0,0.0,0.0,71000.0,-385000.0,308000.0,-693000.0,-0.04,-0.04,19291269.0,19291269.0,0.0,1.0,-0.04,-0.0442,-0.08,-0.0294,-350000.0,-385000.0,-385000.0,30742000.0,4.8423,0.0,30742000.0,0.0,33838000.0,35340000.0,-4598000.0,0.0,-7634000.0,7100000.0,0.0,3036000.0,-14734000.0,1182000.0,-15916000.0,-0.88,-0.88,19291269.0,19291269.0,0.0,1.0,-0.233,-0.2483,-0.518,0.5209,-7172000.0,-7634000.0,-14734000.0,6.092,55.513,-0.013,3.2153,8.7585,0.5278,0.0579,0.0,0.3853,0.0,0.0,0.9208,0.0,1070921000.0,963986000.0,0.0,0.0,0.0,-0.0412,0.0369,0.0013,0.3143,-0.136,-0.015,-0.248,0.03,-1.0314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,1.1007,0.0,968562000.0,116733000.0,1033775500.0,0.83,1.594,0.0,-0.0245,0.0362,-0.0131,-0.8701,PMBC,6.97,6.989444444444446,134460144.93
2014-06-30,0.1286,1.0013,0.9107,0.8889,0.8889,0.0185,-0.168,0.0629,-0.1146,0.04,0.0,0.0,0.0,-0.1661,0.0,0.0306,0.7354,0.0185,8010000.0,0.1286,0.0,8010000.0,0.0,7740000.0,8778000.0,-768000.0,0.0,4000.0,0.0,0.0,-772000.0,4000.0,308000.0,-304000.0,-0.02,-0.02,19254985.0,19254985.0,0.0,1.0,0.019,0.0005,-0.038,1.0156,153000.0,4000.0,4000.0,30216000.0,0.9145,0.0,30216000.0,0.0,32492000.0,34596000.0,-4380000.0,0.0,-8350000.0,7100000.0,0.0,3970000.0,-15450000.0,1148000.0,-16598000.0,-0.91,-0.91,19254985.0,19254985.0,0.0,1.0,-0.258,-0.2763,-0.549,0.3888,-7798000.0,-8350000.0,-15450000.0,6.103,52.558,0.422,3.3772,5.5915,0.5533,0.0643,0.0,-27.1184,0.0,0.0,0.9663,0.0,1012000000.0,969362000.0,0.0,0.0,0.0,-0.0132,0.033,-0.0136,-0.7315,-0.139,-0.017,-0.276,0.03,-0.7359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,1.0753,0.0,969573500.0,119711000.0,998232750.0,0.61,1.569,0.0,-0.0381,0.0327,-0.0154,-0.8424,PMBC,6.66,6.6088571428571425,128238200.10000001
2014-03-31,0.366,1.0954,1.0447,1.0476,1.0476,0.1442,-0.9217,0.0311,-0.2402,0.2494,0.0,0.0,0.0,-0.9271,0.0,0.1912,0.8243,0.1442,8688000.0,0.366,0.0,8688000.0,0.0,8342000.0,9421000.0,-733000.0,0.0,451000.0,0.0,0.0,-1184000.0,451000.0,296000.0,155000.0,0.01,0.01,19146116.0,19146116.0,0.0,1.0,0.069,0.0519,0.018,0.196,598000.0,451000.0,451000.0,29303000.0,0.2156,0.0,29303000.0,0.0,32262000.0,35818000.0,-6515000.0,0.0,-11496000.0,7100000.0,0.0,5260000.0,-18596000.0,1102000.0,-19698000.0,-1.07,-1.07,19146116.0,19146116.0,0.0,1.0,-0.374,-0.3923,-0.672,0.4562,-10957000.0,-11496000.0,-18596000.0,6.097,55.134,0.089,4.0801,8.7519,0.6692,0.074,0.0,11.8968,0.0,0.0,0.9602,0.0,1055598000.0,966153000.0,0.0,0.0,0.0,-0.0765,0.0318,-0.0162,-0.9592,-0.16,-0.02,-0.392,0.03,-0.7046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,1.101,0.0,957946750.0,122911000.0,983261000.0,0.698,1.53,0.0,-0.0367,0.0316,-0.0174,-0.9462,PMBC,6.21,6.196857142857143,118897380.36
2013-12-31,1.3253,-0.1829,-8.4213,-5.9167,-12.8333,-0.0107,-0.9266,-0.0544,-0.1493,0.2068,0.0,0.0,0.0,-0.9283,0.0,11.4597,0.7943,0.1017,5329000.0,1.3253,0.0,5329000.0,0.0,9731000.0,8112000.0,-2783000.0,0.0,-7704000.0,7100000.0,0.0,4921000.0,-14804000.0,270000.0,-15074000.0,-0.83,-0.83,18377877.0,18377877.0,0.0,1.0,-1.421,-1.4457,-2.829,1.207,-7573000.0,-7704000.0,-14804000.0,27022000.0,-0.1605,0.0,27022000.0,0.0,30723000.0,36346000.0,-9324000.0,0.0,-16606000.0,5610000.0,0.0,7282000.0,-22216000.0,1082000.0,-23298000.0,-1.28,-1.28,18240891.0,18240891.0,0.0,1.0,-0.595,-0.6145,-0.862,1.2966,-16070000.0,-16606000.0,-22216000.0,6.266,54.227,0.35,4.7626,5.9508,0.7601,0.0878,0.0,-0.4375,0.0,0.0,1.826,0.0,996583000.0,974747000.0,0.0,0.0,0.0,-0.0247,0.0469,-0.0306,-1.2443,-0.183,-0.024,-0.615,0.028,-1.5273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,1.137,0.0,948019750.0,127297250.0,975306500.0,1.921,1.481,0.0,-0.0154,0.0298,-0.0202,-1.0205,PMBC,6.22,6.18542857142857,114310394.94
2013-09-30,-0.5623,-1.2076,-1.441,-1.3684,-1.3889,-0.0129,0.9722,-0.154,-0.0762,0.1935,0.0,0.0,0.0,0.972,0.0,-0.3806,-1.0181,0.1352,8189000.0,-0.5623,0.0,8189000.0,0.0,6679000.0,8285000.0,-96000.0,0.0,-1101000.0,0.0,0.0,1005000.0,-1101000.0,274000.0,-1375000.0,-0.07,-0.07,18923003.0,18923003.0,0.0,1.0,-0.119,-0.1344,-0.168,-0.5521,-976000.0,-1101000.0,-1101000.0,5262000.0,-0.9002,0.0,5262000.0,0.0,21973000.0,25962000.0,-20700000.0,0.0,-15484000.0,-7189000.0,0.0,-4677000.0,-8295000.0,1549000.0,-9844000.0,-0.58,-0.52,18923003.0,18923003.0,0.0,1.0,-2.842,-2.9426,-1.871,22.4918,-14957000.0,-15484000.0,-8295000.0,6.84,49.08,-0.239,4.8897,2.8138,0.7148,0.0996,0.0,3.2502,0.0,0.0,0.8156,0.0,928750000.0,968032000.0,0.0,0.0,0.0,0.0116,0.0243,-0.0063,-0.416,-0.076,-0.01,-2.943,0.005,-12.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,4.1758,0.0,953292250.0,129226750.0,989646000.0,6.254,0.278,0.0,-0.004,0.1344,-0.0897,-0.8956,PMBC,6.21,6.267714285714285,117511848.63
2013-06-30,-0.5398,-2.8078,-1.612,-1.5143,-1.5143,0.1832,-0.9007,-0.1152,-0.0915,-0.2774,0.0,0.0,0.0,-0.9018,0.0,-0.2657,-2.6703,0.1982,7097000.0,-0.5398,0.0,7097000.0,0.0,7510000.0,10000000.0,-2903000.0,0.0,-3142000.0,0.0,0.0,518000.0,-3142000.0,262000.0,-3404000.0,-0.18,-0.18,18905842.0,18905842.0,0.0,1.0,-0.424,-0.4427,-0.48,1.3745,-3006000.0,-3142000.0,-3142000.0,15783000.0,-0.6448,0.0,15783000.0,0.0,26077000.0,31084000.0,-15301000.0,0.0,-9080000.0,-5245000.0,0.0,-5682000.0,-3835000.0,1516000.0,-5351000.0,-0.32,-0.27,18905842.0,18905842.0,0.0,1.0,-0.542,-0.5753,-0.339,-2.4276,-8562000.0,-9080000.0,-3835000.0,6.893,50.361,0.516,3.3073,4.8548,0.4798,0.0657,0.0,-2.911,0.0,0.0,1.0582,0.0,952113000.0,922855000.0,0.0,0.0,0.0,-0.0155,0.0282,-0.0217,-1.1324,-0.042,-0.005,-0.575,0.015,7.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.6522,0.0,970311250.0,127721000.0,1031926000.0,-2.027,0.835,0.0,0.0175,0.04,-0.0418,-1.2741,PMBC,5.75,5.720882352941177,108708591.5
2013-03-31,-0.5596,-3.1442,-4.0183,-3.3333,-3.3333,0.3463,2.2865,-0.0135,0.1338,-0.1258,0.0,0.0,0.0,2.2657,0.0,-0.1669,-2.8925,0.3498,6360000.0,-0.5596,0.0,6360000.0,0.0,7003000.0,10533000.0,-4173000.0,0.0,-4728000.0,-1559000.0,0.0,815000.0,-3169000.0,296000.0,-3465000.0,-0.21,-0.21,16732774.0,16732774.0,0.0,1.0,-0.721,-0.7434,-0.545,3.6747,-4584000.0,-4728000.0,-3169000.0,24106000.0,-0.3892,0.0,24106000.0,0.0,28795000.0,34766000.0,-10660000.0,0.0,-4200000.0,-9303000.0,0.0,-6200000.0,5103000.0,1488000.0,3615000.0,0.21,0.26,16732774.0,16732774.0,0.0,1.0,-0.153,-0.1742,0.15,2.1279,-3679000.0,-4200000.0,5103000.0,8.025,61.184,1.397,3.7368,9.5538,0.4657,0.0611,0.0,-6.7962,0.0,0.0,1.1011,0.0,1023780000.0,926445000.0,0.0,0.0,0.0,-0.0076,0.0244,-0.028,-1.2361,0.029,0.003,-0.174,0.023,14.4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,1.1945,0.0,1014427750.0,125070250.0,1062928500.0,3.065,1.441,0.0,-0.0169,0.0233,-0.0366,-1.6948,PMBC,5.85,5.987878787878788,97886727.89999999
2012-12-31,-4.93,-7.3233,-1.2106,-1.1818,-1.0923,0.5142,4.5478,0.0287,0.0445,0.0902,0.0,0.0,0.0,4.5176,0.0,1.4031,-5.9372,0.3581,-16384000.0,-4.93,0.0,-16384000.0,0.0,781000.0,-2856000.0,-13528000.0,0.0,-6513000.0,-5630000.0,0.0,-7015000.0,-883000.0,717000.0,-1600000.0,-0.12,-0.06,16681185.0,18577428.0,0.0,1.0,0.39,0.3975,0.098,-5.4777,-6391000.0,-6513000.0,-883000.0,32189000.0,-0.0799,0.0,32189000.0,0.0,30951000.0,36470000.0,-4281000.0,0.0,2734000.0,-6920000.0,0.0,-7015000.0,9654000.0,958000.0,8696000.0,0.57,0.55,15386106.0,17674974.0,0.0,1.0,0.101,0.0849,0.27,0.2938,3240000.0,2734000.0,9654000.0,7.366,63.181,5.38,4.3478,7.831,0.5902,0.0688,0.0,-56.1469,0.0,0.0,-0.0477,0.0,1053941000.0,995837000.0,0.0,0.0,0.0,-0.001,-0.0093,0.0054,-0.7213,0.077,0.008,0.085,0.03,1.1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.9615,0.0,1016636000.0,113436750.0,1066437250.0,0.615,2.092,0.0,-0.0839,0.015,-0.0269,-1.7115,PMBC,6.29,6.249999999999999,104924653.65
2012-09-30,0.7985,7.4577,3.2654,2.1667,2.0,0.5567,-10.1769,0.0898,0.1618,0.0265,0.0,0.0,0.0,-10.0335,0.0,0.6065,7.4577,0.3582,18710000.0,0.7985,0.0,18710000.0,0.0,10783000.0,13407000.0,5303000.0,0.0,5303000.0,1944000.0,0.0,0.0,3359000.0,241000.0,3118000.0,0.19,0.18,16669350.0,19170781.0,0.0,1.0,0.29,0.2834,0.167,-8.6151,5419000.0,5303000.0,3359000.0,52741000.0,0.3285,0.0,52741000.0,0.0,29742000.0,40755000.0,11986000.0,0.0,10276000.0,-8121000.0,0.0,85000.0,18397000.0,973000.0,17424000.0,1.29,1.27,16669350.0,19170781.0,0.0,1.0,0.205,0.1948,0.33,-2.0061,10789000.0,10276000.0,18397000.0,7.404,65.862,-9.67,4.6509,8.356,0.6282,0.0706,0.0,-51.619,0.0,0.0,0.5763,0.0,1097870000.0,1036108000.0,0.0,0.0,0.0,0.0015,0.0066,-0.0128,-2.069,0.167,0.016,0.195,0.05,-6.0165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.5639,0.0,1015974000.0,104374000.0,1059090000.0,-6.347,3.164,0.0,0.0093,0.0076,-0.0184,-1.8928,PMBC,6.54,6.777647058823527,109017549.0
2012-06-30,0.4756,-0.0706,5.0195,2.8889,3.375,0.3208,170.0525,0.0893,0.1638,0.2269,0.0,0.0,0.0,178.1194,0.0,0.5931,-0.0706,0.5121,15420000.0,0.4756,0.0,15420000.0,0.0,10228000.0,13682000.0,1738000.0,0.0,1738000.0,-4058000.0,0.0,0.0,5796000.0,234000.0,5562000.0,0.35,0.35,15778678.0,15977939.0,0.0,1.0,0.122,0.1127,0.361,6.4438,1877000.0,1738000.0,5796000.0,44434000.0,0.1749,0.0,44434000.0,0.0,25671000.0,37124000.0,7310000.0,0.0,5600000.0,-10290000.0,0.0,85000.0,15890000.0,853000.0,15037000.0,1.16,1.15,15778678.0,15977939.0,0.0,1.0,0.138,0.126,0.338,0.9177,6118000.0,5600000.0,15890000.0,7.587,68.201,6.297,5.4838,4.0136,0.7228,0.0804,0.0,17.9326,0.0,0.0,0.6633,0.0,1076123000.0,1099321000.0,0.0,0.0,0.0,-0.0038,0.0084,-0.0244,-2.7122,0.162,0.015,0.126,0.043,2.7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5777,0.0,984957750.0,93075500.0,1036481250.0,2.584,2.816,0.0,-0.0225,0.008,-0.0212,-1.8147,PMBC,6.91,6.477428571428571,109030664.98
2012-03-31,0.4494,0.3125,-0.1608,-0.3077,-0.3077,0.1887,-6.6686,0.0414,0.1485,-0.2512,0.0,0.0,0.0,-6.9971,0.0,0.2928,0.3125,0.188,14442000.0,0.4494,0.0,14442000.0,0.0,8406000.0,12237000.0,2205000.0,0.0,2205000.0,823000.0,0.0,0.0,1382000.0,234000.0,1148000.0,0.09,0.09,12396367.0,12428949.0,0.0,1.0,0.162,0.1527,0.079,-1.2786,2334000.0,2205000.0,1382000.0,39464000.0,0.2071,0.0,39464000.0,0.0,21863000.0,32022000.0,7442000.0,0.0,5732000.0,-5602000.0,0.0,85000.0,11334000.0,935000.0,10399000.0,0.9,0.88,12396367.0,12428949.0,0.0,1.0,0.158,0.1452,0.264,-1.4988,6238000.0,5732000.0,11334000.0,7.078,83.719,-1.49,5.77,14.0415,0.8152,0.0689,0.0,-15.9443,0.0,0.0,0.5821,0.0,1037815000.0,935278000.0,0.0,0.0,0.0,0.0088,0.0053,-0.0111,-1.2481,0.13,0.01,0.145,0.039,-5.6366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.554,0.0,955057250.0,80152250.0,1014426500.0,-4.771,3.184,0.0,0.0091,0.0074,-0.0135,-1.0553,PMBC,5.49,4.497999999999999,68056054.83
2011-12-31,-0.5307,1.4969,4.3156,4.0,3.9545,0.1757,-6.2501,0.0085,0.1604,-0.4864,0.0,0.0,0.0,-6.3143,0.0,-0.952,2.3218,0.1771,4169000.0,-0.5307,0.0,4169000.0,0.0,325000.0,1429000.0,2740000.0,0.0,1030000.0,-6830000.0,0.0,85000.0,7860000.0,264000.0,7596000.0,0.66,0.65,12283022.0,12268527.0,0.0,1.0,0.278,0.2471,1.822,-6.1199,1159000.0,1030000.0,7860000.0,34986000.0,0.117,0.0,34986000.0,0.0,19659000.0,28069000.0,6917000.0,0.0,5207000.0,-6425000.0,0.0,85000.0,11632000.0,440000.0,11192000.0,0.99,0.98,11361389.0,11371524.0,0.0,1.0,0.163,0.1488,0.32,-1.0749,5706000.0,5207000.0,11632000.0,7.052,83.412,-2.077,5.4162,7.9695,0.768,0.0649,0.0,-3.3335,0.0,0.0,0.078,0.0,1024552000.0,993189000.0,0.0,0.0,0.0,0.0076,0.0173,-0.0463,-1.4961,0.151,0.011,0.149,0.035,-3.3133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,0.5619,0.0,980317750.0,74294750.0,1004104000.0,-3.31,3.079,0.0,0.0141,0.0079,-0.0149,-1.0481,PMBC,3.26,3.158235294117647,40042651.72
2011-09-30,0.2206,6.016,2.6173,2.5,2.5,0.1802,-48.8405,-0.1222,-0.0255,-0.3629,0.0,0.0,0.0,-56.9732,0.0,0.1087,6.016,0.1762,10403000.0,0.2206,0.0,10403000.0,0.0,6712000.0,9776000.0,627000.0,0.0,627000.0,-225000.0,0.0,0.0,852000.0,121000.0,731000.0,0.06,0.06,12273003.0,12315065.0,0.0,1.0,0.072,0.0603,0.07,-1.4043,748000.0,627000.0,852000.0,39700000.0,0.9753,0.0,39700000.0,0.0,26404000.0,37596000.0,2104000.0,0.0,2104000.0,304000.0,0.0,0.0,1800000.0,1068000.0,732000.0,0.06,0.05,12273003.0,12315065.0,0.0,1.0,0.065,0.053,0.018,-0.1836,2595000.0,2104000.0,1800000.0,6.373,82.085,-1.19,6.1539,13.9264,0.9656,0.075,0.0,-19.699,0.0,0.0,0.6452,0.0,1007435000.0,912043000.0,0.0,0.0,0.0,0.0145,0.0075,-0.0201,-1.7273,0.011,0.001,0.053,0.04,-9.4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.6651,0.0,1009680750.0,68492500.0,1001933500.0,-0.594,3.235,0.0,0.0507,0.0065,-0.0089,-0.7169,PMBC,3.31,3.951666666666666,40623639.93
2011-06-30,0.9632,1.6186,1.0757,1.0769,1.0684,0.1594,0.8976,-0.1398,0.0234,-0.3189,0.0,0.0,0.0,0.9029,0.0,0.0845,1.6186,0.0,10450000.0,0.9632,0.0,10450000.0,0.0,6420000.0,8580000.0,1870000.0,0.0,1870000.0,630000.0,0.0,0.0,1240000.0,316000.0,924000.0,0.09,0.08,10434665.0,12097476.0,0.0,1.0,0.191,0.1789,0.088,-0.0537,1997000.0,1870000.0,1240000.0,37820000.0,1.5826,0.0,37820000.0,0.0,25746000.0,36468000.0,1352000.0,0.0,1352000.0,529000.0,0.0,0.0,823000.0,1274000.0,-451000.0,-0.04,-0.05,10434665.0,12097476.0,0.0,1.0,0.049,0.0357,-0.012,0.2004,1841000.0,1352000.0,823000.0,6.519,94.675,-0.054,6.7589,7.5433,1.0368,0.0714,0.0,-0.6385,0.0,0.0,0.6144,0.0,987904000.0,979719000.0,0.0,0.0,0.0,-0.0492,0.0061,0.0028,0.2283,-0.007,0.0,0.036,0.036,-17.2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.6808,0.0,1044506000.0,65999500.0,1036994000.0,0.726,3.624,0.0,-0.0236,0.0061,-0.0048,-0.3742,PMBC,4.26,3.626388888888888,44451672.9
