,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0742,-2.117,-2.0509,-2.0526,-2.0526,0.0029,-6.988,0.0282,-0.0442,0.4586,-0.0105,0.8153,0.0,-9.0955,-0.1811,0.23,-2.1251,0.0039,313813000.0,-0.0147,253848000.0,59965000.0,3482000.0,58491000.0,68042000.0,-8077000.0,1338000.0,-8842000.0,-3428000.0,0.0,0.0,-5414000.0,0.0,-5414000.0,-0.2,-0.2,26964000.0,26964000.0,0.0,0.1911,0.005,-0.0239,-0.017,-0.191,1444000.0,-7504000.0,-5414000.0,1426370000.0,0.0118,1091458000.0,334912000.0,17222000.0,223455000.0,274781000.0,60131000.0,4867000.0,57193000.0,44874000.0,19000.0,0.0,12319000.0,0.0,12319000.0,0.46,0.46,26964000.0,26964000.0,0.27,0.2348,0.07,0.0435,0.009,0.0001,99723000.0,62060000.0,12338000.0,27.512,35.105,-2.223,8.7721,9.0128,0.3188,0.1841,-5.6084,2.087,9.159,0.0,0.2634,0.1864,0.0111,385893000.0,946566000.0,197585000.0,585137000.0,396770500.0,23967500.0,57486500.0,0.2089,0.016,0.01,0.0486,0.044,4.0,1.112,2.5831,5.9483,100.9966,18.9705,3.5949,59.5127,24.8123,0.587,19.0,0.1567,0.0121,521440750.0,752748000.0,1282463750.0,0.005,52.899,12.7512,0.0263,-0.9958,CUB,47.25,46.471428428571436,1274049000.0
2015-09-30,0.0421,-0.1216,-0.391,-0.3934,-0.3984,0.0112,-0.4467,0.0885,-0.0366,0.8235,-0.0349,0.6428,0.125,-0.5101,0.2478,0.1346,-0.1161,0.0035,425917000.0,0.0746,321729000.0,104188000.0,5162000.0,56915000.0,69479000.0,34709000.0,1342000.0,34111000.0,14134000.0,0.0,0.0,19977000.0,0.0,19977000.0,0.74,0.74,26884000.0,26977000.0,0.135,0.2446,0.104,0.0832,0.047,0.0863,44398000.0,35453000.0,19977000.0,1431045000.0,0.0234,1091326000.0,339719000.0,17992000.0,212518000.0,264332000.0,75387000.0,4400000.0,71882000.0,48997000.0,29000.0,0.0,22885000.0,0.0,22885000.0,0.85,0.85,26872000.0,26938000.0,0.27,0.2374,0.08,0.0533,0.016,0.0472,113944000.0,76282000.0,22914000.0,28.132,36.804,1.367,6.9448,10.7023,0.2469,0.1436,26.418,2.236,2.1623,0.182,0.2391,0.1336,0.0121,428526000.0,989441000.0,231314000.0,541649000.0,402891500.0,39257000.0,51237500.0,-0.1495,0.03,0.018,0.0677,0.053,4.0,1.124,3.9191,12.0311,100.9353,16.2472,3.5519,36.4532,27.9296,0.318,13.0,0.1485,0.0126,500134750.0,760564250.0,1273659500.0,2.511,53.254,17.3368,0.0455,-0.2475,CUB,41.939999,41.662500055555554,1127514933.116
2015-06-30,0.0367,-0.4405,-0.2807,-0.2826,-0.2667,0.0014,-1.2212,0.0833,-0.0059,0.5535,-0.0411,0.2323,0.0,-1.4377,0.5037,0.1858,-0.4643,0.0035,347806000.0,0.0219,269715000.0,78091000.0,5938000.0,55127000.0,67798000.0,10293000.0,1125000.0,9339000.0,559000.0,6000.0,0.0,8780000.0,0.0,8780000.0,0.33,0.33,26883000.0,26960000.0,0.0,0.2245,0.055,0.0301,0.025,-0.0798,19117000.0,10464000.0,8786000.0,1401494000.0,0.0437,1065981000.0,335513000.0,16967000.0,205767000.0,255567000.0,79946000.0,4025000.0,77167000.0,41454000.0,39000.0,0.0,35713000.0,0.0,35713000.0,1.33,1.34,26883000.0,26960000.0,0.255,0.2394,0.084,0.0579,0.025,0.0754,117609000.0,81192000.0,35752000.0,28.66,35.943,-1.033,6.3946,10.36,0.2231,0.1336,9.3013,2.193,-1.6636,0.0,0.249,0.1585,0.0171,429622000.0,966258000.0,273799000.0,499641000.0,411460500.0,29468000.0,60013500.0,0.9012,0.047,0.029,0.0701,0.058,5.0,1.124,3.4879,9.2218,104.9116,17.2563,3.4061,47.5599,23.353,0.192,14.0,0.1468,0.0121,494352000.0,767061750.0,1247242000.0,3.933,52.133,20.1719,0.0713,-0.1511,CUB,47.580002,48.60388908333332,1279093193.766
2015-03-31,0.1354,0.0439,-1.6851,-1.6833,-1.6833,-0.0014,4.0321,0.0501,-0.0147,0.1822,-0.1451,-0.2414,0.125,10.4321,-0.4676,0.0965,0.0464,0.0028,338834000.0,-0.0442,246166000.0,92668000.0,2640000.0,52922000.0,69462000.0,23206000.0,1062000.0,22585000.0,33609000.0,13000.0,0.0,-11024000.0,0.0,-11024000.0,-0.41,-0.41,26862000.0,26862000.0,0.135,0.2735,0.103,0.0698,-0.033,0.1508,34764000.0,23647000.0,-11011000.0,1394045000.0,0.0406,1061293000.0,332752000.0,14978000.0,197129000.0,243884000.0,88868000.0,4404000.0,85026000.0,45887000.0,43000.0,0.0,39139000.0,0.0,39139000.0,1.46,1.46,26862000.0,26862000.0,0.255,0.2387,0.089,0.0642,0.028,0.1413,124705000.0,89430000.0,39182000.0,27.638,34.811,1.903,5.8419,10.3217,0.2114,0.1247,22.2665,2.112,-4.7911,-0.329,0.2567,0.1562,0.0078,395166000.0,935090000.0,235297000.0,459336000.0,423885500.0,23801000.0,56541000.0,-0.0323,0.051,0.032,0.0822,0.064,5.0,1.14,5.243,6.0184,102.3054,12.7717,3.2887,58.5709,24.6555,0.175,14.0,0.1414,0.0107,503222500.0,767524250.0,1222516750.0,7.332,51.897,20.3065,0.084,-0.0402,CUB,51.77,52.50722186111111,1390645740.0
2014-12-31,0.0999,-0.4252,-0.3858,-0.3871,-0.3871,0.0001,1.2081,0.0837,0.0497,0.3198,-0.0584,-0.4578,0.0,1.1656,-0.1347,0.2938,-0.3932,0.0028,318488000.0,0.037,253716000.0,64772000.0,4252000.0,47554000.0,57593000.0,7179000.0,871000.0,5847000.0,695000.0,10000.0,0.0,5152000.0,0.0,5152000.0,0.19,0.19,26860000.0,26885000.0,0.0,0.2034,0.049,0.0211,0.016,0.0233,15665000.0,6718000.0,5162000.0,1409703000.0,0.0413,1088005000.0,321698000.0,17297000.0,192472000.0,233859000.0,87839000.0,4094000.0,84342000.0,18087000.0,58000.0,0.0,66255000.0,0.0,66255000.0,2.47,2.47,26860000.0,26885000.0,0.24,0.2282,0.085,0.0627,0.047,0.1066,120446000.0,88436000.0,66313000.0,28.783,34.071,0.276,6.0373,9.545,0.2098,0.1297,7.713,2.271,1.6073,0.0,0.2678,0.1493,0.0134,408004000.0,915156000.0,252496000.0,499913000.0,411218000.0,26758500.0,58078000.0,-0.1058,0.086,0.055,0.075,0.063,5.0,1.167,2.4585,6.3927,103.2727,10.574,3.4281,52.6824,24.2726,0.097,14.0,0.1365,0.0123,532473500.0,769761000.0,1207510750.0,5.596,52.483,21.6014,0.1411,-0.0772,CUB,52.639998999999996,51.11800011428573,1413910373.1399999
2014-09-30,0.7487,1.9578,1.8822,1.8777,1.8849,-0.0048,13.1119,0.0766,0.0889,-0.0051,0.0302,-0.351,0.0,9.0729,-0.1887,0.2917,1.8913,0.002,396366000.0,0.1631,296384000.0,99982000.0,4137000.0,50164000.0,60714000.0,39268000.0,967000.0,39396000.0,6591000.0,10000.0,0.0,32805000.0,0.0,32805000.0,1.22,1.23,26790000.0,26677000.0,0.12,0.2522,0.121,0.1018,0.083,0.1892,48063000.0,40363000.0,32815000.0,1398352000.0,0.0271,1082535000.0,315817000.0,17959000.0,181672000.0,223327000.0,92490000.0,4084000.0,89322000.0,19831000.0,89000.0,0.0,69491000.0,0.0,69491000.0,2.59,2.59,26787000.0,26845000.0,0.24,0.2258,0.089,0.0668,0.05,0.0702,123846000.0,93406000.0,69580000.0,29.2,35.343,2.799,3.8219,9.7254,0.1309,0.0857,41.7404,2.833,2.3799,0.098,0.2074,0.1266,0.0104,495212000.0,946847000.0,353282000.0,518518000.0,404036000.0,35827000.0,49260500.0,-0.0395,0.091,0.059,0.0905,0.067,6.0,1.182,1.6522,8.1815,107.0316,10.1211,3.461,39.0307,28.3869,0.093,12.0,0.1299,0.0128,546891000.0,760081000.0,1183364500.0,3.666,52.203,22.8712,0.1242,-0.1448,CUB,46.799999,45.14305541666667,1253771973.21
2014-06-30,-0.0806,-0.2969,-0.3359,-0.3333,-0.3478,0.0059,0.3438,0.0367,0.076,0.0753,0.0289,0.1129,0.0,0.3559,-0.3855,0.0535,-0.2858,0.002,340357000.0,0.0093,265027000.0,75330000.0,3949000.0,46489000.0,56115000.0,19215000.0,1504000.0,17198000.0,4992000.0,10000.0,0.0,12206000.0,0.0,12206000.0,0.46,0.45,26789000.0,26921000.0,0.0,0.2213,0.077,0.0549,0.036,0.1864,26213000.0,18702000.0,12216000.0,1342762000.0,-0.0429,1069752000.0,273010000.0,18921000.0,170345000.0,263843000.0,9167000.0,4097000.0,6805000.0,7305000.0,113000.0,0.0,-500000.0,0.0,-500000.0,-0.02,-0.03,26789000.0,26921000.0,0.24,0.2033,0.031,0.0081,0.0,0.0104,40987000.0,10902000.0,-387000.0,28.829,34.708,2.368,4.1307,8.8047,0.1433,0.0932,12.4348,2.752,5.4101,0.0,0.2171,0.1366,0.0116,472141000.0,929795000.0,326473000.0,535123000.0,414188500.0,27410000.0,51040000.0,-0.0392,-0.001,0.0,0.0083,0.008,2.0,1.155,-60.582,6.3953,114.1924,14.6156,3.2419,48.988,26.308,-12.0,104.0,0.1269,0.0141,541879250.0,743748000.0,1162117500.0,0.519,50.124,2.661,-0.0009,-0.5407,CUB,44.509997999999996,46.87685725714285,1192378336.422
2014-03-31,-0.1511,-0.3973,-0.4573,-0.4595,-0.4595,0.0062,1.3516,0.0888,0.0814,0.7012,0.0509,0.261,0.0,1.1385,-0.3014,0.1681,-0.4067,0.0019,354492000.0,-0.0383,272878000.0,81614000.0,4959000.0,48265000.0,59437000.0,22177000.0,752000.0,21901000.0,5809000.0,28000.0,0.0,16092000.0,0.0,16092000.0,0.6,0.6,26786000.0,26901000.0,0.12,0.2302,0.086,0.0639,0.045,0.0126,30505000.0,22653000.0,16120000.0,1339631000.0,-0.0639,1060014000.0,279617000.0,21398000.0,167986000.0,262760000.0,16857000.0,3518000.0,15280000.0,9605000.0,127000.0,0.0,5675000.0,0.0,5675000.0,0.21,0.21,26786000.0,26901000.0,0.24,0.2087,0.036,0.014,0.004,-0.002,47789000.0,18798000.0,5802000.0,28.051,34.933,0.167,4.9557,7.2548,0.1767,0.1108,30.1237,2.492,0.6522,0.2,0.2189,0.1362,0.014,444426000.0,935727000.0,295870000.0,576340000.0,445966000.0,28969000.0,57647500.0,-0.574,0.008,0.005,0.0143,0.014,4.0,1.163,2.3605,6.707,124.5254,17.5202,3.0039,46.2436,23.2383,1.143,64.0,0.1254,0.016,524194250.0,729746000.0,1151605000.0,-0.102,50.012,5.3434,0.0112,-1.2047,CUB,51.07,52.16228574285714,1367961020.0
2013-12-31,-0.1687,-0.4428,-0.411,-0.4151,-0.4151,0.0055,-0.5238,0.0976,0.0704,2.795,0.1124,0.4185,0.0,-0.6238,-0.156,-0.1023,-0.4232,0.0018,307137000.0,-0.0243,248246000.0,58891000.0,4914000.0,36754000.0,47061000.0,11830000.0,861000.0,10827000.0,2439000.0,41000.0,0.0,8388000.0,0.0,8388000.0,0.31,0.31,26784000.0,26883000.0,0.0,0.1917,0.062,0.0381,0.027,-0.1456,19065000.0,11688000.0,8429000.0,1353748000.0,-0.0345,1059601000.0,294147000.0,23537000.0,161041000.0,262091000.0,32056000.0,3423000.0,30305000.0,11072000.0,151000.0,0.0,19233000.0,0.0,19233000.0,0.72,0.72,26784000.0,26883000.0,0.24,0.2173,0.046,0.0249,0.014,-0.0292,61746000.0,33728000.0,19384000.0,27.419,33.517,-1.67,4.5874,7.1243,0.1673,0.1065,13.5749,2.618,-4.7443,0.0,0.2216,0.1197,0.016,440269000.0,897718000.0,293730000.0,557583000.0,402168500.0,28914000.0,64206000.0,0.1237,0.027,0.017,0.0284,0.025,2.0,1.201,-1.4015,7.7724,114.2053,20.3071,3.3661,46.8198,21.0844,0.333,37.0,0.119,0.0174,486633750.0,715288250.0,1127184750.0,-1.475,50.543,9.8533,0.0385,0.4656,CUB,52.66,52.941714200000014,1410445440.0
2013-09-30,-0.3738,-2.1057,-2.3972,-2.404,-2.404,0.0026,0.5936,0.0812,0.0695,7.9472,0.0678,0.1409,0.0,0.4485,-0.3041,-0.1006,-2.1803,0.0,340776000.0,-0.1086,283601000.0,57175000.0,5099000.0,38837000.0,101230000.0,-44055000.0,980000.0,-43121000.0,-5935000.0,34000.0,0.0,-37186000.0,0.0,-37186000.0,-1.39,-1.39,26736000.0,26805000.0,0.12,0.1678,-0.102,-0.1237,-0.109,-0.0273,-34796000.0,-42141000.0,-37152000.0,1361407000.0,-0.0304,1055313000.0,306094000.0,24445000.0,165230000.0,265359000.0,40735000.0,3427000.0,39588000.0,14502000.0,183000.0,0.0,25086000.0,0.0,25086000.0,0.94,0.94,26736000.0,26760000.0,0.24,0.2248,0.05,0.0316,0.018,-0.0164,68374000.0,43015000.0,25269000.0,26.816,34.26,-0.347,3.8495,10.2212,0.1436,0.0928,-43.001,3.005,0.1733,-0.086,0.1745,0.114,0.015,495441000.0,915982000.0,350061000.0,498471000.0,385395000.0,44113500.0,56056000.0,0.441,0.036,0.023,0.0435,0.032,2.0,1.236,-0.5292,10.8073,106.7119,16.0182,3.5325,30.8615,24.2866,0.255,29.0,0.1214,0.018,425926750.0,702912000.0,1101552750.0,-0.835,50.92,12.5518,0.0455,0.6818,CUB,53.68,51.85971437142858,1435188480.0
2013-06-30,-0.1229,-0.3052,-0.3121,-0.31,-0.31,0.001,43.9597,0.138,0.0998,7.9176,0.1801,-0.0264,0.0,24.3848,-0.2375,0.0323,-0.3027,0.0,337226000.0,-0.0771,255289000.0,81937000.0,6426000.0,44130000.0,55032000.0,26905000.0,925000.0,25673000.0,7292000.0,24000.0,0.0,18381000.0,0.0,18381000.0,0.69,0.69,26736000.0,26762000.0,0.0,0.243,0.098,0.0789,0.055,0.1388,33015000.0,26598000.0,18405000.0,1402907000.0,0.0234,1062686000.0,340221000.0,26673000.0,169572000.0,218106000.0,122115000.0,3150000.0,120118000.0,31231000.0,204000.0,0.0,88887000.0,0.0,88887000.0,3.32,3.32,26736000.0,26762000.0,0.24,0.2425,0.105,0.0879,0.063,-0.0213,146999000.0,123268000.0,89091000.0,26.792,33.782,1.75,3.8491,10.5215,0.1437,0.0898,28.7546,2.864,2.6735,0.0,0.2116,0.1309,0.0191,485402000.0,903185000.0,316610000.0,464383000.0,377127000.0,35817000.0,48967000.0,-0.0478,0.129,0.082,0.1271,0.088,2.0,1.298,-0.2553,8.1416,106.2254,12.5695,3.72,39.1687,28.6501,0.072,9.0,0.1209,0.019,373272500.0,691273250.0,1080727500.0,-1.118,52.473,39.1327,0.1646,0.3169,CUB,48.099998,48.16588185294116,1286001546.5279999
2013-03-31,0.1011,0.1194,0.2673,0.2614,0.2614,0.0,-18.5003,0.1242,0.1484,5.6425,0.375,0.0065,0.0,-4.0207,-0.1207,-0.0399,0.1486,0.0,368609000.0,0.0853,272465000.0,96144000.0,7098000.0,41320000.0,58768000.0,37376000.0,657000.0,36926000.0,7276000.0,52000.0,0.0,29650000.0,0.0,29650000.0,1.11,1.11,26736000.0,26736000.0,0.12,0.2608,0.121,0.102,0.08,-0.0876,44462000.0,37583000.0,29702000.0,1431078000.0,0.0774,1079380000.0,351698000.0,28674000.0,168193000.0,217902000.0,133796000.0,2446000.0,132504000.0,35277000.0,233000.0,0.0,97227000.0,0.0,97227000.0,3.63,3.63,26736000.0,26736000.0,0.24,0.2458,0.11,0.0943,0.068,-0.055,158107000.0,134950000.0,97460000.0,25.94,31.857,-1.208,2.9185,8.1328,0.1125,0.0709,57.204,2.463,-1.0069,0.108,0.2259,0.1121,0.0193,418633000.0,851724000.0,298213000.0,426098000.0,375595000.0,37224000.0,50828000.0,0.0817,0.144,0.093,0.1344,0.094,4.0,1.368,-0.7276,8.4989,110.9213,13.0056,3.8102,38.445,28.1553,0.066,7.0,0.1175,0.02,319149750.0,675028750.0,1046000000.0,-2.943,53.526,55.1717,0.2054,0.1122,CUB,42.720001,43.97818212121212,1142161946.736
2012-12-31,-0.0149,-0.2864,-0.3118,-0.3117,-0.3117,0.0,0.3195,0.1192,0.1954,1.7503,0.365,0.259,0.0,0.3687,0.1891,0.1625,-0.261,0.0,314796000.0,-0.0062,243958000.0,70838000.0,5822000.0,40943000.0,50329000.0,20509000.0,865000.0,20110000.0,5869000.0,73000.0,0.0,14241000.0,0.0,14241000.0,0.53,0.53,26736000.0,26736000.0,0.0,0.225,0.082,0.0666,0.045,-0.0875,25693000.0,20975000.0,14314000.0,1402114000.0,0.0602,1059241000.0,342873000.0,29648000.0,169912000.0,213913000.0,128960000.0,2120000.0,128822000.0,37848000.0,232000.0,0.0,90974000.0,0.0,90974000.0,3.4,3.4,26736000.0,26736000.0,0.24,0.2445,0.109,0.0934,0.065,-0.0377,152685000.0,130942000.0,91206000.0,25.616,30.776,-1.03,1.211,9.0868,0.0473,0.0308,24.2486,2.3,-1.8339,0.0,0.2169,0.1301,0.0185,386893000.0,822831000.0,318546000.0,314755000.0,329856000.0,29686500.0,47633500.0,0.0545,0.139,0.09,0.1493,0.093,4.0,1.381,-0.4662,7.5496,99.1202,13.8218,4.2507,47.2307,29.4355,0.071,8.0,0.1212,0.0211,259622500.0,652623500.0,1015606750.0,-1.975,52.443,61.7651,0.2057,0.2452,CUB,47.970001,48.418529676470584,1282525946.736
2012-09-30,0.121,0.418,0.5587,0.5469,0.5469,0.0,-1.4605,0.0619,0.1567,-0.2774,0.4852,0.3652,0.3333,-1.5379,-0.0169,-0.0439,0.5073,0.0,382276000.0,0.0953,290974000.0,91302000.0,7327000.0,43179000.0,53977000.0,37325000.0,703000.0,37409000.0,10794000.0,55000.0,0.0,26615000.0,0.0,26615000.0,0.99,0.99,26736000.0,26736000.0,0.12,0.2388,0.115,0.0997,0.07,-0.0441,43829000.0,38112000.0,26670000.0,1404084000.0,0.0788,1060140000.0,343944000.0,28722000.0,164189000.0,207739000.0,136205000.0,1602000.0,137759000.0,40332000.0,204000.0,0.0,97427000.0,0.0,97427000.0,3.64,3.64,26736000.0,26736000.0,0.24,0.245,0.116,0.0993,0.069,-0.0491,162218000.0,139361000.0,97631000.0,25.074,31.419,-0.63,0.4302,10.5108,0.0172,0.0112,54.2134,2.522,-0.596,0.121,0.1815,0.113,0.0192,430083000.0,840010000.0,356751000.0,287854000.0,311878500.0,45950500.0,45362500.0,0.0619,0.156,0.099,0.1822,0.099,6.0,1.422,-0.5612,12.4563,96.903,13.6129,4.502,30.5564,30.9525,0.066,8.0,0.1169,0.0205,221480500.0,624638500.0,987623250.0,-2.577,52.517,86.9919,0.2007,0.2602,CUB,50.060001,49.98882347058824,1338404186.736
2012-06-30,0.2242,0.2996,0.2118,0.2195,0.2195,0.0,-0.979,0.0843,0.2096,-0.2854,0.4898,0.3205,0.0,-1.04,0.3417,0.1256,0.3885,0.0,365397000.0,0.132,271983000.0,93414000.0,8427000.0,42751000.0,54828000.0,38586000.0,221000.0,38059000.0,11338000.0,53000.0,0.0,26721000.0,0.0,26721000.0,1.0,1.0,26736000.0,26736000.0,0.0,0.2557,0.121,0.1048,0.073,-0.0055,44123000.0,38280000.0,26774000.0,1370832000.0,0.0603,1036740000.0,334092000.0,28848000.0,166170000.0,210449000.0,123643000.0,1285000.0,126842000.0,38955000.0,198000.0,0.0,87887000.0,0.0,87887000.0,3.29,3.29,26736000.0,26736000.0,0.21,0.2437,0.11,0.0935,0.064,-0.0151,151362000.0,128127000.0,88085000.0,24.361,30.568,-0.075,0.4316,11.2137,0.0177,0.0115,173.2127,2.506,0.0409,0.0,0.1882,0.117,0.0231,423316000.0,817254000.0,348937000.0,247892000.0,289096500.0,40822500.0,43600000.0,-2.8307,0.146,0.09,0.1795,0.093,5.0,1.409,-0.0498,10.7413,92.118,13.2124,4.7418,33.5803,31.4411,0.064,8.0,0.1212,0.021,185698000.0,601931500.0,972675000.0,-0.776,51.273,99.7097,0.1833,3.7437,CUB,48.080002,44.229143057142856,1285466933.4720001
2012-03-31,0.1642,0.1856,0.173,0.1733,0.1733,0.0,-1.0545,0.0725,0.1676,-0.2798,0.2196,0.5238,-0.3684,-1.2479,0.5314,0.1515,0.1603,0.0,339645000.0,0.017,252326000.0,87319000.0,8072000.0,43039000.0,54779000.0,32540000.0,331000.0,33244000.0,9847000.0,51000.0,0.0,23397000.0,0.0,23397000.0,0.88,0.88,26736000.0,26736000.0,0.12,0.2571,0.115,0.0989,0.069,-0.0189,39040000.0,33575000.0,23448000.0,1328222000.0,0.0207,1011235000.0,316987000.0,26702000.0,161400000.0,204140000.0,112847000.0,1438000.0,117865000.0,34649000.0,201000.0,0.0,83216000.0,0.0,83216000.0,3.11,3.11,26736000.0,26736000.0,0.21,0.2387,0.108,0.0898,0.063,0.0235,142855000.0,119303000.0,83417000.0,22.588,29.375,-0.241,0.4394,11.1965,0.0195,0.012,101.435,2.219,-0.0654,0.136,0.1975,0.1267,0.0238,377557000.0,785365000.0,312412000.0,187989000.0,287818000.0,37008000.0,41956000.0,3.2012,0.145,0.087,0.1925,0.09,5.0,1.394,0.5595,11.3016,86.9187,13.9226,4.6148,35.8901,31.6575,0.068,8.0,0.1215,0.0201,150247500.0,573714500.0,953106500.0,1.169,49.679,82.9645,0.1921,-0.3287,CUB,47.279999,47.467999971428576,1264078053.264
2011-12-31,-0.0085,0.0606,0.0395,0.0405,0.0405,0.0,-3.3758,0.0953,0.1323,-0.279,0.1932,0.1889,0.0,-3.9651,-0.2173,-0.0489,0.0204,0.0,316766000.0,0.1137,244857000.0,71909000.0,4896000.0,35220000.0,44155000.0,27754000.0,347000.0,29047000.0,8353000.0,45000.0,0.0,20694000.0,0.0,20694000.0,0.77,0.77,26736000.0,26736000.0,0.0,0.227,0.111,0.0928,0.065,-0.1377,35226000.0,29394000.0,20739000.0,1322545000.0,0.0736,1017872000.0,304673000.0,23901000.0,155738000.0,196321000.0,108352000.0,1481000.0,112567000.0,32802000.0,234000.0,0.0,79765000.0,0.0,79765000.0,2.98,2.98,26736000.0,26736000.0,0.28,0.2304,0.105,0.0862,0.06,0.0481,138353000.0,114048000.0,79999000.0,21.429,27.763,-1.632,0.4403,10.8147,0.0205,0.0125,84.7089,2.141,-1.8545,0.0,0.2094,0.1112,0.0155,345253000.0,742259000.0,281863000.0,162187000.0,256370500.0,26569000.0,38821500.0,0.1368,0.144,0.085,0.2035,0.086,5.0,1.412,0.9549,8.3822,76.9857,11.6388,5.1587,49.7777,34.0673,0.094,7.0,0.1178,0.0181,138728000.0,552039500.0,936574750.0,2.38,49.467,77.0074,0.2008,-0.1646,CUB,43.59,43.31676476470587,1165422240.0
2011-09-30,0.1014,0.0207,0.1608,0.1636,0.1636,0.0,-0.3455,0.109,0.1284,-0.2233,0.0418,-0.0564,0.0,-0.3785,-0.1367,0.252,-0.0992,0.0,349024000.0,-0.0076,267574000.0,81450000.0,7453000.0,45160000.0,56687000.0,24763000.0,386000.0,26492000.0,9417000.0,49000.0,0.0,17075000.0,0.0,17075000.0,0.64,0.64,26736000.0,26736000.0,0.09,0.2334,0.094,0.077,0.049,0.0897,32973000.0,26878000.0,17124000.0,1301584000.0,0.0863,983269000.0,318315000.0,25260000.0,159791000.0,199732000.0,118583000.0,1541000.0,120163000.0,34119000.0,310000.0,0.0,86044000.0,0.0,86044000.0,3.22,3.22,26736000.0,26736000.0,0.28,0.2446,0.111,0.0935,0.066,0.0925,144045000.0,121704000.0,86354000.0,21.677,28.652,1.171,0.5954,12.311,0.0275,0.0165,69.6321,2.195,2.0171,0.141,0.2074,0.1294,0.0214,368030000.0,766030000.0,288892000.0,144724000.0,245949500.0,41534500.0,39506000.0,-0.0908,0.161,0.094,0.2404,0.094,6.0,1.421,1.5003,12.3343,70.3845,10.7569,5.2921,31.3374,32.9465,0.087,6.0,0.1228,0.0194,138665250.0,535303750.0,916152000.0,4.502,48.683,78.9773,0.2066,-0.0676,CUB,39.07,40.01916655555554,1044575520.0
