,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0846,0.1956,0.075,0.0556,0.0588,0.0117,1.7154,0.157,0.1195,0.1944,0.0094,0.0,0.0,2.2847,0.0,0.0215,0.1587,0.0136,788656000.0,0.1178,630827000.0,157829000.0,0.0,80317000.0,80317000.0,77512000.0,4003000.0,76085000.0,23188000.0,0.0,0.0,52897000.0,0.0,52897000.0,1.33,1.26,39668000.0,42254000.0,0.0,0.2001,0.107,0.1015,0.067,0.0585,84035000.0,80088000.0,52897000.0,2592556000.0,0.1835,2084576000.0,507980000.0,0.0,301267000.0,301267000.0,206713000.0,15965000.0,189464000.0,60726000.0,0.0,0.0,128738000.0,0.0,128738000.0,3.25,3.09,39593000.0,42164000.0,0.0,0.1959,0.085,0.0792,0.05,-0.0075,219670000.0,205429000.0,128738000.0,31.737,67.555,1.163,28.1597,6.6101,0.8873,0.4168,20.007,0.9436,0.0,0.0,0.1018,0.0,2679777000.0,3534609000.0,57029500.0,95029500.0,0.0,-0.0754,0.0043,-0.0048,-0.9536,0.108,0.05,0.079,1.007,-0.0259,14.9854,8.0666,0.0,45.4599,27.2816,0.0,0.0,11.0,0.1162,0.0,3465127750.0,1191308000.0,2574197500.0,-0.488,65.48,12.8675,4.7994,0.0053,-0.0062,-1.1239,MTH,33.990002000000004,35.31285751428572,1348315399.3360002
2015-09-30,0.1459,0.0709,-0.0697,-0.0843,-0.0759,0.0129,1.4016,0.1721,0.1226,0.2668,0.0612,0.0,0.0,1.3028,0.0,0.1072,0.2049,0.0138,676810000.0,0.2036,544965000.0,131845000.0,0.0,76871000.0,76871000.0,54974000.0,4187000.0,46668000.0,16360000.0,0.0,0.0,30308000.0,0.0,30308000.0,0.76,0.73,39663000.0,42192000.0,0.0,0.1948,0.08,0.0751,0.045,0.0284,54420000.0,50855000.0,30308000.0,2509428000.0,0.2381,2013754000.0,495674000.0,0.0,299580000.0,299580000.0,196094000.0,12556000.0,179772000.0,54723000.0,0.0,0.0,125049000.0,0.0,125049000.0,3.17,3.02,39663000.0,42192000.0,0.0,0.1975,0.082,0.0766,0.05,-0.0205,206082000.0,192328000.0,125049000.0,30.322,67.163,0.485,28.8924,5.9352,0.9528,0.4302,12.1459,0.782,0.0,0.0,0.1136,0.0,2663886000.0,3574435000.0,57897500.0,109468500.0,0.0,-0.1888,0.0058,-0.0066,-1.2553,0.108,0.05,0.077,1.011,-0.2788,16.5624,8.6714,0.0,43.3426,22.9237,0.0,0.0,12.0,0.1194,0.0,3368478750.0,1153946000.0,2483287750.0,-1.297,63.269,15.3176,0.4754,0.0054,-0.0066,-1.205,MTH,36.52,40.526944472222226,1448492760.0000002
2015-06-30,0.0463,-0.1871,-0.1695,-0.1889,-0.1765,0.0131,0.0571,0.1797,0.1298,0.2587,0.2755,0.0,0.0,0.0858,0.0,0.2001,-0.1299,0.0135,603299000.0,0.1821,484414000.0,118885000.0,0.0,72817000.0,72817000.0,46068000.0,4621000.0,41414000.0,12281000.0,0.0,0.0,29133000.0,0.0,29133000.0,0.73,0.7,39648000.0,42145000.0,0.0,0.1971,0.082,0.0763,0.048,-0.0696,49553000.0,46035000.0,29133000.0,2394926000.0,0.2208,1916042000.0,478884000.0,0.0,292138000.0,292138000.0,186746000.0,8829000.0,180134000.0,52816000.0,0.0,0.0,127318000.0,0.0,127318000.0,3.24,3.08,39648000.0,42145000.0,0.0,0.2,0.084,0.0789,0.053,-0.056,202124000.0,188963000.0,127318000.0,29.468,65.241,-1.059,28.7242,5.4737,0.9748,0.4403,9.9621,-1.3303,0.0,0.0,0.1207,0.0,2586669000.0,3508504000.0,57677000.0,93552500.0,0.0,0.0831,0.0062,-0.0053,-0.9159,0.114,0.053,0.079,1.004,-0.9235,15.7199,9.8544,0.0,41.5231,25.5998,0.0,0.0,15.0,0.122,0.0,3248204000.0,1117453000.0,2385519250.0,-3.384,60.405,21.4025,0.141,0.0056,-0.0069,-1.2594,MTH,47.09,44.45888897222222,1867024320.0000002
2015-03-31,0.051,-0.3301,-0.3537,-0.3636,-0.3548,0.0155,0.7051,0.1114,0.1348,0.0672,0.1357,0.0,0.0,0.6867,0.0,0.3547,-0.3294,0.0182,523791000.0,0.27,424370000.0,99421000.0,0.0,71262000.0,71262000.0,28159000.0,3154000.0,25297000.0,8897000.0,0.0,0.0,16400000.0,0.0,16400000.0,0.42,0.4,39390000.0,41948000.0,0.0,0.1898,0.06,0.0543,0.031,-0.0816,31662000.0,28451000.0,16400000.0,2301979000.0,0.2076,1828360000.0,473619000.0,0.0,279997000.0,279997000.0,193622000.0,5604000.0,193956000.0,60692000.0,0.0,0.0,133264000.0,0.0,133264000.0,3.41,3.23,39390000.0,41948000.0,0.0,0.2057,0.092,0.0867,0.058,-0.06,211872000.0,199560000.0,133264000.0,28.822,60.078,-1.085,24.5176,2.2657,0.8507,0.4081,9.0206,-2.3287,0.0,0.0,0.1361,0.0,2366458000.0,3242963000.0,57840000.0,83833000.0,0.0,0.119,0.0051,-0.0087,-1.4154,0.123,0.058,0.087,1.007,-0.8999,14.504,9.7538,0.0,39.7991,27.4591,0.0,0.0,14.0,0.1216,0.0,3087782750.0,1080448250.0,2287021500.0,-3.506,58.441,35.6103,0.1515,0.0054,-0.0079,-1.4757,MTH,48.639998999999996,43.83888883333333,1915929560.61
2014-12-31,0.1361,-0.0128,0.0677,-0.0156,-0.0083,0.0739,1.4787,0.1561,0.221,0.0154,0.4561,0.0,0.0,1.3161,0.0,0.2866,-0.0012,0.0799,705528000.0,0.3025,560005000.0,145523000.0,0.0,78630000.0,78630000.0,66893000.0,594000.0,66393000.0,17185000.0,0.0,0.0,49208000.0,0.0,49208000.0,1.26,1.19,39137000.0,41764000.0,0.0,0.2063,0.1,0.0949,0.07,0.0199,70447000.0,66987000.0,49208000.0,2190633000.0,0.1945,1721838000.0,468795000.0,0.0,261340000.0,261340000.0,207455000.0,5163000.0,208417000.0,66176000.0,0.0,0.0,142241000.0,0.0,142241000.0,3.65,3.46,39017000.0,41614000.0,0.0,0.214,0.103,0.0975,0.065,-0.1058,225194000.0,213580000.0,142241000.0,28.349,59.18,0.359,23.8958,2.6403,0.8429,0.4038,112.7727,0.3735,0.0,0.0,0.1114,0.0,2316138000.0,3148013000.0,47873000.0,75818500.0,0.0,-0.2357,0.0044,-0.0061,-1.252,0.136,0.064,0.097,0.983,-1.4851,13.9325,9.4578,0.0,45.7593,28.8931,0.0,0.0,10.0,0.1193,0.0,2970369500.0,1042274750.0,2227745250.0,-5.94,56.146,41.3674,0.0972,0.0045,-0.0094,-1.7673,MTH,35.990002000000004,36.63828577142857,1408540708.2740002
2014-09-30,-0.0206,-0.2118,-0.147,-0.2095,-0.202,0.0718,-1.95,0.2128,0.2349,0.1331,0.5731,0.0,0.0,-1.6534,0.0,0.1996,-0.2344,0.08,562308000.0,0.1308,447253000.0,115055000.0,0.0,69429000.0,69429000.0,45626000.0,460000.0,47030000.0,14453000.0,0.0,0.0,32577000.0,0.0,32577000.0,0.83,0.79,39123000.0,41656000.0,0.0,0.2046,0.09,0.0845,0.058,-0.1129,50462000.0,47490000.0,32577000.0,2026775000.0,0.2204,1575415000.0,451360000.0,0.0,243823000.0,243823000.0,207537000.0,6548000.0,207903000.0,68781000.0,0.0,0.0,139122000.0,0.0,139122000.0,3.67,3.46,39123000.0,41656000.0,0.0,0.2227,0.111,0.1058,0.069,-0.1432,225370000.0,214451000.0,139122000.0,27.01,58.094,-1.623,23.1227,2.1498,0.8561,0.398,103.2391,-1.8116,0.0,0.0,0.1235,0.0,2272812000.0,3093336000.0,45944500.0,90857500.0,0.0,0.0758,0.0067,-0.008,-1.5061,0.143,0.065,0.106,0.943,-1.9266,18.9216,10.117,0.0,44.1136,22.3072,0.0,0.0,10.0,0.1203,0.0,2845934500.0,975250500.0,2149551000.0,-7.419,51.805,32.7506,0.083,0.0045,-0.011,-2.0371,MTH,35.5,39.65638913888888,1388866500.0
2014-06-30,0.1452,0.3153,0.2465,0.1538,0.1486,0.0733,-1.1184,0.2406,0.2561,0.1335,0.6761,0.0,0.0,-1.0451,0.0,0.1314,0.1614,0.0821,510352000.0,0.122,396732000.0,113620000.0,0.0,60676000.0,60676000.0,52944000.0,1396000.0,55236000.0,20157000.0,0.0,0.0,35079000.0,0.0,35079000.0,0.9,0.85,39118000.0,41598000.0,0.0,0.2226,0.116,0.111,0.069,-0.09,59301000.0,56632000.0,35079000.0,1961742000.0,0.2996,1507961000.0,453781000.0,0.0,232273000.0,232273000.0,221508000.0,9550000.0,217659000.0,72923000.0,0.0,0.0,144736000.0,0.0,144736000.0,3.89,3.66,39118000.0,41598000.0,0.0,0.2313,0.121,0.1158,0.074,-0.1278,237667000.0,227209000.0,144736000.0,26.083,56.053,-1.174,23.1293,5.8958,0.8868,0.4126,40.5673,-1.1717,0.0,0.0,0.1189,0.0,2192678000.0,2866819000.0,40470500.0,76311000.0,0.0,0.1172,0.0057,-0.0094,-1.8044,0.159,0.071,0.116,0.957,-1.5823,15.6215,9.4323,0.0,48.4734,25.7072,0.0,0.0,10.0,0.1184,0.0,2686084250.0,909157750.0,2049869500.0,-6.409,50.149,23.7915,0.0947,0.0043,-0.0111,-2.074,MTH,42.209998999999996,40.08285705714285,1651170740.882
2014-03-31,0.3996,0.966,1.1075,0.9412,0.9375,0.0746,-1087.3361,0.2024,0.2777,0.0269,1.2677,0.0,0.0,-47.3224,0.0,0.1535,0.9098,0.0807,412445000.0,0.2128,317848000.0,94597000.0,0.0,52605000.0,52605000.0,41992000.0,2713000.0,39758000.0,14381000.0,0.0,0.0,25377000.0,0.0,25377000.0,0.66,0.62,38687000.0,41308000.0,0.0,0.2294,0.109,0.103,0.062,-0.3307,44984000.0,42471000.0,25377000.0,1906260000.0,0.4236,1466882000.0,439378000.0,0.0,225228000.0,225228000.0,214150000.0,12677000.0,200955000.0,63155000.0,0.0,0.0,137800000.0,0.0,137800000.0,3.77,3.55,38687000.0,41308000.0,0.0,0.2305,0.117,0.1121,0.072,-0.1192,223921000.0,213632000.0,137800000.0,25.399,55.041,-3.526,23.3906,6.7453,0.9209,0.425,15.6546,-5.1035,0.0,0.0,0.1275,0.0,2129353000.0,2773310000.0,39025000.0,68237500.0,0.0,0.0533,0.0003,-0.0167,-2.7465,0.164,0.071,0.112,0.981,-1.5045,14.5888,10.3712,0.0,48.8471,27.9357,0.0,0.0,11.0,0.1182,0.0,2545481500.0,841748250.0,1943569250.0,-5.874,49.274,16.8519,0.0961,0.0033,-0.0105,-1.9365,MTH,41.880001,44.99257125714285,1620211598.687
2013-12-31,0.7671,1.3298,-0.5155,-0.5412,-0.5556,0.006,0.567,0.2715,0.1907,0.2743,0.9213,0.0,0.0,0.5163,0.0,0.3696,1.4037,0.0178,541670000.0,0.4696,413582000.0,128088000.0,0.0,61113000.0,61113000.0,66975000.0,1979000.0,65879000.0,19790000.0,0.0,0.0,46089000.0,0.0,46089000.0,1.28,1.2,36240000.0,38891000.0,0.0,0.2365,0.13,0.1253,0.085,-0.0821,70623000.0,67858000.0,46089000.0,1833879000.0,0.522,1421507000.0,412372000.0,0.0,218226000.0,218226000.0,194146000.0,15092000.0,177672000.0,53208000.0,0.0,0.0,124464000.0,0.0,124464000.0,3.45,3.25,36105000.0,38801000.0,0.0,0.2249,0.111,0.1051,0.068,-0.0511,202698000.0,192764000.0,124464000.0,23.217,55.28,-1.226,25.4152,7.5645,1.0947,0.4598,34.289,-0.8331,0.0,0.0,0.1128,0.0,2003361000.0,2650273000.0,29636500.0,58909500.0,0.0,0.1575,0.0042,-0.0112,-2.1877,0.161,0.067,0.105,0.989,-0.6261,13.5377,7.7589,0.0,61.8791,31.1304,0.0,0.0,12.0,0.119,0.0,2424215250.0,774009000.0,1853977250.0,-2.594,50.793,12.7726,0.2018,0.0041,-0.0086,-1.5831,MTH,47.990002000000004,43.34342911428571,1739157672.4800003
2013-09-30,0.796,4.0228,4.6296,4.5263,4.2105,0.0868,0.2684,0.2652,0.2922,0.1047,1.1408,0.0,0.0,0.2146,0.0,0.2844,1.9293,0.0287,497275000.0,0.4374,379799000.0,117476000.0,0.0,57879000.0,57879000.0,59597000.0,3462000.0,56786000.0,18595000.0,0.0,0.0,38191000.0,0.0,38191000.0,1.05,0.99,36226000.0,38865000.0,0.0,0.2362,0.126,0.1212,0.077,-0.0481,62759000.0,60248000.0,38191000.0,1660804000.0,0.5253,1304035000.0,356769000.0,0.0,201735000.0,201735000.0,155034000.0,18639000.0,135393000.0,-38110000.0,0.0,0.0,173503000.0,0.0,173503000.0,4.96,4.75,36226000.0,38865000.0,0.0,0.2148,0.098,0.0927,0.104,-0.085,163484000.0,154032000.0,173503000.0,21.872,51.733,-0.661,22.0377,6.0312,1.0076,0.426,17.4027,-0.5238,0.0,0.0,0.1164,0.0,1874086000.0,2453935000.0,26196000.0,64358000.0,0.0,0.1961,0.0061,-0.0079,-1.5623,0.235,0.099,0.093,0.951,-0.7389,16.8449,7.8483,0.0,63.3991,25.8057,0.0,0.0,14.0,0.1215,0.0,2283888000.0,737213500.0,1747027500.0,-3.895,45.846,8.264,0.1006,0.0043,-0.0078,-1.3647,MTH,42.950001,41.61457154285714,1555906736.226
2013-06-30,0.8461,3.6901,2.5157,2.25,2.0833,0.1708,0.6084,0.421,0.3695,0.3392,0.917,0.0,0.0,0.5647,0.0,0.3532,2.231,0.1037,454870000.0,0.5993,355653000.0,99217000.0,0.0,53631000.0,53631000.0,45586000.0,4523000.0,38532000.0,10389000.0,0.0,0.0,28143000.0,0.0,28143000.0,0.78,0.74,36151000.0,38758000.0,0.0,0.2181,0.1,0.0947,0.062,-0.0494,45555000.0,43055000.0,28143000.0,1509474000.0,0.5716,1204772000.0,304702000.0,0.0,188920000.0,188920000.0,115782000.0,20186000.0,85593000.0,-56503000.0,0.0,0.0,142096000.0,0.0,142096000.0,4.1,3.95,36151000.0,38758000.0,0.0,0.2019,0.076,0.0701,0.094,-0.0978,115019000.0,105779000.0,142096000.0,20.765,48.892,-0.621,22.08,7.2276,1.0633,0.4516,9.5191,-0.6894,0.0,0.0,0.1179,0.0,1767477000.0,2304408000.0,23012000.0,61139000.0,0.0,0.1573,0.0019,-0.0067,-1.2204,0.206,0.086,0.07,0.915,-0.9538,16.6029,7.3137,0.0,65.5951,24.6892,0.0,0.0,20.0,0.1252,0.0,2141297750.0,688148750.0,1648806500.0,-4.084,41.755,5.2402,0.0892,0.0045,-0.008,-1.3091,MTH,43.360001000000004,47.17588261764707,1567507396.1510003
2013-03-31,0.8359,6.7236,3.5328,3.2667,3.1333,0.1779,0.9979,0.4545,0.3325,0.4528,0.6047,0.0,0.0,0.9508,0.0,0.3533,6.0497,0.097,340064000.0,0.6511,272473000.0,67591000.0,0.0,45603000.0,45603000.0,21988000.0,5128000.0,16475000.0,4434000.0,0.0,0.0,12041000.0,0.0,12041000.0,0.34,0.32,35798000.0,38440000.0,0.0,0.1988,0.07,0.0635,0.035,-0.0083,23761000.0,21603000.0,12041000.0,1339018000.0,0.4941,1079790000.0,259228000.0,0.0,174923000.0,174923000.0,84305000.0,22001000.0,49903000.0,-72055000.0,0.0,0.0,121958000.0,0.0,121958000.0,3.56,3.45,35798000.0,38440000.0,0.0,0.1936,0.06,0.0537,0.091,-0.132,80565000.0,71904000.0,121958000.0,19.879,49.472,-0.079,24.6164,10.167,1.2383,0.4976,4.2128,-0.0099,0.0,0.0,0.1341,0.0,1770985000.0,2288245000.0,19384500.0,49748500.0,0.0,22.7227,0.0041,-0.008,-1.253,0.195,0.08,0.054,0.882,-1.3585,16.4324,6.5108,0.0,69.0767,26.9157,0.0,0.0,30.0,0.1306,0.0,1999582500.0,624643000.0,1517896750.0,-4.938,37.405,3.2682,0.0669,0.0057,-0.0083,-1.2791,MTH,46.860001000000004,43.50757548484849,1677494315.798
2012-12-31,0.8234,7.8677,9.0795,8.75,8.5,0.1912,-2.8682,0.29,0.2943,0.1919,0.3588,0.0,0.0,-2.733,0.0,0.1549,24.0117,0.0971,368595000.0,0.4595,296110000.0,72485000.0,0.0,44622000.0,44622000.0,27863000.0,5526000.0,23600000.0,-71528000.0,0.0,0.0,95128000.0,0.0,95128000.0,2.79,2.7,35605000.0,38658000.0,0.0,0.1967,0.085,0.079,0.258,-0.2493,31409000.0,29126000.0,95128000.0,1204910000.0,0.3885,976456000.0,228454000.0,0.0,163018000.0,163018000.0,65436000.0,24244000.0,28854000.0,-76309000.0,0.0,0.0,105163000.0,0.0,105163000.0,3.09,3.0,34057000.0,35172000.0,0.0,0.1896,0.051,0.0441,0.087,-0.192,61294000.0,53098000.0,105163000.0,19.498,44.251,-2.581,20.3004,5.8811,1.0412,0.4588,5.2707,-0.9321,0.0,0.0,0.1211,0.0,1575562000.0,2088964000.0,17611000.0,43768000.0,0.0,0.0363,0.0049,-0.0087,-1.4109,0.185,0.076,0.044,0.873,-2.1008,15.0861,6.1464,0.0,68.418,27.5295,0.0,0.0,33.0,0.1353,0.0,1857467250.0,568450250.0,1379554000.0,-6.791,35.379,2.1902,0.0469,0.0065,-0.0086,-1.264,MTH,37.349998,36.09588223529411,1329846678.79
2012-09-30,0.7239,1.7004,3.0971,2.9,2.9,0.1032,-0.4799,0.2008,0.1025,0.192,-0.1497,0.0,0.0,-0.5299,0.0,0.2458,10.5008,0.0863,345945000.0,0.5903,280536000.0,65409000.0,0.0,45064000.0,45064000.0,20345000.0,5009000.0,6986000.0,202000.0,0.0,0.0,6784000.0,0.0,6784000.0,0.19,0.19,35216000.0,35761000.0,0.0,0.1891,0.041,0.0347,0.02,-0.0881,14294000.0,11995000.0,6784000.0,1088868000.0,0.3121,893147000.0,195721000.0,0.0,157034000.0,157034000.0,38687000.0,26081000.0,-6350000.0,-4611000.0,0.0,0.0,-1739000.0,0.0,-1739000.0,-0.08,-0.08,35216000.0,35761000.0,0.0,0.1797,0.025,0.0181,-0.002,-0.1506,27555000.0,19731000.0,-1739000.0,16.926,42.06,-0.865,20.5212,9.0954,1.2124,0.4879,2.3947,-4.0308,0.0,0.0,0.1303,0.0,1481202000.0,1883574000.0,18149000.0,45486000.0,0.0,0.1141,0.0082,-0.009,-1.3571,-0.003,-0.001,0.018,0.843,89.2323,17.4541,5.5916,0.0,59.996,23.9385,0.0,0.0,93.0,0.1442,0.0,1745733500.0,517125750.0,1291008000.0,-4.657,30.92,0.7565,0.0569,0.0076,-0.0081,-1.1288,MTH,38.029999,38.11441161764706,1339264444.784
2012-06-30,0.3576,0.1137,13.2438,11.0,11.0,0.0143,-5.0628,0.0147,-0.0152,-0.0166,-0.0188,0.0,0.0,-3.8213,0.0,0.1711,1.4563,0.0111,284414000.0,0.292,230671000.0,53743000.0,0.0,39634000.0,39634000.0,14109000.0,6338000.0,2842000.0,-5163000.0,0.0,0.0,8005000.0,0.0,8005000.0,0.24,0.24,32755000.0,33104000.0,0.0,0.189,0.039,0.0323,0.028,-0.1813,11101000.0,9180000.0,8005000.0,960457000.0,0.1351,792202000.0,168255000.0,0.0,148144000.0,148144000.0,20111000.0,28589000.0,-16411000.0,-4653000.0,0.0,0.0,-11758000.0,0.0,-11758000.0,-0.37,-0.37,32755000.0,33104000.0,0.0,0.1752,0.02,0.0127,-0.012,-0.1598,19397000.0,12178000.0,-11758000.0,15.163,37.931,-1.575,18.1973,3.0815,1.2001,0.4792,1.4484,-6.1893,0.0,0.0011,0.1394,0.0,1242427000.0,1737547000.0,15929000.0,42459000.0,0.0,0.041,0.0057,-0.0071,-1.0583,-0.024,-0.01,0.013,0.781,12.4433,20.3756,5.9961,0.0,60.2961,22.6208,0.0,0.0,133.0,0.1542,0.0,1692356500.0,492536250.0,1229093250.0,-4.685,29.322,0.426,0.0488,0.0079,-0.0074,-0.99,MTH,33.939999,28.71885702857143,1111704667.2450001
2012-03-31,0.2115,0.7714,0.2861,0.2857,0.2857,0.0116,-1.2539,-0.0011,-0.0308,0.001,-0.2373,0.0,0.0,-1.2065,0.0,0.107,60.9808,0.0116,205956000.0,0.1597,169139000.0,36817000.0,0.0,33698000.0,33698000.0,3119000.0,7371000.0,-4574000.0,180000.0,0.0,0.0,-4754000.0,0.0,-4754000.0,-0.15,-0.15,32634000.0,32634000.0,0.0,0.1788,0.022,0.0136,-0.023,-0.2784,4490000.0,2797000.0,-4754000.0,896174000.0,-0.0232,742075000.0,154099000.0,0.0,142353000.0,142353000.0,11746000.0,29747000.0,-18506000.0,695000.0,0.0,0.0,-19201000.0,0.0,-19201000.0,-0.59,-0.59,32634000.0,32634000.0,0.0,0.172,0.02,0.0125,-0.021,-0.1256,18356000.0,11241000.0,-19201000.0,14.919,37.263,-1.757,18.587,3.1511,1.2459,0.4982,0.3795,11.6454,0.0,0.0013,0.1636,0.0,1216049000.0,1719784000.0,17200000.0,33438000.0,0.0,0.0359,0.008,-0.0096,-1.1731,-0.039,-0.016,0.013,0.732,5.4651,15.9714,6.0621,0.0,52.1031,26.8011,0.0,0.0,116.0,0.1588,0.0,1671024500.0,493071000.0,1224576000.0,-3.45,27.461,0.3779,0.0728,0.0082,-0.0085,-1.0738,MTH,27.059998999999998,26.83485685714286,883076007.3659999
2011-12-31,0.1698,-2.3997,-12.1553,-11.0,-11.0,-0.0001,-3.0846,-0.0029,-0.0321,0.001,-0.2833,0.0,0.0,-2.5644,0.0,0.2452,-0.6228,0.0102,252553000.0,0.1766,212801000.0,39752000.0,0.0,38638000.0,38638000.0,1114000.0,7363000.0,-11604000.0,170000.0,0.0,0.0,-11774000.0,0.0,-11774000.0,-0.36,-0.36,32454000.0,32454000.0,0.0,0.1574,-0.009,-0.0168,-0.047,-0.0975,-2330000.0,-4241000.0,-11774000.0,867807000.0,-0.0784,720136000.0,147671000.0,0.0,139096000.0,139096000.0,8575000.0,30399000.0,-20376000.0,730000.0,0.0,0.0,-21106000.0,0.0,-21106000.0,-0.65,-0.65,32382000.0,32382000.0,0.0,0.1702,0.02,0.0115,-0.024,-0.0936,17201000.0,10023000.0,-21106000.0,15.065,37.634,-0.758,18.6852,5.7237,1.2403,0.4965,-0.576,1.9469,0.0,0.0,0.153,0.0,1221378000.0,1642029000.0,17883500.0,30662000.0,0.0,0.0739,0.0087,-0.0067,-0.8859,-0.043,-0.017,0.012,0.708,3.5126,15.8714,6.2804,0.0,48.5256,28.3024,0.0,0.0,119.0,0.1603,0.0,1668391500.0,495496250.0,1224906000.0,-2.508,26.799,0.3297,0.0955,0.0085,-0.0082,-0.9866,MTH,23.190001000000002,21.221470617647057,752608292.4540001
2011-09-30,-0.1085,-0.5149,-3.6538,-3.5,-3.5,0.0037,0.1066,-0.0057,-0.0131,0.001,-0.0561,0.0,0.0,0.0874,0.0,0.0247,-0.7563,0.01,217534000.0,-0.0696,179591000.0,37943000.0,0.0,36174000.0,36174000.0,1769000.0,7517000.0,-3075000.0,160000.0,0.0,0.0,-3235000.0,0.0,-3235000.0,-0.1,-0.1,32417000.0,32417000.0,0.0,0.1744,0.028,0.0204,-0.015,-0.0915,6136000.0,4442000.0,-3235000.0,829898000.0,-0.1806,687996000.0,141902000.0,0.0,131488000.0,131488000.0,10414000.0,31485000.0,-14191000.0,-3964000.0,0.0,0.0,-10227000.0,0.0,-10227000.0,-0.32,-0.32,32417000.0,32417000.0,0.0,0.171,0.029,0.0208,-0.012,-0.0765,24396000.0,17294000.0,-10227000.0,15.353,38.006,-0.614,18.7017,5.189,1.2181,0.4915,0.5909,5.7119,0.0,0.0012,0.1663,0.0,1232027000.0,1670066000.0,20199500.0,34202000.0,0.0,0.0777,0.0097,-0.0066,-0.8471,-0.021,-0.008,0.021,0.677,5.5564,17.11,8.6278,0.0,41.0851,24.2646,0.0,0.0,53.0,0.1584,0.0,1686703750.0,498267000.0,1225796000.0,-1.959,25.601,0.5493,0.1176,0.0078,-0.0081,-0.941,MTH,15.14,16.734722194444444,490793380.0
