,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0117,-0.1642,-0.2072,-0.2105,-0.2105,0.0023,-0.1565,-0.0772,-0.001,-0.0891,1.1003,0.0,1.9231,0.9898,0.0,0.0487,0.0078,0.0031,624240000.0,0.0172,224530000.0,399710000.0,0.0,24300000.0,189230000.0,210480000.0,106178000.0,140550000.0,0.0,26188000.0,0.0,140550000.0,2646000.0,140550000.0,0.9,0.9,153606000.0,153901000.0,1.9,0.6403,0.659,0.3952,0.225,-0.0301,411188000.0,246728000.0,166738000.0,2490821000.0,0.0391,904336000.0,1586485000.0,0.0,96319000.0,737120000.0,849365000.0,432196000.0,583106000.0,0.0,216812000.0,0.0,583106000.0,10500000.0,583106000.0,3.73,3.72,153471000.0,153844000.0,3.85,0.6369,0.664,0.4076,0.234,0.0672,1654844000.0,1015302000.0,799918000.0,37.169,119.471,-0.122,59.8189,5.1919,1.6094,0.5007,2.3237,1.3556,2.111,0.0,0.0389,0.0,18351486000.0,26742521000.0,72230000.0,354179000.0,0.0,-1.0986,0.0102,-0.3353,-1.2727,0.101,0.031,0.408,0.132,1.371,68.1541,14.3409,0.0,34.4846,7.0327,0.0,1.032,28.0,0.0387,0.0,27328614000.0,5781625000.0,18906194750.0,1.091,16.23,2.3492,-0.7906,0.0117,-0.2537,-0.9882,BXP,127.540001,125.80599928571431,19590909393.606
2015-09-30,0.015,0.2125,0.4323,0.4458,0.4458,0.0033,0.0319,0.0056,0.019,-0.07,0.5377,0.0,0.0,-1.1877,0.0,-0.0728,0.0603,0.0031,629884000.0,0.0179,227921000.0,401963000.0,0.0,20944000.0,174213000.0,227750000.0,108727000.0,186729000.0,0.0,136542000.0,0.0,186729000.0,2647000.0,186729000.0,1.2,1.2,153595000.0,153786000.0,0.65,0.6382,0.712,0.4691,0.296,-0.0046,448471000.0,295456000.0,323271000.0,2480288000.0,0.0512,898422000.0,1581866000.0,0.0,95191000.0,734132000.0,847734000.0,443922000.0,619863000.0,0.0,224742000.0,0.0,619863000.0,10500000.0,619863000.0,3.98,3.97,153595000.0,153786000.0,2.6,0.6378,0.686,0.4289,0.25,-0.6677,1701297000.0,1063785000.0,844605000.0,38.1,123.573,-0.019,64.519,9.6187,1.6934,0.5221,2.7174,0.8879,0.542,0.0,0.0333,0.0,18980263000.0,27412673000.0,54828000.0,249400000.0,0.0,-1.0173,0.0101,-0.2678,-1.1023,0.107,0.032,0.429,0.129,1.3467,36.0837,9.7782,0.0,45.2376,9.945,0.0,0.653,25.0,0.0384,0.0,27573821500.0,5778590750.0,19290015000.0,-10.783,16.148,2.3963,-2.984,0.0114,-1.0043,-3.9072,BXP,118.400002,116.19583383333335,18185648307.19
2015-06-30,0.0406,0.0026,0.0371,0.04,0.04,0.0038,0.3076,0.0114,0.0137,-0.0644,0.0747,0.0,0.0,1.8437,0.0,-0.0424,0.0181,0.0024,618221000.0,0.0482,222959000.0,395262000.0,0.0,22284000.0,190336000.0,204926000.0,108534000.0,82078000.0,0.0,18661000.0,0.0,82078000.0,2618000.0,82078000.0,0.52,0.52,153450000.0,153815000.0,0.65,0.6394,0.58,0.3083,0.133,0.152,358456000.0,190612000.0,100739000.0,2469207000.0,0.0679,893265000.0,1575942000.0,0.0,96836000.0,741155000.0,834787000.0,448503000.0,563505000.0,0.0,108804000.0,0.0,563505000.0,10500000.0,563505000.0,3.61,3.6,153450000.0,153815000.0,2.6,0.6382,0.67,0.4099,0.228,-0.6634,1653750000.0,1012008000.0,672309000.0,37.686,124.561,0.612,65.4771,10.3963,1.7374,0.5257,1.7562,2.9439,1.25,0.0,0.036,0.0,19113959000.0,27566109000.0,53265500.0,223990000.0,0.0,-0.6111,0.0088,-0.2388,-0.8797,0.098,0.029,0.41,0.128,1.4723,34.2796,8.1572,0.0,46.3566,11.0237,0.0,0.72,27.0,0.0392,0.0,27853424500.0,5746868500.0,19263739250.0,-10.674,16.091,2.2564,-2.9743,0.0112,-0.9994,-3.8452,BXP,121.040001,128.36916605555555,18573588153.45
2015-03-31,0.0776,0.6602,2.0689,2.2,2.1714,0.0046,0.6218,0.0105,0.0127,-0.0642,0.2633,0.0,0.0,5.3467,0.0,-0.0373,0.1657,0.0013,618476000.0,0.0762,228926000.0,389550000.0,0.0,28791000.0,183341000.0,206209000.0,108757000.0,173771000.0,0.0,35399000.0,0.0,173771000.0,2589000.0,173771000.0,1.12,1.11,153230000.0,153873000.0,0.65,0.6299,0.706,0.4568,0.281,0.1538,436751000.0,282528000.0,209170000.0,2440780000.0,0.0933,880267000.0,1560513000.0,0.0,97823000.0,729379000.0,831134000.0,450946000.0,560572000.0,0.0,106899000.0,0.0,560572000.0,10500000.0,560572000.0,3.59,3.58,153230000.0,153873000.0,2.6,0.6394,0.672,0.4144,0.23,-0.6961,1640044000.0,1011518000.0,667471000.0,37.735,125.165,0.621,65.6966,10.7852,1.741,0.5249,2.5978,1.1593,0.58,0.0,0.0466,0.0,19179071000.0,27593153000.0,42790000.0,221057000.0,0.0,-0.528,0.0178,-0.172,-0.6896,0.098,0.029,0.414,0.127,1.3786,33.5103,7.1433,0.0,57.0409,11.0414,0.0,0.724,29.0,0.0401,0.0,28097226750.0,5723881250.0,19209882750.0,-11.087,15.929,2.2431,-3.1984,0.0118,-1.0127,-3.9325,BXP,140.479996,139.36888852777778,21525749787.08
2014-12-31,0.0675,0.388,0.9367,0.9,0.9,0.004,-0.0072,-0.0143,-0.0097,-0.1245,-0.2164,0.0,-0.7759,-16.6575,0.0,0.1218,0.0711,0.0021,613707000.0,0.0651,218616000.0,395091000.0,0.0,23172000.0,186242000.0,208849000.0,117904000.0,177285000.0,0.0,34140000.0,0.0,177285000.0,2646000.0,177285000.0,1.14,1.14,153125000.0,153548000.0,0.65,0.6438,0.746,0.481,0.289,-3.002,457619000.0,295189000.0,211425000.0,2396998000.0,0.1224,864526000.0,1532472000.0,0.0,98937000.0,730650000.0,801822000.0,455743000.0,443611000.0,0.0,82446000.0,0.0,443611000.0,10500000.0,443611000.0,2.83,2.83,153089000.0,153308000.0,2.6,0.6393,0.637,0.3752,0.185,-0.7576,1527927000.0,899354000.0,526057000.0,37.207,129.873,-12.032,65.8742,14.6965,1.7705,0.5072,2.5036,1.2741,0.57,0.0,0.0378,0.0,19886767000.0,27723351000.0,53029500.0,222866500.0,0.0,-9.1565,0.0088,-3.3701,-12.733,0.078,0.023,0.375,0.125,1.5679,37.0426,7.0952,0.0,45.2012,10.7553,0.0,0.919,33.0,0.0413,0.0,28324661000.0,5703855750.0,19160007000.0,-11.862,15.658,1.9734,-3.6107,0.0117,-1.0477,-3.9955,BXP,128.690002,130.52200065714285,19705656556.25
2014-09-30,0.0832,-0.1219,-0.1607,-0.17,-0.17,0.0038,-0.2547,-0.033,0.0027,-0.0762,-0.2199,0.0,0.0,-0.9207,0.0,-0.0907,0.1502,0.0047,618803000.0,0.0828,222764000.0,396039000.0,0.0,22589000.0,181236000.0,214803000.0,113308000.0,130371000.0,0.0,20604000.0,0.0,130371000.0,2647000.0,130371000.0,0.83,0.83,153120000.0,153273000.0,0.65,0.64,0.648,0.3938,0.211,0.0247,400924000.0,243679000.0,150975000.0,2359490000.0,0.1623,851986000.0,1507504000.0,0.0,96421000.0,719539000.0,787965000.0,458973000.0,357678000.0,0.0,63266000.0,-536000.0,357678000.0,10500000.0,357678000.0,2.28,2.28,153120000.0,153273000.0,4.85,0.6389,0.61,0.3461,0.152,-0.033,1438203000.0,816651000.0,420944000.0,37.389,123.27,0.1,69.5908,6.5297,1.8613,0.5645,2.1506,1.2325,0.783,0.0,0.0365,0.0,18875160000.0,28531085000.0,49301500.0,234689000.0,0.0,-0.9048,0.0094,-0.235,-0.9246,0.063,0.019,0.346,0.123,1.9492,39.2305,6.6843,0.0,47.8584,10.0537,0.0,2.127,34.0,0.0409,0.0,28712681750.0,5714819500.0,19232381250.0,-0.509,15.409,1.7793,-1.1117,0.0122,-0.3285,-1.247,BXP,115.760002,119.44027858333328,17725171506.24
2014-06-30,0.1627,-0.6594,-0.8261,-0.8305,-0.8299,0.0049,0.897,-0.029,0.0042,-0.0699,-0.2225,0.0,0.0,1.1539,0.0,-0.043,0.1954,0.0075,589794000.0,0.1564,209961000.0,379833000.0,0.0,23271000.0,178560000.0,201273000.0,110977000.0,79145000.0,0.0,16756000.0,0.0,79145000.0,2618000.0,79145000.0,0.5,0.5,153078000.0,153238000.0,0.65,0.644,0.585,0.3224,0.134,0.056,344750000.0,190122000.0,95901000.0,2312168000.0,0.201,835090000.0,1477078000.0,0.0,98673000.0,717163000.0,759915000.0,467838000.0,382631000.0,0.0,57774000.0,-2213000.0,382631000.0,10500000.0,382631000.0,2.45,2.45,153078000.0,153238000.0,4.85,0.6388,0.635,0.3678,0.165,0.0431,1468969000.0,850469000.0,440405000.0,37.177,123.457,0.216,70.1512,7.1586,1.8869,0.5682,1.7132,2.3348,1.3,0.0,0.0395,0.0,18898533000.0,28541318000.0,58693500.0,214539000.0,0.0,-0.8212,0.0111,-0.2573,-0.9813,0.067,0.02,0.368,0.119,1.9656,34.1105,8.1058,0.0,39.3939,10.7774,0.0,1.98,32.0,0.0427,0.0,28919736250.0,5704328000.0,19393518250.0,0.651,15.105,1.8179,-0.8676,0.0128,-0.2822,-1.055,BXP,118.18,118.83257125714289,18090758040.0
2014-03-31,0.1982,0.1465,0.1796,0.0938,0.129,0.008,-0.4769,0.2148,0.0749,0.2125,-0.8944,0.0,0.0,0.8876,0.0,-0.343,0.382,0.0091,574694000.0,0.2027,213185000.0,361509000.0,0.0,29905000.0,184612000.0,176897000.0,113554000.0,56623000.0,0.0,11133000.0,0.0,56623000.0,2589000.0,56623000.0,0.35,0.35,153030000.0,153169000.0,0.65,0.629,0.565,0.2961,0.099,-0.0381,324447000.0,170177000.0,67756000.0,2232407000.0,0.1833,808482000.0,1423925000.0,0.0,99718000.0,696910000.0,727015000.0,460001000.0,758521000.0,0.0,92744000.0,-5528000.0,758521000.0,10500000.0,758521000.0,4.9,4.89,153030000.0,153169000.0,4.85,0.6378,0.814,0.5458,0.34,-0.0664,1816998000.0,1218522000.0,851265000.0,37.261,124.025,-0.143,70.2943,8.0626,1.8865,0.5668,1.4986,2.1936,1.857,0.0,0.052,0.0,18979568000.0,28502890000.0,197984000.0,214193500.0,0.0,-1.1761,0.0181,-0.2542,-0.947,0.133,0.039,0.546,0.114,0.8763,35.6477,6.1823,0.0,11.2757,10.4224,0.0,0.99,22.0,0.0447,0.0,29120599000.0,5687782750.0,19534581000.0,-0.969,14.588,2.649,-1.223,0.0133,-0.3641,-1.3583,BXP,114.529999,111.93028534285715,17526525746.97
2013-12-31,0.2322,0.2643,0.3996,0.3953,0.3953,0.0101,0.2691,0.3049,0.1131,0.2928,-0.8311,0.0,3.4615,0.3035,0.0,0.1526,0.1746,0.0119,576199000.0,0.224,206076000.0,370123000.0,0.0,20656000.0,175131000.0,194992000.0,121134000.0,91539000.0,0.0,14773000.0,-536000.0,91539000.0,2646000.0,91539000.0,0.6,0.6,152804000.0,152941000.0,2.9,0.6424,0.639,0.3691,0.159,-0.1811,368082000.0,212673000.0,106312000.0,2135539000.0,0.1561,771403000.0,1364136000.0,0.0,115329000.0,686016000.0,678120000.0,446880000.0,749811000.0,0.0,91629000.0,-4781000.0,749811000.0,8057000.0,749811000.0,4.87,4.86,152201000.0,152521000.0,4.85,0.6388,0.825,0.5604,0.351,-0.1503,1762088000.0,1196691000.0,841440000.0,37.572,132.04,-0.683,75.4006,15.8526,2.0068,0.571,1.7557,2.4853,4.833,0.0,0.0358,0.0,20176264000.0,29275434000.0,205755000.0,200786000.0,0.0,-1.4586,0.0107,-0.5759,-2.1353,0.134,0.04,0.56,0.114,1.0375,34.6056,10.1634,0.0,10.379,10.6359,0.0,0.996,21.0,0.054,0.0,27877379250.0,5576483750.0,18695508750.0,-2.109,14.031,2.6779,-1.4127,0.0211,-0.5146,-1.9437,BXP,100.370003,101.31028625714285,15336937938.411999
2013-09-30,0.2432,0.71,1.7131,1.6316,1.6316,0.0047,0.6257,0.2891,0.0984,0.3333,-0.8307,0.0,0.1818,3.9164,0.0,0.1491,0.1622,0.0106,571481000.0,0.2246,205868000.0,365613000.0,0.0,24841000.0,178860000.0,186753000.0,122173000.0,155324000.0,0.0,15112000.0,-1677000.0,155324000.0,2647000.0,155324000.0,1.0,1.0,152407000.0,152692000.0,0.65,0.6398,0.755,0.4856,0.272,0.3373,431690000.0,277497000.0,170436000.0,2030078000.0,0.1243,735685000.0,1294393000.0,0.0,112594000.0,645263000.0,649130000.0,428548000.0,723765000.0,0.0,87971000.0,-8455000.0,723765000.0,5411000.0,723765000.0,4.7,4.68,152407000.0,152692000.0,2.6,0.6376,0.829,0.5676,0.357,-0.1805,1682851000.0,1152313000.0,811736000.0,37.289,128.076,1.265,75.6814,11.1201,2.0296,0.5909,2.2713,1.388,0.65,0.0,0.0435,0.0,19519708000.0,29359303000.0,191319000.0,204635000.0,0.0,-0.1059,0.0114,-0.04,-0.1481,0.134,0.041,0.568,0.116,1.0082,38.796,9.9594,0.0,10.611,9.9205,0.0,0.553,23.0,0.0555,0.0,26377903500.0,5415461750.0,17517023000.0,-2.405,13.32,2.6889,-1.5023,0.0216,-0.54,-2.0662,BXP,106.900002,104.54971468571429,16292308604.814
2013-06-30,0.0762,1.555,2.838,2.7342,2.7692,0.0119,-0.398,0.2737,0.0839,0.2978,-0.7974,0.0,0.1818,-2.8828,0.0,0.2754,-0.0285,0.0108,510033000.0,0.0821,183353000.0,326680000.0,0.0,24316000.0,158307000.0,168373000.0,103140000.0,455035000.0,0.0,51726000.0,-3315000.0,455035000.0,2618000.0,455035000.0,2.95,2.94,151938000.0,152490000.0,0.65,0.6405,1.358,1.0944,0.892,-0.4211,692779000.0,558175000.0,506761000.0,1925277000.0,0.0764,702396000.0,1222881000.0,0.0,109370000.0,599813000.0,623068000.0,411405000.0,625690000.0,0.0,81132000.0,-8328000.0,625690000.0,2764000.0,625690000.0,4.08,4.06,151938000.0,152490000.0,2.5,0.6352,0.792,0.5387,0.325,-0.3248,1524994000.0,1037095000.0,706822000.0,37.021,128.097,-1.413,75.9885,10.9489,2.0526,0.5932,5.4118,0.2141,0.22,0.0,0.0477,0.0,19462784000.0,29344769000.0,195981000.0,188247000.0,0.0,-3.2046,0.0131,-0.612,-2.3191,0.119,0.038,0.539,0.117,1.0336,40.3808,12.5199,0.0,9.8238,10.2274,0.0,0.613,23.0,0.0568,0.0,24672411000.0,5274535750.0,16422581750.0,-4.116,12.671,2.5209,-1.967,0.0229,-0.6607,-2.6072,BXP,105.470001,108.84647079411764,16024901011.938
2013-03-31,0.0709,-0.0215,-0.0094,-0.0303,-0.0606,0.0216,0.4027,0.0992,0.0361,0.1144,0.0249,0.0,0.1818,0.6696,0.0,0.648,-0.1084,0.0223,477826000.0,0.0769,176106000.0,301720000.0,0.0,45516000.0,173718000.0,128002000.0,100433000.0,48000000.0,0.0,9931000.0,747000.0,48000000.0,146000.0,48000000.0,0.32,0.31,151646000.0,151952000.0,0.65,0.6314,0.564,0.3106,0.1,-0.4075,269624000.0,148433000.0,57931000.0,1886593000.0,0.0773,686831000.0,1199762000.0,0.0,104120000.0,571748000.0,628014000.0,408166000.0,289214000.0,0.0,45021000.0,-5231000.0,289214000.0,146000.0,289214000.0,1.92,1.9,151646000.0,151952000.0,2.4,0.6359,0.616,0.3697,0.153,-0.1572,1162750000.0,697380000.0,334235000.0,34.665,103.025,-1.284,58.5015,6.3621,1.6876,0.5678,1.4779,4.9464,2.031,0.0,0.0953,0.0,15623279000.0,23530011000.0,353804000.0,187900000.0,0.0,-1.8201,0.054,-0.9044,-3.5658,0.056,0.019,0.37,0.123,2.4588,40.6983,69.2926,0.0,5.3323,10.0404,0.0,1.25,33.0,0.0552,0.0,22954583250.0,5151837250.0,15377043000.0,-1.955,12.441,1.7086,-1.417,0.0234,-0.5341,-2.1653,BXP,101.059998,104.21515100000002,15325344456.707998
2012-12-31,0.0747,-0.178,-0.3545,-0.3768,-0.3676,0.0231,0.0966,0.046,0.0249,0.0239,-0.0229,0.0,0.1818,-3.6287,0.0,-0.3318,0.1039,0.022,470738000.0,0.1104,170358000.0,300380000.0,0.0,17921000.0,134378000.0,166002000.0,102802000.0,65406000.0,0.0,11202000.0,-4210000.0,65406000.0,0.0,65406000.0,0.43,0.43,151011000.0,151410000.0,0.65,0.6381,0.613,0.3573,0.139,-0.3182,288758000.0,168208000.0,76608000.0,1847186000.0,0.0722,667208000.0,1179978000.0,0.0,90129000.0,539657000.0,640321000.0,410970000.0,289650000.0,0.0,42489000.0,-9806000.0,289650000.0,0.0,289650000.0,1.93,1.92,150120000.0,150711000.0,2.3,0.6388,0.625,0.3793,0.157,-0.3741,1154664000.0,700620000.0,332139000.0,33.753,102.392,-0.992,59.018,7.2654,1.7485,0.5764,1.6362,2.7408,1.512,0.0,0.0381,0.0,15462321000.0,23277531000.0,356163000.0,177120500.0,0.0,-1.8356,0.0102,-0.699,-2.7296,0.057,0.019,0.379,0.123,2.2197,39.3421,69.5635,0.0,5.1864,10.429,0.0,1.192,33.0,0.0488,0.0,22459978000.0,5078406750.0,15024437500.0,-4.604,12.305,1.7048,-2.0749,0.0161,-0.7222,-2.9382,BXP,105.809998,103.5126461764706,15978473607.977999
2012-09-30,0.0145,-0.0204,-0.1884,-0.2083,-0.2083,0.0295,-0.1319,0.0831,0.0342,0.0881,0.0102,0.0,0.1,-2.4271,0.0,0.2778,-0.0192,0.0258,466680000.0,0.0378,172579000.0,294101000.0,0.0,21617000.0,133410000.0,160691000.0,105030000.0,57249000.0,0.0,8273000.0,-1550000.0,57249000.0,0.0,57249000.0,0.38,0.38,150801000.0,151983000.0,0.55,0.6302,0.587,0.3477,0.123,-0.1416,273833000.0,162279000.0,65522000.0,1805662000.0,0.0711,646752000.0,1158910000.0,0.0,95122000.0,530953000.0,627957000.0,411476000.0,325582000.0,0.0,45392000.0,-13274000.0,325582000.0,0.0,325582000.0,2.19,2.17,150801000.0,151983000.0,2.2,0.6418,0.653,0.4082,0.18,-0.3177,1179733000.0,737058000.0,370974000.0,33.948,100.41,-0.438,57.3661,8.3253,1.6898,0.5713,1.5451,2.3163,1.447,0.0,0.0463,0.0,15141943000.0,22537333000.0,325587000.0,183210000.0,0.0,-1.4984,0.0145,-0.4258,-1.7812,0.065,0.022,0.408,0.122,1.9263,39.1128,66.1499,0.0,5.5459,9.8557,0.0,1.005,32.0,0.0527,0.0,22046486250.0,5020640000.0,14854598750.0,-3.804,11.974,1.7913,-1.9147,0.0171,-0.665,-2.7127,BXP,110.610001,112.39411747058823,16680098760.800999
2012-06-30,0.0691,0.4113,0.969,0.9268,0.9024,0.0273,0.0254,0.1006,0.0471,0.1202,0.0158,0.0,0.1,0.0297,0.0,0.0184,0.1283,0.0305,471349000.0,0.0864,167788000.0,303561000.0,0.0,19066000.0,130242000.0,173319000.0,99901000.0,118559000.0,0.0,15615000.0,-218000.0,118559000.0,0.0,118559000.0,0.79,0.78,150312000.0,150694000.0,0.55,0.644,0.701,0.4635,0.252,0.242,330535000.0,218460000.0,134174000.0,1788685000.0,0.1024,633981000.0,1154704000.0,0.0,90422000.0,523608000.0,631096000.0,401563000.0,338875000.0,0.0,47028000.0,-11744000.0,338875000.0,0.0,338875000.0,2.29,2.27,150312000.0,150694000.0,2.15,0.6456,0.66,0.414,0.189,-0.2579,1181054000.0,740438000.0,385903000.0,34.156,101.659,0.759,59.1849,11.3323,1.7328,0.5822,2.1868,1.3649,0.696,0.0,0.0404,0.0,15280629000.0,22473458000.0,323384000.0,168376500.0,0.0,-0.2951,0.0143,-0.1013,-0.4261,0.068,0.023,0.414,0.123,1.9102,33.3631,66.508,0.0,5.5311,10.6231,0.0,0.939,32.0,0.0506,0.0,21619997500.0,4947185000.0,14564312500.0,-3.069,11.9,1.8439,-1.7126,0.0168,-0.6198,-2.516,BXP,108.370003,103.88742760000002,16289311890.935999
2012-03-31,0.0364,0.0887,0.1872,0.1379,0.1379,0.0438,0.2795,0.0273,0.0123,0.0029,0.0761,0.0,0.1,-186.1917,0.0,0.1208,0.0411,0.044,443693000.0,0.0635,161941000.0,281752000.0,0.0,27619000.0,138185000.0,143567000.0,103237000.0,48454000.0,0.0,7381000.0,-570000.0,48454000.0,0.0,48454000.0,0.33,0.33,148343000.0,148746000.0,0.55,0.635,0.589,0.3419,0.109,-1.3281,261556000.0,151691000.0,55835000.0,1751203000.0,0.1066,616107000.0,1135096000.0,0.0,90077000.0,523707000.0,611389000.0,396245000.0,280530000.0,0.0,40937000.0,-11394000.0,280530000.0,0.0,280530000.0,1.91,1.9,148343000.0,148746000.0,2.1,0.6482,0.638,0.3865,0.16,-0.2653,1116396000.0,676775000.0,321467000.0,33.457,95.811,-3.972,53.6636,4.1923,1.6039,0.5601,1.4693,3.4932,1.667,0.0,0.0622,0.0,14212857000.0,21551590000.0,337096000.0,168529000.0,0.0,-4.4815,0.0256,-1.7096,-6.9043,0.058,0.02,0.386,0.123,2.2932,34.4826,72.8356,0.0,5.195,10.3911,0.0,1.099,33.0,0.0514,0.0,21187341000.0,4853150000.0,14215208250.0,-3.132,11.805,1.708,-1.7222,0.0167,-0.6326,-2.5201,BXP,104.989998,103.6354282857143,15574531273.314
2011-12-31,0.0937,1.5746,8.9692,8.6667,8.5556,0.0526,2.7982,0.1075,0.0553,0.1179,0.0891,0.0,0.1,0.911,0.0,0.5908,0.0199,0.0545,423940000.0,0.1012,144444000.0,279496000.0,0.0,26820000.0,129116000.0,150380000.0,103308000.0,101320000.0,0.0,14123000.0,-10936000.0,101320000.0,0.0,101320000.0,0.69,0.68,147754000.0,147997000.0,0.55,0.6593,0.74,0.4827,0.239,-0.0763,313809000.0,204628000.0,115443000.0,1722792000.0,0.1163,598796000.0,1123996000.0,0.0,87101000.0,518830000.0,605166000.0,391533000.0,272679000.0,0.0,41147000.0,-10876000.0,272679000.0,0.0,272679000.0,1.87,1.86,145693000.0,146218000.0,2.05,0.6524,0.64,0.3855,0.158,0.0742,1103396000.0,664212000.0,313826000.0,32.933,100.051,-0.219,58.9097,12.6125,1.7888,0.5888,1.9808,1.6134,0.797,0.0,0.0633,0.0,14782966000.0,21623564000.0,345546500.0,158365500.0,0.0,-1.198,0.0141,-0.4619,-1.7936,0.057,0.019,0.386,0.122,2.2236,32.8686,76.3309,0.0,4.9857,10.8786,0.0,1.096,32.0,0.0506,0.0,20979378500.0,4786372500.0,14120862250.0,0.878,11.825,1.6964,-0.7891,0.0172,-0.2777,-1.0894,BXP,99.599998,95.24588214705881,14716298104.492
2011-09-30,0.1496,0.0703,0.2232,0.1707,0.1707,0.053,0.2485,0.0714,0.027,0.0679,-0.1557,0.0,0.0,1.6666,0.0,-0.0637,0.0844,0.0531,449703000.0,0.1638,159808000.0,289895000.0,0.0,16917000.0,126065000.0,163830000.0,95117000.0,70542000.0,0.0,9909000.0,-20000.0,70542000.0,0.0,70542000.0,0.48,0.48,147006000.0,147622000.0,0.5,0.6446,0.612,0.3684,0.157,0.103,275154000.0,165659000.0,80451000.0,1685772000.0,0.1002,584537000.0,1101235000.0,0.0,77140000.0,498451000.0,602784000.0,380417000.0,158855000.0,0.0,26772000.0,-833000.0,158855000.0,0.0,158855000.0,1.09,1.09,147006000.0,147622000.0,2.0,0.6533,0.571,0.3199,0.094,-0.1207,962038000.0,539272000.0,185627000.0,32.825,95.104,0.315,54.0819,7.4812,1.6476,0.5687,1.7416,2.1655,1.042,0.0,0.0376,0.0,13980798000.0,20831378000.0,353792000.0,186231000.0,0.0,-0.6968,0.0132,-0.2367,-0.9722,0.034,0.012,0.32,0.122,3.0588,37.442,70.1365,0.0,4.7649,9.052,0.0,1.835,37.0,0.0458,0.0,20660308750.0,4663033750.0,13762186500.0,-1.384,11.467,1.4176,-1.4188,0.0177,-0.409,-1.6307,BXP,89.099998,99.38611075,13098234305.987999
