,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0272,0.0479,0.0299,-0.0087,-0.0048,0.0069,6.0339,0.087,0.0639,-1.0,0.0,0.0,-0.2081,5.9094,0.0,0.0302,0.0479,0.0011,4205667.0,0.0272,0.0,4205667.0,0.0,1884753.0,2402221.0,1803446.0,0.0,1803446.0,576474.0,0.0,0.0,1226972.0,0.0,1226972.0,0.227,0.209,5403749.0,5573794.0,0.236,1.0,0.44,0.4288,0.292,0.5884,1851848.0,1803446.0,1226972.0,16685011.0,0.0761,0.0,16685011.0,0.0,7339809.0,9513475.0,7171536.0,0.0,7171536.0,2287248.0,0.0,0.0,4884288.0,0.0,4884288.0,0.9,0.873,5403749.0,5573794.0,0.451,1.0,0.442,0.4298,0.293,0.4185,7368363.0,7171536.0,4884288.0,7.245,73.87,0.458,0.0,5.4027,0.0,0.0,0.0,2.0494,1.04,0.0,0.4481,0.0,399172512.0,369977726.0,0.0,0.0,0.0,-0.0158,0.0048,-0.0095,-0.8223,0.127,0.013,0.43,0.044,1.4568,0.0,0.0,0.0,0.0,0.0,0.0,0.501,8.0,0.4399,0.0,360723095.0,38521205.0,382490018.0,1.292,3.088,0.0,-0.0188,0.0047,-0.008,-0.6789,BKSC,14.6,14.794805257142857,78894735.39999999
2015-09-30,0.0516,0.0427,0.0501,0.0431,0.0431,0.0083,3.0595,0.0211,0.0834,-0.9503,0.0,0.0,0.0,2.9913,0.0,0.0608,0.0427,0.0017,4122980.0,0.0516,0.0,4122980.0,0.0,1823579.0,2372742.0,1750238.0,0.0,1750238.0,551319.0,0.0,0.0,1198919.0,0.0,1198919.0,0.218,0.218,5407171.0,5567854.0,0.107,1.0,0.436,0.4245,0.291,0.2014,1799212.0,1750238.0,1198919.0,16573691.0,0.1029,0.0,16573691.0,0.0,7284534.0,9484659.0,7089032.0,0.0,7089032.0,2240334.0,0.0,0.0,4848698.0,0.0,4848698.0,0.902,0.874,5407171.0,5567854.0,0.512,1.0,0.44,0.4277,0.293,0.2936,7284766.0,7089032.0,4848698.0,7.212,71.12,0.154,0.089,3.5111,0.0123,0.0013,0.0,0.6995,0.491,0.0,0.4423,0.0,384559093.0,366055287.0,0.0,0.0,0.0,-0.0098,0.0049,-0.002,-0.168,0.128,0.013,0.428,0.044,1.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.568,9.0,0.4395,0.0,359185523.0,37923272.0,374503340.0,0.9,3.065,0.0,-0.0188,0.0047,-0.0056,-0.4759,BKSC,14.627273,14.66666669444444,79092166.37468301
2015-06-30,0.0964,0.1399,0.1293,0.0966,0.1465,-0.0091,-1.4491,0.0294,0.0561,0.0,0.0,0.0,0.0,-1.4607,0.0,0.0911,0.1399,0.0006,4249575.0,0.0964,0.0,4249575.0,0.0,1851705.0,2399458.0,1850117.0,0.0,1850117.0,596680.0,0.0,0.0,1253437.0,0.0,1253437.0,0.227,0.227,5401571.0,5496063.0,0.107,1.0,0.447,0.4354,0.295,-0.2959,1901440.0,1850117.0,1253437.0,16371208.0,0.1048,0.0,16371208.0,0.0,7179935.0,9353895.0,7017313.0,0.0,7017313.0,2225821.0,0.0,0.0,4791492.0,0.0,4791492.0,0.893,0.864,5401571.0,5496063.0,0.512,1.0,0.441,0.4286,0.293,0.221,7215734.0,7017313.0,4791492.0,7.02,68.432,-0.233,0.0891,3.3331,0.0127,0.0013,0.0,-1.0032,0.471,0.0,0.4357,0.0,369641158.0,352118153.0,0.0,0.0,0.0,0.0,0.0046,0.0,0.0,0.129,0.013,0.429,0.044,0.7749,0.0,0.0,0.0,0.0,0.0,0.0,0.573,7.0,0.4386,0.0,356235620.0,37157188.0,372515037.0,0.67,3.031,0.0,-0.0255,0.0047,-0.0058,-0.4775,BKSC,15.045454999999999,14.939141416666665,81269093.409805
2015-03-31,0.1361,0.2864,0.2607,0.3046,0.2529,0.0274,9.6968,0.1187,0.0777,0.0,0.0,0.0,0.0,9.2911,0.0,0.0503,0.2864,0.0,4106789.0,0.1361,0.0,4106789.0,0.0,1779772.0,2339054.0,1767735.0,0.0,1767735.0,562775.0,0.0,0.0,1204960.0,0.0,1204960.0,0.227,0.218,5397945.0,5560156.0,0.0,1.0,0.442,0.4304,0.293,1.2015,1815863.0,1767735.0,1204960.0,15997600.0,0.0941,0.0,15997600.0,0.0,7025335.0,9207377.0,6790223.0,0.0,6790223.0,2142241.0,0.0,0.0,4647982.0,0.0,4647982.0,0.872,0.836,5397945.0,5560156.0,0.512,1.0,0.437,0.4245,0.291,0.4754,6988223.0,6790223.0,4647982.0,7.043,69.765,0.914,0.7375,4.7846,0.1047,0.0106,0.0,4.166,0.0,0.0,0.4334,0.0,376587308.0,354741215.0,0.0,0.0,0.0,-0.0171,0.0047,-0.0208,-1.7787,0.127,0.013,0.424,0.043,1.6717,0.0,0.0,0.0,0.0,0.0,0.0,0.587,9.0,0.4391,0.0,350789953.0,36647218.0,369874298.0,1.409,2.964,0.0,-0.0213,0.0047,-0.0103,-0.8355,BKSC,13.636364000000002,13.53257580555556,73608342.87198001
2014-12-31,0.132,0.2384,0.2284,0.2446,0.1413,0.0257,-0.8336,0.0772,0.0561,0.0,0.0,0.0,0.386,-0.8293,0.0,0.0726,0.2384,0.0019,4094347.0,0.132,0.0,4094347.0,0.0,1829478.0,2373405.0,1720942.0,0.0,1720942.0,529560.0,0.0,0.0,1191382.0,0.0,1191382.0,0.229,0.21,5397929.0,5535432.0,0.298,1.0,0.432,0.4203,0.291,0.0875,1768251.0,1720942.0,1191382.0,15505508.0,0.0602,0.0,15505508.0,0.0,6940146.0,9108822.0,6396686.0,0.0,6396686.0,1997866.0,0.0,0.0,4398820.0,0.0,4398820.0,0.818,0.791,5397929.0,5535432.0,0.512,1.0,0.425,0.4125,0.284,0.1338,6596864.0,6396686.0,4398820.0,6.81,68.031,0.066,1.2932,1.9228,0.1899,0.019,0.0,0.3001,1.301,0.0,0.4468,0.0,367225802.0,363827435.0,0.0,0.0,0.0,0.0019,0.0047,0.0002,0.0145,0.122,0.012,0.413,0.043,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.626,7.0,0.4476,0.0,343446840.0,35962838.0,359882001.0,0.384,2.872,0.0,-0.045,0.0048,-0.0063,-0.4883,BKSC,13.445454999999999,13.437402542857141,72577611.46269499
2014-09-30,0.0566,0.0842,0.0729,0.0556,0.0556,0.0245,-1.0695,0.1269,0.0421,0.0,0.0,0.0,0.0808,-1.0715,0.0,0.0381,0.0842,0.0014,3920497.0,0.0566,0.0,3920497.0,0.0,1718980.0,2241978.0,1678519.0,0.0,1678519.0,536806.0,0.0,0.0,1141713.0,0.0,1141713.0,0.209,0.209,5397923.0,5522090.0,0.107,1.0,0.441,0.4281,0.291,-0.1064,1730180.0,1678519.0,1141713.0,15027962.0,0.0259,0.0,15027962.0,0.0,6816285.0,8962595.0,6065367.0,0.0,6065367.0,1888061.0,0.0,0.0,4177306.0,0.0,4177306.0,0.774,0.765,5397923.0,5522090.0,0.43,1.0,0.417,0.4036,0.278,0.2539,6267976.0,6065367.0,4177306.0,6.657,69.769,-0.077,1.7933,5.9338,0.2694,0.0257,0.0,-0.3567,0.512,0.0,0.4385,0.0,376605878.0,354255678.0,0.0,0.0,0.0,0.0241,0.0048,-0.0025,-0.1901,0.118,0.012,0.404,0.043,0.9489,0.0,0.0,0.0,0.0,0.0,0.0,0.556,6.0,0.4536,0.0,332182383.0,35457628.0,353298977.0,0.707,2.784,0.0,-0.0375,0.005,-0.0099,-0.7334,BKSC,13.545454999999999,13.675505166666667,73117323.08996499
2014-06-30,0.0532,0.0688,0.0631,0.0895,0.0421,0.0298,1.4112,0.0546,0.0399,0.0,0.0,0.0,0.0808,1.4319,0.0,0.0432,0.0688,0.0023,3875967.0,0.0532,0.0,3875967.0,0.0,1697105.0,2252940.0,1623027.0,0.0,1623027.0,513100.0,0.0,0.0,1109927.0,0.0,1109927.0,0.207,0.198,5398279.0,5546438.0,0.107,1.0,0.432,0.4187,0.286,0.7041,1673929.0,1623027.0,1109927.0,14817930.0,0.0276,0.0,14817930.0,0.0,6753147.0,8882855.0,5935075.0,0.0,5935075.0,1835305.0,0.0,0.0,4099770.0,0.0,4099770.0,0.763,0.755,5398279.0,5546438.0,0.421,1.0,0.414,0.4005,0.277,0.6793,6135398.0,5935075.0,4099770.0,6.647,66.517,0.506,0.0,5.3244,0.0,0.0,0.0,2.5225,0.517,0.0,0.4379,0.0,359078204.0,330335484.0,0.0,0.0,0.0,-0.0252,0.0047,-0.0182,-1.3886,0.117,0.012,0.401,0.043,2.4947,0.0,0.0,0.0,0.0,0.0,0.0,0.552,9.0,0.4557,0.0,319197296.0,35082556.0,342694975.0,1.865,2.745,0.0,-0.0158,0.005,-0.0109,-0.8069,BKSC,13.645454,13.64597408571429,73661967.77366601
2014-03-31,-0.0007,-0.0525,-0.0431,-0.044,-0.044,0.0058,-1.0602,0.0243,0.0259,0.0,0.0,0.0,0.0,-1.0624,0.0,0.0528,-0.0525,0.0032,3614697.0,-0.0007,0.0,3614697.0,0.0,1694583.0,2240499.0,1374198.0,0.0,1374198.0,418400.0,0.0,0.0,955798.0,0.0,955798.0,0.174,0.174,5398212.0,5411838.0,0.0,1.0,0.394,0.3802,0.264,-0.1646,1424504.0,1374198.0,955798.0,14622200.0,0.0304,0.0,14622200.0,0.0,6682857.0,8791593.0,5830607.0,0.0,5830607.0,1796690.0,0.0,0.0,4033917.0,0.0,4033917.0,0.746,0.746,5398212.0,5411838.0,0.413,1.0,0.412,0.3988,0.276,0.5785,6027933.0,5830607.0,4033917.0,6.535,62.357,-0.11,0.0,2.0839,0.0,0.0,0.0,-0.6039,0.0,0.0,0.4688,0.0,336618121.0,325368763.0,0.0,0.0,0.0,0.031,0.0051,-0.005,-0.3562,0.116,0.012,0.399,0.043,2.1292,0.0,0.0,0.0,0.0,0.0,0.0,0.554,8.0,0.457,0.0,310952052.0,34719232.0,338051018.0,1.567,2.709,0.0,-0.0151,0.0051,-0.0089,-0.6585,BKSC,13.618182000000001,13.691688342857148,73513833.490584
2013-12-31,-0.0064,-0.0236,-0.0225,0.011,0.011,0.0033,1.7222,0.0476,0.0222,0.0,0.0,0.0,0.1316,1.7015,0.0,0.0296,-0.0236,0.0016,3616801.0,-0.0064,0.0,3616801.0,0.0,1705617.0,2227178.0,1389623.0,0.0,1389623.0,419755.0,0.0,0.0,969868.0,0.0,969868.0,0.184,0.184,5387692.0,5396857.0,0.215,1.0,0.398,0.3842,0.268,0.5801,1439363.0,1389623.0,969868.0,14624581.0,0.0444,0.0,14624581.0,0.0,6597895.0,8717850.0,5906731.0,0.0,5906731.0,1829807.0,0.0,0.0,4076924.0,0.0,4076924.0,0.755,0.755,5387692.0,5396857.0,0.413,1.0,0.417,0.4039,0.279,1.2717,6099575.0,5906731.0,4076924.0,6.448,63.273,0.389,0.0,4.1064,0.0,0.0,0.0,2.215,1.168,0.0,0.4716,0.0,340893703.0,318769607.0,0.0,0.0,0.0,-0.0234,0.0052,-0.0139,-1.0085,0.118,0.012,0.404,0.044,4.6012,0.0,0.0,0.0,0.0,0.0,0.0,0.547,7.0,0.4512,0.0,300998303.0,34468022.0,336058380.0,3.452,2.714,0.0,-0.0086,0.0051,-0.011,-0.8344,BKSC,14.454545000000001,14.131428542857146,77876636.46014
2013-09-30,0.0657,0.168,0.1908,0.2,0.2,0.0019,1.9488,0.0869,0.0208,0.0,0.0,0.0,0.0879,1.9405,0.0,0.0366,0.168,0.0019,3710465.0,0.0657,0.0,3710465.0,0.0,1655842.0,2162238.0,1548227.0,0.0,1548227.0,484050.0,0.0,0.0,1064177.0,0.0,1064177.0,0.198,0.198,5390149.0,5390149.0,0.099,1.0,0.431,0.4173,0.287,1.5723,1597602.0,1548227.0,1064177.0,14647987.0,0.0721,0.0,14647987.0,0.0,6548798.0,8707702.0,5940285.0,0.0,5940285.0,1841056.0,0.0,0.0,4099229.0,0.0,4099229.0,0.752,0.752,5390149.0,5390149.0,0.388,1.0,0.418,0.4055,0.28,0.9222,6129663.0,5940285.0,4099229.0,6.388,62.0,1.082,0.0,5.9135,0.0,0.0,0.0,5.5037,0.5,0.0,0.4463,0.0,334189870.0,302315328.0,0.0,0.0,0.0,-0.0039,0.0051,-0.0062,-0.4635,0.12,0.012,0.406,0.044,3.3264,0.0,0.0,0.0,0.0,0.0,0.0,0.516,3.0,0.4471,0.0,294898101.0,34265847.0,332187616.0,2.506,2.718,0.0,-0.0093,0.0051,-0.0087,-0.6707,BKSC,13.0,12.510389457142852,70071937.0
2013-06-30,0.0661,0.2172,0.1728,0.1515,0.1515,0.0013,-0.5781,0.0938,0.0387,0.0,0.0,0.0,0.0879,-0.5897,0.0,0.0243,0.2172,0.0013,3680237.0,0.0661,0.0,3680237.0,0.0,1626815.0,2161678.0,1518559.0,0.0,1518559.0,474485.0,0.0,0.0,1044074.0,0.0,1044074.0,0.19,0.19,5386113.0,5386113.0,0.099,1.0,0.426,0.4126,0.284,0.3049,1566464.0,1518559.0,1044074.0,14419268.0,0.0674,0.0,14419268.0,0.0,6490334.0,8701713.0,5717555.0,0.0,5717555.0,1788841.0,0.0,0.0,3928714.0,0.0,3928714.0,0.719,0.719,5386113.0,5386113.0,0.38,1.0,0.41,0.3965,0.272,0.1021,5909815.0,5717555.0,3928714.0,6.392,63.219,0.208,0.0,8.0109,0.0,0.0,0.0,1.1122,0.521,0.0,0.442,0.0,340502378.0,297354508.0,0.0,0.0,0.0,-0.0336,0.005,-0.0106,-0.8135,0.115,0.012,0.397,0.044,0.4088,0.0,0.0,0.0,0.0,0.0,0.0,0.529,3.0,0.4501,0.0,291090316.0,34075232.0,325506816.0,0.273,2.677,0.0,-0.0837,0.0051,-0.0093,-0.6989,BKSC,11.818182,11.672727323529411,63654063.706566
2013-03-31,0.055,0.1376,0.1213,0.103,0.103,0.0004,18.6795,-0.0438,0.0622,0.0,0.0,0.0,0.0,19.3901,0.0,0.0318,0.1376,0.0004,3617078.0,0.055,0.0,3617078.0,0.0,1609621.0,2166756.0,1450322.0,0.0,1450322.0,451517.0,0.0,0.0,998805.0,0.0,998805.0,0.182,0.182,5380755.0,5380755.0,0.0,1.0,0.414,0.401,0.276,2.6385,1496146.0,1450322.0,998805.0,14191139.0,0.0748,0.0,14191139.0,0.0,6451798.0,8744593.0,5446546.0,0.0,5446546.0,1671639.0,0.0,0.0,3774907.0,0.0,3774907.0,0.694,0.694,5380755.0,5380755.0,0.372,1.0,0.398,0.3838,0.266,0.2174,5642564.0,5446546.0,3774907.0,6.37,61.078,1.774,0.0,8.0089,0.0,0.0,0.0,9.6039,0.0,0.0,0.445,0.0,328647570.0,285553770.0,0.0,0.0,0.0,-0.0051,0.0051,-0.0135,-1.067,0.112,0.012,0.384,0.045,0.847,0.0,0.0,0.0,0.0,0.0,0.0,0.536,4.0,0.4546,0.0,285280380.0,33744366.0,318206887.0,0.573,2.637,0.0,-0.0352,0.0052,-0.0079,-0.5743,BKSC,10.909091,10.863636272727272,58699145.943705
2012-12-31,0.103,0.204,0.1883,0.103,0.103,0.0013,-0.9596,-0.0258,0.0593,0.0,0.0,0.0,0.044,-0.8518,0.0,0.0752,0.204,0.0013,3640207.0,0.103,0.0,3640207.0,0.0,1656520.0,2217030.0,1423177.0,0.0,1423177.0,431004.0,0.0,0.0,992173.0,0.0,992173.0,0.182,0.182,5379343.0,5379343.0,0.19,1.0,0.404,0.391,0.273,-0.8217,1469451.0,1423177.0,992173.0,14002703.0,0.0942,0.0,14002703.0,0.0,6402258.0,8731625.0,5271078.0,0.0,5271078.0,1604250.0,0.0,0.0,3666828.0,0.0,3666828.0,0.678,0.678,5379343.0,5379343.0,0.372,1.0,0.391,0.3764,0.262,-0.4278,5477681.0,5271078.0,3666828.0,6.308,60.493,-0.556,0.0,5.7706,0.0,0.0,0.0,-2.9982,1.044,0.0,0.4551,0.0,325410646.0,294368798.0,0.0,0.0,0.0,0.0055,0.0051,-0.0045,-0.3516,0.11,0.011,0.376,0.043,-1.6111,0.0,0.0,0.0,0.0,0.0,0.0,0.549,5.0,0.4572,0.0,284090284.0,33239231.0,321972757.0,-1.114,2.603,0.0,0.0141,0.0052,-0.0059,-0.402,BKSC,9.754545,10.174064117647061,52473043.363935
2012-09-30,0.0464,-0.0138,-0.0462,-0.0517,-0.0517,0.0004,-17.5072,-0.1766,0.0719,-1.0,0.0,0.0,0.0964,-10.3117,0.0,0.0447,-0.0138,0.0004,3481746.0,0.0464,0.0,3481746.0,0.0,1597378.0,2156249.0,1325497.0,0.0,1325497.0,431835.0,0.0,0.0,893662.0,0.0,893662.0,0.165,0.165,5379949.0,5379949.0,0.091,1.0,0.396,0.3807,0.257,-1.7816,1377754.0,1325497.0,893662.0,13662854.0,0.074,0.0,13662854.0,0.0,6286466.0,8632960.0,5029894.0,0.0,5029894.0,1520287.0,0.0,0.0,3509607.0,0.0,3509607.0,0.661,0.661,5379949.0,5379949.0,0.364,1.0,0.383,0.3681,0.257,-0.3378,5239547.0,5029894.0,3509607.0,6.258,57.15,-1.153,0.0,3.7886,0.0,0.0,0.0,-6.9074,0.552,0.0,0.4588,0.0,307466670.0,287084188.0,0.0,0.0,0.0,0.0049,0.0053,-0.0087,-0.5786,0.107,0.011,0.368,0.042,-1.2682,0.0,0.0,0.0,0.0,0.0,0.0,0.551,3.0,0.4601,0.0,280989408.0,32755088.0,324127288.0,-0.858,2.54,0.0,0.0368,0.0055,-0.012,-0.7819,BKSC,10.554545,10.904010588235293,56782913.818205
2012-06-30,0.0967,0.1322,0.1592,0.1786,0.1786,-0.0033,5.3417,0.0407,0.0989,-1.0,0.0,0.0,0.0964,5.207,0.0,0.053,0.1322,-0.0033,3452108.0,0.0967,0.0,3452108.0,0.0,1588279.0,2204558.0,1247550.0,0.0,1247550.0,357283.0,0.0,0.0,890267.0,0.0,890267.0,0.165,0.165,5379079.0,5379079.0,0.091,1.0,0.376,0.3614,0.258,0.7924,1299213.0,1247550.0,890267.0,13508479.0,0.0746,0.0,13508479.0,0.0,6218150.0,8460082.0,5048397.0,0.0,5048397.0,1495479.0,0.0,0.0,3552918.0,0.0,3552918.0,0.669,0.669,5379079.0,5379079.0,0.355,1.0,0.389,0.3737,0.263,0.077,5258319.0,5048397.0,3552918.0,6.154,57.873,0.509,0.0,6.9134,0.0,0.0,0.0,3.0918,0.552,0.0,0.4601,0.0,311302661.0,274114762.0,0.0,0.0,0.0,-0.0062,0.0052,-0.005,-0.3323,0.11,0.01,0.374,0.04,0.3908,0.0,0.0,0.0,0.0,0.0,0.0,0.531,-3.0,0.4603,0.0,277382927.0,32186688.0,340615284.0,0.193,2.511,0.0,-0.251,0.0058,-0.0258,-1.6603,BKSC,10.254545,10.289090885714286,55160007.664055005
2012-03-31,0.1345,0.4018,0.3717,0.4224,0.4224,0.0017,-0.8968,0.1491,0.0957,-1.0,0.0,0.0,0.0,-0.8997,0.0,0.0367,0.4018,0.0032,3428642.0,0.1345,0.0,3428642.0,0.0,1560081.0,2153788.0,1274854.0,0.0,1274854.0,384128.0,0.0,0.0,890726.0,0.0,890726.0,0.165,0.165,5378381.0,5378381.0,0.0,1.0,0.388,0.3718,0.26,0.1365,1331263.0,1274854.0,890726.0,13204082.0,0.059,0.0,13204082.0,0.0,6138202.0,8301400.0,4902682.0,0.0,4902682.0,1472006.0,0.0,0.0,3430676.0,0.0,3430676.0,0.645,0.645,5378381.0,5378381.0,0.347,1.0,0.385,0.3713,0.26,-0.1776,5081420.0,4902682.0,3430676.0,5.997,63.906,0.087,0.0,11.6983,0.0,0.0,0.0,0.5472,0.0,0.0,0.455,0.0,343711052.0,280793388.0,0.0,0.0,0.0,-0.0398,0.0052,-0.0057,-0.3436,0.109,0.01,0.371,0.039,-0.5824,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.0,0.4649,0.0,276857898.0,31466854.0,337569697.0,-0.436,2.455,0.0,0.174,0.0054,-0.0263,-1.9446,BKSC,10.363636,9.9025974,55739582.953315996
2011-12-31,0.0236,-0.0156,0.0021,0.1074,0.1074,0.0054,-1.7533,0.1907,0.1079,-1.0,0.0,0.0,0.103,-1.8141,0.0,0.0434,-0.0156,0.0054,3300358.0,0.0236,0.0,3300358.0,0.0,1540728.0,2118365.0,1181993.0,0.0,1181993.0,347041.0,0.0,0.0,834952.0,0.0,834952.0,0.165,0.165,5372263.0,5372263.0,0.182,1.0,0.373,0.3581,0.253,-0.4894,1231317.0,1181993.0,834952.0,12797533.0,0.0243,0.0,12797533.0,0.0,6082999.0,8260266.0,4537267.0,0.0,4537267.0,1347949.0,0.0,0.0,3189318.0,0.0,3189318.0,0.595,0.595,5372263.0,5372263.0,0.347,1.0,0.371,0.3545,0.249,0.1449,4746583.0,4537267.0,3189318.0,5.955,62.177,-0.301,0.0,9.6912,0.0,0.0,0.0,-1.8181,1.103,0.0,0.4668,0.0,334028769.0,281965293.0,0.0,0.0,0.0,0.064,0.0065,-0.0294,-1.9694,0.104,0.01,0.355,0.039,0.7022,0.0,0.0,0.0,0.0,0.0,0.0,0.583,-12.0,0.4753,0.0,271432171.0,30738451.0,326422573.0,0.345,2.382,0.0,-0.1718,0.005,-0.0301,-1.8382,BKSC,9.354546000000001,9.130481323529414,50255081.35759801
2011-09-30,0.0476,0.1414,0.1404,0.1083,0.1083,0.0044,0.873,0.4293,0.0728,-0.32,0.0,0.0,0.1067,0.7956,0.0,0.0436,0.1414,0.0044,3327371.0,0.0476,0.0,3327371.0,0.0,1529062.0,1983371.0,1344000.0,0.0,1344000.0,407027.0,0.0,0.0,936973.0,0.0,936973.0,0.174,0.174,5377670.0,5377670.0,0.083,1.0,0.42,0.4039,0.282,-0.1648,1396526.0,1344000.0,936973.0,12721495.0,0.1133,0.0,12721495.0,0.0,6018896.0,8165486.0,4556009.0,0.0,4556009.0,1368440.0,0.0,0.0,3187569.0,0.0,3187569.0,0.579,0.579,5377670.0,5377670.0,0.331,1.0,0.375,0.3581,0.251,0.4287,4766574.0,4556009.0,3187569.0,5.838,69.439,-0.102,0.0962,18.833,0.0165,0.0014,0.0,-0.356,0.477,0.0,0.4595,0.0,373418654.0,272658264.0,0.0,0.0,0.0,0.6441,0.0064,-0.0646,-4.0903,0.107,0.01,0.358,0.041,1.8111,0.0,0.0,0.0,0.0,0.0,0.0,0.572,3.0,0.4731,0.0,265155342.0,29919704.0,313045697.0,1.014,2.366,0.0,-0.0552,0.0046,-0.0251,-1.5142,BKSC,8.8,8.786616083333334,47323496.00000001
2011-06-30,0.0335,0.0444,0.0538,0.0,0.0,0.0118,0.3023,0.139,0.0608,0.4171,0.0,0.0,0.1067,0.3238,0.0,0.029,0.0444,0.0118,3147711.0,0.0335,0.0,3147711.0,0.0,1508331.0,2045876.0,1101835.0,0.0,1101835.0,333810.0,0.0,0.0,768025.0,0.0,768025.0,0.14,0.14,5396864.0,5396864.0,0.083,1.0,0.357,0.35,0.244,-0.2066,1122314.0,1101835.0,768025.0,12570312.0,0.2226,0.0,12570312.0,0.0,5954993.0,8180852.0,4389460.0,0.0,4389460.0,1317263.0,0.0,0.0,3072197.0,0.0,3072197.0,0.562,0.562,5396864.0,5396864.0,0.323,1.0,0.366,0.3492,0.244,0.2641,4601517.0,4389460.0,3072197.0,5.6,55.425,-0.12,0.0749,5.0974,0.0134,0.0014,0.0,-0.8255,0.593,0.0,0.4792,0.0,299120313.0,272014648.0,0.0,0.0,0.0,0.0256,0.0036,-0.0052,-0.7916,0.105,0.011,0.349,0.044,1.133,0.0,0.0,0.0,0.0,0.0,0.0,0.575,1.0,0.4737,0.0,261005489.0,29355043.0,285005302.0,0.615,2.329,0.0,-0.0463,0.0039,-0.0128,-0.7603,BKSC,9.509091,9.406818277777779,51319270.890624
2011-03-31,-0.0083,-0.1434,-0.1066,-0.1212,-0.1212,0.0078,1.3431,0.1043,0.0445,-0.9468,0.0,0.0,0.0,1.3277,0.0,0.0186,-0.1434,0.0062,3022093.0,-0.0083,0.0,3022093.0,0.0,1504878.0,2112654.0,909439.0,0.0,909439.0,260071.0,0.0,0.0,649368.0,0.0,649368.0,0.116,0.116,5361153.0,5369460.0,0.0,1.0,0.33,0.3009,0.215,1.5448,996426.0,909439.0,649368.0,12468179.0,0.2122,0.0,12468179.0,0.0,5912517.0,8125533.0,4342646.0,0.0,4342646.0,1309632.0,0.0,0.0,3033014.0,0.0,3033014.0,0.562,0.562,5361153.0,5369460.0,0.316,1.0,0.369,0.3483,0.243,0.2413,4598066.0,4342646.0,3033014.0,5.473,55.794,0.871,0.0773,7.5444,0.0141,0.0014,0.0,7.2767,0.0,0.0,0.498,0.0,299122555.0,259090477.0,0.0,0.0,0.0,-0.012,0.0035,-0.0187,-0.6502,0.105,0.011,0.348,0.045,1.0571,0.0,0.0,0.0,0.0,0.0,0.0,0.562,6.0,0.4742,0.0,255390180.0,28838863.0,275881981.0,0.561,2.326,0.0,-0.0617,0.004,-0.0159,-0.7747,BKSC,10.372727000000001,10.80353530555555,55609776.474231005
