,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2014-09-30,0.4787,1.6253,1.7098,1.5556,1.4706,0.114,0.4774,0.3027,0.2071,0.0786,0.4499,0.343,0.0,0.4842,0.0629,0.1065,1.6261,0.0701,443322000.0,0.4346,374129000.0,69193000.0,21509000.0,16058000.0,37567000.0,31626000.0,196000.0,31465000.0,10602000.0,0.0,0.0,20863000.0,0.0,20863000.0,0.46,0.42,45473000.0,49687000.0,0.0,0.1561,0.076,0.0714,0.047,0.0548,33508000.0,31661000.0,20863000.0,1601508000.0,0.3336,1353562000.0,247946000.0,85530000.0,62574000.0,148104000.0,99842000.0,758000.0,99194000.0,31873000.0,0.0,0.0,67321000.0,0.0,67321000.0,1.52,1.41,45473000.0,49687000.0,0.0,0.1548,0.067,0.0624,0.042,-0.0163,106770000.0,99952000.0,67321000.0,10.958,18.215,0.534,0.8242,2.5842,0.0752,0.0452,161.5357,2.182,1.2964,0.0,0.0,0.0362,0.0485,371148000.0,828275000.0,355301000.0,434288000.0,164213000.0,194108000.0,297925500.0,-0.1023,0.148,0.087,0.1448,0.062,6.0,2.077,0.2269,50.7228,44.2989,77.8407,9.7526,8.2506,5.3755,0.0,12.0,0.0391,0.0534,411637250.0,453834000.0,770968000.0,-0.574,35.219,131.8628,0.1335,-2.709,SMCI,29.42,26.323611111111106,1337815660.0
2014-06-30,0.4427,1.1329,0.964,0.9474,0.7895,0.1051,-425.0,0.2595,0.1791,0.3161,0.4245,0.2426,0.0,-14.17,0.1772,0.1992,1.1355,0.065,428069000.0,0.328,361672000.0,66397000.0,23023000.0,16834000.0,39857000.0,26540000.0,222000.0,26337000.0,9788000.0,0.0,0.0,16549000.0,0.0,16549000.0,0.37,0.34,45012000.0,48477000.0,0.0,0.1551,0.066,0.062,0.039,-0.0227,28333000.0,26559000.0,16549000.0,1467202000.0,0.262,1241657000.0,225545000.0,84257000.0,61029000.0,145286000.0,80259000.0,757000.0,79594000.0,25437000.0,0.0,0.0,54157000.0,0.0,54157000.0,1.24,1.16,43599000.0,46512000.0,0.0,0.1537,0.059,0.0548,0.037,-0.0232,86715000.0,80351000.0,54157000.0,10.421,17.691,-0.216,1.0283,2.1521,0.0987,0.0581,119.6351,2.104,-0.3587,0.0,0.0,0.0393,0.0538,343195000.0,796325000.0,326987000.0,434854000.0,181039000.0,196104500.0,285003500.0,0.6381,0.127,0.075,0.1164,0.055,5.0,2.03,0.1207,54.5693,52.9234,78.5717,8.1043,7.4817,5.148,0.0,13.0,0.0416,0.0574,388267000.0,425707250.0,722849000.0,-0.78,33.652,106.144,0.1143,-6.2048,SMCI,25.27,22.396857342857142,1137453240.0
2014-03-31,0.4723,2.9474,1.3543,1.2353,1.1875,0.0742,-1.7433,0.2343,0.1708,0.2942,0.4879,0.1467,0.0,-2.3641,0.1056,0.0253,2.9471,0.0438,373755000.0,0.3443,316491000.0,57264000.0,20570000.0,15222000.0,35792000.0,21472000.0,156000.0,21326000.0,4752000.0,0.0,0.0,16574000.0,0.0,16574000.0,0.38,0.35,43992000.0,47424000.0,0.0,0.1532,0.062,0.0575,0.044,-0.0234,23152000.0,21482000.0,16574000.0,1361466000.0,0.2198,1156295000.0,205171000.0,80791000.0,58233000.0,139024000.0,66147000.0,696000.0,65548000.0,19514000.0,0.0,0.0,46034000.0,0.0,46034000.0,1.06,1.01,43992000.0,47424000.0,0.0,0.1507,0.053,0.0487,0.034,-0.0183,72769000.0,66244000.0,46034000.0,10.056,17.061,-0.199,1.0584,2.3121,0.1053,0.062,137.7051,2.088,-0.3572,0.0,0.0,0.0407,0.055,318315000.0,750541000.0,302843000.0,402860000.0,152183500.0,184426500.0,276215000.0,0.4768,0.115,0.068,0.1038,0.049,5.0,1.997,0.2713,55.0251,48.8005,79.1114,8.9462,7.3822,4.929,0.0,10.0,0.0428,0.0593,362735000.0,401829000.0,681832000.0,-0.567,30.948,95.1782,0.103,-2.9976,SMCI,17.370001000000002,19.88114294285715,764141083.9920001
2013-12-31,0.3731,1.6592,1.7137,1.5833,1.7273,0.037,-0.9973,0.2145,0.1273,0.1404,0.3554,0.1943,0.0,-2.054,0.0852,0.0562,1.6556,0.0244,356362000.0,0.2226,301270000.0,55092000.0,20428000.0,14460000.0,34888000.0,20204000.0,184000.0,20066000.0,6731000.0,0.0,0.0,13335000.0,0.0,13335000.0,0.31,0.3,42915000.0,45039000.0,0.0,0.1546,0.061,0.0568,0.037,-0.0896,21777000.0,20250000.0,13335000.0,1265745000.0,0.1739,1078945000.0,186800000.0,78827000.0,57858000.0,136685000.0,50115000.0,682000.0,49522000.0,13022000.0,0.0,0.0,36500000.0,0.0,36500000.0,0.85,0.82,42915000.0,45039000.0,0.0,0.1476,0.045,0.0397,0.029,-0.0077,56985000.0,50204000.0,36500000.0,9.452,16.515,-0.744,0.9866,2.0944,0.1044,0.0597,110.0543,1.98,0.0066,0.0,0.0,0.0406,0.0573,280941000.0,708731000.0,264639000.0,374547000.0,140043000.0,177599500.0,267262000.0,-363.7273,0.096,0.056,0.0848,0.04,6.0,1.959,0.7226,59.334,46.4774,83.894,9.0383,7.127,4.736,0.0,13.0,0.0457,0.0623,342247750.0,381735750.0,646209750.0,-0.228,29.494,73.6129,0.0892,-1.3713,SMCI,17.16,15.99428577142857,736421400.0
2013-09-30,0.3363,6.1067,7.564,8.0,7.5,0.0097,1.6894,0.1222,0.1051,-0.0869,0.1886,-0.0336,0.0,1.5955,0.1106,-0.0396,6.1599,0.0199,309016000.0,0.1415,262224000.0,46792000.0,20236000.0,14513000.0,34749000.0,12043000.0,195000.0,11865000.0,4166000.0,0.0,0.0,7699000.0,0.0,7699000.0,0.18,0.17,42496000.0,44602000.0,0.0,0.1514,0.044,0.039,0.025,0.0529,13453000.0,12060000.0,7699000.0,1200870000.0,0.1584,1029040000.0,171830000.0,77223000.0,57088000.0,134311000.0,37519000.0,650000.0,36919000.0,8840000.0,0.0,0.0,28079000.0,0.0,28079000.0,0.66,0.63,42496000.0,44602000.0,0.0,0.1431,0.037,0.0313,0.023,0.0436,44842000.0,37569000.0,28079000.0,9.078,14.961,0.385,0.8177,2.6228,0.0901,0.0547,61.8462,2.402,2.3778,0.0,0.0,0.047,0.0655,305939000.0,635799000.0,274387000.0,340807000.0,123421500.0,152872000.0,258731000.0,-0.1064,0.076,0.046,0.0734,0.031,7.0,1.953,2.0814,50.3517,40.7458,77.2966,9.7298,7.8554,4.6414,0.0,13.0,0.0475,0.0643,328322750.0,368144000.0,614918750.0,1.233,28.258,57.7985,0.0697,-0.1032,SMCI,13.54,13.208285714285715,575395840.0
2013-06-30,0.0842,0.3535,0.5292,0.4615,0.5833,-0.0195,1.0055,0.0733,0.0846,0.0737,0.4639,-0.0811,0.0,0.8878,0.1125,-0.1045,0.352,0.0179,322333000.0,0.1683,276310000.0,46023000.0,19557000.0,14038000.0,33595000.0,12428000.0,161000.0,12291000.0,3865000.0,0.0,0.0,8426000.0,0.0,8426000.0,0.19,0.19,42265000.0,43865000.0,0.0,0.1428,0.045,0.0386,0.026,-0.002,14387000.0,12452000.0,8426000.0,1162561000.0,0.1467,1002508000.0,160053000.0,75208000.0,57687000.0,132895000.0,27158000.0,610000.0,26596000.0,5317000.0,0.0,0.0,21279000.0,0.0,21279000.0,0.5,0.48,41992000.0,43907000.0,0.0,0.1377,0.03,0.0234,0.018,0.0074,35041000.0,27206000.0,21279000.0,8.838,14.959,-0.015,0.8322,2.2013,0.0942,0.0556,77.3416,2.165,0.0017,0.0,0.0,0.0436,0.0607,281528000.0,632257000.0,264659000.0,332726000.0,125677000.0,173423000.0,265384500.0,-46.7857,0.06,0.036,0.0521,0.023,3.0,1.945,0.6383,54.2699,46.8871,79.7997,9.2504,6.7036,4.3807,0.0,14.0,0.0496,0.0647,328582750.0,357274000.0,597605250.0,0.204,27.685,44.6,0.0564,-0.3682,SMCI,10.64,10.625882352941176,449699600.0
2013-03-31,-0.0451,-0.4331,-0.0052,0.0,0.0,-0.0104,1.446,0.1093,0.0742,-0.0038,0.2115,0.1241,0.0,1.3008,0.0841,0.0622,-0.4327,0.0248,278034000.0,0.1576,239141000.0,38893000.0,18606000.0,14847000.0,33453000.0,5440000.0,142000.0,5300000.0,-1740000.0,0.0,0.0,7040000.0,0.0,7040000.0,0.17,0.16,42147000.0,44148000.0,0.0,0.1399,0.027,0.0196,0.025,0.0231,7368000.0,5442000.0,7040000.0,1116124000.0,0.118,959646000.0,156478000.0,73231000.0,59325000.0,132556000.0,23922000.0,610000.0,23344000.0,4981000.0,0.0,0.0,18363000.0,0.0,18363000.0,0.44,0.41,42147000.0,44148000.0,0.0,0.1402,0.029,0.0215,0.016,0.0031,31811000.0,23954000.0,18363000.0,8.589,14.427,0.152,0.8536,2.2297,0.0994,0.0592,38.3239,2.181,1.1315,0.0,0.0,0.0534,0.0669,270660000.0,608052000.0,253920000.0,320911000.0,111659500.0,152881500.0,243137000.0,-0.1953,0.053,0.031,0.0477,0.021,3.0,1.902,0.5995,53.5035,40.0079,84.1568,9.9958,7.3006,4.5905,0.0,17.0,0.0532,0.0656,325532750.0,348476000.0,586816750.0,0.083,26.482,39.2689,0.0502,-0.6811,SMCI,11.29,11.854242424242425,475839629.99999994
2012-12-31,-0.0585,-0.4457,-0.4399,-0.4286,-0.45,-0.0088,1.7361,0.1671,0.0918,0.0713,0.4845,0.2598,0.0,5.8738,0.2023,0.0341,-0.4454,0.033,291487000.0,0.1663,251365000.0,40122000.0,18824000.0,13690000.0,32514000.0,7608000.0,152000.0,7463000.0,2549000.0,0.0,0.0,4914000.0,0.0,4914000.0,0.12,0.11,41893000.0,43431000.0,0.0,0.1376,0.033,0.0261,0.017,0.1039,9634000.0,7615000.0,4914000.0,1078268000.0,0.0865,919954000.0,158314000.0,71787000.0,58455000.0,130242000.0,28072000.0,657000.0,27454000.0,9054000.0,0.0,0.0,18400000.0,0.0,18400000.0,0.44,0.41,41893000.0,43431000.0,0.0,0.1468,0.033,0.0261,0.017,-0.0225,36009000.0,28111000.0,18400000.0,8.385,13.93,0.723,0.8863,2.1101,0.1057,0.0636,50.0987,2.228,6.544,0.0,0.0,0.047,0.0646,262045000.0,583567000.0,243348000.0,318847000.0,99506000.0,132650000.0,218478500.0,-0.0582,0.054,0.032,0.0565,0.026,2.0,1.886,-0.8054,50.5866,40.2524,82.459,10.8362,8.1287,4.9354,0.0,14.0,0.0542,0.0666,322812750.0,340191250.0,571833250.0,-0.578,25.739,42.7869,0.0513,0.6337,SMCI,10.2,9.121176470588235,427308600.0
2012-09-30,-0.1164,-0.8746,-0.8941,-0.9048,-0.8947,0.018,-2.0564,0.1605,0.1103,0.2437,0.2844,0.3923,0.0,-2.6074,0.3181,0.2298,-0.8755,0.0325,270707000.0,0.0921,235692000.0,35015000.0,18221000.0,15112000.0,33333000.0,1682000.0,155000.0,1542000.0,643000.0,0.0,0.0,899000.0,0.0,899000.0,0.02,0.02,41667000.0,44174000.0,0.0,0.1293,0.013,0.0063,0.003,-0.1015,3652000.0,1697000.0,899000.0,1036696000.0,0.0543,875890000.0,160806000.0,68620000.0,58004000.0,126624000.0,34182000.0,678000.0,33556000.0,11296000.0,0.0,0.0,22260000.0,0.0,22260000.0,0.53,0.5,41667000.0,44174000.0,0.0,0.1551,0.04,0.033,0.021,-0.0483,41725000.0,34234000.0,22260000.0,8.215,13.597,-0.659,0.9133,1.3997,0.1112,0.0672,10.9484,2.241,-29.5373,0.0,0.0,0.0558,0.0673,253621000.0,566545000.0,233982000.0,341847000.0,100298500.0,131842500.0,226078000.0,0.0346,0.067,0.04,0.0641,0.033,1.0,1.882,-1.5824,49.3208,39.7101,92.6506,10.3361,7.8631,4.5856,0.0,13.0,0.056,0.0662,311943500.0,330247500.0,550940750.0,-1.202,24.881,50.4926,0.0635,0.4221,SMCI,12.03,12.473823529411767,501254010.0
2012-06-30,0.0604,-0.3704,-0.4865,-0.5185,-0.5,0.025,-1.25,0.2679,0.1231,0.1636,0.2001,0.4353,0.0,-2.2908,0.3356,0.2779,-0.3705,0.0489,275896000.0,0.0599,233448000.0,42448000.0,17580000.0,15676000.0,33256000.0,9192000.0,161000.0,9039000.0,3529000.0,0.0,0.0,5510000.0,0.0,5510000.0,0.13,0.12,41523000.0,44737000.0,0.0,0.1539,0.04,0.0333,0.02,-0.0207,11157000.0,9200000.0,5510000.0,1013874000.0,0.0756,848457000.0,165417000.0,64223000.0,55180000.0,119403000.0,46014000.0,717000.0,45351000.0,15498000.0,0.0,0.0,29853000.0,0.0,29853000.0,0.72,0.67,40890000.0,44152000.0,0.0,0.1632,0.052,0.0454,0.029,-0.0055,53139000.0,46068000.0,29853000.0,8.149,14.187,-0.138,0.7889,1.9465,0.0968,0.0556,57.1429,2.185,-0.4648,0.0,0.0,0.0568,0.0637,261404000.0,589103000.0,231160000.0,320526000.0,93509500.0,143665500.0,234655000.0,1.2308,0.093,0.056,0.0955,0.045,4.0,1.908,0.5516,62.6377,36.7256,99.5771,10.8425,7.0572,4.3207,0.0,13.0,0.0544,0.0633,295530500.0,319314250.0,531349250.0,-0.135,24.795,64.251,0.0832,-1.3356,SMCI,15.86,15.675428542857142,658554780.0
2012-03-31,0.0759,-0.3676,-0.3384,-0.3929,-0.36,0.041,0.2118,0.1867,0.135,0.2385,0.266,0.1133,0.0,0.3726,0.4065,0.3317,-0.3673,0.0747,240178000.0,0.0251,199449000.0,40729000.0,17162000.0,13977000.0,31139000.0,9590000.0,189000.0,9410000.0,2333000.0,0.0,0.0,7077000.0,0.0,7077000.0,0.17,0.16,41126000.0,44610000.0,0.0,0.1696,0.048,0.04,0.029,-0.0887,11566000.0,9599000.0,7077000.0,998281000.0,0.1293,835280000.0,163001000.0,59806000.0,51771000.0,111577000.0,51424000.0,753000.0,50727000.0,15653000.0,0.0,0.0,35074000.0,0.0,35074000.0,0.86,0.79,41126000.0,44610000.0,0.0,0.1633,0.058,0.0516,0.035,0.0046,58057000.0,51480000.0,35074000.0,7.996,13.328,-0.518,0.8782,2.1607,0.1098,0.0659,50.7884,2.374,-2.524,0.0,0.0,0.0582,0.0715,254712000.0,548118000.0,220789000.0,310031000.0,90373000.0,135349000.0,217287000.0,0.1931,0.114,0.07,0.112,0.052,3.0,1.996,0.8345,51.9763,36.9212,83.7044,11.0462,7.3756,4.5943,0.0,12.0,0.0519,0.0599,285944250.0,306540750.0,500228500.0,0.112,24.274,68.3665,0.0999,-0.8424,SMCI,17.459999,17.051999971428568,718059918.874
2011-12-31,0.0606,-0.189,-0.2416,-0.3,-0.2593,0.0528,1.956,0.1136,0.1592,0.7629,0.0297,0.0305,0.0,0.4931,0.2732,0.2082,-0.1894,0.0802,249915000.0,0.0378,207301000.0,42614000.0,15657000.0,13239000.0,28896000.0,13718000.0,173000.0,13565000.0,4791000.0,0.0,0.0,8774000.0,0.0,8774000.0,0.21,0.2,40555000.0,43816000.0,0.0,0.1705,0.061,0.055,0.035,0.0176,15350000.0,13738000.0,8774000.0,992391000.0,0.1829,832263000.0,160128000.0,54846000.0,48290000.0,103136000.0,56992000.0,725000.0,56335000.0,17642000.0,0.0,0.0,38693000.0,0.0,38693000.0,0.97,0.88,40555000.0,43816000.0,0.0,0.1614,0.064,0.0575,0.039,-0.0081,63056000.0,57060000.0,38693000.0,7.68,12.329,0.109,0.8546,2.5244,0.1113,0.0693,79.4104,2.515,1.3395,0.0,0.0,0.053,0.0626,237790000.0,499997000.0,206178000.0,275370000.0,78945000.0,129927500.0,190503000.0,-0.6251,0.133,0.081,0.1406,0.057,4.0,2.073,0.6324,42.6128,29.4607,71.1175,12.5707,7.638,5.2093,0.0,10.0,0.0487,0.0553,275459000.0,291726000.0,478673750.0,-0.198,24.47,78.7034,0.1159,-1.3287,SMCI,15.68,14.718823500000001,635902400.0
2011-09-30,0.1994,0.1249,0.1767,0.1053,0.1176,0.0474,0.4854,0.2096,0.1741,0.5491,0.2228,0.2475,0.0,0.767,0.3234,0.1612,0.1253,0.0841,247885000.0,0.1965,208259000.0,39626000.0,13824000.0,12288000.0,26112000.0,13514000.0,194000.0,13337000.0,4845000.0,0.0,0.0,8492000.0,0.0,8492000.0,0.21,0.19,40356000.0,43395000.0,0.0,0.1599,0.061,0.0546,0.034,0.069,15066000.0,13531000.0,8492000.0,983289000.0,0.2605,825596000.0,157693000.0,51486000.0,46009000.0,97495000.0,60198000.0,721000.0,59540000.0,18052000.0,0.0,0.0,41488000.0,0.0,41488000.0,1.06,0.95,40356000.0,43395000.0,0.0,0.1604,0.067,0.0613,0.042,-0.0097,65967000.0,60261000.0,41488000.0,7.399,12.097,0.424,0.7583,2.2866,0.1025,0.0627,69.7474,2.587,2.9601,0.0,0.0,0.0496,0.0558,238560000.0,488179000.0,199261000.0,276195000.0,79810000.0,118334000.0,170257000.0,-0.32,0.15,0.089,0.1528,0.061,5.0,2.11,0.4024,45.8811,32.5954,70.1589,12.3204,8.3094,5.7753,0.0,7.0,0.0468,0.0524,258809000.0,276037500.0,465918000.0,-0.235,24.365,83.5798,0.1297,-1.5689,SMCI,12.53,13.207777777777778,505660680.0
2011-06-30,0.2952,0.2806,0.3909,0.35,0.3333,0.0318,0.7047,0.2531,0.1899,0.4179,0.165,0.4213,0.0,1.3296,0.2849,0.3217,0.2827,0.0744,260303000.0,0.2908,220271000.0,40032000.0,13163000.0,12267000.0,25430000.0,14602000.0,197000.0,14415000.0,3684000.0,0.0,0.0,10731000.0,0.0,10731000.0,0.27,0.24,39587000.0,43647000.0,0.0,0.1538,0.062,0.0561,0.041,0.017,16075000.0,14612000.0,10731000.0,942582000.0,0.3065,791478000.0,151104000.0,48108000.0,44303000.0,92411000.0,58693000.0,686000.0,58073000.0,17860000.0,0.0,0.0,40213000.0,0.0,40213000.0,1.04,0.93,38132000.0,42396000.0,0.0,0.1603,0.068,0.0623,0.043,-0.0179,64212000.0,58759000.0,40213000.0,7.256,11.737,0.112,0.7111,1.7668,0.098,0.0606,74.1726,2.628,0.9544,0.0,0.0,0.0471,0.0506,228975000.0,464620000.0,192259000.0,282181000.0,78984000.0,104378000.0,164147500.0,-0.5679,0.155,0.09,0.1441,0.062,5.0,2.119,0.2109,43.8891,32.9168,74.6243,11.9338,9.0305,5.7423,0.0,9.0,0.047,0.051,234562250.0,260036000.0,444770000.0,-0.444,24.719,85.6545,0.1325,-2.9949,SMCI,16.09,16.237499972222224,636954830.0
2011-03-31,0.2936,0.4384,0.3832,0.3333,0.3889,0.0268,-0.1498,0.3436,0.2012,15.4938,0.2489,0.424,0.0,-0.6316,0.2506,0.1696,0.439,0.0566,234288000.0,0.2378,196432000.0,37856000.0,12202000.0,10496000.0,22698000.0,15158000.0,161000.0,15018000.0,4322000.0,0.0,0.0,10696000.0,0.0,10696000.0,0.28,0.25,38269000.0,42854000.0,0.0,0.1616,0.071,0.0648,0.046,-0.145,16565000.0,15179000.0,10696000.0,883943000.0,0.3742,741962000.0,141981000.0,45189000.0,41317000.0,86506000.0,55475000.0,583000.0,54974000.0,17777000.0,0.0,0.0,37197000.0,0.0,37197000.0,0.97,0.87,38269000.0,42854000.0,0.0,0.1606,0.069,0.0629,0.042,-0.0393,60750000.0,55557000.0,37197000.0,7.045,12.07,-0.888,0.762,1.7794,0.1082,0.0631,94.2795,2.402,-2.1186,0.0,0.0,0.0448,0.0521,217184000.0,461899000.0,179753000.0,268090000.0,71817000.0,116016500.0,175026500.0,0.4989,0.152,0.088,0.1442,0.063,5.0,2.098,0.1141,53.0779,32.9372,84.9138,12.3083,7.6191,5.0503,0.0,9.0,0.0467,0.0511,208969750.0,244397000.0,421305500.0,-0.909,23.098,95.295,0.1297,-9.1896,SMCI,16.040001,15.206666694444445,613834798.269
2010-12-31,0.3256,0.3668,0.5214,0.4286,0.4211,0.0449,1.1296,0.3291,0.1877,11.9941,0.417,0.3974,0.0,2.4155,0.4047,0.1926,0.3685,0.0564,240813000.0,0.3233,200634000.0,40179000.0,12297000.0,10958000.0,23255000.0,16924000.0,169000.0,16770000.0,5201000.0,0.0,0.0,11569000.0,0.0,11569000.0,0.3,0.27,37543000.0,41619000.0,0.0,0.1668,0.076,0.0703,0.048,0.0123,18261000.0,16939000.0,11569000.0,838931000.0,0.4888,705541000.0,133390000.0,42744000.0,39795000.0,82539000.0,50851000.0,488000.0,50443000.0,16209000.0,0.0,0.0,34234000.0,0.0,34234000.0,0.9,0.8,37543000.0,41619000.0,0.0,0.159,0.067,0.0607,0.041,-0.0258,55916000.0,50931000.0,34234000.0,6.625,11.959,0.079,0.5237,2.3231,0.079,0.0438,100.2308,2.138,0.3437,0.0,0.0,0.0455,0.0511,196531000.0,448974000.0,168928000.0,208770000.0,66343500.0,128310000.0,160964500.0,-0.2578,0.149,0.087,0.1667,0.061,4.0,2.141,0.2103,62.6494,33.8447,81.6406,12.6453,6.5383,5.2119,0.0,7.0,0.0474,0.051,180762750.0,230105750.0,391773500.0,-0.576,22.346,104.3668,0.129,-4.0038,SMCI,11.54,11.106571428571431,433246219.99999994
2010-09-30,0.348,0.8529,0.8682,0.7273,0.7,0.0567,0.752,0.3618,0.1844,12.1775,0.4333,0.5142,0.0,0.0763,0.2108,0.2699,0.859,0.0652,207178000.0,0.3949,174141000.0,33037000.0,10446000.0,10582000.0,21028000.0,12009000.0,159000.0,11870000.0,4653000.0,0.0,0.0,7217000.0,0.0,7217000.0,0.19,0.17,37224000.0,41431000.0,0.0,0.1595,0.064,0.0581,0.035,0.0467,13311000.0,12029000.0,7217000.0,780095000.0,0.5294,656575000.0,123520000.0,39201000.0,38025000.0,77226000.0,46294000.0,409000.0,45976000.0,15707000.0,0.0,0.0,30269000.0,0.0,30269000.0,0.81,0.72,37224000.0,41431000.0,0.0,0.1583,0.066,0.0595,0.039,-0.0304,51165000.0,46385000.0,30269000.0,6.302,10.842,0.26,0.5307,2.2437,0.0842,0.0489,75.6541,2.014,2.3449,0.0,0.0,0.0511,0.0504,162893000.0,403587000.0,154489000.0,179208000.0,60956000.0,99708000.0,125785500.0,-0.4284,0.139,0.083,0.1615,0.059,4.0,2.143,0.1682,52.9031,33.5993,70.8903,12.7977,7.8238,6.2018,0.0,7.0,0.0487,0.0503,159187000.0,217483500.0,363979500.0,-0.637,20.957,113.4108,0.1307,-5.6583,SMCI,10.39,9.50277777777778,386757360.0
2010-06-30,0.5111,2.0201,2.2718,1.8571,2.0,0.1008,-0.2823,0.3095,0.1857,0.7536,0.5963,0.5058,0.0,-2.7743,0.1593,0.1756,2.0569,0.0608,201664000.0,0.6335,170755000.0,30909000.0,10244000.0,9281000.0,19525000.0,11384000.0,94000.0,11316000.0,3601000.0,0.0,0.0,7715000.0,0.0,7715000.0,0.2,0.18,36846439.0,42302677.0,0.0,0.1533,0.063,0.0566,0.038,-0.0666,12613000.0,11410000.0,7715000.0,721438000.0,0.4269,606446000.0,114992000.0,37382000.0,35776000.0,74247000.0,40745000.0,383000.0,40465000.0,13550000.0,0.0,0.0,26915000.0,0.0,26915000.0,0.73,0.65,35884000.0,40735000.0,0.0,0.1594,0.063,0.0566,0.037,-0.0338,45467000.0,40848000.0,26915000.0,6.098,10.062,-0.364,0.5388,1.9793,0.0884,0.0535,121.383,2.153,0.7787,0.0,0.0,0.046,0.0508,158982000.0,370762000.0,150796000.0,179811000.0,59336000.0,84474000.0,112814000.0,-3.2354,0.131,0.08,0.1423,0.057,3.0,2.14,-0.0808,48.2742,36.9145,68.5966,12.1585,8.5404,6.3949,0.0,10.0,0.0496,0.0518,144393000.0,205324500.0,337171000.0,-0.68,20.105,106.6527,0.1214,10.2222,SMCI,13.5,13.463888888888889,497426926.5
2010-03-31,0.7924,21.6946,5.2819,6.0,5.0,0.0946,-6.6992,0.2839,0.1642,-0.8451,0.4933,0.7414,0.0,-7.4733,0.1303,0.2327,24.3831,0.0443,189276000.0,0.7279,160011000.0,29265000.0,9757000.0,8974000.0,18731000.0,10534000.0,66000.0,10487000.0,2754000.0,0.0,0.0,7733000.0,0.0,7733000.0,0.21,0.18,36219222.0,41733900.0,0.0,0.1546,0.062,0.0558,0.041,-0.11,11731000.0,10553000.0,7733000.0,643227000.0,0.2113,538689000.0,104538000.0,35974000.0,34390000.0,71453000.0,33085000.0,509000.0,32707000.0,11149000.0,0.0,0.0,21558000.0,0.0,21558000.0,0.6,0.53,36219222.0,41733900.0,0.0,0.1625,0.059,0.0516,0.034,-0.0053,37642000.0,33216000.0,21558000.0,5.865,9.491,-0.575,0.0488,1.8424,0.0083,0.0051,159.8939,2.349,-2.5486,0.0,0.0,0.0474,0.0515,166719000.0,343771000.0,158923000.0,155262000.0,53319500.0,81999000.0,113670500.0,0.0563,0.111,0.068,0.1336,0.052,4.0,2.04,0.0088,58.7261,36.242,81.9468,12.0636,7.8443,5.6587,0.0,16.0,0.0535,0.0559,133223000.0,193804750.0,315264250.0,-0.094,17.759,65.2574,0.1021,-18.9788,SMCI,17.280001000000002,15.788333249999997,625868192.379222
