,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,3.2184,2.1009,-5.3701,-4.3333,-3.5,0.0925,20.4023,4.0204,2.3325,4.3307,2.5722,2.7135,0.0,4.1646,0.0,3.3641,2.1887,0.1151,1455855000.0,2.6696,1073518000.0,382337000.0,0.0,346506000.0,346506000.0,35831000.0,43014000.0,-7183000.0,3397000.0,0.0,0.0,-10580000.0,0.0,-10580000.0,-0.1,-0.1,109472000.0,109472000.0,0.0,0.2626,0.044,0.0246,-0.007,0.0307,63476000.0,35831000.0,-10580000.0,3564425000.0,1.2221,2662967000.0,901458000.0,0.0,810703000.0,810703000.0,90755000.0,109199000.0,-18444000.0,4387000.0,0.0,0.0,-22831000.0,0.0,-22831000.0,-0.22,-0.22,103190000.0,103190000.0,0.0,0.2529,0.042,0.0255,-0.006,0.0386,149035000.0,90755000.0,-22831000.0,1.363,17.838,0.408,18.2558,0.5943,13.3952,0.6934,0.833,1.624,-5.5071,0.0,0.3224,0.238,0.0,459091000.0,1952809000.0,-1538514000.0,3151012000.0,375228000.0,219887000.0,325600500.0,-0.234,-0.236,-0.013,0.0263,0.025,3.0,1.978,-7.7541,37.4118,60.0398,52.5362,9.4994,16.2103,10.9472,0.0,35.0,0.2274,0.0,1916702000.0,96708000.0,1801925000.0,1.332,34.542,0.8311,-0.0191,-0.2233,BLDR,11.08,12.373714285714286,1212949760.0
2015-09-30,2.326,1.4913,-2.0298,-1.8889,-2.1429,0.0548,2.3959,3.9854,3.0919,4.4329,3.1636,2.7429,0.0,2.2522,0.0,2.4917,1.4537,0.079,1276063000.0,1.9341,951289000.0,324774000.0,0.0,286533000.0,286533000.0,38241000.0,46005000.0,-7764000.0,993000.0,0.0,0.0,-8757000.0,0.0,-8757000.0,-0.08,-0.08,105856000.0,105856000.0,0.0,0.2545,0.049,0.03,-0.007,0.0701,62094000.0,38241000.0,-8757000.0,2505307000.0,0.5892,1895550000.0,609757000.0,0.0,543596000.0,543596000.0,66161000.0,74809000.0,-8330000.0,1500000.0,0.0,-318000.0,-9830000.0,0.0,-9830000.0,-0.08,-0.08,105856000.0,105856000.0,0.0,0.2434,0.04,0.0265,-0.004,0.0314,100220000.0,66479000.0,-9830000.0,1.469,19.907,0.845,19.7042,0.9559,13.412,0.6866,0.8312,1.627,-11.5578,0.0,0.3063,0.2245,0.0,516726000.0,2107277000.0,-1541783000.0,3268097000.0,441035500.0,258730000.0,318230500.0,-0.1161,-0.142,-0.008,0.0188,0.027,3.0,2.045,-11.7768,61.2235,103.6221,73.1759,5.6805,9.6831,7.8726,0.0,26.0,0.217,0.0,1279455500.0,69459250.0,1224931750.0,0.744,23.667,0.8886,-0.0078,-0.3197,BLDR,12.68,14.831111222222221,1342254080.0
2015-06-30,0.1793,-0.0803,-0.6629,-0.6364,-0.6667,0.022,1.5888,0.2121,0.94,0.1552,0.1072,0.039,0.0,1.1312,0.0,0.2388,-0.0809,0.0115,461521000.0,0.082,350907000.0,110614000.0,0.0,94664000.0,94664000.0,15950000.0,12573000.0,3377000.0,-199000.0,0.0,0.0,3576000.0,0.0,3576000.0,0.04,0.03,99163000.0,102978000.0,0.0,0.2397,0.042,0.0346,0.008,0.0056,19580000.0,15950000.0,3576000.0,1664151000.0,0.0775,1281521000.0,382630000.0,0.0,339125000.0,339125000.0,43505000.0,35197000.0,8391000.0,960000.0,0.0,-83000.0,7431000.0,0.0,7431000.0,0.09,0.07,99163000.0,102978000.0,0.0,0.2299,0.034,0.0262,0.004,0.0101,55867000.0,43588000.0,7431000.0,0.485,5.095,0.026,4.1232,0.4049,8.4928,0.6173,1.2686,1.617,2.1516,0.0,0.2373,0.2051,0.0,151729000.0,505196000.0,-216424000.0,627837000.0,175732000.0,105623500.0,143481500.0,-0.6612,0.189,0.012,0.0631,0.026,5.0,2.694,5.9693,24.2444,40.505,32.0721,9.4698,15.7555,11.5984,0.0,38.0,0.2038,0.0,610168500.0,39388750.0,617809500.0,0.17,16.782,1.2384,0.0311,-0.6211,BLDR,12.84,12.829722222222221,1273252920.0
2015-03-31,0.1177,-0.8633,-1.0892,-1.3333,-1.3333,0.0103,-0.2832,0.1523,1.6822,0.1552,0.0652,0.0747,0.0,-0.9055,0.0,0.1974,-0.8651,0.006,370986000.0,0.0725,287253000.0,83733000.0,0.0,83000000.0,83000000.0,733000.0,7607000.0,-6874000.0,196000.0,0.0,0.0,-7070000.0,0.0,-7070000.0,-0.07,-0.07,98204000.0,98624000.0,0.0,0.2257,0.01,0.002,-0.019,0.0022,3885000.0,733000.0,-7070000.0,1629173000.0,0.0746,1263358000.0,365815000.0,0.0,320878000.0,320906000.0,44909000.0,29128000.0,15853000.0,1389000.0,0.0,-72000.0,14464000.0,0.0,14464000.0,0.16,0.13,98204000.0,98624000.0,0.0,0.2245,0.034,0.0276,0.009,-0.0035,55670000.0,44981000.0,14464000.0,0.346,4.763,0.008,4.1636,0.3751,12.0346,0.6537,0.0964,1.66,-1.395,0.0,0.2522,0.2237,0.0,145201000.0,467709000.0,-226383000.0,619862000.0,152412000.0,96702500.0,141718500.0,-0.919,0.432,0.025,0.0662,0.028,5.0,2.767,1.6314,20.3287,35.2238,32.8945,10.6893,16.8473,11.4958,0.0,23.0,0.197,0.0,603854750.0,33490500.0,588835000.0,-0.058,16.59,1.5443,0.0629,-1.2403,BLDR,6.67,6.270277777777779,655020680.0
2014-12-31,0.094,-0.129,-0.4654,-0.4,-0.2,0.0346,-1.3493,0.1129,1.5723,0.0591,0.1475,0.1174,0.0,-4.6586,0.0,0.1433,-0.1561,0.0136,396737000.0,0.0748,306101000.0,90636000.0,0.0,79399000.0,79399000.0,11237000.0,8624000.0,2931000.0,510000.0,0.0,-318000.0,2421000.0,0.0,2421000.0,0.03,0.04,98170000.0,100204000.0,0.0,0.2285,0.037,0.0291,0.006,-0.0355,14661000.0,11555000.0,2421000.0,1604096000.0,0.0767,1247099000.0,356997000.0,0.0,307387000.0,307387000.0,49610000.0,30349000.0,19261000.0,1111000.0,0.0,0.0,18150000.0,0.0,18150000.0,0.19,0.18,98050000.0,100522000.0,0.0,0.2226,0.037,0.0309,0.011,0.0012,59129000.0,49610000.0,18150000.0,0.409,4.248,-0.144,3.8189,0.181,9.3259,0.6531,1.3399,1.926,-1.2404,0.0,0.2735,0.2001,0.0,159373000.0,417063000.0,-202325000.0,602026000.0,153585000.0,77736500.0,130896000.0,3.6966,0.645,0.032,0.0749,0.031,7.0,2.823,1.5148,16.9353,37.3475,31.4364,10.4444,20.635,12.2547,0.0,20.0,0.1916,0.0,590912000.0,28145000.0,568171000.0,0.02,16.36,1.6347,0.0772,-0.9276,BLDR,6.87,6.362857142857142,674427900.0
2014-09-30,0.0557,-0.2397,-0.3353,-0.3077,-0.4615,0.006,0.0036,0.1414,5.4107,0.0846,0.0413,0.071,0.0,0.0598,0.0,0.1343,-0.2341,0.009,434907000.0,0.0794,337260000.0,97647000.0,0.0,82062000.0,82062000.0,15585000.0,6393000.0,8957000.0,453000.0,0.0,235000.0,8504000.0,0.0,8504000.0,0.09,0.07,98104000.0,100360000.0,0.0,0.2245,0.041,0.0353,0.02,0.0632,17741000.0,15350000.0,8504000.0,1576470000.0,0.1194,1227262000.0,349208000.0,0.0,297243000.0,297520000.0,51688000.0,30280000.0,21042000.0,784000.0,0.0,366000.0,20258000.0,0.0,20258000.0,0.22,0.18,98104000.0,100360000.0,0.0,0.2215,0.038,0.0326,0.013,0.0127,59699000.0,51322000.0,20258000.0,0.359,4.878,0.28,3.9134,0.6908,10.8957,0.6301,2.4011,1.945,3.5047,0.0,0.2147,0.1887,0.0,192596000.0,478540000.0,-177771000.0,590949000.0,167436500.0,94049000.0,129741500.0,-0.0771,0.923,0.037,0.0878,0.033,7.0,2.848,1.9297,22.5119,39.5509,31.0695,9.4153,16.7622,12.1509,0.0,17.0,0.1885,0.0,584573250.0,21937000.0,553614500.0,0.203,16.069,1.6949,0.0794,-0.4897,BLDR,5.45,6.426666666666666,534666800.0
2014-06-30,0.1407,0.3087,1.2201,1.22,1.18,0.0458,0.7846,0.081,3.8409,-0.0002,0.0564,0.0895,0.0,0.688,0.0,0.1073,0.3178,0.0175,426543000.0,0.0713,332744000.0,93799000.0,0.0,76417000.0,76445000.0,17354000.0,6504000.0,10839000.0,230000.0,0.0,11000.0,10609000.0,0.0,10609000.0,0.11,0.09,98032000.0,100759000.0,0.0,0.2199,0.045,0.0407,0.025,-0.0466,19383000.0,17343000.0,10609000.0,1544494000.0,0.1906,1200439000.0,344055000.0,0.0,287524000.0,287604000.0,56451000.0,31412000.0,24750000.0,202000.0,0.0,289000.0,24548000.0,0.0,24548000.0,0.26,0.24,98032000.0,100759000.0,0.0,0.2228,0.042,0.0364,0.016,0.0119,64181000.0,56162000.0,24548000.0,0.25,4.398,-0.203,3.6104,0.3523,14.4171,0.6477,2.6665,2.366,-1.2318,0.0,0.211,0.1792,0.0,202133000.0,431151000.0,-171822000.0,602582000.0,162333000.0,95642000.0,134954000.0,0.5206,1.694,0.046,0.0969,0.036,7.0,2.888,1.5881,23.7999,39.4161,33.2592,9.5144,16.1487,11.4446,0.0,18.0,0.1862,0.0,580544000.0,14491000.0,534745750.0,0.188,15.755,1.7879,0.094,-0.5281,BLDR,7.48,7.379714285714286,733279360.0
2014-03-31,0.2016,4.3247,0.7134,0.75,0.75,0.017,1.5463,-0.0367,-0.6658,-0.0209,0.0739,0.0285,0.0,1.3233,0.0,0.1349,3.4909,0.017,345909000.0,0.082,270994000.0,74915000.0,0.0,69318000.0,69481000.0,5434000.0,8828000.0,-3466000.0,-82000.0,0.0,72000.0,-3384000.0,0.0,-3384000.0,-0.03,-0.03,97617000.0,97617000.0,0.0,0.2166,0.021,0.0155,-0.01,0.0245,7344000.0,5362000.0,-3384000.0,1516099000.0,0.2947,1183611000.0,332488000.0,0.0,280118000.0,280222000.0,52266000.0,85966000.0,-33895000.0,372000.0,0.0,195000.0,-34267000.0,0.0,-34267000.0,-0.35,-0.35,97617000.0,97617000.0,0.0,0.2193,0.04,0.0343,-0.023,-0.0168,60584000.0,52071000.0,-34267000.0,0.129,4.421,0.087,3.626,0.643,28.1051,0.6521,0.6074,2.3,-4.0662,0.0,0.2049,0.2004,0.0,201044000.0,431607000.0,-174457000.0,568091000.0,142523000.0,100768500.0,134721500.0,-0.3853,-5.491,-0.065,0.1004,0.034,4.0,2.891,0.2518,24.7173,35.5353,32.8895,10.6376,15.0454,11.2536,0.0,23.0,0.1848,0.0,576367500.0,6240500.0,524504000.0,-0.26,15.531,0.6057,-0.135,1.9463,BLDR,9.1,8.364857142857142,888314700.0
2013-12-31,0.4267,16.3022,1.3759,1.3846,1.3846,0.0126,1.4774,-0.0635,-0.6839,-0.0193,0.2183,0.1343,0.0,1.2004,0.0,0.2011,94.1071,0.0126,369111000.0,0.2835,286264000.0,82847000.0,0.0,69446000.0,69532000.0,13315000.0,8555000.0,4712000.0,183000.0,0.0,48000.0,4529000.0,0.0,4529000.0,0.05,0.05,96854000.0,96854000.0,0.0,0.2245,0.041,0.0359,0.012,0.0104,15231000.0,13267000.0,4529000.0,1489892000.0,0.3915,1169972000.0,319920000.0,0.0,271878000.0,271878000.0,48042000.0,89638000.0,-41922000.0,769000.0,0.0,326000.0,-42691000.0,0.0,-42691000.0,-0.44,-0.44,96449000.0,96449000.0,0.0,0.2147,0.038,0.032,-0.029,-0.0403,57021000.0,47716000.0,-42691000.0,0.159,4.169,0.04,3.6547,0.5647,23.033,0.6862,1.5508,2.619,1.898,0.0,0.2172,0.1881,0.0,204738000.0,403819000.0,-169310000.0,576671000.0,130220500.0,80221500.0,116317500.0,-0.5515,-3.455,-0.081,0.0897,0.032,3.0,2.813,1.1144,19.855,35.0416,30.2889,11.4413,18.5722,12.8088,0.0,21.0,0.1825,0.0,573289250.0,12357250.0,529676750.0,-0.622,15.447,0.5323,-0.168,0.2619,BLDR,7.13,6.981714285714284,690569020.0
2013-09-30,0.6027,7.9286,1.9432,1.9286,1.9286,0.0445,3.6828,0.0704,-0.9091,0.1859,0.3329,0.3895,0.0,2.6146,0.0,0.2335,13.4911,0.018,402931000.0,0.3809,310437000.0,92494000.0,0.0,72343000.0,72146000.0,20348000.0,7525000.0,12665000.0,-129000.0,0.0,158000.0,12794000.0,0.0,12794000.0,0.13,0.13,97229000.0,99765000.0,0.0,0.2296,0.055,0.0501,0.032,0.0644,22223000.0,20190000.0,12794000.0,1408369000.0,0.4433,1113226000.0,295143000.0,0.0,260252000.0,260276000.0,34867000.0,92038000.0,-58456000.0,812000.0,0.0,1285000.0,-59268000.0,0.0,-59268000.0,-0.62,-0.62,97229000.0,99765000.0,0.0,0.2096,0.031,0.0238,-0.042,-0.059,43790000.0,33582000.0,-59268000.0,0.056,4.347,0.267,3.6408,0.5179,64.9279,0.6631,2.6831,2.32,2.3211,0.0,0.2083,0.1795,0.0,199910000.0,422677000.0,-177032000.0,574832000.0,143564500.0,87520000.0,107729500.0,-0.1259,-2.886,-0.11,0.0656,0.024,3.0,2.616,1.2515,23.5495,42.5158,32.471,9.81,16.092,13.0732,0.0,27.0,0.1848,0.0,563786500.0,20539250.0,538427250.0,-0.855,14.485,0.3649,-0.2406,0.1206,BLDR,5.88,5.774857142857141,571706520.0
2013-06-30,0.5323,10.1393,-2.9988,-2.8462,-2.8462,0.0097,-1.653,0.0128,-1.1178,0.1873,0.3893,0.4189,0.0,-1.5386,0.0,0.2557,10.5984,0.0097,398148000.0,0.4642,315916000.0,82232000.0,0.0,69011000.0,69063000.0,13169000.0,61058000.0,-47806000.0,400000.0,0.0,-83000.0,-48206000.0,0.0,-48206000.0,-0.5,-0.5,96349000.0,96349000.0,0.0,0.2065,0.04,0.0333,-0.121,-0.16,15786000.0,13252000.0,-48206000.0,1297218000.0,0.4395,1036856000.0,260362000.0,0.0,246559000.0,247472000.0,12890000.0,95131000.0,-84653000.0,974000.0,0.0,2412000.0,-85627000.0,0.0,-85627000.0,-0.89,-0.89,96349000.0,96349000.0,0.0,0.2007,0.017,0.0081,-0.066,-0.0965,21565000.0,10478000.0,-85627000.0,-0.088,4.093,-0.661,3.6742,0.2648,-41.8839,0.7003,0.217,2.375,1.2587,0.0,0.22,0.1733,0.0,188307000.0,394314000.0,-188722000.0,585876000.0,135756000.0,85051500.0,110103500.0,0.0496,-2.527,-0.162,0.0235,0.008,1.0,2.449,1.3423,25.4852,44.4221,36.3453,9.5555,15.2521,11.7818,0.0,79.0,0.1901,0.0,536018500.0,33891250.0,529652750.0,-1.299,13.464,0.1101,-0.3693,0.0889,BLDR,5.98,6.636764705882352,576167020.0
2013-03-31,0.3818,1.1704,0.3846,0.4,0.4,0.0076,-0.69,0.1376,-0.5538,0.2139,0.4663,0.6184,0.0,-0.5739,0.0,0.2015,1.2071,0.0076,319702000.0,0.4572,257355000.0,62347000.0,0.0,61078000.0,61137000.0,1210000.0,12500000.0,-11493000.0,315000.0,0.0,203000.0,-11808000.0,0.0,-11808000.0,-0.12,-0.12,95989000.0,95989000.0,0.0,0.195,0.012,0.0031,-0.037,-0.0818,3781000.0,1007000.0,-11808000.0,1170989000.0,0.4013,939195000.0,231794000.0,0.0,232508000.0,233445000.0,-1651000.0,44534000.0,-48758000.0,718000.0,0.0,2573000.0,-49476000.0,0.0,-49476000.0,-0.52,-0.52,95989000.0,95989000.0,0.0,0.1979,0.006,-0.0036,-0.042,-0.0739,6820000.0,-4224000.0,-49476000.0,0.386,4.712,-0.273,3.7664,1.2258,9.755,0.6416,0.0806,2.823,2.1332,0.0,0.1973,0.191,0.0,255894000.0,452298000.0,-130153000.0,555778000.0,115589500.0,82159000.0,107452500.0,0.0385,-0.919,-0.094,-0.0034,-0.004,2.0,2.218,1.559,30.8177,42.8413,41.4034,10.1306,14.2527,10.8977,0.0,-186.0,0.1986,0.0,504241250.0,53831250.0,528050250.0,-0.902,12.199,-0.0948,-0.1659,0.1222,BLDR,5.86,5.982121212121212,562495540.0
2012-12-31,0.4787,0.8958,0.2785,0.2353,0.2353,0.0067,0.0252,0.1155,-0.5277,0.2133,0.5361,0.414,0.0,0.065,0.0,0.2278,1.0169,0.0067,287588000.0,0.4926,229518000.0,58070000.0,0.0,57820000.0,57930000.0,140000.0,10955000.0,-11822000.0,226000.0,0.0,1007000.0,-12048000.0,0.0,-12048000.0,-0.13,-0.13,95649000.0,95649000.0,0.0,0.2019,0.007,-0.003,-0.042,-0.0669,2000000.0,-867000.0,-12048000.0,1070676000.0,0.3743,856110000.0,214566000.0,0.0,222263000.0,223269000.0,-8703000.0,45139000.0,-56279000.0,577000.0,0.0,2437000.0,-56856000.0,0.0,-56856000.0,-0.6,-0.6,95463000.0,95463000.0,0.0,0.2004,0.0,-0.0104,-0.053,-0.0719,-20000.0,-11140000.0,-56856000.0,0.503,4.584,-0.201,3.7737,1.5003,7.5049,0.6553,-0.0791,3.24,1.4944,0.0,0.2041,0.2011,0.0,262637000.0,438440000.0,-122873000.0,538660000.0,96917000.0,64007500.0,93042000.0,0.0684,-0.872,-0.111,-0.0187,-0.01,2.0,2.095,1.1758,27.0669,40.0241,37.1584,11.0473,16.7274,11.5074,0.0,-66.0,0.2076,0.0,476084000.0,65176250.0,511007250.0,-0.807,11.216,-0.2468,-0.1854,0.1521,BLDR,5.58,5.182647058823529,533721420.0
2012-09-30,0.2987,0.5125,-0.173,-0.1667,-0.1667,0.0057,-0.2066,0.2755,-0.5,0.7655,0.416,0.2694,0.0,-0.58,0.0,0.1683,0.7228,0.0057,291780000.0,0.3434,234067000.0,57713000.0,0.0,58650000.0,59342000.0,-1629000.0,10618000.0,-13532000.0,33000.0,0.0,1285000.0,-13565000.0,0.0,-13565000.0,-0.14,-0.14,95514000.0,95514000.0,0.0,0.1978,0.0,-0.01,-0.046,-0.0551,-2000.0,-2914000.0,-13565000.0,975765000.0,0.3303,779999000.0,195766000.0,0.0,211536000.0,212874000.0,-17108000.0,42264000.0,-60855000.0,651000.0,0.0,1483000.0,-61506000.0,0.0,-61506000.0,-0.64,-0.64,95514000.0,95514000.0,0.0,0.2006,-0.007,-0.0191,-0.063,-0.0803,-6866000.0,-18591000.0,-61506000.0,0.616,4.058,-0.168,3.1251,1.0651,5.0712,0.5985,-0.2744,2.731,0.816,0.0,0.2229,0.201,0.0,208779000.0,387579000.0,-110555000.0,463760000.0,104999500.0,73267000.0,80600500.0,0.4523,-0.784,-0.124,-0.0387,-0.019,4.0,1.964,1.0945,31.4862,46.04,33.7287,9.293,13.3179,12.1062,0.0,-37.0,0.2168,0.0,451984000.0,78458250.0,496745500.0,-0.82,10.216,-0.4399,-0.2382,0.164,BLDR,5.19,4.601764705882354,495717660.00000006
2012-06-30,0.2537,0.8222,0.2215,0.1875,0.1875,0.0055,-0.7025,0.2578,-0.4413,0.7634,0.3379,0.3104,0.0,-0.7303,0.0,0.1224,0.8294,0.0055,271919000.0,0.3175,218255000.0,53664000.0,0.0,54960000.0,55036000.0,-1372000.0,10461000.0,-11911000.0,144000.0,0.0,78000.0,-12055000.0,0.0,-12055000.0,-0.13,-0.13,95427000.0,95427000.0,0.0,0.1974,0.004,-0.0053,-0.044,-0.0923,1041000.0,-1450000.0,-12055000.0,901179000.0,0.2935,718687000.0,182492000.0,0.0,203086000.0,203847000.0,-21355000.0,36965000.0,-58619000.0,886000.0,0.0,299000.0,-59505000.0,0.0,-59505000.0,-0.62,-0.62,95427000.0,95427000.0,0.0,0.2025,-0.011,-0.024,-0.066,-0.0804,-9477000.0,-21654000.0,-59505000.0,0.747,4.065,-0.263,3.1244,1.2336,4.1812,0.5974,-0.1386,3.026,1.8973,0.0,0.2228,0.2021,0.0,222002000.0,387904000.0,-96222000.0,458767000.0,99285500.0,69641000.0,80252500.0,0.0968,-0.64,-0.127,-0.0491,-0.024,4.0,1.918,1.0994,32.2108,46.025,36.8714,9.0766,12.9404,11.2293,0.0,-28.0,0.2254,0.0,410853000.0,92995250.0,469811500.0,-0.759,9.444,-0.5858,-0.2211,0.1075,BLDR,4.74,4.035428571428572,452323980.0
2012-03-31,0.4354,0.6161,0.097,0.0909,0.0909,0.0038,0.4116,0.2262,-0.4124,0.7613,0.3071,0.128,0.0,0.3509,0.0,0.088,0.6179,0.0038,219389000.0,0.3474,174270000.0,45119000.0,0.0,50833000.0,50961000.0,-5842000.0,13105000.0,-19014000.0,174000.0,0.0,67000.0,-19188000.0,0.0,-19188000.0,-0.2,-0.2,95261000.0,95261000.0,0.0,0.2057,-0.014,-0.0269,-0.087,-0.0758,-3059000.0,-5909000.0,-19188000.0,835653000.0,0.1907,664022000.0,171631000.0,0.0,197091000.0,199658000.0,-28027000.0,32169000.0,-60526000.0,2408000.0,0.0,330000.0,-62934000.0,0.0,-62934000.0,-0.65,-0.65,95261000.0,95261000.0,0.0,0.2054,-0.018,-0.0339,-0.075,-0.074,-15151000.0,-28357000.0,-62934000.0,0.865,4.032,-0.174,3.1264,1.5012,3.6126,0.6013,-0.4509,3.419,0.7768,0.0,0.2245,0.2317,0.0,231742000.0,384126000.0,-85341000.0,443149000.0,82724500.0,60321000.0,77417000.0,0.1151,-0.589,-0.142,-0.0683,-0.034,5.0,1.881,0.8896,28.5871,40.9424,35.8491,10.1016,13.8534,10.7942,0.0,-19.0,0.2359,0.0,371149500.0,106895000.0,444235500.0,-0.649,8.772,-0.8815,-0.2256,0.1051,BLDR,4.23,3.478285714285715,402954030.00000006
2011-12-31,0.3995,0.5333,0.3216,0.3462,0.3462,0.0008,-0.0498,0.1962,-0.3661,0.7593,0.2804,0.208,0.0,-0.1355,0.0,0.032,0.5333,0.0008,192677000.0,0.3099,153407000.0,39270000.0,0.0,47093000.0,47535000.0,-8265000.0,8080000.0,-16398000.0,300000.0,0.0,53000.0,-16698000.0,0.0,-16698000.0,-0.17,-0.17,95013000.0,95013000.0,0.0,0.2038,-0.025,-0.0432,-0.087,-0.1068,-4846000.0,-8318000.0,-16698000.0,779093000.0,0.1124,621148000.0,157945000.0,0.0,192959000.0,195420000.0,-37475000.0,24939000.0,-62778000.0,2217000.0,0.0,364000.0,-64995000.0,0.0,-64995000.0,-0.68,-0.68,94950000.0,94950000.0,0.0,0.2027,-0.031,-0.0486,-0.083,-0.0909,-23798000.0,-37839000.0,-64995000.0,1.065,4.009,-0.217,3.1312,1.6846,2.9391,0.6025,-1.0295,4.229,1.1061,0.0,0.2285,0.2444,0.0,245806000.0,380944000.0,-70633000.0,442260000.0,68060000.0,46742000.0,70447500.0,0.1138,-0.536,-0.154,-0.0909,-0.049,4.0,1.849,1.0217,22.7772,35.8065,36.1138,11.4471,16.6679,11.0592,0.0,-8.0,0.2477,0.0,334576000.0,121205750.0,421389250.0,-0.746,8.205,-1.5173,-0.221,0.0669,BLDR,2.04,1.7129411764705882,193826520.0
2011-09-30,0.2508,0.5756,0.4351,0.4545,0.4545,0.0009,-4.1948,-0.1159,-0.3597,-0.0003,0.2113,0.2213,0.0,-2.2199,0.0,0.0553,0.5579,0.0009,217194000.0,0.204,172755000.0,44439000.0,0.0,50200000.0,50315000.0,-5876000.0,5319000.0,-11296000.0,268000.0,0.0,101000.0,-11564000.0,0.0,-11564000.0,-0.12,-0.12,94976000.0,94976000.0,0.0,0.2046,-0.012,-0.0275,-0.053,-0.0468,-2613000.0,-5977000.0,-11564000.0,733509000.0,0.0372,586773000.0,146736000.0,0.0,191520000.0,193655000.0,-46919000.0,23765000.0,-71110000.0,1800000.0,0.0,426000.0,-72910000.0,0.0,-72910000.0,-0.76,-0.76,94976000.0,94976000.0,0.0,0.2,-0.045,-0.0645,-0.099,-0.0932,-33011000.0,-47345000.0,-72910000.0,1.232,2.946,-0.107,1.7801,0.5572,1.4449,0.4324,-1.1237,2.296,0.7933,0.0,0.2844,0.2311,0.0,125370000.0,279843000.0,-51902000.0,299236000.0,79336500.0,53994000.0,64598500.0,0.1091,-0.537,-0.182,-0.1189,-0.065,3.0,1.829,0.8988,31.0313,43.2516,35.3466,9.2455,13.585,11.3549,0.0,-5.0,0.2611,0.0,296218000.0,135776000.0,401141750.0,-0.72,7.723,-1.9922,-0.4169,0.0437,BLDR,1.27,1.7094444444444443,120619520.0
