,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.1356,0.3018,0.2123,0.1787,0.2038,0.02,0.0455,0.1502,0.0578,0.1988,0.0,0.0,0.0,-0.0206,0.0,0.029,0.3018,0.0169,20358000.0,0.1356,0.0,20358000.0,0.0,9379000.0,12120000.0,8238000.0,0.0,8238000.0,1620000.0,0.0,0.0,6618000.0,0.0,6618000.0,0.31,0.313,21150050.0,20432970.0,0.133,1.0,0.442,0.4047,0.325,0.318,8997000.0,8238000.0,6618000.0,80047000.0,0.1252,0.0,80047000.0,0.0,35499000.0,45607000.0,34440000.0,0.0,33356000.0,7466000.0,0.0,0.0,25890000.0,0.0,25890000.0,1.23,1.22,21017808.0,20432970.0,0.647,1.0,0.454,0.4167,0.323,0.3771,36369000.0,33356000.0,25890000.0,11.865,148.006,0.306,27.2914,1.874,2.3002,0.1844,0.0,1.228,0.429,0.0,0.4607,0.0,3130343000.0,3667922000.0,0.0,0.0,0.0,-0.2035,0.0131,-0.0812,-2.1792,0.106,0.009,0.417,0.027,1.3778,0.0,0.0,0.0,0.0,0.0,0.0,0.526,24.0,0.4435,0.0,3334458500.0,244315750.0,2935585750.0,1.436,3.809,0.0,-0.1539,0.0165,-0.0686,-1.8218,FLIC,20.0,20.302476028571427,423001000.0
2015-09-30,0.0916,0.053,0.0755,0.0478,0.0697,0.023,-0.0919,0.1643,0.0561,0.1674,0.0,0.0,0.0726,-0.024,0.0,0.1094,0.053,0.0151,19703000.0,0.0916,0.0,19703000.0,0.0,8792000.0,11382000.0,8321000.0,0.0,8321000.0,1810000.0,0.0,0.0,6511000.0,0.0,6511000.0,0.307,0.307,21044985.0,20337829.0,0.133,1.0,0.458,0.4223,0.33,0.482,9032000.0,8321000.0,6511000.0,77616000.0,0.1082,0.0,77616000.0,0.0,35235000.0,45086000.0,32530000.0,0.0,31446000.0,6715000.0,0.0,0.0,24731000.0,0.0,24731000.0,1.183,1.167,21044985.0,20337829.0,0.513,1.0,0.444,0.4051,0.319,0.3906,34431000.0,31446000.0,24731000.0,11.75,142.227,0.451,19.9554,1.5854,1.6983,0.1403,0.0,1.6315,0.433,0.0,0.4462,0.0,2993170000.0,3379768000.0,0.0,0.0,0.0,-0.106,0.0156,-0.0571,-1.5837,0.103,0.009,0.405,0.027,1.4281,0.0,0.0,0.0,0.0,0.0,0.0,0.434,22.0,0.454,0.0,3209987000.0,239907500.0,2833373500.0,1.441,3.688,0.0,-0.1415,0.0244,-0.0644,-1.6747,FLIC,18.02,17.504814694444445,379230629.7
2015-06-30,0.2023,0.2158,0.132,0.1236,0.0974,0.0223,0.0402,0.1209,0.0431,-0.0114,0.0,0.0,0.0948,0.0585,0.0,0.1012,0.3691,0.0145,20635000.0,0.2023,0.0,20635000.0,0.0,8455000.0,10958000.0,9677000.0,0.0,8593000.0,2317000.0,0.0,0.0,6276000.0,0.0,6276000.0,0.3,0.293,20987279.0,20215737.0,0.127,1.0,0.453,0.4164,0.304,0.3418,9345000.0,8593000.0,6276000.0,75962000.0,0.1096,0.0,75962000.0,0.0,34368000.0,43851000.0,32111000.0,0.0,31027000.0,6753000.0,0.0,0.0,24274000.0,0.0,24274000.0,1.17,1.147,20987279.0,20059259.0,0.504,1.0,0.447,0.4085,0.32,0.4022,33982000.0,31027000.0,24274000.0,11.393,134.782,0.336,17.2757,2.2198,1.5163,0.1282,0.0,1.3525,0.423,0.0,0.4097,0.0,2828714000.0,3144697000.0,0.0,0.0,0.0,-0.1691,0.0148,-0.0695,-1.9082,0.103,0.009,0.408,0.028,1.4993,0.0,0.0,0.0,0.0,0.0,0.0,0.431,24.0,0.4524,0.0,3089865500.0,235754500.0,2727782250.0,1.456,3.619,0.0,-0.1605,0.0246,-0.0769,-1.9763,FLIC,18.48,17.719259083333338,387844915.92
2015-03-31,0.075,0.0503,0.0886,0.0906,0.0697,0.0185,0.0314,0.1591,0.0865,0.3006,0.0,0.0,1.181,0.0905,0.0,0.126,0.0503,0.0126,19351000.0,0.075,0.0,19351000.0,0.0,8873000.0,11147000.0,8204000.0,0.0,8204000.0,1719000.0,0.0,0.0,6485000.0,0.0,6485000.0,0.313,0.307,20887187.0,20107208.0,0.253,1.0,0.465,0.424,0.335,0.37,8995000.0,8204000.0,6485000.0,72490000.0,0.0739,0.0,72490000.0,0.0,33591000.0,42988000.0,29502000.0,0.0,29502000.0,5960000.0,0.0,0.0,23542000.0,0.0,23542000.0,1.137,1.12,20887187.0,20107208.0,0.493,1.0,0.447,0.407,0.325,0.4161,32402000.0,29502000.0,23542000.0,11.487,133.58,0.343,18.9783,1.9664,1.6521,0.1421,0.0,1.3005,0.808,0.0,0.4585,0.0,2790116000.0,3145447000.0,0.0,0.0,0.0,-0.1511,0.0227,-0.0658,-1.6106,0.101,0.009,0.407,0.027,1.5319,0.0,0.0,0.0,0.0,0.0,0.0,0.434,27.0,0.4634,0.0,3014863250.0,232458250.0,2651523250.0,1.444,3.471,0.0,-0.1636,0.0252,-0.0814,-2.0352,FLIC,17.0,16.75703725,355082179.0
2014-12-31,0.0657,-0.0309,0.0549,0.0395,0.0277,0.0167,-0.0072,0.134,0.1158,0.2175,0.0,0.0,-1.0,-0.0877,0.0,0.1623,-0.0309,0.0123,17927000.0,0.0657,0.0,17927000.0,0.0,9115000.0,11599000.0,6328000.0,0.0,6328000.0,869000.0,0.0,0.0,5459000.0,0.0,5459000.0,0.263,0.26,20798937.0,20032373.0,0.0,1.0,0.394,0.353,0.305,0.3687,7059000.0,6328000.0,5459000.0,71140000.0,0.0692,0.0,71140000.0,0.0,32598000.0,42031000.0,29109000.0,0.0,29109000.0,6095000.0,0.0,0.0,23014000.0,0.0,23014000.0,1.11,1.1,20711223.0,20032373.0,0.356,1.0,0.449,0.4092,0.324,0.4156,31964000.0,29109000.0,23014000.0,11.217,130.848,0.318,23.1495,1.5839,2.0638,0.1769,0.0,1.4239,0.0,0.0,0.5085,0.0,2721494000.0,3170036000.0,0.0,0.0,0.0,-0.1497,0.047,-0.0649,-1.5923,0.101,0.009,0.409,0.028,1.5559,0.0,0.0,0.0,0.0,0.0,0.0,0.321,25.0,0.4582,0.0,2894554750.0,226990250.0,2555773000.0,1.428,3.435,0.0,-0.1742,0.0244,-0.0877,-2.1853,FLIC,18.913334,17.604571342857145,393377242.32595795
2014-09-30,0.0959,0.214,0.169,0.1581,0.1344,0.0125,0.0635,0.088,0.1343,-0.0086,0.0,0.0,0.1171,-0.0352,0.0,0.0219,0.214,0.0122,18049000.0,0.0959,0.0,18049000.0,0.0,7925000.0,10147000.0,7902000.0,0.0,7902000.0,1848000.0,0.0,0.0,6054000.0,0.0,6054000.0,0.293,0.287,20731905.0,19880618.0,0.124,1.0,0.476,0.4378,0.335,0.5391,8583000.0,7902000.0,6054000.0,70035000.0,0.0683,0.0,70035000.0,0.0,31325000.0,40724000.0,29311000.0,0.0,29311000.0,6581000.0,0.0,0.0,22730000.0,0.0,22730000.0,1.1,1.093,20731905.0,19880618.0,0.587,1.0,0.459,0.4185,0.325,0.4313,32127000.0,29311000.0,22730000.0,11.126,124.002,0.469,17.3515,1.5074,1.5595,0.1399,0.0,1.9323,0.423,0.0,0.4391,0.0,2570805000.0,2899282000.0,0.0,0.0,0.0,-0.1681,0.0155,-0.109,-2.8884,0.103,0.009,0.419,0.028,1.5778,0.0,0.0,0.0,0.0,0.0,0.0,0.534,22.0,0.4473,0.0,2792010250.0,220303500.0,2475372500.0,1.457,3.378,0.0,-0.1578,0.0153,-0.0808,-2.0099,FLIC,15.311110999999999,15.551851888888889,317428498.69645494
2014-06-30,0.059,0.0487,0.0447,0.0349,0.0349,0.0093,-0.256,0.1328,0.1331,0.464,0.0,0.0,0.0,-0.3481,0.0,0.0757,0.0487,0.0124,17163000.0,0.059,0.0,17163000.0,0.0,7678000.0,10095000.0,7068000.0,0.0,7068000.0,1524000.0,0.0,0.0,5544000.0,0.0,5544000.0,0.267,0.267,20686352.0,19775034.0,0.116,1.0,0.452,0.4118,0.323,0.3882,7765000.0,7068000.0,5544000.0,68456000.0,0.0626,0.0,68456000.0,0.0,31155000.0,40538000.0,27918000.0,0.0,27918000.0,6063000.0,0.0,0.0,21855000.0,0.0,21855000.0,1.06,1.06,20686352.0,19714264.0,0.573,1.0,0.449,0.4078,0.319,0.4464,30764000.0,27918000.0,21855000.0,10.922,121.997,0.322,17.7298,2.2118,1.6234,0.1453,0.0,1.4719,0.434,0.0,0.4474,0.0,2523678000.0,2844688000.0,0.0,0.0,0.0,-0.1835,0.0154,-0.0872,-2.1478,0.103,0.009,0.408,0.028,1.6091,0.0,0.0,0.0,0.0,0.0,0.0,0.541,22.0,0.4551,0.0,2736871250.0,212866000.0,2423390750.0,1.477,3.309,0.0,-0.131,0.0144,-0.0673,-1.6188,FLIC,17.368889000000003,17.003555600000002,359298951.70292807
2014-03-31,0.0566,0.0765,0.0564,0.0399,0.0399,0.0447,-0.1731,0.1245,0.043,0.2168,0.0,0.0,0.045,-0.28,0.0,0.0353,0.0765,0.0142,18001000.0,0.0566,0.0,18001000.0,0.0,7880000.0,10190000.0,7811000.0,0.0,7811000.0,1854000.0,0.0,0.0,5957000.0,0.0,5957000.0,0.287,0.287,20626541.0,19742630.0,0.116,1.0,0.475,0.4339,0.331,0.3648,8557000.0,7811000.0,5957000.0,67500000.0,-0.0086,0.0,67500000.0,0.0,30615000.0,39910000.0,27590000.0,0.0,27590000.0,5972000.0,0.0,0.0,21618000.0,0.0,21618000.0,1.051,1.051,20626541.0,19742630.0,0.458,1.0,0.451,0.4087,0.32,0.5054,30449000.0,27590000.0,21618000.0,10.572,116.7,0.318,14.776,2.3116,1.3977,0.1266,0.0,1.3727,0.404,0.0,0.4378,0.0,2407115000.0,2664213000.0,0.0,0.0,0.0,-0.197,0.0194,-0.0895,-2.1595,0.105,0.009,0.409,0.029,1.7566,0.0,0.0,0.0,0.0,0.0,0.0,0.436,27.0,0.4536,0.0,2635624250.0,205622750.0,2349436750.0,1.654,3.272,0.0,-0.1016,0.0119,-0.0571,-1.3491,FLIC,18.048889000000003,17.608127,372286148.96294904
2013-12-31,0.0615,0.0362,0.0245,0.0369,0.0243,0.2073,1.577,0.1383,-0.0104,0.5905,0.0,0.0,0.0405,3.9279,0.0,0.0834,0.0362,0.0164,16822000.0,0.0615,0.0,16822000.0,0.0,7842000.0,10292000.0,6530000.0,0.0,6530000.0,1355000.0,0.0,0.0,5175000.0,0.0,5175000.0,0.253,0.253,20546424.0,19703059.0,0.231,1.0,0.429,0.3882,0.308,0.4306,7222000.0,6530000.0,5175000.0,66535000.0,-0.0019,0.0,66535000.0,0.0,30346000.0,39500000.0,27035000.0,0.0,27035000.0,5735000.0,0.0,0.0,21300000.0,0.0,21300000.0,1.04,1.033,20450219.0,19703059.0,0.453,1.0,0.449,0.4063,0.32,0.5511,29859000.0,27035000.0,21300000.0,10.053,116.803,0.353,19.2473,1.7276,1.9146,0.1648,0.0,1.5129,0.913,0.0,0.4662,0.0,2399892000.0,2759858000.0,0.0,0.0,0.0,-0.0747,0.0108,-0.0348,-0.8454,0.105,0.009,0.406,0.029,1.8632,0.0,0.0,0.0,0.0,0.0,0.0,0.436,26.0,0.4561,0.0,2560606750.0,202644500.0,2282825750.0,1.793,3.254,0.0,-0.076,0.0089,-0.0453,-1.068,FLIC,19.053333,18.35238097142857,391477858.431192
2013-09-30,0.0739,0.1111,0.0819,0.0542,0.072,0.208,-0.037,0.1508,-0.0391,0.6625,0.0,0.0,0.0882,-0.0068,0.0,0.07,0.1111,0.0186,16470000.0,0.0739,0.0,16470000.0,0.0,7755000.0,9961000.0,6509000.0,0.0,6509000.0,1330000.0,0.0,0.0,5179000.0,0.0,5179000.0,0.253,0.253,20482064.0,19635149.0,0.111,1.0,0.438,0.3952,0.314,0.6124,7220000.0,6509000.0,5179000.0,65560000.0,-0.0072,0.0,65560000.0,0.0,29742000.0,38753000.0,26807000.0,0.0,26807000.0,5631000.0,0.0,0.0,21176000.0,0.0,21176000.0,1.031,1.033,20482064.0,19635149.0,0.444,1.0,0.452,0.4089,0.323,0.4713,29655000.0,26807000.0,21176000.0,9.809,115.363,0.492,17.7154,2.2946,1.8059,0.1536,0.0,2.124,0.439,0.0,0.4709,0.0,2362878000.0,2678726000.0,0.0,0.0,0.0,-0.0831,0.0117,-0.0555,-1.2855,0.105,0.01,0.409,0.03,1.6479,0.0,0.0,0.0,0.0,0.0,0.0,0.431,21.0,0.4537,0.0,2449325500.0,202348000.0,2209925250.0,1.508,3.201,0.0,-0.1146,0.0089,-0.061,-1.4041,FLIC,17.266666,16.69498411428571,353656958.078624
2013-06-30,-0.1841,-0.0106,-0.0179,-0.048,-0.0337,0.2074,0.0579,0.1097,-0.0214,0.095,0.0,0.0,0.0,0.0438,0.0,0.0215,-0.3656,0.02,16207000.0,-0.1841,0.0,16207000.0,0.0,7138000.0,9467000.0,6740000.0,0.0,6740000.0,1433000.0,0.0,0.0,5307000.0,0.0,5307000.0,0.258,0.258,20432970.0,19592505.0,0.0,1.0,0.46,0.4159,0.327,0.6307,7450000.0,6740000.0,5307000.0,64426000.0,-0.0317,0.0,64426000.0,0.0,29235000.0,38270000.0,26156000.0,0.0,26156000.0,5372000.0,0.0,0.0,20784000.0,0.0,20784000.0,1.018,1.016,20432970.0,17773292.0,0.436,1.0,0.45,0.406,0.323,0.4806,28963000.0,26156000.0,20784000.0,9.639,109.033,0.5,12.2611,1.8937,1.272,0.1125,0.0,2.0667,0.0,0.0,0.4404,0.0,2227862000.0,2439700000.0,0.0,0.0,0.0,-0.0681,0.0051,-0.0461,-1.0521,0.102,0.01,0.406,0.03,1.6993,0.0,0.0,0.0,0.0,0.0,0.0,0.428,20.0,0.4538,0.0,2337458500.0,203433750.0,2132497500.0,1.515,3.153,0.0,-0.1233,0.0093,-0.0676,-1.5508,FLIC,14.751110999999998,14.174901911764707,301409008.52966994
2013-03-31,0.091,0.1271,0.0947,0.0698,0.0698,0.1658,-0.0297,0.0282,0.035,-0.1793,0.0,0.0,0.0882,0.1351,0.0,0.0591,0.1271,0.023,17036000.0,0.091,0.0,17036000.0,0.0,7611000.0,9780000.0,7256000.0,0.0,7256000.0,1617000.0,0.0,0.0,5639000.0,0.0,5639000.0,0.276,0.276,20337829.0,18897613.0,0.111,1.0,0.468,0.4259,0.331,0.5353,7967000.0,7256000.0,5639000.0,68083000.0,0.1045,0.0,68083000.0,0.0,29085000.0,38043000.0,30040000.0,0.0,26228000.0,5347000.0,0.0,0.0,20881000.0,0.0,20881000.0,1.031,1.024,20337829.0,18897613.0,0.436,1.0,0.426,0.3852,0.307,0.4485,29020000.0,26228000.0,20881000.0,10.136,105.256,0.448,12.316,1.328,1.215,0.117,0.0,1.7537,0.402,0.0,0.4468,0.0,2140671000.0,2364143000.0,0.0,0.0,0.0,-0.0779,0.008,-0.0452,-1.083,0.103,0.01,0.385,0.033,1.6627,0.0,0.0,0.0,0.0,0.0,0.0,0.423,18.0,0.4272,0.0,2276497750.0,203523000.0,2077416500.0,1.501,3.348,0.0,-0.1205,0.0099,-0.0614,-1.4979,FLIC,13.177778,13.159595939393935,268007395.563962
2012-12-31,0.0412,0.0952,0.0683,0.0167,0.0292,0.0077,-0.2701,0.0425,0.061,-0.1972,0.0,0.0,0.0882,-0.5767,0.0,0.0636,0.0952,0.0223,15847000.0,0.0412,0.0,15847000.0,0.0,7238000.0,9545000.0,6302000.0,0.0,6302000.0,1251000.0,0.0,0.0,5051000.0,0.0,5051000.0,0.244,0.247,20215737.0,16319759.0,0.222,1.0,0.443,0.3977,0.319,0.0928,7018000.0,6302000.0,5051000.0,66662000.0,0.0909,0.0,66662000.0,0.0,28660000.0,37440000.0,29222000.0,0.0,25410000.0,5017000.0,0.0,0.0,20393000.0,0.0,20393000.0,1.013,1.007,20059259.0,16319759.0,0.427,1.0,0.423,0.3812,0.306,0.4418,28226000.0,25410000.0,20393000.0,10.159,104.29,0.073,12.299,2.087,1.2107,0.1179,0.0,0.6015,0.91,0.0,0.4567,0.0,2108290000.0,2314733000.0,0.0,0.0,0.0,-0.5161,0.0109,-0.0989,-2.1899,0.102,0.01,0.381,0.032,1.7173,0.0,0.0,0.0,0.0,0.0,0.0,0.422,17.0,0.4299,0.0,2273384750.0,200658500.0,2062723500.0,1.468,3.323,0.0,-0.159,0.0117,-0.0836,-1.978,FLIC,12.586667,12.528235323529408,254448749.778579
2012-09-30,-0.0316,-0.138,-0.0944,-0.1011,-0.1161,0.0036,0.1398,0.0583,0.0841,-0.0514,0.0,0.0,0.0408,0.1042,0.0,0.0178,-0.138,0.0185,15336000.0,-0.0316,0.0,15336000.0,0.0,7248000.0,9478000.0,5858000.0,0.0,5858000.0,1071000.0,0.0,0.0,4787000.0,0.0,4787000.0,0.24,0.236,20107208.0,16254248.0,0.102,1.0,0.426,0.382,0.312,0.6622,6528000.0,5858000.0,4787000.0,66035000.0,0.1048,0.0,66035000.0,0.0,28227000.0,37361000.0,28674000.0,0.0,24862000.0,4792000.0,0.0,0.0,20070000.0,0.0,20070000.0,1.009,1.0,20107208.0,16254248.0,0.409,1.0,0.418,0.3765,0.304,0.4763,27604000.0,24862000.0,20070000.0,10.208,102.111,0.505,10.8546,1.9975,1.0633,0.1063,0.0,2.3863,0.425,0.0,0.4726,0.0,2053167000.0,2231258000.0,0.0,0.0,0.0,-0.111,0.0136,-0.0827,-1.8925,0.102,0.01,0.376,0.032,1.8009,0.0,0.0,0.0,0.0,0.0,0.0,0.405,19.0,0.4275,0.0,2270361250.0,196652750.0,2041252750.0,1.564,3.284,0.0,-0.1298,0.0122,-0.071,-1.7108,FLIC,13.693334,13.472287588235293,275334714.951472
2012-06-30,0.3267,0.167,0.1564,0.1483,0.1314,0.0032,0.3213,0.0822,0.1137,0.0478,0.0,0.0,0.0,0.5377,0.0,-0.0122,0.8201,0.0167,19864000.0,0.3267,0.0,19864000.0,0.0,6988000.0,9240000.0,10624000.0,0.0,6812000.0,1408000.0,0.0,0.0,5404000.0,0.0,5404000.0,0.271,0.267,20032373.0,16226422.0,0.0,1.0,0.378,0.3429,0.272,0.493,7507000.0,6812000.0,5404000.0,66535000.0,0.1288,0.0,66535000.0,0.0,28100000.0,36923000.0,29612000.0,0.0,25800000.0,5231000.0,0.0,0.0,20569000.0,0.0,20569000.0,1.036,1.031,20032373.0,16206894.0,0.307,1.0,0.429,0.3878,0.309,0.4583,28523000.0,25800000.0,20569000.0,9.85,100.215,0.489,11.4214,2.0207,1.1596,0.114,0.0,1.9186,0.0,0.0,0.3518,0.0,2007538000.0,2195857000.0,0.0,0.0,0.0,-0.0556,0.008,-0.029,-0.8288,0.107,0.01,0.388,0.033,1.6891,0.0,0.0,0.0,0.0,0.0,0.0,0.296,20.0,0.4223,0.0,2248026500.0,191812500.0,2012965500.0,1.522,3.321,0.0,-0.1223,0.0116,-0.0638,-1.56,FLIC,12.875556,12.16685708571429,257927940.37438798
2012-03-31,0.0354,0.0705,0.0799,0.0574,0.075,0.0015,0.3535,0.1999,0.1649,0.4875,0.0,0.0,0.0408,0.1662,0.0,0.0267,0.0705,0.0125,15615000.0,0.0354,0.0,15615000.0,0.0,7186000.0,9177000.0,6438000.0,0.0,6438000.0,1287000.0,0.0,0.0,5151000.0,0.0,5151000.0,0.258,0.258,19880618.0,16209452.0,0.102,1.0,0.459,0.4123,0.33,0.5145,7173000.0,6438000.0,5151000.0,61644000.0,0.0333,0.0,61644000.0,0.0,28186000.0,36819000.0,24825000.0,0.0,24825000.0,4987000.0,0.0,0.0,19838000.0,0.0,19838000.0,1.0,1.0,19880618.0,16209452.0,0.404,1.0,0.446,0.4027,0.322,0.4392,27519000.0,24825000.0,19838000.0,9.793,104.72,0.404,15.3516,1.781,1.5676,0.1466,0.0,1.9786,0.395,0.0,0.4602,0.0,2081899000.0,2351691000.0,0.0,0.0,0.0,-0.2117,0.0155,-0.1382,-2.9361,0.107,0.01,0.403,0.031,1.6243,0.0,0.0,0.0,0.0,0.0,0.0,0.404,21.0,0.4572,0.0,2201301000.0,186048500.0,1974864500.0,1.362,3.101,0.0,-0.1599,0.0126,-0.0836,-1.912,FLIC,11.777778,11.73434917142857,234149505.306804
2011-12-31,0.0965,0.1667,0.1634,0.2,0.2,-0.0021,-0.466,0.182,0.1972,0.2214,0.0,0.0,0.0408,-0.5009,0.0,0.0532,0.1667,0.0093,15220000.0,0.0965,0.0,15220000.0,0.0,6805000.0,9466000.0,5754000.0,0.0,5754000.0,1026000.0,0.0,0.0,4728000.0,0.0,4728000.0,0.24,0.24,19775034.0,16195570.0,0.204,1.0,0.42,0.3781,0.311,0.2282,6396000.0,5754000.0,4728000.0,61110000.0,0.0255,0.0,61110000.0,0.0,27999000.0,36709000.0,24401000.0,0.0,24401000.0,4944000.0,0.0,0.0,19457000.0,0.0,19457000.0,0.987,0.978,19714264.0,16195570.0,0.4,1.0,0.443,0.3993,0.318,0.4243,27068000.0,24401000.0,19457000.0,9.575,102.271,0.176,15.6625,1.4915,1.6358,0.1531,0.0,0.8803,0.85,0.0,0.4471,0.0,2022407000.0,2302639000.0,0.0,0.0,0.0,-0.1655,0.0129,-0.0453,-1.0732,0.109,0.01,0.399,0.032,1.5193,0.0,0.0,0.0,0.0,0.0,0.0,0.405,18.0,0.4582,0.0,2091232500.0,178645000.0,1888142750.0,1.315,3.1,0.0,-0.1229,0.0124,-0.0595,-1.3626,FLIC,11.697778,11.549019617647062,231323957.67445198
2011-09-30,0.0552,0.1211,0.1235,0.0723,0.0943,-0.0149,1.6633,0.1511,0.0677,0.1723,0.0,0.0,0.0,1.489,0.0,0.0268,0.1211,0.0447,15836000.0,0.0552,0.0,15836000.0,0.0,7121000.0,9040000.0,6796000.0,0.0,6796000.0,1510000.0,0.0,0.0,5286000.0,0.0,5286000.0,0.267,0.267,19742630.0,16195961.0,0.098,1.0,0.47,0.4291,0.334,0.5808,7447000.0,6796000.0,5286000.0,59771000.0,0.05,0.0,59771000.0,0.0,27655000.0,36192000.0,23579000.0,0.0,23579000.0,4786000.0,0.0,0.0,18793000.0,0.0,18793000.0,0.947,0.942,19742630.0,16195961.0,0.391,1.0,0.438,0.3945,0.314,0.4921,26200000.0,23579000.0,18793000.0,9.416,98.265,0.466,11.6542,1.4276,1.2377,0.1186,0.0,1.896,0.367,0.0,0.4497,0.0,1940018000.0,2141919000.0,0.0,0.0,0.0,-0.0823,0.0112,-0.0521,-1.2673,0.11,0.01,0.394,0.033,1.7662,0.0,0.0,0.0,0.0,0.0,0.0,0.413,15.0,0.4627,0.0,2002121000.0,170481750.0,1810296750.0,1.49,3.028,0.0,-0.1139,0.011,-0.0633,-1.4426,FLIC,10.071111,10.314074027777776,198830218.16193
2011-06-30,-0.0456,-0.1332,-0.0688,-0.2313,-0.2185,-0.0416,0.1226,0.1607,0.1281,0.175,0.0,0.0,-1.0,0.1699,0.0,0.023,-0.1332,0.2073,14973000.0,-0.0456,0.0,14973000.0,0.0,7074000.0,9136000.0,5837000.0,0.0,5837000.0,1164000.0,0.0,0.0,4673000.0,0.0,4673000.0,0.236,0.236,19703059.0,16175059.0,0.0,1.0,0.434,0.3898,0.312,0.4253,6503000.0,5837000.0,4673000.0,58942000.0,0.0617,0.0,58942000.0,0.0,27469000.0,36097000.0,22845000.0,0.0,22845000.0,4633000.0,0.0,0.0,18212000.0,0.0,18212000.0,0.929,0.92,19703059.0,16257443.0,0.293,1.0,0.432,0.3876,0.309,0.4057,25448000.0,22845000.0,18212000.0,8.844,94.155,0.323,11.083,3.276,1.2532,0.1177,0.0,1.6792,0.0,0.0,0.4725,0.0,1855134000.0,2008955000.0,0.0,0.0,0.0,-0.1885,0.0106,-0.0988,-2.2207,0.11,0.01,0.388,0.034,1.4789,0.0,0.0,0.0,0.0,0.0,0.0,0.315,18.0,0.466,0.0,1930462000.0,165670750.0,1746647500.0,1.214,2.992,0.0,-0.1123,0.0112,-0.0513,-1.1617,FLIC,12.395555,11.990123444444443,244230351.502745
