,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.0245,0.3186,0.723,0.72,0.6985,0.0161,16.2562,0.1756,0.3965,0.0,-0.1333,0.0,0.0,4.1074,0.2354,-0.149,0.3836,0.0048,143522000.0,-0.0359,23414000.0,120108000.0,17155000.0,57041000.0,74214000.0,45894000.0,0.0,47006000.0,7895000.0,0.0,0.0,39111000.0,0.0,39111000.0,3.44,3.38,11355000.0,11539000.0,0.0,0.8369,0.363,0.3275,0.273,0.182,52048000.0,47006000.0,39111000.0,529869000.0,-0.0862,101108000.0,428761000.0,65206000.0,229254000.0,294739000.0,134022000.0,0.0,137864000.0,31933000.0,0.0,0.0,105931000.0,0.0,105931000.0,9.33,9.18,11355000.0,11539000.0,0.0,0.8092,0.3,0.2602,0.2,0.2578,159078000.0,137864000.0,105931000.0,40.095,56.454,2.301,0.0,25.8,0.0,0.0,0.0,3.274,0.6713,0.0,0.0241,0.3974,0.1195,392656000.0,641039000.0,363701000.0,175422000.0,73393500.0,33649000.0,0.0,-0.005,0.266,0.171,0.0,0.26,6.0,0.855,1.4132,21.933,46.9478,0.0,7.2196,15.7469,0.0,0.0,13.0,0.4327,0.1231,193890250.0,398200750.0,619462750.0,12.031,46.664,0.0,0.2311,-0.0874,MSTR,179.28999299999998,175.14599911428573,2035837870.5149999
2015-09-30,-0.098,16.7044,29.2757,31.0,30.4286,0.0255,15.0994,0.1219,0.3583,0.0,-0.043,0.0,0.0,4.9263,-0.3793,-0.3224,5.3939,0.0057,129536000.0,-0.1433,24684000.0,104852000.0,17789000.0,56246000.0,74121000.0,30731000.0,0.0,31613000.0,7720000.0,0.0,0.0,23893000.0,0.0,23893000.0,2.1,2.06,11365000.0,11589000.0,0.0,0.8094,0.289,0.244,0.184,0.2417,37469000.0,31613000.0,23893000.0,535218000.0,-0.1032,109329000.0,425889000.0,61937000.0,239238000.0,304590000.0,121299000.0,0.0,126507000.0,36988000.0,0.0,0.0,89519000.0,0.0,89519000.0,7.89,7.79,11365000.0,11589000.0,0.0,0.7957,0.278,0.2364,0.167,0.1907,148669000.0,126507000.0,89519000.0,35.945,53.686,2.755,0.0,20.297,0.0,0.0,0.0,2.963,1.3146,0.0,0.0284,0.4342,0.1373,355678000.0,610147000.0,317412000.0,198296000.0,56276500.0,30605000.0,0.0,-0.0031,0.245,0.15,0.0,0.236,6.0,0.9,1.3597,18.1464,37.5347,0.0,9.5105,17.4879,0.0,0.0,16.0,0.447,0.1157,200146750.0,365498250.0,594938500.0,8.982,47.094,0.0,0.2109,-0.1613,MSTR,196.470001,204.92444352777778,2232881561.365
2015-06-30,0.0074,3.4186,3.1735,3.1758,3.1429,0.0185,9.0799,0.0753,0.2716,0.0,-0.0258,0.0,0.0,26.9335,-0.5461,-0.3352,3.7308,0.0042,132940000.0,-0.0628,25912000.0,107028000.0,14864000.0,57322000.0,72276000.0,34752000.0,0.0,31848000.0,9381000.0,0.0,0.0,22467000.0,0.0,22467000.0,1.98,1.95,11349000.0,11510000.0,0.0,0.8051,0.279,0.2396,0.169,0.2274,37061000.0,31848000.0,22467000.0,556884000.0,-0.0522,119598000.0,437286000.0,72807000.0,265998000.0,353712000.0,83574000.0,0.0,92881000.0,28100000.0,0.0,0.0,64781000.0,0.0,64781000.0,5.72,5.66,11349000.0,11510000.0,0.0,0.7852,0.207,0.1668,0.116,0.1128,115232000.0,92881000.0,64781000.0,33.544,52.061,2.663,0.0,17.7814,0.0,0.0,0.0,2.728,1.6107,0.0,0.0332,0.4312,0.1118,325232000.0,590835000.0,283002000.0,200817000.0,56781500.0,32459000.0,0.0,-0.1648,0.192,0.112,0.0,0.167,6.0,0.964,1.4242,16.1118,36.7291,0.0,9.8075,17.1565,0.0,0.0,19.0,0.4777,0.1307,198371500.0,338135250.0,577883250.0,5.533,49.069,0.0,0.1629,-0.3193,MSTR,170.080002,176.69194369444443,1930237942.6980002
2015-03-31,-0.0774,3.9093,4.1564,4.1754,4.1404,0.0136,4.1805,0.0234,0.1376,0.0,-0.1374,0.0,0.0,4.3775,-0.4513,-0.3115,3.713,0.0018,123871000.0,-0.1018,27098000.0,96773000.0,15398000.0,58645000.0,74128000.0,22645000.0,0.0,27397000.0,6937000.0,0.0,0.0,20460000.0,0.0,20460000.0,1.81,1.79,11321000.0,11455000.0,0.0,0.7812,0.262,0.2212,0.165,0.3952,32500000.0,27397000.0,20460000.0,565797000.0,-0.0305,129299000.0,436498000.0,90691000.0,294894000.0,400402000.0,36096000.0,0.0,47865000.0,15888000.0,0.0,0.0,31977000.0,0.0,31977000.0,2.83,2.8,11321000.0,11455000.0,0.0,0.7715,0.126,0.0846,0.057,0.0595,71561000.0,47865000.0,31977000.0,30.768,49.834,4.324,0.0,14.6462,0.0,0.0,0.0,2.45,2.7295,0.0,0.0304,0.4734,0.1243,286091000.0,564174000.0,249883000.0,201026000.0,63089000.0,33149500.0,0.0,-0.1234,0.101,0.056,0.0,0.085,6.0,0.998,1.8659,18.3288,37.6975,0.0,8.9682,17.068,0.0,0.0,37.0,0.5212,0.1603,202557500.0,317493750.0,567188250.0,2.973,49.978,0.0,0.0884,-0.4359,MSTR,169.190002,173.17166736111113,1915400012.642
2014-12-31,-0.1179,1.0612,0.4057,0.4085,0.4014,0.0049,-1.1122,-0.0456,0.0455,0.0,-0.0876,0.0,0.0,-1.588,-0.4666,-0.2414,0.7908,0.0001,148871000.0,-0.1025,31635000.0,117236000.0,13886000.0,67025000.0,84065000.0,33171000.0,0.0,35649000.0,12950000.0,0.0,0.0,22699000.0,0.0,22699000.0,2.0,1.99,11301000.0,11356000.0,0.0,0.7875,0.28,0.2395,0.152,-0.0565,41639000.0,35649000.0,22699000.0,579830000.0,0.0068,135210000.0,444620000.0,103355000.0,321429000.0,439516000.0,5104000.0,0.0,11051000.0,6016000.0,0.0,0.0,5035000.0,0.0,5035000.0,0.45,0.44,11301000.0,11356000.0,0.0,0.7668,0.063,0.0191,0.009,-0.0107,36346000.0,11051000.0,5035000.0,28.712,48.255,-0.744,0.0,13.059,0.0,0.0,0.0,2.343,-0.0758,0.0,0.0241,0.4502,0.0933,265065000.0,545328000.0,228039000.0,200448000.0,82407000.0,37702000.0,0.0,3.885,0.016,0.009,0.2075,0.019,5.0,1.028,2.8997,22.3206,49.4991,0.0,7.0362,15.3793,0.0,0.0,154.0,0.5544,0.1783,181125250.0,306827750.0,563863000.0,-0.548,51.308,0.0,0.0147,-1.4244,MSTR,162.399994,165.41800054285716,1835282332.194
2014-09-30,0.0698,-1.237,-1.0493,-1.0461,-1.0461,0.0,-0.9375,0.0128,0.0239,0.0,-0.0852,0.0,0.0,-1.3018,0.304,0.1058,-1.6016,0.0,151202000.0,0.0654,34953000.0,116249000.0,28659000.0,83006000.0,123243000.0,-6994000.0,0.0,-2013000.0,-1168000.0,0.0,0.0,-845000.0,0.0,-845000.0,-0.07,-0.07,11301000.0,11301000.0,0.0,0.7688,0.027,-0.0133,-0.006,-0.0527,4032000.0,-2013000.0,-845000.0,596840000.0,0.0545,136544000.0,460296000.0,115504000.0,342758000.0,469840000.0,-9544000.0,0.0,-7303000.0,-5787000.0,0.0,0.0,-1516000.0,0.0,-1516000.0,-0.13,-0.13,11301000.0,11301000.0,0.0,0.7712,0.032,-0.0122,-0.003,0.0277,18817000.0,-7303000.0,-1516000.0,26.463,48.781,-0.706,0.0,12.172,0.0,0.0,0.0,2.086,-2.3089,0.0,0.0151,0.549,0.1895,241733000.0,551275000.0,203584000.0,191195000.0,60191500.0,35732500.0,0.0,-5.0876,-0.005,-0.003,0.0,-0.012,4.0,1.046,-20.8879,21.1604,35.1729,0.0,9.9157,16.703,0.0,0.0,-187.0,0.5743,0.1935,161249750.0,303291500.0,570542250.0,1.461,52.813,0.0,-0.0047,-0.4787,MSTR,130.83999599999999,137.29194394444443,1478622794.7959998
2014-06-30,0.0471,-5.1389,-5.6561,-5.5,-5.5,0.0,1.5562,0.0601,0.0902,0.0,-0.2162,0.0,0.0,1.0932,0.3517,0.0875,-5.2139,0.0,141853000.0,0.0286,35613000.0,106240000.0,32748000.0,86218000.0,118966000.0,-12726000.0,0.0,-13168000.0,-2831000.0,0.0,0.0,-10337000.0,0.0,-10337000.0,-0.91,-0.91,11301000.0,11301000.0,0.0,0.7489,-0.047,-0.0928,-0.073,0.0076,-6610000.0,-13168000.0,-10337000.0,587557000.0,0.0489,134844000.0,452713000.0,108822000.0,334815000.0,443637000.0,9076000.0,0.0,3203000.0,-13272000.0,0.0,0.0,16475000.0,0.0,16475000.0,1.46,1.46,11301000.0,11301000.0,0.0,0.7705,0.051,0.0055,0.028,0.0866,29760000.0,3203000.0,16475000.0,26.38,49.64,0.096,0.0,9.9605,0.0,0.0,0.0,2.021,-0.3473,0.0,0.013,0.6078,0.2309,235629000.0,560982000.0,196253000.0,217561000.0,65461000.0,41361000.0,0.0,-0.6986,0.055,0.029,0.0,0.005,5.0,1.033,3.6976,25.0574,35.7355,0.0,8.9757,14.2056,0.0,0.0,429.0,0.5698,0.1852,152794750.0,301547000.0,568778250.0,4.505,51.992,0.0,0.0514,-0.1643,MSTR,140.619995,139.68428474285716,1589146563.495
2014-03-31,0.1126,-1.1888,-1.1256,-1.1247,-1.1247,0.0005,2.0611,0.0411,0.1116,0.0,-0.0251,0.0,0.0,1.5815,0.087,0.1044,0.0363,0.0005,137904000.0,0.0593,33009000.0,104895000.0,28062000.0,85180000.0,113242000.0,-8347000.0,0.0,-9417000.0,-2935000.0,0.0,0.0,-6482000.0,0.0,-6482000.0,-0.57,-0.57,11301000.0,11301000.0,0.0,0.7606,-0.02,-0.0683,-0.047,0.066,-2715000.0,-9417000.0,-6482000.0,583609000.0,0.0467,135677000.0,447932000.0,100301000.0,327877000.0,428178000.0,19754000.0,0.0,14226000.0,-11033000.0,0.0,0.0,25259000.0,0.0,25259000.0,2.23,2.23,11301000.0,11301000.0,0.0,0.7675,0.07,0.0244,0.043,0.0655,40871000.0,14226000.0,25259000.0,27.047,49.544,0.806,0.0,19.1022,0.0,0.0,0.0,2.022,-1.6631,0.0,0.0153,0.6177,0.2035,233640000.0,559893000.0,199453000.0,115297000.0,68614000.0,41734500.0,0.0,-0.1555,0.086,0.045,0.0,0.024,5.0,1.041,2.0141,23.6952,42.3671,0.0,8.5057,13.9839,0.0,0.0,76.0,0.5618,0.1719,130577250.0,295379750.0,560718000.0,3.381,51.642,0.0,0.08,-0.2488,MSTR,115.389999,126.4051434857143,1304022378.6990001
2013-12-31,0.1118,0.4623,0.9597,0.9189,0.9189,0.0114,0.7644,0.2251,0.5074,0.0,-0.0321,0.0,0.0,1.399,0.0381,0.0937,0.3534,0.0277,165881000.0,0.0634,32969000.0,132912000.0,26035000.0,88354000.0,114389000.0,18523000.0,0.0,17295000.0,1147000.0,0.0,0.0,16148000.0,0.0,16148000.0,1.42,1.42,11300000.0,11301000.0,0.0,0.8012,0.145,0.1043,0.097,0.0862,24110000.0,17295000.0,16148000.0,575888000.0,0.018,138569000.0,437319000.0,98056000.0,319823000.0,417879000.0,19440000.0,0.0,73533000.0,-9799000.0,0.0,-56782000.0,83332000.0,0.0,83332000.0,7.37,7.37,11300000.0,11301000.0,0.0,0.7594,0.174,0.1277,0.145,0.0234,99932000.0,73533000.0,83332000.0,27.462,50.904,1.265,0.0,19.5358,0.0,0.0,0.0,2.055,0.9503,0.0,0.0176,0.5326,0.1569,246429000.0,575219000.0,204760000.0,120946000.0,87609500.0,40425500.0,0.0,-0.0682,0.29,0.15,0.0,0.128,5.0,1.037,0.3592,25.3179,54.6218,0.0,6.5734,14.2457,0.0,0.0,17.0,0.5554,0.1703,99278750.0,287674250.0,555109250.0,1.191,50.964,0.0,0.2511,-0.5505,MSTR,124.239998,125.62457191428568,1403911977.4
2013-09-30,0.0734,0.238,2.5998,2.5349,2.5349,0.0093,0.4623,0.2122,0.4999,0.0,-0.167,0.0,0.0,0.8073,0.0026,0.0424,0.5922,0.0227,141919000.0,0.0429,33253000.0,108666000.0,21977000.0,75063000.0,97040000.0,11626000.0,0.0,8493000.0,-8653000.0,0.0,0.0,17146000.0,0.0,17146000.0,1.52,1.52,11301000.0,11301000.0,0.0,0.7657,0.106,0.0598,0.121,0.1862,14975000.0,8493000.0,17146000.0,565993000.0,0.0385,142039000.0,423954000.0,97100000.0,312251000.0,409351000.0,14603000.0,0.0,68065000.0,-7359000.0,0.0,-56672000.0,75424000.0,0.0,75424000.0,6.69,6.69,11301000.0,11301000.0,0.0,0.749,0.166,0.1203,0.133,0.009,93906000.0,68065000.0,75424000.0,25.846,47.852,2.338,0.0,14.5094,0.0,0.0,0.0,2.013,1.8198,0.0,0.0215,0.5289,0.1549,222211000.0,540781000.0,181051000.0,157375000.0,69171500.0,38454000.0,0.0,-0.1531,0.29,0.143,0.0,0.12,4.0,1.072,0.3087,23.773,40.5432,0.0,8.1825,14.7187,0.0,0.0,14.0,0.5517,0.1716,75374750.0,260170500.0,528215250.0,0.453,50.083,0.0,0.2422,-0.7803,MSTR,103.760002,99.05571379999998,1172591782.602
2013-06-30,0.0019,-1.1974,-1.2136,-1.209,-1.2154,0.0162,-5.9784,0.2344,0.4681,0.0,-0.0697,0.0,0.0,0.2898,0.274,0.1048,-1.1953,0.0392,137905000.0,0.0191,36446000.0,101459000.0,24227000.0,79280000.0,103507000.0,-2048000.0,0.0,-2145000.0,-592000.0,0.0,0.0,-1553000.0,0.0,-1553000.0,-0.14,-0.14,11301000.0,11301000.0,0.0,0.7357,0.033,-0.0156,-0.011,-0.0842,4501000.0,-2145000.0,-1553000.0,560154000.0,0.0173,143633000.0,416521000.0,97043000.0,309199000.0,406242000.0,10279000.0,0.0,66432000.0,3391000.0,0.0,-56301000.0,63041000.0,0.0,63041000.0,5.6,5.6,11301000.0,11301000.0,0.0,0.7436,0.163,0.1186,0.113,-0.0119,91179000.0,66432000.0,63041000.0,24.198,46.609,-1.028,0.0,16.7074,0.0,0.0,0.0,2.018,4.1565,0.0,0.0175,0.5749,0.1757,213016000.0,526728000.0,159582000.0,128691000.0,76145000.0,37101000.0,0.0,0.7994,0.269,0.125,0.7144,0.119,4.0,1.111,0.2129,27.619,47.826,0.0,7.3564,15.0981,0.0,0.0,10.0,0.552,0.1732,41594750.0,234754250.0,504031000.0,-0.592,49.567,0.0,0.2059,-1.4984,MSTR,86.959999,90.15088223529412,982734948.699
2013-03-31,-0.0811,67.719,188.6728,151.3333,227.5,0.0183,-1.489,0.2178,0.5418,0.0,-0.0959,0.0,0.0,-2.985,0.1643,-0.0213,-6.3331,0.0453,130183000.0,-0.0589,35901000.0,94282000.0,25817000.0,77126000.0,102943000.0,-8661000.0,0.0,49890000.0,-1701000.0,0.0,-56782000.0,51591000.0,0.0,51591000.0,4.57,4.57,11295000.0,11295000.0,0.0,0.7242,0.433,0.3832,0.396,-0.1203,56346000.0,49890000.0,51591000.0,557573000.0,0.0074,141247000.0,416326000.0,91833000.0,301679000.0,393512000.0,22814000.0,0.0,79444000.0,7579000.0,0.0,-55644000.0,71865000.0,0.0,71865000.0,6.41,6.39,11295000.0,11295000.0,0.0,0.7467,0.184,0.1425,0.129,-0.0205,102436000.0,79444000.0,71865000.0,24.332,47.554,-1.386,0.0,29.2514,0.0,0.0,0.0,1.991,-0.1969,0.0,0.0165,0.5924,0.1983,214780000.0,537122000.0,160108000.0,-9897000.0,73170000.0,45949000.0,0.0,0.5411,0.34,0.15,0.0,0.142,4.0,1.165,0.2637,29.839,45.4871,0.0,7.6202,12.1346,0.0,0.0,12.0,0.5411,0.1647,18244250.0,211200000.0,478581000.0,-1.012,49.365,0.0,0.2307,-1.603,MSTR,101.08000200000001,105.59727312121211,1141698622.5900002
2012-12-31,0.0972,0.0097,-0.0844,-0.1084,-0.0976,0.0098,-0.6942,0.0531,0.1557,0.0,-0.06,0.0,0.0,-0.7145,0.4284,0.0543,-0.0739,0.0257,155986000.0,0.153,36439000.0,119547000.0,25079000.0,80782000.0,105861000.0,13686000.0,0.0,11827000.0,3587000.0,0.0,110000.0,8240000.0,0.0,8240000.0,0.74,0.74,10995000.0,11174000.0,0.0,0.7664,0.116,0.0758,0.053,0.0382,18084000.0,11827000.0,8240000.0,565724000.0,0.0532,141076000.0,424648000.0,88190000.0,303359000.0,391549000.0,33099000.0,0.0,30280000.0,9734000.0,0.0,1927000.0,20546000.0,0.0,20546000.0,1.87,1.84,10995000.0,11174000.0,0.0,0.7506,0.093,0.0535,0.036,0.0214,52734000.0,30280000.0,20546000.0,18.218,42.526,0.542,0.0,20.2904,0.0,0.0,0.0,1.652,1.0555,0.0,0.0217,0.5179,0.1608,142888000.0,467578000.0,84416000.0,25330000.0,91880500.0,43653000.0,0.0,-0.3147,0.111,0.045,0.5802,0.054,5.0,1.246,2.4279,26.3915,57.4465,0.0,6.1572,12.9596,0.0,0.0,27.0,0.5362,0.1559,24099250.0,185126000.0,454162000.0,1.102,51.453,0.0,0.0857,-0.7571,MSTR,93.379997,90.98500020588233,1026713067.015
2012-09-30,-0.0362,0.1637,-0.0321,-0.0652,-0.0227,0.0113,22.4484,0.0981,0.1275,0.0,-0.0209,0.0,0.0,2.4789,0.0727,-0.1331,3.7508,0.0299,136080000.0,-0.0397,34847000.0,101233000.0,21920000.0,72011000.0,93931000.0,7302000.0,0.0,6860000.0,2097000.0,0.0,371000.0,4763000.0,0.0,4763000.0,0.43,0.43,11050000.0,11197000.0,0.0,0.7439,0.09,0.0504,0.035,0.1075,12248000.0,6860000.0,4763000.0,545022000.0,0.0074,130967000.0,414055000.0,80668000.0,299196000.0,379864000.0,34191000.0,0.0,30166000.0,8860000.0,0.0,5684000.0,21306000.0,0.0,21306000.0,1.96,1.92,11050000.0,11197000.0,0.0,0.7597,0.093,0.0553,0.039,0.0496,50729000.0,30166000.0,21306000.0,17.232,40.202,1.323,0.0,19.6233,0.0,0.0,0.0,1.635,4.4799,0.0,0.0257,0.5292,0.1611,130362000.0,444227000.0,69974000.0,22255000.0,76279000.0,40399000.0,0.0,-0.3147,0.12,0.048,0.6291,0.055,5.0,1.216,3.2679,26.8174,50.5448,0.0,7.1451,13.491,0.0,0.0,42.0,0.549,0.148,24892750.0,177292750.0,448140250.0,2.446,49.323,0.0,0.0918,-0.6118,MSTR,134.070007,129.16353026470588,1481473577.3500001
2012-06-30,-0.0226,2.4002,1.5203,1.4815,1.5,0.0048,-1.2839,0.0775,0.1278,0.0,0.1116,0.0,0.0,-0.2699,0.127,-0.1381,2.0196,0.0155,135324000.0,-0.0205,34060000.0,101264000.0,19017000.0,71760000.0,90777000.0,10487000.0,0.0,10867000.0,3596000.0,0.0,657000.0,7271000.0,0.0,7271000.0,0.67,0.65,10875000.0,11121000.0,0.0,0.7483,0.116,0.0803,0.054,-0.1209,15758000.0,10867000.0,7271000.0,550646000.0,0.0717,132784000.0,417862000.0,79182000.0,310254000.0,389436000.0,28426000.0,0.0,29201000.0,7737000.0,0.0,5313000.0,21464000.0,0.0,21464000.0,1.99,1.93,10875000.0,11121000.0,0.0,0.7589,0.09,0.053,0.039,0.0046,49430000.0,29201000.0,21464000.0,16.482,39.071,-1.504,0.0,18.0034,0.0,0.0,0.0,1.625,-0.1272,0.0,0.0217,0.5303,0.1405,121080000.0,424892000.0,59818000.0,35289000.0,74933500.0,34771000.0,0.0,16.68,0.126,0.049,0.3973,0.053,5.0,1.257,2.2921,21.0895,52.2948,0.0,7.3485,15.8364,0.0,0.0,41.0,0.5634,0.1438,25789250.0,170683000.0,437953750.0,0.232,50.634,0.0,0.0961,-0.9488,MSTR,129.860001,127.14057159999999,1412227510.8750002
2012-03-31,0.1546,0.3724,-0.7601,-0.7273,-0.8,0.0043,-0.2635,0.1395,0.0959,0.0,0.1991,0.0,0.0,-0.6077,0.706,0.0537,0.5065,0.0127,138334000.0,0.1336,35730000.0,102604000.0,22174000.0,78806000.0,100980000.0,1624000.0,0.0,726000.0,454000.0,0.0,789000.0,272000.0,0.0,272000.0,0.03,0.02,10806000.0,11092000.0,0.0,0.7417,0.048,0.0052,0.002,0.057,6644000.0,726000.0,272000.0,553473000.0,0.1454,133267000.0,420206000.0,77039000.0,321755000.0,398794000.0,21412000.0,0.0,21530000.0,4452000.0,0.0,4656000.0,17078000.0,0.0,17078000.0,1.59,1.54,10806000.0,11092000.0,0.0,0.7592,0.074,0.0389,0.031,0.0108,41101000.0,21530000.0,17078000.0,15.782,41.033,0.73,0.0,19.5696,0.0,0.0,0.0,1.524,76.375,0.0,0.0113,0.5697,0.1603,114405000.0,443403000.0,54900000.0,13523000.0,70474000.0,41031000.0,0.0,-0.6203,0.104,0.04,0.7205,0.039,4.0,1.287,3.1257,30.5441,50.6831,0.0,7.8536,13.4891,0.0,0.0,61.0,0.5813,0.1392,18602000.0,164997250.0,430147500.0,0.555,51.219,0.0,0.0788,-0.8877,MSTR,140.0,133.62914245714288,1512840000.0
2011-12-31,0.0255,-0.4069,-0.4978,-0.4845,-0.4744,-0.0109,0.43,0.1894,0.1409,0.0,0.1544,0.0,0.0,0.3542,0.2771,0.0406,-0.2166,-0.0071,135284000.0,-0.0276,26330000.0,108954000.0,17557000.0,76619000.0,94176000.0,14778000.0,0.0,11713000.0,2713000.0,0.0,3867000.0,9000000.0,0.0,9000000.0,0.83,0.82,10719000.0,11066000.0,0.0,0.8054,0.119,0.0866,0.067,0.1543,16079000.0,11713000.0,9000000.0,537168000.0,0.1817,130698000.0,406470000.0,67863000.0,317741000.0,385604000.0,20866000.0,0.0,21333000.0,3393000.0,0.0,3867000.0,17940000.0,0.0,17940000.0,1.67,1.62,10719000.0,11066000.0,0.0,0.7567,0.072,0.0397,0.033,0.0339,38604000.0,21333000.0,17940000.0,15.764,41.685,1.947,0.0,18.6513,0.0,0.0,0.0,1.572,3.1598,0.0,0.0155,0.5664,0.1298,124812000.0,446820000.0,58332000.0,28504000.0,88389500.0,41542000.0,0.0,-0.2659,0.112,0.043,0.367,0.04,5.0,1.29,3.3899,31.529,64.3633,0.0,6.0773,12.9307,0.0,0.0,46.0,0.5915,0.1263,12336250.0,160780250.0,416419250.0,1.699,50.114,0.0,0.0815,-0.7005,MSTR,108.32,116.91705858823529,1161082080.0
2011-09-30,0.2033,-0.2786,-0.3306,-0.303,-0.3016,-0.0458,-0.9629,0.1664,0.0892,0.0,0.3353,0.0,0.0,-1.58,0.4943,0.3017,-0.8431,-0.0426,141704000.0,0.2373,36664000.0,105040000.0,20434000.0,83069000.0,103503000.0,1537000.0,0.0,5895000.0,974000.0,0.0,0.0,4921000.0,0.0,4921000.0,0.46,0.44,10729000.0,11072000.0,0.0,0.7413,0.077,0.0416,0.035,-0.0698,10949000.0,5895000.0,4921000.0,541004000.0,0.2843,137246000.0,403758000.0,64054000.0,314753000.0,378807000.0,24951000.0,0.0,29369000.0,2507000.0,0.0,0.0,26862000.0,0.0,26862000.0,2.45,2.36,10729000.0,11072000.0,0.0,0.7463,0.085,0.0543,0.05,0.0236,45760000.0,29369000.0,26862000.0,15.284,37.842,-0.922,0.0,17.4026,0.0,0.0,0.0,1.604,0.1849,0.0,0.0221,0.5862,0.1442,116941000.0,406006000.0,59177000.0,25841000.0,67406500.0,37030500.0,0.0,-11.8648,0.172,0.067,0.4452,0.054,5.0,1.358,1.9456,27.4956,52.0064,0.0,8.026,14.6097,0.0,0.0,35.0,0.5818,0.1184,8099250.0,155828750.0,398348000.0,1.189,50.424,0.0,0.1314,-0.7559,MSTR,114.07,115.53361163888889,1223857030.0
2011-06-30,0.2455,-0.8063,-0.7517,-0.73,-0.732,-0.0799,-0.4992,0.1035,-0.1022,0.0,0.3491,0.0,0.0,-10.0435,0.5607,0.4347,-0.7578,-0.0791,138151000.0,0.2847,34543000.0,103608000.0,16874000.0,83261000.0,100135000.0,3473000.0,0.0,3196000.0,311000.0,0.0,0.0,2885000.0,0.0,2885000.0,0.27,0.26,10709000.0,11068000.0,0.0,0.75,0.054,0.0231,0.021,-0.0932,7429000.0,3196000.0,2885000.0,513830000.0,0.2511,127822000.0,386008000.0,57295000.0,295502000.0,352797000.0,33211000.0,0.0,31646000.0,2354000.0,0.0,0.0,29292000.0,0.0,29292000.0,2.65,2.55,10709000.0,11068000.0,0.0,0.7512,0.09,0.0616,0.057,0.0772,46177000.0,31646000.0,29292000.0,14.614,36.629,-1.203,0.0,18.0684,0.0,0.0,0.0,1.588,1.1293,0.0,0.0269,0.6027,0.1221,113051000.0,392261000.0,58681000.0,6540000.0,61791000.0,32548000.0,0.0,-4.9527,0.19,0.076,1.1949,0.062,5.0,1.34,2.5915,26.7987,50.4165,0.0,8.3156,15.7868,0.0,0.0,49.0,0.5751,0.1115,-108500.0,154144250.0,383541000.0,3.706,47.981,0.0,0.1526,-0.4772,MSTR,162.679993,143.47277747222222,1742140045.037
