,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.0771,0.0158,0.0941,0.093,0.093,0.0,-0.0904,0.202,0.2075,0.0,0.21,0.1253,0.7347,-0.0963,-0.1912,0.1755,0.013,0.0,26113000.0,0.0478,9981000.0,16132000.0,643000.0,8454000.0,9109000.0,7023000.0,0.0,7009000.0,2265000.0,45000.0,0.0,4744000.0,0.0,4744000.0,0.47,0.47,10092000.0,10092000.0,0.85,0.6178,0.274,0.2684,0.182,0.2311,7149000.0,7009000.0,4789000.0,93278000.0,0.0946,36132000.0,57146000.0,2684000.0,30959000.0,33655000.0,23491000.0,0.0,23391000.0,7603000.0,173000.0,0.0,15788000.0,0.0,15788000.0,1.56,1.56,10092000.0,10092000.0,0.85,0.6126,0.256,0.2508,0.169,0.1354,23851000.0,23391000.0,15961000.0,4.051,6.218,0.598,0.0,2.9877,0.0,0.0,0.0,2.407,1.3069,1.809,0.0532,0.3237,0.0246,33139000.0,62748000.0,31571000.0,9044000.0,15164000.0,2420500.0,7825500.0,-0.0265,0.387,0.277,1.1938,0.251,4.0,1.637,0.8392,9.7395,64.9759,32.4273,6.1513,38.5367,11.9197,0.545,13.0,0.3319,0.0288,16569500.0,40833250.0,56994250.0,1.251,9.243,0.0,0.4179,-0.0468,OFLX,33.009997999999996,38.896857371428574,333136899.816
2015-09-30,0.0678,0.0512,0.0488,0.05,0.05,0.0,-0.245,0.218,0.2981,0.0,0.0092,0.2905,0.0,-0.2576,-0.0969,0.1022,0.0518,0.0,24556000.0,0.0302,9270000.0,15286000.0,690000.0,8219000.0,8909000.0,6377000.0,0.0,6346000.0,2114000.0,41000.0,0.0,4232000.0,0.0,4232000.0,0.42,0.42,10092000.0,10092000.0,0.0,0.6225,0.263,0.2584,0.172,0.1571,6465000.0,6346000.0,4273000.0,92086000.0,0.1208,36095000.0,55991000.0,2836000.0,29697000.0,32636000.0,23355000.0,0.0,23283000.0,7902000.0,176000.0,0.0,15381000.0,0.0,15381000.0,1.52,1.52,10092000.0,10092000.0,0.49,0.608,0.257,0.2528,0.167,0.1441,23710000.0,23283000.0,15557000.0,4.442,5.559,0.382,0.0,2.3978,0.0,0.0,0.0,3.995,0.9284,0.0,0.0591,0.3347,0.0281,37645000.0,56101000.0,35644000.0,19333000.0,15163500.0,1787000.0,7513000.0,-0.0183,0.394,0.284,0.6451,0.253,4.0,1.699,0.9015,6.2388,60.3788,33.5566,6.0729,51.5311,12.2569,0.322,14.0,0.3225,0.0308,16810750.0,39077250.0,54210250.0,1.315,9.125,0.0,0.364,-0.0428,OFLX,33.400002,32.983333388888894,337072820.184
2015-06-30,0.1645,0.2615,0.2673,0.2414,0.2414,0.0,-0.0483,0.2954,0.3269,0.0,0.1744,0.1304,0.0,-0.0836,0.0942,0.1128,0.2536,0.0,21636000.0,0.0888,8298000.0,13338000.0,720000.0,7234000.0,7954000.0,5384000.0,0.0,5403000.0,1733000.0,44000.0,0.0,3670000.0,0.0,3670000.0,0.36,0.36,10092000.0,10092000.0,0.0,0.6165,0.254,0.2497,0.17,0.1744,5504000.0,5403000.0,3714000.0,91367000.0,0.1667,36346000.0,55021000.0,2910000.0,28935000.0,31980000.0,23041000.0,0.0,22974000.0,7790000.0,170000.0,0.0,15184000.0,0.0,15184000.0,1.5,1.5,10092000.0,10092000.0,0.49,0.6022,0.256,0.2514,0.166,0.1599,23374000.0,22974000.0,15354000.0,4.035,4.965,0.374,0.0,2.0244,0.0,0.0,0.0,4.123,1.079,0.0,0.0657,0.3344,0.0333,33467000.0,50103000.0,31472000.0,18957000.0,12730000.0,1357500.0,7761000.0,-0.0472,0.416,0.295,0.6463,0.251,5.0,1.773,0.9972,5.1694,54.9336,32.9018,7.1773,67.3053,11.7726,0.327,16.0,0.3167,0.0318,16333250.0,36506000.0,51541750.0,1.448,9.053,0.0,0.3982,-0.035,OFLX,37.66,34.037222388888885,380064719.99999994
2015-03-31,0.3353,0.432,0.4319,0.4091,0.4091,0.0,0.3743,0.3228,0.3313,0.0,0.1414,0.1088,0.0,0.2416,-0.1037,0.3281,0.4311,0.0,20973000.0,0.2643,8583000.0,12390000.0,631000.0,7052000.0,7729000.0,4661000.0,0.0,4634000.0,1491000.0,43000.0,0.0,3143000.0,0.0,3143000.0,0.31,0.31,10092000.0,10092000.0,0.0,0.5908,0.226,0.221,0.15,-0.0494,4734000.0,4634000.0,3186000.0,89603000.0,0.1587,36466000.0,53137000.0,2848000.0,28202000.0,31185000.0,21952000.0,0.0,21854000.0,7444000.0,159000.0,0.0,14410000.0,0.0,14410000.0,1.43,1.43,10092000.0,10092000.0,0.49,0.593,0.249,0.2439,0.161,0.1669,22297000.0,21854000.0,14569000.0,3.657,4.451,-0.103,0.0,1.6375,0.0,0.0,0.0,4.129,-0.2669,0.0,0.0728,0.3362,0.0301,29573000.0,44921000.0,27633000.0,18944000.0,12036000.0,1381000.0,7401000.0,0.2348,0.424,0.297,0.6146,0.244,6.0,1.848,1.0647,5.7274,52.2674,31.7042,7.4446,64.8827,12.1069,0.343,11.0,0.3147,0.0318,16199250.0,33998500.0,48484250.0,1.482,8.879,0.0,0.422,-0.0252,OFLX,25.15,29.600277666666663,253813800.0
2014-12-31,0.2385,0.5082,0.3504,0.3871,0.3871,0.0,0.2429,0.3759,0.3271,0.0,0.0582,0.0945,0.1529,0.221,0.0729,0.0655,0.5065,0.0,24921000.0,0.14,9944000.0,14977000.0,795000.0,7192000.0,8044000.0,6933000.0,0.0,6900000.0,2564000.0,48000.0,0.0,4336000.0,0.0,4336000.0,0.43,0.43,10092000.0,10092000.0,0.49,0.601,0.281,0.2769,0.174,0.268,7007000.0,6900000.0,4384000.0,85219000.0,0.105,35193000.0,50026000.0,2921000.0,26460000.0,29463000.0,20563000.0,0.0,20456000.0,6994000.0,143000.0,0.0,13462000.0,0.0,13462000.0,1.33,1.33,10092000.0,10092000.0,0.49,0.587,0.246,0.24,0.158,0.1716,20942000.0,20456000.0,13605000.0,3.355,5.114,0.662,0.0,2.2379,0.0,0.0,0.0,2.406,1.572,1.14,0.0639,0.2886,0.0319,26747000.0,51612000.0,24596000.0,10009000.0,13345500.0,2072500.0,7046000.0,-0.0201,0.425,0.296,0.9574,0.24,6.0,1.872,1.1024,10.0738,58.7767,31.5406,6.3856,41.1189,12.0947,0.368,18.0,0.3105,0.0343,16309750.0,31700750.0,45528750.0,1.449,8.444,0.0,0.4311,-0.0145,OFLX,37.810001,31.156000142857145,381578530.092
2014-09-30,0.3039,0.4621,0.4895,0.4815,0.4815,0.0,0.1405,0.2452,0.3011,0.0,0.1853,-0.0789,0.0,0.1557,0.1352,0.1995,0.4828,0.0,23837000.0,0.1926,9521000.0,14316000.0,764000.0,7457000.0,8253000.0,6063000.0,0.0,6037000.0,2002000.0,35000.0,0.0,4035000.0,0.0,4035000.0,0.4,0.4,10092000.0,10092000.0,0.0,0.6006,0.257,0.2533,0.169,0.2179,6129000.0,6037000.0,4070000.0,82158000.0,0.1149,35016000.0,47142000.0,2867000.0,26018000.0,28925000.0,18217000.0,-9000.0,18140000.0,5803000.0,107000.0,0.0,12337000.0,0.0,12337000.0,1.22,1.22,10092000.0,10092000.0,0.425,0.5738,0.227,0.2207,0.15,0.1633,18664000.0,18131000.0,12444000.0,3.422,4.501,0.515,0.0,1.5976,0.0,0.0,0.0,3.33,1.2897,0.0,0.072,0.3128,0.0321,27683000.0,45427000.0,25363000.0,17423000.0,13914000.0,2032000.0,6841000.0,-0.0017,0.417,0.295,0.5491,0.221,6.0,1.967,1.0949,8.8853,67.0575,29.1438,5.9047,40.4321,12.0096,0.348,10.0,0.3167,0.0349,17742750.0,29613500.0,41762750.0,1.329,8.141,-2014.5556,0.3839,-0.0068,OFLX,19.459999,18.731111055555548,196390309.908
2014-06-30,0.1206,0.1157,0.1424,0.16,0.16,0.0,0.93,0.2318,0.2924,0.0,-0.0207,0.0494,0.0,1.2339,0.0511,0.1403,0.103,0.0,19872000.0,0.0519,8418000.0,11454000.0,658000.0,6501000.0,7159000.0,4295000.0,0.0,4283000.0,1387000.0,33000.0,0.0,2896000.0,0.0,2896000.0,0.29,0.29,10092000.0,10092000.0,0.0,0.5764,0.223,0.2155,0.146,0.2072,4427000.0,4283000.0,2929000.0,78309000.0,0.111,34504000.0,43805000.0,2776000.0,24778000.0,27562000.0,16243000.0,-9000.0,16232000.0,5221000.0,99000.0,0.0,11011000.0,0.0,11011000.0,1.09,1.09,10092000.0,10092000.0,0.425,0.5594,0.214,0.2072,0.141,0.1624,16794000.0,16223000.0,11110000.0,3.041,3.753,0.408,0.0,1.0961,0.0,0.0,0.0,3.795,1.4368,0.0,0.0852,0.3271,0.0331,23452000.0,37873000.0,21318000.0,18421000.0,11832500.0,1531000.0,7114500.0,-0.0106,0.399,0.28,0.4665,0.207,6.0,1.99,1.1686,6.6233,54.5759,33.9602,6.6181,51.1489,11.007,0.39,12.0,0.3164,0.0354,17815250.0,27614750.0,39352750.0,1.26,7.76,-1802.5556,0.3933,-0.0117,OFLX,19.620001000000002,19.697999999999997,198005050.092
2014-03-31,0.079,0.3614,0.3875,0.375,0.375,0.0,-8.2097,0.1949,0.3069,0.0,0.1016,-0.0738,0.0,-15.5319,-0.0195,-0.0201,0.3224,0.0,16589000.0,0.0126,7310000.0,9279000.0,704000.0,5310000.0,6022000.0,3257000.0,0.0,3236000.0,1041000.0,27000.0,0.0,2195000.0,0.0,2195000.0,0.22,0.22,10092000.0,10092000.0,0.0,0.5593,0.204,0.1951,0.132,-0.0823,3379000.0,3236000.0,2222000.0,77329000.0,0.1743,34757000.0,42572000.0,2744000.0,23978000.0,26730000.0,15842000.0,-9000.0,15788000.0,5138000.0,80000.0,0.0,10650000.0,0.0,10650000.0,1.05,1.05,10092000.0,10092000.0,0.425,0.5505,0.211,0.2041,0.138,0.135,16337000.0,15779000.0,10730000.0,2.747,3.28,-0.135,0.0,0.6836,0.0,0.0,0.0,3.95,-0.6109,0.0,0.0963,0.3201,0.0424,20100000.0,33099000.0,18158000.0,19386000.0,10722500.0,1704000.0,7298500.0,0.0186,0.412,0.285,0.435,0.204,7.0,2.067,1.0199,6.4004,53.0586,33.1303,7.2118,45.3809,10.5952,0.405,13.0,0.3101,0.0355,18023250.0,25878250.0,37405000.0,1.035,7.662,-1753.2222,0.4304,-0.0387,OFLX,21.440001000000002,21.76285728571429,216372490.09200004
2013-12-31,0.247,2.0079,3.1486,2.875,2.875,0.0,2.6318,0.2267,0.2964,-1.0,0.0687,-0.0561,-0.575,2.6736,0.1109,-0.1083,2.1499,0.0,21860000.0,0.1864,9767000.0,12093000.0,741000.0,6750000.0,7491000.0,4602000.0,-9000.0,4584000.0,1373000.0,12000.0,0.0,3211000.0,0.0,3211000.0,0.31,0.31,10092000.0,10092000.0,0.425,0.5532,0.216,0.2093,0.147,0.2502,4729000.0,4575000.0,3223000.0,77122000.0,0.2047,35229000.0,41893000.0,2758000.0,24087000.0,26845000.0,15048000.0,-9000.0,14928000.0,4891000.0,55000.0,0.0,10037000.0,0.0,10037000.0,0.99,0.99,10092000.0,10092000.0,0.425,0.5432,0.201,0.1934,0.13,0.1543,15466000.0,14919000.0,10092000.0,2.528,3.621,0.542,0.0,0.8182,0.0,0.0,-508.3333,2.405,1.7079,1.371,0.088,0.3088,0.0339,17633000.0,36548000.0,15740000.0,15741000.0,12551000.0,2265000.0,6928000.0,-0.0026,0.414,0.279,0.4913,0.193,8.0,2.148,1.2343,8.4858,61.3744,31.842,6.1447,34.0494,11.1319,0.429,13.0,0.3123,0.0358,17792750.0,24251000.0,35911250.0,1.179,7.642,-1657.6667,0.4482,-0.0393,OFLX,20.459999,20.29628562857143,206482309.908
2013-09-30,0.2634,0.5911,0.5889,0.5882,0.5882,0.0,2.9817,-0.0041,-0.0843,0.0,0.1447,0.1085,0.0,2.9361,-0.0386,0.1435,0.6016,0.0,19988000.0,0.1908,9009000.0,10979000.0,673000.0,6217000.0,6890000.0,4089000.0,0.0,4129000.0,1420000.0,27000.0,0.0,2709000.0,0.0,2709000.0,0.27,0.27,10092000.0,10092000.0,0.0,0.5493,0.213,0.2066,0.136,0.2249,4259000.0,4129000.0,2736000.0,73688000.0,0.2039,34190000.0,39498000.0,2684000.0,24907000.0,27591000.0,11907000.0,-6000.0,11872000.0,4272000.0,-14000.0,0.0,7600000.0,0.0,7600000.0,0.76,0.76,10092000.0,10092000.0,1.0,0.536,0.168,0.161,0.103,0.1075,12392000.0,11866000.0,7586000.0,2.63,3.546,0.445,0.0,0.6968,0.0,0.0,0.0,2.65,1.6844,0.0,0.0897,0.311,0.0337,18219000.0,35787000.0,16599000.0,17713000.0,11929000.0,1781000.0,6773500.0,-0.0149,0.333,0.223,0.3522,0.161,6.0,2.163,1.1072,10.2236,63.0755,35.2775,6.1772,41.3745,10.8789,1.316,16.0,0.338,0.0364,18107000.0,22793750.0,34060000.0,0.785,7.302,-1977.6667,0.3288,-0.0587,OFLX,18.889999,18.904857257142865,190637869.908
2013-06-30,0.4422,4.2445,4.3145,4.0,4.0,0.0,6.734,-0.0724,-0.1275,0.0,0.3057,0.0467,0.0,5.1603,0.0521,-0.0097,4.298,0.0,18892000.0,0.3252,8671000.0,10221000.0,626000.0,5701000.0,6327000.0,3894000.0,0.0,3839000.0,1304000.0,14000.0,0.0,2535000.0,0.0,2535000.0,0.25,0.25,10092000.0,10092000.0,0.0,0.541,0.21,0.2032,0.134,0.0976,3970000.0,3839000.0,2549000.0,70486000.0,0.2129,33277000.0,37209000.0,2711000.0,24127000.0,26838000.0,10371000.0,-16000.0,10348000.0,3752000.0,-38000.0,0.0,6596000.0,0.0,6596000.0,0.66,0.66,10092000.0,10092000.0,1.0,0.5279,0.154,0.1466,0.094,0.0648,10859000.0,10332000.0,6558000.0,2.353,2.981,0.183,0.0,0.2479,0.0,0.0,0.0,2.811,0.8505,0.0,0.1049,0.3018,0.0331,15077000.0,30082000.0,13612000.0,19253000.0,10556500.0,1431000.0,6788000.0,-0.1452,0.282,0.193,0.2855,0.147,4.0,2.067,0.7577,8.4976,61.9122,35.9532,6.677,49.2565,10.3839,1.515,14.0,0.3423,0.0385,18195500.0,23404750.0,34100250.0,0.453,6.984,-645.75,0.3294,-0.086,OFLX,14.87,13.839411764705881,150068040.0
2013-03-31,0.1536,-0.6074,-0.5964,-0.5897,-0.5897,0.0,-0.9629,-0.1619,-0.2083,0.0,0.1232,0.1031,0.0,-0.9811,0.1307,-0.0187,-0.5894,0.0,16382000.0,0.1261,7782000.0,8600000.0,718000.0,5419000.0,6137000.0,2463000.0,1000.0,2376000.0,794000.0,2000.0,0.0,1582000.0,0.0,1582000.0,0.16,0.16,10092000.0,10092000.0,0.0,0.525,0.153,0.1451,0.097,0.0057,2509000.0,2377000.0,1584000.0,65850000.0,0.1504,31775000.0,34075000.0,2680000.0,24183000.0,26863000.0,7212000.0,-16000.0,7241000.0,2703000.0,-58000.0,0.0,4538000.0,0.0,4538000.0,0.46,0.46,10092000.0,10092000.0,1.0,0.5175,0.118,0.1097,0.069,0.0347,7781000.0,7225000.0,4480000.0,2.102,2.688,0.009,0.0,0.0652,0.0,0.0,2377.0,2.567,0.1176,0.0,0.115,0.3308,0.0438,12536000.0,27124000.0,11157000.0,18464000.0,9644500.0,1719000.0,7224000.0,-0.4946,0.187,0.131,0.2055,0.11,4.0,1.895,0.5434,11.374,56.5598,42.0041,6.8277,38.3072,9.1154,2.174,24.0,0.3672,0.0407,17752000.0,24273250.0,34756250.0,0.226,6.525,-451.5625,0.2623,-0.0746,OFLX,17.190001000000002,15.234545575757576,173481490.09200004
2012-12-31,0.2138,-0.3255,-0.5468,-0.5294,-0.5294,0.0,-0.3108,0.0374,-0.1372,0.0,0.3405,0.1026,0.0,-0.3058,0.0863,0.4852,-0.3589,0.0,18426000.0,0.1798,8728000.0,9698000.0,667000.0,7570000.0,8237000.0,1461000.0,-7000.0,1528000.0,754000.0,-57000.0,0.0,774000.0,0.0,774000.0,0.08,0.08,10092000.0,10092000.0,1.0,0.5263,0.09,0.0825,0.042,0.0808,1654000.0,1521000.0,717000.0,64016000.0,0.1813,31086000.0,32930000.0,2597000.0,24286000.0,22183000.0,10747000.0,-25000.0,10922000.0,4046000.0,-57000.0,0.0,6876000.0,0.0,6876000.0,0.68,0.68,10092000.0,10092000.0,1.0,0.5144,0.179,0.1702,0.107,0.112,11485000.0,10897000.0,6819000.0,1.95,2.888,0.148,0.0321,0.093,0.0165,0.0099,-217.2857,1.947,1.9509,12.5,0.1079,0.4108,0.0362,10924000.0,29143000.0,9527000.0,16998000.0,10593000.0,1878000.0,6796500.0,-0.0139,0.268,0.19,0.3283,0.17,5.0,1.767,1.0614,15.6056,69.1844,40.6417,6.0432,34.0873,9.419,1.471,11.0,0.3794,0.0406,17288250.0,25668500.0,36236000.0,0.71,6.343,-435.88,0.4366,-0.0178,OFLX,12.36,12.062941176470588,124737120.0
2012-09-30,0.2493,0.9165,0.7853,0.8889,0.8889,0.0,3.8157,0.3544,0.3728,0.0,0.266,0.0348,0.0,3.8128,0.1327,0.0931,0.8717,0.0,16786000.0,0.2262,8096000.0,8690000.0,700000.0,5437000.0,6137000.0,2553000.0,-10000.0,2605000.0,900000.0,3000.0,0.0,1705000.0,0.0,1705000.0,0.17,0.17,10092000.0,10092000.0,0.0,0.5177,0.162,0.1546,0.102,0.068,2726000.0,2595000.0,1708000.0,61208000.0,0.1909,29986000.0,31222000.0,2544000.0,21813000.0,19657000.0,11565000.0,-21000.0,11657000.0,3847000.0,1000.0,0.0,7810000.0,0.0,7810000.0,0.78,0.78,10092000.0,10092000.0,0.0,0.5101,0.2,0.1901,0.128,0.1278,12260000.0,11636000.0,7811000.0,2.872,3.562,0.113,0.0,0.9122,0.0,0.0,-259.5,3.35,0.6721,0.0,0.0893,0.3239,0.0417,20387000.0,35948000.0,18694000.0,18067000.0,9955500.0,1225000.0,6317000.0,-0.0035,0.295,0.217,0.3366,0.19,5.0,1.703,1.0216,8.933,66.3354,38.314,6.1482,49.9657,9.6894,0.0,9.0,0.3564,0.0416,17478500.0,26449500.0,35941500.0,0.775,6.065,-554.0952,0.3084,-0.0194,OFLX,10.61,10.71235294117647,107076120.0
2012-06-30,0.0396,-0.6013,-0.5906,-0.5833,-0.5833,0.0,-1.5387,0.3219,0.3472,0.0,0.1784,-0.0027,0.0,-1.7239,-0.0818,0.3183,-0.5921,0.0,14256000.0,0.0649,7169000.0,7087000.0,595000.0,5757000.0,6352000.0,735000.0,0.0,732000.0,255000.0,-6000.0,0.0,477000.0,0.0,477000.0,0.05,0.05,10092000.0,10092000.0,0.0,0.4971,0.063,0.0513,0.033,-0.0311,892000.0,732000.0,471000.0,58112000.0,0.1775,28624000.0,29488000.0,2462000.0,21350000.0,19112000.0,10376000.0,-11000.0,10406000.0,3346000.0,-3000.0,0.0,7060000.0,0.0,7060000.0,0.7,0.7,10092000.0,10092000.0,0.0,0.5074,0.19,0.1789,0.121,0.108,11051000.0,10395000.0,7057000.0,2.697,3.241,-0.044,0.0,0.7964,0.0,0.0,0.0,3.564,-0.7883,0.0,0.0973,0.4038,0.0417,18433000.0,32706000.0,16718000.0,17479000.0,8464000.0,1145000.0,6642000.0,0.1782,0.288,0.212,0.3104,0.179,4.0,1.742,0.9102,7.6691,57.5149,41.6617,6.8658,50.7528,8.7492,0.0,11.0,0.3674,0.0424,17522000.0,24479500.0,33359000.0,0.622,5.758,-945.0,0.3006,-0.0233,OFLX,11.91,11.81714285714286,120195720.0
2012-03-31,0.2521,3.6533,3.7863,3.875,3.875,0.0,5.734,0.4036,0.407,0.0,0.3805,0.0015,0.0,5.6981,0.0799,0.3462,3.7453,0.0,14548000.0,0.2653,7093000.0,7455000.0,635000.0,5522000.0,1457000.0,5998000.0,-3000.0,6057000.0,2137000.0,3000.0,0.0,3920000.0,0.0,3920000.0,0.39,0.39,10092000.0,10092000.0,0.0,0.5124,0.427,0.4161,0.269,0.3423,6218000.0,6054000.0,3923000.0,57243000.0,0.2262,28025000.0,29218000.0,2515000.0,19960000.0,17775000.0,11443000.0,-11000.0,11510000.0,3762000.0,-3000.0,0.0,7748000.0,0.0,7748000.0,0.77,0.77,10092000.0,10092000.0,0.0,0.5104,0.212,0.2009,0.135,0.1281,12154000.0,11499000.0,7745000.0,2.655,3.274,0.493,0.0,0.8442,0.0,0.0,-2018.0,3.305,1.2801,0.0,0.0964,0.3796,0.0436,18239000.0,33043000.0,16494000.0,16609000.0,7833000.0,1066000.0,6865000.0,-0.0076,0.341,0.249,0.3573,0.201,5.0,1.837,0.968,8.8376,57.9289,43.8054,7.3079,53.6989,8.3384,0.0,11.0,0.3487,0.0439,17389000.0,22727500.0,31153250.0,0.726,5.672,-1045.3636,0.3312,-0.0225,OFLX,12.7,14.504857085714283,128168400.0
2011-12-31,0.2064,-0.1685,-0.14,-0.1053,-0.1053,0.0,-0.0271,0.1638,0.2577,0.0,0.2376,0.0746,0.0,-0.0174,-0.0032,0.5573,-0.1664,0.0,15618000.0,0.2182,7628000.0,7990000.0,614000.0,5097000.0,5711000.0,2279000.0,-8000.0,2263000.0,555000.0,1000.0,0.0,1708000.0,0.0,1708000.0,0.17,0.17,10092000.0,10092000.0,0.0,0.5116,0.155,0.1444,0.109,0.1373,2424000.0,2255000.0,1709000.0,54193000.0,0.1561,26476000.0,27717000.0,2468000.0,18540000.0,21008000.0,6709000.0,-8000.0,6754000.0,2107000.0,-13000.0,0.0,4647000.0,0.0,4647000.0,0.46,0.46,10092000.0,10092000.0,0.0,0.5114,0.136,0.1245,0.086,0.0238,7397000.0,6746000.0,4634000.0,2.26,2.771,0.213,0.0,0.3444,0.0,0.0,-281.875,3.112,1.2828,0.0,0.112,0.3264,0.0393,14217000.0,27965000.0,12373000.0,17759000.0,8183000.0,937500.0,6240500.0,-0.021,0.224,0.163,0.1981,0.124,5.0,1.9,0.306,6.8632,60.9669,43.543,6.6226,57.8059,8.6841,0.0,21.0,0.3421,0.0455,17344500.0,20790750.0,28524250.0,0.128,5.37,-843.25,0.2385,-0.0921,OFLX,14.13,13.360882352941175,142599960.0
2011-09-30,0.2157,0.1144,0.1329,0.125,0.125,0.0,-1.2464,-0.01,0.3026,-1.0,-0.1417,-0.01,0.0,-1.2464,0.3038,0.2248,0.1491,0.0,13690000.0,0.1753,6734000.0,6956000.0,618000.0,4974000.0,5592000.0,1364000.0,0.0,1354000.0,399000.0,-1000.0,0.0,955000.0,0.0,955000.0,0.09,0.09,10092000.0,10092000.0,0.0,0.5081,0.111,0.0989,0.07,-0.0297,1517000.0,1354000.0,954000.0,51396000.0,0.1018,25046000.0,26350000.0,2470000.0,16716000.0,19186000.0,7164000.0,-7000.0,7210000.0,2285000.0,-12000.0,0.0,4925000.0,0.0,4925000.0,0.48,0.48,10092000.0,10092000.0,0.0,0.5127,0.153,0.1401,0.096,0.0259,7854000.0,7203000.0,4913000.0,2.092,2.538,-0.04,0.0,0.135,0.0,0.0,0.0,3.113,-0.4262,0.0,0.121,0.3633,0.0451,12712000.0,25618000.0,10804000.0,18241000.0,9512500.0,1108500.0,6240500.0,-0.0025,0.251,0.18,0.2068,0.14,6.0,1.875,0.3011,6.7608,62.4028,44.0946,5.403,46.3654,8.2359,0.0,18.0,0.3252,0.0481,16564750.0,19624750.0,27416000.0,0.132,5.093,-1029.0,0.272,-0.1038,OFLX,13.3,13.288888888888886,134223600.0
2011-06-30,0.2307,0.6615,0.7598,0.7143,0.7143,0.0,-0.0767,-0.0428,0.325,-1.0,-0.1847,0.0062,0.0,-0.1356,0.0015,0.1538,0.6278,0.0,13387000.0,0.2494,6570000.0,6817000.0,648000.0,4367000.0,5015000.0,1802000.0,0.0,1836000.0,671000.0,-6000.0,0.0,1165000.0,0.0,1165000.0,0.12,0.12,10092000.0,10092000.0,0.0,0.5092,0.149,0.1371,0.087,0.0457,1995000.0,1836000.0,1159000.0,49354000.0,0.0653,24238000.0,25116000.0,2326000.0,15803000.0,18129000.0,6987000.0,-8000.0,7072000.0,2259000.0,-14000.0,0.0,4813000.0,0.0,4813000.0,0.47,0.47,10092000.0,10092000.0,0.0,0.5089,0.156,0.1431,0.098,0.0685,7705000.0,7064000.0,4799000.0,2.002,2.367,0.061,0.0,0.1786,0.0,0.0,0.0,3.421,0.5991,0.0,0.1286,0.3262,0.0484,12427000.0,23883000.0,10478000.0,16947000.0,8651500.0,1146000.0,6630500.0,-0.1232,0.262,0.175,0.2145,0.143,6.0,1.795,0.7359,7.9058,57.4708,49.1878,5.7047,43.0663,7.4435,0.0,20.0,0.3202,0.0471,16585750.0,18399500.0,27489500.0,0.335,4.89,-883.0,0.2674,-0.0449,OFLX,14.03,13.498888888888889,141590760.0
