,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-11-30,0.1508,0.012,-0.0226,0.0,-0.0385,-0.0084,0.1156,0.099,0.103,0.0259,0.1174,0.0,0.0,0.1614,0.1577,0.1854,0.025,-0.0118,523580000.0,0.1485,81048000.0,442532000.0,104906000.0,268749000.0,373655000.0,68877000.0,5817000.0,65983000.0,19135000.0,0.0,0.0,46848000.0,0.0,46848000.0,0.26,0.25,182850000.0,186094000.0,0.0,0.8452,0.175,0.1371,0.089,0.2631,91658000.0,71800000.0,46848000.0,1972670000.0,0.143,298626000.0,1674044000.0,396864000.0,993296000.0,1390160000.0,283884000.0,23068000.0,274974000.0,80945000.0,0.0,0.0,194029000.0,0.0,194029000.0,1.06,1.04,182850000.0,186094000.0,0.0,0.8486,0.19,0.1511,0.098,0.3342,374134000.0,298042000.0,194029000.0,7.355,14.886,0.753,3.9884,5.152,0.5423,0.187,12.3431,1.353,3.1668,0.0,0.3019,0.5133,0.2004,462407000.0,2721869000.0,-780471000.0,1197583000.0,375707500.0,229165500.0,0.0,-0.0713,0.145,0.051,0.1222,0.151,6.0,0.518,3.6573,42.3824,73.3721,0.0,5.2505,8.6081,0.0,0.0,49.0,0.5035,0.2012,1161796250.0,1337651000.0,3811381250.0,3.606,10.788,12.9201,0.3112,-0.0709,RHT,81.410004,79.51828597142855,14885819231.4
2015-08-31,0.1306,0.1828,0.0976,0.12,0.12,-0.021,0.1425,0.2394,-0.0723,0.0,0.0639,0.0,0.0,0.2005,0.0758,0.1368,0.1906,-0.0265,504148000.0,0.1306,75964000.0,428184000.0,102488000.0,249226000.0,351714000.0,76470000.0,5733000.0,72387000.0,20992000.0,0.0,0.0,51395000.0,0.0,51395000.0,0.28,0.28,183179000.0,186750000.0,0.0,0.8493,0.192,0.155,0.102,0.2197,96658000.0,78120000.0,51395000.0,1904985000.0,0.143,288943000.0,1616042000.0,382571000.0,951267000.0,1333838000.0,282204000.0,20692000.0,276502000.0,81388000.0,0.0,0.0,195114000.0,0.0,195114000.0,1.06,1.05,183179000.0,186750000.0,0.0,0.8483,0.195,0.156,0.102,0.336,372079000.0,297194000.0,195114000.0,7.468,14.988,0.605,3.9558,5.4133,0.5297,0.1906,13.6264,1.351,2.395,0.0,0.2778,0.4944,0.2033,443562000.0,2745405000.0,-727460000.0,1216020000.0,293025000.0,212190000.0,0.0,-0.1003,0.149,0.052,0.1291,0.156,5.0,0.512,3.5582,40.7784,57.8827,0.0,6.5011,8.9777,0.0,0.0,44.0,0.4994,0.2008,1141989250.0,1309904500.0,3723547750.0,3.495,10.4,14.3627,0.3208,-0.0779,RHT,72.209999,77.33916686111111,13227355406.821
2015-05-31,0.14,0.3801,0.274,0.3,0.3,-0.0276,0.3066,0.2248,-0.0848,0.0,0.0712,0.0,0.0,0.2894,0.0833,0.1045,0.3918,-0.033,481001000.0,0.1351,71397000.0,409604000.0,97431000.0,241243000.0,338674000.0,70930000.0,5715000.0,67727000.0,19641000.0,0.0,0.0,48086000.0,0.0,48086000.0,0.26,0.26,183130000.0,186175000.0,0.0,0.8516,0.191,0.1527,0.1,0.4169,91989000.0,73442000.0,48086000.0,1846736000.0,0.1577,280153000.0,1566583000.0,375348000.0,921274000.0,1296622000.0,269961000.0,15056000.0,270063000.0,79521000.0,0.0,0.0,190542000.0,0.0,190542000.0,1.03,1.02,183130000.0,186175000.0,0.0,0.8483,0.195,0.1544,0.103,0.3366,361005000.0,285119000.0,190542000.0,7.369,14.77,1.095,3.9316,5.411,0.5336,0.1915,12.8507,1.366,4.4748,0.0,0.2807,0.5015,0.2026,455928000.0,2704823000.0,-709943000.0,1188916000.0,275122500.0,181437500.0,0.0,-0.068,0.142,0.054,0.1267,0.154,5.0,0.522,3.563,34.9764,56.2465,0.0,6.7124,10.1784,0.0,0.0,49.0,0.4989,0.2032,920721000.0,1346556000.0,3540006000.0,3.395,10.084,18.9372,0.3052,-0.0843,RHT,77.269997,76.39999973529413,14150454550.61
2015-02-28,0.1585,0.2111,0.0584,0.0833,0.0417,-0.0274,0.2074,0.2182,-0.1419,0.0,0.2979,0.0,0.0,0.2964,0.1137,0.1827,0.1401,-0.0321,463941000.0,0.1587,70217000.0,393724000.0,92039000.0,234078000.0,326117000.0,67607000.0,5803000.0,68877000.0,21177000.0,0.0,0.0,47700000.0,0.0,47700000.0,0.26,0.25,183517000.0,186741000.0,0.0,0.8487,0.202,0.161,0.103,0.4531,93829000.0,74680000.0,47700000.0,1789489000.0,0.1661,273199000.0,1516290000.0,367856000.0,898440000.0,1266296000.0,249994000.0,9394000.0,255498000.0,75297000.0,0.0,0.0,180201000.0,0.0,180201000.0,0.97,0.95,186529000.0,189246000.0,0.0,0.8473,0.191,0.148,0.101,0.3222,341155000.0,264892000.0,180201000.0,7.02,14.839,1.145,3.8304,5.7078,0.5456,0.1857,12.8692,1.412,4.6749,0.0,0.2804,0.5045,0.1984,549410000.0,2723233000.0,-612788000.0,1044666000.0,414307500.0,208600500.0,0.0,-0.0573,0.13,0.054,0.1315,0.148,5.0,0.531,3.4872,48.4901,95.4617,0.0,4.3192,8.5785,0.0,0.0,47.0,0.5021,0.2056,726527750.0,1390401000.0,3367438500.0,3.091,9.594,28.198,0.2497,-0.0824,RHT,69.120003,66.74529449999999,12684695590.550999
2014-11-30,0.1441,0.1447,-0.0787,-0.037,-0.037,-0.0193,0.3976,0.2443,-0.1411,0.0,0.1457,0.0,0.0,0.4619,0.0981,0.1759,0.1054,-0.0236,455895000.0,0.1497,71365000.0,384530000.0,90613000.0,226720000.0,317333000.0,67197000.0,3441000.0,67511000.0,19578000.0,0.0,0.0,47933000.0,0.0,47933000.0,0.26,0.26,185039000.0,187674000.0,0.0,0.8435,0.197,0.1556,0.105,0.2602,89603000.0,70952000.0,47933000.0,1725945000.0,0.1645,263518000.0,1462427000.0,358461000.0,862279000.0,1220740000.0,241687000.0,3637000.0,248240000.0,70671000.0,0.0,0.0,177569000.0,0.0,177569000.0,0.95,0.95,185039000.0,187674000.0,0.0,0.8473,0.19,0.1459,0.103,0.3063,328070000.0,251877000.0,177569000.0,6.668,13.317,0.641,3.8416,4.7773,0.5761,0.2004,20.6196,1.454,2.7745,0.0,0.3055,0.4973,0.1988,532396000.0,2464121000.0,-609047000.0,1118355000.0,332311500.0,210070000.0,0.0,-0.108,0.122,0.056,0.1199,0.146,6.0,0.54,3.3232,48.4861,75.0473,0.0,5.1938,8.216,0.0,0.0,44.0,0.4996,0.2077,588101750.0,1456107750.0,3197951000.0,2.857,9.327,69.2541,0.2515,-0.1043,RHT,62.150002,59.16794111764707,11500174220.078001
2014-08-31,0.1878,0.1329,0.1474,0.1364,0.1905,-0.0035,-0.0941,0.1196,0.0578,0.0,0.2193,0.0,0.0,0.0613,0.2167,0.1993,0.1557,-0.0067,445899000.0,0.1909,67174000.0,378725000.0,95265000.0,219233000.0,314498000.0,64227000.0,97000.0,65948000.0,19125000.0,0.0,0.0,46823000.0,0.0,46823000.0,0.25,0.25,188162000.0,190755000.0,0.0,0.8494,0.192,0.1481,0.105,0.2069,85584000.0,66045000.0,46823000.0,1666586000.0,0.1661,252580000.0,1414006000.0,350367000.0,828357000.0,1178724000.0,235282000.0,247000.0,242660000.0,60999000.0,0.0,0.0,181661000.0,0.0,181661000.0,0.96,0.96,188162000.0,190755000.0,0.0,0.8484,0.192,0.1458,0.109,0.2947,319404000.0,242907000.0,181661000.0,8.05,10.897,0.49,0.0,3.111,0.0,0.0,680.8763,1.169,2.3009,0.0,0.3316,0.4917,0.2136,191555000.0,2050337000.0,-227084000.0,330947000.0,258418000.0,195228000.0,0.0,-0.1438,0.12,0.06,0.1301,0.146,7.0,0.551,3.0401,46.3321,62.1885,0.0,6.4492,8.5366,0.0,0.0,45.0,0.497,0.2102,398550000.0,1515456750.0,3023825250.0,2.61,8.857,983.4291,0.4945,-0.1108,RHT,60.919998,58.430571400000005,11462828663.676
2014-05-31,0.1696,-0.0777,-0.0655,-0.0476,-0.0476,-0.0078,0.1613,0.1563,0.1045,0.0,0.1665,0.0,0.0,0.379,0.2187,0.2355,-0.1,-0.0091,423754000.0,0.1665,64443000.0,359311000.0,89939000.0,218409000.0,308348000.0,50963000.0,53000.0,53162000.0,15417000.0,0.0,0.0,37745000.0,0.0,37745000.0,0.2,0.2,189372000.0,191457000.0,0.0,0.8479,0.17,0.1256,0.089,0.3671,72139000.0,53215000.0,37745000.0,1595110000.0,0.1581,240986000.0,1354124000.0,333401000.0,791923000.0,1127495000.0,226629000.0,150000.0,235009000.0,59363000.0,0.0,0.0,175646000.0,0.0,175646000.0,0.93,0.92,189372000.0,191457000.0,0.0,0.8489,0.195,0.1474,0.11,0.3045,310556000.0,235159000.0,175646000.0,8.052,11.15,0.821,0.0,2.979,0.0,0.0,1004.0566,1.153,4.3631,0.0,0.3122,0.5154,0.2122,173787000.0,2111405000.0,-236306000.0,412143000.0,246705000.0,163751500.0,0.0,-0.0555,0.117,0.06,0.1252,0.147,7.0,0.542,3.2079,42.5407,60.7902,0.0,6.4657,9.741,0.0,0.0,38.0,0.4965,0.209,399377500.0,1497193750.0,2941894500.0,2.565,8.423,1567.7267,0.5068,-0.1379,RHT,50.119999,49.644411823529424,9491324450.628
2014-02-28,0.1549,0.1785,0.0488,0.0909,0.0909,-0.018,0.3492,0.1041,0.0398,0.0,0.1903,0.0,0.0,0.4245,0.1599,0.1454,0.1805,-0.0186,400397000.0,0.1509,60536000.0,339861000.0,82644000.0,197917000.0,280561000.0,59300000.0,46000.0,61619000.0,16551000.0,0.0,0.0,45068000.0,0.0,45068000.0,0.24,0.24,189608000.0,191997000.0,0.0,0.8488,0.202,0.154,0.113,0.405,80744000.0,61665000.0,45068000.0,1534615000.0,0.1549,232600000.0,1302015000.0,317263000.0,750292000.0,1069726000.0,232289000.0,160000.0,239548000.0,61256000.0,0.0,0.0,178292000.0,0.0,178292000.0,0.94,0.93,189920000.0,192036000.0,0.0,0.8484,0.205,0.1562,0.116,0.2887,314113000.0,239708000.0,178292000.0,8.181,12.055,0.855,0.0,3.4109,0.0,0.0,1340.5435,1.369,4.0979,0.0,0.2642,0.4943,0.2064,423096000.0,2285790000.0,15728000.0,490962000.0,331768000.0,166835000.0,0.0,-0.122,0.122,0.063,0.1487,0.156,6.0,0.541,3.032,42.6855,85.7654,0.0,4.6256,9.1984,0.0,0.0,44.0,0.4889,0.2067,367758500.0,1464319750.0,2838125250.0,2.333,8.08,1498.175,0.2986,-0.1805,RHT,58.990002000000004,57.70371434285714,11184976299.216002
2013-11-30,0.157,0.2124,0.4965,0.5,0.5,-0.022,-0.0499,0.0712,0.0134,0.0,0.2157,0.0,0.0,0.2245,0.2019,0.1215,0.2178,-0.02,396536000.0,0.154,60427000.0,336109000.0,82519000.0,192798000.0,275317000.0,60792000.0,51000.0,61931000.0,9906000.0,0.0,0.0,52025000.0,0.0,52025000.0,0.27,0.27,189514000.0,191365000.0,0.0,0.8476,0.204,0.1563,0.131,0.2046,80937000.0,61982000.0,52025000.0,1482103000.0,0.1598,225669000.0,1256434000.0,305869000.0,725174000.0,1033214000.0,223220000.0,318000.0,229988000.0,53791000.0,0.0,0.0,176197000.0,0.0,176197000.0,0.92,0.91,189514000.0,191365000.0,0.0,0.8477,0.205,0.1554,0.119,0.2663,303200000.0,230306000.0,176197000.0,7.763,10.7,0.428,0.0,3.3882,0.0,0.0,1215.3333,1.432,1.829,0.0,0.2888,0.4862,0.2081,443054000.0,2027805000.0,88435000.0,360148000.0,282270000.0,173318000.0,0.0,-0.1472,0.121,0.064,0.1624,0.155,6.0,0.536,2.7968,47.0054,76.2834,0.0,5.2507,8.5514,0.0,0.0,36.0,0.4893,0.2064,371945500.0,1456568750.0,2764885500.0,2.083,7.821,724.2327,0.2881,-0.199,RHT,46.849998,44.497428342857155,8878730520.972
2013-08-31,0.1605,0.1325,0.1658,0.2222,0.1667,-0.0223,0.1452,0.0514,-0.0098,0.0,0.081,0.0,0.0,0.4691,0.2357,0.1326,0.1119,-0.0188,374423000.0,0.1607,55580000.0,318843000.0,78299000.0,182799000.0,263269000.0,55574000.0,0.0,58297000.0,17489000.0,0.0,0.0,40808000.0,0.0,40808000.0,0.22,0.21,189437000.0,191432000.0,0.0,0.8516,0.205,0.1557,0.109,0.2322,76736000.0,58297000.0,40808000.0,1429173000.0,0.1673,218360000.0,1210813000.0,292005000.0,704290000.0,998466000.0,212347000.0,267000.0,219182000.0,60245000.0,0.0,0.0,158937000.0,0.0,158937000.0,0.83,0.82,189437000.0,191432000.0,0.0,0.8472,0.203,0.1535,0.111,0.2658,289514000.0,219449000.0,158937000.0,7.61,10.067,0.459,0.0,3.1504,0.0,0.0,0.0,1.313,2.9144,0.0,0.3039,0.4882,0.2091,305719000.0,1906992000.0,-16317000.0,334257000.0,224158500.0,158982000.0,0.0,-0.2691,0.109,0.058,0.1475,0.154,5.0,0.526,3.132,45.6907,59.4768,0.0,6.3757,8.9895,0.0,0.0,41.0,0.4928,0.2043,388254500.0,1459073500.0,2717518250.0,2.005,7.544,821.9064,0.336,-0.237,RHT,50.52,51.14305544444443,9570357240.0
2013-05-31,0.1432,0.0474,0.0782,0.1053,0.1053,-0.0151,0.14,0.0685,-0.0064,0.0,0.163,0.0,0.0,0.0643,0.2325,0.1421,0.1123,-0.0095,363259000.0,0.1542,56057000.0,307202000.0,73802000.0,176777000.0,250579000.0,56623000.0,0.0,57701000.0,17310000.0,0.0,0.0,40391000.0,0.0,40391000.0,0.21,0.21,191114000.0,192969000.0,0.0,0.8457,0.208,0.1588,0.111,0.3105,75633000.0,57701000.0,40391000.0,1377345000.0,0.1642,210638000.0,1166707000.0,277072000.0,682882000.0,959954000.0,206753000.0,267000.0,212363000.0,59229000.0,0.0,0.0,153134000.0,0.0,153134000.0,0.79,0.79,191114000.0,192969000.0,0.0,0.8471,0.202,0.1544,0.111,0.2556,278824000.0,212630000.0,153134000.0,7.29,9.56,0.59,0.0,3.129,0.0,0.0,0.0,1.338,3.5111,0.0,0.3118,0.4866,0.2032,319108000.0,1827090000.0,907000.0,285667000.0,211789000.0,132635500.0,0.0,-0.2046,0.104,0.057,0.1506,0.154,6.0,0.513,3.1522,37.5225,60.3535,0.0,6.5034,10.3844,0.0,0.0,41.0,0.4958,0.2012,422522750.0,1469593250.0,2684033250.0,1.842,7.207,796.367,0.3204,-0.2706,RHT,48.23,50.13194475,9217428220.0
2013-02-28,0.1644,0.0335,0.1947,0.1579,0.1579,-0.0041,0.0693,0.1295,0.0863,0.0,0.1872,0.0,0.0,0.017,0.292,0.1591,0.0356,0.0005,347885000.0,0.1713,53605000.0,294280000.0,71249000.0,172800000.0,244049000.0,50231000.0,267000.0,52059000.0,9086000.0,0.0,0.0,42973000.0,0.0,42973000.0,0.22,0.22,193207000.0,195522000.0,0.0,0.8459,0.201,0.1504,0.124,0.3272,69894000.0,52326000.0,42973000.0,1328817000.0,0.1727,200600000.0,1128217000.0,263150000.0,660887000.0,927179000.0,201038000.0,267000.0,209752000.0,59548000.0,0.0,0.0,150204000.0,0.0,150204000.0,0.78,0.77,193147000.0,195804000.0,0.0,0.849,0.205,0.158,0.113,0.2598,272360000.0,210019000.0,150204000.0,7.868,10.251,0.589,0.0,2.521,0.0,0.0,195.9775,1.389,3.1853,0.0,0.2961,0.4967,0.2048,383037000.0,1980506000.0,75250000.0,507710000.0,279061000.0,134140000.0,0.0,-0.1684,0.102,0.057,0.1325,0.158,6.0,0.503,3.0978,42.3563,83.2122,0.0,4.7617,9.9062,0.0,0.0,44.0,0.4973,0.198,471316750.0,1475196750.0,2641454500.0,1.788,6.88,786.588,0.2863,-0.258,RHT,50.810001,54.134000571428565,9816847863.207
2012-11-30,0.1865,-0.0775,-0.0909,-0.1,-0.0526,-0.0041,0.0373,0.1183,0.0526,0.0,0.2341,0.0,0.0,-0.2185,0.2776,0.25,-0.0682,-0.0001,343606000.0,0.1847,53118000.0,290488000.0,68655000.0,171914000.0,240569000.0,49919000.0,0.0,51125000.0,16360000.0,0.0,0.0,34765000.0,0.0,34765000.0,0.18,0.18,193374000.0,195666000.0,0.0,0.8454,0.196,0.1488,0.101,0.1929,67251000.0,51125000.0,34765000.0,1277943000.0,0.1823,191268000.0,1086675000.0,247048000.0,637173000.0,887363000.0,199312000.0,0.0,208322000.0,65122000.0,0.0,0.0,143200000.0,0.0,143200000.0,0.74,0.74,193374000.0,195666000.0,0.0,0.8503,0.208,0.163,0.112,0.2687,266189000.0,208322000.0,143200000.0,7.66,9.948,0.343,0.0,3.1334,0.0,0.0,0.0,1.446,2.8809,0.0,0.2773,0.5003,0.1998,397862000.0,1923725000.0,109615000.0,425384000.0,230618000.0,89086500.0,0.0,-0.3383,0.099,0.056,0.1411,0.163,6.0,0.499,3.1873,44.4897,72.7711,0.0,5.5414,14.345,0.0,0.0,43.0,0.4986,0.1933,450233250.0,1444860750.0,2560814250.0,1.776,6.609,0.0,0.2719,-0.2477,RHT,49.400002,50.1111765882353,9552675986.748
2012-08-31,0.1707,-0.0629,-0.1242,-0.1429,-0.1,-0.0019,0.347,0.1287,0.0893,0.0,0.2261,0.0,0.0,-0.0829,0.2307,0.2347,-0.0476,0.0007,322595000.0,0.1467,47858000.0,274737000.0,63366000.0,161391000.0,224757000.0,49980000.0,0.0,51478000.0,16473000.0,0.0,0.0,35005000.0,0.0,35005000.0,0.18,0.18,193064000.0,195795000.0,0.0,0.8516,0.205,0.1596,0.109,0.1834,66046000.0,51478000.0,35005000.0,1224363000.0,0.1928,183339000.0,1041024000.0,232132000.0,602785000.0,838059000.0,202965000.0,0.0,212617000.0,65942000.0,0.0,0.0,146675000.0,0.0,146675000.0,0.76,0.75,193064000.0,195795000.0,0.0,0.8503,0.218,0.1737,0.12,0.2956,266750000.0,212617000.0,146675000.0,7.685,9.777,0.306,0.0,2.9606,0.0,0.0,0.0,1.474,2.9668,0.0,0.2756,0.5003,0.1964,400073000.0,1887502000.0,122711000.0,471330000.0,195568000.0,77601000.0,0.0,-0.4303,0.103,0.059,0.1423,0.174,5.0,0.492,3.0873,41.4558,64.2236,0.0,6.2605,15.7777,0.0,0.0,48.0,0.4923,0.1896,449910250.0,1426404500.0,2490408000.0,1.874,6.342,0.0,0.2858,-0.2008,RHT,56.040001000000004,55.39891900000001,10819306753.064001
2012-05-31,0.2088,0.1714,0.1544,0.1176,0.1176,-0.0018,0.379,0.1053,0.0652,0.0,0.2639,0.0,0.0,0.3414,0.2401,0.2031,0.1223,-0.0011,314731000.0,0.1888,46019000.0,268712000.0,59880000.0,154782000.0,217804000.0,50908000.0,0.0,55089000.0,17628000.0,0.0,0.0,37461000.0,0.0,37461000.0,0.19,0.19,192947000.0,195937000.0,0.0,0.8538,0.22,0.175,0.119,0.3367,69168000.0,55089000.0,37461000.0,1183088000.0,0.2262,182120000.0,1000968000.0,220254000.0,572109000.0,795505000.0,205463000.0,0.0,216070000.0,64432000.0,0.0,0.0,151638000.0,0.0,151638000.0,0.79,0.77,192947000.0,195937000.0,0.0,0.8461,0.227,0.1826,0.128,0.3104,268782000.0,216070000.0,151638000.0,7.337,9.311,0.549,0.0,2.636,0.0,0.0,0.0,1.455,3.3209,0.0,0.2769,0.4918,0.1903,366893000.0,1796527000.0,105064000.0,480843000.0,175385000.0,70017500.0,0.0,-0.1481,0.109,0.063,0.1496,0.183,7.0,0.49,2.8098,38.1565,60.4167,0.0,6.7457,16.897,0.0,0.0,43.0,0.4836,0.1862,406125000.0,1395776500.0,2416130250.0,1.903,6.132,0.0,0.3237,-0.1381,RHT,51.380001,57.43888886111112,9913617052.947
2012-02-29,0.2438,0.2581,0.0726,0.1176,0.1176,-0.0097,0.3475,0.1327,0.0828,0.0,0.3813,0.0,0.0,0.5266,0.2214,0.2567,0.2308,0.0009,297011000.0,0.2133,44273000.0,252738000.0,55147000.0,149086000.0,204233000.0,48505000.0,0.0,50630000.0,14661000.0,0.0,0.0,35969000.0,0.0,35969000.0,0.19,0.19,193118000.0,196325000.0,0.0,0.8509,0.215,0.1705,0.121,0.3769,63724000.0,50630000.0,35969000.0,1133103000.0,0.2462,178548000.0,954555000.0,208662000.0,545980000.0,754642000.0,199913000.0,0.0,208009000.0,61383000.0,0.0,0.0,146626000.0,0.0,146626000.0,0.76,0.75,193151000.0,196451000.0,0.0,0.8424,0.229,0.1836,0.129,0.3003,259381000.0,208009000.0,146626000.0,7.243,9.315,0.58,0.0,2.8439,0.0,0.0,0.0,1.478,3.5589,0.0,0.2779,0.502,0.1857,395050000.0,1798898000.0,129073000.0,423376000.0,219960500.0,110296000.0,0.0,-0.1256,0.107,0.062,0.1468,0.184,6.0,0.481,2.6727,36.7473,82.1997,0.0,5.1514,10.2733,0.0,0.0,43.0,0.4818,0.1842,355788500.0,1374472000.0,2356936000.0,1.762,5.866,0.0,0.301,-0.1317,RHT,49.459998999999996,47.32142897142857,9551616086.882
2011-11-30,0.2502,0.3846,0.4698,0.4286,0.4615,-0.0022,0.3634,0.1733,0.1505,0.0,0.3617,0.0,0.0,0.3961,0.2473,0.198,0.4114,0.011,290026000.0,0.2311,45189000.0,244837000.0,53739000.0,137526000.0,191265000.0,53572000.0,0.0,55420000.0,17180000.0,0.0,0.0,38240000.0,0.0,38240000.0,0.2,0.19,193393000.0,196468000.0,0.0,0.8442,0.234,0.1911,0.132,0.2924,67812000.0,55420000.0,38240000.0,1080888000.0,0.2563,175879000.0,905009000.0,198666000.0,515524000.0,714190000.0,190819000.0,0.0,197622000.0,53430000.0,0.0,0.0,144192000.0,0.0,144192000.0,0.75,0.73,193393000.0,196468000.0,0.0,0.8373,0.23,0.1828,0.133,0.2791,248657000.0,197622000.0,144192000.0,7.277,8.711,0.438,0.0,2.7233,0.0,0.0,0.0,1.572,2.525,0.0,0.2922,0.4742,0.1853,419928000.0,1684647000.0,180941000.0,424092000.0,179030500.0,20753000.0,0.0,-0.1218,0.107,0.063,0.1423,0.183,5.0,0.473,2.4888,7.5658,69.7148,0.0,6.0375,52.0835,0.0,0.0,45.0,0.4769,0.1838,325766000.0,1347442500.0,2283991750.0,1.56,5.589,0.0,0.2862,-0.1594,RHT,50.080002,48.337500138888885,9685121826.786
2011-08-31,0.275,0.5093,0.6896,0.6154,0.6667,0.0135,0.1994,0.1878,0.1283,0.0,0.3945,0.0,0.0,0.1539,0.2155,0.2145,0.5403,0.0207,281320000.0,0.2801,46639000.0,234681000.0,51488000.0,130715000.0,182203000.0,52478000.0,0.0,54931000.0,14963000.0,0.0,0.0,39968000.0,0.0,39968000.0,0.21,0.2,192937000.0,196171000.0,0.0,0.8342,0.242,0.1953,0.142,0.2293,68078000.0,54931000.0,39968000.0,1026438000.0,0.2531,170434000.0,856004000.0,188010000.0,492791000.0,680801000.0,175203000.0,0.0,182228000.0,50259000.0,0.0,0.0,131969000.0,0.0,131969000.0,0.69,0.67,192937000.0,196171000.0,0.0,0.834,0.227,0.1775,0.129,0.2704,232700000.0,182228000.0,131969000.0,7.055,9.022,0.334,0.0,3.8223,0.0,0.0,0.0,1.783,1.9291,0.0,0.246,0.4646,0.183,553827000.0,1740609000.0,313430000.0,296189000.0,150848000.0,14755000.0,0.0,-0.1632,0.102,0.06,0.1648,0.178,5.0,0.467,2.5243,5.7401,62.4798,0.0,6.8045,69.5654,0.0,0.0,38.0,0.4801,0.1832,280337250.0,1298082250.0,2196101500.0,1.439,5.32,0.0,0.2077,-0.1667,RHT,39.540001000000004,39.32270283783784,7628729172.937
2011-05-31,0.2637,0.27,0.3481,0.3077,0.4167,0.0156,0.4876,0.2271,0.1754,0.0,0.3195,0.0,0.0,0.5107,0.1877,0.2737,0.3248,0.0278,264746000.0,0.2659,42447000.0,222299000.0,48288000.0,128652000.0,176940000.0,45359000.0,0.0,47029000.0,14579000.0,0.0,0.0,32450000.0,0.0,32450000.0,0.17,0.17,193155000.0,196287000.0,0.0,0.8397,0.226,0.1776,0.123,0.2984,59768000.0,47029000.0,32450000.0,964879000.0,0.2323,159497000.0,805382000.0,178883000.0,469703000.0,648586000.0,156796000.0,0.0,163691000.0,48034000.0,0.0,0.0,115657000.0,0.0,115657000.0,0.61,0.59,193155000.0,196287000.0,0.0,0.8347,0.22,0.1696,0.12,0.2788,212705000.0,163691000.0,115657000.0,6.888,8.676,0.409,0.0,3.677,0.0,0.0,0.0,1.761,2.78,0.0,0.2545,0.4859,0.1824,522138000.0,1675817000.0,290897000.0,279497000.0,136182500.0,13692500.0,0.0,-0.1242,0.092,0.055,0.1505,0.17,5.0,0.458,2.7695,6.1876,58.6112,0.0,7.0852,70.4677,0.0,0.0,47.0,0.4868,0.1854,248024500.0,1253287500.0,2104867750.0,1.393,4.995,0.0,0.1928,-0.1603,RHT,43.599998,45.72314277142857,8421557613.69
