,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-26,-0.0264,-0.2136,-0.1906,-0.186,-0.186,0.0069,-0.9424,0.2406,0.006,4.2388,0.1813,-0.038,0.0,-1.6244,0.0,0.0364,-0.2136,0.0076,1030300000.0,-0.0082,333800000.0,696500000.0,0.0,555100000.0,555100000.0,141400000.0,6700000.0,134700000.0,38300000.0,0.0,0.0,96400000.0,0.0,96400000.0,0.35,0.35,277100000.0,278300000.0,0.338,0.676,0.19,0.1372,0.094,-0.0597,195800000.0,141400000.0,96400000.0,4183100000.0,-0.1089,1293400000.0,2889700000.0,0.0,2310100000.0,2310100000.0,579600000.0,13800000.0,565800000.0,186100000.0,0.0,0.0,379700000.0,0.0,379700000.0,1.38,1.37,277100000.0,278300000.0,1.352,0.6908,0.187,0.1386,0.091,0.1382,782500000.0,579600000.0,379700000.0,8.926,13.584,-0.222,3.214,3.4861,0.3601,0.1955,21.1045,3.131,0.083,0.966,0.1735,0.5388,0.0,1600600000.0,3764100000.0,270700000.0,2937700000.0,227950000.0,194700000.0,586050000.0,-8.6875,0.152,0.088,0.1425,0.139,5.0,0.964,2.124,18.8211,21.5435,50.1459,18.351,21.4848,7.1378,0.98,12.0,0.5522,0.0,2491300000.0,2505425000.0,4337800000.0,2.086,15.096,42.0,0.1631,-0.2832,TPR,28.48,30.184571342857133,7891808000.0
2015-06-27,-0.0265,-0.6112,-0.8444,-0.8571,-0.8571,0.0058,-0.4097,0.274,0.022,5.3374,0.1052,-0.0781,0.0,-0.56,0.0,0.0697,-0.6112,0.0066,1004100000.0,-0.1163,316400000.0,687700000.0,0.0,648900000.0,648900000.0,38800000.0,6300000.0,32500000.0,20800000.0,0.0,0.0,11700000.0,0.0,11700000.0,0.04,0.04,276300000.0,278400000.0,0.338,0.6849,0.093,0.0386,0.012,0.1113,93400000.0,38800000.0,11700000.0,4191600000.0,-0.1279,1283000000.0,2908600000.0,0.0,2290600000.0,2290600000.0,618000000.0,6400000.0,611600000.0,209200000.0,0.0,0.0,402400000.0,0.0,402400000.0,1.46,1.45,275700000.0,277200000.0,1.351,0.6939,0.193,0.1474,0.096,0.1761,809800000.0,618000000.0,402400000.0,9.012,14.017,0.405,3.2226,4.6754,0.3576,0.1908,6.1587,3.003,15.9487,8.45,0.1702,0.6463,0.0,1671800000.0,3872800000.0,329500000.0,2636700000.0,209050000.0,188350000.0,505650000.0,-0.4009,0.161,0.098,0.1667,0.147,6.0,1.018,2.3295,19.4012,19.1138,42.242,20.0507,22.2543,8.2895,0.925,14.0,0.5465,0.0,2262675000.0,2497075000.0,4116950000.0,2.677,15.203,96.5625,0.1674,-0.2126,TPR,36.119999,36.3305712,9979955723.7
2015-03-28,-0.1482,-0.528,-0.538,-0.5362,-0.5294,-0.005,0.5954,0.2603,0.0639,3.2602,-0.0043,-0.2173,0.0,1.269,0.0,0.0442,-0.528,-0.0007,929300000.0,-0.1549,263800000.0,665500000.0,0.0,541500000.0,541500000.0,124000000.0,1200000.0,122800000.0,34700000.0,0.0,0.0,88100000.0,0.0,88100000.0,0.32,0.32,275900000.0,277400000.0,0.338,0.7161,0.184,0.1334,0.095,0.1316,171400000.0,124000000.0,88100000.0,4323700000.0,-0.1163,1396400000.0,2927300000.0,0.0,2248300000.0,2248300000.0,679000000.0,-500000.0,679500000.0,213600000.0,0.0,0.0,465900000.0,0.0,465900000.0,1.7,1.69,275900000.0,277400000.0,1.351,0.677,0.201,0.157,0.108,0.2036,867500000.0,679000000.0,465900000.0,9.207,15.212,0.443,3.2501,6.4589,0.353,0.1987,103.3333,4.194,1.8978,1.056,0.0699,0.5827,0.0,2207000000.0,4197100000.0,925600000.0,2620800000.0,197322000.0,137549000.0,520321500.0,-0.2685,0.188,0.121,0.2347,0.157,5.0,1.118,2.29,13.9544,16.622,38.5708,21.9119,31.4339,8.3097,0.795,15.0,0.52,0.0,2110350000.0,2479750000.0,3866000000.0,3.191,15.671,-1358.0,0.162,-0.1748,TPR,41.310001,41.254000314285705,11397429275.9
2014-12-27,-0.1452,-0.3683,-0.383,-0.3738,-0.3774,-0.0178,0.1106,0.0207,0.049,40.2371,-0.0006,-0.1914,0.0,0.1941,0.0,0.0327,-0.3683,-0.0125,1219400000.0,-0.141,379400000.0,840000000.0,0.0,564600000.0,564600000.0,275400000.0,-400000.0,275800000.0,92300000.0,0.0,0.0,183500000.0,0.0,183500000.0,0.67,0.66,275600000.0,276500000.0,0.338,0.6889,0.264,0.2258,0.15,0.3325,321900000.0,275400000.0,183500000.0,4494000000.0,-0.0977,1450900000.0,3043100000.0,0.0,2225400000.0,2225400000.0,817700000.0,300000.0,817400000.0,248900000.0,0.0,0.0,568500000.0,0.0,568500000.0,2.07,2.05,275600000.0,276500000.0,1.35,0.6771,0.223,0.182,0.127,0.1807,1004000000.0,817700000.0,568500000.0,9.136,11.98,1.471,0.0726,3.0345,0.0079,0.0055,-688.5,2.722,2.4234,0.504,0.0872,0.463,0.0,1232000000.0,3301700000.0,848200000.0,1770000000.0,228565500.0,147814000.0,500113000.0,-0.0881,0.233,0.156,0.2752,0.182,5.0,1.237,1.7669,13.0357,18.5586,36.3213,19.6618,30.4031,8.986,0.652,11.0,0.4952,0.0,1999220250.0,2441994750.0,3632980500.0,2.946,16.306,2725.6667,0.2967,-0.1916,TPR,37.119999,35.51735302941177,10230271724.4
2014-09-27,-0.1345,-0.4409,-0.4534,-0.4416,-0.4416,-0.0285,-0.1536,0.0526,0.0497,171.5888,0.1743,-0.0625,0.0,-0.1667,0.0,0.0606,-0.4409,-0.0227,1038800000.0,-0.0973,323400000.0,715400000.0,0.0,535600000.0,535600000.0,179800000.0,-700000.0,180500000.0,61400000.0,0.0,0.0,119100000.0,0.0,119100000.0,0.43,0.43,275000000.0,276400000.0,0.338,0.6887,0.215,0.1731,0.115,0.0948,223100000.0,179800000.0,119100000.0,4694200000.0,-0.0732,1508400000.0,3185800000.0,0.0,2207500000.0,2207500000.0,978300000.0,-1200000.0,979500000.0,297100000.0,0.0,0.0,682400000.0,0.0,682400000.0,2.47,2.45,275000000.0,276400000.0,1.35,0.6787,0.248,0.2084,0.145,0.1589,1166000000.0,978300000.0,682400000.0,8.873,12.115,0.358,0.6182,2.4033,0.0697,0.0463,-256.8571,2.372,1.1662,0.786,0.0925,0.5156,0.0,1121300000.0,3331600000.0,707900000.0,2023200000.0,193487500.0,169272000.0,617307000.0,-0.2909,0.282,0.189,0.289,0.208,4.0,1.299,1.4071,13.5061,16.2509,46.4512,24.261,27.7317,7.6043,0.547,9.0,0.4703,0.0,2035551750.0,2420176500.0,3614634750.0,2.713,17.07,-815.25,0.3744,-0.223,TPR,36.330002,36.783714599999996,9990750550.0
2014-06-28,-0.2039,-0.6848,-0.6602,-0.641,-0.6364,-0.0306,-0.1562,0.0371,0.0306,141.6396,0.1318,0.0028,0.0,-0.1331,0.0,0.0649,-0.6848,-0.0252,1136200000.0,-0.0707,429800000.0,706400000.0,0.0,606600000.0,606600000.0,99800000.0,-600000.0,100400000.0,25200000.0,0.0,0.0,75200000.0,0.0,75200000.0,0.28,0.28,274500000.0,276800000.0,0.338,0.6217,0.133,0.0878,0.066,0.2236,151100000.0,99800000.0,75200000.0,4806200000.0,-0.053,1509200000.0,3297000000.0,0.0,2176900000.0,2176900000.0,1120100000.0,-2200000.0,1122300000.0,341000000.0,0.0,0.0,781300000.0,0.0,781300000.0,2.81,2.79,277800000.0,280400000.0,1.35,0.686,0.272,0.2331,0.163,0.1593,1309500000.0,1120100000.0,781300000.0,8.818,11.992,0.926,0.5118,2.1563,0.058,0.0384,-166.3333,2.282,4.2035,1.207,0.1013,0.5339,0.0,1042100000.0,3291900000.0,612700000.0,2027400000.0,187038500.0,166378500.0,525453000.0,-0.1961,0.325,0.219,0.3299,0.233,4.0,1.347,1.2612,11.6877,15.0824,39.9615,25.6963,28.8871,9.1468,0.48,8.0,0.4529,0.0,1953115250.0,2404794250.0,3568732250.0,2.757,17.301,-509.1364,0.4449,-0.2229,TPR,34.470001,39.46085745714285,9462015274.5
2014-03-29,-0.1123,-0.2423,-0.2019,-0.1882,-0.1905,-0.0205,-0.4995,0.0943,0.083,8.3106,0.1163,0.1315,0.1267,-0.6764,0.0,-0.0246,-0.2423,-0.0168,1099600000.0,-0.0741,318300000.0,781300000.0,0.0,518600000.0,518600000.0,262700000.0,2000000.0,260700000.0,70000000.0,0.0,0.0,190700000.0,0.0,190700000.0,0.69,0.68,276100000.0,278800000.0,0.338,0.7105,0.28,0.2389,0.173,0.049,307900000.0,262700000.0,190700000.0,4892698000.0,-0.023,1414736000.0,3477962000.0,0.0,2139949000.0,2141008000.0,1336954000.0,-2677000.0,1339631000.0,412308000.0,0.0,0.0,927323000.0,0.0,927323000.0,3.31,3.28,276100000.0,278800000.0,1.35,0.7108,0.311,0.2733,0.19,0.1645,1522388000.0,1336954000.0,927323000.0,8.654,11.652,0.195,0.7624,1.6786,0.0881,0.0588,131.35,2.272,0.5496,0.49,0.1015,0.4716,0.0,1002143000.0,3217205000.0,598746000.0,2176281000.0,187441500.0,123470500.0,549829000.0,-0.4857,0.386,0.262,0.375,0.273,4.0,1.384,1.1257,8.191,14.7519,43.5478,26.1025,39.6265,8.8986,0.408,9.0,0.4374,0.0,1794455250.0,2401933750.0,3535931500.0,2.915,17.721,-499.4225,0.5317,-0.229,TPR,49.669998,48.63857168571429,13713886447.8
2013-12-28,-0.0946,-0.1696,-0.1569,-0.144,-0.1382,-0.0165,-0.3623,0.0806,0.1823,-0.9786,0.0251,0.1203,0.1267,-0.4011,0.0,-0.0217,-0.1696,-0.0127,1419600000.0,-0.056,436900000.0,982700000.0,0.0,546700000.0,546700000.0,436000000.0,-1900000.0,437900000.0,140500000.0,0.0,0.0,297400000.0,0.0,297400000.0,1.07,1.06,279100000.0,281500000.0,0.338,0.6922,0.341,0.3071,0.209,0.2392,483900000.0,436000000.0,297400000.0,4980676000.0,0.0104,1403826000.0,3576850000.0,0.0,2153044000.0,2155867000.0,1420983000.0,-5698000.0,1426681000.0,451126000.0,0.0,0.0,975555000.0,0.0,975555000.0,3.47,3.44,279100000.0,281500000.0,1.313,0.7181,0.321,0.2853,0.196,0.1842,1600002000.0,1420983000.0,975555000.0,8.709,11.415,1.217,0.0017,2.0359,0.0002,0.0001,-229.4737,2.543,1.3463,0.316,0.101,0.3851,0.0,1084781000.0,3185964000.0,674586000.0,1915326000.0,225836000.0,143849500.0,523342500.0,-0.1518,0.412,0.282,0.4348,0.285,6.0,1.44,1.1773,9.9026,16.7548,40.5275,22.0544,34.6242,9.517,0.378,10.0,0.4323,0.0,1611428750.0,2365605250.0,3458806000.0,3.287,17.845,-249.3828,0.5322,-0.2011,TPR,56.27,55.17323582352941,15704957000.0
2013-09-28,-0.022,-0.0244,-0.0157,-0.0128,0.0,-0.0139,-0.1883,0.1066,0.2064,-0.9577,-0.0019,0.0653,0.1267,-0.1898,0.0,-0.0165,-0.0305,-0.0111,1150800000.0,-0.0091,324200000.0,826600000.0,0.0,505000000.0,505000000.0,321600000.0,-1700000.0,323300000.0,105400000.0,0.0,0.0,217900000.0,0.0,217900000.0,0.77,0.77,281400000.0,284500000.0,0.338,0.7183,0.319,0.2795,0.189,0.1027,366600000.0,321600000.0,217900000.0,5064850000.0,0.0391,1385318000.0,3679532000.0,0.0,2165149000.0,2169477000.0,1510055000.0,-4064000.0,1514119000.0,483200000.0,0.0,0.0,1030919000.0,0.0,1030919000.0,3.65,3.61,281400000.0,284500000.0,1.275,0.7265,0.332,0.2981,0.204,0.2261,1681951000.0,1510055000.0,1030919000.0,8.453,11.068,0.42,0.0035,2.5395,0.0004,0.0003,-189.1765,2.646,0.7531,0.439,0.1069,0.4388,0.0,1164637000.0,3114514000.0,763246000.0,1693454000.0,178141000.0,148920500.0,617671000.0,-0.2797,0.452,0.304,0.4901,0.298,6.0,1.493,1.3347,11.8795,12.8258,45.921,28.4317,34.0104,8.1999,0.349,9.0,0.4275,0.0,1454559000.0,2278506500.0,3392709000.0,4.069,17.999,-371.5687,0.5468,-0.1679,TPR,54.240002000000004,53.50171494285715,15263136562.800001
2013-06-29,0.0587,-0.0965,-0.1197,-0.1034,-0.1047,-0.021,0.3245,0.1377,0.2286,-0.9578,0.0058,0.0401,0.1267,0.3952,0.0,0.1709,-0.0946,-0.0161,1222698000.0,0.0584,335336000.0,887362000.0,0.0,569649000.0,570708000.0,316654000.0,-1077000.0,317731000.0,96408000.0,0.0,0.0,221323000.0,0.0,221323000.0,0.78,0.77,281585000.0,285523000.0,0.338,0.7257,0.298,0.259,0.181,0.2397,363988000.0,316654000.0,221323000.0,5075400000.0,0.0655,1377300000.0,3698100000.0,0.0,2173600000.0,2180000000.0,1518100000.0,-2400000.0,1520500000.0,486100000.0,0.0,0.0,1034400000.0,0.0,1034400000.0,3.66,3.61,282500000.0,286300000.0,1.238,0.7286,0.331,0.2991,0.204,0.231,1681100000.0,1518100000.0,1034400000.0,8.556,11.283,1.041,0.0035,3.7743,0.0004,0.0003,-294.0149,2.866,1.6925,0.433,0.1005,0.4659,0.0,1348437000.0,3177070000.0,948208000.0,1392760000.0,174969500.0,167122000.0,514598000.0,-0.2175,0.474,0.313,0.5665,0.299,7.0,1.534,1.367,12.8626,12.6195,37.7345,29.0073,30.3694,9.8628,0.338,10.0,0.4283,0.0,1347827750.0,2182387000.0,3308706000.0,4.151,17.966,-632.5417,0.5063,-0.1707,TPR,57.09,58.10685705714285,16075687650.000002
2013-03-30,0.0759,0.0333,0.0619,0.0897,0.0909,-0.0302,1.037,0.0962,0.1853,-0.0361,0.0453,0.0853,0.3333,1.7125,0.0,0.1064,0.0333,-0.0235,1187578000.0,0.0709,307390000.0,880188000.0,0.0,531695000.0,533459000.0,346729000.0,-1021000.0,347750000.0,108818000.0,0.0,0.0,238932000.0,0.0,238932000.0,0.85,0.84,280818000.0,284624000.0,0.3,0.7412,0.325,0.292,0.201,0.1403,385514000.0,346729000.0,238932000.0,5007893000.0,0.0794,1359008000.0,3648885000.0,0.0,2090468000.0,2095623000.0,1553262000.0,-968000.0,1552878000.0,488371000.0,0.0,0.0,1064507000.0,0.0,1064507000.0,3.75,3.7,280818000.0,284624000.0,1.2,0.7286,0.34,0.3099,0.213,0.2176,1701752000.0,1551910000.0,1064507000.0,7.991,10.371,0.593,0.0805,3.1207,0.0101,0.0069,-339.5975,3.082,0.8764,0.353,0.1099,0.4477,0.0,1279678000.0,2912440000.0,866036000.0,1444175000.0,173303000.0,122268500.0,495639500.0,-0.2046,0.512,0.332,0.5543,0.31,7.0,1.564,1.2421,9.9957,12.9108,37.6024,28.8967,40.9582,10.1039,0.32,8.0,0.4174,0.0,1276258500.0,2078330250.0,3201812000.0,3.88,17.833,-1603.2128,0.5414,-0.176,TPR,49.990002000000004,48.8979415,14038092381.636002
2012-12-29,0.0384,0.0519,0.0152,0.0417,0.0424,-0.0314,0.0274,0.0576,0.1424,-0.0525,0.0519,0.1506,0.3333,-0.0084,0.0,0.0266,0.0519,-0.0246,1503774000.0,0.0381,418392000.0,1085382000.0,0.0,558805000.0,560310000.0,525072000.0,-266000.0,525338000.0,172574000.0,0.0,0.0,352764000.0,0.0,352764000.0,1.25,1.23,282693000.0,286223000.0,0.3,0.7218,0.376,0.3492,0.235,0.3771,565849000.0,525072000.0,352764000.0,4929296000.0,0.0999,1342532000.0,3586764000.0,0.0,2039348000.0,2044668000.0,1542096000.0,-204000.0,1540948000.0,490371000.0,0.0,0.0,1050577000.0,0.0,1050577000.0,3.68,3.63,282693000.0,286223000.0,1.125,0.7276,0.342,0.3126,0.213,0.1997,1685452000.0,1540744000.0,1050577000.0,7.366,10.233,2.006,0.0803,3.0374,0.0109,0.0069,-1973.9549,2.404,1.7798,0.24,0.1179,0.3716,0.0,1079431000.0,2892730000.0,651270000.0,1287847000.0,217541000.0,144651000.0,461345000.0,-0.0969,0.525,0.336,0.5757,0.313,7.0,1.575,1.1571,11.2974,16.5155,36.554,22.6592,34.0772,10.6846,0.306,9.0,0.4137,0.0,1187897250.0,2002064500.0,3129999500.0,3.482,17.437,-7552.6667,0.59,-0.1902,TPR,54.299999,56.83029394117648,15350229617.307
2012-09-29,0.1053,0.0286,0.0298,0.0541,0.0548,-0.0256,-0.1013,0.095,0.1177,-0.0332,0.1649,0.1512,0.3333,-0.2483,0.0,0.1599,0.035,-0.018,1161350000.0,0.1057,316182000.0,845168000.0,0.0,513451000.0,513451000.0,331717000.0,-36000.0,329681000.0,108300000.0,0.0,0.0,221381000.0,0.0,221381000.0,0.78,0.77,284569000.0,288497000.0,0.3,0.7277,0.315,0.2838,0.191,0.1256,365749000.0,329645000.0,221381000.0,4874171000.0,0.1343,1327578000.0,3546593000.0,0.0,2024853000.0,2030423000.0,1516170000.0,78000.0,1514740000.0,469432000.0,0.0,0.0,1045308000.0,0.0,1045308000.0,3.63,3.58,284569000.0,288497000.0,1.05,0.7276,0.339,0.3108,0.214,0.2029,1651777000.0,1514818000.0,1045308000.0,7.007,9.611,0.513,0.0818,2.6734,0.0117,0.0074,-9156.8056,2.42,0.9132,0.385,0.1322,0.4421,0.0,1037684000.0,2734923000.0,611302000.0,1266529000.0,165684000.0,138620500.0,558857000.0,-0.2784,0.536,0.339,0.5634,0.311,8.0,1.58,1.1469,9.9594,13.3524,44.7905,29.4185,35.162,8.7217,0.289,9.0,0.4154,0.0,1085004250.0,1948663000.0,3085363500.0,3.476,17.128,19420.7436,0.6059,-0.1749,TPR,56.02,57.5405716,15941555380.0
2012-06-30,0.1318,0.1252,0.2417,0.2429,0.2647,-0.0228,0.2818,0.1781,0.2564,-0.0329,0.2209,0.196,0.3333,0.282,0.0,0.1355,0.1267,-0.0162,1155191000.0,0.1197,317044000.0,838147000.0,0.0,486517000.0,488403000.0,349744000.0,355000.0,350109000.0,98679000.0,0.0,0.0,251430000.0,0.0,251430000.0,0.87,0.86,286193000.0,291660000.0,0.3,0.7255,0.333,0.3034,0.218,0.1819,384640000.0,350464000.0,251430000.0,4763180000.0,0.1454,1297102000.0,3466078000.0,0.0,1954089000.0,1961135000.0,1504943000.0,0.0,1505663000.0,466753000.0,0.0,0.0,1038910000.0,0.0,1038910000.0,3.6,3.53,288284000.0,294129000.0,0.975,0.7277,0.344,0.3161,0.218,0.2178,1638572000.0,1505663000.0,1038910000.0,6.964,9.499,0.734,0.0816,3.2049,0.0117,0.0075,987.2225,2.513,1.1249,0.345,0.1243,0.4212,0.0,1086368000.0,2718498000.0,693138000.0,1106483000.0,158680000.0,136999500.0,463160500.0,-0.2572,0.546,0.344,0.6307,0.316,9.0,1.579,1.1759,11.9072,13.3689,38.6588,30.0175,34.7679,10.2841,0.271,10.0,0.4102,0.0,1036640000.0,1904265500.0,3017038500.0,3.598,16.523,0.0,0.6002,-0.1509,TPR,58.48,63.63571417142856,16736566640.0
2012-03-31,0.1828,0.3279,0.2096,0.2381,0.2419,-0.0269,-0.548,0.0966,0.1406,-0.0326,0.2865,0.2144,0.5,-0.6692,0.0,0.0977,0.3279,-0.0247,1108981000.0,0.1665,290914000.0,818067000.0,0.0,480575000.0,482504000.0,335563000.0,-257000.0,335820000.0,110818000.0,0.0,0.0,225002000.0,0.0,225002000.0,0.78,0.77,287569000.0,293496000.0,0.225,0.7377,0.333,0.3026,0.203,0.0554,369214000.0,335563000.0,225002000.0,4639664000.0,0.1379,1271194000.0,3368470000.0,0.0,1896019000.0,1902847000.0,1465623000.0,415000.0,1466239000.0,476278000.0,0.0,0.0,989961000.0,0.0,989961000.0,3.42,3.36,287569000.0,293496000.0,0.9,0.726,0.344,0.3161,0.213,0.2136,1596644000.0,1466654000.0,989961000.0,6.742,9.111,0.214,0.0816,3.2329,0.0121,0.0079,-1305.6926,2.823,0.4569,0.288,0.1222,0.4333,0.0,1136315000.0,2620179000.0,713580000.0,1090730000.0,150599000.0,100013000.0,433403000.0,-0.4026,0.547,0.341,0.6393,0.316,7.0,1.6,1.1713,8.4486,13.3319,37.3966,30.8081,46.3906,10.7052,0.263,14.0,0.4087,0.0,1016439250.0,1809175000.0,2899737250.0,3.447,16.134,3534.106,0.5693,-0.1452,TPR,77.279999,76.40657111428571,22223332032.431
2011-12-31,0.1421,0.1038,0.1452,0.1765,0.18,-0.03,0.4987,0.1096,0.1024,-0.5342,0.1742,0.1677,0.5,0.4983,0.0,0.1786,0.1038,-0.0249,1448649000.0,0.1457,403438000.0,1045211000.0,0.0,544310000.0,546065000.0,499146000.0,16000.0,499130000.0,151635000.0,0.0,0.0,347495000.0,0.0,347495000.0,1.2,1.18,289812000.0,295509000.0,0.225,0.7215,0.367,0.3446,0.24,0.3947,532174000.0,499146000.0,347495000.0,4481389000.0,0.1324,1239331000.0,3242058000.0,0.0,1853262000.0,1859295000.0,1382763000.0,380000.0,1383414000.0,432440000.0,0.0,0.0,950974000.0,0.0,950974000.0,3.27,3.21,289812000.0,295509000.0,0.825,0.7234,0.337,0.3088,0.212,0.2489,1510503000.0,1383794000.0,950974000.0,6.448,9.485,1.973,0.0827,3.7459,0.0128,0.0077,31196.625,2.338,1.7586,0.188,0.1135,0.3757,0.0,1085010000.0,2748897000.0,663847000.0,876275000.0,196312000.0,120303500.0,398220500.0,-0.0643,0.54,0.336,0.7171,0.309,7.0,1.581,1.3503,11.1365,17.2703,34.9437,22.8279,37.2507,11.2535,0.252,12.0,0.4135,0.0,1009833250.0,1760114000.0,2833986000.0,3.849,15.463,3641.5632,0.5658,-0.1314,TPR,61.040001000000004,61.07705888235296,17690124769.812
2011-10-01,0.1309,0.1251,0.1382,0.1563,0.1587,-0.0172,0.2677,0.1028,0.1738,-0.0302,0.1493,0.1322,0.5,0.2571,0.0,0.1336,0.1251,-0.022,1050359000.0,0.1521,285706000.0,764653000.0,0.0,442687000.0,444163000.0,320490000.0,-114000.0,320604000.0,105621000.0,0.0,0.0,214983000.0,0.0,214983000.0,0.74,0.73,289778000.0,296068000.0,0.225,0.728,0.336,0.3051,0.205,0.1848,352544000.0,320490000.0,214983000.0,4297197000.0,0.1435,1185174000.0,3112023000.0,0.0,1770793000.0,1776195000.0,1335828000.0,134000.0,1336725000.0,429818000.0,0.0,0.0,906907000.0,0.0,906907000.0,3.09,3.03,289778000.0,296068000.0,0.75,0.7242,0.34,0.3111,0.211,0.2153,1461768000.0,1336859000.0,906907000.0,6.269,8.717,0.67,0.083,2.9185,0.0132,0.0084,-2811.3158,2.675,1.0464,0.304,0.1223,0.4215,0.0,1057775000.0,2526100000.0,627573000.0,1073072000.0,143117000.0,124846000.0,489253000.0,-0.1373,0.525,0.329,0.5966,0.311,8.0,1.558,1.1917,12.252,13.0009,44.1332,30.0258,34.42,8.7832,0.243,10.0,0.4121,0.0,1075412500.0,1727547000.0,2757432500.0,3.193,14.829,9976.5597,0.5514,-0.1439,TPR,51.830002,54.590571257142855,15019194319.556
2011-07-02,0.0625,0.0488,0.0356,0.0769,0.0625,-0.0301,0.2155,0.0681,0.1099,-0.03,0.3102,0.1612,0.5,0.078,0.0,0.071,0.0453,-0.035,1031675000.0,0.0854,291136000.0,740539000.0,0.0,428447000.0,430115000.0,310424000.0,770000.0,310685000.0,108204000.0,0.0,0.0,202481000.0,0.0,202481000.0,0.7,0.68,290908000.0,298465000.0,0.225,0.7178,0.332,0.3019,0.196,0.1588,342712000.0,311455000.0,202481000.0,4158507000.0,0.1527,1134966000.0,3023541000.0,0.0,1718617000.0,1723353000.0,1300188000.0,0.0,1301219000.0,420419000.0,0.0,0.0,880800000.0,0.0,880800000.0,2.99,2.92,294877000.0,301558000.0,0.675,0.7271,0.343,0.3129,0.212,0.2129,1426325000.0,1301219000.0,880800000.0,5.543,7.887,0.563,0.083,2.4055,0.015,0.0092,404.487,2.449,1.0897,0.321,0.1293,0.4153,0.0,859371000.0,2294324000.0,429841000.0,1025680000.0,125983000.0,112090500.0,392558000.0,-0.2573,0.528,0.327,0.606,0.313,7.0,1.546,1.1731,10.4108,12.5424,37.0249,33.0085,37.0995,10.5934,0.226,14.0,0.4133,0.0,1087632250.0,1669089500.0,2690370500.0,3.003,14.103,0.0,0.6109,-0.143,TPR,65.989998,60.58142871428569,19197018338.184
