,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0636,0.051,0.1734,0.1714,0.1714,0.004,0.1439,-0.0133,0.0082,-0.039,0.0,0.0,0.1538,3.6267,0.0,0.0242,0.0707,0.0061,201616000.0,0.0597,94246000.0,107370000.0,0.0,11889000.0,42012000.0,65358000.0,26083000.0,36817000.0,0.0,2950000.0,0.0,36817000.0,4632000.0,34501000.0,0.41,0.41,84076000.0,91997000.0,0.375,0.5325,0.456,0.312,0.171,0.1969,91924000.0,62900000.0,39767000.0,821654000.0,0.0577,389604000.0,432050000.0,0.0,45586000.0,162983000.0,269067000.0,105731000.0,139371000.0,0.0,11141000.0,0.0,139371000.0,18452000.0,130145000.0,1.55,1.54,84031000.0,91907000.0,1.5,0.5258,0.438,0.2983,0.158,0.2865,359800000.0,245102000.0,150512000.0,11.003,40.444,0.472,25.2873,0.9546,2.2983,0.6252,2.4115,1.9032,0.915,0.0,0.059,0.0,3400400000.0,5446194000.0,0.0,31969000.0,0.0,-0.3954,0.0115,-0.1288,-0.8945,0.142,0.038,0.298,0.239,2.7115,15.2436,0.0,0.0,0.0,25.7016,0.0,0.968,31.0,0.0555,0.0,5515836000.0,918513500.0,3440023000.0,2.801,9.778,2.3182,-0.3329,0.0104,-0.143,-1.0243,ELS,66.66999799999999,62.89485680000001,5605346751.848
2015-09-30,0.0548,0.1659,0.4244,0.4194,0.3871,0.0045,0.1545,-0.0022,0.007,-0.0225,0.0,0.0,0.1538,0.1883,0.0,-0.0164,0.0883,0.0063,210144000.0,0.0466,103253000.0,106891000.0,0.0,11191000.0,40440000.0,66451000.0,26227000.0,38970000.0,0.0,3136000.0,0.0,38970000.0,4594000.0,36673000.0,0.44,0.43,84057000.0,91940000.0,0.375,0.5087,0.447,0.3102,0.175,0.246,93882000.0,65197000.0,42106000.0,810299000.0,0.0563,384665000.0,425634000.0,0.0,45305000.0,160883000.0,264751000.0,107766000.0,134282000.0,0.0,10725000.0,0.0,134282000.0,18470000.0,125047000.0,1.49,1.48,84057000.0,91940000.0,1.45,0.5253,0.439,0.2987,0.154,0.2521,355773000.0,242048000.0,145007000.0,10.967,40.965,0.615,25.6522,1.0635,2.3391,0.6262,2.4859,2.1071,0.852,0.0,0.0533,0.0,3443390000.0,5510241000.0,0.0,31967000.0,0.0,-0.331,0.011,-0.1217,-0.8917,0.137,0.036,0.299,0.235,2.7559,15.4568,0.0,0.0,0.0,25.348,0.0,0.973,29.0,0.0559,0.0,5550505250.0,915244750.0,3451507750.0,2.43,9.64,2.2461,-0.4072,0.0109,-0.1732,-1.2341,ELS,58.57,57.00916647222223,4923218490.0
2015-06-30,0.0551,0.0744,0.2473,0.2258,0.2667,0.0047,0.4774,0.005,-0.0017,-0.0083,0.0,0.0,0.1538,0.2244,0.0,0.144,0.0763,0.0096,201480000.0,0.0659,98711000.0,102769000.0,0.0,11773000.0,40707000.0,62062000.0,26145000.0,34102000.0,0.0,2724000.0,0.0,34102000.0,4632000.0,31786000.0,0.38,0.38,84031000.0,91851000.0,0.375,0.5101,0.441,0.299,0.158,0.3139,88872000.0,60247000.0,36826000.0,800933000.0,0.0618,380851000.0,420082000.0,0.0,45492000.0,160721000.0,259361000.0,109403000.0,123369000.0,0.0,9808000.0,0.0,123369000.0,18498000.0,114120000.0,1.36,1.36,84031000.0,91851000.0,1.4,0.5245,0.432,0.2906,0.142,0.2448,345843000.0,232772000.0,133177000.0,10.886,41.027,0.753,25.7824,1.0109,2.3683,0.6284,2.3043,3.169,0.987,0.0,0.0584,0.0,3447508000.0,5529080000.0,0.0,31963000.0,0.0,-0.3722,0.0111,-0.1861,-1.3097,0.125,0.033,0.291,0.232,2.9292,15.6366,0.0,0.0,0.0,25.0581,0.0,1.029,28.0,0.0568,0.0,5559931500.0,912213250.0,3453447250.0,2.333,9.531,2.1277,-0.4134,0.0114,-0.1725,-1.2222,ELS,52.580002,53.66583366666666,4418350148.062
2015-03-31,0.0684,-0.1709,-0.2865,-0.3043,-0.3043,0.0046,0.1715,0.0171,-0.0013,0.0162,0.0,0.0,0.1538,1.0706,0.0,0.207,0.0734,0.0102,208414000.0,0.0593,93394000.0,115020000.0,0.0,10733000.0,39824000.0,75196000.0,27276000.0,29482000.0,0.0,2331000.0,0.0,29482000.0,4594000.0,27185000.0,0.32,0.32,83961000.0,91777000.0,0.375,0.5519,0.408,0.2723,0.13,0.3875,85122000.0,56758000.0,31813000.0,788478000.0,0.0626,373759000.0,414719000.0,0.0,44010000.0,159759000.0,254960000.0,111523000.0,117078000.0,0.0,9313000.0,0.0,117078000.0,18522000.0,107817000.0,1.29,1.28,83961000.0,91777000.0,1.35,0.526,0.432,0.2899,0.137,0.234,341007000.0,228601000.0,126391000.0,10.867,41.314,0.962,26.3424,1.2232,2.4241,0.6376,2.0809,4.0175,1.172,0.0,0.0515,0.0,3468794000.0,5577829000.0,0.0,31888000.0,0.0,-0.2605,0.0082,-0.1365,-1.0032,0.118,0.031,0.29,0.229,2.7985,15.8771,0.0,0.0,0.0,24.7265,0.0,1.047,30.0,0.0558,0.0,5560246500.0,910407000.0,3449176250.0,2.197,9.391,2.0498,-0.3886,0.0108,-0.1487,-1.043,ELS,54.950001,54.46972225,4613657033.961
2014-12-31,0.0516,0.082,0.2168,0.2069,0.2069,0.0032,-0.0036,0.0159,0.014,0.0091,0.0,0.0,0.3,-0.7861,0.0,0.0126,0.0681,0.0067,190261000.0,0.0538,89307000.0,100954000.0,0.0,11608000.0,39912000.0,61042000.0,28118000.0,31728000.0,0.0,2534000.0,0.0,31728000.0,4650000.0,29403000.0,0.35,0.35,83563000.0,91631000.0,0.325,0.5306,0.462,0.3145,0.155,0.0451,87897000.0,59846000.0,34262000.0,776809000.0,0.0655,369454000.0,407355000.0,0.0,42170000.0,157540000.0,249815000.0,112295000.0,128005000.0,0.0,10463000.0,0.0,128005000.0,18548000.0,118731000.0,1.42,1.41,83362000.0,91511000.0,1.3,0.5244,0.453,0.3093,0.153,0.1837,352172000.0,240300000.0,138468000.0,10.914,41.242,0.103,26.474,0.8821,2.4257,0.6419,2.1284,1.9523,0.929,0.0,0.061,0.0,3446339000.0,5584871000.0,0.0,26188000.0,0.0,-0.8505,0.0135,-0.2566,-1.7405,0.131,0.035,0.309,0.226,2.4067,13.919,0.0,0.0,0.0,29.6628,0.0,0.915,27.0,0.0543,0.0,5548429500.0,908401250.0,3434618250.0,1.712,9.319,2.1399,-0.5005,0.0097,-0.1841,-1.2783,ELS,51.549999,49.75314277142857,4307672566.437
2014-09-30,0.0401,-0.0891,-0.1381,-0.1389,-0.1389,0.0029,0.1218,0.0159,0.016,0.0053,0.0,0.0,0.3,-0.5088,0.0,-0.0527,0.0408,0.0061,200778000.0,0.0682,99439000.0,101339000.0,0.0,11378000.0,40278000.0,61061000.0,27864000.0,28057000.0,0.0,2219000.0,0.0,28057000.0,4622000.0,25746000.0,0.31,0.31,83531000.0,91528000.0,0.325,0.5047,0.418,0.2785,0.128,0.2167,83952000.0,55921000.0,30276000.0,767103000.0,0.0738,364706000.0,402397000.0,0.0,42025000.0,156473000.0,245924000.0,112993000.0,122770000.0,0.0,10152000.0,101000.0,122770000.0,18556000.0,113492000.0,1.37,1.36,83531000.0,91528000.0,1.225,0.5246,0.451,0.3073,0.148,0.2272,346217000.0,235763000.0,132922000.0,10.891,41.316,0.521,26.4087,1.3066,2.4249,0.6392,2.0069,2.5997,1.048,0.0,0.0567,0.0,3451148000.0,5547946000.0,0.0,26189500.0,0.0,-0.35,0.0128,-0.1167,-0.8358,0.126,0.033,0.307,0.224,2.5196,14.0937,0.0,0.0,0.0,29.2905,0.0,0.894,24.0,0.0548,0.0,5533774250.0,903736250.0,3421110750.0,2.086,9.183,2.0865,-0.3905,0.0086,-0.1456,-1.0111,ELS,42.360001000000004,44.25805550000002,3538373243.531
2014-06-30,0.0711,0.109,0.4268,0.4091,0.4286,0.0032,0.1537,-0.0258,0.037,-0.0595,-1.0,-1.0,0.3,0.2821,0.0,-0.0412,0.1585,0.0026,189025000.0,0.0694,91619000.0,97406000.0,0.0,10291000.0,39745000.0,57661000.0,28265000.0,27811000.0,0.0,2229000.0,0.0,27811000.0,4656000.0,25483000.0,0.31,0.3,83234000.0,91420000.0,0.325,0.5153,0.445,0.2967,0.135,0.2732,84036000.0,56076000.0,30040000.0,754291000.0,0.0753,355797000.0,398494000.0,0.0,42658000.0,154966000.0,243528000.0,114335000.0,126896000.0,0.0,10686000.0,-41467000.0,126896000.0,18556000.0,117618000.0,1.42,1.41,83234000.0,91420000.0,1.15,0.5283,0.464,0.3198,0.156,0.2908,350316000.0,241231000.0,137582000.0,10.904,41.214,0.621,26.248,1.0189,2.4073,0.6369,1.9839,2.6756,1.048,0.0,0.0544,0.0,3430424000.0,5530340000.0,454500.0,27317000.0,1141500.0,-0.2425,0.009,-0.0875,-0.5913,0.131,0.035,0.32,0.221,2.3694,14.3302,0.0,0.0,1659.6062,27.6125,660.7893,0.81,24.0,0.0566,0.0,5531765750.0,898787500.0,3407606250.0,2.635,9.062,2.1099,-0.213,0.0075,-0.0787,-0.5441,ELS,44.16,43.61314291428573,3675613439.9999995
2014-03-31,0.0603,0.0148,0.0878,0.0952,0.0952,0.0032,0.1805,-0.0047,0.0323,-0.0333,-1.0,-1.0,0.3,-0.3703,0.0,-0.0737,0.0616,0.0011,196745000.0,0.0706,89089000.0,107656000.0,0.0,8892000.0,37605000.0,70051000.0,28048000.0,40409000.0,0.0,3481000.0,0.0,40409000.0,4620000.0,38099000.0,0.46,0.46,83116000.0,91353000.0,0.325,0.5472,0.489,0.3479,0.194,0.1982,96287000.0,68457000.0,43890000.0,742019000.0,0.0705,349987000.0,392032000.0,0.0,43100000.0,156395000.0,235637000.0,116447000.0,119274000.0,0.0,10054000.0,-44632000.0,119274000.0,18558000.0,109995000.0,1.33,1.32,83116000.0,91353000.0,1.075,0.5283,0.468,0.3177,0.148,0.2803,347105000.0,235721000.0,129328000.0,10.881,41.034,0.469,26.1854,0.6789,2.4066,0.6381,2.4407,2.447,0.707,0.0,0.0452,0.0,3410562000.0,5530561000.0,504000.0,26071000.0,816000.0,-0.5816,0.0037,-0.2756,-1.9485,0.124,0.032,0.318,0.216,2.451,14.5003,0.0,0.0,1472.2599,28.4615,909.337,0.808,23.0,0.0581,0.0,5565710000.0,890142750.0,3430282500.0,2.502,8.928,2.0243,-0.2286,0.0075,-0.0831,-0.5534,ELS,40.650002,40.431143199999994,3378665566.232
2013-12-31,0.08,-0.043,-0.0046,-0.0333,0.0,0.0044,0.2113,-0.0017,0.0343,-0.0306,0.0,0.0,0.1416,3.551,0.0,0.0422,0.0967,0.0052,180555000.0,0.0883,84559000.0,95996000.0,0.0,11464000.0,38845000.0,57151000.0,28816000.0,26493000.0,0.0,2223000.0,101000.0,26493000.0,4658000.0,24164000.0,0.29,0.29,83003000.0,91337000.0,0.25,0.5317,0.454,0.3063,0.134,0.2222,81942000.0,55309000.0,28716000.0,729048000.0,0.0654,343139000.0,385909000.0,0.0,43805000.0,154335000.0,231574000.0,118522000.0,116199000.0,0.0,9706000.0,-48658000.0,116199000.0,18560000.0,106919000.0,1.29,1.28,83018000.0,91196000.0,1.0,0.5293,0.474,0.322,0.147,0.3167,345226000.0,234721000.0,125905000.0,10.763,40.87,0.483,26.4131,0.7039,2.4541,0.6463,1.9194,2.3842,0.862,0.0,0.0635,0.0,3392309000.0,5526250000.0,0.0,11376500.0,0.0,-0.3036,0.009,-0.0969,-0.6567,0.121,0.031,0.322,0.212,2.3882,11.3914,0.0,0.0,0.0,64.0837,0.0,0.775,22.0,0.0601,0.0,5582114750.0,882841500.0,3434283500.0,2.781,8.782,1.9804,-0.0957,0.0082,-0.0335,-0.2212,ELS,36.23,36.016856742857144,3007198689.9999995
2013-09-30,0.0563,0.1921,0.866,0.8947,0.8947,0.004,-0.0032,-0.0286,-0.0336,-0.0394,-1.0,-1.0,0.1416,1.3772,0.0,0.1661,0.1727,0.0078,187966000.0,0.0737,90530000.0,97436000.0,0.0,12011000.0,38771000.0,58665000.0,29206000.0,32183000.0,0.0,2753000.0,-41568000.0,32183000.0,4622000.0,29872000.0,0.36,0.36,83021000.0,91259000.0,0.25,0.5184,0.468,0.3266,0.159,0.4711,88051000.0,61389000.0,34936000.0,714400000.0,0.0586,335599000.0,378801000.0,0.0,43343000.0,152266000.0,226535000.0,120663000.0,116546000.0,0.0,9659000.0,-56245000.0,116546000.0,19030000.0,107031000.0,1.3,1.28,83021000.0,91259000.0,0.969,0.5302,0.485,0.332,0.15,0.2794,346675000.0,237209000.0,126205000.0,10.719,40.919,1.067,26.4308,0.6206,2.4658,0.6459,2.1019,1.9973,0.694,0.0,0.0639,0.0,3397130000.0,5539912000.0,549000.0,21587000.0,1123000.0,0.4843,0.0086,0.1537,1.0838,0.122,0.031,0.332,0.208,2.2918,11.628,0.0,0.0,1301.275,33.094,636.1532,0.745,21.0,0.0607,0.0,5606229750.0,874320250.0,3435762750.0,2.404,8.605,1.9659,-0.1863,0.0079,-0.064,-0.4175,ELS,34.169998,35.2542854,2836827403.958
2013-06-30,0.0467,0.3739,7.6573,6.3333,9.5,0.0038,0.0447,0.0064,-0.0506,0.015,-0.0194,-0.2475,0.1416,0.0034,0.0,0.0906,0.3765,0.0092,176753000.0,0.0497,85809000.0,90944000.0,0.0,10733000.0,41174000.0,49770000.0,30377000.0,20189000.0,0.0,1597000.0,-3165000.0,20189000.0,4658000.0,17860000.0,0.22,0.21,83021000.0,91128000.0,0.25,0.5145,0.457,0.2861,0.101,0.2279,80825000.0,50566000.0,21786000.0,701498000.0,0.0567,327892000.0,373606000.0,0.0,41632000.0,155712000.0,217894000.0,122965000.0,104352000.0,0.0,8409000.0,-17384000.0,104352000.0,22368000.0,93168000.0,1.13,1.11,83021000.0,91128000.0,0.938,0.5326,0.48,0.324,0.133,0.2114,336870000.0,227317000.0,112761000.0,10.515,42.413,0.485,27.9795,2.1428,2.6609,0.6597,1.6646,3.3088,1.136,0.0,0.0607,0.0,3521129000.0,5666117000.0,918000.0,22415500.0,2658500.0,-0.3183,0.009,-0.1064,-0.6217,0.106,0.027,0.324,0.203,2.6349,13.0183,0.473,1.1879,764.159,31.2952,263.8699,0.83,24.0,0.0593,0.0,5629616750.0,880286750.0,3460761500.0,1.786,8.45,1.8486,-0.3959,0.0075,-0.1386,-0.8872,ELS,39.294998,39.7697057352941,3262310028.958
2013-03-31,0.0078,0.4226,1.8175,1.8,1.8,0.0035,0.09,-0.0189,0.1954,-0.0106,0.0424,-0.419,0.1416,0.0621,0.0,0.1695,0.3792,0.0103,183775000.0,0.0137,82239000.0,101536000.0,0.0,9599000.0,35547000.0,65989000.0,30123000.0,37335000.0,0.0,3133000.0,-4026000.0,37335000.0,4622000.0,35024000.0,0.42,0.42,83026000.0,91060000.0,0.25,0.5525,0.514,0.3671,0.191,0.337,94409000.0,67458000.0,40468000.0,693128000.0,0.1123,323582000.0,369546000.0,0.0,40740000.0,165264000.0,204282000.0,123293000.0,90264000.0,0.0,7009000.0,-14572000.0,90264000.0,25786000.0,77371000.0,0.94,0.92,83026000.0,91060000.0,0.906,0.5332,0.461,0.3081,0.112,0.2137,319526000.0,213557000.0,97273000.0,10.541,41.271,0.746,27.1172,0.9855,2.5726,0.6571,2.2394,2.2549,0.595,0.0,0.0522,0.0,3426566000.0,5596180000.0,987500.0,21231500.0,2220500.0,-0.2157,0.0062,-0.0927,-0.6321,0.087,0.022,0.308,0.201,3.1402,11.9348,0.5308,0.8594,701.9018,32.6462,312.1495,0.964,25.0,0.0588,0.0,5626120750.0,889808750.0,3455141750.0,1.784,8.348,1.7321,-0.3902,0.008,-0.1368,-0.8947,ELS,38.400002,37.34409075757577,3188198566.052
2012-12-31,0.1284,0.6783,153.673,21.0,20.3333,0.0162,-0.1407,-0.028,0.1551,-0.0101,-1.0,-1.0,0.1649,1.0859,0.0,-0.5964,0.5552,0.0241,165906000.0,0.1051,77021000.0,88885000.0,0.0,11000000.0,36774000.0,52111000.0,30957000.0,26839000.0,0.0,2176000.0,-7486000.0,26839000.0,5128000.0,24275000.0,0.3,0.29,82570000.0,90940000.0,0.219,0.5358,0.503,0.3484,0.146,0.0531,83390000.0,57796000.0,29015000.0,684298000.0,0.1859,319391000.0,364907000.0,0.0,39216000.0,179067000.0,185840000.0,123992000.0,69392000.0,0.0,5067000.0,-10712000.0,69392000.0,29226000.0,54779000.0,0.67,0.66,82348000.0,90862000.0,0.875,0.5333,0.437,0.2826,0.08,0.2112,298962000.0,193384000.0,74459000.0,10.406,41.156,0.107,27.3902,0.4496,2.6321,0.6655,1.867,1.9593,0.73,0.0,0.0663,0.0,3398226000.0,5622710000.0,577500.0,8471500.0,1086000.0,-0.8146,0.008,-0.2335,-1.5138,0.064,0.016,0.283,0.197,4.3163,0.0,0.0,0.0,1184.9316,80.7765,630.1087,1.306,25.0,0.0573,0.0,5643335250.0,852181500.0,3471642500.0,1.755,8.31,1.5596,-0.3887,0.0085,-0.1343,-0.8705,ELS,33.645,32.933088235294115,2778067650.0000005
2012-09-30,0.0837,0.8572,6.6113,6.4286,6.4286,0.0423,1.3922,0.0621,0.3388,0.0912,0.6364,-0.2854,0.1649,1.0737,0.0,0.0599,0.8403,0.0742,175064000.0,0.0672,82823000.0,92241000.0,0.0,10300000.0,42217000.0,50024000.0,31508000.0,19989000.0,0.0,1503000.0,-2707000.0,19989000.0,7960000.0,16009000.0,0.19,0.19,82380000.0,90894000.0,0.219,0.5269,0.447,0.2942,0.091,0.2128,78246000.0,51497000.0,21492000.0,674870000.0,0.2182,316221000.0,358649000.0,0.0,55606000.0,191113000.0,167536000.0,123727000.0,46431000.0,0.0,2875000.0,-3607000.0,46431000.0,32174000.0,30344000.0,0.355,0.345,82380000.0,90894000.0,0.844,0.5314,0.407,0.2521,0.045,0.049,274498000.0,170158000.0,49306000.0,11.092,42.451,0.452,27.7276,1.795,2.4998,0.6532,1.6344,3.739,1.153,0.0,0.0588,0.0,3497125000.0,5633460000.0,884500.0,18568500.0,2694500.0,-0.3776,0.0067,-0.1291,-0.845,0.037,0.009,0.252,0.193,8.0488,11.0413,0.5938,1.2147,762.996,36.3449,250.4621,2.377,29.0,0.0824,0.0,5665238750.0,818951250.0,3496111250.0,0.401,8.192,1.3753,-0.8646,0.0082,-0.3129,-2.0238,ELS,34.060001,34.47117670588236,2805862882.38
2012-06-30,0.406,0.1387,-0.6978,-0.7143,-0.8,0.2181,0.5145,0.4771,0.3291,0.6858,0.9232,0.0985,0.1649,0.686,0.0,0.0359,0.1101,0.2606,168383000.0,0.3187,81499000.0,86884000.0,0.0,9841000.0,50726000.0,36158000.0,30705000.0,6101000.0,0.0,197000.0,-353000.0,6101000.0,8076000.0,2063000.0,0.03,0.02,82262000.0,90780000.0,0.219,0.516,0.377,0.2186,0.012,0.2384,63481000.0,36806000.0,6298000.0,663850000.0,0.2666,312323000.0,351527000.0,0.0,55024000.0,206833000.0,144694000.0,118303000.0,28086000.0,0.0,1083000.0,-900000.0,28086000.0,33208000.0,11482000.0,0.13,0.12,82262000.0,90780000.0,0.813,0.5295,0.373,0.2205,0.017,-0.7676,247472000.0,146389000.0,29169000.0,11.075,42.531,0.488,27.819,1.6407,2.5118,0.6541,1.1987,27.4207,7.3,0.0,0.0584,0.0,3498650000.0,5652133000.0,704500.0,17701000.0,2898000.0,-0.2903,0.0111,-0.0975,-0.6157,0.015,0.003,0.221,0.193,18.2371,10.8925,0.5097,1.6682,942.2995,37.5035,229.0718,6.254,34.0,0.0829,0.0,5550200500.0,749350000.0,3445031250.0,-6.194,8.07,1.2374,-3.4334,0.0092,-1.083,-7.1125,ELS,34.485001000000004,33.576571314285715,2836805152.2620006
2012-03-31,0.3981,0.068,-0.3444,-0.5082,-0.5082,0.2741,0.251,0.6898,1.3114,0.617,1.2593,-0.1397,0.1649,0.2414,0.0,-0.0205,0.0348,0.3256,181291000.0,0.3415,80536000.0,100755000.0,0.0,8208000.0,52909000.0,47846000.0,30956000.0,16462000.0,0.0,1191000.0,0.0,16462000.0,8062000.0,12431000.0,0.15,0.15,82176000.0,90738000.0,0.219,0.5558,0.408,0.2616,0.069,0.3217,73978000.0,47418000.0,17653000.0,623157000.0,0.1977,296720000.0,326437000.0,0.0,54683000.0,185330000.0,141107000.0,109056000.0,32850000.0,0.0,1675000.0,-547000.0,32850000.0,33208000.0,16246000.0,0.205,0.2,82176000.0,90738000.0,0.781,0.5238,0.377,0.2277,0.026,-0.8439,235048000.0,141906000.0,34525000.0,8.818,42.501,0.71,27.6898,1.2531,3.1401,0.6515,1.5318,5.8287,1.46,0.0,0.0453,0.0,3492569000.0,5665038000.0,697500.0,16557500.0,3037000.0,-0.1951,0.0078,-0.078,-0.5323,0.025,0.005,0.228,0.197,11.7063,11.5968,0.5664,1.6453,893.4151,37.6359,205.1883,3.81,36.0,0.0878,0.0,5047334000.0,657523750.0,3162507000.0,-6.4,7.583,1.3012,-3.7652,0.0095,-1.1491,-7.6879,ELS,34.869999,33.97899997142857,2865477037.824
2011-12-31,0.2343,0.0861,-1.0277,-1.1579,-1.1579,0.2569,0.9319,0.7068,1.4388,0.617,1.7566,-0.3163,0.2533,-9.4234,0.0,2.0581,0.0477,0.312,150132000.0,0.1811,71363000.0,78769000.0,0.0,27257000.0,45261000.0,33508000.0,30558000.0,3879000.0,0.0,-16000.0,-547000.0,3879000.0,8076000.0,-159000.0,-0.015,-0.015,80626000.0,89492000.0,0.188,0.5247,0.392,0.2294,-0.001,-0.6837,58793000.0,34437000.0,3863000.0,577009000.0,0.1154,279263000.0,297746000.0,0.0,54855000.0,158248000.0,139498000.0,99489000.0,39399000.0,0.0,3105000.0,-547000.0,39399000.0,30447000.0,22775000.0,0.32,0.32,71182000.0,80660000.0,0.75,0.516,0.388,0.2407,0.039,-0.9311,224123000.0,138888000.0,42504000.0,9.009,43.362,-1.273,28.3368,0.8739,3.1455,0.6535,1.1269,-348.1132,-12.533,0.0,0.1816,0.0,3496101000.0,5710324000.0,787000.0,13788000.0,2674500.0,-2.8545,0.007,-1.0524,-6.487,0.043,0.008,0.241,0.206,7.712,10.7177,0.7306,1.3739,733.1753,41.8486,215.7446,2.344,33.0,0.0951,0.0,4488799750.0,535495750.0,2806080250.0,-7.547,8.106,1.396,-4.0587,0.01,-1.2355,-8.3636,ELS,33.345001,31.563235352941177,2688474050.6260004
2011-09-30,0.3104,-0.2713,-1.2469,-1.1842,-1.1892,0.2272,-0.2887,0.5883,1.2111,0.4687,0.2708,-0.0066,0.2533,-22.5795,0.0,0.042,-0.3111,0.2523,164044000.0,0.2224,78925000.0,85119000.0,0.0,9718000.0,57937000.0,27182000.0,26084000.0,1644000.0,0.0,-289000.0,0.0,1644000.0,8994000.0,-2853000.0,-0.035,-0.035,76692000.0,87204000.0,0.188,0.5189,0.312,0.169,-0.017,-3.0807,51220000.0,27728000.0,1355000.0,553988000.0,0.0861,271193000.0,282795000.0,0.0,36511000.0,144823000.0,137972000.0,90861000.0,45296000.0,0.0,3941000.0,-231000.0,45296000.0,26410000.0,28671000.0,0.47,0.465,76692000.0,87204000.0,0.713,0.5105,0.387,0.2458,0.052,-0.7625,214367000.0,136157000.0,49237000.0,8.285,42.935,-6.59,27.2949,2.7747,3.2947,0.6357,1.063,-8.7704,-5.371,0.0,0.0592,0.0,3292805000.0,5173307000.0,599500.0,13674000.0,3153500.0,-21.1971,0.0106,-3.2332,-22.5776,0.07,0.012,0.246,0.227,5.1948,11.0174,0.4421,2.0708,924.0834,40.514,175.674,1.517,27.0,0.0659,0.0,3923382500.0,410671500.0,2444153750.0,-5.508,7.224,1.4985,-3.836,0.0112,-1.0313,-7.3051,ELS,31.35,33.25986116666666,2404294200.0
