,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-1.0662,-1.7138,-1.7103,-1.7178,-1.7313,-0.0291,0.7268,-0.0944,-0.2809,-0.1905,0.2431,0.0,0.0,0.7268,0.0,0.3408,-1.7032,-0.0148,73748000.0,-0.5069,79816000.0,-6068000.0,0.0,38279000.0,38279000.0,-44347000.0,0.0,-43466000.0,-361000.0,-881000.0,0.0,-43105000.0,0.0,-43105000.0,-1.17,-1.17,36772472.0,36772472.0,0.0,-0.0823,-0.588,-0.5894,-0.584,-0.176,-43365000.0,-43466000.0,-43986000.0,123050000.0,-0.7435,317097000.0,-194047000.0,0.0,139641000.0,139641000.0,-333688000.0,0.0,-328180000.0,-1755000.0,-5508000.0,0.0,-326425000.0,0.0,-326425000.0,-8.9,-8.9,36670466.0,36670466.0,0.0,-1.577,-2.664,-2.667,-2.653,-0.4668,-327775000.0,-328180000.0,-331933000.0,22.446,73.765,-0.353,24.01,36.6783,1.0697,0.3255,0.0,0.3011,0.0,0.0,0.5191,0.0,2712522000.0,2246677000.0,169562500.0,333110500.0,0.0,0.0,0.0144,0.0,0.0,-0.332,-0.11,-2.667,0.041,0.176,1230.3481,557.4815,0.0,0.7257,0.3694,0.0,0.0,-1.0,1.1348,0.0,2607558000.0,983555000.0,2976239250.0,-1.567,3.356,0.0,0.0,0.0347,0.0,0.0,GLRE,18.709999,19.604285714285716,688012914.347528
2015-09-30,-6.5217,-3.2465,-3.2435,-3.2714,-3.2714,-0.0074,0.9196,-0.1704,-0.2082,-0.2813,-0.0517,0.0,0.0,0.9196,0.0,0.3172,-3.2108,-0.0074,-89870000.0,-4.195,97421000.0,-187291000.0,0.0,37528000.0,37528000.0,-224819000.0,0.0,-220910000.0,-1233000.0,-3909000.0,0.0,-219677000.0,0.0,-219677000.0,-5.98,-5.98,36710216.0,36710216.0,0.0,2.084,2.457,2.4581,2.444,0.0422,-220809000.0,-220910000.0,-223586000.0,198869000.0,-0.6407,295232000.0,-96363000.0,0.0,129912000.0,129912000.0,-226275000.0,0.0,-223822000.0,-1190000.0,-2453000.0,0.0,-222632000.0,0.0,-222632000.0,-6.06,-6.09,36710216.0,36710216.0,0.0,-0.4846,-1.123,-1.1255,-1.119,-0.4625,-223416000.0,-223822000.0,-225085000.0,23.627,68.493,-0.103,21.7952,31.2041,0.9225,0.3182,0.0,0.0173,0.0,0.0,-0.4176,0.0,2514379000.0,2168976000.0,161233500.0,303103500.0,0.0,0.0,-0.0129,0.0,0.0,-0.208,-0.073,-1.125,0.065,0.4131,524.2338,288.0664,0.0,1.2334,0.6561,0.0,0.0,-2.0,0.6533,0.0,2740158500.0,1068495000.0,3046931750.0,-2.505,5.417,0.0,0.0,0.0208,0.0,0.0,GLRE,22.280001000000002,24.572222027777773,817903649.1902161
2015-06-30,-1.0628,-1.361,-1.3614,-1.3605,-1.3668,-0.0158,0.218,0.0939,-0.0489,0.1661,-0.0297,0.0,0.0,0.218,0.0,-0.0095,-1.354,0.0015,67620000.0,-0.6626,76653000.0,-9033000.0,0.0,30833000.0,30833000.0,-39866000.0,0.0,-39542000.0,54000.0,-324000.0,0.0,-39596000.0,0.0,-39596000.0,-1.06,-1.06,37303265.0,37303265.0,0.0,-0.1336,-0.583,-0.5848,-0.586,-0.3329,-39440000.0,-39542000.0,-39920000.0,316867000.0,-0.571,250839000.0,66028000.0,0.0,120875000.0,120875000.0,-54847000.0,0.0,-54934000.0,-211000.0,87000.0,0.0,-54723000.0,0.0,-54723000.0,-1.48,-1.51,37303265.0,37303265.0,0.0,0.2084,-0.172,-0.1734,-0.173,-0.4271,-54524000.0,-54934000.0,-54636000.0,29.47,91.81,-0.603,34.4569,46.6439,1.1692,0.3753,0.0,0.5685,0.0,0.0,0.456,0.0,3424828000.0,2970211000.0,143169500.0,455390500.0,0.0,0.0,0.0149,0.0,0.0,-0.049,-0.017,-0.173,0.1,2.473,612.4725,162.4298,0.0,2.2132,0.6958,0.0,0.0,-16.0,0.3815,0.0,2889970750.0,1127542500.0,3176060750.0,-3.628,8.494,0.0,0.0,0.0132,0.0,0.0,GLRE,29.17,30.361666416666665,1088136240.05
2015-03-31,-0.7571,-1.5699,-1.7077,-1.7083,-1.7083,0.0099,-0.7655,0.1061,0.0836,0.3459,-0.2596,0.0,0.0,-0.7655,0.0,-0.2499,-1.5582,0.0099,71552000.0,-0.2966,63207000.0,8345000.0,0.0,33001000.0,33001000.0,-24656000.0,0.0,-24262000.0,-215000.0,-394000.0,0.0,-24047000.0,0.0,-24047000.0,-0.65,-0.65,37173008.0,37173008.0,0.0,0.1166,-0.338,-0.3391,-0.336,-0.2539,-24161000.0,-24262000.0,-24441000.0,449634000.0,-0.3531,230830000.0,218804000.0,0.0,121171000.0,121171000.0,97633000.0,0.0,94147000.0,-279000.0,3486000.0,0.0,94426000.0,0.0,94426000.0,2.52,2.44,37173008.0,37173008.0,0.0,0.4866,0.21,0.2094,0.21,-0.3149,94570000.0,94147000.0,97912000.0,30.725,87.516,-0.489,35.7142,41.3328,1.1624,0.4081,0.0,0.7554,0.0,0.0,0.4612,0.0,3253228000.0,3044368000.0,161715000.0,298439000.0,0.0,0.0,0.0146,0.0,0.0,0.083,0.03,0.209,0.145,-1.4997,217.23,111.6973,0.0,2.7804,1.5066,0.0,0.0,10.0,0.2695,0.0,2874572500.0,1141238500.0,3102562750.0,-3.809,12.096,0.0,0.0,0.009,0.0,0.0,GLRE,31.799999,32.19083333333334,1182101617.226992
2014-12-31,-0.2595,-0.2745,-0.2769,-0.2851,-0.2825,0.0042,-0.3216,-0.0323,0.0951,-0.0189,-0.0965,0.0,0.0,-0.3087,0.0,-0.2544,-0.2619,0.0118,149567000.0,-0.33,57951000.0,91616000.0,0.0,28550000.0,28550000.0,63066000.0,0.0,60892000.0,204000.0,2174000.0,0.0,60688000.0,0.0,60688000.0,1.63,1.6,37326321.0,37873667.0,0.0,0.6125,0.408,0.4071,0.406,-0.3176,60994000.0,60892000.0,62862000.0,479802000.0,-0.3723,234986000.0,244816000.0,0.0,132165000.0,132165000.0,112651000.0,0.0,108968000.0,-624000.0,3683000.0,0.0,109592000.0,0.0,109592000.0,2.94,2.89,37242687.0,37874387.0,0.0,0.5102,0.228,0.2271,0.228,-0.2787,109404000.0,108968000.0,113275000.0,31.215,80.246,-1.273,29.2215,35.0676,0.9361,0.3641,0.0,-0.7828,0.0,0.0,0.1909,0.0,2995292000.0,2777079000.0,159262500.0,302466500.0,0.0,0.0,0.0062,0.0,0.0,0.098,0.036,0.227,0.159,-1.2203,191.2796,115.011,0.0,3.0126,1.5863,0.0,0.0,9.0,0.2755,0.0,2787104000.0,1116621000.0,3024577000.0,-3.591,12.883,0.0,0.0,0.0083,0.0,0.0,GLRE,32.650002,32.58600014285715,1218704455.302642
2014-09-30,-1.2093,-1.9187,-1.9157,-1.915,-1.9333,-0.0175,-8.4091,0.0331,0.1383,0.0453,-0.1515,0.0,0.0,-7.279,0.0,-0.5299,-1.9148,0.003,28128000.0,-0.8682,53028000.0,-24900000.0,0.0,28491000.0,28491000.0,-53391000.0,0.0,-52022000.0,-254000.0,-1369000.0,0.0,-51768000.0,0.0,-51768000.0,-1.4,-1.4,36984650.0,36984650.0,0.0,-0.8852,-1.846,-1.8495,-1.84,-1.6762,-51917000.0,-52022000.0,-53137000.0,553469000.0,-0.0888,276539000.0,276930000.0,0.0,141905000.0,141905000.0,135025000.0,0.0,132004000.0,-830000.0,3021000.0,0.0,132834000.0,0.0,132834000.0,3.58,3.48,36984650.0,36984650.0,0.0,0.5004,0.239,0.2385,0.24,-0.2214,132441000.0,132004000.0,135855000.0,29.838,81.95,-1.275,30.1017,37.2038,1.0088,0.3673,0.0,0.9108,0.0,0.0,1.0129,0.0,3030895000.0,2768225000.0,180289500.0,316197000.0,0.0,0.0,0.0428,0.0,0.0,0.122,0.044,0.239,0.181,-0.9197,211.4151,109.1533,0.0,3.0699,1.7504,0.0,0.0,7.0,0.2564,0.0,2810126750.0,1088232000.0,3049573000.0,-3.313,14.965,0.0,0.0029,0.0074,-0.0006,-0.8146,GLRE,32.41,33.738888444444456,1198672506.4999998
2014-06-30,0.8331,2.8244,2.844,2.8182,2.8026,0.0097,0.1356,0.1363,0.2554,0.1602,-0.1543,0.0,0.0,0.1356,0.0,-0.3631,2.8129,0.0113,200387000.0,0.2783,56644000.0,143743000.0,0.0,31129000.0,31129000.0,112614000.0,0.0,109539000.0,-14000.0,3075000.0,0.0,109553000.0,0.0,109553000.0,2.94,2.89,37246922.0,37902106.0,0.0,0.7173,0.547,0.5466,0.547,-0.1437,109654000.0,109539000.0,112628000.0,738679000.0,0.2164,317877000.0,420802000.0,0.0,174020000.0,174020000.0,246782000.0,0.0,240652000.0,-486000.0,6130000.0,0.0,241138000.0,0.0,241138000.0,6.51,6.38,37246922.0,37902106.0,0.0,0.5697,0.326,0.3258,0.326,-0.1098,241081000.0,240652000.0,247268000.0,30.985,84.056,-0.773,29.5943,35.5604,0.9551,0.3521,0.0,-0.2628,0.0,0.0,0.1553,0.0,3130836000.0,2908618000.0,158589000.0,343017000.0,0.0,0.0,0.0044,0.0,0.0,0.229,0.08,0.326,0.244,-0.3319,187.3111,71.8107,0.0,4.6578,2.1535,0.0,0.0,4.0,0.2356,0.0,2767744750.0,1054005250.0,3025322250.0,-2.177,19.832,0.0,0.013,0.0053,-0.0014,-2.4242,GLRE,32.939999,32.68199980000001,1226913573.433078
2014-03-31,-0.6719,-1.1655,-1.1565,-1.1558,-1.1579,-0.0165,0.442,-0.0261,0.1842,-0.0971,-0.0519,0.0,0.0,0.442,0.0,-0.0235,-1.1615,0.0021,101721000.0,-0.4051,67363000.0,34358000.0,0.0,43996000.0,43996000.0,-9638000.0,0.0,-9441000.0,-560000.0,-197000.0,0.0,-8881000.0,0.0,-8881000.0,-0.24,-0.24,36808386.0,36808386.0,0.0,0.3378,-0.092,-0.0928,-0.087,-0.1011,-9327000.0,-9441000.0,-9078000.0,695051000.0,0.2791,339578000.0,355473000.0,0.0,191770000.0,191770000.0,163703000.0,0.0,159755000.0,-330000.0,3948000.0,0.0,160085000.0,0.0,160085000.0,4.34,4.25,36808386.0,36808386.0,0.0,0.5114,0.23,0.2298,0.23,-0.1231,160131000.0,159755000.0,164033000.0,28.354,79.908,-0.28,26.7985,33.5032,0.9451,0.3354,0.0,1.1585,0.0,0.0,0.4325,0.0,2941285000.0,2694494000.0,190915500.0,373677000.0,0.0,0.0,0.0095,0.0,0.0,0.161,0.055,0.23,0.237,-0.5281,172.9175,97.5886,0.0,3.6406,1.86,0.0,0.0,6.0,0.2759,0.0,2615947250.0,992727750.0,2931430750.0,-2.325,18.883,0.0,0.0123,0.0055,-0.0015,-2.766,GLRE,32.799999,32.100285742857146,1207315023.991614
2013-12-31,6.3793,2.3708,2.3849,2.3818,2.3765,0.0094,-1.2613,0.1368,0.2807,0.2238,-0.034,0.0,0.0,-1.2837,0.0,-0.0155,2.3805,-0.0007,223233000.0,2.3654,99504000.0,123729000.0,0.0,38289000.0,38289000.0,85440000.0,0.0,83928000.0,-2000.0,1512000.0,0.0,83930000.0,0.0,83930000.0,2.28,2.23,36891915.0,37715799.0,0.0,0.5543,0.376,0.376,0.376,-0.1626,84031000.0,83928000.0,85442000.0,764329000.0,0.4014,338493000.0,425836000.0,0.0,192830000.0,192830000.0,233006000.0,0.0,226237000.0,538000.0,6769000.0,0.0,225699000.0,0.0,225699000.0,6.13,6.01,36838128.0,37585167.0,0.0,0.5571,0.296,0.296,0.295,-0.1226,226562000.0,226237000.0,232468000.0,28.505,83.901,-0.984,30.1337,36.2626,1.0571,0.3592,0.0,-0.4283,0.0,0.0,0.1715,0.0,3095276000.0,2869170000.0,170280500.0,357635500.0,0.0,0.0099,0.0046,-0.0016,-3.4563,0.237,0.076,0.296,0.259,-0.4107,168.8072,79.9121,0.0,4.4886,2.1372,0.0,0.0,4.0,0.2523,0.0,2623110750.0,951676250.0,2951162250.0,-2.545,20.748,0.0,0.0112,0.0048,-0.0014,-3.2,GLRE,33.709998999999996,32.83800011428572,1243626417.7580848
2013-09-30,0.3742,0.2104,0.2254,0.2143,0.2195,0.0065,0.8552,0.0267,0.0912,0.0442,0.054,0.0,0.0,0.8354,0.0,0.5759,0.213,0.0054,213338000.0,0.0007,94366000.0,118972000.0,0.0,60606000.0,60606000.0,58366000.0,0.0,56626000.0,90000.0,1740000.0,0.0,56536000.0,0.0,56536000.0,1.53,1.5,36875716.0,37645053.0,0.0,0.5577,0.266,0.2654,0.265,-0.0267,56723000.0,56626000.0,58276000.0,607428000.0,-0.0424,328322000.0,279106000.0,0.0,193431000.0,193431000.0,85675000.0,0.0,81085000.0,-81000.0,4590000.0,0.0,81166000.0,0.0,81166000.0,2.19,2.16,36875716.0,37645053.0,0.0,0.4595,0.134,0.1335,0.134,-0.1207,81369000.0,81085000.0,85756000.0,26.213,79.562,-0.154,28.8827,37.9726,1.1018,0.363,0.0,-0.0886,0.0,0.0,0.2841,0.0,2933892000.0,2598697000.0,190066000.0,338244000.0,0.0,0.1365,0.0049,-0.0032,-7.0515,0.091,0.028,0.133,0.213,-0.895,187.3672,117.2128,0.0,3.1959,1.7958,0.0,0.0,7.0,0.3184,0.0,2506416750.0,894204500.0,2858031500.0,-1.989,16.472,0.0,0.0094,0.0058,-0.0011,-2.4085,GLRE,28.440001000000002,27.765714399999997,1048745399.915716
2013-06-30,13.1414,1.7897,1.7902,1.7857,1.7755,0.0239,-10.8134,0.1122,0.085,0.4318,-0.0451,0.0,0.0,-10.8134,0.0,0.1565,1.8044,0.0046,156759000.0,0.6877,78345000.0,78414000.0,0.0,48879000.0,48879000.0,29535000.0,0.0,28642000.0,142000.0,893000.0,0.0,28500000.0,0.0,28500000.0,0.77,0.76,36830046.0,37537500.0,0.0,0.5002,0.183,0.1827,0.182,-0.2124,28704000.0,28642000.0,29393000.0,607288000.0,0.1845,360580000.0,246708000.0,0.0,171282000.0,171282000.0,75426000.0,0.0,71241000.0,474000.0,4185000.0,0.0,70767000.0,0.0,70767000.0,1.92,1.89,36830046.0,37537500.0,0.0,0.4062,0.118,0.1173,0.117,-0.1684,71491000.0,71241000.0,74952000.0,24.681,74.81,-0.904,25.7962,38.1188,1.0452,0.3448,0.0,-1.1685,0.0,0.0,0.3118,0.0,2755270000.0,2301428000.0,175903500.0,358891000.0,0.0,0.0,0.005,0.0,0.0,0.081,0.025,0.117,0.214,-1.4448,184.4918,103.2869,0.0,3.4524,1.6921,0.0,0.0,9.0,0.282,0.0,2498234000.0,872821000.0,2838976000.0,-2.776,16.489,0.0,0.0,0.0059,0.0,0.0,GLRE,24.530001000000002,24.518235352941172,903441065.210046
2013-03-31,-0.0452,-0.1277,-0.129,-0.1348,-0.1314,0.0039,-7.7588,0.1601,0.007,0.4654,-0.0398,0.0,0.0,-7.7588,0.0,0.1084,-0.1356,0.0049,170999000.0,-0.0115,66278000.0,104721000.0,0.0,45056000.0,45056000.0,59665000.0,0.0,57041000.0,308000.0,2624000.0,0.0,56733000.0,0.0,56733000.0,1.54,1.52,36730315.0,37424894.0,0.0,0.6124,0.334,0.3336,0.332,-0.1078,57104000.0,57041000.0,59357000.0,543411000.0,0.071,369572000.0,173839000.0,0.0,164667000.0,164667000.0,9172000.0,0.0,6329000.0,131000.0,2843000.0,0.0,6198000.0,0.0,6198000.0,0.17,0.15,36730315.0,37424894.0,0.0,0.3199,0.012,0.0116,0.011,-0.1321,6579000.0,6329000.0,9041000.0,23.944,82.227,-0.502,29.7431,37.8308,1.2422,0.3617,0.0,-0.325,0.0,0.0,0.2635,0.0,3020211000.0,2723148000.0,200064000.0,395103500.0,0.0,0.0,0.0048,0.0,0.0,0.007,0.002,0.012,0.196,-11.5776,280.8146,131.6485,0.0,2.7162,1.3754,0.0,0.0,91.0,0.303,0.0,2474577000.0,854051000.0,2769510750.0,-1.954,14.795,0.0,0.0,0.0068,0.0,0.0,GLRE,24.450001,24.42151542424242,898056238.480315
2012-12-31,-1.2334,-1.8714,-1.8633,-1.8505,-1.8394,-0.0816,0.1468,0.1618,0.0458,0.3284,0.2261,0.0,0.0,0.1468,0.0,0.5566,-1.8415,-0.0216,66332000.0,-0.5727,89333000.0,-23001000.0,0.0,38890000.0,38890000.0,-61891000.0,0.0,-61224000.0,-621000.0,-667000.0,0.0,-60603000.0,0.0,-60603000.0,-1.65,-1.62,36918104.0,37365205.0,0.0,-0.3468,-0.922,-0.923,-0.914,-0.2396,-61162000.0,-61224000.0,-61270000.0,545396000.0,0.3528,366601000.0,178795000.0,0.0,160260000.0,160260000.0,18535000.0,0.0,14684000.0,86000.0,3851000.0,0.0,14598000.0,0.0,14598000.0,0.4,0.39,36702128.0,37361338.0,0.0,0.3278,0.027,0.0269,0.027,-0.0928,14934000.0,14684000.0,18449000.0,22.258,73.751,-0.431,24.6049,33.2825,1.1055,0.3336,0.0,0.2623,0.0,0.0,0.5863,0.0,2722753000.0,2402394000.0,157249500.0,327165500.0,0.0,0.0,0.0134,0.0,0.0,0.017,0.005,0.027,0.205,-3.4657,242.1171,115.9262,0.0,3.4683,1.667,0.0,0.0,38.0,0.2938,0.0,2374423500.0,851451250.0,2665310750.0,-1.378,14.86,0.0,0.0,0.0068,0.0,0.0,GLRE,23.08,22.92999985294118,852069840.3199999
2012-09-30,1.9646,11.7992,11.2984,11.5,11.25,0.0345,-2.7484,0.2538,0.1339,0.5644,0.4082,0.0,0.0,-2.5705,0.0,0.1521,12.5223,0.0145,213198000.0,1.3274,126624000.0,86574000.0,0.0,38457000.0,38457000.0,48117000.0,0.0,46782000.0,645000.0,1335000.0,0.0,46137000.0,0.0,46137000.0,1.26,1.23,36678653.0,37402725.0,0.0,0.4061,0.22,0.2194,0.216,-0.1623,46845000.0,46782000.0,47472000.0,634291000.0,0.5257,333964000.0,300327000.0,0.0,146354000.0,146354000.0,153973000.0,0.0,146166000.0,764000.0,7807000.0,0.0,145402000.0,0.0,145402000.0,4.0,3.93,36678653.0,37402725.0,0.0,0.4735,0.231,0.2304,0.229,-0.0841,146416000.0,146166000.0,153209000.0,24.022,77.911,-0.943,27.8099,35.7629,1.1577,0.3569,0.0,-0.75,0.0,0.0,0.1804,0.0,2857670000.0,2565966000.0,158243500.0,359861500.0,0.0,0.0,0.005,0.0,0.0,0.172,0.057,0.23,0.247,-0.3668,209.8501,106.4966,0.0,4.0083,1.7626,0.0,0.0,4.0,0.2307,0.0,2280714500.0,846800000.0,2570494500.0,-1.454,17.293,0.0,0.0,0.0057,0.0,0.0,GLRE,24.75,24.730000088235293,907796661.75
2012-06-30,-0.8195,-1.2781,-1.2598,-1.2273,-1.2273,0.014,0.5264,0.0843,0.0678,-0.0254,0.5195,0.0,0.0,0.5264,0.0,-0.1038,-1.2343,0.014,92882000.0,0.0603,87337000.0,5545000.0,0.0,42264000.0,42264000.0,-36719000.0,0.0,-36270000.0,-201000.0,-449000.0,0.0,-36069000.0,0.0,-36069000.0,-0.98,-0.98,36660267.0,36660267.0,0.0,0.0597,-0.39,-0.3905,-0.388,-0.0304,-36208000.0,-36270000.0,-36518000.0,512695000.0,0.1733,269739000.0,242956000.0,0.0,141276000.0,141276000.0,101680000.0,0.0,95052000.0,267000.0,6628000.0,0.0,94785000.0,0.0,94785000.0,2.62,2.58,36660267.0,36660267.0,0.0,0.4739,0.186,0.1854,0.185,-0.0554,95297000.0,95052000.0,101413000.0,22.747,67.577,-0.077,18.0998,25.4813,0.7957,0.2678,0.0,0.0782,0.0,0.0,0.455,0.0,2477409000.0,2206800000.0,149193500.0,374234000.0,0.0,0.0,0.0097,0.0,0.0,0.116,0.039,0.185,0.211,-0.2949,292.4756,128.1165,0.0,3.4364,1.37,0.0,0.0,7.0,0.2756,0.0,2128677000.0,818014000.0,2425884500.0,-0.775,13.985,0.0,0.0165,0.0052,-0.0009,-1.8776,GLRE,25.42,24.924856914285712,931903987.1400001
2012-03-31,35.6197,2.5212,2.5151,2.4958,2.4706,0.0321,-0.6545,0.1142,0.0931,0.171,0.8655,0.0,0.0,-0.6545,0.0,-0.1373,2.5644,0.012,172983000.0,1.5172,63307000.0,109676000.0,0.0,40649000.0,40649000.0,69027000.0,0.0,65395000.0,262000.0,3632000.0,0.0,65133000.0,0.0,65133000.0,1.78,1.75,36550953.0,37279371.0,0.0,0.634,0.378,0.378,0.377,0.0158,65458000.0,65395000.0,68765000.0,507409000.0,0.2052,239272000.0,268137000.0,0.0,146172000.0,146172000.0,121965000.0,0.0,115401000.0,508000.0,6564000.0,0.0,114893000.0,0.0,114893000.0,3.16,3.12,36550953.0,37279371.0,0.0,0.5284,0.228,0.2274,0.226,-0.0622,115640000.0,115401000.0,121457000.0,23.777,71.227,0.075,20.3967,28.0813,0.8578,0.2864,0.0,0.0419,0.0,0.0,0.235,0.0,2603411000.0,2322534000.0,156775500.0,396225000.0,0.0,0.0,0.0048,0.0,0.0,0.143,0.048,0.227,0.213,-0.2706,267.689,146.839,0.0,3.2365,1.2806,0.0,0.0,5.0,0.2881,0.0,2076810500.0,802080750.0,2377718500.0,-0.863,13.882,0.0,0.0148,0.0054,-0.0009,-1.9247,GLRE,24.629998999999998,24.379428714285716,900249935.839047
2011-12-31,-0.0682,0.2396,0.2454,0.2516,0.2697,0.0886,-1.8931,0.0023,-0.022,-0.0581,0.2894,0.0,0.0,-1.8931,0.0,-0.4686,0.2523,0.035,155228000.0,-0.0751,56696000.0,98532000.0,0.0,24984000.0,24984000.0,73548000.0,0.0,70259000.0,58000.0,3289000.0,0.0,70201000.0,0.0,70201000.0,1.94,1.93,37732635.0,40684587.0,0.0,0.6348,0.453,0.4526,0.452,-0.12,70321000.0,70259000.0,73490000.0,403146000.0,0.032,241690000.0,161456000.0,0.0,152643000.0,152643000.0,8813000.0,0.0,7016000.0,247000.0,1797000.0,0.0,6769000.0,0.0,6769000.0,0.19,0.18,36548466.0,37286454.0,0.0,0.4005,0.018,0.0174,0.017,-0.0654,7248000.0,7016000.0,8566000.0,21.284,62.108,-0.494,18.1227,26.4955,0.8515,0.2918,0.0,-0.2654,0.0,0.0,0.161,0.0,2343488000.0,2027558000.0,125422500.0,292893000.0,0.0,0.0,0.0052,0.0,0.0,0.009,0.003,0.017,0.174,-3.8292,264.8696,127.9102,0.0,3.2143,1.3764,0.0,0.0,77.0,0.3786,0.0,1995677250.0,781225000.0,2310997750.0,-0.722,11.03,0.0,0.0177,0.0073,-0.0011,-1.9828,GLRE,23.67,23.254999911764703,893131470.45
2011-09-30,-0.5331,-1.1492,-1.1544,-1.15,-1.1538,-0.0286,-1.5024,0.2244,0.0071,0.1265,-0.1105,0.0,0.0,-1.5274,0.0,0.0366,-1.1376,-0.0082,91602000.0,-0.188,62399000.0,29203000.0,0.0,33379000.0,33379000.0,-4176000.0,0.0,-4332000.0,148000.0,156000.0,0.0,-4480000.0,0.0,-4480000.0,-0.12,-0.12,36153743.0,36153743.0,0.0,0.3188,-0.047,-0.0473,-0.049,-0.1058,-4274000.0,-4332000.0,-4324000.0,415748000.0,0.226,247076000.0,168672000.0,0.0,174675000.0,174675000.0,-6003000.0,0.0,-6563000.0,501000.0,2247000.0,0.0,-7064000.0,0.0,-7064000.0,-0.2,-0.23,36153743.0,36153743.0,0.0,0.4057,-0.015,-0.0158,-0.017,0.0315,-6336000.0,-6563000.0,-4817000.0,21.186,63.043,-0.268,18.0344,26.9246,0.8512,0.2861,0.0,2.0607,0.0,0.0,0.3644,0.0,2279230000.0,1957816000.0,139582000.0,208627500.0,0.0,0.0498,0.0011,-0.005,-7.931,-0.009,-0.003,-0.016,0.18,-1.9216,311.7102,115.3774,0.0,2.9785,1.9928,0.0,0.0,-72.0,0.4201,0.0,1999077500.0,778800000.0,2309626250.0,0.363,11.499,0.0,-0.0339,0.0076,-0.0011,-2.0264,GLRE,20.74,21.65361108333333,749828629.8199999
