,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.1668,0.1974,0.4051,0.1522,0.1522,0.233,0.0184,0.2044,0.0147,0.2005,0.0,0.0,0.0556,-0.0056,0.0,0.2062,0.1851,0.2327,70996000.0,0.1668,0.0,70996000.0,0.0,40164000.0,48278000.0,22718000.0,0.0,18287000.0,2273000.0,0.0,0.0,16014000.0,0.0,16014000.0,0.53,0.53,30517000.0,30715000.0,0.19,1.0,0.3,0.2576,0.226,0.4563,21279000.0,18287000.0,16014000.0,268137000.0,0.184,0.0,268137000.0,0.0,151215000.0,196829000.0,71308000.0,0.0,54582000.0,5064000.0,0.0,0.0,49518000.0,0.0,49518000.0,1.74,1.73,28393000.0,28564000.0,0.76,1.0,0.249,0.2036,0.185,0.3029,66739000.0,54582000.0,49518000.0,29.072,245.649,1.062,41.3972,3.3936,1.424,0.1613,0.0,2.2136,0.358,0.0427,0.5657,0.0,7496479000.0,8656235000.0,0.0,0.0,0.0,-0.086,0.0165,-0.043,-1.0194,0.06,0.007,0.204,0.036,1.7426,0.0,0.0,0.0,0.0,0.0,0.0,0.437,39.0,0.5639,0.0,8217684250.0,828034500.0,7431390000.0,2.86,9.444,0.0,-0.0589,0.0169,-0.0189,-0.4178,BHLB,29.110001,29.6274286,888349900.517
2015-09-30,0.1691,-0.0103,0.2263,0.0208,0.0208,0.2095,13.9015,0.2286,0.0472,0.2505,0.0,0.0,0.0556,10.5982,0.0,0.1889,0.0195,0.2079,69669000.0,0.1691,0.0,69669000.0,0.0,38543000.0,49378000.0,20291000.0,0.0,16051000.0,1350000.0,0.0,0.0,14701000.0,0.0,14701000.0,0.49,0.49,29893000.0,30069000.0,0.19,1.0,0.274,0.2304,0.211,0.7125,19099000.0,16051000.0,14701000.0,257988000.0,0.1665,0.0,257988000.0,0.0,144349000.0,190228000.0,67760000.0,0.0,51567000.0,6666000.0,0.0,0.0,44901000.0,0.0,44901000.0,1.65,1.65,29893000.0,30069000.0,0.75,1.0,0.248,0.1999,0.174,0.3155,63893000.0,51567000.0,44901000.0,29.491,249.823,1.661,43.5423,3.1302,1.4765,0.1668,0.0,3.3428,0.388,0.0431,0.5532,0.0,7467944000.0,8675984000.0,0.0,0.0,0.0,0.0102,0.0161,0.0072,0.164,0.057,0.006,0.2,0.036,1.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.455,37.0,0.5595,0.0,7855208000.0,783559000.0,7099126250.0,2.723,8.63,0.0,-0.0497,0.0168,-0.0165,-0.3453,BHLB,27.540001,27.830277833333334,823253249.893
2015-06-30,0.1799,-0.282,-0.1239,-0.2391,-0.2391,0.1472,-1.27,0.1913,0.0462,0.2015,0.0,0.0,0.0556,-1.4399,0.0,0.1739,-0.2136,0.1451,69417000.0,0.1799,0.0,69417000.0,0.0,38011000.0,54025000.0,15392000.0,0.0,11188000.0,1144000.0,0.0,0.0,10044000.0,0.0,10044000.0,0.35,0.35,28301000.0,28461000.0,0.19,1.0,0.206,0.1612,0.145,-0.0532,14308000.0,11188000.0,10044000.0,247909000.0,0.1291,0.0,247909000.0,0.0,138224000.0,180537000.0,67372000.0,0.0,51734000.0,9546000.0,0.0,0.0,42188000.0,0.0,42188000.0,1.64,1.64,28301000.0,28461000.0,0.74,1.0,0.26,0.2087,0.17,0.1072,64338000.0,51734000.0,42188000.0,29.227,254.345,-0.13,44.7428,7.2619,1.5309,0.1684,0.0,-0.2098,0.543,0.0426,0.5476,0.0,7198231000.0,8258979000.0,0.0,0.0,0.0,0.7513,0.0174,-0.0228,-0.5074,0.057,0.006,0.209,0.037,0.7751,0.0,0.0,0.0,0.0,0.0,0.0,0.451,35.0,0.5576,0.0,7447430500.0,737401250.0,6736043750.0,0.939,8.76,0.0,-0.1871,0.0171,-0.0247,-0.4855,BHLB,28.48,28.011388916666665,806012480.0
2015-03-31,0.2303,6.7792,8.9195,9.75,9.75,0.0104,-0.7765,0.0933,0.0526,0.0189,0.0,0.0,0.0556,-0.7942,0.0,0.0739,6.0569,0.0043,58055000.0,0.2303,0.0,58055000.0,0.0,34497000.0,45148000.0,12907000.0,0.0,9056000.0,297000.0,0.0,0.0,8759000.0,0.0,8759000.0,0.35,0.35,24803000.0,24955000.0,0.19,1.0,0.208,0.156,0.151,0.0492,12053000.0,9056000.0,8759000.0,237327000.0,0.0915,0.0,237327000.0,0.0,132593000.0,165775000.0,71552000.0,0.0,56129000.0,12521000.0,0.0,0.0,43608000.0,0.0,43608000.0,1.75,1.75,24803000.0,24955000.0,0.73,1.0,0.291,0.2365,0.184,0.1629,68980000.0,56129000.0,43608000.0,28.877,253.835,0.115,42.1676,2.5083,1.4603,0.1592,0.0,0.4343,0.543,0.0419,0.5942,0.0,6295870000.0,7279539000.0,0.0,0.0,0.0,-0.2487,0.0175,-0.0163,-0.3156,0.062,0.007,0.237,0.037,0.9771,0.0,0.0,0.0,0.0,0.0,0.0,0.417,30.0,0.5587,0.0,7126150000.0,703229250.0,6434200500.0,1.559,9.568,0.0,-0.0928,0.0165,-0.0167,-0.3075,BHLB,27.700001,26.81194458333333,687043124.803
2014-12-31,0.0952,-0.0018,0.0816,0.0698,0.0698,0.0022,0.5961,0.1462,0.0438,-0.0111,0.0,0.0,0.0,0.849,0.0,0.2043,0.0419,0.0022,60847000.0,0.0952,0.0,60847000.0,0.0,33298000.0,41677000.0,19170000.0,0.0,15272000.0,3875000.0,0.0,0.0,11397000.0,0.0,11397000.0,0.46,0.46,24757000.0,24911000.0,0.18,1.0,0.303,0.251,0.187,0.5355,18433000.0,15272000.0,11397000.0,226461000.0,-0.0023,0.0,226461000.0,0.0,130220000.0,165986000.0,60475000.0,0.0,45507000.0,11763000.0,0.0,0.0,33744000.0,0.0,33744000.0,1.36,1.36,24730000.0,24854000.0,0.72,1.0,0.259,0.2009,0.149,0.2194,58611000.0,45507000.0,33744000.0,28.65,251.475,1.316,42.5061,2.8983,1.4836,0.1618,0.0,3.0543,0.391,0.0425,0.5472,0.0,6225761000.0,7206330000.0,0.0,0.0,0.0,-0.064,0.0162,-0.0366,-0.7045,0.049,0.005,0.201,0.036,1.6543,0.0,0.0,0.0,0.0,0.0,0.0,0.529,36.0,0.575,0.0,6977339250.0,693569250.0,6293973500.0,2.009,9.157,0.0,-0.1099,0.0165,-0.0271,-0.4683,BHLB,26.66,25.82028574285714,660021620.0
2014-09-30,0.0277,0.3491,0.4793,0.4545,0.4545,-0.0005,-1.0609,0.1655,0.0353,0.2545,0.0,0.0,0.0,-1.0849,0.0,0.0889,0.3095,0.0,59590000.0,0.0277,0.0,59590000.0,0.0,32418000.0,39687000.0,19903000.0,0.0,16218000.0,4230000.0,0.0,0.0,11988000.0,0.0,11988000.0,0.48,0.48,24747000.0,24861000.0,0.18,1.0,0.328,0.2722,0.201,-0.0868,19544000.0,16218000.0,11988000.0,221170000.0,-0.0427,0.0,221170000.0,0.0,124571000.0,161467000.0,59703000.0,0.0,45533000.0,12650000.0,0.0,0.0,32883000.0,0.0,32883000.0,1.33,1.33,24747000.0,24861000.0,0.72,1.0,0.264,0.2059,0.149,0.157,58453000.0,45533000.0,32883000.0,28.162,245.479,-0.209,42.059,2.862,1.4934,0.1639,0.0,-0.3177,0.375,0.0437,0.544,0.0,6074864000.0,7044874000.0,0.0,0.0,0.0,0.3578,0.0172,-0.0229,-0.4098,0.048,0.005,0.206,0.036,1.3023,0.0,0.0,0.0,0.0,0.0,0.0,0.541,34.0,0.5632,0.0,6773433000.0,685763000.0,6086665500.0,1.403,8.937,0.0,-0.1891,0.0162,-0.0366,-0.6266,BHLB,23.49,24.428333305555554,581307030.0
2014-06-30,0.0375,-0.0306,-0.0476,-0.0612,-0.0417,-0.0059,-0.6236,0.2081,0.0286,0.5488,0.0,0.0,0.0,-0.5478,0.0,0.089,0.0425,-0.0026,58835000.0,0.0375,0.0,58835000.0,0.0,32380000.0,39263000.0,19572000.0,0.0,15583000.0,4119000.0,0.0,0.0,11464000.0,0.0,11464000.0,0.46,0.46,24715000.0,24809000.0,0.18,1.0,0.322,0.2649,0.195,0.1426,18950000.0,15583000.0,11464000.0,219563000.0,-0.0136,0.0,219563000.0,0.0,121924000.0,164564000.0,54999000.0,0.0,41336000.0,12337000.0,0.0,0.0,28999000.0,0.0,28999000.0,1.18,1.18,24715000.0,24809000.0,0.72,1.0,0.246,0.1883,0.132,0.4593,54009000.0,41336000.0,28999000.0,27.937,244.096,0.339,42.6418,4.5672,1.5264,0.167,0.0,0.6807,0.391,0.0441,0.5504,0.0,6032843000.0,6973857000.0,0.0,0.0,0.0,0.0748,0.0151,0.0099,0.1734,0.043,0.005,0.188,0.037,3.7661,0.0,0.0,0.0,0.0,0.0,0.0,0.61,37.0,0.5553,0.0,6495009750.0,679827500.0,5861190000.0,4.08,8.884,0.0,-0.0766,0.0117,-0.0381,-0.6604,BHLB,23.219998999999998,22.798571314285713,573882275.285
2014-03-31,-0.1683,-1.1055,-1.1057,-1.0952,-1.0952,-0.0177,-0.2364,0.1458,0.0157,1.5711,0.0,0.0,0.0,-0.1922,0.0,0.1221,-0.894,-0.01,47189000.0,-0.1683,0.0,47189000.0,0.0,32124000.0,45360000.0,1829000.0,0.0,-1567000.0,-461000.0,0.0,0.0,-1106000.0,0.0,-1106000.0,-0.04,-0.04,24698000.0,24698000.0,0.18,1.0,0.036,-0.0332,-0.023,0.2943,1683000.0,-1567000.0,-1106000.0,217438000.0,0.0197,0.0,217438000.0,0.0,119279000.0,163236000.0,54202000.0,0.0,41828000.0,12256000.0,0.0,0.0,29572000.0,0.0,29572000.0,1.21,1.2,24698000.0,24698000.0,0.72,1.0,0.25,0.1924,0.136,0.5105,54364000.0,41828000.0,29572000.0,27.435,232.024,0.562,41.5598,2.9425,1.5148,0.1708,0.0,-15.387,-4.5,0.0466,0.6808,0.0,5730526000.0,6684296000.0,0.0,0.0,0.0,-0.1839,0.0179,-0.0663,-0.9631,0.044,0.005,0.192,0.039,4.1304,0.0,0.0,0.0,0.0,0.0,0.0,0.595,39.0,0.5486,0.0,6139556500.0,675454250.0,5589379250.0,4.494,8.804,0.0,-0.0912,0.009,-0.0512,-0.8886,BHLB,25.879998999999998,25.438857285714285,639184215.3019999
2013-12-31,-0.0681,0.1871,0.1295,0.1316,0.1026,0.0183,-0.4634,0.071,-0.0053,1.3748,0.0,0.0,0.0,-0.5308,0.0,-0.0746,0.1985,0.0216,55556000.0,-0.0681,0.0,55556000.0,0.0,27649000.0,37157000.0,18399000.0,0.0,15299000.0,4762000.0,0.0,0.0,10537000.0,0.0,10537000.0,0.43,0.43,24703000.0,24857000.0,0.18,1.0,0.329,0.2754,0.19,0.3172,18276000.0,15299000.0,10537000.0,226984000.0,0.1496,0.0,226984000.0,0.0,115783000.0,157359000.0,69625000.0,0.0,58247000.0,17104000.0,0.0,0.0,41143000.0,0.0,41143000.0,1.66,1.65,24802000.0,24965000.0,0.72,1.0,0.311,0.2566,0.181,0.5036,70635000.0,58247000.0,41143000.0,27.449,218.683,0.713,43.076,3.0579,1.5693,0.1876,0.0,2.0698,0.419,0.0477,0.4977,0.0,5402137000.0,6390705000.0,0.0,0.0,0.0,-0.192,0.0149,-0.0754,-1.4064,0.061,0.008,0.257,0.042,3.0968,0.0,0.0,0.0,0.0,0.0,0.0,0.434,25.0,0.5101,0.0,5792738000.0,674527250.0,5398130000.0,4.609,9.152,0.0,-0.1028,0.0066,-0.0577,-1.0577,BHLB,27.27,26.462571200000003,673650810.0
2013-09-30,0.1705,-0.1919,-0.1919,-0.2826,-0.2826,0.129,3.2275,0.1761,0.0091,0.5455,0.0,0.0,0.0588,2.3392,0.0,0.2083,-0.1253,0.129,57983000.0,0.1705,0.0,57983000.0,0.0,29771000.0,42784000.0,15199000.0,0.0,12021000.0,3917000.0,0.0,0.0,8104000.0,0.0,8104000.0,0.33,0.33,24748000.0,24873000.0,0.18,1.0,0.26,0.2073,0.14,1.0511,15100000.0,12021000.0,8104000.0,231046000.0,0.2996,0.0,231046000.0,0.0,118013000.0,164468000.0,66578000.0,0.0,55836000.0,15901000.0,0.0,-261000.0,39935000.0,0.0,39935000.0,1.62,1.62,24748000.0,24873000.0,0.72,1.0,0.294,0.2417,0.173,0.581,67896000.0,55836000.0,39935000.0,27.202,209.243,2.463,33.5253,3.1057,1.2325,0.1522,0.0,7.7224,0.545,0.0499,0.5134,0.0,5178355000.0,5931181000.0,0.0,0.0,0.0,-0.0261,0.0004,-0.0282,-0.5313,0.059,0.008,0.242,0.044,3.6622,0.0,0.0,0.0,0.0,0.0,0.0,0.444,22.0,0.5108,0.0,5538160500.0,671828000.0,5304132500.0,5.424,9.336,0.0,-0.0821,0.0019,-0.052,-0.9954,BHLB,25.110001,25.156285742857147,621422304.748
2013-06-30,0.1979,0.4738,0.5073,0.3243,0.2973,0.1445,6.3421,0.1589,0.0124,0.454,0.0,0.0,0.0588,1.024,0.0,0.2059,0.427,0.1397,56710000.0,0.1979,0.0,56710000.0,0.0,29735000.0,37935000.0,18775000.0,0.0,16075000.0,4038000.0,0.0,0.0,12037000.0,0.0,12037000.0,0.49,0.48,24779000.0,24956000.0,0.18,1.0,0.34,0.2835,0.212,0.3271,19305000.0,16075000.0,12037000.0,222601000.0,0.3097,0.0,222601000.0,0.0,112881000.0,153846000.0,68755000.0,0.0,58691000.0,16831000.0,0.0,-261000.0,41860000.0,0.0,41860000.0,1.75,1.75,24779000.0,24956000.0,0.71,1.0,0.318,0.2637,0.188,0.1248,70818000.0,58691000.0,41860000.0,27.159,199.834,0.749,27.4617,3.2328,1.0111,0.1303,0.0,1.7225,0.367,0.0522,0.5243,0.0,4951676000.0,5552044000.0,0.0,0.0,0.0,-0.1054,0.0046,-0.0385,-0.6768,0.064,0.008,0.264,0.044,1.3275,0.0,0.0,0.0,0.0,0.0,0.0,0.406,17.0,0.5071,0.0,5267954000.0,651259500.0,5100127000.0,1.121,8.983,0.0,-0.4999,0.0042,-0.1248,-2.2909,BHLB,27.76,27.028235088235302,687865040.0
2013-03-31,0.3856,0.7489,0.7907,0.5,0.5,0.1938,0.6783,0.3018,0.0165,0.5861,0.0,0.0,0.0588,0.9512,0.0,0.3218,0.6044,0.1906,56735000.0,0.3856,0.0,56735000.0,0.0,28628000.0,39483000.0,17252000.0,0.0,14852000.0,4387000.0,0.0,0.0,10465000.0,0.0,10465000.0,0.42,0.42,24948000.0,25143000.0,0.18,1.0,0.316,0.2618,0.184,0.303,17954000.0,14852000.0,10465000.0,213232000.0,0.3758,0.0,213232000.0,0.0,107803000.0,150095000.0,63137000.0,0.0,53523000.0,15714000.0,0.0,-261000.0,37809000.0,0.0,37809000.0,1.63,1.64,24948000.0,25143000.0,0.7,1.0,0.306,0.251,0.177,0.0863,65257000.0,53523000.0,37809000.0,27.011,199.299,0.689,16.0025,2.9794,0.5924,0.0761,0.0,2.1296,0.429,0.0521,0.5046,0.0,4972123000.0,5297022000.0,0.0,0.0,0.0,-0.2286,0.0071,-0.0898,-1.6422,0.06,0.008,0.251,0.043,0.9961,0.0,0.0,0.0,0.0,0.0,0.0,0.429,19.0,0.5056,0.0,5047283750.0,628834500.0,4921025000.0,0.738,8.547,0.0,-0.5113,0.0051,-0.0903,-1.641,BHLB,25.540001,24.738181696969693,637171944.948
2012-12-31,0.4919,0.4815,0.1316,-0.1163,-0.093,0.159,4.0649,0.3268,0.0477,0.8875,0.0,0.0,0.0588,6.0904,0.0,0.3798,0.5291,0.1542,59618000.0,0.4919,0.0,59618000.0,0.0,29879000.0,44266000.0,15352000.0,0.0,12888000.0,3559000.0,0.0,-261000.0,9329000.0,0.0,9329000.0,0.38,0.39,24181000.0,24411000.0,0.18,1.0,0.261,0.2162,0.156,0.63,15537000.0,12888000.0,9329000.0,197444000.0,0.3873,0.0,197444000.0,0.0,100833000.0,140806000.0,56638000.0,0.0,46411000.0,13223000.0,0.0,637000.0,33188000.0,0.0,33188000.0,1.49,1.49,22201000.0,22329000.0,0.69,1.0,0.293,0.2351,0.168,0.0508,57795000.0,46411000.0,33188000.0,27.595,207.707,1.553,18.5306,4.0629,0.6715,0.0846,0.0,4.357,0.474,0.0518,0.5012,0.0,5022551000.0,5372395000.0,0.0,0.0,0.0,-0.076,-0.004,-0.0518,-1.1657,0.055,0.007,0.235,0.043,0.8634,0.0,0.0,0.0,0.0,0.0,0.0,0.463,23.0,0.5107,0.0,4726445500.0,599572500.0,4617023250.0,0.452,8.893,0.0,-0.6502,0.0057,-0.0944,-1.6365,BHLB,23.860001,22.89441194117647,576958684.181
2012-09-30,0.1876,2.103,1.2835,1.0909,1.0909,0.0958,-2.8204,0.1338,-0.0134,1.2608,0.0,0.0,0.0625,-4.2982,0.0,0.1763,1.4816,0.0956,49538000.0,0.1876,0.0,49538000.0,0.0,24639000.0,32162000.0,17376000.0,0.0,14876000.0,4847000.0,0.0,0.0,10029000.0,0.0,10029000.0,0.46,0.46,21921000.0,22031000.0,0.17,1.0,0.364,0.3003,0.202,-0.9187,18022000.0,14876000.0,10029000.0,177786000.0,0.3688,0.0,177786000.0,0.0,92608000.0,126460000.0,51326000.0,0.0,42974000.0,10871000.0,0.0,-282000.0,32103000.0,0.0,32103000.0,1.54,1.54,21921000.0,22031000.0,0.68,1.0,0.307,0.2417,0.181,-0.1251,54539000.0,42974000.0,32103000.0,26.957,200.518,-2.076,24.4901,3.7429,0.9085,0.1158,0.0,-2.8014,0.37,0.0515,0.4974,0.0,4395555000.0,4850355000.0,0.0,0.0,0.0,0.6198,0.0103,-0.3515,-5.5353,0.056,0.007,0.242,0.041,-0.1236,0.0,0.0,0.0,0.0,0.0,0.0,0.442,21.0,0.5209,0.0,4366080750.0,570708250.0,4290885250.0,-1.014,8.11,0.0,4.6055,0.0099,-0.1028,-1.5798,BHLB,22.879998999999998,22.6638235,501552458.07899994
2012-06-30,0.4625,3.8519,3.2547,2.3636,2.3636,0.3135,-0.6377,0.3975,-0.0004,0.7954,0.0,0.0,0.0625,0.4023,0.0,0.3213,2.5104,0.3113,47341000.0,0.4625,0.0,47341000.0,0.0,24657000.0,34184000.0,13157000.0,0.0,10907000.0,2921000.0,0.0,0.0,7986000.0,0.0,7986000.0,0.37,0.37,21742000.0,21806000.0,0.17,1.0,0.29,0.2304,0.169,0.1936,13744000.0,10907000.0,7986000.0,169960000.0,0.4854,0.0,169960000.0,0.0,88916000.0,129008000.0,40952000.0,0.0,32892000.0,6426000.0,0.0,-277000.0,26466000.0,0.0,26466000.0,1.3,1.3,21742000.0,21806000.0,0.67,1.0,0.258,0.1935,0.156,0.2181,43921000.0,32892000.0,26466000.0,26.827,196.296,0.421,21.5247,3.058,0.8024,0.1038,0.0,0.3536,0.459,0.0532,0.5208,0.0,4267858000.0,4669363000.0,0.0,0.0,0.0,2.245,0.0087,0.1339,2.2348,0.047,0.006,0.194,0.041,1.4948,0.0,0.0,0.0,0.0,0.0,0.0,0.515,21.0,0.5232,0.0,4144935500.0,559651250.0,4154126750.0,1.705,7.817,0.0,-0.063,0.0104,-0.0147,-0.2259,BHLB,22.0,21.5297142,478324000.0
2012-03-31,0.4479,1.4325,1.0614,0.4,0.4,0.5065,0.4893,0.3966,-0.05,0.0998,0.0,0.0,0.0625,0.2121,0.0,0.2223,1.1122,0.5029,40947000.0,0.4479,0.0,40947000.0,0.0,21658000.0,30194000.0,10753000.0,0.0,8492000.0,2648000.0,0.0,637000.0,5844000.0,0.0,5844000.0,0.28,0.28,20955000.0,21062000.0,0.17,1.0,0.275,0.2074,0.143,0.2152,11244000.0,8492000.0,5844000.0,154990000.0,0.428,0.0,154990000.0,0.0,82920000.0,123447000.0,31543000.0,0.0,24233000.0,3876000.0,0.0,-277000.0,20357000.0,0.0,20357000.0,1.04,1.04,20955000.0,21062000.0,0.66,1.0,0.222,0.1564,0.131,0.2222,34457000.0,24233000.0,20357000.0,26.573,181.688,0.42,12.0116,2.1619,0.452,0.0625,0.0,2.2722,0.607,0.0551,0.5289,0.0,3807268000.0,4013669000.0,0.0,0.0,0.0,-0.3365,0.0109,-0.1091,-1.6235,0.039,0.005,0.156,0.04,2.1876,0.0,0.0,0.0,0.0,0.0,0.0,0.635,27.0,0.535,0.0,3790522000.0,525076250.0,3833584500.0,1.644,7.396,0.0,-0.2266,0.0105,-0.0651,-0.987,BHLB,22.92,22.43314265714285,480288600.00000006
2011-12-31,0.4517,1.3492,1.434,0.7917,0.7917,0.5115,-0.5042,0.3855,-0.0586,-0.088,0.0,0.0,0.0625,-0.635,0.0,0.3578,0.7605,0.5081,39960000.0,0.4517,0.0,39960000.0,0.0,21654000.0,29920000.0,10040000.0,0.0,8699000.0,455000.0,0.0,-919000.0,8244000.0,0.0,8244000.0,0.43,0.43,20951000.0,21063000.0,0.17,1.0,0.289,0.2177,0.206,0.1326,11529000.0,8699000.0,8244000.0,142323000.0,0.3339,0.0,142323000.0,0.0,78527000.0,116442000.0,25881000.0,0.0,19232000.0,1884000.0,0.0,-914000.0,17348000.0,0.0,17348000.0,0.97,0.97,17885000.0,17952000.0,0.65,1.0,0.2,0.1351,0.122,0.2312,28482000.0,19232000.0,17348000.0,26.338,179.891,0.253,11.3313,3.5969,0.4302,0.0595,0.0,0.9734,0.395,0.0559,0.5419,0.0,3768893000.0,3930936000.0,0.0,0.0,0.0,-0.3399,0.0096,-0.0683,-0.964,0.036,0.005,0.135,0.04,2.3155,0.0,0.0,0.0,0.0,0.0,0.0,0.67,30.0,0.5518,0.0,3512202750.0,483367250.0,3547531250.0,1.839,7.958,0.0,-0.181,0.0097,-0.0511,-0.7859,BHLB,22.190001000000002,20.36352961764706,464902710.95100003
2011-09-30,0.5892,0.1543,0.2716,-0.12,-0.12,0.4471,3.4246,0.4605,-0.0107,-0.2322,0.0,0.0,0.0,4.3877,0.0,0.2258,0.138,0.4431,41712000.0,0.5892,0.0,41712000.0,0.0,20947000.0,34710000.0,7002000.0,0.0,4794000.0,402000.0,0.0,5000.0,4392000.0,0.0,4392000.0,0.22,0.22,20009000.0,20105000.0,0.16,1.0,0.178,0.1149,0.105,0.3308,7404000.0,4794000.0,4392000.0,129889000.0,0.3205,0.0,129889000.0,0.0,73275000.0,108345000.0,21544000.0,0.0,14236000.0,1745000.0,0.0,5000.0,12491000.0,0.0,12491000.0,0.77,0.77,20009000.0,20105000.0,0.64,1.0,0.172,0.1096,0.096,0.3242,22358000.0,14236000.0,12491000.0,27.322,193.054,0.69,11.8677,6.7219,0.4344,0.0581,0.0,3.5139,0.727,0.0549,0.5022,0.0,3862812000.0,3965774000.0,0.0,0.0,0.0,-0.1059,0.0126,-0.0392,-0.6264,0.028,0.004,0.11,0.04,3.8692,0.0,0.0,0.0,0.0,0.0,0.0,0.831,43.0,0.5641,0.0,3260590000.0,442577000.0,3269817750.0,2.105,6.492,0.0,-0.1286,0.0118,-0.0478,-0.7652,BHLB,18.469998999999998,19.381388916666666,369566209.99099994
2011-06-30,0.2224,-0.4716,-0.454,-0.56,-0.56,0.1948,0.1859,0.174,-0.0332,-0.0863,0.0,0.0,0.0,0.2769,0.0,0.1007,-0.4193,0.1966,32371000.0,0.2224,0.0,32371000.0,0.0,18661000.0,28623000.0,3748000.0,0.0,2248000.0,371000.0,0.0,0.0,1877000.0,0.0,1877000.0,0.11,0.11,16580000.0,16601000.0,0.16,1.0,0.132,0.0694,0.058,0.2019,4280000.0,2248000.0,1877000.0,114424000.0,0.1853,0.0,114424000.0,0.0,69417000.0,93729000.0,20695000.0,0.0,13595000.0,2042000.0,0.0,0.0,11553000.0,0.0,11553000.0,0.8,0.8,16580000.0,16601000.0,0.64,1.0,0.182,0.1188,0.101,0.2699,20859000.0,13595000.0,11553000.0,26.838,182.929,0.394,15.7215,2.5282,0.5858,0.0808,0.0,4.1529,1.455,0.0597,0.5765,0.0,3032963000.0,3251709000.0,0.0,0.0,0.0,-0.1616,0.0082,-0.0389,-0.6201,0.029,0.004,0.119,0.039,3.1494,0.0,0.0,0.0,0.0,0.0,0.0,0.8,41.0,0.6067,0.0,2993030750.0,401632500.0,2947627500.0,1.862,6.901,0.0,-0.1514,0.0121,-0.0481,-0.7581,BHLB,22.389999,21.479444500000003,371226183.42
