,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,48.7395,-0.5215,-3.5149,-3.8358,-3.8358,-0.0625,-1.3603,4.0189,-10.0215,0.0,13.4366,0.0,0.0,-2.6949,-0.6076,29.3233,-0.2962,-0.0625,66197224.0,71.0687,20510000.0,45687224.0,2455814.0,44568568.0,54513382.0,-8826158.0,10036000.0,-19712198.0,49000.0,0.0,0.0,-19761198.0,8951000.0,-28712198.0,-126.6,-126.6,239509.0,239509.0,0.0,0.6902,-0.028,-0.1462,-0.434,-0.1771,-1878501.0,-9676198.0,-19761198.0,67790000.0,12.3433,20510000.0,47280000.0,9558000.0,47579000.0,64626000.0,-17346000.0,10036000.0,-27382000.0,49000.0,0.0,0.0,-27431000.0,8951000.0,-36382000.0,-151.9,-151.9,239509.0,239509.0,0.0,0.6974,-0.137,-0.2559,-0.537,-0.3064,-9286000.0,-17346000.0,-27431000.0,-558.509,233.883,-48.937,291.4421,94.3013,-0.5218,0.6636,-0.9641,2.21,0.2503,0.0,0.4675,0.6733,0.0371,25783000.0,56017000.0,-46932000.0,81930000.0,5612589.0,6311582.5,6396500.0,0.6312,1.524,-0.957,0.0,-0.256,2.0,1.783,0.4399,52.5398,56.5241,68.881,12.0782,10.7406,10.598,0.0,0.0,0.7019,0.141,19487334.0,-23877489.0,38011544.0,-86.711,283.037,-1.7284,-0.8126,0.2976,APEN,3.219999,3.235999828571429,771218.740491
2015-09-30,-0.9448,0.2973,0.2973,0.6214,0.6214,0.8198,0.6871,-0.464,-0.6953,0.0,-0.9728,0.0,0.0,0.6826,-0.6061,-0.1821,0.3761,0.8198,61254.0,-0.9448,0.0,61254.0,1430061.0,858013.0,2288074.0,-2226820.0,0.0,-2226820.0,0.0,0.0,0.0,-2226820.0,0.0,-2226820.0,-5.83,-5.83,381822.0,381822.0,0.0,1.0,-34.396,-36.3539,-36.354,-28.1905,-2106915.0,-2226820.0,-2226820.0,2511306.0,-0.6118,0.0,2511306.0,13360434.0,4480211.0,17840645.0,-15329339.0,0.0,-14029299.0,0.0,0.0,0.0,-14029299.0,0.0,-14029299.0,-52.69,-52.69,381822.0,381822.0,0.0,1.0,-5.462,-5.5865,-5.586,-4.8658,-13717891.0,-14029299.0,-14029299.0,31.884,31.567,-4.522,0.0,30.2592,0.0,0.0,0.0,5.555,0.7486,0.0,0.1573,14.0075,23.3464,9678265.0,12053110.0,9674193.0,-1625336.0,1057488.0,1934866.5,0.0,0.0359,-1.038,-0.827,-15.3437,-5.586,1.0,0.148,0.8457,180.8806,8.1379,0.0,2.3748,1.2979,0.0,0.0,0.0,1.784,5.3201,-1699461.0,13518618.0,16954086.0,-32.003,6.577,0.0,-1.4242,0.03,APEN,2.659999,3.1383325555555555,1015646.138178
2015-06-30,-0.4388,0.2832,0.2832,0.441,0.441,0.3079,0.1019,-0.161,-0.2589,0.0,-0.4428,0.0,0.0,0.1111,-0.3625,0.0172,0.2439,0.3079,747621.0,-0.4388,0.0,747621.0,2916637.0,1101676.0,4018313.0,-3270692.0,0.0,-2670652.0,0.0,0.0,0.0,-2670652.0,0.0,-2670652.0,-9.9,-9.9,269480.0,269480.0,0.0,1.0,-3.476,-3.5722,-3.572,-3.5662,-2598852.0,-2670652.0,-2670652.0,3560516.0,-0.5499,0.0,3560516.0,15560854.0,4671285.0,20232139.0,-16671623.0,0.0,-14971583.0,0.0,0.0,0.0,-14971583.0,0.0,-14971583.0,-62.26,-62.26,269480.0,269480.0,0.0,1.0,-4.132,-4.2049,-4.205,-4.4748,-14712045.0,-14971583.0,-14971583.0,47.267,48.824,-9.894,0.0,43.9891,0.0,0.0,0.0,4.791,0.973,0.0,0.148,1.4736,3.9012,10194009.0,13156996.0,10177722.0,-1386429.0,1022724.0,2143279.0,0.0,0.026,-0.938,-0.747,-11.5813,-4.205,1.0,0.178,1.0369,178.6227,75.034,0.0,3.4814,1.6612,0.0,0.0,0.0,1.312,4.3704,-1131003.0,15963603.0,20049781.0,-59.123,13.213,0.0,-1.4409,0.0263,APEN,3.9199980000000005,8.21721925,1056361.06104
2015-03-31,-0.5441,0.16,0.16,0.3913,0.3913,0.3586,-0.1615,-0.2089,-0.3611,0.0,-0.4665,0.0,0.0,-0.1322,-0.2478,-0.0918,0.0252,0.3586,783901.0,-0.5441,0.0,783901.0,2755488.0,1050743.0,3806231.0,-3022330.0,0.0,-2772330.0,0.0,0.0,0.0,-2772330.0,0.0,-2772330.0,-10.78,-10.78,256039.0,256039.0,0.0,1.0,-3.447,-3.5366,-3.537,-5.9374,-2701732.0,-2772330.0,-2772330.0,4144988.0,-0.5177,0.0,4144988.0,17219181.0,4652617.0,21871798.0,-17726810.0,0.0,-16026792.0,0.0,0.0,0.0,-16026792.0,0.0,-16026792.0,-70.07,-70.07,256039.0,256039.0,0.0,1.0,-3.806,-3.8665,-3.867,-3.9242,-15776022.0,-16026792.0,-16026792.0,52.127,57.977,-18.178,0.0,49.4982,0.0,0.0,0.0,4.633,1.6428,0.0,0.1325,1.3404,3.5151,11407589.0,14844310.0,10781631.0,-968898.0,2073558.0,2291078.0,0.0,0.022,-0.998,-0.771,-8.5292,-3.867,1.0,0.199,0.9871,177.655,127.0523,0.0,1.999,1.8092,0.0,0.0,-2.0,1.1225,4.1542,-1144520.0,16064750.0,20790856.0,-63.529,16.189,0.0,-1.3784,0.0282,APEN,34.579987,42.38498475000001,8853825.291493
2014-12-31,-0.602,-3.5304,-3.5304,-2.0909,-2.0909,0.4567,0.1977,0.3375,0.0892,0.0,-0.4449,0.0,0.0,0.1814,0.7549,0.2834,-1.8329,0.4567,918530.0,-0.602,0.0,918530.0,6258248.0,1469779.0,7728027.0,-6809497.0,0.0,-6359497.0,0.0,0.0,0.0,-6359497.0,0.0,-6359497.0,-26.18,-26.18,255477.0,255477.0,0.0,1.0,-6.87,-6.9236,-6.924,-3.4535,-6310392.0,-6359497.0,-6359497.0,5080463.0,-0.3639,0.0,5080463.0,18126701.0,4758831.0,22885532.0,-17805069.0,0.0,-16555051.0,0.0,0.0,0.0,-16555051.0,0.0,-16555051.0,-77.0,-77.0,215008.0,215008.0,0.0,1.0,-3.216,-3.2586,-3.259,-3.0947,-16338963.0,-16555051.0,-16555051.0,61.909,73.28,-12.417,0.0,67.6473,0.0,0.0,0.0,4.329,0.4787,0.0,0.1067,1.6001,6.8133,14166648.0,18721261.0,13281019.0,-2817179.0,1018607.5,2445482.0,0.0,0.042,-0.999,-0.755,0.0,-3.259,2.0,0.232,0.9173,205.8445,52.2433,0.0,4.9877,2.0775,0.0,0.0,-2.0,0.9367,3.5679,-998782.0,16572056.0,21920445.0,-73.124,23.629,0.0,-1.1506,0.0353,APEN,39.48,38.37199991428572,10086231.959999999
2014-09-30,-0.5646,-0.2529,-0.2529,-0.0526,-0.0526,0.2031,-1.1273,0.4853,0.7626,0.0,2.3093,0.0,0.0,-1.0995,0.0827,0.0742,-1.0062,0.2031,1110464.0,-0.5646,0.0,1110464.0,3630481.0,1049087.0,4679568.0,-3569104.0,0.0,-3169104.0,0.0,0.0,0.0,-3169104.0,0.0,-3169104.0,-15.4,-15.4,209815.0,209815.0,0.0,1.0,-2.793,-2.8539,-2.854,-4.8987,-3101069.0,-3169104.0,-3169104.0,6469643.0,-0.0576,0.0,6469643.0,15434683.0,4434263.0,19868946.0,-13399303.0,0.0,-11599279.0,0.0,0.0,0.0,-11599279.0,0.0,-11599279.0,-59.29,-59.29,209815.0,209815.0,0.0,1.0,-1.762,-1.7929,-1.793,-2.5389,-11397533.0,-11599279.0,-11599279.0,104.635,116.978,-25.927,0.0,97.747,0.0,0.0,0.0,7.155,1.6812,0.0,0.0803,0.9447,3.2693,20842686.0,24543717.0,19497386.0,648495.0,1340579.0,2361941.5,0.0,0.021,-0.768,-0.563,-3.0012,-1.793,2.0,0.314,1.3739,148.108,116.1624,0.0,4.826,2.7391,0.0,0.0,-4.0,0.6854,2.3857,-704727.0,15109992.0,20598335.0,-78.286,30.835,0.0,-0.5503,0.0307,APEN,49.279999,47.23055530555556,10339682.990185
2014-06-30,-0.3394,-1.6964,-1.6964,-1.3,-1.3,0.1823,-0.0148,-0.0889,-0.1216,0.0,2.4359,0.0,0.0,-0.0033,0.6112,-0.0233,-1.2393,0.1823,1332093.0,-0.3394,0.0,1332093.0,4574964.0,1083008.0,5657972.0,-4325879.0,0.0,-3725861.0,0.0,0.0,0.0,-3725861.0,0.0,-3725861.0,-17.71,-17.71,206047.0,206047.0,0.0,1.0,-2.75,-2.797,-2.797,-2.2517,-3662829.0,-3725861.0,-3725861.0,7909825.0,0.3797,0.0,7909825.0,15157259.0,4361836.0,19519095.0,-11609270.0,0.0,-10959666.0,0.0,0.0,0.0,-10959666.0,0.0,-10959666.0,-58.52,-58.52,206047.0,206047.0,0.0,1.0,-1.365,-1.3856,-1.386,-1.7164,-10793541.0,-10959666.0,-10959666.0,63.782,79.269,-14.557,0.0,69.2244,0.0,0.0,0.0,4.557,0.7766,0.0,0.1127,0.813,3.4344,12484702.0,16333240.0,10729731.0,-1440499.0,847893.5,1785160.0,0.0,0.0367,-0.898,-0.595,-11.45,-1.386,2.0,0.429,1.1965,117.3989,60.6118,0.0,9.3288,4.4309,0.0,0.0,-4.0,0.5514,1.9163,-1679383.0,12209764.0,18418692.0,-65.891,38.388,0.0,-0.8599,0.0354,APEN,55.580002,54.90400005714285,11452092.672094
2014-03-31,0.5465,-1.6411,-1.6411,-1.5556,-1.5556,0.0828,0.0195,-0.0615,0.0237,0.0,10.8578,0.0,0.0,-0.0065,1.3115,0.1525,-1.0996,0.0828,1719376.0,0.5465,0.0,1719376.0,3663008.0,1156957.0,4819965.0,-3100589.0,0.0,-3300589.0,0.0,0.0,0.0,-3300589.0,0.0,-3300589.0,-17.71,-17.71,188464.0,188464.0,0.0,1.0,-1.899,-1.9196,-1.92,-2.3909,-3264673.0,-3300589.0,-3300589.0,8594328.0,0.7045,0.0,8594328.0,13421772.0,4387715.0,17809487.0,-9215159.0,0.0,-8615573.0,0.0,0.0,0.0,-8615573.0,0.0,-8615573.0,-48.51,-48.51,188464.0,188464.0,0.0,1.0,-0.98,-1.0025,-1.002,-1.5786,-8425467.0,-8615573.0,-8615573.0,81.584,104.094,-21.812,0.0,85.4872,0.0,0.0,0.0,4.948,1.188,0.0,0.093,0.6729,2.1304,15368456.0,19617975.0,13006284.0,-385943.0,1466176.5,1700331.5,0.0,0.0484,-0.713,-0.457,-3.5408,-1.002,2.0,0.456,1.5171,108.9218,114.851,0.0,5.8617,5.0545,0.0,0.0,-7.0,0.5105,1.5617,-2370737.0,12087857.0,18867454.0,-71.987,45.602,0.0,-0.5506,0.0379,APEN,66.5,66.22000034285716,12532856.0
2013-12-31,0.9453,0.1493,0.1493,0.3125,0.3125,0.1847,-0.8823,-0.4236,-0.437,0.0,4.6034,0.0,0.0,-0.8855,0.9558,-0.095,-0.2634,0.1847,2307710.0,0.9453,0.0,2307710.0,3566230.0,1145211.0,4711441.0,-2403731.0,0.0,-1403725.0,0.0,0.0,0.0,-1403725.0,0.0,-1403725.0,-8.47,-8.47,175376.0,175376.0,0.0,1.0,-0.593,-0.6083,-0.608,-1.6793,-1368962.0,-1403725.0,-1403725.0,7986762.0,0.1942,0.0,7986762.0,11343448.0,4234613.0,15578061.0,-7591299.0,0.0,-6564691.0,0.0,0.0,0.0,-6564691.0,0.0,-6564691.0,-37.73,-37.73,174526.0,174526.0,0.0,1.0,-0.797,-0.8219,-0.822,-1.6953,-6368467.0,-6564691.0,-6564691.0,56.839,78.362,-22.097,0.0,67.5785,0.0,0.0,0.0,3.809,2.703,0.0,0.123,0.4963,1.5454,9921966.0,13742865.0,7752593.0,-1640961.0,771915.5,1526835.5,0.0,0.0214,-0.561,-0.342,-16.5948,-0.822,2.0,0.416,2.003,92.5803,59.8695,0.0,10.3467,5.2309,0.0,0.0,-6.0,0.5302,1.4203,-3577624.0,11711546.0,19221633.0,-77.583,45.762,0.0,-0.6478,0.0297,APEN,59.639998999999996,63.63599997142858,10459424.464623999
2013-09-30,0.7986,-1.2963,-1.2963,-0.9,-0.9,0.2203,-0.1824,-0.0429,0.4647,0.0,0.6701,0.0,0.0,-0.1654,0.9715,-0.0881,-0.3143,0.2203,2550646.0,0.7986,0.0,2550646.0,3353057.0,976660.0,4329717.0,-1779071.0,0.0,-2529491.0,0.0,0.0,0.0,-2529491.0,0.0,-2529491.0,-14.63,-14.63,174398.0,174398.0,0.0,1.0,-0.979,-0.9917,-0.992,-1.0158,-2497077.0,-2529491.0,-2529491.0,6865325.0,-0.2191,0.0,6865325.0,9600657.0,4354896.0,13955553.0,-7090228.0,0.0,-6811049.0,0.0,0.0,0.0,-6811049.0,0.0,-6811049.0,-41.58,-41.58,174398.0,174398.0,0.0,1.0,-0.952,-0.9921,-0.992,-1.7072,-6537081.0,-6811049.0,-6811049.0,59.364,92.33,-14.857,0.0,85.5209,0.0,0.0,0.0,3.56,0.9901,0.0,0.1038,0.3829,1.3146,11360336.0,16102059.0,8183762.0,-3250128.0,497353.0,1508800.0,0.0,0.0346,-0.526,-0.308,0.0,-0.992,1.0,0.311,1.6694,111.5768,33.0783,0.0,13.8037,4.5502,0.0,0.0,-8.0,0.6343,1.3984,-5106830.0,12955683.0,22100083.0,-67.204,39.366,0.0,-0.5878,0.0307,APEN,78.120003,84.33600002857142,13623972.283194
2013-06-30,0.521,-1.1368,-1.1368,-0.6667,-0.6667,0.2221,-5.8282,-0.0394,0.5427,0.0,-0.405,0.0,0.0,-7.536,0.8524,0.2704,-0.7888,0.2221,2016596.0,0.521,0.0,2016596.0,2839477.0,1108887.0,3948364.0,-1931768.0,0.0,-1381768.0,0.0,0.0,0.0,-1381768.0,0.0,-1381768.0,-7.7,-7.7,174279.0,174279.0,0.0,1.0,-0.642,-0.6852,-0.685,-1.4825,-1294755.0,-1381768.0,-1381768.0,5732826.0,-0.3736,0.0,5732826.0,7948403.0,4449225.0,12397628.0,-6664802.0,0.0,-5383129.0,0.0,0.0,0.0,-5383129.0,0.0,-5383129.0,-34.65,-34.65,174279.0,174279.0,0.0,1.0,-0.892,-0.939,-0.939,-1.9803,-5113763.0,-5383129.0,-5383129.0,72.611,105.658,-17.154,0.0,100.4465,0.0,0.0,0.0,3.536,2.0636,0.0,0.0885,0.5499,1.4081,12968398.0,18413934.0,10534623.0,-4205914.0,512405.0,892863.0,0.0,0.0485,-0.456,-0.241,0.0,-0.939,1.0,0.257,2.0405,65.3364,24.3394,0.0,11.1881,6.4207,0.0,0.0,-7.0,0.7761,1.3865,-6412063.0,11815495.0,22301482.0,-65.14,32.894,0.0,-0.4073,0.0335,APEN,61.599998,67.37294141176473,10735586.051442
2013-03-31,-0.5969,-2.9347,-2.9347,-2.2857,-2.2857,0.3748,0.1616,-0.0101,0.3723,0.0,-0.9329,0.0,0.0,0.1555,-0.4891,0.1383,-0.205,0.402,1111810.0,-0.5969,0.0,1111810.0,1584684.0,1003855.0,2588539.0,-1476729.0,0.0,-1249707.0,0.0,0.0,0.0,-1249707.0,0.0,-1249707.0,-6.93,-6.93,174050.0,174050.0,0.0,1.0,-1.086,-1.124,-1.124,-3.6734,-1207673.0,-1249707.0,-1249707.0,5042060.0,-0.4617,0.0,5042060.0,6641800.0,4213202.0,10855002.0,-5812942.0,0.0,-4648010.0,0.0,0.0,0.0,-4648010.0,0.0,-4648010.0,-31.57,-31.57,174050.0,174050.0,0.0,1.0,-0.881,-0.9218,-0.922,-1.5679,-4440008.0,-4648010.0,-4648010.0,79.693,122.408,-23.466,0.0,118.0026,0.0,0.0,0.0,3.509,3.2001,0.0,0.0756,0.9029,1.4253,15003301.0,21305083.0,11806723.0,-5213491.0,1812494.0,939037.0,0.0,0.0213,-0.45,-0.206,0.0,-0.922,1.0,0.224,1.6227,60.5175,16.5095,0.0,2.7818,5.3694,0.0,0.0,-9.0,0.8356,1.3173,-7718448.0,10329962.0,22508782.0,-45.421,28.969,0.0,-0.3048,0.0481,APEN,70.279999,64.23030272727271,12232233.82595
2012-12-31,-0.6394,0.5842,0.5842,0.6444,0.6364,0.4372,-0.467,0.515,17.8212,0.0,-0.8248,0.0,0.0,-0.4121,-0.6131,0.2062,0.2306,0.2624,1186273.0,-0.6394,0.0,1186273.0,1823439.0,1265494.0,3088933.0,-1902660.0,0.0,-1650083.0,0.0,0.0,0.0,-1650083.0,0.0,-1650083.0,-12.32,-12.32,148031.0,148031.0,0.0,1.0,-1.296,-1.391,-1.391,-1.7326,-1537576.0,-1650083.0,-1650083.0,6688153.0,-0.2875,0.0,6688153.0,8158632.0,4091233.0,12249865.0,-5561712.0,0.0,-2752374.0,0.0,0.0,0.0,-2752374.0,0.0,-2752374.0,-20.02,-20.02,139440.0,139440.0,0.0,1.0,-0.383,-0.4115,-0.412,-1.2945,-2564873.0,-2752374.0,-2752374.0,100.957,172.219,-13.885,0.0,166.3238,0.0,0.0,0.0,2.916,1.2216,0.0,0.0622,1.0668,1.5371,16532352.0,25493729.0,12923971.0,-7757786.0,784188.5,1621512.0,0.0,0.0197,-0.318,-0.122,0.0,-0.412,2.0,0.296,3.0204,56.0952,12.7591,0.0,8.5288,4.1246,0.0,0.0,-14.0,0.6117,1.2199,-8066711.0,8664693.0,22567679.0,-62.087,47.964,0.0,-0.164,0.0414,APEN,70.699997,80.01823473529412,10465791.255907
2012-09-30,-0.2026,-1.9746,-1.9746,-1.7692,-1.8333,0.1876,0.1703,-0.0633,0.0719,0.0,-0.8014,0.0,0.0,0.2017,-0.0026,0.3835,-0.9311,0.2214,1418147.0,-0.2026,0.0,1418147.0,1700803.0,1070989.0,2771792.0,-1353645.0,0.0,-1101571.0,0.0,0.0,0.0,-1101571.0,0.0,-1101571.0,-7.7,-7.7,142915.0,142915.0,0.0,1.0,-0.757,-0.7768,-0.777,-1.5677,-1073759.0,-1101571.0,-1101571.0,8791423.0,0.0879,0.0,8791423.0,11048328.0,3874924.0,14923252.0,-6131829.0,0.0,-5070899.0,0.0,0.0,0.0,-5070899.0,0.0,-5070899.0,-41.58,-40.81,142915.0,142915.0,0.0,1.0,-0.56,-0.5768,-0.577,-0.9165,-4919669.0,-5070899.0,-5070899.0,40.529,119.173,-15.557,0.0,112.0977,0.0,0.0,0.0,1.759,1.9228,0.0,0.0927,0.7552,1.1993,7196825.0,17031630.0,3698641.0,-8471059.0,1124298.5,795503.5,0.0,0.0497,-0.997,-0.25,0.0,-0.577,2.0,0.434,1.5128,38.1523,15.4667,0.0,7.8195,11.0514,0.0,0.0,-7.0,0.4408,1.2567,-8164620.0,5085769.0,20257598.0,-56.381,61.515,0.0,-0.6787,0.0503,APEN,72.519997,76.61294111764704,10364195.371255001
2012-06-30,-0.1394,-1.4714,-1.4714,-1.4286,-1.4286,0.172,28.5005,-0.0127,0.7414,0.0,-0.2608,0.0,0.0,5.2763,0.1119,0.099,-0.708,0.2212,1325830.0,-0.1394,0.0,1325830.0,1532874.0,872864.0,2405738.0,-1079908.0,0.0,-646649.0,0.0,0.0,0.0,-646649.0,0.0,-646649.0,-4.62,-4.62,142609.0,142609.0,0.0,1.0,-0.468,-0.4877,-0.488,0.345,-621000.0,-646649.0,-646649.0,9151717.0,0.2942,0.0,9151717.0,11052844.0,3578041.0,14630885.0,-5479168.0,0.0,-2839071.0,0.0,0.0,0.0,-2839071.0,0.0,-2839071.0,-23.87,-23.87,142609.0,142609.0,0.0,1.0,-0.294,-0.3102,-0.31,-0.9418,-2687112.0,-2839071.0,-2839071.0,47.069,135.518,3.207,0.0,127.9283,0.0,0.0,0.0,1.809,-0.9133,0.0,0.0811,0.6584,1.1562,8501735.0,19326045.0,4696274.0,-9431457.0,755862.5,664448.5,0.0,-0.2255,-0.598,-0.138,0.0,-0.31,2.0,0.445,2.8553,30.2924,25.626,0.0,12.1076,13.7734,0.0,0.0,-13.0,0.391,1.2077,-8612041.0,4743773.0,20574829.0,-60.441,64.174,0.0,-0.325,0.0633,APEN,73.5,74.05999997142857,10481761.5
2012-03-31,-0.0074,1.392,1.392,1.3333,1.3333,0.0887,-1.3985,0.0339,3.1864,0.0,0.5728,0.0,0.0,-1.4057,0.6072,0.1718,-13.7685,0.0676,2757903.0,-0.0074,0.0,2757903.0,3101516.0,881886.0,3983402.0,-1225499.0,0.0,645929.0,0.0,0.0,0.0,645929.0,0.0,645929.0,5.39,5.39,124141.0,126604.0,0.0,1.0,0.242,0.2342,0.234,-1.7536,667462.0,645929.0,645929.0,9366432.0,0.4329,0.0,9366432.0,10898537.0,3499408.0,14397945.0,-5031513.0,0.0,-820566.0,0.0,0.0,0.0,-820566.0,0.0,-820566.0,-8.47,-8.47,124141.0,126604.0,0.0,1.0,-0.072,-0.0876,-0.088,-0.9805,-678471.0,-820566.0,-820566.0,58.074,174.243,-38.958,0.0,143.2751,0.0,0.0,0.0,2.045,-7.3847,0.0,0.071,0.3198,1.1246,10920965.0,21630767.0,5298504.0,-6606543.0,2778335.5,797953.0,0.0,0.0139,-0.213,-0.04,0.0,-0.088,2.0,0.454,10.5742,40.6093,132.3747,0.0,3.3712,11.7381,0.0,0.0,-52.0,0.3736,1.1636,-8128865.0,3854797.0,20642700.0,-73.979,75.45,0.0,-0.0739,0.0584,APEN,75.459999,82.34800057142856,9367679.735859
2011-12-31,0.6583,-3.0038,-3.0038,-5.4286,-5.2857,-0.0574,-0.5368,-0.2473,-0.8051,0.0,-0.9133,0.0,0.0,-0.475,2.9471,-0.4452,-1.2447,0.0731,3289543.0,0.6583,0.0,3289543.0,4713135.0,1049185.0,5762320.0,-2472777.0,0.0,-3968608.0,0.0,0.0,0.0,-3968608.0,0.0,-3968608.0,-34.65,-33.88,117259.0,103002.0,0.0,1.0,-1.183,-1.2064,-1.206,-0.4425,-3892372.0,-3968608.0,-3968608.0,9386863.0,0.198,0.0,9386863.0,9726794.0,3370105.0,13096899.0,-3710036.0,0.0,-3114127.0,0.0,0.0,0.0,-3114127.0,0.0,-3114127.0,-26.95,-26.95,116834.0,116834.0,0.0,1.0,-0.317,-0.3318,-0.332,0.8068,-2972134.0,-3114127.0,-3114127.0,5.364,139.286,-12.413,0.0,122.8957,0.0,0.0,0.0,1.596,0.3462,0.0,0.0898,0.3189,1.4328,6005791.0,16332458.0,-1237145.0,-8149422.0,8362430.0,1351854.5,0.0,0.0594,-1.268,-0.152,0.0,-0.332,3.0,0.459,-2.5889,86.1343,51.8941,0.0,1.1225,6.9437,0.0,0.0,-18.0,0.359,1.0362,-8272247.0,2455737.0,20451590.0,64.819,80.343,0.0,-0.5038,-0.0607,APEN,116.620003,101.6317645882353,13674744.931777
2011-09-30,1.3126,1.3824,1.3824,1.3714,1.3429,0.1805,-0.4916,3.077,4.9517,-1.0,5.9331,0.0,0.0,-0.563,0.4757,0.0932,0.3597,0.1479,1778441.0,1.3126,0.0,1778441.0,1705319.0,774106.0,2479425.0,-700984.0,0.0,1130257.0,0.0,0.0,0.0,1130257.0,0.0,1130257.0,10.01,9.24,117013.0,120340.0,0.0,1.0,0.652,0.6355,0.636,-1.566,1158798.0,1130257.0,1130257.0,8080970.0,0.0893,0.0,8080970.0,6207738.0,4212102.0,10419840.0,-2338870.0,0.0,-136725.0,0.0,0.0,0.0,-136725.0,0.0,-136725.0,-0.77,-1.54,117013.0,120340.0,0.0,1.0,-0.002,-0.0169,-0.017,0.9951,-15235.0,-136725.0,-136725.0,37.81,157.656,-23.802,0.0,135.5932,0.0,0.0,0.0,1.416,-2.2586,0.0,0.0795,0.4353,0.9589,5339536.0,18447751.0,2564518.0,-10260742.0,1073329.5,556842.5,0.0,0.091,-0.045,-0.006,0.0,-0.017,4.0,0.369,-62.476,30.3559,84.7378,0.0,7.5289,14.5121,0.0,0.0,-240.0,0.5212,0.7682,-4664345.0,3050307.0,21925543.0,68.725,69.061,0.0,-0.0247,-0.0586,APEN,83.300003,90.07833358333332,9747183.251039
