,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.1376,0.0399,-0.6914,-0.7143,-0.7143,0.016,0.4,0.083,0.0078,0.0374,0.2781,0.0,0.0,0.3288,0.0,0.5991,0.0622,0.0049,136400000.0,0.108,32200000.0,104200000.0,0.0,34700000.0,42700000.0,61500000.0,13000000.0,15700000.0,13200000.0,27100000.0,0.0,2500000.0,0.0,2500000.0,0.04,0.04,59039889.0,59999456.0,0.22,0.7639,0.269,0.2104,0.018,0.2845,36700000.0,28700000.0,29600000.0,446500000.0,0.1332,121100000.0,325400000.0,0.0,110900000.0,177400000.0,148000000.0,52200000.0,30800000.0,19500000.0,48300000.0,0.0,11300000.0,0.0,11300000.0,0.19,0.19,58979508.0,59589299.0,0.88,0.7288,0.258,0.1859,0.025,0.2076,115200000.0,83000000.0,59600000.0,-6.894,8.587,0.657,15.6741,0.5369,-2.2737,0.8619,2.2077,1.633,17.36,5.5,0.5278,0.2544,0.0,78900000.0,507000000.0,-1041800000.0,1276000000.0,132700000.0,49300000.0,0.0,-0.106,-0.027,0.011,0.1392,0.186,7.0,0.438,9.3186,41.2004,121.7212,0.0,3.3647,9.0568,0.0,4.632,23.0,0.2484,0.0,1308725000.0,-417850000.0,1019000000.0,1.572,7.57,1.59,0.1087,-0.1197,NCMI,15.71,15.441428599999998,927516656.19
2015-10-01,0.1248,0.301,0.6042,0.625,0.625,0.0098,0.0278,0.0127,-0.0388,0.0458,0.2757,0.0,0.0,-0.0021,0.0,0.213,0.1744,0.0046,111700000.0,0.1081,29700000.0,82000000.0,0.0,26200000.0,34200000.0,47800000.0,13000000.0,12500000.0,4800000.0,19200000.0,0.0,7700000.0,0.0,7700000.0,0.13,0.13,59014887.0,59625214.0,0.22,0.7341,0.3,0.2283,0.069,0.4342,33500000.0,25500000.0,26900000.0,433200000.0,0.1006,120400000.0,312800000.0,0.0,97900000.0,168400000.0,144400000.0,53000000.0,28900000.0,12000000.0,46000000.0,0.0,16900000.0,0.0,16900000.0,0.29,0.29,59014887.0,59625214.0,0.88,0.7221,0.264,0.1891,0.039,0.1918,114300000.0,81900000.0,62900000.0,-7.174,8.52,0.822,15.8604,0.3846,-2.2107,0.9302,1.9615,1.58,6.7143,1.692,0.5003,0.2346,0.0,65400000.0,502800000.0,-1056300000.0,1303300000.0,110600000.0,37550000.0,0.0,-0.0619,-0.04,0.017,0.1372,0.189,6.0,0.434,5.497,34.0397,104.4783,0.0,3.9168,11.5366,0.0,3.034,21.0,0.226,0.0,1308275000.0,-418150000.0,998425000.0,1.408,7.341,1.5453,0.1914,-0.1055,NCMI,13.39,13.49805555555556,790209336.9300001
2015-07-02,0.2648,0.4216,1.8056,1.8333,1.8333,0.0101,-0.5992,0.0053,-0.0503,0.04,0.1589,0.0,0.0,-0.6713,0.0,0.1934,0.3747,0.0043,121500000.0,0.2162,31700000.0,89800000.0,0.0,25300000.0,34400000.0,55400000.0,13100000.0,15900000.0,5800000.0,23200000.0,0.0,10100000.0,0.0,10100000.0,0.17,0.17,58974581.0,59595019.0,0.22,0.7391,0.306,0.2387,0.083,0.0584,37200000.0,29000000.0,33300000.0,422300000.0,-0.0131,118600000.0,303700000.0,0.0,93300000.0,166400000.0,137300000.0,52700000.0,23300000.0,9300000.0,41400000.0,0.0,14000000.0,0.0,14000000.0,0.24,0.24,58974581.0,59595019.0,0.88,0.7192,0.258,0.18,0.033,0.197,109000000.0,76000000.0,55400000.0,-7.14,8.507,0.12,15.8543,0.2001,-2.2204,0.9253,2.2137,1.732,0.9802,1.294,0.5035,0.2082,0.0,73000000.0,501700000.0,-1059400000.0,1325200000.0,118200000.0,36600000.0,0.0,-0.2828,-0.034,0.014,0.1263,0.18,5.0,0.424,6.5357,35.6962,109.6815,0.0,3.5728,11.5383,0.0,3.667,25.0,0.2209,0.0,1296625000.0,-413725000.0,995275000.0,1.411,7.161,1.4421,0.1475,-0.0907,NCMI,15.66,16.14555561111111,923541938.46
2015-04-02,0.1435,-1.0241,-1.9032,-2.0,-2.0,0.0046,-0.9748,-0.0128,-0.0659,0.0342,-0.0679,0.0,-0.6944,-1.1735,0.0,0.0929,-2.3047,0.0046,76900000.0,0.0954,27500000.0,49400000.0,0.0,24700000.0,66100000.0,-16700000.0,13100000.0,-13300000.0,-4300000.0,-21200000.0,0.0,-9000000.0,0.0,-9000000.0,-0.15,-0.15,58888674.0,58888674.0,0.22,0.6424,0.101,-0.0026,-0.117,-0.0221,7800000.0,-200000.0,-30200000.0,400700000.0,-0.1111,115800000.0,284900000.0,0.0,89200000.0,162700000.0,122200000.0,52600000.0,14800000.0,7300000.0,32500000.0,0.0,7500000.0,0.0,7500000.0,0.13,0.13,58888674.0,58888674.0,0.88,0.711,0.25,0.1682,0.019,0.2438,100000000.0,67400000.0,40000000.0,-7.13,7.988,-0.029,15.9284,0.2191,-2.2339,0.9517,-0.0153,1.975,-0.0333,-1.467,0.5227,0.3212,0.0,63500000.0,470400000.0,-1076800000.0,1330400000.0,82500000.0,18200000.0,0.0,-6.6667,-0.018,0.008,0.1115,0.168,4.0,0.403,14.1733,16.3963,72.5081,0.0,4.857,22.0165,0.0,6.769,27.0,0.2226,0.0,1287600000.0,-408250000.0,993950000.0,1.659,6.804,1.2814,0.0881,-0.0809,NCMI,15.53,15.080277777777777,914541107.2199999
2015-01-01,0.0892,-0.2905,-0.5737,-0.5882,-0.5758,0.0023,-0.2092,-0.0711,-0.1445,0.0022,-0.0324,0.0,0.0,-0.2108,0.0,0.0188,0.0527,0.0068,123100000.0,0.0033,31500000.0,91600000.0,0.0,21700000.0,33700000.0,57900000.0,13800000.0,13800000.0,5700000.0,24800000.0,0.0,8100000.0,0.0,8100000.0,0.14,0.14,58752917.0,59057445.0,0.22,0.7441,0.291,0.2242,0.066,0.2372,35800000.0,27600000.0,32900000.0,394000000.0,-0.1487,115300000.0,278700000.0,0.0,87100000.0,127000000.0,151700000.0,52600000.0,23300000.0,9900000.0,52200000.0,0.0,13400000.0,0.0,13400000.0,0.23,0.23,58709534.0,59005320.0,1.38,0.7074,0.275,0.1926,0.034,0.2772,108300000.0,75900000.0,65600000.0,-6.948,8.558,0.497,15.1822,0.2281,-2.1852,0.8997,2.0,1.608,3.8272,1.571,0.4928,0.1763,0.0,65200000.0,502800000.0,-1027700000.0,1274200000.0,118450000.0,49400000.0,0.0,-0.0581,-0.033,0.013,0.1469,0.193,4.0,0.395,8.7985,44.6523,107.9251,0.0,3.3263,7.9757,0.0,6.0,23.0,0.2211,0.0,1282525000.0,-401300000.0,997150000.0,1.86,6.711,1.443,0.153,-0.0738,NCMI,14.37,13.95323529411765,844279417.29
2014-09-25,-0.2561,-0.4043,-0.6496,-0.6667,-0.6667,0.0381,-0.2814,0.0113,-0.0245,0.0124,-0.1025,0.0,0.0,-0.2863,0.0,-0.0769,-0.3961,0.0485,100800000.0,-0.2539,27900000.0,72900000.0,0.0,21600000.0,32200000.0,40700000.0,12700000.0,6900000.0,2100000.0,14600000.0,0.0,4800000.0,0.0,4800000.0,0.08,0.08,58744395.0,59043769.0,0.22,0.7232,0.28,0.1944,0.048,0.4821,28200000.0,19600000.0,19400000.0,393600000.0,-0.1368,122400000.0,271200000.0,0.0,86700000.0,122400000.0,148800000.0,51500000.0,35700000.0,11400000.0,62000000.0,0.0,24300000.0,0.0,24300000.0,0.43,0.42,58744395.0,59043769.0,1.38,0.689,0.303,0.2215,0.062,0.2973,119200000.0,87200000.0,86300000.0,-6.906,8.496,0.827,15.2355,0.4188,-2.2061,0.9008,1.5433,1.459,10.4792,2.75,0.4977,0.2143,0.0,51800000.0,499100000.0,-1029200000.0,1256700000.0,102750000.0,40250000.0,0.0,-0.0338,-0.063,0.024,0.1453,0.222,4.0,0.387,5.1893,32.1786,90.1372,0.0,3.8307,9.7789,0.0,3.209,20.0,0.2203,0.0,1283750000.0,-387825000.0,1016125000.0,1.992,6.7,1.6932,0.3227,-0.0722,NCMI,13.96,14.378333333333334,820071754.2
2014-06-26,-0.1867,-0.2792,-0.6211,-0.6471,-0.6471,0.0589,0.6144,0.0553,0.0552,0.017,-0.0064,0.0,0.0,0.8,0.0,-0.0823,-0.3052,0.0665,99900000.0,-0.1865,28900000.0,71000000.0,0.0,21200000.0,30700000.0,40300000.0,13000000.0,7400000.0,3800000.0,14300000.0,0.0,3600000.0,0.0,3600000.0,0.06,0.06,58722025.0,59000127.0,0.22,0.7107,0.282,0.2042,0.036,0.2162,28200000.0,20400000.0,17900000.0,427900000.0,-0.079,131600000.0,296300000.0,0.0,88500000.0,120800000.0,175500000.0,51600000.0,48900000.0,15700000.0,76000000.0,0.0,33200000.0,0.0,33200000.0,0.59,0.58,58722025.0,59000127.0,1.38,0.6925,0.306,0.2349,0.078,0.319,131100000.0,100500000.0,109200000.0,-6.798,8.637,0.368,15.3094,0.2282,-2.252,0.8943,1.5692,1.763,6.8611,3.667,0.4954,0.2122,0.0,79100000.0,507200000.0,-1010700000.0,1289100000.0,109850000.0,36350000.0,0.0,-0.1255,-0.087,0.033,0.1692,0.235,5.0,0.422,4.3916,27.2108,93.4038,0.0,3.8953,11.7717,0.0,2.339,19.0,0.2068,0.0,1281600000.0,-380825000.0,1013350000.0,2.325,7.287,1.9477,0.3183,-0.0638,NCMI,17.07,16.265000055555554,1002384966.75
2014-03-27,-0.1377,-0.3566,-2.1,-1.5,-1.5,0.0734,-0.5839,0.2014,0.1472,0.0319,0.3386,0.0,2.2727,-0.6216,0.0,-0.0216,-0.4074,0.0734,70200000.0,-0.146,27000000.0,43200000.0,0.0,22600000.0,30400000.0,12800000.0,13100000.0,-4800000.0,-1700000.0,-1500000.0,0.0,-3100000.0,0.0,-3100000.0,-0.05,-0.05,58618800.0,58618800.0,0.72,0.6154,0.229,0.1182,-0.044,0.1396,16100000.0,8300000.0,-4600000.0,450800000.0,-0.0024,138200000.0,312600000.0,0.0,90400000.0,119400000.0,193200000.0,51400000.0,57000000.0,17900000.0,84200000.0,0.0,39100000.0,0.0,39100000.0,0.7,0.69,58618800.0,58618800.0,1.38,0.6934,0.305,0.2405,0.087,0.2815,137400000.0,108400000.0,123300000.0,-6.689,8.439,0.167,15.4729,0.2832,-2.3132,0.9085,0.6336,2.332,-3.8387,-14.4,0.5045,0.3219,0.0,99900000.0,494700000.0,-1002700000.0,1310100000.0,74600000.0,18700000.0,0.0,-0.1765,-0.103,0.039,0.1851,0.24,6.0,0.451,3.4885,14.898,69.146,0.0,6.0429,24.107,0.0,1.971,16.0,0.2005,0.0,1271650000.0,-380075000.0,1000175000.0,2.165,7.69,2.1089,0.3133,-0.0696,NCMI,14.81,16.149999972222222,868144428.0
2013-12-26,0.07,0.2389,39.0,35.0,34.0,0.0695,-0.2065,0.3168,0.2469,0.0125,0.2223,0.0,0.0,-0.206,0.0,-0.0184,0.07,0.0713,122700000.0,0.0587,38600000.0,84100000.0,0.0,21300000.0,29100000.0,55000000.0,12700000.0,26200000.0,7200000.0,34600000.0,0.0,19000000.0,0.0,19000000.0,0.34,0.33,58355991.0,58920415.0,0.22,0.6854,0.381,0.317,0.155,0.3015,46700000.0,38900000.0,53600000.0,462800000.0,0.0312,143300000.0,319500000.0,0.0,90900000.0,117500000.0,202000000.0,51600000.0,61400000.0,20200000.0,88600000.0,0.0,41200000.0,0.0,41200000.0,0.74,0.73,56014404.0,56628457.0,0.88,0.6904,0.302,0.2442,0.089,0.309,139600000.0,113000000.0,129800000.0,-6.071,9.858,0.634,15.2512,0.9374,-2.512,0.8339,3.063,2.019,2.0632,0.647,0.461,0.1736,0.0,134000000.0,575300000.0,-947900000.0,1279100000.0,109450000.0,43050000.0,0.0,-0.0561,-0.106,0.043,0.2065,0.244,6.0,0.483,3.716,39.9071,94.9568,0.0,4.2284,10.7503,0.0,1.189,18.0,0.1964,0.0,1251050000.0,-389150000.0,958325000.0,2.553,8.262,2.1899,0.2581,-0.066,NCMI,19.99,18.539142714285713,1166536260.09
2013-09-26,-0.0824,-0.2015,-0.1796,-0.2258,-0.2,0.0307,0.8767,0.1866,0.1519,0.04,-0.1405,0.0,0.0,0.9682,0.0,-0.0127,-0.137,0.0289,135100000.0,-0.0598,37100000.0,98000000.0,0.0,23400000.0,30600000.0,67400000.0,12800000.0,20100000.0,6400000.0,28600000.0,0.0,13700000.0,0.0,13700000.0,0.24,0.24,56027288.0,56875241.0,0.22,0.7254,0.297,0.2435,0.101,0.5041,40100000.0,32900000.0,42300000.0,456000000.0,0.019,142000000.0,314000000.0,0.0,91300000.0,115600000.0,198400000.0,52900000.0,52600000.0,30900000.0,71000000.0,0.0,21700000.0,0.0,21700000.0,0.38,0.38,56027288.0,56875241.0,0.88,0.6886,0.285,0.2314,0.048,0.3346,129800000.0,105500000.0,92700000.0,-6.741,9.752,1.215,15.778,1.2458,-2.3405,0.8997,2.5703,2.236,5.1095,0.917,0.4439,0.1732,0.0,139100000.0,546400000.0,-948400000.0,1248100000.0,117150000.0,47800000.0,0.0,-0.0271,-0.053,0.024,0.2128,0.231,6.0,0.51,7.5253,36.6601,86.6875,0.0,3.8924,9.5397,0.0,2.316,18.0,0.2002,0.0,1242700000.0,-410350000.0,894125000.0,2.724,8.139,1.9943,0.1314,-0.0655,NCMI,18.709999,18.40277769444444,1048270502.4527119
2013-06-27,0.1765,1.5044,6.0,6.6667,6.6667,0.0234,6.8846,0.1993,0.1088,0.0536,0.207,0.0,0.0,3.3529,0.0,-0.0335,0.2804,0.0114,122800000.0,0.1153,35500000.0,87300000.0,0.0,23100000.0,29300000.0,58000000.0,12800000.0,15500000.0,6000000.0,22500000.0,0.0,9500000.0,0.0,9500000.0,0.17,0.17,55062723.0,55716742.0,0.22,0.7109,0.281,0.2305,0.077,0.0977,34500000.0,28300000.0,32000000.0,464600000.0,0.0564,141800000.0,322800000.0,0.0,91600000.0,113700000.0,209100000.0,54400000.0,59400000.0,34700000.0,74700000.0,0.0,24700000.0,0.0,24700000.0,0.45,0.44,55062723.0,55716742.0,0.88,0.6948,0.293,0.2449,0.053,0.2563,135900000.0,113800000.0,99400000.0,-7.195,9.371,0.218,16.0544,1.0025,-2.2312,0.9281,2.2109,2.349,1.6105,1.294,0.4583,0.1881,0.0,128800000.0,516000000.0,-952800000.0,1249300000.0,100750000.0,38400000.0,0.0,-0.2157,-0.058,0.029,0.2214,0.245,7.0,0.543,5.2874,32.0534,86.5755,0.0,4.6114,12.099,0.0,1.956,16.0,0.1972,0.0,1235725000.0,-424125000.0,855500000.0,2.163,8.438,2.0919,0.1587,-0.0881,NCMI,17.040001,16.907500083333332,938268854.982723
2013-03-28,0.1233,0.0,-0.1111,0.0,0.0,0.0087,12.44,0.0539,0.0275,0.0706,-0.1448,0.0,0.0,6.2857,0.0,0.0176,0.2706,0.0087,82200000.0,0.0392,32100000.0,50100000.0,0.0,23100000.0,28500000.0,21600000.0,13300000.0,-400000.0,600000.0,2900000.0,0.0,-1000000.0,0.0,-1000000.0,-0.02,-0.02,54611614.0,54611614.0,0.22,0.6095,0.223,0.1569,-0.012,0.3151,18300000.0,12900000.0,1900000.0,451900000.0,0.0185,142200000.0,309700000.0,0.0,92400000.0,113300000.0,196400000.0,55900000.0,40900000.0,27600000.0,53200000.0,0.0,13300000.0,0.0,13300000.0,0.25,0.24,54611614.0,54611614.0,0.88,0.6853,0.26,0.2142,0.029,0.2257,117700000.0,96800000.0,66500000.0,-7.844,8.872,0.474,16.0955,1.3514,-2.0518,1.0578,0.9699,2.971,-28.6,-11.0,0.417,0.281,0.0,122200000.0,484500000.0,-955600000.0,1227700000.0,69200000.0,15900000.0,0.0,-0.0944,-0.031,0.016,0.2229,0.214,5.0,0.554,8.4737,15.3463,51.5313,0.0,6.5303,28.4214,0.0,3.52,18.0,0.2045,0.0,1226900000.0,-434950000.0,815925000.0,1.868,8.275,1.7317,0.0897,-0.0949,NCMI,15.78,15.224444444444442,861771268.92
2012-12-27,-0.0272,0.1716,-1.0746,-1.0833,-1.0769,0.0089,-0.0644,-0.0118,-0.0159,0.1071,-0.001,0.0,0.0,-0.0352,0.0,0.0093,-0.0569,0.0101,115900000.0,0.0113,37300000.0,78600000.0,0.0,21700000.0,27200000.0,51400000.0,14000000.0,17400000.0,17900000.0,17000000.0,0.0,-500000.0,0.0,-500000.0,-0.01,-0.01,54473708.0,55090050.0,0.22,0.6782,0.318,0.2709,-0.004,0.4021,36900000.0,31400000.0,16500000.0,448800000.0,0.0308,144600000.0,304200000.0,0.0,92000000.0,112400000.0,191800000.0,56700000.0,40100000.0,26700000.0,51900000.0,0.0,13400000.0,0.0,13400000.0,0.25,0.24,54377135.0,55026771.0,0.88,0.6778,0.261,0.2157,0.03,0.1586,117200000.0,96800000.0,65300000.0,-8.061,9.733,0.855,16.1362,1.3291,-2.0018,1.0845,2.2429,2.423,-98.8,-22.0,0.3458,0.1872,0.0,129600000.0,530200000.0,-946200000.0,1245700000.0,98550000.0,35900000.0,0.0,-0.0567,-0.031,0.017,0.2261,0.216,5.0,0.557,6.0896,28.8714,80.1081,0.0,4.554,12.5014,0.0,3.52,16.0,0.205,0.0,1221075000.0,-437025000.0,805300000.0,1.309,8.253,1.7072,0.0863,-0.1275,NCMI,14.13,13.988857142857142,769713494.0400001
2012-09-27,0.0533,0.051,-0.006,0.0,-0.0323,0.0087,-0.3433,0.0249,-0.0025,0.0982,0.2976,0.0,0.0,-0.3533,0.0,0.0628,0.0554,0.0098,143700000.0,0.0566,36900000.0,106800000.0,0.0,23700000.0,28700000.0,78100000.0,14300000.0,26900000.0,10200000.0,32300000.0,0.0,16700000.0,0.0,16700000.0,0.31,0.3,54451200.0,55179666.0,0.22,0.7432,0.322,0.2867,0.116,0.2408,46200000.0,41200000.0,49000000.0,447500000.0,0.0196,141100000.0,306400000.0,0.0,91800000.0,111500000.0,194900000.0,56600000.0,35600000.0,15000000.0,53000000.0,0.0,20600000.0,0.0,20600000.0,0.38,0.38,54451200.0,55179666.0,0.88,0.6847,0.25,0.206,0.046,0.1629,111900000.0,92200000.0,73600000.0,-7.948,10.003,0.635,15.6103,1.1056,-1.964,1.0266,2.8811,1.941,2.2335,0.71,0.3421,0.1649,0.0,107600000.0,544700000.0,-953800000.0,1220200000.0,111550000.0,47500000.0,0.0,-0.0724,-0.047,0.026,0.223,0.206,5.0,0.554,4.1262,40.619,102.7709,0.0,4.0117,9.4211,0.0,2.316,19.0,0.2051,0.0,1199100000.0,-434225000.0,807725000.0,1.339,8.218,1.629,0.1541,-0.1424,NCMI,16.549999,14.892499972222222,901167305.5488
2012-06-28,-0.0463,-0.5462,-1.2111,-1.1765,-1.1875,-0.0068,-1.0741,-0.0286,-0.0433,0.1039,0.019,0.0,0.1,-1.1619,0.0,0.0258,-0.0976,0.0098,110100000.0,-0.0342,35900000.0,74200000.0,0.0,23900000.0,28900000.0,45300000.0,14300000.0,-3000000.0,-1100000.0,1000000.0,0.0,-1900000.0,0.0,-1900000.0,-0.03,-0.03,54442398.0,54442398.0,0.22,0.6739,0.148,0.1026,-0.017,-0.0463,16300000.0,11300000.0,-900000.0,439800000.0,0.0261,138800000.0,301000000.0,0.0,90400000.0,110200000.0,190800000.0,56200000.0,34000000.0,13300000.0,49800000.0,0.0,20700000.0,0.0,20700000.0,0.38,0.39,54442398.0,54442398.0,0.88,0.6844,0.25,0.2051,0.047,0.2087,110000000.0,90200000.0,70500000.0,-8.073,9.434,-0.094,15.4108,0.8835,-1.909,1.0564,0.7902,2.059,1.3684,-7.333,0.3533,0.2171,0.0,95800000.0,513600000.0,-962400000.0,1214000000.0,90450000.0,35050000.0,0.0,0.9615,-0.048,0.026,0.2192,0.205,5.0,0.548,5.0483,29.8772,75.7719,0.0,4.8624,12.5478,0.0,2.316,17.0,0.2055,0.0,1176375000.0,-432900000.0,802700000.0,1.686,8.078,1.605,0.1708,-0.1215,NCMI,14.47,13.760833333333336,787781499.0600001
2012-03-29,0.0445,0.4022,0.1,0.0,0.0,0.0084,-1.1462,-0.0099,-0.0361,0.0553,0.231,0.0,0.1,-1.3267,0.0,-0.0173,0.1333,0.0084,79100000.0,0.1172,34500000.0,44600000.0,0.0,22700000.0,27600000.0,17000000.0,14100000.0,-1200000.0,-300000.0,1600000.0,0.0,-900000.0,0.0,-900000.0,-0.02,-0.02,54141234.0,54141234.0,0.22,0.5638,0.225,0.1631,-0.011,-0.0619,17800000.0,12900000.0,700000.0,443700000.0,0.0725,139100000.0,304600000.0,0.0,89800000.0,108900000.0,195700000.0,52400000.0,51400000.0,19800000.0,68100000.0,0.0,31600000.0,0.0,31600000.0,0.58,0.58,54141234.0,54141234.0,0.86,0.6865,0.277,0.2339,0.071,0.2894,122900000.0,103800000.0,99700000.0,-8.066,9.327,-0.091,15.164,1.0491,-1.88,1.0412,0.9149,2.637,2.7778,-11.0,0.3595,0.287,0.0,106100000.0,505000000.0,-965000000.0,1204400000.0,67600000.0,12900000.0,0.0,0.96,-0.074,0.039,0.2217,0.234,6.0,0.549,4.5,10.5296,61.368,0.0,6.5636,34.3953,0.0,1.483,15.0,0.2024,0.0,1161025000.0,-427325000.0,808550000.0,2.372,8.195,1.9809,0.2412,-0.097,NCMI,15.26,15.145000027777778,826195230.84
2011-12-29,-0.0449,-0.0853,-0.4224,-0.4783,-0.4348,0.0096,0.2251,-0.0401,-0.0319,0.0229,-0.0209,0.0,0.1,0.2197,0.0,-0.1825,0.013,0.0095,114600000.0,-0.0296,33800000.0,80800000.0,0.0,21500000.0,26300000.0,54500000.0,13900000.0,12900000.0,6200000.0,18100000.0,0.0,6700000.0,0.0,6700000.0,0.12,0.13,53928779.0,54604346.0,0.22,0.7051,0.276,0.2339,0.058,0.4215,31600000.0,26800000.0,24800000.0,435400000.0,0.0185,132700000.0,302700000.0,0.0,90200000.0,109000000.0,193700000.0,49200000.0,50900000.0,19400000.0,69100000.0,0.0,31500000.0,0.0,31500000.0,0.58,0.58,53864243.0,54634697.0,0.84,0.6952,0.273,0.2299,0.072,0.3406,118900000.0,100100000.0,100600000.0,-7.935,10.111,0.896,14.7231,1.222,-1.8556,0.9681,1.9281,1.592,7.8806,1.833,0.3352,0.1876,0.0,68400000.0,545300000.0,-983000000.0,1157800000.0,99650000.0,36650000.0,0.0,-0.0852,-0.075,0.039,0.2228,0.23,4.0,0.537,5.1365,30.4306,82.6573,0.0,4.3693,11.8799,0.0,1.448,14.0,0.2072,0.0,1157425000.0,-422650000.0,810525000.0,2.753,8.083,2.0346,0.3387,-0.0834,NCMI,12.03,12.654857142857141,648763211.37
2011-09-29,0.0585,0.3288,0.4237,0.24,0.2917,0.1346,-0.1153,-0.0337,0.1135,0.0219,0.0825,0.0,0.2222,-0.1744,0.0,-0.0591,0.1028,0.1339,136000000.0,0.0819,34600000.0,101400000.0,0.0,22300000.0,27400000.0,74000000.0,13900000.0,25300000.0,8500000.0,29100000.0,0.0,16800000.0,0.0,16800000.0,0.31,0.31,53924656.0,54703663.0,0.22,0.7456,0.326,0.2882,0.124,0.3934,44300000.0,39200000.0,45900000.0,438900000.0,0.0255,132400000.0,306500000.0,0.0,95000000.0,113500000.0,193000000.0,46400000.0,56200000.0,19800000.0,75300000.0,0.0,36400000.0,0.0,36400000.0,0.69,0.68,53924656.0,54703663.0,0.82,0.6983,0.276,0.2338,0.083,0.3181,121100000.0,102600000.0,111700000.0,-7.928,9.856,0.992,14.3534,1.1442,-1.8105,0.958,2.8201,1.494,3.381,0.71,0.3421,0.164,0.0,56600000.0,531500000.0,-983000000.0,1129300000.0,93400000.0,41550000.0,0.0,-0.0581,-0.087,0.044,0.222,0.234,5.0,0.536,4.1786,37.5894,80.7507,0.0,4.6991,10.5632,0.0,1.188,15.0,0.2165,0.0,1160275000.0,-418375000.0,819100000.0,2.589,8.139,2.2112,0.4619,-0.0822,NCMI,14.77,13.950833333333334,796467169.12
