,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,-0.0845,-0.058,-0.0395,-0.0351,-0.0364,-0.0027,-0.2111,-0.0129,0.0847,0.2614,0.0571,-0.0149,0.0,-0.2122,-0.0623,-0.0858,-0.058,-0.0043,200050000.0,-0.084,132079000.0,67971000.0,11881000.0,40393000.0,52274000.0,15697000.0,794000.0,14903000.0,4098000.0,0.0,0.0,10805000.0,0.0,10805000.0,0.55,0.53,19734000.0,20474000.0,0.0,0.3398,0.149,0.0785,0.054,0.1115,29760000.0,15697000.0,10805000.0,939855000.0,0.0228,620773000.0,319082000.0,50850000.0,167967000.0,227941000.0,91141000.0,3185000.0,87956000.0,23249000.0,0.0,0.0,64707000.0,0.0,64707000.0,3.27,3.15,19734000.0,20474000.0,0.0,0.3395,0.156,0.097,0.069,0.0892,146439000.0,91141000.0,64707000.0,28.577,43.924,1.13,2.818,4.101,0.0986,0.0548,19.7695,1.929,2.2963,0.0,0.1459,0.2019,0.0594,287138000.0,866794000.0,145253000.0,532482000.0,160302000.0,83140000.0,262425500.0,-0.1009,0.115,0.064,0.0847,0.097,7.0,0.936,1.5217,33.2931,63.9839,101.1505,5.863,11.3045,3.5814,0.0,16.0,0.1787,0.0541,536739000.0,561077750.0,1003675250.0,4.247,47.626,28.6157,0.1308,-0.1488,OSIS,76.959999,73.88472277777778,1518728620.266
2015-06-30,0.0423,0.0051,0.0139,0.018,0.0093,-0.0017,2.2573,-0.073,0.1027,-0.6952,-0.039,-0.0159,0.0,11.9135,0.0959,0.0506,0.0051,-0.0087,266601000.0,0.025,177368000.0,89233000.0,13170000.0,41710000.0,58305000.0,30928000.0,747000.0,30181000.0,7748000.0,0.0,0.0,22433000.0,0.0,22433000.0,1.13,1.09,19766000.0,20559000.0,0.0,0.3347,0.167,0.116,0.084,0.0459,44456000.0,30928000.0,22433000.0,958202000.0,0.0568,632849000.0,325353000.0,51639000.0,171756000.0,233245000.0,92108000.0,3255000.0,88853000.0,23702000.0,0.0,0.0,65151000.0,0.0,65151000.0,3.29,3.17,19799000.0,20526000.0,0.0,0.3395,0.158,0.0961,0.068,0.0937,151084000.0,92108000.0,65151000.0,29.433,39.902,0.619,0.5746,2.4078,0.0195,0.0121,41.4029,2.055,0.776,0.0,0.1585,0.1565,0.0494,254991000.0,788709000.0,141124000.0,510830000.0,182146000.0,68196000.0,232279500.0,-0.2972,0.118,0.065,0.0884,0.096,9.0,0.952,1.6132,23.5912,68.0018,87.7724,5.2606,14.0507,4.1252,0.0,14.0,0.1792,0.0539,545662500.0,550633250.0,1006983000.0,4.536,48.396,28.2974,0.1355,-0.1454,OSIS,70.790001,72.32611130555553,1399235159.766
2015-03-31,0.0297,0.024,1.7553,1.7917,1.7826,-0.0009,-0.4525,0.0704,0.1182,-0.4992,0.1579,0.1104,0.0,-0.4559,0.1872,-0.0363,0.024,-0.0068,215375000.0,0.056,142771000.0,72604000.0,12559000.0,37970000.0,54149000.0,18455000.0,812000.0,17643000.0,4415000.0,0.0,0.0,13228000.0,0.0,13228000.0,0.67,0.64,19801000.0,20529000.0,0.0,0.3371,0.148,0.0857,0.061,0.1072,31821000.0,18455000.0,13228000.0,951705000.0,0.0882,629977000.0,321728000.0,50487000.0,169746000.0,229777000.0,91951000.0,3605000.0,88346000.0,23502000.0,0.0,0.0,64844000.0,0.0,64844000.0,3.27,3.16,19801000.0,20529000.0,0.0,0.3381,0.159,0.0966,0.068,0.0803,151614000.0,91951000.0,64844000.0,28.143,43.383,1.166,0.9011,2.4767,0.032,0.0177,22.7278,2.035,2.0219,0.0,0.146,0.1763,0.0583,295457000.0,859022000.0,132203000.0,542409000.0,154079000.0,82466500.0,252220500.0,-0.1371,0.12,0.063,0.0845,0.097,8.0,0.928,1.4348,34.9485,63.4162,101.7925,6.1767,11.5405,3.7733,0.0,15.0,0.1784,0.053,560623000.0,538241750.0,1025430000.0,3.862,48.063,25.5065,0.124,-0.1782,OSIS,74.260002,72.79583355555555,1470422299.602
2014-12-31,0.103,0.183,0.2517,0.2603,0.2535,-0.005,-0.5708,0.1298,0.1057,-0.5285,0.1233,0.1996,0.0,-0.2517,0.1848,0.0513,0.183,-0.0075,257829000.0,0.0906,168555000.0,89274000.0,13240000.0,47894000.0,63213000.0,26061000.0,832000.0,25229000.0,6988000.0,0.0,0.0,18241000.0,0.0,18241000.0,0.92,0.89,19811000.0,20487000.0,0.0,0.3463,0.157,0.1011,0.071,0.1016,40402000.0,26061000.0,18241000.0,940286000.0,0.082,620655000.0,319631000.0,48507000.0,171175000.0,228113000.0,91518000.0,4163000.0,87355000.0,30938000.0,0.0,0.0,56417000.0,0.0,56417000.0,2.84,2.75,19811000.0,20487000.0,0.0,0.3399,0.161,0.0973,0.06,0.1019,151422000.0,91518000.0,56417000.0,27.324,45.903,1.322,1.7775,2.2604,0.0651,0.0333,31.3233,1.829,1.6171,0.0,0.1394,0.1858,0.0514,280750000.0,909383000.0,103998000.0,561235000.0,174117000.0,82116500.0,241949500.0,-0.1122,0.108,0.056,0.0818,0.097,7.0,0.932,2.041,37.4644,71.5136,102.441,5.4003,11.4506,3.8863,0.0,15.0,0.182,0.0516,559109000.0,524363000.0,1008884250.0,4.836,47.463,21.9837,0.1083,-0.168,OSIS,70.769997,70.69542874285715,1402024410.5670002
2014-09-30,0.0927,0.5911,0.7593,0.7813,0.7742,-0.0044,4.0349,0.079,0.0862,-0.5321,-0.2408,0.1596,0.0,17.4252,0.1497,0.0466,0.5911,-0.0076,218397000.0,0.0588,144155000.0,74242000.0,12670000.0,44182000.0,57578000.0,16664000.0,864000.0,15800000.0,4551000.0,0.0,0.0,11249000.0,0.0,11249000.0,0.57,0.55,19820000.0,20529000.0,0.0,0.3399,0.158,0.0763,0.052,0.1297,34405000.0,16664000.0,11249000.0,918865000.0,0.1116,607569000.0,311296000.0,46442000.0,168837000.0,223810000.0,87486000.0,4834000.0,82652000.0,29903000.0,0.0,0.0,52749000.0,0.0,52749000.0,2.65,2.57,19820000.0,20529000.0,0.0,0.3388,0.16,0.0952,0.057,0.1139,146593000.0,87486000.0,52749000.0,26.346,44.551,1.429,2.2244,1.8806,0.0844,0.0429,19.287,1.813,2.7961,0.0,0.1411,0.2023,0.058,261367000.0,882997000.0,77115000.0,568176000.0,180566000.0,88943000.0,246200500.0,-0.0997,0.103,0.054,0.0779,0.095,8.0,0.939,2.9266,31.9976,61.9078,105.025,5.0888,10.3309,3.7322,0.0,14.0,0.1837,0.0505,556731250.0,512346250.0,978537250.0,5.278,46.36,18.0981,0.1031,-0.3223,OSIS,63.48,66.54305541666668,1258173600.0
2014-06-30,-0.0176,0.173,0.8678,0.8814,0.8621,0.0027,2.7687,0.0612,0.1119,-0.4787,-0.1018,0.1354,0.0,0.9321,-0.0522,-0.1227,0.173,0.0004,260104000.0,0.1413,174496000.0,85608000.0,12018000.0,39700000.0,54837000.0,30771000.0,1097000.0,29674000.0,7548000.0,0.0,0.0,22126000.0,0.0,22126000.0,1.11,1.08,19940000.0,20593000.0,0.0,0.3291,0.173,0.1183,0.085,-0.0043,44986000.0,30771000.0,22126000.0,906742000.0,0.1305,601742000.0,305000000.0,44792000.0,166869000.0,223705000.0,81295000.0,5440000.0,75855000.0,27961000.0,0.0,0.0,47894000.0,0.0,47894000.0,2.4,2.33,19952000.0,20587000.0,0.0,0.3364,0.149,0.0897,0.053,0.0822,135534000.0,81295000.0,47894000.0,26.691,43.874,-0.056,1.8684,1.9474,0.07,0.0368,28.0501,1.871,0.2415,0.0,0.1347,0.1526,0.0462,263514000.0,874855000.0,87257000.0,570672000.0,196295000.0,85755000.0,220175500.0,-1.2098,0.095,0.05,0.073,0.09,7.0,0.945,2.697,29.9731,74.7811,94.2499,4.6193,10.5736,4.1183,0.0,16.0,0.184,0.0494,557836750.0,502901500.0,959719000.0,3.738,45.446,14.9439,0.0914,-0.4227,OSIS,66.75,60.29685722857144,1330995000.0
2014-03-31,-0.0185,-0.0717,-0.6451,-0.6471,-0.6515,-0.0003,9.7723,0.0983,0.0966,-0.4753,-0.1571,0.2054,0.0,2.5493,-0.1459,0.0436,-0.0717,-0.0026,203956000.0,0.028,133449000.0,70507000.0,10579000.0,39399000.0,52485000.0,18022000.0,1370000.0,16652000.0,11851000.0,0.0,0.0,4801000.0,0.0,4801000.0,0.24,0.23,19936000.0,20548000.0,0.0,0.3457,0.155,0.0884,0.024,0.208,31629000.0,18022000.0,4801000.0,874533000.0,0.0805,567996000.0,306537000.0,45454000.0,172424000.0,229781000.0,76756000.0,5544000.0,71212000.0,33598000.0,0.0,0.0,37614000.0,0.0,37614000.0,1.88,1.83,19936000.0,20548000.0,0.0,0.3505,0.145,0.0878,0.043,0.0677,126415000.0,76756000.0,37614000.0,25.168,40.471,2.128,1.787,1.9988,0.071,0.0379,13.1547,1.937,10.1756,0.0,0.1414,0.1932,0.0519,249361000.0,806826000.0,77612000.0,536353000.0,156112000.0,77812500.0,218659000.0,-0.1316,0.077,0.04,0.0729,0.088,6.0,0.925,3.3297,30.8049,59.6023,99.7612,5.602,11.239,3.9995,0.0,15.0,0.1972,0.052,557900500.0,489461000.0,945134500.0,2.968,43.867,13.8449,0.073,-0.5275,OSIS,59.860001000000004,61.97942868571429,1193368979.936
2013-12-31,0.1548,0.1794,0.1733,0.1774,0.1833,-0.001,2.3625,0.1494,0.086,1.6201,0.1713,0.0753,0.0,2.0156,-0.0576,0.237,0.1794,-0.0019,236408000.0,0.2183,155469000.0,80939000.0,11175000.0,45556000.0,58910000.0,22029000.0,1503000.0,20526000.0,5953000.0,0.0,0.0,14573000.0,0.0,14573000.0,0.73,0.71,19961000.0,20589000.0,0.0,0.3424,0.15,0.0932,0.062,0.148,35573000.0,22029000.0,14573000.0,868986000.0,0.0605,561118000.0,307868000.0,47261000.0,170777000.0,229720000.0,78148000.0,5515000.0,72633000.0,26291000.0,0.0,0.0,46342000.0,0.0,46342000.0,2.32,2.26,19961000.0,20589000.0,0.0,0.3543,0.14,0.0899,0.053,-0.0122,121263000.0,78148000.0,46342000.0,24.711,40.239,1.753,3.742,1.9988,0.1514,0.0799,14.6567,1.768,4.716,0.0,0.1412,0.1927,0.0473,219866000.0,803211000.0,64135000.0,551724000.0,152014500.0,81392500.0,212298500.0,-0.4908,0.097,0.05,0.0727,0.09,5.0,0.94,1.5282,28.4444,68.8874,92.4057,5.7165,10.6765,4.0932,0.0,14.0,0.1965,0.0544,548612250.0,478699500.0,924098250.0,-0.533,43.534,14.1701,0.0943,-1.1501,OSIS,53.110001000000004,63.560856914285715,1060128729.9610001
2013-09-30,0.1074,0.0355,0.0087,0.0,0.0,0.0024,-0.8526,0.2111,0.0914,5.8094,0.3985,0.1669,0.0,0.9152,-0.0262,0.0573,0.0355,0.0033,206274000.0,0.1353,138328000.0,67946000.0,11020000.0,42214000.0,57473000.0,10473000.0,1470000.0,9003000.0,2609000.0,0.0,0.0,6394000.0,0.0,6394000.0,0.32,0.31,19971000.0,20620000.0,0.0,0.3294,0.113,0.0508,0.031,-0.0084,23346000.0,10473000.0,6394000.0,826627000.0,0.0163,529610000.0,297017000.0,47944000.0,162050000.0,222220000.0,74797000.0,5397000.0,69400000.0,25210000.0,0.0,0.0,44190000.0,0.0,44190000.0,2.21,2.15,19971000.0,20620000.0,0.0,0.3593,0.133,0.0905,0.053,-0.0969,110270000.0,74797000.0,44190000.0,24.255,41.133,-0.086,4.7183,1.862,0.1945,0.0989,7.1245,1.79,0.977,0.0,0.1378,0.2047,0.0534,241707000.0,821475000.0,79235000.0,572598000.0,176033500.0,91329500.0,211697500.0,-1.276,0.094,0.049,0.0676,0.09,3.0,0.925,0.51,42.9782,90.6434,100.6773,4.6959,9.051,3.9048,0.0,20.0,0.196,0.058,527812250.0,469154500.0,893702000.0,-4.01,41.391,13.859,0.09,-4.5538,OSIS,74.379997,72.6182857142857,1485442920.0870001
2013-06-30,0.0781,0.2019,-0.2555,-0.2625,-0.2564,-0.0011,-0.9588,0.2705,0.0977,25.648,0.3184,0.0565,0.0,-2.6373,-0.1075,0.0207,0.2019,0.004,227895000.0,-0.0312,140750000.0,87145000.0,12680000.0,45255000.0,60913000.0,26232000.0,1201000.0,25031000.0,13185000.0,0.0,0.0,11846000.0,0.0,11846000.0,0.59,0.58,19932000.0,20538000.0,0.0,0.3824,0.157,0.1151,0.052,-0.0725,35867000.0,26232000.0,11846000.0,802047000.0,0.0114,511621000.0,290426000.0,48240000.0,159761000.0,215988000.0,74438000.0,5024000.0,69414000.0,25279000.0,0.0,0.0,44135000.0,0.0,44135000.0,2.21,2.15,19956000.0,20568000.0,0.0,0.3621,0.127,0.0928,0.055,-0.1231,101945000.0,74438000.0,44135000.0,24.004,41.762,-0.829,3.5857,1.7408,0.1494,0.075,21.8418,1.821,0.1197,0.0,0.1263,0.1986,0.0556,244885000.0,832393000.0,68836000.0,570927000.0,181842000.0,76736000.0,200695500.0,-12.6502,0.096,0.052,0.0684,0.093,4.0,0.941,1.3292,44.1661,94.1194,93.8446,4.4107,10.452,3.9963,0.0,17.0,0.1992,0.0601,490659250.0,458649000.0,852187750.0,-4.946,40.191,14.8165,0.0894,-2.6825,OSIS,64.41999799999999,58.944705558823536,1284019400.136
2013-03-31,0.0392,0.0664,0.0759,0.0794,0.0645,0.006,-1.0756,0.1855,0.0864,25.3257,0.0734,-0.0205,0.0,-1.7097,-0.0422,0.0186,0.0664,0.0087,198409000.0,-0.0481,126571000.0,71838000.0,12386000.0,37752000.0,52424000.0,19414000.0,1341000.0,18073000.0,4544000.0,0.0,0.0,13529000.0,0.0,13529000.0,0.68,0.66,19987000.0,20555000.0,0.0,0.3621,0.133,0.0978,0.068,-0.138,26477000.0,19414000.0,13529000.0,809393000.0,0.092,525282000.0,284111000.0,49767000.0,158843000.0,214079000.0,70032000.0,5468000.0,64564000.0,16364000.0,0.0,0.0,48200000.0,0.0,48200000.0,2.42,2.35,19987000.0,20555000.0,0.0,0.351,0.115,0.0865,0.06,-0.0891,93204000.0,70032000.0,48200000.0,22.95,36.758,-1.37,3.3969,2.3856,0.148,0.0794,14.4773,1.847,-0.4116,0.0,0.1413,0.1903,0.0624,216459000.0,734680000.0,75252000.0,499200000.0,163624000.0,72949000.0,200372000.0,3.9169,0.108,0.06,0.0719,0.087,4.0,1.01,1.901,36.8958,76.3999,89.4208,4.9467,11.0953,4.0395,0.0,17.0,0.1962,0.0615,443074000.0,447566000.0,801477000.0,-3.607,40.496,12.8076,0.1059,-1.7868,OSIS,62.290001000000004,60.490908999999995,1244990249.987
2012-12-31,0.0648,0.0207,0.0098,0.0,-0.0164,0.0184,7.2084,0.3014,0.1188,10.1621,-0.0687,-0.0058,0.0,-9.0026,0.027,0.0236,0.0207,0.016,194049000.0,0.0322,123961000.0,70088000.0,11858000.0,36829000.0,51410000.0,18678000.0,1385000.0,17293000.0,4872000.0,0.0,0.0,12421000.0,0.0,12421000.0,0.62,0.6,19999000.0,20609000.0,0.0,0.3612,0.127,0.0963,0.064,-0.1776,24580000.0,18678000.0,12421000.0,819423000.0,0.1579,538019000.0,281404000.0,50313000.0,158154000.0,212581000.0,68823000.0,4919000.0,63904000.0,16658000.0,0.0,0.0,47246000.0,0.0,47246000.0,2.37,2.31,19999000.0,20609000.0,0.0,0.3434,0.11,0.084,0.058,-0.0075,90090000.0,68823000.0,47246000.0,22.755,34.612,-1.723,1.4255,2.3426,0.0626,0.035,13.4859,2.175,1.6455,0.0,0.1493,0.1898,0.0611,241225000.0,692201000.0,87951000.0,468524000.0,145191000.0,91936000.0,205194000.0,-2.6859,0.108,0.062,0.0744,0.084,3.0,1.067,3.6171,42.3453,62.3712,91.1356,5.6438,8.913,3.9934,0.0,17.0,0.193,0.0614,410183500.0,437540500.0,768011750.0,-0.306,40.973,13.9913,0.1018,-1.0359,OSIS,64.040001,63.03441176470586,1280735979.999
2012-09-30,0.1608,0.329,0.3314,0.3333,0.2917,0.024,3.2402,0.315,0.1178,4.2397,0.0867,0.0395,0.0,-3.9712,0.0401,0.1617,0.329,0.0169,181694000.0,0.1263,120339000.0,61355000.0,11316000.0,39925000.0,51241000.0,10114000.0,1097000.0,9017000.0,2678000.0,0.0,0.0,6339000.0,0.0,6339000.0,0.32,0.31,19906000.0,20571000.0,0.0,0.3377,0.083,0.0557,0.035,-0.112,15021000.0,10114000.0,6339000.0,813367000.0,0.1806,536227000.0,277140000.0,50001000.0,157304000.0,208696000.0,68444000.0,4255000.0,64189000.0,17063000.0,0.0,0.0,47126000.0,0.0,47126000.0,2.37,2.32,19906000.0,20571000.0,0.0,0.3407,0.109,0.0841,0.058,0.0306,88718000.0,68444000.0,47126000.0,22.223,33.452,-1.022,0.6952,3.7028,0.0313,0.0176,9.2197,2.5,6.6851,0.0,0.1536,0.2197,0.0623,273096000.0,665886000.0,110770000.0,423986000.0,140925500.0,78623000.0,191672500.0,-1.48,0.111,0.065,0.0803,0.084,4.0,1.128,3.2455,38.2898,65.8696,87.6807,5.7716,10.3452,4.2435,0.0,21.0,0.1934,0.0615,364765500.0,423862750.0,720899750.0,1.25,40.86,16.0855,0.1058,-0.8373,OSIS,77.839996,74.57470564705882,1549482960.376
2012-06-30,0.1532,0.2682,0.3209,0.2698,0.2787,0.0322,1.2191,0.2821,0.0917,-0.0269,0.1474,0.1506,0.0,0.0503,0.19,0.1201,0.2682,0.0335,235241000.0,0.2825,154411000.0,80830000.0,14207000.0,44337000.0,59004000.0,21826000.0,1645000.0,20181000.0,4270000.0,0.0,0.0,15911000.0,0.0,15911000.0,0.8,0.78,19852000.0,20561000.0,0.0,0.3436,0.115,0.0928,0.068,0.0429,27126000.0,21826000.0,15911000.0,792990000.0,0.2086,524348000.0,268642000.0,49565000.0,151746000.0,202702000.0,65940000.0,3957000.0,61983000.0,16435000.0,0.0,0.0,45548000.0,0.0,45548000.0,2.31,2.24,19732000.0,20330000.0,0.0,0.3388,0.109,0.0832,0.057,0.0657,86139000.0,65940000.0,45548000.0,21.868,31.735,0.508,0.1351,4.6067,0.0062,0.0036,13.2681,3.007,2.1608,0.0,0.1599,0.1885,0.0604,322464000.0,630005000.0,167336000.0,380586000.0,146791500.0,61442000.0,182406000.0,-0.7065,0.111,0.068,0.0828,0.083,6.0,1.177,2.6469,25.9701,72.2032,89.8372,5.4022,12.9063,4.3474,0.0,17.0,0.1914,0.0625,326633250.0,410568500.0,673786500.0,2.639,40.188,16.6641,0.1049,-0.5681,OSIS,63.34,63.880856742857134,1257425680.0
2012-03-31,0.1105,0.5433,0.4345,0.3696,0.3778,0.0379,13.2494,0.3068,0.1213,-0.1502,0.1242,0.2664,0.0,16.102,0.0399,-0.0014,0.5433,0.0441,208439000.0,0.1915,139308000.0,69131000.0,12932000.0,37063000.0,50926000.0,18205000.0,792000.0,17413000.0,4838000.0,0.0,0.0,12575000.0,0.0,12575000.0,0.63,0.62,19815000.0,20433000.0,0.0,0.3317,0.112,0.0873,0.06,0.1851,23363000.0,18205000.0,12575000.0,741178000.0,0.1617,483274000.0,257904000.0,47297000.0,146992000.0,196580000.0,61324000.0,2854000.0,58470000.0,16787000.0,0.0,0.0,41683000.0,0.0,41683000.0,2.12,2.08,19815000.0,20433000.0,0.0,0.348,0.109,0.0827,0.056,0.0696,80933000.0,61324000.0,41683000.0,21.125,30.827,1.947,0.1302,4.5817,0.0062,0.0036,22.9861,3.135,5.8607,0.0,0.1537,0.1778,0.062,330973000.0,610839000.0,182824000.0,367638000.0,149114500.0,70078500.0,181161000.0,-0.4765,0.105,0.066,0.0805,0.083,6.0,1.172,2.4392,31.5573,77.7249,99.6994,4.9705,10.5764,4.0913,0.0,18.0,0.1983,0.0638,298255000.0,398238750.0,632541500.0,2.604,37.405,21.487,0.0987,-0.4926,OSIS,61.299999,58.506571114285705,1214659480.185
2011-12-31,0.0966,0.3738,0.3345,0.2653,0.2979,0.0391,-0.7479,0.179,0.1151,-0.2763,0.1434,0.3267,0.0,-1.4719,-0.025,0.0595,0.3738,0.0498,187993000.0,0.1105,122169000.0,65824000.0,11546000.0,35979000.0,47525000.0,18299000.0,721000.0,17578000.0,5277000.0,0.0,0.0,12301000.0,0.0,12301000.0,0.62,0.61,19685000.0,20237000.0,0.0,0.3501,0.123,0.0973,0.065,-0.0183,23208000.0,18299000.0,12301000.0,707670000.0,0.163,456644000.0,251026000.0,46801000.0,147045000.0,196111000.0,54915000.0,1450000.0,53465000.0,15591000.0,0.0,0.0,37874000.0,0.0,37874000.0,1.95,1.91,19685000.0,20237000.0,0.0,0.3547,0.105,0.0776,0.054,0.0216,73979000.0,54915000.0,37874000.0,20.339,26.163,-0.175,0.1297,2.6857,0.0064,0.0041,25.38,2.476,0.2024,0.0,0.1763,0.1914,0.0614,262549000.0,515017000.0,215528000.0,286852000.0,140930500.0,81475500.0,180452000.0,-2.3835,0.099,0.064,0.087,0.078,6.0,1.199,0.8752,45.8046,77.5517,106.1413,5.0214,8.6857,3.9217,0.0,16.0,0.2078,0.0661,270114250.0,382968500.0,590180000.0,0.775,35.95,37.8724,0.1179,-0.5395,OSIS,48.779999,46.40323555882354,960234280.3149999
2011-09-30,0.1271,0.4002,0.4036,0.3333,0.3333,0.053,0.0415,0.1654,0.1148,-0.9104,0.3129,0.2789,0.0,-0.0973,0.1786,0.0748,0.4002,0.062,161317000.0,0.2558,108460000.0,52857000.0,10880000.0,34367000.0,45247000.0,7610000.0,799000.0,6811000.0,2050000.0,0.0,0.0,4761000.0,0.0,4761000.0,0.24,0.24,19576000.0,20089000.0,0.0,0.3277,0.077,0.0472,0.03,0.0424,12442000.0,7610000.0,4761000.0,688964000.0,0.1681,443739000.0,245225000.0,47097000.0,145024000.0,195289000.0,49936000.0,1235000.0,48701000.0,13910000.0,0.0,0.0,34791000.0,0.0,34791000.0,1.82,1.77,19576000.0,20089000.0,0.0,0.3559,0.1,0.0725,0.05,0.0378,68829000.0,49936000.0,34791000.0,19.881,24.993,0.35,0.1349,2.9814,0.0068,0.0044,9.5244,2.579,2.0991,0.0,0.1822,0.213,0.0674,255986000.0,489269000.0,208995000.0,271457000.0,118973000.0,60853000.0,167462500.0,-0.315,0.094,0.061,0.0826,0.072,6.0,1.216,1.1652,38.1024,71.5559,99.576,5.7909,11.3218,4.1141,0.0,12.0,0.2105,0.0684,259777750.0,368383750.0,566444250.0,1.329,35.194,40.434,0.1117,-0.3584,OSIS,33.52,35.691111388888885,656187520.0000001
2011-06-30,0.0954,0.2822,0.509,0.4318,0.4186,0.054,0.2605,0.1399,0.1676,-0.9237,0.0083,0.347,0.0,0.4538,0.075,0.0375,0.2822,0.0505,183429000.0,0.1095,113337000.0,70092000.0,11939000.0,39583000.0,52882000.0,17210000.0,542000.0,16668000.0,4622000.0,0.0,0.0,12046000.0,0.0,12046000.0,0.63,0.61,19209000.0,19920000.0,0.0,0.3821,0.12,0.0938,0.066,0.0524,21920000.0,17210000.0,12046000.0,656100000.0,0.1025,416834000.0,239266000.0,45448000.0,142633000.0,191505000.0,47761000.0,1026000.0,46735000.0,13313000.0,0.0,0.0,33422000.0,0.0,33422000.0,1.77,1.71,18843000.0,19548000.0,0.0,0.3647,0.101,0.0728,0.051,0.0408,66290000.0,47761000.0,33422000.0,20.032,25.036,0.5,0.1435,2.8955,0.0072,0.0047,31.7528,2.518,1.2862,0.0,0.1778,0.2158,0.0651,244305000.0,480917000.0,205170000.0,267073000.0,136151500.0,58067500.0,147782000.0,-0.3799,0.095,0.061,0.081,0.073,6.0,1.203,1.201,36.974,76.0575,94.3704,4.8189,11.2989,4.4396,0.0,16.0,0.2174,0.0693,255966750.0,353267250.0,545220250.0,1.419,34.819,46.5507,0.1117,-0.3336,OSIS,43.0,39.81888886111112,825987000.0
2011-03-31,0.1698,0.4122,0.4342,0.3529,0.3636,0.0487,-0.686,0.118,0.1153,-0.9203,0.1976,0.3018,0.0,-0.7955,0.3623,0.0669,0.4122,0.0505,174931000.0,0.2031,112678000.0,62253000.0,12436000.0,37116000.0,50457000.0,11796000.0,-612000.0,12408000.0,3642000.0,0.0,0.0,8766000.0,0.0,8766000.0,0.46,0.45,18978000.0,19687000.0,0.0,0.3559,0.094,0.0674,0.05,0.0129,16409000.0,11796000.0,8766000.0,637999000.0,0.1216,404840000.0,233159000.0,44615000.0,141201000.0,189186000.0,43973000.0,1042000.0,42931000.0,13572000.0,0.0,0.0,29359000.0,0.0,29359000.0,1.57,1.53,18978000.0,19687000.0,0.0,0.3655,0.099,0.0689,0.046,0.0372,63145000.0,43973000.0,29359000.0,18.839,23.622,0.119,0.1599,2.0882,0.0085,0.0055,-19.2745,2.375,0.59,0.0,0.1883,0.2122,0.0711,215314000.0,448306000.0,177173000.0,255075000.0,128815500.0,58211500.0,141337000.0,-0.5638,0.088,0.056,0.0771,0.069,7.0,1.21,1.2581,43.5232,80.3224,91.4618,4.9528,10.96,4.514,0.0,15.0,0.2213,0.0699,253379500.0,335494750.0,527269750.0,1.251,33.618,42.2006,0.1098,-0.3571,OSIS,37.529999,37.82388863888889,712244321.022
