,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,0.0055,-0.0244,-0.0041,0.0,0.0,-0.0028,0.44,-0.0237,-0.1176,0.3324,-0.0043,0.3112,0.0714,0.6431,-0.0943,0.0052,0.0354,0.0013,411647000.0,0.0821,173028000.0,238619000.0,27192000.0,111095000.0,140594000.0,98025000.0,0.0,99444000.0,16527000.0,0.0,0.0,82917000.0,0.0,82917000.0,0.59,0.58,140309000.0,142280000.0,0.3,0.5797,0.286,0.2416,0.201,0.2629,117847000.0,99444000.0,82917000.0,1710160000.0,0.084,697458000.0,1012702000.0,112033000.0,479201000.0,600116000.0,412586000.0,5778000.0,433429000.0,80886000.0,0.0,0.0,352543000.0,0.0,352543000.0,2.51,2.47,140309000.0,142280000.0,1.14,0.5922,0.299,0.2568,0.206,0.2123,512084000.0,439207000.0,352543000.0,10.411,13.893,0.771,3.5677,5.8589,0.3427,0.222,0.0,5.957,1.5028,0.508,0.1355,0.2699,0.0661,1275493000.0,1949261000.0,738934000.0,1370488000.0,327879500.0,76865000.0,227917500.0,-0.1316,0.228,0.156,0.2194,0.257,5.0,0.757,1.1949,16.537,69.8276,55.195,5.2158,22.2489,7.5034,0.454,15.0,0.2802,0.0655,1296559250.0,1543210750.0,2260261000.0,2.587,12.189,76.0137,0.2144,-0.1382,RMD,50.959998999999996,51.90361125,7150146499.690999
2015-06-30,-0.007,-0.0255,-0.0031,0.0,0.0,-0.0018,-0.1374,-0.0759,-0.099,-0.0006,0.0083,0.4923,0.12,-0.099,-0.1029,0.0573,0.0108,0.002,453064000.0,0.0912,193634000.0,259430000.0,28523000.0,129250000.0,159883000.0,99547000.0,5778000.0,104116000.0,16654000.0,0.0,0.0,87462000.0,0.0,87462000.0,0.62,0.61,140849000.0,142906000.0,0.28,0.5726,0.282,0.2426,0.193,0.1931,127640000.0,109894000.0,87462000.0,1678912000.0,0.0797,667516000.0,1011396000.0,114865000.0,478627000.0,602160000.0,409236000.0,5778000.0,435916000.0,83030000.0,0.0,0.0,352886000.0,0.0,352886000.0,2.51,2.47,140468000.0,142687000.0,1.12,0.6024,0.307,0.2631,0.21,0.191,514750000.0,441694000.0,352886000.0,11.27,13.279,0.621,2.1342,5.0923,0.1894,0.1378,19.0194,5.283,1.1399,0.452,0.1427,0.2853,0.063,1141381000.0,1870371000.0,813377000.0,1187253000.0,361080500.0,83258500.0,206138500.0,-0.1227,0.222,0.155,0.2135,0.263,6.0,0.738,1.0858,17.634,78.8233,53.6678,4.6497,20.1651,8.1446,0.446,17.0,0.2851,0.0684,1260291750.0,1591310250.0,2273954500.0,2.283,11.952,76.4441,0.2308,-0.1631,RMD,56.369999,58.12555541666667,7939657989.151
2015-03-31,-0.0014,0.0128,0.0113,0.0156,0.0159,-0.0039,-0.1004,-0.0366,-0.0904,0.1637,0.0234,0.3657,0.12,-0.0355,-0.0849,0.0107,0.0112,-0.0012,422497000.0,0.0622,171066000.0,251431000.0,27024000.0,116336000.0,145563000.0,105868000.0,0.0,114358000.0,23375000.0,0.0,0.0,90983000.0,0.0,90983000.0,0.65,0.64,140792000.0,142813000.0,0.28,0.5951,0.313,0.2707,0.215,0.1902,132217000.0,114358000.0,90983000.0,1641059000.0,0.0558,627835000.0,1013224000.0,118138000.0,471618000.0,605049000.0,408175000.0,6129000.0,438434000.0,85272000.0,0.0,0.0,353162000.0,0.0,353162000.0,2.51,2.47,140792000.0,142813000.0,1.09,0.6174,0.317,0.2709,0.215,0.2013,519696000.0,444563000.0,353162000.0,10.912,14.033,0.571,3.2714,6.1532,0.2998,0.2022,0.0,6.056,0.9995,0.431,0.1327,0.2754,0.064,1296366000.0,1975690000.0,811016000.0,1313542000.0,341528500.0,63191500.0,195039500.0,-0.1165,0.216,0.152,0.2208,0.271,6.0,0.708,1.13,15.7694,76.8419,50.0864,4.805,25.9696,8.414,0.434,21.0,0.2874,0.072,1251466500.0,1634045500.0,2318751500.0,2.346,11.656,72.5343,0.2101,-0.1723,RMD,71.779999,67.57166649999999,10106049619.208
2014-12-31,0.0581,0.0553,0.0525,0.0656,0.0667,-0.0216,0.2595,-0.0081,-0.016,0.0318,0.1286,0.2245,0.12,0.3491,-0.0082,0.0964,0.0393,-0.0151,422952000.0,0.1005,159730000.0,263222000.0,29294000.0,122520000.0,154076000.0,109146000.0,0.0,115511000.0,24330000.0,0.0,0.0,91181000.0,0.0,91181000.0,0.65,0.64,140048000.0,142202000.0,0.28,0.6223,0.318,0.2731,0.216,0.2057,134380000.0,115511000.0,91181000.0,1616320000.0,0.0494,602739000.0,1013581000.0,120644000.0,470383000.0,606576000.0,407005000.0,6129000.0,436988000.0,84840000.0,0.0,0.0,352148000.0,0.0,352148000.0,2.5,2.46,140048000.0,142202000.0,1.06,0.6271,0.32,0.2742,0.218,0.2062,517572000.0,443117000.0,352148000.0,11.342,14.321,0.621,3.2108,6.2885,0.2831,0.1933,0.0,6.003,1.1625,0.431,0.138,0.2897,0.0693,1298881000.0,2005596000.0,820377000.0,1314954000.0,321027000.0,68119500.0,198069500.0,-0.1792,0.211,0.15,0.2144,0.274,6.0,0.691,1.1621,18.0666,76.8758,49.2431,5.0348,23.7277,8.1604,0.424,16.0,0.291,0.0746,1232575000.0,1672703000.0,2340385750.0,2.38,11.541,72.2984,0.2063,-0.1857,RMD,56.060001,54.137428942857134,7851091020.048
2014-09-30,0.0409,-0.0014,0.0288,0.0351,0.0357,-0.0191,-0.043,-0.0108,-0.0102,0.0413,0.1635,0.1247,0.12,-0.1061,0.0972,0.0908,-0.0228,-0.0132,380399000.0,0.0636,143086000.0,237313000.0,30024000.0,110520000.0,142638000.0,94675000.0,0.0,101930000.0,18670000.0,0.0,0.0,83260000.0,0.0,83260000.0,0.59,0.58,140127000.0,142683000.0,0.28,0.6239,0.317,0.268,0.219,0.1731,120512000.0,101930000.0,83260000.0,1577709000.0,0.0296,578591000.0,999118000.0,120887000.0,459611000.0,596239000.0,402879000.0,6129000.0,430938000.0,83335000.0,0.0,0.0,347603000.0,0.0,347603000.0,2.46,2.42,140127000.0,142683000.0,1.03,0.6333,0.324,0.277,0.22,0.1969,511233000.0,437067000.0,347603000.0,11.798,14.171,0.47,2.6811,6.2921,0.2273,0.1627,0.0,6.035,1.0393,0.475,0.1402,0.2905,0.0789,1280454000.0,1985707000.0,878508000.0,1225418000.0,305508000.0,66686500.0,186290500.0,-0.239,0.206,0.148,0.2146,0.277,8.0,0.673,1.1144,17.6398,76.0189,45.6279,5.1642,23.6586,8.4691,0.419,14.0,0.2913,0.0766,1211128250.0,1685329000.0,2345142250.0,2.217,11.259,71.3113,0.2044,-0.1979,RMD,49.27,51.72138922222222,6904057290.0
2014-06-30,0.0054,0.1969,0.2017,0.2157,0.22,-0.0208,-0.0673,0.068,0.1081,0.0,0.1296,0.1342,0.4706,-0.1005,0.013,0.0624,0.143,-0.0147,415211000.0,0.0015,153953000.0,261258000.0,31796000.0,122242000.0,162772000.0,98486000.0,6129000.0,106635000.0,18897000.0,0.0,0.0,87738000.0,0.0,87738000.0,0.62,0.61,140574000.0,143162000.0,0.25,0.6292,0.319,0.2716,0.211,0.2338,132587000.0,112764000.0,87738000.0,1554973000.0,0.0268,565187000.0,989786000.0,118226000.0,450414000.0,584699000.0,405087000.0,6129000.0,431078000.0,85805000.0,0.0,0.0,345273000.0,0.0,345273000.0,2.44,2.39,141474000.0,144359000.0,1.0,0.6365,0.328,0.2812,0.222,0.2049,510661000.0,437207000.0,345273000.0,12.508,14.416,0.691,2.1397,6.4431,0.1711,0.1274,18.3984,5.773,1.3174,0.403,0.1417,0.2944,0.0766,1286651000.0,2026452000.0,953495000.0,1151952000.0,338971000.0,73046500.0,155632500.0,-0.1602,0.204,0.147,0.2135,0.281,8.0,0.661,1.1332,20.0472,84.4075,38.8287,4.5873,21.2874,9.9913,0.41,15.0,0.2897,0.076,1098691000.0,1695160000.0,2351437750.0,2.252,10.991,71.3341,0.2006,-0.1859,RMD,50.630001,51.27771442857143,7117261760.574
2014-03-31,0.0515,0.0456,0.0595,0.0847,0.0862,-0.0223,-0.0552,-0.0044,-0.0278,0.1613,0.1502,-0.0096,0.4706,-0.0431,-0.0532,0.0499,0.0895,-0.0163,397758000.0,0.037,145970000.0,251788000.0,29530000.0,115101000.0,147090000.0,104698000.0,0.0,112912000.0,22943000.0,0.0,0.0,89969000.0,0.0,89969000.0,0.64,0.63,140959000.0,143375000.0,0.25,0.633,0.327,0.2839,0.226,0.2095,130093000.0,112912000.0,89969000.0,1554368000.0,0.0561,565991000.0,988377000.0,117819000.0,443229000.0,595609000.0,392768000.0,6387000.0,412270000.0,81722000.0,0.0,0.0,330548000.0,0.0,330548000.0,2.33,2.29,140959000.0,143375000.0,0.92,0.6359,0.316,0.2693,0.213,0.2119,491947000.0,418657000.0,330548000.0,11.996,14.385,0.591,2.8079,6.6584,0.2341,0.1674,0.0,6.334,1.1237,0.391,0.1425,0.2894,0.0742,1317010000.0,2027628000.0,890241000.0,1237976000.0,315530500.0,52434000.0,165685500.0,-0.1759,0.199,0.143,0.2082,0.269,8.0,0.672,1.2089,13.0286,79.2694,38.7194,4.9262,29.6443,9.3814,0.395,13.0,0.2852,0.0758,994938500.0,1658227000.0,2313877500.0,2.337,11.027,65.5483,0.1893,-0.1757,RMD,44.689999,44.588857485714286,6299457569.041
2013-12-31,0.069,0.1124,0.1115,0.1296,0.1321,-0.0092,-0.1013,0.0065,-0.0576,0.4486,0.0717,-0.0859,0.4706,-0.1923,-0.026,0.0365,0.1407,-0.0071,384341000.0,0.0207,135582000.0,248759000.0,29537000.0,111748000.0,143739000.0,105020000.0,0.0,109461000.0,22825000.0,0.0,0.0,86636000.0,0.0,86636000.0,0.61,0.6,142202000.0,145335000.0,0.25,0.6472,0.333,0.2848,0.225,0.1678,128041000.0,109461000.0,86636000.0,1540191000.0,0.0716,564153000.0,976038000.0,119478000.0,437756000.0,591869000.0,384169000.0,6387000.0,407350000.0,81858000.0,0.0,0.0,325492000.0,0.0,325492000.0,2.28,2.24,142202000.0,145335000.0,0.84,0.6337,0.318,0.2686,0.211,0.2163,490520000.0,413737000.0,325492000.0,11.526,14.127,0.454,3.0647,6.8401,0.2659,0.1858,0.0,6.442,0.9715,0.41,0.1436,0.2908,0.0769,1321321000.0,2008841000.0,857496000.0,1229167000.0,291533000.0,54177000.0,186440500.0,-0.2338,0.194,0.141,0.2125,0.269,8.0,0.665,1.2458,13.3268,71.4807,42.2013,5.2831,28.4289,8.261,0.368,14.0,0.2842,0.0776,884180250.0,1677540250.0,2316475000.0,2.343,10.831,64.778,0.1875,-0.1785,RMD,47.080002,48.325428942857144,6694870444.404
2013-09-30,0.0927,0.1229,0.1356,0.14,0.1429,-0.0041,0.1555,0.0401,0.0008,0.3572,0.0596,-0.0922,0.4706,0.1436,0.0053,0.0307,0.2037,-0.0045,357662000.0,0.0528,129680000.0,227982000.0,27363000.0,101323000.0,131098000.0,96884000.0,0.0,102070000.0,21140000.0,0.0,0.0,80930000.0,0.0,80930000.0,0.57,0.56,142005000.0,145456000.0,0.25,0.6374,0.335,0.2854,0.226,0.206,119940000.0,102070000.0,80930000.0,1532387000.0,0.0997,572396000.0,959991000.0,120267000.0,433823000.0,588772000.0,371219000.0,6387000.0,396289000.0,79491000.0,0.0,0.0,316798000.0,0.0,316798000.0,2.21,2.17,142005000.0,145456000.0,0.76,0.6265,0.313,0.2628,0.207,0.2274,480176000.0,402676000.0,316798000.0,11.919,14.102,0.519,2.5408,6.877,0.2132,0.1545,0.0,2.549,1.1173,0.439,0.1423,0.2833,0.0765,946852000.0,2002517000.0,915834000.0,775669000.0,274481000.0,55019500.0,184263500.0,-0.1853,0.186,0.137,0.2096,0.263,7.0,0.663,1.31,13.6066,67.2709,41.7679,5.5829,27.8517,8.3163,0.344,17.0,0.2831,0.0785,847962750.0,1705680250.0,2312671750.0,2.454,10.791,63.0462,0.2323,-0.1602,RMD,52.82,50.62457142857143,7500704100.0
2013-06-30,0.1474,-0.0879,-0.0499,-0.0556,-0.0566,-0.0012,0.2778,0.0341,0.0028,0.1991,0.1243,-0.1635,0.0,0.271,0.1246,0.0864,-0.0397,-0.001,414607000.0,0.1147,154759000.0,259848000.0,31389000.0,115057000.0,173682000.0,86166000.0,6387000.0,87827000.0,14814000.0,0.0,0.0,73013000.0,0.0,73013000.0,0.51,0.5,142669000.0,146203000.0,0.17,0.6267,0.275,0.2272,0.176,0.2603,113873000.0,94214000.0,73013000.0,1514457000.0,0.1066,573800000.0,940657000.0,120124000.0,430802000.0,585833000.0,354824000.0,6387000.0,385119000.0,77986000.0,0.0,0.0,307133000.0,0.0,307133000.0,2.15,2.1,142954000.0,146410000.0,0.68,0.6211,0.31,0.2585,0.203,0.224,469786000.0,391506000.0,307133000.0,11.288,13.221,0.756,2.1083,6.1404,0.1868,0.1361,14.7509,2.524,1.6973,0.333,0.1468,0.2775,0.0757,874800000.0,1886253000.0,848644000.0,736942000.0,300754500.0,57847000.0,160099000.0,-0.1291,0.18,0.134,0.2091,0.259,6.0,0.661,1.3116,14.6264,76.7254,35.1507,5.0355,26.1804,9.4595,0.316,14.0,0.2845,0.0793,912518250.0,1707277250.0,2290177750.0,2.373,10.594,61.2973,0.2388,-0.1578,RMD,45.130001,48.21352970588235,6438652112.669
2013-03-31,0.1375,0.2855,0.3142,0.3111,0.3182,-0.0035,0.2438,0.1156,0.1046,0.4443,0.0954,-0.0927,0.0,0.1433,0.0983,0.0752,0.2554,-0.0051,383581000.0,0.0989,144132000.0,239449000.0,31189000.0,109628000.0,143350000.0,96099000.0,0.0,107992000.0,23079000.0,0.0,0.0,84913000.0,0.0,84913000.0,0.59,0.58,143293000.0,146643000.0,0.17,0.6242,0.335,0.2815,0.221,0.227,128666000.0,107992000.0,84913000.0,1471778000.0,0.0996,564500000.0,907278000.0,116646000.0,421655000.0,548890000.0,358388000.0,4786000.0,395802000.0,84835000.0,0.0,0.0,310967000.0,0.0,310967000.0,2.17,2.13,143293000.0,146643000.0,0.51,0.6165,0.327,0.2722,0.211,0.2149,481635000.0,400588000.0,310967000.0,12.339,14.287,0.608,2.3785,7.0673,0.1928,0.1435,0.0,2.722,1.2601,0.288,0.138,0.2858,0.0813,999454000.0,2047244000.0,973077000.0,794943000.0,280709500.0,52055500.0,174985500.0,-0.1864,0.182,0.137,0.1997,0.272,6.0,0.648,1.2087,12.2474,72.7851,41.2877,5.2431,28.2732,8.4109,0.235,14.0,0.2865,0.0793,982101500.0,1706555000.0,2271964750.0,2.207,10.271,83.7,0.2154,-0.1587,RMD,46.360001000000004,43.86393945454546,6643063623.293
2012-12-31,0.1711,0.1865,0.2397,0.2558,0.2619,-0.0189,-0.1535,0.1415,0.1467,0.3286,0.1787,0.0563,0.0,-0.1879,0.1142,0.0722,0.369,-0.0216,376537000.0,0.1316,143825000.0,232712000.0,30326000.0,107815000.0,140642000.0,92070000.0,0.0,98400000.0,20458000.0,0.0,0.0,77942000.0,0.0,77942000.0,0.54,0.53,143214000.0,146689000.0,0.17,0.618,0.313,0.2613,0.207,0.212,117697000.0,98400000.0,77942000.0,1437270000.0,0.1033,558945000.0,878325000.0,113855000.0,413985000.0,539488000.0,338837000.0,4786000.0,371817000.0,81150000.0,0.0,0.0,290667000.0,0.0,290667000.0,2.03,1.99,143214000.0,146689000.0,0.34,0.6111,0.318,0.262,0.202,0.2124,457002000.0,376603000.0,290667000.0,12.23,13.915,0.558,2.1007,6.6912,0.1718,0.1291,0.0,6.093,1.2015,0.315,0.1449,0.2863,0.0805,1278783000.0,1992793000.0,950988000.0,1084297000.0,260101500.0,48941000.0,189612000.0,-0.1474,0.174,0.131,0.1889,0.262,7.0,0.65,1.221,13.2358,71.4725,49.4712,5.5258,29.3674,7.5801,0.167,14.0,0.288,0.0792,1034377250.0,1666753750.0,2210436500.0,2.132,10.036,78.6885,0.1692,-0.1397,RMD,41.57,41.02558829411765,5953405980.0
2012-09-30,0.1275,0.367,0.4107,0.4706,0.4848,-0.0519,-0.1259,0.1599,0.1561,0.9825,0.0615,0.0278,0.0,-0.1595,0.0387,0.0435,0.3222,-0.0513,339731000.0,0.0793,131083000.0,208648000.0,27220000.0,98303000.0,128159000.0,80489000.0,0.0,90901000.0,19636000.0,0.0,0.0,71265000.0,0.0,71265000.0,0.5,0.49,142651000.0,146055000.0,0.17,0.6142,0.322,0.2676,0.21,0.1896,109551000.0,90901000.0,71265000.0,1393471000.0,0.0921,549143000.0,844328000.0,110747000.0,406722000.0,530307000.0,314021000.0,4786000.0,356348000.0,80751000.0,0.0,0.0,275597000.0,0.0,275597000.0,1.92,1.88,142651000.0,146055000.0,0.17,0.6059,0.32,0.2592,0.198,0.2324,445230000.0,361134000.0,275597000.0,11.91,13.401,0.452,1.8636,6.2434,0.1565,0.1184,0.0,5.731,1.0981,0.34,0.1483,0.2894,0.0801,1197186000.0,1911713000.0,904481000.0,1033891000.0,258820000.0,49801000.0,190561000.0,-0.1767,0.17,0.129,0.1783,0.259,8.0,0.652,1.3494,13.8601,69.8156,50.5987,5.3839,27.9808,7.3125,0.089,14.0,0.2919,0.0795,1011699000.0,1619144500.0,2138212250.0,2.27,9.768,75.4563,0.1685,-0.1293,RMD,40.470001,38.464117529411766,5773086112.651
2012-06-30,0.1388,0.3081,0.3143,0.4211,0.4324,-0.0659,0.3047,0.0333,-0.0071,1.5043,0.0321,-0.1316,0.0,0.4927,0.0347,0.025,0.3453,-0.0645,371929000.0,0.0879,145460000.0,226469000.0,27911000.0,105909000.0,136739000.0,89730000.0,4786000.0,98509000.0,21662000.0,0.0,0.0,76847000.0,0.0,76847000.0,0.54,0.53,142811000.0,146379000.0,0.0,0.6089,0.338,0.2777,0.207,0.2283,125721000.0,103295000.0,76847000.0,1368515000.0,0.1008,547780000.0,820735000.0,109733000.0,402621000.0,526328000.0,294407000.0,4786000.0,331945000.0,77095000.0,0.0,0.0,254850000.0,0.0,254850000.0,1.75,1.71,145901000.0,149316000.0,0.0,0.5997,0.309,0.2461,0.186,0.2455,422587000.0,336731000.0,254850000.0,11.257,12.792,0.595,1.7564,5.6686,0.156,0.1173,21.5827,5.383,1.2619,0.0,0.1455,0.2848,0.075,1108299000.0,1826833000.0,830909000.0,1015275000.0,278756000.0,55100000.0,187564000.0,-0.1244,0.161,0.124,0.1711,0.246,7.0,0.664,1.5035,14.6708,75.5223,46.5016,4.9094,24.8369,7.2963,0.0,11.0,0.2942,0.0802,978721750.0,1581668250.0,2060870500.0,2.303,9.38,70.3575,0.1652,-0.123,RMD,31.200001,31.743999857142846,4455703342.811
2012-03-31,0.1534,0.1828,0.2111,0.2857,0.2941,-0.0664,0.0567,0.0849,0.0292,1.9411,0.0635,-0.1049,0.0,0.165,0.2178,0.1017,0.1968,-0.0602,349073000.0,0.1143,138577000.0,210496000.0,28398000.0,101958000.0,133948000.0,76548000.0,0.0,84007000.0,19394000.0,0.0,0.0,64613000.0,0.0,64613000.0,0.45,0.44,144024000.0,147157000.0,0.0,0.603,0.298,0.2407,0.185,0.2181,104033000.0,84007000.0,64613000.0,1338478000.0,0.1221,545342000.0,793136000.0,108797000.0,400042000.0,521763000.0,271373000.0,1758000.0,310644000.0,74169000.0,0.0,0.0,236475000.0,0.0,236475000.0,1.6,1.56,144024000.0,147157000.0,0.0,0.5926,0.295,0.2334,0.177,0.2301,395340000.0,312402000.0,236475000.0,11.171,12.509,0.529,1.6385,5.3885,0.1467,0.1108,0.0,5.149,1.3314,0.0,0.1537,0.2921,0.0814,1068372000.0,1801610000.0,805961000.0,1004046000.0,259932500.0,53548000.0,194244000.0,-0.1148,0.147,0.116,0.1547,0.233,4.0,0.655,1.5245,14.9237,73.0639,50.0368,5.1493,24.9959,6.8907,0.0,12.0,0.2989,0.0813,960298000.0,1612445750.0,2043633750.0,2.139,9.293,177.7031,0.1565,-0.1457,RMD,30.91,30.279428400000008,4451781840.0
2011-12-31,0.0684,0.0508,0.0755,0.1316,0.1351,-0.0513,0.6195,0.0835,0.0092,2.5186,0.0157,-0.1418,0.0,0.946,0.2388,0.098,-0.0375,-0.0397,332738000.0,0.0874,134023000.0,198715000.0,27218000.0,100552000.0,131461000.0,67254000.0,0.0,82931000.0,20059000.0,0.0,0.0,62872000.0,0.0,62872000.0,0.43,0.42,146369000.0,149515000.0,0.0,0.5972,0.318,0.2492,0.189,0.2955,105925000.0,82931000.0,62872000.0,1302663000.0,0.1247,537520000.0,765143000.0,103718000.0,390633000.0,506356000.0,258787000.0,1758000.0,297660000.0,72448000.0,0.0,0.0,225212000.0,0.0,225212000.0,1.5,1.46,146369000.0,149515000.0,0.0,0.5874,0.292,0.2299,0.173,0.2282,380450000.0,299418000.0,225212000.0,10.665,11.742,0.672,1.5471,4.9412,0.1451,0.1109,0.0,5.46,1.7597,0.0,0.1581,0.3022,0.0818,1018410000.0,1718724000.0,766364000.0,993584000.0,236923500.0,45046000.0,199653000.0,-0.1113,0.139,0.112,0.1482,0.23,5.0,0.651,1.5803,12.8226,66.9005,51.6736,5.4982,28.9185,6.5246,0.0,12.0,0.2999,0.0796,934093500.0,1626055000.0,2001962750.0,2.031,8.9,170.3174,0.1543,-0.1649,RMD,25.4,25.582940970588236,3717772600.0
2011-09-30,0.0638,-0.1314,-0.1092,-0.0811,-0.0833,-0.0172,0.5137,0.0798,0.0566,0.4296,0.1119,-0.1226,0.0,0.7495,0.3276,0.111,-0.0831,-0.0073,314774000.0,0.1162,129720000.0,185054000.0,26206000.0,94203000.0,124180000.0,60874000.0,0.0,66497000.0,15979000.0,0.0,0.0,50518000.0,0.0,50518000.0,0.34,0.33,150366000.0,154051000.0,0.0,0.5879,0.276,0.2113,0.16,0.2435,86907000.0,66497000.0,50518000.0,1275911000.0,0.1318,523484000.0,752427000.0,98472000.0,381662000.0,491021000.0,261406000.0,1758000.0,293650000.0,72854000.0,0.0,0.0,220796000.0,0.0,220796000.0,1.45,1.41,150366000.0,154051000.0,0.0,0.5897,0.291,0.2315,0.173,0.1955,370792000.0,295408000.0,220796000.0,10.302,10.665,0.51,0.8918,4.0572,0.0866,0.0693,0.0,5.063,1.7721,0.0,0.1714,0.2993,0.0833,917085000.0,1603664000.0,756525000.0,901982000.0,238469500.0,44879500.0,201079000.0,-0.1439,0.135,0.112,0.148,0.232,5.0,0.65,1.4202,13.356,71.8331,53.7669,5.3504,28.4297,6.3453,0.0,12.0,0.2991,0.0772,889679750.0,1638486750.0,1962646000.0,1.659,8.485,168.0364,0.1636,-0.2046,RMD,28.790001,29.209999972222217,4329037290.366
2011-06-30,0.1396,0.0586,0.0998,0.0857,0.0882,-0.0039,0.2606,0.2721,0.3357,-0.1769,0.2091,0.0815,0.0,0.334,0.3521,0.232,-0.028,0.0064,341893000.0,0.1726,143022000.0,198871000.0,26975000.0,103329000.0,132174000.0,66697000.0,1758000.0,77209000.0,18737000.0,0.0,0.0,58472000.0,0.0,58472000.0,0.38,0.37,152663000.0,156712000.0,0.0,0.5817,0.288,0.231,0.171,0.1664,98475000.0,78967000.0,58472000.0,1243148000.0,0.138,501822000.0,741326000.0,92007000.0,372249000.0,474402000.0,266924000.0,1758000.0,303707000.0,76721000.0,0.0,0.0,226986000.0,0.0,226986000.0,1.49,1.44,152471000.0,157195000.0,0.0,0.5963,0.303,0.2457,0.183,0.1742,376081000.0,305465000.0,226986000.0,11.337,11.696,0.373,0.6561,4.8163,0.0579,0.0484,44.9187,6.189,1.2712,0.0,0.137,0.3022,0.0789,1083612000.0,1785524000.0,954267000.0,941580000.0,250631500.0,56364500.0,193209500.0,-0.2347,0.14,0.118,0.1483,0.246,6.0,0.645,1.2476,16.2055,80.5523,58.95,4.9601,22.0555,6.4342,0.0,13.0,0.2994,0.074,861034000.0,1620443500.0,1926880500.0,1.42,8.153,173.7571,0.1468,-0.2352,RMD,30.950001,31.180833500000006,4724920002.663
