,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.1031,62.7121,2.366,2.3511,2.3435,0.1021,-0.0655,-0.2604,0.203,-0.304,-0.474,-0.4119,0.0,0.6272,0.0,-0.0275,46.1047,0.0226,100839000.0,-0.081,45339000.0,55500000.0,0.0,7539000.0,-17750000.0,73250000.0,5017000.0,89711000.0,2715000.0,0.0,0.0,86996000.0,0.0,86996000.0,3.54,3.52,24860422.0,26793058.0,0.0,0.5504,1.057,0.9394,0.863,-0.037,106573000.0,94728000.0,86996000.0,424323000.0,-0.065,196725000.0,227598000.0,0.0,30683000.0,223451000.0,4147000.0,20579000.0,6807000.0,-14351000.0,0.0,0.0,21158000.0,0.0,21158000.0,0.86,0.84,24630898.0,25114057.0,0.0,0.5364,0.177,0.0645,0.05,-0.0132,75273000.0,27386000.0,21158000.0,-3.871,12.144,-0.15,10.7295,3.0658,-2.7715,0.88,18.8814,1.387,0.0307,0.0,0.0039,0.0748,0.0,27947000.0,301905000.0,-299255000.0,420284000.0,2789500.0,2744000.0,455000.0,-2.3972,-0.148,0.059,0.0165,0.065,6.0,1.178,1.1754,2.2494,1.6542,0.2899,152.1144,154.6367,932.578,0.0,12.0,0.0723,0.0,528407750.0,-143192250.0,360191250.0,-0.227,17.227,1.3308,0.0948,-1.2252,CLUB,1.19,1.573142857142857,29583902.18
2015-09-30,-0.1727,-7.3971,-24.3818,-21.25,-21.25,0.0145,0.9056,-0.2914,-2.3675,-0.0364,-0.3494,-0.1886,0.0,0.7344,0.0,-0.143,-9.1721,0.0145,103764000.0,-0.0778,49280000.0,54484000.0,0.0,6696000.0,74195000.0,-19711000.0,5204000.0,-24344000.0,-2338000.0,0.0,0.0,-22006000.0,0.0,-22006000.0,-0.89,-0.89,24654267.0,24654267.0,0.0,0.5251,-0.067,-0.1845,-0.212,-0.0905,-6950000.0,-19140000.0,-22006000.0,433205000.0,-0.0542,199225000.0,233980000.0,0.0,30896000.0,304707000.0,-70727000.0,20674000.0,-89551000.0,39975000.0,0.0,0.0,-129526000.0,0.0,-129526000.0,-5.29,-5.29,24654267.0,24654267.0,0.0,0.5401,-0.048,-0.159,-0.299,-0.0274,-20817000.0,-68877000.0,-129526000.0,-7.459,13.82,-0.381,15.5108,3.581,-2.0795,1.1183,-3.6779,1.437,0.0957,0.0,0.0036,0.0645,0.0,35704000.0,340724000.0,-408496000.0,553195000.0,3080000.0,5543000.0,509000.0,3.4551,0.871,-0.335,-0.2524,-0.159,3.0,1.12,-0.1935,4.5683,2.0457,0.3842,140.651,78.1535,851.0904,0.0,-5.0,0.0713,0.0,572351500.0,-148652000.0,386874250.0,-0.482,17.571,-3.3316,-0.5353,-1.4739,CLUB,2.63,2.5324999999999993,64840722.21
2015-06-30,-0.1432,-16.0986,-32.8063,-30.5,-30.5,0.0123,-1.1189,-0.0935,-1.8973,0.2196,-0.0866,-0.4596,-1.0,-14.9506,0.0,0.071,-21.044,0.0123,108296000.0,-0.064,50821000.0,57475000.0,0.0,8039000.0,98926000.0,-41451000.0,5188000.0,-46060000.0,-14992000.0,0.0,0.0,-31068000.0,0.0,-31068000.0,-1.26,-1.26,24590759.0,24590759.0,0.0,0.5307,-0.265,-0.3774,-0.287,-0.1069,-28694000.0,-40872000.0,-31068000.0,441962000.0,-0.0445,196609000.0,245353000.0,0.0,32013000.0,293957000.0,-48604000.0,19989000.0,-66734000.0,41653000.0,0.0,0.0,-108387000.0,0.0,-108387000.0,-4.44,-4.44,24590759.0,24590759.0,0.0,0.5551,0.002,-0.1058,-0.245,-0.0856,763000.0,-46745000.0,-108387000.0,-6.571,15.142,-0.471,15.5692,3.9998,-2.3694,1.0247,-7.8782,1.491,0.0376,0.0,0.0035,0.0742,0.0,43132000.0,372344000.0,-404228000.0,568972000.0,3404000.0,5684000.0,467500.0,8.905,0.933,-0.257,-0.1594,-0.106,3.0,1.047,-0.0446,4.7512,2.6841,0.2709,129.8361,77.7555,945.3733,0.0,-7.0,0.0724,0.0,596486000.0,-116137250.0,422033500.0,-1.538,17.973,-2.3385,-0.4092,-8.823,CLUB,2.9,3.321944444444445,71313201.1
2015-03-31,-0.093,-3.8769,-2.6313,-2.4667,-2.4667,0.0106,0.7695,0.0278,-1.5828,0.2191,-0.0581,-0.4454,-1.0,1.6472,0.0,0.0155,-2.7742,0.0106,111424000.0,-0.0386,51285000.0,60139000.0,0.0,8409000.0,68080000.0,-7941000.0,5170000.0,-12500000.0,264000.0,0.0,0.0,-12764000.0,0.0,-12764000.0,-0.52,-0.52,24415520.0,24415520.0,0.0,0.5397,0.039,-0.0658,-0.115,0.1714,4344000.0,-7330000.0,-12764000.0,449363000.0,-0.0377,194406000.0,254957000.0,0.0,31480000.0,260042000.0,-5085000.0,19498000.0,-22664000.0,55574000.0,0.0,0.0,-78238000.0,0.0,-78238000.0,-3.22,-3.22,24415520.0,24415520.0,0.16,0.5674,0.098,-0.007,-0.174,-0.0566,44017000.0,-3166000.0,-78238000.0,-5.367,15.939,0.782,15.6996,4.539,-2.925,0.9082,-1.4178,1.572,-1.996,0.0,0.0779,0.0755,0.0,51733000.0,389163000.0,-410898000.0,571180000.0,4043000.0,6849500.0,434500.0,-0.2505,0.874,-0.181,-0.0142,-0.007,3.0,1.041,-0.2024,7.0805,3.1857,0.2518,111.1459,65.6052,1034.2071,-0.05,-144.0,0.0701,0.0,586717250.0,-89516000.0,431673250.0,-1.041,18.405,-0.1624,-0.281,-2.6048,CLUB,6.81,6.631944444444445,166269691.2
2014-12-31,-0.0878,-1.2944,-90.6374,-86.3333,-86.3333,-0.0318,-0.8332,-0.0096,-1.6909,0.2171,-0.013,0.2114,-1.0,-2.4445,0.0,0.0411,-1.3037,0.0086,109721000.0,-0.0367,47839000.0,61882000.0,0.0,7752000.0,63506000.0,-1624000.0,5112000.0,-6647000.0,57041000.0,0.0,0.0,-63688000.0,0.0,-63688000.0,-2.62,-2.62,24310582.0,24310582.0,0.0,0.564,0.096,-0.014,-0.58,-0.0912,10483000.0,-1535000.0,-63688000.0,453842000.0,-0.0348,192716000.0,261126000.0,0.0,31352000.0,260374000.0,752000.0,19039000.0,-16378000.0,52611000.0,0.0,0.0,-68989000.0,0.0,-68989000.0,-2.84,-2.84,24266407.0,24266407.0,0.32,0.5754,0.11,0.0059,-0.152,-0.0822,49968000.0,2661000.0,-68989000.0,-4.857,15.501,-0.411,15.7656,3.8441,-3.2457,0.9352,-0.3003,1.74,-0.0448,0.0,0.0805,0.0707,0.0,52280000.0,376846000.0,-405031000.0,596059000.0,3680000.0,5494500.0,523000.0,-4.5021,0.995,-0.161,0.0019,0.006,3.0,1.058,-0.069,2.3106,2.9403,0.4608,123.3266,82.5993,867.7667,-0.113,159.0,0.0691,0.0,577335250.0,-69306250.0,428821750.0,-1.537,18.702,0.1398,-0.2413,-8.8386,CLUB,5.95,6.114285714285714,144647962.9
2014-09-30,-0.082,-0.6805,-1.3346,-1.3636,-1.4,-0.0169,-4.7629,0.1803,-0.3216,0.2758,0.0884,0.3477,0.0,-13.584,0.0,0.0784,-0.725,0.0083,112521000.0,-0.0386,46664000.0,65857000.0,0.0,7813000.0,63445000.0,2412000.0,4519000.0,-1527000.0,-660000.0,0.0,0.0,-867000.0,0.0,-867000.0,-0.04,-0.04,24301677.0,24301677.0,0.0,0.5853,0.13,0.0266,-0.008,-0.314,14630000.0,2992000.0,-867000.0,458028000.0,-0.0266,190944000.0,267084000.0,0.0,31046000.0,259360000.0,7724000.0,20236000.0,-10826000.0,-4830000.0,0.0,0.0,-5996000.0,0.0,-5996000.0,-0.26,-0.26,24301677.0,24301677.0,0.48,0.5831,0.124,0.0205,-0.013,-0.0445,56690000.0,9410000.0,-5996000.0,-2.215,18.494,-1.454,16.3301,4.8536,-7.3721,0.8223,0.6621,1.887,25.7543,0.0,0.0687,0.0694,0.0,69682000.0,449434000.0,-388147000.0,649733000.0,3580500.0,5687500.0,489500.0,0.5826,0.118,-0.014,0.0167,0.021,3.0,1.066,-3.1736,4.5136,2.974,0.4479,127.9229,80.5324,935.7058,-1.846,42.0,0.0678,0.0,564199000.0,-50664250.0,429811500.0,-0.838,18.848,0.465,-0.0196,-2.0705,CLUB,6.7,5.6625,162821235.9
2014-06-30,-0.1173,-0.8269,-1.1483,-1.1538,-1.16,-0.0139,-0.5641,-0.0056,-0.2482,0.01,0.0419,0.435,0.0,-0.9441,0.0,0.0798,-0.8621,0.0103,115697000.0,-0.0368,48618000.0,67079000.0,0.0,7506000.0,65011000.0,2068000.0,4697000.0,-1990000.0,-1071000.0,0.0,0.0,-919000.0,0.0,-919000.0,-0.04,-0.04,24291375.0,24291375.0,0.16,0.5798,0.126,0.0234,-0.008,0.0072,14560000.0,2707000.0,-919000.0,462549000.0,-0.0223,189580000.0,272969000.0,0.0,30478000.0,258887000.0,14082000.0,21240000.0,-5458000.0,-2920000.0,0.0,0.0,-2538000.0,0.0,-2538000.0,-0.11,-0.12,24291375.0,24291375.0,0.48,0.5901,0.138,0.0341,-0.005,0.0271,63973000.0,15782000.0,-2538000.0,-2.268,15.595,0.034,12.9236,3.1866,-5.6975,0.7616,0.5763,1.294,-10.6997,-4.0,0.081,0.0649,0.0,25147000.0,378816000.0,-356713000.0,529897000.0,3486500.0,6456000.0,515000.0,-0.9156,0.054,-0.006,0.0348,0.034,3.0,1.124,-18.6336,4.4308,2.8076,0.479,132.6686,71.6464,898.1534,-4.364,25.0,0.0659,0.0,528908500.0,-47305750.0,411380000.0,0.516,19.042,0.743,-0.0098,-0.7348,CLUB,6.65,6.0280000000000005,161537643.75
2014-03-31,-0.1155,-1.1243,-1.8308,-1.8333,-1.8333,-0.0005,-0.3385,0.0109,0.0207,0.0124,0.0704,0.2232,0.0,-0.5803,0.0,0.2198,-1.1833,0.0119,115903000.0,-0.0274,49595000.0,66308000.0,0.0,8281000.0,68412000.0,-2104000.0,4711000.0,-6214000.0,-2699000.0,0.0,0.0,-3515000.0,0.0,-3515000.0,-0.15,-0.15,24160443.0,24160443.0,0.16,0.5721,0.089,-0.013,-0.03,0.0622,10295000.0,-1503000.0,-3515000.0,466964000.0,-0.0174,185078000.0,281886000.0,0.0,29923000.0,254871000.0,27015000.0,21978000.0,6738000.0,2160000.0,0.0,0.0,4578000.0,0.0,4578000.0,0.19,0.17,24160443.0,24160443.0,0.32,0.6037,0.166,0.0615,0.01,0.0569,77465000.0,28716000.0,4578000.0,-2.078,15.609,0.299,13.0138,3.1528,-6.2621,0.7657,-0.319,1.319,-4.0962,-1.067,0.0816,0.0714,0.0,26099000.0,377128000.0,-353039000.0,533652000.0,4027000.0,5744500.0,508000.0,-0.499,-0.103,0.011,0.066,0.061,4.0,1.134,13.1103,3.8942,3.2548,0.4369,115.9583,81.2889,919.2205,1.684,16.0,0.0641,0.0,521950250.0,-44454000.0,411961250.0,1.099,19.328,1.3066,0.0174,-0.5576,CLUB,8.49,9.246857142857143,205122161.07
2013-12-31,-0.0482,0.0518,-0.5342,-0.5,-0.5,0.0286,0.0635,0.0223,0.2276,0.0147,-0.4309,0.0799,-0.9467,0.0045,0.0,0.158,0.23,0.0149,113907000.0,-0.0027,46067000.0,67840000.0,0.0,7446000.0,62492000.0,5348000.0,6309000.0,-1095000.0,-400000.0,0.0,0.0,-695000.0,0.0,-695000.0,-0.03,-0.03,24104202.0,25108136.0,0.16,0.5956,0.151,0.0458,-0.006,0.0608,17205000.0,5214000.0,-695000.0,470225000.0,-0.0183,179683000.0,290542000.0,0.0,28431000.0,249944000.0,40598000.0,22617000.0,19691000.0,7367000.0,0.0,0.0,12324000.0,0.0,12324000.0,0.51,0.5,24031533.0,24736961.0,0.16,0.6179,0.194,0.09,0.026,0.0777,91407000.0,42308000.0,12324000.0,-1.805,15.765,0.287,13.0645,3.0533,-7.2366,0.761,0.8264,1.358,-24.6432,-5.333,0.0816,0.0654,0.0,27830000.0,380014000.0,-351667000.0,543514000.0,5106000.0,7791500.0,455500.0,-0.5957,-0.277,0.03,0.0955,0.09,7.0,1.145,5.468,6.2998,2.8751,0.3672,92.0926,60.351,1032.3271,0.314,14.0,0.0605,0.0,520940250.0,-44566250.0,410856000.0,1.52,19.567,1.8706,0.0453,-0.458,CLUB,14.76,13.54342857142857,355778021.52
2013-09-30,-0.0218,-0.1718,-0.178,-0.1538,-0.2308,0.0221,-0.3348,-0.0147,-3.5015,0.2389,-0.5212,0.287,0.0,-1.8879,0.0,0.2843,-0.2479,0.022,117042000.0,-0.0215,45300000.0,71742000.0,0.0,7245000.0,62972000.0,8770000.0,5523000.0,3841000.0,1250000.0,0.0,0.0,2591000.0,0.0,2591000.0,0.11,0.1,24101239.0,24720511.0,0.0,0.613,0.187,0.08,0.022,-0.0207,21913000.0,9364000.0,2591000.0,470534000.0,-0.0209,176554000.0,293980000.0,0.0,27415000.0,254382000.0,39598000.0,22921000.0,19130000.0,6564000.0,0.0,0.0,12566000.0,0.0,12566000.0,0.53,0.51,24101239.0,24720511.0,3.0,0.6248,0.194,0.0894,0.027,0.0776,91123000.0,42051000.0,12566000.0,-1.676,15.559,-0.101,12.9062,2.8198,-7.7,0.7608,1.6955,0.964,2.2902,0.0,0.0829,0.0619,0.0,-3916000.0,374985000.0,-343676000.0,508571000.0,5295000.0,5480500.0,370500.0,-1.4083,-0.264,0.031,0.091,0.089,4.0,1.152,5.2814,4.4301,2.6599,0.3235,88.8638,85.856,1269.9973,5.66,13.0,0.0583,0.0,524233750.0,-47561250.0,408600500.0,1.514,19.523,1.8346,0.0522,-0.4501,CLUB,12.98,11.932857142857145,312834082.22
2013-06-30,-0.021,0.0835,0.144,0.1304,0.087,0.0256,0.2113,-0.0582,-4.4742,0.159,-0.555,0.6084,0.0,0.0688,0.0,0.133,0.0873,0.0322,120112000.0,-0.0174,44116000.0,75996000.0,0.0,6951000.0,60995000.0,15001000.0,5435000.0,10206000.0,4009000.0,0.0,0.0,6197000.0,0.0,6197000.0,0.26,0.25,24042947.0,24632856.0,0.0,0.6327,0.234,0.1302,0.052,0.1236,28052000.0,15641000.0,6197000.0,473104000.0,-0.0084,177524000.0,295580000.0,0.0,25811000.0,253092000.0,42488000.0,23940000.0,20054000.0,6927000.0,0.0,0.0,13127000.0,0.0,13127000.0,0.55,0.54,24042947.0,24632856.0,3.0,0.6248,0.196,0.093,0.028,0.088,92665000.0,43994000.0,13127000.0,-1.817,15.829,0.617,12.9276,2.8915,-7.1137,0.7498,2.8778,0.881,3.6405,0.0,0.0819,0.0579,0.0,-14294000.0,380577000.0,-352708000.0,502064000.0,5545000.0,6580500.0,343000.0,-0.3422,-0.392,0.032,0.0987,0.093,4.0,1.154,5.2832,5.6296,2.6347,0.3263,85.3208,71.8948,1379.312,5.455,12.0,0.0546,0.0,527182000.0,-33510750.0,410124750.0,1.732,19.677,1.8377,0.0562,-0.3995,CLUB,10.77,10.78823529411765,258942539.19
2013-03-31,-0.0362,-0.0113,0.099,0.0588,0.125,0.0139,0.3269,-0.0624,-10.2261,0.1553,-0.531,1.8037,0.0,0.2227,0.0,0.1443,-0.0129,0.0328,119164000.0,-0.0305,44200000.0,74964000.0,0.0,6789000.0,63485000.0,11479000.0,5350000.0,6739000.0,2508000.0,0.0,0.0,4231000.0,0.0,4231000.0,0.18,0.18,23875260.0,24172625.0,0.0,0.6291,0.203,0.1014,0.036,0.1442,24237000.0,12089000.0,4231000.0,475233000.0,0.0044,178019000.0,297214000.0,0.0,24995000.0,255931000.0,41283000.0,24059000.0,18730000.0,6383000.0,0.0,0.0,12347000.0,0.0,12347000.0,0.52,0.52,23875260.0,24172625.0,3.0,0.6254,0.192,0.09,0.026,0.0856,91468000.0,42789000.0,12347000.0,-2.122,15.637,0.72,13.0084,2.2763,-6.1308,0.7645,2.2596,0.868,5.1446,0.0,0.0809,0.057,0.0,-13155000.0,373349000.0,-370075000.0,529612000.0,6092000.0,6718500.0,310000.0,-0.2105,-0.632,0.03,0.0928,0.09,7.0,1.141,5.2981,4.9977,2.9877,0.351,78.0094,70.735,1533.0097,5.769,12.0,0.0526,0.0,533429250.0,-19544000.0,416523750.0,1.704,19.905,1.7785,0.0517,-0.3779,CLUB,9.46,9.563030303030304,225859959.60000002
2012-12-31,-0.0146,-0.5123,-1.1394,-1.1333,-1.1429,0.0283,-0.2559,-0.0996,-156.8,0.0739,0.1111,0.5103,0.0,-0.4432,0.0,0.0465,-0.5468,0.0341,114216000.0,-0.0138,42938000.0,71278000.0,0.0,6430000.0,66930000.0,4348000.0,6613000.0,-1656000.0,-1203000.0,0.0,0.0,-453000.0,0.0,-453000.0,-0.02,-0.02,23749941.0,24410919.0,3.0,0.6241,0.148,0.0434,-0.004,0.0604,16921000.0,4957000.0,-453000.0,478981000.0,0.0258,178950000.0,300031000.0,0.0,24139000.0,258598000.0,41433000.0,24640000.0,18287000.0,6321000.0,0.0,0.0,11966000.0,0.0,11966000.0,0.51,0.5,23436393.0,24114540.0,3.0,0.6264,0.193,0.0896,0.025,0.0784,92318000.0,42927000.0,11966000.0,-2.337,15.661,0.29,13.0669,1.5898,-5.5921,0.7667,0.7496,0.865,-35.5519,-150.0,0.0811,0.0563,0.0,-11825000.0,371946000.0,-384252000.0,556688000.0,6182500.0,8323500.0,364000.0,-0.572,-2.155,0.028,0.0878,0.09,7.0,1.132,5.0186,5.6901,4.9593,0.3338,77.4737,57.5456,1315.8819,5.882,11.0,0.0504,0.0,536163250.0,-5552750.0,423287750.0,1.603,20.437,1.7422,0.0488,-0.3745,CLUB,10.66,10.962058823529414,253174371.06
2012-09-30,0.0382,0.2293,0.6231,0.4444,0.625,0.0311,-0.5088,-0.0677,5.7518,-0.1421,-0.1553,0.4529,0.0,-0.6686,0.0,-0.0811,0.3598,0.0327,119612000.0,0.0299,46270000.0,73342000.0,0.0,5641000.0,61682000.0,11660000.0,6542000.0,4765000.0,1613000.0,0.0,0.0,3152000.0,0.0,3152000.0,0.13,0.13,23581631.0,24186498.0,0.0,0.6132,0.196,0.0945,0.026,0.0228,23455000.0,11307000.0,3152000.0,480578000.0,0.0331,179492000.0,301086000.0,0.0,23853000.0,254408000.0,46678000.0,24036000.0,24097000.0,8428000.0,0.0,0.0,15669000.0,0.0,15669000.0,0.68,0.66,23581631.0,24186498.0,0.0,0.6265,0.204,0.1002,0.033,0.0896,98267000.0,48133000.0,15669000.0,0.67,16.207,0.116,10.6469,1.7856,15.8856,0.605,1.7284,1.203,2.8299,0.0,0.079,0.0472,0.0,14333000.0,382179000.0,-314052000.0,520364000.0,7819500.0,5720000.0,273500.0,-0.6941,1.863,0.036,0.0959,0.1,8.0,1.106,4.1862,3.9874,5.4388,0.2461,61.4589,84.0171,1757.1408,0.0,10.0,0.0496,0.0,535697000.0,8409750.0,434480750.0,1.826,20.379,2.0025,0.0566,-0.3437,CLUB,12.37,13.035588235294117,291704775.46999997
2012-06-30,0.0364,1.2976,14.2122,12.5,12.5,0.0535,0.9252,-0.0232,3.7526,-0.0949,0.1853,-0.0223,0.0,3.2204,0.0,0.0064,0.3117,0.0216,122241000.0,0.0334,44611000.0,77630000.0,0.0,6135000.0,63834000.0,13796000.0,5554000.0,8882000.0,3465000.0,0.0,0.0,5417000.0,0.0,5417000.0,0.23,0.23,23293228.0,24019116.0,0.0,0.6351,0.22,0.1181,0.044,0.1136,26855000.0,14436000.0,5417000.0,477104000.0,0.0323,178718000.0,298386000.0,0.0,24351000.0,254793000.0,43593000.0,23556000.0,22468000.0,8009000.0,0.0,0.0,14459000.0,0.0,14459000.0,0.64,0.61,23293228.0,24019116.0,0.0,0.6254,0.203,0.0965,0.03,0.1018,96652000.0,46024000.0,14459000.0,0.523,17.488,0.596,11.5132,2.4386,22.0288,0.6093,2.5992,1.053,3.4381,0.0,0.0745,0.0502,0.0,4860000.0,407348000.0,-331423000.0,527053000.0,7075000.0,6406500.0,266000.0,-0.2545,3.958,0.033,0.0888,0.096,8.0,1.079,5.1754,4.4861,5.8716,0.2012,67.4352,74.4719,1793.6241,0.0,12.0,0.051,0.0,549749750.0,3653000.0,442010500.0,2.085,20.483,1.9538,0.0527,-0.3511,CLUB,13.29,12.014000000000001,309567000.12
2012-03-31,0.0713,0.5996,1.5114,1.4286,1.2857,0.0333,-0.3544,-0.0581,2.1111,-0.1111,0.1965,-0.5163,0.0,-0.2998,0.0,-0.2004,0.6783,0.0179,122912000.0,0.0532,45131000.0,77781000.0,0.0,5933000.0,66152000.0,11629000.0,5931000.0,6296000.0,2446000.0,0.0,0.0,3850000.0,0.0,3850000.0,0.17,0.16,23118028.0,23840907.0,0.0,0.6328,0.204,0.0995,0.031,0.1144,25087000.0,12227000.0,3850000.0,473148000.0,0.0256,177492000.0,295656000.0,0.0,24312000.0,255341000.0,40315000.0,24623000.0,13248000.0,4616000.0,0.0,0.0,8632000.0,0.0,8632000.0,0.39,0.36,23118028.0,23840907.0,0.0,0.6249,0.189,0.08,0.018,0.0802,89265000.0,37871000.0,8632000.0,0.23,17.322,0.608,11.6288,1.8337,50.666,0.6205,2.0615,0.698,4.2608,0.0,0.0758,0.0483,0.0,-26107000.0,400442000.0,-367749000.0,540548000.0,7613000.0,7599000.0,250000.0,-0.1431,-18.163,0.019,0.0802,0.08,7.0,1.064,7.6322,5.346,6.3982,0.1257,62.15,62.2645,1892.592,0.0,14.0,0.0514,0.0,564547250.0,-475250.0,444625000.0,1.642,20.467,1.538,0.0346,-0.4238,CLUB,12.63,10.976000000000003,291980693.64000005
2011-12-31,0.0095,0.0405,1.549,1.5,1.3333,0.0476,0.6399,-0.0315,1.049,-0.0869,0.1139,0.3364,0.0,9.8588,0.0,-0.0538,0.0528,0.0135,115813000.0,0.0153,43480000.0,72333000.0,0.0,6144000.0,62740000.0,9593000.0,6009000.0,4154000.0,904000.0,0.0,0.0,3250000.0,0.0,3250000.0,0.15,0.14,22965752.0,23738551.0,0.0,0.6246,0.197,0.0878,0.028,0.1069,22870000.0,10163000.0,3250000.0,466941000.0,0.0098,176463000.0,290478000.0,0.0,25799000.0,254863000.0,35615000.0,24274000.0,9014000.0,2699000.0,0.0,0.0,6315000.0,0.0,6315000.0,0.28,0.27,22828031.0,23423797.0,0.0,0.6221,0.182,0.0713,0.014,0.0942,84824000.0,33288000.0,6315000.0,0.015,18.146,0.539,12.5837,2.0848,816.3672,0.6429,1.6913,0.824,6.66,0.0,0.073,0.0531,0.0,-18117000.0,416743000.0,-364271000.0,554823000.0,5557500.0,6594000.0,253500.0,-0.4281,-2.121,0.014,0.0687,0.071,7.0,1.035,11.8583,7.1759,4.5783,0.2267,84.02,70.813,1841.9763,0.0,13.0,0.0553,0.0,579980500.0,-2978000.0,451310000.0,1.926,20.455,1.3713,0.0236,-0.4127,CLUB,7.35,7.316470588235293,168798277.2
2011-09-30,0.0286,0.9965,108.8889,0.0,0.0,0.0358,1.1195,-0.0477,0.6338,-0.0767,0.1434,-0.3536,0.0,0.6971,0.0,-0.1291,1.1084,0.0083,116138000.0,0.0266,45496000.0,70642000.0,0.0,6139000.0,62067000.0,8575000.0,6062000.0,3136000.0,1194000.0,0.0,0.0,1942000.0,0.0,1942000.0,0.09,0.08,22834206.0,23457058.0,0.0,0.6083,0.188,0.0792,0.017,0.0709,21840000.0,9198000.0,1942000.0,465193000.0,0.0055,175395000.0,289798000.0,0.0,26148000.0,254664000.0,35134000.0,23755000.0,9137000.0,4797000.0,0.0,0.0,4340000.0,0.0,4340000.0,0.2,0.19,22834206.0,23457058.0,0.0,0.623,0.18,0.0707,0.009,0.0704,83711000.0,32892000.0,4340000.0,-0.141,18.054,0.361,12.8163,1.7092,-90.8284,0.6575,1.5173,0.655,9.3502,0.0,0.0738,0.0529,0.0,-30803000.0,412248000.0,-389820000.0,576575000.0,7946500.0,6327000.0,284000.0,-0.5464,-0.904,0.01,0.0662,0.071,6.0,1.022,15.3085,4.8568,6.652,0.175,58.5406,73.5251,1638.0035,0.0,13.0,0.0562,0.0,596604250.0,-4802750.0,454966000.0,1.434,20.373,1.3846,0.0167,-0.5072,CLUB,7.26,7.467500000000001,165776335.56
