,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,1.0209,5.1108,5.5021,5.5,5.375,,-4.2194,0.0181,0.012,-0.1096,0.5592,0.1733,0.0,-1.8931,0.2107,0.2734,5.3777,0.0013,139114000.0,0.4703,118521000.0,20593000.0,862000.0,10158000.0,11020000.0,9573000.0,30000.0,9564000.0,3348000.0,0.0,0.0,6216000.0,0.0,6216000.0,0.52,0.51,12065012.0,,0.2,0.148,0.09,0.069,0.045,-0.0648,12562000.0,9594000.0,6216000.0,451381000.0,0.2554,376123000.0,75258000.0,3082000.0,38585000.0,41667000.0,33591000.0,122000.0,33665000.0,12988000.0,0.0,0.0,20677000.0,0.0,20677000.0,1.73,1.7,12065012.0,,0.8,0.1667,0.101,0.0749,0.046,-0.0794,45635000.0,33787000.0,20677000.0,22.861,46.18,-0.747,0.1097,3.9214,0.0048,0.0023,319.8,4.952,-0.9606,0.385,0.0114,0.073,0.0062,309037000.0,557160000.0,99494000.0,432977000.0,68975500.0,46581000.0,222244000.0,0.5098,0.076,0.037,0.0479,0.075,6.0,0.816,-1.1653,35.3007,67.9629,194.042,6.5441,9.6902,2.031,0.462,18.0,0.0855,0.0068,416600500.0,270879500.0,553036250.0,-2.971,37.412,276.9426,0.0496,0.4874,HAYN,55.450001,52.00916652777778,669004927.465012
2010-12-31,1.6105,5.1522,5.0871,5.0,4.9091,,-1.9606,0.0256,-0.0229,-0.1084,0.2202,0.3091,0.0,0.2728,0.1602,0.1141,5.0181,0.0,106351000.0,0.3128,88482000.0,17869000.0,753000.0,9120000.0,9873000.0,7996000.0,29000.0,8047000.0,2791000.0,0.0,0.0,5256000.0,0.0,5256000.0,0.44,0.43,12049976.0,,0.2,0.168,0.103,0.0759,0.049,-0.0355,10979000.0,8076000.0,5256000.0,406886000.0,0.0559,342031000.0,64855000.0,2932000.0,36404000.0,39336000.0,25519000.0,131000.0,25632000.0,10215000.0,0.0,0.0,15417000.0,0.0,15417000.0,1.29,1.27,12049976.0,,0.8,0.1594,0.093,0.0633,0.038,-0.0736,37756000.0,25763000.0,15417000.0,22.347,45.212,-0.314,0.1099,4.7993,0.0049,0.0024,278.4828,5.326,-0.0715,0.455,0.0119,0.0858,0.0071,303464000.0,544803000.0,91553000.0,418149000.0,52892500.0,31567000.0,215280000.0,9.0505,0.057,0.028,0.0377,0.063,5.0,0.739,-1.2498,29.8765,52.1531,218.969,7.6927,12.8896,1.89,0.62,17.0,0.0895,0.0072,401634250.0,269973000.0,550531000.0,-2.485,33.767,196.6641,0.0375,0.5539,HAYN,41.830002,40.39285722857142,504050520.179952
2010-09-30,3.0665,3.2021,2.8115,2.84,2.8,,-0.5433,0.0136,-0.0467,-0.0999,0.3239,0.2682,0.0,-0.6421,0.1464,0.1578,3.1553,0.0003,104645000.0,0.2226,84703000.0,19942000.0,830000.0,9827000.0,10657000.0,9285000.0,27000.0,9310000.0,3852000.0,0.0,0.0,5458000.0,0.0,5458000.0,0.46,0.45,12049779.0,,0.2,0.1906,0.118,0.0892,0.052,0.0722,12335000.0,9337000.0,5458000.0,381543000.0,-0.1302,327712000.0,53831000.0,2828000.0,35470000.0,38298000.0,15533000.0,150000.0,15592000.0,6717000.0,0.0,0.0,8875000.0,0.0,8875000.0,0.74,0.73,12049779.0,,0.8,0.1411,0.072,0.0413,0.023,-0.0822,27617000.0,15742000.0,8875000.0,22.063,45.218,0.627,0.1189,5.3178,0.0054,0.0026,345.8148,5.203,1.9207,0.435,0.0121,0.0939,0.0079,300199000.0,544872000.0,85936000.0,410796000.0,55162000.0,31766500.0,207277000.0,-0.2792,0.033,0.016,0.0233,0.041,4.0,0.697,-2.143,32.7975,60.1259,221.7333,6.9168,12.0109,1.8407,1.081,23.0,0.093,0.0074,390413500.0,271549750.0,547094500.0,-2.602,31.664,104.9467,0.0218,0.6488,HAYN,34.919998,31.134722138888904,420778258.580442
2010-06-30,3.0634,1.3826,1.3424,1.3407,1.3407,,-1.5242,0.0574,-0.1794,-0.0676,-0.0033,0.1831,0.0,-1.5828,-0.1585,0.0728,1.3793,0.0039,101271000.0,0.03,84417000.0,16854000.0,637000.0,9480000.0,10117000.0,6737000.0,36000.0,6744000.0,2997000.0,0.0,0.0,3747000.0,0.0,3747000.0,0.31,0.31,12049779.0,,0.2,0.1664,0.096,0.0669,0.037,-0.3022,9759000.0,6780000.0,3747000.0,362489000.0,-0.2946,323696000.0,38793000.0,2722000.0,34131000.0,36853000.0,1940000.0,204000.0,1961000.0,1557000.0,0.0,0.0,404000.0,0.0,404000.0,0.03,0.03,12049779.0,,0.6,0.107,0.039,0.006,0.001,-0.0491,14070000.0,2165000.0,404000.0,22.62,44.722,-2.54,0.1236,4.8715,0.0055,0.0027,188.3333,4.826,-7.5343,0.645,0.0125,0.0936,0.0063,295365000.0,538895000.0,99432000.0,404480000.0,53585500.0,34437500.0,217092500.0,0.084,0.001,0.001,0.003,0.006,4.0,0.665,-16.2079,42.8226,53.8676,236.934,6.7647,10.526,1.6697,20.0,131.0,0.0942,0.0075,380444750.0,274787250.0,545246250.0,-1.477,30.083,10.6127,0.001,1.7185,HAYN,30.83,31.516388944444437,371494686.57
2010-03-31,0.4563,1.0343,1.0223,1.0223,1.0223,,-1.0391,0.0585,-0.1944,-0.066,-0.2816,-0.1594,0.0,-1.1202,-0.1253,-0.038,1.0327,0.0054,94619000.0,-0.2142,84429000.0,10190000.0,712000.0,7977000.0,8689000.0,1501000.0,39000.0,1531000.0,575000.0,0.0,0.0,956000.0,0.0,956000.0,0.08,0.08,12049779.0,,0.2,0.1077,0.049,0.0166,0.01,-0.0329,4683000.0,1570000.0,956000.0,359543000.0,-0.3821,345772000.0,13771000.0,2842000.0,33488000.0,36330000.0,-22559000.0,255000.0,-22590000.0,-8303000.0,0.0,0.0,-14287000.0,0.0,-14287000.0,-1.19,-1.19,12049779.0,,0.4,0.0383,-0.029,-0.0621,-0.04,0.1817,-10486000.0,-22335000.0,-14287000.0,22.589,45.361,-0.259,0.1234,7.6237,0.0055,0.0027,40.2564,4.542,-1.1967,2.5,0.0126,0.0843,0.0075,294373000.0,546587000.0,96128000.0,373112000.0,64469500.0,36223500.0,223922000.0,1.7238,-0.049,-0.027,-0.0372,-0.062,3.0,0.668,-5.2874,50.2584,54.7221,207.6282,5.5769,9.9257,1.6057,-0.336,-15.0,0.0931,0.0079,372505000.0,289361000.0,537838500.0,5.42,29.838,-87.5882,-0.0356,-0.1354,HAYN,35.529999,31.88555552777779,428128635.82022095
2009-12-31,-0.6349,-1.2644,-1.2843,-1.2895,-1.2895,,-1.0091,-0.0834,-0.2789,-0.0649,-0.3902,-0.3609,0.0,-1.4669,-0.2133,-0.227,-1.2713,0.0054,81008000.0,-0.3968,74163000.0,6845000.0,649000.0,8186000.0,8835000.0,-1990000.0,48000.0,-1993000.0,-707000.0,0.0,0.0,-1286000.0,0.0,-1286000.0,-0.11,-0.11,12049779.0,,0.2,0.0845,0.01,-0.024,-0.016,-0.0642,840000.0,-1945000.0,-1286000.0,385337000.0,-0.3837,374759000.0,10578000.0,2944000.0,33803000.0,80484000.0,-69906000.0,339000.0,-70082000.0,-11950000.0,0.0,0.0,-58132000.0,0.0,-58132000.0,-4.85,-4.85,12049779.0,,0.2,0.0275,-0.151,-0.181,-0.151,0.2449,-58260000.0,-69743000.0,-58132000.0,22.871,44.026,-0.431,0.1232,8.1014,0.0054,0.0028,-40.5208,5.894,0.0988,-1.818,0.0132,0.1011,0.008,299019000.0,530501000.0,98114000.0,373266000.0,62891000.0,32836000.0,239108000.0,39.9213,-0.19,-0.11,-0.1153,-0.181,2.0,0.727,-1.8222,28.2547,45.1323,176.622,6.1271,11.7352,1.6116,-0.041,-4.0,0.0877,0.0076,387871500.0,305320750.0,530184750.0,7.83,31.979,-205.7316,-0.1429,-0.1093,HAYN,32.959998999999996,28.31657117142857,397160703.790221
2009-09-30,-0.8575,-1.1896,-1.1848,-1.1838,-1.1852,,1.1271,-0.1189,-0.2704,-0.8932,-0.5219,-0.4006,0.0,1.9542,-0.1726,-0.2434,-1.193,0.0068,85591000.0,-0.4678,80687000.0,4904000.0,724000.0,8488000.0,9212000.0,-4308000.0,81000.0,-4321000.0,-1308000.0,0.0,0.0,-3013000.0,0.0,-3013000.0,-0.25,-0.25,12045991.0,,0.0,0.0573,-0.014,-0.0495,-0.035,0.2467,-1212000.0,-4240000.0,-3013000.0,438633000.0,-0.3114,416150000.0,22483000.0,3120000.0,36207000.0,83064000.0,-60581000.0,647000.0,-61090000.0,-8768000.0,0.0,0.0,-52322000.0,0.0,-52322000.0,-4.36,-4.36,12004498.0,,0.0,0.0513,-0.112,-0.1378,-0.119,0.2523,-49000000.0,-60443000.0,-52322000.0,23.145,44.573,1.753,0.1322,8.7336,0.0057,0.0029,-52.3457,5.922,-7.6183,0.0,0.0133,0.0992,0.0085,307091000.0,536920000.0,104126000.0,370921000.0,73384000.0,35594000.0,243843000.0,-0.0802,-0.158,-0.096,-0.1005,-0.138,4.0,0.809,-2.2931,24.339,39.5037,152.0894,5.9772,12.3232,1.7988,0.0,-5.0,0.0825,0.0071,410882000.0,331453250.0,542407750.0,9.22,36.539,-93.4204,-0.1267,-0.0775,HAYN,31.82,28.741389,383303433.62
2009-06-30,-1.2036,-1.6243,-1.6231,-1.619,-1.6233,,1.9301,-0.1737,-0.1185,-0.9376,-0.4383,-0.3823,0.0,3.1362,-0.0757,-0.1971,-1.6278,0.0068,98325000.0,-0.4089,106493000.0,-8168000.0,757000.0,8837000.0,9594000.0,-17762000.0,87000.0,-17807000.0,-6863000.0,0.0,0.0,-10944000.0,0.0,-10944000.0,-0.91,-0.91,12002754.0,,0.0,-0.0831,-0.15,-0.1802,-0.111,0.5341,-14797000.0,-17720000.0,-10944000.0,513860000.0,-0.1935,461866000.0,51994000.0,3271000.0,38937000.0,85945000.0,-33951000.0,828000.0,-34670000.0,-1669000.0,0.0,0.0,-33001000.0,0.0,-33001000.0,-2.75,-2.76,12002754.0,,0.0,0.1012,-0.044,-0.0659,-0.064,0.1882,-22759000.0,-33842000.0,-33001000.0,27.566,42.375,4.375,0.1331,7.0006,0.0048,0.0031,-203.6782,6.887,-4.9212,0.0,0.0144,0.0899,0.0077,314775000.0,508618000.0,183032000.0,372721000.0,74615500.0,48743000.0,260413500.0,-0.025,-0.093,-0.059,-0.056,-0.066,4.0,0.916,-3.2671,18.7145,38.1252,141.2672,6.8868,10.5422,1.9732,0.0,-8.0,0.0758,0.0064,438319500.0,356639250.0,560762000.0,8.057,42.812,-40.872,-0.0783,-0.103,HAYN,23.700001,23.055833194444446,284465281.802754
2009-03-31,-0.8052,-2.8302,-3.8473,-3.8189,-3.864,,47.0181,-0.1505,-0.0557,-0.9584,-0.2714,-0.2002,0.0,7.4657,-0.0298,-0.1759,-2.8324,0.0066,120413000.0,-0.2647,113416000.0,6997000.0,814000.0,8292000.0,52843000.0,-45846000.0,123000.0,-45961000.0,-3072000.0,0.0,0.0,-42889000.0,0.0,-42889000.0,-3.58,-3.58,11984623.0,,0.0,0.0581,-0.358,-0.3807,-0.356,0.2153,-43091000.0,-45838000.0,-42889000.0,581875000.0,-0.049,481596000.0,100279000.0,3333000.0,41107000.0,88177000.0,12102000.0,855000.0,11406000.0,15899000.0,0.0,0.0,-4493000.0,0.0,-4493000.0,-0.37,-0.39,11984623.0,,0.0,0.1723,0.039,0.0211,-0.008,0.0978,22849000.0,12261000.0,-4493000.0,28.039,42.991,2.163,0.1328,2.5438,0.0047,0.003,-372.6667,7.19,-0.6818,0.0,0.0147,0.0689,0.0068,320356000.0,515228000.0,185223000.0,434578000.0,89011500.0,41708500.0,273772500.0,-0.1136,-0.012,-0.008,0.0172,0.021,4.0,0.99,-16.101,14.3899,47.0681,152.6304,6.5371,13.951,2.1254,0.0,17.0,0.0706,0.0057,463036250.0,367120000.0,587875250.0,4.747,48.552,14.3404,-0.0105,-0.2135,HAYN,17.82,14.876666666666669,213565981.86
2008-12-31,-0.4518,-0.6848,-0.6732,-0.6752,-0.6724,,0.2108,-0.019,0.1175,-0.9494,-0.1675,-0.0405,0.0,0.6456,-0.0914,0.0601,-0.6853,0.0138,134304000.0,-0.0806,115554000.0,18750000.0,825000.0,10590000.0,11415000.0,7335000.0,356000.0,6999000.0,2475000.0,0.0,0.0,4524000.0,0.0,4524000.0,0.38,0.38,11984623.0,,0.0,0.1396,0.075,0.0548,0.034,0.0829,10100000.0,7355000.0,4524000.0,625233000.0,0.068,496031000.0,129202000.0,3358000.0,42877000.0,46235000.0,82967000.0,1075000.0,82069000.0,28610000.0,0.0,0.0,53459000.0,0.0,53459000.0,4.48,4.44,11984623.0,,0.0,0.2066,0.15,0.133,0.086,0.0431,93500000.0,83144000.0,53459000.0,31.717,44.626,0.929,0.1325,0.4141,0.0042,0.0027,20.6601,5.932,3.0785,0.0,0.0881,0.0789,0.0061,326204000.0,534824000.0,185978000.0,465308000.0,85994500.0,48690500.0,297903500.0,-0.2008,0.144,0.087,0.1006,0.133,4.0,1.023,0.8176,20.9245,45.6138,170.3203,7.2706,12.841,2.0988,0.0,4.0,0.0686,0.0054,474206000.0,371491000.0,611044500.0,2.25,52.17,77.3433,0.1233,-0.3831,HAYN,24.620001000000002,20.69657168571429,295061430.244623
2008-09-30,-0.1437,-0.2352,-0.0834,-0.1053,-0.094,,1.603,0.0521,0.1766,-0.6151,-0.0669,0.065,0.0,1.3109,-0.018,0.0903,-0.2306,0.0196,160818000.0,-0.0008,126403000.0,34415000.0,875000.0,11218000.0,12093000.0,22322000.0,262000.0,22099000.0,5791000.0,0.0,0.0,16308000.0,0.0,16308000.0,1.36,1.35,11964369.0,,0.0,0.214,0.156,0.139,0.101,0.0444,25029000.0,22361000.0,16308000.0,637006000.0,0.1378,492349000.0,144657000.0,3441000.0,42277000.0,45718000.0,98939000.0,1213000.0,97914000.0,35136000.0,0.0,0.0,62778000.0,0.0,62778000.0,5.27,5.22,11903289.0,,0.0,0.2271,0.171,0.1556,0.099,0.0355,109180000.0,99127000.0,62778000.0,31.723,47.301,0.597,1.2461,0.5991,0.0393,0.0241,85.3473,4.552,0.6617,0.0,0.0836,0.0698,0.0054,330357000.0,565923000.0,185326000.0,480671000.0,102854500.0,45096500.0,295608500.0,-0.3377,0.174,0.102,0.1165,0.156,4.0,1.038,0.6576,24.0308,56.8953,174.7142,6.1933,14.1254,2.1549,0.0,6.0,0.0664,0.0054,472775500.0,360342500.0,613879000.0,1.898,53.515,81.7205,0.1434,-0.4526,HAYN,46.830002,55.47777747222222,560291424.198738
