,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0693,0.1352,0.2851,0.0769,0.0769,0.2957,4.6515,0.0664,-0.1792,0.2602,0.0,0.0,0.0,2.8257,0.0,0.0899,0.1352,0.3057,7945000.0,0.0693,0.0,7945000.0,0.0,4171000.0,5737000.0,2208000.0,0.0,2208000.0,570000.0,0.0,0.0,1638000.0,20000.0,1618000.0,0.14,0.14,11581604.0,11628501.0,0.0,1.0,0.323,0.2779,0.204,0.1411,2568000.0,2208000.0,1638000.0,32201000.0,0.3168,0.0,32201000.0,0.0,16354000.0,22230000.0,9971000.0,0.0,9971000.0,3418000.0,0.0,0.0,6553000.0,77000.0,6476000.0,0.56,0.56,11502800.0,11567811.0,0.0,1.0,0.359,0.3096,0.201,0.1286,11558000.0,9971000.0,6553000.0,9.04,69.839,0.097,5.0404,5.475,0.5575,0.0715,0.0,0.8418,0.0,0.01,0.525,0.0,808843000.0,803810000.0,0.0,0.0,0.0,-0.1769,0.0016,-0.0303,-0.6694,0.063,0.008,0.31,0.042,1.0628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.5079,0.0,775493250.0,102472500.0,773578750.0,0.36,2.799,0.0,-0.3982,0.0012,-0.0851,-1.7272,SLCT,8.09,7.864571428571428,93695176.36
2015-09-30,0.103,4.0542,6.6114,5.0,5.0,0.1232,-0.2634,0.0019,-0.0252,0.35,0.0,0.0,0.0,-0.8332,0.0,0.0455,4.0542,0.13,7713000.0,0.103,0.0,7713000.0,0.0,4114000.0,5570000.0,2143000.0,0.0,2143000.0,792000.0,0.0,0.0,1351000.0,19000.0,1332000.0,0.12,0.12,11521043.0,11582724.0,0.0,1.0,0.327,0.2778,0.173,0.0393,2524000.0,2143000.0,1351000.0,31686000.0,0.4516,0.0,31686000.0,0.0,16009000.0,21978000.0,9708000.0,0.0,9708000.0,3515000.0,0.0,0.0,6193000.0,76000.0,6117000.0,0.56,0.56,11521043.0,11582724.0,0.0,1.0,0.358,0.3064,0.193,0.076,11347000.0,9708000.0,6193000.0,8.987,67.561,0.026,5.1704,4.3881,0.5753,0.0757,0.0,1.0961,0.0,0.0103,0.5334,0.0,778368000.0,787381000.0,0.0,0.0,0.0,-0.7925,0.0012,-0.15,-3.0367,0.061,0.008,0.306,0.042,0.8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.5052,0.0,760910500.0,100718250.0,760855250.0,0.209,2.75,0.0,-0.5324,-0.0041,-0.0865,-1.6724,SLCT,7.32,7.566111111111111,84334034.76
2015-06-30,0.6502,1.951,1.9396,0.7778,0.7778,0.6669,0.4795,0.4607,0.0641,1.9563,0.0,0.0,0.0,-0.8712,0.0,0.4544,1.951,0.6583,8507000.0,0.6502,0.0,8507000.0,0.0,4097000.0,5553000.0,2954000.0,0.0,2954000.0,1133000.0,0.0,0.0,1821000.0,19000.0,1802000.0,0.16,0.16,11481137.0,11548878.0,0.0,1.0,0.4,0.3472,0.212,0.0119,3400000.0,2954000.0,1821000.0,30966000.0,0.5606,0.0,30966000.0,0.0,15830000.0,22977000.0,7989000.0,0.0,7989000.0,2953000.0,0.0,0.0,5036000.0,76000.0,4960000.0,0.46,0.46,11481137.0,11548878.0,0.0,1.0,0.309,0.258,0.16,0.1266,9579000.0,7989000.0,5036000.0,8.845,63.948,0.009,5.0342,2.4855,0.5691,0.0778,0.0,0.7808,0.0,0.0111,0.4816,0.0,734192000.0,763454000.0,0.0,0.0,0.0,-0.9282,0.0011,-0.1535,-2.9283,0.05,0.007,0.258,0.041,1.1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.5112,0.0,746211750.0,98330750.0,760477250.0,0.342,2.697,0.0,-0.3085,0.0031,-0.0565,-1.1,SLCT,7.1,7.072777777777776,81516072.7
2015-03-31,0.6481,5.2729,5.3382,2.75,2.75,0.6623,2.1633,0.4384,0.0727,1.2105,0.0,0.0,0.0,2.7655,0.0,0.3755,5.2729,0.6508,8036000.0,0.6481,0.0,8036000.0,0.0,3971000.0,5370000.0,2666000.0,0.0,2666000.0,923000.0,0.0,0.0,1743000.0,19000.0,1724000.0,0.15,0.15,11426378.0,11510147.0,0.0,1.0,0.382,0.3318,0.215,0.3257,3066000.0,2666000.0,1743000.0,27614000.0,0.3516,0.0,27614000.0,0.0,14550000.0,21578000.0,6036000.0,0.0,6036000.0,2208000.0,0.0,0.0,3828000.0,57000.0,3771000.0,0.39,0.39,11426378.0,11510147.0,0.0,1.0,0.266,0.2186,0.137,0.1667,7355000.0,6036000.0,3828000.0,8.76,64.746,0.229,3.8683,3.2108,0.4416,0.0591,0.0,1.5394,0.0,0.0114,0.4942,0.0,739815000.0,747328000.0,0.0,0.0,0.0,-0.0139,0.001,-0.0046,-0.0925,0.043,0.005,0.219,0.039,1.3827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.5269,0.0,668914000.0,87330500.0,701937000.0,0.403,2.417,0.0,-0.117,0.0034,-0.0221,-0.4625,SLCT,7.1,7.052222222222223,81127283.8
2014-12-31,0.5463,4.4482,4.2678,2.25,2.25,0.2968,-1.3473,0.4575,0.3611,1.4803,0.0,0.0,0.0,-1.6681,0.0,0.4003,4.4482,0.2816,7430000.0,0.5463,0.0,7430000.0,0.0,3827000.0,5485000.0,1945000.0,0.0,1945000.0,667000.0,0.0,0.0,1278000.0,19000.0,1259000.0,0.13,0.13,8870114.0,8974384.0,0.0,1.0,0.317,0.2618,0.169,-0.0826,2357000.0,1945000.0,1278000.0,24454000.0,0.1871,0.0,24454000.0,0.0,13466000.0,20660000.0,3794000.0,0.0,3794000.0,1437000.0,0.0,0.0,2357000.0,38000.0,2319000.0,0.26,0.26,8870114.0,8974384.0,0.0,1.0,0.199,0.1551,0.095,0.1097,4877000.0,3794000.0,2357000.0,11.013,85.406,-0.069,5.2225,6.585,0.4742,0.0605,0.0,-0.2963,0.0,0.0112,0.5151,0.0,757565000.0,745479000.0,0.0,0.0,0.0,0.6461,-0.0211,-0.0324,-0.585,0.03,0.004,0.155,0.038,1.4657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.5507,0.0,598653750.0,76438500.0,644915500.0,0.302,2.757,0.0,-0.2109,0.0037,-0.0293,-0.662,SLCT,7.37,7.183142857142857,65372740.18
2014-09-30,0.3969,-0.6287,-0.7304,-0.7778,-0.7778,0.4893,4.5363,0.4403,0.1396,0.6602,0.0,0.0,0.0,6.5708,0.0,0.4283,-0.6287,0.4731,6993000.0,0.3969,0.0,6993000.0,0.0,3935000.0,6569000.0,424000.0,0.0,424000.0,230000.0,0.0,0.0,194000.0,19000.0,175000.0,0.02,0.02,10195846.0,10312085.0,0.0,1.0,0.108,0.0606,0.025,0.2598,756000.0,424000.0,194000.0,21829000.0,0.0209,0.0,21829000.0,0.0,12372000.0,19622000.0,2207000.0,0.0,2207000.0,889000.0,0.0,0.0,1318000.0,19000.0,1299000.0,0.19,0.19,10195846.0,10312085.0,0.0,1.0,0.139,0.1011,0.06,0.1931,3044000.0,2207000.0,1318000.0,9.219,76.325,0.178,4.3278,9.1934,0.4695,0.0562,0.0,11.3257,0.0,0.0086,0.5627,0.0,778194000.0,728586000.0,0.0,0.0,0.0,-0.0832,0.0339,-0.0236,-0.497,0.02,0.002,0.101,0.037,3.7306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.5668,0.0,530102000.0,66018250.0,584796750.0,0.413,2.141,0.0,-0.1302,0.0116,-0.0289,-0.7539,SLCT,7.45,7.870555555555555,75959052.7
2014-06-30,-0.1024,-0.4962,-0.5131,-0.5,-0.5,0.0008,-0.4939,-0.0759,0.0384,-0.2546,0.0,0.0,0.0,-0.5486,0.0,0.0453,-0.4962,0.0003,5155000.0,-0.1024,0.0,5155000.0,0.0,2817000.0,4154000.0,1001000.0,0.0,1001000.0,388000.0,0.0,0.0,613000.0,0.0,613000.0,0.09,0.09,6923640.0,6928428.0,0.0,1.0,0.228,0.1942,0.119,0.1521,1176000.0,1001000.0,613000.0,19842000.0,-0.0779,0.0,19842000.0,0.0,11192000.0,16917000.0,2925000.0,0.0,2925000.0,1152000.0,0.0,0.0,1773000.0,0.0,1773000.0,0.26,0.26,6923640.0,6928428.0,0.0,1.0,0.181,0.1474,0.089,0.133,3589000.0,2925000.0,1773000.0,8.312,73.395,0.113,2.8238,10.608,0.3397,0.0385,0.0,1.5514,0.0,0.0002,0.5465,0.0,508158000.0,454263000.0,0.0,0.0,0.0,-0.1756,0.0012,-0.0324,-0.9543,0.031,0.003,0.147,0.038,1.8173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.5641,0.0,469137250.0,56517250.0,524805500.0,0.381,2.866,0.0,-0.1813,0.0011,-0.0294,-0.8795,SLCT,6.62,6.749714285714287,45834496.8
2014-03-31,-0.0585,-0.6622,-0.657,-0.6667,-0.6667,0.0012,-0.3862,-0.0832,0.0296,-0.2602,0.0,0.0,0.0,-0.465,0.0,0.0475,-0.6622,0.001,4876000.0,-0.0585,0.0,4876000.0,0.0,2887000.0,4451000.0,425000.0,0.0,425000.0,153000.0,0.0,0.0,272000.0,0.0,272000.0,0.04,0.04,6921651.0,6924164.0,0.0,1.0,0.121,0.0872,0.056,0.1425,589000.0,425000.0,272000.0,20430000.0,-0.0824,0.0,20430000.0,0.0,11070000.0,16519000.0,3911000.0,0.0,3911000.0,1492000.0,0.0,0.0,2419000.0,0.0,2419000.0,0.35,0.35,6921651.0,6924164.0,0.0,1.0,0.223,0.1914,0.118,0.1758,4556000.0,3911000.0,2419000.0,8.166,75.144,0.1,2.8889,10.6668,0.3538,0.0384,0.0,3.0846,0.0,0.0003,0.5921,0.0,520123000.0,466287000.0,0.0,0.0,0.0,-0.1716,0.001,-0.0295,-0.878,0.043,0.005,0.191,0.038,1.7156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.5419,0.0,473851500.0,55980250.0,535237000.0,0.519,2.952,0.0,-0.1347,0.0011,-0.0274,-0.8667,SLCT,7.0,6.612285714285713,48451557.0
2013-12-31,-0.119,-0.7149,-0.6748,-0.6,-0.6,0.0009,-0.6997,-0.1022,0.0325,-0.382,0.0,0.0,0.0,-0.7411,0.0,-0.0792,-0.7149,0.0011,4805000.0,-0.119,0.0,4805000.0,0.0,2733000.0,4448000.0,357000.0,0.0,357000.0,118000.0,0.0,0.0,239000.0,0.0,239000.0,0.04,0.04,6921382.0,6920519.0,0.0,1.0,0.109,0.0743,0.05,0.1913,523000.0,357000.0,239000.0,20599000.0,-0.1659,0.0,20599000.0,0.0,10938000.0,15855000.0,4744000.0,0.0,4744000.0,1803000.0,0.0,0.0,2941000.0,0.0,2941000.0,0.43,0.43,6918814.0,6919760.0,0.0,1.0,0.261,0.2303,0.143,0.2037,5382000.0,4744000.0,2941000.0,8.091,75.919,0.133,2.6984,10.5281,0.3335,0.0355,0.0,4.4937,0.0,0.0003,0.5688,0.0,525464000.0,471272000.0,0.0,0.0,0.0,-0.1443,0.001,-0.0323,-0.9337,0.053,0.005,0.23,0.038,1.5906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.531,0.0,478289000.0,55559500.0,547047250.0,0.606,2.977,0.0,-0.1032,0.0013,-0.0234,-0.7571,SLCT,6.67,6.873714285714284,46165617.94
2013-09-30,-0.0266,0.1737,0.0269,0.0,0.0,0.0015,2.9563,-0.0568,0.0421,-0.3108,0.0,0.0,0.0,1.9266,0.0,0.0159,0.1737,0.0011,5006000.0,-0.0266,0.0,5006000.0,0.0,2755000.0,3864000.0,1142000.0,0.0,1142000.0,493000.0,0.0,0.0,649000.0,0.0,649000.0,0.09,0.09,6921352.0,6924142.0,0.0,1.0,0.26,0.2281,0.13,0.0479,1301000.0,1142000.0,649000.0,21382000.0,-0.136,0.0,21382000.0,0.0,11174000.0,15743000.0,5639000.0,0.0,5639000.0,2203000.0,0.0,0.0,3436000.0,0.0,3436000.0,0.49,0.49,6921352.0,6924142.0,0.0,1.0,0.294,0.2637,0.161,0.3192,6288000.0,5639000.0,3436000.0,8.09,78.714,0.035,3.8401,12.5205,0.4747,0.0488,0.0,0.5516,0.0,0.0004,0.5503,0.0,544807000.0,484727000.0,0.0,0.0,0.0,-0.3296,0.0012,-0.0236,-0.7421,0.062,0.006,0.264,0.038,2.0899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.5226,0.0,485912750.0,55103250.0,561999000.0,0.986,3.089,0.0,-0.0494,0.0013,-0.0166,-0.547,SLCT,6.75,6.778857142857143,46719126.0
2013-06-30,-0.115,0.0793,0.0872,0.0588,0.0588,0.0013,-0.1349,-0.0243,0.0452,-0.2575,0.0,0.0,0.0,-0.1818,0.0,-0.0114,0.0793,0.0011,5743000.0,-0.115,0.0,5743000.0,0.0,2695000.0,3756000.0,1987000.0,0.0,1987000.0,728000.0,0.0,0.0,1259000.0,0.0,1259000.0,0.18,0.18,6921352.0,6922942.0,0.0,1.0,0.373,0.346,0.219,0.3025,2143000.0,1987000.0,1259000.0,21519000.0,-0.0862,0.0,21519000.0,0.0,11131000.0,16049000.0,5470000.0,0.0,5470000.0,2051000.0,0.0,0.0,3419000.0,0.0,3419000.0,0.49,0.49,6921352.0,6922942.0,0.0,1.0,0.285,0.2542,0.159,0.294,6136000.0,5470000.0,3419000.0,8.005,79.431,0.251,3.7897,14.8639,0.4734,0.0477,0.0,1.4925,0.0,0.0004,0.4693,0.0,549768000.0,473120000.0,0.0,0.0,0.0,-0.0756,0.001,-0.0247,-0.9103,0.063,0.006,0.254,0.038,1.9421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.5173,0.0,494291500.0,54523250.0,570202750.0,0.914,3.109,0.0,-0.0471,0.0014,-0.0145,-0.47,SLCT,6.38,6.292647058823531,44158225.76
2013-03-31,-0.3194,-0.6292,-0.6245,-0.6129,-0.6129,0.0083,-0.526,-0.0232,0.0506,-0.2423,0.0,0.0,0.0,-0.54,0.0,0.0261,-0.6292,0.0081,5179000.0,-0.3194,0.0,5179000.0,0.0,2756000.0,3921000.0,1258000.0,0.0,1258000.0,465000.0,0.0,0.0,793000.0,0.0,793000.0,0.12,0.12,6914934.0,6916011.0,0.0,1.0,0.273,0.2429,0.153,0.2508,1415000.0,1258000.0,793000.0,22265000.0,0.0595,0.0,22265000.0,0.0,11162000.0,16941000.0,5324000.0,0.0,5324000.0,2006000.0,0.0,0.0,3318000.0,0.0,3318000.0,0.48,0.48,6914934.0,6916011.0,0.0,1.0,0.27,0.2391,0.149,0.3015,6007000.0,5324000.0,3318000.0,7.931,82.032,0.188,3.9089,15.9425,0.4929,0.0476,0.0,1.7238,0.0,0.0005,0.5321,0.0,567248000.0,484037000.0,0.0,0.0,0.0,-0.0497,0.0017,-0.0131,-0.4331,0.062,0.006,0.239,0.039,2.0895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.5013,0.0,506845000.0,53911000.0,573621250.0,0.971,3.22,0.0,-0.0317,0.0015,-0.0099,-0.3221,SLCT,6.16,6.326363636363635,42595993.44
2012-12-31,-0.0094,0.3433,0.227,0.1111,0.1111,0.0079,0.316,-0.0071,0.085,-0.1663,0.0,0.0,0.0,0.3061,0.0,0.0206,0.3433,0.0078,5454000.0,-0.0094,0.0,5454000.0,0.0,2968000.0,4202000.0,1252000.0,0.0,1252000.0,517000.0,0.0,0.0,735000.0,0.0,735000.0,0.1,0.1,6913750.0,6914316.0,0.0,1.0,0.262,0.2296,0.135,0.6509,1429000.0,1252000.0,735000.0,24695000.0,0.3308,0.0,24695000.0,0.0,11093000.0,17236000.0,7459000.0,0.0,7459000.0,2822000.0,0.0,0.0,4637000.0,0.0,4637000.0,0.67,0.67,6898147.0,6898377.0,0.0,1.0,0.33,0.302,0.188,0.3336,8155000.0,7459000.0,4637000.0,7.836,84.636,0.513,4.371,16.4322,0.5578,0.0516,0.0,4.8667,0.0,0.0005,0.5442,0.0,585155000.0,501767000.0,0.0,0.0,0.0,-0.0075,0.0013,-0.005,-0.1525,0.087,0.008,0.302,0.043,1.8223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.4492,0.0,519522250.0,53145250.0,576991000.0,1.194,3.58,0.0,-0.0251,0.0015,-0.0086,-0.3046,SLCT,5.6,5.588235294117646,38717000.0
2012-09-30,0.304,6.7235,29.7273,0.0,0.0,0.0077,-1.0825,-0.0628,0.0882,0.009,0.0,0.0,0.0,-1.1169,0.0,-0.0015,6.7235,0.0077,5143000.0,0.304,0.0,5143000.0,0.0,2712000.0,4170000.0,973000.0,0.0,973000.0,341000.0,0.0,0.0,632000.0,0.0,632000.0,0.09,0.09,6913636.0,6914085.0,0.0,1.0,0.223,0.1892,0.123,-0.0504,1149000.0,973000.0,632000.0,24747000.0,0.3414,0.0,24747000.0,0.0,11032000.0,17608000.0,7139000.0,0.0,7139000.0,2638000.0,0.0,0.0,4501000.0,0.0,4501000.0,0.66,0.66,6913636.0,6914085.0,0.0,1.0,0.317,0.2885,0.182,0.2993,7855000.0,7139000.0,4501000.0,7.763,83.531,-0.037,5.5784,14.1504,0.7186,0.0667,0.0,-0.2896,0.0,0.0006,0.5273,0.0,577506000.0,518242000.0,0.0,0.0,0.0,0.4153,0.0016,-0.0148,-0.4318,0.087,0.008,0.288,0.043,1.6865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458,0.0,531145250.0,51987000.0,578040500.0,1.071,3.579,0.0,-0.0244,0.0019,-0.0075,-0.2584,SLCT,5.75,5.146470588235296,39753407.0
2012-06-30,0.6407,2.3302,2.3449,2.3077,2.3077,0.0,-0.3642,-0.104,0.0815,-0.0733,0.0,0.0,0.0,-0.3734,0.0,-0.1158,2.3302,0.0,6489000.0,0.6407,0.0,6489000.0,0.0,2726000.0,4648000.0,1841000.0,0.0,1841000.0,683000.0,0.0,0.0,1158000.0,0.0,1158000.0,0.17,0.17,6913636.0,6913636.0,0.0,1.0,0.31,0.2837,0.178,0.3272,2014000.0,1841000.0,1158000.0,23548000.0,1.7113,0.0,23548000.0,0.0,11036000.0,17552000.0,5996000.0,0.0,5996000.0,2149000.0,0.0,0.0,3847000.0,0.0,3847000.0,0.57,0.57,6913636.0,6913636.0,0.0,1.0,0.286,0.2546,0.163,0.4196,6738000.0,5996000.0,3847000.0,7.659,81.48,0.307,5.1095,10.894,0.6671,0.0627,0.0,1.8756,0.0,0.0006,0.4201,0.0,563326000.0,523334000.0,0.0,0.0,0.0,-0.0226,0.0015,-0.0076,-0.2832,0.076,0.007,0.255,0.04,2.5971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.4687,0.0,546509000.0,50806500.0,587727250.0,1.429,3.406,0.0,-0.011,-0.0037,-0.0047,-0.1482,SLCT,4.7,4.59142857142857,32494089.200000003
2012-03-31,0.4769,45.4795,16.4545,14.5,14.5,-0.0079,0.2904,-0.0812,0.0485,-0.0529,0.0,0.0,0.0,0.2658,0.0,-0.1443,45.4795,-0.0079,7609000.0,0.4769,0.0,7609000.0,0.0,2686000.0,4216000.0,3393000.0,0.0,3393000.0,1281000.0,0.0,0.0,2112000.0,0.0,2112000.0,0.31,0.31,6859196.0,6859196.0,0.0,1.0,0.468,0.4459,0.278,0.3711,3563000.0,3393000.0,2112000.0,21014000.0,0.9366,0.0,21014000.0,0.0,11393000.0,18243000.0,2771000.0,0.0,2771000.0,943000.0,0.0,0.0,1828000.0,0.0,1828000.0,0.27,0.27,6859196.0,6859196.0,0.0,1.0,0.169,0.1319,0.087,0.5304,3544000.0,2771000.0,1828000.0,7.549,84.628,0.412,5.2008,11.8683,0.689,0.0614,0.0,1.3655,0.0,0.0009,0.353,0.0,580480000.0,534746000.0,0.0,0.0,0.0,-0.0208,0.0017,-0.0079,-0.3529,0.037,0.003,0.132,0.035,6.1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.5422,0.0,566133500.0,49809250.0,604090500.0,1.625,3.064,0.0,-0.0079,0.0008,-0.0042,-0.1151,SLCT,3.34,2.464857142857143,22909714.64
2011-12-31,0.02,33.5185,3.792,3.5,3.5,-0.0071,0.6706,-0.0594,0.0042,-0.0946,0.0,0.0,0.0,0.929,0.0,-0.0841,33.5185,-0.0071,5506000.0,0.02,0.0,5506000.0,0.0,2908000.0,4574000.0,932000.0,0.0,932000.0,333000.0,0.0,0.0,599000.0,0.0,599000.0,0.09,0.09,6860366.0,6860366.0,0.0,1.0,0.205,0.1693,0.109,0.4936,1129000.0,932000.0,599000.0,18557000.0,0.691,0.0,18557000.0,0.0,11846000.0,19105000.0,-548000.0,0.0,-548000.0,-385000.0,0.0,0.0,-163000.0,0.0,-163000.0,-0.02,-0.02,6887168.0,6887168.0,0.0,1.0,0.014,-0.0295,-0.009,0.5687,264000.0,-548000.0,-163000.0,7.222,85.871,0.396,5.2838,11.2379,0.7316,0.0615,0.0,4.5376,0.0,0.0009,0.5282,0.0,589106000.0,548259000.0,0.0,0.0,0.0,0.0,0.0027,0.0,0.0,-0.003,0.0,-0.03,0.03,-64.9448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.6384,0.0,584832500.0,49309500.0,616923250.0,1.532,2.694,0.0,-0.0031,0.004,-0.0018,-0.0406,SLCT,2.0,2.2644117647058826,13720732.0
2011-09-30,1.6777,0.9839,0.9967,1.0,1.0,-0.0069,-0.3294,-0.0414,-0.0125,-0.0658,0.0,0.0,0.0,-0.326,0.0,-0.1193,0.9839,-0.0069,3944000.0,1.6777,0.0,3944000.0,0.0,2716000.0,4114000.0,-170000.0,0.0,-170000.0,-148000.0,0.0,0.0,-22000.0,0.0,-22000.0,0.0,0.0,6861034.0,6861034.0,0.0,1.0,0.008,-0.0431,-0.006,0.5619,32000.0,-170000.0,-22000.0,18449000.0,0.6824,0.0,18449000.0,0.0,12113000.0,19903000.0,-1454000.0,0.0,-1454000.0,-817000.0,0.0,0.0,-637000.0,0.0,-637000.0,-0.09,-0.09,6861034.0,6861034.0,0.0,1.0,-0.033,-0.0788,-0.035,0.5011,-618000.0,-1454000.0,-637000.0,7.134,89.782,0.323,5.5709,10.8616,0.7809,0.062,0.0,-100.7727,0.0,0.0009,0.6886,0.0,615997000.0,579697000.0,0.0,0.0,0.0,-0.0005,-0.0317,-0.0003,-0.005,-0.013,-0.001,-0.079,0.029,-14.9058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.6566,0.0,605351000.0,49346000.0,626234500.0,1.347,2.689,0.0,-0.0264,0.0059,-0.0136,-0.3002,SLCT,3.1,3.1697222222222226,21269205.400000002
2011-06-30,-0.3539,-1.8522,-1.8009,-1.8125,-1.8125,0.0075,3.9782,-0.0511,-0.141,-0.0102,0.0,0.0,0.0,2.5839,0.0,0.0085,-1.8522,0.0098,3955000.0,-0.3539,0.0,3955000.0,0.0,3083000.0,5339000.0,-1384000.0,0.0,-1384000.0,-523000.0,0.0,0.0,-861000.0,0.0,-861000.0,-0.13,-0.13,6913636.0,6913636.0,0.0,1.0,-0.298,-0.3499,-0.218,0.8566,-1180000.0,-1384000.0,-861000.0,8685000.0,-0.5716,0.0,8685000.0,0.0,12481000.0,20536000.0,-11851000.0,0.0,-11851000.0,-4625000.0,0.0,0.0,-7226000.0,0.0,-7226000.0,-1.05,-1.05,6913636.0,6913636.0,0.0,1.0,-1.266,-1.3645,-0.832,1.1878,-10991000.0,-11851000.0,-7226000.0,7.082,90.909,0.49,5.5135,9.3726,0.7785,0.0606,0.0,-3.9675,0.0,0.001,0.7795,0.0,628513000.0,601832000.0,0.0,0.0,0.0,-0.0082,0.0288,-0.0071,-0.1373,-0.146,-0.011,-1.365,0.014,-1.4647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.4371,0.0,616243750.0,49585500.0,632885750.0,1.492,1.256,0.0,-0.0253,0.0311,-0.0309,-0.3116,SLCT,4.63,4.848888888888889,32010134.68
