,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.2447,-0.4953,-1.1881,-1.186,-1.189,0.0,0.3726,0.01,0.0372,-0.013,-0.0605,-0.0498,0.1511,2.4211,0.0,0.0,-0.5123,0.0,2341000000.0,-0.2485,1449000000.0,892000000.0,0.0,0.0,554000000.0,338000000.0,135000000.0,241000000.0,291000000.0,-5000000.0,43000000.0,-50000000.0,29000000.0,-79000000.0,-0.24,-0.24,326000000.0,329000000.0,0.48,0.381,0.37,0.1606,-0.034,0.2499,866000000.0,376000000.0,-55000000.0,11524000000.0,-0.1408,7256000000.0,4268000000.0,0.0,0.0,2260000000.0,2008000000.0,555000000.0,1619000000.0,486000000.0,-16000000.0,0.0,1133000000.0,113000000.0,1020000000.0,3.13,3.1,326000000.0,329000000.0,1.731,0.3704,0.363,0.1886,0.089,0.0246,4179000000.0,2174000000.0,1117000000.0,34.871,154.077,1.794,36.4202,0.4939,1.0444,0.2364,2.7852,0.539,-21.2152,-2.0,0.0,0.0,0.0,-2273000000.0,50229000000.0,-34181000000.0,57014000000.0,1379000000.0,1445000000.0,274000000.0,-0.651,0.088,0.02,0.0285,0.189,5.0,0.229,4.4206,41.4917,42.3152,8.4567,8.3568,7.9751,42.0584,0.553,14.0,0.0,0.0,57304500000.0,11545500000.0,50429250000.0,0.871,35.35,3.9171,0.0345,-0.937,EIX,59.209998999999996,59.76600000000003,19302459674.0
2015-09-30,-0.1268,-0.2301,-0.1229,-0.1224,-0.1233,-0.003,-0.2495,0.0272,0.1041,-0.0947,-0.0027,-0.0764,0.1746,-0.6945,0.0,0.0,-0.3043,0.0,3763000000.0,-0.1361,2565000000.0,1198000000.0,0.0,0.0,590000000.0,608000000.0,138000000.0,531000000.0,82000000.0,-1000000.0,-43000000.0,449000000.0,28000000.0,421000000.0,1.29,1.28,326000000.0,328000000.0,0.417,0.3184,0.318,0.1778,0.112,0.034,1197000000.0,669000000.0,448000000.0,12298000000.0,-0.0712,7742000000.0,4556000000.0,0.0,0.0,2193000000.0,2363000000.0,557000000.0,1984000000.0,353000000.0,-14000000.0,-43000000.0,1631000000.0,112000000.0,1519000000.0,4.66,4.61,326000000.0,328000000.0,1.668,0.3705,0.371,0.2066,0.124,-0.0106,4559000000.0,2541000000.0,1617000000.0,36.362,155.896,0.393,33.8405,0.1166,0.9307,0.2171,4.8478,0.781,2.5297,0.323,0.0,0.0,0.0,-982000000.0,50822000000.0,-33394000000.0,57330000000.0,2213000000.0,1394500000.0,264500000.0,-0.8798,0.133,0.03,0.0331,0.207,6.0,0.244,2.6689,39.5926,65.592,7.5386,5.5572,8.8189,46.4953,0.358,13.0,0.0,0.0,57089000000.0,11443500000.0,50305500000.0,-0.399,37.724,4.5619,0.0492,-1.0321,EIX,63.07,59.92916683333333,20560820000.0
2015-06-30,0.0235,-0.3016,-0.2929,-0.2927,-0.2945,-0.003,17.6977,0.0374,0.1172,-0.0475,-0.1607,-0.0578,0.1746,0.8568,0.0,0.0,-0.0887,0.0,2908000000.0,-0.0358,1821000000.0,1087000000.0,0.0,0.0,563000000.0,524000000.0,138000000.0,413000000.0,6000000.0,-1000000.0,0.0,407000000.0,28000000.0,379000000.0,1.16,1.15,326000000.0,328000000.0,0.417,0.3738,0.362,0.1895,0.13,-0.043,1053000000.0,551000000.0,406000000.0,12891000000.0,0.0036,8161000000.0,4730000000.0,0.0,0.0,2101000000.0,2629000000.0,560000000.0,2181000000.0,491000000.0,-13000000.0,0.0,1690000000.0,112000000.0,1578000000.0,4.84,4.79,326000000.0,328000000.0,1.606,0.3669,0.363,0.2126,0.122,0.0125,4679000000.0,2741000000.0,1677000000.0,35.577,155.5,-0.383,35.2914,0.1626,0.992,0.227,3.9928,0.818,2.1214,0.359,0.0,0.0,0.0,-782000000.0,50693000000.0,-33511000000.0,57849000000.0,1751000000.0,1296000000.0,269000000.0,-1.1555,0.141,0.032,0.0365,0.213,7.0,0.258,2.7934,36.4122,45.2463,7.39,7.3621,9.9468,47.9219,0.332,11.0,0.0,0.0,56674000000.0,11164000000.0,49968750000.0,0.494,39.543,4.8946,0.0514,-0.9635,EIX,55.580002,58.73194472222221,18119080652.0
2015-03-31,0.0312,0.7778,0.6989,0.7037,0.6852,0.0,0.7062,0.0545,0.1386,0.0075,0.0515,0.0522,0.1746,0.1893,0.0,0.0,0.6254,0.0,2512000000.0,-0.1415,1422000000.0,1090000000.0,0.0,0.0,552000000.0,538000000.0,143000000.0,433000000.0,106000000.0,-9000000.0,0.0,327000000.0,28000000.0,299000000.0,0.92,0.91,326000000.0,329000000.0,0.417,0.4339,0.422,0.2293,0.119,-0.121,1061000000.0,576000000.0,318000000.0,12999000000.0,0.0096,8294000000.0,4705000000.0,0.0,0.0,2025000000.0,2680000000.0,561000000.0,2418000000.0,569000000.0,-12000000.0,-184000000.0,1849000000.0,114000000.0,1735000000.0,5.32,5.27,326000000.0,329000000.0,1.544,0.362,0.373,0.2292,0.133,-0.0452,4847000000.0,2979000000.0,1837000000.0,34.853,153.291,-0.933,34.1104,0.1104,0.9787,0.2225,4.028,0.826,3.2241,0.453,0.0,0.0,0.0,-700000000.0,49973000000.0,-33209000000.0,57025000000.0,1334500000.0,1163500000.0,275000000.0,-1.3154,0.16,0.035,0.0378,0.229,7.0,0.263,2.102,34.0038,38.4122,7.9183,9.7407,11.1723,47.2691,0.29,10.0,0.0,0.0,55956750000.0,10859750000.0,49511500000.0,-1.801,39.874,5.3102,0.0567,-1.161,EIX,62.470001,63.71805572222221,20365220326.0
2014-12-31,-0.0207,0.3873,0.3953,0.3871,0.3956,0.0,0.3612,0.08,0.0597,0.1797,0.0092,0.0977,0.1746,1.8983,0.0,0.0,0.3777,0.0,3115000000.0,0.0584,1934000000.0,1181000000.0,0.0,0.0,488000000.0,693000000.0,138000000.0,607000000.0,159000000.0,-3000000.0,0.0,448000000.0,28000000.0,420000000.0,1.29,1.27,326000000.0,329000000.0,0.417,0.3791,0.401,0.2392,0.135,0.0549,1248000000.0,745000000.0,445000000.0,13413000000.0,0.0661,8742000000.0,4671000000.0,0.0,0.0,2199000000.0,2472000000.0,560000000.0,2167000000.0,443000000.0,-3000000.0,0.0,1724000000.0,112000000.0,1612000000.0,4.95,4.89,326000000.0,329000000.0,1.482,0.3482,0.339,0.2033,0.12,-0.0491,4542000000.0,2727000000.0,1721000000.0,33.62,152.558,0.525,36.8988,0.4049,1.0975,0.2419,5.3986,0.651,2.9071,0.323,0.0,0.0,0.0,-1912000000.0,49734000000.0,-33179000000.0,56152000000.0,1415500000.0,1476500000.0,268500000.0,-0.86,0.153,0.033,0.0353,0.203,5.0,0.274,2.0149,42.9956,38.696,7.6467,9.4758,9.0843,49.9553,0.299,12.0,0.0,0.0,55130250000.0,10514000000.0,48865250000.0,-2.018,41.144,4.8696,0.0555,-1.2026,EIX,65.480003,63.998857285714294,21346480978.0
2014-09-30,0.1617,0.1184,0.0959,0.097,0.0896,0.003,0.754,0.0595,0.1081,0.0918,0.1237,0.011,0.0503,4.5508,0.0,0.0,0.1077,0.0,4356000000.0,0.1,2984000000.0,1372000000.0,0.0,0.0,498000000.0,874000000.0,141000000.0,728000000.0,220000000.0,0.0,0.0,508000000.0,28000000.0,480000000.0,1.47,1.46,326000000.0,329000000.0,0.355,0.315,0.302,0.1995,0.11,0.0962,1317000000.0,869000000.0,508000000.0,13241000000.0,0.0428,8544000000.0,4697000000.0,0.0,0.0,2414000000.0,2283000000.0,563000000.0,1956000000.0,354000000.0,0.0,-184000000.0,1602000000.0,109000000.0,1493000000.0,4.58,4.54,326000000.0,329000000.0,1.42,0.3547,0.325,0.1902,0.113,-0.0582,4303000000.0,2519000000.0,1602000000.0,32.933,151.764,1.285,37.3804,0.4356,1.1351,0.2463,6.1631,0.769,2.9563,0.241,0.0,0.0,0.0,-1351000000.0,49475000000.0,-32219000000.0,55670000000.0,2094000000.0,1347500000.0,273500000.0,-0.7047,0.144,0.031,0.0329,0.19,6.0,0.276,1.9585,40.1084,61.086,7.5806,6.3233,9.8263,48.4132,0.31,12.0,0.0,0.0,54041000000.0,10359750000.0,47944250000.0,-2.362,40.617,4.4742,0.0522,-1.2633,EIX,55.919998,57.666944388888886,18229919348.0
2014-06-30,0.1518,21.2308,6.7021,6.6552,6.6207,0.0092,-0.943,0.0852,0.1097,0.1522,0.2237,0.0375,0.0503,-7.73,0.0,0.0,9.0986,0.0,3016000000.0,-0.0098,1954000000.0,1062000000.0,0.0,0.0,487000000.0,575000000.0,139000000.0,650000000.0,84000000.0,0.0,-184000000.0,566000000.0,30000000.0,536000000.0,1.64,1.63,326000000.0,329000000.0,0.355,0.3521,0.405,0.2616,0.178,-0.2895,1221000000.0,789000000.0,566000000.0,12845000000.0,0.0299,8339000000.0,4506000000.0,0.0,0.0,2308000000.0,2198000000.0,559000000.0,1868000000.0,311000000.0,0.0,-184000000.0,1557000000.0,106000000.0,1451000000.0,4.45,4.42,326000000.0,329000000.0,1.402,0.3508,0.323,0.1889,0.113,-0.1018,4155000000.0,2427000000.0,1557000000.0,31.844,149.89,-2.678,37.0521,0.5828,1.1636,0.2472,5.6763,0.788,0.0802,0.216,0.0,0.0,0.0,-1222000000.0,48864000000.0,-31910000000.0,54980000000.0,1730000000.0,1297000000.0,272000000.0,-21.3023,0.144,0.031,0.032,0.189,7.0,0.272,1.5948,37.1109,54.1035,7.8712,7.4249,9.9036,47.2243,0.315,12.0,0.0,0.0,53088500000.0,10098000000.0,47250000000.0,-4.009,39.402,4.3417,0.0517,-1.5648,EIX,58.110001000000004,55.714857114285714,18943860326.0
2014-03-31,0.1667,-0.3852,-0.3506,-0.3494,-0.3415,0.0,0.1166,0.0495,0.0444,0.0983,0.0842,-0.2365,0.0503,0.2072,0.0,0.0,-0.3272,0.0,2926000000.0,0.1117,1869000000.0,1057000000.0,0.0,0.0,726000000.0,331000000.0,141000000.0,183000000.0,-19000000.0,0.0,0.0,202000000.0,26000000.0,176000000.0,0.54,0.54,326000000.0,329000000.0,0.355,0.3612,0.258,0.1107,0.06,-0.1282,756000000.0,324000000.0,202000000.0,12875000000.0,0.0659,8509000000.0,4366000000.0,0.0,0.0,2814000000.0,1552000000.0,553000000.0,1046000000.0,125000000.0,0.0,0.0,921000000.0,100000000.0,821000000.0,2.52,2.5,326000000.0,329000000.0,1.385,0.3391,0.257,0.1242,0.064,-0.0415,3313000000.0,1599000000.0,921000000.0,30.61,145.362,-1.15,33.8558,0.4571,1.106,0.2329,2.2979,0.772,3.2102,0.657,0.0,0.0,0.0,-1037000000.0,47388000000.0,-31866000000.0,53719000000.0,1250500000.0,1108000000.0,309500000.0,-1.6637,0.083,0.018,0.0232,0.124,6.0,0.278,3.6857,31.6381,36.8827,7.5977,10.2959,11.62,41.5994,0.55,18.0,0.0,0.0,51962000000.0,9841500000.0,46290750000.0,-1.638,39.494,2.8915,0.0309,-1.1765,EIX,56.610001000000004,51.96285720000001,18454860326.0
2013-12-31,-0.1813,1.9981,1.5574,1.5636,1.5515,-0.0208,-0.2372,0.0373,0.0966,0.0841,0.0739,-0.2471,0.0503,1.36,0.0,0.0,-0.3425,0.0,2943000000.0,-0.0382,1737000000.0,1206000000.0,0.0,0.0,703000000.0,503000000.0,142000000.0,395000000.0,69000000.0,0.0,0.0,326000000.0,25000000.0,301000000.0,0.93,0.91,326000000.0,329000000.0,0.355,0.4098,0.343,0.1825,0.102,0.02,1009000000.0,537000000.0,326000000.0,12581000000.0,0.0606,8364000000.0,4217000000.0,0.0,0.0,2502000000.0,1715000000.0,544000000.0,1257000000.0,242000000.0,0.0,0.0,1015000000.0,100000000.0,915000000.0,2.81,2.78,326000000.0,329000000.0,1.368,0.3352,0.278,0.1432,0.073,-0.0502,3497000000.0,1801000000.0,1015000000.0,31.727,141.258,0.181,31.2791,0.1656,0.9859,0.2214,3.7817,0.699,2.9801,0.382,0.0,0.0,0.0,-1323000000.0,46050000000.0,-30837000000.0,51795000000.0,1360500000.0,1398000000.0,298000000.0,-0.9342,0.094,0.02,0.0265,0.143,5.0,0.275,3.2426,39.8335,40.8779,7.4271,9.2473,8.9993,42.2181,0.487,14.0,0.0,0.0,51234750000.0,9735500000.0,45732500000.0,-1.939,38.592,3.3107,0.0348,-1.213,EIX,46.299999,46.55428588571428,15093799674.0
2013-09-30,0.1291,0.3537,1.3053,1.3103,1.3103,-0.003,-0.1894,-0.0761,-0.0333,-0.2409,0.0092,-0.4646,0.04,-1.944,0.0,0.0,0.1066,0.0,3960000000.0,0.0605,2779000000.0,1181000000.0,0.0,0.0,392000000.0,789000000.0,137000000.0,640000000.0,177000000.0,0.0,0.0,463000000.0,25000000.0,438000000.0,1.34,1.34,326000000.0,328000000.0,0.338,0.2982,0.295,0.1962,0.111,-0.0298,1169000000.0,777000000.0,463000000.0,12698000000.0,0.2631,8216000000.0,4482000000.0,0.0,0.0,2507000000.0,1975000000.0,532000000.0,195000000.0,19000000.0,0.0,0.0,176000000.0,101000000.0,75000000.0,0.23,0.22,326000000.0,328000000.0,1.35,0.353,0.189,0.0573,0.006,-0.0524,2398000000.0,727000000.0,176000000.0,29.721,143.245,-0.362,34.2362,1.8712,1.1519,0.239,5.6715,0.669,1.847,0.252,0.0,0.0,0.0,-1786000000.0,46698000000.0,-31653000000.0,51860000000.0,1963000000.0,1248500000.0,390000000.0,-1.1459,0.008,0.002,0.0302,0.057,7.0,0.28,43.28,35.6434,56.6845,7.8186,6.4687,10.1706,32.559,5.87,35.0,0.0,0.0,50757500000.0,9507750000.0,45318500000.0,-2.043,38.951,1.3665,0.0063,-1.2052,EIX,46.060001,46.122571542857145,15015560326.0
2013-06-30,0.1258,-1.1178,-2.2703,-2.2609,-2.3182,-0.024,0.5631,-0.0883,-0.0593,-0.2795,-0.0214,-0.5291,0.04,0.7792,0.0,0.0,-1.169,0.0,3046000000.0,0.1481,2124000000.0,922000000.0,0.0,0.0,993000000.0,-71000000.0,133000000.0,-172000000.0,-102000000.0,0.0,0.0,-70000000.0,24000000.0,-94000000.0,-0.29,-0.29,326000000.0,326000000.0,0.338,0.3027,0.124,-0.0128,-0.031,-0.0328,379000000.0,-39000000.0,-70000000.0,12472000000.0,0.2299,8125000000.0,4347000000.0,0.0,0.0,2448000000.0,1899000000.0,526000000.0,-2000000.0,70000000.0,0.0,0.0,-72000000.0,101000000.0,-173000000.0,-0.53,-0.54,326000000.0,326000000.0,1.338,0.3485,0.177,0.042,-0.014,-0.0339,2202000000.0,524000000.0,-72000000.0,28.696,138.12,-0.307,32.1564,0.454,1.1206,0.2328,-0.2932,0.618,-8.0319,-1.166,0.0,0.0,0.0,-1866000000.0,45027000000.0,-30897000000.0,50474000000.0,1573000000.0,1214000000.0,417000000.0,-1.1325,-0.018,-0.004,0.0298,0.042,6.0,0.269,-19.8555,37.694,45.5372,7.8139,7.9288,10.2735,29.9089,-2.525,49.0,0.0,0.0,52736750000.0,9591250000.0,46280250000.0,-1.298,38.258,0.9962,-0.0026,-1.1231,EIX,48.16,47.301470529411766,15700159999.999998
2013-03-31,0.166,0.6018,1.914,1.9643,1.9286,0.0,-0.2526,-0.0856,-0.0435,-0.3086,-0.0484,-0.3938,0.04,0.0762,0.0,0.0,0.2648,0.0,2632000000.0,0.0899,1726000000.0,906000000.0,0.0,0.0,414000000.0,492000000.0,131000000.0,396000000.0,98000000.0,0.0,0.0,298000000.0,27000000.0,271000000.0,0.83,0.82,326000000.0,329000000.0,0.338,0.3442,0.358,0.2002,0.103,-0.1797,941000000.0,527000000.0,298000000.0,12079000000.0,0.1536,7835000000.0,4244000000.0,0.0,0.0,1854000000.0,2390000000.0,527000000.0,367000000.0,272000000.0,1000000.0,0.0,95000000.0,100000000.0,-5000000.0,-0.01,-0.03,326000000.0,329000000.0,1.325,0.3514,0.211,0.074,0.0,-0.0642,2554000000.0,894000000.0,96000000.0,29.31,138.512,-1.451,30.8252,0.3528,1.0517,0.2225,4.0229,0.624,1.8672,0.407,0.0,0.0,0.0,-1609000000.0,45155000000.0,-31176000000.0,50810000000.0,1230500000.0,1083500000.0,465000000.0,-1.9348,-0.001,0.0,0.0372,0.074,6.0,0.255,-632.6,33.2395,36.2613,10.6064,9.8163,11.1481,25.9763,-132.5,29.0,0.0,0.0,54725750000.0,9738750000.0,47370500000.0,-2.38,37.052,1.6964,0.0033,-1.2453,EIX,50.32,49.057272909090905,16404320000.0
2012-12-31,1.4756,0.274,0.3564,0.358,0.3555,0.0213,0.0869,-0.0759,-0.062,0.0154,0.0194,-0.0286,0.04,-0.9433,0.0,0.0,0.8128,0.0,3060000000.0,1.446,1587000000.0,1473000000.0,0.0,0.0,708000000.0,765000000.0,131000000.0,-669000000.0,-154000000.0,0.0,0.0,-515000000.0,25000000.0,-540000000.0,-1.65,-1.65,326000000.0,336000000.0,0.338,0.4814,-0.03,-0.1758,-0.176,0.0082,-91000000.0,-538000000.0,-515000000.0,11862000000.0,0.1203,7747000000.0,4115000000.0,0.0,0.0,1830000000.0,2285000000.0,521000000.0,175000000.0,267000000.0,0.0,0.0,-92000000.0,91000000.0,-183000000.0,-0.56,-0.56,326000000.0,330000000.0,1.313,0.3469,0.196,0.0587,-0.015,-0.0687,2330000000.0,696000000.0,-92000000.0,28.933,136.178,0.077,28.8528,0.5215,0.9972,0.2119,-4.1069,0.714,-2.1778,-0.205,0.0,0.0,0.0,-1072000000.0,44394000000.0,-30531000000.0,49886000000.0,1299500000.0,1372000000.0,345000000.0,-0.9787,-0.019,-0.004,0.0368,0.059,4.0,0.245,-18.2186,43.7865,40.3709,10.462,9.1281,8.6458,34.3826,-2.345,41.0,0.0,0.0,56666750000.0,9847500000.0,48427750000.0,-2.5,36.387,1.3359,-0.0032,-1.2445,EIX,45.189999,44.745294411764704,14731939674.0
2012-09-30,-0.1391,-0.3447,-0.554,-0.5573,-0.5538,0.0,-0.377,0.0603,-0.0901,0.0794,0.014,-0.1419,0.0156,-0.6684,0.0,0.0,-0.0917,0.0,3734000000.0,-0.023,2688000000.0,1046000000.0,0.0,0.0,333000000.0,713000000.0,131000000.0,443000000.0,228000000.0,0.0,0.0,215000000.0,25000000.0,190000000.0,0.58,0.58,326000000.0,329000000.0,0.325,0.2801,0.261,0.1537,0.051,0.0335,973000000.0,574000000.0,215000000.0,10053000000.0,-0.0185,6816000000.0,3237000000.0,0.0,0.0,1293000000.0,1944000000.0,276000000.0,217000000.0,617000000.0,2000000.0,0.0,-400000000.0,82000000.0,-482000000.0,-1.48,-1.48,326000000.0,329000000.0,1.3,0.322,0.171,0.049,-0.048,-0.0397,1723000000.0,493000000.0,-398000000.0,30.745,155.046,0.383,45.0982,3.6687,1.4668,0.2909,4.3817,1.051,5.2526,0.56,0.0,0.0,0.0,220000000.0,50545000000.0,-34031000000.0,59777000000.0,1940500000.0,1240500000.0,550000000.0,-0.8747,-0.048,-0.01,0.0276,0.049,3.0,0.204,-6.722,45.6386,70.945,18.4442,5.1806,8.104,18.2782,-0.878,57.0,0.0,0.0,57391500000.0,10003250000.0,49339000000.0,-1.224,30.837,1.7862,-0.0117,-1.1231,EIX,45.689999,44.65676473529412,14894939674.0
2012-06-30,-0.0049,-0.2741,-0.5795,-0.5741,-0.5926,0.0152,-0.0417,0.0491,-0.0728,0.0861,-0.0287,-0.0374,0.0156,0.2682,0.0,0.0,0.1053,0.0,2653000000.0,-0.1106,1834000000.0,819000000.0,0.0,0.0,399000000.0,420000000.0,134000000.0,197000000.0,100000000.0,1000000.0,0.0,97000000.0,23000000.0,74000000.0,0.23,0.22,326000000.0,334000000.0,0.325,0.3087,0.276,0.1248,0.028,-0.1708,731000000.0,331000000.0,98000000.0,10141000000.0,-0.0067,6735000000.0,3406000000.0,0.0,0.0,1390000000.0,2016000000.0,348000000.0,447000000.0,621000000.0,2000000.0,0.0,-174000000.0,72000000.0,-246000000.0,-0.75,-0.76,326000000.0,334000000.0,1.295,0.3359,0.205,0.0784,-0.024,-0.0145,2083000000.0,795000000.0,-172000000.0,30.506,151.497,-1.39,44.6319,3.9417,1.463,0.2946,2.4701,1.051,6.527,1.413,0.0,0.0,0.0,215000000.0,49388000000.0,-33005000000.0,58430000000.0,1613500000.0,1125000000.0,578000000.0,-1.9379,-0.024,-0.005,0.0295,0.078,3.0,0.209,-15.626,41.0315,57.2281,20.4078,6.2851,9.0142,17.545,-1.727,35.0,0.0,0.0,56380500000.0,10251250000.0,48620750000.0,-0.451,31.107,2.2845,-0.0052,-1.0382,EIX,46.200001,45.15628542857143,15061200326.0
2012-03-31,-0.1038,-0.3074,-0.535,-0.541,-0.541,0.003,-0.0571,0.0698,-0.0642,0.126,0.0579,-0.0119,0.0156,-0.2337,0.0,0.0,-0.1356,0.0,2415000000.0,-0.1319,1638000000.0,777000000.0,0.0,0.0,388000000.0,389000000.0,126000000.0,203000000.0,91000000.0,0.0,0.0,112000000.0,19000000.0,93000000.0,0.28,0.28,326000000.0,329000000.0,0.325,0.3217,0.297,0.1362,0.039,-0.212,717000000.0,329000000.0,112000000.0,10471000000.0,0.0506,7061000000.0,3410000000.0,0.0,0.0,1434000000.0,1976000000.0,417000000.0,503000000.0,583000000.0,1000000.0,1000000.0,-80000000.0,64000000.0,-144000000.0,-0.44,-0.44,326000000.0,329000000.0,1.29,0.3257,0.218,0.0879,-0.014,-0.0299,2281000000.0,920000000.0,-79000000.0,30.644,151.485,-1.571,44.5859,5.1227,1.455,0.2943,2.6111,1.283,7.2796,1.161,0.0,0.0,0.0,1040000000.0,49384000000.0,-33062000000.0,58574000000.0,1226500000.0,1063000000.0,582500000.0,-1.7563,-0.014,-0.003,0.0289,0.088,4.0,0.218,-26.8403,37.1937,43.9562,20.1829,8.5373,9.8504,17.976,-2.932,29.0,0.0,0.0,55681500000.0,10446500000.0,48042500000.0,-0.96,32.12,2.2062,-0.0024,-1.081,EIX,42.509997999999996,42.33599982857143,13858259347.999998
2011-12-31,1.3242,-5.2343,-6.0542,-6.0392,-6.0196,-0.009,0.4883,0.0551,-0.0499,-0.261,-0.0626,-0.3838,0.0156,4.8026,0.0,0.0,2.9439,0.0,1251000000.0,0.907,656000000.0,595000000.0,0.0,0.0,173000000.0,422000000.0,-115000000.0,-626000000.0,198000000.0,1000000.0,0.0,-824000000.0,15000000.0,-839000000.0,-2.57,-2.56,326000000.0,329000000.0,0.325,0.4756,-0.558,-0.5923,-0.671,0.3525,-698000000.0,-741000000.0,-823000000.0,10588000000.0,0.0592,7074000000.0,3514000000.0,0.0,0.0,1453000000.0,2061000000.0,485000000.0,590000000.0,568000000.0,0.0,0.0,22000000.0,59000000.0,-37000000.0,-0.11,-0.11,326000000.0,329000000.0,1.285,0.3319,0.236,0.1015,-0.003,-0.0204,2502000000.0,1075000000.0,22000000.0,30.844,147.359,1.353,28.4141,0.5184,0.9212,0.1928,6.4435,1.031,-1.2896,-0.126,0.0,0.0,0.0,136000000.0,48039000000.0,-32469000000.0,52785000000.0,1330000000.0,1341500000.0,459000000.0,-0.5924,-0.003,-0.001,0.0301,0.102,4.0,0.224,-105.5676,45.5388,44.3667,12.0655,7.9609,7.8927,23.0675,-11.682,24.0,0.0,0.0,54555250000.0,10618000000.0,47236750000.0,-0.663,32.479,2.2165,0.0008,-1.0553,EIX,41.400002,39.56823523529412,13496400652.0
2011-09-30,-0.0202,-0.073,-0.1647,-0.1603,-0.1667,0.003,-0.104,0.0462,0.0358,0.1112,0.1423,0.0823,0.0159,-0.4829,0.0,0.0,-0.0893,0.0,3822000000.0,0.009,2607000000.0,1215000000.0,0.0,0.0,430000000.0,785000000.0,203000000.0,673000000.0,232000000.0,0.0,0.0,441000000.0,15000000.0,426000000.0,1.31,1.3,326000000.0,329000000.0,0.32,0.3179,0.349,0.2292,0.111,0.0986,1333000000.0,876000000.0,441000000.0,10243000000.0,-0.1733,7082000000.0,3161000000.0,0.0,0.0,1439000000.0,1722000000.0,524000000.0,1458000000.0,433000000.0,0.0,1000000.0,1025000000.0,57000000.0,968000000.0,2.97,2.96,326000000.0,329000000.0,1.28,0.3086,0.345,0.1935,0.095,-0.0567,3529000000.0,1982000000.0,1025000000.0,33.788,146.233,1.156,41.7822,4.2914,1.2366,0.2857,4.3153,1.142,3.7606,0.244,0.0,0.0,0.0,590000000.0,47672000000.0,-30875000000.0,55733000000.0,1807000000.0,1226000000.0,569500000.0,-0.7647,0.09,0.021,0.0259,0.193,4.0,0.22,3.6684,43.6161,68.6669,21.0954,5.6685,8.3548,17.986,0.431,13.0,0.0,0.0,54539250000.0,10750000000.0,46609500000.0,-1.782,31.42,3.7824,0.0314,-1.1636,EIX,38.25,36.58944447222222,12469500000.0
