,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,-1.0,-1.1577,-1.1479,-1.1379,-1.1379,0.0592,-0.3908,-0.257,-0.3,0.0,-0.3242,0.0,0.0,-0.5722,0.8266,0.1663,-0.3607,0.0592,0.0,-1.0,0.0,0.0,1264000.0,2286000.0,3550000.0,-3550000.0,-99000.0,-3362000.0,2000.0,-89000.0,0.0,-3364000.0,0.0,-3364000.0,-0.8,-0.8,4141000.0,4141000.0,0.0,0.0,-778.75,0.0,-605.5,0.0,-3339000.0,-3461000.0,-3453000.0,193000.0,-0.5711,147000.0,46000.0,3806000.0,13292000.0,17098000.0,-17052000.0,-87000.0,-20483000.0,-4614000.0,-212000.0,3954000.0,-15869000.0,0.0,-15869000.0,-4.0,-4.0,4141000.0,4141000.0,0.0,0.2383,-104.731,-106.5803,-82.223,-77.3938,-20213000.0,-20570000.0,-16081000.0,9.177,9.689,-1.202,0.0,0.3275,0.0,0.0,34.9596,17.158,1.2895,0.0,0.0,0.0,0.0,28471000.0,40121000.0,28325000.0,37003000.0,274000.0,239000.0,391500.0,0.1471,-0.364,-0.344,-0.6832,-106.58,1.0,0.004,0.761,493.601,417.9534,1480.8031,0.7044,0.8075,0.493,0.0,-1.0,68.8705,19.7202,39602750.0,43600500.0,46124250.0,-3.607,0.047,236.4368,-0.4943,0.2368,ASTC,10.35,11.056944444444447,42859350.0
2015-06-30,0.0,-2.0189,-8.7354,-9.25,-9.25,0.0538,-5.1745,0.0843,0.3794,0.0,2.3559,0.0,0.0,-5.7576,0.2752,1.3575,-1.1481,0.0538,177000.0,0.0,143000.0,34000.0,899000.0,7313000.0,8212000.0,-8178000.0,112000.0,-10971000.0,-2988000.0,-112000.0,3017000.0,-7983000.0,0.0,-7983000.0,-2.05,-2.05,4112200.0,4112200.0,0.0,0.1921,68.847,-61.3503,71.1,-23.8418,-10768000.0,-10859000.0,-8095000.0,513000.0,2.9462,424000.0,89000.0,3234000.0,12966000.0,16200000.0,-16111000.0,0.0,4837000.0,-5941000.0,-123000.0,-20601000.0,10778000.0,531000.0,10247000.0,2.6,2.6,3962200.0,3962200.0,0.0,0.1735,10.053,9.4288,19.975,-25.5867,5157000.0,4837000.0,10655000.0,10.075,10.753,-1.026,0.0,0.5666,0.0,0.0,-96.9554,13.643,0.4644,0.0,0.0,41.3164,5.0791,30205000.0,44218000.0,30104000.0,39499000.0,128500.0,697000.0,254500.0,0.1384,0.218,0.207,-0.6278,9.429,4.0,0.01,-1.0596,283.1774,140.8772,362.154,3.9922,0.736,2.0157,0.0,10.0,25.2749,6.3041,31884750.0,46913250.0,49593500.0,-3.313,0.129,0.0,0.3235,0.2089,ASTC,13.55,14.272222222222219,55720310.0
2015-03-31,-0.75,-0.2394,0.2598,0.2143,0.2143,0.0006,0.402,0.1545,0.633,-1.0,-0.9557,0.0,0.0,-0.2493,0.0217,0.1739,-0.1474,0.0006,12000.0,-0.75,0.0,12000.0,659000.0,1681000.0,2340000.0,-2328000.0,-76000.0,-2994000.0,-894000.0,-11000.0,753000.0,-2100000.0,0.0,-2100000.0,-0.55,-0.55,3899400.0,3899400.0,0.0,1.0,-50.0,-255.8333,-59.104,-256.4167,-2991000.0,-3070000.0,-2111000.0,336000.0,-0.9639,281000.0,55000.0,3040000.0,8755000.0,11795000.0,-11740000.0,-112000.0,12211000.0,-5730000.0,-238000.0,-24075000.0,17941000.0,531000.0,17410000.0,4.45,4.45,3899400.0,3899400.0,0.0,0.1637,36.923,36.0089,51.815,-23.8661,12406000.0,12099000.0,17703000.0,11.893,12.691,-0.789,0.0,1.7095,0.0,0.0,40.3947,13.197,0.6857,0.0,0.0,140.0833,54.9167,34688000.0,49486000.0,34574000.0,39976000.0,1120500.0,363000.0,0.0,1.1368,0.399,0.357,-0.4622,36.009,4.0,0.007,-0.3597,501.875,103.1994,0.0,0.2999,0.9256,0.0,0.0,4.0,26.0565,9.0476,28724500.0,43681000.0,48734500.0,-2.056,0.086,-108.0268,0.4799,0.2804,ASTC,15.35,15.515277722222224,59855790.0
2014-12-31,-1.0,-0.0222,0.0517,0.0769,0.0769,0.0081,-2.2902,0.1557,0.5335,-1.0,-0.8203,0.0,0.0,-2.362,1.8114,-0.0054,-0.3077,0.0081,4000.0,-0.9512,4000.0,0.0,984000.0,2012000.0,2996000.0,-2996000.0,-24000.0,-3156000.0,-734000.0,0.0,184000.0,-2422000.0,0.0,-2422000.0,-0.6,-0.6,3927400.0,3927400.0,0.0,0.0,-37.11,-795.0,-31.146,-666.0,-3115000.0,-3180000.0,-2422000.0,372000.0,-0.9731,281000.0,91000.0,3026000.0,8506000.0,11532000.0,-11441000.0,-36000.0,12728000.0,-4476000.0,-443000.0,-24828000.0,17204000.0,531000.0,16673000.0,4.3,4.3,3927400.0,3927400.0,0.0,0.2446,34.938,34.1183,44.82,-19.9059,12997000.0,12692000.0,16761000.0,12.374,12.902,-0.678,0.0,1.7289,0.0,0.0,132.5,22.277,1.0702,0.0,0.0,503.0,246.0,41469000.0,50672000.0,41342000.0,41933000.0,180500.0,305000.0,0.0,0.0278,0.426,0.354,-1.1256,34.118,4.0,0.008,-0.4337,294.3548,53.9651,0.0,2.0609,1.2197,0.0,0.0,0.0,22.8656,8.1344,26951000.0,39183250.0,47078750.0,-1.885,0.095,-352.5556,0.4036,0.0241,ASTC,12.15,12.907142857142855,47717910.0
2014-09-30,0.0,321.7353,17.158,18.3333,18.3333,0.004,-1.9962,0.1265,0.5165,-1.0,-0.949,0.0,0.0,-1.9251,-0.1404,0.2637,-0.1074,0.004,320000.0,0.0,277000.0,43000.0,692000.0,1960000.0,2652000.0,-2609000.0,-12000.0,21958000.0,-1325000.0,0.0,-24555000.0,23283000.0,531000.0,22752000.0,5.8,5.8,3909600.0,3909600.0,0.0,0.1344,0.301,68.5813,0.235,-9.8906,22031000.0,21946000.0,23283000.0,450000.0,-0.9748,277000.0,173000.0,2392000.0,8517000.0,10909000.0,-10736000.0,-12000.0,12773000.0,-4299000.0,-663000.0,-25012000.0,17072000.0,531000.0,16541000.0,4.25,4.25,3909600.0,3909600.0,0.0,0.3844,29.042,28.3578,36.758,-6.1889,13069000.0,12761000.0,16409000.0,13.11,13.812,-0.81,0.0,11.5794,0.0,0.0,-1828.8333,18.001,-0.1371,0.0,0.0,6.125,2.1625,44134000.0,53998000.0,43986000.0,6131000.0,3367000.0,272500.0,0.0,0.0147,0.474,0.365,-1.0944,28.358,4.0,0.01,-0.159,176.0111,265.2333,0.0,0.1337,1.6514,0.0,0.0,4.0,18.9267,5.3156,26253750.0,34893500.0,45372500.0,-0.712,0.115,-1063.4167,0.3768,0.0589,ASTC,14.1,15.068055583333335,55125360.0
2014-06-30,-1.0,-2.6365,-1.3805,-1.3636,-1.3636,0.0018,1.4592,-0.1504,-0.1298,-1.0,-0.9889,0.0,0.0,1.3118,0.2031,1.1408,-2.8643,0.0018,0.0,-1.0,0.0,0.0,705000.0,3102000.0,3807000.0,-3807000.0,0.0,-3597000.0,-2777000.0,-227000.0,-457000.0,-820000.0,0.0,-820000.0,-0.2,-0.2,3902200.0,3902200.0,0.0,0.0,0.097,0.0,-0.025,0.0,-3519000.0,-3597000.0,-1047000.0,130000.0,-0.9946,0.0,130000.0,2505000.0,8109000.0,10614000.0,-10484000.0,0.0,-9108000.0,-4148000.0,-908000.0,-457000.0,-4960000.0,0.0,-4960000.0,-1.3,-1.3,3897400.0,3897400.0,0.0,1.0,-67.708,-70.0615,-38.154,-5.4,-8802000.0,-9108000.0,-5868000.0,7.304,10.451,0.227,0.0,0.9818,0.0,0.0,0.0,0.563,-1.0829,0.0,0.0,0.0,0.0,-4409000.0,40782000.0,-4798000.0,26858000.0,2688000.0,1742000.0,0.0,-0.0011,-0.163,-0.113,-0.2615,-70.062,3.0,0.003,0.1113,2796.4615,165.6538,0.0,0.0484,0.0746,0.0,0.0,-7.0,62.3769,19.2692,35870250.0,30495500.0,43857000.0,-0.18,0.033,0.0,1.551,0.2717,ASTC,15.9,14.131428628571424,62044980.0
2014-03-31,-0.9762,-31.1688,-24.1062,-13.0,-13.0,0.0012,-1.6806,-0.0778,-0.0773,-0.0623,1.9357,0.0,0.0,-1.7721,0.4052,-0.1854,-9.0446,0.0012,48000.0,-0.9895,0.0,48000.0,645000.0,1432000.0,2077000.0,-2029000.0,0.0,-2477000.0,360000.0,-216000.0,0.0,-2837000.0,0.0,-2837000.0,-0.7,-0.7,3897200.0,3897200.0,0.0,1.0,-0.058,-51.6042,-0.197,-51.3125,-2400000.0,-2477000.0,-3053000.0,9310000.0,-0.5848,5103000.0,4207000.0,2386000.0,6455000.0,8841000.0,-4634000.0,31000.0,-3353000.0,-1370000.0,-837000.0,0.0,-1983000.0,0.0,-1983000.0,-0.5,-0.5,3897200.0,3897200.0,0.0,0.4519,-0.272,-0.3568,-0.213,-0.4763,-2531000.0,-3322000.0,-2820000.0,7.283,10.998,-0.632,1.4762,1.168,0.2027,0.1342,0.0,0.647,0.8488,0.0,0.0,29.8333,13.4375,-3944000.0,42863000.0,-4345000.0,32882000.0,1438500.0,250500.0,0.0,0.0228,-0.063,-0.043,-0.0966,-0.357,2.0,0.204,1.7015,10.3502,84.1343,0.0,6.472,37.1657,0.0,0.0,-13.0,0.6933,0.2563,39740500.0,31543500.0,45662000.0,-1.138,2.389,-107.1613,-0.0627,0.3142,ASTC,11.75,12.860000000000001,45792100.0
2013-12-31,-0.9178,-3.072,-2.1531,-2.25,-2.25,0.0026,5.2006,-0.0545,0.0122,-0.0607,-0.9179,0.0,0.0,38.6154,-0.1094,0.3632,-1.6034,0.0026,82000.0,-0.9801,0.0,82000.0,350000.0,2023000.0,2373000.0,-2291000.0,0.0,-3111000.0,-557000.0,-220000.0,0.0,-2554000.0,0.0,-2554000.0,-0.65,-0.65,3895800.0,3895800.0,0.0,1.0,-0.142,-37.939,-0.231,23.8537,-3043000.0,-3111000.0,-2774000.0,13827000.0,-0.5039,7653000.0,6174000.0,2200000.0,6781000.0,8981000.0,-2807000.0,67000.0,-989000.0,-1730000.0,-746000.0,0.0,741000.0,0.0,741000.0,0.15,0.15,3895800.0,3895800.0,0.0,0.4465,0.023,-0.0667,0.054,0.0882,312000.0,-922000.0,-5000.0,8.069,11.255,0.502,1.5019,1.7093,0.1861,0.1334,0.0,1.984,-0.7866,0.0,0.0,24.6707,4.2683,3832000.0,43847000.0,-1801000.0,39144000.0,2016500.0,640500.0,0.0,-0.0264,0.023,0.016,-0.0569,-0.067,7.0,0.297,3.471,8.1833,8.0777,0.0,6.8569,21.5878,0.0,0.0,-61.0,0.4904,0.1591,40938750.0,32129250.0,46566000.0,0.313,3.549,-13.7612,0.0186,-0.526,ASTC,14.15,9.51142857142857,55125570.0
2013-09-30,-1.0,1.0493,1.8843,1.8571,1.8571,0.0274,0.7845,0.0046,0.0272,-0.0593,0.3571,0.0,0.0,0.7854,0.2539,-0.2611,-0.55,0.0274,0.0,-1.0,0.0,0.0,805000.0,1551000.0,2356000.0,-2356000.0,-12000.0,80000.0,-1173000.0,-245000.0,0.0,1253000.0,0.0,1253000.0,0.3,0.3,3894000.0,3894000.0,0.0,0.0,0.007,0.0,-0.168,0.0,151000.0,68000.0,1008000.0,17867000.0,-0.3485,10778000.0,7089000.0,2243000.0,6242000.0,8485000.0,-1396000.0,113000.0,1312000.0,-1173000.0,-642000.0,0.0,2485000.0,0.0,2485000.0,0.6,0.6,3894000.0,3894000.0,0.0,0.3968,0.174,0.0798,0.139,-0.0442,3116000.0,1425000.0,1843000.0,8.645,12.31,-0.278,1.5272,1.1346,0.1767,0.1241,-5.6667,2.341,-0.8308,0.0,0.0,0.0,0.0,6528000.0,47936000.0,-36000.0,44597000.0,5564000.0,724000.0,0.0,0.0394,0.078,0.053,-0.0241,0.08,6.0,0.379,0.3569,6.7006,130.8868,0.0,3.2112,24.6782,0.0,0.0,9.0,0.3494,0.1255,41359500.0,32014250.0,47197250.0,-0.203,4.588,12.6106,0.0578,-1.8895,ASTC,3.85,3.8071428571428565,14991900.0
2013-06-30,1.512,5.8736,2.6902,2.5714,2.5714,0.0341,0.5891,-0.0409,-0.0536,-0.058,1.7606,0.0,0.0,0.4896,-0.0101,-0.1033,4.4906,0.0341,9180000.0,0.2065,5103000.0,4077000.0,586000.0,1449000.0,2035000.0,2042000.0,43000.0,2155000.0,0.0,-156000.0,0.0,2155000.0,0.0,2155000.0,0.55,0.55,3895000.0,3895000.0,0.0,0.4441,0.164,0.2394,0.101,-0.3099,2761000.0,2198000.0,1999000.0,23995000.0,-0.082,15684000.0,8311000.0,2080000.0,6790000.0,8870000.0,-559000.0,164000.0,-185000.0,0.0,-538000.0,0.0,-185000.0,0.0,-185000.0,-0.05,-0.05,3865600.0,3865600.0,0.0,0.3464,0.087,-0.0009,-0.008,-0.1979,2094000.0,-21000.0,-723000.0,8.393,12.324,-0.73,1.5512,1.3083,0.1848,0.1259,51.1163,1.652,-0.8974,0.0,0.0,0.1578,0.0638,4307000.0,48002000.0,-1606000.0,42339000.0,3621500.0,2760500.0,0.0,0.471,-0.006,-0.004,-0.0103,-0.001,5.0,0.509,15.6865,37.8462,80.8796,0.0,6.6257,8.6923,0.0,0.0,-559.0,0.283,0.0867,40681250.0,31573750.0,47142750.0,-1.229,6.207,-0.128,-0.0045,0.6365,ASTC,3.5,3.795588235294118,13632500.0
2013-03-31,-0.3787,-1.0708,-1.1114,-1.2,-1.2,0.0162,1.1975,-0.1747,-0.1452,-0.0566,-0.6927,0.0,0.0,1.1583,-0.0337,-0.0309,-1.2117,0.0373,4565000.0,-0.5441,2550000.0,2015000.0,459000.0,1758000.0,2217000.0,-202000.0,36000.0,-113000.0,0.0,-125000.0,0.0,-113000.0,0.0,-113000.0,-0.05,-0.05,3892600.0,3892600.0,0.0,0.4414,-0.306,-0.0169,-0.486,0.6988,443000.0,-77000.0,-238000.0,22424000.0,-0.0255,16568000.0,5856000.0,2086000.0,6957000.0,9043000.0,-3187000.0,944000.0,-3615000.0,0.0,-516000.0,0.0,-3615000.0,0.0,-3615000.0,-0.95,-0.95,3892600.0,3892600.0,0.0,0.2611,-0.028,-0.1191,-0.161,-0.3335,-618000.0,-2671000.0,-4131000.0,7.893,11.94,0.82,1.5761,2.0639,0.1997,0.132,-2.1389,1.411,-31.3097,0.0,0.0,0.3851,0.1005,2836000.0,46479000.0,-3273000.0,37675000.0,1555000.0,984500.0,0.0,-0.0984,-0.114,-0.076,-0.0683,-0.119,1.0,0.471,1.5698,3.8577,11.8986,0.0,14.4206,22.777,0.0,0.0,-6.0,0.3102,0.093,39699250.0,31751250.0,47654500.0,-1.921,5.761,-2.8294,-0.0915,0.3177,ASTC,4.2,4.284848484848484,16348920.0
2012-12-31,0.7553,0.5558,0.5465,0.6,0.6,0.0533,1.1884,-0.1962,-0.1229,-0.0552,-0.2311,0.0,0.0,0.9718,-0.4732,-0.1311,0.5334,0.0533,4122000.0,0.1213,3125000.0,997000.0,393000.0,1484000.0,1877000.0,-880000.0,46000.0,-810000.0,0.0,-116000.0,0.0,-810000.0,0.0,-810000.0,-0.2,-0.2,3885600.0,3885600.0,0.0,0.2419,0.001,-0.1853,-0.138,-0.0126,-239000.0,-764000.0,-926000.0,27872000.0,0.489,20788000.0,7084000.0,2102000.0,7013000.0,9115000.0,-2031000.0,977000.0,-2483000.0,5000.0,-525000.0,0.0,-2488000.0,0.0,-2488000.0,-0.65,-0.65,3885600.0,3885600.0,0.0,0.2542,0.021,-0.054,-0.089,-0.3297,583000.0,-1506000.0,-3013000.0,7.972,11.934,-0.013,1.6031,1.2708,0.2011,0.1343,-16.6087,1.384,-0.4,0.0,0.0,0.36,0.0953,2626000.0,46372000.0,-3223000.0,40827000.0,4287000.0,632500.0,0.0,-1.1605,-0.076,-0.05,-0.0393,-0.054,2.0,0.556,3.0559,12.7158,48.8072,0.0,6.5015,44.0664,0.0,0.0,-12.0,0.2516,0.0754,39040000.0,32733500.0,50113500.0,-2.365,7.173,-1.5415,-0.063,0.2087,ASTC,4.5,3.9735294117647055,17485200.0
2012-09-30,-0.3621,-1.3492,-1.1276,-0.75,-0.75,0.0459,-7.822,-0.1722,-0.1324,-0.0539,2.3176,0.0,0.0,-9.6931,-0.153,0.0881,-0.9664,0.0459,6128000.0,0.2661,4907000.0,1221000.0,642000.0,2099000.0,2741000.0,-1520000.0,38000.0,-1417000.0,0.0,-141000.0,0.0,-1417000.0,0.0,-1417000.0,-0.35,-0.35,3790200.0,3790200.0,0.0,0.1992,-0.266,-0.225,-0.404,-0.8228,-872000.0,-1379000.0,-1558000.0,27426000.0,0.3934,20771000.0,6655000.0,2455000.0,7237000.0,9692000.0,-3037000.0,990000.0,-3452000.0,12000.0,-575000.0,0.0,-3464000.0,0.0,-3464000.0,-0.95,-0.95,3790200.0,3790200.0,0.0,0.2427,-0.011,-0.0898,-0.126,-0.4005,-304000.0,-2462000.0,-4039000.0,8.416,12.59,-1.33,1.668,1.3398,0.1982,0.1325,-36.2895,1.506,3.4086,0.0,0.0,0.3425,0.1048,3584000.0,47718000.0,-2465000.0,41884000.0,3072000.0,728500.0,0.0,0.0439,-0.104,-0.065,-0.0571,-0.09,3.0,0.518,2.7849,14.9056,62.8296,0.0,8.9277,37.6472,0.0,0.0,-6.0,0.2639,0.0895,37708500.0,33371250.0,52943750.0,-2.898,7.236,-2.4869,-0.0854,0.1385,ASTC,4.9,5.957352941176473,18571980.0
2012-06-30,0.8443,0.7508,0.2964,0.3,0.3,0.043,-1.6077,-0.1314,-0.1013,-0.0526,-0.2071,0.0,0.0,-1.7343,-0.3211,-0.2059,0.7114,0.043,7609000.0,0.6977,5986000.0,1623000.0,592000.0,1616000.0,2208000.0,-585000.0,824000.0,-1275000.0,0.0,-134000.0,0.0,-1275000.0,0.0,-1275000.0,-0.35,-0.35,3766400.0,3766400.0,0.0,0.2133,0.039,-0.0593,-0.078,-0.7326,50000.0,-451000.0,-1409000.0,26138000.0,0.2972,18790000.0,7348000.0,2571000.0,7067000.0,9638000.0,-2290000.0,1026000.0,-2696000.0,17000.0,-620000.0,0.0,-2713000.0,0.0,-2713000.0,-0.75,-0.75,3708800.0,3708800.0,0.0,0.2811,0.022,-0.0639,-0.104,-0.2051,573000.0,-1670000.0,-3333000.0,8.868,13.288,-1.48,1.703,2.702,0.192,0.1282,-0.5473,1.612,3.6918,0.0,0.0,0.2124,0.0778,4820000.0,50049000.0,-1222000.0,38411000.0,2177500.0,1895000.0,0.0,0.1842,-0.079,-0.049,-0.0483,-0.064,3.0,0.472,1.5146,42.3539,26.8953,0.0,12.0037,13.7931,0.0,0.0,-7.0,0.2704,0.0984,35947750.0,34184000.0,55426000.0,-1.445,7.048,-1.6277,-0.0645,0.3047,ASTC,5.4,5.541428571428571,20338560.0
2012-03-31,0.258,3.9326,3.2735,3.5,3.5,0.0665,1.8345,0.0965,-0.1144,-0.0515,-0.2117,0.0,0.0,3.1056,-0.6218,-0.0654,2.5412,0.0449,10013000.0,0.7505,6770000.0,3243000.0,475000.0,1814000.0,2289000.0,954000.0,69000.0,1019000.0,5000.0,-134000.0,0.0,1014000.0,0.0,1014000.0,0.25,0.25,3752800.0,3830400.0,0.0,0.3239,-0.209,0.1087,-0.337,0.1476,1644000.0,1088000.0,880000.0,23011000.0,0.0876,16406000.0,6605000.0,2851000.0,7486000.0,10337000.0,-3732000.0,273000.0,-3302000.0,-52000.0,-703000.0,0.0,-3250000.0,0.0,-3250000.0,-0.95,-0.95,3752800.0,3830400.0,0.0,0.287,-0.029,-0.1316,-0.141,0.3391,-669000.0,-3029000.0,-3953000.0,9.234,15.006,0.394,1.7328,4.2208,0.1876,0.1155,15.7681,1.616,1.5878,0.0,0.0,0.1812,0.0474,7359000.0,56315000.0,333000.0,35038000.0,2698500.0,1259000.0,0.0,-0.082,-0.094,-0.057,-0.089,-0.132,5.0,0.401,-2.5674,27.4729,37.7356,0.0,8.5273,18.2772,0.0,0.0,-2.0,0.3253,0.1239,35352500.0,34742750.0,57318750.0,2.08,6.132,-11.0952,-0.0734,-0.0647,ASTC,4.25,3.7371428571428575,15949400.0
2011-12-31,-0.5278,-0.1301,-0.1434,-0.1111,-0.1111,0.0332,-1.4363,0.14,-0.143,-0.0504,0.9373,0.0,0.0,-0.8267,-0.1552,-0.194,-0.0484,0.0332,3676000.0,-0.2079,3108000.0,568000.0,746000.0,1708000.0,2454000.0,-1886000.0,59000.0,-1779000.0,7000.0,-166000.0,0.0,-1786000.0,0.0,-1786000.0,-0.5,-0.5,3689000.0,3689000.0,0.0,0.1545,-0.095,-0.4679,-0.219,-0.5019,-1126000.0,-1720000.0,-1952000.0,18718000.0,-0.1524,12778000.0,5940000.0,3632000.0,7613000.0,11245000.0,-5305000.0,274000.0,-4762000.0,-52000.0,-817000.0,0.0,-4710000.0,0.0,-4710000.0,-1.3,-1.3,3689000.0,3689000.0,0.0,0.3173,-0.112,-0.2398,-0.252,0.3572,-2091000.0,-4488000.0,-5527000.0,9.089,15.639,-0.5,1.7872,3.9176,0.1966,0.1143,-29.1525,1.414,0.963,0.0,0.0,0.4646,0.2029,5935000.0,57693000.0,-1171000.0,35501000.0,3674500.0,409500.0,0.0,0.0727,-0.133,-0.084,-0.1249,-0.24,4.0,0.334,-1.5503,5.733,94.5162,0.0,5.094,45.7094,0.0,0.0,0.0,0.4067,0.194,38024750.0,35441500.0,56079750.0,1.812,5.074,-16.3796,-0.1089,-0.0844,ASTC,2.8,3.2632352941176466,10329200.0
2011-09-30,0.0516,0.4431,0.4273,0.4286,0.4286,0.0437,-0.5646,0.0406,-0.1339,-0.2054,-0.7002,0.0,0.0,-0.6177,-0.079,-0.1638,0.4099,0.0437,4840000.0,-0.0878,2926000.0,1914000.0,758000.0,1929000.0,2687000.0,-773000.0,74000.0,-661000.0,5000.0,-186000.0,0.0,-666000.0,0.0,-666000.0,-0.2,-0.2,3624000.0,3624000.0,0.0,0.3955,-0.172,-0.1213,-0.286,0.1198,5000.0,-587000.0,-852000.0,19683000.0,-0.2288,13108000.0,6575000.0,3769000.0,8024000.0,11793000.0,-5218000.0,250000.0,-4540000.0,-54000.0,-928000.0,0.0,-4486000.0,0.0,-4486000.0,-1.25,-1.25,3624000.0,3624000.0,0.0,0.334,-0.098,-0.218,-0.228,0.3821,-1933000.0,-4290000.0,-5414000.0,9.7,15.907,0.16,1.8438,4.5215,0.1901,0.1159,-7.9324,1.441,-1.0631,0.0,0.0,0.3986,0.1566,5776000.0,57647000.0,-819000.0,34841000.0,3084500.0,541000.0,0.0,-0.1808,-0.123,-0.083,-0.1268,-0.218,4.0,0.362,-1.8538,6.2493,26.388,0.0,6.3813,36.3826,0.0,0.0,0.0,0.4077,0.1915,40828500.0,36526750.0,54308500.0,2.075,5.431,-17.16,-0.1026,-0.0956,ASTC,3.05,3.5527777777777767,11053200.0
2011-06-30,-0.4479,-0.2246,-0.1534,-0.1111,-0.1111,-0.0132,4.3717,0.0495,-0.1764,-0.2004,-0.6175,0.0,0.0,6.9073,0.2842,-0.2335,-0.1649,0.0828,4482000.0,-0.1836,3602000.0,880000.0,872000.0,2035000.0,2907000.0,-2027000.0,71000.0,-1881000.0,-69000.0,-217000.0,0.0,-1812000.0,0.0,-1812000.0,-0.5,-0.5,3611200.0,3611200.0,0.0,0.1963,-0.021,-0.4038,-0.097,1.6937,-1192000.0,-1810000.0,-2029000.0,20149000.0,-0.2799,13668000.0,6481000.0,3834000.0,8402000.0,12236000.0,-5755000.0,279000.0,-5036000.0,-53000.0,-998000.0,0.0,-4983000.0,0.0,-4983000.0,-1.4,-1.4,3564400.0,3564400.0,0.0,0.3217,-0.121,-0.2361,-0.247,0.4198,-2442000.0,-4757000.0,-5981000.0,9.868,15.956,2.102,1.8747,4.1521,0.19,0.1175,-25.493,1.376,-4.2748,0.0,0.0,0.454,0.1946,5020000.0,57620000.0,-1676000.0,36030000.0,4390000.0,808000.0,0.0,-0.02,-0.133,-0.093,-0.1299,-0.236,4.0,0.375,-1.8531,13.7131,44.0014,0.0,4.5897,24.9369,0.0,0.0,-4.0,0.417,0.1903,42383250.0,37461250.0,53746000.0,2.373,5.653,-17.0502,-0.1147,-0.084,ASTC,5.15,5.291666666666669,18597680.0
