,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.5261,-6.4579,-7.8397,-7.2921,-7.3636,0.0843,-0.3708,-0.4582,-0.5498,-0.3247,-0.383,-1.0,0.0,-1.5385,0.0,-0.0169,-9.986,0.0871,687000000.0,-0.2859,406000000.0,281000000.0,0.0,58000000.0,2842000000.0,-2561000000.0,53000000.0,-2580000000.0,-473000000.0,0.0,0.0,-2107000000.0,27000000.0,-2134000000.0,-5.6,-5.6,382354912.0,382354912.0,0.0,0.409,-3.365,-3.6783,-3.106,-0.0408,-2312000000.0,-2527000000.0,-2107000000.0,3133000000.0,-0.2241,1651000000.0,1482000000.0,0.0,246000000.0,8004000000.0,-6522000000.0,260000000.0,-6561000000.0,-2005000000.0,0.0,0.0,-4556000000.0,106000000.0,-4662000000.0,-12.25,-12.25,380521039.0,380521039.0,0.0,0.473,-1.663,-2.0112,-1.488,0.1631,-5209000000.0,-6301000000.0,-4556000000.0,5.968,21.148,-0.073,12.3053,0.0392,2.0618,0.5819,-47.6792,0.556,-0.1654,0.0,0.0,0.0844,0.0,-314000000.0,8086000000.0,-5411000000.0,12069000000.0,428500000.0,583000000.0,18500000.0,-1.0793,-0.933,-0.389,-0.5537,-2.011,3.0,0.262,-0.3389,59.7654,38.0961,0.0,7.3116,5.3739,169.3514,0.0,-1.0,0.0785,0.0,15904250000.0,4998500000.0,11975500000.0,1.343,8.233,-24.2346,-0.6302,-0.6766,SWN,7.11,7.878285714285716,2718543424.32
2015-09-30,-0.4239,-8.3386,-9.3697,-8.7,-8.7,0.0845,-0.5052,0.1687,-0.0494,1.5825,-0.2232,-0.1081,0.0,-4.0952,0.0,0.1111,-10.9371,0.0872,749000000.0,-0.1929,416000000.0,333000000.0,0.0,60000000.0,3175000000.0,-2842000000.0,53000000.0,-2827000000.0,-1088000000.0,0.0,0.0,-1739000000.0,27000000.0,-1766000000.0,-4.62,-4.62,382098080.0,382098080.0,0.0,0.4446,-3.338,-3.7036,-2.358,-0.1736,-2500000000.0,-2774000000.0,-1739000000.0,3408000000.0,-0.1444,1614000000.0,1794000000.0,0.0,247000000.0,5470000000.0,-3676000000.0,242000000.0,-3553000000.0,-1416000000.0,0.0,0.0,-2137000000.0,86000000.0,-2223000000.0,-5.74,-5.75,382098080.0,382098080.0,0.0,0.5264,-0.641,-0.9715,-0.652,0.1734,-2185000000.0,-3311000000.0,-2137000000.0,11.612,28.069,-0.34,12.2063,0.0393,1.0512,0.4349,-52.3396,0.729,-0.1625,0.0,0.0,0.0801,0.0,-212000000.0,10725000000.0,-5718000000.0,14592000000.0,406000000.0,652500000.0,35000000.0,-1.453,-0.397,-0.162,-0.234,-0.972,2.0,0.249,-0.8043,65.8671,38.0208,3.5343,8.3941,5.223,97.3714,0.0,-3.0,0.0725,0.0,16989750000.0,5593500000.0,13685250000.0,1.547,8.919,-13.6818,-0.2188,-0.6695,SWN,12.69,15.41138888888889,4848824635.2
2015-06-30,-0.473,-4.2957,-4.9372,-4.6102,-4.6102,0.0838,-0.3179,0.5195,0.4147,1.4701,-0.2476,-0.1053,0.0,3.5357,0.0,0.1538,-4.4986,0.0874,764000000.0,-0.2618,422000000.0,342000000.0,0.0,60000000.0,1626000000.0,-1284000000.0,55000000.0,-1281000000.0,-493000000.0,0.0,0.0,-788000000.0,27000000.0,-815000000.0,-2.13,-2.13,382114011.0,382114011.0,0.0,0.4476,-1.199,-1.6047,-1.067,0.8312,-916000000.0,-1226000000.0,-788000000.0,3587000000.0,-0.0856,1548000000.0,2039000000.0,0.0,241000000.0,2587000000.0,-548000000.0,216000000.0,-375000000.0,-188000000.0,0.0,0.0,-187000000.0,59000000.0,-246000000.0,-0.52,-0.53,382114011.0,382114011.0,0.0,0.5684,0.26,-0.0443,-0.069,0.2127,931000000.0,-159000000.0,-187000000.0,16.273,35.34,1.662,11.8813,0.0968,0.7301,0.3362,-22.2909,0.832,-0.4896,0.0,0.0,0.0785,0.0,-141000000.0,13504000000.0,-6587000000.0,17167000000.0,449500000.0,633000000.0,36000000.0,0.5915,-0.044,-0.018,-0.0275,-0.044,3.0,0.27,-8.4593,58.8152,39.2779,3.4597,7.98,5.6667,99.6389,0.0,-87.0,0.0672,0.0,15860500000.0,5557500000.0,13298250000.0,1.997,9.387,-0.7361,-0.015,-0.6333,SWN,22.73,25.218333472222227,8685451470.03
2015-03-31,-0.2664,-0.3524,-0.7629,-0.7818,-0.7818,0.067,-0.1117,0.8505,0.737,1.8258,-0.0942,0.004,0.0,-0.6634,0.0,0.193,-0.6207,0.069,933000000.0,-0.1617,407000000.0,526000000.0,0.0,68000000.0,361000000.0,165000000.0,99000000.0,127000000.0,49000000.0,0.0,0.0,78000000.0,32000000.0,46000000.0,0.12,0.12,375444030.0,375578054.0,0.0,0.5638,0.556,0.2422,0.049,0.0364,519000000.0,226000000.0,78000000.0,3858000000.0,0.0288,1512000000.0,2346000000.0,0.0,233000000.0,1243000000.0,1103000000.0,186000000.0,1253000000.0,445000000.0,0.0,0.0,808000000.0,32000000.0,776000000.0,2.2,2.19,375444030.0,375578054.0,0.0,0.6081,0.635,0.373,0.201,0.0695,2449000000.0,1439000000.0,808000000.0,18.796,41.516,0.091,13.7544,0.0453,0.7318,0.3313,2.2828,0.94,11.7609,0.0,0.0,0.0729,0.0,-57000000.0,15587000000.0,-7642000000.0,19789000000.0,516518500.0,624372000.0,38923000.0,-0.9372,0.155,0.064,0.0481,0.373,4.0,0.318,2.9214,57.3328,46.4528,3.6897,7.4692,6.179,99.1188,0.0,11.0,0.0604,0.0,14023500000.0,5013500000.0,12144000000.0,0.714,10.276,7.7366,0.056,-0.8818,SWN,23.190001000000002,24.59999997222222,8706547431.144032
2014-12-31,0.0068,0.6246,1.1517,1.1707,1.1463,0.0036,0.0565,0.8545,0.284,2.571,0.1422,-0.0263,0.0,-0.5556,0.0,0.0727,-0.1038,0.0024,962000000.0,0.0606,369000000.0,593000000.0,0.0,59000000.0,308000000.0,285000000.0,35000000.0,428000000.0,116000000.0,0.0,0.0,312000000.0,0.0,312000000.0,0.89,0.88,351713249.0,352639094.0,0.0,0.6164,0.74,0.4813,0.324,0.0541,712000000.0,463000000.0,312000000.0,4038000000.0,0.1979,1502000000.0,2536000000.0,0.0,221000000.0,1163000000.0,1373000000.0,114000000.0,1449000000.0,525000000.0,0.0,0.0,924000000.0,0.0,924000000.0,2.63,2.62,351446747.0,352410683.0,0.0,0.628,0.62,0.3871,0.229,0.083,2505000000.0,1563000000.0,924000000.0,13.255,42.435,0.148,19.8088,0.1507,1.4944,0.4668,13.2286,0.205,1.7981,0.0,0.0,0.0613,0.0,-4313000000.0,14925000000.0,-9148000000.0,16411000000.0,497000000.0,580000000.0,37500000.0,-0.9073,0.22,0.089,0.0631,0.387,3.0,0.39,2.5271,59.0255,47.9074,3.3445,8.1247,6.9621,107.68,0.0,7.0,0.0547,0.0,11425429000.0,4199360000.0,10353041000.0,0.953,11.49,13.7105,0.0983,-0.8565,SWN,27.290001,31.01171445714286,9598254916.923248
2014-09-30,0.023,0.125,0.1344,0.1321,0.1321,0.0031,0.16,0.1625,0.2164,-0.055,0.0276,-0.144,0.0,1.8571,0.0,0.0588,-0.0744,0.0027,928000000.0,0.0691,350000000.0,578000000.0,0.0,54000000.0,292000000.0,286000000.0,27000000.0,351000000.0,140000000.0,0.0,0.0,211000000.0,0.0,211000000.0,0.6,0.6,351457043.0,352327250.0,0.0,0.6228,0.664,0.4073,0.227,0.0453,616000000.0,378000000.0,211000000.0,3983000000.0,0.2289,1450000000.0,2533000000.0,0.0,218000000.0,1127000000.0,1406000000.0,105000000.0,1279000000.0,522000000.0,0.0,0.0,757000000.0,0.0,757000000.0,2.15,2.15,351457043.0,352327250.0,0.0,0.636,0.576,0.3475,0.19,0.1004,2293000000.0,1384000000.0,757000000.0,12.215,26.111,0.12,5.1386,0.0569,0.4207,0.1968,14.0,0.743,2.7488,0.0,0.0,0.0582,0.0,-228000000.0,9177000000.0,-4224000000.0,10075000000.0,450861500.0,645707000.0,40112500.0,-0.9276,0.192,0.088,0.1078,0.347,6.0,0.461,3.0449,63.2312,41.8792,3.3907,8.8342,6.1684,99.2957,0.0,10.0,0.0547,0.0,9644679000.0,3939360000.0,8633791000.0,1.138,11.333,13.181,0.0927,-0.8265,SWN,34.950001,38.447222555555555,12283424004.307043
2014-06-30,0.1589,-0.1468,-0.1585,-0.1571,-0.1571,0.0043,0.1564,0.164,0.195,-0.0315,0.1504,-0.0026,0.0,1.7507,0.0,0.0833,0.1292,0.0027,1035000000.0,0.2007,386000000.0,649000000.0,0.0,52000000.0,282000000.0,367000000.0,25000000.0,347000000.0,140000000.0,0.0,0.0,207000000.0,0.0,207000000.0,0.59,0.59,351391582.0,352579522.0,0.0,0.6271,0.582,0.3594,0.2,0.1353,602000000.0,372000000.0,207000000.0,3923000000.0,0.28,1403000000.0,2520000000.0,0.0,215000000.0,1091000000.0,1429000000.0,104000000.0,1238000000.0,506000000.0,0.0,0.0,732000000.0,0.0,732000000.0,2.08,2.08,351391582.0,352579522.0,0.0,0.6424,0.565,0.3421,0.187,0.0788,2218000000.0,1342000000.0,732000000.0,11.503,25.291,0.398,5.2306,0.0569,0.4547,0.2068,14.88,0.747,2.8261,0.0,0.0,0.0502,0.0,-224000000.0,8887000000.0,-4183000000.0,9819000000.0,479468000.0,631356500.0,38050000.0,-0.7607,0.195,0.088,0.1125,0.342,6.0,0.472,3.0396,64.0122,47.7301,3.5356,8.182,6.2136,103.1012,0.0,13.0,0.0548,0.0,9370127000.0,3746107250.0,8313138000.0,0.879,11.164,12.9038,0.0931,-0.8611,SWN,45.490002000000004,45.694285857142866,15984803767.963165
2014-03-31,0.53,0.4675,0.5214,0.5278,0.5278,0.0036,0.6365,0.2178,0.2291,0.0728,0.3994,0.2775,0.0,1.9059,0.0,0.5316,0.7265,0.0034,1113000000.0,0.5171,396000000.0,717000000.0,0.0,57000000.0,282000000.0,435000000.0,26000000.0,323000000.0,129000000.0,0.0,0.0,194000000.0,0.0,194000000.0,0.55,0.55,351222538.0,351985821.0,0.0,0.6442,0.516,0.3136,0.174,0.0907,574000000.0,349000000.0,194000000.0,3750000000.0,0.3351,1319000000.0,2431000000.0,0.0,211000000.0,1044000000.0,1387000000.0,105000000.0,1301000000.0,530000000.0,0.0,0.0,771000000.0,0.0,771000000.0,2.19,2.19,351222538.0,351985821.0,0.0,0.6483,0.597,0.3749,0.206,-0.0047,2237542000.0,1406000000.0,771000000.0,10.821,23.982,0.288,5.203,0.0533,0.4808,0.217,13.4231,0.818,3.1392,0.0,0.0,0.0512,0.0,-152054000.0,8423164000.0,-3939623000.0,9396716000.0,464680500.0,597945500.0,34627000.0,-0.8342,0.215,0.096,0.1147,0.375,6.0,0.469,2.7832,62.5604,52.7583,3.781,8.0701,6.2715,108.297,0.0,13.0,0.0563,0.0,9080423250.0,3579006000.0,8000185750.0,-0.05,10.677,13.3905,0.1035,-1.0082,SWN,46.009997999999996,43.19228580000001,16159748270.934923
2013-12-31,0.1178,1.506,1.4079,1.402,1.402,0.005,0.1505,0.1945,0.1889,0.1695,0.2287,0.3503,0.0,6.1121,0.0,0.2189,1.5547,0.0035,907000000.0,0.1668,318000000.0,589000000.0,0.0,55000000.0,271000000.0,318000000.0,27000000.0,258000000.0,113000000.0,0.0,0.0,145000000.0,0.0,145000000.0,0.41,0.41,350857818.0,351360886.0,0.0,0.6494,0.552,0.3142,0.16,0.129,501000000.0,285000000.0,145000000.0,3371000000.0,0.2348,1189000000.0,2182000000.0,0.0,191000000.0,978000000.0,1204000000.0,104000000.0,1190000000.0,486000000.0,0.0,0.0,704000000.0,0.0,704000000.0,2.01,2.0,350465430.0,351101452.0,0.0,0.6473,0.617,0.3839,0.209,-0.0682,2081000000.0,1294000000.0,704000000.0,10.323,22.938,0.333,5.5607,0.0656,0.5387,0.2424,10.5556,0.936,3.6621,0.0,0.0,0.0606,0.0,-44000000.0,8048000000.0,-3782000000.0,9288000000.0,420819000.0,483284500.0,33070500.0,-0.7797,0.207,0.092,0.1036,0.384,6.0,0.442,2.7116,54.8962,50.2403,4.1145,8.0106,6.9752,101.9337,0.0,12.0,0.0567,0.0,8697270250.0,3399348000.0,7623592500.0,-0.656,9.619,12.4423,0.0971,-1.1205,SWN,39.330002,38.427999914285714,13799238683.655636
2013-09-30,0.2179,7.0339,4.4411,4.3125,4.3125,0.0074,0.4081,0.0731,0.0217,0.1273,0.4935,0.4112,0.0,0.5157,0.0,0.4119,5.6847,0.0054,868000000.0,0.2548,303000000.0,565000000.0,0.0,51000000.0,256000000.0,309000000.0,26000000.0,310000000.0,124000000.0,0.0,0.0,186000000.0,0.0,186000000.0,0.53,0.53,350517337.0,351222830.0,0.0,0.6509,0.623,0.3871,0.214,-0.0565,541000000.0,336000000.0,186000000.0,3241011000.0,0.2025,1120434000.0,2120577000.0,0.0,181336000.0,1807938000.0,312639000.0,101957000.0,344574000.0,140578000.0,0.0,0.0,203996000.0,0.0,203996000.0,0.57,0.57,350517337.0,351222830.0,0.0,0.6543,0.377,0.1378,0.063,-0.1141,1220364000.0,446531000.0,203996000.0,10.042,22.522,-0.14,5.4524,0.0541,0.5429,0.2421,12.9231,0.914,2.6882,0.0,0.0,0.0588,0.0,-69836000.0,7894388000.0,-3634424000.0,8976792000.0,371248000.0,535030000.0,36927500.0,-1.098,0.063,0.028,0.0277,0.138,5.0,0.444,9.0174,67.7308,50.0843,4.868,8.73,6.0576,87.7669,0.0,33.0,0.056,0.0,8269246250.0,3252816000.0,7295974250.0,-1.055,9.246,4.3796,0.0293,-1.2011,SWN,36.380001,37.61800017142858,12751821070.577337
2013-06-30,0.3747,1.6886,1.6072,1.6034,1.6034,0.0084,0.2881,-0.0005,-0.0688,0.1372,0.635,0.1034,0.0,-10.2237,0.0,0.0683,1.5031,0.0066,862000000.0,0.4223,302000000.0,560000000.0,0.0,48000000.0,235000000.0,325000000.0,26000000.0,410000000.0,164000000.0,0.0,0.0,246000000.0,0.0,246000000.0,0.7,0.7,350448806.0,351082807.0,0.0,0.6497,0.721,0.5058,0.285,-0.2164,621542000.0,436000000.0,246000000.0,3064738000.0,0.1061,1045243000.0,2019495000.0,0.0,166457000.0,2081815000.0,-62320000.0,102478000.0,-47632000.0,-11575000.0,0.0,0.0,-36057000.0,0.0,-36057000.0,-0.12,-0.12,350448806.0,351082807.0,0.0,0.6589,0.27,0.0179,-0.012,-0.1377,828596000.0,54846000.0,-36057000.0,9.626,21.787,-0.532,5.4152,0.0733,0.5625,0.2486,16.7692,0.936,2.0563,0.0,0.0,0.0557,0.0,-54222000.0,7635191000.0,-3468763000.0,8660185000.0,359343000.0,529429500.0,36314500.0,-1.3687,-0.011,-0.005,-0.0058,0.018,3.0,0.428,-46.9981,68.4464,53.1095,4.5376,8.5287,5.7888,84.3943,0.0,265.0,0.0543,0.0,8061324500.0,3229571000.0,7161517750.0,-1.204,8.745,0.5352,-0.0054,-1.2491,SWN,36.529999,37.605882470588234,12801894532.731194
2013-03-31,0.0981,0.1942,0.1839,0.1613,0.1613,0.0021,-0.1631,-0.1914,-0.262,0.0196,0.294,-0.1853,0.0,0.0073,0.0,-0.2378,0.3669,0.0058,733649000.0,0.1204,265007000.0,468642000.0,0.0,37215000.0,216682000.0,251960000.0,25207000.0,212612000.0,85097000.0,0.0,0.0,127515000.0,0.0,127515000.0,0.36,0.36,350032430.0,350738309.0,0.0,0.6388,0.57,0.3242,0.174,-0.152,418277000.0,237819000.0,127515000.0,2808814000.0,-0.0413,941951000.0,1866863000.0,0.0,163389000.0,2900229000.0,-1033366000.0,101481000.0,-1115810000.0,-428621000.0,0.0,0.0,-687189000.0,0.0,-687189000.0,-1.98,-1.98,350032430.0,350738309.0,0.0,0.6646,-0.077,-0.3611,-0.245,-0.0898,-217310000.0,-1014329000.0,-687189000.0,8.804,19.76,-0.319,4.8664,0.0703,0.5527,0.2463,9.4346,0.843,2.9184,0.0,0.0,0.0507,0.0,-114667000.0,6916791000.0,-3218176000.0,7864104000.0,343320000.0,532582000.0,33865500.0,-1.2996,-0.209,-0.096,-0.1048,-0.361,4.0,0.392,-2.3014,71.8804,50.332,3.9515,8.1813,5.274,82.9403,0.0,-14.0,0.0582,0.0,7955325500.0,3285883500.0,7162522500.0,-0.72,8.024,-9.9953,-0.1133,-1.1595,SWN,37.259997999999996,35.902424090909086,13042207641.735138
2012-12-31,0.0587,-3.0339,-3.2426,-3.2174,-3.2667,-0.0011,0.0499,-0.1475,-0.2396,0.243,0.1045,-0.3913,0.0,0.864,0.0,0.0008,-3.1856,0.0058,777362000.0,0.0468,250427000.0,526935000.0,0.0,45121000.0,1100256000.0,-573321000.0,24750000.0,-588038000.0,-232519000.0,0.0,0.0,-355519000.0,0.0,-355519000.0,-1.02,-1.02,349625436.0,349625436.0,0.0,0.6779,-0.464,-0.7246,-0.457,-0.0294,-360455000.0,-563288000.0,-355519000.0,2730000000.0,-0.075,905000000.0,1825000000.0,0.0,175000000.0,2926000000.0,-1101000000.0,97000000.0,-1150000000.0,-443000000.0,0.0,0.0,-707000000.0,0.0,-707000000.0,-2.03,-2.03,348610503.0,348610503.0,0.0,0.6685,-0.089,-0.3857,-0.259,-0.0927,-242000000.0,-1053000000.0,-707000000.0,8.683,19.271,-0.065,4.7716,0.1777,0.5495,0.2476,-22.7591,1.054,-1.2982,0.0,0.0,0.058,0.0,41141000.0,6737527000.0,-2892743000.0,7575904000.0,359776500.0,486820000.0,37187500.0,-1.0496,-0.199,-0.093,-0.1223,-0.386,3.0,0.361,-2.3395,61.4442,50.4901,3.7624,7.588,5.6078,73.4118,0.0,-13.0,0.0641,0.0,8253782000.0,3553371250.0,7571865000.0,-0.726,7.831,-10.8557,-0.1203,-1.153,SWN,33.41,34.48117626470589,11680985816.759998
2012-09-30,-0.0911,-1.1811,-1.3086,-1.32,-1.32,-0.0039,-0.199,0.0197,-0.0542,0.3326,-0.1416,-0.3417,0.0,-0.3455,0.0,0.0146,-1.223,0.0041,691727000.0,-0.0984,227809000.0,463918000.0,0.0,36121000.0,529877000.0,-65959000.0,26521000.0,-82206000.0,-28153000.0,0.0,0.0,-54053000.0,0.0,-54053000.0,-0.16,-0.16,348649630.0,348649630.0,0.0,0.6707,0.216,-0.0805,-0.078,-0.1463,149232000.0,-55685000.0,-54053000.0,2695214000.0,-0.0639,899416000.0,1795798000.0,0.0,174965000.0,2061161000.0,-265363000.0,90183000.0,-302941000.0,-109993000.0,0.0,0.0,-192948000.0,0.0,-192948000.0,-0.55,-0.56,348649630.0,348649630.0,0.0,0.6663,0.218,-0.0789,-0.072,-0.1478,586484000.0,-212758000.0,-192948000.0,9.829,21.1,-0.29,4.8626,0.4177,0.4947,0.2305,-2.0997,1.112,-6.5692,0.0,0.0,0.0522,0.0,85582000.0,7356562000.0,-3082806000.0,8145105000.0,322334500.0,477916000.0,38581000.0,-1.2849,-0.051,-0.025,-0.0257,-0.079,4.0,0.343,-8.4587,63.4665,40.326,4.1481,8.3615,5.6395,69.8586,0.0,-64.0,0.0649,0.0,8445920250.0,3786729250.0,7863207500.0,-1.143,7.73,-2.3592,-0.0299,-1.2441,SWN,34.779999,32.85058785294117,12126033782.750368
2012-06-30,-0.176,-3.1531,-3.4194,-3.4167,-3.4167,-0.0052,-0.1471,0.1331,0.0852,0.3717,-0.19,0.0345,0.0,-1.2308,0.0,0.1167,-3.2865,0.003,606076000.0,-0.2079,198708000.0,407368000.0,0.0,44932000.0,1053414000.0,-646046000.0,25003000.0,-658178000.0,-253046000.0,0.0,0.0,-405132000.0,0.0,-405132000.0,-1.16,-1.16,348162723.0,348162723.0,0.0,0.6721,-0.7,-1.0447,-0.668,-0.0274,-424364000.0,-633175000.0,-405132000.0,2770742000.0,-0.0084,928431000.0,1842311000.0,0.0,174444000.0,1745997000.0,96314000.0,81260000.0,69204000.0,32926000.0,0.0,0.0,36278000.0,0.0,36278000.0,0.11,0.1,348162723.0,348162723.0,0.0,0.6649,0.334,0.0543,0.013,-0.1344,924645000.0,150464000.0,36278000.0,10.337,21.941,-0.048,4.7932,0.5339,0.4637,0.2185,-25.324,1.133,-0.9694,0.0,0.0,0.0741,0.0,117564000.0,7639210000.0,-3036852000.0,8236189000.0,304733500.0,510179500.0,33953500.0,-1.0423,0.009,0.005,0.0092,0.054,5.0,0.354,47.4193,63.7783,35.9304,4.5486,9.0923,5.4309,81.604,0.0,84.0,0.063,0.0,8319019750.0,3832115250.0,7827593750.0,-1.07,7.958,1.8516,0.0055,-1.2165,SWN,31.93,28.56085702857143,11116835745.39
2012-03-31,-0.0149,-0.1776,-0.2116,-0.2051,-0.2051,0.0008,0.1215,0.3491,0.3411,0.3874,-0.1186,0.1308,0.0,0.053,0.0,0.3155,-0.2077,0.0034,654835000.0,-0.0318,228056000.0,426779000.0,0.0,48826000.0,242453000.0,184326000.0,20726000.0,178422000.0,70718000.0,0.0,0.0,107704000.0,0.0,107704000.0,0.31,0.31,348000074.0,349990725.0,0.0,0.6517,0.601,0.3041,0.164,-0.1715,393587000.0,199148000.0,107704000.0,2929832000.0,0.1187,1000489000.0,1929343000.0,0.0,169750000.0,904441000.0,1024902000.0,73898000.0,1003823000.0,394959000.0,0.0,0.0,608864000.0,0.0,608864000.0,1.75,1.74,348000074.0,349990725.0,0.0,0.6585,0.62,0.3678,0.208,-0.0969,1815459000.0,1077721000.0,608864000.0,11.93,24.581,-0.323,4.8005,0.5924,0.4024,0.1953,9.6086,1.279,4.1286,0.0,0.0,0.0746,0.0,267763000.0,8554161000.0,-3173995000.0,9057930000.0,319453000.0,499633000.0,35165000.0,-1.2526,0.162,0.08,0.0867,0.368,4.0,0.385,2.9366,63.7873,37.2889,4.6497,9.1714,5.864,83.3167,0.0,11.0,0.0579,0.0,8033240250.0,3759011750.0,7603316500.0,-0.816,8.419,14.5839,0.0835,-1.1587,SWN,30.6,33.42800014285714,10648802264.4
2011-12-31,0.0974,0.0452,0.0603,0.0698,0.0465,0.002,0.0283,0.3133,0.334,0.2266,-0.0275,0.3173,0.0,-0.2223,0.0,0.1043,0.0219,0.0037,742576000.0,0.1076,244843000.0,497733000.0,0.0,45086000.0,235417000.0,262316000.0,17933000.0,259021000.0,100488000.0,0.0,0.0,158533000.0,0.0,158533000.0,0.46,0.45,347610274.0,350009997.0,0.0,0.6703,0.63,0.373,0.213,-0.2267,468029000.0,276954000.0,158533000.0,2951332000.0,0.1305,1015553000.0,1935779000.0,0.0,158041000.0,862552000.0,1073227000.0,69727000.0,1050990000.0,413221000.0,0.0,0.0,637769000.0,0.0,637769000.0,1.84,1.82,347205316.0,349921413.0,0.0,0.6559,0.62,0.3797,0.216,-0.0983,1828683000.0,1120717000.0,637769000.0,11.419,22.735,-0.484,3.8609,0.045,0.3381,0.1698,15.4438,1.106,2.773,0.0,0.0,0.0607,0.0,93365000.0,7902897000.0,-2955315000.0,8344457000.0,346744000.0,493980500.0,40666000.0,-1.3829,0.183,0.09,0.0958,0.38,5.0,0.419,2.728,63.5767,42.2856,5.7179,8.5116,5.9746,72.5749,0.0,11.0,0.0535,0.0,7476825250.0,3492395250.0,7049963250.0,-0.836,8.5,16.0729,0.0946,-1.1668,SWN,31.940001000000002,36.01352952941176,11102672499.170275
2011-09-30,0.1179,0.1021,0.0898,0.0638,0.087,0.0022,0.0918,0.2038,0.2508,-0.0143,0.1665,0.508,0.0,0.3447,0.0,0.0126,0.0947,0.0048,767255000.0,0.1247,256824000.0,510431000.0,0.0,35600000.0,214713000.0,295718000.0,17598000.0,289939000.0,114766000.0,0.0,0.0,175173000.0,0.0,175173000.0,0.5,0.5,347239793.0,349998789.0,0.0,0.6653,0.635,0.4008,0.228,-0.098,487393000.0,307537000.0,175173000.0,2879187000.0,0.1226,987603000.0,1891584000.0,0.0,153783000.0,823988000.0,1067596000.0,66724000.0,1042023000.0,413276000.0,-93000.0,0.0,628747000.0,0.0,628747000.0,1.8,1.8,347239793.0,349998789.0,0.0,0.657,0.619,0.3851,0.218,-0.0901,1782066000.0,1108747000.0,628654000.0,10.392,20.776,-0.217,3.6638,0.2377,0.3526,0.1763,17.4757,1.091,2.5305,0.0,0.0,0.0464,0.0,69870000.0,7214107000.0,-2769434000.0,7637503000.0,322142500.0,461253000.0,38694000.0,-1.1696,0.194,0.096,0.1048,0.385,4.0,0.438,2.7479,61.7615,43.9767,5.8989,8.9376,6.2421,74.4091,0.0,11.0,0.0534,0.0,6991117250.0,3241288250.0,6578604750.0,-0.747,8.292,16.6169,0.1001,-1.1502,SWN,33.330002,37.07638897222222,11573502995.169586
