,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,2.0447,-1.08,0.495,-2.4444,-2.4444,0.5849,1.3218,-0.2674,-0.7076,-0.0086,-0.29,0.0995,0.0,1.1868,0.0,-0.2382,0.8655,0.5849,9914000.0,-0.0709,7192000.0,2722000.0,0.0,2750000.0,3169000.0,-447000.0,1062000.0,-1373000.0,-157000.0,-186000.0,0.0,-1216000.0,0.0,-1216000.0,-0.13,-0.13,9207111.0,9207111.0,0.0,0.2746,0.056,-0.0314,-0.123,0.0648,556000.0,-311000.0,-1402000.0,39896000.0,-0.0053,31826000.0,8070000.0,0.0,12567000.0,14346000.0,-6276000.0,3101000.0,-8444000.0,-176000.0,-2308000.0,0.0,-8268000.0,0.0,-8268000.0,-0.9,-0.9,9187983.0,9187983.0,0.0,0.2023,-0.032,-0.1339,-0.207,-0.1219,-1280000.0,-5343000.0,-10576000.0,0.789,3.166,0.07,1.7332,0.3249,2.1957,0.4744,-0.2928,0.73,-0.5913,0.0,0.1333,0.2774,0.0,-3957000.0,29152000.0,-15577000.0,27441000.0,2612000.0,2900000.0,3682500.0,-0.1071,-0.898,-0.221,-0.1873,-0.134,4.0,1.067,0.4589,23.0001,19.8437,35.2869,15.2741,13.7572,10.8339,0.0,-6.0,0.315,0.0,29893000.0,9202750.0,37405750.0,-0.529,4.342,-1.723,-0.5753,0.2815,RIBT,1.9,2.0308571428571427,17493510.9
2015-09-30,1.1316,1.0623,0.8582,0.8723,0.8723,0.1651,0.3638,-0.2374,-0.4492,-0.0353,-0.0949,0.1005,0.0,0.4051,0.0,-0.2583,0.6405,0.1651,8917000.0,-0.1435,6860000.0,2057000.0,0.0,2977000.0,3403000.0,-1346000.0,704000.0,-530000.0,-6000.0,-1046000.0,0.0,-524000.0,0.0,-524000.0,-0.06,-0.06,9222150.0,9222150.0,0.0,0.2307,0.115,0.0195,-0.059,-0.2879,1026000.0,174000.0,-1570000.0,40651000.0,0.0792,34411000.0,6240000.0,0.0,13426000.0,15393000.0,-9153000.0,8901000.0,-10045000.0,-585000.0,-2922000.0,0.0,-9460000.0,0.0,-9460000.0,-0.68,-0.68,9222150.0,9222150.0,0.0,0.1535,0.087,-0.0281,-0.233,-0.2199,3522000.0,-1144000.0,-12382000.0,0.883,3.334,-0.278,1.8292,0.3733,2.0718,0.4752,0.2472,0.838,4.105,0.0,0.1339,0.3339,0.0,-2331000.0,30747000.0,-15134000.0,29813000.0,2900500.0,2894000.0,3721000.0,0.1934,-0.837,-0.234,-0.2552,-0.028,5.0,1.004,0.7132,22.2047,24.7458,35.0086,14.0152,14.0466,10.9248,0.0,-30.0,0.3303,0.0,31577250.0,11303750.0,40475250.0,-0.969,4.408,-0.1285,-0.5987,0.325,RIBT,2.19,2.476111111111112,20196508.5
2015-06-30,0.8687,0.7898,0.7659,0.892,0.892,1.1448,0.8632,-0.2482,-0.7341,0.0121,-0.0854,0.0464,0.0,0.8331,0.0,-0.0184,0.4809,1.1448,11405000.0,0.0055,9170000.0,2235000.0,0.0,3352000.0,3781000.0,-1546000.0,745000.0,-3532000.0,-6000.0,-432000.0,0.0,-3526000.0,0.0,-3526000.0,-0.38,-0.38,9167789.0,9167789.0,0.0,0.196,-0.141,-0.2444,-0.309,-0.0583,-1605000.0,-2787000.0,-3958000.0,42145000.0,0.1713,36997000.0,5148000.0,0.0,14463000.0,16699000.0,-11551000.0,9240000.0,-13350000.0,-718000.0,-3109000.0,0.0,-12632000.0,0.0,-12632000.0,-1.09,-1.09,9167789.0,9167789.0,0.0,0.1221,0.035,-0.0975,-0.3,-0.2536,1496000.0,-4110000.0,-15741000.0,1.031,3.819,-0.073,1.9303,0.4953,1.8729,0.4334,-3.7409,0.837,0.1126,0.0,0.1427,0.2939,0.0,-2545000.0,35008000.0,-17458000.0,32555000.0,3163000.0,3847000.0,3526000.0,0.6751,-1.015,-0.292,-0.2994,-0.098,4.0,0.975,0.6315,26.3628,26.1723,31.23,13.3244,10.9553,11.9526,0.0,-10.0,0.3432,0.0,33145500.0,12440000.0,43238000.0,-1.166,4.597,-0.4448,-0.6715,0.3399,RIBT,3.4,3.427777777777777,31170482.599999998
2015-03-31,-0.2546,-13.269,-0.6097,0.4677,0.4677,2.0338,-0.2686,-0.247,-0.2765,-0.3492,0.2497,0.0073,0.0,0.3912,0.0,0.0519,-0.0805,2.0338,9659000.0,0.257,8605000.0,1054000.0,0.0,3487000.0,3992000.0,-2938000.0,591000.0,-3008000.0,-6000.0,-644000.0,0.0,-3002000.0,0.0,-3002000.0,-0.33,-0.33,9154134.0,9154134.0,0.0,0.1091,-0.13,-0.2502,-0.311,-0.2352,-1255000.0,-2417000.0,-3646000.0,42083000.0,0.2368,37974000.0,4109000.0,0.0,14526000.0,17092000.0,-12983000.0,10647000.0,-25228000.0,-1062000.0,-3322000.0,0.0,-24166000.0,0.0,-24166000.0,-4.23,-4.23,9154134.0,9154134.0,0.0,0.0976,-0.199,-0.3465,-0.574,-0.3328,-8365000.0,-14581000.0,-27488000.0,1.306,3.666,-0.248,1.5543,0.3462,1.1904,0.3588,-4.0897,0.805,0.6546,0.0,0.1537,0.361,0.0,-2890000.0,33561000.0,-14360000.0,29763000.0,2433000.0,4037000.0,4254500.0,0.1562,-1.699,-0.518,-0.3355,-0.346,4.0,0.903,0.4338,28.622,23.444,37.0351,17.2968,10.4243,9.8914,0.0,-3.0,0.3452,0.0,34095500.0,14221750.0,46607750.0,-1.53,4.597,-1.3695,-1.303,0.3362,RIBT,3.98,4.210833333333333,36433453.32
2014-12-31,-0.0397,2.0128,0.5342,1.0234,1.0234,4.0072,0.1664,0.0299,-0.4636,-0.1603,0.1429,0.4436,0.0,0.0228,0.0,-0.0725,-0.0196,4.0072,10670000.0,0.2966,9776000.0,894000.0,0.0,3610000.0,4217000.0,-3323000.0,6861000.0,-2975000.0,-567000.0,-800000.0,0.0,-2408000.0,0.0,-2408000.0,0.09,0.09,5809364.0,5809364.0,0.0,0.0838,0.502,0.3642,-0.226,-0.322,5356000.0,3886000.0,-3208000.0,40108000.0,0.1443,35639000.0,4469000.0,0.0,14354000.0,17233000.0,-12764000.0,12406000.0,-24333000.0,-1304000.0,-3598000.0,0.0,-23029000.0,0.0,-23029000.0,-3.96,-3.96,5809364.0,5809364.0,0.0,0.1114,-0.134,-0.2974,-0.574,-0.3856,-5378000.0,-11927000.0,-26627000.0,2.698,6.669,-0.591,2.7707,0.9519,1.0271,0.3506,0.5664,0.919,0.9277,0.0,0.1562,0.3383,0.0,-1229000.0,38742000.0,-13697000.0,34178000.0,2864000.0,3887500.0,2969000.0,0.538,-1.828,-0.462,-0.291,-0.297,4.0,0.804,0.4371,29.904,27.8018,31.9243,14.0042,10.3172,13.5089,0.0,-4.0,0.3579,0.0,35967750.0,12595500.0,49859250.0,-2.662,6.904,-0.9614,-0.979,0.5364,RIBT,4.16,4.030571428571427,24166954.240000002
2014-09-30,0.2532,-0.7203,-0.7846,0.7432,0.7432,6.0091,-10.8571,0.113,1.4286,-0.197,-0.0215,1.2712,0.0,-5.1908,0.0,0.2816,-0.4054,6.0091,10411000.0,0.1932,9446000.0,965000.0,0.0,4014000.0,4709000.0,-3744000.0,1043000.0,-3835000.0,-139000.0,-1233000.0,0.0,-3696000.0,0.0,-3696000.0,-0.47,-0.47,7915349.0,7915349.0,0.0,0.0927,-0.096,-0.2682,-0.355,-0.4145,-1000000.0,-2792000.0,-4929000.0,37667000.0,0.0539,33161000.0,4506000.0,0.0,14636000.0,17206000.0,-12700000.0,6560000.0,-26250000.0,-459000.0,-3784000.0,0.0,-25791000.0,0.0,-25791000.0,-8.46,-8.46,7915349.0,7915349.0,0.0,0.1196,-0.359,-0.5227,-0.685,-0.4127,-13538000.0,-19690000.0,-29575000.0,1.603,4.869,-0.545,2.2093,0.4984,1.3783,0.3757,-2.6769,0.769,0.9148,0.0,0.1721,0.3856,0.0,-3693000.0,38539000.0,-17613000.0,36086000.0,3078500.0,3942000.0,2551500.0,0.2762,-2.544,-0.521,-0.2798,-0.523,4.0,0.761,0.4076,32.1229,29.5066,34.3323,12.2355,9.5553,14.7627,0.0,-3.0,0.3886,0.0,35478000.0,10136500.0,49525500.0,-1.964,4.759,-3.0015,-1.1508,0.4788,RIBT,5.32,5.214444444444444,42109656.68
2014-06-30,-0.0642,-12.9558,-6.6563,-0.9235,-0.9235,2.9812,-0.4804,0.2762,2.8121,-0.1727,-0.1746,0.9908,0.0,-1.006,0.0,0.5111,-1.2908,2.9812,11343000.0,0.2082,10147000.0,1196000.0,0.0,3415000.0,4174000.0,-2978000.0,2152000.0,-15410000.0,-350000.0,-645000.0,0.0,-15060000.0,0.0,-15060000.0,-3.52,-3.52,4274442.0,4274442.0,0.0,0.1054,-1.011,-1.1688,-1.328,-0.3512,-11466000.0,-13258000.0,-15705000.0,35981000.0,-0.0105,31670000.0,4311000.0,0.0,13754000.0,15931000.0,-11620000.0,6601000.0,-25122000.0,-956000.0,-3156000.0,0.0,-24166000.0,0.0,-24166000.0,-9.82,-9.82,4274442.0,4274442.0,0.0,0.1198,-0.366,-0.5147,-0.672,-0.3315,-13185000.0,-18521000.0,-27322000.0,3.878,10.61,-0.932,4.0906,1.8905,1.0548,0.3219,-6.1608,0.915,0.1928,0.0,0.165,0.3011,0.0,-1557000.0,45352000.0,-15288000.0,36355000.0,3653500.0,4136500.0,2588500.0,0.3724,-4.09,-0.5,-0.2566,-0.515,3.0,0.744,0.2809,47.1707,33.5166,34.9571,9.8484,8.6984,13.9003,0.0,-2.0,0.3823,0.0,35395000.0,5908750.0,48344250.0,-2.791,8.418,-2.8058,-0.8997,0.7571,RIBT,5.28,6.095714285714285,22569053.76
2014-03-31,0.4638,1.0346,0.6792,0.8887,0.8887,1.8917,-0.7135,0.0938,2.8032,-0.0052,-0.4565,0.8949,0.0,-1.8863,0.0,0.0756,0.0102,1.8917,7684000.0,-0.1177,6270000.0,1414000.0,0.0,3315000.0,4133000.0,-2719000.0,2310000.0,-2113000.0,-248000.0,-920000.0,0.0,-1865000.0,0.0,-1865000.0,-0.62,-0.62,3017408.0,3017408.0,0.0,0.184,0.22,0.0256,-0.243,-0.4857,1692000.0,197000.0,-2785000.0,34026000.0,-0.0725,29633000.0,4393000.0,0.0,12599000.0,14335000.0,-9942000.0,6037000.0,-12250000.0,-1177000.0,-3054000.0,0.0,-11073000.0,0.0,-11073000.0,-8.13,-8.13,3017408.0,3017408.0,0.0,0.1291,-0.048,-0.1826,-0.325,-0.2919,-1638000.0,-6213000.0,-14127000.0,1.805,14.295,-1.237,7.2453,2.2264,4.0136,0.4151,0.0853,0.71,0.8306,0.0,0.1809,0.4314,0.0,-6093000.0,43135000.0,-25855000.0,37252000.0,3071500.0,4506000.0,3238000.0,1.4093,-9.303,-0.244,-0.2309,-0.183,3.0,0.749,0.528,51.2111,23.2027,45.4721,11.078,7.5513,10.5083,0.0,-4.0,0.3703,0.0,35823500.0,1190250.0,45406000.0,-3.291,11.277,-1.0292,-0.51,0.6985,RIBT,4.15,4.827714285714285,12522243.200000001
2013-12-31,0.3454,-11.066,-45.5766,-6.4225,-6.4225,0.1232,-1.9067,-0.0517,0.1711,-0.0212,-0.2334,0.2187,0.0,-1.7469,0.0,-0.056,-0.5683,0.1232,8229000.0,-0.0772,7298000.0,931000.0,0.0,3892000.0,4190000.0,-3259000.0,1055000.0,-4892000.0,278000.0,-986000.0,0.0,-5170000.0,0.0,-5170000.0,-3.85,-3.85,1160196.0,1160196.0,0.0,0.1131,-0.336,-0.4663,-0.628,-0.4273,-2764000.0,-3837000.0,-6156000.0,35051000.0,-0.0708,31106000.0,3945000.0,0.0,12366000.0,13915000.0,-9970000.0,4498000.0,-16460000.0,-1439000.0,-2619000.0,0.0,-15021000.0,0.0,-15021000.0,-12.95,-12.95,1160196.0,1160196.0,0.0,0.1126,-0.226,-0.3413,-0.429,-0.2137,-7914000.0,-11962000.0,-17640000.0,5.03,33.634,-3.031,16.5222,6.0429,3.2846,0.43,-3.637,0.714,0.5184,0.0,0.1246,0.473,0.0,-5429000.0,39022000.0,-18033000.0,32219000.0,3080000.0,3755000.0,2212000.0,0.3119,34.731,-0.339,-0.3166,-0.341,3.0,0.792,0.3463,46.7457,27.835,25.3046,11.3802,9.3345,15.8458,0.0,-2.0,0.3528,0.0,36561250.0,-432500.0,44276750.0,-6.458,30.211,-2.6594,-0.7692,0.4402,RIBT,4.99,8.178285714285714,5789378.04
2013-09-30,-0.5896,-3.8177,-4.6277,0.0,0.0,0.1025,0.3042,-0.1422,-1.8852,0.1719,-0.2059,-0.3322,0.0,0.6058,0.0,0.0936,-0.9675,0.1025,8725000.0,-0.0667,7955000.0,770000.0,0.0,3132000.0,3434000.0,-2664000.0,1084000.0,-2707000.0,-636000.0,-605000.0,0.0,-2071000.0,0.0,-2071000.0,-1.83,-1.83,1129290.0,1129290.0,0.0,0.0883,-0.074,-0.186,-0.237,-0.0799,-647000.0,-1623000.0,-2676000.0,35739000.0,-0.0395,32033000.0,3706000.0,0.0,12597000.0,12495000.0,-8789000.0,3924000.0,-12509000.0,-2547000.0,-2076000.0,0.0,-9962000.0,0.0,-9962000.0,-8.52,-8.52,1129290.0,1129290.0,0.0,0.1037,-0.129,-0.2402,-0.279,-0.1471,-4621000.0,-8585000.0,-12038000.0,-3.74,31.706,-0.617,19.2838,2.32,-5.1555,0.5207,-1.4972,0.478,-0.1656,0.0,0.144,0.359,0.0,-10024000.0,35805000.0,-28980000.0,35754000.0,3515500.0,4050000.0,1948000.0,-3.0321,12.731,-0.222,-0.2551,-0.24,3.0,0.796,0.3457,46.6629,31.7826,15.9322,10.1661,8.8244,18.3465,0.0,-4.0,0.3525,0.0,38694000.0,-782500.0,44883750.0,-4.654,31.647,-2.1878,-0.6307,0.5261,RIBT,12.0,12.685714285714285,13551480.0
2013-06-30,-0.2751,-4.8282,-8.7861,0.0,0.0,0.0496,-0.61,-0.1129,-1.5013,0.2179,0.033,0.0267,0.0,0.4167,0.0,-0.261,0.5486,0.0496,9388000.0,-0.0333,8110000.0,1278000.0,0.0,2260000.0,2578000.0,-1300000.0,1588000.0,-2538000.0,-571000.0,-543000.0,0.0,-1967000.0,0.0,-1967000.0,-1.83,-1.83,1073664.0,1073664.0,0.0,0.1361,0.009,-0.1012,-0.21,-0.2115,81000.0,-950000.0,-2510000.0,36363000.0,-0.0242,31551000.0,4812000.0,0.0,12329000.0,12291000.0,-7479000.0,3978000.0,-10364000.0,-2105000.0,-1683000.0,0.0,-8259000.0,0.0,-8259000.0,-6.69,-6.69,1073664.0,1073664.0,0.0,0.1323,-0.063,-0.1756,-0.227,-0.174,-2299000.0,-6386000.0,-9942000.0,-2.14,33.748,-1.85,19.6849,1.9857,-9.1971,0.4966,-0.5982,0.551,0.9969,0.0,0.1486,0.2407,0.0,-7710000.0,36234000.0,-27385000.0,38069000.0,3939000.0,3933000.0,1708500.0,0.0127,-6.093,-0.177,-0.1944,-0.176,3.0,0.78,0.4267,36.3665,40.1808,17.3752,9.2315,9.2456,21.2836,0.0,-5.0,0.3391,0.0,40022250.0,1355500.0,46616500.0,-5.893,33.868,-1.6053,-0.4538,0.7954,RIBT,12.0,14.117647058823529,12883968.0
2013-03-31,-0.4451,0.2335,0.3416,0.3038,0.3038,0.0296,0.693,-0.0488,-1.2017,0.2709,0.0195,0.0502,0.0,0.6975,0.0,-0.1545,-0.1566,0.0296,8709000.0,-0.1064,7743000.0,966000.0,0.0,3082000.0,3713000.0,-2747000.0,629000.0,-6323000.0,-510000.0,-485000.0,0.0,-5813000.0,0.0,-5813000.0,-5.57,-5.57,1043459.0,1043459.0,0.0,0.1109,-0.543,-0.6538,-0.667,-0.1485,-4726000.0,-5694000.0,-6298000.0,36686000.0,-0.036,31389000.0,5297000.0,0.0,13127000.0,14356000.0,-9059000.0,2797000.0,-8396000.0,-1903000.0,-1569000.0,0.0,-6493000.0,0.0,-6493000.0,-4.86,-4.86,1043459.0,1043459.0,0.0,0.1444,-0.04,-0.1526,-0.177,-0.2111,-1458000.0,-5599000.0,-8062000.0,-1.001,38.133,-1.239,21.0607,2.5176,-21.0498,0.4565,-9.0525,0.592,0.1555,0.0,0.1735,0.3539,0.0,-7723000.0,39790000.0,-29126000.0,40203000.0,3942000.0,3665000.0,2183500.0,0.4303,-2.149,-0.135,-0.2151,-0.153,3.0,0.765,0.4283,42.1651,39.5982,22.2566,9.3064,10.0098,16.8015,0.0,-6.0,0.3578,0.0,40167750.0,3021750.0,47970500.0,-7.423,35.158,-2.0018,-0.3172,1.7853,RIBT,16.0,17.09090909090909,16695344.0
2012-12-31,-0.2127,0.9199,0.9755,1.1699,1.1699,0.0302,0.5117,-0.1001,-0.686,0.33,-0.2079,-0.1319,0.0,0.6383,0.0,0.1896,0.4783,0.0302,8917000.0,0.0613,8225000.0,692000.0,0.0,4123000.0,2770000.0,-2078000.0,623000.0,-941000.0,-830000.0,-443000.0,0.0,-111000.0,0.0,-111000.0,0.71,0.71,1032928.0,1032928.0,0.0,0.0776,0.075,-0.0357,-0.012,-0.1435,671000.0,-318000.0,-554000.0,37723000.0,0.0207,31651000.0,6072000.0,0.0,13690000.0,14759000.0,-8687000.0,4110000.0,-11444000.0,-1935000.0,-1627000.0,0.0,-9509000.0,0.0,-9509000.0,-9.29,-9.29,1023412.0,1023412.0,0.0,0.161,-0.072,-0.1944,-0.252,-0.2844,-2722000.0,-7334000.0,-11136000.0,4.295,38.394,-1.239,18.9597,2.8647,4.4148,0.4166,-0.5104,0.696,8.3063,0.0,0.1563,0.4624,0.0,-4717000.0,39658000.0,-22492000.0,40750000.0,3944500.0,3008000.0,2145500.0,0.3883,-2.094,-0.196,-0.1992,-0.194,2.0,0.776,0.5071,29.2306,33.7395,19.2935,9.5634,12.5409,17.5824,0.0,-4.0,0.3629,0.0,40995000.0,4540250.0,48588000.0,-10.483,36.86,-1.7844,-0.4005,1.2248,RIBT,10.0,12.705882352941176,10329280.0
2012-09-30,-0.0121,1.4014,0.7535,1.0,1.0,0.0275,1.1044,-0.0632,-0.7545,0.914,-0.1774,-0.1956,0.0,0.4535,0.0,-0.233,0.4246,0.0275,9349000.0,-0.006,7473000.0,1876000.0,0.0,2864000.0,3230000.0,-1354000.0,1138000.0,-562000.0,-194000.0,-212000.0,0.0,-368000.0,0.0,-368000.0,0.0,0.0,1024345.0,1024345.0,0.0,0.2007,0.179,0.0616,-0.039,-0.1891,1675000.0,576000.0,-580000.0,37208000.0,-0.0412,30949000.0,6259000.0,0.0,13033000.0,16851000.0,-10592000.0,4136000.0,-15122000.0,-1198000.0,-1645000.0,0.0,-13924000.0,0.0,-13924000.0,-12.18,-12.18,1024345.0,1024345.0,0.0,0.1682,-0.167,-0.2953,-0.374,-0.349,-6210000.0,-10986000.0,-15569000.0,4.225,40.088,-1.726,18.1413,2.7022,4.2937,0.3811,0.5062,0.745,-0.7147,0.0,0.1578,0.3063,0.0,-4037000.0,41064000.0,-24389000.0,41067000.0,4341500.0,2825500.0,2620000.0,-7.7224,-2.03,-0.279,-0.2266,-0.295,2.0,0.746,0.4157,34.6381,38.4443,22.9155,8.5703,13.1686,14.2015,0.0,-2.0,0.3503,0.0,39992000.0,6859750.0,49894500.0,-12.678,36.324,-2.6562,-0.5599,1.2438,RIBT,10.0,11.647058823529411,10243450.0
2012-06-30,-0.3185,-1.3582,-8.5714,0.0,0.0,0.0317,-2.0758,-0.1734,-0.7932,0.8407,-0.3103,-0.4144,0.0,-0.1186,0.0,-0.1876,-0.4582,0.0317,9711000.0,-0.0753,7948000.0,1763000.0,0.0,3058000.0,4643000.0,-2880000.0,407000.0,-570000.0,-369000.0,-429000.0,0.0,-201000.0,0.0,-201000.0,0.0,0.0,1022945.0,1022945.0,0.0,0.1815,0.095,-0.0168,-0.021,-0.3506,922000.0,-163000.0,-630000.0,37264000.0,-0.0143,30982000.0,6282000.0,0.0,13903000.0,17873000.0,-11591000.0,3300000.0,-16297000.0,-1248000.0,-1709000.0,0.0,-15049000.0,0.0,-15049000.0,-14.18,-14.18,1022945.0,1022945.0,0.0,0.1686,-0.215,-0.3488,-0.404,-0.3879,-8005000.0,-12997000.0,-16758000.0,4.269,39.256,-3.329,16.9647,2.396,3.9739,0.3617,-0.4005,0.663,6.0597,0.0,0.163,0.3149,0.0,-5524000.0,40157000.0,-24383000.0,38651000.0,4746500.0,3282500.0,2282500.0,1.7956,-1.495,-0.297,-0.2577,-0.349,2.0,0.735,0.5695,41.5601,37.9555,16.5143,7.8508,11.3523,16.326,0.0,-2.0,0.3731,0.0,38427250.0,10067500.0,50716500.0,-14.13,36.428,-3.9385,-0.6447,0.6864,RIBT,14.0,16.97142857142857,14321230.0
2012-03-31,-0.2108,-0.9912,-1.1752,-1.0,-1.0,0.0375,0.3227,-0.0824,-0.744,0.8097,0.2775,-0.3142,0.0,0.3106,0.0,0.0483,-0.8657,0.0375,9746000.0,0.127,8005000.0,1741000.0,0.0,3645000.0,4116000.0,-2375000.0,1942000.0,-9371000.0,-542000.0,-543000.0,0.0,-8829000.0,0.0,-8829000.0,-8.0,-8.0,1013430.0,1013430.0,0.0,0.1786,-0.615,-0.7623,-0.906,-0.4386,-5990000.0,-7429000.0,-9372000.0,38055000.0,0.0934,30949000.0,7106000.0,0.0,14609000.0,17792000.0,-10686000.0,3317000.0,-15696000.0,-827000.0,-1291000.0,0.0,-14869000.0,0.0,-14869000.0,-14.18,-14.18,1013430.0,1013430.0,0.0,0.1867,-0.188,-0.3253,-0.391,-0.3703,-7146000.0,-12379000.0,-16160000.0,4.963,41.034,-4.218,17.0628,2.3544,3.4378,0.3416,-3.8254,0.932,0.3336,0.0,0.1784,0.374,0.0,-878000.0,41585000.0,-23938000.0,43512000.0,3480000.0,2616500.0,2618000.0,0.4516,-1.055,-0.279,-0.2183,-0.325,3.0,0.715,0.5212,29.6565,37.4448,20.4296,10.9353,14.5442,14.5359,0.0,-3.0,0.3839,0.0,37869750.0,14093250.0,53232750.0,-13.906,37.551,-3.732,-0.5272,0.8187,RIBT,28.0,26.742857142857144,28376040.0
2011-12-31,-0.4581,0.1405,0.0531,-0.045,-0.045,0.0351,0.0288,-0.0108,-0.4123,0.5752,-0.1697,-0.1611,0.0,-0.538,0.0,-0.1738,-0.0297,0.0351,8402000.0,-0.1805,7523000.0,879000.0,0.0,3466000.0,4862000.0,-3983000.0,649000.0,-4619000.0,-93000.0,-461000.0,0.0,-4526000.0,0.0,-4526000.0,-4.18,-4.18,1002643.0,1002643.0,0.0,0.1046,-0.335,-0.4725,-0.539,-0.4212,-2817000.0,-3970000.0,-4987000.0,36957000.0,0.1072,29386000.0,7571000.0,0.0,14441000.0,17155000.0,-9584000.0,1763000.0,-10444000.0,-345000.0,-776000.0,0.0,-10099000.0,0.0,-10099000.0,-10.18,-10.18,991852.0,991852.0,0.0,0.2049,-0.1,-0.2349,-0.273,-0.4334,-3701000.0,-8681000.0,-10875000.0,13.678,42.95,-3.53,14.6862,5.4326,1.0737,0.2819,-6.1171,0.962,0.4171,0.0,0.1755,0.4125,0.0,-591000.0,43064000.0,-13587000.0,36738000.0,4852000.0,2784000.0,2517500.0,0.8745,-0.575,-0.186,-0.2135,-0.235,4.0,0.68,0.9062,29.5796,43.4757,22.686,7.6169,13.2748,14.68,0.0,-3.0,0.3908,0.0,36216250.0,17570250.0,54368750.0,-16.151,37.261,-4.924,-0.3685,0.7503,RIBT,22.0,25.705882352941178,22058146.0
2011-09-30,-0.1101,0.4906,0.5168,0.5,0.5,0.0329,-0.0606,-0.0617,-0.3578,0.0582,0.4229,-0.0159,0.0,-2.7309,0.0,-0.0496,0.2165,0.0329,9405000.0,0.1192,7506000.0,1899000.0,0.0,3734000.0,4252000.0,-2353000.0,302000.0,-1737000.0,-244000.0,-276000.0,0.0,-1493000.0,0.0,-1493000.0,-2.0,-2.0,996905.0,996905.0,0.0,0.2019,-0.013,-0.1526,-0.159,-0.344,-120000.0,-1435000.0,-1769000.0,38807000.0,0.24,30493000.0,8314000.0,0.0,15170000.0,17783000.0,-9469000.0,1523000.0,-10853000.0,-500000.0,-315000.0,0.0,-10353000.0,0.0,-10353000.0,-10.0,-10.0,996905.0,996905.0,0.0,0.2142,-0.108,-0.2404,-0.267,-0.3809,-4200000.0,-9330000.0,-10668000.0,17.212,41.761,-3.245,9.7391,2.572,0.5658,0.1866,-4.7517,0.932,1.6879,0.0,0.2001,0.397,0.0,-948000.0,41632000.0,-10555000.0,34808000.0,4056000.0,2393500.0,2927500.0,0.2837,-0.523,-0.19,-0.1988,-0.24,3.0,0.712,0.8894,19.9397,44.8079,27.3136,9.5678,16.2135,13.256,0.0,-4.0,0.3909,0.0,34677250.0,19778250.0,54511000.0,-14.827,38.927,-6.1261,-0.3749,0.6052,RIBT,30.0,31.444444444444443,29907150.0
