,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0595,0.5365,0.9362,0.9216,0.96,0.0187,0.0346,0.0769,0.0179,0.0903,0.1834,0.0,0.0805,1.2499,0.0,0.0006,0.0601,0.0187,192507000.0,0.0915,62051000.0,130456000.0,0.0,8119000.0,54542000.0,75914000.0,23207000.0,67954000.0,0.0,2044000.0,0.0,67954000.0,135000.0,67819000.0,0.98,0.98,69277000.0,69461000.0,0.94,0.6777,0.715,0.4735,0.352,0.1576,137584000.0,91161000.0,69998000.0,744012000.0,0.0844,233417000.0,510595000.0,0.0,35645000.0,210441000.0,300154000.0,92553000.0,210219000.0,0.0,8205000.0,0.0,210219000.0,541000.0,209678000.0,3.04,3.03,68797000.0,68981000.0,3.62,0.6863,0.642,0.4069,0.282,0.1163,477568000.0,302772000.0,218424000.0,24.016,70.681,0.438,37.9234,0.3038,1.5791,0.5365,3.9282,1.5909,0.959,0.0,0.0422,0.0,4896559000.0,7502729000.0,101846500.0,146108500.0,0.0,-0.7188,0.0,-0.4029,-1.6706,0.128,0.044,0.407,0.155,1.7601,71.8862,54.1614,0.0,7.3052,5.0922,0.0,1.191,42.0,0.0479,0.0,7325926750.0,1639148500.0,4798737500.0,1.258,10.815,3.2713,-0.7656,0.0,-0.3797,-1.6164,FRT,146.100006,145.90314248571428,10121370115.662
2015-09-30,0.0873,0.0522,0.1144,0.087,0.087,0.0214,0.254,0.068,0.0365,0.071,0.0718,0.0,0.0805,2.1108,0.0,0.1194,0.1227,0.0214,185252000.0,0.0837,56243000.0,129009000.0,0.0,9374000.0,53092000.0,75917000.0,21733000.0,52447000.0,0.0,2103000.0,0.0,52447000.0,136000.0,52311000.0,0.75,0.75,69006000.0,69181000.0,0.94,0.6964,0.636,0.4004,0.282,0.1521,117898000.0,74180000.0,54550000.0,727882000.0,0.0807,224608000.0,503274000.0,0.0,35640000.0,207424000.0,295850000.0,93515000.0,177427000.0,0.0,8278000.0,0.0,177427000.0,541000.0,176886000.0,2.56,2.55,69006000.0,69181000.0,3.55,0.6914,0.608,0.3722,0.243,0.0957,442726000.0,270942000.0,185705000.0,24.139,69.324,0.408,36.7044,0.1864,1.5206,0.5295,3.4132,1.6727,1.253,0.0,0.0506,0.0,4783803000.0,7303764000.0,108506500.0,157484000.0,0.0,-0.6779,0.0,-0.3202,-1.3569,0.109,0.038,0.372,0.154,2.0659,77.6067,56.2968,0.0,6.7082,4.6219,0.0,1.387,44.0,0.049,0.0,7177393500.0,1624311500.0,4711315250.0,1.009,10.548,2.8973,-0.8094,0.0,-0.4064,-1.7218,FRT,136.449997,132.41583347222223,9415868492.982
2015-06-30,0.092,0.0048,0.002,-0.0156,-0.0156,0.0213,-0.0134,0.0682,0.047,0.0771,0.0867,0.0,0.1154,5.224,0.0,0.1446,0.1147,0.0212,181461000.0,0.0805,53290000.0,128171000.0,0.0,9299000.0,51970000.0,76201000.0,23445000.0,43632000.0,0.0,2041000.0,0.0,43632000.0,135000.0,43497000.0,0.63,0.63,68531000.0,68713000.0,0.87,0.7063,0.605,0.3696,0.24,0.0626,109748000.0,67077000.0,45673000.0,713568000.0,0.0785,220647000.0,492921000.0,0.0,34640000.0,205366000.0,287555000.0,95204000.0,172055000.0,0.0,8149000.0,0.0,172055000.0,541000.0,171514000.0,2.5,2.49,68531000.0,68713000.0,3.48,0.6908,0.614,0.3745,0.24,0.0226,437985000.0,267259000.0,180204000.0,23.866,69.076,0.166,37.0563,0.3236,1.5527,0.5365,2.861,2.1073,1.381,0.0,0.0512,0.0,4733838000.0,7251168000.0,101979500.0,153279500.0,0.0,-0.876,0.0,-0.4425,-1.8818,0.107,0.037,0.375,0.154,2.0273,70.5603,54.332,0.0,6.9972,4.6553,0.0,1.392,42.0,0.0485,0.0,7056556750.0,1601216000.0,4635214000.0,0.235,10.412,2.8072,-0.9537,0.0,-0.4647,-1.9423,FRT,128.08999599999999,132.87055469444442,8778135515.876
2015-03-31,0.0692,0.1368,0.1925,0.1552,0.1754,0.0268,0.0357,0.0851,0.0438,0.1023,0.0885,0.0,0.1154,4.4854,0.0,0.1491,0.1368,0.0263,184792000.0,0.0817,61833000.0,122959000.0,0.0,8853000.0,50837000.0,72122000.0,24168000.0,46186000.0,0.0,2017000.0,0.0,46186000.0,135000.0,46051000.0,0.67,0.67,68368000.0,68563000.0,0.87,0.6654,0.608,0.3807,0.249,0.0899,112338000.0,70354000.0,48203000.0,700054000.0,0.0752,217926000.0,482128000.0,0.0,33465000.0,202413000.0,279715000.0,94972000.0,171968000.0,0.0,7979000.0,0.0,171968000.0,541000.0,171427000.0,2.51,2.5,68368000.0,68563000.0,3.39,0.6887,0.623,0.3813,0.245,0.0094,435888000.0,266940000.0,179947000.0,23.279,69.927,0.243,38.5668,2.5076,1.6567,0.5515,2.911,1.7803,1.299,0.0,0.0479,0.0,4780750000.0,7246046000.0,96875000.0,153368000.0,0.0,-0.7973,0.0,-0.3537,-1.5569,0.109,0.038,0.381,0.154,2.0356,77.8845,52.6503,0.0,7.2264,4.5645,0.0,1.351,47.0,0.0478,0.0,6930745750.0,1574763250.0,4559625750.0,0.096,10.239,2.8107,-0.9812,0.0,-0.4891,-2.0266,FRT,147.21000700000002,143.54861155555557,10064453758.576002
2014-12-31,0.0825,0.1169,0.2368,0.186,0.1905,0.0312,0.1882,0.0776,0.0748,0.0378,0.0996,0.0,0.1154,1.9975,0.0,-0.1052,0.1282,0.0308,176377000.0,0.0765,53242000.0,123135000.0,0.0,8114000.0,51525000.0,71610000.0,24169000.0,35162000.0,0.0,2117000.0,0.0,35162000.0,135000.0,35027000.0,0.51,0.5,68003000.0,68185000.0,0.87,0.6981,0.583,0.3364,0.199,0.0765,102742000.0,59331000.0,37279000.0,686090000.0,0.0764,211923000.0,474167000.0,0.0,32316000.0,203130000.0,271037000.0,93941000.0,164535000.0,0.0,7754000.0,0.0,164535000.0,541000.0,163994000.0,2.42,2.41,67322000.0,67492000.0,3.3,0.6911,0.626,0.3767,0.239,-0.0216,429290000.0,258476000.0,172289000.0,23.593,66.863,0.198,35.4349,0.7051,1.5019,0.53,2.4548,2.9772,1.706,0.0,0.046,0.0,4546870000.0,6908596000.0,89064500.0,150977500.0,0.0,-0.8707,0.0,-0.5148,-2.0916,0.106,0.037,0.377,0.154,2.1106,77.5044,49.6308,0.0,7.7033,4.5443,0.0,1.364,44.0,0.0471,0.0,6799705500.0,1548305500.0,4465850000.0,-0.22,10.191,2.7515,-1.0428,0.0,-0.5261,-2.1132,FRT,133.46000700000002,132.86799885714285,9075680856.021002
2014-09-30,0.0634,-0.1976,-0.2425,-0.266,-0.266,0.0318,-0.1281,0.0769,0.0834,0.0255,0.2001,0.0,0.1154,-6.6571,0.0,0.1102,0.0451,0.0314,170938000.0,0.0749,52282000.0,118656000.0,0.0,8374000.0,51034000.0,67622000.0,23422000.0,47075000.0,0.0,1974000.0,0.0,47075000.0,136000.0,46939000.0,0.69,0.69,67559000.0,67732000.0,0.87,0.6941,0.662,0.4124,0.275,-0.1484,113157000.0,70497000.0,49049000.0,673559000.0,0.0702,208776000.0,464783000.0,0.0,33270000.0,201886000.0,262897000.0,94435000.0,157829000.0,0.0,6784000.0,0.0,157829000.0,541000.0,157288000.0,2.34,2.32,67559000.0,67732000.0,3.21,0.69,0.625,0.3745,0.234,-0.0621,420881000.0,252264000.0,164613000.0,23.288,66.303,-0.376,35.0055,0.354,1.5031,0.528,3.0099,1.4865,1.261,0.0,0.049,0.0,4479398000.0,6820417000.0,96015000.0,160419500.0,0.0,-1.3636,0.0,-0.5566,-2.2304,0.104,0.036,0.375,0.154,2.0956,86.8147,56.7616,0.0,7.0151,4.1987,0.0,1.372,41.0,0.0494,0.0,6685613750.0,1509245250.0,4383956000.0,-0.619,9.97,2.6713,-1.1269,0.0,-0.5515,-2.2029,FRT,118.459999,122.52250033333331,8003039072.441
2014-06-30,0.0523,0.032,0.1606,0.1228,0.1228,0.0301,0.176,0.0848,0.0914,0.0207,0.1622,0.0,0.0685,-0.7858,0.0,-0.0214,0.0768,0.0301,167947000.0,0.0671,50569000.0,117378000.0,0.0,8124000.0,49017000.0,68361000.0,23213000.0,43545000.0,0.0,1871000.0,0.0,43545000.0,135000.0,43410000.0,0.64,0.64,67110000.0,67277000.0,0.78,0.6989,0.641,0.3975,0.258,0.0109,107651000.0,66758000.0,45416000.0,661651000.0,0.0543,203939000.0,457712000.0,0.0,32439000.0,197736000.0,259976000.0,96775000.0,172852000.0,0.0,6078000.0,-23976000.0,172852000.0,541000.0,172311000.0,2.59,2.57,67110000.0,67277000.0,3.12,0.6918,0.657,0.4075,0.26,-0.0181,434992000.0,269627000.0,178930000.0,22.795,66.033,0.027,35.1326,0.6156,1.5413,0.532,2.8759,2.1402,1.219,0.0,0.0484,0.0,4431485000.0,6747924000.0,90922000.0,153773500.0,0.0,-0.9803,0.0,-0.5423,-2.2273,0.117,0.04,0.408,0.154,1.9724,93.0165,53.9189,0.0,7.2771,4.3028,0.0,1.205,39.0,0.049,0.0,6564970250.0,1467912750.0,4303975500.0,-0.178,9.859,2.7861,-1.0352,0.0,-0.5318,-2.1277,FRT,120.91999799999999,119.81514297142857,8114941065.78
2014-03-31,0.0447,-0.0017,0.1209,0.0943,0.0755,0.0297,0.1694,0.1279,0.1013,0.0893,0.2024,0.0,0.0685,-1.1918,0.0,0.0917,0.0151,0.0297,170828000.0,0.087,55830000.0,114998000.0,0.0,7704000.0,51554000.0,63444000.0,23137000.0,38753000.0,0.0,1792000.0,0.0,38753000.0,135000.0,38618000.0,0.58,0.57,66615000.0,66773000.0,0.78,0.6732,0.619,0.3623,0.226,-0.0279,105740000.0,61890000.0,40545000.0,651092000.0,0.054,199211000.0,451881000.0,0.0,32617000.0,196778000.0,255103000.0,100709000.0,166846000.0,0.0,5465000.0,-24400000.0,166846000.0,541000.0,166305000.0,2.52,2.5,66615000.0,66773000.0,3.07,0.694,0.663,0.4109,0.255,-0.0081,431880000.0,267555000.0,172311000.0,22.303,66.136,-0.072,35.9069,1.1364,1.6099,0.5429,2.6749,2.0499,1.345,0.0,0.0451,0.0,4405647000.0,6721885000.0,84961500.0,142036000.0,0.0,-1.0602,0.0,-0.4913,-1.914,0.117,0.039,0.411,0.154,1.9601,88.2138,52.006,0.0,7.6634,4.584,0.0,1.218,37.0,0.0501,0.0,6449693000.0,1425651750.0,4217405000.0,-0.079,9.774,2.6567,-1.0162,0.0,-0.5088,-2.0158,FRT,114.720001,111.58257165714286,7642072866.615
2013-12-31,0.0435,-0.1863,-0.2459,-0.2586,-0.2759,0.0243,0.0033,0.0823,0.0985,0.0513,0.1486,0.0,0.0685,-1.4119,0.0,0.0973,-0.0308,0.0245,163846000.0,0.0517,50095000.0,113751000.0,0.0,9068000.0,50281000.0,63470000.0,24663000.0,28456000.0,0.0,1147000.0,0.0,28456000.0,135000.0,28321000.0,0.43,0.42,65970000.0,66119000.0,0.78,0.6943,0.576,0.3242,0.173,-0.0825,94333000.0,53119000.0,29603000.0,637413000.0,0.0522,190454000.0,446959000.0,0.0,31970000.0,192798000.0,254161000.0,104977000.0,162681000.0,0.0,4927000.0,-24803000.0,162681000.0,541000.0,162140000.0,2.47,2.46,65331000.0,65483000.0,3.02,0.7012,0.673,0.4199,0.254,0.0382,428757000.0,267658000.0,167608000.0,21.952,63.958,-0.205,35.1957,1.348,1.6033,0.5503,2.1538,3.0991,1.814,0.0,0.0553,0.0,4219294000.0,6452229000.0,79349500.0,138599500.0,0.0,-1.1541,0.0,-0.6182,-2.4577,0.117,0.04,0.42,0.156,1.9397,89.4844,48.5805,0.0,8.033,4.599,0.0,1.223,33.0,0.0502,0.0,6286860000.0,1381730500.0,4092476250.0,0.373,9.757,2.5497,-0.9226,0.0,-0.4552,-1.801,FRT,101.410004,103.477715,6690017963.88
2013-09-30,0.0112,0.314,0.6091,0.5667,0.5667,0.0225,0.3505,0.0934,0.0686,0.0587,0.0625,0.0,0.0685,2.4237,0.0,-0.138,-0.0307,0.0233,159030000.0,0.0114,47445000.0,111585000.0,0.0,7543000.0,46884000.0,64701000.0,25762000.0,62098000.0,0.0,1268000.0,-23976000.0,62098000.0,136000.0,61962000.0,0.94,0.94,65504000.0,65647000.0,0.78,0.7017,0.8,0.5525,0.39,0.0282,127268000.0,87860000.0,63366000.0,629352000.0,0.0656,187140000.0,442212000.0,0.0,31166000.0,186031000.0,256181000.0,107906000.0,171917000.0,0.0,4946000.0,-25126000.0,171917000.0,541000.0,171376000.0,2.62,2.62,65504000.0,65647000.0,2.97,0.7026,0.691,0.4446,0.272,0.1123,435045000.0,279823000.0,176863000.0,21.495,63.5,0.068,35.207,1.9515,1.6379,0.5544,3.4104,1.2916,0.83,0.0,0.0474,0.0,4159476000.0,6337843000.0,84718000.0,140933500.0,0.0,-0.944,0.0,-0.475,-1.917,0.128,0.043,0.445,0.157,1.8334,93.1616,50.6214,0.0,7.4288,4.4656,0.0,1.134,32.0,0.0495,0.0,6191347500.0,1341393500.0,4012294000.0,1.079,9.608,2.5932,-0.775,0.0,-0.3869,-1.5688,FRT,101.449997,100.59057205714286,6645380603.488
2013-06-30,0.0714,0.0546,0.152,0.1176,0.1176,0.0224,-0.0178,0.1098,0.0711,0.0946,0.0979,0.0,0.058,-0.8274,0.0,0.1629,0.0277,0.0227,157388000.0,0.0666,45841000.0,111547000.0,0.0,8302000.0,48059000.0,63488000.0,27147000.0,37539000.0,0.0,1258000.0,-424000.0,37539000.0,135000.0,37404000.0,0.57,0.57,65149000.0,65311000.0,0.73,0.7087,0.664,0.411,0.238,0.0542,104539000.0,64686000.0,38797000.0,627554000.0,0.099,186577000.0,440977000.0,0.0,32374000.0,182745000.0,258232000.0,110362000.0,148463000.0,0.0,4690000.0,-1521000.0,148463000.0,541000.0,147922000.0,2.28,2.28,65149000.0,65311000.0,2.92,0.7027,0.653,0.4124,0.236,0.1076,409571000.0,258825000.0,153153000.0,20.886,62.706,0.131,35.4568,1.6634,1.6976,0.5654,2.3828,2.1122,1.281,0.0,0.0527,0.0,4085203000.0,6286815000.0,80352000.0,124859000.0,0.0,-0.8921,0.0,-0.4478,-1.7684,0.113,0.038,0.412,0.16,1.9837,80.8061,48.9163,0.0,7.8101,5.0261,0.0,1.281,34.0,0.0516,0.0,6065655250.0,1311319750.0,3923509750.0,1.036,9.633,2.3452,-0.7699,0.0,-0.36,-1.4986,FRT,103.68,107.86411752941174,6754648320.0
2013-03-31,0.0572,-0.1363,-0.196,-0.209,-0.209,0.0198,-0.0254,0.0646,0.0342,0.0381,0.0169,0.0,0.058,-0.233,0.0,0.0076,0.0323,0.0202,157149000.0,0.0742,47073000.0,110076000.0,0.0,7057000.0,47574000.0,62502000.0,27405000.0,34588000.0,0.0,1254000.0,-403000.0,34588000.0,135000.0,34453000.0,0.53,0.53,64692000.0,64847000.0,0.73,0.7005,0.653,0.3945,0.219,0.1582,102617000.0,61993000.0,35842000.0,617726000.0,0.1036,184179000.0,433547000.0,0.0,31211000.0,177024000.0,256523000.0,111948000.0,143527000.0,0.0,4425000.0,-1097000.0,143527000.0,541000.0,142986000.0,2.22,2.22,64692000.0,64847000.0,2.88,0.7018,0.65,0.4136,0.231,0.1755,401567000.0,255475000.0,147952000.0,20.251,60.377,0.384,33.9438,0.4834,1.6762,0.5622,2.2621,1.9648,1.377,0.0,0.0449,0.0,3905932000.0,6070553000.0,76512500.0,109533500.0,0.0,-0.6327,0.0,-0.2725,-1.0542,0.112,0.037,0.414,0.162,2.0622,74.873,45.5885,0.0,8.0735,5.6396,0.0,1.297,36.0,0.0505,0.0,5921070500.0,1281660750.0,3822441250.0,1.676,9.549,2.2821,-0.6323,0.0,-0.3018,-1.2763,FRT,108.040001,106.86939406060606,6989323744.692
2012-12-31,0.1252,0.1526,0.2199,0.1837,0.2083,0.0183,0.219,0.0634,0.0392,0.0465,-0.0271,0.0,0.058,0.7609,0.0,-0.1154,0.1695,0.0183,155785000.0,0.1167,46781000.0,109004000.0,0.0,8264000.0,43514000.0,65490000.0,27592000.0,37692000.0,0.0,1166000.0,-323000.0,37692000.0,135000.0,37557000.0,0.58,0.58,64391000.0,64551000.0,0.73,0.6997,0.646,0.4191,0.241,0.2107,100621000.0,65284000.0,38858000.0,605791000.0,0.0992,179070000.0,426721000.0,0.0,31158000.0,172859000.0,253862000.0,113336000.0,151925000.0,0.0,4307000.0,-1400000.0,151925000.0,541000.0,151384000.0,2.36,2.35,63881000.0,64056000.0,2.84,0.7044,0.672,0.4379,0.25,0.1914,407300000.0,265261000.0,156232000.0,19.984,60.545,0.51,34.2999,0.5744,1.7163,0.5665,2.366,2.3292,1.259,0.0,0.053,0.0,3898565000.0,6070179000.0,74891000.0,112794500.0,0.0,-0.6248,0.0,-0.3508,-1.5467,0.12,0.04,0.438,0.161,1.9595,72.8619,44.5026,0.0,8.089,5.3707,0.0,1.203,33.0,0.0514,0.0,5832167250.0,1264580250.0,3763170250.0,1.815,9.483,2.3405,-0.6091,0.0,-0.2982,-1.272,FRT,104.019997,103.4497064117647,6697951626.827001
2012-09-30,0.1492,-0.0563,-0.1792,-0.1892,-0.1892,0.0192,0.0923,0.1688,-0.0223,0.2586,0.0465,0.0,0.058,-0.9342,0.0,0.2159,0.1761,0.019,157232000.0,0.1421,46882000.0,110350000.0,0.0,8751000.0,43598000.0,66752000.0,28218000.0,38644000.0,0.0,1012000.0,-371000.0,38644000.0,136000.0,38508000.0,0.6,0.6,64014000.0,64202000.0,0.73,0.7018,0.647,0.4252,0.245,0.0083,101794000.0,66862000.0,39656000.0,590591000.0,0.0759,175129000.0,415462000.0,0.0,32236000.0,170386000.0,245076000.0,111465000.0,145154000.0,0.0,4675000.0,-1895000.0,145154000.0,541000.0,144613000.0,2.27,2.26,64014000.0,64202000.0,2.8,0.7035,0.669,0.4345,0.245,0.1723,395174000.0,256619000.0,149829000.0,20.116,59.43,0.02,34.0303,2.307,1.6917,0.5726,2.3695,1.5389,1.217,0.0,0.0557,0.0,3804339000.0,5835074000.0,80327500.0,105428000.0,0.0,-0.9779,0.0,-0.3686,-1.6589,0.116,0.039,0.435,0.159,1.9425,74.925,50.772,0.0,7.3523,5.6018,0.0,1.233,34.0,0.0546,0.0,5741826000.0,1246900250.0,3705081500.0,1.59,9.226,2.3022,-0.6377,0.0,-0.3033,-1.2929,FRT,105.300003,107.00058841176471,6740674392.042
2012-06-30,0.0891,0.0456,-0.0622,-0.0727,-0.0727,0.0239,0.1065,0.1429,-0.0158,0.1988,0.0363,0.0,0.0299,0.0321,0.0,0.1163,0.0775,0.0239,147560000.0,0.0828,43443000.0,104117000.0,0.0,7139000.0,42338000.0,61779000.0,28733000.0,32603000.0,0.0,993000.0,0.0,32603000.0,135000.0,32468000.0,0.51,0.51,63700000.0,63880000.0,0.69,0.7056,0.654,0.4157,0.22,0.3349,96535000.0,61336000.0,33596000.0,571023000.0,0.0483,169889000.0,401134000.0,0.0,30682000.0,166053000.0,235081000.0,107042000.0,153563000.0,0.0,4912000.0,-16294000.0,153563000.0,541000.0,153022000.0,2.41,2.4,63700000.0,63880000.0,2.76,0.7025,0.694,0.4564,0.268,0.2108,396311000.0,260605000.0,158475000.0,19.499,57.785,0.776,33.1291,1.2994,1.699,0.5733,2.1347,2.4775,1.353,0.0,0.0484,0.0,3680929000.0,5708476000.0,75259000.0,98669000.0,0.0,-0.3857,0.0,-0.2103,-0.8815,0.123,0.043,0.456,0.16,1.8031,70.8148,48.9636,0.0,7.5874,5.7873,0.0,1.145,33.0,0.0537,0.0,5523970750.0,1248077500.0,3567708750.0,1.89,8.964,2.4346,-0.5637,0.0,-0.2724,-1.1461,FRT,104.089996,99.34685722857142,6630532745.2
2012-03-31,0.1215,0.2765,0.38,0.34,0.34,0.0317,0.51,0.1403,0.0112,0.1725,0.0625,0.0,0.0299,1.0487,0.0,0.1575,0.074,0.0316,146289000.0,0.0628,42167000.0,104122000.0,0.0,7004000.0,43575000.0,60547000.0,28793000.0,42986000.0,0.0,1136000.0,0.0,42986000.0,135000.0,42851000.0,0.67,0.67,63411000.0,63585000.0,0.69,0.7118,0.741,0.4907,0.293,0.2216,108350000.0,71779000.0,44122000.0,559743000.0,0.0334,167126000.0,392617000.0,0.0,29938000.0,161981000.0,230636000.0,102214000.0,155717000.0,0.0,5633000.0,-18872000.0,155717000.0,541000.0,155176000.0,2.45,2.44,63411000.0,63585000.0,2.74,0.7014,0.698,0.4608,0.277,0.2123,390501000.0,257931000.0,161350000.0,19.582,57.858,0.511,33.3582,1.091,1.7035,0.5765,2.4929,1.6209,1.03,0.0,0.0479,0.0,3668848000.0,5714940000.0,73639500.0,86444500.0,0.0,-0.5333,0.0,-0.2532,-1.0128,0.125,0.045,0.461,0.162,1.7282,60.2214,49.4743,0.0,7.6011,6.4752,0.0,1.118,32.0,0.0535,0.0,5337129750.0,1245698500.0,3452643500.0,1.874,8.827,2.5234,-0.5568,0.0,-0.2668,-1.1264,FRT,96.790001,96.48142917142854,6137550753.411
2011-12-31,0.0141,-0.0237,-0.058,-0.0755,-0.0943,0.1903,-0.0687,0.1604,0.0748,0.1942,0.1004,0.0,0.0299,-0.5821,0.0,0.3779,-0.047,0.0336,139510000.0,0.0158,42637000.0,96873000.0,0.0,9342000.0,40875000.0,55998000.0,25721000.0,30921000.0,0.0,1534000.0,-1524000.0,30921000.0,135000.0,30786000.0,0.49,0.48,63236000.0,63389000.0,0.69,0.6944,0.634,0.406,0.221,0.1336,88495000.0,56642000.0,32455000.0,551103000.0,0.0172,169768000.0,381335000.0,0.0,28985000.0,154873000.0,226462000.0,98465000.0,143917000.0,0.0,5695000.0,-19293000.0,143917000.0,541000.0,143376000.0,2.29,2.28,62438000.0,62603000.0,2.72,0.6919,0.669,0.4398,0.26,0.1855,368950000.0,242382000.0,149612000.0,19.231,57.977,0.295,33.3736,1.0723,1.7354,0.5756,2.2022,2.3309,1.408,0.0,0.067,0.0,3666210000.0,5708814000.0,72459000.0,103617000.0,0.0,-0.7402,0.0,-0.3808,-1.6677,0.116,0.043,0.44,0.165,1.7068,69.3172,50.2831,0.0,7.6057,5.3187,0.0,1.188,31.0,0.0526,0.0,5161273500.0,1232869750.0,3339796750.0,1.638,8.826,2.4616,-0.5822,0.0,-0.2585,-1.1256,FRT,90.75,88.59323591176471,5738667000.0
2011-09-30,0.0525,0.2896,0.5902,0.5417,0.5417,0.1842,0.0777,0.0408,0.0936,0.0056,0.0545,0.0,0.0299,-0.1191,0.0,0.219,0.0154,0.0228,137664000.0,0.0316,41642000.0,96022000.0,0.0,7197000.0,39265000.0,56757000.0,23795000.0,47053000.0,0.0,1249000.0,-14770000.0,47053000.0,136000.0,46917000.0,0.74,0.74,62818000.0,62990000.0,0.69,0.6975,0.748,0.5146,0.341,0.1446,102931000.0,70848000.0,48302000.0,548927000.0,0.0144,168939000.0,379988000.0,0.0,26423000.0,150762000.0,229226000.0,97947000.0,145812000.0,0.0,5650000.0,-17938000.0,145812000.0,541000.0,145271000.0,2.32,2.32,62818000.0,61324000.0,2.7,0.6922,0.671,0.4441,0.265,0.2336,368590000.0,243759000.0,151462000.0,20.574,51.814,0.317,27.5538,0.3513,1.3393,0.5318,2.9774,1.1564,0.932,0.0,0.0523,0.0,3254848000.0,4963653000.0,76473000.0,101056500.0,0.0,-0.633,0.0,-0.2494,-1.0703,0.121,0.045,0.444,0.171,1.7209,59.5933,52.1993,0.0,7.178,5.4319,0.0,1.164,28.0,0.0481,0.0,4961796250.0,1202530750.0,3213132500.0,2.041,8.738,2.4887,-0.4872,0.0,-0.2219,-0.9756,FRT,82.410004,86.19222261111108,5176831631.272
2011-06-30,0.0293,0.0377,0.1176,0.1,0.1,0.1867,0.0184,0.0377,0.045,0.0372,0.0151,0.0,0.0152,-0.1126,0.0,0.063,0.0267,0.014,136280000.0,0.023,40680000.0,95600000.0,0.0,6395000.0,38266000.0,57334000.0,23905000.0,34757000.0,0.0,1714000.0,-2578000.0,34757000.0,135000.0,34622000.0,0.55,0.55,62214000.0,62391000.0,0.67,0.7015,0.666,0.4305,0.254,0.3513,90725000.0,58662000.0,36471000.0,544709000.0,0.0112,169512000.0,375197000.0,0.0,25130000.0,146832000.0,228365000.0,99451000.0,128399000.0,0.0,5771000.0,-3438000.0,128399000.0,541000.0,127858000.0,2.06,2.06,62214000.0,59830000.0,2.68,0.6888,0.643,0.4183,0.235,0.2403,350189000.0,227850000.0,134170000.0,19.812,51.768,0.769,28.2941,0.319,1.4282,0.5466,2.454,2.0998,1.218,0.0,0.0469,0.0,3220668000.0,4961112000.0,73365500.0,96661500.0,0.0,-0.3415,0.0,-0.1822,-0.7743,0.109,0.04,0.418,0.171,1.9247,57.997,49.5305,0.0,7.4246,5.6352,0.0,1.301,31.0,0.0461,0.0,4930676500.0,1168303250.0,3181210250.0,2.104,8.755,2.2911,-0.4681,0.0,-0.2115,-0.9415,FRT,85.18,84.87250011111111,5299388520.0
