,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-0.5824,-0.7409,-0.6454,0.4722,0.4571,0.9153,-0.0885,0.0062,-0.491,-0.0036,-0.0079,0.0,0.1053,-0.1255,0.0,-0.487,-0.4402,0.8859,-184000000.0,-1.0882,-921000000.0,737000000.0,0.0,729000000.0,634000000.0,103000000.0,-24000000.0,194000000.0,55000000.0,34000000.0,0.0,139000000.0,0.0,139000000.0,0.53,0.51,347000000.0,362000000.0,0.21,-4.0054,-1.489,-0.9239,-0.755,-1.1359,274000000.0,170000000.0,173000000.0,6664000000.0,-0.1695,0.0,6664000000.0,0.0,5425000000.0,5821000000.0,843000000.0,73000000.0,801000000.0,274000000.0,34000000.0,0.0,527000000.0,0.0,527000000.0,1.95,1.89,356000000.0,368000000.0,0.8,1.0,0.193,0.1312,0.079,0.1149,1284000000.0,874000000.0,561000000.0,16.582,20.916,0.602,8.049,2.2478,0.4854,0.2005,-7.0833,2.0,0.396,0.479,-3.962,0.0,7258000000.0,9271000000.0,502000000.0,1295500000.0,0.0,-0.2482,-0.0652,0.375,-0.6635,0.09,0.038,0.131,0.475,1.8046,70.2724,27.386,0.0,13.2749,5.144,0.0,0.41,13.0,0.8141,0.0,9142500000.0,5835750000.0,14021250000.0,2.152,18.719,11.9726,-0.1945,0.0084,-0.0278,-0.4512,FNF,25.032492,25.122227914285723,8686274724.0
2015-09-30,0.163,0.2412,0.2941,0.3171,0.325,-0.0371,-0.0533,-0.05,0.0063,-0.1324,-0.2497,0.0,0.1667,-0.1004,0.0,0.1521,0.3333,-0.0381,2392000000.0,0.1429,302000000.0,2090000000.0,0.0,1651000000.0,1818000000.0,272000000.0,34000000.0,213000000.0,81000000.0,0.0,0.0,132000000.0,0.0,132000000.0,0.54,0.53,353000000.0,363000000.0,0.21,0.8737,0.146,0.1033,0.055,0.0899,349000000.0,247000000.0,132000000.0,8934000000.0,0.1155,1242000000.0,7692000000.0,0.0,6117000000.0,6768000000.0,924000000.0,128000000.0,1232000000.0,452000000.0,11000000.0,-8000000.0,780000000.0,0.0,780000000.0,1.78,1.74,353000000.0,363000000.0,0.78,0.861,0.2,0.1522,0.087,0.0891,1786000000.0,1360000000.0,791000000.0,16.408,20.785,0.609,7.9632,2.8839,0.4853,0.2003,7.2647,2.1515,0.389,0.4773,0.6902,0.0,7337000000.0,9130000000.0,655500000.0,1438000000.0,0.0,-0.243,0.005,-0.0288,-0.6765,0.132,0.056,0.152,0.638,1.2538,53.4385,22.9606,0.0,13.6293,6.2128,0.0,0.438,8.0,0.6847,0.0,9113250000.0,5895750000.0,13999750000.0,2.255,25.309,10.625,-0.1861,0.0068,-0.0204,-0.4272,FNF,25.610107,26.738467583333332,9040367771.0
2015-06-30,0.1856,0.4573,0.5179,0.0,0.0,0.2968,0.5065,-0.03,-0.2308,-0.1538,-0.2264,0.0,0.0556,0.5652,0.0,0.1389,0.5053,0.2982,2395000000.0,0.1632,313000000.0,2082000000.0,0.0,1623000000.0,1796000000.0,286000000.0,32000000.0,258000000.0,88000000.0,0.0,0.0,170000000.0,0.0,170000000.0,0.57,0.56,357000000.0,367000000.0,0.19,0.8693,0.165,0.1211,0.071,0.1203,394000000.0,290000000.0,170000000.0,8635000000.0,0.0674,1236000000.0,7399000000.0,0.0,5899000000.0,6543000000.0,856000000.0,126000000.0,1186000000.0,436000000.0,-4000000.0,5000000.0,750000000.0,0.0,750000000.0,1.65,1.61,357000000.0,367000000.0,0.75,0.8569,0.203,0.1519,0.087,0.095,1757000000.0,1312000000.0,746000000.0,16.658,21.359,0.807,7.9244,3.8739,0.4757,0.1965,9.0625,2.0471,0.333,0.4704,0.6777,0.0,7625000000.0,9071000000.0,658000000.0,1418000000.0,0.0,-0.1724,0.0079,-0.0251,-0.5769,0.126,0.053,0.152,0.609,1.3253,55.5003,24.2629,0.0,13.1231,6.0896,0.0,0.455,10.0,0.6831,0.0,9177000000.0,5943750000.0,14184500000.0,2.297,24.188,10.4127,-0.1751,0.0069,-0.0202,-0.391,FNF,26.707581,26.948856749999994,9534606417.0
2015-03-31,0.181,6.3871,4.9091,0.0,0.0,0.3475,1.1694,-0.0658,-0.2559,-0.131,-0.2674,0.0,0.0556,1.1942,0.0,0.0349,4.1379,0.3431,2061000000.0,0.154,306000000.0,1755000000.0,0.0,1422000000.0,1573000000.0,182000000.0,31000000.0,136000000.0,50000000.0,0.0,0.0,86000000.0,0.0,86000000.0,0.31,0.3,368000000.0,380000000.0,0.19,0.8515,0.13,0.081,0.042,0.0262,267000000.0,167000000.0,86000000.0,8299000000.0,-0.0013,1226000000.0,7073000000.0,0.0,5701000000.0,6313000000.0,760000000.0,127000000.0,1094000000.0,402000000.0,-13000000.0,0.0,692000000.0,0.0,692000000.0,1.08,1.05,368000000.0,380000000.0,0.74,0.8523,0.201,0.1471,0.083,0.0863,1665000000.0,1221000000.0,679000000.0,15.897,18.755,0.147,7.8967,1.9293,0.4968,0.2118,5.3871,0.4767,0.613,0.497,0.69,0.0,6902000000.0,9098000000.0,622000000.0,1340000000.0,0.0,0.3171,0.0063,0.0063,0.13,0.116,0.048,0.147,0.581,1.2673,53.0413,23.1341,0.0,13.3424,6.1933,0.0,0.685,10.0,0.687,0.0,9318750000.0,5945750000.0,14296000000.0,1.946,22.552,9.6142,-0.1836,0.0065,-0.0194,-0.3626,FNF,26.541515000000004,26.55174497222222,9767277520.000002
2014-12-31,0.0051,4.0076,4.1579,0.2,0.2069,-0.244,1.1786,0.3151,0.577,1.1187,0.0456,0.0,0.0556,1.1532,0.0,0.1233,-0.5258,-0.249,2086000000.0,0.0072,321000000.0,1765000000.0,0.0,1421000000.0,1581000000.0,184000000.0,31000000.0,625000000.0,233000000.0,11000000.0,-8000000.0,392000000.0,0.0,392000000.0,0.36,0.35,184000000.0,189000000.0,0.19,0.8461,0.372,0.3145,0.188,0.1146,776000000.0,656000000.0,403000000.0,8024000000.0,-0.0632,1220000000.0,6804000000.0,0.0,5654000000.0,6285000000.0,519000000.0,127000000.0,895000000.0,312000000.0,-64000000.0,-7000000.0,583000000.0,0.0,583000000.0,0.77,0.75,184000000.0,189000000.0,0.73,0.848,0.187,0.1274,0.073,0.0479,1498000000.0,1022000000.0,519000000.0,32.576,38.321,1.299,15.2337,3.8043,0.4676,0.2025,21.1613,0.7781,0.528,0.4907,0.6812,0.0,7051000000.0,9154000000.0,493000000.0,1305000000.0,0.0,-0.2164,0.0081,-0.0316,-0.55,0.098,0.04,0.127,0.552,1.0189,59.499,22.9262,0.0,16.2759,6.1487,0.0,0.948,11.0,0.7046,0.0,9511500000.0,5946750000.0,14537500000.0,2.087,43.609,8.0472,-0.3535,0.0064,-0.0262,-0.4412,FNF,24.873646,23.441567914285713,4576750864.0
2014-09-30,-0.0452,0.1503,0.0851,0.0,0.0,0.6391,1.3077,0.4662,-0.1775,1.4036,0.5193,0.0,0.125,1.6264,0.0,0.056,-0.5049,0.6239,2093000000.0,-0.0373,296000000.0,1797000000.0,0.0,1433000000.0,1593000000.0,204000000.0,32000000.0,167000000.0,65000000.0,-15000000.0,13000000.0,102000000.0,0.0,102000000.0,0.41,0.4,367000000.0,377000000.0,0.18,0.8586,0.153,0.0951,0.049,0.1142,320000000.0,199000000.0,87000000.0,8009000000.0,-0.0814,1214000000.0,6795000000.0,0.0,5497000000.0,6071000000.0,724000000.0,118000000.0,380000000.0,112000000.0,-66000000.0,0.0,268000000.0,0.0,268000000.0,0.71,0.69,367000000.0,377000000.0,0.72,0.8484,0.113,0.0622,0.033,0.032,904000000.0,498000000.0,202000000.0,16.305,20.0,0.651,8.8283,3.2561,0.5414,0.2193,6.2188,2.9412,0.439,0.5032,0.6847,0.0,7340000000.0,9385000000.0,621000000.0,1432500000.0,0.0,-0.2033,0.0053,-0.0291,-0.5041,0.047,0.02,0.062,0.584,1.6007,71.4596,34.1347,0.0,12.8969,5.5909,0.0,1.014,20.0,0.6864,0.0,8961000000.0,5713500000.0,13708250000.0,0.698,21.823,4.2203,-0.4033,0.0039,-0.0216,-0.4261,FNF,20.028881,20.214600916666665,7350599326.999999
2014-06-30,-0.1149,-0.1385,-0.1884,-1.0,-1.0,0.2358,-0.076,0.4821,0.1124,1.4855,0.5143,0.0,0.125,-0.0936,0.0,0.0289,-0.6082,0.2222,2059000000.0,-0.0965,303000000.0,1756000000.0,0.0,1425000000.0,1566000000.0,190000000.0,33000000.0,166000000.0,54000000.0,-9000000.0,-5000000.0,112000000.0,0.0,112000000.0,0.0,0.0,275000000.0,283000000.0,0.18,0.8528,0.147,0.0966,0.054,0.0894,302000000.0,199000000.0,103000000.0,8090000000.0,-0.0569,1210000000.0,6880000000.0,0.0,5421000000.0,5948000000.0,932000000.0,113000000.0,359000000.0,99000000.0,-49000000.0,-13000000.0,260000000.0,0.0,260000000.0,0.3,0.29,275000000.0,283000000.0,0.7,0.8504,0.1,0.0583,0.032,0.0133,812000000.0,472000000.0,211000000.0,21.655,26.985,0.669,12.1564,4.0945,0.5614,0.2252,6.0303,2.0625,0.6,0.5,0.6921,0.0,7421000000.0,9638000000.0,616000000.0,1405000000.0,0.0,-0.2035,0.0063,-0.0228,-0.4563,0.049,0.021,0.058,0.645,0.9962,68.7138,33.4771,0.0,13.1331,5.758,0.0,2.333,25.0,0.6701,0.0,8420000000.0,5337500000.0,12533750000.0,0.393,29.418,4.177,-0.583,0.0033,-0.0187,-0.4441,FNF,19.451833999999998,19.738708228571426,5349254349.999999
2014-03-31,-0.1455,-1.195,-1.2444,-1.0,-1.0,0.2208,-5.7222,0.5169,0.1192,1.4697,0.5375,0.0,0.125,-3.2121,0.0,0.1072,-1.145,0.2178,1786000000.0,-0.1249,300000000.0,1486000000.0,0.0,1374000000.0,1544000000.0,-58000000.0,31000000.0,-62000000.0,-40000000.0,-51000000.0,-7000000.0,-22000000.0,0.0,-22000000.0,0.0,0.0,274000000.0,282000000.0,0.18,0.832,0.057,-0.0174,-0.012,-0.1557,101000000.0,-31000000.0,-73000000.0,8310000000.0,0.0354,1202000000.0,7108000000.0,0.0,5381000000.0,5881000000.0,1227000000.0,101000000.0,403000000.0,117000000.0,-33000000.0,-5000000.0,286000000.0,0.0,286000000.0,0.91,0.89,274000000.0,282000000.0,0.68,0.8554,0.095,0.0606,0.034,0.0153,793000000.0,504000000.0,253000000.0,21.365,25.781,-1.015,12.2044,1.9672,0.5712,0.2277,-1.0,11.0,0.262,0.519,0.7693,0.0,7064000000.0,9869000000.0,592500000.0,1343000000.0,0.0,0.1488,0.0056,-0.0202,-0.2727,0.058,0.025,0.061,0.734,0.972,64.7425,31.5367,0.0,14.0253,6.1876,0.0,0.747,16.0,0.6475,0.0,7804250000.0,4943750000.0,11326750000.0,0.464,30.328,4.9901,-0.5432,0.0025,-0.0182,-0.5225,FNF,18.66806,19.050616085714285,5115048440.0
2013-12-31,-0.0878,-0.4378,-0.5,-0.5588,-0.5672,0.0917,-0.4239,0.0631,0.0841,-0.0156,0.0063,0.0,0.125,-0.4638,0.0,-0.0643,-0.1584,0.0938,2071000000.0,-0.0692,315000000.0,1756000000.0,0.0,1265000000.0,1368000000.0,388000000.0,22000000.0,109000000.0,33000000.0,9000000.0,-1000000.0,76000000.0,0.0,76000000.0,0.3,0.29,245000000.0,250000000.0,0.18,0.8479,0.087,0.0633,0.037,0.0536,181000000.0,131000000.0,85000000.0,8565000000.0,0.1954,1204000000.0,7361000000.0,0.0,5242000000.0,5670000000.0,1691000000.0,93000000.0,607000000.0,205000000.0,17000000.0,1000000.0,402000000.0,0.0,402000000.0,1.75,1.71,230000000.0,235000000.0,0.66,0.8594,0.106,0.0817,0.047,0.0396,909000000.0,700000000.0,419000000.0,20.657,31.012,0.453,5.4,8.0367,0.2614,0.1257,5.9545,1.8421,0.4,0.2783,0.6108,0.0,7598000000.0,6952000000.0,480500000.0,1305000000.0,0.0,-0.2071,-0.0014,-0.014,-0.58,0.088,0.04,0.082,0.85,1.204,55.4851,20.5406,0.0,17.8252,6.5632,0.0,0.377,12.0,0.612,0.0,7133000000.0,4554000000.0,10075500000.0,1.474,37.239,7.5269,-0.2996,0.0021,-0.0169,-0.6938,FNF,19.267765,17.571455828571427,4720602425.0
2013-09-30,0.0603,-0.4644,-0.5983,-1.0,-1.0,0.0177,-0.2935,0.035,0.0595,-0.002,0.0388,0.0,0.1429,-0.4583,0.0,0.1006,-0.0742,0.0226,2174000000.0,0.0694,292000000.0,1882000000.0,0.0,1357000000.0,1470000000.0,412000000.0,27000000.0,146000000.0,52000000.0,2000000.0,0.0,94000000.0,0.0,94000000.0,0.0,0.0,226000000.0,230000000.0,0.16,0.8657,0.105,0.0796,0.043,0.0419,228000000.0,173000000.0,96000000.0,8719000000.0,0.4101,1189000000.0,7530000000.0,0.0,5335000000.0,5772000000.0,1758000000.0,95000000.0,701000000.0,227000000.0,9000000.0,1000000.0,474000000.0,0.0,474000000.0,1.69,1.66,226000000.0,230000000.0,0.64,0.8636,0.116,0.0913,0.054,0.0499,1010000000.0,796000000.0,483000000.0,19.823,31.708,0.403,5.9646,5.7212,0.3009,0.1338,6.4074,1.383,0.235,0.2889,0.6242,0.0,7166000000.0,7221000000.0,483800000.0,1259100000.0,0.0,-0.3,0.0032,-0.0179,-0.7091,0.109,0.048,0.091,0.879,1.2384,54.2958,20.6383,0.0,18.0219,6.9248,0.0,0.379,8.0,0.6119,0.0,7190500000.0,4355750000.0,9919250000.0,1.925,38.58,8.3789,-0.2589,0.0008,-0.0174,-0.7103,FNF,15.794224,14.817051714285714,3569494624.0
2013-06-30,0.3122,-0.0533,-0.0612,-0.0896,-0.0769,0.0178,0.0504,0.1764,0.1062,0.4122,0.3308,0.0,0.1429,-0.0856,0.0,0.1797,1.0638,0.0227,2279000000.0,0.3196,295000000.0,1984000000.0,0.0,1385000000.0,1499000000.0,485000000.0,21000000.0,210000000.0,72000000.0,7000000.0,3000000.0,138000000.0,0.0,138000000.0,0.61,0.6,225000000.0,229000000.0,0.16,0.8706,0.124,0.1014,0.061,0.0891,283000000.0,231000000.0,145000000.0,8578000000.0,0.6029,1155000000.0,7423000000.0,0.0,5211000000.0,5632000000.0,1791000000.0,87000000.0,859000000.0,245000000.0,8000000.0,2000000.0,614000000.0,0.0,614000000.0,2.75,2.7,225000000.0,229000000.0,0.62,0.8654,0.133,0.1103,0.072,0.0597,1139000000.0,946000000.0,622000000.0,19.467,31.622,0.902,5.9778,5.7111,0.3071,0.1343,11.0,1.8116,0.132,0.2896,0.6077,0.0,7115000000.0,7175000000.0,429100000.0,1074300000.0,0.0,-0.188,0.0031,-0.0206,-0.9038,0.144,0.062,0.11,0.872,1.044,54.7628,20.8498,0.0,19.9907,7.9847,0.0,0.225,6.0,0.6075,0.0,7184950000.0,4269500000.0,9833975000.0,2.276,38.124,10.8736,-0.2012,0.0005,-0.015,-0.6684,FNF,14.137610999999998,14.746223676470585,3180962474.9999995
2013-03-31,0.4613,0.2619,0.2162,0.1765,0.1818,0.0359,0.2,0.2099,0.1195,0.2696,0.4147,0.0,0.1429,-0.1786,0.0,0.2422,2.3333,0.0274,2041000000.0,0.7151,302000000.0,1739000000.0,0.0,1241000000.0,1339000000.0,400000000.0,23000000.0,136000000.0,46000000.0,-1000000.0,-1000000.0,90000000.0,0.0,90000000.0,0.4,0.39,225000000.0,231000000.0,0.16,0.852,0.103,0.0779,0.044,-0.0323,211000000.0,159000000.0,89000000.0,8026000000.0,0.6521,1075000000.0,6951000000.0,0.0,5000000000.0,5410000000.0,1541000000.0,82000000.0,877000000.0,254000000.0,1000000.0,-8000000.0,623000000.0,0.0,623000000.0,2.81,2.75,225000000.0,231000000.0,0.6,0.8661,0.14,0.1195,0.078,0.0662,1126000000.0,959000000.0,624000000.0,19.089,30.124,-0.293,6.0178,4.2133,0.3153,0.1398,6.913,-0.4,0.209,0.2999,0.608,0.0,6778000000.0,7184000000.0,398550000.0,981350000.0,0.0,0.8333,0.0034,-0.0147,-0.5769,0.15,0.066,0.119,0.849,1.0096,55.1184,21.2379,0.0,20.138,8.1785,0.0,0.214,6.0,0.623,0.0,6976950000.0,4142375000.0,9458475000.0,2.36,35.671,11.6951,-0.1558,0.0002,-0.0122,-0.5868,FNF,14.980762,14.812167848484847,3370671450.0
2012-12-31,0.5609,0.1053,-0.1173,-0.1282,-0.1299,0.0311,3.4424,0.2596,0.1377,0.4676,0.4899,0.0,0.3333,3.3671,0.0,0.3069,2.7787,0.0327,2225000000.0,0.8041,300000000.0,1925000000.0,0.0,1352000000.0,1464000000.0,461000000.0,24000000.0,209000000.0,57000000.0,1000000.0,-1000000.0,152000000.0,0.0,152000000.0,0.68,0.67,224000000.0,229000000.0,0.16,0.8652,0.129,0.1047,0.068,0.093,288000000.0,233000000.0,153000000.0,7165000000.0,0.4927,773000000.0,6392000000.0,0.0,4750000000.0,5133000000.0,1259000000.0,74000000.0,852000000.0,245000000.0,5000000.0,-12000000.0,607000000.0,0.0,607000000.0,2.75,2.69,221000000.0,226000000.0,0.58,0.8921,0.148,0.1292,0.085,0.0755,1058000000.0,926000000.0,612000000.0,19.054,31.116,0.924,6.0,5.0536,0.3149,0.1357,9.7083,1.5987,0.412,0.2962,0.6076,0.0,6970000000.0,7182000000.0,400250000.0,1085350000.0,0.0,-0.1481,-0.0063,-0.0162,-0.6545,0.152,0.067,0.129,0.793,1.0214,66.6322,24.4013,0.0,17.9013,6.6016,0.0,0.211,6.0,0.6629,0.0,6764200000.0,4002175000.0,9038500000.0,2.448,32.421,12.5135,-0.1274,-0.0006,-0.011,-0.5985,FNF,13.983232000000001,13.899929999999998,3132243968.0
2012-09-30,0.4778,1.5393,2.1494,2.1176,2.1515,0.018,1.6901,0.2359,0.1666,0.3306,0.7856,0.0,0.1667,1.7451,0.0,0.2286,2.543,0.0152,2033000000.0,0.6926,258000000.0,1775000000.0,0.0,1233000000.0,1330000000.0,445000000.0,19000000.0,304000000.0,70000000.0,1000000.0,1000000.0,234000000.0,0.0,234000000.0,1.06,1.04,221000000.0,226000000.0,0.14,0.8731,0.176,0.1589,0.115,0.0826,357000000.0,323000000.0,235000000.0,6183300000.0,0.2427,473000000.0,5710300000.0,0.0,4440500000.0,4788300000.0,922000000.0,64900000.0,838900000.0,211700000.0,6800000.0,-98300000.0,627200000.0,0.0,627200000.0,2.85,2.79,221000000.0,226000000.0,0.54,0.9235,0.161,0.1462,0.101,0.0617,998500000.0,903800000.0,634000000.0,18.71,31.339,0.76,6.1118,4.8774,0.3267,0.1387,17.0,0.7863,0.154,0.2886,0.6065,0.0,6926000000.0,7198800000.0,370200000.0,920150000.0,0.0,-0.087,0.002,-0.0079,-0.4706,0.163,0.074,0.146,0.725,0.6883,72.0874,28.0156,0.0,16.7026,6.7199,0.0,0.189,5.0,0.7181,0.0,6504350000.0,3843350000.0,8528275000.0,1.726,27.979,13.926,-0.1165,0.002,-0.0081,-0.5312,FNF,12.700693,11.650947058823526,2806853153.0
2012-06-30,0.2256,0.8182,0.8375,0.8611,0.8056,0.0022,3.4569,0.0865,0.1061,0.0006,0.3936,0.0,0.1667,4.034,0.0,0.1344,0.9106,-0.0032,1727000000.0,0.3999,215000000.0,1512000000.0,0.0,1174000000.0,1277000000.0,235000000.0,16000000.0,228000000.0,81000000.0,0.0,-7000000.0,147000000.0,0.0,147000000.0,0.67,0.65,220000000.0,225000000.0,0.14,0.8755,0.156,0.1413,0.085,0.1285,270000000.0,244000000.0,147000000.0,5351400000.0,0.0395,215000000.0,5136400000.0,0.0,4211100000.0,4533800000.0,602600000.0,59900000.0,648100000.0,180600000.0,8400000.0,-99800000.0,467500000.0,0.0,467500000.0,2.13,2.08,220000000.0,225000000.0,0.52,0.9598,0.147,0.1323,0.087,0.0513,787200000.0,708000000.0,475900000.0,17.598,28.632,1.009,4.3291,4.1295,0.246,0.1119,15.25,1.619,0.353,0.2601,0.6798,0.0,6299100000.0,6343000000.0,316200000.0,735100000.0,0.0,-0.0672,0.0029,-0.0093,-0.6154,0.127,0.058,0.132,0.664,0.6761,58.7667,25.1136,0.0,16.9241,7.2798,0.0,0.244,7.0,0.7869,0.0,6266475000.0,3682450000.0,8063725000.0,1.248,24.325,11.8197,-0.1313,0.0026,-0.0078,-0.524,FNF,11.435967999999999,11.291937000000003,2515912960.0
2012-03-31,0.0513,0.4858,0.7412,0.7895,0.7368,-0.0027,0.3233,0.0258,0.0961,0.1203,0.3337,0.0,0.1667,0.2884,0.0,0.0299,0.3129,-0.0077,1190000000.0,0.0513,0.0,1190000000.0,0.0,999000000.0,1070000000.0,120000000.0,15000000.0,111000000.0,37000000.0,3000000.0,-3000000.0,74000000.0,0.0,74000000.0,0.34,0.33,219000000.0,223000000.0,0.14,1.0,0.12,0.1059,0.062,-0.0471,143000000.0,126000000.0,77000000.0,4858100000.0,-0.102,0.0,4858100000.0,0.0,4072000000.0,4367500000.0,490600000.0,57700000.0,540500000.0,140000000.0,11400000.0,-94400000.0,400500000.0,0.0,400500000.0,1.82,1.79,219000000.0,223000000.0,0.5,1.0,0.138,0.1231,0.082,0.0199,670700000.0,598200000.0,411900000.0,17.051,27.373,-0.256,4.8699,3.3251,0.2856,0.1333,8.4,-0.6081,0.333,0.2509,0.8395,0.0,5994700000.0,6333000000.0,288800000.0,687600000.0,0.0,0.2444,0.0008,-0.0092,-0.6471,0.111,0.051,0.123,0.615,0.3283,56.4018,24.8012,0.0,16.8217,7.0653,0.0,0.275,7.0,0.8382,0.0,6224275000.0,3592400000.0,7894300000.0,0.442,22.183,10.3674,-0.2646,0.0032,-0.0072,-0.48,FNF,10.705634,10.448617028571427,2344533846.0
2011-12-31,-0.1247,0.0072,0.3165,0.322,0.3509,-0.0224,-0.5419,-0.0032,0.0937,-0.038,0.1877,0.0,-0.3333,-0.526,0.0,-0.1518,2.5006,-0.0308,1233300000.0,-0.1247,0.0,1233300000.0,0.0,1034500000.0,1111300000.0,122000000.0,14900000.0,195900000.0,23700000.0,2800000.0,-89300000.0,172200000.0,0.0,172200000.0,0.78,0.77,216900000.0,222100000.0,0.12,1.0,0.185,0.1709,0.14,0.0384,228500000.0,210800000.0,175000000.0,4800000000.0,-0.1133,0.0,4800000000.0,0.0,4043000000.0,4338000000.0,462000000.0,57000000.0,500000000.0,131000000.0,10000000.0,-95000000.0,369000000.0,0.0,369000000.0,1.68,1.65,219000000.0,223000000.0,0.48,1.0,0.132,0.116,0.077,0.0154,633000000.0,557000000.0,379000000.0,16.748,27.167,0.219,4.2222,3.0692,0.2521,0.1165,14.1477,0.3177,0.632,0.2505,0.8388,0.0,5892500000.0,6142600000.0,296100000.0,786950000.0,0.0,-0.1335,0.002,-0.0059,-0.4124,0.105,0.047,0.116,0.612,0.2981,65.6011,24.4474,0.0,16.2107,6.0995,0.0,0.286,7.0,0.8423,0.0,6183225000.0,3517175000.0,7843975000.0,0.338,21.918,9.7719,-0.3273,0.0044,-0.0075,-0.4737,FNF,9.458721,9.258062647058821,2051596584.9
2011-09-30,-0.1254,-0.0702,-0.107,-0.0811,-0.0833,-0.0314,2.2264,-0.0002,0.048,0.2657,-0.0278,0.0,-0.3333,8.1343,0.0,-0.1047,-0.4563,-0.0363,1201100000.0,-0.1254,0.0,1201100000.0,0.0,1003600000.0,1075500000.0,125600000.0,14000000.0,113200000.0,38900000.0,2600000.0,-500000.0,74300000.0,0.0,74300000.0,0.34,0.33,217700000.0,222000000.0,0.12,1.0,0.121,0.1059,0.062,0.051,145700000.0,127200000.0,76900000.0,4975700000.0,-0.0487,0.0,4975700000.0,0.0,4228200000.0,4717000000.0,258700000.0,55800000.0,499700000.0,172100000.0,8900000.0,-9000000.0,327600000.0,0.0,327600000.0,1.48,1.45,217700000.0,222000000.0,0.54,1.0,0.128,0.1116,0.066,0.0254,636400000.0,555500000.0,336500000.0,16.038,26.796,0.281,4.6628,2.7621,0.2907,0.1289,9.0857,0.9206,0.305,0.2595,0.8356,0.0,5833500000.0,6247300000.0,269600000.0,638850000.0,0.0,-0.1053,0.0044,-0.006,-0.3892,0.095,0.042,0.112,0.634,0.5333,45.415,19.4982,0.0,18.4559,7.7885,0.0,0.365,7.0,0.8498,0.0,6197075000.0,3465775000.0,7850325000.0,0.582,22.856,9.9552,-0.2753,0.0051,-0.0097,-0.5946,FNF,9.013395,9.575330555555556,1962216091.4999998
