,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-04-30,1.3423,-0.2796,-0.3508,-0.3482,-0.3482,0.0,-1.5409,-0.0231,-0.088,-0.1629,0.3182,-0.0638,0.0,-2.1056,0.0,0.1728,-0.2796,0.0,22088000.0,-0.1756,21145000.0,943000.0,0.0,1188000.0,12482000.0,-11539000.0,395000.0,-11934000.0,-2859000.0,0.0,0.0,-9075000.0,0.0,-9075000.0,-1.51,-1.51,5996000.0,5996000.0,0.0,0.0427,-0.461,-0.5224,-0.411,-0.1157,-10174000.0,-11539000.0,-9075000.0,96837000.0,-0.1964,88700000.0,8137000.0,0.0,4443000.0,17145000.0,-9008000.0,1765000.0,-10773000.0,-3212000.0,0.0,0.0,-7561000.0,0.0,-7561000.0,-1.26,-1.26,5996000.0,5996000.0,0.0,0.084,-0.032,-0.093,-0.078,0.0505,-3109000.0,-9008000.0,-7561000.0,13.166,31.771,-0.426,4.0002,4.2955,0.3038,0.1161,-29.2127,0.2498,0.0,0.078,0.0538,0.0,190496000.0,188725000.0,39838000.0,83709500.0,77811000.0,0.127,0.0,-0.013,-0.211,-0.089,-0.036,-0.093,0.462,-0.7805,329.6183,170.7683,283.6225,2.4308,1.1568,1.2445,0.0,-6.0,0.0459,0.0,187874250.0,84974000.0,209659500.0,0.815,16.15,-5.1037,-0.1715,0.0,-0.0105,-0.1716,AXR,10.0,9.819142857142856,59960000.0
2011-01-31,2.4415,1.4991,2.7767,2.75,2.75,0.0,1.4143,-0.0836,-0.0582,-0.0508,-0.3401,-0.0322,0.0,1.2995,0.0,-0.0389,1.4991,0.0,23846000.0,-0.1753,21757000.0,2089000.0,0.0,1062000.0,918000.0,1171000.0,477000.0,694000.0,-587000.0,0.0,0.0,1281000.0,0.0,1281000.0,0.21,0.21,5996000.0,5996000.0,0.0,0.0876,0.109,0.0491,0.054,0.0629,2609000.0,1171000.0,1281000.0,101541000.0,-0.2069,97102000.0,4439000.0,0.0,4268000.0,10926000.0,-6487000.0,1877000.0,-8364000.0,-3160000.0,0.0,0.0,-5204000.0,0.0,-5204000.0,-0.87,-0.87,5996000.0,5996000.0,0.0,0.0437,0.018,-0.0639,-0.051,0.0961,1791000.0,-6487000.0,-5204000.0,14.69,30.841,0.25,4.5697,5.2904,0.3111,0.1334,2.4549,1.5027,0.0,0.0999,0.0445,0.0,184923000.0,180602000.0,34038500.0,80019000.0,81460500.0,-0.2213,0.0,-0.0179,-0.2962,-0.06,-0.025,-0.064,0.482,-2.3749,266.1555,97.288,288.0251,2.9831,1.269,1.2465,0.0,-11.0,0.042,0.0,188639500.0,86879250.0,210883250.0,1.627,16.935,-3.456,-0.2107,0.0,-0.0256,-0.3146,AXR,12.83,12.585588235294118,76928680.0
2010-10-31,0.7068,2.7149,1.7421,1.75,1.75,0.0,-0.0114,-0.0922,-0.079,0.1114,-0.3218,-0.0364,0.0,-0.0341,0.0,0.1646,2.7149,0.0,25816000.0,-0.2016,22317000.0,3499000.0,0.0,1203000.0,1815000.0,1684000.0,470000.0,1214000.0,483000.0,0.0,0.0,731000.0,0.0,731000.0,0.12,0.12,5996000.0,5996000.0,0.0,0.1355,0.125,0.0652,0.028,0.172,3235000.0,1684000.0,731000.0,106611000.0,-0.2093,103654000.0,2957000.0,0.0,4311000.0,12961000.0,-10004000.0,1899000.0,-11903000.0,-4697000.0,0.0,0.0,-7206000.0,0.0,-7206000.0,-1.2,-1.2,5996000.0,5996000.0,0.0,0.0277,-0.004,-0.0938,-0.068,0.0305,-395000.0,-10004000.0,-7206000.0,14.476,32.141,0.741,5.711,6.1816,0.3945,0.1601,3.583,6.2982,0.0,0.0988,0.0466,0.0,192719000.0,189897000.0,35916500.0,86066000.0,81510500.0,-0.0354,0.0,-0.0063,-0.1051,-0.082,-0.033,-0.094,0.495,-0.8032,260.3181,99.3855,273.8929,2.9683,1.2387,1.3079,0.0,-6.0,0.0404,0.0,193531750.0,88238750.0,215566000.0,0.542,17.78,-5.268,-0.4383,0.0,-0.0238,-0.264,AXR,9.99,12.052000000000001,59900040.0
2010-07-31,0.9681,0.7702,0.5284,0.5556,0.5556,0.0,-0.6339,-0.0802,-0.0962,-0.1703,-0.1046,-0.0228,0.0,-0.6135,0.0,-0.1169,0.7702,0.0,25087000.0,-0.2271,23481000.0,1606000.0,0.0,990000.0,1930000.0,-324000.0,423000.0,-747000.0,-249000.0,0.0,0.0,-498000.0,0.0,-498000.0,-0.08,-0.08,5996000.0,5996000.0,0.0,0.064,0.049,-0.0129,-0.02,0.06,1221000.0,-324000.0,-498000.0,113128000.0,-0.2077,111620000.0,1508000.0,0.0,4141000.0,14178000.0,-12670000.0,1836000.0,-14506000.0,-5584000.0,0.0,0.0,-8922000.0,0.0,-8922000.0,-1.48,-1.48,5996000.0,5996000.0,0.0,0.0133,-0.019,-0.112,-0.079,0.0301,-2119000.0,-12670000.0,-8922000.0,14.354,31.797,0.251,4.6558,4.3858,0.3243,0.1312,-0.766,-3.2912,0.0,0.1038,0.0395,0.0,190654000.0,192273000.0,38350000.0,84819500.0,81156000.0,-0.0824,0.0,-0.0054,-0.0874,-0.099,-0.04,-0.112,0.512,-0.6547,265.3645,116.9066,258.8277,2.9499,1.3337,1.394,0.0,-6.0,0.0366,0.0,197273500.0,90098750.0,220998500.0,0.568,18.867,-6.9009,-0.4165,0.0,-0.0215,-0.2306,AXR,11.97,12.976571428571432,71772120.0
2010-04-30,0.5366,0.8447,0.855,0.8549,0.8549,0.0,-0.7199,-0.0709,-0.1009,-0.2447,-0.0951,-0.0145,0.0,-0.795,0.0,0.0316,0.8447,0.0,26792000.0,-0.2194,29547000.0,-2755000.0,0.0,1013000.0,6263000.0,-9018000.0,507000.0,-9525000.0,-2807000.0,0.0,0.0,-6718000.0,0.0,-6718000.0,-1.12,-1.12,5996000.0,5996000.0,0.0,-0.1028,-0.197,-0.3366,-0.251,0.0863,-5274000.0,-9018000.0,-6718000.0,120498000.0,-0.1741,119780000.0,718000.0,0.0,4272000.0,14474000.0,-13756000.0,1615000.0,-15371000.0,-5891000.0,0.0,0.0,-9480000.0,0.0,-9480000.0,-1.58,-1.58,5996000.0,5996000.0,0.0,0.006,-0.018,-0.1142,-0.079,0.0481,-2202000.0,-13756000.0,-9480000.0,14.437,31.465,0.385,4.7789,4.258,0.331,0.1355,-17.787,-0.6238,0.0,0.108,0.0378,0.0,188663000.0,191786000.0,36175500.0,79699000.0,80968000.0,-0.4486,0.0,-0.0702,-0.5021,-0.103,-0.042,-0.114,0.534,-0.9155,242.2338,104.11,243.4636,3.3309,1.5119,1.4882,0.0,-6.0,0.0355,0.0,200381500.0,92387750.0,225636500.0,0.966,20.096,-8.5176,-0.3323,0.0,-0.0239,-0.2496,AXR,14.5,14.416666666666664,86942000.0
2010-01-31,-0.3172,-2.4756,-6.21,-5.0,-5.0,0.0,0.5208,-0.213,-0.3679,-0.3191,-0.2422,0.0119,0.0,0.5259,0.0,-0.0651,-2.4756,0.0,28916000.0,-0.1905,28309000.0,607000.0,0.0,1105000.0,2953000.0,-2346000.0,499000.0,-2845000.0,-2124000.0,0.0,0.0,-721000.0,0.0,-721000.0,-0.12,-0.12,5996000.0,5996000.0,0.0,0.021,0.015,-0.0811,-0.025,-0.1731,423000.0,-2346000.0,-721000.0,128027000.0,-0.1276,130499000.0,-2472000.0,0.0,4241000.0,60350000.0,-62822000.0,1342000.0,-64164000.0,-15070000.0,0.0,0.0,-49094000.0,0.0,-49094000.0,-8.18,-8.18,5996000.0,5996000.0,0.0,-0.0193,-0.41,-0.4907,-0.383,0.1153,-52497000.0,-62822000.0,-49094000.0,15.597,32.978,-0.835,4.8144,4.4084,0.3087,0.1288,-4.7014,6.4438,0.0,0.1179,0.0382,0.0,197737000.0,200171000.0,47567500.0,81922500.0,82305500.0,0.0773,0.0,-0.0124,-0.1296,-0.518,-0.214,-0.491,0.557,-0.3962,245.1684,116.9236,236.0425,2.6915,1.5628,1.5555,0.0,-1.0,0.0331,0.0,204068000.0,94816250.0,229672250.0,2.461,21.352,-46.8122,-0.2414,0.0,-0.0367,-0.4547,AXR,13.7,13.7775,82145200.0
2009-10-31,-0.6738,-1.2006,-1.3402,-1.3333,-1.3333,0.0,-0.121,-0.1797,-0.3634,-0.1788,-0.2387,0.0863,0.0,-0.0467,0.0,0.0487,-1.2006,0.0,32333000.0,-0.1975,30283000.0,2050000.0,0.0,1033000.0,3032000.0,-982000.0,407000.0,-1389000.0,-404000.0,0.0,0.0,-985000.0,0.0,-985000.0,-0.16,-0.16,5996000.0,5996000.0,0.0,0.0634,0.047,-0.0304,-0.03,0.1422,1511000.0,-982000.0,-985000.0,134831000.0,-0.1271,137021000.0,-2190000.0,0.0,4318000.0,58961000.0,-61151000.0,1065000.0,-62216000.0,-13743000.0,0.0,0.0,-48473000.0,0.0,-48473000.0,-8.08,-8.08,5996000.0,5996000.0,0.0,-0.0162,-0.377,-0.4535,-0.36,0.0683,-50769000.0,-61151000.0,-48473000.0,15.717,34.596,0.767,5.1384,5.5672,0.3269,0.1308,-2.4128,-4.7279,0.0,0.1194,0.0319,0.0,207435000.0,204864000.0,49513500.0,90626500.0,79722000.0,-0.0127,0.0,-0.0018,-0.0237,-0.447,-0.198,-0.454,0.551,-0.2972,260.1435,115.8744,224.7455,2.7231,1.4878,1.6913,0.0,-1.0,0.032,0.0,209954250.0,108420750.0,244840500.0,1.536,22.487,-57.4188,-0.3608,0.0,-0.0385,-0.5006,AXR,12.17,13.815833333333336,72971320.0
2009-07-31,-0.6215,-7.2946,-15.8732,-19.0,-19.0,0.0002,1.3419,-0.1755,-0.344,0.1009,-0.3433,0.1271,0.0,1.293,0.0,0.0284,-7.2946,0.0002,32457000.0,-0.0875,31641000.0,816000.0,0.0,1121000.0,2226000.0,-1410000.0,202000.0,-1612000.0,-556000.0,0.0,0.0,-1056000.0,0.0,-1056000.0,-0.18,-0.18,5996000.0,5996000.0,0.0,0.0251,0.035,-0.0434,-0.033,0.1199,1138000.0,-1410000.0,-1056000.0,142788000.0,-0.0863,140743000.0,2045000.0,0.0,4270000.0,57318000.0,-55273000.0,805000.0,-56078000.0,-11485000.0,0.0,0.0,-44593000.0,0.0,-44593000.0,-7.44,-7.44,5996000.0,5996000.0,0.0,0.0143,-0.315,-0.3871,-0.312,0.0661,-44969000.0,-55273000.0,-44593000.0,15.881,33.802,0.649,5.6114,5.2733,0.3533,0.1455,-6.9802,-4.2396,0.0,0.1237,0.0345,0.0,202678000.0,204705000.0,51041500.0,88690500.0,77461500.0,-0.1309,0.0,-0.0181,-0.23,-0.366,-0.173,-0.387,0.554,-0.3374,223.3947,103.4407,209.8441,2.7975,1.61,1.8433,0.0,-2.0,0.0299,0.0,210742750.0,121870000.0,257743000.0,1.573,23.814,-68.6621,-0.3731,0.0,-0.0393,-0.5447,AXR,12.59,11.641666666666667,75489640.0
2009-04-30,-3.1841,-84.9364,-88.5841,-65.3333,-65.3333,-0.0403,0.3467,-0.2011,-0.3083,0.4602,-0.3543,0.161,0.0,0.0844,0.0,-0.1097,-84.9364,-0.0403,34321000.0,-0.0243,40266000.0,-5945000.0,0.0,982000.0,52139000.0,-58084000.0,234000.0,-58318000.0,-11986000.0,0.0,0.0,-46332000.0,0.0,-46332000.0,-7.72,-7.72,5996000.0,5996000.0,0.0,-0.1732,-1.619,-1.6924,-1.35,0.3285,-55569000.0,-58084000.0,-46332000.0,145901000.0,-0.152,142516000.0,3385000.0,0.0,4239000.0,57024000.0,-53639000.0,715000.0,-54354000.0,-10888000.0,0.0,0.0,-43466000.0,0.0,-43466000.0,-7.25,-7.25,5996000.0,5996000.0,0.0,0.0232,-0.298,-0.3676,-0.298,-0.053,-43480000.0,-53639000.0,-43466000.0,16.058,32.958,1.88,6.3269,4.8396,0.394,0.1666,-248.2222,-0.323,0.0,0.1319,0.0286,0.0,197614000.0,206532000.0,48403000.0,88980500.0,75906500.0,-0.2466,0.0,-0.1075,-1.4676,-0.324,-0.161,-0.368,0.54,0.0581,198.7072,95.0169,204.0409,3.0143,1.6397,1.9221,0.0,-2.0,0.0291,0.0,210432750.0,134345500.0,270054750.0,-1.291,24.333,-75.0196,2.0625,0.0,-0.0357,-0.513,AXR,18.59,17.694166583333338,111465640.0
2009-01-31,-0.8745,-1.1176,-1.029,-1.0351,-1.0351,-0.003,-1.6545,0.0022,0.022,0.4773,-0.1826,0.2319,0.0,-1.8016,0.0,-0.0612,-1.1176,-0.003,35720000.0,-0.1776,34831000.0,889000.0,0.0,1182000.0,1564000.0,-675000.0,222000.0,-897000.0,-797000.0,0.0,0.0,-100000.0,0.0,-100000.0,-0.02,-0.02,5996000.0,5996000.0,0.0,0.0249,0.06,-0.0189,-0.003,-0.2955,2151000.0,-675000.0,-100000.0,146757000.0,-0.2076,134705000.0,12052000.0,0.0,4360000.0,6915000.0,5137000.0,594000.0,4543000.0,1148000.0,0.0,0.0,3395000.0,0.0,3395000.0,0.59,0.59,5996000.0,5996000.0,0.0,0.0821,0.104,0.035,0.023,-0.0587,15291000.0,5137000.0,3395000.0,24.673,33.943,-1.761,7.0705,3.703,0.2866,0.1488,-3.0405,96.95,0.0,0.2855,0.0331,0.0,203524000.0,223716000.0,60169000.0,85327500.0,74116500.0,0.0888,0.0,-0.0241,-0.3047,0.023,0.012,0.035,0.516,-1.8792,193.6211,134.6096,203.4874,2.4391,1.7199,1.9801,0.0,33.0,0.0297,0.0,207367500.0,146539250.0,284379500.0,-1.437,24.476,8.6481,0.3505,0.0,-0.0152,-0.2202,AXR,27.75,32.42515166666667,166389000.0
2008-10-31,-0.1614,-0.1616,-0.165,-0.1429,-0.1429,-0.0523,11.5843,-0.0044,0.0915,-0.1428,-0.2199,0.2637,-1.0,3.4835,0.0,-0.0888,-0.1616,-0.0523,40290000.0,-0.0428,34005000.0,6285000.0,0.0,985000.0,1389000.0,4896000.0,147000.0,4749000.0,1854000.0,0.0,0.0,2895000.0,0.0,2895000.0,0.48,0.48,5996000.0,5996000.0,0.0,0.156,0.181,0.1215,0.072,0.1197,7311000.0,4896000.0,2895000.0,154472000.0,-0.1603,136226000.0,18246000.0,0.0,4437000.0,6692000.0,11554000.0,646000.0,10908000.0,3967000.0,0.0,0.0,6941000.0,0.0,6941000.0,1.18,1.18,5996000.0,5996000.0,0.0,0.1181,0.14,0.0748,0.045,0.0978,21554000.0,11554000.0,6941000.0,24.689,34.057,0.804,6.2572,5.6211,0.2534,0.1306,33.3061,1.8301,,0.2889,0.0244,0.0,204204000.0,208018000.0,64148500.0,85524000.0,68449000.0,-0.0897,0.0,-0.0118,-0.1967,0.048,0.024,0.075,0.543,2.6116,201.2141,132.8486,180.579,2.408,1.8062,2.2567,,16.0,0.0287,0.0,201844250.0,145851750.0,284225000.0,2.52,25.763,17.8854,-0.1665,0.0,-0.0195,-0.3018,AXR,30.110001,37.66405405405405,180539565.996
