,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.6267,-3.4369,-3.4369,-3.375,-3.375,0.0035,-1.2048,0.9572,-1.2131,0.0,-0.5422,-0.1991,0.0,-1.1929,0.3817,0.172,-3.048,0.012,18029000.0,-0.6267,0.0,18029000.0,38199000.0,8054000.0,46253000.0,-28224000.0,0.0,-33227000.0,0.0,0.0,0.0,-33227000.0,0.0,-33227000.0,-0.38,-0.38,86970000.0,86970000.0,0.0,1.0,-1.773,-1.843,-1.843,-1.9906,-31967000.0,-33227000.0,-33227000.0,56918000.0,-0.2321,0.0,56918000.0,129434000.0,30644000.0,160078000.0,-103160000.0,0.0,-119059000.0,0.0,0.0,0.0,-119059000.0,0.0,-119059000.0,-1.38,-1.38,86970000.0,86970000.0,0.0,1.0,-2.002,-2.0918,-2.092,-1.693,-113977000.0,-119059000.0,-119059000.0,-0.192,2.893,-0.413,0.0,2.4409,0.0,0.0,0.0,5.085,1.0274,0.0,0.0,0.4467,2.1188,179346000.0,251580000.0,-45020000.0,-4603000.0,2687500.0,9508500.0,1728000.0,0.0513,-5.309,-0.486,0.0,-2.092,1.0,0.233,0.7257,85.9563,10.8247,9.8564,21.1788,5.986,32.9387,0.0,-8.0,0.5384,2.274,-2039500.0,22424250.0,244803750.0,-1.108,0.654,0.0,-0.5927,0.1153,IMGN,13.57,13.101142857142857,1180182900.0
2015-09-30,0.1248,-0.5142,-0.5142,-0.5,-0.5,0.0112,-0.6589,0.9956,-0.8049,0.0,1.9409,-0.4109,0.0,-0.6853,0.2539,0.1739,-0.3058,0.0112,14851000.0,0.1248,0.0,14851000.0,35132000.0,8329000.0,43461000.0,-28610000.0,0.0,-33740000.0,0.0,0.0,0.0,-33740000.0,0.0,-33740000.0,-0.39,-0.39,86838000.0,86838000.0,0.0,1.0,-2.196,-2.2719,-2.272,-2.3384,-32613000.0,-33740000.0,-33740000.0,87189000.0,0.5603,0.0,87189000.0,118882000.0,29462000.0,148344000.0,-61155000.0,0.0,-72197000.0,0.0,0.0,0.0,-72197000.0,0.0,-72197000.0,-0.84,-0.84,86838000.0,86838000.0,0.0,1.0,-0.768,-0.8281,-0.828,-0.8813,-66946000.0,-72197000.0,-72197000.0,0.134,3.289,-0.4,0.0,2.8541,0.0,0.0,0.0,7.289,0.9292,0.0,0.0,0.5608,2.3656,226068000.0,285584000.0,-11959000.0,1793000.0,5166500.0,7323000.0,1680500.0,0.1077,-1.571,-0.337,-21.3173,-0.828,4.0,0.407,0.9383,40.5611,32.2806,5.2161,16.8758,11.9062,51.8828,0.0,-8.0,0.3379,1.3635,-315500.0,45963250.0,214043750.0,-0.885,1.004,0.0,-0.2952,0.1342,IMGN,9.6,13.077777805555556,833644800.0
2015-06-30,1.1959,-0.15,-0.15,-0.2,-0.2,0.0054,-0.5038,0.8646,-0.5385,0.0,0.7991,-0.0051,0.0,-0.4009,0.1803,0.1247,0.0533,0.0054,12611000.0,1.1959,0.0,12611000.0,30437000.0,7261000.0,37698000.0,-25087000.0,0.0,-30474000.0,0.0,0.0,0.0,-30474000.0,0.0,-30474000.0,-0.36,-0.36,86266000.0,86266000.0,0.0,1.0,-2.315,-2.4165,-2.416,-2.4877,-29192000.0,-30474000.0,-30474000.0,85541000.0,0.4282,0.0,85541000.0,111768000.0,28228000.0,139996000.0,-54455000.0,0.0,-60739000.0,0.0,0.0,0.0,-60739000.0,0.0,-60739000.0,-0.71,-0.71,86038000.0,86038000.0,0.0,1.0,-0.646,-0.7101,-0.71,-0.7332,-55226000.0,-60739000.0,-60739000.0,0.407,3.573,-0.364,0.0,3.2239,0.0,0.0,0.0,8.399,0.9337,0.0,0.0,0.5758,2.4135,256370000.0,308249000.0,17876000.0,-4511000.0,4513500.0,6478500.0,2942500.0,0.1026,-1.051,-0.34,0.0,-0.71,4.0,0.479,0.9103,34.7245,24.7569,12.5235,18.9523,13.2038,29.0709,0.0,-19.0,0.33,1.3066,-5380250.0,57803750.0,178424250.0,-0.729,0.994,0.0,-0.2228,0.1343,IMGN,14.38,12.221944444444443,1240505080.0
2015-03-31,0.6621,0.4228,0.4228,0.4318,0.4318,0.0046,1.576,-0.2833,-0.3937,0.0,-0.3623,0.0878,0.0,1.3628,-0.3295,0.1589,0.4328,0.0046,11427000.0,0.6621,0.0,11427000.0,25666000.0,7000000.0,32666000.0,-21239000.0,0.0,-21618000.0,0.0,0.0,0.0,-21618000.0,0.0,-21618000.0,-0.25,-0.25,86080000.0,86080000.0,0.0,1.0,-1.768,-1.8918,-1.892,0.4926,-20205000.0,-21618000.0,-21618000.0,78673000.0,0.3568,0.0,78673000.0,107118000.0,27423000.0,134541000.0,-55868000.0,0.0,-56764000.0,0.0,0.0,0.0,-56764000.0,0.0,-56764000.0,-0.65,-0.65,86080000.0,86080000.0,0.0,1.0,-0.653,-0.7215,-0.722,-0.6831,-51363000.0,-56764000.0,-56764000.0,0.693,1.554,0.065,0.0,1.2991,0.0,0.0,0.0,5.222,-0.349,0.0,0.0,0.6126,2.2461,96316000.0,133802000.0,44996000.0,-837000.0,1656500.0,5532500.0,2593000.0,-0.2539,-0.835,-0.398,0.0,-0.722,2.0,0.551,0.8061,29.3306,5.9849,12.5358,47.4935,14.2202,30.3405,0.0,-12.0,0.3486,1.3616,-3801750.0,67952500.0,142691500.0,-0.624,0.914,0.0,-0.5116,0.1744,IMGN,8.95,7.743333333333331,770415999.9999999
2014-12-31,0.6068,2.5759,2.5759,3.0,3.0,-0.007,-8.9568,-0.3653,-0.408,0.0,-0.3556,-0.362,0.0,-75.0543,0.3252,0.2616,2.674,0.0059,48300000.0,0.6068,0.0,48300000.0,27647000.0,6872000.0,34519000.0,13781000.0,0.0,13635000.0,0.0,0.0,0.0,13635000.0,0.0,13635000.0,0.16,0.16,85935000.0,86665000.0,0.0,1.0,0.312,0.2823,0.282,-0.3388,15064000.0,13635000.0,13635000.0,74121000.0,-0.0261,0.0,74121000.0,119732000.0,26463000.0,146195000.0,-72074000.0,0.0,-72598000.0,0.0,0.0,0.0,-72598000.0,0.0,-72598000.0,-0.84,-0.84,85935000.0,86665000.0,0.0,1.0,-0.911,-0.9795,-0.979,-1.0103,-67489000.0,-72598000.0,-72598000.0,0.901,1.496,-0.19,0.0,1.2405,0.0,0.0,0.0,5.822,-1.1356,0.0,0.0,0.1423,0.5724,94720000.0,128540000.0,63293000.0,2293000.0,4704500.0,4712500.0,2463500.0,0.057,-0.937,-0.466,-19.6451,-0.979,2.0,0.475,0.9147,27.6405,18.1562,9.4499,15.7553,15.7286,30.0877,0.0,-6.0,0.357,1.6154,-3317000.0,77518500.0,155914500.0,-0.871,0.863,0.0,-0.667,0.1277,IMGN,6.1,8.984857142857143,524203499.99999994
2014-09-30,-0.2332,-0.9849,-0.9849,-1.0,-1.0,0.0101,0.1983,-0.2846,-0.511,0.0,-0.6625,0.2657,0.0,0.1466,0.2719,0.0872,-0.9326,0.0101,13203000.0,-0.2332,0.0,13203000.0,28018000.0,7095000.0,35113000.0,-21910000.0,0.0,-22282000.0,0.0,0.0,0.0,-22282000.0,0.0,-22282000.0,-0.26,-0.26,85872000.0,85872000.0,0.0,1.0,-1.582,-1.6876,-1.688,-1.5608,-20893000.0,-22282000.0,-22282000.0,55881000.0,0.1483,0.0,55881000.0,112947000.0,25038000.0,137985000.0,-82104000.0,0.0,-82420000.0,0.0,0.0,0.0,-82420000.0,0.0,-82420000.0,-0.96,-0.96,85872000.0,85872000.0,0.0,1.0,-1.389,-1.4749,-1.475,-1.0432,-77595000.0,-82420000.0,-82420000.0,0.687,1.667,-0.24,0.0,1.4184,0.0,0.0,0.0,3.226,0.8482,0.0,0.0,0.5374,2.1221,88556000.0,143106000.0,44195000.0,-18466000.0,5195000.0,4039500.0,1893000.0,0.0904,-0.909,-0.473,0.0,-1.475,2.0,0.32,0.5942,32.3778,17.1262,13.8146,10.7567,13.8336,29.5198,0.0,-9.0,0.4481,2.0212,-2269500.0,90660000.0,174410250.0,-0.679,0.651,0.0,-0.7985,0.1903,IMGN,10.59,11.457222222222223,909384480.0
2014-06-30,0.4991,-0.2114,-0.2114,-0.1538,-0.1538,0.0156,-0.6294,-0.226,-0.3883,0.0,0.5205,3.1963,0.0,-0.727,0.2641,0.2016,-0.2078,0.0156,5743000.0,0.4991,0.0,5743000.0,25787000.0,6456000.0,32243000.0,-26500000.0,0.0,-26499000.0,0.0,0.0,0.0,-26499000.0,0.0,-26499000.0,-0.3,-0.3,85799000.0,85799000.0,0.0,1.0,-4.41,-4.6141,-4.614,-3.8994,-25329000.0,-26499000.0,-26499000.0,59896000.0,0.6855,0.0,59896000.0,106958000.0,24469000.0,131427000.0,-71531000.0,0.0,-71364000.0,0.0,0.0,0.0,-71364000.0,0.0,-71364000.0,-0.83,-0.83,85481000.0,85481000.0,0.0,1.0,-1.115,-1.1915,-1.191,-1.0324,-66766000.0,-71364000.0,-71364000.0,0.882,1.927,-0.261,0.0,1.6581,0.0,0.0,0.0,7.093,0.714,0.0,0.0,1.1242,4.4902,129502000.0,165318000.0,61137000.0,1803000.0,2673000.0,4658500.0,1826500.0,0.1836,-0.675,-0.378,-24.7958,-1.191,2.0,0.318,0.7518,29.3665,19.6528,17.977,22.4078,12.8574,32.7928,0.0,-12.0,0.4085,1.7857,4428500.0,105777500.0,188639750.0,-0.723,0.701,0.0,-0.4961,0.1525,IMGN,11.85,12.038000000000002,1016718150.0
2014-03-31,-0.725,-26.7217,-26.7217,-21.0,-21.0,0.0167,-1.1914,-0.1836,-0.3069,0.0,-0.7321,21.1786,0.0,-1.4412,0.7957,0.2092,-27.5404,0.0167,6875000.0,-0.725,0.0,6875000.0,38280000.0,6040000.0,44320000.0,-37445000.0,0.0,-37452000.0,0.0,0.0,0.0,-37452000.0,0.0,-37452000.0,-0.44,-0.44,85684000.0,85684000.0,0.0,1.0,-5.285,-5.4476,-5.448,-2.2566,-36331000.0,-37452000.0,-37452000.0,57984000.0,0.6731,0.0,57984000.0,101570000.0,23386000.0,124956000.0,-66972000.0,0.0,-66740000.0,0.0,0.0,0.0,-66740000.0,0.0,-66740000.0,-0.79,-0.79,85684000.0,85684000.0,0.0,1.0,-1.072,-1.151,-1.151,-0.9038,-62180000.0,-66740000.0,-66740000.0,1.143,2.179,-0.181,0.0,1.9186,0.0,0.0,0.0,8.131,0.3498,0.0,0.0,0.8785,5.568,151147000.0,186694000.0,83584000.0,1102000.0,4787000.0,3733000.0,1298000.0,0.1843,-0.569,-0.333,-37.9832,-1.151,2.0,0.289,0.6944,29.8564,12.7345,15.6364,12.1128,15.5328,44.6718,0.0,-16.0,0.4033,1.7517,3763750.0,117314500.0,200709250.0,-0.612,0.677,0.0,-0.409,0.1309,IMGN,14.93,16.133714342857143,1279262120.0
2013-12-31,10.5084,1.1563,1.1563,1.1379,1.1379,0.0372,1.0897,-0.1227,-0.0582,0.0,0.7382,5.6844,0.0,1.0097,-0.0367,-0.0031,1.1531,0.0153,30060000.0,10.5084,0.0,30060000.0,20862000.0,5447000.0,26309000.0,3751000.0,0.0,3813000.0,0.0,0.0,0.0,3813000.0,0.0,3813000.0,0.04,0.04,85431000.0,87276000.0,0.0,1.0,0.165,0.1268,0.127,0.0074,4958000.0,3813000.0,3813000.0,76110000.0,4.8968,0.0,76110000.0,84608000.0,22341000.0,106949000.0,-30839000.0,0.0,-30639000.0,0.0,0.0,0.0,-30639000.0,0.0,-30639000.0,-0.37,-0.37,85431000.0,87276000.0,0.0,1.0,-0.342,-0.4026,-0.403,-0.5682,-26027000.0,-30639000.0,-30639000.0,1.522,2.371,0.003,0.0,2.0883,0.0,0.0,0.0,10.745,0.5104,0.0,0.0,0.1812,0.694,171825000.0,202523000.0,116971000.0,6483000.0,4507000.0,4259000.0,1729000.0,-0.8864,-0.24,-0.145,-2.9731,-0.403,2.0,0.36,1.28,18.2812,27.4409,14.4254,16.8871,17.8704,44.0197,0.0,-35.0,0.2935,1.1117,4849750.0,127581500.0,211206250.0,-0.506,0.891,0.0,-0.1678,0.1027,IMGN,14.67,14.620857142857147,1253272770.0
2013-09-30,3.2088,0.5544,0.5544,0.5667,0.5667,0.0199,-0.1223,-0.2084,-0.2554,0.0,2.3789,8.8294,0.0,-0.099,-0.0705,0.1573,0.551,0.0199,17218000.0,3.2088,0.0,17218000.0,22029000.0,6526000.0,28555000.0,-11337000.0,0.0,-11226000.0,0.0,0.0,0.0,-11226000.0,0.0,-11226000.0,-0.13,-0.13,85010000.0,85010000.0,0.0,1.0,-0.585,-0.652,-0.652,-1.4024,-10064000.0,-11226000.0,-11226000.0,48662000.0,1.7167,0.0,48662000.0,85402000.0,22358000.0,107760000.0,-59098000.0,0.0,-58845000.0,0.0,0.0,0.0,-58845000.0,0.0,-58845000.0,-0.7,-0.7,85010000.0,85010000.0,0.0,1.0,-1.114,-1.2093,-1.209,-1.3613,-54216000.0,-58845000.0,-58845000.0,1.405,2.353,-0.284,0.0,2.0604,0.0,0.0,0.0,11.35,2.1,0.0,0.0,0.379,1.2794,171195000.0,200024000.0,107153000.0,8326000.0,5033500.0,3169000.0,920500.0,0.0243,-0.456,-0.27,-4.4363,-1.209,2.0,0.223,1.0684,23.4172,58.2656,12.5337,9.6676,15.3556,52.8647,0.0,-21.0,0.4595,1.755,4446250.0,129071250.0,218284750.0,-0.779,0.572,0.0,-0.3245,0.0537,IMGN,17.02,16.84085714285714,1446870200.0
2013-06-30,0.2978,0.024,0.024,0.1034,0.1034,0.0914,0.282,0.1846,0.3303,0.0,0.6008,-0.4542,0.0,0.2504,0.044,-0.0616,0.0167,0.0914,3831000.0,0.2978,0.0,3831000.0,20399000.0,5373000.0,25772000.0,-21941000.0,0.0,-21875000.0,0.0,0.0,0.0,-21875000.0,0.0,-21875000.0,-0.26,-0.26,84483000.0,84483000.0,0.0,1.0,-5.415,-5.71,-5.71,-3.3848,-20743000.0,-21875000.0,-21875000.0,35535000.0,1.1725,0.0,35535000.0,87073000.0,21471000.0,108544000.0,-73009000.0,0.0,-72811000.0,0.0,0.0,0.0,-72811000.0,0.0,-72811000.0,-0.87,-0.87,84063000.0,84063000.0,0.0,1.0,-1.918,-2.049,-2.049,-1.803,-68170000.0,-72811000.0,-72811000.0,1.442,2.528,-0.153,0.0,2.3115,0.0,0.0,0.0,10.467,0.5308,0.0,0.0,1.4025,5.3247,181511000.0,213596000.0,108935000.0,-856000.0,1723000.0,3946500.0,995500.0,0.1167,-0.526,-0.315,0.0,-2.049,4.0,0.154,0.8282,46.2015,21.786,7.2209,20.6239,9.0042,35.6956,0.0,-16.0,0.6042,2.4503,3191500.0,138539000.0,231445750.0,-0.762,0.423,0.0,-0.3786,0.0625,IMGN,16.59,16.726470588235294,1401572970.0
2013-03-31,6.6879,0.9276,0.9276,0.9167,0.9167,0.0951,-2.01,0.1648,0.2578,0.0,1.7822,-0.8797,0.0,-2.2784,0.259,-0.0052,0.9298,0.0951,25001000.0,6.6879,0.0,25001000.0,21318000.0,4995000.0,26313000.0,-1312000.0,0.0,-1351000.0,0.0,0.0,0.0,-1351000.0,0.0,-1351000.0,-0.02,-0.02,84279000.0,84279000.0,0.0,1.0,-0.007,-0.054,-0.054,-0.2542,-178000.0,-1351000.0,-1351000.0,34656000.0,0.7406,0.0,34656000.0,86213000.0,21824000.0,108037000.0,-73381000.0,0.0,-73350000.0,0.0,0.0,0.0,-73350000.0,0.0,-73350000.0,-0.9,-0.9,84279000.0,84279000.0,0.0,1.0,-1.982,-2.1165,-2.117,-1.9737,-68671000.0,-73350000.0,-73350000.0,1.649,2.713,-0.075,0.0,2.4493,0.0,0.0,0.0,12.829,4.4249,0.0,0.0,0.1998,0.8527,198893000.0,228682000.0,126027000.0,5446000.0,5132500.0,2679000.0,521500.0,0.0631,-0.568,-0.329,-8.4214,-2.117,3.0,0.155,0.8843,28.6789,79.5278,1.1796,6.7523,12.9362,66.4545,0.0,-16.0,0.6297,2.4877,4104750.0,129049750.0,223123750.0,-0.812,0.411,0.0,-0.3502,0.0546,IMGN,16.07,15.418484787878787,1354363530.0
2012-12-31,-0.6571,-0.9127,-0.9127,-0.7059,-0.7059,0.0996,-0.7406,0.1086,0.0723,0.0,-0.8516,-0.5931,0.0,-0.7864,0.3919,0.1303,-0.9183,0.0996,2612000.0,-0.6571,0.0,2612000.0,21656000.0,5464000.0,27120000.0,-24508000.0,0.0,-24393000.0,0.0,0.0,0.0,-24393000.0,0.0,-24393000.0,-0.29,-0.29,84147000.0,84147000.0,0.0,1.0,-8.894,-9.3388,-9.339,-8.7194,-23231000.0,-24393000.0,-24393000.0,12907000.0,-0.4098,0.0,12907000.0,81828000.0,21850000.0,103678000.0,-90771000.0,0.0,-90668000.0,0.0,0.0,0.0,-90668000.0,0.0,-90668000.0,-1.12,-1.12,84147000.0,84147000.0,0.0,1.0,-6.664,-7.0247,-7.025,-4.422,-86016000.0,-90668000.0,-90668000.0,1.616,2.743,-0.271,0.0,2.5116,0.0,0.0,0.0,14.839,0.8897,0.0,0.0,2.0919,8.291,202430000.0,230837000.0,122216000.0,4869000.0,12740500.0,3095000.0,778000.0,0.0494,-0.759,-0.422,-11.6516,-7.025,1.0,0.06,0.5841,133.082,93.0952,12.7257,1.0131,4.1703,16.59,0.0,-9.0,1.6929,6.3398,4231000.0,119531750.0,215035250.0,-0.678,0.153,0.0,-0.4241,0.0776,IMGN,12.75,12.23,1072874250.0
2012-09-30,0.6132,-0.293,-0.293,-0.1538,-0.1538,0.0915,-0.8163,0.269,0.1641,0.0,1.0919,-0.8518,0.0,-0.813,0.381,0.1648,-0.297,0.0915,4091000.0,0.6132,0.0,4091000.0,23700000.0,5639000.0,29339000.0,-25248000.0,0.0,-25192000.0,0.0,0.0,0.0,-25192000.0,0.0,-25192000.0,-0.3,-0.3,83350000.0,83350000.0,0.0,1.0,-5.871,-6.1579,-6.158,-5.3708,-24018000.0,-25192000.0,-25192000.0,17912000.0,-0.0281,0.0,17912000.0,75731000.0,21220000.0,96951000.0,-79039000.0,0.0,-79028000.0,0.0,0.0,0.0,-79028000.0,0.0,-79028000.0,-1.0,-1.0,83350000.0,83350000.0,0.0,1.0,-4.153,-4.412,-4.412,-2.6267,-74384000.0,-79028000.0,-79028000.0,1.887,3.031,-0.264,0.0,2.8066,0.0,0.0,0.0,15.48,0.8338,0.0,0.0,1.3784,5.7932,223393000.0,252668000.0,143465000.0,3307000.0,1699000.0,3033000.0,658500.0,0.046,-0.691,-0.377,-14.9378,-4.412,2.0,0.086,0.5533,65.5337,46.8476,3.4642,10.5427,5.9057,27.2012,0.0,-13.0,1.1847,4.2279,9990750.0,114369000.0,209380750.0,-0.564,0.215,0.0,-0.3365,0.0759,IMGN,14.59,14.548823499999997,1216076500.0
2012-06-30,-0.5462,-0.3879,-0.3879,-0.2609,-0.2609,0.0798,-0.1609,-0.1715,-0.4447,0.0,-0.7848,1.6833,0.0,-0.1989,0.07,0.2902,-0.3779,0.0798,2952000.0,-0.5462,0.0,2952000.0,19539000.0,5726000.0,25265000.0,-22313000.0,0.0,-22414000.0,0.0,0.0,0.0,-22414000.0,0.0,-22414000.0,-0.29,-0.29,77411000.0,77411000.0,0.0,1.0,-7.196,-7.5928,-7.593,-5.8601,-21244000.0,-22414000.0,-22414000.0,16357000.0,-0.1527,0.0,16357000.0,69192000.0,20422000.0,89614000.0,-73257000.0,0.0,-73319000.0,0.0,0.0,0.0,-73319000.0,0.0,-73319000.0,-0.95,-0.95,76814000.0,76814000.0,0.0,1.0,-4.199,-4.4824,-4.482,-2.274,-68686000.0,-73319000.0,-73319000.0,1.084,2.329,-0.223,0.0,2.0831,0.0,0.0,0.0,10.229,0.7216,0.0,0.0,1.9397,6.6189,150016000.0,180308000.0,69852000.0,2797000.0,3740500.0,3304000.0,884000.0,0.0696,-0.692,-0.374,-16.3695,-4.482,1.0,0.083,0.4677,75.7581,29.5669,28.7412,4.3729,4.9507,18.5034,0.0,-15.0,1.2485,4.2301,10614250.0,105983750.0,195989750.0,-0.484,0.213,0.0,-0.4536,0.0848,IMGN,16.74,14.715714285714284,1295860139.9999998
2012-03-31,-0.3759,-0.2444,-0.2444,-0.0909,-0.0909,0.1307,1.4753,0.3795,0.3771,0.0,-0.433,0.2806,0.0,1.3793,0.0742,0.1035,-0.2384,0.1307,3252000.0,-0.3759,0.0,3252000.0,16933000.0,5021000.0,21954000.0,-18702000.0,0.0,-18669000.0,0.0,0.0,0.0,-18669000.0,0.0,-18669000.0,-0.24,-0.24,76961000.0,76961000.0,0.0,1.0,-5.388,-5.7408,-5.741,1.5286,-17523000.0,-18669000.0,-18669000.0,19910000.0,0.1561,0.0,19910000.0,67914000.0,19134000.0,87048000.0,-67138000.0,0.0,-67055000.0,0.0,0.0,0.0,-67055000.0,0.0,-67055000.0,-0.9,-0.9,76961000.0,76961000.0,0.0,1.0,-3.13,-3.3679,-3.368,-1.7241,-62311000.0,-67055000.0,-67055000.0,1.311,2.551,0.065,0.0,2.2814,0.0,0.0,0.0,12.286,-0.317,0.0,0.0,1.544,5.2069,167014000.0,196328000.0,86414000.0,5951000.0,3750500.0,2602000.0,829000.0,-0.1602,-0.559,-0.327,-7.0511,-3.368,3.0,0.097,0.4779,48.3061,49.7544,17.0676,5.3086,7.6518,24.0169,0.0,-14.0,0.961,3.411,12627500.0,120003500.0,205323000.0,-0.446,0.259,0.0,-0.3751,0.0711,IMGN,14.39,13.685714285714285,1107468790.0
2011-12-31,0.8231,0.104,0.104,0.1905,0.1905,0.1259,-1.3702,0.3538,0.3104,0.0,5.4691,-0.3223,0.0,-1.3846,-0.0278,0.3107,0.1765,0.1259,7617000.0,0.8231,0.0,7617000.0,15559000.0,4834000.0,20393000.0,-12776000.0,0.0,-12753000.0,0.0,0.0,0.0,-12753000.0,0.0,-12753000.0,-0.17,-0.17,76523000.0,76523000.0,0.0,1.0,-1.523,-1.6743,-1.674,-1.6738,-11599000.0,-12753000.0,-12753000.0,21869000.0,0.427,0.0,21869000.0,66744000.0,18663000.0,85407000.0,-63538000.0,0.0,-63389000.0,0.0,0.0,0.0,-63389000.0,0.0,-63389000.0,-0.88,-0.88,76523000.0,76523000.0,0.0,1.0,-2.676,-2.8986,-2.899,-2.3963,-58511000.0,-63389000.0,-63389000.0,1.507,2.721,-0.167,0.0,2.2044,0.0,0.0,0.0,16.659,0.9777,0.0,0.0,0.6346,2.0427,181960000.0,208219000.0,100705000.0,27908000.0,12809500.0,1626500.0,1369000.0,0.0225,-0.571,-0.33,-1.4229,-2.899,3.0,0.114,0.7954,24.7684,370.3409,18.4595,1.7072,13.4454,15.9744,0.0,-11.0,0.8534,3.052,14169750.0,110976750.0,191821500.0,-0.685,0.286,0.0,-0.3269,0.0394,IMGN,11.58,11.830882352941174,886136340.0
2011-09-30,-0.2565,-0.5117,-0.5117,-0.3684,-0.3684,0.1239,0.2433,0.6488,0.217,0.0,-0.6987,-0.2353,0.0,0.2247,0.2783,0.4391,-0.4551,0.1239,2536000.0,-0.2565,0.0,2536000.0,17161000.0,4841000.0,22002000.0,-19466000.0,0.0,-19483000.0,0.0,0.0,0.0,-19483000.0,0.0,-19483000.0,-0.26,-0.26,76364000.0,76364000.0,0.0,1.0,-7.224,-7.6826,-7.683,-4.7788,-18320000.0,-19483000.0,-19483000.0,18430000.0,0.2929,0.0,18430000.0,67189000.0,17517000.0,84706000.0,-66276000.0,0.0,-64869000.0,0.0,0.0,0.0,-64869000.0,0.0,-64869000.0,-0.92,-0.92,76364000.0,76364000.0,0.0,1.0,-3.253,-3.5198,-3.52,-0.353,-59947000.0,-64869000.0,-64869000.0,1.621,2.607,-0.159,0.0,2.3582,0.0,0.0,0.0,13.89,0.5936,0.0,0.0,1.9089,6.767,170390000.0,199104000.0,108276000.0,5801000.0,2373500.0,1971000.0,1323500.0,0.0479,-0.638,-0.364,-7.1406,-3.52,3.0,0.103,0.0658,56.4433,21.7653,22.716,7.7649,9.3506,13.9252,0.0,-10.0,0.9505,3.6456,10583250.0,101685000.0,178218000.0,-0.085,0.241,0.0,-0.3541,0.5233,IMGN,10.96,10.658055555555556,836949440.0000001
