,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,-0.1266,-0.1027,-0.0881,-0.1081,-0.1081,0.0466,-0.1464,-0.0064,-0.0185,-0.0592,0.032,0.0,0.0167,-0.0855,0.0,-0.2818,-0.1295,0.0465,6676000.0,-0.1266,0.0,6676000.0,0.0,971000.0,2945000.0,3731000.0,378000.0,4128000.0,0.0,0.0,0.0,4128000.0,0.0,4128000.0,0.33,0.33,12638000.0,12642000.0,0.61,1.0,0.9,0.675,0.618,0.7996,6009000.0,4506000.0,4128000.0,27910000.0,-0.1189,0.0,27910000.0,0.0,5058000.0,13164000.0,14746000.0,1822000.0,15911000.0,0.0,0.0,0.0,15911000.0,0.0,15911000.0,1.28,1.28,12638000.0,12642000.0,2.44,1.0,0.858,0.6354,0.57,0.7732,23953000.0,17733000.0,15911000.0,11.237,17.541,0.422,6.0846,0.0763,0.5415,0.3469,11.9206,1.2515,1.848,0.0,0.1454,0.0,221686000.0,297619000.0,3046000.0,0.0,0.0,0.0333,0.0112,0.0258,0.1144,0.111,0.071,0.635,0.125,1.3929,0.0,40.4626,0.0,9.1628,0.0,0.0,1.906,33.0,0.1812,0.0,298065750.0,142700750.0,222676000.0,1.708,2.208,9.7327,-0.0263,0.0123,-0.0209,-0.0936,UHT,40.529999,38.644722,512218127.3619999
2010-12-31,-0.1851,-0.1254,-0.0955,-0.1316,-0.1316,0.0489,-0.0988,-0.0555,-0.0163,-0.1982,-0.0474,0.0,0.0167,0.0614,0.0,-0.2059,-0.244,0.0486,6590000.0,-0.1851,0.0,6590000.0,0.0,1165000.0,3148000.0,3442000.0,364000.0,4122000.0,0.0,0.0,0.0,4122000.0,0.0,4122000.0,0.33,0.33,12526000.0,12532000.0,0.61,1.0,0.91,0.6807,0.625,0.7951,5994000.0,4486000.0,4122000.0,28878000.0,-0.0951,0.0,28878000.0,0.0,5439000.0,13577000.0,15301000.0,1939000.0,16310000.0,0.0,0.0,0.0,16310000.0,0.0,16310000.0,1.33,1.33,12259000.0,12262000.0,2.43,1.0,0.85,0.6319,0.565,0.7646,24535000.0,18249000.0,16310000.0,11.609,17.169,0.418,5.3938,0.0788,0.4646,0.3126,12.3242,1.312,1.848,0.005,0.1768,0.0,215055000.0,281631000.0,2947500.0,0.0,0.0,-0.0311,0.0124,-0.0255,-0.1114,0.115,0.073,0.632,0.129,1.4132,0.0,36.3509,0.0,9.7975,0.0,0.0,1.827,29.0,0.1883,0.0,299582250.0,141762750.0,223033750.0,1.801,2.356,9.4116,-0.042,0.0119,-0.0336,-0.1542,UHT,36.529999,36.12028577142858,457574767.474
2010-09-30,-0.095,-0.2371,-0.259,-0.2895,-0.2895,0.0368,-0.2057,0.0041,0.0015,-0.0518,0.0303,0.0,0.0167,-0.1866,0.0,0.0136,-0.1834,0.0369,7171000.0,-0.095,0.0,7171000.0,0.0,1488000.0,3561000.0,3610000.0,558000.0,3387000.0,0.0,0.0,0.0,3387000.0,0.0,3387000.0,0.27,0.27,12323000.0,12325000.0,0.61,1.0,0.773,0.5501,0.472,0.6737,5544000.0,3945000.0,3387000.0,30375000.0,-0.0317,0.0,30375000.0,0.0,5741000.0,13963000.0,16412000.0,2147000.0,16745000.0,0.0,0.0,0.0,16745000.0,0.0,16745000.0,1.37,1.37,12323000.0,12325000.0,2.42,1.0,0.834,0.622,0.551,0.7169,25322000.0,18892000.0,16745000.0,11.638,18.435,0.392,6.4963,0.0861,0.5582,0.3524,7.0699,1.5737,2.259,0.0,0.2075,0.0,227175000.0,306168000.0,2813000.0,0.0,0.0,-0.0936,0.0138,-0.0696,-0.3121,0.119,0.074,0.622,0.134,1.4119,0.0,34.307,0.0,10.7981,0.0,0.0,1.766,27.0,0.189,0.0,306688000.0,140650000.0,226206250.0,1.767,2.465,8.7993,-0.0789,0.011,-0.0614,-0.29,UHT,34.41,32.65972216666667,424034429.99999994
2010-06-30,-0.0686,-0.1234,-0.11,-0.125,-0.125,0.0196,-0.0427,-0.0251,-0.0242,-0.0619,0.0446,0.0,0.0167,0.5247,0.0,-0.0664,-0.1217,0.0198,7473000.0,-0.0686,0.0,7473000.0,0.0,1434000.0,3510000.0,3963000.0,522000.0,4274000.0,0.0,0.0,0.0,4274000.0,0.0,4274000.0,0.35,0.35,12111000.0,12113000.0,0.61,1.0,0.857,0.6418,0.572,0.8259,6406000.0,4796000.0,4274000.0,31128000.0,0.0083,0.0,31128000.0,0.0,5721000.0,13905000.0,17223000.0,2189000.0,17929000.0,0.0,0.0,0.0,17929000.0,0.0,17929000.0,1.48,1.48,12111000.0,12113000.0,2.41,1.0,0.854,0.6463,0.576,0.7352,26572000.0,20118000.0,17929000.0,11.556,18.637,0.51,6.8023,0.1029,0.5886,0.365,9.1877,1.4644,1.743,0.0,0.1919,0.0,225708000.0,306845000.0,2821500.0,0.0,0.0,-0.0139,0.0115,-0.0116,-0.054,0.129,0.079,0.646,0.138,1.3956,0.0,33.8054,0.0,11.0324,0.0,0.0,1.628,23.0,0.1838,0.0,307360500.0,139319500.0,225974250.0,1.89,2.57,9.1905,-0.0854,0.0122,-0.0687,-0.3311,UHT,32.130001,32.66944472222222,389126442.111
2010-03-31,-0.0299,-0.044,-0.0256,-0.0513,-0.0513,0.0174,0.0553,-0.028,-0.0469,-0.021,0.0091,0.0,0.0169,0.8483,0.0,-0.1023,-0.036,0.0183,7644000.0,-0.0299,0.0,7644000.0,0.0,1352000.0,3358000.0,4286000.0,495000.0,4527000.0,0.0,0.0,0.0,4527000.0,0.0,4527000.0,0.37,0.37,12077000.0,12079000.0,0.6,1.0,0.862,0.657,0.592,0.7636,6591000.0,5022000.0,4527000.0,31678000.0,0.0529,0.0,31678000.0,0.0,5823000.0,13906000.0,17772000.0,2336000.0,18457000.0,0.0,0.0,0.0,18457000.0,0.0,18457000.0,1.53,1.53,12077000.0,12079000.0,2.4,1.0,0.859,0.6564,0.583,0.6554,27223000.0,20793000.0,18457000.0,11.449,18.475,0.483,6.7678,0.0966,0.5911,0.3663,10.1455,1.3369,1.622,0.0,0.1769,0.0,223117000.0,303685000.0,2984500.0,0.0,0.0,-0.0355,0.0099,-0.0281,-0.137,0.132,0.081,0.656,0.139,1.3708,0.0,34.5435,0.0,10.6142,0.0,0.0,1.569,24.0,0.1838,0.0,309989500.0,139488500.0,227429500.0,1.719,2.623,8.9011,-0.1794,0.0096,-0.1433,-0.7061,UHT,35.34,34.87750030555556,426801180.00000006
2009-12-31,0.0723,31.7126,6.2379,5.75,6.4286,0.0066,0.1808,0.0351,-0.0345,0.1754,0.0314,0.0,0.0169,1.9107,0.0,-0.1,8.4517,0.0074,8087000.0,0.0723,0.0,8087000.0,0.0,1467000.0,3534000.0,4553000.0,572000.0,4557000.0,0.0,0.0,0.0,4557000.0,0.0,4557000.0,0.38,0.38,11945000.0,11948000.0,0.6,1.0,0.839,0.6342,0.563,0.6105,6781000.0,5129000.0,4557000.0,31914000.0,0.0935,0.0,31914000.0,0.0,5977000.0,13982000.0,17932000.0,2448000.0,18576000.0,0.0,0.0,0.0,18576000.0,0.0,18576000.0,1.56,1.56,11891000.0,11897000.0,2.39,1.0,0.859,0.6588,0.582,0.5666,27423000.0,21024000.0,18576000.0,11.801,19.157,0.413,7.0546,0.2543,0.5978,0.3683,8.9668,1.3169,1.579,0.0,0.1814,0.0,228825000.0,310054000.0,2973000.0,0.0,0.0,-0.1773,0.0089,-0.1316,-0.6441,0.132,0.081,0.659,0.139,1.345,0.0,34.5283,0.0,10.7346,0.0,0.0,1.532,22.0,0.1873,0.0,311942500.0,140541750.0,229034750.0,1.521,2.684,8.5882,-0.2763,0.009,-0.2163,-1.0786,UHT,32.029999,31.133999942857145,382598338.05499995
2009-09-30,0.0671,0.0646,0.0868,0.0857,0.0857,-0.0003,0.0916,0.0514,-0.0975,0.4321,0.0465,0.0,0.0169,0.162,0.0,0.2122,0.0305,0.0024,7924000.0,0.0671,0.0,7924000.0,0.0,1468000.0,3503000.0,4421000.0,600000.0,4571000.0,0.0,0.0,0.0,4571000.0,0.0,4571000.0,0.38,0.38,11884000.0,11888000.0,0.6,1.0,0.857,0.6526,0.577,0.7495,6794000.0,5171000.0,4571000.0,31369000.0,0.0978,0.0,31369000.0,0.0,6140000.0,18601000.0,12768000.0,2579000.0,13149000.0,0.0,0.0,0.0,13149000.0,0.0,13149000.0,1.09,1.1,11884000.0,11888000.0,2.38,1.0,0.702,0.5014,0.419,0.2462,22007000.0,15728000.0,13149000.0,11.62,19.038,0.5,7.1044,0.153,0.6114,0.3732,8.6183,1.468,1.579,0.0,0.1853,0.0,226247000.0,308858000.0,2709500.0,0.0,0.0,-0.1149,0.0183,-0.0973,-0.475,0.093,0.058,0.501,0.138,1.8302,0.0,32.2425,0.0,11.5774,0.0,0.0,2.183,30.0,0.1957,0.0,307461500.0,141533250.0,227092500.0,0.65,2.64,6.0985,-0.679,0.0126,-0.5209,-2.6025,UHT,32.549999,32.91638911111112,386824188.116
2009-06-30,0.1086,0.1713,0.1546,0.1429,0.1429,-0.0004,0.4006,0.0868,-0.096,0.6046,0.0349,0.0,0.0169,0.1599,0.0,0.3128,0.0636,0.0023,8023000.0,0.1086,0.0,8023000.0,0.0,1536000.0,3511000.0,4512000.0,669000.0,4802000.0,0.0,0.0,0.0,4802000.0,0.0,4802000.0,0.4,0.4,11876000.0,11880000.0,0.6,1.0,0.88,0.6819,0.599,0.5045,7057000.0,5471000.0,4802000.0,30871000.0,0.1004,0.0,30871000.0,0.0,5883000.0,18234000.0,12637000.0,2630000.0,12784000.0,0.0,0.0,0.0,12784000.0,0.0,12784000.0,1.06,1.07,11876000.0,11880000.0,2.37,1.0,0.699,0.4993,0.414,0.2234,21587000.0,15414000.0,12784000.0,11.842,19.496,0.341,7.3947,0.1673,0.6245,0.3793,8.1779,1.3615,1.5,0.0,0.1914,0.0,231529000.0,317361000.0,2713500.0,0.0,0.0,-0.3809,0.0014,-0.3104,-1.57,0.088,0.057,0.499,0.138,1.8384,0.0,32.6326,0.0,11.3768,0.0,0.0,2.236,30.0,0.1906,0.0,298399750.0,145167250.0,224327250.0,0.581,2.599,5.8608,-0.7066,0.0081,-0.5379,-2.6901,UHT,31.52,31.94611116666667,374331520.0
2009-03-31,0.1291,0.1217,0.1174,0.1143,0.1143,-0.0008,-0.0233,0.0886,-0.0984,0.6801,0.9242,0.0,0.0172,59.7308,0.0,0.3269,0.0921,0.0014,7880000.0,0.1291,0.0,7880000.0,0.0,1506000.0,3434000.0,4446000.0,607000.0,4646000.0,0.0,0.0,0.0,4646000.0,0.0,4646000.0,0.39,0.39,11860000.0,11872000.0,0.59,1.0,0.862,0.6666,0.59,0.4008,6791000.0,5253000.0,4646000.0,30085000.0,0.0785,0.0,30085000.0,0.0,5517000.0,17718000.0,12367000.0,2473000.0,12141000.0,0.0,0.0,0.0,12141000.0,0.0,12141000.0,1.01,1.02,11860000.0,11872000.0,2.36,1.0,0.686,0.4858,0.404,0.2107,20650000.0,14614000.0,12141000.0,12.013,19.354,0.266,7.0395,0.129,0.586,0.3637,8.654,1.2344,1.513,0.0,0.1911,0.0,229538000.0,311497000.0,2257500.0,0.0,0.0,-0.4493,0.0074,-0.327,-1.6756,0.082,0.055,0.486,0.137,1.7817,0.0,36.045,0.0,13.3267,0.0,0.0,2.337,29.0,0.1834,0.0,285618250.0,148812000.0,219703750.0,0.534,2.537,5.9094,-0.707,0.0079,-0.5084,-2.5338,UHT,29.23,29.628055416666662,346667800.0
2008-12-31,0.0878,-1.0372,-1.2186,-1.2424,-1.2059,-0.0007,-0.0501,0.1067,-0.0973,0.9579,0.7157,0.0,0.0172,-6.0955,0.0,0.3779,-1.1522,0.0015,7542000.0,0.0878,0.0,7542000.0,0.0,1630000.0,8153000.0,-611000.0,703000.0,-870000.0,0.0,0.0,0.0,-870000.0,0.0,-870000.0,-0.08,-0.07,11857000.0,11870000.0,0.59,1.0,0.181,-0.0221,-0.115,-0.7188,1365000.0,-167000.0,-870000.0,29184000.0,0.0438,0.0,29184000.0,0.0,5146000.0,17192000.0,11992000.0,2391000.0,11653000.0,0.0,0.0,0.0,11653000.0,0.0,11653000.0,0.98,0.98,11851000.0,11882000.0,2.35,1.0,0.684,0.4812,0.399,0.1107,19948000.0,14044000.0,11653000.0,12.223,18.644,-0.457,6.0464,0.0521,0.4947,0.3243,-0.2376,-5.8414,-7.375,0.0,0.2161,0.0,221056000.0,292130000.0,2316500.0,0.0,0.0,-2.0667,0.024,-1.3926,-6.8557,0.076,0.054,0.481,0.136,1.8681,0.0,36.6076,0.0,12.5983,0.0,0.0,2.398,32.0,0.1763,0.0,272609000.0,152640750.0,215033500.0,0.273,2.463,5.8737,-0.8515,0.0062,-0.6352,-3.1397,UHT,32.91,30.664000142857144,390213869.99999994
2008-09-30,0.0755,-0.0023,-0.0506,-0.0541,-0.0541,0.0018,0.0152,0.1136,-0.0654,1.1682,0.7262,0.0,0.0351,-0.0589,0.0,0.1182,0.0313,0.0017,7426000.0,0.0755,0.0,7426000.0,0.0,1211000.0,3136000.0,4290000.0,651000.0,4206000.0,0.0,0.0,0.0,4206000.0,0.0,4206000.0,0.35,0.35,11855000.0,11892000.0,0.59,1.0,0.858,0.6541,0.566,0.6883,6374000.0,4857000.0,4206000.0,28575000.0,0.0119,0.0,28575000.0,0.0,4699000.0,11958000.0,16617000.0,2204000.0,16502000.0,0.0,0.0,0.0,16502000.0,0.0,16502000.0,1.38,1.39,11855000.0,11892000.0,2.34,1.0,0.856,0.6546,0.577,0.2761,24451000.0,18706000.0,16502000.0,12.875,18.151,0.431,4.9729,0.129,0.3863,0.274,7.4608,1.4615,1.686,0.0,0.1631,0.0,215186000.0,272611000.0,2091000.0,0.0,0.0,-0.1685,0.0,-0.1395,-0.6829,0.105,0.079,0.655,0.136,1.3354,0.0,33.824,0.0,13.6657,0.0,0.0,1.696,27.0,0.1644,0.0,258385250.0,156485000.0,209706750.0,0.665,2.41,8.4873,-0.642,0.0048,-0.4951,-2.4627,UHT,38.900002,36.719444833333334,461159523.71
