,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.2181,1.4035,2.303,2.3571,2.2857,-0.0059,-0.1487,-0.0286,0.0232,-0.0701,0.0519,-0.2118,0.0625,-0.1509,0.0526,0.1826,0.3269,-0.0102,1297000000.0,0.0418,1001000000.0,296000000.0,20000000.0,136000000.0,158000000.0,138000000.0,20000000.0,117000000.0,8000000.0,1000000.0,0.0,109000000.0,0.0,109000000.0,0.94,0.92,116300000.0,117600000.0,0.34,0.2282,0.164,0.1056,0.084,0.1519,213000000.0,137000000.0,110000000.0,5350000000.0,0.0171,4197000000.0,1153000000.0,73000000.0,525000000.0,605000000.0,548000000.0,100000000.0,450000000.0,120000000.0,4000000.0,0.0,330000000.0,0.0,330000000.0,2.82,2.79,117200000.0,118200000.0,0.68,0.2155,0.159,0.1028,0.062,0.0637,850000000.0,550000000.0,334000000.0,32.15,44.368,1.694,16.0877,0.8255,0.5004,0.2554,6.85,1.419,3.0459,0.362,0.2957,0.1049,0.0154,445000000.0,5160000000.0,-2039000000.0,5872000000.0,691500000.0,921500000.0,730500000.0,-0.4066,0.089,0.044,0.0544,0.103,8.0,0.708,2.2485,60.9925,48.371,43.9364,7.7368,5.8058,7.3238,0.241,13.0,0.0981,0.0136,6411000000.0,3706500000.0,7553000000.0,2.91,45.648,5.5,0.097,-0.5404,OC,47.029999,47.06599979999999,5469588883.7
2015-09-30,0.3546,0.8224,1.1538,1.1818,1.1591,0.0017,0.6983,-0.0239,-0.0305,-0.0897,-0.0476,-0.1482,0.0625,1.4432,0.0,0.1818,0.8318,-0.0017,1447000000.0,0.047,1107000000.0,340000000.0,18000000.0,130000000.0,144000000.0,196000000.0,28000000.0,167000000.0,55000000.0,1000000.0,0.0,112000000.0,0.0,112000000.0,0.96,0.95,117200000.0,118300000.0,0.17,0.235,0.185,0.1348,0.077,0.1486,268000000.0,195000000.0,113000000.0,5298000000.0,0.0009,4198000000.0,1100000000.0,72000000.0,504000000.0,586000000.0,514000000.0,108000000.0,362000000.0,108000000.0,4000000.0,0.0,254000000.0,0.0,254000000.0,2.16,2.15,117200000.0,118300000.0,0.66,0.2076,0.145,0.0887,0.048,0.071,769000000.0,470000000.0,258000000.0,31.869,45.563,1.834,17.0648,0.529,0.5355,0.2663,6.9643,1.905,2.7143,0.177,0.289,0.0898,0.0124,891000000.0,5340000000.0,-1862000000.0,6294000000.0,882500000.0,948000000.0,762000000.0,-0.2928,0.069,0.033,0.0498,0.089,7.0,0.696,3.1496,66.3448,59.3177,48.2946,6.0034,5.5886,6.9528,0.306,15.0,0.0951,0.0136,6522750000.0,3694750000.0,7607000000.0,3.208,45.205,4.3519,0.0673,-0.53,OC,41.91,44.869444277777774,4911852000.0
2015-06-30,0.2419,1.2055,3.3333,3.2778,3.2778,0.0,0.4323,-0.015,-0.0434,-0.0502,0.0059,-0.1129,0.0,0.6543,-0.1,0.0,1.137,0.0009,1403000000.0,0.0354,1095000000.0,308000000.0,18000000.0,130000000.0,152000000.0,156000000.0,26000000.0,135000000.0,44000000.0,1000000.0,0.0,91000000.0,0.0,91000000.0,0.77,0.77,117500000.0,118300000.0,0.0,0.2195,0.169,0.1148,0.065,0.0955,237000000.0,161000000.0,92000000.0,5233000000.0,0.0004,4222000000.0,1011000000.0,72000000.0,484000000.0,586000000.0,425000000.0,108000000.0,274000000.0,80000000.0,3000000.0,0.0,194000000.0,0.0,194000000.0,1.64,1.64,117500000.0,118300000.0,0.65,0.1932,0.131,0.073,0.037,0.0476,683000000.0,382000000.0,197000000.0,31.557,46.817,1.14,18.5277,0.6809,0.5871,0.2835,6.1923,2.113,2.4396,0.0,0.2836,0.0927,0.0128,1043000000.0,5501000000.0,-1951000000.0,6661000000.0,850500000.0,902500000.0,836000000.0,-0.3964,0.052,0.025,0.04,0.073,6.0,0.684,3.4794,64.5184,59.4965,54.8232,6.1529,5.7983,6.2596,0.396,19.0,0.0925,0.0138,6621500000.0,3725750000.0,7653000000.0,2.119,44.536,3.537,0.0493,-0.6311,OC,41.25,40.86555580555556,4846875000.0
2015-03-31,-0.1068,-0.4722,-0.85,-0.8529,-0.8515,-0.0017,0.5735,-0.0339,-0.0564,-0.0402,-0.104,-0.0934,0.0625,0.3653,-0.1053,-0.0227,-0.463,0.0,1203000000.0,-0.0587,994000000.0,209000000.0,17000000.0,129000000.0,151000000.0,58000000.0,26000000.0,31000000.0,13000000.0,1000000.0,0.0,18000000.0,0.0,18000000.0,0.15,0.15,117800000.0,118500000.0,0.17,0.1737,0.11,0.0474,0.015,-0.1704,132000000.0,57000000.0,19000000.0,5185000000.0,-0.0073,4234000000.0,951000000.0,74000000.0,484000000.0,609000000.0,342000000.0,113000000.0,181000000.0,57000000.0,3000000.0,0.0,124000000.0,0.0,124000000.0,1.05,1.05,117800000.0,118500000.0,0.65,0.1834,0.115,0.0567,0.024,0.0378,597000000.0,294000000.0,127000000.0,30.934,46.817,-1.74,19.4482,0.6537,0.6287,0.2977,2.1923,2.188,-6.4444,1.133,0.2834,0.1072,0.0141,1083000000.0,5515000000.0,-2018000000.0,6817000000.0,893000000.0,926000000.0,867500000.0,0.7672,0.033,0.016,0.032,0.057,5.0,0.675,4.9032,63.0039,59.4137,58.0762,5.8063,5.5994,5.9769,0.619,24.0,0.0933,0.0143,6683750000.0,3767000000.0,7682250000.0,1.664,44.015,2.6018,0.0315,-0.6776,OC,43.400002,40.45833347222223,5112520235.6
2014-12-31,0.0429,-0.4519,-0.5976,-0.6,-0.5942,-0.0017,0.7333,-0.0137,-0.0258,-0.0079,-0.0132,0.0086,0.0,0.5782,-0.05,-0.1481,0.0,-0.0009,1245000000.0,-0.0258,1002000000.0,243000000.0,19000000.0,115000000.0,139000000.0,104000000.0,28000000.0,29000000.0,-4000000.0,1000000.0,0.0,33000000.0,0.0,33000000.0,0.28,0.28,117500000.0,118300000.0,0.32,0.1952,0.106,0.0458,0.027,0.1863,132000000.0,57000000.0,34000000.0,5260000000.0,-0.0066,4284000000.0,976000000.0,76000000.0,487000000.0,584000000.0,392000000.0,114000000.0,231000000.0,5000000.0,2000000.0,0.0,226000000.0,0.0,226000000.0,1.92,1.91,117500000.0,118300000.0,0.64,0.1856,0.123,0.0656,0.043,0.0148,649000000.0,345000000.0,228000000.0,31.421,45.591,1.974,17.1234,0.5702,0.545,0.2668,2.0357,1.838,11.8182,1.143,0.2897,0.0924,0.0153,824000000.0,5357000000.0,-2005000000.0,6319000000.0,678500000.0,968500000.0,813500000.0,-0.4051,0.059,0.029,0.0378,0.066,6.0,0.679,2.0,65.8527,46.77,56.693,7.7524,5.4311,6.4659,0.333,18.0,0.0926,0.0144,6753750000.0,3821500000.0,7749750000.0,0.664,44.766,3.0263,0.0607,-0.8274,OC,35.810001,34.8980002,4207675117.5
2014-09-30,-0.0079,0.0094,0.0196,0.0233,0.0233,-0.0059,0.0347,-0.0041,0.073,0.005,0.1926,-0.0132,0.0,-0.1111,-0.0526,-0.1406,0.0094,-0.0051,1382000000.0,0.047,1131000000.0,251000000.0,18000000.0,110000000.0,144000000.0,107000000.0,28000000.0,79000000.0,27000000.0,0.0,0.0,52000000.0,0.0,52000000.0,0.44,0.44,117400000.0,118100000.0,0.16,0.1816,0.132,0.0774,0.038,0.0637,182000000.0,107000000.0,52000000.0,5293000000.0,0.0226,4327000000.0,966000000.0,77000000.0,507000000.0,574000000.0,392000000.0,111000000.0,281000000.0,6000000.0,1000000.0,0.0,275000000.0,0.0,275000000.0,2.34,2.32,117400000.0,118100000.0,0.32,0.1825,0.136,0.0741,0.052,-0.0013,718000000.0,392000000.0,276000000.0,32.871,46.865,0.75,18.7138,0.4344,0.5693,0.2855,3.8214,2.103,3.4423,0.364,0.285,0.0796,0.013,1058000000.0,5502000000.0,-1781000000.0,6689000000.0,831000000.0,935500000.0,828500000.0,-0.5084,0.071,0.035,0.0367,0.074,8.0,0.681,1.0436,64.3387,62.3389,56.7533,6.3694,5.6579,6.3887,0.137,15.0,0.0958,0.0145,6779000000.0,3846750000.0,7776000000.0,-0.06,45.085,3.5315,0.0696,-1.0244,OC,31.75,34.52277752777778,3727450000.0
2014-06-30,-0.0712,-0.3761,-0.5714,-0.561,-0.561,-0.0174,-0.0549,0.0014,0.0935,0.0079,0.0748,0.0805,0.0,-0.0357,0.0,-0.0299,-0.3814,-0.0143,1355000000.0,0.0059,1107000000.0,248000000.0,20000000.0,130000000.0,175000000.0,73000000.0,31000000.0,42000000.0,21000000.0,1000000.0,0.0,21000000.0,0.0,21000000.0,0.18,0.18,117400000.0,118300000.0,0.0,0.183,0.111,0.0539,0.015,0.0598,151000000.0,73000000.0,22000000.0,5231000000.0,0.0193,4263000000.0,968000000.0,78000000.0,525000000.0,577000000.0,391000000.0,112000000.0,279000000.0,5000000.0,1000000.0,0.0,274000000.0,0.0,274000000.0,2.33,2.31,117400000.0,118300000.0,0.16,0.1851,0.138,0.0747,0.052,0.0008,720000000.0,391000000.0,275000000.0,32.99,47.734,0.69,19.523,0.6899,0.5918,0.294,2.3548,2.276,7.381,0.0,0.2812,0.0959,0.0148,1155000000.0,5604000000.0,-1825000000.0,6910000000.0,818500000.0,899000000.0,853000000.0,-0.4774,0.072,0.035,0.036,0.075,8.0,0.672,1.0255,61.4032,59.1703,61.8218,6.391,5.8187,6.1325,0.069,18.0,0.1004,0.0149,6782000000.0,3785750000.0,7784000000.0,0.034,44.557,3.4911,0.0674,-0.9858,OC,38.68,40.760571257142864,4541032000.0
2014-03-31,0.0986,0.8947,4.4545,4.3684,4.6111,-0.0075,-0.5196,0.0191,0.0922,0.0311,0.0656,0.1727,0.0,-0.442,0.0556,-0.0075,0.8947,-0.0059,1278000000.0,-0.0533,1044000000.0,234000000.0,19000000.0,132000000.0,126000000.0,108000000.0,27000000.0,81000000.0,-39000000.0,0.0,0.0,120000000.0,0.0,120000000.0,1.02,1.01,117800000.0,118700000.0,0.16,0.1831,0.144,0.0845,0.094,-0.2527,184000000.0,108000000.0,120000000.0,5223000000.0,0.0091,4236000000.0,987000000.0,78000000.0,529000000.0,551000000.0,436000000.0,110000000.0,325000000.0,23000000.0,1000000.0,0.0,302000000.0,0.0,302000000.0,2.56,2.54,117800000.0,118700000.0,0.16,0.189,0.146,0.0833,0.058,0.0013,765000000.0,435000000.0,303000000.0,32.784,48.905,-2.742,20.2632,0.5518,0.6181,0.2996,4.0,2.255,-2.2667,0.157,0.2768,0.1033,0.0149,1237000000.0,5761000000.0,-1844000000.0,7097000000.0,913000000.0,938500000.0,843000000.0,0.1875,0.081,0.039,0.0395,0.083,6.0,0.671,0.9603,66.8782,65.83,63.5937,5.7207,5.5653,6.1957,0.063,16.0,0.1013,0.0149,6761250000.0,3715750000.0,7781250000.0,0.059,44.338,3.9545,0.073,-0.9759,OC,43.169998,43.729714342857164,5085425764.4
2013-12-31,0.3706,2.6508,2.4643,2.4894,2.4681,0.0233,-0.0506,0.0104,0.0775,-0.0273,0.1383,0.0305,0.0,-0.125,0.0526,0.0465,5.5,-0.0051,1278000000.0,0.1027,1045000000.0,233000000.0,20000000.0,135000000.0,129000000.0,104000000.0,25000000.0,79000000.0,-3000000.0,0.0,0.0,82000000.0,0.0,82000000.0,0.7,0.69,117600000.0,118500000.0,0.0,0.1823,0.157,0.0814,0.064,0.115,201000000.0,104000000.0,82000000.0,5295000000.0,0.0238,4329000000.0,966000000.0,77000000.0,530000000.0,581000000.0,385000000.0,112000000.0,272000000.0,68000000.0,1000000.0,0.0,204000000.0,0.0,204000000.0,1.73,1.71,118200000.0,119100000.0,0.0,0.1824,0.135,0.0725,0.039,0.02,716000000.0,384000000.0,205000000.0,32.253,46.267,1.25,17.2449,0.4847,0.5347,0.2652,4.16,1.863,2.7439,0.0,0.2885,0.1056,0.0156,856000000.0,5441000000.0,-1969000000.0,6420000000.0,641500000.0,947500000.0,798000000.0,-0.3467,0.056,0.026,0.0367,0.073,9.0,0.684,1.8775,68.1058,47.0812,55.8357,8.2541,5.5884,6.6353,0.0,18.0,0.1001,0.0145,6725750000.0,3639500000.0,7744000000.0,0.897,44.797,3.4286,0.0539,-0.7232,OC,40.720001,38.41142865714286,4788672117.6
2013-09-30,0.2525,0.7966,0.1591,0.1622,0.1622,0.0,0.3008,0.0046,-0.0091,-0.0135,-0.0156,0.0517,0.0,0.623,-0.05,0.113,0.7966,0.0008,1320000000.0,0.0345,1067000000.0,253000000.0,19000000.0,128000000.0,147000000.0,106000000.0,29000000.0,77000000.0,26000000.0,0.0,0.0,51000000.0,0.0,51000000.0,0.43,0.43,118000000.0,118800000.0,0.0,0.1917,0.139,0.0803,0.039,0.075,184000000.0,106000000.0,51000000.0,5176000000.0,-0.0063,4273000000.0,903000000.0,76000000.0,524000000.0,606000000.0,297000000.0,116000000.0,101000000.0,35000000.0,2000000.0,0.0,66000000.0,0.0,66000000.0,0.56,0.55,118000000.0,118800000.0,0.0,0.1745,0.103,0.0419,0.013,0.0245,532000000.0,217000000.0,68000000.0,30.636,46.737,0.839,18.5254,0.4322,0.6047,0.2829,3.6552,2.016,3.3922,0.0,0.2863,0.097,0.0144,964000000.0,5515000000.0,-2163000000.0,6701000000.0,764000000.0,902500000.0,813500000.0,-0.4277,0.018,0.009,0.0277,0.042,6.0,0.67,5.9848,66.1457,53.4525,58.8118,6.7749,5.7352,6.3626,0.0,31.0,0.1012,0.0147,6744250000.0,3575750000.0,7724250000.0,1.076,43.864,1.8707,0.0171,-0.6785,OC,37.98,38.580571542857136,4481640000.0
2013-06-30,0.1172,0.3929,0.2564,0.2813,0.2813,-0.0091,0.0719,0.0091,0.0095,0.0165,-0.0187,0.0061,0.0,0.3548,-0.0476,0.0469,0.3882,-0.0141,1347000000.0,-0.0316,1080000000.0,267000000.0,20000000.0,134000000.0,149000000.0,118000000.0,29000000.0,88000000.0,39000000.0,1000000.0,0.0,49000000.0,0.0,49000000.0,0.41,0.41,119100000.0,120400000.0,0.0,0.1982,0.146,0.0869,0.036,0.0624,196000000.0,117000000.0,50000000.0,5132000000.0,-0.0466,4280000000.0,852000000.0,77000000.0,511000000.0,602000000.0,250000000.0,116000000.0,54000000.0,-5000000.0,2000000.0,0.0,59000000.0,0.0,59000000.0,0.5,0.49,119100000.0,120400000.0,0.0,0.166,0.097,0.0331,0.011,0.0173,496000000.0,170000000.0,61000000.0,30.168,46.742,0.705,19.0932,0.6045,0.6329,0.2921,4.0345,2.045,3.3469,0.0,0.2849,0.0995,0.0148,984000000.0,5567000000.0,-2230000000.0,6827000000.0,796500000.0,909000000.0,817500000.0,-0.4878,0.016,0.008,0.0231,0.033,5.0,0.665,6.0169,65.2903,56.1155,58.3203,6.4432,5.6458,6.2777,0.0,41.0,0.0996,0.015,6761750000.0,3583250000.0,7715500000.0,0.747,43.09,1.4655,0.0153,-0.7493,OC,39.080002,42.85264688235294,4654428238.2
2013-03-31,0.1452,5.3846,1.4783,1.5,1.4737,-0.0124,0.0725,-0.002,-0.0125,0.039,-0.0056,-0.03,0.0,0.1547,-0.0526,-0.0292,5.75,-0.0215,1350000000.0,0.003,1137000000.0,213000000.0,18000000.0,133000000.0,156000000.0,57000000.0,29000000.0,28000000.0,6000000.0,0.0,0.0,22000000.0,0.0,22000000.0,0.19,0.18,118500000.0,119600000.0,0.0,0.1578,0.1,0.0422,0.016,-0.1659,135000000.0,57000000.0,22000000.0,5176000000.0,-0.0491,4352000000.0,824000000.0,78000000.0,505000000.0,607000000.0,217000000.0,115000000.0,22000000.0,-27000000.0,2000000.0,0.0,49000000.0,0.0,49000000.0,0.41,0.4,118500000.0,119600000.0,0.0,0.1592,0.092,0.0265,0.009,0.0129,475000000.0,137000000.0,51000000.0,30.017,47.561,-1.89,19.5359,0.5232,0.6508,0.2961,1.9655,2.052,-8.1364,0.0,0.279,0.0985,0.0133,983000000.0,5636000000.0,-2306000000.0,6955000000.0,886500000.0,928500000.0,788000000.0,0.2514,0.014,0.006,0.02,0.026,5.0,0.672,7.0204,64.8764,62.3377,54.7218,5.8387,5.5746,6.5685,0.0,49.0,0.0976,0.0151,6747000000.0,3587500000.0,7698000000.0,0.565,43.679,1.1913,0.0127,-0.8052,OC,39.43,40.3287882121212,4672455000.0
2012-12-31,-0.2609,-1.7159,-2.12,-2.119,-2.1463,-0.0461,0.0304,0.0054,-0.0263,0.0627,-0.0164,-0.0113,0.0,0.8462,0.0,-0.0077,-0.8182,-0.0183,1159000000.0,-0.0309,989000000.0,170000000.0,19000000.0,129000000.0,154000000.0,16000000.0,29000000.0,-92000000.0,-36000000.0,1000000.0,0.0,-56000000.0,0.0,-56000000.0,-0.47,-0.47,118200000.0,115800000.0,0.0,0.1467,0.015,-0.0544,-0.048,0.145,17000000.0,-63000000.0,-55000000.0,5172000000.0,-0.0306,4375000000.0,797000000.0,79000000.0,509000000.0,649000000.0,148000000.0,114000000.0,-47000000.0,-28000000.0,3000000.0,0.0,-19000000.0,0.0,-19000000.0,-0.16,-0.16,119400000.0,119400000.0,0.0,0.1541,0.08,0.013,-0.004,0.005,416000000.0,67000000.0,-16000000.0,29.932,45.516,1.421,17.6396,0.4653,0.5893,0.2755,-2.1724,1.765,-4.2321,0.0,0.2891,0.1113,0.0164,701000000.0,5380000000.0,-2376000000.0,6494000000.0,605000000.0,891500000.0,790500000.0,-0.2911,-0.005,-0.002,0.0141,0.013,3.0,0.672,-17.3684,64.0091,42.3434,55.4698,8.5488,5.8015,6.5427,0.0,98.0,0.0984,0.0153,6715750000.0,3618500000.0,7702000000.0,0.218,43.317,0.5877,-0.0053,-0.9212,OC,36.990002000000004,34.62176455882353,4372218236.400001
2012-09-30,-0.3628,-0.6629,-0.6452,-0.6373,-0.6337,-0.031,-0.3109,0.0034,0.0055,0.0778,-0.0166,0.063,0.0,-0.39,0.0,-0.0336,-0.6667,-0.0312,1276000000.0,-0.12,1074000000.0,202000000.0,20000000.0,115000000.0,143000000.0,59000000.0,29000000.0,30000000.0,-14000000.0,0.0,0.0,44000000.0,0.0,44000000.0,0.37,0.37,117900000.0,118800000.0,0.0,0.1583,0.116,0.0462,0.034,0.0478,148000000.0,59000000.0,44000000.0,5209000000.0,-0.0185,4352000000.0,857000000.0,79000000.0,510000000.0,637000000.0,220000000.0,112000000.0,106000000.0,19000000.0,3000000.0,0.0,87000000.0,0.0,87000000.0,0.73,0.72,117900000.0,118800000.0,0.0,0.1645,0.108,0.0419,0.017,-0.0098,562000000.0,218000000.0,90000000.0,30.916,46.633,0.517,18.7956,0.4326,0.608,0.2881,2.0345,1.983,3.0227,0.0,0.2852,0.0901,0.0157,877000000.0,5498000000.0,-2243000000.0,6771000000.0,776500000.0,913500000.0,769500000.0,-0.5414,0.024,0.011,0.0204,0.042,5.0,0.677,3.7126,60.7516,53.9547,55.5663,6.7083,5.7022,6.7693,0.0,28.0,0.0979,0.0152,6670250000.0,3659250000.0,7691750000.0,-0.433,44.182,1.9464,0.023,-1.1579,OC,33.459998999999996,33.023528999999996,3944933882.0999994
2012-06-30,-0.1434,-0.3778,-0.5,-0.4921,-0.4839,-0.0311,0.9367,0.0188,-0.0205,0.1472,-0.0255,0.1846,0.0,2.55,0.1053,-0.0922,-0.3704,-0.0258,1391000000.0,-0.0414,1152000000.0,239000000.0,21000000.0,128000000.0,154000000.0,85000000.0,28000000.0,56000000.0,17000000.0,1000000.0,0.0,39000000.0,0.0,39000000.0,0.32,0.32,120800000.0,121500000.0,0.0,0.1718,0.126,0.0604,0.028,0.0446,175000000.0,84000000.0,40000000.0,5383000000.0,0.0674,4411000000.0,972000000.0,79000000.0,514000000.0,634000000.0,338000000.0,111000000.0,223000000.0,56000000.0,5000000.0,0.0,167000000.0,0.0,167000000.0,1.38,1.36,120800000.0,121500000.0,0.0,0.1806,0.124,0.062,0.031,-0.0022,667000000.0,334000000.0,172000000.0,29.884,45.671,0.513,18.5182,0.447,0.6197,0.29,3.0,1.981,3.9231,0.0,0.2849,0.092,0.0151,914000000.0,5517000000.0,-2218000000.0,6768000000.0,814500000.0,927000000.0,751500000.0,-0.5948,0.045,0.022,0.0314,0.062,7.0,0.7,2.2934,61.0255,54.5161,55.2619,6.609,5.8069,7.163,0.0,17.0,0.0955,0.0147,6543500000.0,3683500000.0,7685250000.0,-0.099,44.561,3.009,0.0437,-1.0313,OC,28.540001,29.041143,3447632120.8
2012-03-31,-0.0792,-1.2167,-2.9167,-3.0,-3.0,-0.0335,0.0939,0.0466,0.0119,0.155,0.1853,0.203,0.0,0.1283,0.0,0.0148,-1.1967,-0.0218,1346000000.0,0.0872,1160000000.0,186000000.0,19000000.0,137000000.0,198000000.0,-12000000.0,28000000.0,-41000000.0,5000000.0,1000000.0,0.0,-46000000.0,0.0,-46000000.0,-0.38,-0.38,121100000.0,121100000.0,0.0,0.1382,0.056,-0.0097,-0.034,-0.1969,76000000.0,-13000000.0,-45000000.0,5443000000.0,0.0952,4431000000.0,1012000000.0,77000000.0,527000000.0,624000000.0,388000000.0,111000000.0,274000000.0,68000000.0,5000000.0,0.0,206000000.0,0.0,206000000.0,1.69,1.66,121100000.0,121100000.0,0.0,0.1859,0.131,0.0707,0.038,-0.0209,712000000.0,385000000.0,211000000.0,30.396,46.433,-2.188,18.398,0.4789,0.6053,0.2844,-0.4643,2.009,4.1957,0.0,0.2821,0.1018,0.0141,972000000.0,5623000000.0,-2175000000.0,6830000000.0,819500000.0,959000000.0,732500000.0,0.3731,0.055,0.027,0.0357,0.071,7.0,0.712,1.5,62.8339,59.6151,53.6469,6.6419,5.6757,7.4307,0.0,16.0,0.0968,0.0141,6382000000.0,3726750000.0,7649750000.0,-0.941,44.946,3.4685,0.0529,-1.3689,OC,36.029999,33.699142599999995,4363232878.9
2011-12-31,0.15,2.2394,1.4545,1.5,1.5,-0.0225,0.1111,0.0516,0.0457,0.2,0.1172,0.2823,0.0,-0.0109,-0.0952,-0.0076,2.2394,-0.0298,1196000000.0,0.024,966000000.0,230000000.0,19000000.0,130000000.0,142000000.0,88000000.0,27000000.0,61000000.0,11000000.0,1000000.0,0.0,50000000.0,0.0,50000000.0,0.42,0.41,120400000.0,121400000.0,0.0,0.1923,0.136,0.0736,0.042,0.0761,163000000.0,88000000.0,51000000.0,5335000000.0,0.0676,4307000000.0,1028000000.0,77000000.0,525000000.0,567000000.0,461000000.0,108000000.0,350000000.0,74000000.0,5000000.0,0.0,276000000.0,0.0,276000000.0,2.25,2.23,122500000.0,123500000.0,0.0,0.1927,0.145,0.0858,0.052,-0.0287,776000000.0,458000000.0,281000000.0,30.739,44.103,0.756,16.2957,0.4319,0.5301,0.2607,3.2593,1.802,4.6,0.0,0.2945,0.1087,0.0159,728000000.0,5310000000.0,-2150000000.0,6312000000.0,578000000.0,909000000.0,707500000.0,-0.6043,0.074,0.036,0.0439,0.086,7.0,0.705,1.0471,59.9325,41.7338,54.3908,9.2301,5.8691,7.5406,0.0,12.0,0.0984,0.0144,6218250000.0,3736250000.0,7562500000.0,-1.249,43.551,4.2407,0.076,-1.5294,OC,28.719998999999998,27.674999823529415,3457887879.6
2011-09-30,0.3432,1.6119,1.1379,1.2174,1.1957,-0.0316,0.3129,0.0409,0.0114,0.1898,0.2528,0.0859,0.0,0.4493,0.0526,-0.0325,1.5652,-0.0272,1450000000.0,0.2226,1133000000.0,317000000.0,20000000.0,119000000.0,140000000.0,177000000.0,28000000.0,147000000.0,23000000.0,2000000.0,0.0,124000000.0,0.0,124000000.0,1.02,1.01,121700000.0,122600000.0,0.0,0.2186,0.174,0.1207,0.086,0.069,253000000.0,175000000.0,126000000.0,5307000000.0,0.0633,4309000000.0,998000000.0,79000000.0,526000000.0,696000000.0,302000000.0,106000000.0,193000000.0,77000000.0,5000000.0,0.0,116000000.0,0.0,116000000.0,1.0,1.0,121700000.0,122600000.0,0.0,0.1881,0.117,0.0563,0.022,-0.0286,620000000.0,299000000.0,121000000.0,30.748,44.717,0.822,16.894,0.4108,0.5494,0.2682,6.25,1.514,1.5565,0.0,0.2901,0.0821,0.0138,609000000.0,5442000000.0,-2092000000.0,6264000000.0,704000000.0,945500000.0,716500000.0,-0.4819,0.031,0.016,0.0285,0.056,6.0,0.71,2.2931,66.026,53.8525,51.3077,7.5384,5.6129,7.4068,0.0,15.0,0.0991,0.0149,6042250000.0,3723000000.0,7470250000.0,-1.249,43.607,2.8208,0.0336,-1.5714,OC,21.68,25.99999994444444,2638456000.0
