,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2011-03-31,-1.2577,-3.5303,-4.4322,-4.8966,-5.2911,-0.2027,-0.1722,0.0824,0.0918,0.0005,0.0467,0.0,0.0952,-0.1722,0.0,0.1679,-3.5721,-0.1158,929763000.0,0.1372,1019801000.0,-90038000.0,0.0,116520000.0,251876000.0,-341914000.0,15860000.0,-372832000.0,1709000.0,0.0,0.0,-374541000.0,9219000.0,-383760000.0,-3.39,-3.39,113351000.0,113351000.0,0.23,-0.0968,-0.38,-0.3839,-0.413,0.2987,-353537000.0,-356972000.0,-374541000.0,3663623000.0,0.2556,2228670000.0,1434953000.0,0.0,466636000.0,974054000.0,460899000.0,63048000.0,390181000.0,29029000.0,0.0,0.0,361152000.0,36875000.0,324277000.0,2.52,1.88,113351000.0,113351000.0,0.88,0.3917,0.128,0.1237,0.089,0.3084,468615000.0,453229000.0,361152000.0,45.783,155.015,2.45,8.7714,9.5825,0.1916,0.0563,-22.5077,-0.7236,-0.068,0.0058,0.1253,0.0,17571077000.0,17479134000.0,2046447500.0,271092500.0,0.0,0.0,0.0112,0.0,0.0,0.059,0.019,0.124,0.217,3.4847,30.5247,208.533,0.0,1.7902,13.5143,0.0,0.349,9.0,0.1274,0.0,16644966250.0,5539697500.0,16881116250.0,9.969,32.321,7.1886,0.0,0.01,0.0,0.0,AXS,34.919998,35.19416702777779,3958216693.298
2010-12-31,0.0747,-0.0513,-0.0628,0.0874,0.0532,-0.1198,8.3171,0.0744,0.1896,0.9903,-0.0264,0.0,0.0952,8.3171,0.0,0.3438,-0.0615,-0.1403,943325000.0,0.0873,383345000.0,559980000.0,0.0,140619000.0,264717000.0,295263000.0,15691000.0,284692000.0,11130000.0,0.0,0.0,273562000.0,9219000.0,264343000.0,2.24,1.98,116952000.0,132650000.0,0.23,0.5936,0.323,0.3184,0.28,0.3401,304406000.0,300383000.0,273562000.0,3551473000.0,0.2616,1677132000.0,1874341000.0,0.0,449885000.0,938597000.0,935744000.0,55876000.0,895403000.0,38680000.0,0.0,0.0,856723000.0,36875000.0,819848000.0,6.74,6.02,121728000.0,136199000.0,0.86,0.5278,0.272,0.2679,0.231,0.3344,965383000.0,951279000.0,856723000.0,48.096,139.737,2.743,8.5002,8.9383,0.1767,0.0604,19.1436,1.2138,0.103,0.0063,0.1491,0.0,16342500000.0,16291255000.0,1586281500.0,245574500.0,0.0,0.0,0.0102,0.0,0.0,0.147,0.05,0.268,0.215,1.4488,19.0315,160.848,0.0,2.2389,14.4619,0.0,0.128,4.0,0.1267,0.0,16205592250.0,5586307250.0,16544927750.0,9.758,29.175,17.0248,0.0,0.0103,0.0,0.0,AXS,35.880001,36.04085691428572,4196237876.952
2010-09-30,2.7406,4.8225,3.4907,3.8429,3.5429,-0.0254,-0.2568,0.0582,0.2442,0.9901,-0.0261,0.0,0.05,-0.2568,0.0,0.1242,5.6075,-0.1292,948088000.0,1.0989,422154000.0,525934000.0,0.0,103435000.0,227223000.0,298711000.0,15800000.0,257950000.0,9890000.0,0.0,0.0,248060000.0,9218000.0,238842000.0,1.99,1.78,120091000.0,134406000.0,0.21,0.5547,0.293,0.2887,0.252,0.3467,277656000.0,273750000.0,248060000.0,3475705000.0,0.3756,1640298000.0,1835407000.0,0.0,413908000.0,880308000.0,955099000.0,48347000.0,919185000.0,44741000.0,0.0,0.0,874444000.0,36875000.0,837569000.0,6.6,5.96,120091000.0,134406000.0,0.84,0.5281,0.282,0.2784,0.241,0.2368,980697000.0,967532000.0,874444000.0,48.704,139.534,2.737,8.2769,10.0373,0.1699,0.059,17.3259,1.3761,0.106,0.0053,0.1091,0.0,16756786000.0,16545369000.0,1795490000.0,341184500.0,0.0,0.0,0.0082,0.0,0.0,0.151,0.052,0.278,0.214,0.9827,22.5268,186.0644,0.0,1.9358,10.1872,0.0,0.127,4.0,0.1191,0.0,15845388750.0,5555125750.0,16260126000.0,6.854,28.942,20.0122,0.0,0.0108,0.0,0.0,AXS,32.939999,31.677777722222217,3955797419.909
2010-06-30,0.0901,0.2533,0.2871,0.4609,0.4245,-0.0947,-0.0226,0.0767,0.2673,0.99,-0.0354,0.0,0.05,-0.0226,0.0,0.2198,-0.0174,-0.1167,842447000.0,0.0786,403370000.0,439077000.0,0.0,106062000.0,230238000.0,208839000.0,15697000.0,220371000.0,6300000.0,0.0,0.0,214071000.0,9219000.0,204852000.0,1.68,1.51,121766000.0,135665000.0,0.21,0.5212,0.285,0.2802,0.243,0.2407,240090000.0,236068000.0,214071000.0,2979327000.0,0.0983,1529253000.0,1450074000.0,0.0,402482000.0,858517000.0,591557000.0,40524000.0,581643000.0,41933000.0,0.0,0.0,539710000.0,36875000.0,502835000.0,3.91,3.48,121766000.0,135665000.0,0.83,0.4867,0.214,0.2088,0.169,0.3144,636392000.0,622167000.0,539710000.0,45.13,135.241,1.665,8.1619,9.8348,0.1809,0.06,15.0391,0.9899,0.125,0.0055,0.1259,0.0,16467807000.0,16264107000.0,2030860500.0,435763000.0,0.0,0.0,0.0106,0.0,0.0,0.092,0.031,0.209,0.186,1.8628,47.4483,244.3218,0.0,1.467,6.837,0.0,0.212,5.0,0.1351,0.0,15480645750.0,5442418000.0,16028360500.0,7.692,24.468,15.3531,0.0,0.014,0.0,0.0,AXS,29.719998999999998,30.51805558333332,3618885398.2339997
2010-03-31,0.0695,0.0185,-0.0334,0.0357,0.0128,-0.0459,0.375,0.105,0.2816,0.9898,0.0492,0.0,0.05,0.375,0.0,0.1526,-0.0376,-0.0664,817613000.0,0.1441,468262000.0,349351000.0,0.0,99769000.0,216418000.0,132933000.0,8688000.0,132392000.0,11361000.0,0.0,0.0,121031000.0,9219000.0,111812000.0,0.87,0.79,128202000.0,142176000.0,0.21,0.4273,0.175,0.1726,0.137,0.4103,143233000.0,141080000.0,121031000.0,2917931000.0,0.0637,1504135000.0,1413796000.0,0.0,383369000.0,818537000.0,595259000.0,32798000.0,541658000.0,47639000.0,0.0,0.0,494019000.0,36875000.0,457144000.0,3.38,3.03,128202000.0,142176000.0,0.82,0.4845,0.202,0.1969,0.157,0.3226,588142000.0,574456000.0,494019000.0,41.934,126.659,2.617,7.7511,11.7785,0.1848,0.0609,16.2385,3.0002,0.241,0.0056,0.122,0.0,16237953000.0,15721638000.0,1952910500.0,379622500.0,0.0,0.0,0.0127,0.0,0.0,0.086,0.029,0.197,0.185,2.0592,29.4958,250.15,0.0,1.4941,7.6864,0.0,0.243,7.0,0.1314,0.0,15015215500.0,5295872250.0,15733511750.0,7.343,22.76,17.515,0.0,0.0152,0.0,0.0,AXS,31.26,31.255833444444445,4007594520.0
2009-12-31,0.706,1.023,1.1555,1.1684,1.186,0.0092,-1.1474,0.0717,0.2363,0.0002,0.097,0.0,0.05,-1.1474,0.0,0.1982,1.3449,-0.0027,867557000.0,0.4977,346512000.0,521045000.0,0.0,104642000.0,206429000.0,314616000.0,8162000.0,308472000.0,17190000.0,0.0,0.0,291282000.0,9219000.0,282063000.0,2.06,1.88,136037000.0,150710000.0,0.21,0.6006,0.369,0.365,0.325,-0.0505,319718000.0,316634000.0,291282000.0,2814977000.0,0.0016,1423872000.0,1391105000.0,0.0,370157000.0,790652000.0,600453000.0,32031000.0,539861000.0,41975000.0,0.0,0.0,497886000.0,36875000.0,461011000.0,3.36,3.07,137279000.0,150371000.0,0.81,0.4942,0.208,0.2032,0.164,0.3019,586626000.0,571892000.0,497886000.0,40.432,111.845,-0.322,3.6716,6.3516,0.0908,0.0326,38.7937,-0.1555,0.102,0.006,0.1206,0.0,15215019000.0,14850441000.0,1536420000.0,494065000.0,0.0,0.0,0.0122,0.0,0.0,0.091,0.03,0.203,0.183,1.8435,39.6733,208.4345,0.0,1.8322,5.6976,0.0,0.241,6.0,0.1315,0.0,14527263500.0,5075076750.0,15345560750.0,6.191,20.506,17.8543,0.0,0.0171,0.0,0.0,AXS,28.41,28.81828597142857,3864811170.0
2009-09-30,3.0718,0.6982,0.6154,0.6089,0.6089,-0.0103,-0.096,0.049,0.1854,0.0002,0.0455,0.0,0.0526,-0.096,0.0,0.061,0.7353,-0.0103,451710000.0,-0.2916,311109000.0,140601000.0,0.0,92009000.0,205432000.0,-64831000.0,7977000.0,-79592000.0,7082000.0,0.0,0.0,-86674000.0,9218000.0,-95892000.0,-0.7,-0.7,137904000.0,137904000.0,0.2,0.3113,-0.148,-0.1585,-0.212,0.9791,-66649000.0,-71615000.0,-86674000.0,2526675000.0,-0.1679,1351197000.0,1175478000.0,0.0,352848000.0,755472000.0,420006000.0,31753000.0,380021000.0,33340000.0,0.0,0.0,346681000.0,36875000.0,309806000.0,2.24,2.0,137904000.0,137904000.0,0.8,0.4652,0.169,0.163,0.123,0.4714,426476000.0,411774000.0,346681000.0,39.144,114.764,3.207,3.6217,8.9879,0.0925,0.0314,-8.9777,-4.6121,-0.286,0.0058,0.2037,0.0,15826419000.0,15086397000.0,1779604000.0,743284500.0,0.0,0.0,0.0263,0.0,0.0,0.064,0.021,0.163,0.167,3.8449,67.5861,262.7971,0.0,1.4198,3.3993,0.0,0.357,8.0,0.1396,0.0,14039931250.0,4815276000.0,15089638250.0,8.638,18.322,12.968,0.0,0.0228,0.0,0.0,AXS,30.18,29.541388805555567,4161942720.0
2009-06-30,-0.0843,-0.2543,-0.3118,-0.2901,-0.2789,-0.0491,-0.5002,-0.0146,-0.0369,0.0002,0.0345,0.0,0.0811,-0.5002,0.0,0.0482,-0.1798,-0.0315,781051000.0,-0.0376,378252000.0,402799000.0,0.0,86949000.0,190258000.0,212541000.0,7971000.0,180386000.0,12006000.0,0.0,0.0,168380000.0,9219000.0,159161000.0,1.15,1.06,137849000.0,149861000.0,0.2,0.5157,0.246,0.2412,0.204,0.2656,191840000.0,188357000.0,168380000.0,2712633000.0,-0.1532,1745619000.0,967014000.0,0.0,347561000.0,727095000.0,239919000.0,31717000.0,214381000.0,21154000.0,0.0,0.0,193227000.0,36875000.0,156352000.0,1.15,0.91,137849000.0,149861000.0,0.79,0.3565,0.095,0.0907,0.058,0.4564,258494000.0,246098000.0,193227000.0,35.612,110.874,1.505,3.623,10.0172,0.1017,0.0325,23.6303,1.3036,0.174,0.0062,0.1113,0.0,15283827000.0,14402386000.0,2032934000.0,792021500.0,0.0,0.0,0.0148,0.0,0.0,0.034,0.01,0.091,0.182,7.919,65.1555,278.185,0.0,1.3343,3.4249,0.0,0.687,11.0,0.1281,0.0,13816947000.0,4616046750.0,14903634750.0,8.982,19.678,7.7592,0.0,0.0234,0.0,0.0,AXS,26.18,25.038888833333335,3608886820.0
2009-03-31,-0.2228,-0.4819,-0.5134,-0.494,-0.473,-0.0697,-0.2467,-0.0552,-0.1275,0.0002,-0.0273,0.0,0.0811,-0.2467,0.0,0.0991,-0.4409,-0.0414,714659000.0,-0.0861,387999000.0,326660000.0,0.0,86557000.0,188533000.0,138127000.0,7921000.0,130595000.0,5697000.0,0.0,0.0,124898000.0,9219000.0,115679000.0,0.84,0.78,137316000.0,149023000.0,0.2,0.4571,0.198,0.1938,0.162,0.3414,141717000.0,138516000.0,124898000.0,2743171000.0,-0.1416,1739084000.0,1004087000.0,0.0,343565000.0,717570000.0,286517000.0,31636000.0,278680000.0,13347000.0,0.0,0.0,265333000.0,36875000.0,228458000.0,1.62,1.32,137316000.0,149023000.0,0.775,0.366,0.116,0.1131,0.083,0.5271,318918000.0,310316000.0,265333000.0,32.719,106.921,1.777,3.6368,10.2796,0.1112,0.0338,17.4872,2.109,0.238,0.0065,0.1211,0.0,14681986000.0,13769830000.0,1932774000.0,886956500.0,0.0,0.0,0.0199,0.0,0.0,0.049,0.015,0.113,0.183,6.3286,69.6485,253.6131,0.0,1.4193,3.0928,0.0,0.478,6.0,0.1252,0.0,13953910500.0,4704557500.0,14960510750.0,10.529,19.977,9.809,0.0,0.0258,0.0,0.0,AXS,22.540001,22.695277666666662,3095102777.316
2008-12-31,-0.4068,-0.5282,-0.5725,-0.5498,-0.5426,-0.0764,0.0094,-0.0267,-0.0881,0.0002,-0.1051,0.0,0.0526,0.0094,0.0,-0.0593,-0.5952,-0.0517,579255000.0,-0.2808,273837000.0,305418000.0,0.0,87333000.0,171249000.0,134169000.0,7884000.0,148632000.0,8555000.0,0.0,0.0,140077000.0,9219000.0,130858000.0,0.95,0.86,136404000.0,149335000.0,0.2,0.5273,0.275,0.2702,0.226,0.5135,159568000.0,156516000.0,140077000.0,2810484000.0,-0.1289,1712766000.0,1097718000.0,0.0,335758000.0,702267000.0,395451000.0,31673000.0,407485000.0,20109000.0,0.0,0.0,387376000.0,36875000.0,350501000.0,2.5,2.26,140322000.0,155320000.0,0.76,0.3906,0.16,0.1563,0.125,0.5429,450473000.0,439158000.0,387376000.0,32.705,104.267,2.181,3.6609,13.3477,0.1119,0.035,19.8524,2.2732,0.211,0.0042,0.1508,0.0,14222417000.0,12901112000.0,1551363000.0,895526500.0,0.0,0.0,0.0343,0.0,0.0,0.071,0.023,0.156,0.185,4.353,88.5926,190.3047,0.0,1.8116,3.1384,0.0,0.304,7.0,0.1195,0.0,14136287250.0,4924203750.0,15176217750.0,10.873,20.029,13.8654,0.0,0.0238,0.0,0.0,AXS,29.120001000000002,25.742285771428573,3972084616.4040003
2008-09-30,-1.1425,-1.7813,-1.9236,-1.9728,-2.0848,-0.1507,-0.131,0.0315,-0.0191,0.0002,0.0066,0.0,0.1515,-0.131,0.0,0.0866,-1.826,-0.0511,637668000.0,-0.2074,705531000.0,-67863000.0,0.0,86722000.0,177055000.0,-244918000.0,7941000.0,-245232000.0,-5104000.0,0.0,0.0,-240128000.0,9218000.0,-249346000.0,-1.79,-1.79,139335000.0,139335000.0,0.19,-0.1064,-0.368,-0.3721,-0.391,0.7672,-234631000.0,-237291000.0,-240128000.0,3036600000.0,-0.0601,1729475000.0,1307125000.0,0.0,341263000.0,714430000.0,592695000.0,31701000.0,582703000.0,20102000.0,0.0,0.0,562601000.0,36858000.0,525743000.0,3.6,3.04,139335000.0,139335000.0,0.75,0.4305,0.209,0.2023,0.173,0.5015,634212000.0,614404000.0,562601000.0,33.022,108.478,3.511,3.5838,10.1885,0.1085,0.0329,-29.8818,-1.9621,-0.106,0.004,0.136,0.0,15114728000.0,14194460000.0,1734291000.0,1091101000.0,0.0,0.0,0.0282,0.0,0.0,0.103,0.034,0.202,0.199,2.8968,122.4493,209.151,0.0,1.7509,2.7831,0.0,0.208,7.0,0.1124,0.0,14356008250.0,5098599000.0,15274336500.0,10.93,21.794,19.3812,0.0,0.0186,0.0,0.0,AXS,31.709999,33.16138894444444,4418312710.665
