,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-03-31,0.0224,-0.0768,-0.1568,-0.1636,-0.1636,0.0018,0.1536,0.0913,0.1636,0.0124,-0.0756,0.6675,0.0851,0.5798,0.0,-0.0338,-0.0467,0.0018,560416000.0,0.0339,341832000.0,218584000.0,0.0,16846000.0,95114000.0,123470000.0,7968000.0,106478000.0,-2000.0,-13000.0,0.0,106480000.0,36883000.0,69597000.0,0.92,0.92,74130405.0,74130405.0,0.65,0.39,0.204,0.2042,0.124,0.1991,114446000.0,114446000.0,106467000.0,2319099000.0,0.0544,1422978000.0,896121000.0,0.0,71963000.0,357956000.0,538165000.0,33489000.0,487803000.0,-2000.0,-29000.0,0.0,487805000.0,141789000.0,346016000.0,4.6,4.6,74130405.0,74130405.0,2.523,0.3864,0.343,0.2248,0.149,0.204,795858000.0,521292000.0,487776000.0,13.998,31.444,1.505,11.6226,0.3561,0.8303,0.3696,14.3632,0.862,2.3223,0.707,0.0,0.0301,0.0,-57383000.0,2330926000.0,-935008000.0,2751247000.0,205717000.0,89768500.0,91697000.0,-0.3096,0.346,0.155,0.1586,0.225,6.0,1.039,2.1985,15.0267,31.1049,18.0435,11.2732,25.8342,25.2909,0.548,6.0,0.031,0.0,2604226250.0,999721250.0,2231395000.0,6.383,31.284,15.5661,0.3024,-0.378,ARLP,33.43,36.65166650000001,2478179439.15
2014-12-31,0.1131,0.1985,0.2815,0.2826,0.2826,0.0018,-0.0095,0.0769,0.1897,-0.0544,0.2115,0.8807,0.0833,0.1449,0.0,0.082,0.1404,0.0018,590793000.0,0.0425,367267000.0,223526000.0,0.0,18351000.0,89378000.0,134148000.0,8189000.0,123694000.0,0.0,-16000.0,0.0,123694000.0,34809000.0,88885000.0,1.18,1.18,74060812.0,74060812.0,0.637,0.3783,0.688,0.2232,0.15,0.134,406449000.0,131883000.0,123678000.0,2300721000.0,0.0431,1409395000.0,891326000.0,0.0,72552000.0,347118000.0,544208000.0,33584000.0,497229000.0,0.0,-16000.0,0.0,497229000.0,138274000.0,358955000.0,4.77,4.77,74044417.0,74044417.0,2.472,0.3874,0.35,0.2307,0.156,0.1879,805379000.0,530813000.0,497213000.0,13.699,30.854,1.069,11.3174,0.3322,0.8261,0.3668,16.1049,0.81,1.7192,0.54,0.0,0.0311,0.0,-80007000.0,2285059000.0,-929124000.0,2677742000.0,185721000.0,82937000.0,63684500.0,-0.4818,0.373,0.164,0.1643,0.231,6.0,1.054,2.0593,13.6773,32.2813,13.1922,12.388,27.7406,36.1269,0.518,7.0,0.0315,0.0,2602267750.0,962848750.0,2182653000.0,5.837,31.072,15.8055,0.3137,-0.4153,ARLP,43.049999,44.46314325714286,3188317882.539188
2014-09-30,0.1964,0.3878,0.5082,0.5067,0.5067,0.0018,0.1724,0.062,0.2541,-0.0151,0.0409,-0.0207,0.0851,0.3207,0.0,0.1411,0.3011,0.0018,569328000.0,0.0597,355174000.0,214154000.0,0.0,16995000.0,86641000.0,127513000.0,8584000.0,119978000.0,0.0,0.0,0.0,119978000.0,35316000.0,84662000.0,1.13,1.13,74060634.0,74060634.0,0.625,0.3762,0.226,0.2258,0.149,0.2251,128562000.0,128562000.0,119978000.0,2276634000.0,0.0404,1408019000.0,868615000.0,0.0,71162000.0,340924000.0,527691000.0,33435000.0,475531000.0,2703000.0,0.0,0.0,472828000.0,133400000.0,339428000.0,4.52,4.52,74060634.0,74060634.0,2.422,0.3815,0.34,0.2236,0.149,0.1854,773877000.0,508966000.0,472828000.0,13.428,29.349,1.731,10.4618,0.2002,0.7791,0.3565,14.9769,0.638,2.4451,0.553,0.0,0.0299,0.0,-156444000.0,2173602000.0,-903664000.0,2501697000.0,186671000.0,103388000.0,68613500.0,-0.3808,0.368,0.158,0.1684,0.224,6.0,1.063,2.1821,15.9124,30.5282,10.8854,12.196,22.0203,33.1806,0.536,8.0,0.0313,0.0,2608361250.0,922012500.0,2141862750.0,5.7,30.74,15.2226,0.3175,-0.43,ARLP,42.84,47.906111249999995,3172757560.5600004
2014-06-30,0.1971,0.3261,0.4,0.398,0.398,0.0018,0.3725,0.0574,0.2274,0.003,0.1078,-0.1471,0.0814,0.8891,0.0,0.1912,0.3242,0.0018,598562000.0,0.0813,358705000.0,239857000.0,0.0,19771000.0,86823000.0,153034000.0,8748000.0,137653000.0,0.0,0.0,0.0,137653000.0,34781000.0,102872000.0,1.37,1.37,74060634.0,74060634.0,0.611,0.4007,0.245,0.2446,0.172,0.2576,146401000.0,146401000.0,137653000.0,2244535000.0,0.0379,1411080000.0,833455000.0,0.0,69060000.0,335275000.0,498180000.0,31019000.0,442021000.0,1985000.0,0.0,0.0,440036000.0,129136000.0,310900000.0,4.14,4.14,74060634.0,74060634.0,2.374,0.3713,0.329,0.2108,0.139,0.1742,737951000.0,473040000.0,440036000.0,12.857,28.841,2.082,10.7944,0.2624,0.8396,0.3743,16.7354,0.627,2.3261,0.446,0.0,0.033,0.0,-160245000.0,2135993000.0,-914299000.0,2486219000.0,181094000.0,92963500.0,59188500.0,-0.3556,0.357,0.147,0.1608,0.211,6.0,1.064,2.2844,14.6408,30.9545,8.8612,12.3943,24.1443,37.9218,0.573,9.0,0.0308,0.0,2611342250.0,871275500.0,2110124250.0,5.28,30.307,15.25,0.2983,-0.4494,ARLP,46.650002,45.338857171428586,3454928724.221268
2014-03-31,0.1138,0.1388,0.128,0.1282,0.1282,0.0021,-0.2977,0.0682,0.2026,0.0568,0.226,0.358,0.0812,-0.4532,0.0,0.1436,0.1531,0.0021,542038000.0,-0.011,328249000.0,213789000.0,0.0,17435000.0,84276000.0,129513000.0,8063000.0,115904000.0,0.0,0.0,0.0,115904000.0,33368000.0,82536000.0,1.1,1.1,73994866.0,73994866.0,0.599,0.3944,0.229,0.2287,0.152,0.1303,123967000.0,123967000.0,115904000.0,2199544000.0,0.0284,1405573000.0,793971000.0,0.0,65886000.0,333256000.0,460715000.0,28489000.0,408551000.0,2094000.0,0.0,0.0,406457000.0,124947000.0,281510000.0,3.75,3.75,73994866.0,73994866.0,2.328,0.361,0.319,0.1987,0.128,0.1448,701951000.0,437040000.0,406457000.0,12.03,28.866,0.955,11.5017,0.1946,0.9561,0.3984,15.3748,1.339,1.6974,0.545,0.0,0.0322,0.0,77686000.0,2135958000.0,-938902000.0,2743413000.0,194094500.0,90875500.0,59689500.0,-0.4958,0.34,0.135,0.1487,0.199,7.0,1.057,2.2922,13.9495,35.4792,11.4088,11.3323,24.2039,36.8498,0.621,9.0,0.03,0.0,2635485000.0,826829250.0,2081141750.0,4.304,29.726,15.3407,0.2395,-0.5064,ARLP,42.07,41.488286114285714,3112964012.62
2013-12-31,0.0873,0.0648,-0.0066,-0.016,-0.016,0.0024,0.2418,0.0848,0.2039,0.0935,-0.0537,-0.0524,0.0849,1.1648,0.0,0.1462,0.1025,0.0024,566706000.0,0.0315,365891000.0,200815000.0,0.0,16961000.0,83184000.0,117631000.0,8040000.0,101996000.0,2703000.0,0.0,0.0,99293000.0,29935000.0,69358000.0,0.92,0.92,73926350.0,73926350.0,0.588,0.3544,0.662,0.1942,0.122,0.122,374947000.0,110036000.0,99293000.0,2205561000.0,0.0842,1433435000.0,772126000.0,0.0,63697000.0,328608000.0,443518000.0,27044000.0,394886000.0,1396000.0,0.0,0.0,393490000.0,121349000.0,272141000.0,3.63,3.63,73904384.0,73904384.0,2.282,0.3501,0.311,0.1913,0.123,0.1709,686841000.0,421930000.0,393490000.0,11.515,28.703,0.936,11.9906,1.2669,1.0413,0.4178,13.6861,1.515,2.2242,0.639,0.0,0.0299,0.0,109359000.0,2121898000.0,-948751000.0,2702116000.0,172723500.0,90081000.0,45437000.0,-0.5517,0.345,0.133,0.1495,0.191,6.0,1.077,2.5893,13.1832,27.7962,7.317,12.7693,24.4842,48.5411,0.629,9.0,0.0289,0.0,2588601000.0,788947000.0,2047036750.0,5.101,29.843,15.6016,0.2283,-0.465,ARLP,38.5,37.33585714285713,2846164475.0
2013-09-30,0.0998,0.3652,0.6884,0.6854,0.6854,0.0024,0.0023,0.0967,0.1676,0.0764,0.1844,0.0846,0.0847,0.1803,0.0,0.0952,0.3933,0.0024,537229000.0,0.0504,358235000.0,178994000.0,0.0,14893000.0,80992000.0,98002000.0,6168000.0,86468000.0,-718000.0,0.0,0.0,87186000.0,31052000.0,56134000.0,0.75,0.75,73926108.0,73926108.0,0.576,0.3332,0.172,0.1724,0.104,0.1807,92636000.0,92636000.0,87186000.0,2188265000.0,0.1167,1432260000.0,756005000.0,0.0,61534000.0,323421000.0,432584000.0,26062000.0,389172000.0,-1663000.0,0.0,0.0,390835000.0,118236000.0,272599000.0,3.64,3.64,73926108.0,73926108.0,2.237,0.3455,0.289,0.1898,0.125,0.1553,633356000.0,415234000.0,390835000.0,10.707,27.685,1.313,10.6421,0.2553,0.9939,0.3844,15.0188,0.914,3.1454,0.768,0.0,0.0277,0.0,-25944000.0,2046648000.0,-980161000.0,2513621000.0,168688000.0,110618000.0,66627000.0,-0.4503,0.362,0.136,0.1495,0.19,7.0,1.091,2.4747,17.935,30.512,11.5643,12.9723,19.7822,32.8435,0.615,8.0,0.0281,0.0,2545565750.0,752499250.0,2005555250.0,4.597,29.601,15.9325,0.2505,-0.4963,ARLP,37.064999,38.15457134285715,2740071119.093892
2013-06-30,0.1541,0.067,0.076,0.071,0.071,0.0024,0.2394,0.0867,0.1371,0.0931,0.0354,-0.0694,0.1035,9.6277,0.0,0.034,0.0958,0.0024,553571000.0,0.0447,353198000.0,200373000.0,0.0,16597000.0,84804000.0,115569000.0,6218000.0,104183000.0,109000.0,0.0,0.0,104074000.0,30592000.0,73482000.0,0.98,0.98,73926108.0,73926108.0,0.565,0.362,0.199,0.1994,0.133,0.1474,110401000.0,110401000.0,104074000.0,2162477000.0,0.1171,1422718000.0,739759000.0,0.0,60239000.0,334839000.0,404920000.0,27340000.0,363112000.0,-1047000.0,0.0,0.0,364159000.0,114447000.0,249712000.0,3.335,3.335,73926108.0,73926108.0,2.192,0.3421,0.281,0.1806,0.115,0.1503,608574000.0,390452000.0,364159000.0,10.475,27.325,1.104,10.7814,0.119,1.0293,0.3946,17.7551,1.154,2.3726,0.577,0.0,0.03,0.0,34790000.0,2020063000.0,-985389000.0,2582790000.0,168898500.0,106621000.0,66269000.0,-0.5318,0.345,0.127,0.1397,0.181,5.0,1.103,2.6999,16.1859,29.0038,10.7832,12.8034,20.2819,32.6318,0.657,9.0,0.0279,0.0,2507734250.0,723675750.0,1960460500.0,4.396,29.252,14.2813,0.2264,-0.518,ARLP,35.314999,36.16661782352941,2610700430.093892
2013-03-31,0.2856,0.2298,0.2751,0.2662,0.2662,0.0025,0.7376,0.1403,0.1428,0.1391,0.4051,-0.3112,0.1192,12.6267,0.0,0.067,0.2211,0.0025,548055000.0,0.2355,356111000.0,191944000.0,0.0,15246000.0,79628000.0,112316000.0,6618000.0,102239000.0,-698000.0,0.0,0.0,102937000.0,29770000.0,73167000.0,0.975,0.975,73838004.0,73838004.0,0.554,0.3502,0.199,0.1986,0.134,0.2357,108857000.0,108857000.0,102937000.0,2138770000.0,0.1475,1425762000.0,713008000.0,0.0,59694000.0,318196000.0,394812000.0,29390000.0,354127000.0,-1413000.0,0.0,0.0,355540000.0,111020000.0,244520000.0,3.27,3.27,73838004.0,73838004.0,2.14,0.3334,0.281,0.1793,0.114,0.1174,601639000.0,383517000.0,355540000.0,10.003,27.08,1.75,10.9067,0.3884,1.0903,0.4028,16.4486,1.249,2.7263,0.568,0.0,0.0278,0.0,54882000.0,1999538000.0,-985716000.0,2555877000.0,149247500.0,90681000.0,62065500.0,-0.3524,0.349,0.127,0.1394,0.179,6.0,1.114,2.6195,16.6715,29.7605,8.6401,14.3304,23.5856,34.4599,0.654,8.0,0.0279,0.0,2449093500.0,699922750.0,1920158000.0,3.4,28.966,13.0492,0.2218,-0.6081,ARLP,31.85,31.317272666666668,2351740427.4
2012-12-31,0.2599,0.1989,-0.0322,-0.0361,-0.0361,0.0027,-0.123,0.1296,0.1278,0.1463,0.2928,0.379,0.1363,-0.1387,0.0,0.0852,0.1874,0.0027,549410000.0,0.1576,364716000.0,184694000.0,0.0,14798000.0,77997000.0,106697000.0,7058000.0,96282000.0,-356000.0,0.0,0.0,96638000.0,26822000.0,69816000.0,0.935,0.935,73750068.0,73750068.0,0.542,0.3362,0.585,0.1881,0.127,0.0582,321462000.0,103340000.0,96638000.0,2034301000.0,0.1035,1363932000.0,670369000.0,0.0,58737000.0,295890000.0,374479000.0,28684000.0,334489000.0,-1082000.0,0.0,0.0,335571000.0,106837000.0,228734000.0,3.06,3.06,73726044.0,73726044.0,2.081,0.3295,0.286,0.1785,0.112,0.0646,581295000.0,363173000.0,335571000.0,9.565,26.522,0.433,10.9914,0.3835,1.1491,0.4144,14.6415,1.35,1.7794,0.58,0.0,0.0269,0.0,72985000.0,1955972000.0,-969214000.0,2529975000.0,157384500.0,98932000.0,40248500.0,-0.7428,0.338,0.123,0.1346,0.179,3.0,1.095,2.4301,18.0322,31.8449,8.3719,12.9257,20.5626,50.5435,0.68,8.0,0.0289,0.0,2326708250.0,676441000.0,1858636750.0,1.781,27.593,12.6612,0.2094,-0.7637,ARLP,29.030001000000002,28.081764823529404,2140964547.7900681
2012-09-30,-0.0176,-0.3972,-0.5876,-0.588,-0.588,0.0027,0.0305,0.1114,0.1144,0.0332,0.0532,0.3946,0.1518,-0.1559,0.0,0.0243,-0.3726,0.0027,511441000.0,0.0486,348693000.0,162748000.0,0.0,13598000.0,92410000.0,70338000.0,7446000.0,60408000.0,-102000.0,0.0,0.0,60510000.0,27263000.0,33247000.0,0.445,0.445,73749898.0,73749898.0,0.531,0.3182,0.133,0.1327,0.065,0.1608,67854000.0,67854000.0,60510000.0,1959500000.0,0.0962,1327232000.0,632268000.0,0.0,57575000.0,274627000.0,357641000.0,16332000.0,329699000.0,-936000.0,0.0,0.0,330635000.0,99578000.0,231057000.0,3.1,3.1,73749898.0,73749898.0,2.016,0.3227,0.258,0.1766,0.118,0.0697,506366000.0,346031000.0,330635000.0,9.17,25.305,1.115,9.9103,0.0279,1.0808,0.3916,9.1128,1.029,5.2984,1.193,0.0,0.0266,0.0,6859000.0,1866269000.0,-950359000.0,2362295000.0,150551000.0,100325000.0,54879000.0,-0.5332,0.352,0.128,0.1354,0.177,4.0,1.087,2.4811,21.1812,28.7695,11.9071,13.0155,19.5315,35.7058,0.65,8.0,0.0294,0.0,2186800250.0,656019000.0,1802523250.0,1.851,26.57,21.1873,0.2203,-0.7619,ARLP,29.975,31.458088352941164,2210653192.55
2012-06-30,0.09,-0.0389,-0.1011,-0.1029,-0.1029,0.0027,0.0009,0.1432,0.2205,0.0049,0.1259,0.3182,0.1506,-0.876,0.0,0.2346,-0.016,0.0027,529864000.0,0.157,356242000.0,173622000.0,0.0,16052000.0,68161000.0,105461000.0,8268000.0,95198000.0,-257000.0,0.0,0.0,95455000.0,27165000.0,68290000.0,0.915,0.915,73749898.0,73749898.0,0.512,0.3277,0.195,0.1953,0.129,0.0145,103466000.0,103466000.0,95455000.0,1935806000.0,0.1319,1300620000.0,635186000.0,0.0,57253000.0,235768000.0,399418000.0,17668000.0,373067000.0,-1151000.0,0.0,0.0,374218000.0,95789000.0,278429000.0,3.735,3.735,73749898.0,73749898.0,1.946,0.3281,0.285,0.2018,0.144,0.0784,551070000.0,390735000.0,374218000.0,9.212,25.205,0.104,9.8868,0.1541,1.0733,0.3923,12.514,1.138,2.0598,0.56,0.0,0.0303,0.0,31616000.0,1858853000.0,-919459000.0,2348227000.0,156682500.0,98748500.0,60366500.0,-0.9454,0.436,0.159,0.1524,0.202,4.0,1.103,2.0403,22.126,31.2923,12.9445,12.355,19.6034,32.0676,0.521,7.0,0.0296,0.0,2067362250.0,638262250.0,1755747250.0,2.057,26.248,22.1154,0.2481,-0.733,ARLP,28.059998999999998,28.407714400000003,2069422064.130102
2012-03-31,-0.0308,-0.1527,-0.2285,-0.2261,-0.2261,0.0021,-0.05,0.1223,0.2651,-0.0259,-0.0095,0.3213,0.1512,-0.834,0.0,0.1505,-0.1136,0.0021,443586000.0,0.048,294281000.0,149305000.0,0.0,14289000.0,57322000.0,91983000.0,5912000.0,82601000.0,-367000.0,0.0,0.0,82968000.0,25587000.0,57381000.0,0.77,0.77,73653960.0,73653960.0,0.495,0.3366,0.2,0.1995,0.129,0.0214,88513000.0,88513000.0,82968000.0,1863888000.0,0.1278,1243043000.0,620845000.0,0.0,54203000.0,219709000.0,401136000.0,18556000.0,376372000.0,-569000.0,0.0,0.0,376941000.0,90833000.0,286108000.0,3.84,3.84,73653960.0,73653960.0,1.879,0.3331,0.298,0.2119,0.154,0.1105,555263000.0,394928000.0,376941000.0,8.753,23.807,0.129,9.599,2.5655,1.0966,0.4032,14.9718,1.961,2.0007,0.643,0.0,0.0322,0.0,197107000.0,1753453000.0,-706486000.0,2066336000.0,124702000.0,76259000.0,64567000.0,-0.9174,0.471,0.169,0.18,0.212,4.0,1.098,1.9851,16.3855,24.3039,14.3939,14.9467,24.4415,28.8675,0.489,7.0,0.0291,0.0,1936887750.0,607216250.0,1697536500.0,2.796,25.306,21.283,0.2584,-0.6374,ARLP,30.049999,34.62757125714286,2213301424.34604
2011-12-31,0.0032,-0.0919,0.067,0.0659,0.0659,0.0016,0.1211,0.1534,0.3664,-0.0212,0.1695,0.0726,0.1494,-0.4721,0.0,-0.0387,-0.0504,0.0016,474609000.0,0.1338,328016000.0,146593000.0,0.0,13636000.0,56734000.0,89859000.0,-5294000.0,91492000.0,-210000.0,0.0,0.0,91702000.0,19563000.0,72139000.0,0.97,0.97,73551626.0,73551626.0,0.477,0.3089,0.519,0.1816,0.152,0.0782,246533000.0,86198000.0,91702000.0,1843560000.0,0.145,1217969000.0,625591000.0,0.0,52334000.0,212669000.0,412922000.0,21954000.0,388922000.0,-431000.0,0.0,0.0,389353000.0,86251000.0,303102000.0,4.065,4.065,73538252.0,73538252.0,1.814,0.3393,0.31,0.2229,0.164,0.1376,571211000.0,410876000.0,389353000.0,8.481,23.542,0.504,9.6146,3.7189,1.1337,0.4084,-16.2822,2.382,1.9635,0.492,0.0,0.0287,0.0,269334000.0,1731518000.0,-643606000.0,1970343000.0,127337500.0,81614500.0,32692500.0,-0.7381,0.529,0.184,0.2013,0.223,4.0,1.117,1.8937,19.2766,27.1804,6.6993,14.4777,22.5886,56.3909,0.446,8.0,0.0284,0.0,1866596000.0,573180750.0,1649774750.0,3.448,25.069,18.7153,0.2684,-0.5582,ARLP,37.790001000000004,36.534558823529416,2779516020.091626
2011-09-30,0.2436,0.3755,0.4716,0.4595,0.4595,0.0016,0.2628,0.4277,0.4389,0.6741,0.1077,0.1145,0.1383,0.2701,0.0,-0.0719,0.3787,0.0016,487747000.0,0.1883,322081000.0,165666000.0,0.0,13276000.0,53551000.0,112115000.0,8782000.0,103776000.0,-317000.0,0.0,0.0,104093000.0,23474000.0,80619000.0,1.08,1.08,73551482.0,73551482.0,0.461,0.3397,0.231,0.2308,0.165,0.1997,112558000.0,112558000.0,104093000.0,1787564000.0,0.2,1162434000.0,625130000.0,0.0,52883000.0,207441000.0,417689000.0,34643000.0,384952000.0,-66000.0,0.0,0.0,385018000.0,86445000.0,298573000.0,4.005,4.005,73551482.0,73551482.0,1.751,0.3497,0.317,0.2347,0.167,0.1604,566476000.0,419595000.0,385018000.0,8.229,22.83,1.325,9.6176,4.1764,1.1688,0.4213,12.8169,2.597,2.1205,0.427,0.0,0.0272,0.0,311224000.0,1679165000.0,-567879000.0,1884543000.0,139525000.0,79387500.0,43480000.0,-0.4301,0.562,0.188,0.2183,0.235,6.0,1.123,1.8712,17.7519,29.9449,9.359,12.8118,22.5169,41.1123,0.437,7.0,0.0296,0.0,1806403000.0,531187000.0,1592214750.0,3.899,24.304,12.112,0.2752,-0.4867,ARLP,32.779999,35.15180547222223,2411017506.408518
2011-06-30,0.1355,0.1536,0.1254,0.1209,0.1209,0.0016,-0.0768,0.4096,0.4172,0.6283,0.1664,-0.0161,0.1266,0.1299,0.0,0.1182,0.1528,0.0016,457946000.0,0.1439,298665000.0,159281000.0,0.0,13002000.0,52102000.0,107179000.0,9156000.0,98503000.0,325000.0,0.0,0.0,98178000.0,22209000.0,75969000.0,1.02,1.02,73551482.0,73551482.0,0.445,0.3478,0.235,0.2351,0.166,0.1353,107659000.0,107659000.0,98178000.0,1710265000.0,0.2404,1117588000.0,592677000.0,0.0,53911000.0,205781000.0,386896000.0,33494000.0,355372000.0,1246000.0,0.0,0.0,354126000.0,81387000.0,272739000.0,3.665,3.665,73551482.0,73551482.0,1.695,0.3465,0.313,0.2274,0.159,0.1556,535747000.0,388866000.0,354126000.0,7.548,22.107,0.842,9.8653,4.7193,1.307,0.4462,11.7583,3.118,1.8499,0.436,0.0,0.0284,0.0,377332000.0,1626010000.0,-515322000.0,1826329000.0,136888000.0,74398000.0,52506000.0,-0.5592,0.562,0.186,0.216,0.227,6.0,1.166,1.918,17.1054,31.4586,11.115,12.4939,22.9881,32.5728,0.462,8.0,0.0315,0.0,1688392500.0,484881000.0,1466450000.0,3.617,23.253,11.61,0.2535,-0.4914,ARLP,38.724998,35.769305388888874,2848280993.347036
2011-03-31,0.1864,0.2624,0.2835,0.2756,0.2756,0.0016,0.1332,0.3798,0.4502,0.5644,-0.0253,-0.0921,0.1082,0.9502,0.0,0.1606,0.2525,0.0016,423258000.0,0.1119,269207000.0,154051000.0,0.0,12420000.0,50282000.0,103769000.0,9310000.0,95151000.0,-229000.0,0.0,0.0,95380000.0,21005000.0,74375000.0,0.995,0.995,73497830.0,73497830.0,0.43,0.364,0.247,0.2468,0.176,0.135,104461000.0,104461000.0,95380000.0,1652662000.0,0.2887,1078990000.0,573672000.0,0.0,52537000.0,200984000.0,372688000.0,31777000.0,342753000.0,1344000.0,0.0,0.0,341409000.0,77135000.0,264274000.0,3.555,3.555,73497830.0,73497830.0,1.645,0.3471,0.315,0.2266,0.16,0.1567,521411000.0,374530000.0,341409000.0,6.919,21.258,0.777,9.8754,4.6121,1.4272,0.4646,11.2203,3.242,1.6248,0.432,0.0,0.0293,0.0,367865000.0,1562406000.0,-521903000.0,1785169000.0,126919000.0,71904000.0,58452500.0,-0.5273,0.595,0.196,0.216,0.227,7.0,1.226,2.0236,15.2048,27.6721,12.2864,13.0214,22.9843,28.2736,0.463,9.0,0.0318,0.0,1590326750.0,443863500.0,1348323000.0,3.523,22.486,11.7862,0.2535,-0.5158,ARLP,40.715,38.606805416666674,2992464148.4500003
2010-12-31,0.5522,0.9362,1.6088,1.5634,1.5634,0.0015,1.8461,0.4279,0.423,0.639,0.2427,-0.5098,0.0921,3.1749,0.0,0.1707,0.9602,0.0015,418613000.0,0.4039,272481000.0,146132000.0,0.0,14185000.0,51506000.0,94626000.0,7395000.0,87522000.0,155000.0,0.0,0.0,87367000.0,19757000.0,67610000.0,0.91,0.91,73433852.0,73433852.0,0.415,0.3491,0.578,0.2267,0.162,0.1679,241798000.0,94917000.0,87367000.0,1610065000.0,0.3079,1060597000.0,549468000.0,0.0,50818000.0,197699000.0,351769000.0,30062000.0,322758000.0,1741000.0,0.0,0.0,321017000.0,73172000.0,247845000.0,3.34,3.34,73420862.0,73420862.0,1.603,0.3413,0.31,0.2191,0.154,0.1435,499701000.0,352820000.0,321017000.0,6.207,20.444,0.957,9.8382,4.6241,1.5851,0.4812,12.8353,3.256,1.8687,0.456,0.0,0.0339,0.0,348732000.0,1501278000.0,-542158000.0,1729571000.0,105928000.0,64931000.0,47952500.0,-0.4438,0.613,0.2,0.2144,0.219,7.0,1.298,2.1005,14.9318,26.6124,7.1519,15.1996,24.7966,33.5762,0.48,8.0,0.0316,0.0,1493979500.0,404249250.0,1240808250.0,3.148,21.929,11.7364,0.2473,-0.5561,ARLP,32.880001,31.495714171428574,2414505127.193852
