,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,0.0527,0.0905,0.0656,0.0645,0.0667,0.0026,1.3602,0.1288,0.0313,0.4909,0.0,0.0,0.0,1.8084,0.0,0.0301,0.0905,0.0009,80038000.0,0.0527,0.0,80038000.0,0.0,42384000.0,51284000.0,28754000.0,0.0,28754000.0,8934000.0,0.0,0.0,19820000.0,0.0,19820000.0,0.33,0.32,60984246.0,61814016.0,0.16,1.0,0.404,0.3593,0.248,0.4089,32323000.0,28754000.0,19820000.0,312063000.0,0.0722,0.0,312063000.0,0.0,165115000.0,201130000.0,110933000.0,0.0,110933000.0,35870000.0,0.0,0.0,75063000.0,0.0,75063000.0,1.23,1.21,61062657.0,61847547.0,0.64,1.0,0.398,0.3555,0.241,0.3202,124199000.0,110933000.0,75063000.0,13.272,130.125,0.537,17.3482,2.4363,1.3071,0.1299,0.0,1.5258,0.485,0.026,0.5295,0.0,7935546000.0,8844936000.0,0.0,0.0,0.0,0.0821,0.013,0.031,0.6957,0.093,0.01,0.355,0.041,1.2199,0.0,0.0,0.0,0.0,0.0,0.0,0.52,17.0,0.5291,0.0,8175266000.0,805128250.0,7664278000.0,1.636,5.111,0.0,0.0912,0.013,0.0268,0.6294,FFBC,18.07,19.05942865714286,1101985325.22
2015-09-30,0.0931,0.2355,0.217,0.1923,0.1538,0.0312,-0.7803,0.0717,0.0207,-0.0915,0.0,0.0,0.0667,-0.8103,0.0,-0.0117,0.2355,0.0292,80867000.0,0.0931,0.0,80867000.0,0.0,42467000.0,52992000.0,27875000.0,0.0,27875000.0,9202000.0,0.0,0.0,18673000.0,0.0,18673000.0,0.31,0.3,61135749.0,61987795.0,0.16,1.0,0.386,0.3447,0.231,0.0703,31184000.0,27875000.0,18673000.0,308054000.0,0.0701,0.0,308054000.0,0.0,163876000.0,199508000.0,108546000.0,0.0,108546000.0,34704000.0,0.0,0.0,73842000.0,0.0,73842000.0,1.22,1.2,61135749.0,61987795.0,0.64,1.0,0.395,0.3524,0.24,0.2559,121563000.0,108546000.0,73842000.0,13.298,125.439,0.093,14.4438,2.2326,1.0861,0.1121,0.0,0.2963,0.516,0.0269,0.5251,0.0,7668801000.0,8415344000.0,0.0,0.0,0.0,0.0277,0.0119,0.0019,0.0462,0.092,0.01,0.352,0.041,1.004,0.0,0.0,0.0,0.0,0.0,0.0,0.525,16.0,0.532,0.0,7876244250.0,798803500.0,7431880500.0,1.29,5.039,0.0,0.0635,0.0133,0.0153,0.3615,FFBC,19.08,18.64583344444445,1166470090.9199998
2015-06-30,0.0844,0.1806,0.1878,0.1071,0.1071,0.0684,6.3596,0.128,0.064,-0.1337,0.0,0.0,0.0667,2.8868,0.0,0.0597,0.1806,0.0684,77019000.0,0.0844,0.0,77019000.0,0.0,39965000.0,48786000.0,28233000.0,0.0,28233000.0,9284000.0,0.0,0.0,18949000.0,0.0,18949000.0,0.31,0.31,61115802.0,61915294.0,0.16,1.0,0.408,0.3666,0.246,0.5726,31413000.0,28233000.0,18949000.0,301168000.0,0.0558,0.0,301168000.0,0.0,164378000.0,197935000.0,103233000.0,0.0,103233000.0,32720000.0,0.0,0.0,70513000.0,0.0,70513000.0,1.17,1.16,61115802.0,61915294.0,0.63,1.0,0.386,0.3428,0.234,0.3425,116176000.0,103233000.0,70513000.0,13.129,118.429,0.722,12.3885,2.5745,0.9436,0.1025,0.0,2.1474,0.516,0.0197,0.5189,0.0,7237907000.0,7837695000.0,0.0,0.0,0.0,0.0839,0.0154,0.0443,1.073,0.089,0.01,0.343,0.041,1.3302,0.0,0.0,0.0,0.0,0.0,0.0,0.538,16.0,0.5458,0.0,7781334000.0,789028500.0,7300114500.0,1.688,4.928,0.0,0.0996,0.0136,0.031,0.7218,FFBC,17.940001000000002,17.71333333333333,1096417548.9958022
2015-03-31,0.0587,0.1752,0.1666,0.1154,0.1154,0.0675,0.1507,0.1149,0.0771,-0.286,0.0,0.0,0.0667,-0.2638,0.0,0.0433,0.1752,0.0687,74139000.0,0.0587,0.0,74139000.0,0.0,40299000.0,48068000.0,26071000.0,0.0,26071000.0,8450000.0,0.0,0.0,17621000.0,0.0,17621000.0,0.29,0.29,61013489.0,61731844.0,0.16,1.0,0.395,0.3517,0.238,0.2347,29279000.0,26071000.0,17621000.0,295174000.0,0.0185,0.0,295174000.0,0.0,162127000.0,196260000.0,98914000.0,0.0,98914000.0,31397000.0,0.0,0.0,67517000.0,0.0,67517000.0,1.14,1.13,61013489.0,61731844.0,0.62,1.0,0.379,0.3351,0.229,0.2384,111729000.0,98914000.0,67517000.0,13.042,116.371,0.285,10.477,2.2349,0.8033,0.0882,0.0,0.857,0.552,0.0201,0.5436,0.0,7100210000.0,7603089000.0,0.0,0.0,0.0,0.1524,0.0116,0.031,0.7176,0.088,0.01,0.335,0.042,0.8684,0.0,0.0,0.0,0.0,0.0,0.0,0.544,17.0,0.5493,0.0,7611150000.0,764890500.0,7090707500.0,1.154,4.838,0.0,0.2004,0.0136,0.0398,0.9167,FFBC,17.809998999999998,17.55555566666666,1086650178.076511
2014-12-31,0.0436,9.2675,3.9139,4.1667,4.0,0.0655,-0.6724,0.1248,0.0782,-0.1234,0.0,0.0,0.0667,-0.7197,0.0,0.1168,4.5709,0.0661,76029000.0,0.0436,0.0,76029000.0,0.0,41145000.0,49662000.0,26367000.0,0.0,26367000.0,7768000.0,0.0,0.0,18599000.0,0.0,18599000.0,0.31,0.3,60929735.0,61652486.0,0.16,1.0,0.39,0.3468,0.245,0.1533,29687000.0,26367000.0,18599000.0,291062000.0,-0.0068,0.0,291062000.0,0.0,160456000.0,196034000.0,95028000.0,0.0,95028000.0,30028000.0,0.0,0.0,65000000.0,0.0,65000000.0,1.11,1.09,58662836.0,59392667.0,0.61,1.0,0.37,0.3265,0.223,0.2632,107813000.0,95028000.0,65000000.0,12.869,116.068,0.191,11.6467,2.1788,0.9051,0.0983,0.0,0.6889,0.516,0.0202,0.5412,0.0,7071968000.0,7648849000.0,0.0,0.0,0.0,-0.0906,0.0142,-0.0153,-0.3497,0.088,0.009,0.326,0.042,0.8716,0.0,0.0,0.0,0.0,0.0,0.0,0.55,21.0,0.5513,0.0,7491011000.0,738791750.0,6904030750.0,1.306,4.962,0.0,0.3523,0.0136,0.0686,1.5613,FFBC,18.59,18.071142971428575,1132683773.65
2014-09-30,0.0368,0.0003,0.029,0.0,0.0,0.0362,-0.4465,0.1759,0.0769,0.4194,0.0,0.0,-0.4444,-0.3823,0.0,0.1515,-0.0087,0.0385,73981000.0,0.0368,0.0,73981000.0,0.0,42969000.0,51419000.0,22562000.0,0.0,22562000.0,7218000.0,0.0,0.0,15344000.0,0.0,15344000.0,0.26,0.26,59403109.0,60112932.0,0.15,1.0,0.349,0.305,0.207,0.4052,25797000.0,22562000.0,15344000.0,287886000.0,-0.0376,0.0,287886000.0,0.0,156152000.0,214492000.0,73394000.0,0.0,71229000.0,21043000.0,0.0,0.0,50186000.0,0.0,50186000.0,0.86,0.86,59403109.0,60112932.0,0.6,1.0,0.291,0.2474,0.174,0.37,83907000.0,71229000.0,50186000.0,13.028,121.332,0.505,16.3621,2.4195,1.2559,0.1322,0.0,1.6416,0.577,0.0199,0.5808,0.0,7207469000.0,8035703000.0,0.0,0.0,0.0,0.1901,0.0132,0.0647,1.4804,0.07,0.007,0.247,0.043,1.653,0.0,0.0,0.0,0.0,0.0,0.0,0.698,23.0,0.5424,0.0,7324378250.0,713312750.0,6703878750.0,1.793,4.846,0.0,0.2842,0.0127,0.0819,1.8594,FFBC,15.83,16.53666666666667,940351215.47
2014-06-30,-0.0601,0.0731,0.0078,0.0,0.037,-0.003,-0.9044,0.0432,0.0165,0.2596,0.0,0.0,-0.375,-0.8396,0.0,-0.0603,0.1914,-0.0016,71025000.0,-0.0601,0.0,71025000.0,0.0,37714000.0,47111000.0,23914000.0,0.0,23914000.0,7961000.0,0.0,0.0,15953000.0,0.0,15953000.0,0.28,0.28,57201494.0,57951636.0,0.15,1.0,0.38,0.3367,0.225,0.1598,26966000.0,23914000.0,15953000.0,285262000.0,-0.0745,0.0,285262000.0,0.0,150500000.0,211670000.0,73592000.0,0.0,71223000.0,21470000.0,0.0,0.0,49753000.0,0.0,49753000.0,0.86,0.86,57201494.0,57951636.0,0.72,1.0,0.295,0.2497,0.174,0.4385,84093000.0,71223000.0,49753000.0,12.339,112.678,0.198,15.2794,2.839,1.2383,0.1335,0.0,0.3466,0.536,0.0153,0.531,0.0,6445350000.0,7156959000.0,0.0,0.0,0.0,1.0523,0.0156,0.0819,1.9063,0.072,0.008,0.25,0.044,2.0758,0.0,0.0,0.0,0.0,0.0,0.0,0.837,24.0,0.5276,0.0,6977650000.0,692844500.0,6428871750.0,2.187,4.987,0.0,0.2111,0.0126,0.0764,1.694,FFBC,17.209999,16.564571342857143,984437654.538506
2014-03-31,-0.0444,0.0996,0.0926,0.0833,0.0833,-0.0078,-0.4006,0.0236,-0.0087,0.2653,0.0,0.0,-0.4643,0.0042,0.0,-0.0774,0.1083,-0.006,70027000.0,-0.0444,0.0,70027000.0,0.0,38628000.0,47842000.0,22185000.0,0.0,22185000.0,7081000.0,0.0,0.0,15104000.0,0.0,15104000.0,0.26,0.26,57091604.0,57828179.0,0.15,1.0,0.362,0.3168,0.216,0.3376,25363000.0,22185000.0,15104000.0,289804000.0,-0.0847,0.0,289804000.0,0.0,152922000.0,220054000.0,69750000.0,0.0,69593000.0,19964000.0,0.0,0.0,49629000.0,0.0,49629000.0,0.86,0.85,57091604.0,57828179.0,0.81,1.0,0.287,0.2401,0.171,0.6366,83166000.0,69593000.0,49629000.0,12.109,112.074,0.414,15.681,2.9986,1.2949,0.1378,0.0,0.8689,0.577,0.0155,0.5516,0.0,6398473000.0,7122533000.0,0.0,0.0,0.0,0.8012,0.0116,0.1502,3.3087,0.072,0.008,0.24,0.046,3.1349,0.0,0.0,0.0,0.0,0.0,0.0,0.942,24.0,0.5277,0.0,6875754250.0,690249750.0,6361079500.0,3.231,5.076,0.0,0.1857,0.0122,0.0997,2.1289,FFBC,17.98,17.225999971428575,1026507039.9200001
2013-12-31,-0.077,-0.8991,-0.7673,-0.7857,-0.7778,-0.014,-0.3963,-0.0123,-0.0289,0.1568,0.0,0.0,-0.4643,-0.3427,0.0,-0.1232,-0.7938,-0.0112,72853000.0,-0.077,0.0,72853000.0,0.0,36841000.0,68120000.0,4733000.0,0.0,2568000.0,-1217000.0,0.0,0.0,3785000.0,0.0,3785000.0,0.06,0.06,57151130.0,57862100.0,0.15,1.0,0.079,0.0352,0.052,0.5705,5781000.0,2568000.0,3785000.0,293058000.0,-0.1003,0.0,293058000.0,0.0,156161000.0,225475000.0,67583000.0,0.0,67583000.0,19234000.0,0.0,0.0,48349000.0,0.0,48349000.0,0.84,0.83,57270233.0,58073054.0,0.94,1.0,0.279,0.2306,0.165,0.6292,81853000.0,67583000.0,48349000.0,11.936,110.518,0.727,14.1647,2.51,1.1867,0.1261,0.0,10.3339,2.5,0.0157,0.5057,0.0,6316239000.0,6982318000.0,0.0,0.0,0.0,0.0627,0.0103,0.0336,0.7628,0.07,0.008,0.231,0.046,3.3993,0.0,0.0,0.0,0.0,0.0,0.0,1.119,22.0,0.5329,0.0,6806878750.0,692816500.0,6323561500.0,3.219,5.117,0.0,0.1218,0.013,0.0683,1.4032,FFBC,17.43,16.50628554285714,996144195.9
2013-09-30,-0.1129,-0.1033,-0.0819,-0.0714,-0.0714,-0.0157,0.3172,0.0029,-0.0203,0.5329,0.0,0.0,-0.1,0.4187,0.0,-0.0835,-0.0943,-0.0134,71357000.0,-0.1129,0.0,71357000.0,0.0,37317000.0,48597000.0,22760000.0,0.0,22556000.0,7645000.0,0.0,0.0,14911000.0,0.0,14911000.0,0.26,0.26,57201390.0,58012588.0,0.27,1.0,0.364,0.3161,0.209,0.6801,25983000.0,22556000.0,14911000.0,299137000.0,-0.0931,0.0,299137000.0,0.0,161339000.0,213329000.0,85808000.0,0.0,90473000.0,29644000.0,0.0,0.0,60829000.0,0.0,60829000.0,1.06,1.04,57201390.0,58012588.0,1.07,1.0,0.353,0.3024,0.203,0.6888,105551000.0,90473000.0,60829000.0,12.098,107.552,0.848,11.971,3.2886,0.9895,0.1095,0.0,3.052,1.038,0.0162,0.523,0.0,6152142000.0,6648790000.0,0.0,0.0,0.0,0.0663,0.0128,0.0423,0.8807,0.087,0.01,0.302,0.047,3.124,0.0,0.0,0.0,0.0,0.0,0.0,1.009,16.0,0.5393,0.0,6795119000.0,699882500.0,6343520250.0,3.602,5.23,0.0,0.0843,0.0139,0.0535,1.0622,FFBC,15.17,15.4788572,867745086.3
2013-06-30,-0.1,-0.1593,-0.1108,-0.0968,-0.1,-0.0141,0.2655,-0.0013,-0.0189,1.1348,0.0,0.0,-0.1724,0.2212,0.0,-0.0617,-0.2764,-0.0111,75567000.0,-0.1,0.0,75567000.0,0.0,40136000.0,55495000.0,20072000.0,0.0,22284000.0,6455000.0,0.0,0.0,15829000.0,0.0,15829000.0,0.28,0.27,57291994.0,58128349.0,0.24,1.0,0.345,0.2949,0.209,0.9362,26039000.0,22284000.0,15829000.0,308221000.0,-0.0598,0.0,308221000.0,0.0,164737000.0,220043000.0,88178000.0,0.0,93072000.0,30912000.0,0.0,0.0,62160000.0,0.0,62160000.0,1.08,1.06,57291994.0,58128349.0,1.1,1.0,0.353,0.302,0.202,0.622,108866000.0,93072000.0,62160000.0,12.139,107.745,1.235,12.1114,2.0494,0.9977,0.1106,0.0,3.6537,0.857,0.0162,0.5311,0.0,6172905000.0,6749376000.0,0.0,0.0,0.0,0.2233,0.0139,0.1709,3.4386,0.088,0.01,0.302,0.049,2.8809,0.0,0.0,0.0,0.0,0.0,0.0,1.019,16.0,0.5345,0.0,6733607750.0,705864250.0,6338931750.0,3.346,5.38,0.0,0.0707,0.0142,0.041,0.8011,FFBC,14.9,15.224999970588234,853650710.6
2013-03-31,-0.1107,-0.2423,-0.1865,-0.1724,-0.1724,-0.0101,-0.6722,-0.0105,-0.0122,3.5837,0.0,0.0,-0.0968,-0.645,0.0,-0.0168,-0.283,-0.0062,73281000.0,-0.1107,0.0,73281000.0,0.0,41867000.0,53263000.0,20018000.0,0.0,20175000.0,6351000.0,0.0,0.0,13824000.0,0.0,13824000.0,0.24,0.24,57439029.0,58283467.0,0.28,1.0,0.328,0.2753,0.189,0.3212,24050000.0,20175000.0,13824000.0,316618000.0,-0.0143,0.0,316618000.0,0.0,167375000.0,220774000.0,95844000.0,0.0,97293000.0,33160000.0,0.0,0.0,64133000.0,0.0,64133000.0,1.11,1.09,57439029.0,58283467.0,1.15,1.0,0.358,0.3073,0.203,0.5651,113400000.0,97293000.0,64133000.0,12.215,108.757,0.41,12.3185,1.8701,1.0085,0.1114,0.0,1.5839,1.167,0.0161,0.5713,0.0,6246889000.0,6847031000.0,0.0,0.0,0.0,0.075,0.0148,0.0224,0.424,0.09,0.01,0.307,0.05,2.603,0.0,0.0,0.0,0.0,0.0,0.0,1.036,15.0,0.5286,0.0,6638236750.0,711198250.0,6340957250.0,3.115,5.512,0.0,0.0717,0.0143,0.0378,0.7432,FFBC,16.049999,15.672121121212124,921896358.010971
2012-12-31,-0.0495,-0.1028,-0.0934,-0.0968,-0.129,0.0002,0.3643,-0.0262,-0.0035,2.9765,0.0,0.0,0.037,0.5627,0.0,0.0247,-0.2126,0.001,78932000.0,-0.0495,0.0,78932000.0,0.0,42019000.0,55974000.0,22958000.0,0.0,25458000.0,9193000.0,0.0,0.0,16265000.0,0.0,16265000.0,0.28,0.27,57800434.0,58683458.0,0.28,1.0,0.373,0.3225,0.206,0.8011,29479000.0,25458000.0,16265000.0,325742000.0,0.0081,0.0,325742000.0,0.0,168091000.0,221997000.0,103745000.0,0.0,103745000.0,36442000.0,0.0,0.0,67303000.0,0.0,67303000.0,1.16,1.14,57876685.0,58868792.0,1.18,1.0,0.367,0.3185,0.207,0.6806,119578000.0,103745000.0,67303000.0,12.291,110.628,1.094,12.1067,2.7481,0.985,0.1077,0.0,3.9835,1.0,0.0158,0.5323,0.0,6394350000.0,6935279000.0,0.0,0.0,0.0,-0.024,0.0139,-0.0197,-0.3872,0.094,0.011,0.318,0.051,3.1475,0.0,0.0,0.0,0.0,0.0,0.0,1.017,11.0,0.516,0.0,6505388750.0,714468000.0,6357845000.0,3.83,5.628,0.0,0.0465,0.0129,0.0303,0.6224,FFBC,14.62,14.435294117647057,845042345.0799999
2012-09-30,0.0256,-0.0053,0.04,0.037,0.037,0.0049,0.2076,-0.0162,-0.0195,1.5922,0.0,0.0,0.1111,-0.1175,0.0,0.0126,-0.1023,0.0042,80441000.0,0.0256,0.0,80441000.0,0.0,40715000.0,55311000.0,25130000.0,0.0,25155000.0,8913000.0,0.0,0.0,16242000.0,0.0,16242000.0,0.28,0.28,57976943.0,58940179.0,0.3,1.0,0.364,0.3127,0.202,0.4252,29298000.0,25155000.0,16242000.0,329852000.0,0.0347,0.0,329852000.0,0.0,167079000.0,219907000.0,109945000.0,0.0,106661000.0,37682000.0,0.0,0.0,68979000.0,0.0,68979000.0,1.19,1.18,57976943.0,58940179.0,1.17,1.0,0.369,0.3234,0.209,0.6031,121721000.0,106661000.0,68979000.0,12.349,105.761,0.59,7.705,3.0301,0.6239,0.0716,0.0,2.1273,1.071,0.0166,0.5061,0.0,6131710000.0,6402745000.0,0.0,0.0,0.0,-0.01,0.0142,-0.0043,-0.0835,0.096,0.011,0.323,0.052,2.8202,0.0,0.0,0.0,0.0,0.0,0.0,0.983,11.0,0.5065,0.0,6325704250.0,714917000.0,6401460750.0,3.431,5.689,0.0,0.0225,0.0126,0.0133,0.2912,FFBC,16.91,16.859705882352937,980390106.13
2012-06-30,0.0857,0.0672,0.1145,0.1071,0.1111,0.0038,-0.03,0.0399,-0.011,0.5661,0.0,0.0,1.4167,0.1015,0.0,0.0996,0.0102,0.0041,83964000.0,0.0857,0.0,83964000.0,0.0,42774000.0,56226000.0,27738000.0,0.0,26505000.0,8703000.0,0.0,0.0,17802000.0,0.0,17802000.0,0.31,0.3,57933281.0,58958279.0,0.29,1.0,0.364,0.3157,0.212,0.69,30573000.0,26505000.0,17802000.0,327841000.0,0.0054,0.0,327841000.0,0.0,166572000.0,215031000.0,112810000.0,0.0,106794000.0,38439000.0,0.0,0.0,68355000.0,0.0,68355000.0,1.18,1.17,57933281.0,58958279.0,1.14,1.0,0.368,0.3257,0.209,0.6206,120635000.0,106794000.0,68355000.0,12.373,106.647,1.0,5.6106,2.3403,0.4535,0.0517,0.0,2.5672,0.935,0.0166,0.5094,0.0,6178432000.0,6367892000.0,0.0,0.0,0.0,0.2676,0.0142,0.1457,3.0066,0.095,0.011,0.326,0.051,2.759,0.0,0.0,0.0,0.0,0.0,0.0,0.966,9.0,0.5081,0.0,6213846500.0,717708500.0,6427121250.0,3.512,5.659,0.0,0.0789,0.0124,0.0454,1.0749,FFBC,15.98,15.707714228571431,925773830.38
2012-03-31,-0.0228,0.0033,-0.0124,-0.0333,0.0,0.0029,-0.1637,0.0162,0.0059,-0.2704,0.0,0.0,1.5833,-0.2525,0.0,0.0019,-0.0584,0.0035,82405000.0,-0.0228,0.0,82405000.0,0.0,42583000.0,54486000.0,27919000.0,0.0,26627000.0,9633000.0,0.0,0.0,16994000.0,0.0,16994000.0,0.29,0.29,57795258.0,58881043.0,0.31,1.0,0.367,0.3231,0.206,0.8048,30228000.0,26627000.0,16994000.0,321211000.0,-0.032,0.0,321211000.0,0.0,162698000.0,208681000.0,112530000.0,0.0,105126000.0,38600000.0,0.0,0.0,66526000.0,0.0,66526000.0,1.15,1.14,57795258.0,58881043.0,0.97,1.0,0.367,0.3273,0.207,0.6168,117841000.0,105126000.0,66526000.0,12.366,109.201,1.147,2.6709,2.5962,0.216,0.0241,0.0,3.9302,1.069,0.0164,0.5168,0.0,6311325000.0,6315639000.0,0.0,0.0,0.0,-0.0071,0.0091,-0.0057,-0.1314,0.093,0.01,0.327,0.05,2.8561,0.0,0.0,0.0,0.0,0.0,0.0,0.843,6.0,0.5065,0.0,6107180500.0,718952000.0,6366853750.0,3.428,5.558,0.0,0.0428,0.0124,0.0253,0.6392,FFBC,17.299999,16.99314288571428,999857905.6047419
2011-12-31,0.0551,0.266,0.2546,0.24,0.2917,-0.0004,0.2509,0.0674,0.0183,-0.1594,0.0,0.0,1.7,-0.0487,0.0,-0.0479,0.2923,0.0029,83042000.0,0.0551,0.0,83042000.0,0.0,41007000.0,53884000.0,29158000.0,0.0,28374000.0,10433000.0,0.0,0.0,17941000.0,0.0,17941000.0,0.31,0.31,57745166.0,58672964.0,0.27,1.0,0.381,0.3417,0.216,0.4873,31622000.0,28374000.0,17941000.0,323136000.0,-0.0077,0.0,323136000.0,0.0,162618000.0,208873000.0,114263000.0,0.0,105039000.0,38300000.0,0.0,0.0,66739000.0,0.0,66739000.0,1.16,1.14,57691979.0,58693205.0,0.78,1.0,0.362,0.3251,0.207,0.6825,116990000.0,105039000.0,66739000.0,12.334,113.7,0.701,3.0474,9.0926,0.2471,0.0264,0.0,2.6471,0.871,0.0159,0.4938,0.0,6565617000.0,6216541000.0,0.0,0.0,0.0,-0.148,0.0129,-0.0846,-2.1635,0.093,0.011,0.325,0.051,3.0429,0.0,0.0,0.0,0.0,0.0,0.0,0.672,6.0,0.5032,0.0,6024363500.0,717269750.0,6341332000.0,3.823,5.601,0.0,0.0859,0.0122,0.054,1.4604,FFBC,16.639999,16.02999988235294,960879504.494834
2011-09-30,-0.0851,0.0356,0.0025,0.0,0.0,0.0021,1.1219,0.0298,0.0494,-0.1739,0.0,0.0,1.7,2.9846,0.0,-0.0304,-0.1554,0.0029,78430000.0,-0.0851,0.0,78430000.0,0.0,40208000.0,50435000.0,27995000.0,0.0,25288000.0,9670000.0,0.0,0.0,15618000.0,0.0,15618000.0,0.27,0.27,57735811.0,58654099.0,0.27,1.0,0.36,0.3224,0.199,0.4942,28212000.0,25288000.0,15618000.0,318796000.0,-0.0323,0.0,318796000.0,0.0,164683000.0,211129000.0,107667000.0,0.0,99077000.0,35979000.0,0.0,0.0,63098000.0,0.0,63098000.0,1.1,1.07,57735811.0,58654099.0,0.61,1.0,0.347,0.3108,0.198,0.6983,110628000.0,99077000.0,63098000.0,12.594,108.431,0.671,2.9847,8.2684,0.237,0.0272,0.0,1.832,1.0,0.0122,0.5127,0.0,6260371000.0,5955314000.0,0.0,0.0,0.0,0.3546,0.0135,0.1294,3.4699,0.088,0.01,0.311,0.051,3.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.555,8.0,0.5166,0.0,6000030750.0,713563000.0,6236010500.0,3.856,5.522,0.0,0.1501,0.0119,0.0911,2.515,FFBC,13.8,14.927500027777775,796754191.8000001
2011-06-30,-0.0692,-0.0891,-0.1013,-0.0968,-0.1,0.0022,-0.3184,-0.0856,0.0185,-0.5322,0.0,0.0,0.2,-0.2393,0.0,-0.1031,0.0045,0.0027,77334000.0,-0.0692,0.0,77334000.0,0.0,38900000.0,49876000.0,27458000.0,0.0,24837000.0,8864000.0,0.0,0.0,15973000.0,0.0,15973000.0,0.28,0.27,57694792.0,58734662.0,0.12,1.0,0.359,0.3212,0.207,0.6801,27779000.0,24837000.0,15973000.0,326095000.0,-0.4673,0.0,326095000.0,0.0,165942000.0,213279000.0,112816000.0,0.0,98208000.0,35149000.0,0.0,0.0,63059000.0,0.0,63059000.0,1.1,1.07,57694792.0,58734662.0,0.44,1.0,0.336,0.3012,0.193,0.5936,109425000.0,98208000.0,63059000.0,12.51,103.734,0.912,3.5973,4.355,0.2876,0.0344,0.0,2.9497,0.429,0.0094,0.503,0.0,5984940000.0,5941228000.0,0.0,0.0,0.0,0.1163,0.0142,0.0709,1.863,0.09,0.01,0.301,0.053,2.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7.0,0.5089,0.0,5981368250.0,704512750.0,6190203250.0,3.355,5.652,0.0,0.0849,0.0109,0.0465,1.3505,FFBC,16.690001000000002,15.98999994444445,962926136.1747922
