,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-04-30,-0.1099,0.5231,0.4776,0.5093,0.5093,,-2.681,-0.1605,-0.3528,0.0,-0.1336,-0.2052,0.0,-6.4762,-0.7638,-0.0471,0.474,0.0011,11280834.0,-0.0499,8650256.0,2630578.0,269780.0,3140713.0,3410493.0,-779915.0,102481.0,-841741.0,-116.0,0.0,0.0,-841625.0,0.0,-841625.0,-6.36,-6.36,124004.0,,0.0,0.2332,-0.078,-0.0655,-0.532,-0.2364,-479906.0,-739260.0,-841625.0,46847000.0,0.0642,35777000.0,11070000.0,2927000.0,12371000.0,15298000.0,-4228000.0,286000.0,-4629000.0,5000.0,0.0,0.0,-4634000.0,0.0,-4634000.0,-37.32,-37.32,124004.0,,0.0,0.2363,-0.086,-0.0927,-0.114,-0.0937,-3304000.0,-4343000.0,-4634000.0,59.522,93.852,-21.506,17.3704,2.7822,0.2918,0.1453,-7.2136,1.42,0.991,0.0,0.2147,0.2784,0.0239,3125000.0,11638000.0,3125000.0,6008000.0,4987000.0,4484000.0,6167000.0,2.1975,-0.537,-0.328,-0.2875,-0.109,3.0,3.32,0.5244,34.6324,36.0738,42.5562,9.3938,10.4476,7.5964,0.0,-4.0,0.2641,0.0625,7530724.0,8629615.0,14111602.0,-35.386,377.786,-15.1853,-1.1336,0.8058,USAU,138.240005,154.42971457142855,17142313.58002
2011-01-31,-0.1423,0.4202,0.8717,0.8767,0.8767,,1.7442,-0.2392,-0.3725,0.0,-0.4019,-0.1448,0.0,1.6644,-0.6542,-0.0982,0.4746,0.0048,11873417.0,-0.0334,8970185.0,2903232.0,384619.0,3173348.0,3557967.0,-654735.0,104876.0,-833622.0,5116.0,0.0,0.0,-838738.0,0.0,-838738.0,-6.48,-6.48,124004.0,,0.0,0.2445,-0.219,-0.0614,-0.151,0.1124,-478864.0,-728746.0,-838738.0,47438874.0,0.2554,36044127.0,11394747.0,3799333.0,12526201.0,16325534.0,-4930787.0,244380.0,-5398349.0,5196.0,0.0,0.0,-5403545.0,0.0,-5403545.0,-43.2,-43.2,124004.0,,0.0,0.2402,-0.095,-0.1086,-0.232,-0.026,-4086875.0,-5153969.0,-5403545.0,65.112,83.425,10.762,11.0233,3.757,0.1693,0.1064,-6.9486,1.986,-1.7085,0.0,0.1946,0.2673,0.0324,4705144.0,10345037.0,4705144.0,6476028.0,4773229.0,2740092.0,5541007.5,-0.0687,-0.561,-0.365,-0.3434,-0.119,3.0,3.201,0.2035,20.7634,27.4898,39.3058,9.9385,17.3129,8.5614,0.0,-4.0,0.264,0.0801,7844724.0,9632365.0,14819852.0,-9.953,382.559,-21.09,-0.9839,0.1222,USAU,163.440002,123.43764717647058,20267214.008008
2010-10-31,-0.1183,0.3774,-0.0613,-0.0556,-0.0556,,0.3174,-0.4084,-0.5384,0.0,-0.0398,-0.0522,0.0,0.3902,-0.4131,-0.1511,0.3711,0.0055,10948853.0,0.0258,8536054.0,2412799.0,1103690.0,2973315.0,4077005.0,-1664206.0,62185.0,-1714995.0,0.0,0.0,0.0,-1714995.0,0.0,-1714995.0,-13.68,-13.68,123865.0,,0.0,0.2204,-0.145,-0.151,-0.106,-0.1462,-1402928.0,-1652810.0,-1714995.0,47849511.0,0.5367,35972924.0,11876587.0,4526874.0,12871920.0,17398794.0,-5522207.0,139504.0,-5821697.0,5281000.0,0.0,0.0,-11102697.0,0.0,-11102697.0,-89.28,-89.28,123865.0,,0.0,0.2482,-0.115,-0.1188,-0.231,-0.0957,-4563037.0,-5682193.0,-11102697.0,70.656,96.441,-12.926,20.4466,4.9599,0.2894,0.1846,-26.5789,2.219,0.9153,0.0,0.1294,0.2716,0.1008,6058505.0,11945682.0,6058505.0,8893782.0,4967706.5,1923508.5,5441123.5,0.0199,-1.027,-0.701,-0.3235,-0.14,2.0,3.023,0.4016,10.3025,37.1249,40.3936,9.6321,24.8762,8.794,0.0,-4.0,0.269,0.0946,8580878.0,10815129.0,15829648.0,-36.954,386.303,-40.7314,-1.6115,0.0267,USAU,175.679993,141.01714277142855,21760602.332945
2010-07-31,0.2321,0.2438,-0.2665,-0.2727,-0.2727,,0.7143,-0.369,-0.4939,0.0,0.0839,0.2815,0.0,0.7231,0.0369,0.0118,0.3114,0.0055,12743896.0,0.3867,9620505.0,3123391.0,1168911.0,3083624.0,4252535.0,-1129144.0,16458.0,-1238642.0,0.0,0.0,0.0,-1238642.0,0.0,-1238642.0,-10.08,-10.08,123865.0,,0.0,0.2451,-0.239,-0.0959,-0.197,-0.1141,-942302.0,-1222184.0,-1238642.0,47573875.0,0.7285,35373601.0,12200274.0,5303646.0,13400962.0,18704608.0,-6504334.0,80608.0,-6764653.0,4239000.0,0.0,0.0,-11003653.0,0.0,-11003653.0,-88.56,-88.56,123865.0,,0.0,0.2564,-0.134,-0.1405,-0.244,-0.1178,-5493907.0,-6684045.0,-11003653.0,83.247,107.213,-11.743,8.0733,6.3464,0.097,0.0664,-74.2608,2.577,1.178,0.0,0.1182,0.242,0.0917,7489351.0,13279922.0,7489351.0,8745084.0,5282332.0,1870629.0,5116397.5,-0.0031,-0.825,-0.605,-0.3862,-0.161,2.0,2.614,0.4715,15.457,42.1597,44.0973,9.0062,25.432,9.2983,0.0,-2.0,0.2817,0.1115,9710470.0,13340664.0,18197652.0,-45.226,384.078,-82.9204,-1.305,0.0797,USAU,131.759995,114.76799999999997,16320451.780675
2010-04-30,0.7507,-0.005,-0.4478,-0.5,-0.5,,1.312,-0.2811,-0.4631,0.0,0.5805,2.1231,0.0,1.2865,0.47,0.2021,0.1901,0.0055,11872708.0,1.1053,8917383.0,2955325.0,1142113.0,3295914.0,4438027.0,-1482702.0,60861.0,-1611090.0,80.0,0.0,0.0,-1611170.0,0.0,-1611170.0,-12.96,-12.96,123865.0,,0.0,0.2489,-0.296,-0.1306,-0.182,0.041,-1262781.0,-1550229.0,-1611170.0,44020000.0,0.6998,32408000.0,11612000.0,5262000.0,13365000.0,18627000.0,-7015000.0,54000.0,-7132000.0,3611000.0,0.0,0.0,-10743000.0,0.0,-10743000.0,-87.12,-87.12,123865.0,,0.0,0.2638,-0.158,-0.1608,-0.271,-0.2135,-5885000.0,-7078000.0,-10743000.0,91.971,129.431,3.932,0.0,20.2398,0.0,0.0,-25.4716,2.365,-0.3079,0.0,0.0918,0.2776,0.0962,8549000.0,16032000.0,8549000.0,7264000.0,4362635.5,2954155.5,4536182.0,-0.0185,-0.679,-0.527,-0.4935,-0.187,2.0,2.158,0.8226,37.5033,44.3108,56.9805,10.0902,14.901,9.7042,0.0,-3.0,0.3036,0.1195,10531663.0,15828163.0,20399560.0,-75.889,355.386,-131.0741,-1.1114,0.0637,USAU,171.360001,187.5800006111111,21225506.523865003
2010-01-31,0.9462,0.2886,-5.3877,-5.0833,-5.0833,,-1.6849,-0.2816,-0.422,0.0,1.3231,2.6565,0.0,-1.271,0.2747,0.3335,0.2968,0.0018,12284054.0,1.1798,8898982.0,3385072.0,1112160.0,3519067.0,4631227.0,-1246155.0,0.0,-1256970.0,5280920.0,0.0,0.0,-6537890.0,0.0,-6537890.0,-52.56,-52.56,123409.0,,0.0,0.2756,-0.09,-0.1023,-0.056,-0.1635,-955026.0,-1256970.0,-6537890.0,37786719.0,0.384,27441968.0,10344751.0,4896859.0,12810905.0,17707764.0,-7363013.0,275484.0,-7345730.0,2898920.0,0.0,0.0,-10244650.0,0.0,-10244650.0,-82.08,-82.08,123409.0,,0.0,0.2738,-0.215,-0.1871,-0.152,-0.3066,-5971694.0,-7070246.0,-10244650.0,103.763,128.608,-16.276,0.0,19.2245,0.0,0.0,0.0,3.558,0.2945,0.0,0.0599,0.2865,0.0905,10430348.0,15871312.0,10430348.0,9420647.0,4272502.5,1715184.0,3803561.0,0.0432,-0.561,-0.463,-0.4411,-0.243,1.0,1.708,1.0663,26.8686,57.7021,57.7005,8.8442,22.0307,9.9346,0.0,-3.0,0.339,0.1296,10578465.0,18255043.0,22125002.0,-93.889,306.192,-25.6648,-0.8771,0.0607,USAU,200.880005,257.51250068750005,24790400.537045002
2009-10-31,0.1407,-2.6849,-3.1107,-3.5,-3.5,,-7.6412,-0.0715,-0.1802,0.0,0.444,1.8355,0.0,-6.9227,2.3801,0.4009,-3.0248,0.0,10673217.0,0.512,7936731.0,2736486.0,1880462.0,3502357.0,5382819.0,-2646333.0,3289.0,-2657951.0,-1042000.0,0.0,0.0,-1615951.0,0.0,-1615951.0,-12.96,-12.96,123183.0,,0.0,0.2564,,-0.2487,,-0.246,-2333798.0,-2654662.0,-1615951.0,31138082.0,0.0986,22439042.0,8699040.0,4657164.0,11930887.0,16588051.0,-7889011.0,189147.0,-7769272.0,-3039000.0,0.0,0.0,-4730272.0,0.0,-4730272.0,-38.16,-38.16,123183.0,,0.0,0.2794,-0.181,-0.2434,-0.127,-0.336,-6687517.0,-7580125.0,-4730272.0,153.057,178.741,-21.316,0.0,36.4104,0.0,0.0,-807.1335,3.85,1.4231,0.0,0.0507,0.3281,0.1762,11744403.0,22017847.0,11524927.0,13412149.0,4289272.5,1890720.5,3778589.5,0.1418,-0.23,-0.199,-0.338,-0.205,1.0,1.309,2.0538,29.2629,59.4133,65.4892,7.2595,16.4689,8.2407,0.0,-2.0,0.3832,0.1496,9967312.0,20581857.0,23779495.0,-84.935,252.779,-40.0753,-0.3625,0.0769,USAU,193.679993,210.80000133333328,23858082.577719
2009-07-31,-0.0352,-0.4675,-0.615,-0.5714,-0.5714,,-4.0353,-0.0683,-0.1289,0.0,0.3379,1.0543,0.0,-3.0738,1.0713,-0.0425,-0.4912,0.0,9190021.0,0.2151,6654904.0,2535117.0,1127265.0,3047662.0,4174927.0,-1639810.0,-10150.0,-1605989.0,-628000.0,0.0,0.0,-977989.0,0.0,-977989.0,-7.92,-7.92,123183.0,,0.0,0.2759,,-0.1759,,-0.5716,-1333395.0,-1616139.0,-977989.0,27523945.0,-0.0776,19162499.0,8361446.0,3333030.0,10928598.0,14261628.0,-5900182.0,106548.0,-5752432.0,-2245000.0,0.0,0.0,-3507432.0,0.0,-3507432.0,-28.08,-28.08,123183.0,,0.0,0.3038,-0.181,-0.2051,-0.121,-0.2968,-4988140.0,-5645884.0,-3507432.0,164.483,182.879,-42.641,0.0,59.0372,0.0,0.0,159.2255,5.39,5.2229,0.0,0.0562,0.3316,0.1227,14159184.0,22527614.0,13778184.0,12029857.0,4429417.5,1601345.0,3334219.0,0.0283,-0.162,-0.145,-0.2758,-0.198,0.0,1.136,2.1901,22.8968,67.2287,59.4787,6.2139,17.188,8.255,0.0,0.0,0.3971,0.1211,8358425.0,21617739.0,24225705.0,-66.31,223.439,-52.9891,-0.2295,0.0634,USAU,104.400002,104.60000047222219,12860305.446366
2009-04-30,-0.4284,-2.2278,-3.7804,-4.0,-4.0,,-10.1123,-0.0596,-0.1067,0.0,-0.1645,0.113,-1.0,-82.133,1.1202,0.2931,-4.9251,0.0,5639427.0,-0.1995,3951351.0,1688076.0,776972.0,2741819.0,3518791.0,-1830715.0,282345.0,-1824820.0,-712000.0,0.0,0.0,-1112820.0,0.0,-1112820.0,-8.64,-8.64,123183.0,,0.0,0.2993,,-0.2735,,-0.3014,-1349475.0,-1542475.0,-1112820.0,25897000.0,-0.1617,17443000.0,8454000.0,2750000.0,11064000.0,13814000.0,-5360000.0,6000.0,-5137000.0,-2002000.0,0.0,0.0,-3135000.0,0.0,-3135000.0,-25.2,-25.2,123183.0,,0.0,0.3264,-0.074,-0.1981,-0.059,-0.1624,-4675000.0,-5131000.0,-3135000.0,171.286,187.124,-13.798,0.0,101.6781,0.0,0.0,-5.4631,6.028,1.4291,0.0,0.0613,0.4862,0.1378,15458572.0,23050458.0,15077572.0,7451206.0,3714135.5,1587155.5,2088682.0,0.0688,-0.14,-0.127,-0.3741,-0.085,0.0,1.05,1.1445,19.525,47.6566,31.0126,6.9726,16.3166,12.3987,0.0,1.0,0.4272,0.1062,7078065.0,22367555.0,24662932.0,-34.136,210.232,-855.1667,-0.1893,0.172,USAU,95.040001,90.84000080555553,11707312.443183001
2009-01-31,-0.3421,-7.9945,-5.3893,-5.0,-5.0,,-1.3974,-0.0666,-0.0664,0.0,-0.0219,-0.0448,-1.0,-1.5067,1.7833,0.2468,-9.2834,0.0,5635417.0,-0.1558,3896056.0,1739361.0,872465.0,2639049.0,3511514.0,-1772153.0,-86337.0,-1680512.0,-657000.0,0.0,0.0,-1023512.0,0.0,-1023512.0,-8.64,-8.64,123183.0,,0.0,0.3086,,-0.3135,,-0.1569,-1670849.0,-1766849.0,-1023512.0,27302103.0,-0.1645,17583045.0,9719058.0,2339484.0,10442446.0,12781930.0,-3062872.0,326724.0,-2658949.0,-1037000.0,0.0,0.0,-1621949.0,0.0,-1621949.0,-13.68,-13.68,123183.0,,4.32,0.356,-0.001,-0.0854,-0.013,-0.091,-2013226.0,-2332225.0,-1621949.0,179.509,190.784,-7.18,0.0,122.8776,0.0,0.0,20.4646,14.26,0.7007,0.0,0.0,0.4683,0.1548,18416300.0,23501364.0,18416300.0,6976034.0,2600217.5,702851.5,1672006.5,0.2333,-0.071,-0.065,-0.2744,-0.011,1.0,1.09,1.1241,8.6736,34.3766,21.8403,10.4999,38.8448,16.3289,-0.316,2.0,0.3825,0.0857,6709514.0,22997424.0,25051741.0,-20.168,221.639,-7.1382,-0.0838,0.3626,USAU,93.599998,90.72000021212119,11529928.553634
2008-10-31,-0.2601,-2.031,-1.6911,-1.6667,-1.6667,,-1.1704,-0.0393,-0.0477,0.0,-0.198,0.1306,-1.0,-1.2153,0.9476,0.0938,-1.9797,0.01,7059080.0,-0.175,4660188.0,2398892.0,556328.0,2500068.0,3056396.0,-657504.0,-79310.0,-641111.0,-248000.0,0.0,0.0,-393111.0,0.0,-393111.0,-2.88,-2.88,123183.0,,0.0,0.3398,,-0.1021,,-0.0469,-634421.0,-720421.0,-393111.0,28342231.0,-0.1987,17718554.0,10623677.0,1780482.0,9919975.0,11700457.0,-1076780.0,218479.0,-531251.0,-166000.0,0.0,0.0,-365251.0,0.0,-365251.0,-2.88,-2.88,123183.0,,8.64,0.3748,,-0.011,,0.0051,-25772.0,-312772.0,-365251.0,186.694,202.778,-2.69,0.0,130.0577,0.0,0.0,9.0836,11.143,0.677,0.0,0.0,0.3542,0.0788,20095896.0,24978843.0,20095896.0,6976604.0,3943188.0,1301922.5,1856543.0,0.2453,-0.016,-0.014,-0.0965,,3.0,1.113,-1.9125,16.549,45.2029,25.3743,7.1876,21.7695,15.2661,-3.0,16.0,0.35,0.0628,6348166.0,23390912.0,25470821.0,1.183,230.082,-1.4316,-0.0174,-0.7914,USAU,92.160004,118.95567562162164,11352545.772732
