,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2011-03-31,-0.052,-0.028,0.0198,0.013,0.027,-0.0026,0.2553,0.2501,0.2409,0.0,-0.1481,0.9596,0.0,0.1989,-0.0762,-0.0563,-0.0499,0.0078,8183101.0,0.0005,2641170.0,5541931.0,286910.0,573312.0,860222.0,4681709.0,0.0,5217471.0,1547552.0,0.0,0.0,3669919.0,0.0,3669919.0,0.78,0.76,4729035.0,4844266.0,0.0,0.6772,0.652,0.6376,0.448,0.4431,5338220.0,5217471.0,3669919.0,31197063.0,0.1084,9783698.0,21413365.0,1269127.0,2474468.0,3743595.0,17669770.0,0.0,19691196.0,6330251.0,0.0,0.0,13360945.0,0.0,13360945.0,2.83,2.76,4729035.0,4844266.0,0.0,0.6864,0.644,0.6312,0.428,0.3871,20102743.0,19691196.0,13360945.0,14.796,15.19,0.767,0.0,0.2014,0.0,0.0,0.0,9.138,1.0508,0.0,0.0,0.0701,0.0351,15182293.0,71836225.0,15182293.0,69018340.0,3908901.5,698681.0,2525142.0,-0.0599,0.207,0.201,0.1809,0.631,3.0,0.47,0.9587,8.5594,42.0753,39.1225,7.981,44.6514,12.3546,0.0,14.0,0.0793,0.0407,63316427.0,64435365.0,66439338.0,2.554,6.597,0.0,0.7994,-0.0572,NVEC,56.34,56.94888913888888,266433831.9
2010-12-31,0.2167,0.2198,0.2227,0.2034,0.2281,0.0022,0.1686,0.2646,0.252,0.0,0.1855,0.7655,0.0,0.0971,0.3142,0.1626,0.218,0.0092,7963508.0,0.2021,2461798.0,5501710.0,330681.0,638223.0,968904.0,4532806.0,0.0,5045009.0,1661090.0,0.0,0.0,3383919.0,0.0,3383919.0,0.71,0.7,4743643.0,4866617.0,0.0,0.6909,0.647,0.6335,0.425,0.3698,5154969.0,5045009.0,3383919.0,31193257.0,0.1611,9476165.0,21717092.0,1292781.0,2508690.0,3801471.0,17915621.0,0.0,19841273.0,6551501.0,0.0,0.0,13289772.0,0.0,13289772.0,2.82,2.74,4743643.0,4866617.0,0.0,0.6962,0.649,0.6361,0.426,0.3679,20247207.0,19841273.0,13289772.0,13.918,14.223,0.621,0.0,0.2484,0.0,0.0,0.0,9.245,0.9582,0.0,0.0,0.0801,0.0415,11925617.0,67470273.0,11925617.0,64845392.0,3199891.5,455378.0,2478187.5,-0.0918,0.218,0.211,0.1854,0.636,3.0,0.496,0.9048,5.6448,40.6201,37.0246,9.7482,68.4997,12.5871,0.0,14.0,0.0804,0.0414,59702844.0,60931051.0,62846010.0,2.419,6.576,0.0,0.9957,-0.0457,NVEC,57.830002,53.33000037142856,274324884.177286
2010-09-30,0.1505,0.1886,0.19,0.193,0.2,-0.0023,-0.8436,0.28,0.2688,0.0,0.4014,0.2717,0.0,-0.9155,0.0629,0.0196,0.1802,0.0017,7809160.0,0.1998,2604926.0,5204234.0,309873.0,634547.0,944420.0,4259814.0,0.0,4757545.0,1551535.0,0.0,0.0,3206010.0,0.0,3206010.0,0.68,0.66,4700583.0,4860237.0,0.0,0.6664,0.621,0.6092,0.411,0.0183,4848907.0,4757545.0,3206010.0,29854606.0,0.1428,9117222.0,20737384.0,1213725.0,2419440.0,3633165.0,17104219.0,0.0,18932337.0,6259001.0,0.0,0.0,12673336.0,0.0,12673336.0,2.7,2.61,4700583.0,4860237.0,0.0,0.6946,0.647,0.6342,0.425,0.3756,19320639.0,18932337.0,12673336.0,13.372,13.768,0.03,0.0,0.147,0.0,0.0,0.0,5.777,0.089,0.0,0.0,0.0813,0.0397,8900528.0,64717434.0,8900528.0,62163379.0,3545722.5,567974.0,2118358.0,-0.499,0.22,0.214,0.1791,0.634,2.0,0.503,0.9119,8.7097,50.596,28.9965,8.4199,52.5633,14.0933,0.0,11.0,0.081,0.0407,56264661.0,57489321.0,59316549.0,2.386,6.351,0.0,1.2506,-0.0297,NVEC,43.029999,40.869444333333334,202266081.789417
2010-06-30,0.045,0.0592,0.0552,0.0476,0.0492,0.0012,0.132,0.2885,0.285,0.0,0.0345,-0.1063,0.0,0.1275,0.2781,-0.0115,0.0385,0.0052,7241294.0,0.0595,2075804.0,5165490.0,341663.0,628386.0,970049.0,4195441.0,0.0,4671171.0,1570074.0,0.0,0.0,3101097.0,0.0,3101097.0,0.66,0.64,4700583.0,4861331.0,0.0,0.7133,0.657,0.6451,0.428,0.7406,4760647.0,4671171.0,3101097.0,28553947.0,0.1267,8497396.0,20056551.0,1195392.0,2407247.0,3602639.0,16453912.0,0.0,18177497.0,6015988.0,0.0,0.0,12161509.0,0.0,12161509.0,2.59,2.5,4700583.0,4861331.0,0.0,0.7024,0.65,0.6366,0.426,0.447,18565341.0,18177497.0,12161509.0,12.529,13.133,1.141,0.0,0.3519,0.0,0.0,0.0,3.297,1.7492,0.0,0.0,0.0868,0.0472,6525386.0,61733420.0,6525386.0,57238597.0,3125735.5,412496.5,1958057.0,-0.0114,0.225,0.218,0.1856,0.637,3.0,0.512,1.0768,6.3929,40.6337,23.6249,9.1351,69.2223,14.5828,0.0,11.0,0.0843,0.0419,52439825.0,54139321.0,55777665.0,2.715,6.075,0.0,1.5778,-0.0253,NVEC,43.529999,46.44222213888888,204616373.289417
2010-03-31,0.1484,0.1727,0.1566,0.1493,0.1563,0.0149,0.1816,0.35,0.3366,0.0,0.2539,-0.2408,0.0,0.1637,0.0611,0.0965,0.1611,0.0071,8179295.0,0.186,2333637.0,5845658.0,310564.0,607534.0,918098.0,4927560.0,0.0,5367548.0,1768802.0,0.0,0.0,3598746.0,0.0,3598746.0,0.77,0.74,4692496.0,4857044.0,0.0,0.7147,0.67,0.6562,0.44,0.3697,5482684.0,5367548.0,3598746.0,28147185.0,0.2043,8313015.0,19834170.0,1121050.0,2414584.0,3535634.0,16298536.0,0.0,17916416.0,5917072.0,0.0,0.0,11999344.0,0.0,11999344.0,2.56,2.47,4692496.0,4857044.0,0.0,0.7047,0.65,0.6365,0.426,0.4319,18305689.0,17916416.0,11999344.0,11.924,12.246,0.644,0.0,0.2961,0.0,0.0,0.0,6.402,0.8537,0.0,0.0,0.0743,0.038,8155619.0,57462914.0,8155619.0,54564006.0,3794131.0,461510.5,1977024.0,-0.0156,0.236,0.229,0.1922,0.637,3.0,0.538,1.0387,8.6336,54.7433,22.1282,7.4186,60.9893,14.2371,0.0,12.0,0.0858,0.0398,49215733.0,50814546.0,52322331.0,2.591,5.998,0.0,1.2812,-0.0245,NVEC,45.299999,45.75999988888889,212570064.107504
2009-12-31,0.0973,0.1299,0.1212,0.1132,0.0962,0.0151,0.0126,0.3397,0.3409,0.0,0.0848,-0.2721,0.0,0.0921,-0.0285,0.0786,0.1098,0.0076,6624857.0,0.1259,2102855.0,4522002.0,251625.0,548973.0,800598.0,3721404.0,0.0,4136073.0,1368590.0,0.0,0.0,2767483.0,0.0,2767483.0,0.59,0.57,4700583.0,4855948.0,0.0,0.6826,0.638,0.6243,0.418,0.4052,4228401.0,4136073.0,2767483.0,26864470.0,0.1926,7785480.0,19078990.0,1103165.0,2361105.0,3464270.0,15614720.0,0.0,17126099.0,5614007.0,0.0,0.0,11512092.0,0.0,11512092.0,2.46,2.37,4700583.0,4855948.0,0.0,0.7102,0.653,0.6375,0.429,0.4367,17530265.0,17126099.0,11512092.0,11.117,11.35,0.571,0.0,0.2477,0.0,0.0,0.0,7.749,1.0025,0.0,0.0,0.0829,0.038,7393657.0,53352426.0,7393657.0,51092660.0,2813847.0,417079.5,2127157.5,-0.0326,0.244,0.237,0.1972,0.637,4.0,0.553,1.0416,5.8198,39.7866,24.3503,9.5472,64.4109,12.6293,0.0,11.0,0.0879,0.0411,45497858.0,47218116.0,48598212.0,2.496,5.715,0.0,1.3277,-0.0216,NVEC,41.279999,39.80685768571429,194040061.539417
2009-09-30,0.1365,0.1804,0.1712,0.1633,0.1458,0.0211,0.6032,0.3719,0.3717,0.0,0.0296,-0.2367,0.0,0.595,0.038,0.0632,0.1591,0.0067,6508501.0,0.1363,1985100.0,4523401.0,291540.0,622354.0,913894.0,3609507.0,0.0,4002705.0,1308522.0,0.0,0.0,2694183.0,0.0,2694183.0,0.57,0.55,4692607.0,4871387.0,0.0,0.695,0.629,0.615,0.414,0.2602,4093609.0,4002705.0,2694183.0,26123726.0,0.2204,7445715.0,18678011.0,1110538.0,2321085.0,3431623.0,15246388.0,0.0,16650712.0,5437699.0,0.0,0.0,11213013.0,0.0,11213013.0,2.4,2.32,4692607.0,4871387.0,0.0,0.715,0.654,0.6374,0.429,0.4404,17081145.0,16650712.0,11213013.0,10.539,10.775,0.361,0.0,0.552,0.0,0.0,0.0,8.937,0.6773,0.0,0.0,0.0956,0.0448,8791680.0,50561899.0,8791680.0,46864035.0,2910603.0,380964.5,2154094.0,-0.0722,0.256,0.248,0.2108,0.637,5.0,0.578,1.0663,5.9179,41.2596,26.0576,8.9754,68.5726,12.1275,0.0,15.0,0.0888,0.0425,41785317.0,43824047.0,45215963.0,2.452,5.567,0.0,1.1134,-0.0377,NVEC,53.16,54.933333277777784,249458988.11999997
2009-06-30,0.4302,0.5758,0.5447,0.5366,0.525,0.014,0.3614,0.3591,0.3484,0.0,0.4979,-0.1834,0.0,0.3657,-0.3075,0.2006,0.5901,0.0071,6834532.0,0.4052,1891423.0,4943109.0,267321.0,635723.0,903044.0,4040065.0,0.0,4410090.0,1471158.0,0.0,0.0,2938932.0,0.0,2938932.0,0.63,0.61,4676209.0,4855525.0,0.0,0.7233,0.659,0.6453,0.43,0.6959,4500995.0,4410090.0,2938932.0,25343015.0,0.2253,7208233.0,18134782.0,1099861.0,2284104.0,3383965.0,14750817.0,0.0,16039017.0,5219806.0,0.0,0.0,10819211.0,0.0,10819211.0,2.32,2.25,4676209.0,4855525.0,0.0,0.7156,0.649,0.6329,0.427,0.4291,16438689.0,16039017.0,10819211.0,9.75,10.246,1.017,0.0,0.2676,0.0,0.0,0.0,3.476,1.6306,0.0,0.0,0.093,0.0391,5739197.0,47912084.0,5739197.0,44342230.0,2562000.5,337697.0,2300206.5,-0.0075,0.268,0.259,0.2115,0.633,5.0,0.606,1.0417,4.6789,44.2542,29.7832,9.8919,75.0466,11.0177,0.0,14.0,0.0901,0.0434,38592851.0,40413862.0,41789445.0,2.325,5.42,0.0,1.5506,-0.0351,NVEC,48.599998,41.88861102777777,227263748.047582
2009-03-31,0.2198,0.2842,0.3811,0.3958,0.3333,0.0047,0.502,0.299,0.3123,0.0,0.0436,-0.0851,0.0,0.6707,-0.0822,0.0516,0.2754,0.0052,6896580.0,0.14,1806102.0,5090478.0,292679.0,554055.0,846734.0,4243744.0,0.0,4577231.0,1465737.0,0.0,0.0,3111494.0,0.0,3111494.0,0.67,0.64,4659486.0,4785565.0,0.0,0.7381,0.683,0.6637,0.451,0.3768,4707260.0,4577231.0,3111494.0,23372269.0,0.1385,6724242.0,16648027.0,1218572.0,2177865.0,3396437.0,13251590.0,0.0,14427600.0,4644705.0,0.0,0.0,9782895.0,0.0,9782895.0,2.1,2.04,4659486.0,4785565.0,0.0,0.7123,0.638,0.6173,0.419,0.4108,14901340.0,14427600.0,9782895.0,8.921,9.135,0.558,0.0,0.4024,0.0,0.0,0.0,8.836,0.8356,0.0,0.0,0.0803,0.0424,7827549.0,42566440.0,7827549.0,39692508.0,3296362.5,346023.5,2352212.5,-0.0004,0.262,0.253,0.2087,0.617,6.0,0.605,1.022,4.0172,52.577,35.1006,7.0903,67.5453,9.9363,0.0,9.0,0.0932,0.0521,35442213.0,37409932.0,38624667.0,2.06,5.016,0.0,1.0726,-0.0397,NVEC,28.809998999999998,30.25055555555556,134239787.000514
2008-12-31,0.3283,0.416,0.45,0.4324,0.4444,0.004,0.3632,0.3114,0.3192,0.0,0.2367,-0.0127,0.0,0.3042,-0.2543,0.0328,0.4821,0.0061,5884113.0,0.2347,1763090.0,4121023.0,258998.0,508953.0,767951.0,3353072.0,0.0,3660686.0,1192282.0,0.0,0.0,2468404.0,0.0,2468404.0,0.53,0.52,4665333.0,4783633.0,0.0,0.7004,0.642,0.6221,0.42,0.4177,3779281.0,3660686.0,2468404.0,22525073.0,0.1828,6794475.0,15730598.0,1244782.0,2150692.0,3395474.0,12335124.0,0.0,13414699.0,4490316.0,0.0,0.0,8924383.0,0.0,8924383.0,1.91,1.88,4665333.0,4783633.0,0.0,0.6984,0.618,0.5955,0.396,0.3799,13931485.0,13414699.0,8924383.0,8.291,8.536,0.527,0.0,0.5226,0.0,0.0,0.0,8.07,1.11,0.0,0.0,0.0865,0.044,8079349.0,39823429.0,8079349.0,36242494.0,2441054.0,420495.0,2477955.0,-0.103,0.256,0.247,0.2157,0.596,6.0,0.623,1.0229,6.5759,43.7406,39.8962,9.2276,53.568,9.0902,0.0,9.0,0.0955,0.0553,32925990.0,34896410.0,36175089.0,1.834,4.828,0.0,0.9393,-0.0626,NVEC,26.129998999999998,23.936571514285713,121905146.62466699
2008-09-30,0.2621,0.3504,0.3986,0.3611,0.4118,-0.0011,-0.1185,0.3021,0.3011,0.0,0.2306,0.1389,0.0,0.06,-0.1056,0.0173,0.3753,0.0058,5727790.0,0.1445,1747618.0,3980172.0,280863.0,585373.0,866236.0,3113936.0,0.0,3391010.0,1090629.0,0.0,0.0,2300381.0,0.0,2300381.0,0.49,0.48,4661494.0,4770752.0,0.0,0.6949,0.603,0.592,0.402,0.1853,3451153.0,3391010.0,2300381.0,21406485.0,0.18,6694430.0,14712055.0,1333128.0,2134510.0,3467638.0,11244417.0,0.0,12339173.0,4180901.0,0.0,0.0,8158272.0,0.0,8158272.0,1.75,1.72,4661494.0,4770752.0,0.0,0.6873,0.602,0.5764,0.381,0.373,12883896.0,12339173.0,8158272.0,7.683,7.906,0.228,0.0,0.3688,0.0,0.0,0.0,9.173,0.4948,0.0,0.0,0.1022,0.049,8519186.0,36855827.0,8519186.0,34094171.0,2599486.5,372586.0,2294181.0,-0.0674,0.251,0.241,0.2142,0.576,6.0,0.633,1.0295,5.7696,48.9051,41.6588,8.2349,57.4538,9.3308,0.0,11.0,0.0997,0.0623,30838717.0,32512535.0,33811146.0,1.713,4.592,0.0,0.8344,-0.0494,NVEC,28.309998999999998,30.09416675,131966890.47850598
