,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0022,0.1666,0.0469,-0.5333,-0.6,0.4299,0.0435,-0.0304,-0.3634,0.1095,0.0625,0.0,0.05,-0.5961,0.0,0.2423,-0.4267,0.428,89295000.0,0.0211,24537000.0,64758000.0,0.0,4578000.0,52649000.0,12109000.0,15437000.0,10737000.0,52000.0,572000.0,0.0,10685000.0,5332000.0,5353000.0,0.07,0.06,83326636.0,83437862.0,0.273,0.7252,0.785,0.2931,0.06,0.6225,70115000.0,26174000.0,11257000.0,347005000.0,0.3371,90877000.0,256128000.0,0.0,18709000.0,184643000.0,71485000.0,56432000.0,27303000.0,186000.0,2198000.0,0.0,27117000.0,11674000.0,15443000.0,0.19,0.18,83421904.0,83534381.0,1.079,0.7381,0.733,0.2413,0.045,0.2316,254256000.0,83735000.0,29315000.0,20.713,45.081,0.667,20.6951,0.5683,0.9991,0.4591,1.6955,6.2361,4.55,0.0,0.0513,0.0,3756428000.0,5433521000.0,49599000.0,78253000.0,0.0,0.6651,0.015,0.2487,0.5053,0.008,0.004,0.241,0.092,10.9653,85.575,53.751,0.0,6.9962,4.4344,0.0,3.948,45.0,0.0539,0.0,5349092000.0,1827848000.0,3787068500.0,0.964,4.16,1.4838,-0.5253,0.0132,-0.2564,-0.5217,KRG,25.93,26.101143000000004,2160659671.48
2015-09-30,-0.0149,13.7097,1.0251,1.0,1.0,-0.0034,5.0993,-0.0425,-0.0452,0.0792,0.0882,0.0,0.0,-0.1877,0.0,0.1574,13.8503,-0.0016,87147000.0,-0.0161,22039000.0,65108000.0,0.0,4559000.0,48197000.0,16911000.0,13881000.0,2535000.0,9000.0,435000.0,0.0,2526000.0,2114000.0,412000.0,0.0,0.0,83325074.0,83433379.0,0.273,0.7471,0.685,0.1884,0.005,-0.5218,59710000.0,16416000.0,2961000.0,345159000.0,0.659,88885000.0,256274000.0,0.0,17816000.0,175777000.0,80497000.0,56217000.0,23779000.0,120000.0,2427000.0,1000.0,23659000.0,8456000.0,15203000.0,0.27,0.27,83325074.0,83433379.0,1.066,0.7425,0.716,0.2318,0.044,0.4706,246966000.0,79996000.0,26086000.0,22.108,46.056,-0.546,20.1601,0.704,0.9119,0.4377,1.1826,121.8447,4.333,0.0,0.0523,0.0,3837647000.0,5458826000.0,45433500.0,88985500.0,0.0,-1.9059,0.0132,-1.0979,-2.2099,0.008,0.004,0.232,0.09,11.0468,95.33,50.075,0.0,7.597,3.8788,0.0,11.329,44.0,0.0516,0.0,5332832250.0,1871050000.0,3816515500.0,1.949,4.142,1.423,-0.0329,0.014,-0.016,-0.0331,KRG,23.809998999999998,24.316388972222214,1983969928.6149259
2015-06-30,1.0972,3.3222,1.9063,1.375,1.375,1.5484,1.4861,1.1722,0.002,0.8509,0.4125,0.0,-0.475,-33.4796,0.0,0.9741,3.774,1.5394,83735000.0,1.0502,21556000.0,62179000.0,0.0,4566000.0,41560000.0,20619000.0,13181000.0,6796000.0,69000.0,508000.0,0.0,6727000.0,2114000.0,4613000.0,0.06,0.06,83506078.0,83803879.0,0.273,0.7426,0.74,0.2386,0.055,-0.9401,61927000.0,19977000.0,7235000.0,346588000.0,1.2797,89328000.0,257260000.0,0.0,17196000.0,194990000.0,62270000.0,57722000.0,6974000.0,125000.0,2296000.0,1000.0,6849000.0,8456000.0,-1607000.0,0.07,0.07,83506078.0,83803879.0,0.793,0.7423,0.674,0.1867,-0.005,0.4894,233608000.0,64696000.0,9145000.0,22.346,45.456,-0.943,19.3832,1.1241,0.8674,0.4264,1.5156,8.8142,1.733,0.0,0.0545,0.0,3795875000.0,5320619000.0,37896000.0,67378000.0,0.0,-2.936,0.0123,-1.4257,-2.8457,-0.001,0.0,0.187,0.09,-65.649,83.9971,46.7334,0.0,9.1458,5.1439,0.0,-6.933,54.0,0.0496,0.0,5347107000.0,1893602250.0,3859124750.0,2.031,4.15,1.1208,0.6077,0.0134,0.185,0.3795,KRG,24.469998999999998,26.670555500000003,2043393645.1539218
2015-03-31,1.1197,0.815,1.2836,-0.1429,-0.1429,1.553,5.9817,1.1355,-0.019,0.8012,0.4053,0.0,0.0833,6.6138,0.0,0.6117,3.1963,1.5501,86828000.0,1.0353,22745000.0,64083000.0,0.0,5006000.0,42237000.0,21846000.0,13933000.0,7234000.0,55000.0,683000.0,0.0,7179000.0,2114000.0,5065000.0,0.06,0.06,83532092.0,83625352.0,0.26,0.738,0.72,0.2438,0.058,1.7159,62503000.0,21167000.0,7862000.0,303696000.0,1.1522,78966000.0,224730000.0,0.0,14943000.0,178760000.0,45970000.0,52063000.0,-2722000.0,132000.0,1568000.0,1000.0,-2854000.0,8456000.0,-11310000.0,-0.15,-0.15,83532092.0,83625352.0,1.04,0.74,0.647,0.1625,-0.037,0.8102,196578000.0,49341000.0,-1286000.0,22.473,44.993,1.784,18.7882,1.728,0.836,0.4176,1.5192,8.9033,0.0,0.0,0.0577,0.0,3758324000.0,5183402000.0,36304000.0,67897500.0,0.0,2.3038,0.0122,1.1965,2.5133,-0.007,-0.003,0.162,0.091,-7.1789,99.7027,50.9841,0.0,8.3654,4.4729,0.0,-4.25,78.0,0.0492,0.0,4664313000.0,1610428500.0,3347025750.0,2.945,3.636,0.9477,2.0303,0.0128,0.5428,1.1196,KRG,28.17,28.205555444444446,2353099031.6400003
2014-12-31,1.5702,1.8794,4.082,1.8824,1.8824,1.4794,1.0855,1.1964,0.0163,0.8133,0.6396,0.0,0.0833,1.4213,0.0,0.7204,1.7827,1.4794,87449000.0,1.4306,22545000.0,64904000.0,0.0,3685000.0,43783000.0,21121000.0,15222000.0,7214000.0,-13000.0,801000.0,1000.0,7227000.0,2114000.0,5113000.0,0.15,0.15,58353448.0,58353448.0,0.26,0.7422,0.718,0.2566,0.058,1.5738,62826000.0,22436000.0,8028000.0,259528000.0,1.0043,68650000.0,190878000.0,0.0,13043000.0,161549000.0,29329000.0,45513000.0,-5677000.0,24000.0,1025000.0,-3198000.0,-5701000.0,8456000.0,-14157000.0,-0.24,-0.24,58353448.0,58353448.0,1.02,0.7355,0.631,0.1535,-0.055,0.4494,163698000.0,39836000.0,-4676000.0,32.539,66.392,2.359,26.6353,1.0282,0.8186,0.4012,1.4739,6.2564,-3.25,0.0,0.0421,0.0,3874216000.0,5368482000.0,38715500.0,68293500.0,0.0,3.3024,0.018,1.208,2.6155,-0.011,-0.005,0.153,0.091,-3.0061,105.6909,67.6436,0.0,6.7035,3.8002,0.0,-2.174,98.0,0.0503,0.0,4015503000.0,1328716500.0,2847417250.0,1.999,4.448,0.8753,1.7404,0.0112,0.2854,0.598,KRG,28.74,27.440285971428573,1677078095.52
2014-09-30,1.8269,-0.8736,-18.1119,-0.25,-0.25,2.5699,-2.0231,1.8542,-0.0088,1.0921,0.537,0.0,-1.0,-1.1137,0.0,0.8624,-1.2312,2.5587,88576000.0,1.721,22482000.0,66094000.0,0.0,3939000.0,67410000.0,-1316000.0,15386000.0,-14270000.0,14000.0,304000.0,0.0,-14284000.0,2114000.0,-16398000.0,-0.2,-0.2,83455900.0,83718735.0,0.0,0.7462,0.523,0.0126,-0.185,-0.4323,46352000.0,1116000.0,-13980000.0,208057000.0,0.7531,56829000.0,151228000.0,0.0,11500000.0,135429000.0,15799000.0,37473000.0,-12281000.0,192000.0,189000.0,-3429000.0,-12473000.0,8456000.0,-20929000.0,-0.46,-0.46,83455900.0,83718735.0,1.0,0.7269,0.592,0.1211,-0.101,-1.6712,123108000.0,25192000.0,-12284000.0,23.154,48.026,-0.459,18.6505,0.583,0.8055,0.3883,0.0725,0.7468,3.429,0.0,0.0445,0.0,4008084000.0,5515925000.0,35912675.0,69230321.0,0.0,2.1268,0.0111,-0.294,-0.5758,-0.02,-0.009,0.121,0.09,-1.2379,154.0703,76.3378,0.0,5.7934,3.0053,0.0,-2.952,113.0,0.0553,0.0,3321355250.0,1042409750.0,2319845000.0,-4.166,2.493,0.6723,-14.4211,0.0107,-1.7957,-3.8156,KRG,24.24,25.42638869444444,2022971015.9999998
2014-06-30,0.3833,9.1582,0.4154,0.5556,0.5556,0.4444,0.3194,0.2366,-0.0843,0.1699,0.1401,0.0,1.1667,0.9728,0.0,0.2751,20.1716,0.4444,40843000.0,0.3653,11194000.0,29649000.0,0.0,2313000.0,25330000.0,4319000.0,7522000.0,-2900000.0,76000.0,-220000.0,0.0,-2976000.0,2114000.0,-5090000.0,-0.16,-0.16,32884467.0,32884467.0,0.52,0.7259,0.61,0.1132,-0.125,-0.0559,24897000.0,4622000.0,-3196000.0,152034000.0,0.3765,43520000.0,108514000.0,0.0,9676000.0,85708000.0,22806000.0,29628000.0,3276000.0,209000.0,-130000.0,-6551000.0,3067000.0,8456000.0,-5389000.0,-0.42,-0.42,32884467.0,32884467.0,1.24,0.7137,0.67,0.2164,-0.035,-2.1543,101854000.0,32904000.0,2937000.0,22.301,53.14,-0.069,26.5936,0.9899,1.1925,0.5004,0.6145,-3.2132,-1.412,0.0,0.0566,0.0,1747479000.0,2589443000.0,29486315.0,51483837.5,0.0,-1.1396,0.0067,-0.4563,-0.9193,-0.008,-0.003,0.216,0.091,-9.3008,132.0332,75.4229,0.0,5.1561,2.953,0.0,-1.548,50.0,0.0636,0.0,2473561975.0,696270732.0,1668895670.0,-9.96,4.623,1.1106,-7.5346,0.012,-2.484,-5.4771,KRG,24.559998999999998,24.698285714285717,807642476.635533
2014-03-31,0.3479,0.395,28.0488,0.0,0.0,0.6834,-0.4896,0.3246,-0.0335,0.1666,0.1214,0.0,0.0,1.622,0.0,0.4514,-0.4054,0.6834,42660000.0,0.3743,12428000.0,30232000.0,0.0,3106000.0,25026000.0,5206000.0,7383000.0,4279000.0,-53000.0,139000.0,-3199000.0,4332000.0,2114000.0,2218000.0,0.07,0.07,32755898.0,32755898.0,0.24,0.7087,0.694,0.2734,0.052,0.4587,29623000.0,11662000.0,4471000.0,141107000.0,0.3477,40809000.0,100298000.0,0.0,9177000.0,81607000.0,18691000.0,29049000.0,-312000.0,238000.0,-571000.0,-6180000.0,-550000.0,8456000.0,-9006000.0,-0.62,-0.62,32755898.0,32755898.0,0.96,0.7108,0.653,0.2037,-0.064,-2.8993,92102000.0,28737000.0,-1121000.0,22.908,53.727,0.597,26.6008,1.3146,1.1612,0.4951,1.5796,2.9121,-1.5,0.0,0.0728,0.0,1759890000.0,2588162000.0,28552494.0,51420403.5,0.0,2.0296,0.0018,0.3073,0.7299,-0.014,-0.006,0.204,0.089,-5.1258,136.6755,78.0844,0.0,4.942,2.7442,0.0,-2.0,56.0,0.065,0.0,2360174082.0,651539376.0,1585297597.0,-12.49,4.308,0.9893,-9.8624,0.0129,-3.2265,-7.185,KRG,24.0,24.563428685714285,786141552.0
2013-12-31,0.4605,6.2965,0.7435,0.6458,0.6458,0.2548,4.9879,0.3688,0.2694,0.2247,0.1215,0.0,0.0,-4.9227,0.0,0.1509,0.2388,0.2548,35978000.0,0.4295,10725000.0,25253000.0,0.0,2142000.0,17663000.0,7590000.0,7182000.0,610000.0,155000.0,-34000.0,-230000.0,455000.0,2114000.0,-1659000.0,-0.17,-0.17,23535434.0,23535434.0,0.24,0.7019,0.618,0.2166,-0.046,-9.0804,22236000.0,7792000.0,421000.0,129488000.0,0.3413,36992000.0,92496000.0,0.0,8211000.0,64904000.0,27592000.0,27994000.0,-2588000.0,262000.0,-685000.0,2809000.0,-2850000.0,8456000.0,-11306000.0,-0.48,-0.48,23535434.0,23535434.0,0.96,0.7143,0.642,0.1962,-0.087,-3.5536,83163000.0,25406000.0,-3535000.0,32.018,74.948,-13.881,36.4193,1.2398,1.1375,0.4859,1.0849,-9.2459,-0.667,0.0,0.0595,0.0,1763927000.0,2591891000.0,27745486.5,57812086.0,0.0,-22.2983,0.0247,-9.5068,-23.68,-0.02,-0.008,0.196,0.088,-4.631,173.1782,82.6865,0.0,4.667,2.2398,0.0,-0.96,53.0,0.0634,0.0,2225433826.0,579240099.0,1477467956.0,-19.551,5.502,0.9076,-9.7884,0.0149,-3.9579,-8.8734,KRG,26.280001000000002,25.894857285714288,618511229.0554341
2013-09-30,0.3633,0.7271,0.7176,0.2,0.2,0.448,0.2537,0.15,-0.116,0.0935,0.1739,0.0,0.0,0.3959,0.0,0.2857,0.2468,0.448,32553000.0,0.3381,9173000.0,23380000.0,0.0,2115000.0,17689000.0,5691000.0,7541000.0,1287000.0,31000.0,-15000.0,-3122000.0,1256000.0,2114000.0,-858000.0,-0.16,-0.16,23450974.0,23450974.0,0.24,0.7182,0.771,0.2712,-0.026,-0.5565,25098000.0,8828000.0,1241000.0,118677710.0,0.282,34145346.0,84532364.0,0.0,7930196.0,63754595.0,20777769.0,26332914.0,-7622010.0,35995.0,-1535591.0,-4258751.0,-7658005.0,8456061.0,-16114066.0,-1.0,-1.0,23450974.0,23450974.0,0.96,0.7123,0.61,0.1577,-0.136,-1.5893,72397681.0,18710904.0,-9193596.0,23.359,59.882,-0.773,31.7251,1.0029,1.3582,0.5298,1.1707,-13.9499,-0.5,0.0,0.065,0.0,1404286678.0,2124751899.0,26214133.0,54158371.0,0.0,-2.5136,0.0178,-0.9242,-1.8491,-0.032,-0.012,0.158,0.087,-2.4563,155.7389,87.0732,0.0,4.5272,2.1913,0.0,-0.923,68.0,0.0668,0.0,2068241697.0,509122438.0,1358650432.0,-8.043,5.061,0.7106,-5.7652,0.0104,-1.9228,-4.2504,KRG,23.719998999999998,23.409142714285714,556257079.829026
2013-06-30,0.2579,-0.9197,-2.2038,-0.8,-0.8,0.4226,1.1773,0.1995,-0.0919,0.1453,0.1973,0.0,0.0,-9.9261,0.0,0.012,-0.9589,0.4226,29916000.0,0.2379,8483000.0,21433000.0,0.0,1814000.0,21229000.0,204000.0,6943000.0,-6488000.0,105000.0,-661000.0,371000.0,-6593000.0,2114000.0,-8707000.0,-0.36,-0.36,22766704.0,22766704.0,0.24,0.7164,0.506,0.0152,-0.291,-2.8037,15145000.0,455000.0,-7254000.0,110451758.0,0.2036,32150394.0,78301364.0,0.0,7460244.0,58650094.0,19651270.0,24840780.0,-9846492.0,-8390.0,-1832799.0,-1271512.0,-9838102.0,8456124.0,-18294226.0,-1.04,-1.04,22766704.0,22766704.0,0.96,0.7089,0.58,0.1358,-0.166,-1.8151,64098733.0,14994288.0,-11670901.0,24.353,62.068,-3.684,32.8326,1.0842,1.3482,0.529,0.0655,-1.4237,-1.2,0.0,0.0606,0.0,1413086709.0,2135891430.0,25286117.0,43129680.5,0.0,-7.7662,0.009,-3.218,-6.5534,-0.038,-0.014,0.136,0.084,-2.0312,158.5277,91.0639,0.0,4.3681,2.5609,0.0,-1.091,85.0,0.0675,0.0,2007468790.0,479160429.0,1312850864.0,-8.806,4.851,0.6036,-6.3952,0.0075,-2.1515,-4.8394,KRG,24.120001000000002,24.624706000000003,549132923.2467041
2013-03-31,0.3365,0.0498,-1.6389,1.0,1.0,0.2216,1.3133,0.1281,-0.1375,0.1555,0.2004,0.0,0.0,-2.3435,0.0,0.1747,0.9363,0.2216,31041000.0,0.2522,8612000.0,22429000.0,0.0,2140000.0,13673000.0,8756000.0,6328000.0,2032000.0,0.0,25000.0,418000.0,2032000.0,2114000.0,-82000.0,0.0,0.0,19458125.0,19458125.0,0.24,0.7226,0.667,0.2693,-0.003,-1.0135,20713000.0,8360000.0,2057000.0,104702317.0,0.1384,30794864.0,73907453.0,0.0,7438716.0,49495744.0,24411709.0,24201193.0,-3992303.0,-143564.0,-1443020.0,-2055751.0,-3848739.0,8456187.0,-12304926.0,-0.88,-0.88,19458125.0,19458125.0,0.96,0.7059,0.631,0.193,-0.118,-1.187,66055868.0,20208890.0,-5291759.0,23.701,68.278,-1.617,38.3859,1.351,1.6196,0.5622,1.3211,-154.3171,-1.2,0.0,0.0689,0.0,1328571435.0,2049200973.0,24670637.5,42857812.0,0.0,-3.4862,0.0063,-1.4212,-3.5711,-0.027,-0.01,0.193,0.083,-2.4751,174.3135,93.8381,0.0,4.244,2.443,0.0,-0.923,59.0,0.071,0.0,1926916571.0,447843507.0,1254105128.0,-6.387,5.381,0.835,-5.0807,0.0064,-1.4779,-3.3751,KRG,26.959999,26.34303018181818,524591030.541875
2012-12-31,0.303,-0.882,-3.1151,-3.4,-3.4,0.1777,-0.7687,0.0799,-0.0187,0.0157,0.1182,0.0,0.0,-77.456,0.0,0.1542,-0.3371,0.1777,25167710.0,0.3049,7877346.0,17290364.0,0.0,1861196.0,11163595.0,6126769.0,5520914.0,-4453010.0,-100005.0,-884591.0,-1925751.0,-4353005.0,2114061.0,-6467066.0,-0.48,-0.48,18756433.0,18756433.0,0.24,0.687,0.455,0.0424,-0.257,-2.1917,11441681.0,1067904.0,-5237596.0,96539000.0,0.0833,29614000.0,66925000.0,0.0,7117000.0,47323000.0,19602000.0,23392000.0,-4440000.0,-106000.0,629000.0,-7750000.0,-4334000.0,7920000.0,-12254000.0,-1.04,-1.04,16721315.0,16721315.0,0.96,0.6932,0.65,0.1963,-0.127,-0.7189,62721000.0,18952000.0,-3705000.0,25.223,68.705,-2.941,37.3157,1.3565,1.4795,0.5431,0.1934,-0.3961,-1.2,0.0,0.074,0.0,1288656905.0,1963122484.0,24774434.5,45117748.0,0.0,-22.5327,0.0074,-2.2935,-5.5641,-0.028,-0.01,0.196,0.079,-1.8991,204.8739,98.8957,0.0,3.8967,2.1397,0.0,-2.4,58.0,0.0737,0.0,1864588119.0,441978170.0,1216390358.0,-4.151,5.773,0.8102,-3.9823,0.0062,-0.96,-2.1174,KRG,22.360001,21.26000005882353,419393860.636433
2012-09-30,0.0834,-0.2751,-3.7207,-1.5,-1.5,0.0191,0.5536,0.0282,0.0242,0.0068,0.0664,0.0,0.0,-1.0305,0.0,0.1738,-0.257,0.0191,24327048.0,0.0342,7178048.0,17149000.0,0.0,1645048.0,12584499.0,4564501.0,6048866.0,-937482.0,-13385.0,-312208.0,-134761.0,-924097.0,2114063.0,-3038160.0,-0.2,-0.2,16195135.0,16195135.0,0.24,0.7049,0.691,0.2101,-0.125,-1.2326,16799052.0,5111384.0,-1236305.0,92571028.0,0.0214,28330983.0,64240045.0,0.0,6871808.0,40947251.0,23292794.0,23355821.0,4440300.0,-80017.0,1928025.0,-6154587.0,4520317.0,7249689.0,-2729372.0,-0.4,-0.4,16195135.0,16195135.0,0.96,0.694,0.766,0.3003,-0.029,-0.1615,70873285.0,27796121.0,6448342.0,26.424,75.398,-1.852,42.0104,1.2221,1.5899,0.5572,0.845,-3.1424,1.2,0.0,0.0676,0.0,1221088408.0,1881660273.0,23366393.5,50116728.0,0.0,-4.1409,0.0071,-1.6251,-3.3825,-0.006,-0.002,0.3,0.078,-11.6458,227.424,95.091,0.0,3.9617,1.8471,0.0,-3.429,35.0,0.0742,0.0,1839537901.0,426049464.0,1192542662.0,-0.923,5.716,1.1901,-1.4703,0.006,-0.5048,-1.0849,KRG,20.4,20.76470567647059,330380754.0
2012-06-30,0.0438,-0.0314,-1.5708,-1.5,-1.5,0.007,-0.3661,0.0116,0.03,-0.0026,0.0584,0.0,0.0,0.6284,0.0,0.2677,-0.0631,0.007,24166559.0,-0.0086,7127470.0,17039089.0,0.0,1792472.0,12074650.0,4964439.0,6303413.0,-633811.0,-30174.0,-271221.0,-413239.0,-603637.0,2114063.0,-2717700.0,-0.2,-0.2,16003547.0,16003547.0,0.24,0.7051,0.708,0.2346,-0.112,-0.3176,17102135.0,5669602.0,-874858.0,91766178.0,-0.0054,28846819.0,62919359.0,0.0,6628235.0,38047667.0,24871692.0,23438058.0,6297509.0,52929.0,2182302.0,-6588649.0,6244580.0,6579376.0,-334796.0,-0.28,-0.28,16003547.0,16003547.0,0.96,0.6856,0.768,0.324,-0.004,0.0029,70440464.0,29735567.0,8426882.0,26.817,73.615,-0.48,40.7825,1.0677,1.5208,0.554,0.8994,-2.0949,-3.0,0.0,0.0742,0.0,1178103762.0,1813682552.0,22380139.5,37011941.0,0.0,-2.3484,0.005,-0.5532,-1.1694,-0.001,0.0,0.324,0.077,-84.7791,152.2893,91.5446,0.0,4.1003,2.4794,0.0,-6.0,32.0,0.0722,0.0,1829084522.0,421562691.0,1184177705.0,0.017,5.734,1.2687,-0.9905,0.0057,-0.3064,-0.6907,KRG,19.959999,19.556571342857143,319430782.116453
2012-03-31,0.071,0.6192,0.9856,-0.6667,-0.6667,0.0042,-0.0922,0.0326,0.042,0.0305,0.0156,0.0,0.0,3.3211,0.0,-0.0142,-0.0619,0.0042,24790001.0,0.042,8007914.0,16782087.0,0.0,1821706.0,12259988.0,4522099.0,6379217.0,1584303.0,37564.0,2097020.0,-5560799.0,1546739.0,1577813.0,-31074.0,-0.2,-0.2,15928473.0,15928473.0,0.24,0.677,0.736,0.3212,-0.001,0.9446,18238542.0,7963520.0,3643759.0,91975324.0,-0.0077,29770857.0,62204467.0,0.0,6249681.0,36998242.0,25206225.0,22631994.0,7287173.0,52343.0,2170978.0,-6261293.0,7234830.0,5909063.0,1325767.0,-0.16,-0.16,15928473.0,15928473.0,0.96,0.6763,0.754,0.3253,0.014,-0.1382,69384700.0,29919167.0,9405808.0,27.48,73.938,1.47,40.5817,1.5212,1.4768,0.5489,1.2484,-176.0368,-3.0,0.0,0.0735,0.0,1177712358.0,1799887165.0,22250934.5,34208062.0,0.0,3.2809,0.005,0.724,1.7467,0.003,0.001,0.325,0.078,23.8889,141.7247,88.9858,0.0,4.1335,2.6887,0.0,-8.0,34.0,0.0679,0.0,1825440453.0,417714141.0,1180812376.0,-0.798,5.774,1.322,-1.4013,0.0061,-0.4825,-1.1246,KRG,21.08,20.451428628571435,335772210.84
2011-12-31,0.1119,0.9087,3.6299,3.5,3.5,0.0057,0.9429,0.0534,-0.0379,0.128,-0.0125,0.0,0.0,0.5716,0.0,0.0925,1.1225,0.0057,19287420.0,0.0181,6017551.0,13269869.0,0.0,1612582.0,4028114.0,9241755.0,4624325.0,4427290.0,-74022.0,414434.0,-45788.0,4501312.0,1443750.0,3057562.0,0.2,0.2,15926069.0,15926069.0,0.24,0.688,0.971,0.4693,0.159,-0.0365,18733556.0,9051615.0,4915746.0,89115553.0,-0.0566,29277451.0,59838102.0,0.0,6273641.0,35068043.0,24770059.0,21624992.0,4979980.0,-1294.0,3466.0,-1232011.0,4981274.0,5775000.0,-793726.0,-0.12,-0.12,15889331.0,15889331.0,0.96,0.6715,0.732,0.2985,-0.009,-0.5186,65260743.0,26604972.0,4984740.0,25.704,74.925,-0.044,43.2701,1.2224,1.6834,0.5775,1.9574,3.6223,-2.0,0.0,0.0836,0.0,1193266118.0,1862921615.0,23540194.0,34205620.5,0.0,-1.0635,0.007,-0.6107,-1.2165,-0.002,-0.001,0.299,0.076,-40.6021,147.6469,95.8087,0.0,3.7857,2.6053,0.0,-2.667,35.0,0.0704,0.0,1812794046.0,412861824.0,1171508059.0,-2.909,5.609,1.2303,-2.4341,0.0058,-0.8803,-2.0293,KRG,18.040001,16.936470529411764,287306300.686069
2011-09-30,-0.0322,0.5099,0.7307,0.5,0.5,0.0044,-0.4101,0.048,0.1392,0.0101,-0.0718,0.0,0.0,-13.3465,0.0,0.112,0.4081,0.0044,23522198.0,-0.0649,7693884.0,15828314.0,0.0,1401475.0,9684915.0,6143399.0,6131103.0,919727.0,119561.0,-57931.0,-568823.0,800166.0,1443750.0,-643584.0,-0.08,-0.08,15891991.0,15891991.0,0.24,0.6729,0.696,0.2998,-0.027,-0.6278,16366231.0,7050830.0,742235.0,90633707.0,-0.1352,30877715.0,59755992.0,0.0,6139338.0,39138976.0,20617016.0,22765670.0,-201019.0,104660.0,-485197.0,-942039.0,-305679.0,4708229.0,-5013908.0,-0.36,-0.36,15891991.0,15891991.0,0.96,0.6593,0.678,0.249,-0.055,-0.5203,61429805.0,22564651.0,-790876.0,25.799,74.731,-0.929,42.5222,1.4815,1.6482,0.569,1.15,-9.5481,-3.0,0.0,0.0596,0.0,1187628582.0,1839846757.0,23490673.5,40564006.0,0.0,-3.4032,0.0063,-0.8891,-2.245,-0.012,-0.004,0.249,0.078,-5.3555,171.3749,91.0786,0.0,3.8583,2.2343,0.0,-2.182,38.0,0.0677,0.0,1776943858.0,416285171.0,1156387216.0,-2.967,5.703,0.9912,-2.7561,0.0056,-0.8166,-1.9042,KRG,14.64,15.503333305555559,232658748.24
